,dates,jap0203-0000,jap0203-0001,jap0203-0002,jap0203-0003,jap0203-0004,jap0203-0005,jap0203-0006,jap0203-0007,jap0203-0008,jap0203-0009,jap0203-0010,jap0203-0011,jap0203-0012,jap0203-0013,jap0203-0014,jap0203-0015,jap0203-0016
548,2020-09-28 00:41:17+00:00,121.03462957028589,122.05406364451603,126.5398073262393,,,,162.57068607003026,143.00849223643394,140.80729853466266,141.50483046683894,152.51687757728448,158.3587382003925,161.04077414803254,161.05688313853457,164.42021944871277,137.92692338704052,
549,2020-11-15 00:38:07+00:00,128.01922039278224,122.11844836235736,126.24264383773571,,,,171.09966503976668,157.99321967228383,161.6573241552095,167.02491677047936,173.01583979169007,170.84026684448062,172.93292257319763,168.9406408659964,169.272937642254,138.10869873229785,
550,2020-11-23 01:16:33+00:00,128.24584483155002,122.88305544759217,126.43678537932615,137.9181422471799,153.42869972038014,164.8091224256674,160.08699103899914,144.8659963629524,146.3927177074227,153.11422356434352,157.96152895977593,169.179112279856,167.7209752144375,139.51014572180935,164.44001320060204,139.0290468518588,154.33294253669536
551,2020-12-17 00:35:47+00:00,156.68601731492495,143.24524085491268,141.3235559851662,168.94193671838428,183.03468574233125,181.0097057657689,180.46392895237858,169.10315282376558,165.23576517961578,167.39588609403518,,,,189.59215509449558,192.94047779362728,169.83373034337754,172.61532869582737
552,2020-12-25 01:16:08+00:00,146.67597315040513,135.81104538912845,136.41561609284958,150.99312919227498,167.81729853167803,169.42766273179046,174.2961866354564,158.89329356159,163.60760991744405,159.68842147991876,172.3132465792339,182.47578317630467,178.8453612608891,171.72263710836086,174.8529818771906,160.91676416885036,169.9497986695605
553,2020-12-26 00:28:56+00:00,168.65214679431728,149.52318347602295,147.63792527870544,163.13159122277128,177.8685693136931,185.71565808215684,183.09136808934204,170.81264595025158,,,,,,,181.74046482497616,168.44893399218557,170.260144123006
554,2021-01-02 00:34:38+00:00,,,,,160.58267018820186,171.15505953327641,171.6707795110956,160.1375888412216,156.4000172703303,158.57050586497428,164.25190438414467,177.2675489403223,173.63454219441064,165.585317266668,,,
555,2021-01-10 01:16:02+00:00,153.3508885760543,140.9261694042474,136.7673767069793,147.99985294661562,160.4047755812698,166.51567802382272,167.18512447492571,157.47891634597434,153.9542828970782,150.28198503652425,164.7619848156512,171.4859171135932,174.1714905855063,146.0250021632932,175.74175863003586,158.12975712293846,165.98622963332537
556,2021-01-18 00:33:31+00:00,,,,145.3390258501555,185.56095976239516,185.0684769534578,,,,,,166.42137871995385,158.8046497952338,,,,
557,2021-02-03 00:32:21+00:00,127.09709849421264,123.57186469407931,130.01881242580316,145.58642920748056,158.5539425079819,161.00787495456925,148.84821280055115,138.16997257129236,136.97621524032706,,,,,167.71781086890894,176.9201767151793,160.333005711165,167.440193522198
558,2021-02-11 01:15:55+00:00,133.5718426379197,129.17564323215242,130.3507296160619,146.88644387021344,159.1456858132037,160.18037996371967,155.464996937646,142.3405956643483,139.8072201802063,145.01163074962778,155.19103547903563,170.51647188714648,166.0642922435569,,170.93590339785197,151.20180752654227,170.49410649600136
559,2021-02-19 00:31:09+00:00,130.0262354127769,124.3538518713657,,,,,154.45741383509537,153.30405519711087,151.5533815559188,150.6502634092111,159.8042664270282,160.29210566146293,160.9044792806586,158.28178550648317,157.1080230876545,,
560,2021-02-28 00:24:17+00:00,146.25881355245681,141.63083948496595,138.434702002876,151.64178623967163,,,,,,,154.96413685246205,154.56474260772276,166.40864010308184,155.18129543407093,177.90638571605047,160.22252991174875,171.99970709213756
561,2021-03-15 01:16:04+00:00,132.6025066585778,123.28387688935675,127.27084477309505,139.23456413587706,154.45250554590683,164.45663795789517,156.14268242911578,138.81788181433174,142.75915536681399,144.8304231889686,153.62090110178053,152.24423952609988,154.3389790439304,154.58333959823568,158.79232342198463,140.4158017781482,154.14924037366887
562,2021-03-16 00:23:02+00:00,130.41547189118035,125.88052755836115,,,,,,137.4594746477436,139.50721311220616,144.22537870761042,148.11555739557136,154.4301626406792,159.4009191304735,158.27568981615596,169.87068955279233,,
563,2021-03-23 00:28:39+00:00,,99.48548118718429,103.68455973198527,131.53308949404698,145.38025600300844,156.58656777643878,134.42456399557798,123.61823426417394,128.23388579755158,139.20696907956403,138.2766871298537,,,,157.9504302886028,136.85153949292788,160.18138634816475
564,2021-03-31 01:15:36+00:00,120.23950396194,121.45030199182457,122.4939653331818,134.5799328097507,151.3020019205636,155.19022921073736,147.12705944826013,134.83406514394252,142.49885783773203,138.83828821405672,143.59259311876912,144.11504661980567,142.754042481025,150.94908339792326,149.9397904493743,140.74912915440035,154.76097037538722
565,2021-04-01 00:21:44+00:00,,,,,,,,,,,,,,,,,
566,2021-04-16 01:15:30+00:00,83.23410718823587,63.88843674750555,,,,,156.98028824379006,140.17603725672046,127.73360388383574,121.08663198376131,142.58771948829076,150.17111063773797,142.14014129500688,,148.88752228700605,140.91322847558973,136.42906028831396
567,2021-04-24 00:25:59+00:00,109.05646204405579,97.94455114905436,98.89761817641703,119.53091603455044,138.30216649171194,,,,,124.01241165632531,138.278781356297,135.83089034956322,138.68631403534192,150.42095939720195,155.9389402606521,132.42156451559333,144.61302641425084
568,2021-05-02 01:15:21+00:00,116.77424885316316,109.90347794760154,115.31650675878055,128.7456655583847,135.41615737897263,152.6377985336725,142.251663089044,135.2218134077247,135.68985006390506,134.35215501774024,139.45656163223666,143.11470488217287,144.8679320410323,145.0342226629706,146.9700650484928,138.39177747765353,144.76248513977635
569,2021-06-11 00:21:57+00:00,,152.06093810964356,153.23324376931168,163.41914257983845,181.07977919634604,183.49010450126337,175.8787628287613,152.00431121621443,153.89199822682252,151.08889996717122,155.99858248085067,,,,,161.39523005753782,186.0104193111774
570,2021-07-21 01:15:47+00:00,167.06378477648832,153.5014731693546,152.09922408313858,167.39072348933325,180.35262498979228,184.2811863193195,175.99819571384668,153.37530452136002,151.56430787334642,147.2567029826899,175.08648360490741,148.4462841106554,157.15645045575226,164.48264840011223,173.8516856048987,156.67124032541014,171.57883384715183
571,2021-07-22 00:12:20+00:00,,160.68249272896725,160.50487074577552,176.1559380200704,181.4632550505887,190.93383675027223,175.7752435589701,167.4380086201191,170.62686449678188,,,,,,,165.88599804001566,183.36518370220327
572,2021-08-30 00:15:06+00:00,,,,174.44075158674366,186.45253507094975,193.1243752242661,179.66763011360126,168.56652022512066,163.28477624536885,153.96901148990338,156.0074959583939,152.1449889294737,156.8023159177124,,,,
573,2021-09-24 00:06:42+00:00,,,,166.58089646875695,183.9195769678155,183.4027438109399,170.8716747018394,164.26872660373334,163.12751023701838,168.85598169000522,168.72010259993056,,,,,,170.86662811223127
574,2021-10-10 00:05:18+00:00,134.10294701588867,125.94993802467516,131.97359693022827,149.1590820619366,159.69486321252677,158.06041029414826,153.21995218002462,140.69732624979443,,,,,,,164.9264878966219,157.18027855537332,160.69690495840229
575,2021-11-11 00:02:20+00:00,117.92267069958322,126.99894867293223,132.4587223031644,143.61927248144042,157.75154639313467,,,,,,160.4756271785561,171.60797992925495,184.06562174753176,168.76357400793034,158.40848265726032,138.42762504384723,153.76134073570518
576,2021-11-26 01:16:11+00:00,128.5962892365359,121.07707401342708,131.32198009552107,142.46030696123887,148.42995425892997,156.07712051907095,155.18555057944758,145.05102579036406,147.6334892311946,152.51183518571096,158.8177875548944,160.70853777453968,164.8295202001282,158.20224294013695,154.78314862472143,157.40861279463067,145.66917146376005
577,2021-11-27 00:00:47+00:00,,134.8327051838523,137.44542952003474,159.1625134625302,163.25373740136203,170.92198587620277,168.97899867100472,,,,,,178.94030557619718,166.49405079531502,168.55110929784826,151.06228418319162,161.480313648822
578,2021-12-04 00:06:19+00:00,136.06635962372863,135.67960075578077,141.08767756319767,145.02281060154553,162.49922661373773,171.41425845760955,167.06785180003516,,,,,166.21201642977323,166.55121596873653,162.4000923931432,169.42263867851233,143.53813160211988,160.21314220774406
579,2021-12-04 01:16:38+00:00,128.01728424276783,129.2319599778952,131.46863327156754,139.82549652639455,151.72418503061414,162.62026306027474,158.96178963399547,153.97652626208557,150.54900715597785,154.11042837081243,150.84796432248777,150.4419175621668,156.07573447238548,153.3925845939811,155.18914010385646,134.65000868852314,149.74615592837307
580,2021-12-20 00:04:47+00:00,133.3275803054653,127.9579397432467,135.6684931008934,157.2942314805611,,,,,155.28856755737314,,188.5980239179662,187.98658396676962,197.359812318804,,168.70142274364684,153.0315877397199,150.52422436661246
581,2021-12-20 01:16:06+00:00,129.34367668257394,118.82851659282079,129.03317666115638,148.39195289965414,158.24173624070337,158.09815501751433,149.77108289587633,134.377680485486,138.27167049197084,144.23379496797742,165.14308524510756,178.98971483989985,179.10435481802952,164.77269921576993,157.11186810381741,138.9990397303454,149.43427471468692
582,2021-12-28 01:16:29+00:00,133.9716906432568,125.03307932824357,132.58937807559005,152.37773419319265,160.18759478712892,158.78238567539626,147.62763550082474,138.1715963225065,147.07472307453412,159.01817112527104,167.6254819265601,182.55198863560668,176.64854994979984,169.74256250778592,169.69200758751543,154.68174399264902,149.48522271443085
583,2022-01-05 01:16:06+00:00,157.4673660227251,141.02305162868743,136.99373455895935,154.67071821742474,166.3381081139176,159.1550687329452,159.2488640795529,145.2881554275582,161.53723214063604,152.63861867301807,168.6481055155241,177.0885897957927,173.5972379485938,172.393767004822,166.21669989618482,156.92393217551364,150.16843414306663
584,2022-01-13 01:16:03+00:00,129.738141191682,125.02005839876799,133.7734649368988,143.70705471486258,161.05055369442198,158.6976155836433,159.38760700984665,,,,,,,,,157.9582832696769,150.1061347907185
585,2022-01-21 01:16:29+00:00,113.87111702316619,114.76343538889422,122.8379109235337,136.64325112080655,153.1938900160817,163.79933156558928,154.199910503007,140.37928497503603,142.70146435320243,146.37457300285962,163.8278520285147,170.98805134458797,165.31773754539282,163.1687300178871,152.75570035528196,128.88182146164155,140.52353598527608
586,2022-02-06 01:16:05+00:00,139.24522915345955,127.6816237106052,130.22873386894196,151.29738623773005,165.36785188258614,168.66268882106016,166.78683782913302,155.20150725162938,157.0510563565561,156.4063818301101,165.6823914857121,183.73059988769,176.748214638909,173.4445398458452,169.78025805184996,146.24964851385167,148.80642695360245
587,2022-02-22 01:15:57+00:00,110.51979269187835,115.24974744155601,123.92973121213439,137.04149347670773,147.53782033789025,159.1042690795753,151.76573945778858,143.66385482674042,149.26047866193,149.42674766863448,159.9444791551579,168.54475217460129,167.93546721478614,166.1210610411691,156.04646991066295,135.59260390610888,146.88085783634955
588,2022-03-11 01:10:01+00:00,131.4847283579204,122.0661154369489,125.69308831923792,142.54919681766967,157.68966078735463,163.3431470769238,161.3323808167845,153.54458530499716,150.44300632880947,150.43705335352263,158.30228576729428,164.40531005752223,166.30293542801653,164.60464572739102,168.8996556465406,146.94790376344952,164.09482153626834
589,2022-03-19 01:10:03+00:00,124.61000901539289,120.31366224681851,121.59179073378837,135.77732864488038,158.85263208042585,164.62274785966798,152.33292011336675,137.61602922635984,137.3351872146381,143.5022564852179,156.03763878867005,158.9202774089979,161.13857989863317,156.00337964326462,156.83618887247644,137.55082305471325,151.8054702840995
590,2022-04-12 01:09:52+00:00,124.64532256896244,116.47548375962845,124.23129486348527,140.44922386040207,151.2932194682249,158.6637003278045,153.556236851491,144.65898674278628,142.78203721970925,151.38487343559893,150.03781930499133,153.5603610102006,158.52684916564226,155.14298145732806,162.01096467526042,141.1499221452459,171.26192262844876
591,2022-05-29 01:15:44+00:00,128.5441777564168,119.81610359902764,123.86014905129099,138.38664219813427,161.9566053352247,171.08730950736913,168.88959992533307,146.14229272965787,148.58866083841122,152.70186728079813,152.12746003929666,,164.91373889812604,163.23681818131223,169.58739143165764,154.83552021795714,170.9829239323166
592,2022-07-01 01:10:17+00:00,160.9424957022697,148.5876650047898,143.92961615602405,162.4497905379447,175.94343981497065,,,,,,,,,,,,
593,2022-07-24 01:16:33+00:00,149.92918468252424,140.94442924749947,138.24197633050383,151.82474313808376,158.9028662462302,169.1874987213203,162.09817293988414,165.4441955023927,174.69110379256796,,150.25146789939396,173.21922109050684,158.5852533448839,155.28299429983002,170.82400444279676,164.12173189841877,175.47113769354888
594,2022-08-10 01:10:12+00:00,152.5196727804109,146.04977043918947,146.34974698654943,157.50040823397208,171.23610788076732,178.06343283193843,171.7414891216821,157.46951866219018,156.88519809175557,155.59619986179587,158.11627201472697,160.3261106016414,167.8770590596443,165.64723035858555,173.3924820866922,161.85040533764044,177.65069770411992
595,2022-08-17 01:16:02+00:00,135.50290956448106,128.5956684211139,127.63408711105481,128.17794407947133,134.12991421435257,142.61998410460743,148.31053394042553,135.24717624185928,125.50751125471471,115.49623167882247,125.83695852522817,126.7177517373446,119.41182705850022,133.29878333030624,139.18702219366529,137.02193686324682,157.01310548056725
596,2022-09-10 01:16:49+00:00,155.8203312366897,149.00936735005317,149.19262937321847,160.39176391983804,168.88377892644954,183.33506969078667,172.71138053589246,160.08159806735662,154.5934028630826,150.91671749159318,154.86029963947902,157.4506935851655,155.10964979919993,164.6184174119103,169.13419570356498,162.266284801979,175.23367561333689
597,2022-09-26 01:16:52+00:00,147.7406690587116,144.2530431220723,143.39392476825108,153.76910006472002,166.2645258771454,165.74059136419646,166.79861732450212,158.3288743875089,154.35723055390577,144.87775553258808,150.7646938436942,147.99163668157203,161.49514868436586,165.8503563746691,171.5594325443825,163.60564186929844,172.17341304064547
598,2022-10-04 01:16:10+00:00,129.6413937369786,124.85002505266428,128.64400039294856,142.10042215365942,161.00715949994085,161.64033087806314,160.35301236561554,139.82576788002342,132.51621199725497,136.51498664355532,141.84594277115687,145.4165951386637,152.120383988685,157.36484218716686,163.38867574926527,147.00358908975096,150.1567457927563
599,2022-10-20 01:16:40+00:00,135.0220160787702,135.4846945900394,137.55843588664877,151.87603299499807,166.18671191994827,172.33583126556223,167.15858730702172,153.8805296391779,153.10391474734274,157.117425886261,161.45638475494908,168.53171903046857,167.7756351670729,173.94465538906672,176.27936919120046,164.93679059637395,169.29639162154072
600,2022-10-28 01:16:27+00:00,117.99613305892692,117.94333569601446,127.8831253080303,145.57256796969574,166.0482463570681,163.54766074731492,157.5020898860023,140.38343966941213,141.5874741768752,144.99521277603537,159.6649950437273,163.48696707736215,174.40553427647365,183.01074114420828,183.97445686262668,153.51401030638172,154.34742902157143
601,2022-10-29 01:10:29+00:00,117.49641532276192,115.99806247617215,127.84340916622916,146.84785606096727,161.90647872793264,161.2608491167082,154.92603206651074,140.49186984288627,140.0936583601113,,,,,,,,
602,2022-11-05 01:16:14+00:00,125.37394502013544,120.99806524611415,128.29672544040073,136.92915742741317,153.13463671528632,162.1575255499068,160.93285677964892,147.9374803704922,148.42672680262115,148.02465027962003,153.1636838023577,160.64893808817075,182.12598531863307,201.87165303144786,212.715518842213,192.73100071430724,200.797786879743
603,2022-11-06 01:10:41+00:00,124.57849864855106,120.98699938788961,127.83347840713887,140.6535796739035,153.6152558132158,165.06567510076025,160.11469389611756,153.15747697077563,148.0328548004744,153.10889374993542,160.69481676965302,162.4251855215399,165.36255864592894,169.6812835531029,175.4591259546205,157.58685958647285,164.98303547473498
604,2022-11-29 01:16:23+00:00,113.20599281591245,115.16707968145622,,,,,,,,,,,,,,,
605,2022-12-07 01:16:16+00:00,134.70729787631302,123.33559101387931,124.18724618577758,138.4684315792441,148.0839023350593,155.52569419968682,152.50271092801847,144.22884622728452,140.59700336398242,151.61904331705455,164.44275627654378,181.80520902208985,182.20061819033344,184.83612382563044,182.13354967545453,162.02982945435411,167.41418161818288
606,2022-12-08 01:10:35+00:00,126.55788558680857,127.14110376774491,126.96399652175404,147.2143566420463,158.1982638579601,159.0240097313847,155.18194936209687,147.34273250487212,147.23585694904216,156.8273169906717,166.6522468382998,184.03237140196492,193.07756443719128,181.53094031501033,182.00728658438575,168.9226249865197,174.18185114520855
607,2022-12-16 01:10:29+00:00,129.20992395562928,123.61791558349736,127.95700321290063,137.8164045265318,153.93311764514266,,,,,,,,,,,,
608,2022-12-23 01:16:13+00:00,133.08749267815318,118.29250358383001,121.10001964848871,130.5429788075435,140.04328631162346,152.4525202677496,149.68736856038797,144.34094818912382,146.55203208484284,148.2640097644753,154.05815936952698,163.51739107064438,164.14645326202285,162.46755828101942,161.62688162393496,154.49416738712563,165.59655380211993
609,2023-01-01 01:10:29+00:00,135.4420047473471,123.24100212532053,133.9471802040984,138.9925240330138,159.39014648175774,166.61568869097965,167.67085697303347,154.26743857923088,148.13528708726102,151.26612144417643,172.01707554918605,175.71046729366918,183.68104327182783,173.42772682751246,179.39463363580782,160.3705531146029,169.42842428455347
610,2023-01-08 01:16:16+00:00,150.36844684498084,144.71194727814708,143.60996571270232,155.32974514106496,168.67262206102208,181.69745264537818,182.6240545555595,163.12340503815278,164.88826448772295,166.04682827520585,173.3226659148796,183.29814846795554,176.85892210162422,178.74443256817364,177.17803587742688,167.4241255934752,173.9889736728835
611,2023-01-25 01:10:24+00:00,130.21507931155412,124.07073554355578,126.0276334728091,143.78881223704064,158.5982910492546,170.42861291017672,164.99942937284794,159.51336748853254,156.57245553071155,160.88217354603907,154.57082598494253,180.51227916322438,175.44951913982408,172.8758398321273,173.99507138363816,163.4150151527619,164.01866034092973
612,2023-02-01 01:16:36+00:00,140.75507516058042,126.40339889738908,126.09218992169241,144.35735927592282,154.92349038856213,167.1260306622224,165.94154029935112,158.9606842406429,150.33976878567753,155.51622346599112,149.72527356456678,172.2654675040275,163.9123310251025,166.10043729925326,173.3304059197376,158.26687695902882,168.47391404461513
613,2023-02-09 01:16:44+00:00,126.4096237389034,124.18957602114888,127.51585780265631,146.2432563463068,158.6439346805178,169.13853170781212,165.69566220595314,153.6071723224886,150.2096369243847,154.58230143029726,154.22443600322293,167.1504649823164,169.4959415433412,159.780627223011,175.36877114824557,156.89387812354568,168.97022678873833
614,2023-02-17 01:16:03+00:00,,,116.8379882522566,124.46128265143827,145.48991088425373,156.0366871465102,145.5692933493153,124.71945543824094,139.33215671160292,139.7980404560359,129.42658978993683,155.40506494259552,155.6412167060277,156.79588183579295,154.57091838513514,143.1506390498968,143.37370024225865
615,2023-02-18 01:10:27+00:00,113.74198290899238,116.2678604282016,122.72626658931938,139.81063476999861,156.71715406853244,165.03086749167213,158.5197246884336,156.6040818638499,156.49175086839716,159.27095488729202,160.23391074885228,170.29680622497068,169.70624437264297,169.6469001002984,167.67957745836858,143.25116919964412,158.4696141717059
616,2023-02-25 01:16:29+00:00,135.90675877114262,130.8490106025847,133.65452404088217,148.36944452453668,164.72230036102758,170.09927913627274,169.56259234411039,159.90197936861927,161.2897815006344,155.23934885576764,160.7567226082195,177.69946167357773,168.5991691848486,166.70054681267533,173.8010731340546,160.0212819076793,168.17919966700325
617,2023-03-13 01:16:22+00:00,124.06140405762308,116.43136288699617,118.0546808658717,136.32419149255713,147.16752683859931,162.22218755956763,155.44819766022005,145.69387186577688,144.55828937611852,144.24865839944707,132.0251098863265,150.34080903779505,146.66807618387512,147.56467576823488,155.67134708582958,142.9826744802656,162.0539620407944
618,2023-03-22 01:10:09+00:00,134.04454813389117,128.16812816048494,129.97026859814076,145.45639325841796,160.7885079767944,171.7103722553188,170.1422148315446,155.46867505214607,154.07648765016023,154.95230550061038,154.63605482067226,163.66610487120963,163.1752521281369,166.06572373807768,170.7388868400654,156.9676599345812,170.4940094302599
619,2023-05-01 01:09:31+00:00,136.97529916950293,132.54337056199032,129.63627946015964,138.7292332484538,154.51487411497703,167.79554214265283,163.01932083176538,152.80479968792048,152.06076582672637,147.04237011890615,142.27422700274252,149.81494890150447,154.70781093093865,154.08649802545472,164.47245386336553,157.60277673919197,172.01223507884535
620,2023-05-09 01:09:41+00:00,132.99425474232143,119.65222426274308,113.18357088282468,125.92573998091204,137.8617938068328,144.64342452600607,151.60673562796035,144.3940955003612,141.6098578276373,123.40795035988849,125.17242223409792,132.11892924386856,138.5930375165002,137.27587140775182,155.01496967238984,154.64321489800915,163.98612942091265
621,2023-05-17 01:09:18+00:00,140.35148936767598,131.50813698797208,131.55391180459307,142.1226154973319,161.58557625931815,168.91254434853,167.17678498773884,151.49698541493382,152.90539001442187,149.60816145468527,150.4911352279518,151.53585647866745,159.02688625686818,156.4806909016782,169.82963715991875,156.0132689964475,171.63939622901592
622,2023-05-24 01:15:07+00:00,,126.01633697798067,126.9959624908256,138.47683140692743,157.04041410483626,164.2812875820187,159.98440123577478,147.12364066067443,141.93440228677687,135.6725754285996,146.49038189093199,147.1592216392553,149.15901921120448,150.39570523387772,160.53360782035764,152.28928363444152,161.45898814279226
623,2023-07-11 01:15:55+00:00,152.615373814338,145.82646002388708,139.35528402889096,148.80403883730128,159.72298438456036,163.80906341599052,152.62134867175064,141.9690022030948,137.92384756718863,136.06879972799618,127.58148231569099,135.40657461775908,133.81749703526944,129.1485627816548,152.0488488966642,149.01294967886184,169.23074938912393
624,2023-07-12 01:09:38+00:00,162.7105212503697,152.02193957733934,147.31535980696435,155.34918808236569,166.86917918183866,167.8273206601895,162.29613261253388,148.52110425175738,145.237376977402,138.20782800703756,133.9499716537237,135.95169236551027,137.19117415396906,141.90597395146523,155.32856123544607,158.2587571419212,173.52218888828415
625,2023-07-27 01:15:37+00:00,153.25736738448933,151.25156021599204,143.7444639207058,156.36595959484498,170.28398235568852,176.16730565450462,161.99447870494726,144.72171742215852,142.59736354841192,142.78521526788205,131.43447717255634,136.04994528033046,131.98090714571734,137.4400254160436,155.9095938743776,145.41889611958186,170.7798253516713
626,2023-08-04 01:15:33+00:00,171.68812802678218,160.19898896569555,147.5531404603823,157.4970247989388,169.97853096946952,172.24684511362605,162.15194945883414,149.35099907818417,145.96383950816065,137.36174260228177,133.08625632884622,130.76034472281347,136.24435573835092,141.14310603083754,153.04995001754645,154.19180464974147,171.38085980428542
627,2023-08-12 01:15:41+00:00,145.33115688721398,141.09774260300745,140.19231277104006,143.33352285887412,160.7161426176064,165.41742490504274,153.73348435741218,136.54079274557728,134.08158123481974,130.88221886360384,126.96999453439722,126.86464323478609,130.30664571321094,133.47513950182437,147.61557147399483,137.2709161570004,166.5615712992199
628,2023-08-20 01:16:01+00:00,156.98617102297771,151.29788151098114,153.98598098724415,156.19612070931453,165.30010925095576,161.76979619702115,156.040751425624,140.84131089780232,138.9354935812487,134.39839306751657,138.6009232058057,137.43802825199546,150.21500492331532,160.00077218700903,156.65816064710626,138.69477141203566,154.2140794601067
629,2023-08-28 01:15:49+00:00,148.43050015085265,144.20841129848992,137.61443986977187,143.77059471032632,164.4964729457281,167.83296850115386,157.9500807969748,140.52208306365637,,,,,,,,,
630,2023-09-05 01:15:48+00:00,147.70320455428575,145.70632583099314,142.80411136704586,148.5763182134999,159.61785125842005,163.89649451055806,153.0217161703474,135.94735910155435,134.01814533591707,136.55713077288686,139.40868335243493,138.37588706008756,136.47609260777364,137.09113212054237,143.4251969881304,135.06178176575918,139.6567739286625
631,2023-09-14 01:10:07+00:00,163.23807866394418,158.39088682580766,159.8724162328361,163.10802454460645,169.45729442048938,178.6591732217192,169.3627518005558,148.74730044196954,144.67354302778853,149.86260845723814,141.37839156291238,148.67786639456716,138.76697685264094,163.3971789493044,161.2497118779401,173.7687533255297,170.411186637357
632,2023-10-07 01:15:57+00:00,166.137638646155,159.37305716029977,154.64463379348945,163.8891672328147,175.3488748398523,177.59590002022554,170.88736562635586,157.51749208537422,156.39855087522,145.5091267271804,146.06420051991932,147.14726883944405,139.21322638200235,148.0512404080371,150.8537161840529,141.58459509079972,154.2380632186995
633,2023-10-16 01:10:16+00:00,150.43663804145643,151.4923650078992,153.94092515155262,160.34157239727386,176.42597051530967,177.71908641564926,170.31908932386256,151.78266610320034,152.10398592213843,146.43228037828686,148.14085142730283,150.7790606752928,154.6224342940344,153.20633946609482,157.20844807602697,145.42078283099997,150.0572368871131
634,2023-10-31 01:16:02+00:00,149.22371861876104,140.50225492921072,137.74642789589817,158.6457341497519,170.6775582038215,177.63788217233565,169.52300540671934,152.9205075900843,144.36804403171473,140.890162193087,143.5108246291128,143.11624541144937,144.75301880296365,149.05199470826972,166.054053999271,137.63789358150734,138.07054726430414
635,2023-11-08 01:16:00+00:00,150.81165447452628,150.47402851630756,151.60944629225816,156.97447354322276,170.73904284782498,179.6025933393346,170.55763229879022,153.26979289333684,150.5779714769126,146.54779664993526,145.6583425849565,144.72653407167178,146.66031189028843,143.55993543544383,156.58524639690967,143.96640547812217,157.8364377715834
636,2023-11-16 01:16:25+00:00,152.79251858431735,144.37531273766785,155.38173009040105,160.28394201548485,174.657099567411,179.73070426763218,176.88144856343243,163.3111175258743,153.84165128550785,151.85061101654586,153.43109851348504,155.45258984318616,153.2724878789001,158.36590410581158,169.01189061936128,153.6795491199635,157.914570358622
637,2023-11-24 01:16:07+00:00,165.3153954409,153.18986905254516,152.71265943895668,161.1539832502575,168.28985794833068,176.95180246147117,176.9033453453289,166.23567229368467,158.46989105939952,156.43136232705925,154.2118711623794,150.79509446359583,152.11341748316886,149.02096000858137,164.30781289170403,157.5278225925542,171.50275556955768
638,2023-12-02 01:16:00+00:00,169.53008222798377,155.1977100598388,158.47009970331467,163.81903936399516,171.05423655247864,169.42588607401817,175.3381385429269,163.12092481610895,162.87826359400088,150.6917840604974,158.91814561477105,152.34283531711543,158.5625122261011,150.24902854134643,168.47347384625294,157.53934299586848,158.11369645593916
639,2023-12-10 01:16:04+00:00,169.52893392902115,158.93986001878062,161.7608558638593,164.6523305377905,180.82577100836204,182.7931835187468,182.22097127839965,164.67915643781834,161.7671979635653,152.5953254941379,158.1999620094947,152.73037207266952,155.6370046176937,158.57999104080685,160.48650401604814,157.79931086217408,
640,2023-12-18 01:16:26+00:00,163.58783729994417,145.50385726982546,147.95442694452103,158.3718028646971,162.56138431363098,170.2305015451892,165.4982256931597,151.8712855035418,147.2920458851427,142.08177725684106,136.29806780040266,149.12492574576189,143.07096280830055,145.07792907318705,148.2128537218034,139.3065257348663,153.11708668964954
641,2023-12-26 01:16:10+00:00,182.92256807139276,176.16864663216128,165.62479061075052,172.28311828683385,174.07985630269002,179.02588387209934,182.3960450948665,170.51469124193324,161.42296433918108,151.78350883599268,160.56850173821542,155.5175466641544,158.13885469286834,162.4445278414982,167.01623180418278,156.942980242928,173.69036412824084
642,2024-01-27 01:16:04+00:00,151.82631977105268,143.7429913343313,146.45960955442385,157.93635266935962,171.66400010759082,172.69819857523962,165.1992183619805,146.83882358974319,143.9081169558781,144.47932343209357,153.2800504839875,152.85749807279652,150.91945493312102,165.29130055280962,160.67152077756413,151.92825060689182,141.51109718601464
643,2024-02-12 01:16:07+00:00,155.86656623869908,149.16676379710054,154.60431088540446,172.97599816526275,184.94420981572517,189.8977801994182,175.01347882765043,163.74988288122088,157.70568579832747,161.81622482176084,163.53583080823873,164.75155335148162,167.76082694572477,170.80409916739774,175.43779270597614,156.52563885420057,158.38472215114456
644,2024-02-13 01:10:08+00:00,146.84797101772574,142.44815151505128,148.60944023150483,165.98746134577402,178.70992945673487,181.6473330930188,172.14873877233345,157.67986819758565,153.74440646417128,156.05117895385422,162.0064492316584,170.4350061931496,164.54064194179622,166.93166269817252,173.63223250373386,157.42943890062003,155.35083637067288
645,2024-02-28 01:15:58+00:00,129.33153507481987,128.281063816563,127.1932614992431,141.68870746692244,159.96162556811038,163.00181587258726,147.4118533273669,134.35602054016383,128.33014656869565,136.51944089155486,144.0658675972036,144.43496975758643,146.1367188208149,138.70809100316706,142.34231774402278,137.18817488120092,144.01812802486774
646,2024-03-15 01:15:59+00:00,133.17270910994,131.404381877619,138.47346273416963,146.2091575164774,161.6803051918038,163.50950078336984,152.1828017277577,147.61287831615897,149.86777010392782,152.29225558568436,155.41848911049198,153.98146341617533,162.12211961194345,159.06904302667283,167.79943340895505,150.56649281331636,148.20363239485496
