,dates,jap0203-0000,jap0203-0001,jap0203-0002,jap0203-0003,jap0203-0004,jap0203-0005,jap0203-0006,jap0203-0007,jap0203-0008,jap0203-0009,jap0203-0010,jap0203-0011,jap0203-0012,jap0203-0013,jap0203-0014,jap0203-0015,jap0203-0016
551,2020-12-17 00:35:47+00:00,161.17918517231496,147.28909192656369,144.43421065566696,171.83040176956357,185.56209266211312,183.7056064802029,182.99133587216045,171.63055974354745,167.76317209939765,170.50654076453594,,,,192.11956201427745,196.3103536866698,172.3611372631594,176.29155694278285
552,2020-12-25 01:16:08+00:00,150.9457431544007,139.65383839272448,139.37161071100036,153.73798133770072,170.21904415892556,171.98952473418782,176.69793226270392,161.29503918883753,166.00935554469157,162.64441609806954,175.26924119738467,185.2206353217304,181.80135587903987,174.12438273560838,178.05530938018728,163.31850979609789,173.44324685464778
553,2020-12-26 00:28:56+00:00,170.09323463209762,150.82016253002527,148.63560147409183,164.05800483277292,178.67918122244453,186.58031078482503,183.90197999809348,171.62325785900302,,,,,,,182.82128070331143,169.259545900937,171.43921599028084
554,2021-01-02 00:34:38+00:00,,,,,163.38158150887514,174.1405649419946,174.46969083176887,162.93650016189488,159.19892859100358,162.01531979811065,167.69671831728104,180.46630473537752,177.07935612754702,168.38422858734128,,,
555,2021-01-10 01:16:02+00:00,158.5361878149484,145.59293871925206,140.3571992569829,151.3332596001904,163.32150640314774,169.62685756715916,170.10185529680365,160.39564716785227,156.87101371895614,153.87180758652786,168.35180736565482,174.81932376716796,177.7613131355099,148.94173298517114,179.63073305920642,161.0464879448164,170.22874719242054
556,2021-01-18 00:33:31+00:00,,,,149.20129043095466,188.9404412705944,188.67325722887034,,,,,,170.283643300753,162.964011651479,,,,
557,2021-02-03 00:32:21+00:00,134.27113650913844,130.02849890751253,134.9854541284441,150.1983107885043,162.58933889137768,165.31229776352473,152.88360918394693,142.20536895468814,141.01161162372284,,,,,171.75320725230472,182.30070522637365,164.36840209456076,173.30986098895548
558,2021-02-11 01:15:55+00:00,133.17300822821008,128.81669226341376,130.07461348626293,146.6300503211144,158.92134145774205,159.9410793178939,155.24065258218434,142.11625130888666,139.58287582474463,144.73551461982882,154.91491934923667,170.26007833804744,165.78817611375794,,170.63677759056975,150.97746317108061,170.16778743351168
559,2021-02-19 00:31:09+00:00,136.5049064682847,130.1846558213227,,,,,158.1016663038185,156.948307665834,155.19763402464193,155.13549721687033,164.28950023468744,164.45696562571794,165.38971308831782,161.9260379752063,161.96702637928533,,
560,2021-02-28 00:24:17+00:00,144.06349421022935,139.65505207696123,136.91486553518007,150.23050951966826,,,,,,,153.4443003847661,153.1534658877194,164.8888036353859,153.94642830406798,176.25989620937986,158.9876627817458,170.2035367212242
561,2021-03-15 01:16:04+00:00,125.09318682570147,116.52548903976805,122.07208488879606,134.40714424331372,150.2285131399139,159.95104605816937,151.91869002312285,134.5938894083388,138.53516296082105,139.63166330466962,148.42214121748154,147.41681963353653,149.1402191596314,150.35934719224275,153.16033354732738,136.19180937215526,148.00525141949734
562,2021-03-16 00:23:02+00:00,127.81556317987044,123.54060971818224,,,,,,135.9970259976318,138.04476446209435,142.4254419074728,146.31562059543373,152.75879275483715,157.60098233033588,156.81324116604415,167.92075801930991,,
563,2021-03-23 00:28:39+00:00,,103.87485891962946,107.06100414155847,134.66835930293638,148.12361708578666,159.5128195980689,137.1679250783562,126.36159534695216,130.9772468803298,142.58341348913723,141.6531315394269,,,,161.60824506564043,139.5949005757061,164.17172974129673
564,2021-03-31 01:15:36+00:00,109.4723883310671,111.75989792403897,115.0398083579621,127.65821561847525,145.2454993781976,148.7299598322136,141.0705569058941,128.7775626015765,136.442355295366,131.38413123883703,136.13843614354943,137.19332942853023,135.29988550580532,144.89258085555724,141.8644537262196,134.69262661203433,145.95151213194575
565,2021-04-01 00:21:44+00:00,,,,,,,,,,,,,,,,,
566,2021-04-16 01:15:30+00:00,75.4240131628115,56.85935212462362,,,,,152.58711035448886,135.78285936741926,123.34042599453453,115.67964381231367,137.18073131684312,145.15033590710803,136.73315312355925,,143.02995176793777,136.52005058628853,130.0389833584213
567,2021-04-24 00:25:59+00:00,104.60534579328119,93.93854652335722,95.81607615665,116.66948415905249,135.79841360065123,,,,,120.93086963655828,135.19723933652998,132.96945847406525,135.6047720155749,147.91720650614124,152.60060307257115,129.91781162453262,140.97120402725344
568,2021-05-02 01:15:21+00:00,114.79405823413867,108.1213063904795,113.94560556099437,127.4726858747261,134.30230015577135,151.44968416225782,141.13780586584272,134.10795618452343,134.57599284070378,132.98125381995405,138.08566043445046,141.84172519851427,143.4970308432461,143.9203654397693,145.48492208422445,137.27792025445225,143.1423291787563
569,2021-06-11 00:21:57+00:00,,139.6321329333185,143.67262440290781,154.54142459674912,173.3117759611429,175.20423438371336,168.11075959355816,144.2363079810113,146.12399499161938,141.52828060076735,146.4379631144468,,,,,153.62722682233468,174.71150551451828
570,2021-07-21 01:15:47+00:00,156.36036870232942,143.86839870261161,144.6891668010286,160.50995601308827,174.3319534480779,177.85913667482416,169.97752417213232,147.35463297964566,145.54363633163206,139.8466457005799,167.67642632279743,141.56551663441041,149.74639317364228,158.46197685839786,165.82412354927953,150.65056878369577,162.82149342284
571,2021-07-22 00:12:20+00:00,,144.6818896705927,148.19671454702586,164.72693583551717,171.46287813910462,180.2667680446892,165.774866647486,157.437631708635,160.62648758529778,,,,,,,155.88562112853157,168.81918092186277
572,2021-08-30 00:15:06+00:00,,,,175.70960355692748,187.56278054486057,194.3086370631043,180.77787558751209,169.67676569903148,164.39502171927967,155.33546745779364,157.37395192628415,153.41384089965752,158.16877188560267,,,,
573,2021-09-24 00:06:42+00:00,,,,166.92473913912548,184.22043930438795,183.7236636366172,171.17253703841186,164.5695889403058,163.42837257359085,169.22627379655594,169.09039470648128,,,,,,171.30424605633667
574,2021-10-10 00:05:18+00:00,139.66827829278924,130.95873617388565,135.8265185834671,152.73679502565838,162.82536205578333,161.39960906028858,156.35045102328118,143.827825093051,,,,,,,169.10048635429732,160.31077739862988,165.25035782132093
575,2021-11-11 00:02:20+00:00,121.4269245957275,130.15277717946208,134.88474423126428,145.87200712896174,159.72268920971584,,,,,,162.90164910665598,173.86071457677627,186.49164367563165,170.7347168245115,161.03667307936854,140.3987678604284,156.62845755982323
576,2021-11-26 01:16:11+00:00,134.3049818774091,126.21489739021294,135.27415192381787,146.1301808018002,151.64109386942113,159.50233610359484,158.39669018993874,148.26216540085522,150.84462884168576,156.46400701400776,162.7699593831912,164.37841161510102,168.781692028425,161.4133825506281,159.0646681053763,160.61975240512183,150.33991998811084
577,2021-11-27 00:00:47+00:00,,138.3622707741109,140.16047997407978,161.68363174128632,165.45971589527363,173.27502960304182,171.18497716491632,,,,,,181.65535603024222,168.70002928922662,171.49241395639706,153.26826267710322,164.68900963996617
578,2021-12-04 00:06:19+00:00,136.2540926177737,135.84856045042133,141.21764655907504,145.14349609771736,162.6048264228881,171.52689825403658,167.17345160918552,,,,,166.33270192594506,166.6811849646139,162.50569220229357,169.56343842404613,143.64373141127024,160.36674193014457
579,2021-12-04 01:16:38+00:00,127.63688590573095,128.88960147456203,131.20528057669586,139.58095473829943,151.51021096603088,162.3920240580526,158.7478155694122,153.76255219750232,150.3350330913946,153.84707567594074,150.58461162761608,150.19737577407167,155.8123817775138,153.17861052939784,154.9038413510788,134.4360346239399,149.4349209253429
580,2021-12-20 00:04:47+00:00,136.28264568425232,130.61749858415502,137.71430759389978,159.19391636692419,,,,,156.95079183294084,,190.6438384109726,189.8862688531327,199.40562681181038,,170.9177217777371,154.6938120152876,152.94200513107458
581,2021-12-20 01:16:06+00:00,130.2674563926808,119.65991833191696,129.67271646046112,148.9858112847228,158.76136232763847,158.65242284357845,150.29070898281142,134.8973065724211,138.79129657890593,144.87333476728216,165.7826250444123,179.58357322496852,179.74389461733426,165.29232530270502,157.80470288639754,139.5186658172805,150.19009447750162
582,2021-12-28 01:16:29+00:00,140.95914712785606,131.3217901643829,137.42684794954337,156.86967050472074,164.11803905971598,162.9748595661558,151.5580797734118,142.10204059509357,151.0051673471212,163.85564099922436,172.46295180051342,187.04392494713477,181.48601982375317,173.673006780373,174.93259995096486,158.61218826523609,155.2022325654666
583,2022-01-05 01:16:06+00:00,160.41822503719865,143.67882474171364,139.0366369535949,156.56769901244346,167.997966309559,160.92558414162934,160.9087222751943,146.94801362319959,163.19709033627743,154.68152106765362,170.69100791015964,178.98557059081142,175.64014034322935,174.0536252004634,168.42984415704,158.58379037115503,152.58277333672683
584,2022-01-13 01:16:03+00:00,135.36454486718418,130.08382170671996,137.66866748147723,147.32402850625684,164.21540576189196,162.07345778894464,162.55245907731663,,,,,,,,,161.1231353371469,154.70955597976575
585,2022-01-21 01:16:29+00:00,115.6196712008904,116.337134148846,124.04844843118892,137.76732166362925,154.17745174105156,164.8484640722238,155.18347222797686,141.3628467000059,143.68502607817229,147.58511051051485,165.03838953616994,172.11212188741067,166.52827505304805,164.15229174285696,154.06711598857513,129.8653831866114,141.95417122159589
586,2022-02-06 01:16:05+00:00,142.0764786026595,130.22974821488515,132.188829641465,153.11747516935858,166.9604296977611,170.36143849058013,168.37941564430798,156.79408506680434,158.64363417173107,158.36647760263313,167.64248725823512,185.55068881931854,178.70831041143202,175.03711766102018,171.90369513874992,147.84222632902663,151.12290377567516
587,2022-02-22 01:15:57+00:00,112.82558721400959,117.32496251147413,125.52605049668678,138.52378995522068,148.83482975658907,160.48774579285404,153.0627488764874,144.96086424543924,150.55748808062881,151.02306695318688,161.5407984397103,170.02704865311424,169.53178649933855,167.41807045986792,157.77581580226138,136.8896133248077,148.76741699082055
588,2022-03-11 01:10:01+00:00,136.40539718500204,126.49471738132239,129.0997051995252,145.71248392079357,160.45753700258805,166.29554837317278,164.10025703201794,156.31246152023058,153.2108825440429,153.84367023380992,161.70890264758157,167.56859716064614,169.7095523083038,167.37252194262445,172.59015726685183,149.71577997868295,168.1208233038806
589,2022-03-19 01:10:03+00:00,116.03237653174753,112.59379301153768,115.65342978357235,130.26313633396552,154.02771380837532,159.47616836948077,147.50800184131623,132.79111095430932,132.51026894258757,137.5638955350019,150.09927783845404,153.40608509808303,155.20021894841716,151.1784613712141,150.40296450974242,132.72590478266272,144.78740734293513
590,2022-04-12 01:09:52+00:00,126.29083789195928,117.9564475503256,125.37049777940616,141.50705513947148,152.21882183741062,159.6510095216026,154.48183922067673,145.584589111972,143.70763958889498,152.52407635151982,151.17702222091222,154.61819228927,159.66605208156315,156.0685838265138,163.24510116750807,142.07552451443163,172.60825334726437
591,2022-05-29 01:15:44+00:00,113.74859208452915,106.50007649432877,113.6170512784457,128.8751942662065,153.6340883947879,162.20995810423653,160.56708298489627,137.81977578922107,140.26614389797442,142.45876950795284,141.88436226645138,,154.67064112528075,154.91430124087543,158.4907021777419,146.51300327752034,158.8774447462267
592,2022-07-01 01:10:17+00:00,147.33571349067805,136.34156101435735,134.5095361633837,153.7025734019215,168.28962482095034,,,,,,,,,,,,
593,2022-07-24 01:16:33+00:00,143.4020557733524,135.0700132292448,133.72319477800025,147.6287316964733,155.23135623482102,165.2712213758172,158.42666292847497,161.77268549098352,171.0195937811588,,145.73268634689038,169.02320964889637,154.06647179238033,151.61148428842085,165.92865776091787,160.4502218870096,170.13075949513555
594,2022-08-10 01:10:12+00:00,135.47544762317335,130.7099677976757,134.5498988007696,146.54340634717653,161.6487312298212,167.8368977375959,162.15411247073598,147.88214201124407,147.29782144080946,143.79635167601603,146.31642382894714,149.36910871484585,156.07721087386446,156.05985370763943,160.60931321876404,152.26302868669433,163.705422575471
595,2022-08-17 01:16:02+00:00,135.92381119228742,128.97447988613962,127.92548054568998,128.44852369734684,134.36667137999365,142.87252508129123,148.5472911060666,135.48393340750036,125.7442684203558,115.78762511345764,126.12835195986334,126.98833135522011,119.70322049313539,133.53554049594732,139.50269841452004,137.2586940288879,157.35747953968155
596,2022-09-10 01:16:49+00:00,138.81307705970022,133.70283859076264,137.41837648145653,149.45852909177339,159.31719845189295,173.13071718459298,163.14480006133587,150.51501759280004,145.026822388526,139.14246459983124,143.0860467477171,146.51745875710085,143.335396907438,155.0518369373537,156.37875507082288,152.6997043274224,161.31864946852733
597,2022-09-26 01:16:52+00:00,135.59620060454935,133.32302151332627,134.98621583844644,145.96194177275856,159.43326237167912,158.45391029169912,159.96735381903585,151.49761088204264,147.5259670484395,136.47004660278344,142.35698491388956,140.18447838961058,153.08743975456122,159.01909286920284,162.4510812037608,156.77437836383217,162.23702975996724
598,2022-10-04 01:16:10+00:00,129.80690418611582,124.99898445688777,128.75858455004354,142.20682172810479,161.10025912758053,161.73963714754547,160.44611199325522,139.9188675076631,132.60931162489464,136.6295708006503,141.96052692825185,145.52299471310906,152.23496814578,157.45794181480653,163.51280858611818,147.09668871739063,150.29216343295948
599,2022-10-20 01:16:40+00:00,133.13914132030916,133.79010730742445,136.25490720771418,150.66561350741597,165.12759486831393,171.2061064104856,166.0994702553874,152.82141258754356,152.0447976957084,155.81389720732642,160.1528560760145,167.32129954288646,166.4721064881383,172.8855383374324,174.86721312235468,163.87767354473962,167.7558577282544
600,2022-10-28 01:16:27+00:00,118.4653153059639,118.36559971834775,128.20794378674822,145.87418512850522,166.3121613710264,163.8291700955371,157.7660048999606,140.64735468337042,141.8513891908335,145.32003125475327,159.9898135224452,163.78858423617163,174.73035275519155,183.27465615816658,184.32634354790443,153.77792532034002,154.7313054055108
601,2022-10-29 01:10:29+00:00,121.03021944608376,119.17848618716181,130.28988894391352,149.11958728310276,163.8942435473012,163.3811315907013,156.9137968858793,142.47963466225482,142.08142317947986,,,,,,,,
602,2022-11-05 01:16:14+00:00,121.33957166745061,117.36712922869782,125.50369773469586,134.33563170068723,150.8653017044011,159.7369015382959,158.6635217687637,145.668145359607,146.15739179173593,145.23162257391516,150.37065609665282,158.0554123614448,179.3329576129282,199.60231802056265,209.6897388276994,190.46166570342203,197.49693595481907
603,2022-11-06 01:10:41+00:00,119.30960797622897,116.24499778279973,124.18578486476204,137.26643567026787,150.65150481003462,161.904340697367,157.15094289293637,150.19372596759445,145.06910379729322,149.4612002075586,157.0471232272762,159.03804151790428,161.7148651035521,166.7175325499217,171.50745795037895,154.62310858329167,160.67212492465328
604,2022-11-29 01:16:23+00:00,119.64122388198064,120.95878764091758,,,,,,,,,,,,,,,
605,2022-12-07 01:16:16+00:00,134.9982387612812,123.59743781035066,124.38866679844784,138.65546500529507,148.2475565828539,155.7002587306677,152.66636517581307,144.39250047507912,140.76065761177702,151.8204639297248,164.64417688921404,181.99224244814081,182.4020388030037,184.99977807342503,182.35175533918064,162.1934837021487,167.65222416042957
606,2022-12-08 01:10:35+00:00,126.92681569496273,127.47314086508365,127.21940967355307,147.45152599728826,158.4057870437968,159.24536779627718,155.3894725479336,147.55025569070884,147.44338013487888,157.08273014247072,166.9076599900988,184.26954075720687,193.3329775889903,181.73846350084705,182.28398416550138,169.13014817235643,174.48370305188013
607,2022-12-16 01:10:29+00:00,135.46166668138522,129.24448403667773,132.28513279227013,141.83538199308921,157.4497229283804,,,,,,,,,,,,
608,2022-12-23 01:16:13+00:00,135.3265003621405,120.3076104994186,122.65010189124916,131.98234089010677,141.30272813386634,153.795924878142,150.94681038263084,145.6003900113667,147.8114739070857,149.81409200723576,155.60824161228743,164.95675315320764,165.6965355047833,163.7270001032623,163.30613738692546,155.7536092093685,167.42846917992773
609,2023-01-01 01:10:29+00:00,142.42680634846477,129.52732356632643,138.78281208179524,143.4827536337323,163.31909738238642,170.80656965165025,171.59980787366214,158.19638947985956,152.0642379878897,156.10175332187328,176.8527074268829,180.20069689438768,188.51667514952467,177.35667772814114,184.63323483664607,164.29950401523158,175.14326195819518
610,2023-01-08 01:16:16+00:00,151.43207616710822,145.66921366806173,144.3463244741751,156.01350684814685,169.27091355471873,182.3356302386546,183.22234604925615,163.72169653184943,165.4865559814196,166.78318703667864,174.05902467635238,183.98191017503743,177.595280863097,179.34272406187029,177.9757578690224,168.02241708717185,174.85921584553319
611,2023-01-25 01:10:24+00:00,132.46911112611053,126.09936417665656,127.58811703673278,145.2378326892555,159.8661839449426,171.78103199891058,166.26732226853593,160.78126038422053,157.84034842639954,162.44265710996274,156.1313095488662,181.96129961543923,177.01000270374774,174.1437327278153,175.6855952445555,164.6829080484499,165.86286818920317
612,2023-02-01 01:16:36+00:00,146.85547403996327,131.89375788883365,130.31554299203438,148.2790442698118,158.35496475821498,170.78626998985212,169.37301466900396,162.39215861029575,153.77124315533038,159.7395765363331,153.94862663490875,176.1871524979165,168.13568409544447,169.5319116689061,177.90570507927472,161.69835132868167,173.46514949138293
613,2023-02-09 01:16:44+00:00,125.67688669276224,123.53011267962182,127.00857830917397,145.7722111023589,158.23177009206339,168.6988894801274,165.28349761749874,153.1950077340342,149.7974723359303,154.07502193681492,153.7171565097406,166.67941973836852,168.98866204985885,159.3684626345566,174.8192183636397,156.48171353509127,168.37071466007737
614,2023-02-17 01:16:03+00:00,,,121.07881505534746,128.39919325430836,148.93558266176507,159.7120703758556,149.01496512682664,128.16512721575228,142.77782848911426,144.03886725912676,133.6674165930277,159.3429755454656,159.88204350911857,160.2415536133043,159.16514742181693,146.59631082740813,148.3855864640933
615,2023-02-18 01:10:27+00:00,117.42653423260919,119.58395661945673,125.27710981336179,142.1792749066094,158.78971418806688,167.2415982858422,160.59228480796804,158.67664198338434,158.5643109879316,161.82179811133443,162.7847539728947,172.66544636158147,172.25708759668538,171.71946021983285,170.44299095108119,145.32372931917857,161.48424707284693
616,2023-02-25 01:16:29+00:00,136.57617756379688,131.45148751597353,134.11796782041202,148.79978517695727,165.0988484318956,170.50093041186528,169.9391404149784,160.27852743948728,161.66632957150242,155.7027926352975,161.22016638774934,178.12980232599833,169.06261296437845,167.07709488354334,174.3031372285453,160.39782997854732,168.72690595190218
617,2023-03-13 01:16:22+00:00,123.61069506760525,116.02572479598011,117.74265156509013,136.03444999897422,146.9140030317143,161.95176216555691,155.19467385333502,145.44034805889186,144.3047655692335,143.9366290986655,131.71308058554493,150.05106754421215,146.35604688309354,147.31115196134985,155.3333153433162,142.72915067338056,161.68520013987072
618,2023-03-22 01:10:09+00:00,124.40301155499813,119.49074523948121,123.29535865890712,139.25826260055814,155.36514365116705,165.92545030798297,164.71885050591726,150.04531072651872,148.65312332453288,148.27739556137675,147.96114488143863,157.4679742133498,156.50034218890326,160.64235941245033,163.5077344058956,151.54429560895386,162.60547950207467
619,2023-05-01 01:09:31+00:00,135.9195075015489,131.59315806083168,128.90534676696072,138.0505100333405,153.9209913017529,167.1620671418804,162.42543801854126,152.21091687469635,151.46688301350224,146.31143742570723,141.5432943095436,149.13622568639116,153.97687823773973,153.4926152122306,163.68061011240002,157.00889392596784,171.1484055323375
620,2023-05-09 01:09:41+00:00,122.55821362417291,110.2597872564094,105.95861933949108,119.21685640495942,131.99152067787423,138.38179985511695,145.7364624990018,138.52382237140264,135.73958469867875,116.18299881655489,117.94747069076432,125.41004566791594,131.36808597316661,131.40559827879326,147.18793883377845,148.7729417690506,155.44755032424567
621,2023-05-17 01:09:18+00:00,130.4439509099228,122.59135237599422,124.69484671845626,135.75348363163343,156.012585876832,162.9680212738781,161.6037946052527,145.92399503244766,147.33239963193571,142.74909636854846,143.63207014181498,145.16672461296898,152.16782117073137,150.90770051919205,162.39898331660387,150.44027861396134,163.53322839994513
622,2023-05-24 01:15:07+00:00,,120.01056532300498,122.3761381408443,134.18699451051623,153.28680682047644,160.2774398120349,156.23079395141497,143.3700333763146,138.18079500241706,131.05275107861831,141.8705575409507,142.8693847428441,144.5391948612232,146.6420979495179,155.5287981078779,148.5356763500817,155.999195729178
623,2023-07-11 01:15:55+00:00,154.43029558685112,147.45988961914887,140.6117683329385,149.97077426248828,160.743877881599,164.89801647949838,153.64224216878927,142.98989570013342,138.94474106422726,137.32528403204373,128.83796661973852,136.57331004294608,135.073981339317,130.16945627869342,153.41004022604903,150.03384317590047,170.71568538481648
624,2023-07-12 01:09:38+00:00,161.10046960452124,150.57289309607572,146.2007086675308,154.31415488146308,165.9635251310489,166.86128967268044,161.39047856174412,147.61545020096762,144.33172292661223,137.093176867604,132.83532051429015,134.91665916460767,136.0765230145355,141.00031990067546,154.1210225010597,157.35310309113143,172.2048739053172
625,2023-07-27 01:15:37+00:00,153.85986121345567,151.79380466206175,144.16157503306712,156.75327705632336,170.6228851344821,176.52880195188442,162.33338148374082,145.0606202009521,142.9362663272055,143.20232638024336,131.85158828491765,136.43726274180884,132.39801825807865,137.77892819483716,156.36146424610237,145.75779889837543,171.2727748480983
626,2023-08-04 01:15:33+00:00,159.53351986315528,149.25984161843132,139.13841173171753,149.68334812232152,163.14156387742938,164.9540802154499,155.314982366794,142.51403198614403,139.1268724161205,128.94701387361698,124.67152760018143,122.94666804619617,127.82962700968613,134.3061389387974,143.93399389482627,147.35483755770133,161.4361803976816
627,2023-08-12 01:15:41+00:00,136.9873891758229,133.58835166275549,134.41585820161546,137.96967218726556,156.02277327994892,160.41116427820808,149.0401150197547,131.8474234079198,129.38821189716225,125.10576429417925,121.19353996497263,121.50079256317754,124.53019114378635,128.7817701641669,141.35774569045154,132.57754681934293,159.73485226262721
628,2023-08-20 01:16:01+00:00,151.09685618659898,145.99749815824026,149.90876302359732,152.4101326002139,161.98736965549273,158.2362072951939,152.72801183016097,137.5285713023393,135.62275398578566,130.32117510386973,134.52370524215888,133.65204014289483,146.1377869596685,156.688032591546,152.2411745198222,135.38203181657263,149.39554913943317
629,2023-08-28 01:15:49+00:00,136.35210175137885,133.3378527389635,129.25247174705925,136.0059100249503,157.7023738460241,160.5859294614696,151.1559816972708,133.72798396395237,,,,,,,,,
630,2023-09-05 01:15:48+00:00,149.67300095633746,147.47914259283968,144.1678165684663,149.84261590053313,160.72586173457412,165.07837235178908,154.12972664650147,137.05536957770843,135.12615581207115,137.9208359743073,140.77238855385536,139.6421847471208,137.83979780919407,138.19914259669645,144.9025442896692,136.16979224191326,141.26842553034118
631,2023-09-14 01:10:07+00:00,149.50457253226938,146.03073130730036,150.36460429552278,154.27934203138693,161.7321972214223,170.4190695427143,161.63765460148872,141.02220324290246,136.94844582872145,140.35479651992483,131.87057962559908,139.84918388134764,129.25916491532763,155.6720817502373,150.949582279184,166.04365612646262,159.17468162053217
632,2023-10-07 01:15:57+00:00,167.5356565028804,160.63127323135265,155.61249230968397,164.78789299785248,176.13525988426034,178.4347107342608,171.6737506707639,158.30387712978225,157.18493591962803,146.4769852433749,147.03205903611385,148.04599460448182,140.18108489819687,148.83762545244514,151.90222957659697,142.37098013520776,155.38189601056575
633,2023-10-16 01:10:16+00:00,145.4308337941996,146.98714118536805,150.4753683649902,157.12355538118018,173.6102056262277,174.71560386729516,167.50332443478058,148.96690121411837,149.28822103305646,142.96672359172445,144.67529464074042,147.56104365919913,151.156877507472,150.39057457701284,153.45409489058434,142.605017941918,145.96157886663025
634,2023-10-31 01:16:02+00:00,149.11523898903778,140.40462326245978,137.67132661378207,158.5759972449298,170.61653841210216,177.5727943945017,169.461985615,152.85948779836497,144.3070242399954,140.8150609109709,143.4357233469967,143.04650850662728,144.67791752084756,148.99097491655039,165.97269427697856,137.576873789788,137.98179120362147
635,2023-11-08 01:16:00+00:00,150.53832782437829,150.22803453117436,151.420220149848,156.7987635538419,170.58529660711673,179.43859734924578,170.40388605808198,153.1160466526286,150.42422523620436,146.35857050752512,145.46911644254635,144.55082408229092,146.47108574787828,143.4061891947356,156.38025140929867,143.81265923741392,157.61280687600777
636,2023-11-16 01:16:25+00:00,155.3229174343885,146.6526717027319,157.13354467891185,161.9106269905306,176.08044892057603,181.24894357767488,178.30479791659747,164.73446687903933,155.2650006386729,153.60242560505665,155.18291310199584,157.0792748182319,155.0243024674109,159.78925345897662,170.90968975691464,155.10289847312853,159.9848966904984
637,2023-11-24 01:16:07+00:00,165.57483376162102,153.42336354119408,152.8922705840712,161.32076502786387,168.43579200373625,177.10746545390379,177.04927940073446,166.38160634909025,158.6158251148051,156.61097347217378,154.39148230749393,150.9618762412022,152.2930286282834,149.16689406398694,164.50239163224478,157.67375664795978,171.71502328651124
638,2023-12-02 01:16:00+00:00,174.15434349740232,159.3595452023155,161.67151135137368,166.79177875147852,173.65538351652657,172.2004428356693,177.93928550697484,165.72207178015688,165.4794105580488,153.89319570855642,162.11955726283006,155.3155747045988,161.7639238741601,152.85017550539436,171.94166979831687,160.1404899599164,161.8971829490998
639,2023-12-10 01:16:04+00:00,171.32738678505908,160.55846758921476,163.0059386103471,165.8084788023863,181.83740073988338,183.87225523236955,183.23260100992098,165.69078616933967,162.77882769508665,153.84040824062572,159.4450447559825,153.88652033726532,156.8820873641815,159.59162077232818,161.8353436580766,158.81094059369542,
640,2023-12-18 01:16:26+00:00,170.27033556566158,151.51810570897112,152.58077189771,162.667694606944,166.320289588097,174.24000050461964,169.25713096762573,155.63019077800783,151.05095115960873,146.70812221003004,140.92441275359164,153.4208174880088,147.69730776148953,148.83683434765308,153.22472742109147,143.06543100933234,158.58458527069104
641,2023-12-26 01:16:10+00:00,185.5839962993105,178.56393203728726,167.46731784546282,173.99403643335242,175.57690968089375,180.62274080884998,183.89309847307024,172.01174462013697,162.9200177173848,153.62603607070497,162.4110289729277,157.22846481067296,159.98138192758063,163.94158121970193,169.0123029751211,158.44003362113173,175.86789631471902
642,2024-01-27 01:16:04+00:00,151.41647849132514,143.3741341825765,146.17587328384326,157.67288327524906,171.4334643877441,172.4522938074031,164.96868264213379,146.60828786989646,143.6775812360314,144.19558716151298,152.99631421340692,152.59402867868596,150.63571866254043,165.0607648329629,160.36413981776846,151.6977148870451,141.1757725026012
643,2024-02-12 01:16:07+00:00,153.30915044657368,146.8650895841877,152.83379226008688,171.3319451560393,183.50566343265464,188.36333072414297,173.5749324445799,162.31133649815035,156.26713941525693,160.04570619644326,161.76531218292115,163.10750034225816,165.9903083204072,169.3655527843272,173.5197308618821,155.08709247113003,156.2922910484965
644,2024-02-13 01:10:08+00:00,145.76083028517007,141.46972485575117,147.85680433973553,165.28858516055968,178.0984127946723,180.9950486534854,171.53722211027087,157.06835153552308,153.1328898021087,155.29854306208492,161.2538133398891,169.73613000793526,163.78800605002692,166.32014603610995,172.8168769543171,156.81792223855746,154.46135758949097
645,2024-02-28 01:15:58+00:00,125.47226290676356,124.80771886531232,124.52145769058873,139.20774678745767,157.7907849735787,160.68625257175347,145.24101273283523,132.18517994563214,126.15930597416397,133.8476370829005,141.39406378854923,141.95400907812166,143.46491501216053,136.53725040863537,139.44786361798054,135.01733428666924,140.86054170554894
646,2024-03-15 01:15:59+00:00,131.43155510887937,129.83734327666443,137.26804842574305,145.0898442300813,160.70090606620718,162.46480838273345,151.20340260216108,146.63347919056235,148.8883709783312,151.08684127725778,154.2130748020654,152.86215012977922,160.91670530351686,158.08964390107622,166.49356790815958,149.58709368771974,146.77905184853262
647,2024-03-16 01:09:51+00:00,128.6369526859331,129.5770897223218,133.77247852373603,148.3100200403876,155.39987108618783,159.0888619422846,148.86234683973404,146.25370347105817,146.3377865120584,146.4973592689089,148.82965944350497,155.48522816666951,147.69769961208834,154.48301075173424,157.4708790305638,142.42793640743628,146.1428351707776
648,2024-03-31 01:15:50+00:00,115.1556109899181,114.34949906651849,119.83297998102509,129.35347449503476,148.4919497921113,151.42114983344317,139.50404738535582,127.39161734143113,135.65480185196853,133.54969694935468,140.67945419140767,139.41637761376722,142.34484857128552,143.18720131383793,148.386576163088,133.0573539199089,141.7750401982663
649,2024-05-02 01:15:49+00:00,,,,,,,,,145.35605104034533,146.93115220493894,150.1466095639359,151.43935641941346,145.81918960342364,153.7579015094989,155.04175337964182,147.77963384972887,145.875558079106
