,dates,aus0294-0000,aus0294-0001,aus0294-0002,aus0294-0003,aus0294-0004,aus0294-0005,aus0294-0006,aus0294-0007,aus0294-0008,aus0294-0009,aus0294-0010,aus0294-0011,aus0294-0012,aus0294-0013,aus0294-0014,aus0294-0015,aus0294-0016
490,2006-04-23 23:40:42+00:00,167.55556299325252,,195.9451726537598,192.44725892288125,188.87914798211858,,,,179.76307436477995,183.7381288924746,185.28805317013348,195.93377850844288,193.81497937510412,194.5219982616808,201.47968992815913,,
491,2006-05-01 23:42:38+00:00,172.83875594282793,,196.42043781231098,190.08821433087638,186.78207662495566,193.33760983668284,256.8659488010939,192.5083957102903,187.16195037298718,195.60068060999896,185.00550096752826,195.99406097721698,190.77536907805353,200.94456373243884,203.26322474699793,202.27142949513222,204.882414420535
492,2006-05-09 23:40:45+00:00,,,211.91632293624747,,,,,,,197.7769457868543,190.04379857915504,208.65906019697164,,204.54145096669637,,,
493,2006-05-10 23:36:35+00:00,184.5953654597087,,221.4934665406528,212.43818119277677,203.4714359304645,,273.44111829236437,203.61376277636046,199.13389912185383,199.05007974793995,190.60058785925315,207.22183973572515,210.2061242297821,212.29563791055074,221.21471241384899,208.1327324608141,211.0760382162472
494,2006-05-18 23:34:35+00:00,191.40532825389545,,219.05480366604368,220.72998000281945,211.38186555994514,,,,215.86941167194888,211.2040426873137,203.59065596695018,213.5157820601123,215.05836828220524,220.0503743203574,222.8659852427093,,
495,2006-05-26 23:36:47+00:00,185.80396605060253,,207.5343176670202,196.2225307039982,192.6610825996388,198.01990893916124,255.41742658375077,192.9242554505719,199.09142911359672,206.01877670971535,196.5515162410185,207.07587744812193,206.52457779940667,205.00121878738506,204.1382400629209,202.875612269527,204.96406024560443
496,2006-06-02 23:43:05+00:00,187.39441424570333,,205.57888976826152,204.08783509344772,187.328898742662,197.95390338512541,252.26841257389756,188.9729811179529,192.21743602997682,197.03827245225668,191.967100456084,200.09651586449854,200.5955503739901,202.69519579542325,203.0778379837197,204.54112276911377,197.9311921482473
497,2006-06-03 23:34:33+00:00,186.4216639618469,,207.0035155322112,211.97157127408897,202.36264382240282,202.17978116697265,,,,,192.00566811855643,204.78035648345903,207.75759767418143,211.58366905820378,218.32241425911778,211.4146772821622,208.24010074535494
498,2006-06-11 23:37:02+00:00,179.25431860790448,,203.6164790209936,205.39071367773252,194.64353273338006,198.13751424997918,258.018318689585,200.26419558390234,191.39111388325512,194.38300578040312,191.73806336195503,207.35909809476144,198.38226734187668,207.65294430364224,216.2093792195155,209.60076208611096,201.3616129322864
499,2006-06-18 23:43:20+00:00,153.3199709050333,,195.64366478098364,188.29501968351568,181.00668186730056,177.22630764708492,249.24066842810848,202.57639005640328,182.73424143606405,193.53804218105012,195.51820453515847,206.66851458268314,196.19697603933335,211.7275178046892,212.4068754332071,209.8959715573476,196.13939514487762
500,2006-06-19 23:34:29+00:00,189.52887344647982,,,,,,252.42740806839697,212.28056399659582,201.7775409892636,211.64300634713052,208.74826467500682,218.86236097047575,,,,,
501,2006-06-26 23:40:37+00:00,193.5226428679189,,222.85199019984626,220.07435381641608,213.310031679823,,,,207.40896860657,219.69518611115146,216.3303701170596,224.18101550725763,217.6527055613546,222.6466060767322,227.45902265134362,,
502,2006-06-27 23:37:17+00:00,187.00275388333108,,228.5521871310583,225.60701742925926,216.8921736902252,,274.43197903607665,217.4747343035943,201.99345703603072,215.7794362820362,212.03317831052345,230.62745529432004,221.21835442370522,227.95842576926333,229.4797128015574,222.6975419305646,223.8538272861805
503,2006-07-04 23:43:34+00:00,182.39389101282646,205.4127106779839,212.33788380094364,210.40637372698507,199.61400790917423,210.04270514612486,254.25146623455151,212.21575525177914,199.98812066679884,213.75076280167224,210.13804091945974,217.5784899655996,212.45558216803516,217.5409585205847,218.2659129213137,213.416358484001,213.68538997010873
504,2006-07-12 23:40:30+00:00,180.18360493823732,214.82672759438228,217.54357532955464,215.59179773470194,201.2666820972429,,262.40507666105316,,,,217.17674103498734,225.03347020602658,219.32538594462014,222.97593151808402,225.43390844500266,220.0151979810531,217.63077174241994
505,2006-07-21 23:34:14+00:00,180.54419967141683,200.36955685533636,204.83135346311525,210.16297004735446,206.73869269049652,211.48021706618047,,,,,198.57888758053056,210.21497756371892,203.90572267163802,205.44538678271218,213.68862860791378,209.28851505048505,209.92329129063168
506,2006-07-28 23:40:23+00:00,176.55614740063967,,200.91527050261485,196.02972565618933,203.60186563318382,206.01699000200162,,,,,192.05989482035147,208.98624730464707,202.52766573275804,199.72385028192537,199.18648624481227,192.4976538762836,198.46652188480573
507,2006-07-29 23:37:44+00:00,180.10306287057662,,205.52701540771807,201.97711691451346,218.10753227135174,220.7893320836045,266.317058374225,202.86862285249114,194.05465977759164,193.56799501403128,191.7990766172053,206.0053405840007,212.7977917669755,206.44195798219374,210.90617750410001,206.69137513909777,208.09138576600208
508,2006-08-05 23:44:00+00:00,182.6637004409617,,204.42709747338634,202.07927079692521,198.63977089633363,210.729288381739,251.10621868315056,214.34516077587907,203.6296663518481,201.4712617776186,192.93054340329283,209.2933089005279,203.70368643747145,200.85712629708652,203.92195866901946,199.10919481482273,196.84138771687498
509,2006-08-06 23:34:12+00:00,181.83928754087552,,206.08891631946574,204.50937745715711,202.62533868185426,,,,,195.70076706976417,189.40601957259233,198.85876540641652,204.48835376463302,201.2815470984372,205.78872733499392,,
510,2006-08-13 23:40:22+00:00,,,204.29988786900722,198.62664523763635,198.78585794062317,211.79720827187305,260.97149518504926,214.68605956494895,,,,,205.27411584587702,203.87183255004737,205.63246385685053,199.48999623009897,200.60788504026263
511,2006-08-21 23:44:12+00:00,193.84844146937314,195.37318376818342,212.1876271318167,199.51994537753157,198.63331845634497,,264.48100903706387,222.48350647949002,221.8993176658913,222.05535853421028,201.03055321679386,206.90390695008597,203.88152808931508,201.8230018357768,201.0107346835523,203.5518409374472,204.60030086162664
512,2006-08-22 23:34:10+00:00,,,,,,,274.26916383211534,239.9335491980121,225.7528471900045,224.58261256764882,,,,213.2517360817558,210.55614953180026,202.37793463907138,204.0398006668194
513,2006-08-29 23:40:19+00:00,,231.55947030400387,230.70409769615512,217.38916644161938,213.92104986601592,220.45282211930987,265.43296818342856,229.73473457258345,,,,223.04756164757615,215.70251080084518,221.1607823786219,216.7368007411294,212.0056326900571,209.43390654275117
514,2006-08-30 23:38:08+00:00,195.58583945149124,213.98804370824922,223.5854551103675,212.29141592322753,208.88715457113534,215.67887297943162,262.76197597099105,225.71824607828458,221.90456594331172,221.26212188606664,206.82046105697495,219.58884287298503,213.13681683653274,215.90905668766382,211.45896169136265,203.62737440041883,204.4623793531611
515,2006-09-07 23:34:05+00:00,,,192.07409438219076,188.898862873322,185.4998886297713,198.05404155215496,244.2219676741568,194.54658549707955,,,,,191.11192609960798,197.08920655378842,194.79938995506944,190.19058488128587,191.85456077675758
516,2006-09-14 23:40:14+00:00,203.34465950729864,,224.42754058148358,215.68776366055022,,,,226.92408880052994,224.11784828149072,223.6381699958595,208.83618450766295,220.74196937580567,217.62571320246911,223.22629184970094,,,
517,2006-09-30 23:40:06+00:00,,,216.08513992669987,209.35534770760484,221.2731447193468,215.90757505768713,262.7852705450377,,,,,,212.70011185206195,218.29861254752961,213.47796449640754,202.91967267828895,200.90451687967922
518,2006-10-01 23:38:31+00:00,203.4413421225879,220.90969474700074,219.71078609741772,206.53846504898348,216.86803456708103,212.84899060991663,255.4359578716899,221.39612703199322,220.08557604531285,213.58844458575297,212.71086974357485,225.34310083655618,217.91186012594946,211.2018993908873,208.26838909474836,197.77607399340687,190.74155962159148
519,2006-10-08 23:44:46+00:00,207.42420057581705,,237.2946941383494,221.0182286609753,210.04636959263712,216.85916311924552,272.05747153521224,223.47301830138753,207.52224255130767,222.38144576883158,214.91282430775374,227.07557115366478,218.36346169104814,221.28273283708597,207.94580877237703,198.6583858457972,197.5190138265347
520,2006-10-09 23:33:54+00:00,199.8031166753935,,225.51448453736327,216.7143632984223,215.666988395765,220.09666844609097,,,,212.53647345664862,204.109785067814,220.7272572001385,217.8251503856386,227.03945959355005,220.76741978081998,212.88961032008632,
521,2006-10-25 23:34:10+00:00,,,214.9367873328194,209.4312802473209,216.46696942640813,218.72122049344839,272.5484960452187,,,,,212.28018015908444,218.16968121269994,214.4655520598227,222.26676797105037,209.99150371578423,209.95256434907466
522,2006-11-09 23:45:04+00:00,191.89612679713434,177.79813262510757,190.57654669712483,187.7855659292603,184.45134103866056,,262.95207174680894,207.0460563402461,198.31164849046434,203.7008642825896,186.6828634525136,195.40978174721843,188.92561937155583,184.92351569513139,193.39769914639817,195.27804873566052,197.71136437483588
523,2006-11-10 23:34:23+00:00,,,,205.43695276102852,205.22203612938668,202.9300389229125,263.5142632678648,217.0987659376481,201.631861255284,,,,,204.8350961172005,207.86870761791764,200.7967190800676,197.8726890324736
524,2006-11-17 23:40:39+00:00,,,214.8339787634915,204.82119939395565,196.92834133398983,203.35692580162942,258.6236619754155,,,,,208.86897388165434,204.5039070533055,204.7406939838743,209.28928436703652,203.47832127857416,202.86985358635584
525,2006-11-18 23:38:58+00:00,194.99076392652213,199.6784297269104,217.19981058214438,203.11808129347435,197.14464015731483,,259.9560567446682,210.040124964195,201.98137057736116,206.20790201229676,197.1580444270382,202.52803281192757,206.59217062787195,,,,
526,2006-11-26 23:34:34+00:00,201.11377728062726,,225.94897020553375,,,,259.96040760055917,219.20198297862487,203.18827320425115,212.91046472684337,218.15545745819045,225.74276556058172,215.25191267663766,,,,
527,2006-12-04 23:39:06+00:00,206.18372180658565,215.87841125754852,232.46056454386493,217.09454890081972,211.0589549075198,207.17521814607292,265.14293454723133,,199.88420669896752,205.0229495853358,221.04415230576265,224.5216910255468,218.74992652283632,214.82891691767898,220.79613872496608,206.0515124824417,204.9870347662413
528,2007-01-04 23:40:54+00:00,,,,209.79702928350875,204.6150003892149,208.78064260089198,263.9358863348087,220.77281764508686,203.4330197644211,204.2331089607852,,,,,216.73310238355455,204.27052807181292,203.00644615574146
529,2007-01-12 23:45:34+00:00,210.45529847914986,212.82094382103202,211.59141149807542,193.20067364500963,200.55085930977376,205.7220112307268,252.91301979291924,215.32319154472944,205.4441038862658,203.98966732788344,208.30587620561522,212.2933323488676,200.87006813246265,203.48460207675663,210.3957239356962,203.9322741714668,197.6907659158068
530,2007-01-13 23:34:43+00:00,217.44610613896884,225.53481356210085,233.74510374677268,219.85773050435188,216.87071443020434,,,,,208.70007927001743,215.0833954336721,225.42403262791825,218.9106785939091,222.95477376479315,228.90858075509544,216.14944379078696,
531,2007-01-21 23:39:26+00:00,198.70224271691075,222.76657322640258,,202.1462825957043,214.81671753099243,221.55951930339435,282.4638093392316,,202.17438840760303,202.81301645184996,201.35108420277476,219.5601668271531,203.16009079345721,210.95957662033985,217.31389904775116,210.70132533352088,197.05821320204203
532,2007-01-28 23:45:38+00:00,192.68817157647106,203.43837656906484,204.14996239240037,192.1680201926516,194.80891003506127,212.69635405137853,255.50020498739417,206.93672007489587,192.93494794759278,196.05163285479364,184.80452096326485,206.0015342204636,195.37579840932335,203.60588030541172,214.7983599217703,212.7419085142948,208.38925089161805
533,2007-02-13 23:45:40+00:00,201.9039687485088,208.6680554178004,214.6398660556747,208.22067286408156,197.49929949801248,198.48957309640156,248.88565042037018,215.71348681035332,198.95775153581903,203.84699197016425,194.57573819959143,207.6153159097008,204.7859676374232,205.77979790729432,214.13329296710592,209.89050659547723,207.42934509677505
534,2007-02-14 23:34:56+00:00,,,219.70142603775074,216.50550397874107,211.19212922315955,209.93528291462152,269.61907830762186,222.24108312014693,208.68411447580067,,,,207.92271581771175,218.44304267291074,222.097975371284,213.53092706450465,215.50990896138381
535,2007-02-21 23:41:09+00:00,,236.3699165402139,227.56500165506108,216.20414933799827,227.71149414209825,223.47132407331554,270.54094660277315,,,,,,214.63548297752183,226.09612600140125,227.45913407698666,223.24866974839978,219.40397601620896
536,2007-02-22 23:39:29+00:00,215.38315440884776,236.77232834011633,220.51148033542194,221.79334785542235,224.99438105066795,221.5571362131423,270.2636189167952,,200.17417951382586,211.14229728830566,212.84916644776814,227.83969706525127,218.82685337827613,227.49071780152346,229.19077465790693,219.59793873253952,215.4101821268901
537,2007-03-01 23:45:39+00:00,203.28660013168687,222.23423123440435,220.6862325580935,214.57600004770174,204.72301757979184,200.60222298597415,260.72819432648674,206.08028428211475,191.06606482627413,213.43157187077392,208.32308199948937,218.96213957877865,213.04635294394978,222.00859547174704,213.84571186158047,211.80388937111002,208.13798191784213
538,2007-03-02 23:35:00+00:00,200.6658019455414,221.14726264327555,221.4836684223096,216.945211217308,214.25431423847553,,,,,207.28599194154063,200.13311360817536,215.82146859155543,215.21466819624365,219.01136088589703,222.61542428916434,215.0009525746668,
539,2007-03-09 23:41:12+00:00,,,,208.44303883508525,209.57636021339144,200.87510807854736,255.78834631316735,214.3904085521703,196.8330341114587,,,,,220.494107489081,220.6140671463472,217.36684635827305,214.7725106644819
540,2007-03-25 23:41:14+00:00,,,,,,,,,,,,206.51863387163587,,,,,209.33530683661323
541,2007-03-26 23:39:24+00:00,200.94599233429742,216.70207836019205,216.40686761889546,213.06260936589922,212.94756631489244,205.01926285472882,250.95492715745476,213.26768155347972,194.073175857976,205.27430136404374,204.71147681743477,218.87170215199944,215.90904857264573,215.97739543903245,224.19681322876065,212.3931694719299,212.51048046255534
542,2007-04-10 23:41:13+00:00,208.5315344144902,218.8344293192871,223.72583999783373,227.15658021734134,219.6063331801779,208.15601591191376,,,,213.5087956085016,208.34111005578882,221.30270694160325,225.55987780174425,227.83689265443087,229.78158938192655,,
543,2007-04-11 23:39:20+00:00,202.53203702103676,209.7220314781174,212.6200947613199,212.16912771423966,202.13622678302474,200.5626202234188,238.71677957881016,206.30722163970742,192.99472990023557,210.6514180448441,199.83011668859913,220.48374611653367,218.07740011076805,216.9425987061439,214.70304700551333,212.10861375840625,214.30084366472545
544,2007-04-19 23:35:00+00:00,,,,220.29878348679398,214.08582651773688,213.5430783887277,256.63867376408245,215.29766267096016,202.83098256591683,,,,,227.80360930282902,226.27990437807827,223.54619753949987,215.43008906085953
545,2007-05-04 23:45:20+00:00,201.2742660427735,230.6515428707161,230.11788744897268,211.7045358454281,212.2319212339495,210.31605453339185,257.1351886513607,210.28001054115572,206.51577776526852,199.93923333838296,207.35655931876917,220.25050548454723,216.36503872453852,221.8678902235881,220.83491195137515,214.80948639089257,212.83311184034665
546,2007-05-05 23:34:56+00:00,226.79193755876855,249.43470326513847,231.64488383769395,222.50793913712792,225.30338780986727,,,,,226.93133773420988,230.73532902549803,239.19251819176083,228.55891028935753,232.24823462691495,236.85364750184394,,
547,2007-05-13 23:39:03+00:00,206.70953517140603,221.86350127924322,220.42058477231873,209.28546358558842,218.56048783924302,216.36509000435365,254.78494729813454,216.358770632333,214.45983459572605,208.50837161523665,210.91461328123594,218.7978855000069,215.0632263270834,220.37739284934938,228.99805690527037,220.34585084697144,218.77398529601282
548,2007-05-20 23:45:09+00:00,198.90024765371157,220.3358010967562,222.55832791364622,217.4663025866438,211.71195953655146,217.09505263368675,262.2573995409991,218.09303568107208,202.3424815442491,212.70939759763868,209.6325367961748,220.28916442262357,219.41203535696735,225.4144614505405,228.02814560371482,220.556320495036,221.52313033434865
549,2007-05-21 23:34:50+00:00,211.775462924634,229.2548875322458,,,,,274.6469263981175,230.60509950137148,223.9067473985298,223.67190391604223,220.54560481764352,234.9551440208765,,,,,227.60282905442207
550,2007-05-28 23:40:57+00:00,209.0207066982228,233.80208917613075,235.8416711919078,,,,255.69676029184862,217.05813369194874,211.79963032349355,221.20123455373647,222.00042221500988,233.5563603823338,230.3754980347554,,,,226.0586566335775
551,2007-05-29 23:38:50+00:00,209.06170110756062,230.5797888904274,231.0117997797697,216.64625043236896,219.46699577402197,208.93579305885365,266.830992204685,226.0395740958276,216.162221979726,219.21163462579517,217.07763032758385,230.36506411707384,225.0488594065542,225.67868348118355,231.23854270886122,222.18355932642768,220.58608562895975
552,2007-06-21 23:44:36+00:00,190.88323362413445,,186.70183411665903,188.92587884685528,185.96032280848286,,255.12984924898183,190.1977083470742,186.02407511154493,193.46725091520878,184.0817765468404,182.35972681971697,178.89982964485884,185.62173057214858,188.8894555521075,183.57440644936105,205.5341007632663
553,2007-06-22 23:34:46+00:00,,,,201.97330641273453,193.64319058000638,194.48506074495606,246.5251155553006,183.1404822006322,170.53725839044486,188.93471930294618,,,,210.73203733102247,209.89971112523716,203.26993458498362,205.87802458473035
554,2007-06-29 23:40:56+00:00,,,,186.0408517784749,180.84292672981826,181.62111302562195,256.44891375634427,185.30339775800826,167.57423679632402,180.19223863268755,,,,185.00118525547853,187.09002087245656,185.37908157896993,193.0295974208076
555,2007-06-30 23:38:16+00:00,171.02197182462132,195.2691072578649,193.31883797244578,195.68239425578972,194.62044221034225,,267.61657096778055,188.0823095848235,175.26822944019162,182.90190980743253,169.1717621845905,197.64276216436565,192.23369304379074,192.8014337075298,201.32957181598883,200.78656716110805,202.87450432094428
556,2007-07-15 23:40:53+00:00,164.7699073939845,,197.6765851581861,202.6073200192308,199.2231465079951,,,,,186.90354463934736,171.07831028761842,194.04705856691854,188.2218026256436,191.4680312500354,190.980824691258,196.9666487411412,
557,2007-07-31 23:40:49+00:00,,,,206.19437385596876,193.7395151939082,210.59216722394453,275.71613986427116,206.7798556204149,193.15271948248318,197.5276618316605,,,,178.72343091374066,183.58453296561223,196.80206397012418,189.83392521121243
558,2007-08-16 23:40:43+00:00,,,,197.30917762574055,180.4371675621195,188.57418786656567,256.9433402974848,199.40561118694868,192.88969503231465,191.5350986320207,,,,175.2091500872083,181.8712014567791,184.22403115749745,182.8766882636717
559,2007-08-17 23:37:52+00:00,169.72382242451815,,213.8628775293293,211.01983628632604,194.99448004200016,198.0416103333538,259.02085504703183,201.46174963548387,195.94897995089335,194.11548105674052,187.07432508003163,206.54458015049545,199.91330606795916,186.17637055757888,192.70546263044406,198.12881218771582,187.79923509061115
560,2007-08-25 23:34:28+00:00,,,220.77885635608388,219.0716739968947,208.26782777807355,212.68819016865814,271.50435277572853,226.62146857212733,206.58154096675503,,,,216.78110236779276,200.33911006016666,206.51713955030272,203.49902828530324,201.45949736922788
561,2007-09-02 23:37:42+00:00,186.85573267718456,209.33282716721803,218.8394593597582,214.26080171580145,210.7135142016516,218.8454202990376,276.54969449913233,222.12867526949177,195.28538862714976,201.85587641680905,197.94816926199806,214.68634569472897,194.5503939477667,199.53598740546911,207.756846975233,201.7754467431522,196.90537000671617
562,2007-09-09 23:43:50+00:00,179.90920046121204,196.51836268533026,207.3471977287705,210.21889679716594,200.35869709853364,192.3952706766554,248.99592909783547,194.46787400882408,171.47037623695246,184.45273513047388,190.7893064818802,209.7871400448919,198.3249256764155,188.38814650848502,194.8129817310927,182.8445864128474,185.4003005533727
563,2007-09-10 23:34:20+00:00,180.43706065880832,,,,,183.77995063474384,254.84170216996165,195.77565509514176,165.50280327410488,185.8711342423492,175.79402167306293,,,,199.78064484509764,184.4265759796658,184.01956140642054
564,2007-09-17 23:40:29+00:00,191.12733075928438,,221.61536232879902,218.2361756727896,210.562808775353,,,,,199.59323319068872,201.10902872588667,214.38837013235195,209.45353362164008,202.3630824065586,208.73014728737786,,
565,2007-09-18 23:37:35+00:00,187.44113818269,196.5079277904153,213.17524009293524,212.6890202236449,195.9399719050043,199.47197090043795,256.917166391901,205.00881070092993,187.56821407569154,193.5565810620855,195.88648566527522,209.77979835899123,205.43733163624458,192.45558185121365,198.431463996292,194.62710110473714,194.32952993461572
566,2007-09-25 23:43:41+00:00,194.5044293342732,,222.76733676761077,216.92861591784182,197.04304201096716,,256.84696282897187,205.1101142393991,182.31469710956694,206.59697497418125,199.80963538640017,219.24075845440717,211.30439797085413,202.67091188687513,200.41381275983775,197.82504463184094,198.71204031994264
567,2007-10-04 23:37:25+00:00,,,207.4957596786795,205.52411561860345,193.5877588403436,,260.23259830090893,,191.38431093630507,193.67798349727514,190.80596256878778,207.39966004053164,203.9569621979258,194.35702833316887,204.1557046630358,192.89905297180394,189.88986754981576
568,2007-10-12 23:34:16+00:00,,,225.9807125249353,216.2398271627619,203.18187929003523,211.18814257384454,278.471510806832,,,,,,208.17130363999163,210.4545551044808,214.3923075771462,206.87979696555993,202.38636835977275
569,2007-10-19 23:40:32+00:00,196.92997371005092,189.87899651794862,218.4652736750002,217.01490498756354,208.11268158991484,,259.6271293471074,,,,193.36564219973025,208.79159280681063,202.97145455640756,200.60545988026752,211.09855802832823,198.714194074531,200.3729832941259
570,2007-10-28 23:34:27+00:00,,,,214.38717895984854,199.5288510816097,199.8172582654062,268.7744887887595,202.55227620675925,175.1096361042104,,,,,196.24498424913202,196.95859360101107,189.16014075682173,186.02935012685933
571,2007-11-13 23:34:37+00:00,196.67686500336154,209.32819204351347,,,,,280.01954376912835,218.41829641005947,193.48298520115722,196.9434604752758,194.63418488082772,207.05236182415396,198.95709095870953,,,,
572,2007-11-20 23:40:51+00:00,196.84310991677413,,,,205.72141836774475,208.21234128680507,252.2941848073675,199.5124683710303,183.67592443209182,189.68495393173683,,,,,208.93355980264178,197.44511655610978,200.81550989375333
573,2007-12-22 23:41:01+00:00,199.9445294337096,,217.0064792255589,,,,,207.64221467496048,184.34738663362137,191.18661059700548,200.49640518315897,213.2337518459589,205.4862282466761,,,,
574,2008-01-16 23:34:52+00:00,,,205.04834685761725,204.19524954562544,221.57234972587983,215.4651492788261,253.1615209821866,203.36957413569556,172.8058338534036,,,,202.03075171044512,202.18091232483968,214.17295091392646,206.1022895237137,191.64178876942938
575,2008-01-23 23:41:02+00:00,183.4794759297708,193.9344559291757,198.99081646867802,,,,252.42379859281255,191.6351865282499,167.14095973933107,183.76570116422437,185.34276180857188,197.4137547409096,,,,,183.9195591709622
576,2008-02-01 23:34:50+00:00,,,,217.48202744036485,221.9222698275853,220.83430075736266,252.0538165503193,,181.33810919841525,,,,,215.71280349957246,219.89967419654886,207.85816392656213,201.04187978918287
577,2008-02-09 23:35:11+00:00,189.72568301868,,198.68667542162507,214.36004260535827,218.23532422021825,213.68277505732564,264.4309196579522,208.70085790080168,178.737347302411,203.2176015198353,203.92624864619825,213.6265906797235,196.4249476066612,206.2109989815852,213.6186656598864,204.830832872726,199.21747181700127
578,2008-02-25 23:34:54+00:00,169.08318859302605,191.4575769336353,187.56271292805434,193.4328935222511,192.0790836327975,191.6092016365801,243.11596464648403,184.09763054377507,172.9717983674305,183.48289857752195,187.02619576990153,204.56374729021852,189.54053962295163,195.14374970154196,205.72694605216836,197.6002905544954,187.79675163167232
579,2008-03-03 23:40:56+00:00,177.32970649611875,196.5359247998034,212.12972899999366,212.24517753721216,207.231459676459,205.66040950582698,258.62237446017576,,181.60738253085924,192.33366601646605,194.0578400043869,213.71467808212176,195.521546963335,201.00118923355242,212.53408953410346,202.31190234053403,194.62734425415127
580,2008-03-12 23:34:35+00:00,189.58592409047398,208.22903032579774,212.17349538603816,211.09551435805102,209.77612793968433,206.25099342149917,254.1034055512607,207.939216884094,194.3557391791028,207.56039544568975,204.60035929463731,222.37716897197532,198.77335347881402,201.78463511316653,214.89729312954145,206.061333111342,198.52937280244882
581,2008-03-27 23:40:50+00:00,190.86912768233876,208.09865844248432,212.89620753107857,214.51324556964371,222.4108402824205,216.16115679544882,261.84849603771227,,,,201.374940968911,218.90053062098218,205.23697667212733,211.76440505807028,222.49135276244763,220.39445452228517,207.10610718295015
582,2008-04-28 23:40:46+00:00,197.31394621048045,,206.31260044262183,,,,,205.27444775455697,197.97110912357425,206.82277302794395,207.96450590252024,217.38647880321344,217.43108375844176,,,,
583,2008-05-07 23:34:33+00:00,187.77524593559505,,209.10128650576937,213.68364106622622,213.86418932063975,212.891994880876,,,,205.41279576292538,202.00588582643846,218.90641759446575,209.32688856520917,210.59159827706313,219.3854306029391,213.16607684685147,
584,2008-05-14 23:40:41+00:00,,,220.91273741844753,222.5368277550479,218.1610219063396,215.58870939707023,259.8290600105377,224.20462566129225,211.28142277550404,,,,220.62053300677326,216.3978129839377,225.10493039813016,216.77050707801965,209.39500622731845
585,2008-05-23 23:34:27+00:00,199.6821005622589,,224.25002778908296,222.04620557935058,222.84935084675388,219.63849309925698,,,,,215.0969983940483,229.62806505204284,224.6426244782111,214.55187589476122,223.96799972272973,218.9040590145858,207.58599988193825
586,2008-05-30 23:40:34+00:00,,,,228.26201189314935,229.92051770161837,220.09466419783425,261.22867853397094,222.05689777580827,221.7475086541784,233.89650651920468,,,,217.88072457429544,230.64576077715998,219.9987294826086,211.61116128338693
587,2008-07-01 23:40:15+00:00,204.0075930973545,,,,223.21164588297066,229.34711606110784,278.46145324351454,227.5450042875891,222.371794288899,223.56824872848324,227.12235637300446,,,,238.90600378813363,226.1038671235492,219.87714289092193
588,2008-07-10 23:33:58+00:00,202.4108237462314,236.13390363178632,228.79815089554606,217.30291620510016,218.66954312491438,,,,,223.06790416983245,225.33764689060385,236.90251424971362,223.2562761992289,227.49310978125934,231.01591863587822,,
589,2008-08-02 23:39:56+00:00,199.92949455846158,212.88239554018355,213.70727687928573,208.42305774429067,204.80829314815176,210.66620961030614,262.84065875263525,,,,209.85048227721023,219.969960200329,216.08269506404955,217.77828582902748,222.09978069802264,215.802624294301,209.49043206932342
590,2008-08-11 23:33:41+00:00,,,221.58363336857852,219.73508494420324,207.33361343343236,211.15384757047426,261.91124676163207,215.34461179907657,,,,,219.60833142185976,221.79041146554727,223.7708955075656,212.75296768281913,211.20399590746254
591,2008-09-12 23:33:26+00:00,190.62289730262563,,214.46561001986643,,,,,205.14041550086665,198.10343372846862,199.073597910657,200.46840314650112,209.91752771181453,206.3484840936447,,,,
592,2008-09-19 23:39:33+00:00,179.6735024284685,196.63170764760397,204.16476916623105,193.2125247300858,197.8705166785066,197.48287729389818,259.79242960140147,,,,196.47101058590792,203.8504327199984,192.68796221043254,201.32033682445703,210.80634819908997,199.03176143736397,190.219644042889
593,2008-09-20 23:29:23+00:00,181.07250558741052,207.78966790743394,204.7861987209233,201.98378142176398,201.4499932675247,207.29294548648977,260.2282001964948,207.89605154357906,192.5252488357408,190.86381895138214,194.25965728399274,205.15583411237802,192.86528299155157,202.98387290739487,207.6055581526304,199.89605394481106,192.84119706372502
594,2008-09-27 23:35:21+00:00,180.40823242009301,203.88562231076185,217.53647137582905,211.88532740995367,213.25429587010512,221.11683716562683,275.5331792066967,208.63775721838002,191.38877607126167,195.40484254869418,191.76770343397476,207.56640965590196,205.5280965288714,208.0363890038703,215.59283166054078,209.29957388977564,196.91380586068493
595,2008-10-05 23:39:23+00:00,196.3716455204822,216.6756341445105,231.3142688494092,221.70954086534212,213.13318896949943,,,,208.4045731019119,214.82392494464293,209.28229154342105,219.73478800463204,215.9690693312643,223.2523228721027,224.5379887153821,,
596,2008-10-06 23:28:52+00:00,199.30775815346198,213.447539333023,221.0346132318572,207.98132401071473,205.8044978812749,209.299791669233,270.88358637460556,,204.0691264515302,216.39954078463776,215.45056442872024,220.28173275274116,210.18965626260422,219.05624587469447,218.9802840917985,207.66301320692904,207.90858035544156
597,2008-10-14 23:33:11+00:00,196.89565599152243,,228.63357793284584,212.79302139234719,209.77501856586036,213.21828206459406,,,,211.59263031213183,212.84742674433681,222.2097736910543,213.63733159899468,214.4418794703268,216.76744344920422,206.80642826770543,
598,2008-10-22 23:28:20+00:00,188.54880900880988,195.87535052363438,222.20550195445423,206.23602725657554,189.70727549323766,193.19971172655758,248.89712904630213,203.79862213051805,189.1905486416401,196.6262946826824,193.04763004352128,199.59856034145614,199.52891269317306,198.39777329561747,210.90964978321782,201.93266220790963,199.708905432701
