,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
116,2005-03-22 14:58:22+00:00,142.99079390044074,142.24477327288466,140.5794997596495,137.1863302484031,134.4447512731148,132.9855248789561,127.60170172380316,132.59028408299704,130.71066619767598,130.42683763279697,131.40789472800174,136.450643776957,149.5081194751633,148.4548111777752,151.22955764320548,159.95111793383066,165.00037561698758,167.70078472121656,158.1292933156181,154.57029495121503,146.73487187495815,148.2163338022722,134.77452280629495,130.95737524469874,131.66487164317604,124.17667739089003,122.74076914506003,118.70462349048336,126.34848256770857,129.13087692587715,135.50655242907473,143.21009346650666,142.06221682955004,152.33261939315238,152.91542202243883,164.43401532945865,168.2359344064473,172.45718037871097,174.00579216184093,174.88939297307655,181.72378683422724,179.36296510743844,180.90556368071455,177.85380632134215,180.91049271967339,184.37310635302754,184.21386313645561,188.60561692909206,189.33672737460404,192.35638664505484,192.96851470929488,191.75945125704692,191.04617525019194,186.60519904128884,187.10021945562147,185.7578055358858,187.50522858553762,185.00884695542157,187.003929767674,188.54727222909167,194.5767267398354
117,2005-04-07 14:58:26+00:00,114.33898525046351,115.571198693788,110.03688177557467,105.67352542727161,110.67500017713385,106.23763494844287,110.34522537961223,110.15913362479226,114.34416281573702,119.09421594441619,117.60821071211683,124.35350940016517,127.09814691195399,131.7887516059893,137.76957084613275,145.6251961250819,150.93333874340493,150.03234038996192,141.1085085155988,136.28265903082112,133.40117331569968,123.03899063540084,123.68755061777196,116.92579257044014,111.62782207526367,109.49317690124752,106.54231690472274,104.04247076836225,110.64972699658254,109.84067543143601,120.93475050520424,124.8266739047182,129.5097184354199,138.91047995343015,146.82666018482047,144.45347334383916,150.87311600498822,149.15847600573045,154.38509071597292,160.285994419347,159.4008937807994,163.391570024075,166.05844382190296,166.12625028348035,167.34472801548566,169.51381837589696,173.4737904273333,171.4650490210618,170.04468748577398,169.91226024474057,178.9299818315282,177.27273561117903,184.11544986887523,181.5881101929207,180.8945129779662,175.2241755954989,179.40157392761984,180.25128663568444,179.23570999449774,187.65901967272004,191.9217848922209
118,2005-04-15 15:00:54+00:00,128.12900105816647,117.95517413600427,119.81532902183044,108.16955111955082,112.57446698861645,,,,,121.22144388327436,121.30275693452484,126.02750141581703,130.01918886514278,137.6945222001513,146.2988528353447,151.04979701145606,156.50980601076103,155.8278324786028,151.05538875780738,148.50346505391718,145.46659569832667,140.35868829593755,139.10722463925975,134.55229708779362,126.25247268455789,124.56844439054372,118.70456816772085,121.37814515521544,,,,,,146.94137307043763,152.86473744898737,156.67360261844928,164.4651567332663,163.32697720925285,156.717102124197,165.4149627127407,171.86685732569867,173.70366311426525,177.12323574336838,178.61324252442705,180.74173980001498,180.6953244082309,180.93406632919405,189.3147819103759,184.95461026639614,189.70993793604836,195.81880233708762,189.98317950808948,182.6911040327343,174.6797465600874,,,,,,,196.85913457063666
119,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2005-05-01 15:00:56+00:00,,155.58253450425445,153.01320113064338,158.38990580858226,166.69753047356568,159.6585218204494,155.06776412766388,147.92743941559934,143.3733412014498,137.97239199785258,142.76902842245482,139.83784471390805,145.54745259606295,150.44870518477637,153.60468868139873,158.6992550408471,163.22690551157967,164.95608783706626,,,,,146.5117403437306,142.56748224640498,137.85449317938966,133.94829734783875,131.86652145298385,133.79843252549233,135.35308126215918,141.36776499671538,144.3803708776257,144.38529668940527,160.69864001706887,173.95011686946978,186.15591019764278,177.31317264737407,172.4800762610971,175.30519986635605,199.80954574072894,198.79121417763764,,214.2888556860236,196.82346621893657,,,,,,203.68120730886824,210.3841614508334,235.7514160819334,221.57731962033722,197.5858842446518,219.05362568250357,267.3318400632997,,,,,,
121,2005-12-11 15:00:58+00:00,143.7276212957765,134.12949223005594,130.50064946688417,129.66146041094268,132.0323963952574,129.74007126425212,126.92124458730184,131.901785256933,130.01038067741354,140.44604097592955,138.7498013921109,134.48386306087588,,,,,160.7686149231586,160.9590101126932,157.49053153828814,146.78422944258602,146.69344595995224,138.70964896920168,133.7026586320093,135.38407941721954,129.04808744561367,132.53990145057642,129.52361217183193,130.41226955994586,135.20557446253844,138.43857740364774,149.87152401077043,161.6629041578548,159.38557829644523,164.7514780755058,172.45214148129367,171.19919984178665,170.68140978116844,,,,,176.95211781561082,183.34442949108637,188.04557509815686,193.83766952141727,200.06813845419984,199.70360346757764,201.32237028719857,204.14473643738268,212.97559285908554,212.2572178004593,212.83062453009896,213.65265474318863,215.0622101260915,220.01836474662727,210.59465870133565,,218.24961575189553,222.19274050711525,222.35834490276423,228.3030980437048
122,2006-01-28 15:01:19+00:00,190.19187023634157,,,,,,163.51897557071456,,,,,,,,,,,,,,,,,162.95236060684203,151.69044778757564,138.8547215785714,140.83476082397328,141.72305709493844,147.6095563691253,172.81348223004736,170.8056663106221,161.26313431288457,,,,,205.11459647057703,175.06601723095994,180.57000377106021,202.14230746338126,183.51921803543917,202.87152589647087,209.94183427032073,191.85019119479597,183.31964195600915,203.34884744525948,207.27316329361304,217.75845928740506,,,,,,,,233.52765985702683,,225.45237728592463,,,
123,2006-02-21 15:02:01+00:00,179.73813951362737,,172.51083487303845,160.85664675048204,155.30020632948418,148.22151305194814,144.17107820056904,136.15444860055266,135.1612225059848,131.1888035990943,135.3476180391515,138.10521019005557,138.667625294444,143.24360438905438,151.26361136302776,156.50767806431162,159.05489914131624,158.62099230995295,151.36133131695854,155.36614392711104,153.94016518356122,145.11027949113983,145.38071639489206,141.30992216950253,142.45663416765015,139.21892734931373,131.2222296605765,129.11252694822906,133.9119336021335,136.69167894544978,133.13780232537206,136.7904509706268,141.31307093783505,143.19174871699002,161.03377304750896,169.49025732690774,176.37962550825918,169.30311150498332,170.93503013898862,,168.32193330504305,174.10383665895296,176.77576874907638,174.82255228668149,178.74983720730813,192.03652043589722,195.61280353842602,205.90219517786804,205.46568762014888,204.10663668747102,212.6696673160261,215.78514971119947,208.3144172851546,209.65304470904363,214.64206950215976,206.97284204281803,210.32835734721465,211.6212014301014,213.62402546308599,218.18708832345442,216.6978255783762
124,2006-03-09 15:02:21+00:00,198.0204330738873,,180.6209916540494,170.3612507755111,164.21644126643216,157.35030177591287,154.62336890953503,150.44244298518873,146.97377913293903,143.42039785850088,144.8470760496191,157.858629386734,159.21662009342643,163.3352052623063,165.69922069735722,171.99994785616914,174.47980900690942,178.76303519081543,173.35721585346184,165.86921732646138,164.26966339540067,157.5176875877896,152.36077326398004,149.57269957931237,148.01772345537393,140.36955316769746,140.25138211333206,143.0332384620146,146.88535036741953,158.25694355216882,158.63934714556405,169.07276954738302,171.70369107549212,173.36222029049975,179.09479236648627,190.80029286000803,190.9536151947725,191.22530400114223,197.69247518570134,196.59963792637603,198.1674053888241,197.0196522838525,201.92338700241268,202.78929485898323,202.93240912236988,207.49362232130127,208.09678370427596,212.42046384121505,218.01780586243297,222.95395511203407,223.19599263289496,223.4078167895936,219.1224591104056,215.26054252032623,217.21243543453673,216.31358711122923,220.5743608159493,219.7875301141366,225.99828791639035,226.33851024396444,226.8979295428141
125,2006-04-10 15:02:57+00:00,,104.44113044957294,,101.70794626051556,113.44920728932614,113.7161261078151,113.16025853294022,115.28224235855032,114.42202940661466,114.88695516857143,113.9110553019592,116.71976645442793,109.85959747264027,114.7429030354471,110.88439606758203,,125.11464677529949,130.11585238122044,127.79674484009011,119.60137831797095,116.34875011135034,110.55426810912256,105.56763863325428,96.94049380310192,97.38568361931944,101.55586306028917,99.41926661995709,103.54633676651298,102.0230115264908,111.28780140914559,118.06533388787463,124.44791471455883,124.58989889931244,128.9528056962811,132.41931601003952,138.81945633010778,138.28038769433482,139.22432812494205,144.49151093685217,142.45091553461643,142.99595522553878,148.99656438324945,154.19579383830657,155.65646312593677,153.39898572901618,162.9724388377584,166.99678511686048,171.22101253560783,169.81257551144068,167.61185707698732,176.878504011016,172.56824059609505,170.7674340927277,167.7799808640438,172.51043585527626,169.4282862647111,177.81027207999068,179.71310405379765,182.28042082707154,184.36162721248505,187.03712905169655
126,2006-04-26 15:03:12+00:00,,115.18570535411926,,117.11196218897904,114.77536307586942,118.28024768275357,125.298587774714,124.04820155736375,126.32189249639302,126.55715946257895,127.13802123203851,126.8156801318494,122.4988476424904,126.70080371703835,121.31025763729865,131.83005027098454,138.51066648434883,140.27246645438683,134.7050987719158,127.09389722364855,122.28984283912979,123.15934759666632,120.03928044253097,112.01185380982155,113.66139167772815,109.47118820548894,109.4884362016072,108.06535830514326,110.6533770267872,119.10176780011916,123.88828916030548,134.72161664986186,133.24865650401216,136.2133369665577,145.16624729587767,143.4450605345186,142.10731042028985,141.65529573046965,150.3672690022284,142.18812717384617,138.83353526098705,148.92114616631346,152.20297646122057,151.02823582458802,155.64664830762814,162.9576452328268,170.05446869933957,180.87581808498032,183.8513956964539,186.69447910722343,188.43356072775794,185.57355280035222,181.2978198085293,175.50387846557257,187.68388984154882,180.16967168381603,187.49116444626924,184.97471020314467,184.10631064150607,192.51458935197195,196.8233330033152
127,2006-05-20 15:01:25+00:00,,133.58832397969428,,128.85496774014712,124.62414076893931,124.16499223004055,126.17714115093163,124.45908116613069,123.70652352886884,117.29266105213244,119.00599075395326,120.919670928265,,,,,143.82672838343746,142.16005117544194,130.64422378724612,128.942042425406,120.08203700431677,120.6947755622159,122.32179053339016,114.38946998849516,115.32414893266642,116.82825746056812,116.20837250731356,111.40290254288891,112.709103810769,118.1233569680678,123.36817291297761,129.1232287674328,133.58113777997838,135.25167628954716,139.3601948855571,151.1729842959177,,,,,,166.70637755732312,167.8343240638005,163.82770603711845,164.76571827721327,175.59576611423915,173.195519007158,180.54793408736145,179.51292198167968,178.63141002772664,188.05220776419557,186.43368018223984,179.09125633539398,177.08365771006925,181.4926229871522,174.80577396333456,180.94310195610572,179.48940228842673,182.56310224380522,185.437860990995,187.0775875415785
128,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2006-12-22 15:06:04+00:00,,169.38094579131896,,161.45281040578917,159.6643673345021,158.3463028978828,160.0494547623381,156.7142796931592,147.40184944998046,157.78173866476243,164.1693324157283,159.6962021412326,158.5868643485014,163.40711728873566,155.18470441608937,170.575837479871,159.76310542053017,166.72646281570755,160.0437168478875,161.9317020753718,148.3201857247311,143.87376440167486,139.13447041856386,135.16058914277895,130.34706755177623,129.30550400377098,123.5050538246546,123.97887018431408,131.90699105571537,134.76858555200747,141.3628606996147,145.77009710566483,154.3635733486125,161.72593271766434,168.93668371075594,165.64345171730142,164.31368362592747,163.62244849921748,165.94403625152216,167.23026127383017,167.51156242201472,176.35442426033856,166.38690010462534,170.91906106367992,170.60501319134127,177.37733646946543,178.46396115229203,181.283876475916,185.4653183370534,189.82190601588812,185.5089945573272,187.90183476588714,189.43243823029275,180.3049356526683,190.05638701680257,189.2725112510223,191.32307909064085,192.95925784456375,195.78311171260228,207.50576309942105,206.70102890685436
130,2007-01-31 15:01:41+00:00,,201.23952469885256,190.4916177897802,187.18978916272096,188.68784318046175,186.57508784789377,187.2383126179683,184.73683366838227,184.686986521141,186.55987372371268,184.67027565894276,186.2289170744237,186.12804025857258,188.25543368335227,176.51144091191298,,,,193.49214710029415,186.04583535698103,176.9154504585211,174.1695890408754,167.30883279121818,165.46689669972724,164.01359568313904,156.5308117740096,154.4005002112057,154.56354329388313,154.64005522987034,159.22543495040557,172.1511120788601,173.78538778624485,175.32331097130566,182.92458820586265,186.6068094765425,186.53795308595525,181.24444937674676,182.7113220221999,189.89466380201247,,,,,,199.5904334342621,204.91431198585096,204.11324856586958,207.93215987415542,210.33317325271437,215.90659797334894,215.00703129537385,207.79602989586422,213.65819374924072,205.8839307575333,212.0588281369038,211.50059578666963,212.8599904717225,212.46033423681354,211.4627010848901,222.2431812692372,218.45292505601387
131,2007-02-16 15:01:47+00:00,,,,,158.48706297926174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.99547818794446,,,,,,,,
132,2007-02-24 15:06:19+00:00,222.580204254666,210.4974201705276,204.86381360114567,194.7342008976258,194.96584454348496,192.82129410687654,193.0078416585995,185.34755989149025,192.0685380396141,191.97504322789547,189.8278636466954,195.93136768091478,195.0565012953402,199.47309665252797,203.45883927539703,203.18880111894134,210.43233718385713,202.33735471779084,203.12330520362727,197.06867786772207,192.9164573405433,184.10533811018385,181.68837411830881,179.02675293643279,165.3771911084402,168.12717185895136,165.8887221989169,163.94102138301434,167.07779268827463,164.20859645680858,178.0656513526787,183.8639442623507,186.91770547822304,187.38892247405568,195.9763781678769,197.95658942972142,197.33492612686462,196.76116660302228,196.35348415854327,204.77825442383292,199.04669565717876,206.3118297474396,202.57259520979676,208.69560573213616,211.59392355095156,213.6515796305657,218.10572452764666,218.65751508149836,225.64719814504107,230.03492732180234,,,,,232.24388666642264,215.11173689251038,221.70107148913777,229.62028696650222,226.7048224711098,227.92526995387558,229.54381246167304
133,2007-03-20 15:01:53+00:00,,,146.5950308612835,149.04854275079094,146.1908507145106,151.4700198751567,152.40980498420038,147.64599123583037,144.05342543928302,145.9886506244934,147.41426576416396,148.68340301166643,146.7678161692355,152.9180672515233,154.09019528036802,163.20220543571457,157.4254235945026,155.00158682184878,151.49084182465504,144.21098516770076,,,,,,133.14465721578878,129.563644893738,129.57557136191716,134.8701199783772,138.3472020531347,143.78875080365387,149.79494370354502,159.51674143336948,159.46930109154903,162.20762264192405,162.05666391722553,159.96991113925648,169.7323174743016,176.08331909209937,171.52717946131293,170.79298708138592,171.37688191498592,168.1586073399011,174.81894284757664,172.59267445674172,172.50717243822126,,,,,,192.76275857395646,191.77842996791819,193.16756000580915,194.9796757022698,197.95442796086348,197.2143049529655,197.57783607214887,199.90647064970835,201.84656287862012,199.30693351605998
