,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
817,2019-09-11 14:40:06+00:00,206.64187738795357,194.02723358556796,196.62510835548724,196.31473764564606,199.66599555425128,198.05071837829172,200.09302507922973,206.88690710793634,206.42793716097492
818,2019-09-12 14:19:40+00:00,,,194.35701523744473,199.81049421681405,201.6377469903906,203.42105267615972,195.9888457648639,195.75505758770606,197.02018025420546
819,2019-09-20 14:33:58+00:00,216.96937193831718,208.3166840954439,210.8877117802777,213.30916698427006,211.9773726595585,209.20468464622746,218.70553013642132,230.75216377405405,230.73835013201887
820,2019-09-28 14:18:58+00:00,,,,,,192.01630940992317,190.30729010989924,194.74038462598472,197.67489418927832
821,2019-10-05 14:24:51+00:00,,,,,225.88928000069586,224.3822700565918,227.2977542406074,241.4552951228775,235.62014966885485
822,2019-10-06 14:34:02+00:00,225.9807234326837,213.6247338619895,217.81515988376532,218.29763683584636,222.49518549500056,218.9191846313724,221.4168834352452,237.82546701415123,230.75151178278608
823,2019-10-21 14:24:11+00:00,233.398354263346,,,,,214.13279707860596,222.07587331715024,236.77507480959255,230.34022851633887
824,2019-10-29 14:40:14+00:00,207.9319686277348,195.04385288852495,197.62729391485823,197.79758378312968,201.24582805570435,199.31419829018557,201.91254327672,225.24684034628712,204.45974375030198
825,2019-10-30 14:17:36+00:00,,,,,,,204.24153298451756,218.184150273172,205.29996520539274
826,2019-11-14 14:40:12+00:00,207.4650922143443,195.76732191253615,,,,,,,
827,2019-11-15 14:16:53+00:00,218.99219646356397,205.6133998683344,209.13277349980518,213.26433868916882,215.85289746454032,,,,
828,2019-11-22 14:22:44+00:00,,200.6617718630597,206.19673767141407,206.5922617137443,214.00412153591037,211.464632698536,197.64014840876956,214.42136970453424,212.5963524187096
829,2019-11-30 14:40:10+00:00,210.50618749607432,205.4156670697126,211.24724305881398,212.4881263370987,216.4379479037346,219.3931388006282,219.1262346301699,234.07844223960785,226.5224576325972
830,2019-12-16 14:40:08+00:00,219.18285247328194,207.640756307044,217.2455268112003,220.15465662810377,228.98359640707974,236.9267013556769,232.91978659050903,230.56700220959567,241.0858420784183
831,2019-12-25 14:33:55+00:00,207.94705373300962,202.9122740745634,209.80407844452955,212.8948888044516,216.86499872745043,219.14569484092058,222.9628432970298,221.73408221007762,223.62459549308986
832,2020-01-09 14:20:18+00:00,196.7998799805793,187.44105139604292,190.61820188204666,200.34786760993546,207.50629827916305,213.3914593371915,205.6914769338687,201.35802540436583,
833,2020-01-10 14:33:52+00:00,202.4038589616951,199.9646893748839,202.69428949639166,203.024023958214,209.23645461050666,217.12797816219995,220.61578602232092,228.49648647785062,227.2919886763039
834,2020-01-18 14:13:41+00:00,,,,,,,,,
835,2020-01-25 14:19:31+00:00,203.53296626452504,190.75326510714822,200.01649209189833,201.08761740511005,210.73936052987233,,,,210.45808897784974
836,2020-01-26 14:33:47+00:00,201.45731472855633,198.62300212860364,207.0241180630087,212.2731956451035,214.39251505542435,225.93413353544014,227.44643512860733,242.80176002938936,229.69694628147658
837,2020-02-03 14:12:53+00:00,,,,,219.97915501688402,221.44626305254758,229.93771933990993,238.25676399779934,229.40327699076474
838,2020-02-18 14:39:52+00:00,208.24906393535156,205.11638124515224,210.12815850164375,215.6356417578843,221.40656193776897,223.71039292753744,234.46682349662154,235.39553226267643,229.845734856537
839,2020-02-19 14:12:03+00:00,201.7023541307021,190.94541980042052,197.65456205152844,203.5443343673851,206.05033976924648,200.10789973687974,211.23639619187895,,
840,2020-02-26 14:17:52+00:00,205.42879287950768,197.0845888947752,209.7830964100968,208.87597812212073,219.97863761872844,,,,218.53676696023473
841,2020-03-05 14:39:47+00:00,207.13727475941727,205.27699205434067,213.70051710136232,223.48567866459462,228.71190207780703,223.74081247641075,242.89377449500284,231.2156876228545,236.9269911805328
842,2020-03-13 14:17:00+00:00,206.26908047966347,197.86129454981992,205.7823203708664,213.03927373032298,223.72792746968997,229.35761844575882,243.62510488414685,241.1605618446596,
843,2020-03-29 14:16:07+00:00,,,204.15330175599664,203.48806362526182,,,,,204.33085549520328
844,2020-03-30 14:33:23+00:00,213.45777313741598,207.31982407709637,211.94875278318221,213.75918678571023,223.86850808968853,227.0716936246687,230.7141057784686,237.76298129173503,231.16066730692404
845,2020-04-06 14:39:30+00:00,207.7500397512332,202.17425158999916,205.0336617451312,209.8526567567784,216.95724584008303,221.83920755929643,226.68607134148442,232.5351121512597,223.9156703301501
846,2020-04-07 14:09:25+00:00,199.62620598263098,194.92476619706414,,,,,,218.53466681330167,210.59140254480403
847,2020-04-14 14:15:12+00:00,,,222.49054041948875,226.52071281476074,232.31421888537818,232.01921673518854,234.11168645971884,241.71246596721724,230.96075489867044
848,2020-04-15 14:33:16+00:00,217.55168869093103,215.53470136084775,223.28972106318074,224.64975681617733,230.4710137179432,235.05046000757335,243.03561703056005,244.07568722810203,243.65183352482381
849,2020-04-30 14:14:15+00:00,225.3779655566265,217.3793225379598,220.3376161505039,228.1902093813097,228.0356539003332,,,,236.42531291898888
850,2020-05-01 14:33:08+00:00,222.09920836513746,214.49752586057875,219.1515354917191,223.81842845170507,226.5753818318733,240.05748663298965,239.46095387889736,251.3627314800974,242.245393787258
851,2020-05-09 14:07:31+00:00,196.13100005383615,190.98064865668516,191.7212427187502,191.40497140894763,197.10001166248526,185.80489519989516,190.08300226131368,,
852,2020-05-16 14:13:16+00:00,212.23243657467808,211.85559324323555,207.28501428068367,216.49854204643765,218.41283371585143,,,,214.81207976852218
853,2020-05-24 14:39:18+00:00,204.9704627019055,193.24610916831813,197.37801996830513,197.8881736030298,202.6342004439756,203.29685818256797,206.4460533845542,216.5281682467077,211.09286359038146
854,2020-05-25 14:06:32+00:00,,,,198.08456792228702,195.0315564809011,194.3988694226059,213.7032650845127,225.2349460410668,228.26613085260016
855,2020-06-09 14:39:26+00:00,205.29597230508938,193.55001437270582,194.5323448729179,197.5177375974028,201.06190363052087,199.8021133013106,202.65515099521792,206.60219628775715,199.16869369293903
856,2020-06-10 14:05:36+00:00,,,,198.74850836777333,204.35830149697642,199.09561533724417,207.84628732204396,227.0795486310107,214.90250213344254
857,2020-06-25 14:39:35+00:00,204.88059934824759,192.03844785598756,193.448012156017,197.26255793919933,196.4297266466175,197.37422570666308,197.43124789307024,209.31315270646766,201.36466928973525
858,2020-06-26 14:04:40+00:00,,202.48243433811143,,,,,,209.36584836017934,206.34749076675726
859,2020-07-12 14:03:42+00:00,206.7613041373152,206.3911966923649,211.44224793235088,,,,,,202.70753562277235
860,2020-07-19 14:09:27+00:00,194.1445038287834,187.40710903378607,185.88135017308835,184.6969333889299,186.0411906378248,182.22799709882895,,,
861,2020-07-20 14:33:34+00:00,,190.22292213563975,191.46351109117063,186.70371163037464,195.35174501763947,,,,
862,2020-07-28 14:02:43+00:00,211.94704216981805,202.09110245695183,198.66839705552326,203.45002360606236,203.94732452983902,,,,
863,2020-08-12 14:39:50+00:00,,195.11078630070637,202.17847491284795,198.02301063852508,200.02839995229502,199.72141210979584,201.06939240564412,209.6775095314402,199.8792598769701
864,2020-08-13 14:01:42+00:00,,,,,,185.34930738714246,188.6464770712508,192.21562129949365,194.18557097106074
865,2020-08-20 14:07:26+00:00,201.07511635303155,189.0035389831506,192.4762290543194,194.3667757447189,,,,196.12534455269562,192.88166919201439
866,2020-08-21 14:33:44+00:00,198.20025945525748,189.752550234541,188.38273040711704,185.48061467419603,193.34549818189316,192.7100331208601,192.11803479716076,196.47060171482804,191.32316407835694
867,2020-08-29 14:00:40+00:00,203.9681481301793,197.5405111948465,192.27732631882833,193.5231461248656,,,,,182.5781397205892
868,2020-09-06 14:33:52+00:00,208.37282835649592,198.8796871908276,191.0143007665125,193.5119767827158,,,,,
869,2020-09-13 14:40:05+00:00,207.98513836209796,199.0675613625815,199.06607789938664,194.39906275792924,201.92463274380248,205.3085473465677,200.21447787902042,201.01006054549129,199.49659076425354
870,2020-09-14 13:59:37+00:00,,,,182.41203673587881,187.62990581539492,189.50793096627163,183.15126813520803,187.66439281290434,180.96076694924372
871,2020-09-30 13:58:35+00:00,194.57162974478967,189.7502559736138,192.25193925601883,190.55563867386186,196.254602981939,189.05822763767878,,,
872,2020-10-07 14:04:19+00:00,204.88937719401494,194.62446474824674,197.14319433724188,193.87249741849868,200.1445638518335,212.80446838481367,193.6090017843423,,
873,2020-10-08 14:34:00+00:00,,204.79583412160736,201.79682889755196,200.08246919258264,209.1735095038502,217.981782417462,211.94084780045262,214.15848568437775,222.98603036192327
874,2020-10-24 14:34:00+00:00,,205.3480948631688,205.87957797437332,209.6296955666935,215.82971009438256,212.09894997181652,221.16793415003468,227.05713419110054,220.43511770199603
875,2020-11-16 14:40:08+00:00,195.30416541411302,187.9149809414906,188.01097208189074,188.38772631130917,199.4805227336228,193.3158714873096,189.18636698756592,185.26058659925013,189.5439731861451
876,2020-11-24 14:01:04+00:00,221.85919826688516,200.88631151565428,207.20664017721563,,,,,219.35395132767252,208.81110451141188
877,2020-11-25 14:34:00+00:00,211.8985154842046,206.2442580493734,208.20146089278194,210.6917827699956,214.66263900665837,224.0432544097689,225.8382894836143,226.68592727411288,217.8146189664502
878,2020-12-02 14:40:12+00:00,208.059210900548,200.7846697695578,206.0200945605215,205.40417617694877,215.40434715062548,212.74734845763496,207.47631025588862,230.58491961873023,205.2680469626518
879,2020-12-03 13:54:14+00:00,216.8172311282855,209.1710468151937,214.93834041385716,220.84779047368855,226.48612963655117,,,,
880,2020-12-11 14:34:01+00:00,,206.97777494166166,207.5857311753727,215.64839291287,223.09480618920546,223.47817212790062,222.04290524516057,232.43166837877428,216.88383392452062
881,2020-12-18 14:40:11+00:00,206.96248213127757,195.37667173827947,200.3168939948332,205.55906507358992,213.3147551740415,220.3167003295411,232.49676665573398,227.15680102076766,220.2437747823212
882,2020-12-19 13:53:02+00:00,219.89240754734206,202.6863463425687,210.60175326439966,215.50062946813185,223.88192096343818,226.8762209236453,,,
883,2021-01-03 14:40:07+00:00,206.69196283645678,191.5950689022826,204.50817172128973,209.2486128918219,211.0603722287448,230.8523247734633,219.96553638505105,230.3728950401229,224.2505940371954
884,2021-01-11 13:57:36+00:00,203.7029180606471,191.66455570257762,196.6056337992786,202.2194189354334,210.2108237289717,214.5264127419266,,,
885,2021-01-12 14:33:52+00:00,196.92090161574822,194.8261573818794,197.11067605112072,201.53761692275742,210.65662444916197,211.21003511289746,211.68341705504028,218.66031725669274,201.63900803319137
886,2021-01-27 13:56:27+00:00,195.39900374680076,188.61416242147314,187.43367717650716,199.05234350279414,208.13002752671747,206.20013445706158,223.2437281704971,219.16481387263022,
887,2021-01-28 14:33:48+00:00,203.38868762214702,197.11395660084148,193.32145112140927,201.29226550956815,212.37162415644286,208.02119633466822,221.94472125165407,225.85981448645944,211.47740313613428
888,2021-02-20 14:39:54+00:00,211.96540192515008,206.35655876873966,215.46559818849627,221.22844272212532,227.21686383989834,220.65924048542246,240.37396024351926,246.54436083169753,237.8117575607314
889,2021-02-21 13:48:24+00:00,,200.68476341246014,214.20845689606395,,,,,,232.24755585030047
890,2021-03-25 13:45:53+00:00,202.62669415697445,205.69594702377145,204.451433470958,217.56832830031655,,,,,228.59291283464788
891,2021-04-09 14:39:35+00:00,207.19235147964378,200.8588569370612,210.1289108861332,213.69615807646147,221.9766291407288,223.1968939014622,232.26228746951517,243.86101988440782,234.41033871468423
892,2021-04-10 13:44:34+00:00,203.42997702378062,,,,,,,231.6450015997047,220.46963856889963
893,2021-05-03 13:48:49+00:00,205.66586241144182,205.16794721034384,202.75004368277365,207.8435667966112,,,,227.35895489718644,217.45826460874648
894,2021-05-04 14:33:10+00:00,200.11945482243664,195.3553844818288,197.3911321044365,203.58852811045762,211.67332320342797,211.72553953041663,215.66155784708423,222.53424687634939,210.23545234689888
895,2021-05-11 14:39:24+00:00,203.69399588330612,188.03240847249913,190.22259053084446,195.822252489264,199.27252228093923,199.57404729787268,204.15827380518417,214.39133171919084,203.12161881247974
896,2021-05-12 13:41:53+00:00,,,,190.27539325672055,,,,,
897,2021-05-28 13:40:31+00:00,198.34404231446808,190.0840931532838,190.6249207820025,190.98880570920466,196.06858452645213,189.49648174281927,,,
898,2021-06-05 14:33:27+00:00,,199.64549092031982,234.42090682309384,,203.37877944370075,208.35372248376115,204.28923880981245,206.44968879789576,
899,2021-06-21 14:33:32+00:00,,199.41690716279703,198.85141436186595,197.98689916623488,199.9902413153175,197.7861181144852,201.69540200527993,205.8565868335451,195.2790010283755
900,2021-06-28 14:39:44+00:00,207.0325607593113,193.48223406394607,192.5808569233195,194.9608169971163,198.68059132470538,196.8853096638978,198.6116797868523,201.86291312995257,189.26489792195176
901,2021-06-29 13:37:52+00:00,,201.1695830802762,200.66951680181262,199.57610877227225,202.4949266395277,217.1746222963452,213.5186086380262,204.66656475257176,
902,2021-07-07 14:33:34+00:00,196.8144392688076,190.4335566864616,188.63637927146908,196.5920751184508,196.97017430302026,187.44540772710894,188.08298245472912,192.7844004905038,185.12159782501524
903,2021-07-14 14:39:45+00:00,197.908337464978,189.559930170698,190.6397821083645,192.7152742021542,195.0975857944553,190.8569674558523,190.40658648401617,193.50051839359057,188.68376810274023
904,2021-07-15 13:36:31+00:00,,,200.35839839620462,198.48685448607014,198.81636666918752,207.43969247089746,198.51999139871117,197.97833316917865,
905,2021-08-24 14:33:51+00:00,,192.22673751128406,189.6577665616923,191.98551960515903,194.3267525340869,186.08581843389788,189.38888932665412,200.81023386378868,188.99980591425427
906,2021-08-31 14:40:04+00:00,210.0622980174365,204.79024906976935,204.60513661745534,199.3266057303823,200.83517381965822,197.52946768691928,204.2643777510578,212.95898596717046,202.42360655503387
907,2021-09-08 13:37:54+00:00,204.7298474246944,192.8916043490872,201.50223721470434,191.21422832428377,204.62161387421656,,,208.18317269237713,194.6109103030978
908,2021-09-09 14:33:56+00:00,198.75012716686808,197.2739996574901,191.56790886902382,195.68562182283404,198.45554480328548,193.4112333878154,198.1052496463053,202.60150018494747,197.50921250360452
909,2021-10-02 14:40:13+00:00,206.90329882504182,197.41343472580255,198.83712258737077,200.02461845253333,200.76844624486586,202.66721827606855,200.34836100594524,199.52749046195459,187.42914955093838
910,2021-10-03 13:29:29+00:00,,190.5471505322962,188.75857072450646,190.5037645386904,195.14980338404575,188.2802014775781,196.12616930078005,192.34013310216807,
911,2021-10-10 13:35:03+00:00,206.830512247297,195.5761914030192,199.35433198658583,196.13694544284544,199.90258700578022,187.89374719760534,187.8755507995588,193.8432116757403,175.21078374934618
912,2021-10-11 14:34:05+00:00,209.843497024253,201.711895212098,203.3514591298506,205.02878270170407,210.50494192740007,204.7304567665017,201.08817369243022,202.04097553929523,195.24645148935352
913,2021-11-04 13:26:35+00:00,198.60415511637532,188.25985864332537,189.11377965818178,191.78390772439306,197.3982175783288,182.44474103484748,179.2513703824406,,
914,2021-11-07 14:38:38+00:00,206.70376438918825,195.53028912490254,199.9566615659105,201.6171618073608,206.7835049500298,200.13814617476717,205.5252054529794,208.2012982635651,185.29756919283207
915,2021-11-12 14:34:02+00:00,,204.82086347238686,213.5339076230242,214.52872443466984,219.74660008910115,216.50357917367,220.38533462808374,227.19978957001462,203.8830717039798
916,2021-11-12 14:41:06+00:00,213.69058767789306,198.07609245649752,211.62060728932892,213.12162890219554,212.73492369913487,212.64037290740572,208.99443248930453,220.1678329595829,188.1889935015324
917,2021-11-27 13:30:33+00:00,,,,,,208.90106529512298,,,
918,2021-11-28 14:34:02+00:00,225.11227919084467,206.74642458214055,224.2170486503507,224.2811517564823,224.88373223643686,224.81240959441806,224.75853958684678,234.1520931429963,215.3395061284566
919,2021-12-13 13:29:02+00:00,,,,,209.60053634738438,214.2516084687443,216.63993226950106,217.98253247123094,199.2460196589196
920,2021-12-13 14:40:09+00:00,212.8242246048067,196.95106869892518,212.25381504755413,213.7219964447582,213.09006001645068,219.96726435731284,217.97808442290977,227.17909273871624,209.5541498340466
921,2021-12-14 14:34:01+00:00,217.2321411823805,203.1269998312036,215.50365356492216,217.43410420755106,216.7054370809108,221.11684253538996,224.8680815538632,228.99400021853248,214.4130345797169
922,2021-12-30 14:33:55+00:00,224.65350670637727,207.08327758997035,220.06465119856955,222.15474865783926,224.6051716490089,226.3905624458511,231.4502753862613,240.38344495380636,221.87789913435287
923,2022-01-07 14:33:56+00:00,230.07692333835053,213.34708110893393,226.20617483515372,228.68572806414377,226.92831148366372,232.04608054419026,238.79779266503607,244.30805317940167,230.31386938107292
924,2022-01-14 14:40:05+00:00,211.9418500457754,207.7607897451578,208.65105155839655,213.98054227805576,215.24838784443887,221.83675067588797,232.30057404001855,230.9940382583973,220.296728912216
925,2022-01-22 14:40:02+00:00,221.83504837404547,212.2924550348586,217.989493718675,227.22180749668863,229.58230790443625,229.9021322810857,241.62700581356683,244.6901321351561,232.7521466977349
926,2022-01-23 14:33:56+00:00,229.67901224577514,218.35242723729903,222.76027225476562,230.8586413251454,235.7560538208328,233.11261764789262,237.54859875939894,249.82099602222218,237.11335491375291
927,2022-01-30 14:40:07+00:00,210.9958487611153,207.67112347691085,207.0050998161722,218.64465281003748,221.2158181585438,218.95364473192018,226.4179428528634,228.68148377140733,223.5940936339834
928,2022-01-31 14:33:48+00:00,213.4990053078473,208.2920195282041,205.65506097454974,212.9794780374762,219.38491865072643,217.41152930693664,224.41211081892214,229.06804441117328,222.18989807709556
929,2022-02-16 14:33:44+00:00,218.32041117629916,206.98142433562222,211.59059009256714,220.21636195937057,226.31338686087884,226.9958784793409,229.91671974330603,224.58010212715402,220.9206177898945
930,2022-02-23 14:39:53+00:00,229.65822146009242,215.92881808347502,230.36648974462685,229.85139571919453,239.00037413919807,243.7687572497154,249.1760573677516,247.35660071866008,241.01938073656453
931,2022-02-24 14:33:46+00:00,232.150375385993,216.664517155463,227.10833257000073,237.0748158604949,240.06009431844336,242.9411843083014,251.76786369268132,250.38317092781722,243.1256272077053
932,2022-03-03 14:39:52+00:00,210.32994615797344,202.24141457826403,206.3017765723589,210.15464828448233,219.95681389686223,223.22669285783556,228.4922927285411,228.24037360120374,210.83975076359314
933,2022-03-20 14:33:32+00:00,218.06734170433256,210.74968117905618,213.66516205084883,212.42268516803847,225.14445511552825,219.9243622470933,224.0758600686715,231.27314781731076,219.6460113116043
934,2022-04-04 14:39:47+00:00,212.18038067059763,207.22316438189642,210.25593182015115,212.2123321536061,219.58589094956363,220.80852499583062,217.60117507217734,217.00362917567082,209.02117516749905
935,2022-04-05 14:33:26+00:00,217.08033810956084,211.22798413715333,216.94779947485085,217.60428531764717,228.09640918637294,228.58923538071832,226.98508403258975,228.43344449063423,219.50380012573058
936,2022-04-12 14:39:41+00:00,223.31914818657236,220.2314983183291,224.6881427483661,224.70878763271992,235.5850816800799,234.59282045339566,231.77582933675808,235.66611648243614,224.44852837243585
937,2022-04-13 14:33:32+00:00,224.8874917521284,217.20669459550948,220.447482737803,224.49202553881662,230.7694952923548,235.13580684558946,228.64236354533014,233.29105689667034,221.14272263808292
938,2022-04-20 14:39:37+00:00,210.23491896203305,208.9011133725126,211.44500784506315,213.47942562239825,222.23476341686427,220.57122643345048,219.90747081159094,221.00697639843267,210.46125678330827
939,2022-04-28 14:39:36+00:00,218.47608124656017,212.9594392656772,215.14612627038017,218.22253273215566,224.63443598770215,230.911616178093,229.61500977980234,229.17055689851784,212.84020346533828
940,2022-04-29 14:33:25+00:00,216.77393609025117,210.1249930008945,211.99866591762103,212.65531361667314,220.10794622023747,222.1187658325565,222.86123001689663,222.93610112470452,208.30148704572187
941,2022-05-30 14:39:49+00:00,206.90007179047382,200.5465162749448,203.96302421974227,205.47461994122148,212.6412708912149,212.87919517588472,215.9303467726216,218.90309805299572,205.49922370067583
942,2022-05-31 14:33:12+00:00,209.57849265850467,204.1663819646331,210.38557807276834,210.99076719488892,215.59559211814056,220.97687788412878,219.97533977570356,223.61305688633632,210.31495449283705
943,2022-06-15 14:40:01+00:00,192.39524389430295,185.92837191107833,187.6467397839756,189.16343845056429,193.86069075123763,193.5605255900775,196.30952123021547,199.28524879121198,189.51516638954348
944,2022-06-16 14:33:18+00:00,198.63633146658216,192.4970900950243,191.53033518235344,197.76334675783272,201.92663233610398,199.60702649819595,204.9792028224649,208.62938130286642,198.37232103217912
945,2022-07-02 14:33:32+00:00,203.2021311424404,198.19320537117312,200.78190974761927,201.02162553417452,204.12921226590524,206.01458184145451,207.0616686835154,213.794473594247,201.90564933243684
946,2022-07-18 14:33:32+00:00,210.58267520979553,198.50650778973028,199.40463070059516,202.8180423355874,208.3558461949092,213.675389969884,212.28815886477116,213.47159786165554,200.1456968160507
947,2022-08-02 14:40:17+00:00,200.34891276775025,188.79197100243042,180.96756764523946,188.20477332672957,194.41196991022375,,173.1394387840054,197.32545578289574,191.01863767634757
948,2022-08-03 14:33:46+00:00,207.59121281061397,196.85776213310663,200.447461102513,203.98498048838394,210.59840519021026,210.7410280030395,205.5286906618681,214.79521146101388,199.66736532708043
949,2022-08-10 14:40:01+00:00,202.01742283641832,187.48393723117493,187.9176863229374,194.90712577605336,199.57794538012158,194.37600006168037,195.68954980852305,198.49216608167603,187.05669679220412
950,2022-08-18 14:40:23+00:00,210.36799880775476,205.8258808207994,209.90537797058542,213.02621949346562,217.6458889230432,216.00714107726725,215.1978912650389,220.2961277214072,203.94057791475353
951,2022-08-19 14:33:53+00:00,,205.89439584477586,210.22477211732837,210.96526377950238,216.85538973216273,210.7321499174356,212.2191798555545,218.91808741037534,205.0198528505285
952,2022-08-27 14:34:12+00:00,194.4042863880635,188.50086549990655,186.55810923327994,193.10441699548971,198.92603100766524,190.60423361623197,189.8759019721628,197.61184455247965,183.09231606639244
953,2022-09-12 14:34:17+00:00,198.67224373032587,191.37409173138894,191.7450533133519,197.17409675237798,200.89177724358393,197.6121274326133,199.5721566329977,199.93780569693092,185.09024112121637
954,2022-09-19 14:40:30+00:00,208.26835511916607,203.04114486597058,206.1664679790093,207.96661565111188,213.45395151167168,210.95340406668274,208.96189800913243,212.09948636980897,194.90557461518893
955,2022-09-27 14:40:12+00:00,191.95795616375946,187.1798742459074,189.44550262511407,190.34870804665331,199.90581647723766,191.4663186693095,192.4829198699164,191.32680250962304,181.3575832630032
956,2022-10-06 14:34:01+00:00,202.50043324243745,202.85402390292327,204.06315704892907,202.5225830810469,214.4958746665161,208.3847548620854,211.41843329229005,214.2042073067028,200.11377271018438
957,2022-10-13 14:40:16+00:00,205.29939513718375,199.14600220638374,203.10831810929344,202.8824320066082,208.05170438965817,204.52060510456587,211.06468918933,213.74315455035634,193.7723746864394
958,2022-10-14 14:34:10+00:00,209.35614454399223,203.7303740498411,210.8270596314286,205.39219928348905,217.65635985337022,211.06931332030592,219.42439981470088,222.89636404213968,201.35775666646404
959,2022-10-21 14:40:26+00:00,206.64184877317513,203.42686628410732,205.53621821419122,200.65687829522267,212.6976847293458,205.973653721539,207.51343865700227,219.34584969671016,198.11004198069364
960,2022-10-29 14:40:17+00:00,207.15040314804858,202.769958205702,209.76740392231633,207.02396207316207,217.40708820225203,208.41473071734026,209.13073005956585,227.11047493919966,196.7915376918201
961,2022-10-30 14:34:19+00:00,213.3076017770167,208.6712616346372,218.5812258364353,213.20332573411125,220.66450350671818,218.1229152268751,221.1605065116924,227.50126088411614,213.5354847110893
962,2022-11-06 14:40:29+00:00,203.10053345675914,196.57450271390408,202.98423302429268,203.2296821230832,208.0048823167069,198.53628434322854,197.8089328320046,205.72779499576376,187.8583722624571
963,2022-11-07 14:34:06+00:00,200.27718915540345,200.13207728977358,203.27342286314897,201.69678771825767,210.07018101086197,198.83950929358377,202.46351058466462,210.40911998598045,195.58304617314928
964,2022-11-14 14:40:19+00:00,213.0981023469808,210.41796046189853,218.73334156150645,220.5649165566301,224.70660912905743,225.21374099915639,218.66068221382707,235.96295189753107,222.21741091542833
965,2022-11-15 14:34:13+00:00,214.88383981554722,202.65730504095436,205.14558204529453,211.65357661317327,215.0020248106955,197.42481169204063,173.40349292595673,178.45077596434913,163.30897581936813
966,2022-11-22 14:40:23+00:00,204.57131941418265,194.57193051155917,197.2409772919449,203.3041468997804,205.63381716102464,192.32641412344267,189.90175814472357,195.63311991214582,182.28532560723556
967,2022-12-09 14:34:07+00:00,213.8663907829397,205.65674525184107,212.13196223016712,215.3168154168833,219.51960787486854,209.99349781481305,221.36806707149873,227.16370471227623,214.25274853453737
968,2022-12-24 14:40:14+00:00,207.59133067616125,195.78859208908085,202.39496927680608,205.42943892021606,212.30673371406903,203.54181782718035,197.2517844018016,204.99541084149737,197.09788752130544
969,2023-01-01 14:40:18+00:00,216.74936425834238,208.82577698381724,215.1475172003041,217.1551865889609,226.1514400045736,224.07585188638237,222.9353174758684,225.37966375371417,217.6312601369891
970,2023-01-02 14:34:05+00:00,223.37644321381896,213.3885665602017,222.45891074359912,220.95762347462647,231.155957295679,226.9001562899379,228.27798993146564,229.3487696593931,222.1026428289919
971,2023-01-25 14:40:13+00:00,204.90646885408873,191.25935403077867,201.40186378907202,207.30017477475496,216.36144114332973,223.77720440300527,229.1042596895163,226.25503392317,209.3135168635715
972,2023-01-26 14:34:04+00:00,211.25071452922805,198.63280039077904,207.04366272631933,211.6650931861777,220.90286122964946,225.29638672343935,227.05537905149714,228.7776844602344,217.2375741175418
973,2023-02-02 14:40:20+00:00,,,195.59746501903967,198.75595843661347,208.49352728584768,211.75610277521517,213.80844245154563,216.63529920707182,207.95893812870108
974,2023-02-03 14:34:03+00:00,,196.28526576859645,198.30549501276948,201.67813537040973,210.90508402560073,213.99503112044238,216.44437778587965,214.6976256183928,211.26434813564921
975,2023-02-10 14:40:10+00:00,,,,,,,,,
976,2023-02-18 14:40:15+00:00,206.17405387218088,195.80755096798504,206.4653141782769,201.79491909867198,217.33308410173532,230.3689412689606,223.08963544633372,221.72132055340893,226.83292161475597
977,2023-02-26 14:39:54+00:00,205.45288438533936,196.55320440552487,204.7676759868622,207.45211811576291,217.20745785653185,234.2777730655287,226.09278359222435,236.43144913577896,231.10101945565486
978,2023-02-27 14:33:56+00:00,,198.23567036913707,209.2188714661936,211.86421228814277,217.81275677201097,236.98515362302734,225.35132951082255,234.76278710900255,233.90109508490337
979,2023-03-15 14:33:49+00:00,215.33145124044782,205.174434768403,216.9023994169666,222.18253606190464,230.39914871446743,243.50800691648422,234.95692959220762,243.71403028962277,238.72697058187728
980,2023-03-30 14:39:39+00:00,211.77743892123277,207.95426458921915,221.97146738388227,226.46938666094536,232.55778471435315,229.36043329067806,240.5284797975591,242.28112055559134,237.50305305190136
981,2023-03-31 14:33:37+00:00,213.40185932160534,205.88587902339088,222.95693949338207,226.94365306717873,236.3909312368887,227.0844394321011,245.0291528897894,236.507110910453,232.31215331458912
982,2023-05-01 14:39:19+00:00,209.02474302570008,201.19381829460738,209.4653821984295,213.32309915961193,220.84736171753138,230.14158866023655,226.62061353691695,235.0670130345389,228.2833857925828
983,2023-05-02 14:33:21+00:00,210.63726223933617,199.5780618720592,207.01267333555438,211.40401127211112,221.32194594979265,224.89071509786763,226.04498609836025,234.54271719011626,222.49233569889688
984,2023-05-10 14:33:00+00:00,208.0229176148283,198.6554769188486,201.1693103289696,208.00821348420715,214.50852229923862,215.29283656186237,217.4345569806192,224.3298648312406,211.41478487641527
985,2023-05-17 14:39:06+00:00,205.44174955505622,192.09521359492038,190.58735635228126,197.06785623877226,202.8501151549427,191.2330145112231,194.06905925844026,201.5611355411285,190.37526330125246
986,2023-05-18 14:33:14+00:00,197.1245197791186,191.01713661068015,190.59254126198584,193.66977736074327,205.4778742305266,200.67904282487393,203.66561183269783,207.68536824146554,199.57706247331396
