,dates,per0100-0000,per0100-0001,per0100-0002,per0100-0003,per0100-0004,per0100-0005,per0100-0006,per0100-0007,per0100-0008,per0100-0009,per0100-0010,per0100-0011,per0100-0012,per0100-0013,per0100-0014,per0100-0015,per0100-0016,per0100-0017,per0100-0018
346,2017-08-21 15:16:48+00:00,148.48629527999688,147.68671595156246,153.4410123692804,160.7789892255309,168.73842298364542,,,,197.72425649976103,194.8586332885128,196.18695713619675,188.8589394216563,183.0456843032806,,,143.63464777692218,140.34995393501146,150.52786226994914,
347,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,
348,2017-11-09 15:17:00+00:00,132.54115607449899,139.55798945068906,147.81387723905172,156.14421038666958,159.82647128395513,,,,184.2870191390085,191.88419428907022,184.75726657991015,182.0011190535796,187.63455311216262,,179.13141395411114,174.9259239650418,188.0228967263503,186.68265146569027,176.36692008908233
349,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,,,,,,,
350,2017-11-25 15:16:54+00:00,,,,,,,,,,,,211.85528301807446,198.9289940379088,,,201.41000611517882,200.58717555887512,191.35382803468846,177.6959759392788
351,2017-12-03 15:19:12+00:00,147.8749596474811,154.7565824621109,160.69746113447607,170.57447359077946,183.48797353589393,186.6047538342091,204.87777496188755,217.718637368063,211.8974727431058,210.838042927075,,,,,,197.2628861425357,204.30699084818323,196.46407009982804,187.24416507438897
352,2018-01-12 15:16:48+00:00,183.79790270264968,186.8530635128201,197.10532291857604,205.30833236241577,220.78261330666828,224.2544290834294,239.71010146546715,241.99382129052756,240.5886573234973,237.97008837451042,227.8268613052516,220.64144275764963,223.45272042543786,221.87421482737292,223.17827238458028,222.74403768524286,228.7002313599581,219.21349268611633,206.52341308661647
353,2018-01-28 15:16:39+00:00,,,,199.9582085881178,224.55404600773775,226.71125472545876,226.9949071909192,240.44776009733638,234.2305680095584,230.8755108187618,227.59473577568568,225.75758824767817,219.3016276653387,220.75241876155607,219.48057819621528,218.45099119404705,220.70997318554635,217.05277088648725,199.5754303799854
354,2018-02-05 15:18:20+00:00,179.70211960193814,185.76682367316218,,,,,,246.00309324598723,244.6155806729839,242.43651356340345,234.64587468845403,227.95251237414757,228.62023646651375,229.17816385549034,227.73505326805065,224.49256821318033,224.28987626319832,217.40135882893563,199.1439079746509
355,2018-02-21 15:18:11+00:00,196.19204735068655,198.34689642101736,221.8097073978092,237.3929363540293,264.66137614961804,,,,,,,,,,,,,,
356,2018-03-01 15:16:26+00:00,179.4024961116349,176.74442355522774,187.012926754789,194.06525136699253,206.69138179798512,209.20496902075482,216.52512240958217,226.45154038384356,227.47660691176605,223.9692503997374,210.91960016448817,201.8315164603835,206.70685169418604,207.67501460653926,208.49559154915042,218.2860352147099,,,
357,2018-03-09 15:18:00+00:00,195.14222548649505,189.81756950467997,190.8189692479545,207.347380991285,,,,,,226.21165083730523,217.18459583348067,219.84232072069418,217.06874171334653,220.14036745863348,218.94528571792517,210.7663563228835,209.7944329888009,197.81659954394567,187.4583212876782
358,2018-03-25 15:17:47+00:00,,,,211.093266249772,220.67296964500244,228.27486762177818,229.04972994739651,244.43909792221396,245.173958503119,248.60590741942,,,,,251.81709060985466,245.47887872386312,,240.14244874562425,220.6624906823309
359,2018-04-18 15:16:00+00:00,177.51603474846516,177.4878946555344,188.5386956793845,195.70114635311148,205.94962452239943,208.86096645323386,209.94968113945512,221.57204013628984,223.38169244733436,219.0176894968663,211.747408569609,211.12625997377884,212.5852528195339,213.30090128363102,216.6098446122813,212.23221888498895,208.63595106136427,200.43421589429582,184.4299105409859
360,2018-05-04 15:15:52+00:00,195.17878079534643,190.5575212778796,195.5621250112468,210.72550144458083,215.58087640344817,225.72653935073293,230.78776750389363,240.70795736277546,235.29941244794972,232.40819262401578,224.7220991819193,220.82514316221852,223.84816497427474,222.8101257123634,220.64114650284026,217.06329082633013,215.18811673715228,200.11915097169202,185.29811688718377
361,2018-06-29 15:16:09+00:00,,,,,,,,,,,,189.87108907237482,192.90155565550532,,,194.0340856679593,222.17682660969834,,
362,2018-10-03 15:14:13+00:00,192.16089776242453,193.95603802645908,193.0025176286962,,,,,,234.68518915286478,229.9375311290846,213.64652687661854,216.1449178684002,208.35788584998625,205.3318533046053,198.55451130682576,195.4180894335376,193.31863638456656,181.7616698207328,176.20212880687174
363,2018-11-12 15:16:40+00:00,182.07655570561298,185.31447254472215,188.88516428553413,198.02749742823437,201.91326834733687,199.23838230013297,213.12213018309075,211.5724206344463,215.5116994813233,210.70060799958225,199.579303519854,189.1063020376977,190.9704759172007,178.26730920044824,178.36009700736395,175.35689566824715,177.0853666527933,165.90780444988323,164.46599943037467
364,2018-12-06 15:12:41+00:00,202.58134847636762,199.7463713350266,201.73152365109883,,,,,,229.6999159293705,231.5980663561865,217.80021882933534,210.36899419254948,205.38646359744018,200.92437419542156,201.90357628449075,193.0244953980219,190.3858947443555,184.98033791776996,177.80496160038803
365,2018-12-14 15:16:36+00:00,201.67814269568885,205.6090256899993,206.98893557790618,216.91489335248167,223.24558580021397,226.17440795527713,231.3668289956082,236.7373398408675,237.46698922496236,235.88980657139783,222.08049041622243,212.84493381190396,213.6993174149259,207.59864757294395,206.86822317211283,201.00525552544377,198.77738153829054,188.96462655087777,188.91777767348432
366,2018-12-22 15:12:14+00:00,208.1916516944477,,,,,222.073759584483,229.46523109389227,232.7432591409953,226.7458097740896,224.30300998044717,211.58141358739095,210.23212870952216,201.06342385778075,198.94001954149772,197.89219024495517,193.4305146062853,191.34321591416858,184.99604643883885,173.10682702347742
367,2019-01-07 15:11:45+00:00,194.46671820642092,202.47856334053702,210.80269392667998,217.94573531931053,,,,,233.83971752520273,230.88174931904592,219.21448805751248,213.4226594593572,210.7753399208316,208.0074020814591,201.76363750640112,198.8570088570556,201.9460363746148,196.58001575190974,189.0409147817835
368,2019-01-15 15:16:34+00:00,195.37058855620907,200.63071789889884,209.09629449761422,218.6608806010611,226.68892613045347,235.1070236874028,236.00800984495328,236.89975291287791,237.035145043493,,,,,,,,,,
369,2019-01-23 15:11:14+00:00,,200.46436051363006,205.78200628302002,211.3014717664704,217.50533868795335,221.10138265838546,228.767004689326,227.11092679721068,228.40030640193723,228.07178243277858,217.30221482356262,215.31996462889776,202.67737458893205,203.12669266987376,204.42894223400603,199.08393903487095,207.54933784760632,,
370,2019-02-16 15:16:28+00:00,225.5089605559283,224.4260007366922,227.17890475845198,242.78694807250793,243.52162371919815,245.63118268025096,254.05088726327904,260.43024715398394,254.62293490793158,244.4663052489213,238.92826639316374,235.2797204832172,231.14061903640595,228.1040755566153,224.71443154831488,223.5400049747378,219.9013798046383,220.1393056766139,201.91599618471108
371,2019-02-24 15:10:16+00:00,229.22445688132288,232.18978051260015,234.808571058742,242.70437098454917,246.01915491427442,250.52979167297488,249.9267044483879,252.1274252937669,251.83428609924613,247.86577860026583,236.89857549075012,232.7902471542135,231.63317867503312,226.89391751009518,227.25505623981294,222.15539050650128,,,
372,2019-03-04 15:16:23+00:00,238.2486334612436,247.49338766653173,246.54246172045313,251.14057216305582,255.47966735780304,256.66220964426213,262.00059007769534,267.7693025119868,260.7252825940788,250.8214822861043,246.66655791521615,243.50100577305471,238.30777678824344,234.83201551601618,228.66726982193902,225.40040361730948,224.75031164765406,220.6682237939458,208.11971439382845
373,2019-03-12 15:09:46+00:00,,,,,,260.0746735289321,267.1464907796299,268.84986922155787,263.02926145583143,258.6066189135222,248.4372673383901,246.92032881492983,244.7426164628354,243.24232457957643,237.24865526808065,238.20897593328093,236.29364745071348,226.5884122390985,216.58841662821092
374,2019-04-05 15:16:15+00:00,249.7141026472414,248.76810134635465,251.37811736703597,256.06498533921973,256.38176748623283,255.80199711221914,259.70081110782394,259.8986458915041,255.9286379059255,245.4195563666666,246.31804083617874,242.52420995725555,238.79075998890858,234.03002363630355,230.53234419057532,231.3927396874961,230.4473748436583,227.94401881066818,213.87676720855296
375,2019-04-13 15:08:40+00:00,254.72459515271183,256.2435509678882,256.2003902789122,259.7356513791904,260.15209798075176,,,,,,249.32978273203292,244.8978920402983,245.16276202182104,240.10524609007496,235.68897979626678,232.8403815792261,232.20529411748572,222.94522372747525,219.22414812059262
376,2019-05-15 15:07:27+00:00,,,,,,,,,,,,,,,,,,,
377,2019-06-16 15:06:17+00:00,,,,,,,,,,,,,,,,,,,
378,2019-10-14 15:17:07+00:00,201.9388389523499,207.5664420003073,209.38564918576876,213.46085784292967,218.70875923631428,220.6219692911422,227.85363370629443,232.39246829165916,226.54873687978696,223.3643253682206,214.7890501959921,211.66618672453197,208.1706532958732,203.5592784188773,200.81273511716668,202.90910024871778,203.58254781524118,198.58808712158293,179.3219821022672
379,2019-10-30 15:17:07+00:00,210.46080093814658,211.48395354814602,212.8756339708806,221.70472541909731,229.40271392580044,228.81422098955883,234.5711104976299,237.28718743735664,232.2179359352272,228.92978688576494,220.26456826778755,215.1685688474434,215.1325305763714,214.34530987530317,209.07010110374532,204.7124105407635,204.19727373201542,199.70411069118384,177.17641076175477
380,2019-11-07 15:00:18+00:00,213.4500243347069,212.37834231335123,211.441283772447,212.24968844316564,217.48093723716642,220.72159091975593,225.90688543641087,233.79085226029514,226.6886753630359,222.0242848688849,217.88081722364635,209.2486192304393,210.60440461509367,205.52269868599635,,,,,
381,2019-11-15 15:17:04+00:00,,,,,,259.9728910739436,259.4039191636862,,,,,,,210.08927384190218,227.0231451666367,207.76296563982825,196.5945057761806,181.37838620057624,166.94524210929282
382,2019-12-01 15:17:03+00:00,191.53104365820397,218.6705132115367,227.42970176568798,233.76839807256408,233.89359386932574,237.97415503293175,238.28360005632527,244.8641733256321,243.80850952335052,237.820144952316,228.51536341689314,220.82281819968478,219.72950597212443,218.30663073721095,217.02801682122455,211.52219031380352,212.05174409880138,205.2348000663019,195.36091978248973
383,2019-12-09 14:58:47+00:00,233.53251521464728,229.62836089402057,230.1210546049363,236.65390364624977,,,,,247.91181390443316,239.45806066771164,230.67734582373535,225.16090047168933,221.04253936905155,217.39896154991789,213.42508508581682,217.97522913657068,211.80552886134228,199.78247218201867,191.98249598509489
384,2019-12-17 15:17:01+00:00,238.37178357652738,236.92895859957983,239.5042230686828,241.22034208577705,246.32543428687785,245.7470980792773,250.9859817264554,257.03976220681426,254.698716518639,250.19438210446285,238.4688800336138,232.80504807136836,228.70145175404366,226.1591730353292,221.20302330701335,220.77839164076528,217.65595826754128,212.23561865513486,202.04375506570395
385,2020-01-18 15:16:53+00:00,240.79408008550845,236.64633724465926,233.54344533455696,241.01686972638993,244.97648805668376,245.26200244174237,247.05432798251192,249.6091889150628,249.7193267148621,240.18735074853316,233.3873749841763,225.32028880930804,227.04081431406306,226.538259439903,224.94230556211548,222.91081722912824,227.78882759394858,224.0787656116828,208.51141505750815
386,2020-01-26 14:56:21+00:00,228.59766598452268,229.68507343256928,,,,,249.12245616990208,256.233767269005,264.3913923822999,259.90851385849606,255.78991693296584,237.72053698325672,222.99381170898153,212.17534820212205,224.98534622593576,221.53078325476218,216.95419220761215,,
387,2020-02-03 15:16:48+00:00,,,,,,,,,,,,,,,,,,,
388,2020-02-11 14:55:32+00:00,222.9215137100443,218.13482445854635,220.36812309431036,223.2722016164686,225.036448411363,223.4069652636981,222.97896044479606,232.5876776061168,226.47348416810965,220.33850043811103,,,,,,,214.7861382836374,210.13518033986335,204.68292741086202
389,2020-02-19 15:16:45+00:00,237.41771890836884,241.6494347155865,240.70576971744202,247.30130676806166,250.5890962623719,249.45862265396624,247.5296638496139,251.1198215679604,237.29385947835462,234.7277789159389,225.40333660910676,227.62347600337353,223.17411051519275,224.509553996204,220.6845546595568,219.27253319898247,215.12014282923587,213.04822163839128,201.8393297865658
390,2020-03-06 15:16:39+00:00,,,,,,264.80333613484305,269.9172650515734,270.2710202878972,260.136003514163,251.34201237369115,239.67898529831902,240.2868888396377,235.8420547754126,230.54561004380852,227.28078010444122,226.80292211799465,227.07736964931078,222.78788545409384,208.7058869723609
391,2020-03-22 15:16:31+00:00,231.07497518125237,227.1768265251835,223.90293102170634,228.1689057684104,225.55251160195778,213.4370084054054,227.8169532975094,233.36846726106657,223.0498829532702,220.14264033019452,220.82857288144882,218.54101230438135,221.37262675549923,218.8559187527197,223.89999287862622,208.36554066932732,207.25063061471357,189.38848466789898,195.1077981288223
392,2020-03-30 14:52:56+00:00,,,,,,208.97326279474726,209.0795332100626,203.44990150567511,206.875203816072,203.31723206742348,185.1090046134503,183.0803184455363,191.93915292400712,185.98173590022506,186.88186458654897,179.2961243280505,182.04925081800633,165.98626955988374,162.38771327776576
393,2020-04-07 15:16:23+00:00,202.1259477805798,205.8843591419697,206.29021997654203,212.68449590426042,213.38725433559694,208.9079174275593,216.32729663230046,214.67686566960364,210.17279378708645,203.67760978500075,189.68604221876706,187.00238170840026,191.88570425534743,182.03828865199281,181.54880236565066,169.41257067045115,171.91477254996747,169.3482704921473,158.69248300651907
394,2020-04-15 14:52:01+00:00,,,,,,,,,,,,,,,,216.53881429657952,191.87249925543398,,
395,2020-05-01 14:51:04+00:00,,,,,,241.78245310000062,249.25557943869725,247.63917375912533,251.5207115713694,248.54306466533183,225.88834688710338,215.54351574433517,221.84931764079724,217.49035214479832,210.16632871803546,198.8026449608281,194.342182706601,179.99894121584364,174.1978850702444
396,2020-05-09 15:16:07+00:00,183.96716297429865,184.12796064596154,190.56849639192504,203.32136256898264,198.67291166652038,,,206.9907262023668,211.85686455529157,,,179.64690725938684,184.60844392525595,175.37234663447876,172.96382998544553,161.87092829903528,163.90268766395187,162.86387904742043,154.82723252866774
397,2020-05-17 14:50:05+00:00,,,,,,,,,,,,,,,173.55016142638624,,,,
398,2020-05-25 15:16:11+00:00,231.84218328181876,238.5678282733739,239.62486219874083,248.19872565854018,,244.01480145298393,247.54204818464262,246.41403783171626,242.81577518207845,238.27681736628466,225.834206042361,217.6851508704167,217.21935292478935,208.82129094421833,208.59723533704715,194.6691689044349,192.80724527132895,182.44908338043808,174.10362914894623
399,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,,,,,,,
400,2020-07-04 14:47:14+00:00,222.26872184771454,221.09638335181916,220.50300739957095,221.9200824296423,,,,,,220.4915450130999,211.67526441839638,198.27954788907718,193.90107894242752,189.01271343260188,184.5966760304177,160.47321986012207,161.12361040660562,162.8387618439301,163.99244713992857
401,2020-08-21 14:44:15+00:00,,,,,,,,,,,,,,,,,,,
402,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,,,,,
403,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,,,,,,,
404,2020-10-08 14:41:07+00:00,,,,207.51076233716847,,,,263.8726866571061,276.930957384109,,,,,,,,194.93759605374342,194.8418028446514,189.98735749567288
405,2020-11-25 14:37:53+00:00,,,,,224.11705422530278,228.94127078628836,237.92949585236443,246.22166917306095,243.28498637009898,244.78811082963284,230.77307973998396,219.04154435077635,213.58629890128006,210.37018576847262,210.41621295890295,201.41409713891417,201.5982942693347,200.77147670420135,196.12142665491822
406,2020-12-03 15:17:05+00:00,204.12289560264747,205.13365276389723,208.12979377179863,205.21868575297972,219.8761978708431,225.01789724170337,231.96954727865082,238.8312545564605,231.81298138062417,235.30760629937615,216.41888312865544,210.34687185845615,201.2000823256571,200.3459406135417,199.93007671645407,196.49923922684803,196.7976701806146,198.14334805222165,186.36247313108206
407,2021-01-20 15:16:52+00:00,,,,,,,,,,,,,,,,,194.98972636972266,201.4473303279258,200.28488563150452
408,2021-01-28 14:33:15+00:00,221.8002567201613,223.96029349911396,238.36287979518534,,,,,,260.55660914904774,253.71650240836345,247.63081520863824,242.64502137666813,236.79434160514097,231.53498479452878,225.28679783415924,217.09441758605766,216.13295085475528,220.21921874779412,209.7398020199759
409,2021-02-13 14:32:04+00:00,229.96591120503885,235.7283818895467,245.070366848342,246.02274345147967,252.01467036230738,256.80733117501086,263.76030617494945,267.2513447777758,262.8300641207306,257.57693766662373,247.47185333454203,245.29710613558095,238.55003831980554,233.4342980175896,,,,,
410,2021-03-01 14:30:51+00:00,234.91811506956617,238.71408521534022,244.7174304389739,252.70137943210744,260.0669906537386,258.53722629628135,264.7482618961404,266.69194507806543,263.47166037712435,253.88060060308268,240.94075171030084,240.2851625475095,238.0902614936529,237.15549788120134,,,,,
411,2021-03-09 15:16:38+00:00,,,,,,,,,,,,261.27653583899786,258.16614629005164,250.08965976573597,243.6145495612626,246.6716647470122,244.2836430621631,237.99918514509034,224.1899676545287
412,2021-03-17 14:29:35+00:00,242.2768031084641,250.35160198062877,255.8056550839223,258.60359323087215,263.2395456978651,264.31625979006543,266.08568374826785,267.3965049267612,265.34436212475737,254.3256360178547,240.4963923649275,,,,,,235.76938676621816,224.2853325471838,215.651942421192
413,2021-04-02 14:28:17+00:00,279.5330865119341,274.23786558580406,261.29941383444213,263.4719363234304,263.3388076314443,238.95404751549802,245.64768428097707,,,,,,202.37251488731428,,,,224.04462775762238,210.12608511994765,192.2338719420413
414,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,,,,,,,
415,2021-04-18 14:26:57+00:00,,,,,,,,,,,,,,,,,,,
416,2021-05-04 14:25:36+00:00,,,,,,,,,,,,,,,,,,,
417,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,,,,
418,2021-06-05 14:22:54+00:00,,,,,,,,,,,,,,,,,,,
419,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,,,,,,
420,2021-06-29 15:16:37+00:00,,,,,,,,,,,,,,,,,,,
421,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,,,,,,,
422,2021-10-27 14:10:24+00:00,,,,,252.06405780135037,259.29290362860775,258.88223833091786,261.6052906773309,255.41535734100054,245.5094642750912,226.39859370548893,228.92378229341284,218.7447818454149,210.0033586210313,209.70768277406282,201.2988464811319,197.75289689711786,187.34575057822371,179.2346403935249
423,2021-11-04 15:17:08+00:00,232.41896213807115,230.82590497774635,237.8455769088467,244.45711137139136,247.78483521403365,247.25559791216136,241.44922986396193,250.2719878783377,238.64146173438232,226.40283263163985,216.93591223381782,212.50082919507713,201.13810432522052,194.16169840501803,189.8139677046812,189.83941690872388,177.84020333406576,173.71087884711025,156.99862898119005
424,2021-11-23 15:19:37+00:00,246.72587521341907,245.99990341961484,243.31484684158397,249.69262115610422,265.85418274057264,266.0476882843444,260.3366438540309,260.99298825890475,266.92834095197304,260.3195061601202,249.93792174636832,237.46271313316038,222.10889252836594,216.58204444867548,219.83213560841315,219.14930188772493,201.03033214825254,191.8398865853405,185.5512312683181
425,2021-12-14 14:05:49+00:00,,,,,,,,,,,,,,,,,,,
426,2021-12-22 15:17:02+00:00,266.388632875729,272.3186211453337,272.9375687813619,278.2798511006773,283.99124996292846,286.3342851145745,291.0079310339266,301.44921544739134,293.1857824780443,282.99263579943755,275.2834021987586,265.9197279238579,257.14153483711505,252.27185703894438,251.06934221859606,252.31542565605477,247.41793398110192,240.28375585328425,217.68432812844696
427,2021-12-30 14:04:14+00:00,269.18989022845517,268.73418583468856,273.622698436543,277.34954378624735,283.64606235706185,287.12306385831846,290.4079678837227,301.4226471139864,293.8346534415226,282.4036447171294,278.4653556912483,270.082317895378,254.68394141354935,,,,,,
428,2021-12-30 15:17:01+00:00,265.32928641463457,268.4108010312111,267.0066905060056,276.8884079510374,279.5420442682256,284.0398905903865,286.1322635188779,294.3119587630306,285.42350534081874,275.5346527283198,264.6041682695428,264.4553190449051,251.09205270101666,256.3711365463772,252.81996524267015,249.59036526304766,242.21070653851348,239.41514519838555,214.75473710320654
429,2022-01-07 15:16:58+00:00,243.44340625040076,246.6282812917419,249.83712541290546,262.9948014022767,255.72227442159166,254.40838692055522,256.2473790415083,270.0884615131622,259.0746745459066,247.5053218241818,243.9769186853807,239.80582830797326,235.34931866297444,233.94751380190706,235.0147849623582,220.9355216834902,228.89655674760357,225.00038390239678,202.89565381366222
430,2022-02-08 15:16:51+00:00,280.08928163841705,279.8450247303072,285.63590062698023,288.7304483510762,291.0972154481962,293.6394492331361,296.8020181250448,299.61944004099627,300.0923888152883,287.5375124989814,279.4730154438944,273.5813308550781,268.80625288490904,270.91598482799645,264.2561539682609,264.24108016108755,265.8009486087734,252.6503470830289,241.5051797894346
431,2022-03-04 15:16:45+00:00,273.5826521112893,265.9410662588528,272.4898559117188,272.7282598454735,277.0452790837424,271.749206220807,270.9560188560145,284.977553499462,278.6853702940265,267.6056197600342,262.4060685199031,254.49207180261226,245.35163909504544,252.24637785095368,249.1128565601296,246.2777248609415,255.14837711872653,244.39080245864054,225.84569344792345
432,2022-04-05 15:16:40+00:00,262.2876558642537,258.8045554938593,256.27251119322244,259.74763094781747,273.1961639644243,281.9337459211411,288.92753956880426,292.02286304025813,288.4400270209071,280.1609755386044,269.1567958084345,265.6920437843584,267.347561205001,264.88161233433175,262.8152384976364,257.22928523323577,255.08785013409243,241.92647408759402,219.28669165875462
433,2022-04-21 15:16:29+00:00,,,,,,,,,,,,,,,,,,,
434,2022-05-07 15:16:25+00:00,258.8010936675183,257.09359980362206,257.2877309173801,268.2382986873055,273.3837776538685,279.0165053681353,283.9809438577065,290.01522749859555,289.0015350157696,280.7357110954641,270.68762973846236,270.8761713692194,267.52050257599154,263.8202104812817,259.079111355789,260.99122005736194,256.61931589404696,239.48503050114635,221.19838453212236
435,2022-05-15 15:16:39+00:00,233.6638658845463,238.45886524488452,241.24603469295553,250.39548027015664,250.23046905574364,247.35561030777038,248.10125963001974,260.83896216914917,260.48320034045753,,230.1400841963207,,,232.77611379753318,230.6603017249213,223.66770119011977,204.25408064277894,209.5319500346205,193.1156504943812
436,2022-06-16 15:16:55+00:00,257.85645227568966,261.800836102875,261.6784668796413,270.9300530428766,269.09463605073296,270.511977545265,271.4882724680008,281.28299149021024,272.8574734075627,269.6280164894149,258.0356731089609,260.88602443073273,253.58765131130014,251.50717494757674,234.2845470583073,228.99231294229708,225.6227440562561,223.06227560855567,209.00222271896865
437,2022-08-11 15:16:54+00:00,244.98017800976697,243.58856215298516,251.74805381213244,257.535130860318,263.59499004549855,266.4726373223561,266.90040350145836,271.06750914127304,263.94380324186386,254.78886503346897,249.1915301968568,239.17354136091654,239.01471497794896,234.43852553064937,230.30709780170574,226.3805517946409,221.6643542830177,212.86085124536578,191.83425112470675
438,2022-10-14 15:17:10+00:00,248.06264988474183,246.73179812494683,248.943467485295,249.03385472583545,245.19039720034553,252.7105351880808,257.62988823942095,262.9276504556687,257.1416555682919,247.85142986844454,241.05675817458183,234.34436741863982,224.86368939380625,224.30199598558866,223.25962219462724,209.38169386394517,207.62582171430472,203.44115849450426,192.3412526584335
439,2022-11-07 15:17:21+00:00,,,,247.532428994299,253.58314680479162,250.46568365924375,258.18234174436395,268.0885622889345,258.7080285565574,247.90699459241077,243.96205643142753,237.06485509659313,233.22773202849214,225.5000846483176,224.47555101406098,220.1631109997466,214.0048790970196,208.068744099263,196.87998965080104
440,2022-11-15 15:17:12+00:00,253.57311608708375,257.3255163581604,258.4850110339358,265.222595113086,265.6878494019252,265.59247690057174,270.4797458103279,280.75357577397506,273.5850605587779,262.8530523780995,255.98157270665325,249.07052486627057,247.6083102117549,238.98964121455938,243.21334511577138,238.39945347383738,232.9149187538395,220.20043485577722,205.5936321587831
441,2022-12-09 15:17:16+00:00,269.754781938673,262.46790170160773,265.7039540719255,271.26081439855346,274.99189904724005,273.56550526199874,283.8171528146046,286.9387876564052,280.0573519665133,265.6707079936096,260.8487838432325,254.3864514035096,247.91364426629283,242.55232332709986,236.89230746666456,230.5995888192833,222.3236426345756,215.25993216108208,198.98253194921742
442,2022-12-25 15:17:07+00:00,240.9282321978399,237.26128935719885,241.80914423169264,242.0598521760734,244.038732658564,245.93550286234264,246.73758224073828,251.82333332325416,243.7624120598461,231.84494291708674,230.24678473665915,222.2044262758361,214.33494112928105,213.26880635063023,212.43719828760868,202.9518521089539,198.77214029375853,192.45038587061867,182.51352714631415
443,2023-01-02 15:17:11+00:00,269.3231289348877,268.33239868023617,270.2689446377694,269.38088396074863,272.02457476834087,270.78849142703257,272.318193228813,279.2398774549657,269.44307053686236,260.4031448001173,254.42307568897866,248.559497795962,241.56869467571704,239.17712825002542,236.37959799289126,233.66198832876165,225.00366742760872,218.07562386854653,201.8818194612075
444,2023-01-10 15:17:06+00:00,215.09146998319946,234.85284028081063,236.45784465895966,232.27139713749955,253.75561424344338,267.5559873522725,277.1990789037576,255.4983469802673,,241.9610342199374,249.37893963901118,257.5826586736559,,,,,,,
445,2023-02-11 15:17:02+00:00,257.9294029266846,259.4083053726616,272.34620364890156,273.7248113823505,277.79963400870923,273.7914945233054,279.86379509970544,284.5787199021035,277.6658987411365,267.4018672261137,260.2806714532702,256.9641424594581,252.60494928808257,244.45173121932444,242.10263967466608,242.5110588896394,239.41362183689756,241.65642976326666,231.8758225272927
446,2023-02-27 15:16:47+00:00,266.5115173662819,268.7681844936526,270.3313988742327,280.7978562343874,287.9130517221064,287.8424647475881,292.8217558999279,292.7169928134829,286.38964150829884,274.4672276858874,265.43981956084673,260.7065710724696,252.58992363717698,247.94151247446356,241.18527007805704,236.9586392678616,229.49961970419685,219.66925997709123,209.943699171212
447,2023-03-07 15:16:54+00:00,264.34379815097134,264.45361164254365,269.97492312509985,274.79610382481036,279.6619288284113,276.5444953009619,282.43741391628896,284.1392634607765,275.4333034889446,262.284486952592,254.4576060226299,249.81439427680507,242.66811450789993,237.3546042144584,232.59502110046031,224.15592197099883,219.50429927762684,215.4763434613046,201.7097103794965
448,2023-03-23 15:16:48+00:00,282.9273756550745,278.2506402407249,280.5923410663165,288.99700073983433,292.14601134559547,287.66734419250315,290.7192220476835,294.42246842650576,288.7420425642869,277.6249636507905,270.1260124086619,263.2438244062096,251.74459024238897,255.2168571199307,248.08130355286937,245.13296056937713,231.53447056548785,225.83889960840946,209.0807004473608
449,2023-03-31 15:16:30+00:00,275.0871248431344,269.0929870305463,275.73468856848467,279.4516585157237,280.7651715758075,280.71645136443783,283.8263954285166,288.98478292540136,279.88535353909094,264.79432875485395,260.43726631901706,256.8746841427102,247.9785558906102,240.92590199271916,238.82422410449442,233.72529534790408,225.77052160664414,219.32077785117414,205.5651214726617
450,2023-04-08 15:16:39+00:00,257.33548304819794,264.7732574495,263.8939985615519,273.6875402369395,267.2766255698737,267.747386697572,268.2609284247678,269.876815616952,260.39344084754214,254.06763324984016,253.01851958234647,245.785230340851,240.94165566960882,232.54753892441136,231.01781368530936,221.17596605031386,220.63295976105397,208.28585499088967,199.20597550892845
451,2023-04-16 15:16:16+00:00,276.9584043627785,284.80420156210596,281.8909269699927,286.4610884701457,289.7213542050681,286.1148423974321,286.9370150788196,292.52442749650345,284.4746526538423,270.228036889839,263.3298559935658,262.26832067304906,256.33048007886674,249.36671075288064,243.7095993725102,241.63813360575065,237.5532293603183,226.5829935319393,205.03580774830849
452,2023-06-03 15:16:04+00:00,212.69639688193845,220.83213319584357,,,,,216.79070907895337,225.4663128090304,,,207.1576028076746,198.6536702831169,191.1030703345152,188.0568966999714,,,,,150.6644068509328
453,2023-06-27 15:16:06+00:00,231.3724974196317,,,,,,232.98177384994125,242.39089351798856,,,236.08549792309003,214.89140079394662,198.13564584391614,191.6424698976196,,,,,
454,2023-07-05 15:16:23+00:00,212.50959427070796,219.13271561979656,,,,,210.60187167098397,221.64001775264916,,,204.38453721536055,195.28094820438864,204.4359628902383,182.97147834955135,,,,,148.96009347075608
455,2023-08-14 15:16:30+00:00,248.68077131455385,250.38109743213298,262.0242392219562,277.7893350462619,277.2545379532844,262.0079368425663,260.9587612230507,273.7230842433734,268.49293782405454,250.82044527411057,239.39618229203623,233.22122578473244,219.92709619073776,215.1555498001503,210.39375251555896,203.76501193727898,196.88743886206234,189.98444917109722,180.58030372056277
