,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
10,2000-01-29 00:41:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2000-08-01 00:33:18+00:00,57.14092988116817,81.25400387793249,86.58437849923911,,85.92230173893138,78.48706943731693,84.81138564757438,82.84349590514057,80.84062359825177,81.2772091337095,87.54162313713678,76.2626731446367,81.89200391016163,75.68258077613794,80.73692605755159,44.87141977717661,56.27866262923803,32.841544241016635,23.604023604981776,15.122031394551161,13.41924950040098,26.449724050960008,20.29722460235049,0.18030256692849367,18.082797322813416,15.468729398070518,14.251871118496892,5.81921573612143,18.821936696161988,15.30616256194762,18.66568487507245,21.37941153626018,26.316338380661172,38.017253398677795,42.632462148145834,60.46656674049899,69.27967554120934,71.22099849231506,70.98862756485288,66.54473938259927,62.16954095828074,61.43730248478302,61.80587293869454,64.12096044779108,56.255914248854424,59.54905358036818,80.72748329692905,105.81003574606206,,,66.88723131190703,57.62464505373102,53.572264067033586,59.14628884229631,80.89485709325155,83.43987567677095,79.23068734602606,78.12544909931722,91.23969319434072,85.85713502883561,78.99884838511578,74.35484531421369,66.27420995595385,83.7161602539519,83.36222382322703,69.37561083101184,62.166897380461904,57.512994917607614,55.99655848898743,52.551455431463665,49.77822232112585,41.03342116401498,36.213135022803485,37.65259993579176,32.41138186147759,39.99507774410559,40.973283515855286,42.59778807349649,47.266545309163085,51.373356808596554,49.10383804781852,50.048173227177394,56.61626158756068,66.64425163848081,72.6009343999126,67.77762723012955,83.909510811599,74.85317237389596,93.70743564978567,102.2830090683021,83.29766211042406,91.17065699809709,94.73767037835366,78.33321621639388,60.46458519574968,47.44776601026511,43.874679422867096,33.59905880795865,31.540476112213078,,74.04814786154236,53.28723150994752,53.29917193286363,57.19908068160273,,,72.3360033395448,79.48990391132179,85.66542952584619,79.7117541193065,72.06664243371702,81.63402859029378,84.92234601153426,78.55481189748158,79.0944941753271,74.19673145492419,75.13901576259195,77.45278814161051,87.97668915137146,85.11406317600913,85.40273994228178,82.86600424811287,94.63001527667987,96.31591523630566,97.74963675118434,104.5416747776903,86.40344024185589,83.43948173045302,81.14789135398537,81.81569117713887,76.17030010033406,73.40481549715925,92.77162405672632,85.39385482028658,82.7990063020883,73.55317932257356,94.18551559404176
12,2001-04-05 00:38:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2001-06-17 00:31:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,-2.261420565263336,-3.7987926444489393,-11.314696346450853,-18.491852758522295,-23.234458186472708,-0.3954050556730557,-5.0002656714808165,,5.607650035674363,20.259109840134926,30.73715128832858,31.999181897380687,30.98785154979903,42.932526436554625,54.099664578488756,56.87640447332433,49.188512283229144,46.8000127433006,47.70497148787312,47.01935867613128,48.652240515777805,63.084781355416034,62.272832992993784,74.18366373646552,94.01759297951583,120.69779743067238,84.19276198666029,54.4662625582193,41.86493430754578,39.96801303601995,43.84258088313118,53.91903646944956,53.266813287531306,55.444674404376904,52.47672353029729,63.47175672081459,59.3634980146681,56.77609963573158,60.003126211403,65.66596263340983,64.59961595998428,60.541712256351495,59.51541965352996,52.65215782736506,40.625175270500904,32.45371577712441,25.74015228070936,34.3518687568879,31.01225039621984,28.199128040077923,27.189808273295967,27.559528333054487,38.469814417807285,50.41899424889182,57.13976504722079,42.61682955951662,39.27554975769413,36.48473387254372,38.83734016153002,43.24087686432637,49.990558391273744,50.08644175818213,51.28876526148538,65.87174133110827,69.97980788255795,60.95545226950579,70.97673545254926,65.87916277036534,65.63439081832998,60.768881864595635,52.844944046346114,44.347101877825395,39.735913862931724,34.1317245574546,21.028291152092873,17.173424081820748,50.651935706452186,56.88930506058506,53.13125088963784,38.97419868824911,37.019356420406325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2001-07-10 00:37:41+00:00,81.11211139193628,78.26498347174594,75.82309553329138,43.4060469984164,68.53323053936133,73.945428479548,66.61589725698406,,58.217645742332195,69.47558465844111,74.49321198638788,78.82069117894844,71.41333625736785,63.62089605545256,65.12370309513315,50.19026221852412,49.42651055534998,35.50754100003594,33.365777304977755,13.421233470180239,-1.9118588022869543,9.306743857555013,2.897254702051257,-1.7685136911374726,-0.0015091964275764091,-16.03692722437097,-8.825949360215889,6.171281624510638,23.06952845905478,3.5267426728561118,-1.7240132309098346,1.6897558687577803,17.712645336625684,23.76312931104689,28.01056982364436,30.87831802694782,45.8031924351225,59.62116893358554,57.53578984970616,54.899447460940166,52.513050020467176,47.72564532497053,50.86790543627863,44.41803197631927,52.83280349596262,,70.33496829258722,88.62804839106768,141.6758628481829,129.54356566594757,48.83458389402226,41.19332768517073,38.522214827493336,42.377418881330016,50.58069598753926,57.97252954030644,57.693171806018455,62.78569894340298,72.64620477026574,66.15918996536314,60.56098723979118,67.80765408770128,67.57591713429815,70.84327660641708,66.72076543838482,54.04757549001842,51.04526682558006,36.96500140290458,44.294717365369465,32.29790676849401,39.967301798889565,37.275987949134816,31.402401979641517,28.897231886304844,35.88099442217734,45.722976876762594,51.98605840204833,,55.31982371488422,43.512212060434166,33.22021120696513,31.5638558250384,40.35062939965939,44.176284230726395,49.5011579583596,53.34781280691528,63.24693612068361,65.07706638724642,67.45538724557807,63.214324604439696,66.13849298800264,65.2818121198889,60.677875373696104,53.20363291220041,45.18746544947316,40.381857817555556,25.929707037610527,19.141611434983652,16.50416648520965,,56.58170837452205,47.905313533436754,37.88793311301651,42.117258051628994,41.56682568853765,,50.46559856561032,57.39865877214382,71.89738916339233,79.65010645095172,82.39421390970301,78.42573358894913,69.87903261131805,63.57887394699619,68.50602721806179,63.94283867835314,65.28096848874301,66.81408128116469,67.19979733596473,65.97659271007169,68.79450542941572,81.3944549684175,70.93858702202887,83.4356588781514,86.43839803037054,89.94081003967499,82.05555129805072,71.31756090601847,72.03174552792396,65.8099408135648,61.8705229814973,61.981837912103174,54.99800841515202,56.86001495196244,68.63069241334162,68.05326134173775,71.88881493834091
15,2001-08-20 00:30:57+00:00,96.12835813613285,95.49023539867574,89.06441730314229,70.01554267522016,83.58796423888015,93.79122274024809,86.5877881773927,81.4043713770974,81.5337708196893,86.92874193960118,78.19570235918016,80.02569079484711,,,,,,,,,,,,23.940986357196643,13.034883080290607,15.794353145790692,17.221026465465936,32.589412847531904,36.78554743352601,28.684104518471763,24.709225005625306,25.01136038078812,40.34899612996915,45.43672831448561,50.18248325275303,60.4904342483221,43.3728460225483,74.04819507224195,72.51416576457358,66.0525728807696,60.58879112656607,59.16194315220828,63.052199264835,63.59766661404497,55.68845120411831,68.05508565882305,81.40371676412207,102.0236516407777,153.2421944333932,127.26891342579475,72.84505781948866,48.733392801053895,48.02290321705044,59.175410381065504,65.13959158778638,66.51975461202814,64.97913425058425,72.47371762067144,83.1114273651254,84.04880470066021,82.08013694433076,71.13395622856487,77.1094529849655,,,,,,,,,62.5829670597638,53.1007585089759,52.85811124127535,59.398176075067546,51.80121899773325,61.98931820164003,62.27776474301849,60.13034863788521,50.9236181603375,53.14694387941105,50.85543024351016,55.19196044210514,57.54876264808255,62.141544905866496,68.1834698177764,60.43901757224166,81.25485840156493,76.02466090626916,69.50142186342892,66.94059423624716,75.39016891775631,72.60909386264069,67.5326294741837,50.55081586752186,40.849824935922626,38.07380439425255,36.25039783660825,33.3278966045888,77.5246642311516,72.66527604710018,60.80867840050081,52.30756346090131,43.53428392441604,35.44752443961449,,57.11949955852283,70.53057272661133,,,,84.0057423427195,90.02773484386427,89.03826034116267,90.26036227905455,86.21281896991323,83.11619053746624,71.46581025437806,85.20150225709276,80.25106251126584,80.23239478399682,69.47012550628568,82.98387821662214,85.71376636376874,93.54414664857325,100.99498699110457,100.65157977181715,84.23672174673115,84.74771353496199,78.53822010559128,73.811001096186,71.10607733876486,73.87458295648767,69.32898275810072,72.9673456401938,74.54710314538295,81.20581463614698
16,2001-10-30 00:36:35+00:00,,,,37.12929136368101,26.940870482618124,55.91166285972403,59.98601037874468,,,58.99985265869384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43542375243044,38.700625321747445,43.26123120203618,38.25867718319675,37.239380166588944,54.84402889850561,68.86095969133179,88.10828778850106,111.14053564972257,93.76322775224207,,,,,,,,,,,,,,,,,,,,,,,,26.963214160164505,28.343085935765643,25.144691721791936,33.597362812165606,32.59625901983468,33.603951972490194,34.438214795965976,28.910661665969023,28.73905058357602,31.84037387996462,34.954493900558134,28.915389652412053,39.87975932904997,32.82395526183603,49.99556432018842,35.89159245579451,,,,,,,16.48291811857549,10.750470248259033,6.124680447602401,11.733292002238933,47.32062596780611,49.555763642276354,36.539109168082064,21.63633209235423,17.62254767639253,6.225288469794818,,39.68528843025888,50.8548055439239,64.02157678833832,64.4750971834309,65.91102989869175,64.21177594233053,61.48204663967447,61.06727402287679,62.19831654257634,63.78762107853374,57.837940813103955,,,,,,,,,,,,,,,,,,,,
17,2002-01-18 00:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2002-05-10 00:37:07+00:00,78.78149957400191,74.10664674032355,68.76100508276087,49.06752562434042,52.75578502613575,65.28391384431941,60.500394683328494,58.8543564827923,61.864946166067256,68.14211020598319,62.728507218016716,55.63843286638263,48.3818789943609,43.50746200144289,53.02667142790331,42.92544605682689,37.24645522074911,20.59477123434659,17.982860349101234,8.965682675981487,10.06669206452469,13.677485965079732,7.4187421538845815,3.472892506868683,-4.092172095169046,-3.8048589347604103,-4.7617854532732835,-4.949134525932543,6.363847874137827,0.10605866078831383,,13.05694767048806,22.637279783148422,30.97521807030578,29.532357969932537,36.18661079239065,59.00006275981375,58.61939305197538,56.97567634001467,44.84811065423818,43.48185830826144,45.374852924666286,43.078122817489565,51.707072228211416,55.5252717952128,54.84128466011929,74.59840184464542,95.70444223793626,,109.84437808814857,53.50512557588996,45.78584272618688,40.272712730571754,42.482727632759634,52.32503804763872,53.0275384196766,45.36818516464764,49.5857885464669,58.61576575729606,57.28743492745251,53.78817884395526,56.44754860063395,59.700796723126146,61.79630043161327,64.57984625469254,61.59527171297293,49.66716138445901,43.85804256294642,44.06292937264625,39.196412791953904,23.133137176308743,20.09045835775037,17.697500559048226,20.8097127223114,22.49529659731872,30.887932583531295,48.77584700536465,47.93751906277356,38.26700431298282,29.7154023968601,32.64039181523105,33.81155528842781,35.59144048614669,44.20970558099197,49.21610780011737,45.99482459713955,54.04911324285511,56.48307786289662,50.79820901249161,64.84739901267326,58.27177952291825,59.185085491352986,52.35768804820386,46.82582475739494,31.41345146201885,29.195536952071897,25.753998366851942,21.127434648897776,19.932661331538625,44.739449052639955,59.652200020916894,48.40647174404769,40.05580489106734,32.012659845059005,21.958227962806006,4.548156492128302,45.95100741929951,58.09208304600293,65.546608348087,71.24822352476411,71.10037308176558,62.803184105289716,59.22639376047417,59.07317566937566,59.26466387785777,65.57679485072217,68.53228954029251,64.23230954694,69.34963931282783,65.22294437619347,60.968445540148196,62.2228179284694,69.05921686124728,70.46941843873101,73.76136946539712,80.85053142797004,76.39095151953344,68.68467609886775,68.96483130702089,60.45173275400486,57.34808587239014,56.83088052432842,48.19767428153344,45.04844179301929,57.25287904950183,69.86403059382411,71.21338813759229
19,2002-05-19 00:30:51+00:00,73.30811192900255,64.097490626986,56.930771741450826,38.89000582713881,28.546468310394374,57.36891862246364,56.95375961796958,54.77763913349647,52.35223165100365,54.27664134069501,48.89703049555105,48.77129734728703,46.312895536685296,39.019479768022485,48.30415701777512,45.67873180493909,39.17893990217061,21.797338043533685,12.101311451861378,2.414339206677183,7.387976516537716,-2.763497819761837,9.575698319955412,1.925804719289812,-2.2478708363525106,-12.884066797004817,-22.108993796739433,-14.485178292708486,-8.948041307764397,-3.1894142697936623,,7.953976972029308,18.511621436715497,26.57053865167743,26.532818572907885,35.21381472186644,52.18552727025494,58.917033996688275,53.513396831515,48.760712044591216,45.20173756035727,43.65919995895018,41.12453233483187,48.18844412382041,49.273513128274416,44.33733063122436,69.77447872168447,97.34701359765431,133.01234933555503,94.69814457216124,58.537190908110645,39.20077508534574,39.65203413519158,44.32874919724977,53.15221174569026,51.11061053709088,47.93424396245676,44.10325236354099,52.00674504658186,59.40391942252843,48.715405672924135,56.57938999834457,56.26683920191776,66.7858485400097,61.54308262562482,57.12886730402826,57.889035465161186,44.2664762181138,43.9769943677484,37.79762734909359,28.134595399054767,18.745921643029995,19.21821554920526,16.835192365817996,21.296955522228757,30.866005203557727,50.36059520691483,36.24345646715899,40.55106852802431,40.73633150503974,36.7732900044536,37.22280964161534,39.9888171322839,47.92597693478382,49.36151271711545,49.863767464257826,54.71091086479251,59.09947170773543,54.74955221478476,59.917304176718226,58.63824521517144,57.14267266661582,59.840384776738205,50.42694605980268,38.321275174618904,37.57303428486327,33.09715013174794,25.749326108151017,29.081713833492696,54.99783613728458,61.683504187686076,50.09067858137857,41.22877982994815,37.11672272868445,24.097650658733905,4.120984658892781,43.49521169205234,55.10415253972397,67.42906777253556,72.66644107630441,72.51267179041122,64.5819022703705,62.24082259023987,60.230118687623154,62.45353222882062,67.15142544190292,68.75668729386135,65.4265549865633,70.04846134928697,69.09886996729063,66.12613918070865,61.120111345330834,70.79944823553487,72.06409312803946,79.3897491612135,85.30539793268674,79.98642454684143,72.28632483111905,68.2951781068399,64.60645568613401,57.61479106968606,54.99797891427678,52.91965769611642,41.958054762029654,56.52833234304598,67.83483487703354,74.24131618242596
20,2002-07-29 00:36:33+00:00,,,,13.788222257541754,,25.50056143326303,20.720884574613248,13.371173074402279,10.179322787545075,20.518088318581775,16.37710639857395,11.864935099975401,10.081136545356326,-6.796418761719228,10.26761302353211,-0.8760196229266226,0.054039554513938715,-15.490318521860974,-20.79309595166483,-36.37179909276065,,-34.70387293698998,-23.29099726725849,-31.88746642215316,-40.45269773583725,-47.49832457953621,-55.878093917110704,,,,,-0.23295363751994902,10.93526316513687,23.46472683479756,22.910035165986827,11.139856278335937,22.365012025133165,22.873923955416306,22.580440002134758,23.033337816212505,21.201599596891146,23.223287636249708,19.422748703359613,38.326011707199854,37.78571979515128,6.474287234086736,37.841238533312406,71.4162181961735,88.37398546334714,67.95401491442689,34.815613816170234,21.57500599771842,18.9193410445591,23.05734269949013,26.077590811152014,28.841808109077597,23.869243012840332,46.364239245255916,34.81223619404791,25.018726940341033,23.123453782032648,25.972997246894522,30.45209179205833,35.390184174786214,32.403697356017545,24.741725368617153,24.737791763623054,16.20092646423421,10.24716329776789,6.787604433814785,,-13.077748759490191,4.360794111221649,5.776554878285257,3.8698970655445746,12.963280260673027,23.382954854458973,3.389217252219694,18.88489523689124,21.319893336133248,18.36595764315191,20.812085677306143,22.883814903778045,28.296328952140218,33.16858172805246,33.58559289978233,23.06594481179413,41.36166931658634,30.112552517426835,32.22581832127865,29.36211649550403,36.875757694071304,36.25899822974678,27.20506662538409,15.29326218507903,10.217378706092259,9.11478017637001,1.9629279685404244,-1.376035041756149,22.517390618810225,37.967110055676415,28.600610620951727,15.14823538041659,6.674112981724358,0.7840674926142635,,31.207335006220944,40.0608478796723,51.38224161408647,56.3014271278067,57.266704789664324,55.69392401588009,47.78909087648822,50.11125711590311,46.59405410562073,47.26849772823891,49.363940329358755,47.02709059588496,48.30944264730999,44.5494398395493,43.631945939140195,39.073084166998925,45.25940890407384,53.78089966828186,59.27234645644479,66.71150780106203,56.3603575838389,55.96578412796817,55.13124970870074,44.622337272577674,40.46610972805577,36.796313586693365,27.797936592642188,,48.55218013450373,52.73872457671655,60.64449830652592
21,2002-09-15 00:36:09+00:00,52.55630715864896,28.118653652170185,34.6712938152561,34.1627783862899,29.45195286193558,20.70052373446657,37.39572704232121,36.50794068616287,39.62183568009677,40.8214384915093,42.482488849013556,40.72048516367646,35.34149529254927,24.77008256771071,32.42865863583934,31.57947222366125,27.341047037794723,23.209687411677578,23.501737179422552,1.0444737973529072,-9.18566851208433,5.772107597214358,-1.7216172571998667,-4.444388706582575,-12.658893629184412,-20.041609846236177,-20.837490374983364,-9.377569078463765,-3.6773753594429888,1.9614201607046569,15.120714148761216,23.38575026716204,26.160286702964807,32.43611958363704,33.259557391522954,31.452628014026544,34.89012331604887,48.207614159045846,49.45677411153139,47.098419632319235,44.172679258423074,43.73934890203411,45.22870808696617,47.76996110242793,56.667505933331185,61.30235804087734,70.47701466112255,91.1875345209135,110.0514783243533,94.70930942377316,63.4487156816127,43.40380690695213,38.75466819128751,40.941288216752596,46.023739725236624,43.46812420642079,43.91941529933594,40.5175384524578,63.041189312629605,67.48393142258965,59.67456157429089,56.36557284700828,57.26206175785376,60.953247712050505,60.76179923517229,56.18448371473512,56.364707963848446,53.54144530959362,53.45439309865601,46.258425557767154,36.206363878712025,23.69556022426829,31.683360680606064,26.761336198908648,22.83162054630136,31.017805270706127,37.484694136057534,32.717064230413456,38.34934408278864,36.046523811932026,33.74042813822406,39.87184564534184,36.238537001601216,40.83598202356271,45.627708904063205,44.633393367795996,49.85654159668272,55.784843733983294,47.08573009964928,53.81473145195152,52.4146120660538,54.22399675857726,56.24428078503067,52.17536790698301,37.733554174896895,30.65333986444002,25.376952322170435,17.601514321963734,13.64937374730419,44.50319688698508,56.59173447751178,49.8266804037832,40.63983467927066,28.008027189355317,13.015536972716257,,62.46675887548521,75.43833652716059,82.77338165799053,91.05301582238141,83.77874663862798,79.84288673452147,78.8159042574366,82.27906073295665,73.84585140035244,70.33507323177687,64.50689819122951,59.18601240619627,64.29416337753788,62.1322125260382,63.0588805579306,63.54381586775425,67.43085345759904,68.42016787822146,75.64756914989678,82.56973064475376,76.17820628688898,75.83023348951897,74.75787590822253,64.78255526026531,54.8303158321646,54.52369999501778,54.07563806030157,39.24329708296809,55.85279430303511,60.768771059679864,75.14332441841375
22,2003-05-06 00:30:54+00:00,57.83858282555891,64.07589915047294,62.159982475827746,59.1517255577845,56.545153111368165,56.723299372824904,55.92951139057958,53.05254918644928,49.794730796219696,56.25425520082217,55.49168353181612,51.31193525603764,48.45593560433627,42.397975556468054,45.8975095643484,41.48479350039855,22.221164277427697,17.052117484410555,21.19259558525004,0.4194514885256595,16.211748124801712,,0.9069824252095942,-3.413715308410241,-14.055920053229963,-10.033409120200655,-19.930446169121417,-27.89348337371083,5.14385966861177,14.363080336050896,,12.698545382360734,23.478212973280257,29.804243875715265,28.80702540898858,37.38925964113045,47.176874756455774,53.07064119065413,,,,,40.190384175852,41.79693272981767,54.366924325650295,54.5387392260372,69.84479298792962,88.8114734933319,129.32828703119745,92.52781015798399,56.00030729364218,42.995380014558464,39.931332396938316,33.66404960961619,42.67285972833912,44.501026670783,47.81780207791198,45.83017066514485,52.71307365647118,56.42254891531831,49.4937891847302,53.53691756760603,53.02451916639927,54.888640235629474,48.40325501378879,55.62104457460374,52.61743193976656,36.99691943724219,35.90373078405903,25.111605932366842,35.53162021679174,17.78297260500332,13.055215662304015,9.613740840355856,20.584173432564924,32.51778109641282,52.66913925268848,42.303343163285696,34.40226865656162,31.297525584810415,30.007353268995672,28.23656495260446,36.46637557208865,44.14692852233692,46.01003588099397,44.767858044419796,49.819038525230965,54.970965665678754,53.325772925937855,60.86564218723852,59.9249414730688,62.059847742614245,47.52973051310652,43.13511300008757,43.48768164508056,37.74961076771609,28.200797504986284,21.20815015187459,18.1385135610235,49.157961681247215,56.041159524035976,55.270518152781314,38.90068275295468,43.116251509497545,,,56.870274908247666,56.43516656181612,65.6092544918607,69.45720283653344,66.4088113320236,70.59688854814992,66.50575007859038,60.92688698451873,62.022289194501454,63.474415104080876,65.15789698255927,64.48197216715013,62.43693476399281,64.10954603856828,56.56493375453677,60.391965170533055,61.072397004240315,71.0402877242254,75.20187758449751,82.14254460719131,80.01015684551373,69.50832353932245,68.24281099813552,63.65772387250034,61.7714588784659,58.711270998745306,62.34124242778387,45.21059404284942,70.09601433082473,66.57130076958217,78.62556558869092
23,2003-05-29 00:37:01+00:00,61.463993759285785,,69.25027813709067,68.8360470768508,57.41588709022412,41.13120472115513,59.13499284365716,63.650368924659816,49.900470126466956,45.99634999190887,47.21678145058759,45.32077504329066,42.46832612440622,41.22956874722256,45.81579259661891,33.26384464590679,23.623432771529792,14.538622834054284,14.126414557050563,16.40989303233391,10.352250792047766,,6.052789335254712,-5.124974687489475,-11.874006199015232,-20.92315590345255,-21.036106937070578,-39.60726949981667,-18.7556541600012,-2.0018631983254926,,9.164018559681862,17.09120716367277,27.248876147099324,33.81229503489148,37.937178071369786,46.58525508057341,58.097998031463064,52.37004547075436,41.718693154837425,41.29556941452931,36.24781905552125,36.54923514113678,47.539074044145366,52.51686731211069,50.813678406747954,65.49198202307744,91.63266880428974,128.85521538462302,111.91601851176797,52.783151398190896,40.95655948787302,36.00137580595843,38.40741261708985,45.55752328363042,48.29238047194989,54.54013456997285,49.140517392430475,50.30536193213008,44.5787851795526,38.08152835598272,50.3570279101461,51.176068742531186,52.04778623930238,53.59562102650085,47.913747970713445,54.98142032485511,45.337098756237324,32.71330687805581,35.62095442644758,42.18935474890185,17.861524176529265,13.293458710357944,16.317514546333392,25.93971867993167,34.19793353118044,42.602506530555466,33.71519953999628,32.94100497061794,33.318921967598406,24.9659114529232,27.263281699820624,33.6652223421733,41.582986993436194,46.94787509113564,48.83269985814199,41.32054176016028,53.04788733859765,45.902164795185755,56.834065227926416,54.660693569489254,57.805615907192255,52.216029963658556,51.1309255661115,33.53631061856606,33.330223921534234,25.3167264170152,16.953353927309024,13.889242193018948,,57.3879368409082,50.245023953399354,40.09543257501005,29.67121725671994,27.882233720706424,,41.10748108010171,51.271209692727744,63.28609138850882,66.40783646243054,72.44632935411607,60.238930661279184,53.938498851761835,55.319354679081584,57.86563303895349,59.65896310558726,59.866748239231654,57.703997250269424,61.02191477289136,60.25239239487577,56.88150788350965,50.09695201009764,63.96798483211633,69.56990344558463,74.5978962040746,78.83316078142735,69.12913472132657,69.80024090061329,63.69501752819256,60.6235015973918,53.03765168107416,53.4199963995259,49.3480778016507,15.449966940241474,55.66930045276165,65.28196541041169,69.16744373286323
