,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
124,2022-11-01 00:48:58+00:00,136.29966910986127,134.05406669583888,125.75981153274124,119.75796188795111,112.24737597149058,117.04501925239937,107.27323627042111,101.28281150310039,107.45494723011191,107.80035532003227,110.56768902311724,105.27219312132642,94.64866149589659,66.45689941059827,83.74190607140072,90.32722688345433,86.01771791367905,62.60177660451859,51.43293254692568,52.111265448749585,49.48310485034381,52.31673934058045,48.257461020659306,33.20146779917389,34.80857674328064,27.819118532377445,25.522739558742757,36.653746916289116,26.098775136959787,31.044786245972993,33.32707546495394,32.55511541155794,43.73459551359229,47.062044531936145,52.66722283933763,60.4003927577679,68.79332230456525,83.80624484816964,76.64974941785708,66.978049390392,65.80018240045989,62.83949993671929,67.99882008878073,74.65234603845222,69.1399543709886,83.41061562484701,91.86180880375728,112.47695330449132,159.68700068038197,138.28377035798673,77.06167885789638,57.02650632068546,56.156969007825296,61.967261247249475,68.50269166513498,73.9829398358606,80.65801191022028,80.569513243364,68.7113011538787,83.7271116390247,87.78071803071711,91.24540774118852,96.48829334425973,103.02807922108265,99.10314085034211,103.16135253400425,95.59359435749617,82.60193733747273,72.30045118138756,70.1954182725866,70.73955880626745,70.00545609544046,62.07138135617309,58.90880623068505,59.35199762024368,56.50514689199234,60.44221032953748,76.17934622117006,64.71452245648881,61.43508662295822,55.14740905701846,56.03490660203604,59.703676553631254,62.87796704507168,68.00126751717276,89.04955365829149,90.06309434010522,84.5150799828255,78.19562109673087,73.92564927221983,65.6129288988595,66.18908086421432,70.75402172122378,69.59620374054296,62.1743560491113,62.286695024945956,50.561699244773784,46.436604268120455,55.97991525877567,87.33584152985684,79.36802451767525,68.33893341944115,56.80854723076239,44.02312162073299,46.969381010709455,60.16590440541957,50.57336491099758,81.78744974850535,94.58822307264448,92.9538577121193,96.49495128812003,92.47435344611551,90.70038539073252,85.37368402146261,81.2585399009612,82.13457714734788,82.59872002259435,67.3157213135646,72.58596198915733,68.63845304802577,66.34898026623472,59.531216681927454,70.44903084215495,75.13881123441769,88.62317913602796,94.77389950491144,86.25944517978647,84.53725053002037,76.83205351950754,65.16377627491913,60.84488098709442,56.42721527458973,59.519126961707336,44.735111712482265,58.55919612281486,69.69836819438127,74.1513916253564
125,2023-06-06 00:41:30+00:00,129.17365971487166,118.37811920125425,113.81485188418779,112.49187130487755,114.58029977520503,112.13180589977709,111.0768821170919,109.40167855130342,108.76989107843838,104.1035401004419,104.03362957721271,90.54417342810869,89.12740591488388,74.21503190909355,90.85816649781084,73.6388145945373,79.72931162349636,77.00660097896134,49.09365061385648,57.1754921547397,62.97228520649347,26.902960726563332,,52.61972250340877,69.97450499098485,27.52893615519932,,35.632911391812726,72.47954638590271,23.928562948313417,14.879950945170553,19.945565145331454,26.56592581037344,34.71446319707795,38.96964447719786,60.82115957089806,87.83340396641155,99.63977840920971,84.53254222013551,83.47560880027173,70.01126015618992,68.54049318527022,60.48454151920281,66.8308323248488,76.49534039962575,81.96787440364164,88.6217567707685,,181.5310078470176,168.4612197653284,73.73254015918884,54.67551641873969,54.11663475618208,69.71676366937989,90.10708654985844,89.30638862798499,81.28723115157892,90.22586226828962,83.9859437857936,100.72838313529446,87.07674191352183,88.72412947754961,90.45246637935368,93.25204923412632,95.48512405361035,90.15028032919497,85.10227710499744,84.36147397095704,74.0827801917275,65.72864419207025,66.6469740859787,54.31339650234193,45.24865048498708,49.06211559943944,44.13897580085889,53.30182269728772,62.054619972443746,57.28138322439655,60.29264358541995,52.14636751053348,48.571819659442724,47.23096362569024,46.85996883224357,57.71969425709216,65.88772734731626,71.42048643417279,78.05522534229424,79.56171816084034,72.43066237852774,86.99592526062322,85.47635371983775,101.51980196917374,82.22346186871017,69.57078170183931,58.91297866017473,49.43730281308534,48.11849662700895,48.372038736707566,69.65199916115539,,77.6830493876831,63.3920995261215,57.227349233762155,51.51500049349329,61.49592647271878,70.58022827744,66.92011303456219,71.53682154628642,86.28695953808933,95.81301610484091,92.24882020231429,89.62200587475398,79.92840766552297,78.3079691820917,77.37488624098921,77.77014047090317,75.67677047596804,71.41913431314357,74.56030258294545,72.74922875041923,77.09573771963335,74.4382450988241,82.13790847275776,89.8586674774036,102.50867493258643,101.48950002028727,86.05972778853884,81.96626338011028,74.50903857725882,67.43653939802108,60.59095499019695,60.5030449412491,84.32683279065795,38.72741917676778,62.668628974675855,81.38451732414815,93.3132052779826
126,2023-06-22 00:41:36+00:00,131.09371713930537,130.18538994083067,124.0024042544434,126.72745749452955,124.34851953185535,125.7611939138809,125.3907532705704,118.55715006228296,127.26829316897837,132.12567170325707,117.38380654684056,105.07504659662916,99.02194120290072,92.9435425498391,92.0976809532632,90.05638226040864,89.27682800288147,80.67409941559191,67.50231145745218,53.67019856895894,51.49007656124978,52.82699210202766,52.59509247817719,47.961590979682846,44.56158294344179,45.0897589061253,47.48967893751254,49.304060685711306,43.69685060384277,31.125468586288505,25.67038225212663,21.782691569491668,29.876213535941744,41.901115623972146,49.011669051766155,63.14460103557083,76.19030164332781,90.5077974240004,88.04751340192755,75.74054532822194,79.16568164643257,80.0317481404775,68.05902922075049,80.16409426468515,84.36953092562993,93.22640484311147,105.87236894078947,120.41937663425763,165.0600061401452,163.59028628424593,73.05757769811385,62.27677168072428,56.369269020245326,69.10863594084046,83.87144071719715,86.9459558029065,88.14786938415895,90.84125092564386,93.07297623282943,96.17409198090029,103.48951892797524,95.23664947103691,100.64798340283951,99.3940693298486,100.92425879076384,102.0065637781644,98.8914002673122,91.32993088547492,80.07323989771331,79.25121543451951,68.72203003886723,64.6554918382984,54.031904139180284,49.6418769661898,53.96633344317994,60.11463458637265,72.0809729351096,66.19761741699878,58.34420834186709,57.71934272373467,57.27803020711582,53.200326381395215,56.494948107212394,64.00102675098401,79.24157842432973,78.00823244178676,81.83071769649503,86.67759968010961,87.03689968418203,89.11129083668378,92.3009342707345,87.9218549417678,86.67859164941594,79.90005454384068,77.85241982366296,71.94885670965232,66.85775888096062,60.15001707929771,63.505291178407006,84.5727314407917,85.28469817607615,74.2767160464819,63.66552459033855,53.503004487008624,61.34243022449931,67.57755999653854,65.17186218414002,78.60898176813797,91.61420087067836,88.71023974830887,97.38950489781281,91.72745670190308,90.90384994958796,84.95375486791104,79.9801780209131,80.87856380803001,82.59235429679568,84.21489888993403,79.68841740995657,75.25464399360624,70.3544111843907,68.25639500520344,80.40636306939297,90.24679166363013,101.93645387755375,111.44589426105685,97.44765255191476,89.71367406498861,83.88038471450069,80.29916831865542,69.08698747003551,68.92012236144387,72.66756335078937,80.76821211249448,85.42432865184377,89.07919276512663,106.70798668754063
127,2023-08-01 00:41:50+00:00,139.47413594275747,138.32113976224343,127.30288443991968,127.58991162630302,123.79665576991509,119.03381986503472,116.01567951459563,104.48018001226221,108.16768945227297,118.98883348882781,116.67878723796503,116.01978103099141,104.90255701365811,99.88982294937558,102.30303914035144,100.46824122994559,99.83710317579623,86.95473301383043,,,,,,,,,,,,,,,,45.977712587333755,59.629003207659125,78.92927499035936,87.71924341899533,98.97191691600085,94.76917692690955,80.68470712466195,74.16010952511512,79.98429927118717,87.23845789597604,87.79641999025411,90.44459907009367,93.70250088175753,97.4599491430349,113.18007425984574,159.79190344999031,141.40649687907134,83.8131092971238,72.66388276007986,68.32776289370454,86.03328490482262,90.00138829103638,88.74761916948506,102.54507253117443,109.63271544440941,114.24653747138,120.18854653793554,122.56802175456042,120.20851955689005,113.10532960196474,117.4862570795513,116.10805032273069,111.57849599440117,104.16989909683586,92.34256459314152,88.27836927594394,82.61319331437657,74.0172928815728,66.37611094714116,67.3861644484707,60.144265421852566,61.60197764464705,60.07146242230168,75.80097653782397,70.95751229501779,64.84616533014403,65.82041813956222,62.31775462223072,57.69736633201015,54.17175226972181,64.99437592910404,74.5906482555769,85.15783378394124,110.19988267726758,94.71453282455946,96.35263977023338,105.87392461180222,94.3412866579776,97.43947747705157,95.45920736276473,85.92506914858656,68.58571847663193,63.61463549898603,63.29438565764933,58.156170426067206,62.103292534112185,92.5457055571834,94.4274056592944,77.83861059062069,72.9756637048633,77.26086891524153,72.42531498736237,87.62458641160381,66.41156812655198,90.03278982139283,99.47458270855617,100.0333362395142,101.36638168525606,99.20074980194859,97.05226627670596,99.09860351240822,92.3198342300441,90.1582592433545,83.33109511652135,104.1376474855332,97.49864581298637,89.65496646117698,88.14046273301675,80.23559063133789,94.4109805783403,97.91240203059984,104.49047566352796,101.65858759811972,99.12522096575587,90.30355750692458,85.0227559018851,73.03070256367432,71.03933134072258,69.14050027845698,76.70731873187027,77.75681178220914,75.65430207053582,73.8512013985132,94.88818354192962
128,2023-09-09 00:48:21+00:00,155.80949585304708,141.89419076433919,135.98623080866838,130.03400132197626,122.6689846176704,123.85156957355858,114.9440788995648,110.45867687535701,,,,,,,,,,,,,,,,,,,,,,38.77429152432383,49.25751789567981,48.49307208229533,53.16149658007706,68.5612823498595,75.70232236487412,84.20194258355394,90.63039257710705,95.64146064752615,94.17524208671028,85.17084633880792,71.43745675610396,63.08047416816928,77.73418497490403,76.2374006072943,82.83628371156195,89.94616037875244,102.40441491632149,117.88778640798307,142.61035351763775,127.29484929190788,93.035925092562,64.19359283071495,75.62451215436384,77.70071001668165,88.94976114165148,98.33626654544723,98.83570933127572,107.80244246300704,107.7797883657735,103.82623911651216,,,93.04337724702401,102.33866315973805,106.4568041173317,95.63654299437343,86.17509594829774,83.76664269007418,73.66078483890178,91.21685023336413,91.44780268618578,82.36485074385354,66.9693844895163,68.32934574622553,58.12127542238877,63.79973947579155,73.96398709136949,62.07673946057103,67.19943186254947,63.826112149198806,67.72379738123753,58.73047273148457,59.2597097530193,64.25266017334225,77.89225566251662,95.05412821164958,90.88312404473399,93.11649749253989,97.0756213554924,104.79583857921266,85.69443899967868,84.51142289359267,80.25689988752444,72.42390170680969,58.20385778162882,55.84370108749364,45.31139718742462,37.90475063818223,54.39861007806414,82.25656433348271,81.35453410116544,76.78994202729754,66.29910485052065,56.13557817100236,63.64498469943302,75.69721765863494,69.70115169656076,85.94637294493035,97.8547327949924,100.65330016004249,102.00176593187655,115.64099708821749,102.89029897965617,99.56071185970146,94.1668694911731,82.04880498404837,77.19234520385459,71.24108915610354,75.6492100802888,73.64743100219266,74.90150619262698,66.93007119799661,77.46900676321921,84.52483868078507,92.2082551167893,101.21777500967949,95.0520592229726,86.9917002917744,74.58266541280332,69.79673694802918,54.75735847922303,53.80629100815909,59.59610634274481,43.61203925246606,64.53431098556494,69.87390780871806,77.5350992554034
129,2023-09-17 00:48:23+00:00,164.0090558442115,153.5719963447139,140.88964797678696,133.86215824536913,127.42948270679231,127.61193498539991,123.76483274553617,120.8819815872033,128.4467147319264,135.77684854467512,145.41802095425052,143.13263657672223,137.4649455798744,130.40526473325926,126.0574216618476,131.1538795217086,118.39253057405016,102.35287745192791,88.95620849412353,76.4053825928096,65.87570334569867,64.0233220985938,62.02956617903686,59.2083006172099,60.3053588453531,59.27462022354307,63.977161922844104,70.84074049327364,67.08900937807392,58.95249737493231,61.86800683055305,65.00419441200027,72.47057705080569,79.84619061797271,92.82217757651343,98.72119115257998,108.76435099539934,117.7733716679717,109.72868229584462,102.68747520206162,101.85677269598862,94.24704298922923,100.20210393784241,103.23920232750136,96.38429586927988,101.30577819961202,104.72502721140478,128.92906799591188,166.36669927463612,165.28581383098808,116.71185702600889,100.28363076808712,101.47698717932163,103.38505995892082,101.8657751814202,114.19664141588636,123.78745369909687,125.64261561948042,128.39207205713282,123.49433105793622,122.19731548128428,124.16420586303713,122.15812332759272,122.9930807210963,130.11768856410785,122.0102494642041,122.78417399432142,101.07606590158356,109.90867265640814,112.30121113210264,106.89526009192208,101.16242252953664,91.40523256636928,86.4880083792161,90.04659168203699,83.69023631148382,88.52921131326393,87.1349451761596,80.5754780579628,82.14833225264393,78.26449174194619,84.14792482272783,84.73784005221576,97.0579658204364,98.4107276231418,112.61550374854441,123.41208560717008,122.40373524699798,122.25305961314565,111.34024010518512,111.75322481749134,96.0445055615512,102.3066390001599,91.10590048086745,79.8482448681521,71.48210412856852,60.01736841434483,57.713726557184565,61.903209074690636,,99.13964955848338,92.46344343395187,86.11485895783416,79.40354042127996,83.55565720789713,94.84517627466327,96.38619662436055,108.53166949891543,123.7429409353402,117.59577808308532,126.40645817730199,126.95924756250135,126.80829563967426,119.96894841779095,108.01797633809012,101.10284872323685,94.12718290155375,97.86346699082377,93.06607550013284,94.05131301056694,89.33724988828173,87.88608098674011,91.85590427806802,101.55711247751695,109.14007537473806,119.94251161373613,119.47804042887186,104.2838528589169,94.10972164816387,81.93438940258955,75.02994722509284,72.31925819533139,77.48967941417098,63.28371487392435,82.2974494818731,86.06994446583631,88.88249930585995
130,2023-09-25 00:48:21+00:00,162.67458041842372,152.77229664565218,142.54557084752506,134.62284681367228,133.0347599017714,133.23452111825506,134.45902719127196,132.4301176530233,135.72975339785881,141.16685049706578,146.25153905929616,146.12855681218582,139.92705769795822,126.00435420736834,134.80656841572687,129.3100591144699,120.146392048153,106.75089240969807,91.27117146614673,77.40661713248325,69.7110645079132,68.91214653595837,67.98727389912654,60.943914036130316,61.61397109746192,68.71474263673672,68.16777127279322,71.95041754500478,70.96194135274978,54.37679557754501,66.34397707183744,66.41663893417736,72.03677705308024,82.29429744699962,93.39444376365607,102.68557519073526,112.98218116552574,115.57776806738858,117.1245330475037,106.63994011290056,103.94597692406728,97.9780969661183,98.2557742177388,95.68076506660108,97.62612955658562,101.65212870020771,111.9619447347513,132.89083654983568,170.33097751233507,171.37536601710636,127.59942779438943,102.60578960889646,105.34374066947417,105.24060606244625,103.91543551106172,118.73626456148084,122.6101239564192,132.230381466442,130.010007475291,127.21438210833837,133.52671068809303,125.21994939674234,129.19481566235496,125.28738748308687,122.8073620649799,131.4146842863643,123.490868622176,111.04522443949928,117.15516570489156,112.22604889805513,115.24827133375673,104.52026266048838,94.63233097982778,95.30072151237718,94.52055618079554,84.83271058587785,98.31072260210489,85.77035877649043,93.01936107308788,83.60904894488839,88.89529613982329,86.37977004672209,90.44809342056777,89.24077328095713,105.08957337553196,122.77411926183422,125.88280747085133,128.42078014448532,124.05999186623428,125.2514018889462,110.34930251641235,107.04013321028059,108.10970817189347,94.57747470446766,84.98120739234935,73.26661390227066,65.76772755665463,59.507043742209135,73.78315324598353,108.1448176426881,99.04810912350969,99.56744161715478,90.43926418133834,80.53324526673815,88.0474120036374,95.10774436877226,101.1655313162918,110.05562814042122,130.46132555387692,126.57879754411795,130.44708737762443,128.0084194532213,129.8443370229142,122.51930853679161,113.51569493863398,105.0402057427895,106.78831004985496,92.42939846710287,98.35432240332112,94.15365853217247,93.66746901653589,90.99276139640948,94.61809114107236,108.91318286599197,108.78666676122377,126.75350727773126,119.10155490801925,115.16330006336834,97.56086233765028,88.22709146037555,78.93462214464701,78.14138186449004,84.10458299001577,69.59681281340582,92.0302445827832,94.10413157662674,93.47620167467613
131,2023-10-03 00:48:26+00:00,109.01341679060478,109.57513033719272,108.81366243712198,98.5267573104207,93.18237368175832,90.23137548157554,,98.37155402129314,88.5887866870535,84.37100055931548,74.4792729175272,,,40.67044339778674,51.98162087796576,46.40419804919022,,35.11579500964478,37.71648982008966,29.207075334795096,29.142246361196378,,,11.069281135105092,9.887514609518812,14.174308829446558,14.112687426813414,9.244205014019782,-2.6921266495356955,16.02497477476833,17.94421162067741,18.62382403157519,25.915041719661524,35.84159571762308,43.94437866934294,47.438382969774985,56.218073122074344,63.79338984841382,66.22793970384615,65.51699333663522,52.525958491477006,56.81889811263295,79.82839086436276,62.088092245008184,65.19140113999957,72.59095208192235,79.93255312657567,104.74866806266324,130.39457091568082,99.6771998663885,68.59517092526946,48.9937816611365,43.69882315606108,49.45079990381288,57.08640376334136,72.32692291986685,79.44795972790745,81.76454851568947,79.11375154233811,85.15002470091217,78.92596392960833,76.11370121464113,81.1127383725862,82.44887786375499,83.05342435512401,80.25288381160583,79.46809642415879,76.21574493555183,71.50929994972255,70.28088057438995,70.48385247787427,81.44374760376614,,,,,,,,,,,99.5833660633478,,70.34417461343182,77.65308904846377,77.22087262695439,80.59782537606658,66.34498913497451,74.71281445975802,65.58260227783342,58.324690448880936,65.44071050073342,65.57087173967389,50.19216320261941,37.49064921763245,13.70987336092457,23.459888318218788,31.619500859911298,56.32198633384189,59.43001042402753,47.76450398866767,,,,,,,64.6525049644665,72.38155725528749,67.06034434064632,80.09317105029704,78.37248762231651,77.72572530246323,75.1890342703589,75.37883450305951,72.04741019391366,60.78731721108427,65.7221560258891,63.97092599454545,61.923000652589586,57.33770541817212,67.06215620496083,69.09999545842892,76.10315388357924,79.89301191003668,77.45347437416511,71.1709618529552,63.71235760417615,57.3615977523385,51.00698727875397,43.42754298393597,45.66107665941928,24.939583116809217,46.97740020671075,54.99521422283495,64.1403924330768
132,2023-10-04 00:42:14+00:00,133.8626237944077,132.76453005950435,124.65570259942412,118.33825213464178,123.03685542681411,120.03518476073141,144.75237066124197,,113.97607315458413,106.10816186012649,99.4155566049064,95.90667052945865,91.24609099416749,78.77572765846905,81.30851970201024,80.21632357124197,84.09067119980529,62.38034661281504,52.67304482362484,47.62201354525092,43.89616537818711,43.912166983363456,32.5940913078278,32.551891013418114,36.51741544975793,38.44965792966372,34.91033165457663,35.36968025188367,29.300343580750724,32.08305326028408,31.870337620947705,31.629757407578428,42.50393311674775,47.886739775553224,58.746890792336146,59.83517975769177,67.23245581837163,81.5532182158113,77.73390127857004,70.21971874139616,61.671226113599026,61.443684935823605,70.73324523878404,79.65031150511089,78.79413740602241,85.49115014179269,91.45961491383005,120.90156586429775,141.0750039140934,118.78499736748934,,62.17077512438985,63.327461295730785,70.70538976905547,79.76805993285238,84.50987053451175,94.43415413204531,92.73213999158145,104.53687028286531,102.4834051573887,103.66004797427117,90.41808596796999,98.53509179305833,98.04354369584952,99.99058369351806,97.42916700074588,100.18851715193355,90.7515124177297,85.52502270968573,84.85330948692202,77.40604125361632,73.91391240614821,65.15781541995483,68.99441594039675,65.31176782851415,64.46095098688377,64.85222984306081,56.98374311321377,53.78965372774278,57.123377897776564,56.70620474318216,60.17430346036672,63.755884391058565,71.25604503065314,82.30834484310562,89.3531444701276,96.91028769630928,93.21494938543343,93.16878470837746,92.82465867566798,86.03600139968059,73.49986975472561,82.07054776165585,73.78784263989772,63.92510349188719,63.47931377570712,52.8166720630014,49.545038758972645,47.54973917330175,78.55215327439713,76.72339353470478,70.88052414587112,66.93276635598745,55.66980277488166,57.60060881705931,62.07548553704178,,62.64275554032437,88.76892998662173,90.45056363940817,95.65910549402157,91.26030682969439,94.235533160721,93.15939597669814,89.86048995284891,86.80392122392566,80.29056905654141,73.12313449367788,76.74748245284546,75.06578069908517,74.81780970841903,71.5339276440168,77.7576721666125,83.76361578074214,92.99421367412754,99.55396762703872,98.19887117065842,90.14449499932462,78.615667125822,70.06445515828665,62.56488180194383,56.792109603592415,58.30350330264745,40.788669108069406,61.23057574566212,70.07000220903284,77.16021517914139
133,2023-11-12 00:48:30+00:00,,,,,,,,,,47.36444468040919,66.54961686069998,65.25681942787153,44.61867318755155,38.37355412654368,40.232281086305456,34.90981756833415,16.218198725191186,18.0907279239981,5.068280098293517,,32.98545559998669,23.678911453817047,20.174857305148546,16.251326028163025,-4.746822188839196,-20.658530672798406,-24.79873184475742,,19.271637622937046,24.70368363805829,27.980469884183936,30.491520451093688,35.8719688910907,39.60521381716153,41.453208143225915,40.72831805578151,44.04593791987568,54.39549526247635,66.76842676252954,66.30490116700074,54.30994682142588,56.501203643833286,58.67410112977173,63.33076834810976,66.51165697583784,71.32816958065922,77.90271098356213,85.88006247357083,99.88773083037142,77.99703186576279,52.219804475687724,59.99108206922712,61.87450588158383,48.61885888538167,46.96246770290969,61.805565118838956,61.09199661396489,91.5674199743664,94.78678331155844,98.54123702726987,114.39495370833853,105.55126586155876,117.37066163039748,114.6232265147866,94.4617850948817,69.81367961354623,76.29505952983718,68.97309607399535,64.81368391089259,42.94463676043437,65.64011072368686,88.15217977756112,65.7533279905112,57.192431964116714,36.17962786218387,43.120968884927244,53.847454543850894,37.77391719537407,42.268311601834014,39.25525620575016,36.5085282370315,37.838012482638725,55.698027993382034,57.182984907323316,,,,,,54.16591559159451,80.97940565166707,,,,,,,20.386468532981265,38.36443069577854,,25.77274627330294,,,,,,,,,,27.715180593761875,,,,33.66992002838093,,,,,,,,,,37.46102469667536,74.10655798679731,70.94398379351395,54.92269276075958,36.960025658781916,30.936494483675713,,26.95344131348187,18.994338167694817,,,39.90594361197255,59.01303383634944
134,2023-11-29 00:42:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.691423565201005,64.66719313954304,72.05330981328747,81.58025258206702,
135,2023-12-22 00:48:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2024-02-08 00:48:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2024-04-28 00:47:43+00:00,,,,74.81759787444281,75.97721861315875,80.20707988168239,74.41137583847748,70.45926825711712,58.961587202388756,66.98452119502242,65.68373233781121,46.485614392150815,50.4643209986642,39.25225791088012,35.53819578783726,30.84531811371088,10.735874190094295,7.923984770551078,-4.238888400364776,8.654316136740167,16.210149456572466,,0.3890553156718255,-11.653671679288271,-9.781194178014651,-19.75190185530289,-29.633800000339313,,10.037339762046175,17.164582012627882,16.167273265273444,14.569103191696472,16.561367959719966,20.98102560580181,28.471513685440378,28.233669406345015,33.902247768213925,44.196234627188296,48.514451134254834,41.023694275604264,42.38084295737705,37.18811239812586,34.64126142484932,44.04081005303049,58.76598326578942,53.788622017375424,73.21842346479858,91.99682001500189,103.0846559733271,70.29263836744094,50.12647563990176,40.003483403931774,28.976488672919928,36.99370011066925,36.81704076887554,36.79784314373706,48.12806567548689,,58.9215773367905,,,,,,,,,,,,,4.474649474677025,17.084180713627703,13.591295062740135,17.4381315950176,28.303738309080096,30.20436909775208,10.87638562554609,25.56921783950068,26.841971485010937,22.723862624958343,30.948558655167183,31.009483897337645,40.50596648172646,46.51191551236108,36.42253208883431,52.99507465566756,60.55337551668059,50.06464195287426,50.58978708067353,52.90011527869358,44.130730217834405,49.335495461028366,48.52238687892063,39.70209224568732,30.526165822829164,27.761737370771634,14.791613036820335,13.165494546932505,43.59736126858115,47.343552274440036,42.190880883799466,34.17781691286444,29.669242784997984,34.68874216087454,41.25669002235454,18.08847314797891,41.57307876102601,64.50592282179673,64.24629882142997,63.05840900002162,62.226304402059036,60.636319963842766,59.65041442139849,62.21168132209089,65.32013124967837,59.68979006684362,,,,,,,,69.97673733306395,74.02964410552708,63.46820447174925,61.607373934107976,61.401296111266014,50.18568419303296,48.6585999830832,36.83591755453064,48.59189580864594,19.466509889341374,47.94154791235085,55.20662530500028,63.27659939456522
138,2024-05-14 00:47:29+00:00,88.46409559269296,90.91395253646446,86.90420512071779,87.62794870980653,90.78276562393924,93.9270410723656,90.91282330499394,86.21589462114537,89.19940286964025,91.65729201158885,86.35449061534598,72.27215791220956,50.312189299711406,41.85122462212688,39.26009642209943,35.483444600726855,13.882639748667458,21.280744984231536,1.1961310187259213,24.881487515760053,23.438306159670386,21.587183269332836,6.564433445113559,-3.74402169104353,11.092916477340045,-5.626709131095745,,12.697211378661326,25.79386746558926,28.304794342129,24.176553160672455,17.465226003520733,21.95228920378176,33.966018650122926,34.24401756326519,39.4972441705097,59.605205314209,73.68606137916589,74.32747524035437,66.91738733900257,53.52308697340365,54.769195188645405,58.00853163586862,66.40031936551348,71.43798394785745,76.90867976223761,84.72064989629762,96.28042060809727,122.15599929730016,88.11281451846506,63.31160182909855,52.057404546734475,47.87607723081732,50.17936606509362,56.85202729426284,62.95365365132366,76.45422191255122,77.71972189272486,77.01967168031882,71.94013366749053,67.71171705972252,73.4787918759599,78.24982128064502,71.78202714940166,73.40136942167105,72.35824578919386,73.32535840943919,66.49014737684124,63.735391188953514,60.80694489262996,51.84867902548748,42.14619854168224,34.594557090570305,38.48525965298155,44.742757943224944,46.6570358439555,50.59076877608671,38.00807964127239,46.95044609936223,40.243741774745985,37.06812293529031,39.50173659799781,44.56798464441408,46.30663130257736,54.017239890563104,50.716541530012556,66.25596976661143,74.20351528744553,64.05657326331746,77.35284472793617,74.7997250094512,68.98371879787685,62.08544788573309,69.34037043875426,57.661563878117704,45.81190156177496,41.14862523438712,34.29409143174564,31.36981889654059,61.61836376289695,63.201172154857176,56.25336475820299,48.420310648174706,46.03193912137081,54.4438908709196,56.59025170729069,45.77459052909457,60.46110857550735,73.81271200657687,76.37361773429544,74.63258118126492,76.35120497070481,72.20777118023669,72.26050490072784,71.83562930683428,75.53482505039608,75.4235984926753,62.76168457064297,65.27173857807541,61.4587904512298,60.66333819021413,60.56351914568184,69.94012743722934,72.39248434861749,77.01184613191577,81.36302651393993,74.99211396242197,72.58978402195964,71.31460471852155,65.0586147094198,55.22064456805299,56.91552381196155,60.9422477318401,32.15223240613906,54.9183173047243,68.6868369923185,70.60435961851009
