,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
70,1992-12-20 17:55:52+00:00,217.6540240315623,207.50177278879005,216.07708102139327,209.86919555388926,203.90480562263556,191.45036017855998,194.22531391924724,215.02478319931478,219.41508954628037,215.16218288949327,214.576373963332,210.93185395633327,206.69887361791797,202.62910132205485,206.23390851255863,206.80455765644965,201.44511083945173,198.22127342575686,196.40317834291676,198.70368933359882,206.31249794135198,215.68432289639048
71,1993-02-06 17:56:23+00:00,192.67168145555118,183.9575407561902,186.4718425914772,182.64917732569998,192.0130791294419,182.62459742413256,,,,,,,,,,,,,,,,
72,1993-03-10 17:56:40+00:00,209.52371736972196,211.61491965179482,215.1512591118671,208.6403767242144,195.76769541203376,193.28436840611488,192.69772497903622,198.92050885851498,203.73618354986468,195.3113146642089,197.53329273414545,193.98362877529436,187.83116727394415,189.70616067329402,195.4723289958824,192.96377980751012,187.1230607125148,198.66380817171594,197.9821759781989,201.21260891601372,205.83275553013254,216.29948317668877
73,1993-04-11 17:56:48+00:00,212.08428554992113,214.38534152549167,215.8728017449584,212.3309010987897,200.57201655686555,195.67454673912127,199.90007489063063,197.29493895051468,205.1155648878763,204.41869678395312,208.19370387491108,197.69286006951464,194.7108060345231,190.2475422255616,197.21273129471442,199.87662287879044,199.0967787176147,198.66562497539044,205.67685621494408,202.99410955170114,203.47427340911844,203.70488538050563
74,1993-04-27 17:56:56+00:00,200.6191461061437,194.6744734877245,202.70758834632642,190.5446389916824,176.36179005897637,191.06905959658692,189.2346407947822,194.42598303696747,200.7167719806709,200.17918666342274,191.1466188874966,193.23327682467635,184.3449035247691,182.9058734842418,190.0855215027026,191.83128734037584,188.84510196819022,186.85949178959467,188.96969554467927,185.7811307512024,187.1951924977335,195.07530946377656
75,1993-05-13 17:56:59+00:00,212.42384987247112,212.26726508015688,217.09810788825354,214.39490921888006,200.5005103764639,198.92526903941658,202.19274161580748,202.73824688084315,209.45142631831135,208.1695398548339,210.03064917540203,202.0640357160819,195.47286093797837,194.90673165326155,193.1109320289527,191.4653352938909,193.6107619693504,199.17665271936224,202.97923547705702,196.5584424709807,198.24654411018759,201.56418080114088
76,1993-05-29 17:57:02+00:00,220.4694047030294,218.5950856224151,221.3187905154724,218.88650543159838,213.4650617906065,212.6994080072081,208.2725047544326,210.9556804386953,212.42229408504622,212.65777742618505,213.82813325201238,207.93148462981895,204.0107389994154,206.40716293695957,204.47334010404296,202.19989366745182,201.26696988361817,198.6314355430317,205.13327872221896,203.7238567711414,200.76976535757132,208.0357403053474
77,1993-06-30 17:56:55+00:00,207.80031570986367,219.47045754435894,223.39449745768042,218.7465443427196,212.42877005475037,207.33478123843895,204.5570827967273,208.01324692540385,208.9172096334636,210.8546628139264,216.73972772666343,205.60780089725915,205.35817196627323,204.96867572575144,202.60422450442758,198.31317008352275,202.04126150166877,200.18784695497868,199.42252986238162,200.7658691145864,202.07098459301787,208.68795945867666
78,1993-09-02 17:56:52+00:00,223.92562340728338,222.91108913121442,225.3613254909487,222.56921546130883,213.96701954965647,211.72033328813217,205.15978985267014,208.9034072348568,212.33003701381173,215.00023224669744,211.77713366042846,220.71436971388425,207.739083828584,209.6282790073172,213.95134008941218,213.39939156217642,205.75443738587572,204.2421011175339,201.14297174312537,196.02897002073775,199.9761061126537,202.05003201655094
79,1993-10-20 17:56:39+00:00,228.04147098889413,223.55048295822246,228.35600838751887,227.27600415572536,222.6740361642658,221.5632895798729,211.86898984540943,218.40734608428292,215.08396026132544,219.03703294154354,220.93477550859402,221.93846782320387,210.45460874122486,215.47974021264974,215.8516500174479,204.8738597338012,204.62046454576145,205.64420293628012,201.88808989347348,196.34397824346232,204.6268672154055,207.6852363907107
80,1993-11-05 17:56:33+00:00,220.56745313372838,213.37965738147733,230.2199423994431,227.87714994513885,221.83598123414467,214.27280986878677,209.8903637619199,214.19706642866922,213.83299892828924,215.15682159302887,220.5986096829828,212.30913817804782,212.60345301884632,214.8621573860468,209.13409649250076,205.74087275647761,206.9222830714049,203.64192358421258,200.41449641942359,194.64682898346092,197.47318117581457,211.30740897721356
81,1993-12-07 17:56:22+00:00,217.22549950870575,210.69887362876798,216.34565256664055,213.53383800899405,209.08206518402568,201.74970992715984,201.04568621306663,211.98771966873483,211.12730479942925,211.94659910264517,208.4208651702341,211.34863495732228,202.64310962979977,203.82234905179732,205.18937073403794,203.53755181531866,193.95790704870595,190.88671406772409,190.49457158576143,184.7371036134114,194.56586649712588,205.38107123362124
82,1994-02-09 17:55:37+00:00,214.16882599662688,210.65219840249478,209.91803046402242,211.3456656413881,205.24384369021948,195.34258186742986,196.22444101345994,210.96584009517846,221.48781652116074,200.05360591443414,209.39753414520123,199.572170694582,195.68717490605133,195.81499132487502,213.36991065198694,201.00297325275108,202.8240676731473,196.47342222036886,197.0903389794591,198.07416316830518,207.24831057245694,211.43382915619154
83,1994-02-25 17:55:23+00:00,214.13708916438492,215.80376977527158,215.27544505364338,212.98446591200724,207.71890479786106,198.5025048715475,199.7050346286898,199.28279137874057,209.3274803580776,206.71041137453017,216.85665307171436,200.6811593661102,199.0783463678733,196.62593601967237,208.5858219714873,193.2226909510465,197.53515437034844,201.99381091225047,193.6848216774767,192.9822711375836,204.59932401547417,208.62173620600373
84,1994-03-13 17:55:09+00:00,223.8190310202289,218.1100930963346,221.13756123016068,218.15798212293143,208.80609530192672,199.85597012121332,198.9739019011263,216.6520448732794,221.7322492934236,209.47631205441616,220.58624995448397,208.85629360233912,204.2483802101219,203.5843969919214,207.48026507927383,199.84424041520626,208.5173222386182,204.04537998898877,201.380444317318,202.38552247674923,210.26746718356887,218.40985322158036
85,1994-06-01 17:53:43+00:00,216.43846765734492,211.51899795715647,219.30307129301443,212.0752965199501,203.67388437062428,202.0123125895404,200.02703847513106,210.197821188784,216.14350733005062,217.9426796488606,216.73383853333615,215.7726211243329,208.30351977452037,209.44168854032523,210.47492714151883,210.1077622681267,211.59002087306808,212.56490001117507,212.30787520252616,214.3260523310954,217.94479646405432,220.34963476755135
86,1994-06-17 17:53:22+00:00,217.2449064917231,215.81036577329567,218.1183871868732,212.87580350869808,204.94747080845502,202.67424423934324,198.77519566734685,204.0734272800249,205.85573266463467,207.3896950904014,214.29434204215994,203.96965059408961,202.8091533678616,205.33304772289597,205.99471125573052,200.1491792293898,203.85751154451398,203.61567278506297,205.53333715708115,203.99328119005588,199.49606165102006,205.04758747146178
87,1994-08-20 17:51:42+00:00,210.63088568063665,207.51428926715272,209.1597691091078,200.84977422947634,197.22696148696187,196.10866631297063,195.72573758784483,196.6733097208888,200.50111713385797,197.02391230649275,192.40014872993643,207.43030747168174,204.64037332628033,205.25431824952295,203.78617036825662,192.75257205330234,195.3654285958178,190.36417430464172,190.6545417199836,190.83819964269762,196.77822104421756,200.08493720424227
88,1994-09-21 17:50:52+00:00,216.2334569696489,211.1787178862763,212.476422120444,210.09534809567424,198.7318146459621,200.4442484383241,198.71118820972427,197.6671715082711,199.8541361023949,201.104384992853,206.65041688925538,212.64081066675314,214.98521538934335,203.03897906949717,202.16215019809215,204.46672776805676,201.21974180048824,193.31282919436612,194.7613436386056,192.76917701187628,197.4797568374028,212.12909828189322
89,1994-10-07 17:50:24+00:00,214.65989273850596,212.18345638651905,221.84810445141508,217.49960548619828,215.8432492496476,218.44169794850518,208.14923899448186,213.65529365245737,221.4029054130683,207.12444535246863,212.44383754162797,212.45903168008886,204.0978847581584,204.6321927279505,209.26898688950882,200.18377027545128,199.725554829337,207.9206516989088,201.71447437950798,197.77211717216684,210.68365137850097,212.94698625822684
90,1994-10-23 17:49:53+00:00,215.94943919066512,217.79450017235183,216.03215325188404,213.14938323349367,203.3561239909182,201.29782357452402,200.39241807362077,207.0467068426593,210.25858628322277,213.99054318107255,208.0896903996971,206.23395341143876,204.47713602177015,196.5300564654923,195.81068033875562,193.42133790960227,195.37674126929633,192.89428207746965,197.41008852396163,190.35814473279586,195.46691884426625,210.9451692906304
91,1994-12-26 17:47:46+00:00,211.20400396223144,208.83196239065452,213.12454788354918,207.09301220676727,196.80149933734666,195.7209654861301,194.89690023003223,199.0542208645711,207.14988970446376,199.5955560981246,208.2652433433906,199.49962900701345,194.8255163146854,195.5022965216187,201.85623353835135,196.50525742681214,198.8245317608871,194.04596465862318,199.5185651343262,199.70427051531598,199.43328187513086,205.19509654917266
92,1995-01-27 17:46:36+00:00,205.78671101570475,203.15764229962582,203.4280996467945,197.85609151109793,191.60326387869728,192.40641915066587,188.76593074060605,198.71949183511106,205.6791664830348,193.08535572223806,201.1591377817721,192.3117590893722,190.21618517504845,192.42446552978478,194.76495483901368,191.0721021003044,195.10479277509904,190.59754135263984,191.8844578600643,191.4928432966577,194.62746491590303,205.99213387588898
93,1995-02-12 17:45:57+00:00,204.4823251092259,197.6859679806171,213.62720519102407,201.8560808574151,199.09596051522132,199.28043952378684,195.4368901859213,200.24613904627213,210.89123313234037,194.72245451389608,204.17223772472016,194.58580481163042,190.2952007534189,192.66915275161696,201.76235154434016,195.41491538557776,187.23427608115867,192.93640019056113,195.72159754437388,188.7205715388486,202.02395259758487,202.13140790974683
94,1995-04-01 17:44:01+00:00,214.7583579955261,213.63875408498936,216.81390573341122,204.72932871464252,197.6336654156634,203.74032489505944,198.44839296301413,205.76792099801764,214.17337901520185,206.62814322863449,217.1472548942233,207.9165433000673,203.7824772662265,212.01888996344246,209.30024505675416,205.56946630893,209.78577344743402,205.1551089613469,208.186308277088,209.8267467004542,202.61208007937503,211.65135531801872
95,1995-04-17 17:43:21+00:00,197.2702797358053,206.3908975219275,206.20734922915236,198.51743484067808,193.22287922388637,194.82261304891816,194.39463416156286,198.3848225754838,208.50935047590218,206.75473099162974,202.54499273733936,198.10996731240306,192.64032447572964,187.17059221734925,193.0977150914316,193.77565746165163,187.60578657472544,190.68371859289178,191.94956078120345,186.9347684586689,191.5066796393648,205.23668062282155
96,1995-06-04 17:41:10+00:00,214.83796682516515,215.61313339826836,219.2640706942692,219.97821341031974,209.0036631484678,206.44304690814494,204.51766407318738,203.36676062752534,206.1925067624076,212.06967475665226,209.11966220372256,206.52476719784846,201.0948189395077,195.99312015029474,198.2767660275824,201.83218781107462,196.59320355995834,191.6744290886,198.20792308962402,196.99200841196443,204.618272577508,210.59144321277347
97,1995-06-20 17:40:27+00:00,216.39072029727376,214.94582455148574,221.3710230656291,221.13682436164785,208.52285672766124,204.4121674227539,205.7222186466835,203.9778283091844,206.64163966357748,212.4744529010571,209.86059530184244,210.45163835755136,200.44092959353387,199.87996031931618,200.7348361741376,203.94765909351014,200.30343032798433,198.2663637147278,197.4754918361356,195.6812271471635,198.7322530206423,207.04515756228233
98,1995-09-24 17:35:59+00:00,213.12715118434386,204.16920366879918,214.07558036053223,209.57646764391973,199.41165278224236,199.46352251790603,199.06522563048543,204.25309143343574,212.19627225946044,194.45718671166998,202.53550195007463,196.07659254308214,190.8483484234069,189.8643161015372,199.09987255994884,191.7759526174219,193.5931450941479,193.52313694677682,183.10157305597278,188.2976659756732,199.75064142428548,204.80955406923425
99,1995-10-10 17:35:08+00:00,221.09389741021695,213.2565386027295,216.09041468093602,209.2040360116101,206.550110219301,207.6281353626028,200.73409741365955,200.41605627308456,212.18134826230258,200.25571853890324,205.89409326363702,201.779790011626,194.178117495652,193.91474085619018,203.49027403922284,191.89081586294282,188.17349740796766,194.5875643044469,194.50049448070249,191.592098781225,199.5207676823424,200.66107773508318
100,1995-11-11 17:33:58+00:00,228.07869636342485,220.4093361683579,226.84871528103494,224.1267379184006,217.96216570349475,214.25061353338057,198.10294837005347,206.09456723751236,215.32070436861164,225.20591826409216,226.3949318011429,213.3849517808528,215.01946117905163,212.04274328844954,208.7546679523992,214.82827936078365,215.9624335021557,213.11003986352597,214.3087020474371,212.96532167768697,214.9175978279224,221.98981280131673
101,1995-11-27 17:34:21+00:00,214.4830587890658,208.7035053167876,217.1471665514913,219.81812341258302,208.03417277774355,198.56401079872703,198.65858159895646,205.30311834019153,208.74331859807356,206.91059696873285,210.27391065113798,206.30382877498414,197.04687482408218,197.75834345560887,199.35902981114958,204.58627897599519,205.12751651494466,200.2926933452148,200.79550512958684,200.07650088500657,201.26164792004747,211.88527520626292
102,1996-01-14 17:37:45+00:00,214.77229062022585,215.1196015917152,218.06195299448424,210.88726548823445,203.6952350834665,199.66289251990813,197.66649530590948,198.78206341360638,207.22030146832725,202.6274476240609,201.00076763063763,197.73730911046303,194.84271112004404,199.50769210063268,203.9905421946732,205.50403101868355,205.29501136619513,208.1729809542354,203.82693432923242,205.6999665717154,210.42732944888098,222.0247263351227
