,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
70,1992-12-20 17:55:52+00:00,217.8438900598058,207.7422697578985,216.27749516231697,210.08139876192612,204.145302591744,191.67582608709915,194.4658108883557,215.25024910785396,219.57193539569892,215.3425556163246,214.7767881042557,211.15731986487245,206.93937058702642,202.84130453009172,206.47440548166708,207.03002356498882,201.72260734226916,198.4987699285743,196.6436753120252,198.929155242138,206.53796384989116,215.87418892463398
71,1993-02-06 17:56:23+00:00,183.31459245882237,172.1052280270004,176.59491531715236,172.191254329356,180.1607664002521,171.5130542405171,,,,,,,,,,,,,,,,
72,1993-03-10 17:56:40+00:00,203.91003122561182,204.50425053592195,209.22570151530635,202.3662569160913,188.6570262961609,186.61811610998407,185.58705586316336,192.25425656238417,199.09879064820845,189.97831282730425,191.6077351375847,187.31737647916356,180.72049815807128,183.4320408651709,188.36165988000954,186.29752751137931,178.9184425018923,190.45918996109341,190.87150686232604,194.5463566198829,199.16650323400174,210.68579703257862
73,1993-04-11 17:56:48+00:00,217.6700624667538,221.4606589534797,221.7688996016151,218.57382824113208,207.6473339848536,202.30765682786006,206.97539231861867,203.92804903925347,209.729902340912,209.72518485494416,214.08980173156777,204.32597015825343,201.78612346251114,196.49046936790398,204.28804872270246,206.50973296752923,207.26060651913937,206.8294527769151,212.75217364293212,209.62721964043993,210.10738349785723,209.2906622973383
74,1993-04-27 17:56:56+00:00,206.23352646068253,201.78602193680703,208.63387872056185,196.81953468204932,183.4733385080589,197.73613626760178,196.34618924386473,201.09305970798232,205.35473836050733,205.51284800023464,197.07290926173204,199.9003534956912,191.45645197385164,189.1807691746087,197.19706995178512,198.4983640113907,197.05073479405468,195.06512461545913,196.0812439937618,192.44820742221725,193.86226916874836,200.6896898183154
75,1993-05-13 17:56:59+00:00,218.66262504832423,220.16971363623747,223.68348168498738,221.36765794483352,208.4029589325445,206.33381456074216,210.09519017188808,210.14679240216873,214.60519711575523,214.09637627189437,216.61602297213588,209.47258123740747,203.37530949405897,201.879480379215,201.0133805850333,198.87388081521647,202.7289718417511,208.29486259176295,210.88168403313762,203.9669879923063,205.65508963151316,207.80295597699399
76,1993-05-29 17:57:02+00:00,226.9729632531837,226.83292645261054,228.1836578739686,226.15518851706494,221.70290262080195,220.42238378551633,216.51034558462803,218.67865621700355,217.79479897430411,218.83615804883163,220.6930006105086,215.6544604081272,212.24857982961083,213.67584602242613,212.7111809342384,209.92286944576006,210.772170841536,208.13663650094952,213.3711195524144,211.44683254944965,208.49274113587956,214.5392988555017
77,1993-06-30 17:56:55+00:00,208.00192430959584,219.72582843735304,223.6073065351755,218.9718716012438,212.68414094774448,207.5741914506209,204.8124536897214,208.2526571375858,209.08375586802498,211.04619098367198,216.9525368041585,205.8472111094411,205.61354285926734,205.19400298427564,202.85959539742169,198.5525802957047,202.33592022435425,200.48250567766416,199.67790075537573,201.00527932676835,202.31039480519982,208.88956805840883
78,1993-09-02 17:56:52+00:00,217.91167613864948,215.2934225909448,219.01327004072402,215.84774498460035,206.34935300938685,204.57877090662942,197.54212331240052,201.76184485335403,207.36199361798373,209.28698234149522,205.42907821020378,213.5728073323815,200.12141728831438,202.9068085306087,206.33367354914256,206.25782918067367,196.9648221471031,195.45248587876128,193.52530520285575,188.887407639235,192.83454373115094,196.03608474791704
79,1993-10-20 17:56:39+00:00,224.08389091259588,218.53754819491135,224.17856275142628,222.85282642339203,217.6611014009547,216.86366323926873,206.85605508209832,213.70771974367875,211.81465498090515,215.27733186906022,216.75732987250143,217.2388414825997,205.44167397791375,211.05656248031642,210.8387152541368,200.17423339319703,198.83630904963326,199.86004744015193,196.87515513016237,191.64435190285815,199.92724087480133,203.72765631441246
80,1993-11-05 17:56:33+00:00,216.93645324253686,208.78039085263475,226.3872202920743,223.8189735961601,217.2367147053021,209.96099749799686,205.29109723307732,209.8852540578793,210.83347727904408,211.70737169639693,216.765887575614,207.9973258072579,208.00418649000375,210.80398103706804,204.53482996365818,201.4290603856877,201.61543707658655,198.33507758939422,195.815229890581,190.335016612671,193.16136880502467,207.67640908602203
81,1993-12-07 17:56:22+00:00,221.06856639646995,215.5667583532693,220.40222317039166,217.8290304129658,213.949949908527,206.31335185637982,205.91357093756795,216.5513615979548,214.30201222845184,215.59751264602116,212.4774357739852,215.91227688654226,207.5109943543011,208.11754145576907,210.05725545853926,208.10119374453865,199.57469711543825,196.5035041344564,195.36245631026276,189.30074554263138,199.12950842634586,209.22413812138544
82,1994-02-09 17:55:37+00:00,206.4809541778542,200.9142274320494,201.8030546553179,202.7533383145245,195.5058727197741,186.21323408263729,186.48647004301455,201.8364923103859,215.13696588826156,192.75012768660008,201.28255833649672,190.44282290978944,185.94920393560594,187.22266399801143,203.63193968154155,191.8736254679585,191.5879473226334,185.23730186985495,187.3523680090137,188.9448153835126,198.11896278766437,203.74595733741884
83,1994-02-25 17:55:23+00:00,206.055107791309,205.56659336937543,206.7444647153966,203.95166320092238,197.4817283919649,188.90515199101986,189.46785822279364,189.68543849821293,202.65106096292791,199.03252907010804,208.32567273346757,191.08380648558256,188.84116996197716,187.5931333085875,198.34864556559114,183.62533807051886,185.72302774816058,190.1816842900626,183.44764527158054,183.38491825705597,195.00197113494653,200.53975483292783
84,1994-03-13 17:55:09+00:00,218.0276398673763,210.774330969388,215.02442612437184,211.68525083444914,201.4703331749801,192.97869312720087,191.6381397741797,209.77476787926696,216.94805660193666,203.9744904592062,214.47311484869513,201.97901660832667,196.9126180831753,197.11166570343912,200.14450295232723,192.9669634211938,200.05298132291057,195.58103907328115,194.0446821903714,195.50824548273678,203.39019018955642,212.61846206872778
85,1994-06-01 17:53:43+00:00,222.1221603636522,218.71834205181236,225.30252470522765,218.42765895641116,210.87322846528016,208.76169767828026,207.22638256978695,216.94720627752386,220.83873173960882,223.34218771985252,222.73329194554938,222.52200621307276,215.50286386917625,215.7940509767863,217.67427123617472,216.85714735686656,219.89695636690178,220.87183550500876,219.50721929718205,221.07543741983528,224.6941815527942,226.03332747385863
86,1994-06-17 17:53:22+00:00,222.3706316214831,222.30295093765838,223.52887482384213,218.60455512431224,211.44005597281773,208.76104283093326,205.26778083170956,210.16022587161493,210.09002733704511,212.25913396367343,219.70482967912886,210.05644918567964,209.3017385322243,211.06179933851013,212.48729642009323,206.23597782097983,211.3489559649325,211.10711720548147,212.02592232144386,210.0800797816459,205.58286024261008,210.1733126012218
87,1994-08-20 17:51:42+00:00,205.46741870890418,200.9738977696249,203.70944286116796,195.0788405551871,190.68656998943405,189.9770492840383,189.185346090317,190.54169269195646,196.23564441807895,192.11861868334688,186.9498224819966,201.2986904427494,198.0999818287525,199.4833845752337,197.2457788707288,186.62095502437,187.81882302174725,182.81756873057117,184.11415022245578,184.70658261376528,190.64660401528522,194.9214702325098
88,1994-09-21 17:50:52+00:00,208.93516841923412,201.9342190557509,204.77267309500616,201.9384373628577,189.4873158154367,191.77753078470656,189.46668937919887,189.00045385465356,193.82511512596528,194.17101086995893,198.94666786381754,203.9740930131356,205.74071655881795,194.88206833668065,192.91765136756675,195.8000101144392,190.55301238065124,182.64609977452912,185.5168448080802,184.10245935825873,188.81303918378524,204.83080973147844
89,1994-10-07 17:50:24+00:00,204.15278559119253,198.87445399992205,210.75726912925091,205.75636808625973,202.5342468630506,205.9645082110705,194.84023660788486,201.1781039150227,212.72312124789636,197.14269356252086,201.3530022194638,199.98184194265417,190.78888237156139,192.88895532801195,195.95998450291182,187.7065805380166,184.36901361403275,192.56411048360457,188.40547199291098,185.29492743473216,198.20646164106628,202.4398791109134
90,1994-10-23 17:49:53+00:00,209.28834217156532,209.3571106148254,209.00099528727867,205.70462774155857,194.91873443339176,193.387770864343,191.95502851609433,199.13665413247827,204.75594091961858,207.66250101292772,201.05853243509173,198.32390070125774,196.0397464642437,189.0853009735572,187.37329078122917,185.51128519942125,185.64129177984276,183.15883258801608,188.9726989664352,182.44809202261484,187.55686613408523,204.2840722715306
91,1994-12-26 17:47:46+00:00,215.2881829266381,214.00525574556963,217.43562567931176,211.6576828140453,201.97479269226176,200.570928006363,200.07019358494733,203.904183384804,210.52377667506056,203.47552611431092,212.57632113915318,204.34959152724636,199.9988096696005,200.06696712889672,207.02952689326645,201.35521994704504,204.79371640117375,200.01514929890982,204.6918584892413,204.5542330355489,204.28324439536377,209.2792755135793
92,1995-01-27 17:46:36+00:00,206.00408991622112,203.43298890694655,203.6575551528951,198.09904439991033,191.878610486018,192.66455659502904,189.04127734792678,198.97762927947423,205.85874035737442,193.29186567772862,201.3885932878727,192.56989653373537,190.49153178236918,192.66741841859718,195.0403014463344,191.33023954466756,195.42250039893065,190.91524897647145,192.15980446738502,191.75098074102087,194.8856023602662,206.20951277640535
93,1995-02-12 17:45:57+00:00,200.99276660819953,193.2658605459837,209.94378232882957,197.95598606215032,194.67585308058793,195.13658880381803,191.0167827512879,196.10228832630332,208.00855437062293,191.40737393792102,200.48881486252566,190.44195409166161,185.8750933187855,188.76905795635219,197.34224410970677,191.27106466560895,182.13415211812014,187.8362762275226,191.30149010974048,184.57672081887978,197.88010187761606,198.64184940872045
94,1995-04-01 17:44:01+00:00,210.24152573060638,207.91743321609107,212.04613834266263,199.68110441855578,191.9123445467651,198.3765865804673,192.72707209411584,200.4041826834255,210.44208279635512,202.33715257696076,212.3794875034747,202.55280498547515,198.0611563973282,206.97066566735572,203.57892418785588,200.20572799433785,203.184249367936,198.55358488184888,202.4649874081897,204.46300838586205,197.24834176478288,207.134523053099
95,1995-04-17 17:43:21+00:00,194.54073600320007,202.93347546062756,203.32616417806906,195.46676831600163,189.76545716258642,191.58127986644945,190.9372121002629,195.1434893930151,206.25451000114134,204.16166444565476,199.66380768625606,194.86863412993435,189.1829024144297,184.1199256926728,189.64029303013166,190.53432427918293,183.61645342707163,186.69438544523797,188.4921387199035,183.6934352762002,188.26534645689608,202.50713689021632
96,1995-06-04 17:41:10+00:00,219.68127575812267,221.74799138001455,224.37645234572437,225.39132339421343,215.138521130214,212.19447626603198,210.65252205493357,209.11818998541239,210.19350109832902,216.6708182429619,214.23204385517772,212.2761965557355,207.22967692125388,201.40623013418843,204.4116240093286,207.58361716896167,203.67188584658857,198.75311137523022,204.3427810713702,202.74343776985148,210.36970193539506,215.43475214573098
97,1995-06-20 17:40:27+00:00,221.5078799399845,221.42756009891934,226.77246935515709,226.85600278585397,215.00459227509484,210.48879449847288,212.2039541941171,210.05445538490338,210.86885849886025,217.3357545616323,215.26204159137043,216.52826543327035,206.92266514096747,205.5991387435223,207.2165717215712,210.02428616922913,207.7823559596385,205.74528934638195,203.9572273835692,201.7578542228825,204.8088800963613,212.16231720499306
98,1995-09-24 17:35:59+00:00,206.08999695114653,195.25547497341591,206.6474731143795,201.7114129126992,190.4979240868591,191.1069018659842,190.15149693510216,195.89647078151393,206.3829709363844,187.77189019013252,195.1073947039219,187.71997189116033,181.93461972802362,181.99926137031667,190.18614386456557,183.41933196550008,183.3080735225518,183.23806537518072,174.1878443605895,179.94104532375138,191.39402077236366,197.77239983603693
99,1995-10-10 17:35:08+00:00,212.67044119903903,202.58682740190412,207.19898868024822,199.7895849520583,195.8803990184756,197.625281111829,190.06438621283417,190.41320202231077,205.22284095741645,192.2534351382842,197.00266726294922,191.7769357608522,183.5084062948266,184.50028979663838,192.82056283839745,181.88796161216902,175.86229217624606,182.27635907272528,183.8307832798771,181.5892445304512,189.51791343156862,192.23762152390526
100,1995-11-11 17:33:58+00:00,222.23560996751127,213.0080934002007,220.6810129742373,217.59622959355602,210.56092293533754,207.3119484382332,190.70170560189626,199.155902142365,210.49380691111782,219.65498618797426,220.22722949434524,206.44628668570542,207.61821841089443,205.51223496360495,201.35342518424198,207.88961426563628,207.42253800043585,204.57014436180611,206.9074592792799,206.0266565825396,207.97893273277504,216.14672640540314
101,1995-11-27 17:34:21+00:00,212.37351841790945,206.03142084665623,214.92042949304846,217.46040182129062,205.36208830761217,196.05893160797885,195.98649712882508,202.79803914944335,207.00065481320524,204.9065336161343,208.04717359269515,203.79874958423596,194.3747903539508,195.40062186431646,196.6869453410182,202.081199785247,202.04434212633151,197.20951895660164,198.12342065945546,197.5714216942584,198.7565687292993,209.77573483510656
102,1996-01-14 17:37:45+00:00,218.75245332725984,220.16114102062494,222.26323585190903,215.3356826313901,208.73677451237626,204.389335734511,202.70803473481922,203.50850662820926,210.5082619654423,206.40860219574319,205.2020504880624,202.4637523250659,199.8842505489538,203.95610924378835,209.03208162358294,210.23047423328643,211.11217224570638,213.99014183374666,208.86847375814216,210.4264097863183,215.15377266348386,226.0048890421567
