,dates,jap0121-0000,jap0121-0001,jap0121-0002,jap0121-0003,jap0121-0004,jap0121-0005,jap0121-0006,jap0121-0007,jap0121-0008,jap0121-0009,jap0121-0010,jap0121-0011,jap0121-0012,jap0121-0013,jap0121-0014,jap0121-0015,jap0121-0016,jap0121-0017,jap0121-0018,jap0121-0019,jap0121-0020,jap0121-0021,jap0121-0022,jap0121-0023,jap0121-0024,jap0121-0025,jap0121-0026,jap0121-0027,jap0121-0028,jap0121-0029,jap0121-0030,jap0121-0031,jap0121-0032,jap0121-0033,jap0121-0034,jap0121-0035,jap0121-0036,jap0121-0037,jap0121-0038,jap0121-0039,jap0121-0040,jap0121-0041,jap0121-0042,jap0121-0043,jap0121-0044,jap0121-0045,jap0121-0046,jap0121-0047,jap0121-0048,jap0121-0049,jap0121-0050,jap0121-0051,jap0121-0052,jap0121-0053,jap0121-0054,jap0121-0055,jap0121-0056,jap0121-0057,jap0121-0058,jap0121-0059,jap0121-0060,jap0121-0061,jap0121-0062,jap0121-0063,jap0121-0064,jap0121-0065,jap0121-0066,jap0121-0067,jap0121-0068,jap0121-0069,jap0121-0070,jap0121-0071,jap0121-0072,jap0121-0073,jap0121-0074,jap0121-0075,jap0121-0076,jap0121-0077,jap0121-0078,jap0121-0079,jap0121-0080
10,1986-09-23 00:35:20+00:00,26.47519958186885,21.27367544140359,14.805321978105244,13.880801771644245,8.418041627909872,14.851058612471453,22.915887527509373,21.893323506891875,27.10633919540531,28.061819248135492,38.33016081080254,38.92996466453235,46.53564809033696,54.79995750495303,59.80621728510323,65.40355002296936,65.42466755714474,69.52495254192418,69.50072271278613,77.61459649011705,72.76415702826117,70.12697962645794,74.44824954053313,81.24499943466456,79.74853489160252,78.95948067308957,83.43006310560835,92.67379592699884,92.85135406423046,97.05266991844044,98.44452382699619,103.14761246785422,107.80062142459242,117.61158565224582,112.13227830483191,111.20811552246613,112.63938225359716,114.72753660059074,121.5411745311826,123.92180990211342,124.51208260472451,124.10968623705348,124.53245167970216,129.9796943782947,130.6874366612937,135.26947551994263,134.229662535815,136.77030107341136,139.76998622903255,140.7215866192905,138.17711334694567,137.55058932304107,136.17722451821027,138.2574978305114,133.02786774912943,134.4303088030302,136.5668139362094,140.43507300160624,132.88709627024957,130.00922176841553,128.97786071708842,131.099417082228,131.32774035576492,128.8436873140339,128.90589382785151,131.84802171127026,133.0232273481735,132.25869397891432,136.74142688125747,137.2470378620929,144.80652039100087,141.90431719660862,145.23687525464985,154.26773162711703,155.3119042252629,162.6680966640453,164.515020311416,176.92394053156949,184.5680044960895,186.82045182594365,189.16821463697795
11,1986-10-09 00:35:13+00:00,11.46510940886715,2.1157790803912055,1.9960001662214792,-9.417250469802156,-1.4120556621015679,-1.5489299298791743,-0.1414806900520298,8.283677646308623,11.91947078235361,15.426883888243008,14.362626557044667,18.91841423637825,29.089902255786832,37.55892841993784,41.28523741076394,46.7365843017965,49.57598022733239,52.522905564921494,55.273435611040746,52.42421665212718,51.95932127495951,57.45398407753817,60.36113923544441,61.23001362342393,62.88756942126685,63.55445164906532,63.68139326498628,68.78637171164134,74.33848144356111,79.24380058710236,82.07291744044814,86.09999723802245,94.87847915616715,103.66786072142348,108.35972422034757,103.95701621175691,105.01550652899044,104.99781452782055,108.08147727428812,99.00623223067697,100.2484406099737,98.61557010087087,104.85808311665006,110.65341095401116,115.66178149580011,120.37453202892266,120.81586898698363,125.66739097744579,124.84717088288379,123.85266771508783,127.06352901629943,127.8327116938587,123.54991658821126,119.89923417807783,119.83817684134452,118.69106469759566,123.55141923993023,120.69386017901898,123.10320475759144,119.48014860042761,123.50893538557125,121.09427536651233,126.94800081227086,123.1658272727991,123.25277184753908,123.37073917344455,126.86519394550963,126.90457357323189,127.40095975544048,130.62282167424172,134.3286509166424,136.91158400477758,135.11292030514386,138.45019259055474,142.77125138723665,145.11487708387475,153.50768589762612,158.46139772530586,158.3656961030646,168.84583841033503,174.09449045077693
12,1986-11-26 00:33:16+00:00,30.213095787100002,27.74953775900757,15.510346043626292,7.694136252389203,18.067712920830783,20.27932910051951,24.04009719842886,23.8787632765132,26.808462895161664,36.00601994774574,45.05757535601062,43.90815299582658,56.15841962359544,66.50199860689094,67.87070978379201,64.6908283822268,64.43107916599467,70.60704607487175,77.04129270925534,75.66655734049685,75.0970907829678,74.8209471025026,71.12492618449919,76.51334892289034,77.4755244433762,78.82717486126941,76.6193913384466,83.52876772067529,91.41647463771933,93.22362984891583,100.62231011382151,105.82896597939312,112.68973667065754,118.35074491889425,117.96165343631563,114.93700852706587,115.48651308692818,126.18100067537675,117.40608212504982,121.09075201777507,119.91258780265035,120.21987418071771,124.47824198357144,128.047528851709,135.09237964729562,135.67126247440675,138.7424252952974,137.51154375469858,139.6212003247951,141.4587951241752,144.30078300528763,,,,,,,,,,,,,,,,,,,,,,,157.92816634351897,158.2024638033518,168.3598598512222,,,205.19200772502236,,
13,1986-12-12 00:33:43+00:00,41.031423188615214,30.143932514424158,20.836725033871133,20.218422730658812,24.02164555016288,27.133047128840666,25.368156530437396,28.469048562838804,31.271084648579716,45.47409646063361,55.67669285454367,62.211079038749666,64.94987585372581,74.81960290471945,76.79505876994972,77.87316810669653,76.3668952112675,76.44468144649329,81.29631692781317,75.64412556444802,83.85648802404025,83.83123796805651,87.05242006126515,89.96887983800123,97.1433871886401,101.85282972226462,101.94575508843639,101.88707361568353,105.96199598407681,106.67195278721388,110.17447058015871,113.58945713831719,123.03336716939228,127.00274910195942,132.3795938153737,132.87976845829547,130.17066845989777,126.0131237390298,129.89901242327335,125.32492182846589,129.6654374113722,128.36323724412568,131.8011029350235,134.50892046788638,134.581096965055,138.21557459535302,144.5110175642541,146.99192137069426,148.86502001404534,148.09841281998914,145.6597627364037,144.6816047048199,147.68577609360764,146.3044896375358,146.013702602158,142.95792461324064,143.30818989673958,141.66929772350588,140.8935353804525,141.35061620131157,147.54459336727606,144.6489971259242,145.5824251062187,149.4367907158734,153.54788145536514,143.18950096888523,147.41251279623197,147.35767232609652,149.31401432194514,148.35581462365516,153.46774353977395,163.3332835051789,161.11346958006405,169.84224561185695,167.65933814234674,174.72769358131066,178.85820739562996,184.8414681164085,186.1953193171877,196.48036599002526,201.82269532719414
14,1987-03-02 00:36:47+00:00,30.237339767469773,23.626629200377163,13.88575065725167,10.787316442368441,13.9568557343639,9.968467255724644,18.384400043799968,26.32080599024755,33.858257474648696,40.88691118032467,45.07515250399939,48.672306151770385,57.00904114863073,62.81914289268729,66.25219567367235,68.12494117753205,63.456304073307805,67.28542028425804,65.93075566142626,74.04731541246444,76.12434008185724,74.22321899609248,78.24098939163369,77.82131515048002,80.95348829770377,84.14084586391375,83.36131510968109,85.17990758637289,91.34197832277813,92.27803669804597,96.22546257555013,98.58218602242884,103.76260910811853,113.45308551942934,110.20112985994048,109.07564196993688,112.96201236780735,114.38584507148097,110.44347217610357,119.90103137394443,117.71951723984769,119.43322968686037,144.67899479083508,135.35284168264224,128.53762413343958,130.03906757118693,,90.41092406535317,110.46037023357188,118.40278780126918,140.8662422808315,140.20462708208797,140.2951266377194,139.5134186130167,136.63252655444688,131.5425178805711,134.17841680722117,140.81475223899753,137.47880355943784,140.91172712391767,136.5342834896856,139.8772107044423,138.60657594728838,145.7834066490164,140.45823824435863,136.74687610259957,131.62345811891555,145.2960426547727,148.92321643404193,,,,,,,,,,,,191.49706690130373
15,1987-05-05 00:38:33+00:00,44.934400281057876,32.96456312814436,21.48037886339503,16.091050623636647,20.781335868391327,15.460572102398976,21.470877228135137,25.878134742979917,32.90969829635062,30.86039233262065,41.29059819388541,52.61335579122014,55.448732975470776,59.72030005739477,62.5888867577473,66.1536137393912,67.92795260766134,72.1478540420976,68.37018167658398,63.667041202349914,69.0538991664802,71.99482874113785,77.235289566683,72.4806849177864,76.78951436810836,83.27401562542993,87.50712598112159,90.89171334954285,90.92271728804708,89.50876631687454,99.65384613118631,105.06095660106025,105.51832606251905,113.91020152304912,112.9607254163311,113.49726427171167,117.44844986719643,115.66235062471075,121.32959383411128,112.64048142576738,119.33631454793287,117.6518610662869,119.58971068779258,120.54214463217075,123.02115601523572,122.43457635020484,129.465215298221,129.62861287280185,131.51968260023216,134.85158789810737,138.69474157624217,136.2592307004923,136.1330233233979,132.24495661034467,136.12423236985933,133.3640549609916,126.64204132084188,130.7400307196339,132.4729601881441,127.7442964591548,124.18171452146986,126.13258293575676,125.45330616338843,125.43942584548853,124.61056580106481,122.62557892126736,129.5173230346238,130.95176603262914,133.46649476806135,134.99508326215746,137.31673171909657,141.51372987032337,139.27515985204806,150.06675819626187,150.92324990239015,154.42877895692155,164.4036327607479,162.18837418961365,175.37815294991518,176.28736416520022,177.40956117063067
16,1987-05-21 00:39:00+00:00,55.92118029054842,39.941902957039105,32.35286294394065,33.96133862401611,35.45104390112951,38.11970689589843,40.995897942221,41.747209340499815,52.44677518964738,56.405928468719594,66.35106520970251,61.35680346608402,65.16113220981372,74.79897645064116,78.85632283990464,78.5404813641401,81.5177360388979,80.96369071995295,86.92704464645158,81.029763638848,84.55383714541975,89.36156741379766,93.78926002706902,92.58217049106828,89.93209556403377,96.00282211929164,97.57932493692999,99.46548477368616,99.8663733048321,106.08880329015587,110.1939209440985,115.68801117847715,116.39892221120476,120.8315875265211,125.84729643792392,125.9854335416537,128.53005786657516,127.27787403735256,129.6629136576889,126.05120606642559,127.77284034328747,130.89199168461104,133.36265047223742,137.17602568821803,142.1089895949947,140.55246184210984,141.8423844068455,146.32361653907117,150.59581238435578,144.8650131744261,143.14914056498088,147.0087441407997,148.44785907679426,147.2785194653158,144.77666931665095,153.34330756954017,150.85670340067946,147.15252367152732,145.8675696923433,143.80612429167883,150.15540422044478,147.79668672358008,146.63384900941668,152.35317137426028,151.41919841773787,153.4289473064416,150.3474502376636,153.85413254019187,155.01653887472278,158.45279854160142,160.21432772574062,166.69402603660066,165.8360099711587,166.14320847162298,163.92414520536897,164.92015517352272,173.09618065919227,173.44011547363343,176.7280604331193,182.20992404814064,178.44772709968004
17,1987-06-22 00:40:08+00:00,40.012816332156206,25.93466852929184,16.302184417073747,12.287022717346353,8.696561176597978,2.582547977471174,11.834180268409,17.71372576189042,27.036449154018918,26.272965050632802,34.47222760356715,40.28675603898845,55.078287015334986,53.788650843368636,50.572323027689,46.299825317420776,45.44958751736725,56.82922465779904,58.88450010683012,63.961733098722725,62.43677328107224,55.72332085993791,63.19586177722953,61.92131805835208,68.32631764605885,62.61673577276799,61.236307177362924,74.61629872289623,80.81175207282166,82.41221269817288,85.51364182904766,90.73295543948377,100.1673476843736,108.06303772557675,105.30014571718047,103.27379280454184,99.33384779614192,104.11590712741526,110.96174274907207,112.77120920146166,106.96919909856373,107.47265570867826,104.2857825460614,112.84491816101371,117.59964850174978,120.42771225914976,123.24049406904635,124.18477617938447,134.44768446570353,131.75210093950332,133.6447465883871,127.16008385037887,125.05430670332211,129.2159961571254,119.96712023146404,124.0998769208795,123.42620374363707,128.21795055374847,130.59898900057797,126.68999779157372,131.5508010705679,128.60047923789463,129.1416959978217,122.91372855194066,125.70035823558675,129.1460502093092,131.97749960333792,122.8648339397659,124.28812126141061,129.65595159422938,136.43549983260468,139.11510035530569,144.56344610463398,144.9228748077901,153.71308253880557,159.53884665522912,159.896567783042,164.18420635703373,174.30115929526139,171.31252972185501,179.1678728115973
18,1987-07-08 00:40:03+00:00,47.447194835818124,31.674168996515423,22.935110726776674,22.087803135972493,17.401527168985936,19.054138267584513,22.809746601865175,22.852760763734675,36.422738724483786,36.06017944649956,41.361858986780085,47.23458767071676,59.41928865664286,66.55991351145748,67.507983941995,57.680531118958015,65.96448813996034,62.394376643277724,64.17078274963502,66.0409096350714,76.32148497656601,71.45901552381218,76.19686859848751,76.28498356256131,78.10834836474893,81.6948853170047,86.19789446324592,84.07313419448263,88.02857882575218,90.17178503329053,94.90003843472363,98.20772113640665,100.9948381184414,109.35511507300873,112.972293996177,104.84866096489998,113.10365567075259,110.41273058869109,113.96871247000756,115.79028188206242,114.30152763061413,112.68480945390704,114.83844091673308,118.94806522656268,123.72423347364251,125.54677818482583,129.6737337296463,132.49143419614634,133.3872524865384,140.0352847520443,133.45171447134746,134.59251393740797,130.84286694630674,134.20062749457276,134.93977794888409,129.92990581675394,133.27664865329592,133.6107390424007,135.24181790989206,136.66121833233518,133.2977382801961,132.8450963206224,133.04358471458124,135.49802398265632,132.96283600040047,136.49407489104254,133.1811616527984,135.2645150465746,134.15325726517497,142.546697924701,143.5817765500362,147.9486551425337,154.2925267461107,157.32856925562817,157.769446246243,162.9299747782219,166.89746067485444,172.4338764954507,176.4548323954543,180.137895033044,184.65648206725243
19,1987-08-25 00:41:21+00:00,57.42870343783349,41.18216735637081,31.934282559251955,30.342250339159392,17.402255827360733,18.54256578014976,29.409837684093453,33.39237205495435,34.84879630092952,41.96349680252929,47.750619813134904,57.182435219250735,56.67581815684915,67.20791494494209,70.33435539124876,70.2604532504378,69.22786117906396,69.39724250603697,64.60913975071917,71.26290716551401,66.78077345263273,70.07235258213072,69.75377038919478,73.61576738738614,75.76040266141595,75.3642418526108,80.95217984112692,89.33893236579134,90.44100780494658,94.4038314287202,93.19640186906896,98.29218975054464,103.02934971537722,106.57797892496934,105.19367508850941,108.08220185645057,110.11177061242128,113.47435415052539,113.15631061225379,118.35672360513402,114.11338146678868,123.38583969140008,120.22560474075071,120.36614958148151,128.11871434033336,126.95717040923743,133.72272768700807,131.04312165230345,141.69437812879656,137.50310928889473,130.53271895039026,135.92420628980705,136.4914789211726,136.7226362640273,129.4108358928252,127.03620897825422,127.6847158070694,133.04559359487104,129.65366325288946,133.70774799229514,130.2835425878106,133.75863003894887,134.24988088769143,135.54383709493388,139.48547810025636,141.18045166893017,141.573675897499,136.89247873790995,138.45391638266992,144.7429580334484,143.58977410152232,148.22279792724035,155.94652099132026,156.7563364088632,159.80983479763853,163.040592417586,166.73491686534254,167.8771598725147,175.4819867553097,175.12661914717665,192.72068845868927
20,1988-01-16 00:44:30+00:00,68.82491547976564,55.47916033922772,39.355775934699345,35.21610824558824,42.17815233487531,42.1128073899409,46.45873279704414,53.88508764107477,54.29202702443061,61.1252447578325,60.274076124885106,69.27843824284389,77.05985028094892,87.34947027003889,87.09026092662116,87.0875404689139,83.37206774499793,80.22381710420889,81.64666220210276,91.53380862429643,90.6563935260081,90.53730177600056,91.250440852059,102.91473402992897,103.04537301320514,105.06065544632767,98.2921458530891,100.35260042281777,102.02716876744792,111.94887440208132,111.14527450268763,120.88559200852443,118.4669632737594,124.21186234029652,125.61142954086594,124.17846158432158,121.55772305556854,122.07785156938425,130.33482056070633,124.20991385291364,127.16206615183937,126.62412623041727,134.85791724637892,140.96380403070518,144.06624769309406,139.9292460829191,139.1935173627228,156.4083932211011,155.2268713760659,146.83364342671686,147.8866472850276,150.40690444095696,146.45491801928512,151.1824423106114,147.87324205234142,145.0719777835472,142.23597631830862,145.69518011961193,149.4192790640796,145.1014451599422,139.76425319096344,155.01217884859454,150.79429351425722,146.93250655067862,145.40778261534473,143.64077822039346,142.46625136825503,148.37963285365183,144.12367241908697,147.14612748631697,149.80819237253976,156.98443917643692,160.4553994293335,155.625724862324,161.08758869463338,174.57328988385427,176.30943437661787,177.38094768805712,179.64974699568998,188.54822851358097,187.55866621374824
21,1988-02-01 00:44:24+00:00,78.55229488181705,59.92868200741307,50.956383844537164,39.56875601145538,38.56733041062411,45.2618571249699,41.975796293007065,52.234521965943074,57.842121306129016,66.52644124429524,68.74815177747371,77.93139334383442,80.00088606153028,86.90757212606164,90.63220729567999,90.01095598113538,88.17592899922792,84.77700631912141,90.66651091875818,94.35039296460134,92.96925155709485,93.79812267489038,97.59173103773334,99.83299235014348,101.08452283041942,101.12897492496377,103.62769452512188,103.92699317793819,109.55573640656921,114.31412553513574,113.1623181816934,125.77215968725773,125.92105594012126,133.60658796463278,135.4827543170833,135.59075366506133,131.02369943096926,132.87988787959785,138.2250364882214,138.1036409626622,136.23370904977537,135.99332026231508,139.38437774437153,143.9944634919639,148.64910355217262,141.08970517145184,148.66916889020806,158.03991630919143,165.88603053256296,164.21682637677245,161.4818448344263,157.5938349646796,153.70257708926573,161.078103310782,153.1131252582852,151.01169644522327,148.42995149145494,152.662858705195,150.86128637876055,144.8898573279551,147.9826159248709,156.67389005313777,152.31998869470178,152.63480384476782,159.28837365727023,157.81905614316022,147.6844884538723,144.000358030084,142.9614890633119,146.57364416256533,151.2762281609718,162.63452884698637,166.41294018401007,165.56068639709466,175.36852098199807,186.63008249077095,194.09687659720092,193.01712031791357,193.86806993078662,194.5226704846333,197.13962481721535
22,1988-12-01 00:45:36+00:00,30.542297565692017,23.257743758822695,21.14338307304921,15.30171217608105,8.723870467898534,11.567192504790306,20.21384429406051,23.20684012607927,33.82737346229648,39.9981173943345,39.81421455376123,40.72231477986322,51.035691765127076,57.12659365988464,57.71652028824987,59.121813141712586,59.49915906605895,60.51333163891991,66.4082094117358,63.29560487462534,63.61678145475965,67.87711726850269,69.44512235730704,69.70242841475923,74.38283856933185,68.71724593455768,70.08720821811912,72.57302827612642,72.96759687992876,79.60402950613741,82.20389814729711,95.68654095395875,107.81612923057162,101.72928638104719,100.00468729106892,103.92867846781397,104.98784337711098,106.23972789897557,100.90738823553573,99.93597156798796,103.61005174139191,108.08054049872598,116.23836674188172,118.85405619788305,127.57229595810445,128.91202465756004,128.117774417255,130.21910980999039,130.2598780967063,128.26646032314676,127.78172445836537,119.79608261030499,121.11051357941588,122.40654007947512,118.78019442488156,121.07742381662035,120.06196878491878,125.37659197108918,119.01692581597214,113.95335942709781,114.87451546186772,117.09667665658829,116.21975878605868,113.7859398817892,111.84197390825251,117.37579262750614,118.50339387415579,120.75566217081825,127.24762384948507,125.47291341353052,128.0125426821376,130.3773062026116,129.88287185645825,131.7545097486456,141.17428919948463,145.01600971819457,149.19896755390843,154.8307695778286,163.47866087740354,172.70470483003777,162.0369669323085
23,1989-01-18 00:45:28+00:00,45.08113195314879,35.797189020796345,31.624147533796997,27.319811776182156,24.520893353204645,26.006321511453393,22.243190812018184,35.73924399916154,44.56952683467084,58.58552637376182,56.17235893881226,52.46318065285602,64.30462524157615,73.00281152636596,79.41293226291016,74.30099838606237,76.3020819435935,70.41640820443418,73.307807761044,76.63909916791228,79.43075616586644,82.32928323553497,82.00950005120514,87.11420529519579,86.50031267854526,89.30562072089462,83.6430193845652,88.29075378920834,91.01774170678966,106.12961208401417,108.6615477760965,112.46763841871477,119.60464954873326,121.43581876915127,121.09543404304456,115.71315613977058,114.5057732596402,118.90159027798069,125.63097846627544,122.84067224707283,127.26222525661079,126.74929878498216,127.70986697610553,129.80165807586766,132.36382293051582,138.5356490905787,139.61962069276558,145.7252368734858,135.2847419490169,141.04040432243642,144.35261619952473,138.87561853006812,135.191116753226,134.21612874707594,141.5528301176543,141.86798314009278,140.3500066962098,143.94147620725238,145.55771663302573,136.58864677096204,131.8007984318297,127.47596279735727,129.33567351278708,132.3689257679766,133.83263440027886,132.70148802627597,142.71473988147827,138.26219266282908,139.63882422849588,143.44808504755073,149.77605108555355,150.5633904695654,151.22908289984358,148.58540703315776,147.36397717057332,157.30384343940878,162.11672352880217,167.18956615015043,176.22166544681164,193.5733730744209,181.32034899658137
24,1989-11-02 00:40:08+00:00,,27.482536227218624,19.210549367756173,15.549421220087002,-3.1340768505065753,0.674004046238237,25.652488993098043,26.273896518299527,18.536786727716713,30.76946957733231,30.279358948966305,35.42149913974975,50.02420751978387,50.999288710295524,52.72915602017753,49.02665275516862,58.98483503917089,54.90066002338618,54.2122822931536,50.84143693497389,47.630595693482114,58.679163679182885,72.42078456669373,80.76252475078452,73.1593863521835,65.47276516305206,67.99962780465819,94.0447996067463,93.71917947613369,76.18705534294085,75.3718387424335,76.23220817834218,79.34127441931216,84.88136802431252,100.51370792382917,110.99128753233111,115.9656908281903,118.23369309597672,106.12298225814348,110.55544427407894,105.32835334077129,105.85733814203917,97.61819875143993,92.1336185151456,108.42191204713188,124.96027272986707,120.21559102281645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1989-12-04 00:39:13+00:00,64.9613843486203,53.00881901735919,42.93287540340792,42.73074299111377,36.431498781227745,45.21256917781255,45.3850136228965,49.25451800270262,52.07756604601317,59.39549338253118,57.55232766181381,64.59983070586628,74.46516390007953,77.94588979072702,71.86034508207251,75.33423313029446,83.60507515530026,84.92163121460439,80.0753876474173,80.04184315025894,78.86271951147049,88.58784805645551,89.07327645648317,92.21871990725077,90.50799762292955,93.29045693737321,93.67278370570087,101.64186941433303,103.88387871903554,105.33080982225799,105.74661893758969,108.849582035378,110.9188822760003,121.12597183895173,129.62843426915416,131.0050603393624,132.91473499546854,130.01083044101912,131.38579402104708,129.7597334158068,126.26462644884289,120.99371972116283,129.7615221295874,129.03823914418513,131.07970552055906,135.75159440693372,148.2086816529803,150.09536789920557,144.5045327994085,143.7852089682282,144.0509815224156,146.02303699799606,138.2032681402073,144.2370561437296,151.6944316894392,140.3498734143425,143.01614110535974,138.7214070919329,140.11828477028598,139.00006139138642,137.74915147823435,137.55956980509637,137.66867723313757,145.80360166954927,155.48741209012786,153.7095015486857,148.8011392018875,147.146266649633,144.06139289199066,148.5334863166043,158.85944351734182,160.53067095350252,162.32904071865653,154.1444288577688,162.3118415596905,161.1420684901528,168.462703321596,168.27434214378943,169.1032761761937,179.15364149809608,178.71624097196897
26,1990-02-22 00:36:19+00:00,51.87101741049739,36.831799912411306,35.032019668121386,30.971080288283517,33.52938294492693,33.87199263474301,37.49645990544327,41.07479317786072,47.01789266659386,46.42247064156729,50.65657548787951,55.87352981287257,62.705412637582164,70.43610103142764,72.89982143297833,76.96336072982699,80.5619884156642,82.14809388171359,79.46140446404259,81.69367923306878,79.37815807384756,84.21196080335109,81.2215058706781,80.06609500295495,82.35092187962213,74.7196832676448,77.10442468992359,92.73218850421604,107.19967898908321,103.39030033082119,102.92535018019335,100.71270284328617,107.36729251110296,114.41452964577596,120.21594707627997,121.26708687925446,123.48116627773948,117.02721972870674,114.0839120008082,113.75434360077479,117.90417138555658,124.26608096894596,125.19679760199739,126.33368612363535,132.9984572087243,134.53896469379927,133.83118795179027,125.7453088638366,138.21973243613107,145.67785410003484,143.47226161221027,134.85602368300812,128.37509081203686,138.48765157201646,143.05522808879653,147.3050346533144,139.1416539876454,132.58588770631033,134.9318327503942,134.2117427520718,133.32202623760074,133.17138906946784,130.76536534112338,135.59477358030412,136.79484582750646,141.77934774231946,145.3045938975122,145.09659044814975,136.39484399987333,136.09657232388867,143.00306471453231,147.77855444967545,146.11186877536016,146.14564823280628,156.08679788327737,156.27206650287155,156.20605570635334,162.6904770170379,179.56536813153457,182.7480503143245,185.24059800111343
27,1990-04-11 00:35:36+00:00,61.5232764528271,45.61752916434779,34.73643930291907,33.35046208563758,27.748538641794035,24.69430955836564,31.06328235547776,34.99665598177796,41.03002849623011,44.779279666553855,51.12635822287784,59.59139939611416,63.69408570704895,74.5690940652138,74.51117684857273,70.73615409893016,64.31005998933483,63.81050421721552,57.76924578246892,67.40468127649281,71.01881836893178,78.38806699592296,76.8147331289972,70.38080511498335,77.85822263596073,82.60749118902207,89.99807875909237,85.20707852876222,87.29974838314226,92.11813523778001,91.94801139837556,94.65515521053575,100.78980286432207,112.6973206933652,113.98374457855361,111.84705179057758,112.92742686547221,113.03545903377592,115.60187094973624,114.25102576909909,108.1766896553185,109.85335874540787,119.99889255634046,118.33876843829718,120.13237881303756,122.33106839666925,130.3959537276363,134.77283388878288,150.34828514678972,148.62957256475607,134.73728962704905,130.14612144163647,124.17133333934002,131.7202570041345,133.98331519602584,128.63149147006433,135.02733948071,133.21223379811153,135.70317264438464,134.3085443600612,130.1821070569404,130.44405707355386,140.14755454075944,147.97952027222402,140.774453216677,135.08267000140356,132.43928480981174,138.37650370671116,135.0577676250895,145.08929995427835,142.15078668370626,147.05249789164844,151.824438078183,154.16510085224286,165.09006667943035,172.5633411597806,171.90917683913298,174.54253380198622,177.10051808447045,179.16350717478514,195.27773281783766
28,1990-04-27 00:35:12+00:00,44.90412179791597,40.200274993855274,36.84569172902279,35.73224883789669,16.585285435954244,16.15136167868205,29.814969753728164,38.16350470470597,40.53139864451336,38.33256089070695,40.67027125048928,50.7447685715678,53.52127251276234,60.110896900297185,65.62360691172896,66.17584303717332,69.41143265491176,63.380059176247286,64.54030560061838,70.26134075533243,74.12345861306538,68.21759971802719,62.201162235935506,61.83749950385199,69.19936287446288,69.72975975895181,74.40874367408829,81.67923598006755,81.34214623795057,86.97321670603678,86.65298142231258,90.71164608757869,94.55161587358057,101.26522548669935,99.36440001423907,99.68797270500401,97.5489537026105,99.99074573456251,102.08024412373688,109.87744835568893,106.63434190813611,116.93939024855415,124.12363481743189,116.37816425421168,112.99330187965082,117.32952747697682,121.09247323340516,125.36951327132302,135.95821125576185,131.93973676771762,123.12788111655532,130.44596835326024,124.30980217608435,128.1636018546883,128.05733399757264,124.28649618595391,124.27278907365722,132.57548638499458,134.52368391051903,137.3739920037736,122.1996074834832,125.74481537515906,124.61954180607695,127.32687073506906,124.32661477882249,125.40515793288952,129.63113530920586,127.94379704863894,131.5153872069834,137.18223475109278,,,,,,,153.07953212167402,159.09925910915408,170.15052070941488,169.85293879435318,183.64502972056366
29,1990-08-01 00:35:03+00:00,60.74379126175244,55.246603774571994,40.11906429388055,33.749725017676006,31.20729457843593,27.42063873610479,33.12897839505773,34.41086053838006,38.40835658875802,40.75865785182626,46.56300461213194,52.63765210185289,58.57766431954778,67.20575317805735,74.30812839547555,67.64283066731724,65.51652082401883,65.1419830451796,71.81467637246142,70.22272208282239,71.42957126419392,67.39214994248232,75.49368551315222,75.76189825112577,80.91017421892961,89.05327520036148,92.9764719473115,91.79238415968896,86.35530879562369,91.38240351217775,97.80227635407836,96.6018544359587,102.01066745703041,105.61479205188175,109.86803834639525,110.58044371487476,112.9867388748683,122.01536990502504,123.71180585147457,121.7920803125878,117.70010848493818,117.62302229906939,123.86926882610895,128.83002760307897,127.33195149140029,129.33670660386434,134.68291139994372,144.89582278024824,145.54787265784506,140.85136190582364,135.70678834057074,132.89210206481246,137.0731165210557,130.23496886721756,126.82302130502626,125.09303374832534,131.586460569811,137.43378608033885,138.00364887026365,137.7391855618678,136.29887660410031,134.9207362073834,137.73258096933043,135.06770895212154,135.3476616388338,132.8952115166484,136.8956721701402,137.7304976888788,144.50887770190545,148.09796365183328,143.70750968258594,141.614740087585,144.25171062356583,153.44865486983525,154.46983630099638,161.57549126114122,167.4734983001478,173.67838795502425,178.15009729556462,180.60374416647198,185.8864350150105
