,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
73,1997-10-03 16:09:01+00:00,183.7914776771518,179.81365599215422,179.47752379170615,187.88109201426184,178.0888936213634,172.34452446451826,177.0251928442945,175.38208359621905,177.39955144554773,178.6304098407273,169.22988149313093,168.6978501512024,179.20513962775667,169.7666894200959,173.98612395690492,178.8893771141001,181.14864787329577,187.84940611465424,176.84574255531385,188.3889556932431,180.4483379501607,182.2781774674204,182.06720501240977,188.89454672653164,183.7371444075493,182.5870609592775,179.3025248434932,186.3584008485657,188.7971798509991,185.15373606121366,185.32728247057588,187.27478275731286,174.30116351924383,198.21355267411738,193.3356514789233,201.0730911400193,181.63504509163667,198.38180490964373,193.15462070805359,204.69228217572203,190.38710531785384,198.2730453864633,199.0479541770317,197.19089589367047,187.9191447378646,191.45282754932242,189.14029785801873,192.9692635940896,189.31240203380432,192.95148202139507,188.34983180543526,200.26992402812257,197.06520178932954,199.54533123595425,192.97518396985663,193.41807420940393,190.26317861599892,202.01024954162293,200.3098560572395,201.2284387982516,188.6726368563563,197.34638220430094,193.56292469956213,190.86190617550434,189.79416832149536,195.32884914062532,202.60745894690046,187.0122654048501,210.36562436594164,203.8617804745848,199.9288636267639,204.4753352569356,201.82122143502852,202.52674008979255,192.8764156402463,200.10187646638536,203.94084686923202,199.42076422260635,193.54410780610712,197.85479678870155,199.90385340390807,190.80498695722025,193.2775266867942,190.77241011869646,192.92491853217967
74,1997-11-20 16:10:14+00:00,165.2903332781117,167.68332180830777,160.96153769561676,167.57220716370827,186.44485551899223,169.26830227270236,167.19456099657737,175.52772270138883,170.1845624446227,164.1006031761282,166.2438678324185,175.93020866618315,165.77441304916337,167.1078332646789,172.80363793046675,182.79486500308593,167.6048879033721,173.24228615690674,173.4305131687463,180.51545654879385,169.6475534510534,161.92936041978717,190.52828187227323,187.18318311163046,175.82773322099993,177.3597332755378,187.38913788859554,176.16784267012528,175.40491409136672,180.86639004586448,187.8489822057879,184.53047031189053,179.6624374177591,190.5948641240528,187.40259409700002,187.80328749055187,179.60268609203155,191.1903333985854,181.00817617421148,185.23108053412184,197.2791844535617,184.30446720661877,191.97538711758926,188.13614570388324,193.65917475059663,196.45633657417193,175.94063935342814,187.8042730034146,186.9861710987085,195.18466364600926,189.577130970067,185.60532037191675,187.5439703961719,192.20640670968663,191.9752346583919,198.3761812426843,181.95028941054946,193.8278746401204,198.83331751780733,200.3220187665778,200.73903731786112,186.03429483681464,187.5361770653505,199.95021594549962,194.8149729741914,198.1877260648232,192.06365087206927,189.38862816296088,192.9022189247476,195.1705011481332,191.6078640445972,196.8902085225944,176.64137378488925,186.37334259046628,195.21278512373408,188.71854446307873,186.0587262545759,186.4290865896562,190.52390288041363,188.89773455351963,192.9562613809345,191.0667713843758,175.83145325600856,186.02853258754834,179.06957651711033
75,1997-12-22 16:11:00+00:00,163.63922566737887,180.27242163131922,168.72062046002685,176.34043358925686,174.97804833597266,179.13103853445787,167.75450174767985,165.18386111060835,166.78178897096302,167.68561189354523,165.56146151849924,172.36134621166727,166.5120170580816,168.0224259132341,159.14757749680658,170.22553218521853,182.7810182006655,171.9929775803793,173.38184184602002,182.55600918678635,178.45233950672025,174.19103998796422,179.34240808101268,185.57370502020837,174.76666560039087,180.03535465532443,180.83558348625843,184.5014711509267,180.50709925831325,179.1017756366126,179.59597350181002,189.5458241231803,179.94025297943153,174.39266487569535,185.4160924906824,189.88151319323967,176.3289429750043,188.5427335769669,189.6275907877228,190.49181640086363,182.46728027878254,182.67732779488568,188.4424666186962,187.20752498113077,186.09291136770986,192.54664111895147,175.2328587376744,187.3812105896739,186.58467106888594,186.87667567962535,185.98108383215992,184.78122349678569,189.70992037851508,192.15839018389727,192.5619574549031,197.62184465792996,192.41016171558994,200.19304450392593,188.37490909940266,195.6085488209299,194.84276859913234,195.58190236982472,184.21321852196627,196.03686342713218,196.33813463755158,191.1494165081926,192.61483413177115,185.6000213150673,179.8771297076359,196.77196622148796,194.53000125620966,194.5321502667496,192.341626733575,196.5553520325327,192.34491368732432,193.37693818038707,178.94341812148028,187.25157973063503,189.37638522792702,192.15894559394894,182.9129002297488,185.0911596864616,178.50560558883961,179.86657723643378,177.2720211460299
76,1998-02-08 16:12:05+00:00,193.03908677453072,198.49283511567228,192.79548366027296,188.10210189054484,191.93096064774346,193.48930466935684,189.92819059121877,192.42585030790264,195.57225909877445,192.97615801016596,188.82477931603222,188.1923619794263,186.48014550249496,191.99310559073515,191.23689717366113,183.79610655588533,186.9809154294639,193.7951377952971,194.24272875374652,200.5147793642741,194.54765427309488,196.8938501394534,196.96184109066246,199.76086956003581,196.56887349182688,198.96159752899553,199.84252622987876,196.80058745455287,202.971482150202,202.67578910002118,201.76730615152582,201.49052301316186,204.18358062918838,197.70479062131548,196.5676212859293,207.85915019384103,204.95682787341244,211.33013282989856,206.2691145659283,211.60247350253985,203.86547044617578,204.38060312401421,204.67867243571226,206.599710077283,200.80179568741005,203.81478709869043,199.19801906418536,198.88093157442316,204.79779429357848,201.8408264267912,200.57979262662968,200.05395906437053,212.83603573780306,210.88012363922886,211.90282481014887,216.13680310539394,213.15361398207693,213.8839956813287,212.67360256412428,214.21390722847121,208.3708645816647,208.5079507551951,210.50100792357705,215.38514083049154,213.4959226878369,212.41345054168045,213.87331169941885,211.34588206359012,202.49279062378443,211.13594521347125,206.8221434778916,212.55633778991069,210.80961072917802,215.89641437535613,210.352817142017,213.69625260333436,207.8541261012873,209.0628880778384,204.3607614590951,205.70556125777875,205.42457634212016,202.26300684683238,200.4952041150211,202.13160259234036,197.4808966815233
77,1998-02-24 16:12:23+00:00,178.62138444449693,181.8438939179241,197.9807268366684,184.05268346675842,190.54234058631974,188.86447290048227,187.02745917107853,183.3796935412256,188.23317087282203,184.1699462259845,183.8040035783202,182.22188386089596,180.81954330680355,177.99650559232776,180.63270362872692,181.23035118405738,182.74654682899254,183.68318483011396,182.2666689162354,181.29996313876183,190.8925599499953,190.88269687157646,199.88398304376162,193.72587242035576,195.03270754967696,194.54936535266188,196.41352269157483,192.08676365703604,196.8112961782437,196.25856459863317,194.973082613676,197.21074421923936,192.95845859774752,196.3524885060869,192.91615876799952,194.82096574934917,197.35366502600561,190.59669897768777,205.89923239290448,205.3939492440195,202.50534679188274,199.9940584693952,206.80544396072906,201.2124674999632,205.9101320671445,198.98056273267426,205.35542332506753,201.91838761445322,201.33354588220513,197.67127485482757,201.36404292248764,198.94830123407067,200.34818664334176,203.0477965595649,198.49243054469528,193.45744721131942,210.39204146787233,207.6100693708297,213.27047603468804,206.621627911193,206.6196245889907,204.18997180762025,209.39362320733858,203.754146866025,209.6696215001875,203.43214167811232,205.2108306176392,206.6763865636512,201.96095041005344,203.47898046281063,204.58463360067384,199.40452172418424,197.3674238536343,211.9249641314497,208.57957435714525,204.48660511828132,208.0068660365803,202.4520837188789,203.8673175596825,196.32189468681014,199.59514931243268,197.7590922371245,198.94464679230435,194.4981611595437,193.87750557780103
78,1998-03-28 16:12:51+00:00,199.05417629545258,197.85545803749716,195.5584956611033,200.61225580468215,196.04241024292548,194.06165949447472,193.84272856647223,198.5440462527763,195.45328161046615,198.79710100916697,191.631371533099,195.13040355982255,185.39551775414395,182.0351032392452,188.54142596147005,199.67905826725,197.6361917150178,199.46660345954737,197.80377118114563,202.25939218318578,193.72635209444593,200.40462176369033,198.92982209660437,202.89059718458182,196.6629085512379,205.94610266726693,202.60697002561614,203.99054560013138,202.0222936486378,203.44429295725786,198.45171875770535,193.90575087180918,205.23901087580046,209.25808611425452,211.878829331897,212.36297559113208,211.0727924134943,211.5008727009354,213.7000089407928,214.07913934706932,210.25424315480205,213.7432049238417,206.5555950484574,208.14053942780396,202.6116382762346,209.1533643776135,204.3360567443476,208.12115547912322,205.11944842913525,199.86265253156188,215.22605866317792,210.4313698596722,213.3065237976804,214.79408809989272,211.39636084289523,210.9583292457717,211.05750288747367,212.13410584173806,213.4080085830998,215.9142684853109,213.20862809954116,216.91303521190667,211.8004875876381,213.73498535465637,211.09699709740372,215.24994099462037,205.65376260069098,207.93939091045553,220.31771447616194,217.95666540657152,218.06047515583123,213.80345735512765,218.20918580721485,218.45731680321668,215.78450099242235,215.30626288540793,213.53099495094835,214.29580347346197,210.77104671045697,213.58226647242194,206.99902755913706,210.34182314709813,200.56125296861336,203.07684476878168,202.85763956362425
79,1998-04-13 16:13:02+00:00,193.64631118317993,201.51703023739242,179.35276634961383,190.7734412833061,198.93660247404546,189.08767739345973,190.30818592038202,188.56009284770488,190.2716974174444,183.17997630195217,184.33736318577527,182.69013978966063,185.1695025720694,188.91182331791197,186.56763209623946,194.18537137876388,192.7968842998073,192.91843208552024,194.59374023732755,193.5337454793973,193.3454295018841,194.86858086944866,196.21196804606979,197.39809094743845,200.78505793397625,189.66164114196636,200.87126646489372,205.48766245207753,192.62098477773287,196.0693828448515,193.62140853804485,207.09625249516733,203.6544608322251,211.79922868784223,193.9387515369021,205.55935343365945,206.73868110176812,207.65177732724288,208.32032650223405,210.36463772499303,200.56390821444506,204.14148677332727,203.40052910843883,201.95420206660617,199.6120743228886,198.287907472548,206.49292085225164,195.27614153301275,191.2859072046823,217.15514418342542,201.17401734678575,210.19242059149013,205.9512958311711,212.04426459047534,206.7480774335624,212.95964526515087,204.5009870631386,211.3298842378727,213.45513546475073,207.25594024953352,206.6309235206482,207.22338478401002,204.03820594839735,208.3961959103174,203.7221790922054,213.2885184772866,207.94651407868832,214.12296244802076,211.60203149782353,213.63029773497067,206.47762389533227,209.82475632760065,207.39500134002603,211.6010468399051,207.05596106246182,209.79184603708507,209.8191985305931,202.37065953516748,202.98548904418922,202.04155368212355,203.73644922384818,201.22998492086617,193.32701442143195,211.22098954756797,201.06419560828255
80,1998-04-29 16:13:14+00:00,171.21487581378588,181.65582439559802,186.0717308758339,186.36174301784655,183.4406751629706,187.57559872969827,176.69459402643815,177.9962202733493,185.75423777009127,179.08526156244017,176.0521079842296,180.0668894892956,177.34008417936138,177.02208212775437,174.0333269827284,175.62795237608418,177.13779523347802,177.7615189770187,183.23179939207432,176.24722877699236,180.78167190527017,184.37269305465531,182.93951059457308,188.95640409213638,189.21405914692332,189.5684309683674,191.12416069883233,187.91937223746552,189.75435951208283,185.38958881089803,187.80606946708224,188.21444912679056,185.6361094235167,190.60854386531014,197.29403683956627,189.41583947676577,195.0342343814635,188.52754749569485,194.10761613132252,195.8316838215363,198.60895462030976,200.19910559157094,195.35134137737697,198.9623400388345,197.12726956554053,192.6693566143892,195.4277919546565,189.96589979639785,196.41970682990757,189.81055801530792,194.7146180366665,190.62499948329673,199.3049751078256,195.10998781525285,192.1535144938495,192.49824449095402,202.75196776604093,204.89458049892897,206.36234357583933,206.47712899296204,203.1978807298816,203.11233716373658,202.08650448874238,205.2641264978666,203.25508589266826,201.00267640939035,201.64137571773315,201.54504267349543,202.71613727928624,200.38841593748214,197.69009396125693,194.36582646635043,193.41551475131973,204.92963184997362,201.34988020168078,204.281895862142,200.3180878679039,198.67369642532418,203.07934594137606,198.52230364064457,196.05640470353794,194.6599798502312,194.88866501570897,194.56781633554792,192.6052656391096
81,1998-08-19 16:14:35+00:00,169.99547614474525,163.20858753032707,157.7228857704601,,146.511772062354,160.90618121454992,161.24099691038498,136.83962146772205,151.09284088615163,166.21130833058515,164.80700838175824,166.17736639738968,150.53871354368454,128.49128442988504,155.84129277310728,163.32245797340403,157.19441026068247,149.41682694530124,169.46271834088424,150.98118946351514,137.44130551261068,168.28837656343714,165.8435184396471,157.8760111075083,165.2898369238702,158.60979215397234,155.66872089194678,176.10178208067822,170.57375157603627,168.55260986961468,167.8131229934702,170.45426976095933,166.9004816880692,152.75888419166068,166.6647505965518,173.1028623659693,170.03413877309072,177.25051119619508,177.19495019723928,178.11592728302645,149.70992320574473,164.0996196178521,180.26613550466604,169.09023673219974,165.00571379200287,186.2723853451813,176.2336760773358,150.23532804717865,170.44147127737142,177.44256020742225,181.33829251403534,181.63102752044676,156.96248953847282,180.38786359275278,177.455214578193,171.72430208021507,175.95472685851564,177.92153652846815,174.25068408159893,162.79100723298433,,175.124388113283,184.0239143581398,171.34314592071001,179.24426310526184,184.40006745557483,180.24700468749114,177.501110192143,161.5455777685294,174.8267558416115,183.28296073440688,173.84564840886054,187.9313612935668,176.56125612981037,169.67188192660257,155.8763418742206,180.0476049996078,173.8502030405335,174.68204492762695,169.59040284670016,172.96502967582018,175.9380126309793,175.09339552929828,174.53385507794522,153.27984067140105
82,1998-10-22 16:14:55+00:00,184.27108170518284,189.53856940759033,166.32291081372247,170.3771639782944,170.1020878306712,185.00989049112445,178.55866799752886,162.62658070354064,169.95400907977734,177.9214631189745,164.76194231876707,182.85437068797023,170.3305020601278,159.11114763343662,186.34987239537813,177.0110845971575,154.116344116442,160.1398193303296,179.49411141529987,197.0272563125186,175.28911114550303,186.63147399071227,177.22774193904934,195.85102437245888,193.12683091979278,175.82563036585572,184.35818176473214,184.5226104931545,193.40211598220657,180.94357255340452,200.8709953308971,181.23628776261296,168.76013961545414,185.6297748373783,196.0439263316425,173.98983801957303,185.7711938651744,188.67534464768414,190.13027296464736,203.570048815892,175.76312339881744,200.94866444048048,191.09460339528036,192.87793006343492,167.36800191081926,194.64854293309304,189.89944620017033,186.21377059852537,172.62384878044296,192.45765013693315,194.38891321748508,178.79721952134213,196.69494887407382,187.69605723350742,193.2992116177026,202.68278642986442,190.59344157436797,190.4897716497377,194.8111710252952,201.4379729009707,201.48940567840702,186.06905729795162,195.79788140079353,192.86216047089542,192.39496946895426,186.1401246076209,185.3555555077756,186.7562939039197,195.70467273196402,176.4834005158383,197.7516053190963,187.07339785809984,193.58774396306677,205.87642353814746,194.1234286708256,189.04613717928657,182.98670788642698,196.91074371975532,188.25597930821615,186.28891353736287,179.46193582771178,183.64145743040405,187.91319385082423,175.6695666910834,177.95238685724755
