,dates,mex0531-0000,mex0531-0001,mex0531-0002,mex0531-0003,mex0531-0004,mex0531-0005,mex0531-0006,mex0531-0007,mex0531-0008,mex0531-0009,mex0531-0010,mex0531-0011,mex0531-0012,mex0531-0013,mex0531-0014,mex0531-0015,mex0531-0016,mex0531-0017,mex0531-0018,mex0531-0019,mex0531-0020,mex0531-0021,mex0531-0022,mex0531-0023,mex0531-0024,mex0531-0025,mex0531-0026,mex0531-0027
445,2015-07-25 18:11:08+00:00,203.2476343517579,201.58437088096323,199.04424208248724,202.20046595356564,204.24193241161558,207.41457706933318,215.00719427287888,210.72599510458173,210.27346201932082,210.46701878031178,220.42692814880985,227.169605921961,208.37299698078482,198.4297958951838,199.25823177287748,196.59626991587194,187.24200283413114,195.03461221265582,205.55225315159748,200.16479154165418,202.79817161886922,213.46539734981192,201.3518755778742,207.27977868746478,207.63467722932035,207.76597823112536,201.22425869563483,202.73230056753493
446,2015-08-02 18:11:00+00:00,204.11903897282656,207.73421152453471,199.86530971883226,204.31469209638755,212.83487787676916,211.89244911105658,213.9486569705045,211.21571029052882,209.63473850022717,206.33632482262885,210.7257079910997,218.16951779600345,210.5277794221373,206.88154562710687,203.61774259847957,202.6489342528507,191.3824686809969,198.42763579425545,203.44747214229113,206.32172824530514,208.34356531715315,208.5462832134373,212.91625121958154,208.27882454514236,212.35264395130582,210.75300504952267,206.19213556608813,200.41075172020857
447,2015-08-10 18:11:12+00:00,187.32892681248774,195.58869318289382,189.50656066355268,192.3112015531428,201.19722170573505,202.57561317637575,214.98347712862758,209.29361894131148,210.573431172288,206.03101449234558,221.2364656554484,222.66862040338674,202.76137759762625,196.91433687810002,188.9721567002796,192.38964335588574,182.14998370490213,192.19150580558454,201.05129664956723,200.62273845106213,203.30667793601535,214.30272038718414,209.96822004492049,207.1857068260778,200.3457335464306,192.67949441779922,191.15846523219153,194.79781754120756
448,2015-08-18 18:11:07+00:00,206.19600170705502,205.8421509165384,198.21196829242254,201.9247832272544,205.64900870984098,205.03157939199704,215.35033952875222,209.5791486896925,208.49059697947567,206.70583385014098,215.73109898840147,228.37260745056514,204.82045561267137,204.38007563498925,198.09544265507722,198.4247295807965,185.41773592005708,195.86641969483617,205.64226228331538,207.86883098988235,203.2184795295539,209.8437155249872,205.9138117844205,206.10218916508916,209.5864559984228,205.9029361846065,200.3412412253429,197.11008192136435
449,2015-08-26 18:11:13+00:00,203.03268545317792,206.37465772886887,199.48077483841337,201.6670551371839,210.31638097027331,223.0830324267476,226.2301544539402,223.88619921937308,220.40353775621847,215.5698752312224,232.940491281799,240.84848217753702,214.7167459107548,199.92029967648455,196.7724498665941,196.8910935806495,189.29851587401004,197.44170085467474,207.206981418168,207.78441290781797,203.3459461748527,210.79147093467355,207.1409695414328,208.35805104778066,210.47227005551815,208.13163015444647,198.72394063650668,203.98979443467195
450,2015-09-03 18:11:12+00:00,207.5839095067915,204.9484013984902,197.18460681847213,206.09981839909025,208.03697231927944,209.43844338414488,218.31395516294495,212.18309271868694,212.12978707343748,211.96827858755822,215.08110260739232,225.8839723741445,206.37786853120548,202.54774226392294,191.2650234960688,199.7446516459432,188.15198964025467,193.93032704683807,204.4301171139431,208.4842329690094,206.03849947486313,204.2769263173751,205.57799295531044,201.44025242240536,204.82204510745214,203.39308633040392,203.34940858239656,200.8509306994029
451,2015-09-19 18:11:21+00:00,214.3916935908432,213.96505261917844,208.34183397189878,209.66673399614544,213.21706656892567,213.27282908161936,217.6616946145079,218.0872161337268,215.5554343000283,217.45640424164137,229.58190568115495,230.6699540540508,209.23760270904052,204.79500638261484,204.90526200348322,197.67137271296394,189.75808840577167,189.86845713150447,205.5598066124411,205.2973009487938,201.99940793325882,209.35487441187468,201.03396995760733,207.75495176221258,212.38539859319414,208.77604587811197,205.85060234675527,206.98493127307088
452,2015-10-13 18:11:33+00:00,199.48250519821764,190.5710174790524,191.0907927639861,194.42485595025272,209.91992684260435,205.94831273289688,209.1299955329538,205.57490110462476,206.04295003847093,197.32899879959285,205.276927606605,211.68841723351838,204.71348129678722,196.8499377305045,188.791482480638,191.11409512286124,178.91268509600914,185.0243329517574,196.44500444684988,200.7937963501779,203.25072684251754,210.8286350035482,205.489243192822,202.47570697261287,208.29416470895487,201.80270377805488,199.2875646107901,197.4623354669867
453,2015-10-21 18:11:26+00:00,206.33320094343782,205.3407835705787,198.91918529741736,200.2307393654619,209.04126550238885,208.49487995933922,214.3480720131774,210.8882832965508,213.40671987081635,211.56412134734146,211.14822580647163,223.29665005975713,198.88349405729514,197.46470942302656,190.30590194199542,194.69097718968442,185.86721584224873,195.7486933777055,199.33005257844428,203.18974678126656,203.32827049897426,204.6549442245549,202.4491488680753,198.2118688476039,207.04636275924156,208.1098315906917,202.5264031716677,200.8556058740074
454,2015-10-29 18:11:48+00:00,206.10757915825576,202.2786344075414,197.28526454804924,196.98820530257518,206.15015637775218,208.24837026288913,209.87455087659652,206.05918929262984,197.9556459288379,193.981594601685,201.32160297126296,216.1481408877731,201.69380372657625,199.28115479783497,180.5123195562035,198.6016221487689,183.16619716324143,193.93890039290412,203.94507484148494,207.3055159141076,210.21489938361947,214.75098174311222,206.6237958253375,200.21631521718615,206.52830620514865,201.13538356564084,204.20662487999408,198.6929171275546
455,2015-11-06 18:11:30+00:00,212.10900172643022,205.94487619588477,203.81170031007701,206.50759821755068,213.16752423888616,215.17478915785676,218.10686108925,215.75341600443969,214.91645220885607,204.4285951954611,202.02238615897934,209.08248899345503,202.36148842652676,204.79591493659674,194.43963005495002,199.28658550293412,187.9768827050206,195.45484284230594,205.00736429735235,205.14627316007932,206.13420885998343,211.0770372800712,205.1248805679419,203.85964174705478,206.60585875051513,201.04341976706556,199.39570375365568,204.62434269994043
456,2015-11-14 18:12:05+00:00,203.80600924443186,196.24202503805378,186.75104853927138,185.072772445704,190.7652173412117,193.44939380527967,199.41345344373045,196.74996908385214,195.08579594174049,187.33656983728554,177.57556605996842,189.05648857159764,194.29916266408733,202.95040362052603,174.8754200020226,175.7245365403618,177.86587723539373,184.37709852256745,192.1509090473854,200.7015703194339,205.98909680711057,209.4513580869242,204.68134868106142,200.06433894559632,202.7037501338454,190.47927371301552,185.0177884797265,188.85044694588845
457,2015-12-08 18:11:30+00:00,206.31241085098864,201.48412117868835,196.90149981732156,196.49288552042884,205.24744375843355,203.61438603942304,205.56182624329492,199.49783527845005,197.68228886312912,193.85489103737308,189.96167581136305,199.44175012719626,192.32175256339775,193.782560725236,183.33510538929582,188.6354863992319,178.50277520852964,187.3259800951723,198.42346900528136,200.12609846972782,201.72288529136026,203.40791358373406,199.36594861157374,192.89606191875,198.9522498386783,195.21875653928842,198.15263343052487,193.18723731949586
458,2015-12-16 18:12:35+00:00,212.84204934651768,200.82790960869778,198.83830157175157,200.76914676958486,207.86277785778776,213.8657954403243,214.25608288743803,209.90770221429,211.74457302896326,207.53650419734836,203.50833414780735,209.73595916588928,208.86141474866974,209.2366041200485,193.5564709418648,201.2738013318691,187.7204438017686,201.4768506598343,209.02070443196462,209.98965676225168,213.06660559380452,221.66767799558568,218.41102170226685,212.43424418546724,213.423876775818,213.02460889317078,212.94612260225387,208.4896870414048
459,2016-01-01 18:12:48+00:00,205.31885537388104,199.21457888525393,200.13680207024908,199.44023433009446,201.97265104097568,198.09091648508155,201.69606203733065,200.28497148434386,201.75112459971007,189.59098133943252,195.48533371202927,198.1752448404331,201.88673459216176,198.4857360246089,186.53950620773102,192.91806931068425,181.77146486130854,190.6554345031283,197.76716372200298,203.29130388137352,204.2462149108263,217.79215951697117,213.3633359121127,212.513569771953,208.5902005802369,211.4648363446291,208.75013635455892,203.3195332911667
460,2016-01-09 18:11:27+00:00,198.20229619559615,187.96133587683545,198.14108504469377,193.8918259233693,197.7095846774285,197.37631906180965,200.1002814965085,199.8725410750939,200.80820249789576,193.21173898999854,193.45576030981027,198.4811392061259,201.12806198123417,199.7651946094311,188.46129001458078,192.81314752209707,180.56530276297372,183.4478903413843,200.39456118400088,204.55560058899192,203.7733415313899,210.01868368368318,202.50409020266784,195.7792936758592,197.56405523739235,200.75439720474893,195.6852050773125,196.25717261880928
461,2016-01-17 18:13:03+00:00,203.92314603988575,203.00154589132632,197.4341869414106,193.27895915491257,199.5671884829177,200.2004677865233,205.51588634531828,199.5066366181636,199.0288178745326,190.77766099699198,191.17545199615242,198.31179376521888,195.6302467968754,195.26479896210577,186.24671359294368,188.56753710130334,182.4711926810899,186.8540302083685,199.03497359329336,200.82332841951006,202.9535693637483,209.45597058554458,199.70249591172532,192.8989307971881,198.12538789771648,199.4476808707783,198.33130147951638,197.92962057100686
462,2016-01-25 18:11:27+00:00,211.29527967830296,202.06050171047735,200.05018816957332,199.4658925787763,200.27204706275367,199.26095107495507,201.51206706119962,201.66618360832038,203.75770261181717,196.7865679218491,192.61078987041276,198.33335317261398,208.53130732632175,205.167741354678,194.8311841894174,202.14335957123473,189.25021041338186,196.40876501544295,208.74541376744327,206.28740433107444,202.78148298182478,212.74440159235868,206.65927222600558,202.3193866067381,202.75411301139394,200.4234155639735,200.56469646872617,200.62514275849688
463,2016-02-02 18:13:12+00:00,195.3357531496564,189.56482560270885,186.97622616255055,181.27219269176334,189.55299545179233,186.12325478001054,197.79061233129048,195.04622626876082,195.50951004245124,187.54349182259648,186.08397247881393,193.51229372157468,198.70335807320632,196.99147664215118,187.01910015526747,193.65450142319548,180.08467567847902,184.30403689073202,197.63350980831842,200.21292494577438,204.01829048147232,214.66073876625225,208.08403480773285,201.44947351002637,197.68150522430506,200.94032701564694,197.6048587880068,197.6541145249508
464,2016-02-10 18:11:22+00:00,220.28799012285629,208.8561259801357,202.12681173128018,201.95426130428967,208.05362415997666,209.53787312510715,208.4765311479431,203.90302050496584,204.0604789581807,197.33125642826667,202.82302115727873,212.14061683554294,209.35553644899366,210.1080874414741,196.69326793006482,203.53541909827211,197.3828183111778,202.33331925553549,203.1538245354498,204.16428874535958,203.94536526475508,211.24577101658815,205.48764996724793,205.01961531840027,215.92753596069375,212.0533711125224,208.2024315912065,201.69643610143336
465,2016-02-26 18:11:16+00:00,203.63240376858687,195.5083262864883,198.06016845972334,197.92156183140625,198.8068379972815,202.3994734171375,204.68742346004137,202.49455589201182,204.5617463485708,195.71444094064879,193.66661851412545,199.29308323995812,205.54530049080523,200.41526735937123,187.69453539773522,194.29603723981302,181.33657723347494,188.1325378694752,199.92834703429793,202.0417722554263,201.24492778464378,210.5447934240076,199.21432714415297,196.94270322435395,203.40575779006562,193.67120267886372,194.7853519354327,192.27314713281652
466,2016-03-05 18:13:23+00:00,198.4689371242641,196.9306557294292,188.35464978769696,183.23493564430586,187.7339465022927,189.89652353554754,194.3975899275103,195.36287568845083,197.44293428915083,189.90408983069682,187.09442349125,194.43322151701088,195.257663312606,194.50608612432117,184.08561480559294,192.93497228429743,183.88589243440958,185.70442206275888,197.654445385538,197.89370562603813,201.3482962047742,209.88989436517866,203.22945668029138,196.00448759459243,199.84219217235787,198.0988765684975,196.4160075002765,194.10083343831099
467,2016-03-13 18:11:13+00:00,202.91127526456077,191.88115081305543,186.49558964246762,184.75726939238285,191.4515483936695,197.79832570844601,197.97986737130458,196.28346558802667,204.94634688399125,193.7016343415356,191.7333664682148,197.96333404289908,197.71154795858303,200.02617935006853,187.68534662130935,191.933165138295,184.04493042457423,185.68867729570303,198.743862421655,199.042907888219,200.73628342409197,209.1298668994692,203.59600995642054,198.7984355469334,202.60764978835692,204.3913365987412,197.47782947728902,193.7745613602985
468,2016-03-21 18:13:30+00:00,197.7030734198289,197.45903304355346,183.41061242650014,179.77258187634314,189.68170027854157,195.0603114019101,198.97991481564225,200.00041842246029,196.50839376631288,190.61293010082568,185.9427483350492,191.20676511786115,195.48474347125216,195.9136122374923,181.88118353354778,189.50089721758073,179.15275384672685,186.67717513701197,196.67075518361307,197.99091537090803,201.21660722563618,213.00350574531686,202.28026842537594,194.6306843865332,198.22249433885509,200.3144018198448,196.88206365377516,194.65843304368778
469,2016-04-14 18:10:58+00:00,200.49742880990752,196.98793849108586,191.79302061367335,190.4148233164242,197.99107141096354,200.511252105854,200.98464269629486,202.5927173180185,206.865442100283,196.25704089076,190.88159230799985,196.82520663689323,206.60094355062887,206.8340947869121,193.32988425575786,202.61745265707094,190.61667651674813,192.4595946363849,197.097863572296,200.95656695497374,201.8766474167809,220.57709295194627,213.3378692801074,203.35542265191972,208.22005572349798,209.4415468271903,205.41300044577596,193.68740373599567
470,2016-04-30 18:10:59+00:00,198.62119428431603,199.174741513747,193.01458113184535,191.0940581929677,195.55455059625544,194.95518009892874,198.37054400875107,197.5874215862365,201.1279735937781,192.67555734738957,187.43078095641286,198.03374919795374,207.33469220812205,206.69499631303705,189.27585322261,198.8454044482612,191.10265510025152,187.352231883221,193.58104371427146,198.36087005483353,198.99676088062984,216.50788527213473,203.33072864863462,196.2790814406576,203.12875817557511,200.35618420748636,197.0203497967487,192.3189400260713
471,2016-05-08 18:13:46+00:00,205.96720459026395,201.4947319369832,192.11169712314535,188.75444019911166,191.55634887080933,200.9292781902448,201.98965359104525,203.4512597633446,202.6510401258669,198.3427700282594,190.94523895621927,200.64844348987947,200.51519490889464,199.36560178752976,190.3752583911118,192.50134481900812,180.02727022312837,188.15529347964286,202.5767101007012,202.23598990982717,205.0473062304289,219.32057644007313,203.14728063465816,198.34017867037062,203.71043019606384,200.25307894215806,199.6224997336161,184.1704954667691
472,2016-05-16 18:10:57+00:00,201.93068113048759,200.04665220646092,197.87877107624817,195.72305644892452,201.57566459862986,202.85790388459756,206.72231195396475,,,,,,,,,194.51092999627724,189.21955812905532,190.86174185254322,195.70843659210996,198.58260510980458,200.13713030009376,207.12851615810763,202.59848144634466,197.5502659048103,201.85342863002748,200.14156535675673,198.17784503018018,190.96905182830938
473,2016-05-24 18:13:50+00:00,205.2770346787141,201.39046121910283,192.5991417914036,197.00782582782637,199.88600872543643,201.9774391753717,201.45927045160337,203.96939746933057,204.03706038114316,195.8313250084049,193.5109772099558,202.10845878934606,200.32205899508313,201.46217929213748,190.75367581237572,197.17272200261579,194.8076171257985,191.66811735079173,204.58636311999786,205.98252076532734,204.16912076641142,214.21478845829643,207.3652199850134,203.08938845892703,206.48821377987915,206.89867604907042,200.59689649525478,201.0982940985369
474,2016-06-01 18:11:03+00:00,202.71979448786323,202.53393924387743,191.98495516249005,195.3198139845191,200.55872917859614,201.9540531361465,206.72397287709788,199.406483979326,200.8587064044744,195.31020494604974,188.58809939621432,198.08352740957966,195.96432274414778,198.16642537798361,189.49234495895743,194.07459229041797,188.43950521352383,190.40436404722996,197.6273078007529,201.33903048606686,199.33767151312892,208.15173940435636,201.9568580470376,196.53908252907306,198.3737221850492,198.76722426430982,196.1483048927855,189.55183687519008
475,2016-07-03 18:11:15+00:00,195.27482647517832,198.29005319204697,189.90434824646402,189.6460472755007,197.92966491668375,200.96658222042882,201.7018171742989,197.20548849911904,193.2403120651106,192.72147573325222,192.08368423586552,199.59340003638945,195.69055921351605,196.73334316830577,188.15078376496245,192.9516439684386,184.7239532828528,190.94322215943671,200.8637917760771,199.65919544800508,194.9948627594204,201.29498755414497,195.59640761365304,195.85127791095874,202.28977837617967,196.7299601072884,189.58948965093657,191.99665730190893
476,2016-07-11 18:13:56+00:00,198.64945103017436,202.32551361211543,212.6981922511908,203.14022761931287,191.22952841636578,195.0567094349495,198.54838300103938,197.35813131897717,196.48041118910052,192.04103496222825,192.12320957574542,207.90928037455888,196.6708070025796,196.4571541679792,186.9522343569384,191.47128328293408,182.32196046904505,193.77843118768024,203.54417364306374,197.93494274940966,202.05177884809834,210.7655952864686,202.97089113549583,196.0195116615556,197.40504490303053,191.0807159251758,192.43398163762842,191.22254426450667
477,2016-07-19 18:11:21+00:00,209.41541471013923,209.61390595273397,201.6508593010157,207.2806277327934,209.2208545383441,208.73742099375852,210.16711601447315,209.36556686998426,207.18727775640514,205.0715101851203,203.37405928681272,209.2457967470076,201.48211039873362,206.56826270134744,200.2523074357307,198.78777564399368,192.76546785632883,199.01527660291936,207.19877765925648,209.0573155967853,203.75661538317596,211.79616000920498,206.97285917083508,201.4373420392327,206.93792185553121,202.38320034861044,200.0981739875417,201.29683177051683
478,2016-08-04 18:11:24+00:00,202.63238100337276,198.77163720388634,189.95742296347862,197.5915276123053,203.70530828017644,205.7684729096813,209.88573337383286,201.30325862768075,203.20369592447997,199.11283780777242,202.85822742148284,206.6245392594828,198.27062856724962,200.0193012564045,194.67983639530425,193.4554611816666,186.9736833054264,195.5735910125187,201.29544532018093,201.75940013748044,202.82321777635352,208.25862017312005,201.90747436845024,200.02756694439395,203.92555034785147,200.69140227672477,191.52432857155532,190.96959772654682
479,2016-08-12 18:14:00+00:00,203.48815757804843,201.32736687734922,194.42698903994636,197.6717886727129,207.20059995255326,203.20470840636733,206.01876299153108,214.1584674876653,217.51593556005727,213.42231258452188,226.01268450927452,223.7008137607375,204.00544976031978,202.30569331539155,197.11890563863992,196.0046045581237,194.59331901262664,204.30958691013223,214.87140982649083,214.80476673424317,204.66531275172304,219.0165337752767,210.3622611347032,203.19541511685256,192.0186368725396,190.98314679864154,183.84185480699563,189.51944114117344
480,2016-08-20 18:11:29+00:00,206.58060021315615,204.0663918157057,193.5130563357733,198.4164682896259,207.93733736782144,208.54160543935728,216.51222417885526,207.5853023186247,205.63552670841423,204.5228001029343,201.73698767164464,210.2384171059275,203.6040096112494,202.14701433905404,193.27450198930094,196.54853135901325,190.97094884593037,213.57737609364594,232.55559146251545,,,225.58977536428387,,,217.00434793674492,193.79554807174063,190.4397912509096,190.19814986797607
481,2016-08-28 18:14:03+00:00,203.03897474235688,203.827180740812,196.80931744272084,203.77670695600793,205.38599708516242,209.0624780847808,211.94069098779292,214.34911885443682,210.38860060795236,208.27943436089143,219.81166429153805,221.70882614023805,201.43829230108508,200.1947496885796,194.2544746177778,192.66845629280544,191.19769406721753,200.4495539423519,210.56676162197334,209.1471945023628,201.89975278899428,213.9247166802826,207.8244700560875,207.73269402150984,205.49261284703343,198.865203436105,198.04845383529093,195.76269919366743
482,2016-09-05 18:11:35+00:00,214.10083469329356,207.7770766636438,202.20058667725684,203.2792659152388,210.8578740987791,209.28101603154832,215.31483052247182,207.028531025045,207.3636283386997,204.3544532294403,212.2184753894284,222.5332839841051,205.97667313298277,204.63935198801838,195.97118908697888,200.0042606533379,188.73022588930908,199.73024312943517,208.6158429870529,207.97702187843086,206.34263370129398,214.15777784024817,202.40996238050712,203.23755078057147,209.13195630118668,208.42547840426764,205.728500828043,196.26950210981184
483,2016-09-13 18:14:05+00:00,203.35132983528936,203.14210689661124,199.8570996856056,204.09215312929697,208.58617998349567,212.70928207075795,223.6181706358975,218.16025202160634,215.60815590655395,213.6026930022261,228.79839254811245,235.62235232478474,220.20037129351527,206.38432893180234,200.4985721723819,198.62814982913866,194.28775966504722,201.62541826887346,217.0251266450706,215.1099884895998,205.63532637173356,213.28106505074567,210.29305065261156,207.14767179305073,202.12755468308956,205.51610960381933,201.6041611906831,201.9437119489886
484,2016-09-29 18:14:08+00:00,212.444873619419,203.88124754335115,196.2626851018653,199.51053853555285,204.6829064752693,208.02348029873838,211.15726834596893,208.32018744898417,208.00887414002136,210.0228465478109,216.0139864095976,226.16511420787938,203.34939408165434,199.86799600506134,193.2563435597152,193.23813240573904,183.94566830426024,187.30583518699285,200.90130815598098,201.6475566866513,202.0925655254721,215.82239876382187,208.68592031015217,206.45011593936212,208.3630297007574,200.94917891117618,193.87872767112015,189.66613613666863
485,2016-10-15 18:14:07+00:00,208.26021733968713,199.69705069583017,198.15132083939287,195.41680351580175,204.54105588481232,208.53701823760164,209.9438012539258,204.53819227364332,203.06024046564193,201.2967608070877,198.91410894738476,214.4133170133999,198.20658393122534,194.50252531039254,190.15685450096996,192.35820746183072,180.93554978165258,188.7053438325319,197.3565239767971,200.44014088898277,198.26356248180917,205.55070140545885,201.82243486546113,193.84341512433082,198.48752515585895,196.30530382570666,193.98039016073707,193.53436077679677
486,2016-10-23 18:11:44+00:00,209.50766138173725,200.08643720857114,199.16904883292148,197.48913556890582,208.88329069133871,210.4511738780345,216.92575062835363,204.73398494923802,204.50352232549096,201.63943941164305,195.0539523558148,207.66643148078788,202.53048462688884,199.2146200837355,193.22344335381652,195.22242776456747,187.71360248572825,190.97261633927295,203.66513935639765,202.07061351464347,203.6807761032672,209.60958135153902,204.13873145850647,197.11255678452346,202.14816774154673,197.54765592639095,198.08791920297134,194.57046549237788
487,2016-11-08 18:11:42+00:00,204.17715446839432,198.6621784944558,198.9570421134102,199.3343432494313,202.0783416410661,203.26237261079334,207.60319169854895,199.2022361688457,196.24313694953761,189.95908106156514,187.0583641736956,196.92506778505992,199.4212994031858,198.16571540571374,192.54583761029187,195.55224167593707,180.1937751572988,189.43313333452988,199.1743428115668,200.0526510819091,200.30882025161915,209.10121753312694,205.52645307680933,199.02715858764986,200.29745775647808,199.74422420752643,200.9103136932776,194.54221511833683
488,2016-11-24 18:11:43+00:00,212.14551813816965,203.6248878326197,203.43202074920643,200.0141739745114,206.28943835654292,207.77893333718404,209.31993782628084,206.86087725135002,204.85103705526305,199.83092813846628,197.71250751085742,206.61475323683064,206.90836439735665,207.03369460454746,193.59464339729482,199.27404751825017,192.50546201254167,194.40311073285085,203.37772508451872,204.6492594237077,204.0388089892932,214.13536843256335,207.13601008792523,208.45145273548647,214.89773795043055,211.27308167222463,207.61052028292923,206.14769098397375
489,2016-12-10 18:11:40+00:00,213.71431929915082,205.77131970273578,206.8766077335576,197.94703842547506,206.65291483476676,204.25720681896925,208.34532479889705,205.46707410676422,206.97105690948163,200.08886015034088,197.94425879298032,204.6671926223789,208.8034728016863,208.6831553330213,191.3746841919317,198.269409519868,192.67356713649826,194.2743626674245,206.33550056956022,204.90128224981922,204.4044464990305,214.72794232015858,207.2831024802626,202.49971938632325,210.21117539022993,208.81194740011165,205.22921132674398,198.82683660898573
490,2016-12-26 18:11:37+00:00,208.47302495582767,201.94699128403158,198.47882064114893,193.12561396819908,198.84398894476192,195.81728704029337,196.7091311869173,199.08704368505386,198.2217544035805,195.3621469952528,190.6428883210204,199.64839880203948,200.38827073162196,198.298473480801,189.2659845652297,190.16602314534757,184.98115846191487,188.107382483769,197.37440675924225,200.6265067383077,201.62883081100657,208.8892893649981,203.76641459164298,197.81783257529187,200.86301254780741,198.15682737373794,200.75636454400035,193.32634952270152
491,2017-01-11 18:11:33+00:00,213.30705936839735,202.73918938702212,206.2462826143308,202.35659192623365,208.0024002017537,207.1314229388117,205.59829840314504,203.15012537679615,204.01605399143585,194.89091512508676,198.8670585145633,204.6983368380214,205.91261483368217,203.23525786352644,193.80806476449024,195.57402548163608,192.58906678826594,192.11061875866437,201.52680343104373,206.55297800848666,204.05355867124052,214.74383629722334,207.79759862461225,204.55716037010512,207.99399848083155,204.8542779555048,202.10350444040583,199.23105172249367
492,2017-01-27 18:11:27+00:00,213.9996606628687,202.40267697525246,196.67157080057842,197.35636040651315,199.3858486268933,202.6194428514292,203.58721474836855,203.09783859895708,202.7379639765235,196.8682311209027,192.05072652680337,200.23217162998944,208.0526719072606,202.97682045412742,188.61441482899812,197.85746919786288,191.70752830027118,197.76480030842538,202.7115093524588,205.486408493879,205.57249316674947,211.32215984498285,203.60108533385252,200.02535729379767,204.07263341306265,205.84132336819192,202.91068596703718,194.63793715834083
493,2017-02-20 18:13:23+00:00,205.20258737888133,195.8397192095354,189.99164668467256,191.93322518815904,196.89471619567357,198.2695552858684,194.56055893692633,201.07395318511948,209.04310435955492,197.57585603458045,191.08804917965398,202.79070235008058,210.16718697257733,203.8301396874892,191.15775747821849,198.51941012272783,186.08329730170112,192.7782945936457,200.29748514293686,202.03671048212982,206.52611671200918,216.0022154885937,214.35171036558125,194.30128435455615,202.95588144109928,207.4223301693473,196.0565897417595,187.04822830155655
494,2017-02-28 18:11:14+00:00,214.95931997066884,205.28827932443133,205.59409205679933,202.42776209756155,212.77709165851778,211.67022647602576,209.9892992275764,208.2578831235059,210.34313036195397,200.71885733664084,199.75615512586685,207.2813919211527,203.97261204981461,,,,193.83510991362633,203.08516699168302,208.4661485143603,205.00528355090233,207.80033209423047,210.95360296895998,210.59575634236447,212.28192418299994,215.28406580259033,210.10100898967676,205.78804739882256,196.34756001239418
495,2017-03-08 18:13:31+00:00,214.57156849250984,205.4693482330094,199.18400515189396,193.7344945610794,201.10856965800394,208.05346748453135,208.65230158273235,207.93798296996164,206.59957051896077,198.13130619252226,193.11444796956434,201.48380351243168,214.34618210961648,206.81154089795945,195.12977165764738,203.87166669864715,193.92843755584545,194.65842025461686,203.7525705900784,206.91467205184432,212.94018254616526,231.89706608990312,222.29742041049371,222.12939967277111,222.48546754497795,220.76546924606444,222.27826590981752,207.74577697877717
496,2017-03-24 18:13:36+00:00,198.40739601186854,190.67282262928302,186.4978725749359,193.1599132698653,200.13622948254513,201.24642044934959,205.26618046115183,204.65542652292044,205.30945238154212,199.5090828189073,195.41772375941207,205.23438819483647,210.94993096768033,209.8074809307284,193.09246232975062,203.32464290567242,191.79434002245276,197.5741580421985,202.49309644901425,205.62981574810513,210.240145428356,223.0010753507373,214.0123483984747,206.723249576861,207.51322166158977,204.26894572598698,205.09200055903915,197.2912516173039
497,2017-04-01 18:10:57+00:00,198.42443265579197,194.09856511054448,194.45268615833854,189.69017544013522,196.22837591956585,201.42224393303326,201.96837681367745,201.2142344941963,205.4578214730829,195.202511403227,190.07352305438107,197.92459174790216,200.1290378685776,202.81350579429488,191.84138625737438,197.7574049405481,189.43414256424091,187.9203230522907,198.00465774980879,201.7489022011808,199.84335366549615,208.4595703387656,202.42806685154787,199.45496825967678,203.09486866920503,198.0718130811288,193.70599069102346,189.43694322064505
498,2017-04-17 18:10:49+00:00,209.40784343370757,203.19412792910535,198.70369584648358,191.69625041931323,198.10855645962906,207.54645219810502,215.82649590283572,211.46359283598738,211.24713793115055,207.2801092663344,198.41107389907802,208.00978365711572,203.986699395964,208.203531073003,202.9178943138732,207.1501242748318,196.68862130260382,198.3453787734463,210.5595929562286,207.02845394964632,210.27803414610918,217.39847339052199,209.8276789564706,204.47213455979525,205.50776354657754,208.92866120316666,211.57283122347613,203.56518478177426
499,2017-04-25 18:13:48+00:00,192.42692285261313,182.460767700193,177.8717113862941,180.03956954305005,186.8507586966828,185.99509722599734,189.09202012991364,192.13861500657902,190.82595474460854,185.33147800338375,180.65017665783975,194.73346054278178,198.01991859022294,194.94843839155905,183.89634882506,192.44497566374076,178.7366041452926,179.441141481364,189.1179100528871,194.9387192933108,201.2679489926832,209.68014438621572,207.7908821027353,191.33011701315056,186.14398668694088,193.88884551480092,180.4313623170197,175.62444755124486
500,2017-05-11 18:13:51+00:00,194.78755036439352,188.01742343078462,191.27339765121778,186.05301014004294,190.18004585776137,189.35675400376076,196.642177463824,192.1965372066568,196.3921611025542,184.8067669213724,184.51245264204428,191.77993198986223,198.14058619849052,195.17885554473244,187.35343742990403,193.52260721221737,177.8929780276589,183.60597440913068,192.98649604035404,198.11483993817035,199.19086092774702,215.11983808632868,200.98365313939615,195.7496812498473,196.93857611941814,190.2205188043489,189.01791266776127,181.8759234512221
501,2017-05-27 18:13:55+00:00,196.4819373167131,193.67391368976556,186.86083115484803,182.73074109325117,188.26724774321053,187.36835877208756,190.5374998056403,197.81723965720005,200.2730604836858,191.44467024101186,191.1056185826483,199.57191621772574,196.24537751233126,202.9381515539986,191.9185684591633,195.40555818760822,188.4127430383338,190.93907396816908,200.68211463989599,201.9310612097027,201.48008798019504,209.717155196646,201.22540491874898,199.25232432521517,196.2396399147006,198.85133349881374,188.85813599072046,183.15537430313066
