,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
284,2014-03-02 17:13:21+00:00,276.30456670628746,264.10444207262276,272.91884347533534,275.1930598504962,267.2565386588787,273.05340451624653,272.1753471405843,269.767760065084,271.37042549996465,268.2079017992777,267.10261629096703,272.4424673768269,266.1398701644584,262.4650813834944,261.0965752826885,257.8637629771655,259.92499081679495,263.6467351545527,259.4769694765777,263.4789529295158,264.0375542106307,264.61767839205066
285,2014-03-10 17:09:11+00:00,274.86615287067116,273.25236339303905,276.52656449118876,268.8801369641499,265.6212706149859,269.81216137767217,271.6748629233932,267.71842586305917,269.8727620031723,266.7499489357723,260.9093274396474,264.5342850159826,264.24516117293894,267.46225635326465,263.1462405709107,260.6013585951383,260.47189203977155,261.5376344342445,263.0969336303151,266.3952851821729,266.7307066953297,265.9406400397608
286,2014-03-18 17:13:13+00:00,269.24996428174717,275.818734713798,272.3027979629325,262.1979424548201,269.905625887357,275.65573068966876,271.752578957783,268.592275457853,267.46315966732107,270.33065002812964,272.0221903800128,274.73555352523846,270.5070086191673,270.7150851152706,264.8860243378378,263.64045876271774,259.6422656160743,263.5584292115377,261.6582720461874,265.0200629782201,261.0904030986677,266.7631905129247
287,2014-03-26 17:09:17+00:00,254.52371732370386,264.4500719445932,262.1279309891287,258.6988284845327,259.6464821570703,264.3956314845187,261.97891668986443,261.3554490889878,262.4853542126333,258.5090364447414,263.13148094106964,254.77714735528926,264.007838323483,259.2390120715827,261.18344519159484,251.91085372293108,248.76478850036912,,,,,
288,2014-04-03 17:12:33+00:00,255.31972727668744,260.36101592062323,259.6629719152242,257.165907394812,257.0332003088475,259.66675427592435,256.1946837174256,258.66065838726934,262.00709294060243,260.4975878230228,263.21556473849506,260.9239792477952,256.14136027714017,260.88095461742057,254.82759613513758,253.98071131467765,252.29182610305807,249.06767206385737,249.36565757574635,251.7698643703394,249.17711821740545,253.6193681023642
289,2014-04-11 17:09:47+00:00,253.18702233886998,259.6792967875188,261.46240875938935,249.85125057537243,252.0400567593588,253.61513194295952,255.919816416196,255.63604552568026,259.2612848093304,254.56136364578563,258.54992061410627,261.6594636681308,254.87891277889068,254.6146527762172,253.16791977094596,256.4526781016763,250.87566824123533,250.67861514198847,247.30421442470012,243.81754594315316,249.29876115722308,250.91486640337877
290,2014-04-19 17:12:16+00:00,255.25586013965975,262.04342403623286,255.93624796199956,256.7453594629428,258.527195783562,256.91515933285297,255.74157448101633,258.9171628466634,256.7375116650086,256.1361634094408,260.2284574245963,259.5268838872708,257.7850730582557,257.1334206547183,249.87111365282817,251.3656915194853,249.44585811501102,248.77377214932218,251.85438492141446,248.15623246271807,248.67856103900402,251.24961119395059
291,2014-04-27 17:09:58+00:00,246.11572970295418,248.6564799663874,249.2610431077288,247.36874971940765,250.1465338164447,250.33425083814922,246.91772792308507,248.1518128069819,249.13488444001862,253.8206221144801,247.90116127678033,252.4208836174259,251.13976940973055,248.08815752747535,242.2357019307629,242.1360769676186,246.26994597647658,242.93370127615518,241.8941320976408,240.8013818463943,239.80121001267509,238.0651597537779
292,2014-05-05 17:12:24+00:00,258.1631925193253,248.17785257856005,248.88996315373475,246.1040240950419,247.58835530222623,247.23385481903628,250.0505429054297,245.68366709081968,238.01950706358775,249.23897666069664,238.78547789437786,252.16622760251724,236.90701904213006,241.54493145694406,234.53119694863963,233.58917120194107,228.39641683145217,229.6268611508996,224.3904226277599,215.75512070611566,225.81219203093397,210.0375107842399
293,2014-05-13 17:10:04+00:00,238.02136373153337,236.9503600377593,235.4049475964564,228.98705101877346,229.81106149438392,232.6760192200391,225.2602457979882,229.06118187374176,223.35051432340495,221.83324588546878,223.44310279384052,224.76694348685155,228.95161723837936,221.81496757146772,223.64802445529676,224.08196599823896,222.28799195868586,222.69791803112662,220.97411167453373,218.3371284004898,220.9387155949848,224.72301831448556
294,2014-05-21 17:11:52+00:00,255.5809374413062,250.1770287614331,245.32398942138843,241.39390999193805,245.26385120490494,248.37187222199069,240.77293098790724,244.3871040808805,242.38368268666457,238.1175724845046,241.38472799311418,243.02199505010663,243.90897255513755,233.24291997317297,234.13247878550507,237.50957435495968,235.64762322181554,239.98058088880973,236.09580770442304,234.61987576984808,239.35303141698,236.60124708173691
295,2014-06-14 17:09:46+00:00,236.94547257177956,232.80206398966394,228.5665401860503,227.88409190681216,233.29854160137228,235.20091281642533,240.64891682937724,221.6418399627381,,,,,,,,,224.70805215144753,222.46624151550196,230.50541981321,220.07907814282035,222.80647670057357,227.10942132353915
296,2014-06-22 17:12:05+00:00,240.53335239499506,229.55290751972856,235.55351040055302,237.92757280554665,231.74251847350067,235.8171923132872,236.61503023443117,234.89646463216437,233.32091985766627,236.65024717334705,233.62427978408755,240.68373322229195,233.23919707493053,227.7819411175884,228.0452690033489,232.1455627918199,228.85565695582545,220.97935596449452,224.2262541930011,227.3507464903453,222.00536580574678,229.48167820672586
297,2014-08-01 17:10:24+00:00,222.677534673155,213.2338161977482,223.90153846578005,213.51085387230444,217.3963973586274,223.11338787347358,217.30084027605383,218.1300254384195,213.05015879647823,226.91785117265115,221.84721254265386,223.7939973014162,219.53956294363022,217.03592372914042,197.12616590077963,204.79660272608967,217.12357843734918,231.0839719665988,234.08883816133564,225.80559970626123,236.439944697738,221.18541192404618
298,2014-08-17 17:10:24+00:00,216.02185572192045,228.48318795222468,222.93352541784873,210.94631895334462,228.07991157952654,216.86737748178223,225.37862179123806,213.15163198732273,217.97984603070745,223.92917872941763,221.21525555427618,225.47020646543174,219.92984479413875,222.31890483383458,214.39984429470533,212.55455163382499,,,,,,
299,2014-08-25 17:12:50+00:00,215.2663184071643,216.1103603290498,220.41237596944603,215.92789771207808,218.75629417419216,230.43832925741665,213.5696920578924,213.87035877091424,215.3645899295737,223.04949154112632,222.68177513704887,219.62902004702764,210.89328735193735,221.49025844879833,220.36597526505386,214.40874381699268,214.92844750087036,216.31004381486594,215.2839920567675,210.18844310169575,207.21230185449383,213.24611654314361
300,2014-09-26 17:12:52+00:00,225.23296980973535,209.73736265860916,213.8472679048923,219.59076342902665,218.44528188956627,217.2970993537104,217.8893706948532,212.53483354232486,222.05690631268064,226.02934093284497,227.74890712155124,219.72914844631183,217.49138729590064,214.4606992663767,213.3224929094609,212.28108557240077,215.86697330731224,214.3649330628217,210.46681881866445,210.7961334403273,214.11231839290303,213.49832905042283
301,2014-10-04 17:10:16+00:00,232.5277768871611,218.3981199747002,217.91403485327166,218.4024234747306,220.04723145862002,215.37249060048848,207.345982966234,213.51854241725306,218.1021401061891,219.6219984149168,230.7540062944951,216.84063276321808,216.14544108039692,217.7425953669524,225.310010814264,214.14621617360518,216.43615917621523,202.71799741754467,206.92683605121096,221.1673575537675,222.01407649640836,213.57988553645538
302,2014-10-12 17:12:35+00:00,234.92192727835842,229.31405884905823,217.4040521338064,220.8584649448731,230.73736098311858,228.13838977839606,208.9856637586054,226.7097827433463,221.37394388948363,226.6963422584297,238.9560198326903,223.353594720549,219.50835447520802,228.70733061991822,225.13521444200475,222.26324393933166,227.8133390785997,218.18884829698186,214.01850839224912,225.4132513232478,227.31252521728027,217.85467228519653
303,2014-10-28 17:12:56+00:00,233.5422576133484,226.92450565946126,208.51725644525035,223.32429183084093,228.4617220948345,227.69036833920183,214.529541254575,226.39263147484957,226.2355776795066,229.9639694375438,228.5059589492262,221.8927681989429,225.98551450430523,219.61537105956376,221.10585362635007,218.9804083139524,217.94245608111714,218.91610628318853,215.1942355017453,219.93244223073037,225.04269034558797,223.7429004817846
304,2014-11-13 17:12:35+00:00,241.87463960176646,231.66451622094903,228.5490347803903,234.86210937253887,227.44105369327053,231.76693824174194,229.68765777770454,234.5219351880927,235.36083273001108,235.4966075321257,238.34456376979693,244.03445534613653,232.18577249396125,231.03735707753617,236.27786940542865,231.44329946369115,232.5307364968719,232.2686082473345,230.8787650101714,232.28545303973937,231.27830618899702,231.98297231288174
305,2014-11-29 17:12:57+00:00,238.89925443024046,237.64819635818597,239.39174923626453,231.22693670473143,235.19031458932065,236.45963978627836,240.03574917617652,241.04499535519713,233.54807131406778,238.5806716095761,238.37173684965197,240.8675870599577,238.22671564171472,237.86442969275978,232.15654371070374,236.97165616410618,235.45798432190054,229.8383371900274,236.25651411721685,235.0267686698269,233.21971618695815,243.65316058778086
306,2014-12-07 17:10:45+00:00,244.84181636471422,244.12771972475738,246.1481490125696,240.572835757034,239.02121874053023,240.89567071471336,238.76708743248574,241.3354837868744,232.8556934544528,,,,,,,,,,,,,244.38442926307542
307,2014-12-15 17:12:28+00:00,253.66865086321727,248.37448008827639,249.73041001243288,247.00458032715443,245.32261953930436,246.82973056809792,243.11060585103044,243.38501998008996,244.33518859602952,245.17236445151005,246.60332926288217,249.83515754282513,245.86511477446155,244.02426338516102,241.12567009043633,240.8811362449095,241.78201376762215,246.68259079893502,244.0892954568239,243.92576116864345,244.83385702097098,248.8768156393526
308,2014-12-31 17:12:23+00:00,249.02503638623514,245.57562774597778,245.8650911594962,245.870883149739,244.5739739866688,247.44608585837074,243.1876321314277,247.33501988067556,244.6796724663164,244.666128862093,248.99729507394196,252.49317298470737,241.44484516439098,236.2506817044251,238.60932144280744,239.10900372256378,243.50068071753176,245.8873479918237,239.42411321180427,239.09247052088935,241.4429434384584,249.68454487394487
309,2015-01-16 17:12:47+00:00,253.03230342255594,252.11099927122123,247.51276476086798,246.53979102745026,248.74347038431281,244.25234137416507,246.302819548822,250.15162617296946,240.82066598383844,248.9853705310501,251.3794431279585,246.89408015963133,245.4393656373072,240.98052663906662,237.34392537876897,234.82354134078366,231.07614355226684,238.11839060315685,239.38545671131362,244.49119893857852,247.95518777780532,251.45373029180797
310,2015-01-24 17:10:58+00:00,256.84012309267973,259.60783138733257,253.476904178698,231.35874208161,238.8601082920703,251.46027621345294,276.2456228757056,291.6224116898582,282.0343735214027,252.74267431047446,255.01441453194633,261.4366505507411,252.4101639293945,250.78302093253018,245.80828406941038,248.0587661151973,248.2158978255048,251.43275737704556,245.58539324782942,245.6047412680877,249.02518458568542,254.3241564419406
311,2015-02-09 17:11:27+00:00,253.19502628310158,257.05097744673253,249.03883246034925,247.33253269928406,249.17457530875623,250.71922401957372,244.93012083293038,250.10914196362154,252.15564819277714,251.26996514160467,256.06735995994086,252.25944790136825,247.41960361270097,251.2650757967425,243.0398958899837,241.55578303153086,245.68620402716752,249.5535592363036,243.74153410467184,241.05211674426258,241.1984857804751,252.72193720660445
312,2015-02-25 17:11:36+00:00,258.12781480870933,250.72980051863303,249.9922955442015,248.27745817933194,244.54666566374553,251.510043499602,244.39057014623918,249.01984299942583,243.14022104011306,254.23220271543425,256.3196160164972,252.5996520745379,247.33735899085718,247.57362858396405,246.40030843327304,244.2103674912225,248.5991693250005,251.1975577260331,245.7515685482223,247.37104701991692,239.64726471147776,
313,2015-03-05 17:12:29+00:00,235.88472193411184,236.51061612614427,236.0116059337776,233.0688677514485,235.76097680811588,239.52548741096282,236.41819726431365,237.85239275573917,236.87176753173185,238.900674631226,243.5968583989671,241.22679804129473,237.48320601686106,236.17792554296545,231.4131167560947,230.73283553159314,231.6368658596312,225.95654326300985,228.70120752015094,233.15810478002422,232.88270071436938,233.47100738574105
314,2015-03-21 17:11:55+00:00,253.80520427388228,246.6648055604439,243.5312866695084,245.88703218087966,244.33410613909115,248.18236073665148,242.48338670317264,245.19140052109498,245.64118357139978,249.8020148215218,249.5946118592097,254.28343133578696,248.9736581535566,242.01398308589958,242.21967914133035,239.6029120626635,240.90617722659977,243.37827182934794,238.2377907390609,239.0652222978194,236.6609261920563,237.19828903745167
315,2015-03-29 17:11:49+00:00,235.69640633225274,228.2010840410451,225.74711110235006,226.24223056405228,232.9778242893383,232.69623814592063,230.51949736070753,232.2319862216312,232.51151221411553,233.16655711914404,234.74892939742742,229.4890158546314,228.59700466691547,230.4918736907157,228.40987988881412,226.9713993007575,224.33293662097242,220.8018798455935,222.23761861232592,219.58869424123247,223.042713547578,223.0823425412039
316,2015-04-06 17:12:08+00:00,242.34049570601442,234.97467907179734,236.90474546520122,238.9739885288616,232.37890242850284,240.0933580464293,241.4614932456677,234.53282119493187,240.84426590006214,242.66833949181768,244.1524770036444,247.95984679792426,236.51584425010788,237.90227537715003,239.02969755939372,232.47152731398918,230.7071299469711,224.2062945580649,228.77767252053079,234.4354586874991,232.43299030128213,236.4988560987735
317,2015-04-14 17:11:59+00:00,231.81461147921627,228.44033086322412,221.88359330907406,220.73874446951777,201.66933640052088,208.7662976066453,,,,,,,,227.9350488800037,226.78202626633197,224.02281814207072,226.61778854148093,220.75023226340866,220.68240031760138,220.81029554610586,223.6245853244378,223.1744764492769
318,2015-04-22 17:12:07+00:00,237.75183615169865,249.4564814392587,229.49999389466615,244.26407678903692,231.8034377778758,240.74310918223475,235.95411771312175,246.08866038414158,243.11380266152423,237.03138467086657,240.34087754665924,249.9714531047823,230.46338046832773,237.51103884526228,235.9971817821726,234.4201558987609,240.19568195914658,236.21226106923532,234.0330449907144,233.3365341910705,232.24733049546484,234.31189141896775
319,2015-04-30 17:11:40+00:00,247.06657956735435,246.3183111843707,233.77454899017675,245.52303849534587,234.1727253146858,237.29836018026225,239.80739626747825,248.51728167478248,242.2271471066444,240.914306798468,249.43685009363762,249.12415951857884,245.00366572219104,241.84588727166596,241.01147825673934,239.21358761470898,237.69687743740198,234.9613113619777,229.37481524308038,229.53194974800215,,
320,2015-05-08 17:11:27+00:00,227.75577055154739,231.58522450415595,215.34139932534038,221.78471552380668,216.84422351040985,211.43316765154432,226.889081798227,225.6492439833732,229.70627830314535,223.61276253694172,221.85507842355165,223.03607952277218,217.86526747273138,217.33838717173194,220.60779674914463,219.85575069466307,222.57087513305808,217.62152430129214,215.88774181068632,213.62460501866414,212.1018498639962,216.7195584301416
321,2015-05-16 17:11:49+00:00,228.47809077303506,227.2536743494909,212.51370121628912,226.11313504581926,208.5556854728237,222.63447807608773,223.38709732895833,230.19397873804024,225.53097276593184,220.65654958278702,228.8242348960233,226.55894008280646,231.40864426314698,217.34418368390376,212.35931761633583,214.3375605301035,211.85811006472161,218.39225023093815,221.88071604683967,208.29298629239804,219.0064085141312,211.39287429640865
322,2015-05-24 17:11:49+00:00,230.6180488588331,226.2093843108515,207.60782925826976,225.47414610397936,212.80320503523194,224.5758412340521,227.99980886145363,226.85094222585695,218.03637264589156,224.0694375712922,229.54276127466176,226.55013685265436,236.9636454135573,217.42701691261743,222.28123594136534,222.83249619840845,217.5144468226955,225.04779494076894,222.99885932108464,214.7877206774718,214.45455040951063,218.28154168766858
323,2015-06-01 17:11:53+00:00,235.25402845927536,232.4072080608813,210.91602323601808,229.57802596101772,207.84867227644898,223.25433796858167,223.88898143003672,220.0107823298105,195.3565853992113,220.06611296819472,227.47990199374576,215.207814800648,224.65163061144378,217.30564562802277,214.9110400852579,214.95882403421766,217.3724433300532,227.29840946595073,221.63983515727568,214.86852441826466,210.03707027486254,215.75058650061217
324,2015-06-09 17:11:36+00:00,225.1931640960014,221.82927892039334,220.34115769613533,217.21841436717847,219.20450366493267,220.77266662384326,225.87728072449886,230.45513468294294,229.94902295509618,225.1857149890377,225.868165479386,227.2660196483208,225.40386051640778,220.4976867094817,222.25024278407116,226.83910074183623,221.82355242564614,220.76213072337694,218.70965456547378,217.66675279226,222.16621775856987,220.9547661999409
325,2015-06-25 17:12:05+00:00,221.01832499028367,231.9809603157585,214.78529912303804,210.46958094027192,218.93590891513432,220.36003628989366,233.1775897286981,231.074996651558,236.33961299527874,230.05239212254918,226.13521888508583,226.35728327455078,224.0127894101868,217.82229975183373,227.6653765169033,227.92808254507202,222.00107780709902,218.76992573943267,223.43266003239367,217.7345714253532,226.80601875591137,223.27593250158256
326,2015-07-19 17:12:31+00:00,233.8089915968607,223.85351700485197,227.71376865487966,229.04721041822557,222.52445581013433,234.86729655158499,232.28860069683472,234.87367583397827,224.98763515508196,220.3187228057767,216.19265983464467,232.66729654952888,,,,,,223.80070021003183,227.35048242087908,228.38115264538027,222.656923117498,222.65104227078456
327,2015-07-27 17:11:58+00:00,233.10023905930996,222.49880490529947,237.78523549040386,228.51353325158476,226.93620031936126,235.46192661331386,231.87136397705137,235.70792118736648,234.38000355455435,235.36599963196508,237.74176302314555,234.37745189857898,231.2323325105062,234.69628800210216,232.64807895101498,226.3986649610683,230.38917081428966,224.8642306677749,226.48060316483964,229.5070566703673,222.96111908633586,224.09882397170492
328,2015-08-04 17:12:34+00:00,226.136439936098,232.43010190685038,232.3112471317535,236.19186878387885,223.55240938116847,224.77082561650317,231.42712371253637,233.7040663169876,229.0511245720259,230.75166166736773,223.80271796625675,222.51039525058366,219.08257827681118,,,,,,,,222.34895328752202,224.59169125281494
329,2015-08-12 17:12:03+00:00,220.31791931021553,234.1781614356969,231.38052316868433,226.31385878002288,231.53874247654912,229.84338673276363,236.52183189273484,238.2971562289116,236.22217533329592,237.57679057276601,235.63335253319332,237.96555351333961,233.87092799652623,227.89132644844568,217.48327179000967,224.7263417090003,229.6521013332965,230.1756368637687,231.08076534720593,226.85339735203416,218.17621693782127,225.1533034176357
330,2015-08-20 17:12:37+00:00,238.89648220597326,239.03244299115343,198.05684243608076,211.80343110395359,237.15913334912008,232.20398219692183,267.5156034030658,229.80927433377863,248.33741235710914,238.00613157377524,243.06714363151676,236.4111720032761,241.5072684822594,235.7460694402269,230.1348301255283,235.48325196991792,226.76894031229043,230.65563272899544,232.8946402928503,232.45203212472344,229.96270443919335,231.78554171936403
331,2015-08-28 17:12:34+00:00,233.29262108623095,235.4215460850911,229.15281144220424,229.93219472218584,230.20223585463103,227.0574653388025,235.8296629571476,234.95476288765065,238.72892654491676,238.3037780026597,237.85243352592306,239.40700707116628,238.96893013593612,237.23680163448176,226.54468287297794,232.94557154018176,225.01927090316033,228.40659201211113,230.57171716768323,224.69319974919097,226.5539024376498,230.80673422639444
332,2015-09-05 17:12:14+00:00,228.96830999706472,218.55617931388147,222.49577149448862,216.69179309556753,218.211037255251,215.47976319335734,222.97370591114108,223.72908929944148,221.7764636935593,222.00042439645733,228.18658897600324,224.6647754309845,216.9764896352137,215.64695751962378,212.29663663047583,216.52489495239072,212.68826001211184,212.10774011367894,221.03991081171245,215.75357712676785,215.82503643217734,220.33157475176077
333,2015-09-13 17:12:41+00:00,230.19694339320628,228.77211167704135,233.40921314918842,220.61196695550353,223.23419407769697,231.41194206110714,235.85896520566865,235.24541644980363,233.15126955358934,232.8107051477162,233.91562115192133,225.89464383768544,228.7064076629445,224.4708618538075,220.03936992822713,225.76920774105548,228.8391469573089,216.42432209106423,224.7972979417747,217.59995138958712,229.02191116952145,222.29983610097867
334,2015-09-21 17:12:19+00:00,236.78695845170515,237.25177789352676,230.41527204321565,221.84607254211554,223.39276952415446,233.9857761807113,226.9708547780577,227.5903617149244,228.32268768088548,217.3127515245758,221.9851536003026,207.7631475189909,217.06897936720958,216.25950516521138,230.5137777604937,237.0758760873263,246.1911222030301,221.39259609026232,228.8992227517383,221.85436977827592,230.3397760539627,221.6191987627224
335,2015-09-29 17:12:22+00:00,215.39955213407123,226.0061860487351,220.76951490440777,211.6432485198567,212.25028453590807,220.5838966493395,212.86912517844576,216.89363906515933,213.59818913103055,222.31892041263225,225.0620329406532,218.96153715266624,217.90696854452,217.40233099261062,213.67203412549995,205.4386160096333,207.85599188640592,213.33518353306314,209.19526685134463,211.28766873390302,207.9564540170906,211.249187971122
336,2015-10-07 17:12:25+00:00,226.21061429306093,228.59029128519,228.30858247621472,224.19320322737263,223.52469036440377,218.92394061363933,228.23319131120195,228.03702616823264,229.79472232730325,233.33619504415665,230.44512730904876,230.1553941306757,229.98705655433858,224.7734357461191,222.54172009380645,221.84944387094106,220.89168701254326,222.85541362151665,220.02475121038546,214.40715787414942,217.96722217368637,223.39093046870786
337,2015-11-08 17:13:21+00:00,235.8081975941834,221.4620415626453,222.43832174217576,219.27208965397375,234.3801423176869,233.209839207247,219.3401561561913,220.5245114140413,231.97323276358674,221.42712932406255,230.4227534485683,217.61861147559435,218.02340080509495,214.35211310144533,221.9504508711329,224.92909909055305,217.51992746535774,216.44441757488173,224.5060985706366,211.9241406340181,,
338,2015-11-16 17:12:29+00:00,239.0707979614655,224.96599128518994,219.0624137524184,227.1890078331619,233.28475090237882,232.1313782420843,227.7961193033462,232.86355288579264,231.47211341718747,230.51027921568394,234.60816183629044,227.65983902871756,224.02364668346598,224.39105927119357,231.70526334619893,229.0578981290611,223.772074605964,228.02921209161644,224.84957340614682,222.0564221450555,227.44162896366214,227.98155571301623
339,2015-12-02 17:12:30+00:00,248.87115671469414,226.57479108686562,226.84195898384513,225.96396932406066,229.76037688890008,228.2580851284761,227.61611951193765,232.25593047420995,225.80940873925144,231.11905866569703,232.09577017736012,231.76659253869687,225.93171484359772,221.0662995222874,229.48232695890374,223.67890333569943,224.00088767585206,224.48039295315218,221.80793949021256,220.55395555177714,222.53868036122162,223.60529938047245
340,2015-12-18 17:12:30+00:00,228.58668556807206,223.52382216093577,223.21253792690752,221.34934029436013,218.8144373676427,220.29480895531785,228.1409319871783,232.03453860877676,229.22772852442188,233.40919122504104,237.89493357344597,235.9124924108566,239.16314710348624,234.09504791763996,234.23286462310193,233.62026531310883,235.08488924837565,237.79613766028822,238.44609091971265,234.5602490505925,230.84863840249776,231.7856539763283
341,2015-12-26 17:13:41+00:00,251.08527754137663,240.77504317279224,248.78370520360687,241.24416659595175,238.90633943562094,243.0541653704905,242.41115538196004,250.7358957290289,243.41973887576643,248.85134662432242,244.95554461312193,249.92751239004903,243.137420775642,241.5051344805789,239.45309998277853,236.38454976394655,244.6978988506546,246.38230665038822,246.4623485624499,238.93504696444762,239.7978009800482,246.75097318493405
342,2016-01-03 17:12:51+00:00,240.92088341202455,239.20855696698038,241.35394498374387,234.89714938621375,238.03467500900194,239.8332992684507,236.86848807672027,236.85470098476458,238.97143998328278,234.92408044006518,239.57155292747905,240.62782948783155,233.90170449292071,236.33456722093777,232.3680432343261,234.8843155741222,234.11316009447737,227.96827664924982,232.94348721250282,234.37488303466998,236.16016504994852,243.7575851988397
343,2016-01-11 17:14:21+00:00,251.05047551327658,252.95366228573437,240.33962543384135,244.09609071306454,242.2935666092989,244.91692370516822,244.5601545949777,241.9735532687975,249.09884024591213,243.395059157421,246.7133098847748,249.55651625613302,242.64660161677753,243.01099913912907,240.21349300921355,243.17995572783025,231.8724312713448,247.02183026116282,229.6505144599584,229.1270032437639,245.45415555076377,251.8443337546869
344,2016-01-27 17:14:08+00:00,251.6767126290001,258.98699331980674,258.06961016763165,250.18687179298684,246.40028747266504,245.3013014915636,242.01610316590043,244.55899802990436,245.0559164280252,245.3412334736712,247.07494219743987,247.73187840756358,246.39632152643796,241.41057979339686,240.43811291293207,245.62756201418847,246.74797706423712,248.2663743670888,244.16682903988203,243.9703058559152,246.38664037471716,252.63121989121046
345,2016-02-04 17:12:48+00:00,247.59783950975202,247.3424210133615,246.82377731159335,243.47524741446716,246.28201478689672,250.18497954412754,250.05963660597692,256.8577141413475,256.41875827784054,254.02670370246608,255.40732647601698,254.1577009234031,249.32457908716762,249.01494155382977,250.11816592687265,255.1418613496904,251.92225726958716,249.90959106173733,251.20844990062074,247.29063948254253,250.63713104064274,252.39707721945683
346,2016-02-12 17:14:14+00:00,244.70304785440192,242.75147297993828,236.61850318665947,238.72692782113873,240.8540985910861,241.30241373742336,239.6956376392746,244.81440158466714,241.5492283007019,240.31657402749653,244.64551068747318,243.92442976472253,242.76765485140535,241.43283968419735,236.3529983599644,242.5300342038574,237.12256097433087,238.35842201535894,240.7258508920182,237.01195610907524,237.89490424375873,244.0407214579092
347,2016-02-20 17:12:39+00:00,241.82514231489927,233.34242765523038,229.14239451651727,233.97558474803287,231.4492539698412,233.70001487242823,235.16138406704164,234.71049931705983,237.20607145066413,236.07505687726604,237.71404512831603,240.21698000914603,232.3729839578296,231.93492540834785,234.8463897756734,232.31636112242077,235.6672401386954,240.04128105386513,236.50019941316856,235.05172636862466,232.47403075459982,233.40103473086333
348,2016-02-28 17:14:18+00:00,249.69949801321505,245.98478626808284,248.74277569292326,240.9926990196537,243.51793036771372,248.34648500425556,242.68159622418554,250.76139526991176,247.59366689693894,248.8184883878324,255.31395898813653,251.37576499060967,241.14281246147326,237.79978274671817,,,,,,,,
349,2016-03-07 17:12:38+00:00,254.30733914282428,249.73971949641887,240.96730687922133,244.6697670063867,244.94610086109765,242.21653741663692,247.38214137227254,244.34873550824028,244.0193804399235,247.82977334549315,246.30825950883693,248.74051564210282,242.05881246310096,237.92202262154234,239.96961643845248,239.02345512818607,239.70107332578561,240.48735400214917,234.98166980685372,237.35183906455293,243.76761480514347,246.58680078217134
350,2016-03-15 17:14:51+00:00,239.11599354807103,235.82939162862473,229.36088982503938,229.94203408126458,227.93491495041587,234.2970222638837,232.08048632715807,236.35121718196305,238.39117901284072,231.05813195709038,232.83961938573054,226.2075650805604,223.92550668422814,226.5418284479978,226.1155714696965,225.6362822741427,224.0504030005447,224.8936815107403,230.4808393486384,228.97768364011105,228.38840242023574,237.03812666545542
351,2016-03-23 17:12:07+00:00,246.22882960997606,248.09795577241556,245.70537674440814,240.02866307954773,244.25701829997857,245.98780098881485,245.9281239879496,246.29387299610494,241.98202814776008,243.68199447488053,247.20962192819115,243.06066026146735,245.14807443589663,244.38614797032983,237.80198788532834,241.98908964332998,239.83462472396167,241.12128041402482,241.8301401249028,240.08782188563114,239.08577432876532,251.12762597215038
352,2016-03-31 17:14:55+00:00,227.03259167105364,225.47127795326918,217.87012086840213,215.52608705450862,222.7273553779522,222.26614270802875,225.64253737695284,234.12628605315197,235.30291020119031,233.565497512024,236.63379889149388,233.85565561718946,229.1079954949281,221.95856839524552,219.95994443415097,218.34930535383123,219.32179536386803,218.76037803769128,228.61088448869918,227.03437440104318,226.79359493419122,234.96478909731846
353,2016-04-08 17:11:59+00:00,249.62553931443745,251.8868827294794,236.09023369619322,241.88019578360152,235.07234922289328,241.623203425874,241.18974857166924,240.42734532926093,248.3339112695575,241.3782351266003,243.1673273772168,251.16408756216018,239.98872431367226,241.1502483618848,240.93033973570118,239.595403348185,242.0763509707803,237.84780934918274,236.17713124424526,234.19730324937086,234.83630089112995,234.17736733243257
354,2016-04-24 17:12:16+00:00,247.23332303102845,246.08030775404887,244.66450283977963,235.0348184872853,241.98282631760407,243.69729336878373,238.20623753828525,240.9532214699593,246.85288846533285,237.9878776547625,243.15383121292305,244.3865527701239,241.9329600096259,239.84248609419856,235.97008147501572,235.40371083477925,239.7639441387097,235.47053518191163,236.74955562315623,233.0660296911644,232.0148028036221,240.6537290639756
355,2016-05-02 17:15:08+00:00,235.17161009094136,229.43994411396537,225.28222144389977,222.8629776120734,231.58276639330307,228.86106468489862,233.0182768527218,234.28393939085515,233.22680183943416,234.8750049693648,234.9497378912072,230.08471173987988,226.1619956366144,227.76224813666298,223.69036568618,223.18538766581233,225.21079086490153,221.59638619381568,226.09314861263329,226.6366445383287,225.61707797474023,231.9412493937497
356,2016-05-10 17:11:55+00:00,250.7414453574579,242.27138155830028,239.02107905882573,245.89923337672093,236.8150025478515,237.8194872180911,242.3322386969299,240.07410293858268,243.5872279587608,241.59708103016044,239.40412420061608,240.63839105242505,240.06399887004744,228.86460811798838,235.1608594077651,231.38059256819676,235.58458676658844,226.19021721677663,229.0558226583481,230.3533695462576,227.6637964160829,231.13043329353212
