,dates,jap0366-0000,jap0366-0001,jap0366-0002,jap0366-0003,jap0366-0004,jap0366-0005,jap0366-0006,jap0366-0007,jap0366-0008,jap0366-0009,jap0366-0010,jap0366-0011,jap0366-0012,jap0366-0013
350,2018-11-29 01:44:05+00:00,214.93048009988578,201.94978274099293,205.26007712209062,221.42432674191474,210.52701824274178,211.57728970092975,,205.81181211104513,209.01876275814428,203.43344789065628,209.7361205395851,198.42833890769555,193.42060635431395,205.42216611482843
351,2018-12-15 01:43:39+00:00,233.89724901518403,,224.4960958831217,225.83550992568638,218.8824261475626,212.75969137341858,213.5986111211244,208.2466655264582,206.14413415715254,223.65716814182835,221.80366779319314,211.08673252862346,209.57299805207748,215.2688477052815
352,2019-01-24 01:47:43+00:00,215.57377434639324,195.9138400374653,204.37428649691373,209.56255065446206,204.83962033749748,210.6222295666826,,204.6813985851446,203.4152548065433,199.29584557786384,205.43395799856876,200.01604599113324,191.47001593300112,206.41433093416637
353,2019-02-01 01:42:10+00:00,235.9276454965361,,227.2782948296525,,,,,215.68304577022334,,220.9148527175302,221.53590150105944,214.86685221022148,205.2799401709297,210.537236776944
354,2019-03-05 01:41:12+00:00,221.11244306143567,,216.67924412575854,231.7690612818728,227.92163049257425,227.8590385481946,223.97295735663133,222.01382866887914,219.03963636577444,216.0346153420391,217.6494305182799,210.22558141238875,203.37957817497303,219.85185906108646
355,2019-03-13 01:47:31+00:00,217.04120371857385,198.75696974967022,207.98186337436243,213.9985352502517,208.76680193530711,212.09756125098696,208.05753381523942,207.60465804826072,207.262643461368,202.78270784837906,205.4519559670335,202.74895384844933,197.1214885217511,213.86411959687246
356,2019-04-06 01:40:07+00:00,218.62545177275192,,215.72476156940664,221.9561513426711,220.10063836161697,212.80067621463732,216.59780110128182,214.66318137917762,,206.2452773095206,211.60399801985858,202.0176771126059,194.37277363230234,209.87317068986502
357,2019-05-24 01:38:19+00:00,207.5373694727579,197.5965060863873,202.88065902522436,208.4365429849018,211.5723400613221,207.8844696312147,,205.18931097009838,205.5321647338261,202.5996973682216,204.39410178244012,203.0444413011397,199.17218226243727,218.34095050020846
358,2019-08-04 01:47:59+00:00,203.450059107812,195.4118477469668,198.4508889595974,208.31918215761627,202.15397117695935,206.2891990270497,,203.0302029757917,202.47897108482383,200.80305913999092,203.62862874549788,202.4251341487139,194.14718496237253,209.8245933540139
359,2019-10-15 01:32:32+00:00,208.45819478006484,206.52475482162734,197.68963337419117,206.61429428864122,204.4587835781252,199.21997452705395,196.26492633324202,195.69639330447995,195.57673071945814,204.79976985564778,198.4461067940165,194.08668857735958,191.33819329018004,201.8094041236923
360,2019-11-08 01:48:17+00:00,219.33923656355952,202.264740727791,208.60408940702115,210.69222653444578,212.68554869071852,209.28004907123832,201.32957447345828,203.31058551245158,199.7704920391989,199.8109736363187,209.8739347784851,202.94290496101505,199.13766569463542,209.12125785708014
361,2019-11-16 01:31:06+00:00,227.65429978878086,215.96285910499097,212.4779180483484,223.2802076121905,208.29319807153888,210.43685403494925,,212.2380368160919,208.78288780839745,213.91620369217253,215.77440066914488,203.2305446690818,200.96383913295438,208.34338857891535
362,2020-01-03 01:28:42+00:00,224.69163051288606,,225.76289236475415,228.75765997690257,223.78902994733576,215.77652674497077,220.59781226469025,206.79144766794414,208.29862249243666,203.04408070526378,205.63066634502007,203.15393844531735,198.75243303615486,230.50053347187733
363,2020-02-04 01:27:07+00:00,225.27427635836128,,218.1617321177556,220.42359213836164,222.69748935865087,212.3941021155519,214.31108287365234,211.3458076021522,217.72704018077573,213.91339986736165,221.22950787817643,215.43257708945234,202.85204138113218,212.85349969694056
364,2020-03-23 01:24:33+00:00,220.08244255819213,,216.36173622690586,225.43432603704304,228.24063326091115,220.28177704577374,220.71517212631124,224.9579144613709,214.117478377372,216.44626621284903,217.7361405641394,212.18915159827358,201.81141977065832,215.20959777289633
365,2020-04-08 01:23:38+00:00,218.83394220405833,,212.83441424367294,203.03434648872064,207.19546917097918,198.29767808420104,196.45301529994708,195.703197115102,187.85532915936707,197.25426445352727,207.30960048752266,202.50646892669135,196.02507799591993,207.2794120257047
366,2020-04-16 01:47:31+00:00,194.46906654575898,195.55986962327353,195.65912855008818,191.72528878169933,191.01586479447886,191.44175998975396,187.20580539949222,188.77450334098123,183.239378393191,194.44804911898657,198.44776352795895,195.69630476416833,187.5209508163006,204.81842259146774
367,2020-07-21 01:47:49+00:00,213.03298640198446,198.66041817573648,205.50792286039936,212.18549986833722,215.3370717924377,206.46620607879515,204.37156133303503,207.61126224224964,198.69717130550168,199.73615200080377,208.66737430892934,198.53482780285333,198.94497174449512,220.3669966242713
368,2020-07-29 01:16:56+00:00,214.4329553138518,204.64914249896853,219.3534159233119,222.73300969532758,222.1494431822568,220.9579445813299,211.05245015268056,211.96152160346895,217.24718508546817,217.21459673813874,221.52229141292847,211.5075296715267,211.8456438738592,232.2826027839505
369,2020-08-06 01:47:53+00:00,203.50677914213244,193.951020907494,196.6176648433602,208.53082878227116,203.5241786335352,203.12128128351537,,200.66422033451917,198.29001521338895,196.09663888167105,200.52993029846664,198.2541011605346,193.22801148147676,211.48843591058758
370,2020-08-14 01:15:55+00:00,223.18181443769478,,221.77108863968053,229.60202604974899,224.33513271781231,220.07019145132983,219.04429485566305,222.62791652474513,218.5649600584327,218.68033938528583,225.84057657278095,223.40754414745555,215.26422760988157,232.6013846836493
371,2020-08-22 01:47:59+00:00,194.53502716292786,195.48176026164555,198.24478595378216,201.57561721997976,206.77821281885954,202.11282196745418,197.979168467477,202.6267162175771,191.44856973500666,196.27903804149992,201.78668727255877,196.1552088147467,194.0708096462686,210.38056714065257
372,2020-08-30 01:14:53+00:00,214.92053496694396,,215.13558834894235,223.84714368499664,219.93118923879075,218.34595164761222,216.85806262982567,210.5746625551626,,211.3076981287062,,208.87634415765567,208.73674817597006,221.7545393478439
373,2020-10-25 01:48:15+00:00,217.1370048059407,,201.73930034897234,209.9710441655193,208.11733520462263,204.90958153456782,,206.10402875797263,199.5819860452771,202.24998744915723,206.09814664617662,205.14186674804765,203.11255995796608,212.93116084995813
374,2020-11-10 01:48:12+00:00,210.2365646243779,206.7929439963747,199.29508149445172,202.19672799904296,209.40155692915292,202.37236336068727,197.98898747940711,203.4237289241448,196.26742223680304,198.67042603174224,202.10713705911297,197.80477812031745,201.07300887780886,208.34112359746567
375,2020-12-04 01:08:27+00:00,235.36690688887222,,220.64323986829112,226.07495010994268,221.27801534072483,216.68238075032983,216.75605263365176,214.77337134491327,210.96889641454825,212.81431390618692,214.90310259793694,218.25498872057358,210.97917009230352,213.7661861866867
376,2020-12-20 01:07:15+00:00,231.03101983280263,,224.526364910035,234.59591867629484,231.5579365624864,229.18848980709984,226.60034760375783,221.1635956215034,221.3433751365205,225.37663654030513,224.2663168330135,209.80549621511776,208.49228161936279,215.8126465741369
377,2021-01-13 01:48:07+00:00,203.3532884043456,186.7221803863662,187.15878236093394,194.7090371383766,190.48695203269313,215.37517539365672,208.68985441430684,,,,,,,217.41226902589034
378,2021-02-22 01:02:37+00:00,,,,,,,,209.97861780564497,,,219.87085938691575,,204.2571030250344,232.05206034735104
379,2021-03-10 01:01:23+00:00,216.4530030174827,200.3574679909059,213.66108930717897,202.80383713054803,210.36430450865797,209.12334972538363,210.80732145581436,200.98476300703243,200.8822774425192,197.2301026526729,203.0289638320776,,,214.3793278337523
380,2021-03-26 01:00:06+00:00,217.063161698874,,,226.31398283181906,219.83530527580976,222.95471115453014,221.68481167432643,219.37083561871273,218.1523599673252,209.3045950415055,213.71783914443532,213.88116966010813,208.60944561066563,213.0428679351006
381,2021-04-19 01:47:35+00:00,205.07190808202594,196.11648738219674,195.88016916333476,203.4407689775085,198.60891898534416,200.58767197855116,,198.64365591627285,201.51974951803535,202.36813782015332,204.64181261941903,203.83933645922534,202.16935157568415,215.4984872575713
382,2021-06-30 00:52:05+00:00,206.09938530067296,206.36783115462725,215.61813452043413,211.370627151109,215.34654419552274,211.47290226473754,210.2811814405408,211.04395326926692,,214.0910881070407,234.96090275945286,232.28328769464292,,
383,2021-08-25 01:48:06+00:00,203.76285179864817,194.60001063896453,196.398490775758,204.4752514393439,202.56822380032307,207.06426790364603,,203.495823063436,203.23456728234893,199.09238579324142,207.27676526235334,203.6916803343746,198.22476985948097,176.48944059647548
384,2021-09-02 00:46:32+00:00,213.77026845140097,,215.8292534870139,214.521354039546,218.0867329240435,220.6324671480127,,218.44150331501004,223.13458950834845,214.3947495940715,222.5016818910257,,213.7310365290072,222.10115784448985
385,2021-09-10 01:48:11+00:00,206.31007280264328,195.20680871823015,198.7628106195786,210.4332267140153,204.56328323727487,207.51932427654208,207.59521425859717,207.46798995786236,206.27308936448617,203.36722442744602,211.6632959677858,206.892855592397,201.697391016515,217.69768009197426
386,2021-09-18 00:45:07+00:00,228.54597741390998,,222.47361795810414,228.72400084104515,228.91275859989233,225.46578343804507,227.3864980611844,227.97881784063827,221.33975050871982,220.70780524969675,219.2746501635936,218.61581231843846,212.60139297967385,222.9221697179056
387,2021-10-04 00:43:42+00:00,223.85266344637563,,211.63208064601764,223.96383806279988,223.328199935182,223.21632698617543,220.11584822470306,222.9580250406339,218.5846355757194,227.07378852592672,252.8820803494493,219.65327093995717,215.01612820350584,225.60671346526425
388,2021-10-28 01:48:21+00:00,217.7262722061165,196.47832730397218,204.12188255219448,204.4684367083981,203.06846753148184,210.06737344109942,,208.0739766129477,201.4282326012826,198.70855246516987,208.3285370263062,201.50132374414687,200.31633938708478,215.74156815609427
389,2021-11-05 00:40:48+00:00,,,221.1559239325968,219.98885714169654,220.46970822216744,223.68241763460944,221.30630568958506,212.22272025116104,,214.31421739645586,213.65546631942894,209.11902523963343,,
390,2021-11-29 01:48:17+00:00,206.5657544019459,200.73124644011068,199.7786873455527,211.36773615466652,207.0026282113392,205.8146818493198,210.6374263990348,205.50570944635282,206.37039979704977,203.4681825906525,206.99156737305495,203.6880443581912,196.94082602115913,213.79641447237003
391,2021-12-07 00:37:44+00:00,,190.22919475328592,201.34287357241246,,,176.86741685942977,187.0317740514182,201.46269455133947,192.49683997216778,197.76095137132862,198.24639943555124,197.58482172939895,185.5063047762917,194.97926307304624
392,2021-12-15 01:48:16+00:00,220.60953866035547,198.61949378153537,204.28310147304265,210.86930150076842,213.8593464169426,210.0164562239005,203.0450076102723,209.43893967696172,201.03816427090348,199.44654500079585,209.343106446647,199.3051263185334,200.77640880784335,213.87800722669405
393,2021-12-23 00:36:11+00:00,256.9588530517171,,247.7789657887313,237.44780745390335,229.6943170843788,233.35037399172222,229.6197445447164,227.28178750569234,,,242.29736014392302,234.2512315792503,224.17476088022963,225.70577147961538
394,2021-12-31 01:48:10+00:00,219.85542421446812,198.7712190888784,204.88913116904644,211.59403131087305,213.42191165610538,210.1073611808157,,207.6847663772428,200.30343602349546,197.53987950389327,207.72711352631552,197.4682048927003,197.10420513795137,205.5879332388
