,dates,aus0293-0000
1074,2019-09-03 23:44:43+00:00,216.67518185646188
1075,2019-09-10 23:50:56+00:00,205.9812208056414
1076,2019-09-18 23:36:24+00:00,
1077,2019-09-19 23:44:49+00:00,206.69137101262507
1078,2019-09-26 23:51:02+00:00,204.7595800543966
1079,2019-09-27 23:29:50+00:00,
1080,2019-10-04 23:35:43+00:00,
1081,2019-10-12 23:51:05+00:00,201.74357417375728
1082,2019-10-20 23:35:03+00:00,216.8679837644175
1083,2019-10-21 23:44:54+00:00,210.23215425131968
1084,2019-10-28 23:51:05+00:00,193.88477990654764
1085,2019-10-29 23:28:29+00:00,
1086,2019-11-05 23:34:21+00:00,201.93859761621968
1087,2019-11-06 23:44:53+00:00,194.83427326262816
1088,2019-11-13 23:51:03+00:00,193.8317195129668
1089,2019-11-22 23:44:50+00:00,196.6453244783255
1090,2019-11-30 23:26:59+00:00,
1091,2019-12-15 23:50:59+00:00,200.9041622448298
1092,2019-12-16 23:26:11+00:00,
1093,2020-01-09 23:44:42+00:00,202.19955010774538
1094,2020-02-02 23:23:45+00:00,207.09060220139565
1095,2020-03-12 23:27:53+00:00,204.57167480345134
1096,2020-03-13 23:44:23+00:00,193.38887191971878
1097,2020-03-21 23:21:12+00:00,
1098,2020-04-05 23:50:21+00:00,204.5914175176485
1099,2020-04-06 23:20:18+00:00,
1100,2020-04-13 23:26:04+00:00,209.54868109168396
1101,2020-04-21 23:50:14+00:00,215.79112591453432
1102,2020-04-22 23:19:22+00:00,
1103,2020-05-07 23:50:05+00:00,206.2496365755033
1104,2020-05-08 23:18:24+00:00,
1105,2020-05-15 23:24:09+00:00,214.61394252040853
1106,2020-05-23 23:50:08+00:00,205.26544006864958
1107,2020-06-01 23:44:01+00:00,221.19083176175707
1108,2020-06-24 23:50:25+00:00,219.74153840562798
1109,2020-06-25 23:15:32+00:00,225.30930258363125
1110,2020-07-03 23:44:19+00:00,225.9765719054541
1111,2020-07-10 23:50:32+00:00,221.04412244396227
1112,2020-07-19 23:44:24+00:00,206.63438830934007
1113,2020-08-03 23:19:20+00:00,
1114,2020-08-04 23:44:28+00:00,205.32994074380235
1115,2020-08-12 23:12:35+00:00,
1116,2020-08-19 23:18:19+00:00,205.2491577029847
1117,2020-08-20 23:44:34+00:00,199.13629845937103
1118,2020-08-27 23:50:49+00:00,203.25865013307313
1119,2020-08-28 23:11:33+00:00,
1120,2020-09-04 23:17:16+00:00,207.80330164537747
1121,2020-09-05 23:44:42+00:00,213.45628718773824
1122,2020-09-13 23:10:30+00:00,
1123,2020-09-20 23:16:13+00:00,201.52981844166536
1124,2020-09-21 23:44:47+00:00,203.21151911861122
1125,2020-10-22 23:14:09+00:00,
1126,2020-12-26 23:44:49+00:00,200.25684348341107
1127,2021-01-18 23:50:50+00:00,205.46641548865654
1128,2021-01-19 23:01:40+00:00,206.04667160146803
1129,2021-02-03 23:50:49+00:00,195.48674826532408
1130,2021-02-19 23:50:44+00:00,204.16752583556976
1131,2021-02-20 22:59:18+00:00,206.22148280238136
1132,2021-02-28 23:44:30+00:00,208.39608773692996
1133,2021-03-08 22:58:03+00:00,221.57292271444015
1134,2021-03-23 23:50:30+00:00,173.02199915834996
1135,2021-03-31 23:02:23+00:00,217.03413793753995
1136,2021-04-01 23:44:17+00:00,205.56087317638546
1137,2021-04-17 23:44:11+00:00,211.41174149432166
1138,2021-04-24 23:50:18+00:00,210.42173856400532
1139,2021-04-25 22:54:06+00:00,224.66939662702768
1140,2021-05-02 22:59:42+00:00,
1141,2021-05-10 23:50:14+00:00,209.53716209404007
1142,2021-05-11 22:52:46+00:00,
1143,2021-05-18 22:58:22+00:00,219.15560911039444
1144,2021-05-26 23:50:24+00:00,209.58218904354024
1145,2021-05-27 22:51:25+00:00,
1146,2021-06-04 23:44:17+00:00,215.23404018375754
1147,2021-06-12 22:50:05+00:00,
1148,2021-06-27 23:50:35+00:00,219.73709894976793
1149,2021-06-28 22:48:46+00:00,219.8989895714943
1150,2021-07-05 22:54:22+00:00,
1151,2021-07-14 22:47:25+00:00,
1152,2021-07-21 22:52:59+00:00,217.8010538949954
1153,2021-07-29 23:50:44+00:00,220.46648214498666
1154,2021-08-07 23:44:37+00:00,218.3967191901399
1155,2021-08-14 23:50:50+00:00,214.93304413340127
1156,2021-08-15 22:44:36+00:00,
1157,2021-08-22 22:50:11+00:00,
1158,2021-08-30 23:50:55+00:00,220.75250100840898
1159,2021-08-31 22:43:13+00:00,
1160,2021-09-07 22:48:47+00:00,212.25169361514247
1161,2021-09-08 23:44:46+00:00,202.93066840373587
1162,2021-09-15 23:50:59+00:00,208.5313177318199
1163,2021-09-16 22:41:49+00:00,
1164,2021-09-23 22:47:22+00:00,
1165,2021-10-02 22:40:23+00:00,215.16776125135394
1166,2021-10-10 23:44:55+00:00,203.25911874085546
1167,2021-10-17 23:51:07+00:00,204.18069936168706
1168,2021-10-25 22:44:31+00:00,
1169,2021-10-26 23:44:57+00:00,206.63012296853293
1170,2021-11-02 23:51:07+00:00,
1171,2021-12-13 23:44:51+00:00,201.42057848799203
1172,2021-12-20 23:51:01+00:00,201.58104365198392
1173,2021-12-28 22:38:22+00:00,
1174,2021-12-29 23:44:46+00:00,210.28150929946932
