,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
662,2020-05-16 18:27:45+00:00,200.79026664110253,202.21122203246208,212.66200954041005,206.76132938685387,205.53216168608228,204.84876232945413,210.4362546086035,207.529327472217,206.25851260374773,205.23540150833045,207.4003883643597,204.0548325888106,206.90947395346674,198.08236500601416,200.17547051453457,205.69814733401057,190.0061691675517,191.70682572825177,186.00847822513674,193.14943817176677,193.00904980463037
663,2020-05-24 18:01:14+00:00,192.37610138140568,194.64331325328843,211.85465385910254,202.31873532984858,206.31949876984982,195.29120240896623,202.1158087272815,205.9130647108367,203.73408674257388,205.83164663803038,205.15347150665784,210.0789136248085,205.15634974026014,201.25029644202283,202.00108072145466,194.9786825651833,,,,175.95795535189137,189.23055920100452
664,2020-06-09 18:00:19+00:00,199.51276578138393,198.2353206403051,212.17326817756813,204.4678184385884,203.70669883552605,204.924942030749,202.12264334626292,208.27749529862962,202.68557303992742,204.5400794107121,205.59172686733984,209.5338464426471,202.80282934604836,200.54723171566906,199.08388323402244,197.17234172858846,191.7887786081372,192.5118714778303,,,
665,2020-07-03 18:28:08+00:00,193.51396260637216,194.1935810039573,206.39014830012357,203.4370965228875,200.15018693950628,195.83668352081645,201.83867992782058,198.25379026253856,201.96607984520105,206.94949384979378,205.04341799152064,209.48618039826204,205.54765712505287,198.9369461936671,199.10887316516474,195.39856521367102,190.4737587885815,193.01066059204877,186.7135819743193,184.27218363875684,182.71116025628385
666,2020-07-11 17:58:24+00:00,205.3275118282359,202.12181931865467,212.06498667072026,209.29406402088793,204.47469141251042,207.57626628667913,208.6415973109944,208.4438635186025,210.88047353918526,204.6256879043278,208.18280167027217,,,,,202.76700265028668,192.49655593683357,190.8011576360922,192.9688850092739,194.5091405241637,193.1701400540141
667,2020-07-19 18:28:37+00:00,207.78896895569454,202.33259079958393,216.84332397814458,210.69695756258653,208.73247551262043,212.40844638492499,213.96882655708805,211.42320943451952,213.20249322342693,207.45331604235304,210.00057712750683,215.04582640975423,217.14698109740638,214.58343646484786,205.35838350055582,207.84226770128697,195.26496237471517,194.0337771004361,184.20351061465092,190.96799537743132,189.82039263228722
668,2020-08-12 17:56:25+00:00,187.66555740593276,191.78579614066783,211.43733208263438,202.68764028587444,204.98407413019504,197.30581208854457,200.84618145674733,200.69959118656197,197.68871549686946,202.48803896578073,206.05459218716788,205.47775101898006,,,,,188.03302736531947,191.91494735511003,185.26062263110688,190.12365475244312,192.114360384559
669,2020-08-20 18:28:23+00:00,179.35946869975865,189.29617296036176,197.39231563141828,199.23766906847584,195.20788066491542,191.68978588114442,196.85081351414013,197.87371452050036,197.93963158470774,199.0785052659519,193.75946354653465,194.62109607925873,193.9070204162994,192.48295468767014,188.23006800463483,185.22091915253472,181.91538733367227,178.17925995191897,176.77340589968014,177.50638641079834,182.07758340293887
670,2020-08-28 17:55:23+00:00,,,201.33349856390606,202.51232596099632,205.99444657145224,203.05499341048858,202.1545555635276,209.06328598831055,206.2946030616778,204.13953837357624,204.2165905369488,210.61302933878326,209.2830862771085,194.9889818786021,198.00339816640013,197.56851624926233,187.08402712412294,191.90168539574722,184.71458046694303,189.67717473135923,189.97690012550422
671,2020-09-05 18:28:55+00:00,209.89363782657435,205.37093195186273,218.78508341844193,208.55249945669314,211.01584422038067,214.79010240755892,210.6327641112973,215.11879276633348,210.34095164434544,210.97184941905897,212.40735138631263,217.63027602447815,216.51836426120292,211.90906063921875,208.3195811708604,211.1532246809527,194.51716480189728,196.44389597148827,190.39563626412857,194.83745526004347,192.46691681482784
672,2020-09-21 18:28:36+00:00,196.2174932592925,197.56245086791301,208.2001512974614,204.65172739597656,204.86771620249542,200.66447250918716,205.56672951008017,207.39657342131002,203.3507611037759,207.12832689418707,205.18791480734313,203.79169817176773,203.56518133741906,199.35606937133753,204.42478932069582,200.8692527956787,191.16036860613295,193.06165858543756,186.33710372158114,188.08356273112713,190.6095834268856
673,2020-09-29 17:53:17+00:00,,,190.15196067396482,199.50449830785772,188.9938531765932,193.78789573841624,198.74737479140074,191.2363766357799,198.46641652136276,201.7698144572742,198.1550433930712,190.6707961235403,188.74609505660771,184.56810637851763,181.5541920386192,179.87650269452897,171.45726949474926,172.9207573059691,166.48962812945894,170.59522078709824,172.64620925930524
674,2020-10-07 18:28:39+00:00,197.0200893229636,199.27253182183057,205.54019749297152,204.33910206247324,206.1812858095272,201.18792773013857,204.3247395816918,199.73028909531538,202.0301754117851,207.05302713078808,205.65006991488997,201.33237943901582,205.90970153800038,198.37304780949964,202.67110052732366,196.44660216174583,188.38505964203605,190.41754832612622,181.9407874692586,186.65451055978306,189.41060266453874
675,2020-10-15 17:52:16+00:00,,,,197.30375858179647,190.86734224772258,190.92112320962804,196.34527980859946,187.76651289451704,192.03893928071508,186.74974002520716,188.6865625809609,192.49254030560098,187.22540966842223,191.24783013094046,185.66656026714227,190.88666388751858,187.60348738634994,189.1434497923975,186.08372290897498,190.1996761508619,184.69024064907282
676,2020-10-31 17:51:12+00:00,178.07490043052172,199.84751870435176,215.32911421004485,204.6796878914509,208.02203561704613,203.0309697276639,206.92085828593738,213.05578691218332,205.87518864145514,,,,,201.66888893734696,205.6980581102327,209.2888894031075,192.26683435102638,193.03506922622384,186.13957184093036,190.65984838635035,190.39375594077018
677,2020-11-08 18:28:37+00:00,,,,204.31473993923834,204.99475477541026,199.61925646776535,205.10741410622072,210.72746776054979,203.32718783037285,206.0108251492819,208.1885027774004,211.25579435300543,209.92987422818908,195.92699995332617,200.74708063598845,197.4201714160853,191.74249239742332,193.49884389788375,184.3059823506135,189.79959320403057,189.76853313980783
678,2020-11-16 17:50:06+00:00,183.0049783132206,182.34819788016668,206.10290420854508,206.37657156743103,211.1918797165074,196.20214258915337,205.7713195768992,209.46641360591934,206.06366198573716,210.12378805902244,212.93514131232678,205.76477020036123,204.88803065907356,199.63811232113463,205.97799082005827,197.79140997877482,191.16091576167975,193.85845325310893,186.3640076969567,,
679,2020-11-24 18:28:39+00:00,209.81605509213145,208.5712070612436,218.01045892008872,216.67202345687082,209.2088956499606,212.4594316590742,208.3774456508606,212.6412736608607,221.1191219816766,211.7353142257443,211.6049886203231,214.07428289387641,215.86140145018553,214.74681605954353,204.01248691281523,209.38056252428996,196.69804644660184,198.02309944516264,198.07386790137042,196.74504569211163,192.85368933739423
680,2020-12-02 17:48:58+00:00,179.32768165037803,195.01176263706438,215.85778008334466,206.1766290756393,209.60212246796692,198.6950478967023,207.3729066586268,213.09787778490744,207.1884020584688,210.11816511266198,,,,207.06159307464736,204.5812136343725,196.8748758287237,193.5466210949158,196.79294753976285,186.89734485675478,195.10297178839375,192.2101614217307
681,2020-12-18 17:47:45+00:00,191.6658362719625,199.84174878013687,218.07437700067624,207.72927821451506,209.31060545920158,214.8872780867073,207.68267626644302,213.46722200280186,212.52386341089692,211.21475680105556,212.80102948512348,217.93908148983923,214.3509156213686,205.60840449323348,204.8019536015444,207.83213339446596,194.30060925789456,195.84125615627133,,,
682,2020-12-26 18:28:38+00:00,200.7087178433869,194.22141288526097,214.00528515539324,204.75241706710062,205.90696140920141,205.2283850141571,203.87514251177856,205.80534886581688,210.20754129887092,207.5503185712431,209.16572815326631,212.81191146926773,206.0272865140452,198.22043001536278,201.51702884957015,190.97474873624702,183.78147820780617,189.6914737213916,196.07273239033844,195.31068680748615,191.68867332027364
683,2021-01-11 18:28:56+00:00,193.14282249521185,190.2690851698126,215.5418593498571,204.95788418830458,206.74419737271424,198.05159615606118,201.9526699582832,211.10539922169323,204.79142868050442,206.3193265938529,205.71223644262506,213.63788609040768,205.9886401034576,195.62017006619064,195.10694746922877,187.3955449855522,186.0300197372105,184.80399195091718,180.43643099317433,178.42882129232663,189.14500048995905
684,2021-02-04 17:44:20+00:00,190.1496389563744,190.5545775621669,,,,190.81379307000722,201.21318381410856,204.37687366111436,203.31853340219126,208.3946227925885,207.85718384793734,209.6905972429472,207.448288025657,200.71564370517657,198.8555004752537,192.14893703244397,190.49780579138806,193.2194401850468,187.29719069868972,186.2368152612586,187.08224516021264
685,2021-02-12 18:28:49+00:00,196.59874632036394,199.25139374416145,219.4106233110575,208.3851108400678,211.2179011653091,206.00698228826744,206.65778760994206,213.967695115548,211.36392441304105,212.56588915635683,215.77287743110296,217.12654000602652,217.05371764299554,201.69097143859176,206.69815392595703,196.1334718136777,192.121450615449,194.1738015685475,186.4585173457482,183.43577364037463,194.35341498680643
686,2021-02-20 17:43:08+00:00,186.80386458727196,191.08523955949826,205.66574234885726,200.05216682263259,203.68230350279268,190.1696479473839,199.49030947772206,201.20219157886584,199.61799207513675,203.18073632490294,206.1727520145339,209.15538344341812,204.31398760334844,,,,,180.60568414797018,182.73883044606103,180.541297413456,184.83625693405136
687,2021-02-28 18:28:43+00:00,180.1992694838151,187.14644170143427,203.52358941581502,204.6105073036705,207.03464030148308,196.78531994845395,203.495953412694,205.77496095675852,205.73719578758372,209.89116803228285,211.12464254599638,212.0201773074246,203.38289232921946,195.47712968276704,202.3206246386909,189.09993266168598,189.0419985851832,189.52836280433786,178.9053343958694,179.1124951057673,186.52881604597127
688,2021-03-08 17:41:53+00:00,184.74073550772042,184.19295489830486,201.60849122001198,196.32762465929167,193.26177144621758,189.62013546171593,194.78813222649347,199.58177412423575,195.06491900424828,200.02850857700233,203.40926438040006,198.02211448613699,196.4275840974526,188.76924203949773,193.9106591930586,186.1301784618043,182.70381434961288,185.9389968173202,177.73594804094455,175.70054931889177,175.34078799461656
689,2021-03-16 18:28:33+00:00,195.30684160164424,197.45942978649282,198.96424267663943,204.39410855238077,201.45301090142343,194.19622977305397,204.28110987009848,212.19836156096122,207.7097518977397,208.1615524089814,206.357306805663,216.55386524009157,212.2870797381246,195.09091621056865,202.25849924432393,189.44692514070886,188.06163186010323,193.30689749428586,182.80487892704042,179.98057345794393,189.43211909665652
690,2021-03-24 17:40:37+00:00,184.71113589085442,180.317041615424,198.71272752212755,200.7096442329853,200.83073339714548,190.23540607013916,200.58341077622512,203.68100566414412,203.9360918953143,204.23522164755127,205.89628760904827,207.95969979925613,195.27718069503732,197.21386298229402,194.6292018556468,194.15167842283134,184.85919092920082,190.4611276224503,,,174.40683807005865
691,2021-04-01 18:28:06+00:00,191.8020888348747,191.87497895746026,196.61709173762566,197.48813674799942,194.42352592324625,190.33765539033593,197.6090735903351,194.52649535618264,197.799400848628,206.551777434645,210.7865936448656,212.42427615315063,195.1923694711334,192.4244931948014,191.2319767545931,184.71785981992343,187.31327523282047,185.68956493149764,176.34996875999093,175.27352700572715,188.84445380686608
692,2021-04-09 17:39:18+00:00,177.41267789763893,174.32666285009776,192.3943164465798,198.62785720357425,201.3183533890692,190.19698579160848,201.59136903293873,206.48221126464006,204.94841334856693,,,,199.25350679116224,190.68897395684579,196.32504114646437,187.07554702482201,184.64971807190634,185.99329232313258,180.6090319721082,180.41191509898096,185.07151479488394
693,2021-04-17 18:28:24+00:00,190.20961379433277,192.33828550635874,206.07265617923673,202.09646873404378,204.63018284331164,196.36598685139052,200.8071487622608,209.5514559117631,207.81856282804256,206.24601501215892,201.66558065757445,,,,,,,,,,
694,2021-05-03 18:27:50+00:00,193.45526402331873,189.4023540104744,198.23889844103266,197.8615486899963,195.72279930204732,191.87385559655885,197.8672228588183,199.58341488048697,197.80689456013616,201.40619525804843,200.11386058647008,204.15420937070095,200.03788515341412,192.22325270860685,194.27880630470187,189.48726255107596,182.22460763017634,185.9176653540428,177.281058958503,179.9360664740045,186.24862693541507
695,2021-06-12 17:33:55+00:00,198.70528149543503,195.54007944294887,213.7609358104809,205.89621261532736,207.48962162351938,209.80443107305578,203.95430340683734,208.03631328645656,205.6718214185406,207.92645651818435,209.42358087129094,209.69871571230559,214.33113710564155,201.6003151223228,204.01098599261238,207.22122076577926,,,,197.88462529621535,194.84441981791906
696,2021-06-28 17:32:36+00:00,166.44697785622736,176.563758426133,193.622004260197,,,,,192.1853136949602,194.82201553408035,,,,,,,,,,,,
697,2021-07-14 17:31:15+00:00,165.5750848615769,178.131430853179,191.34610378363914,190.24557098588957,188.1315249574563,187.9054261729879,192.68606112165622,191.70843282003335,191.6484769756122,189.42095066362265,190.6471011430918,187.4093779459011,,,,170.0559685040305,180.59773864353284,179.43629249899286,171.94945506127794,174.30241952676428,179.23956519939168
698,2021-07-22 18:28:18+00:00,197.68751577675218,188.71741057578805,191.8285290100587,195.90480025890443,199.21074840679654,201.6751623025643,200.6413325063106,209.77827588607545,203.90184344755517,207.15515601816898,207.54095112963026,206.88657469076682,207.4725667125965,197.04132554441316,201.6986514648696,193.53072453722132,188.59645530230907,191.1392639786599,185.07365774544857,189.05959960636736,188.50823477003584
699,2021-07-30 17:29:51+00:00,174.72089341702184,191.57706940235258,206.00183626023983,202.44391415083916,205.036622743287,197.93481877878915,201.72133857091816,204.48464535843416,200.02517494871395,202.40917104200568,203.8285364248591,206.95907565745756,207.40478019111094,205.71983641983388,199.13044521034968,200.92771812691163,191.16714385277177,,,,186.60120407747254
700,2021-08-15 17:28:26+00:00,171.12968436516337,182.0492709396122,192.6348709890694,198.13393695720706,194.85189927995418,194.17308245741015,198.44333211183474,192.45473730183957,197.89479264253407,192.84562197396704,,,,189.05229157127133,186.21677967446232,187.1775782762101,182.3921933237773,185.2388319571766,179.99786533090074,178.03621054234722,183.86876648665344
701,2021-09-24 18:29:02+00:00,185.46401740503296,190.0314177187935,203.08268102327068,202.66646278013275,200.8794219039252,195.81836815940457,202.1712475993596,199.1437951459216,200.72297016433632,204.25343912567266,193.22096748492834,200.86496308764367,197.53431865292117,194.40083016344798,198.5180781918606,191.5224399443252,188.14915814013273,191.02159295509762,182.17425539394955,179.21036343466866,186.36448285179122
702,2021-10-02 17:24:13+00:00,175.93516020446526,180.40356652756302,200.1221292194603,199.19360180639805,191.71655910567253,183.52960597846877,192.63029482208526,189.3646370095267,197.45339278281648,204.6401242050844,189.83687466257118,201.1090137037314,199.30397241342152,200.04073639210597,,,,190.3743759134068,181.82996708245653,176.82876191242457,184.06707460249385
703,2021-10-10 18:28:44+00:00,190.43718507263762,194.39423267173873,209.82792377550462,204.84139198006994,207.52680477679746,198.92200192596917,203.35864125530972,211.09853084396653,206.6999022630683,207.7941559024927,208.23927873188194,212.32663626837018,209.07896898220756,198.60819623072945,204.52781304297181,195.55341076869263,191.45733138252638,191.72469747058457,182.86947000131556,182.935027774778,193.3803655889754
704,2021-10-18 17:22:48+00:00,174.41752590816967,188.4742649976646,201.9944146131466,200.55907060107165,204.5051267935147,195.2062250146446,200.54805974307573,196.0024870513102,195.95958887137022,194.93719297601788,189.5077728283006,185.82589933413428,,,,177.20004180356034,186.38060553130492,186.0760134367532,181.88065361841652,183.22672098574034,185.60196510710375
705,2021-10-26 18:29:10+00:00,210.1802101870995,195.5438617603036,210.1265712863708,204.92429188790854,207.9583939376166,199.8173195839552,204.14608402707282,211.6762191628868,204.06098921669957,207.79455249533873,209.8420915469356,216.54714952105047,209.06476840893822,196.8836174815165,204.65684530598668,199.1324662442705,191.77514990858924,192.82728356070237,185.6341342787006,181.57292023251318,192.85245364526588
706,2021-11-11 18:28:42+00:00,206.54770396062372,210.91014279531723,217.05779284261484,207.61860445681768,209.26459933388273,213.35746899535778,206.64988708133637,211.54820521669254,214.23958599287545,208.80691652523683,209.47407310628478,214.38843051353066,213.14184353451412,201.150318357792,201.75029479951056,198.65436460410137,190.55874547474062,195.8589313824705,187.9478463462064,191.59865472911474,189.15476791260173
707,2021-11-27 18:29:05+00:00,206.08258516775703,206.8140983892196,217.44223187032466,208.1262583970292,209.77857517252704,213.78613283605122,209.91654789443345,213.07941459432553,209.81865816378627,210.0386699674826,211.89083662282965,214.92852153912568,214.3703927408794,205.8304149263146,205.17048489450252,209.06719558501254,192.75662636961675,193.95744372947374,188.60834794659453,193.29763442062855,193.37521911982736
708,2022-01-06 18:28:36+00:00,196.02384434403666,,,,240.77973730534424,233.94369873891313,242.12065637163028,,243.2578882748635,214.43730913569152,218.01969652546578,,231.01939462992183,,,219.0229721076145,193.17955623786872,193.7737085925011,184.89782661318756,183.98003728237194,192.17563471002612
709,2022-01-22 18:28:59+00:00,210.89452717470837,206.80254560314174,218.59486103692535,211.94754000629385,210.96018104921833,213.18046894319014,207.42284332642978,214.66404131895078,215.41675295004578,211.99685681298482,214.06281485006355,216.91720939109902,215.93989813696817,201.33397321875026,204.97639693562036,198.0089075846472,192.45251380524135,193.99746161279236,186.34168731383647,185.21849683019346,195.1466946554035
710,2022-01-30 18:28:52+00:00,208.1992204896907,203.7074481032964,215.81514161959302,210.20661420437568,208.71058934082234,209.0837238472584,205.2132055612296,208.74121593539186,200.45585792004098,207.89566190597637,211.42145232993047,213.625596868122,212.606810538993,198.4609102065023,202.8824137305446,193.1757418018084,189.32356799387375,193.00081188767604,184.69758014409922,183.06380414455305,190.53282934472955
711,2022-02-07 18:28:59+00:00,207.1287516079447,208.27169336167933,215.67496773648367,209.75131466110574,209.01444024741687,211.33054124672108,206.506088622036,209.82588129848065,217.90746906011503,209.67755440550673,212.27841473748236,212.71992975178708,214.3010099782424,197.18472383356803,202.59799325261514,206.6489723936023,189.70917286909426,192.7303275991117,187.12857863228058,193.27512001043704,194.49674601784295
712,2022-02-15 18:28:48+00:00,185.35118279912763,185.8912530265505,200.37017951745415,201.69499136474695,195.1375088334678,197.11003186358755,203.31949679680702,198.76068780061476,195.46390226768798,204.78102217928503,205.7366191975921,198.55858324409797,200.36350415260586,185.00450230913387,181.86074873209884,186.42531261420086,187.0583567064165,190.16278145810168,177.9356738053631,178.67283899149217,191.2747441759378
713,2022-02-23 18:28:50+00:00,199.28337379329238,198.5527262260226,205.34514271620537,204.14706056502575,203.1906448469249,201.96120174096546,201.75914932865334,205.47943010244055,209.7324275146257,207.4529874768696,207.17533727559962,208.50027773604555,205.71062737045605,197.0025805057816,199.03106036127295,194.00827316552449,186.61755194704062,193.2743743491994,183.98933221238426,183.89635160379635,192.43379606205633
714,2022-03-03 18:28:20+00:00,,,,,174.85483640088046,175.3387484232263,182.91678480014372,,,,174.89942071106304,178.69081164712208,178.827486983696,177.46263104892742,172.16209446612032,171.20397410654175,166.5607111473961,,158.45851070351765,166.56520088024894,169.7803697439332
715,2022-03-11 18:28:45+00:00,208.25557673811375,211.654222575661,213.80130114031937,211.9811860964064,207.38577269159254,209.5782145922099,210.38568134618208,209.68520397921543,207.8626569162055,208.29384587506578,211.2585089811343,211.86678714982375,213.5788253957838,204.84292301905256,202.41330180896813,206.0370113452263,193.10146920997104,196.31297460449227,187.4067601595039,192.9747054449379,193.53964758813083
716,2022-03-19 18:28:13+00:00,208.96851960653078,203.51825685932604,214.45552043993825,205.6984697593591,209.9302974582743,197.23153254702652,206.11943299160663,211.69223942886597,206.92404118125293,210.69349792704733,211.1886639802455,215.02134785476977,210.01472561076892,197.97430879281552,201.80573655324022,190.95216310869395,189.29328965229206,190.95942313299656,180.67943806536252,181.02277744703443,192.87896147723228
717,2022-04-12 18:28:36+00:00,198.85248938076325,195.30531866606748,204.09767125627465,200.8008198078588,199.38735579700372,199.05533381253335,200.81304651154406,205.4257540849444,208.08107531414467,205.68167174010247,205.35306392674025,204.86223268909268,202.48030478339186,193.99935918329538,192.8435654029887,186.7519103521926,183.88686188040373,186.84582787282199,176.33562751424432,187.5271826955749,189.9448517960383
718,2022-04-20 18:28:33+00:00,192.26417277906106,190.42368483973692,199.43948985077043,201.95598920617633,202.38535506411807,192.23780158084867,199.68701092577848,208.57916160402957,203.74889212539068,207.20211256552037,208.76047536297165,204.63689489403203,198.21596315472124,193.1436198343739,199.33734567643717,195.30348504559728,187.6613750684052,191.03272067306753,182.69402121071795,189.51264271405987,190.89486277463058
719,2022-04-28 18:28:29+00:00,190.13232065905353,190.53535973117198,201.9828673816901,198.7640250729036,194.48208204444373,191.35303556938214,199.66933448847087,208.5448507972982,200.21161592302525,201.2161691457018,208.65312650949218,209.41867079152527,198.85182747828662,189.04054923582996,185.8413457530464,184.00007563572362,179.62747687476002,186.8277241125763,171.89937193150868,177.23811080469594,180.3692978438843
720,2022-05-06 18:28:11+00:00,195.64493876069463,195.67574409543911,204.72828464985471,200.885500892413,197.03564623104646,198.5739638014446,200.77996831140698,205.32221136679368,199.84032951278726,200.8518516698924,200.15174815890356,200.92780478094565,198.09410374830753,190.99815764049816,189.89928458240752,188.23961767500305,189.61934602806306,191.14395360013452,183.02287461637957,187.57638365595875,185.21592445697212
721,2022-05-14 18:28:19+00:00,206.3819930715445,200.5833507702854,214.26370647971444,205.89080810318023,207.59407201745918,211.154284420685,204.66316447884023,211.20517016895798,210.6219631808831,209.74064151509532,210.74825172202304,214.6708760328623,212.87182334949665,196.84815194097453,201.66719883290673,202.91283353779355,189.92483804556616,192.38437372720207,184.26061015138268,191.99967983025408,192.03596031502994
722,2022-05-22 18:28:40+00:00,192.66409258014812,188.59803481998782,203.8552782001583,198.71820145198305,194.15313509744664,194.78554912739304,199.52315607746448,199.90082679975313,199.65298542583156,197.66964442223565,199.03058099045893,195.16282723921736,197.3108897515276,191.46059144612582,192.7865266132381,184.98078354890504,180.60593063372005,182.57317061922748,176.59682660477228,178.792869727694,184.6591007350611
723,2022-05-30 18:28:15+00:00,192.40608031496254,189.0056613450223,192.5752569133596,201.41992468856878,205.10824796609293,195.03501064798655,197.82606460215533,192.0571838577796,199.78480274745954,194.93278194503935,198.79628083459187,192.33681621135025,191.90371477443438,188.50192500487202,183.83302715287277,179.1450979788943,184.4310948358424,189.00794549453659,176.21119747469825,176.56420749087152,189.0697934665128
724,2022-06-15 18:27:57+00:00,201.2208683122759,192.48782425221654,207.7756914146497,204.846287203504,203.7577610033854,198.52601709457582,201.1852280645144,207.71399888086316,202.77892464575908,204.986017872231,209.44137750641138,209.75307389834512,202.02434616611916,189.7625060586903,201.29102710001993,190.72208149468375,187.0316101772689,189.3432397232189,173.36804491408083,179.98561590342862,190.6966189151465
725,2022-06-23 18:28:57+00:00,191.98167721804674,191.6853872411345,212.14651638513402,203.3138604836845,203.62010991617512,205.1526938466331,205.1392388302337,209.02726599351348,204.6111512021895,205.0378994083099,207.75729194796173,211.82005595115973,211.1872942711761,195.01524218818255,198.9056980382528,194.77241530014135,187.04994166174552,191.48397575937366,185.18658169776745,194.0533748071104,194.4913569670457
726,2022-07-01 18:28:36+00:00,202.5067177228116,195.74097761648747,,,,,,,,,,205.70958992332262,,,,,,,,,
727,2022-07-09 18:28:34+00:00,206.34744174833625,203.16997531381665,214.09979944962504,206.90747620299865,205.7176134631084,207.75510292189392,207.37983012469311,210.60524411458022,211.05804181522458,207.46640973265576,210.20674880020965,212.0512869216613,214.43744300814413,201.06723106790454,204.2958378466318,206.54551719830457,190.90980652427604,192.14167415645406,187.84876262315723,196.07783877461338,195.61719629895208
728,2022-07-17 18:28:11+00:00,198.820544330474,193.14339463505016,197.18098599604707,199.63447360869316,196.22330148564558,192.46600471807483,198.11228745554226,199.96235649478012,200.02303750230223,201.6884226441085,202.69407475542428,196.0271086315437,195.22208015825373,190.0645540207368,193.7048535278167,184.0635956326505,184.67792938277123,187.0298074027676,177.22268724839364,177.4920235497065,186.13313015521115
729,2022-07-25 18:29:05+00:00,193.40117313379648,192.61656920249376,197.56480140456136,201.52884505274858,202.7608388127339,194.00563997389023,198.86241727149186,203.16344530042412,201.59855922591382,204.21270662667928,205.7483901020406,198.72361698413627,203.13330198927542,195.38832470613903,199.63427901388476,192.10122642850723,185.16819480625642,188.0686789327401,179.91817233093008,189.48351520533024,189.43620761487057
730,2022-08-02 18:28:49+00:00,189.90827893301622,189.55347980245378,195.2511497417235,194.03913253380892,195.7398983403398,192.32768611457655,193.20296926434884,190.2962787638473,196.4107654167759,189.73784651248945,189.28806533624905,190.36450859313624,189.65164156629865,190.7310574647643,187.5162587300479,182.4866799258973,179.03692470438264,178.76168720940032,172.00250498562022,170.87461191662803,174.87743541955513
731,2022-08-10 18:29:14+00:00,207.76862137717694,202.5382323566235,215.47998421136046,206.64402844402107,207.42202574306629,208.5905095882409,206.24082018370518,211.56385239921485,206.74268475969959,207.61125236402083,210.27146356927904,214.21493885001337,213.09562710459863,201.48518008557213,203.08484583327217,193.53238241652127,190.6713326869351,192.21941056433874,187.38781364617356,193.67102791525056,194.71784591990553
732,2022-08-18 18:28:56+00:00,191.94786226917645,197.42661753292177,205.9877512222086,202.5491099111132,205.5132674217093,199.3059544107831,201.77623555799684,209.365749698956,204.19656143828823,205.91064753637755,205.9426918463927,208.7230721689808,210.7065503168663,198.09268863996544,201.8746753724292,189.42383843473257,188.11114272296228,190.67640638627856,183.1709453854179,189.51008883069258,194.47391837878146
733,2022-08-26 18:29:16+00:00,206.31902675454901,197.69437820829052,211.5479498815139,202.3848486373782,204.55031620785428,206.35937733436643,200.64143660179056,196.12248892094445,200.19190896305142,202.96267782019342,204.60151423179926,201.89328875769698,200.00802601535034,195.52908892343356,201.69264657535874,191.15120183036353,184.88528204201072,188.8889318755733,179.12069720425208,186.12683054581075,191.047733103169
734,2022-09-03 18:28:33+00:00,189.6299346010793,194.71761628861262,198.52033562092544,199.7736013798178,195.46911751712614,193.90578894381514,200.1551971415319,204.60839270018275,204.53350668342944,206.33332563992957,208.99850712936257,208.54012583339943,209.00523509193403,192.99915056412155,201.8902303560485,191.49782376052923,186.89416918928262,189.16569317907124,178.16678409496868,185.37095437621375,190.5269787865852
735,2022-09-19 18:28:39+00:00,213.6532231660026,209.54322918517158,217.49438348394563,209.8250468082328,211.4522482189977,212.16923546372516,216.32682925190767,211.88071565298193,211.79252154949558,209.128680295282,207.62810509159897,212.26107507905382,198.62372319986463,196.02862780205461,197.2217543090346,195.55508810211745,190.9764039752147,192.4941871154022,186.39723966729986,197.0376908332657,199.3866525917013
736,2022-09-27 18:28:58+00:00,210.96297171737982,202.4257978391938,199.0556783419029,205.32677561334404,207.73586988833483,208.02492098589042,204.00938448413692,214.0940593342812,205.91963254060812,207.92365863713002,207.0777582152508,200.55319773561246,198.4833586305308,197.30733321074584,205.01475202168058,196.0369189324644,191.476195521924,193.79729843621374,185.0403361336914,187.9314991113756,193.16217649310036
737,2022-10-21 18:28:47+00:00,191.03204063164188,194.07046523021134,211.8554299220312,204.9514904984101,205.05208863108882,206.90880065238156,201.82601185215944,201.9205904156085,200.31250182305448,200.61022720990607,204.55548543043162,201.31953434780135,197.3996824970713,193.6331155710917,197.74501912750478,190.0047848995196,184.56600092584125,185.39077261030852,180.88371015859198,191.03703374440263,192.3888230237819
738,2022-10-29 18:29:22+00:00,214.70166846732732,208.93140996712168,217.83172619674698,209.83172276045028,212.9920073712626,216.00893528308805,209.52101108619377,216.15738592714615,210.4165215998218,212.6520047440588,212.8770138400772,212.08248315256188,212.63799825844023,204.0027951979994,208.336986236366,207.86511581216644,194.62206186758462,198.49828816865065,192.5065517485102,198.47201581960135,198.65129316917165
739,2022-11-06 18:29:09+00:00,189.2673637523765,194.43737324307392,208.26741165673334,202.2633493435869,205.4955732787179,199.32704035249571,202.97477066094555,209.86239331043453,201.2612442169423,204.55867197459344,201.68776137679413,206.701972475372,206.39219552331548,195.094400213266,201.06600105292566,191.97925697770376,187.43459889052178,190.1799308469045,184.42567607238655,182.78640940036132,191.52359157463857
