,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
667,2020-07-19 18:28:37+00:00,206.7485497785534,200.79457984207096,215.70221907418335,209.68626464764944,207.6920563354793,211.04789823020198,212.92840737994692,210.3177640588071,211.93912707975556,206.4128968652119,208.9601579503657,213.73566892742838,216.164362985662,213.60081835310348,204.31796432341469,206.77032067029307,194.22454319757404,193.1028757314151,183.27260924562992,189.98537726568694,188.7799734551461
668,2020-08-12 17:56:25+00:00,188.01557433759683,192.3032124744321,211.82122162058852,203.02765673377667,205.3340910618591,197.7635265376437,201.1961983884114,201.07148417645504,198.11373605674726,202.8380558974448,206.40460911883196,205.91851308107553,,,,,188.38304429698354,192.2281203992305,185.57379567522736,190.45422629901472,192.46437731622308
669,2020-08-20 18:28:23+00:00,176.01392056019688,184.35058005840085,193.7230047686731,195.98770801861582,191.86233252535365,187.31483831402517,193.50526537457836,194.31906962221595,193.8771802723827,195.73295712639012,190.41391540697288,190.40818360721798,190.7473360622688,189.32327033363956,184.88451986507306,181.77399076631954,178.5698391941105,175.1858747744163,173.78002072217748,174.34670205676775,178.7320352633771
670,2020-08-28 17:55:23+00:00,,,201.24948179077796,202.43791110479714,205.9178430430119,202.95481956560508,202.07795203508726,208.9818947393427,206.20158449142883,204.0629348451359,204.13998700850846,210.51656563630286,209.2107385002482,194.91663410174178,197.9267946379598,197.48959140177837,187.0074235956826,191.8331453966164,184.6460404678122,189.60482695449892,189.90029659706389
671,2020-09-05 18:28:55+00:00,206.84296190143374,200.8612371060027,215.43918079086836,205.58898570084227,207.96516829524006,210.80075696699043,207.58208818615668,211.8774495958716,206.63655944953186,207.92117349391836,209.35667546117202,213.78868411874555,213.63717033190346,209.0278667099193,205.2689052457198,208.01010403080784,191.46648887675667,193.71434382794143,187.66608412058173,191.956261330744,189.41624088968723
672,2020-09-21 18:28:36+00:00,191.89893896203228,191.17850103718052,203.4636723907889,200.45656036435236,200.5491619052352,195.01713227430844,201.24817521281994,202.80810948047105,198.10680231424567,202.80977259692685,200.8693605100829,198.35351868632895,199.48654672333998,195.27743475725845,200.1062350234356,196.41983321668334,186.84181430887273,189.19768895104684,182.47313408719043,184.00492811704805,186.29102912962537
673,2020-09-29 17:53:17+00:00,,,188.0064973079232,197.604230755078,187.0376954016729,191.22984326352045,196.79121701648043,189.15795899992708,196.0910820803881,199.8136566823539,196.19888561815088,188.20748633289992,186.89861271362741,182.72062403553733,179.59803426369888,177.86106741127776,169.50111171982894,171.17051087577724,164.73938169926708,168.74773844411794,170.69005148438492
674,2020-10-07 18:28:39+00:00,193.85166540724646,194.58877472903131,202.06515190799144,201.26120454434803,203.01286189381005,197.04460414804691,201.15631566597466,196.36383868486593,198.18280351412858,203.88460321507094,202.48164599917283,197.34251228589054,202.9173011731564,195.38064744465566,199.50267661160652,193.18216540009786,185.2166357263189,187.58264271732668,179.10588186045905,183.6621101949391,186.2421787488216
675,2020-10-15 17:52:16+00:00,,,,194.84533847662232,188.33661566886684,187.6117115295859,193.81455322974372,185.0776159044828,188.9659141492474,184.21901344635143,186.15583600210516,189.30569942852338,184.83527901061404,188.85769947313227,183.13583368828654,188.27924862445508,185.0727608074942,186.87911548500026,183.81938860157774,187.80954549305372,182.15951407021709
676,2020-10-31 17:51:12+00:00,174.43296806644864,194.46379260093937,211.33473677848082,201.1418107377799,204.38010325297304,198.26844279002984,203.2789259218643,209.18623377535567,201.4528421993664,,,,,198.22928614905572,202.0561257461596,205.5365954522443,188.6249019869533,189.77649816363214,182.88100077833866,187.2202455980591,186.7518235766971
677,2020-11-08 18:28:37+00:00,,,,203.46377535474988,204.1187618207898,198.47372721941554,204.23142115160027,209.79672524626557,202.2634820997623,205.13483219466147,207.31250982277996,210.15269211385376,209.10254754882533,195.09967327396242,199.871087681368,196.51763322041575,190.86649944280288,192.71506072796018,183.52219918068994,188.97226652466682,188.89254018518739
678,2020-11-16 17:50:06+00:00,176.35902751349346,172.52374887187443,198.81379687981212,199.92050507626755,204.54592891678027,187.5112838510487,199.12536877717207,202.40509088120928,197.9935788717828,203.4778372592953,206.28919051259965,197.39579511922338,198.61129934822017,193.36138101028124,199.33204002033114,190.94406673057114,184.51496496195261,187.91207622177416,180.4176306656219,,
679,2020-11-24 18:28:39+00:00,211.0260195383346,210.35985015563085,219.3375166997954,217.84741749032528,210.41886009616374,214.0416928579552,209.58741009706375,213.92686088495154,222.5883645234947,212.94527867194745,212.81495306652624,215.59794182613223,217.00414564937736,215.88956025873537,205.22245135901838,210.62719255977197,197.90801089280498,199.10569921281808,199.15646766902586,197.88778989130347,194.06365378359737
680,2020-12-02 17:48:58+00:00,174.21906583072098,187.45989577322354,210.25478208759176,201.21397370797246,204.49350664830988,192.01455028638156,202.26429083896974,207.66997347652182,200.98508284888524,205.00954929300494,,,,202.23678924497128,199.47259781471544,191.61145346907705,188.43800527525875,192.22208075375391,182.32647807074585,190.27816795871766,187.10154560207366
681,2020-12-18 17:47:45+00:00,187.6717102343607,193.93738855063853,213.6937226368549,203.84927006370188,205.31647942159978,209.66419019138186,203.68855022884122,209.22346308784992,207.67385322238044,207.22063076345376,208.80690344752168,212.90944129434064,210.57868547474467,201.83617434660954,200.8078275639426,203.71697323451258,190.30648322029276,192.26756443841708,,,
682,2020-12-26 18:28:38+00:00,201.4812488443327,195.36341523448522,214.8525772209467,205.5028757537337,206.67949241014722,206.23861786154777,204.64767351272437,206.6261630543218,211.14561465716224,208.32284957218891,209.93825915421212,213.78472828527356,206.75689912604955,198.95004262736714,202.28955985051596,191.77068976752452,184.55400920875198,190.38268566960625,196.7639443385531,196.0402994194905,192.46120432121944
683,2021-01-11 18:28:56+00:00,192.03153384683154,188.62631064611998,214.3230266387303,203.8783466441637,205.63290872433393,196.59837253894847,200.84138130990289,209.92465503278916,203.44200675032835,205.2080379454726,204.60094779424475,212.23848557022507,204.93908971332067,194.5706196760537,193.99565882084846,186.2505809235846,184.91873108883019,183.80968105499795,179.4421200972551,177.3792709021897,188.03371184157874
684,2021-02-04 17:44:20+00:00,192.82501765201894,194.5094851992067,,,,194.3123652104655,203.88856250975311,207.2194635252367,206.5672075326168,211.07000148823306,210.5325625435819,213.05959263746257,209.97503457154355,203.2423902510631,201.53087917089826,194.90538780977474,193.17318448703261,195.61320007062352,189.69095058426643,188.76356180714515,189.7576238558572
685,2021-02-12 18:28:49+00:00,191.6748028222577,191.97252074696092,214.0101691518442,203.60185144190746,206.29395766720285,199.56797925228236,201.73384411183582,208.7360051488101,205.3848501653406,207.6419456582506,210.84893393299672,210.9260185639668,212.40332656145074,197.04058035704696,201.7742104278508,191.06031790653793,187.19750711734275,189.76816791234717,182.05288368954785,178.78538255882984,189.4294714887002
686,2021-02-20 17:43:08+00:00,189.10930511352086,194.49328207656185,208.19429002280768,202.2917376195601,205.98774402904158,193.1844547894017,201.79575000397097,203.6517221380053,202.41745557129613,205.48617685115184,208.4781925407828,212.0585307727686,206.4913481003613,,,,,182.66844672408763,184.80159302217848,182.71865791046886,187.14169746030026
687,2021-02-28 18:28:43+00:00,175.1868562602168,179.7367873708977,198.02610394477176,199.74130588646074,202.0222270778848,190.2306257329793,198.48354018909572,200.44927190668537,199.65069401607153,204.87875480868456,206.1122293223981,205.70824954437492,198.6489465069322,190.74318386047977,197.30821141509261,183.9356281282817,184.0295853615849,185.04357202532887,174.4205436168604,174.37854928348003,181.51640282237298
688,2021-03-08 17:41:53+00:00,186.58312034360858,186.91648030787866,203.62917136259898,198.11736992844016,195.10415628210575,192.02940793941582,196.63051706238164,201.53930801236692,197.3021005906839,201.8708934128905,205.25164921628823,200.342154649848,198.16761422023586,190.50927216228098,195.75304402894676,188.02839314120422,184.54619918550105,187.5874464073254,179.38439763094974,177.44057944167503,177.18317283050473
689,2021-03-16 18:28:33+00:00,192.9423498422535,193.96409414217607,196.37092913408182,202.09717370040119,199.08851914203268,191.10420208769682,201.91661811070773,209.68608906660853,204.8385833327652,205.79706064959066,203.99281504627226,213.57635709863655,210.05394863203333,192.8577851044774,199.89400748493318,187.01078211588202,185.6971401007125,191.19129960430467,180.68928103705923,177.74744235185267,187.06762733726578
690,2021-03-24 17:40:37+00:00,185.9467193222658,182.14355625316256,200.06788354367552,201.90992528064208,202.06631682855686,191.8511690189079,201.8189942076365,204.99381306001874,205.43644320488528,205.47080507896266,207.13187104045966,209.51561967584826,196.4441206024814,198.3808028897381,195.8647852870582,195.42470377640672,186.0947743606122,191.5666496400289,,,175.64242150147004
691,2021-04-01 18:28:06+00:00,191.64639508051573,191.6448229727557,196.44633084574807,197.33689138662214,194.26783216888728,190.13405586540495,197.45337983597614,194.36107074217622,197.61034414690639,206.39608368028604,210.63089989050664,212.22821735136526,195.04532536979437,192.2774490934624,191.07628300023413,184.55744807300812,187.1575814784615,185.550259993387,176.21066382188027,175.12648290438813,188.68876005250712
692,2021-04-09 17:39:18+00:00,175.40075057949923,171.35250942328258,190.18768648474918,196.6734135230957,199.3064260709295,187.5660039140412,199.57944171479903,204.34453848911664,202.50535874796873,,,,197.3533532129192,188.78882037860274,194.31311382832467,185.00265221219325,182.63779075376664,184.19314682795496,178.80888647693058,178.5117615207379,183.05958747674424
693,2021-04-17 18:28:24+00:00,191.57253473304792,194.35303819837245,207.56747269266623,203.42044907450992,205.9931037820268,198.14826807894107,202.17006970097594,210.99955940914793,209.47353825362524,207.60893595087407,203.0285015962896,,,,,,,,,,
694,2021-05-03 18:27:50+00:00,198.16285935891258,196.3614079848305,203.40206751878074,202.43464130171603,200.43039463764117,198.0299418046431,202.57481819441216,204.58523492455544,203.5232603247858,206.11379059364228,204.82145592206393,210.0822923858932,204.4839474148083,196.66931497000104,198.98640164029572,194.3375122907787,186.9322029657702,190.1297243385215,181.49311794298168,184.38212873539868,190.95622227100893
695,2021-06-12 17:33:55+00:00,198.62955667828933,195.4281384089074,213.67788278522434,205.82265136438582,207.41389680637369,209.70540631217295,203.87857858969164,207.95585566823925,205.57986985486366,207.85073170103865,209.34785605414524,209.60335853515915,214.2596192227817,201.52879723946296,203.93526117546668,207.1432012572049,,,,197.8131074133555,194.76869500077336
696,2021-06-28 17:32:36+00:00,168.5570345472488,179.68297266503427,195.93625998583343,,,,,194.42724892917047,197.38422723032068,,,,,,,,,,,,
697,2021-07-14 17:31:15+00:00,167.01620765629679,180.2617862888519,192.92669007462226,191.64551884361748,189.57264775217618,189.78997136608314,194.1271839163761,193.23962578942323,193.39841179777207,190.86207345834254,192.08822393781168,189.2241251688817,,,,171.54076168646918,182.03886143825272,180.72571815742646,173.23888071971155,175.66347994399973,180.68068799411157
698,2021-07-22 18:28:18+00:00,196.85039631573875,187.4799296334204,190.91039798830207,195.09159849677712,198.3736289457831,200.58046762277752,199.80421304529716,208.8888364587487,202.885341244896,206.31803655715555,206.70383166861683,205.83242425837955,206.68195388830605,196.25071272012272,200.86153200385618,192.66823781981356,187.75933584129564,190.3902623556479,184.32465612243658,188.26898678207692,187.6711153090224
699,2021-07-30 17:29:51+00:00,176.06170943512072,193.5591452551944,207.47240866718698,203.7464211398495,206.3774387613859,199.6881935716877,203.06215458901704,205.90926237766422,201.65330868497688,203.74998706010456,205.16935244295797,208.64751064321172,208.67110643042656,206.9861626591495,200.47126122844855,202.30916493343776,192.50795987087065,,,,187.94202009557142
700,2021-08-15 17:28:26+00:00,171.83463575695177,183.09137299703855,193.40804348328896,198.81874688065864,195.55685067174258,195.09494196974882,199.14828350362313,193.20374815561476,198.75080504684857,193.55057336575544,,,,189.71807899684927,186.92173106625071,187.90389183138603,183.0971447155657,185.86957793930304,180.6286113130272,178.70199796792517,184.57371787844184
701,2021-09-24 18:29:02+00:00,181.62103566993787,184.35048819734857,198.86779782994057,198.9332805231832,197.0364401688301,190.79293050581867,198.3282658642645,195.06062705238304,196.05649234314942,200.41045739057756,189.37798574983324,196.02565275456095,193.90483590310913,190.77134741363594,194.67509645676552,187.56300421725754,184.30617640503763,187.5831356131704,178.73579805202235,175.58088068485662,182.52150111669613
702,2021-10-02 17:24:13+00:00,174.86812556158296,178.8262109685196,198.95183315952488,198.1570538675981,190.64952446279023,182.13425298393037,191.56326017920296,188.23091270146423,196.15770785931653,203.57308956220209,188.76984001968887,199.76534044973147,198.29621747292157,199.03298145160602,,,,189.41966070661738,180.87525187566712,175.82100697192462,183.00003995961154
703,2021-10-10 18:28:44+00:00,185.45810139974998,187.03384811181786,204.36699329556333,200.00456784069337,202.54772110390982,192.41089250757764,198.37955758242208,205.80825444152342,200.6538720888476,202.81507222960505,203.2601950589943,206.05667905065982,204.3765010689248,193.9057283174467,199.54872937008417,190.42344577238416,186.47824770963874,187.2697278685272,178.4145003992582,178.23255986149525,188.40128191608775
704,2021-10-18 17:22:48+00:00,171.3920340597729,184.0017987869911,198.67613323103402,197.6200213769148,201.47963494511794,191.24981259751036,197.52256789467896,192.78790196238862,192.28577734117414,191.91170112762111,186.48228097990383,182.01602071022722,,,,174.08286838400002,183.35511368290815,183.36899441450345,179.17363459616678,180.36931201781005,182.57647325870698
705,2021-10-26 18:29:10+00:00,207.14819936413343,191.0617588046146,206.8011400611822,201.97890994559862,204.92638311465052,195.85238235392262,201.11407320410675,208.45470766348535,200.3792617888122,204.76254167237266,206.81008072396952,212.72906181805615,206.20120263169247,194.02005170427074,201.6248344830206,196.00857630545696,188.74313908562317,190.1144317717327,182.92128248973094,178.70935445526743,189.8204428222998
706,2021-11-11 18:28:42+00:00,206.12621613216749,210.28707383151237,216.5955158694693,207.20915913774593,208.8431115054265,212.80629260429964,206.22839925288014,211.1003743989578,213.72777934403575,208.3854286967806,209.05258527782854,213.85766806288208,212.7437716965277,200.75224651980557,201.32880697105432,198.22010441720707,190.13725764628438,195.48181069385177,187.57072565758767,191.2005828911283,188.7332800841455
707,2021-11-27 18:29:05+00:00,205.75876412230792,206.33540640899048,217.08707330434822,207.81168938145007,209.45475412707793,213.36267454584856,209.59272684898434,212.73535473353584,209.42544689431236,209.7148489220335,211.56701557738054,214.52074688930088,214.0645617535108,205.524583938946,204.8466638490534,208.73356178061044,192.43280532416765,193.6677091098614,188.3186133269822,192.99180343325995,193.05139807437826
708,2022-01-06 18:28:36+00:00,191.6437923941527,,,,236.3996853554603,228.2159384967572,237.74060442174633,,237.93925376429013,210.05725718580757,213.63964457558183,,226.88267889947588,,,214.51019131076436,188.79950428798477,189.85471474260493,180.9788327632914,179.84332155192598,187.79558276014217
709,2022-01-22 18:28:59+00:00,207.80150605819563,202.23025351786202,215.20251529623394,208.94289092168145,207.8671599327056,209.13574902159655,204.32982220991704,211.377706382656,211.6609415942803,208.90383569647207,210.9697937335508,213.02229391104592,213.01871152692834,198.41278660871043,201.8833758191076,194.82215855551286,189.3594926887286,191.23002166643886,183.57424736748297,182.29731022015363,192.05367353889076
710,2022-01-30 18:28:52+00:00,207.0960626200973,202.07669299172355,214.60522653681318,209.1349751310564,207.60743147122895,207.64113278702087,204.11004769163623,207.5691106989489,199.11630907839185,206.79250403638298,210.31829446033709,212.2364351064118,211.56493921771033,197.41903888521963,201.77925586095122,192.0391549058637,188.22041012428036,192.01377589909248,183.71054415551566,182.0219328232704,189.42967147513616
711,2022-02-07 18:28:59+00:00,208.44338926053317,210.21507076115793,217.11682838770975,211.02839123790596,210.32907790000533,213.0496827924137,207.82072627462446,211.2226838043559,219.50381478111532,210.99219205809518,213.59305239007082,214.37539938837998,215.54261220568708,198.4263260610127,203.9126309052036,208.00344755081466,191.02381052168272,193.90658234090137,188.30483337407026,194.5167222378817,195.8113836704314
712,2022-02-15 18:28:48+00:00,182.68672250145596,181.95248562999237,197.4478682232336,199.1066585041516,192.47304853579612,193.62573762817075,200.65503649913535,195.92969873433861,192.2284861919438,202.11656188161336,203.07215889992042,195.20333694332624,197.84706942702704,182.48806758355505,179.19628843442717,183.68011109538762,184.39389640874484,187.77879066544807,175.5516830127095,176.15640426591335,188.61028387826613
713,2022-02-23 18:28:50+00:00,202.1430180067412,202.7800263676426,208.481526692246,206.9250006580903,206.0502890603737,205.7007364816293,204.61879354210214,208.5178020792299,213.2048526309564,210.3126316903184,210.03498148904842,212.10131119001812,208.41140246093548,199.70335559626102,201.89070457472175,196.95457326422934,189.47719616048943,195.8330033822852,186.54796124547005,186.59712669427577,195.29344027550513
714,2022-03-03 18:28:20+00:00,,,,,170.0721006917501,169.08440172667122,178.13404909101337,,,,170.1166850019327,172.6681074208098,174.3104588139618,172.94560287919322,167.37935875698997,166.27630701228625,161.77797543826574,,154.17922085850628,162.04817271051473,164.99763403480284
715,2022-03-11 18:28:45+00:00,211.4136595743072,216.3226928552513,217.26500489614443,215.04903799442286,210.54385552778598,213.70801522415513,213.54376418237553,213.04066699267094,211.6974717887261,211.45192871125923,214.41659181732774,215.84363220280807,216.56145918552204,207.8255568087908,205.57138464516157,209.29079366130438,196.2595520461645,199.1386276684548,190.23241322346644,195.95733923467614,196.69773042432428
716,2022-03-19 18:28:13+00:00,205.19219592006448,197.93586532281066,210.3137460741365,202.0300410353633,206.153973771808,192.29326311087829,202.34310930514033,207.67989551199554,202.33850527625816,206.91717424058103,207.4123402937792,210.26597728662702,206.44819768466186,194.40778086670846,198.02941286677392,187.06140537112262,185.51696596582576,187.5806072030004,177.30062213536635,177.45624952092737,189.10263779076598
717,2022-04-12 18:28:36+00:00,201.3008977827591,198.92470499945264,206.78302240685073,203.17927368408334,201.83576419899958,202.25709864591255,203.26145491353992,208.02718801206498,211.05414265942534,208.13008014209834,207.8014723287361,207.94541363975412,204.79269049638793,196.31174489629146,195.29197380498456,189.27451294818832,186.3352702823996,189.03650907460775,178.5263087160301,189.83956840857098,192.39326019803417
718,2022-04-20 18:28:33+00:00,192.87584543275108,191.32789658867,200.11035663223691,202.55018549833235,202.9970277178081,193.03768120490486,200.2986835794685,209.22906379857523,204.4916374905857,207.8137852192104,209.37214801666167,205.40714934682686,198.79365399431737,193.72131067397004,199.9490183301272,195.9336932342476,188.2730477220952,191.5800067316323,183.24130726928271,190.090333553656,191.5065354283206
719,2022-04-28 18:28:29+00:00,189.97052069251623,190.29617717194293,201.805409353875,198.60684796255308,194.32028207790643,191.14145099775646,199.50753452193356,208.37293833285233,200.0151445350871,201.0543691791645,208.49132654295488,209.21492268551535,198.69901639877918,188.8877381563225,185.6795457865091,183.8333726398973,179.46567690822272,186.682955721464,171.75460354039637,177.0852997251885,180.207497877347
720,2022-05-06 18:28:11+00:00,197.82564360248554,198.89939473113003,207.12002544407702,203.00389988158133,199.21635107283737,201.42565474840194,202.9606731531979,207.63921026119652,202.48832824924767,203.0325565116833,202.33245300069447,203.67387754468237,200.15365832111007,193.0577122133007,192.07998942419843,190.48640448169672,191.80005086985398,193.09511056384218,184.97403158008723,189.6359382287613,187.39662929876303
721,2022-05-14 18:28:19+00:00,206.13300227126197,200.21527741334597,213.99061979553358,205.6489313257629,207.34508121717664,210.82868106646936,204.4141736785577,210.94061744365777,210.31961720911144,209.49165071481278,210.4992609217405,214.35733206213615,212.636665371452,196.6129939629299,201.4182080326242,202.65629756174485,189.67584724528362,192.161592484844,184.0378289090246,191.76452185220944,191.7869695147474
722,2022-05-22 18:28:40+00:00,197.3255686383792,195.48891247128591,208.96786484466978,203.24649247997894,198.8146111556777,200.88132551123365,204.18463213569555,204.85364511162362,205.31334921082643,202.33112048046672,203.69205704869,201.0328341273602,201.71339491763473,195.86309661223294,197.44800267146917,189.78351645738553,185.26740669195112,186.74396498711843,180.76762097266322,183.19537489380113,189.32057679329216
723,2022-05-30 18:28:15+00:00,190.96409527093698,186.87403127994105,190.99372492958963,200.01913921722968,203.66626292206738,193.14933789810698,196.38407955812977,190.52507474850245,198.03382090828566,193.4907969010138,197.3542957905663,190.5209831929477,190.54184001063246,187.1400502410701,182.39104210884722,177.65941641838313,182.98910979181684,187.71774834988213,174.9210003300438,175.2023327270696,187.62780842248725
724,2022-06-15 18:27:57+00:00,199.3983995973086,189.7937400648736,205.7768547595243,203.07588902325006,201.9352922884181,196.14278877500323,199.3627593495471,205.7776258712104,200.56592692044165,203.1635491572637,207.61890879144408,207.45811329431226,200.3031257130945,188.04128560566562,199.46855838505263,188.8443864550205,185.2091414623016,187.7126098203534,171.73741501121535,178.26439545040395,188.8741502001792
725,2022-06-23 18:28:57+00:00,193.9945452640329,194.66093130911403,214.3541781129898,205.26921801407104,205.63297796216128,207.78490590676884,207.15210687621985,211.16593829237377,207.05534811517268,207.05076745429605,209.77015999394789,214.3547786757349,213.0883363146075,196.91628423161393,200.91856608423896,196.84627934752103,189.06280970773167,193.28496295841393,186.98756889680772,195.95441685054178,196.50422501303186
726,2022-07-01 18:28:36+00:00,201.77280132544522,194.65605772472847,,,,,,,,,,204.7853989044168,,,,,,,,,
727,2022-07-09 18:28:34+00:00,207.77972082121525,205.28725742155083,215.67068617471813,208.29883301665254,207.1498925359874,209.62808324796646,208.8121091975721,212.12704062951417,212.79723783229196,208.89868880553476,211.63902787308865,213.85489760602746,215.79015102141875,202.41993908117917,205.7281169195108,208.02119866733142,192.34208559715503,193.42318701113527,189.13027547783844,197.430546787888,197.04947537183108
728,2022-07-17 18:28:11+00:00,198.18802920970518,192.2083722826093,196.48725973455868,199.02003034851774,195.59078636487675,191.63886956014636,197.47977233477343,199.29030917896324,199.25498342708295,201.05590752333967,202.06155963465545,195.23060810909408,194.62470476641653,189.4671786288996,193.07233840704788,183.4119133870099,184.0454142620024,186.46387282102708,176.65675266665312,176.89464815786928,185.50061503444232
729,2022-07-25 18:29:05+00:00,192.80278021994982,191.73198837332916,196.90849949905214,200.94754907929754,202.16244589888726,193.22312616347537,198.2640243576452,202.52765282946206,200.87193925910003,203.61431371283263,205.14999718819394,197.97008516669976,202.56815312619804,194.82317584306165,199.0358861000381,191.48470039605917,184.56980189240977,187.5332747466668,179.38276814485675,188.91836634225285,188.83781470102392
730,2022-08-02 18:28:49+00:00,188.61915223133585,187.647814243448,193.83726884310633,192.78683802360513,194.45077163865943,190.64190504314837,191.91384256266846,188.92658164331192,194.84539727902114,188.44871981080908,187.99893863456867,188.74116385768687,188.43413301471162,189.51354891317726,186.22713202836752,181.15848877871147,177.74779800270227,177.60825805526525,170.84907583148515,169.657103365041,173.58830871787475
731,2022-08-10 18:29:14+00:00,206.87670760193765,201.21975112366104,214.5017561998077,205.7775979195029,206.530111967827,207.42416080523566,205.3489064084659,210.6161940130231,205.65964660405186,206.71933858878154,209.37954979403975,213.0917881700824,212.2532640946504,200.6428170756239,202.19293205803288,192.6134409511232,189.7794189116958,191.42138244965093,186.58978553148575,192.82866490530233,193.82593214466624
732,2022-08-18 18:28:56+00:00,191.14395466756127,196.23823238270802,205.1060461107597,201.7681710981156,204.7093598200941,198.25469062405557,200.97232795638166,208.51159787223986,203.22038792204123,205.10673993476237,205.13878424477753,207.71074407805799,209.9473042486742,197.33344257177333,201.07076777081403,188.59556999670482,187.3072351213471,189.95712063746498,182.45165963660432,188.75084276250047,193.67001077716628
733,2022-08-26 18:29:16+00:00,204.68063682125586,195.27241048081368,209.7510060837085,200.7932698450363,202.91192627456113,204.21686742159844,199.0030466684974,194.38169961682047,198.20243547262402,201.32428788690027,202.9631242985061,199.8301310639204,198.4606577450179,193.98172065310112,200.05425664206558,189.4631637172736,183.24689210871756,187.4230040405215,177.6547693692003,184.5794622754783,189.40934316987585
734,2022-09-03 18:28:33+00:00,188.06650052622197,192.40645287360613,196.8056014743077,198.25483684995638,193.9056834422688,191.86129823054017,198.59176306667456,202.94724399564683,202.63505102110267,204.76989156507224,207.43507305450524,206.5713569983939,207.52865846567988,191.5225739378674,200.32679628119118,189.8870128955247,185.3307351144253,187.76683111209363,176.76792202799106,183.8943777499596,188.96354471172788
735,2022-09-19 18:28:39+00:00,213.1478188933525,208.7961098256019,216.9400691203939,209.33408265765843,210.94684394634763,211.50832218410582,215.82142497925759,211.34372361329122,211.1788163612776,208.62327602263193,207.12270081894889,211.62464006905,198.14639694236178,195.55130154455176,196.7163500363845,195.03436854847797,190.47099970256463,192.04198329250477,185.9450358444024,196.56036457576286,198.88124831905122
736,2022-09-27 18:28:58+00:00,206.8476894651846,196.3423371185574,194.54214296852751,201.3290728540687,203.62058763613962,202.64339804071207,199.8941022319417,209.7215719413238,200.92250409151393,203.8083763849348,202.9624759630556,195.37099045507034,194.59670317012421,193.42067775033925,200.89946976948536,191.7969311574754,187.3609132697288,190.11520378951275,181.3582414869904,184.044843650969,189.04689424090515
737,2022-10-21 18:28:47+00:00,191.3364115702879,194.5204048786446,212.18925611280426,205.24716512452338,205.35645956973485,207.30682418753406,202.13038279080547,202.2439845379199,200.68209510569608,200.9145981485521,204.85985636907765,201.7028162705408,197.6871439391259,193.9205770131463,198.0493900661508,190.31837919994277,184.87037186448728,185.6631045027813,181.15604205106476,191.32449518645723,192.69319396242793
738,2022-10-29 18:29:22+00:00,209.5937683725592,201.3806011313775,212.22951318958195,204.86976266838982,207.88410727649446,209.32937362069896,204.41311099142564,210.73024207645503,204.21407148474623,207.54410464929066,207.76911374530908,205.65031266285388,207.81387039115924,199.1786673307184,203.22908614159786,202.60243086604171,189.5141617728165,193.92806176806863,187.93632534792818,193.64788795232036,193.54339307440353
739,2022-11-06 18:29:09+00:00,188.56152405400832,193.39395803679054,207.49326489078115,201.57767649374352,204.78973358034972,198.4040192084758,202.26893096257737,209.11243863091835,200.40415315463807,203.85283227622526,200.98192167842595,205.8131372996491,205.72556914152332,194.42777383147384,200.36016135455748,191.25202819756686,186.7287591921536,189.54839006415403,183.79413528963607,182.11978301856917,190.8177518762704
740,2022-11-14 18:29:17+00:00,198.77484280447212,192.53724376212614,210.62494095481526,203.2994383709202,206.5889582323013,203.54108539246667,203.75702055553944,208.21830885484093,202.75338857701217,205.01523476461253,206.07511309492656,197.0161994522412,208.22840992943287,194.88379174099063,201.57805576895623,193.76768333664396,188.4374514270029,192.14465973794861,184.65561682907395,190.58558639196883,189.1792151595813
741,2022-11-22 18:28:47+00:00,209.99323786465106,205.89947576311232,216.36770355472808,205.81474897832283,208.8880193281108,208.77912906058953,206.08505538961504,207.36823792112875,202.5812426228403,205.2752614197102,207.86279760294838,212.57811849376986,206.69047078168302,197.91289979287671,206.663443635714,207.20906751267762,195.030045599946,194.93195588399374,191.32873853691228,199.39915770139345,199.23521514633066
742,2022-12-08 18:28:46+00:00,206.0744469386923,197.75925094608894,214.54976370662274,208.05707187247287,208.23497735259656,211.4259529761279,205.45370888348606,213.01556586050688,208.77118910925913,208.7231299699598,209.400646388803,210.21835438602506,210.25560040742914,200.64720087911667,203.8047120110519,207.79103782234898,192.16939275599054,193.7307756218142,187.89272946751095,194.14090347780973,193.3244181802089
743,2022-12-24 18:29:07+00:00,195.89366525545788,193.66672568616121,199.63740497699823,201.52636954795923,200.8594279589174,186.9520174718879,193.77334604291627,198.8578872432627,195.411232812543,202.42808707496667,192.34733632696936,189.0926649008019,192.39976345502333,191.5110926374478,197.80740547489432,189.61257369742316,185.53043446099406,187.95168552441578,182.49097716375636,187.62513667673366,189.91155159759904
