,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
1067,2016-07-12 18:05:32+00:00,86.97430629400746,111.39395108092704,106.49665507858748,90.40074863701888,87.16855645868311,92.06173590257885,90.56629061324352,87.78832630585129,96.85268525931778,108.56242449265805,129.8792410256872,149.60942338221878,169.4219852726102,188.08731824324576,201.04568050461808,210.9551602273679,222.78466092184775,238.32656846520166,254.67367325631264,275.0848402739166,277.8146363297036,284.4872242350538,292.286890879606,301.4242064733845,293.1671486147725,281.70855431936906,270.79598437908766,263.9537058494247,251.94101895658193,258.9021597310086,254.33715754024215,247.957814625253,248.58785679412432,256.57503097892805,272.4835774807473,286.73228922993036,288.8178679156914,278.48014055776434,275.0871627809129,271.93368943944,272.27986944345076,274.6897030720399,283.0019799850492,274.7476135017765,259.412968928547,252.28300938029054,235.61274240221667,234.2730239088986
1068,2016-07-20 18:08:11+00:00,,,,,,,,,,,103.92853041309412,132.77161006811377,153.4755802284753,168.6221112049322,174.47432779339,187.01830669343886,201.4504150221375,214.74062279601745,230.8770587139539,246.7466565248841,250.96749881126846,255.64285896223134,262.3508200146371,270.80296013582085,,,,,,,234.00493037473916,229.3609059023779,226.11305434253225,235.25385786262564,249.37388891185861,262.3308201177445,260.0114595441713,250.71926474903302,244.236996047912,244.07126352734912,243.74254637827602,245.3300633893932,,,,,,222.07287217282442
1069,2016-08-05 18:08:13+00:00,52.788715462966486,72.35497158433725,75.17183736346752,62.12299987661459,66.74082184558267,76.38149342397733,74.15875062343135,71.29329311689838,,,,,,,,,,,227.54814159116893,246.9102494674581,249.86079058336205,253.19224364625532,265.7903140518474,275.7242442701887,271.5692680393315,261.95688494708213,254.29203802784897,250.85751683038856,236.5286084357391,,,,,,,,261.5117258037718,255.18538087160502,247.7078842119416,244.58137110101555,247.42602464881628,255.33355298906105,267.9949983798838,263.38170621534744,251.40556142573962,243.5364703509776,,
1070,2016-08-06 17:59:51+00:00,60.510546858932074,83.73796212000651,83.19668465450842,74.13523886860094,76.72024337365377,87.18934505801097,84.41131523929947,81.92080110711495,90.1454063874997,104.49643054640522,121.91167614944138,136.3196326844696,157.22855639882212,171.3888860624938,183.8827560742658,195.0974872200728,202.5040683642855,220.20965182923544,237.2996262803091,256.22305843359766,259.8366770963552,261.9070507868943,273.5269639570378,284.29872592554005,281.02522092119455,271.6811684460596,263.66760299645955,258.4468365340367,247.07973558188843,253.63326282434687,252.820047212496,243.55944368885798,243.4262057516685,249.6016584567562,263.85185654101065,277.18058106492805,277.69828471900496,266.65243614672363,261.81857436847906,258.3223787968057,261.6844014520076,267.8764542172012,276.9593296622942,272.3448907570978,259.8175671312498,256.0293073180799,240.07166910919221,235.03427473884193
1071,2016-08-13 18:05:39+00:00,82.67242762607428,103.07530404510098,108.43723686963892,96.91387511022157,97.44996735503295,96.9506218334725,93.40416330565762,90.69809029416393,99.22256832105833,114.22399993720494,128.36982005311953,147.3279621506657,165.36464878684376,183.29159113130504,193.94775437888606,208.40367753780922,221.98655174521647,235.57097826481356,251.15539511608534,272.50349405813574,276.0407494929385,281.12949542616565,291.58196547294597,301.24102804598226,293.6266709858172,281.27483823841743,274.60434465185114,268.329080802143,251.8780779244827,258.7581770802458,255.2469768592528,246.86024584745002,243.32476461072002,252.2203069106041,274.67841912715664,291.0936878215344,288.598451369151,278.56724431976147,269.54892051099,266.61288877305844,272.20528310873783,272.94597534531755,282.5261534687427,276.1983392884721,264.55194473479344,254.0116924856259,236.90599652546857,229.12156759912887
1072,2016-08-14 18:02:26+00:00,88.48826285354212,113.99192379544999,115.56077169397392,105.03766403481984,103.14690286831109,103.91039742031965,98.20275170385018,96.9604382476675,104.77575930094517,121.8552389185146,,,,,,,,,,,288.4611765176653,290.89223705695144,300.4636234322241,312.70975697340083,304.4811960391025,293.27670973756665,285.93927864690323,281.23481185508007,264.96694371155934,272.7553670795999,,,,,,,,,,,285.95134412135315,285.6984462526866,295.9114470985769,291.32382970510014,278.2544257812997,266.6966917798636,248.3897687421725,242.7749375019781
1073,2016-08-21 18:08:15+00:00,41.667411316071124,62.39900385051507,,58.159869549383004,64.16835048661505,75.12649066744075,74.28380448353755,67.12288605009218,73.7797944929572,92.24850985910193,106.27615220021431,116.38320824001677,138.66730227019994,153.60654525368687,162.46363267463283,,,,,,,,,265.54269621054,262.7148365358595,251.77989557313614,248.61088696540654,242.20927061461154,230.68643742760995,237.90397357363574,240.63614447522505,231.53081761825922,225.50698513741037,233.77684822425945,,,,,,,,250.1543134654867,258.79134056047087,259.8656662101849,241.15776005408458,234.23168644853047,213.2767437494645,209.1784108863792
1074,2016-08-29 18:05:46+00:00,71.62668610201709,100.36375729293411,106.49411299777537,97.33445899457365,94.57534793308064,93.85550227780635,87.43782995566163,87.23546279614578,96.16445371793759,116.1308323750047,128.9712296163059,145.67503924335904,165.46350309140155,185.926833315461,198.4056938435052,208.49641157164277,224.05377815635126,237.8754714307229,253.8141330645,271.65206936497515,273.6696902732232,281.23986247058565,292.77733299071235,303.26221050884146,295.4530022460308,284.09014631570415,279.2959646159863,271.00431386698364,258.02837275322497,268.06758159942325,255.65965190839754,247.6033096286635,244.2537855740061,253.44989090557797,275.3428228147841,290.9469573102539,289.6957157304163,277.720554098299,272.05284486642046,270.87524405193807,275.3339605103424,275.66857793348805,281.48930660021813,276.1105550503788,261.63986470166685,248.3239453946045,235.09431017251,225.4647575267233
1075,2016-08-30 18:02:06+00:00,,,,,,,,,,,121.66638107829716,140.59807673808248,160.9644697603982,183.7631574260608,192.78334374050905,207.0316813787814,219.45456077076523,236.09416467814833,254.5709866670885,274.89931445061154,276.53638785892315,277.9029446978815,288.30094020774885,,,,,,,270.24418760881184,261.4164657738933,249.24185083573215,246.2391772579125,256.2477475767935,274.5776595376452,289.26257773873476,291.97372863068307,280.97718679519414,275.9915802560929,274.78195282508744,278.48268748072985,281.23100606653185,,,,,,
1076,2016-09-14 18:05:50+00:00,78.66264675124403,102.45094338505193,111.16080870985601,105.25666135732735,107.79441573360934,100.57031061450854,93.95231332034538,91.8603488183716,98.01761324466179,116.63547388389253,128.1780681205742,144.50656673589785,166.02115029077774,187.12273154087205,202.9769253045747,214.2835745883327,229.2801694991317,245.31751440165908,262.14514185032795,280.9060806838056,287.58571452001854,292.71555844211423,299.88584010626164,310.4892488839943,305.5199734651859,293.46319698113285,282.3473233949889,274.7454713112891,264.5848639723026,279.9247278849192,264.8153668216722,247.24009362660772,245.66907637308086,254.58641145179988,275.9114000370113,294.30970236179473,294.3002594239414,287.2144475654191,279.7296864311442,276.2400463213253,278.31456599506544,283.08859326166714,287.8460786792841,280.4331756178173,266.35330477401317,251.9518477577306,234.8481521782033,229.19853134309443
1077,2016-09-15 18:02:31+00:00,79.24783570597229,102.12804829539036,,,,,,,,,,,,,205.3361614183204,216.03616624828845,231.32356578069925,247.809443606603,262.3916349851516,284.4626485215373,287.81442811374865,291.3272449332163,304.81437193852935,314.8185768824101,308.69595047207673,,,,,,,,,256.615674775863,283.23556432727463,303.39906098762606,303.9129988999632,294.6041672950274,286.5512818616602,280.1875136833462,283.3869713204686,286.42168511170235,292.9940505863249,287.7534918393143,,,,
1078,2016-09-23 17:59:39+00:00,61.02918340456681,83.89229588025043,92.93308734790259,88.37695184221914,92.30109507922927,91.92821730076844,86.36290663150108,81.35819689561984,89.47908055491052,108.73012197858155,125.22930806400923,142.70793868212894,160.09291206247096,176.92869024164239,191.58832819359796,206.57529710497278,218.60972065652413,231.79444115908692,244.38573032302438,264.2172131923679,268.6206900636462,275.31594263418594,278.649164980181,291.16456332369955,290.0083468791781,278.0557922736229,270.05094548554854,262.6006383399575,253.26692029678196,260.03230948076333,254.15727036433245,242.27080482496012,236.67415659691972,246.20871031729666,262.066646572159,277.65895699122746,276.2062241716715,268.48340799654545,266.5945565531271,259.7258767193081,263.3724773661383,269.1103497248681,277.30005120093097,273.3100381922267,261.9962698544395,256.3701912006775,237.8000592765136,230.71212372206077
1079,2016-10-08 18:08:21+00:00,,,,,93.55180373507747,100.9893466189733,89.36087877972234,87.04212376665231,98.40845175046647,112.52105301363801,125.74793036495419,139.9135527674075,156.83460282078448,176.1465757758379,189.72839161487335,206.59141616444327,220.38754645285223,236.39260375193095,251.36931931984347,,,,,,,,259.75793758110154,267.7190451190896,260.23064910681126,267.46059631986145,259.27986707849357,247.4545401972488,244.8940109134512,245.82693997916948,274.59187712767823,285.8400835128301,290.16011197952446,278.2000353156425,,,,,,,,253.61259317700103,234.25381391922193,227.743333867982
1080,2016-10-09 17:59:43+00:00,77.181219667661,94.32024422586605,101.1260314914685,97.08996352016653,105.78920415457776,105.42891051954868,94.88810955111124,91.07268521357618,104.87278184270357,120.35388654588836,131.28131093984987,146.76837616918166,161.48154835565217,182.80627829393345,193.82565242423436,211.80508674739346,228.8799259142456,243.17623381693693,257.4173843142796,279.17397528510674,281.6115166077301,285.33229444683946,295.53627607098895,308.54849580305245,301.87584159779635,287.2561224141101,282.69703733462984,277.14143576022866,267.7919007741128,276.5540491419449,264.57374092604744,252.73209606219655,247.9436587625363,252.89926962550712,277.8404208176761,288.2386630231763,293.2418875378198,284.0309885082884,278.58656246931275,273.1194525777663,278.0402815788449,281.3877252277148,287.69102621066116,281.50498918044923,272.0215318488654,255.55138261259074,238.5612921365477,230.74533435683747
1081,2016-10-16 18:05:56+00:00,57.07737296955456,75.51337186337923,81.31030151989958,78.53760141876468,91.15950872843464,98.15686595310152,85.96839864175178,88.46757750488717,99.52271809562895,109.09068876342349,125.16946163887552,140.36056435008555,153.9934793735088,171.69750554365416,186.7835511983762,202.54299659539393,218.21362263416864,232.6266297263414,249.20078606434748,266.3713089846944,268.26392987438805,273.29670027044915,283.7686695282785,294.7261674466368,289.8732653614884,277.2184518114184,271.52734247435535,263.7933437776103,253.49117616762436,264.7658985526109,255.5871670337991,244.85252372553555,240.83858498729228,247.09796918276143,270.4117904522723,282.3963462285479,285.2308115207213,276.6453490741241,267.61820632759907,261.8275723362219,266.6194698086911,271.3300301933357,277.83270442138456,271.963342600058,261.18355022155356,249.2140848155049,232.54825209326424,225.04390011322727
1082,2016-10-17 18:02:09+00:00,53.83334348380314,69.47829214697612,,,,,,,,,,,,158.996479464812,175.16546454151228,188.23830384986894,200.90533075044794,217.289616323548,234.30210771862312,251.29939723473422,256.1683279071167,258.0077641503521,269.4917543883987,282.01348976949583,275.2440587793603,,,,,,,,,231.82219248741364,254.14297170847686,268.24102623488716,268.0640739329702,261.686922560927,253.40649766967738,250.1613924581908,254.1407084858314,260.73673560258874,271.9650021616612,266.9406350216041,,,,
1083,2016-10-25 18:00:10+00:00,95.77889131817628,105.32742454540794,107.35632572357592,111.19594990623968,129.8073898807043,127.3233515622897,107.60479997067881,114.4189733041924,122.1666471154108,129.06214752205227,147.8574652937207,162.61216684551374,174.80724118029525,193.40343770871584,220.10979663650588,238.24537754651914,252.35292402155034,279.385097123729,,,,,,,,,,,,,,,264.2208731186682,276.4646608012702,314.29846315170994,335.0065606960293,327.17259494172504,,307.99354717644246,294.7553846985896,300.22173566509815,298.0478316139727,298.36939126829407,290.3501255484724,279.7962653117248,262.5039353911932,247.67615377435615,
1084,2016-11-02 18:02:28+00:00,64.45374632232898,77.58781644760666,78.90953784048577,85.54153215120982,97.79614685148823,102.48131619984756,91.05263117946447,,,,,,,,,,,,251.0172593515095,269.17822035340555,273.54768920657415,279.8661815024359,284.8369599723825,300.9920378806597,294.98381442897585,284.1927935716376,275.23326476215937,271.71669982304985,,,,,,,,,,272.1167610440267,268.44357974870144,266.1385547246726,271.4480836059147,278.2658427599132,283.02921128212347,279.8667990774022,268.64826445448597,257.1658276135939,,
1085,2016-11-09 18:08:11+00:00,,,,,,,115.699883448469,137.93196000486498,133.21455912641787,135.3957513637324,154.4863866060084,168.47364986085657,177.87240771766344,197.03808118696182,217.0472438029444,236.28296254114525,253.24193565381097,271.21456417657856,290.1407701270336,,,,,,,,,299.05522801978555,,302.81609456037296,275.1453690004655,260.08140921294,261.9112277530172,270.31308352973997,307.96105451665727,326.59263956136647,332.24603966114057,,308.6630941042675,300.5374465696749,,,,,,,250.87813381506328,242.32903468884422
1086,2016-11-10 17:59:44+00:00,,116.73179800413905,106.64037304957981,,136.59928454787433,120.69791249281829,128.8767979816484,141.12512121315171,133.37058655970665,136.78912571648993,158.23889971267465,169.67805244524894,180.94829974968764,197.33766268132467,217.90808461920653,239.53981271874045,254.69516031410535,276.2578983891265,294.4419274822883,,,317.39698269603946,,340.6826852922334,334.4327911982767,318.581580792544,309.37761382860197,307.39085403281103,,298.01195283833687,275.3848106991028,260.7096603163281,267.09842174589176,276.81576860032743,306.84901489278525,321.3324837218948,327.8738323313519,310.564630578206,297.94077900815813,291.54650325724424,298.9705753467532,301.8374903730655,304.821685942287,300.211337310528,286.14490212207255,273.3922125297134,249.71906979696072,244.8895739011213
1087,2016-11-17 18:05:56+00:00,54.089948667670946,59.96700922409489,61.431483769034294,73.97505172629889,,88.86169324612683,,,97.51548310765267,102.04395563761946,118.95905234025659,134.93357797278347,147.71881536739915,159.10912021075538,175.51326039274906,,204.1680182962212,,,257.687967628538,260.2064612455826,,271.2287357704826,,,,,,248.53666887942893,,247.49435664824935,235.30157701015003,235.45094801731014,242.76030701096167,,272.26636720148025,,,260.43708613757104,255.11231826610614,263.03573603668065,268.944571676997,280.7465877922923,276.11863984137835,266.91479871778074,254.59953331012161,235.48123022962704,225.85758875276713
1088,2016-11-18 18:01:57+00:00,,,,,,,,,,109.17275983786121,125.14140600309841,142.32866649305436,148.57554698627584,167.80819168361944,184.00944068913228,,214.38830882633445,,,259.84872777754504,264.6619427295834,,,,,,,,,,250.1337250078123,240.82599639307432,237.7905448621653,247.28417414280636,267.96116507435613,280.5213472755436,,274.05216751157417,264.8452344201634,260.3904774304434,266.4340713443311,,,,,,,233.3487040776096
1089,2016-11-25 18:08:07+00:00,,98.88881423922392,98.3178677735398,120.46119247485065,141.13297789151852,130.13237274948497,144.0112602719841,147.85248734191066,145.67980356650156,142.23980395384663,167.4872811723291,177.50433126744878,186.87061512819054,201.99724237669253,223.85233684820858,246.69270807144738,,,,,,,,336.89812160318024,338.5934391719358,325.84894893248554,317.7234567313861,315.5903418082498,,298.3089736505013,270.9602831724363,257.273312459229,257.25120195382476,278.1057449981862,310.3340151910528,,,,,,,,313.7217364594028,305.88683458692833,289.82549686560543,275.0557536852762,251.01231965223172,241.81370147545044
1090,2016-11-26 17:59:45+00:00,99.56101268330065,88.72728741073499,93.23355696212516,113.69801228975157,125.46227789609962,117.11592274460976,128.24383494915722,132.95561512597945,132.6325864982407,141.14847237268353,154.3026878346791,166.91910277955412,176.14829450133124,191.20614392733532,210.89211340919994,233.08189051104875,248.86429343320026,267.84955374779315,287.1032479638946,305.31211860997746,309.8232852111897,313.6304224950808,324.04948118959646,334.8263508724673,325.1307046453718,311.98857881371,304.2179497876906,304.7314283656814,,291.4677475401578,269.08922154699354,257.5756358409068,258.38756146603146,278.7791402406765,306.10295332763974,319.8427186697767,320.8641537895815,314.5638228504719,310.8240786790419,306.8596975674063,309.47419653435736,308.16493101274875,308.72771949268156,304.7168117725524,289.0838270213226,274.2516714947002,251.82794787611198,246.33229987442112
1091,2016-12-03 18:05:55+00:00,64.15213250304886,60.86283296056344,65.54945970522945,80.31912456142558,92.57342191861399,97.37943370960906,94.9766625123637,97.34131347490202,102.94677881327517,111.03692146544556,125.72321216690706,142.33634854258594,153.52604879243347,169.7022755307089,188.21882320205265,203.03275418939214,219.15057179752637,235.81016230849832,252.74641966465464,270.42200430319497,273.7468503952147,275.86879868315657,285.9249972469795,297.6068523176481,294.6979494319761,282.6159927031842,275.62607244193407,267.65907401538124,259.81259509607054,269.37991722870123,253.53802510604555,242.831354793288,243.38835811449047,252.64593124314604,276.052019040132,289.6142509473724,289.9637135902078,280.4680250679871,273.2042520457744,270.5256458934527,273.4066834876885,278.8616630583059,289.2769927185469,282.970635126121,269.4580409721664,256.7874617010468,237.35361731258348,229.28388494947592
1092,2016-12-04 18:02:19+00:00,,,74.22587266886973,88.24154381825201,94.49821062876089,99.94187968179702,97.51476216084964,105.13037878613291,105.06835816248453,114.26822916663721,127.34341573524809,149.06572636877075,162.52688781483417,171.93614554242785,192.86590638099347,209.71842943461044,226.5499051330576,,,,,,,,,283.87521280211854,276.69801541647627,273.25566596587737,266.31530361207257,274.95075389303753,255.87318514809024,247.5044277890833,249.76161969321205,260.7736734637906,280.5823502328884,293.06229157925907,,,,,,,,,276.83990043200254,265.3980947116694,244.3970024795365,235.48473376768007
1093,2016-12-11 18:08:03+00:00,114.51560843339973,99.06246626548736,127.09742875988421,131.16883408649795,163.27374263626007,180.18866750896393,177.85085903192402,161.4340658581106,153.48055779619276,161.37247270263214,180.68527750950707,193.3382623870522,,,,,,,,,,,,,377.61512385439335,369.8853958103254,358.09308381876565,350.462756973729,346.7377522734981,347.9376881048354,309.2664769087836,294.51894060757695,,,,,,,,,329.84763321505125,328.94332175660145,328.66283284102917,315.130755372629,300.4635515665675,282.6574829455693,261.21622480997524,255.49025686251065
1094,2016-12-12 17:59:42+00:00,100.57839192040086,85.07625230606473,105.1172053107989,112.94614143033422,129.26427216020556,144.9493094338061,148.00133774932598,143.48393415375833,137.3729784324362,144.19361011557754,157.5718199578085,173.56920644295633,182.9442006019964,199.78103039813834,221.4691159488617,243.71198550122784,263.13272736509646,283.89076669073995,304.0297978137738,322.97813472293547,323.6805034311951,,,,347.2615988384482,337.24900430185903,339.5482325854797,327.8657241884255,324.8155342375792,310.6768324193551,277.9075107082158,267.77384904441806,277.96418924937007,307.0859482595697,330.92855470533675,345.11396527922966,347.36117658362093,336.6593637302602,328.0073140527876,319.6040769033517,318.01695212614004,317.65191022037664,318.3076902983785,310.3747342381674,292.4898851336377,280.21804750259344,259.0375293701731,254.5435039732411
1095,2017-01-04 18:05:48+00:00,97.67751406316462,74.41348506808961,82.11066434458652,85.53183686206951,109.16872881410603,130.77500802821805,131.30193383831966,127.89027338305615,129.97024716733915,133.0652282860712,148.5117559453564,166.18168931242994,173.77486688783344,189.4892875213813,206.28855943355416,230.64104298504998,247.6035950992079,263.9683592225563,282.2333514736199,300.5383088349633,303.6116281832804,315.33280389530853,,,332.7708112331465,322.53701836624435,315.7332478038453,306.0406100683032,296.81308790071444,295.15528370360346,271.07069898688724,260.1571105775647,269.8297806406539,282.5694240514466,307.98900405742404,326.0338267443583,329.3223290827449,316.8207047000717,307.6195797977935,304.4456813318457,305.21346413065,306.1485506466382,310.8028142823172,302.66789804137295,287.9284593854146,270.4281029423249,251.95825168355458,245.57811343301952
1096,2017-01-05 18:02:04+00:00,,,,102.93501910133503,126.24504343370151,145.37565848236324,144.06559406997366,143.10524352290474,141.03351770480825,149.96545580021495,167.484507987242,181.10799913396102,191.37220162922063,202.5975535578013,225.4069005909183,245.87328717482728,264.6495210680628,284.6602123235772,,,,,,,,,330.3049474677122,323.9878745903084,319.7415271805421,316.1541365047343,289.8356250892791,278.3145196802204,286.0549355410709,305.98162478728204,326.7044476132912,342.57643139790827,345.9524092297908,,,,,,,,,278.34433364675704,261.7984501389112,258.9575858759615
1097,2017-01-12 18:07:46+00:00,,,51.5931692593262,65.3948167197091,89.06859516991875,104.38785849172314,104.34965969497563,103.37128433913122,107.15925217242713,118.74845384584708,129.82151752947726,144.57412484385867,158.30069429301605,171.16047564703337,186.03632547114518,,,,,,,,,,,286.7219979043674,284.97499536156874,279.2946152259817,268.4175493116421,,255.64186018170605,243.36071249769194,,,,,,,,,,,,280.8508287768853,266.3544605008115,254.93928312650937,239.1487455735598,232.39619132663225
1098,2017-01-13 17:59:35+00:00,68.52362473290123,56.51704938795305,54.46801655980687,62.8063666329452,81.71075933210084,96.53346071464651,94.88104407995843,98.51477535452145,101.71794050178795,108.55133473847351,126.1317942010256,139.39498823442915,153.42235095775882,170.51886209783808,187.58022574146509,,,,247.4251619573742,264.7282804025575,266.4937473086842,270.1362503743293,280.9765295752969,293.7332447760134,291.81150368362864,279.59992272986955,274.40857438498074,269.8669596033532,266.0364536671747,,253.33563205861395,243.50718645701653,247.86125585216035,,,,,292.21647896833343,281.0972272131501,274.1880099022668,273.0628766099106,275.87244282861195,284.0249907160617,281.3784709922195,269.4676429840264,254.4970039434354,237.87557895326714,230.04507754090594
1099,2017-01-21 18:01:53+00:00,,,,,,,,,,151.00786379452035,176.72967112895455,,,,,,,,,,,,,,,,,,,318.0824632250235,,,,319.4261138043377,336.32396661597556,349.41768390724985,353.8629902239555,344.7511235979074,339.69111607156674,332.67199887471065,334.7267354833158,,,,,,,
1100,2017-01-28 18:07:37+00:00,95.40516445524423,64.83753909976114,59.134767674168415,70.074032021455,100.2084386570752,120.26391611161955,118.92465234701149,,,,,,,,,,,,266.7665868917113,287.9803871816465,296.6422089166671,306.79902322500095,313.55983981926266,335.96291970496895,327.4826813797015,315.3413615011664,305.9501390733628,300.9904326400746,,,,,,,,,321.1954290956339,314.1395571014798,306.94751616139433,298.07840582393356,300.464958977376,299.70692341266005,298.57951293626354,292.0960070307639,280.4505040809689,269.0640571984035,256.578675008725,
1101,2017-01-29 17:59:29+00:00,92.44786023711188,67.00536591799849,61.7794331245784,73.7124158535006,101.49858129278122,117.2678816567704,117.46096854774778,121.23439773433266,126.97166425310219,129.2152685409515,141.83305230844277,154.94805125606467,168.70795983630248,183.13684970803067,201.83356195214353,217.9166818229263,232.8654125281012,249.18534105738,270.02009369778494,288.91995101762774,289.48408366659123,294.12577578593584,308.37938862707693,335.19946139421836,328.7240589576029,309.34212637531147,296.81996639767493,296.78719909990104,286.5404834093577,282.1667822535128,262.57292158372445,256.5872229984632,263.42892510243877,276.79484687914146,295.60916126379954,314.78088194003215,319.8489428645766,312.90860800835213,306.29285861231597,297.06855349709485,298.3199235692208,296.7083807612445,297.6988049610361,291.79801352204566,282.430826496571,271.1646533451867,254.73049381760651,250.0442730436912
1102,2017-02-05 18:05:36+00:00,,,,,,,,,,,,206.1415964025304,226.5845799383044,247.90074938828246,263.06206329809544,279.39652406518826,302.168658387335,324.21674300335224,347.0448641662064,,369.503134007556,372.19847782646934,379.0028792300937,385.5151434026193,374.38654557264294,363.0542036014295,,346.8873157313556,333.33823310810027,320.39210916678303,302.8350775591519,294.6193421421017,297.6731976758242,305.7560766475399,326.5123167429721,338.0908206284239,339.9402243567157,329.3325130976642,323.7122965099759,320.2230634602861,315.5905419852984,316.71694258379136,319.7979127309271,311.7744080466174,298.39069068986714,285.98039970287147,271.805129381603,259.7423755170357
1103,2017-02-21 18:05:30+00:00,,,,,,,,,,,,207.3735398276494,219.9442335779251,238.87259579945686,255.9779562758937,276.34704720787687,296.2067293619183,315.74486388695095,341.33255274907617,,362.07521742646844,364.5289186654094,368.3305201542622,376.4184006704798,367.18313015119463,353.23543055982816,,329.98567432638794,313.22499770883894,308.43395846626106,301.12827598179115,295.90581193078026,298.32406661897664,304.7286894129954,329.81413815133976,339.29929697732905,341.01556119544006,330.1299583675222,321.2614911781707,313.12648548134155,313.4721012907129,309.8620677407043,312.7291255941558,309.85349151947077,295.3113295451683,281.1866045551444,265.31808851917697,256.9308661588915
1104,2017-02-22 18:01:50+00:00,,,,,,,,,,,,,212.59567339259988,235.8409531527838,249.56993637000565,271.4586634295914,290.16757293209224,309.4544886809315,333.4861208698232,,357.77523338915387,364.08602386602365,369.88207172302657,378.8728327803244,,,,,,,,,294.8068283698352,303.6997644229681,323.78472778188006,337.03891597165136,342.0696739710497,331.8182069193395,323.38811595376256,314.69189035914167,320.2711624672836,323.5035711733217,325.5967964510487,,,,,
1105,2017-03-01 18:07:41+00:00,99.36182340309176,61.74506724145285,56.33123318209882,70.16049420826252,93.98780907839233,107.69190564004427,114.11952804293207,118.72416819885191,121.94471477517021,132.07407294251846,145.11711470657673,,,,,,,,,290.5772625151517,298.5379679857629,313.2582982755961,322.7436003939927,332.57718695257336,328.2137976624292,313.43586693138184,302.53138263081553,292.49337062661556,275.65899351540946,279.3038919322372,261.81703291996536,,,,,,,,297.5494237761422,288.59271319591767,284.4532027348693,286.8102837751147,286.8145226853852,282.529782444063,268.89541239683035,250.99736812955734,227.3201277451713,225.04526015252117
1106,2017-03-02 17:59:16+00:00,108.59722934807411,69.91199665710391,66.27797921973666,82.70864603746628,106.88681571160114,118.33894883016787,127.88329672637734,132.56467909243707,132.62252627128555,142.4158055868217,155.05935093561732,169.09439495917914,178.68925890923688,197.37198597184636,210.72014312799527,228.24959152621378,247.30607155659058,264.71150164309825,287.627461180518,309.709736999837,314.6348310003581,322.1645133159055,333.1663126805398,342.9263546980758,339.39709963304784,325.5875873302488,316.3362062433303,302.7540789235334,285.2692210425847,283.4035641379806,270.2920944669363,260.52096881923524,268.31241628958804,282.29796585667407,304.5562019758521,317.3021310303281,323.2979444959743,311.5883689731169,302.2823481980245,295.31943461294486,293.9506576922096,296.0700112933026,296.05735197944745,289.9664375154174,277.70078004157443,264.25309686259544,244.40347335177012,238.97816594967233
1107,2017-03-09 18:05:23+00:00,150.3737954607076,94.51431836723265,101.21947601311126,114.31948293569315,138.09358017865196,150.5320112849592,165.13368948845553,170.16164360578065,169.9291728343006,171.66604212285927,184.1827036232882,188.91132831381043,202.07434812761102,217.80784616703824,236.45153441867035,261.73374929804424,277.25403285307607,294.844429502551,312.38958953253416,333.1996590000181,335.8647359957853,341.32481215182725,352.01852621257126,358.1686673550035,352.9634619026109,337.03565596418923,326.2476593682484,313.0672732311723,301.27654890366887,307.7814491422842,288.6370654631379,277.29002070450673,281.1224562756069,297.775608451256,314.8972165107784,327.71040529896203,331.99813581632833,319.54622088193423,306.51302865105447,299.2916367815732,302.24733175079285,312.0012651196753,312.45714752309874,303.16813500074124,286.91114210383864,270.5202640402245,256.20177013662374,250.07019371506254
1108,2017-03-10 18:01:58+00:00,132.42302994085554,87.76952291959545,89.17659907519098,99.02337102859825,123.13237880070582,141.14663870017176,152.06317818144922,157.83946621702896,153.67762208372255,160.9614582808736,170.92828660014067,,,,,,,,,,,333.1431867130159,349.6828393809426,354.554913387067,346.84378011121646,334.86687715643836,326.03284647622695,313.21363315675626,298.3762051495766,302.20345715326766,283.6319587271269,,,,,,,,,,301.1155996566733,303.90270999382903,304.8596832623308,295.82180909854605,285.6124329580464,271.88831885247885,251.73797426362157,249.20132091388263
1109,2017-03-17 18:07:47+00:00,123.08654343731256,75.75054441212967,77.46788589943415,85.34204196000286,108.11652357308094,128.84638383550197,139.8205784230795,148.89991025153827,143.88489522442836,151.9668694155791,159.51502893823016,175.9955146270196,185.91425515434025,204.09333230766117,217.81446974927263,,,,,,,,,354.94193949063856,345.74576156442254,334.30521648595214,323.1794274029903,310.1363116486271,292.77897651340044,290.9155532291211,278.9367978873729,266.74969670285117,278.5161993623557,291.05416308043584,,,,,,,,298.478871739149,303.7418853464101,300.1062282512956,285.3582309223919,277.1278690822906,261.88010273026555,254.6627254565065
