,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
703,2008-12-30 17:49:02+00:00,210.40758047420502,,,,248.42781731019863,254.5689543218312,253.48605243912905,256.681415329185,,,,,,,,,,,,,,346.8249040287641,355.1244696172482,,,,,,,,,,,,,,,,,,,,,308.0670931815869,299.114522660841,290.90261739302883,277.6662184870292,280.9681031035006
704,2009-01-06 17:55:15+00:00,175.5872758432002,,,,,,,,,,,,,,,,325.12859643205064,,,,,,,375.3306707279074,360.19818035618226,349.4863483364201,336.79633733988607,,,,,,,,323.7469349270663,,326.3932530005838,314.5906811285137,313.2405040321036,,314.7257483932512,314.49269020957576,320.08411157762845,,299.4027977529002,286.9875779436717,,
705,2009-01-07 17:44:17+00:00,176.21973293119257,,,292.93152115625014,,,,,,,,304.0759350157665,,,,,323.4796655673351,,,,,,,377.029708273055,364.4278586646644,344.27913764775167,333.8768498736009,335.9193726408233,322.5408473762169,323.2307209614909,311.457351860403,305.66483377579675,,308.2653146036012,319.4047687886664,,321.61477160530325,308.73132269380267,310.7624303711542,,311.0053255040827,316.0749476474386,322.83811372639946,314.50233603043245,298.52726642768283,287.5703611827957,272.9564950016771,273.19459441276393
706,2009-01-14 17:50:39+00:00,207.9278453554547,235.59764676301376,272.47708318741786,260.40990041140833,253.0141515865475,255.85874532635572,257.78216797559094,253.58800496142638,255.08726207269441,256.1118763936485,265.9592679571433,265.16553197250755,273.3137885851179,278.975871958409,294.9551094593546,295.0200792258894,311.9424300158669,318.67198027286975,339.29570051111546,349.58923701161217,347.43103855549566,341.62232870147255,351.35285432208843,351.57039792692564,340.3192633696575,323.67174870421496,319.5109256274538,315.09736262751,308.80869601929646,302.1239030137978,284.4364563409136,274.7134774346423,284.057195188743,289.7208411697086,302.2692424002399,311.65263989328827,313.21622841636673,308.30537292637365,303.05715570027843,300.965061595156,294.7058563797254,303.5753246458394,312.0618656170896,304.3338596218074,294.11260035478114,288.08944398849843,275.90589357172007,279.40903980686
707,2009-01-15 17:49:07+00:00,,,,,,,,254.600158538461,261.6062824102343,267.1416158224082,271.1478618355024,277.1125632077446,283.2708956906904,291.9717098343212,301.5880094274418,303.45864315157087,313.66200023410363,324.6146317688109,341.6618205156081,354.1653830572832,352.1626693111815,352.77846136474636,359.84440930248184,,,,,,,,296.0568001823014,285.2325856732066,296.5862562563977,308.15348562107323,320.7787148104588,328.214819258445,328.427082989414,318.9809545909684,318.3933634066878,310.2024191379183,309.6571310798664,319.34749479127737,,,,,,
708,2009-01-30 17:51:05+00:00,207.2424854751949,253.71033343899168,286.3708535700763,277.853289779099,266.5543043499266,270.4872136867435,264.5243263348293,265.1136658094327,264.95479395146583,270.589288088422,278.91329586081986,281.1921109399443,286.1494365913087,294.1157754908715,306.5301340227571,306.8293373942672,321.94369701793653,329.66574151061207,349.3844692323947,361.00881284866296,354.00384516663183,354.7463149186352,362.1395704605566,365.0248323807033,356.672779346323,339.83787240976835,330.5512106091169,325.09323841571455,321.0455574045722,309.78815795190394,298.9670985873143,288.18367484336875,299.34913053189473,304.84932848690715,320.5325658086234,326.9532448115674,326.5143121828854,321.7681912351191,318.25611435335077,313.07891227433464,316.5627364560846,324.57692571657384,330.56784608621354,324.22899225186677,314.23298990854994,303.3243908795669,293.550110661697,288.29770525557564
709,2009-01-31 17:49:35+00:00,203.78863089721835,258.64382875837134,285.9647203406134,275.02866412377455,,,,,,,,,,,,,,,347.06610542600185,359.80074021836845,358.610843390482,357.29943814239806,365.8206282605801,367.4787861135156,354.4931221362761,340.10667728823967,331.28453146087855,326.1363674433677,314.1913200675659,,,,,,,,,,316.4290503680968,313.39492742363734,316.95192480394985,326.2620118449764,332.47402922427784,325.15667445196476,308.8664139196899,301.4407675054457,283.0566889926635,
710,2009-02-24 17:45:31+00:00,204.0030500470423,252.7261849022758,275.8995782371454,263.46614885099245,257.8368111803726,258.8781864518121,262.4883644696193,263.22686613893546,263.7875412731616,269.22546894268424,280.05207972233285,282.16960424988065,290.1849197965587,294.4986396422374,302.61314884250066,305.8665663183176,313.9397144381424,324.0696897218748,342.56690770328026,355.64686399832584,353.26866656163844,354.3082379936576,359.47852100887343,364.1706617252598,354.9457267206034,337.30769234428004,325.67258986176483,319.8564417534357,309.33066260492166,305.7767327861173,295.12128122971114,291.26803859750635,298.89589943726804,304.30658394611504,315.8678154114212,323.4775479752551,321.4351832930127,316.5034432998994,313.86009401996427,308.8156952251993,309.32085117408064,319.4633820995462,326.4576089184875,319.7987456930036,306.7891765423787,287.8434874596372,274.8922044828505,278.0192580347572
711,2009-03-03 17:51:52+00:00,,,,,,,,,,,290.60546950327745,,,,315.55316359632025,,325.4331759486273,337.4090967554497,351.21216070275153,368.3681152019439,366.75304676266205,368.44653375927527,369.14161956563413,374.4488489836806,366.85422699807214,348.05265624079794,332.7199872564907,334.17723554820054,327.7197176422492,,312.5903562633444,304.7615033800919,313.0505507957303,311.95585320595757,325.11382347025625,327.67883294219115,321.4659203691957,314.90858703062275,314.5308182060207,309.89530501138137,311.72160963105,323.08866120534225,326.56233421371945,323.6933079263271,307.77354913083155,297.335331244248,285.1977700476296,283.5980381619963
712,2009-03-11 17:55:44+00:00,,259.3994940572853,289.1846521514419,276.73109704640905,269.93565946740443,270.1749180066913,270.5663453643242,270.61113637145144,272.05265369758075,274.2134841258394,283.54372021478935,283.7416004129672,288.8933047675558,295.8454025556858,308.76483398918367,308.3784245503861,320.1222413515835,326.7266665228263,,,,,,,,330.25432886471043,334.7914776508653,329.0038386041968,319.6683458462829,316.1502632937934,304.4605758205917,295.0767594937317,302.0618462500998,310.0009358584583,321.83757505766056,328.19123579050205,329.95239207935765,,,,,,,,307.25606036556206,302.0598987379922,284.1590192590803,284.4574613844685
713,2009-03-12 17:45:54+00:00,210.97816960401178,264.14797938910704,291.3724413650366,274.1370536800288,260.83043337771016,257.7398695621978,260.74523357394196,264.7871707245915,264.40288140497756,263.676420957079,265.40260812194,282.2387352625903,292.99568732940344,300.94943555889654,309.2005733120404,313.3155650609551,328.9776230689602,332.61710827190956,351.45930574436755,361.56338364452347,361.1261284701862,361.6761482219873,371.6905382470112,372.668750781269,363.4870993009721,346.18135902615893,338.9708061385385,334.5417147058085,322.07067286385956,312.1652580992076,301.16853602738155,290.085629205013,298.588698703077,305.87365384770465,321.8431961549861,328.35301109237264,326.76440580661597,320.62428038137887,315.2537314148356,315.3300030264255,323.0411056574722,324.92130523873425,329.96449780929333,321.59207568411665,309.8767789073149,300.09802167456,280.80238398356494,279.1299934277401
714,2009-03-19 17:52:14+00:00,,,,,,,,266.63177576721256,265.74061705071165,272.73434010517866,277.6147192300259,284.40240013708325,290.4241200761206,288.3812061833182,289.8593738000911,300.828776306977,306.0531685850453,325.7225264375813,337.9490223782244,356.0302347311779,357.2800411100846,354.0596488838075,353.60568441381497,366.71954705769974,352.1671996841613,330.59797121387106,321.64449921880606,315.4311855526921,307.1862017877665,313.8448067248999,299.6939640176774,293.5408043424624,294.0551738700812,297.1359776328872,304.47203153825734,309.95532792741693,307.7177410982387,299.4540755773573,299.82744759147806,297.35514928928586,299.7868597885185,308.72067967866326,312.2040672090312,307.6455482900519,288.99715475070985,276.74494662339,264.08151141515185,265.48465656764574
715,2009-03-27 17:55:50+00:00,226.8677832834207,275.0989539077068,291.05740276435824,275.24955179109656,268.3169637097998,265.34034195866917,264.5094982526523,264.48152269607215,269.7032421868007,271.4875332116631,284.26975072442485,284.0745616902904,291.4433337949228,296.44189912333826,303.7811242778458,310.48770896145584,,,,,,,,,351.2713688643818,338.57404576044337,330.07969574227485,322.0069369539024,313.6148309931523,310.8441607587893,300.8814284310004,292.7573280546586,299.5934460966334,310.0250039951671,319.089190047106,325.04276254903215,,,,,,,,,295.35449816678727,281.2815226345842,267.7120800979217,272.28096900898055
716,2009-03-28 17:46:39+00:00,226.63756644984875,268.6392790589152,286.65728606898784,279.9854497484978,268.63798832152276,266.6179496808021,270.45936496225926,267.4850396495949,270.84829774914783,274.42911795535724,288.01111141949883,284.40753268826364,287.87762134164393,294.9021699555964,299.7194262226583,305.84738988304434,319.22360321630987,327.72730686521453,347.7113623874474,358.2082038489834,359.0393142452196,360.67549911595216,366.0760633154224,368.71329734933215,359.500611914652,343.02019526181465,334.6393531595431,328.9688651592291,319.5202431717914,316.33406180122887,302.1013707642409,293.1290050463123,301.535590545743,303.95620408751523,312.6203273556442,319.49700593392066,318.1876254774821,312.0007883525155,306.54149035096685,305.64777324031064,308.6543298855697,315.53009747416155,320.0863029330446,310.9380129112358,295.6175568226583,283.8805172331797,268.001202141367,270.71811949385835
717,2009-04-04 17:52:35+00:00,,,,,,277.7620015082742,267.3711538512613,261.8559904255933,258.4464622252264,268.7002662546935,268.5123955539289,278.17998806786375,286.94686034771837,292.9252342465546,292.24969941589745,303.508319746384,311.52011821520176,327.222954034879,335.3256627262456,356.0568913435405,356.0798746691348,356.92186885160777,350.18411403657956,357.56179500500286,346.1599928719133,323.77347625007803,315.9283734357761,316.8499753583758,305.4551284216441,,304.0745097112799,286.0994167307928,299.813977766595,305.8402923457798,316.98677729733004,314.91300057257024,312.7760485871482,304.2257355655949,306.23214676853945,302.07055575814707,307.38790363359465,305.8077769420825,311.5685196200867,309.93748701768845,292.42255100923916,281.7209812440345,270.3757540156171,273.90030240598105
718,2009-04-05 17:49:43+00:00,,,,,,266.99195593760095,256.3056979687394,247.7858019891102,249.62631953226315,262.7633249706455,265.9139037192221,274.0907284682755,278.3993131815074,285.1597835215756,287.3561797446071,299.4179304573491,302.23955002581806,319.59377190045166,327.4504573895012,347.79465795192067,,,,,,,,,303.79343909480747,317.4952752781015,296.3672946152038,290.1891423937219,296.2432493699881,305.906240999228,315.86720399505543,313.0989052692773,312.0580474367945,301.19689848449156,303.51689025945865,299.5861768910307,,,,,,,,267.6399866928277
719,2009-04-12 17:55:56+00:00,238.2129143135154,276.01754933256916,282.3914305721384,268.26865923338084,262.18876192360227,262.20231498575345,257.8288879444357,255.3407050467031,,,,,,,,,,,,341.2277418490837,344.5299395694475,345.11145001173327,353.3079332053252,356.9814547996059,347.44932119188013,329.1900137914238,318.7268689390572,311.38898483596853,302.6649587401003,300.6347653221895,289.2191303809665,,,,,,,,,292.7492925823038,298.7809490908101,301.6985781470863,306.91779982950345,301.1927273949948,287.224553785394,278.4981415249566,262.8585077905007,266.6484129061166
720,2009-04-13 17:46:58+00:00,238.37336423932265,273.70447450988365,293.02212841715766,278.95177310671295,273.7138954055841,265.01512044064634,260.1044960116531,256.2159689051163,256.92996999087245,260.60435900577573,268.9352159011743,273.6062305362374,281.13265900055046,288.1683973269898,295.5237154110954,302.15573936029676,312.3479263295624,322.88670105054945,339.7233706613574,355.4074646243443,354.76139933285214,353.2370086084807,355.29616857800073,359.72192773883074,350.44781942463715,336.4320918860927,325.39836125950313,320.0139361706517,306.3236991760868,307.30002322620015,289.239065416027,280.54197926295006,289.34045344901284,297.4078793780189,308.8666638645971,312.7553664268648,312.19491672714577,302.3137039217781,301.5851353227158,299.4445799027571,302.9703692294671,303.9267820056339,311.3145365488104,303.34750878378753,291.15629186113387,279.5518336717825,264.18520114040905,265.56320471505114
721,2009-04-21 17:50:11+00:00,287.8537217347452,318.1819257459549,316.917909193653,287.646092799257,281.04950060607433,274.963320291096,269.0450776149191,266.2451096020692,,,,,,,,,,,,,352.9330964291793,356.9190640736174,355.8190686891451,364.7362039199327,352.57107736948126,338.18243593595696,326.95700230975274,322.41577793838735,306.6353130991734,317.11785301327154,298.74807113578004,,,,,,,,,,307.23241381792735,313.7524059784987,318.7861314400941,312.9639809455663,297.25781892071933,288.12104562523035,274.48477354307937,273.9644172361343
722,2009-04-29 17:47:16+00:00,272.7511726816437,296.1729803715964,304.65539685142386,281.3805456633491,274.7568116188141,271.7024984879836,262.24579124916494,255.87774157965362,256.6598525239952,261.41565748808557,264.388239909856,271.78882966205845,273.8768360969938,276.98098100627305,281.9143230755835,291.294381246321,294.9818380134463,307.7014987998084,324.7466484960881,340.9054662883127,342.97561019880834,346.76789196361375,352.09147500907414,355.7826931551312,343.31776004322427,331.17163394302816,320.3533224268823,,,,,291.4581777219865,289.7884911129412,293.02866772791504,308.1218992916597,309.42155658249976,308.9893334461575,298.68117588811856,296.4413046440307,295.9130907690314,301.7983830382896,309.9102796456131,310.72161886540283,307.71742775597704,292.3082264297457,271.69956144491323,256.61200958983335,260.3857538762761
723,2009-05-06 17:53:12+00:00,245.59441530385618,273.4794810083187,277.3403903419671,259.90114000151993,253.17621769338766,249.5649418865316,243.62134005163412,236.91243926497532,235.71933663499374,241.91323151475592,245.64263004736452,250.40648406422824,254.2752650379504,262.6606397545014,268.08995522017256,276.3092810780333,286.22350144885814,299.71909746199213,312.8939214746863,329.5336913165162,330.53914717734494,327.3759302119319,329.97958644352497,338.2786831354777,326.891879312998,310.32260778038415,302.17135075727265,298.15288089593787,284.8105478285938,284.8656703218473,276.1313638597353,269.0362723314012,274.70372087545707,280.2029327935345,290.93811315877934,297.4698555125573,298.8613474065688,290.76068014270885,285.7413936152703,284.52801194051244,288.422136643343,290.68824145226597,293.33693272983425,285.00870897932714,271.08682374983533,259.87447663830665,248.99462208572857,253.73927086791807
724,2009-05-14 17:56:02+00:00,254.03664135060822,274.6412808812988,275.57571797172096,263.11504768250455,259.2615500686754,254.87804997147595,251.3370803261369,246.1982652688161,245.48062590714414,249.47213390172828,253.10173357182913,256.24062766311783,,,,,,,,,,,329.2003369297203,341.75798644198807,332.3381763920585,315.573437698316,304.6378438330593,295.8208389503157,285.1539953403598,286.3154709274815,274.4601227251423,269.2099307579927,274.4518422263074,,,,,,,,,289.07010900602705,294.20318445736075,287.0058721058637,273.2321157098561,263.0073689816058,252.61228757246096,258.1158903970316
725,2009-05-15 17:47:11+00:00,262.31252109936526,283.4035861856712,285.0447568119861,265.51003507889743,257.31389585854754,247.8549448152546,244.4536306053499,242.1162821787163,238.31992151946986,244.6328227847554,245.3363734269538,251.61553706736507,259.1137447042354,273.16792214999316,275.30517879598744,284.53853638394844,291.056583440768,301.9533864373667,315.854509341235,331.8563849664042,332.1784426102707,332.5281792102977,336.87025496289226,342.6727279813075,332.29827211655135,316.73911969857625,307.0107268951429,300.43460307519376,286.2494111695372,289.8256078912556,281.21153685416687,277.1573087939144,285.7576826754196,287.0471282566874,298.84342625239253,302.23711389622025,302.0011720866099,295.2936427013176,292.3362728292305,286.48681581333733,292.766496026908,297.7490585896978,301.75059852325364,293.3146005597324,279.07854978214255,268.0568963892575,260.5007423607811,263.11601800936444
726,2009-05-22 17:53:30+00:00,243.2755725348613,272.19051935658547,277.53621413172914,259.3785457859767,253.9718507682957,249.48138579851243,248.335742498225,240.59172309643637,242.34555632505626,248.08051516205424,252.2350312690526,255.5065763045432,261.37323246015063,265.5951932207739,265.5965301466284,273.6539814606192,283.33065595417054,292.3012103481145,308.8591255688764,327.19239934143894,327.3041008435286,327.12255215284506,333.5979500309593,340.9723244607544,328.49656585448963,308.365788414433,300.7950098961979,293.7768825254299,279.75484764752696,286.31454172206327,273.6215164069715,270.4681217051956,275.67342114840966,280.6959193635829,282.68638542324373,286.8403939840044,292.13196190754365,284.35799168024425,283.4794795315906,280.30966902171724,283.97428562695217,290.995483689031,295.60723538115064,287.1763705770992,272.4246014828306,265.2498731480687,254.47989380865158,254.5346659281529
727,2009-05-23 17:49:52+00:00,252.52550869222713,274.78011249457245,276.7902037897821,260.1358138870065,256.70714899279363,253.3162134889264,248.12574803683722,244.68701181855033,242.7819292611395,247.59984235794772,,,,,,,,,,,,331.9770677244637,334.8954638689646,342.2646121046482,331.8188813282619,313.758521202611,306.6622171583122,298.4622800487816,285.39729741560245,284.11045073425663,272.88100216900017,267.509013296298,,,,,,,,,,290.65506385149683,296.0185142397811,289.7984470378838,275.5980161590649,262.96699023072665,253.32012501145567,256.8132760118404
728,2009-05-30 17:56:02+00:00,268.4188417430558,279.8629183346235,283.45604697504126,265.8666116240025,262.699807400664,,,256.7224868412043,253.9705539283245,259.5068140935406,256.95994584852326,261.47964871391247,267.6892119690899,,,,,,,,,,336.3163247923836,342.9975990288514,333.3452501743414,315.4426428280925,306.32191668651836,301.6964319725896,292.23225695564065,303.9811466232685,281.2557037191553,275.8434247543792,278.35553088007237,289.9352801542724,,,,,,,,,298.1177042619831,289.11362887302033,276.23755018520353,263.5951940374023,253.15500135594942,253.6097745821215
729,2009-05-31 17:47:28+00:00,281.0034417701967,294.77539677369,300.6385298156645,276.35324050448594,280.08180631188367,270.55785260996845,268.2882452795095,264.8061965184582,257.8666207219981,266.5518182678342,266.39873557823023,272.2840789290155,277.5638113333339,283.147075437396,285.0558556538356,299.0562361864242,304.2509827776451,,330.89006247362255,351.6004346733866,351.9803752288667,340.99032713854496,349.5562828918047,354.459126668206,347.5863438987437,333.91093133684285,321.7354374197464,317.84009554045156,310.41413349602476,321.3942844438958,297.3355690743645,293.0261038347339,300.6369751129048,305.4461192016277,,,,,,,309.7187881782058,315.53409102830386,321.35581488607016,314.1349926847998,297.29093458414746,285.1341275493097,277.9251699057896,275.85413686133836
730,2009-06-07 17:53:46+00:00,,268.1556398179967,271.6211074279364,256.9063889252181,249.57876656039926,254.0106408826029,250.75710742847969,245.86879932181037,242.42251301447865,246.36476361805762,252.65362226663612,254.6274971441706,259.62356851221165,263.4339566307548,272.44981041457817,278.40352933224284,278.65660325345516,291.54565508455187,306.92887838260293,322.19493323232905,323.7313890955928,326.72958143735224,330.33039838388135,335.52495994615674,323.9370665933444,310.17348286489914,296.64306542774904,293.34776841103735,285.81689053602065,286.1148084815884,273.0655725246546,264.90892408393404,277.3570986121489,281.5757757708608,293.27847394542687,297.4715285622749,289.82064886751266,282.5273582811832,280.1361104900157,273.8619692321666,277.3842873040226,284.2333551381859,289.3164591525745,283.05239415276003,267.4585970320189,256.65246074065846,250.01960514776957,253.09919806961366
731,2009-06-16 17:47:46+00:00,259.349318310842,281.68260181566205,283.0569291031335,260.642754610619,253.40459062064258,250.61918687021398,248.01638493082208,245.3188569675965,240.2537749522797,244.80467238431976,251.4466170830318,257.1562786049355,259.82718422936983,264.9831136388654,269.3013996102633,279.33435961874244,285.32609817094044,302.86372657335534,315.5471359006904,329.31976600838425,327.2280053080149,328.98398140061465,332.2157315944187,339.6520699715223,330.28672736217914,312.12343873752866,303.9337720411316,298.88735352659734,282.6517603110148,287.2535254005839,270.74566329461453,267.8092681937082,269.81085623897303,276.1840127832556,288.7381549997692,291.02377856515375,293.84527733249763,287.6047608991025,286.31719124442986,278.8987998638368,283.6094343830461,285.9641243995298,290.3589708048665,285.8857524018374,267.7304465389408,264.3102311877864,252.03114218088643,258.0515545075422
732,2009-06-23 17:54:04+00:00,248.9053141997224,269.679340293306,275.22859872072786,255.64637730337554,251.80451066868375,252.1369840050761,241.92249896191373,237.57809762550806,236.87081862595716,244.58085074141542,253.1033486815477,254.41888540068024,259.95257762647395,267.77749126099366,275.42929676787406,281.50132395333173,294.70489794282514,306.3772237727616,321.04103027160374,327.7156345013942,329.1731826332126,328.18393198277136,331.0851550238365,335.21013942569294,322.78799670313776,309.8570056392815,300.06106084465375,295.7033771953322,280.8218773530498,284.4353001639354,275.2985804030277,268.57202757035884,269.5207667989548,278.8657064369932,292.7090136854233,297.16810890806516,297.3752056366309,287.78793731136295,281.6810290733743,276.089683365092,280.21154211478984,281.6630798622794,285.96783265733677,282.554061157726,267.86054668407905,257.1004772660578,244.23455763633652,249.8641591511061
733,2009-06-24 17:50:13+00:00,,,276.99840499203935,268.64872725007814,260.82767254213314,260.1236078287717,257.75730044254055,254.2395945161439,253.33833149476308,256.52120188643113,263.6023062854693,266.01064952445626,270.21009653516046,276.83702797962104,284.61475881044925,287.8143266532049,302.31902105852816,311.35068933684386,329.5503812017632,,,,,,,,,304.95733400326685,296.3516847230303,294.8350034727078,287.92930964031495,281.2421804273,288.1739778245921,294.6887233397286,305.43781376397834,310.09186334496377,307.25396884375454,300.25589706232466,299.8992245568948,,,,,,,,258.0172683090113,261.38300003150835
734,2009-07-01 17:55:59+00:00,240.52961058244247,260.65203630090576,256.91321856776864,243.62008280036062,244.56403630710645,245.71391205493686,243.79205821483524,235.37669521207013,,,,,,,,,,,,,323.03448365617555,322.3129811155568,325.47584059002804,332.94222315538394,319.9939161861431,304.7130096741929,292.43694461258474,289.93458382467225,275.319086531032,280.8403547688992,268.90344217504753,,,,,,,,,274.1603909022132,278.1361597860186,284.43186443613195,290.5572114596414,284.8854536851099,271.23609835844496,263.90402476988623,251.477511896044,253.94980926711693
735,2009-07-02 17:48:03+00:00,250.0992389720514,263.338746341982,268.09958867397046,254.2765149209029,258.579779531694,258.12813352448796,255.41500160131582,248.84351796510828,246.75987308183088,247.8191377225633,251.01215148832412,257.90596811619514,260.94123405619234,267.6368529183497,269.21673151839065,283.2901286691491,290.9164673301802,304.19996842233616,315.9702035777272,336.0836543940318,336.03854668674103,337.96322644138354,339.6380110936063,338.72645063162514,326.67933769075916,308.86452466181004,299.2254673515489,298.7196843970471,284.0227449974468,288.9084082276312,280.6221980759015,278.0638701990208,279.63397085981626,280.691686631012,292.2512667331609,299.3083199182779,299.7824883090109,292.0033196044592,291.2198037625335,288.9993795619739,292.34725456163267,297.9064034117458,299.9483977050513,289.68464512171363,277.6336866713868,263.55420459628937,253.2722065861611,254.6440676847632
736,2009-07-09 17:54:21+00:00,240.76312136422197,253.44576271106698,258.6074638133223,250.58030521596993,248.76197040235905,246.4953519247884,240.60078691016795,239.6460881906727,240.45055606989607,244.70231656694745,251.13001885807546,252.27738661261708,259.83088778953896,259.8068291803966,270.75950624680866,276.71153265895197,285.58947088573495,295.71831809029607,306.1949147028762,323.8306541436502,324.8589799293615,328.3743294368377,335.4048698065632,335.69326170545406,318.42473107681195,303.83351699837146,295.5091338493379,293.7549322662724,282.75986108898803,282.4056384609674,272.17469530394834,262.53209912853083,268.825202195165,277.98061450488456,285.39602171378056,289.1237676949699,288.1707798567285,284.60996346510956,281.5659832486347,279.6390856046222,279.7543927001654,285.39292251148964,292.4704920609436,280.5079533733404,268.72528344774406,254.88218607447942,246.2173134722545,244.05539017816045
737,2009-07-10 17:50:10+00:00,261.71469385106235,276.32714355176915,279.91007988040286,267.08887203083344,,,,,,,,,,,,,,311.57810685425807,330.2160394540293,346.2136268236816,342.72043560182897,345.29646472993556,350.713018564214,355.98957920180004,342.95245554124335,329.70548098305824,319.02432577238375,312.6208530418005,303.4383057344366,,,,,,,,,,300.5875445057508,295.7328995125015,298.47328151868544,305.39101589565314,311.2681631382603,301.20598702484,288.171199565782,272.17952098678114,262.29919446564446,
738,2009-07-18 17:48:19+00:00,239.66089379507258,255.81338751242032,258.126487278889,248.99168915082893,250.39730309561278,246.45704036699357,246.55311276328433,240.22897024272302,239.32464871451472,244.18831407702754,251.72065244594017,255.79825248897916,261.3180108242676,265.9402893561729,266.4203697300579,278.0458265814819,285.2435773284414,296.8361954024863,311.5101035818039,328.49081196487856,327.947707519303,333.4665016067212,333.5540141072019,338.2316633100685,331.71513064951995,309.69202258402146,296.3716217476633,292.44090169809994,278.42026910829327,286.87448986257203,272.7797656377965,268.7701053562267,274.650905028712,279.1389517344605,289.2802414622983,290.4035514061364,287.83123030309883,285.4566781418334,283.70659672924995,283.2084395572783,283.3585815607676,292.1876899671846,297.4987192355528,290.8978224470612,274.59742088942255,256.8056299732931,244.44247001003603,243.055811514716
739,2009-07-25 17:54:36+00:00,,232.79838316716993,,224.08917537453695,225.1782217645615,220.88787030236256,221.6456058738794,223.88329852049353,224.59488169115076,224.48089258415632,234.31145374717423,243.42018746406794,239.14720607843364,238.3083470457881,250.68965820783373,253.9735149345791,271.9201354867594,,293.88843067789367,312.2729476049074,,315.01947937730336,318.8379573738575,319.94599996283216,311.2324111975673,293.28016640116334,278.50782906820154,270.4418704952722,263.354904613887,267.2015433167774,270.597892708063,255.96533393201327,261.8626751243608,259.93391095275626,266.67104069310193,278.24748154065367,275.0203342455572,270.723961125971,263.81975480814623,262.1073207086714,273.17528299406024,275.61632738098933,280.2851776081616,273.97987928234164,260.5969011902645,253.84963603764177,243.5628614445706,244.27879215258528
740,2009-08-02 17:55:49+00:00,224.24108470785234,235.64719863142287,241.59900412917878,228.85271670634322,228.48927661352616,231.0033249125375,229.01959159483977,,,,,,,,,,,,,306.09361415049176,308.828997913785,313.6930646703132,316.0258857026713,320.70427016622034,310.9018621676137,291.78170312359396,274.3117541408796,267.5815009717499,254.48253389248583,263.66558265023684,255.99231400822043,,,,,,,,,264.1937359711377,273.7603075553923,274.45923011315057,279.37080276381386,277.2845752297599,258.7545858955628,247.9686386543133,232.9714255383918,237.58817899806718
741,2009-08-03 17:48:57+00:00,231.80821172417694,253.11832132701113,253.96097317340886,234.0905317968581,236.7139465701884,235.20930093512032,236.1781919158373,231.8838939901238,234.10852744081342,239.4266535276263,240.00581790193684,247.97046558044215,253.00636023694702,258.6665440168907,262.67442842423327,269.81369889633135,280.2840016843079,295.14532713569054,306.41644993232865,321.137868328696,319.0145411659268,323.0128896157781,327.860251259206,330.8225158302256,319.794585745803,306.1883498191857,296.7291473766603,286.5301270371956,270.0401838191094,276.3203486709075,270.9478615178653,270.83109858589467,268.890700770008,269.15737000969534,280.12874378732073,289.28592137019007,289.99014342927404,281.1792008806498,278.17187496442426,276.1124660361723,280.0100571089327,281.9004499098983,289.45982416659365,285.15033805057544,273.39107252864414,263.11773118262414,247.61528126368583,248.03717950877535
742,2009-08-10 17:54:50+00:00,228.3379755653393,252.92120077919748,256.9711943051798,246.0575539751351,237.89204591221318,242.28845993930705,237.89241428751117,236.28138537302746,236.3733545818186,238.25469183041332,243.2175192739474,245.2522831675131,250.94128501467046,261.3574320596065,273.42978002366186,270.86740707105986,287.51785456512295,297.22251899690576,312.40943746629176,322.7602535738566,314.0414890050516,324.58221242413964,336.4249513295694,333.9224729939818,327.1138095144896,309.7218383280699,295.4226030927828,286.4090813842324,272.6147805969613,277.6521057987648,275.9311503740285,266.2025732302487,269.53130349335817,270.2997513889657,282.40519905737557,292.23379789614063,289.63007157255447,282.30549019177363,276.06302413659984,275.88996865657185,280.7880414164078,283.95936791265694,289.66827083447856,284.95817209892334,274.64177393967293,262.54161902697507,244.86618512186993,246.24522689148586
743,2009-08-11 17:49:59+00:00,242.3615442620602,,,,,,,,,,,,,,263.4905102642133,277.372600835777,288.9980421678997,298.2409256791805,317.6414650719828,330.9809714803457,319.753606748749,335.24683340922934,342.7522766690476,342.10973341218534,333.51175116059153,316.39637446999876,306.7303835180969,,,,,,,,,296.844941913859,296.48919258131775,287.47987637658724,285.70782754073167,281.63247294413065,287.28741419833614,292.58942878839406,298.53666661690403,292.5573047464017,280.4415385189448,,,
