,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
295,2018-12-03 15:33:35+00:00,169.3034957394578,150.1836235338526,146.35129585172632,148.5394869256684,151.6961066365526,153.24541286479604,149.75169391217503,143.3649748122589,144.41229211396995,146.08933012110518,149.52129585161694,155.84556611831817,155.56658044645351,152.70443847769948,152.28171406470724,152.51170470364778,157.4221985278212,150.5006874785839,147.85756509409381,137.1868052294404,142.77624337074855,146.67991288630597,143.20189492070907,142.59756338060384,134.49358637126767,121.50134588939068,114.1542494270975,117.3938660165362,127.2581539784359,127.6214840161708,119.73043790198268,126.44876093662553,126.58285769413142,126.54238657821982,141.87696620549985,146.81743779689734,127.5523914858836,118.24403609250672,135.1999137408402,152.52225838577309,156.82953120072972,161.5686740295559,158.76028941683768,155.85200147262304,147.30237392367874,152.1798000234937,147.8850829151116,154.11041185528458,161.02030142198075,154.33973581794044,153.96581994474633,150.11295328855167,146.22291904945453,144.84474060957803,140.91631231781668,152.94605508731303,172.0524632708596,177.45566929692126,174.86891534863153,178.3666324507726,189.33805328088528,175.15671459238715,176.11730874333145,181.4717917765918,178.79435273384803,166.14260540597363,156.33756588595122,157.78717206232324,153.29186609643526,144.8742815355136,142.28412214222482,140.5065685716727,127.15107952067251,133.72084858211136,137.64277959242483,134.6181153460974,131.77291502449035,164.02031493625665,152.75568925993375,142.08880234825648,159.6931521771323,167.0332251087072,163.9480693531547,168.74095859922792,171.7111015281644,145.6119930403921
296,2018-12-11 15:29:30+00:00,163.98170295142847,149.41638791220547,146.17178606038945,147.541735484823,150.0112472702682,154.0616325249438,149.5925484575062,145.6536263276349,143.67252334238873,151.0143213356289,154.56263755762737,159.74225603131535,159.53993865872303,155.18513892387475,150.41596927758908,156.0319423158431,154.6433596973173,147.71330193867914,142.57899222358031,135.54411979210343,140.7636867398293,151.79048958428203,147.82287897338094,146.6525806248054,135.30074363234974,121.52996366635786,116.78874222305103,119.88819435338931,126.87450899245106,128.93472763494063,123.95009983999805,119.43228293172947,123.59847931307226,118.05131078536614,136.75004023917108,143.36472768585122,119.84997163674689,118.30487625059891,134.01130654943128,149.02430904419927,159.02720528239757,153.58069513160746,153.42256238826056,155.17745898443624,146.46695446511868,151.2940402503259,137.45828831655297,148.69100137327146,157.78959175855127,154.3568357825353,154.60749709819402,151.74322960739644,142.93208385263893,144.728928683978,141.63406182472278,151.8313632155875,164.33017880048027,169.86046013265891,169.30906988505404,175.92655759939808,190.24116398204376,172.6486488576332,174.21546789639487,178.23087603182438,176.9035966712438,166.06184762493316,151.97138429512776,159.02851131237142,157.9653608349875,145.93246847522002,140.58290656370252,134.4838811624258,131.52698165580017,134.57785252676013,132.1038305600895,131.84756341190177,139.69968581104976,171.65386673422702,157.30758733483697,136.78741757061587,148.80478799426487,159.82531415943652,155.53559019689888,160.26905741787664,165.00884368095475,146.53521829647835
297,2019-03-01 15:27:03+00:00,141.35898819040375,136.29768467200537,137.60974478320028,151.727247469315,139.816134833192,145.1132721920479,142.84727321955046,142.67160377434516,158.8843511605868,148.5733790887836,154.7340361894244,163.13733860959672,174.47244069541551,158.44470679273337,142.52399832684603,154.16327391593376,156.62302044633262,145.31137606730707,145.6429272013056,129.31675476605102,140.32726765959748,145.2532740563455,147.2965939877351,147.08195471176555,134.69625567691415,127.28482101056062,119.13694841434284,122.60600621176155,135.3696391115277,136.42116400125087,124.71946360200866,118.48721863028206,119.41762094183287,119.7524227682989,128.6347966843252,141.50084106033856,119.18754900903659,123.24469725031244,,,,166.4832363526229,157.6878554243186,158.6173718176303,149.15933590313853,145.30726866996537,137.17717416238204,141.31469416003105,156.36714663382406,,,148.46541509775787,132.76832722841817,135.56712107488664,130.00772750145237,144.96353041545783,160.66692867471832,160.7303668271447,163.13288263059377,166.47972761445448,173.6242277613336,165.20831441813678,167.46658100848546,172.57917077943347,176.49603149546323,157.8419365872265,147.74565658655771,155.93901883149047,152.50581022234402,145.78945123894403,135.34093840779065,129.75078905703765,125.3879904118745,124.53004918276395,129.95290573487358,131.65707269045626,135.76706892124136,161.69275975148005,142.76959494350692,130.34135046494015,145.98283025914972,157.92088147790201,149.0287265346957,156.95947806005086,167.47034263079803,141.7243336348127
298,2019-03-25 15:33:14+00:00,142.7801732807891,139.89301309582282,142.3279378542336,145.79257809833118,149.05897726848917,150.42547390494425,149.46433780487064,148.08270569573287,147.65530064848986,147.91218576430293,154.37186620162623,160.02522283060733,160.23774883799047,162.1206211260063,154.14410066516473,158.01138542502832,162.76034163833128,150.70512478123462,149.7929861065517,140.63124034942805,148.71323625570656,153.52934192475377,152.57988688616751,147.38347166565651,135.54340187141668,130.13254875689424,124.46145610925326,130.65699729768778,142.22885606435972,148.96752004537336,141.42231076097252,132.10786469734353,131.6272844538251,127.10898060842685,141.99812910630484,143.9126281219884,126.74736003057632,130.26342502003374,146.32277574869497,155.130814355935,164.16995805974196,161.12477996825285,159.12563135493187,160.20424893941941,150.0163977849245,147.5781472535517,137.37916465363324,152.0707904748959,155.6702433445619,151.56284650322868,153.17239405480657,148.13237831296246,144.97697382036512,140.68526265602557,144.31491100154045,154.44490314327598,165.1240583367639,177.60969735508482,175.97276602539992,179.54561539109739,181.80535099026432,175.0507994726368,173.33146793612642,175.54976512973857,167.76476019042815,160.28492679249632,159.428752905016,163.7211035334803,161.52072464668208,152.3259503917489,146.26379504396462,142.39665503872476,138.6138939590351,137.5842518649037,141.1636228398565,139.54893298218306,139.40799219397027,167.8850607975336,147.99908567255954,134.60657542435015,153.43481369789015,155.30772503479517,160.01819176287935,163.74337548529644,167.57283448172325,151.0982914916356
299,2019-04-10 15:33:10+00:00,147.32838746205948,145.2921693053601,146.65088033397268,150.9566334372479,153.22445941523048,153.84926925744563,147.5912863805564,153.79464946287857,152.66480309608323,156.05436366480765,164.1268858826686,165.58586497916886,164.50295371033445,164.00470850280342,153.02081372354604,160.61913782726597,163.70972969730101,154.47649932489443,150.12428863175873,144.60166469416512,152.9440285626945,155.10645801820166,155.35100138501528,150.20107333053565,135.75518129432672,133.00152345095262,130.05992167565188,131.82674999639093,141.20100863904906,153.645335847587,146.99935484983757,139.38120856874838,133.94213903508862,129.97886578865393,143.85820479380183,142.7603765745002,133.37324134135852,137.59034678759218,150.09114498615753,155.00279642217026,163.77547001002935,159.13480891532149,160.67004773527242,160.1629773257109,150.76883125565095,150.76217738834896,141.26544682384318,154.73140675752063,154.7041708432669,149.7838339938111,150.78109673213018,147.48165194932793,142.25694686944925,141.58591133132543,144.82943672729513,155.73280900858595,167.91916293586374,178.0062128158633,173.39007276332435,181.8365847402269,182.6616393734805,177.698163114296,176.05720184253192,181.64610199298843,177.06330148495184,168.32131143197347,163.89415500060986,162.13285952735822,165.76885184621474,153.92426445401804,151.50765857151134,144.8744066761818,145.8839694923085,136.308876569577,146.82974979499573,144.48682510281526,146.65666789029697,172.2791118845494,148.23651631514537,144.87832249621894,161.68296917047954,168.60240520880558,164.5738094715484,169.85931407658126,173.28902584018167,156.17287846024257
300,2019-04-18 15:25:26+00:00,137.98244104949376,136.328295935624,135.75055043701346,139.34480782411057,143.3187574362452,144.10624529293682,150.73276615708025,153.67708736305815,143.76964189521178,145.82315650812495,148.30890206455211,156.8741918423386,157.4406420320916,155.89497847933794,145.98880342895936,149.53082066354042,156.3186872098084,144.45958832600323,140.71390206431101,130.23272428090084,140.35197489132645,153.3194099454408,151.16723464598638,147.61012151247613,137.3232048001642,128.76686150887332,121.06356884350367,129.57124068828034,134.8276948350014,144.99695567946685,139.86738364955772,132.96845178836156,129.28791217519148,126.63722470165183,140.74470811074184,143.197724704574,126.68595807573459,137.02758443763375,142.72855857801454,149.29127057892856,158.1194460090358,160.39811142239614,160.47070528205333,157.54849970588256,147.6272160868648,145.70857065847235,139.14758303456304,149.8369254476179,155.2059928778614,148.46850152107532,150.63071468296954,146.73149204576316,141.83910818166464,137.1140113682592,137.11819063786513,145.22115364511933,161.24617597639107,170.02721959033556,169.61862356627933,172.27259405662787,177.65109168135592,167.06798819501694,168.43148147577745,173.80895341181375,177.859646529533,160.4963071752753,152.30532739702767,157.65682722137356,156.85815044375283,146.86522902728504,141.12370169049407,135.38063998855873,131.4001756451433,127.04617036713087,134.4854259178956,132.03698987857354,135.95948180324234,167.3957524602766,150.9274807247272,134.9623088919976,156.159508989978,157.89146955891812,157.43088922066656,164.3848185058548,170.21298522169508,147.95984113085248
301,2019-04-26 15:33:04+00:00,143.51262449241074,135.55266501684264,141.57932917524056,151.10290256415402,155.10018259065373,157.51328940725463,151.6989050027882,151.94896413377265,155.41912402752484,157.55966199020068,161.20862648978996,167.3458307945701,171.46519502510046,170.05568648927567,157.89048582075466,163.3615445370705,166.62103678308128,152.11178438836288,153.46716408899135,145.7916929631391,156.37407665337477,161.7494760487107,159.3110301758058,159.4214589975549,148.64681365253838,137.11154875556122,127.36448811784527,139.90729270471175,149.48970216465312,153.92583430898628,148.61296655084126,144.99057100646309,146.86380249993067,140.8174644296817,156.12732918238606,153.16682351308734,139.97221449196425,139.4712693086062,150.31404013104594,158.38504428229868,168.54052051563318,164.242983981068,160.82438572653075,163.0986607954787,153.8785555364656,152.35456384470777,144.68908264913475,159.8187089612424,162.1952226762394,156.7217571024699,155.5620704628183,150.03661343448388,146.70746107910986,144.00778916483645,146.80652925417257,157.42900761035995,165.63925984569377,182.0602994805976,180.40028870167,181.3525256779374,186.04035606972155,182.36940451764406,180.59438889701522,186.2236405094018,179.55972835051114,169.83337444040782,161.0323433940242,168.8612322604517,171.34766815170838,161.7055631097047,154.3742686334416,148.07718798603375,143.36766215392777,140.2808285587934,146.51386519026613,146.97099151301313,154.30226717927783,180.7723125618488,152.59984188333607,141.76281023949164,169.92429659853386,171.42012385980567,171.2717742039928,174.87275133873044,176.32011630586246,160.3826311015335
302,2019-05-20 15:24:12+00:00,138.31864615071785,137.9809640172778,149.33928237564598,139.12746860039326,144.5511184489416,143.6471173227256,137.22414248380466,135.6909349071714,142.75853324092802,147.76961523537432,152.04664696912764,159.5645298019377,162.79377474620614,159.6512808937729,148.45069928063555,152.78479456639533,161.16288454572756,158.7059082095762,136.28312899296816,133.0151941724363,138.83249791566755,147.35898622421598,146.1528242889849,150.383014452491,133.6762913153577,125.73761708542946,120.25954856881656,124.24617212610931,133.86386706357737,137.8624110295917,135.75363397371083,129.57086660217672,136.50679506473995,123.47868387908007,138.59193317101625,137.99903006625573,125.36789394910913,130.05935760289324,138.86898997127034,146.45860508282726,154.6802758252385,150.5792773476479,152.38941709097526,152.2997029092062,142.40247348409517,143.19514166995765,141.50477828962903,151.56810581521657,157.324979823137,152.38672531145525,148.68325368365194,146.45318021774315,139.95449976324346,138.90874116979455,142.83892070469344,150.09404967738647,164.52868869721067,171.55267006459667,172.87906081578828,177.7825671320547,183.4824902568035,174.68901388924152,174.44894470777734,174.6866454331905,171.32243437970754,165.81143692274628,155.1142484733511,159.82111047804173,159.99575472687553,146.09980996456724,142.1564315365868,135.78275674628955,135.74387792731775,131.20995121562547,137.30730553279938,137.4218879873778,137.69333928067888,164.3223386200928,146.41904779322383,131.17990089189757,151.15350327757412,160.8951026507539,158.8831740717959,171.0119216235274,172.85467879157397,148.3881055148552
303,2019-06-05 15:23:38+00:00,155.38178582377225,150.5630931380911,151.23736089742232,154.91664121583386,157.51425534474558,159.68830003587533,152.40581831782055,147.61796048789802,154.46516624617928,158.7010513918155,173.23257958929787,172.07020869849916,176.20885130816183,174.04445213109597,157.46770890376092,163.2067657374977,163.89031100724438,155.01005376169874,149.93499706882434,145.16976890496744,151.79346903981414,158.02503687594017,157.91738982180905,160.48904224958238,144.25796226543622,139.49034950535764,145.01217110633166,135.800886245897,146.9084234775445,148.6507909781032,147.2650930466198,145.30361662759333,141.80544117633238,138.02570340896003,157.4136093590251,157.71774962306512,145.57155625175298,145.59658626214105,155.39758077789455,162.83303461794938,173.42836678929467,165.2769403872311,168.07803222342127,164.29747888497093,155.95140315328663,157.3427612431036,151.16124327731333,158.68769242889175,170.4399430309982,165.3430698176239,161.5541346245392,158.14765777917208,153.65815447518588,151.74712398733763,153.57766939571695,164.953844216881,177.6071030766266,174.1587499994167,181.53548785948692,187.9711888082261,199.97905634896438,181.19505495713744,182.77545321310845,184.26735419794386,188.91255648232553,176.63528234813927,168.4521037477349,174.53246040173303,174.55165911241534,158.98087288783896,158.71474933147542,145.1529998186216,143.47888650526144,140.60035110995838,148.3148761424489,147.24596341832856,152.52638709449457,182.7603128621443,162.09302204571844,148.90579817814276,160.54493335945068,176.59193080327165,172.96794600255663,185.4208139488926,190.7264165896765,160.627611825345
304,2019-06-13 15:33:29+00:00,149.0502439298364,146.73099562846107,150.2822931956067,153.7454756881281,155.45116953675466,156.6540140416586,149.39517260024152,147.53618289325507,153.90680596348022,161.12957244171372,164.56437819459012,175.48641862359787,179.12539770404177,177.3147047322496,160.3304805850065,165.9367545036633,170.1320252559034,156.51086130458003,153.36405707805906,147.2023695661432,155.6183911251027,162.40494529074496,159.86520319512562,160.93305910427534,146.46662804350134,139.05482296364303,135.72389241354097,140.9729006647808,148.67010742037755,152.53073598622913,151.62999343137784,146.25963010085061,149.8809396613227,147.1561588923238,161.96443627829393,157.94691430116055,148.60075874752582,145.01061799282078,154.62517938764685,167.06074672613,170.9607369653166,165.30775886795598,169.81924811670623,166.11556032607126,158.46112302685688,159.52453289802418,153.064174665519,164.24753525015535,173.69447945166496,166.2613684372249,164.50122396220618,159.30813614054782,154.5615218331235,149.4635153027238,153.6461184518966,164.00013565569407,173.76571669357855,180.7976533337691,184.84014383695248,194.20415448739996,195.31345759885053,185.54505439454485,182.09191569195897,186.32567859433598,183.34081531130133,174.7733118573685,166.69801149078077,176.73976123921358,174.67819266529074,164.54232225176875,155.25998996503898,157.0012584755784,155.29480635601013,148.91709592349227,153.38977487385003,152.80611508109322,154.27630645802563,185.13712732365303,158.1592903807302,140.27867296392765,164.26642427002656,173.07210893368142,174.82636176005855,191.87310720499747,199.5022912496133,158.5159087278406
305,2019-07-15 15:33:37+00:00,154.98861922515795,146.77152419537418,149.56254140785614,155.34431270603756,155.19025347253742,152.27113544596466,145.41390273976478,142.83566352287704,148.06961001375873,156.8777879743524,159.4471742762581,169.64412519645413,174.3111276757946,168.74260848887803,157.0667871912005,160.7589650158631,163.08169923703298,152.00373703704886,147.26719644983334,139.26225794410337,148.3100128051411,157.98008817162645,157.8403055900626,153.68104806355166,138.82509174812046,130.99122049612583,130.51906207242263,132.50223633518507,137.460667475087,142.63272390178912,139.24772860476176,139.51527373187704,143.2943100265551,140.84197276824094,151.89280515701452,149.69813181665913,139.32851543897306,138.02074317836997,151.3711014247798,162.09059305079458,166.02029374617126,168.30647231092362,167.27146643336786,161.4578735690475,153.48285511678938,151.8082323314214,142.69128932065473,155.31473068271237,165.4623939764456,159.29297846999594,158.53281007611272,154.24153407284814,148.8948841191775,147.82062425014715,151.09352955818267,159.60283770445685,172.81081479773613,177.03651790037952,182.69780112954925,191.0860160614784,192.13901411298335,178.9198956534355,174.6224663729091,182.5795492573091,176.98529256508107,171.4178865820824,161.8022342213443,170.73966853244735,165.922034131955,155.15704350625109,149.43225422307714,146.23383551043167,142.0886425941124,143.1422608352366,149.39348382298562,148.04927070351204,150.74363794393275,176.59926474920317,158.020568638158,141.37252767519908,158.768585720589,176.91225400050445,173.3214682361674,185.21129099160754,187.50179417122573,159.88435642379952
306,2019-07-23 15:21:49+00:00,155.00316168459034,139.27977195446115,141.67141288639056,145.9772352987875,145.49762865901332,143.85622391611548,136.49943312506957,133.7013160620841,146.01481574528054,140.85942448152718,147.53465897338086,161.76931325430687,167.1937423550642,166.44651278483698,152.4345675699094,153.54330445447036,153.21470844672461,140.58377235835118,146.1561086792449,,,162.32542169971714,152.24631195578507,156.23724681913174,137.75741529629744,130.38574464359968,127.40362235111192,129.88966578723475,130.92271096179422,134.62518498224512,130.27142036119346,129.70615914328877,138.49989655953235,142.44392024705817,154.16583800625935,148.63840760666727,136.99984782854645,128.06169566873902,139.05041298679905,149.67646711073576,156.66957074820766,157.44040901679915,164.03655484582265,163.7073031723667,149.76233119990664,148.93181604127471,133.9386387944442,139.81172523501513,153.5447662574621,151.03986569287989,152.40326412025578,154.78405969904415,147.30393515467802,142.7190320102739,149.66845117640966,151.67599404751903,168.0212534421291,164.06743227304227,167.57933047096586,180.29936485046386,193.53119358566005,173.0361015558331,174.2381177818013,175.13098582775345,178.38922707117143,170.84659101188458,155.1367395846447,159.96129714312312,167.96942335037903,137.0214708719507,136.08742768609542,128.78793200938856,130.97424316760294,126.42306791960792,136.35916355684583,132.97892825869906,139.50553418590675,167.30155242494078,146.48491708902986,134.24250672313136,144.718003042935,163.91439140504355,157.76070968587445,170.47017678373592,182.15702560455296,152.5142986307518
307,2019-07-31 15:33:43+00:00,163.89510546341054,152.78837628252006,157.0703745412305,162.08788901966517,160.72277029012594,158.94596187321537,151.31853713393218,147.032418509174,152.3983657035554,162.32662516574632,165.37201543806296,175.98465742481773,180.04633503485866,176.03317092231163,158.54041279165952,164.97362662477775,169.0626512871557,157.04569090828102,152.63473773874608,146.58825119915173,154.7257156548737,163.14648412866654,165.17272352698984,161.80389193452433,145.30072609249098,135.77128333427834,134.05049782119698,135.95074966819305,139.07664443201799,144.19536731140698,145.03726820419027,142.9110809608742,147.6205219623278,146.4162397210651,166.4112413537891,155.43472611201838,142.89118100312086,143.9640185078168,158.0368975896903,168.47470354799506,171.49191877668682,173.50141919132858,172.90407438232467,167.6273105349911,157.61420093394216,156.97066776798917,152.21182667173176,160.44837312178754,168.68864836169996,164.96725484137784,163.60212292160566,162.50990185417194,158.077370834406,153.94403868260534,157.56111515191114,168.5595006073521,180.36633668801664,180.3665070530905,185.9968287422469,198.21160664374796,198.53547472859904,187.82456035460692,184.4189455424706,186.8923922856344,182.47988502602317,177.26117270616578,167.9457521694257,176.354256897803,172.0994273861072,159.8239102092657,152.59819951263523,149.8332884936208,147.00594516861656,147.70135206891473,152.96015749077566,154.35657986073556,157.58343022726584,180.80998283388266,161.91068045143635,146.20300842158125,165.49882912190608,176.81802330288548,176.49292346936303,195.03438363866653,193.127410932342,167.35125875132405
308,2019-08-24 15:20:29+00:00,164.8011019338082,151.07551812989132,150.82612221528981,155.72864923311994,156.89277586632133,153.05622866007866,147.91063546331804,138.84970008188796,156.5227725499714,147.23067015690415,161.21127733401408,167.50570681763315,174.46773156160168,170.57900946137403,156.54564049203293,160.44052217445528,161.5021830390001,152.32551745678506,145.54251975758046,133.66474976692322,147.26765980598958,156.339744424288,157.4462191972495,166.26869292998865,148.53882443222716,128.8117376884977,125.23201895495244,130.10142229150597,133.17089597298255,138.67117658162957,133.25053229813193,133.23538053723388,135.67009267586047,133.9556521267216,156.8113364115245,155.69302196787945,134.88618896685477,138.58232602348662,147.8794949698465,154.5811669246479,162.39121080358808,166.51454862886456,166.4515333121239,166.07527182673655,155.32194081530184,154.5799324658146,146.1287845179336,152.20969379060915,164.08066674800574,161.92246298550907,159.72860175173412,159.66936808884367,152.71310548821478,148.9671533776614,154.1250884920488,153.7621086800713,171.0886804100698,173.59321264037894,173.9135643905717,188.13526792942974,199.57092205863583,184.21149239107535,179.22285143515126,185.57587240983855,183.9804604567485,173.68657574690144,160.83723922867904,163.77201513836158,158.49079745348953,146.53742220737757,142.82956994510215,137.72548549071004,134.17988415956503,134.53329844700954,138.82584605177124,148.031526636342,150.60604590487858,175.35146136523247,158.3471234542497,144.92814350023727,153.7787729650505,169.02398184428674,166.0500991309533,180.45510723435874,189.802788510103,156.42059822869723
309,2019-09-09 15:19:48+00:00,185.9172985942377,150.0523446785997,155.16238599053608,158.85699316507444,154.7561348276924,153.8895356766501,146.247690932007,140.841729800652,144.8081223329695,152.31119999051532,159.91614407415318,169.46106441124746,173.3175016087104,169.4233224414969,157.3148824684322,171.60685198765952,160.68425173400334,147.63580768954085,144.91947578891055,137.26406657223518,150.22994829399192,153.1944571342679,154.8617823845781,152.44763543943748,137.63372138622935,130.5462590818265,124.93852416269942,127.43457247830688,129.31978048366753,134.23389420550728,140.1176975980042,134.12584681994434,136.09710633996093,135.242139726868,152.9246162251392,153.395301366902,138.70570000300407,134.87068026880794,147.77940333742194,156.83310731601043,166.1412930502576,168.6275839666833,169.50674921845314,164.4154316916841,160.35385292338927,162.51885319395387,150.33921747693154,156.14679228513342,168.40700957719272,163.50963027306977,162.10718658332254,160.544541682125,155.84488483806052,151.63556722781377,153.72874121491304,162.3778187232051,175.61505289418778,175.94871461602062,182.70643837820887,193.20921533436703,203.64305895429044,177.59690868599358,179.7544659805481,181.74855231563475,182.77726173286263,171.9546042221438,164.44295952126834,164.99475930347512,162.4400191997936,151.60201188002858,145.705307744925,132.31214954449862,137.00780509896714,138.19036610826123,144.92222845850316,144.02142550238682,146.71231726399202,173.5664503171004,162.07347873605576,145.56909129832087,152.21419478615138,170.68447831881667,173.21784359619227,184.60507083077016,186.734089028799,162.95248675710212
310,2019-10-19 15:34:04+00:00,169.83350979443594,158.8917189654678,155.87434037040057,157.6683355315628,156.94500891140655,153.60657439048876,148.26581962561573,144.38768132793507,145.36141519622026,149.92199707493904,156.43365284974558,165.52364029126733,173.00325241326613,169.10162222884418,153.84296269345197,160.02147706927562,161.52793408532472,147.81890832456293,146.96573060759854,139.61397621644576,150.52124799866849,159.20508882773186,156.84743051309354,154.4472807752771,138.8949537787035,129.9937279694988,126.36070886210535,128.2219660311784,129.40455060600388,132.5873657995182,131.94946087508558,134.22275276020676,136.0714598918034,136.82133648013135,151.2538651343479,148.10582505242442,136.50940862933382,134.18849289103122,148.73634736583568,157.72883659387378,165.67033558549315,165.97944948339273,166.44796766696828,160.75838601259446,155.5491024313241,156.98490366079352,151.5904402982596,159.02938259997146,167.7661603726483,162.72393008980166,161.1823718903683,157.90549795225317,156.06436996644192,149.297865591831,155.0229444013774,165.84730853124245,172.7507957376845,173.80298446198242,178.51816746879845,190.15388270393828,187.19184545259515,176.549077219984,168.9083887302599,176.49734053407235,178.71107336939602,172.43584425933648,161.9996090766541,167.17614285672713,160.79904854863918,149.00782438234089,140.7044800092905,138.52178797833267,134.84462826721509,133.2124874814462,139.4365989835384,142.459042058766,147.41092162208724,179.38088924228043,160.2079728141889,139.82703190801968,153.04899041469668,170.27011459855336,173.459935309928,185.88884244190305,191.7027645922881,159.08020091735654
311,2019-11-04 15:34:03+00:00,172.36108636172645,156.1519674555507,152.14557299686518,153.02927913651104,154.93197748845273,157.13013166401237,151.51495532935155,143.44263770782962,148.6559664175548,155.9186971927594,163.25933540715278,168.6621816217444,168.59175503899115,168.2125568761897,155.68199670021556,161.53923603339405,164.90452613927823,152.22190421229814,145.64862427468802,139.02623343892645,154.38149461207618,155.77702855945856,154.88650030739387,155.54596305852934,140.28294335895797,128.52879756230314,129.90670335569465,130.00180637638869,131.1108123434493,131.85349346512507,133.4905155201737,134.10461844096338,135.9004987702544,135.5457059763353,151.79296069449873,151.3282356225813,131.60729707585745,134.217967726424,145.7724233556698,153.95162194883045,168.07635352617388,165.95482383838646,158.69552707236926,157.27754403794452,151.17774667012998,149.07585814159665,147.69524863035173,158.42836939610368,164.97091247326148,161.5992546253057,161.01888451882147,152.1562605151486,150.5818425381212,149.45222720021494,153.1020820384789,157.12131960329177,167.19407556927985,175.5590496081087,177.0952145688663,188.6888065114531,191.3652468699194,172.18880000283218,176.34927481504835,178.01312001674444,177.4781502000887,170.92059039513555,161.64722446630097,161.21290634150404,159.9756001188508,145.33374224936856,140.86667779113344,129.3463324272684,132.16697392061178,128.27733118337534,140.50486154108495,139.76558026410225,148.6688267815472,175.8972691821618,150.95029283075448,140.05597310267987,158.77321053718617,167.5447578031564,168.9013899532803,177.32849304503344,186.18421184113438,157.57722534550754
312,2019-11-12 15:17:01+00:00,169.82903086863615,157.62848015927142,152.09100963882042,153.87001780104947,156.0345968677767,155.14512649196064,152.01550850658248,148.53463090461466,154.45034025473814,155.37931970322984,158.92443867366833,169.85499866434225,174.60201177838607,173.44691506303425,160.54474302450492,160.5956854206085,164.26274669019955,151.85555053688267,149.5626648506401,140.4769968067428,149.11033115027877,158.32415643020408,158.4282913946482,158.0612662700404,139.70821712060496,133.9034037934494,127.80993211174216,132.17884115592238,131.5397265509299,134.49469087399405,129.9871685892341,128.95045562461263,128.74673960046425,127.73082828102093,143.59585841306318,150.19063205518034,135.11515479794224,130.19830911583927,141.8808953125248,156.7091310283824,164.69449879107307,164.2015398868093,165.3825887218868,161.91741647601407,153.9559588762807,152.7761338207137,145.2203282687014,154.31057711201498,161.06017240303592,160.73037211907456,156.69071477762097,155.26420374020807,151.441440038703,148.1319274878408,155.2279646876666,163.4485395217319,174.23777183730502,182.81876255076338,186.83254105772141,190.79416288268064,195.13526207880648,176.880218598966,176.33057291393087,181.32687314978273,180.0906721153372,172.51279426972894,160.54764152135814,161.42603897676574,167.70522287783515,147.9349692553829,141.96301022091458,136.93747446695684,136.63997659842448,135.01908561059918,137.60117613222133,136.71253475070142,140.33163472276482,173.70386353402094,155.82962215876108,139.60012773030354,151.38263268176263,165.14844565725804,168.78498869755296,180.96301168990237,184.80211877583127,157.55858002252745
313,2019-11-28 15:16:16+00:00,152.83210817977522,142.4592038923393,141.10511438515866,142.17129624824688,143.34977275310246,143.94991380862632,138.53064911382887,137.0076729752122,136.0902632658287,143.8840640862783,145.29086388760967,155.11691647695355,154.50503359268507,154.90836664175933,145.46703653572825,148.37456219786867,155.58869216259208,143.94093223033386,139.71208997476896,127.95784719067109,138.8954099740036,148.71557782552716,145.36619517174285,144.98536315962846,141.71396386700152,119.81501869718608,115.4662250618812,116.36908619291893,119.57871486615437,124.47401887773955,118.84025715078798,123.43368256972126,121.61029462413634,123.16727924451861,136.72364704922447,142.6602842201277,120.59532899863487,121.52888558267078,133.92213125589257,150.69055703496807,158.08241420992906,155.01248505507795,152.24828995157156,152.87674492866452,150.11532994694136,144.7279922028536,135.68715372279632,148.80927155700664,154.06596032234413,153.51827175900917,153.24296293103833,150.37903854994696,146.4131783145081,143.99383580822362,146.1873349868503,146.95560920212407,161.6941605064476,171.9443745993199,172.52482308574892,178.50555041557715,183.80711752822774,173.4923715497925,172.7948728786398,171.8692860143241,167.4724539289536,165.81985999582008,151.96291185331143,154.09115606684554,154.83865472882678,139.8248338032897,129.35431739767918,120.70125308948352,116.4039672649792,115.10575561886644,122.44748909059385,125.26723344897398,131.01733796108738,164.40405737706968,147.8773052107437,130.83733475454775,147.2814062206245,158.8507439208652,156.48881230632696,161.3139406347171,166.09380598622414,145.1010341719728
