,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
83,1994-03-22 17:48:50+00:00,213.1185897105603,205.62808466933004,203.94985152690742,203.35113065413117,212.3268275775069,214.3710856880715,221.60096605861636,229.62488913789045,226.0480741548275,223.84821560754114,220.38238477916852,203.2919322374667,208.70122515416028,213.13736736042551,220.933673226798,230.1940384563341,240.47300674793604,244.419535722076,254.08961665672643
84,1994-04-23 17:48:38+00:00,213.59941011804588,195.85010223375068,196.25529042208376,201.63960329123412,200.74128177214536,206.7620434310215,211.35432836540704,220.2691697989375,220.11747974850707,213.60453450452638,221.05550266598587,206.92592002732502,206.30736560530212,222.47761764523312,227.96591026659075,237.72953931602416,248.59839115371983,254.01007716092295,258.68913325849354
85,1994-06-26 17:47:23+00:00,199.50804376907453,190.84635104663337,193.12459894940886,205.2372373071037,207.9838513878256,211.80120409172528,221.08665671172852,226.86008601539396,221.58710157094782,219.4462795680105,220.64965371726382,213.66148682412972,206.43794450319817,219.84561765846254,229.94998737802112,241.05511414186023,250.1173041349834,251.73587183029932,259.0452438130629
86,1994-08-13 17:46:05+00:00,197.80537618545463,197.1824482462786,194.28689070886878,198.31792402531102,201.22043542319852,210.66106543457371,224.20073728657195,238.89736411913975,231.064422658031,234.59772331955213,234.18882518623536,221.95233263593272,213.35223671505435,218.12130888998269,230.59595234115213,233.23411003046243,247.55739562852327,255.52799845903402,261.7950260723238
87,1994-08-29 17:45:17+00:00,203.6262399252876,194.7218147937199,195.26119162629794,206.63968126091092,218.14421951910163,215.56887845585956,230.316966352961,238.6855886770721,239.6119266617078,235.09660844372647,238.05976431943895,228.4051916586437,213.3443740560342,217.1574090759879,223.26175716273008,227.40399865582341,232.10141072181696,233.8154138885337,245.2093507219075
88,1994-09-14 17:44:53+00:00,210.1156383169936,205.731111212512,209.37062237493492,214.42531592440642,217.02190702659252,223.19691086946844,234.58654836629677,241.5801300402342,235.0625344040241,235.720957158289,236.45498807023125,222.06056466295865,216.19898881207052,216.8793819253123,228.1322893614279,236.52477051141634,245.08865761133347,238.48514944980687,246.2389640905729
89,1994-09-30 17:44:26+00:00,210.83872335667635,206.68022655540778,209.4693777414577,206.12981880448726,215.59364252171437,218.98443973985536,229.2139920431645,232.1496762914618,228.39985195083338,233.59133341444053,230.75970151817296,219.27944369777492,208.77547137053517,213.95445111532226,223.33661794924558,237.69777435361084,246.6815776480958,248.10426418067604,252.47338990310865
90,1994-10-16 17:43:57+00:00,221.65961624781804,208.29254262167794,205.8930188899547,206.45823894708496,217.3444154071788,214.83941213963922,224.0792432929506,229.09864945803233,228.42017504450246,237.89419116655782,244.78203588279078,229.1027875130796,214.16552366867964,216.26179994046703,225.21361706091878,232.22203149006762,236.47175166580365,246.71961876520996,254.37928881943256
91,1994-11-01 17:43:47+00:00,215.64485465679218,203.9414585691691,200.9615761936247,205.14825926126264,213.9006536843369,217.53814554504828,224.56638986858778,,,,,,,218.76827391265078,221.76500115803256,239.21678418987293,244.8122161569463,254.57104586502047,262.89238333126144
92,1994-11-17 17:43:14+00:00,213.86485321327388,201.41641773199137,201.06448639324245,204.71678188374958,204.83380467133463,208.1311043316801,216.79609075607019,227.40199369929547,225.00851948510527,222.18964391917743,229.72559850912805,217.3948011273176,212.00163411989573,216.29015402828824,218.3167045231096,231.9845823095237,246.8966172178959,247.5488211986906,262.70827235512127
93,1995-01-20 17:40:42+00:00,218.6853313988002,210.44038344996164,196.06149110037555,199.53595151526108,203.1081657535944,202.69687884120768,209.90414159453218,208.91208271018223,208.0543960717221,207.3477728185774,208.30135681988415,207.62871989075575,205.69020723334503,207.18980663818655,209.59828893857193,226.4697768763537,240.3497723688852,246.72417535662902,
94,1995-02-05 17:40:04+00:00,218.08918259895017,211.5815600204364,203.17155927272427,207.2285458123246,208.24483054317537,207.36095601850212,218.4861815515343,216.796767364202,213.83827138746508,210.76260398766135,212.02363081022048,214.59888194475764,214.7359643663732,229.2999700069508,246.0345170637429,264.9468631900415,265.9935494353019,266.6750976676675,259.19565978655356
95,1995-03-25 17:38:07+00:00,220.80690477533165,214.9304175599253,204.2341283112911,199.6537177925499,206.35944596759373,216.7001004201524,221.11994744929348,230.9207605838964,229.02903008619592,233.28422086153478,236.03728923680794,227.30447394039174,233.84280925874256,237.37704551847526,251.59867469633997,250.3852922402172,252.87182076066287,251.17315629644523,242.16489651871726
96,1995-05-12 17:36:27+00:00,209.57047637113018,201.14549406198773,199.46429093672478,203.892164801129,208.76814246444684,207.12231395626637,216.95157871017085,228.16636760110467,227.56798939527746,232.267946762606,229.43701461431874,221.55521589400024,228.26517893274476,225.37752378949,241.13208102081668,250.7071079555147,258.6585690212023,260.20393116692054,262.8939821851361
97,1995-09-01 17:30:56+00:00,215.26245000540823,206.95624765301602,217.58193698463944,222.56662259722472,223.67965909870563,226.6935401027487,244.13186268696887,244.91340896120641,248.03403758986752,241.85770135949235,247.08778588845266,237.06011850568814,217.36390464886668,226.90838822326322,231.47580351242843,247.3146587721829,247.69369867519012,241.3284820727594,244.37126667641124
98,1995-10-03 17:29:20+00:00,211.05962319728067,202.89139753136928,211.04927809529684,213.52104488300898,226.09328925130134,227.4720248512799,241.93698134940288,247.22717629752447,246.5316942849133,241.6454871671476,236.7688062744306,221.87115215590975,215.26143473423852,218.9151637538366,227.27515063412986,238.8975481393179,246.66645500214582,243.57893439212097,254.19920702249874
99,1995-10-19 17:28:28+00:00,198.19491153855193,200.01752361953515,196.45468859516265,207.17703332743375,217.84052201415497,223.44328050225565,225.33966643655708,244.60959242603462,243.79069144019874,244.6629350745567,238.84194998942144,224.52139650297678,214.86426700856828,210.13613657468818,217.61869627893478,231.99098572289483,231.14202974481535,229.95008394693002,243.2652685063738
100,1995-11-04 17:27:51+00:00,209.42155033110333,211.536214973031,216.62443836693956,219.4117255515165,220.93815993345515,234.60514995283955,241.17738289763238,254.24182098897575,251.0310658817886,251.78775350748822,252.92398803670073,237.1640992631956,230.2746709865154,219.37556051205615,225.49454041290255,239.24521740665514,239.42851125976918,241.71330864789485,248.92668303040182
101,1995-11-27 17:34:21+00:00,,,,,,,,,,,,,,,,237.1385671858266,241.24509642863737,236.80635434694014,246.766328144165
102,1995-12-06 17:29:08+00:00,213.14856890593924,203.1411955699715,201.42168999990008,204.29977799474707,207.93804477291047,221.4365293556628,228.64842837254366,243.02727435644678,245.495153299353,245.16895813821935,246.33952760017516,235.6136415553806,221.49973965892605,222.27885978822616,225.87742595467273,245.2416992423279,238.34750030952443,248.4728543761419,264.81435143107444
103,1995-12-22 17:30:20+00:00,219.10562169394126,213.43174398606263,205.99555797752933,210.89565246880056,205.7995765778783,208.86023217450295,215.53017420758147,219.25852848313664,222.46514694447728,226.64351342606955,226.84728861590997,225.73982032673595,218.5040707669894,225.4268950006977,225.27056421062974,235.88651554072092,250.01882188161812,248.20311807281692,264.79863045295036
104,1996-01-23 17:32:12+00:00,229.9950123663954,224.86356279607287,221.35448005519495,218.11023913811985,221.33406206328334,214.94002160224667,226.43654704985568,229.17798880301496,231.10936066332883,233.0429734254424,229.1297741844874,224.67237708839795,212.67458288354428,222.93724757234943,233.28263302927613,241.93674063753892,252.05467872903023,254.98741412851712,268.0065089305023
105,1996-02-24 17:34:48+00:00,213.87296946196005,213.17879054784558,199.9914559711132,,,,,,,235.28187283942708,215.1886973725156,200.9397032171631,209.6267141094425,214.33089593646835,226.81755381370297,234.45402039251692,240.841083762568,253.07021055728643,268.71266848207
106,1996-03-11 17:35:28+00:00,213.1569457140405,205.4309088432093,199.3795042724697,195.7311879984898,196.8295091330961,198.04682271320283,210.18355964929125,212.94786404438028,214.57943786994727,191.4595843763112,191.9390748337043,201.35848666339714,205.3757627852622,209.84234321554462,225.3374991928357,233.41924580320003,242.10548070686244,246.4209704973496,250.99587690885065
107,1996-03-27 17:36:29+00:00,212.34102812548255,201.83934545871386,205.52753995864754,209.763734831185,211.61413758663957,207.62863209674046,215.83350344267447,218.63461708092066,220.22999573439304,223.1967193107621,214.44042288875102,216.3848488965333,219.96847321340323,222.9788949652058,231.84096397005607,243.45458414966822,251.12068993641614,247.94758324490698,248.00529525225826
108,1996-04-12 17:37:29+00:00,210.37537276020993,207.73380659870384,200.68960365246065,207.35177208505766,215.3621458031694,209.69067096753164,213.51288091306222,223.74424440656446,217.54378723719609,222.29441786563243,216.37189474226187,212.51271781270935,224.1379574884567,221.58761489593059,229.82098031810216,245.0349722109903,252.7657317454567,242.57081553735577,256.50237421670636
109,1996-05-30 17:40:17+00:00,203.3371756200942,198.30065422518405,193.0266937137885,195.00328167715594,201.50909481914417,205.76576360386406,211.2412449198509,219.55826372171705,217.14052123112722,214.50468443563008,215.98246109322335,203.74916416217917,206.65772219913848,214.55520774465276,217.15843510867623,229.7506335522842,239.65824693287558,246.0483659443698,258.17905689706544
110,1996-06-22 17:47:43+00:00,,,,,,,,,,,231.21043882117638,222.77592421522886,217.95602327729515,229.6982910420711,232.7703312453331,250.5445026561255,249.61298045767313,241.65751999073578,251.28815197488834
111,1996-07-24 17:49:24+00:00,194.3989390813564,181.32042889046497,174.29624985152202,187.27077608842535,195.93295690494784,198.0458650173929,209.9510666858262,227.73091927287862,232.65291877494926,232.79409115790287,227.32851735267985,214.9476071001844,208.6455887950983,203.69695142219663,211.6041514293009,227.18128850181637,230.9742244551782,234.85450976058314,240.1234309891442
112,1996-08-25 17:51:05+00:00,195.499477459813,172.78671167332723,177.0705491958275,205.759861143122,213.7981714117086,227.52067554467052,242.8006741771837,251.73318082241548,257.7374832665857,250.90201733956715,247.20066952783898,233.76403313370747,222.9854616713144,222.8014655701434,225.45959729664682,232.28240291278814,249.71907495571313,242.55441441986318,249.63485240600104
113,1996-09-10 17:51:59+00:00,203.62467021654822,184.3031928845583,184.06578293969582,195.69841226453784,213.70221834619667,220.32733211095842,243.61075572670504,265.4310405065425,258.31175235170224,250.76071175764983,253.0859957553018,238.66905317460834,223.6890670382635,233.31828100182526,225.38674269515954,239.65507472568197,243.06166774298757,249.68819693159233,254.9446443154649
114,1996-09-19 17:46:17+00:00,213.44799604660446,193.57428274202314,193.10902275623104,204.8561633931151,211.6440672265325,224.1874907855534,234.48071157977375,247.13111721582683,249.42458909682492,245.32640714916477,247.88288156752472,231.66891704977186,224.1775337040254,219.30775112361448,220.47843705766815,235.598227978236,234.98460535282828,243.72709457994023,254.4027724071534
115,1996-10-21 17:47:57+00:00,211.10445884412837,191.52454160026494,187.97983789587863,204.11700786836812,216.4911181552942,219.71057720664228,242.82209602151036,248.52216347312753,256.1579060151981,249.76740788481013,246.72174703809637,230.84142828718586,221.1927306066975,230.30383474910406,228.2456906560625,240.47831736494652,247.9102141768682,254.40352596488586,264.6584197657718
116,1996-11-06 17:49:08+00:00,192.39320276221358,181.64161130265512,182.99231149638024,188.39974740888334,202.7335369512938,215.44606682070668,226.24168950739286,237.33038250772157,241.24522279116815,237.69023525178554,236.7031075063392,227.42708981731283,219.52262300964313,221.81772452502412,222.99556024351568,237.4294171329021,247.92979657368454,262.506302626187,267.2971718546922
117,1996-11-22 17:49:28+00:00,201.71866136081852,191.05212709162242,182.48530648030254,187.15554686944213,199.59685088527192,204.7556977177498,224.12321876128343,230.5921696986361,233.610160874837,234.84660147137438,236.81651695519534,220.97498852862122,213.54838230658032,210.01259112019537,213.868425772489,227.1979982842526,234.3271921137562,237.28763931716506,245.1772002003199
118,1996-11-29 17:56:00+00:00,227.3016754343082,206.544843906099,204.1494036006962,208.83086787490703,222.40919752500707,220.72078877838814,237.68071643238912,247.2724769994231,254.40558682055487,253.08648073812165,248.92839178539447,236.79259234957405,234.33590468025258,223.9702371719829,226.05012779360658,244.1997659061124,248.32491274064716,247.81778957281685,261.31914941121937
119,1996-12-08 17:50:38+00:00,212.01004467768698,196.33578535906958,183.03322853243827,196.9792622145926,202.23088888885476,201.5096923585449,220.4015477080331,,,,,,,216.5275847384923,218.3946892199008,234.15751452492538,239.103802563192,252.20664498035967,257.88825820735656
120,1996-12-15 17:56:45+00:00,230.15845062825312,217.2691874012539,208.77157963004393,214.73244020920276,223.06451615594676,225.61067989252203,240.75489431310135,248.60437891909143,252.41747737004286,246.24658938452149,240.64363553041235,230.80140279409574,221.4551471254073,222.99133419346524,234.8356876985583,241.1290524032574,238.75334323486652,241.87483835878814,250.12255573160527
121,1997-01-09 17:52:09+00:00,225.13370598932792,210.51707806002415,202.86830774464391,210.97491943725495,210.9667956235425,,,,,,,,,,,240.6315884113912,251.46019892283795,257.4200689543674,251.80128004594792
122,1997-01-16 17:58:15+00:00,225.69547602980853,215.11815950285768,204.46902736273,205.88042731827565,211.89285169904176,211.9682050914732,220.03802156817207,223.69080770371042,226.1129630100099,226.4656346267259,221.10757836360605,210.8188025270641,223.15379455032334,222.84540604793037,231.48111696294495,231.41637638148052,239.51346983076766,232.9766062313532,245.02686209454632
123,1997-02-17 17:59:40+00:00,,,,,,,,,,,,,209.59267157748795,215.34374772481976,221.87506777923062,237.82902677202452,237.4283488255711,249.0075236838142,249.80720083660063
