,dates,mex0185-0000,mex0185-0001,mex0185-0002,mex0185-0003,mex0185-0004,mex0185-0005,mex0185-0006,mex0185-0007,mex0185-0008,mex0185-0009,mex0185-0010,mex0185-0011,mex0185-0012,mex0185-0013,mex0185-0014,mex0185-0015
325,2016-01-03 17:12:27+00:00,219.97074416243592,228.3171554491678,235.2738935738539,227.63797836797545,219.60719627768444,221.12978530079178,226.4598655375515,223.90482753916885,225.44548937498845,228.68233037643475,230.0957147766669,234.85926526174995,242.9442736201316,240.19203500726132,229.68464683185763,224.49463475170873
326,2016-01-27 17:14:08+00:00,223.52118311486328,228.02509936195918,239.27299310319052,221.63598072308963,223.067659249138,221.51151589423813,229.85175584646788,228.9635963250829,229.48278941320186,230.0083012967497,226.44737179787404,229.10414174106575,235.20546210837168,235.895669771881,229.2476431180862,
327,2016-02-04 17:12:24+00:00,237.5021598407343,236.48978039917117,242.31593625642236,241.3252625215296,231.36786893551752,230.56080694145706,233.00730694699118,229.4127539156412,238.91179790488172,237.04462409062668,233.80584901068863,244.58897037500222,247.10189125159278,244.33738697558366,237.48531761576186,235.82837819119175
328,2016-02-12 17:14:14+00:00,219.1581095802923,225.25080064741965,230.79846987298671,224.0856004974029,222.82618464155914,223.30622506892115,231.7577945850088,229.69081837126703,228.2787854102544,223.8494878215979,224.9643625528885,231.96288215136272,238.11336624798597,237.28311061750335,231.16360911361846,229.88098840591957
329,2016-02-20 17:12:15+00:00,221.8303707620214,232.611861747238,240.5093502124286,226.59054811652788,225.39437132705092,225.08613928680128,231.80568040552032,230.31835702862875,230.28447522757835,227.8143186201421,231.46559927006714,236.63459451717844,241.48575330008364,241.07789441235167,233.79839293681925,230.8050487030866
330,2016-02-28 17:14:18+00:00,220.4449816505108,226.66856342255824,230.6826982096965,228.66809133929263,,,,,,,,,,237.1256030946902,228.90923311913153,227.80469558940092
331,2016-03-07 17:12:38+00:00,225.46319951183548,235.3588730771505,240.47752227752846,226.8936811293753,224.29040396632115,229.26569834337792,234.506183204002,226.56746898379652,230.30699839801457,232.51713492589263,228.21256427097902,233.10907104419115,242.66406942571902,239.9541485944732,232.34613333526332,232.9280938509524
332,2016-03-15 17:14:28+00:00,231.50775710192818,229.47830278802363,230.539819184815,228.43162880856798,222.05713747681767,223.3394928064454,226.64273287084427,221.43252222130783,222.5328534323389,220.52298027061252,218.51157140960038,232.1695634551776,240.14540013886108,241.44490531426382,232.52120976042093,227.3467008003807
333,2016-03-23 17:12:07+00:00,230.13191251122885,234.2508064964408,235.91697453367559,232.12236254556393,225.15632416354757,226.8434585260136,233.31994912421186,231.55953789178517,230.67619214850004,222.19251919140302,219.3593019215205,226.50085623932904,238.24109338743366,238.32491372182636,230.08502450046487,227.16179433361933
334,2016-03-31 17:14:55+00:00,225.6153402769354,225.7355666152464,229.87928433896045,225.99363730126984,218.0849796940176,216.74826042629516,222.14847958213036,221.2137512179417,215.38190995111938,209.7576143074959,211.97372872996138,215.84384369676644,226.26563012462174,231.49036390752542,228.22271607088203,224.2408629105686
335,2016-04-08 17:12:23+00:00,223.96393903253704,230.4763331880609,236.73077906590353,230.06061210919643,222.68170816183797,225.48619974007258,227.48746176624044,230.8877945055437,230.960101324668,230.9407943880979,223.37760543039644,232.31679919033056,242.35253405744862,236.8187310881022,221.49368391351572,222.60443568411884
336,2016-04-24 17:12:16+00:00,211.95480020269162,222.6767509149844,218.83734570944975,215.87778226545123,211.74436645643448,212.39607985743882,215.05795826605424,218.127798173685,220.91376286024044,222.040924143246,220.15572937696533,227.36722187321615,234.1965413811352,230.50003599062202,218.1023192543907,214.1613034544857
337,2016-05-10 17:11:55+00:00,212.44787584552103,220.28408043366466,211.53865168168218,218.57472045167114,216.9471024099453,218.93881377349777,226.45832040164055,224.84976980921795,224.03020634737638,213.74512755729282,215.3925239861694,225.3764749046986,235.50044417364336,230.42299262382116,224.46079279708073,223.86893525374785
338,2016-05-26 17:12:00+00:00,219.0304933097215,209.53591643232699,,220.2475159163859,221.0870657242046,223.9864861623819,,226.5556049546905,221.43043498754565,220.17851929348834,217.65647113771337,225.65198907211249,236.36927417417505,230.4784907352865,226.01885727008124,223.057328799598
339,2016-07-13 17:12:18+00:00,,,229.75215513288407,224.90237183563295,218.26298168970993,226.27584712695858,233.73609399048502,224.54413054194436,220.1441635113663,218.03604566912117,217.62619813327782,223.35003541670957,232.3288060150402,237.11667502544034,219.9045655732286,223.80373530837642
340,2016-07-21 17:14:57+00:00,,,,,,,,,,189.26248061819558,200.51763960834305,203.07459547530252,216.4768850580819,213.03987221886277,205.61190929939855,206.1331466736043
341,2016-07-29 17:12:46+00:00,213.78490100592893,216.635875971661,,221.80463215769544,219.5328292504806,219.66601106230388,220.05466462914947,228.20803271759883,222.8508973374134,215.10300460944836,212.11658200884614,223.8463899216735,226.82901669910166,233.66660781835796,215.81023776611008,218.55140714208096
342,2016-08-22 17:15:01+00:00,155.47500882423205,,226.3436997120975,219.20244023292355,,,,,,,,,226.69163712580576,221.2997054385033,201.69303213599406,205.79744073610433
343,2016-09-23 17:15:06+00:00,154.34150396573196,229.35196696172613,197.6856321868335,,,,,,,,212.17821010199162,223.8918033255756,224.52768749134026,218.3109950005243,212.15061075986526,217.1613309237789
344,2016-10-01 17:13:00+00:00,139.93015375156313,226.95595214142358,226.38964766376984,219.5405307001215,216.79836668225187,217.77145344458748,224.95134429121296,223.48633730380917,218.67618383636255,214.68885192108158,217.28033086011536,225.72816066082285,230.4412432469528,228.20762477360773,217.23585054942507,223.2774906404326
345,2016-10-09 17:15:31+00:00,150.27877452642755,224.09849784532523,222.96706460339516,219.9546565386455,210.23296566073734,209.63118662249528,219.0227869169986,221.55446693539176,218.35293337434882,214.70523001078413,212.40356096066392,218.8700855961644,227.5570029419252,237.32236052315085,,
346,2016-10-17 17:13:06+00:00,,229.61706540667834,228.744013796683,222.0596171703647,214.4796486327799,219.9605614024703,217.87494997374574,223.79523189387155,215.43709861394225,215.02854977323713,214.81576433357822,225.50793152925738,234.2946937134154,226.527276142756,217.69592485286358,220.7102236327324
347,2016-10-25 17:15:04+00:00,116.34728956679366,,,,189.43330063591964,193.7078585645779,204.29958774110892,208.75840563734627,206.29696323527125,209.49709496448293,,,,,,
348,2016-11-02 17:12:43+00:00,,227.74484790167722,223.19764255089015,222.18419612527532,214.91699923423388,215.98182592102125,222.3326001357522,222.43895295173633,216.33134611381286,214.64906169911706,217.664230029188,224.320788096128,234.39823529279371,228.74355898544215,220.12099235105413,221.66424714064266
349,2016-11-18 17:13:06+00:00,,239.3842233202146,238.75227641648394,235.51233883648732,226.27024388610596,222.90995868978226,229.66335155325476,233.5310061848811,230.5128908430685,231.3478978149048,226.5967334054206,231.03962919354325,237.65435056738514,235.83641730399287,225.71381017659533,226.7245077060107
350,2016-11-26 17:15:17+00:00,177.3681459320482,,,,,,,220.6575152578404,225.5280896784297,219.25414750979965,221.16127670023315,225.35073161760602,227.3831354273363,231.4790239720879,219.19268728536767,215.82484560685785
351,2016-12-12 17:15:13+00:00,,231.3903600113017,237.6412527705688,228.34940376355692,223.73002209640802,225.663049136645,234.35052083768912,230.69555639908637,234.9197814924947,232.29180236200307,230.1092092469985,235.34265259317135,242.11514875397577,234.68265285312967,230.3035428017436,232.35475254248288
352,2016-12-20 17:13:00+00:00,233.76278011567956,236.84201320862567,238.40834821574876,233.55979105639037,226.9889829411741,229.528047574448,237.77364539216364,234.35809665331783,236.5380997305425,235.2457991199463,233.07718080368494,234.76309775201378,243.5720253594865,240.15437943610956,231.60264336287977,229.57282112441857
353,2016-12-28 17:15:06+00:00,,,216.9696418695561,224.6761916822772,222.95418388208404,222.71887294878277,233.47023571503982,228.03201528855385,231.9065250536528,226.23408302393958,223.55124416452776,230.52391717284874,236.33777946683884,230.9383931630533,225.10521250206483,230.90059740724104
354,2017-01-05 17:12:34+00:00,223.97099558198084,226.00379029102584,231.40324536921364,226.92056645442557,222.16981401314675,225.54622278175327,231.05165945990163,227.05933877315783,227.0029391542015,224.30082876028615,222.0809490566972,225.70343021827182,238.09567199767486,232.53165343435654,222.8757890625459,227.85189659963544
355,2017-01-13 17:14:31+00:00,235.1290774829503,238.09476705430032,237.66967597417232,233.96606237998668,223.78354740165173,230.26653925782242,238.68108877479588,231.02383191080074,230.12141160368876,230.54495083152494,225.94609951537254,232.2313246511432,246.81205263729072,238.693117661891,231.30875518594803,229.6931763682686
356,2017-01-21 17:12:29+00:00,240.1816720066393,239.00383468711223,240.89343171179507,238.73023233181638,231.3219731057688,236.79954398035574,241.22128202466664,239.27398424149075,242.47321283046745,235.77066240995157,232.23917862476677,238.9077015449302,246.91403495171687,243.28001755173102,231.73936214594355,233.00337603790388
357,2017-01-29 17:14:46+00:00,235.93288103461444,237.81647718607277,244.8876360176046,235.50261680386885,228.8276770833821,228.84811064546292,233.5417499385537,233.23456135243146,236.0863071801726,232.73113918784077,229.33143535731043,237.0229863208171,246.4637522029316,239.37449730359378,,
358,2017-02-06 17:12:21+00:00,237.69035008409557,243.6791173138207,240.3931724933456,234.74119548650924,230.78335004560077,234.84544000936202,236.25589690703893,228.87269945833063,227.10464771706938,230.45940323276014,227.21528548566897,232.8423889662669,242.08661778134268,236.9058934658407,228.07789065106735,230.00129469486066
359,2017-02-14 17:14:19+00:00,237.1915372105661,238.72856400535474,242.43457358985353,235.58362925807631,227.9956120878343,224.46387417810783,,,,,,,,,,228.10105463632885
360,2017-02-22 17:12:40+00:00,242.05113059571883,237.75842898602025,245.02349133561106,236.44034477638746,227.89328406785975,231.57069456016174,235.8644057400319,231.96715382187145,235.28191008900117,231.5328370220391,233.1377680690432,238.14087126836375,242.84640323257898,239.66876538521808,232.9895659442128,229.9763654128312
361,2017-03-02 17:14:51+00:00,235.86186907881705,238.77118525504503,240.97754811355853,231.991672593609,223.83795298470275,223.33733064283135,228.93455393142042,226.2437887163878,227.25325790617413,225.54452851377246,223.40975653440512,228.85857393434665,237.34335910802494,235.44207370948962,223.42412281337647,224.11171259153068
362,2017-03-10 17:12:08+00:00,237.51169961486727,241.37969254447586,243.42074751716618,234.30951261239983,222.50570374849312,222.6040065809312,227.04329256447923,225.20539354187767,232.60203999737263,235.12955839079186,225.77847674516957,229.69239654298013,234.6348123655873,222.78181568664314,222.60591390694663,222.37534472342216
363,2017-03-18 17:14:33+00:00,,,,224.4914832308808,224.39560983466652,222.14753426113725,221.44076199074675,221.48852640223566,226.57144561427233,222.81256858799614,223.7522668018842,230.0079971213184,233.39984691543117,231.72759769013544,220.04716033684235,222.9741209018072
364,2017-03-26 17:12:22+00:00,222.11707816486742,228.20413875807128,239.2250138116941,228.53990407217802,223.1210061383117,223.16827607948534,226.54320850910077,224.68907441473863,221.823185914201,220.79762019145664,219.34876222834663,226.70715293633864,233.75632573179607,227.98203970584825,217.73619244522948,217.07282533473156
365,2017-04-03 17:14:37+00:00,237.60276228341723,238.48675561677166,236.238262552677,242.10992937010724,224.41055379720888,224.54157503511811,230.7872004277668,230.66725305734462,231.62209763538215,222.1724364374936,220.0527870603721,232.33743501104541,,,,
366,2017-04-11 17:12:15+00:00,228.33101654513808,236.07853540685372,241.70810758361094,228.5628158407466,218.9592774725599,219.63508920262424,223.01793727183522,222.43404174137905,215.65986167937766,209.88899283396051,208.16111659661937,220.99978610736454,234.6409998358249,227.6648077918392,209.84929767179378,202.17185010907994
367,2017-04-19 17:14:44+00:00,236.04768442781656,238.5480637942043,243.51827028158243,236.09748313045918,222.372424514826,223.73661912371296,230.04885656847355,223.91772318417918,223.66261509650792,217.9356687920986,207.2607338619964,222.5137584045912,234.62179903026035,230.36857382241823,222.55921719303313,219.97898403120126
368,2017-05-13 17:11:47+00:00,225.89394611367015,229.47884859570615,238.84323550736997,235.8503759191935,225.04009301051792,225.72707280792866,227.19582293523692,225.06576502900015,223.3696227243196,220.9594172843762,219.6393139391917,226.10304813848177,230.6604799913607,225.58555460956296,218.36168166708958,215.0141699355662
369,2017-05-21 17:15:16+00:00,212.28220979638505,218.0953237926393,227.31903573292556,225.9810790213534,218.58717627429849,218.60561847462756,214.7829040528781,215.38808283092496,213.0744445015158,210.81561921738864,209.5999376705425,213.4163482458771,222.70018015605586,217.00098731015865,209.68253200400446,206.88821750174904
370,2017-05-29 17:12:21+00:00,217.29349612237613,226.2623019811603,227.56199716336837,229.27095016204726,216.9371571266663,221.20979447636427,216.64242353495328,211.14551024399114,214.00419465434513,206.26751805164437,205.91635583934897,210.54607112722954,217.7173296812445,216.22762110715453,206.53438410023384,206.69341753481194
371,2017-06-06 17:14:57+00:00,,,,215.22542350053658,217.19754927973247,221.58447512635954,222.78084313126334,216.04327072142,218.69508995712664,204.7542066672291,205.5620008636998,219.0753578587336,227.89109294008307,223.88050465537023,210.07198348506026,213.98407548487035
372,2017-06-22 17:15:00+00:00,160.08719732060385,226.9132137667134,244.80754288751658,229.85983328106548,222.3621032093695,223.8777700128721,222.83239270687437,226.4038090357639,215.0126416116087,213.83752847093007,215.48916440010007,216.98383299826338,225.80345903933198,224.0787963543519,208.6859045210234,216.09284698766578
373,2017-08-17 17:12:49+00:00,158.40519357279797,148.65037968394185,220.63676020430498,217.99011530532744,207.74060593148562,210.7195411625176,210.42443195177762,209.71444611237823,211.05365900847704,203.0395585521358,203.82808646712468,211.5282706822196,214.71201615635482,218.62197965212906,209.532079250673,207.58298989815444
374,2017-09-10 17:14:58+00:00,137.11479149665087,135.92706995062014,,218.83229165363934,214.05532320232825,219.2419707519949,218.41442342070073,216.82629446226505,218.4437988166183,216.55156993075252,212.84772574451702,221.88188067363774,215.90095091711405,217.94417071581557,209.57339973911215,212.22217319221923
375,2017-09-18 17:12:54+00:00,147.06453006524984,147.69434312928448,219.959685135194,218.62324026692454,209.86215146725436,212.94900555414532,212.3976393231155,222.73154715704817,220.3834487391464,218.9816128950088,206.57239843149034,218.81791958005326,226.10851216033925,226.9393418684304,210.65502282885407,218.20321935038734
376,2017-09-26 17:14:57+00:00,135.110621487877,134.28451948271183,,206.67859647140344,202.14090244797904,208.01050024131985,,,,,,202.93145715434295,219.31063715124776,221.46706019164466,214.5541488190207,217.86048984178953
377,2017-10-12 17:15:23+00:00,148.29111378156577,225.36317549225058,225.4394225348758,226.53565430997716,222.3105722768493,223.81222053254882,,,,,,,,,,
378,2017-10-20 17:12:40+00:00,,223.63578191243374,237.00993747200994,230.36765128458785,223.0538696604938,224.84551951232012,225.64413745659408,228.57076695960288,228.3516253032454,219.36519505945856,225.02706171023348,233.04991650891773,237.5007653589118,238.15655799536856,217.882193038328,220.36228295300035
379,2017-11-05 17:13:03+00:00,,228.2794253054196,231.12873324578587,227.76742722529036,216.8940137794857,220.8600538960715,221.81842251914105,222.56671294764345,221.75438836764306,216.2824696927632,211.2758554462128,220.7906672268012,229.0111119228538,227.68334638761863,216.45606912308514,216.6383459721386
380,2017-11-13 17:15:22+00:00,,213.77231778326166,221.41844694012568,221.27137526463343,219.86530093534344,219.7054967178812,220.69511774039003,216.06475198879585,219.04016612102217,218.71123540449491,220.8632659587143,221.88802346148586,224.33753441885622,222.06282276185914,211.29105667045397,211.4109129516784
381,2017-11-21 17:12:58+00:00,150.6799783576619,222.485199395438,227.51748507006175,227.25963209569076,215.9021474889853,217.7401628925548,220.05495944363145,224.37723451361506,222.0820895919272,219.31445415807207,220.3329091008433,230.32952784040782,233.70898924926144,226.40107816302424,215.5028249576618,215.48176070304456
382,2017-11-29 17:15:16+00:00,143.43629881575572,223.3081053187994,230.97584218170547,226.37199966598502,220.4652208275031,219.09122943285314,216.46025774078598,219.4114412680431,225.35850175076564,221.4660021610885,214.96626070097795,224.72173755682962,231.8563786312677,226.94917347218313,215.2606001026856,215.68215704963825
383,2017-12-15 17:15:07+00:00,,,,,216.83084334962098,222.98572463390235,227.53952184659843,228.41342802321498,225.19209597309373,226.2593976022504,226.62392260698047,230.4979702934203,229.92517363904267,218.9483648407125,219.523546325619,225.13844989667552
384,2017-12-31 17:14:56+00:00,,,,,,,231.8390954357413,234.46478134066132,228.4745801600817,232.1598613242952,226.96593178316888,234.13741078437118,236.41452134367384,230.70181264582854,222.16688275098636,225.63502313151534
385,2018-01-08 17:12:52+00:00,216.85161460191057,225.91029512552382,229.09889010758053,227.7482984735672,220.68302995360966,218.8849587928376,227.44119246834705,226.43041386123556,223.37500747025257,219.85444748428566,218.10724979296958,225.77742660583266,225.73569559503838,221.69972627025544,211.92841650169152,217.49047465275834
386,2018-01-16 17:14:18+00:00,,,,,,210.41578870981692,222.931167686247,228.73340189510634,224.47250745278927,222.00511744435678,226.13480743814526,231.78409261820227,232.57431917893888,223.8713056189812,218.57652735620078,224.73915782892374
387,2018-01-24 17:12:43+00:00,235.39678049428719,233.4339849635234,237.36644124273963,236.1462533271974,227.52399525710368,229.03761945002162,233.72191322663753,232.18112603940276,231.59913903818634,226.21508023162397,227.024110214939,227.74509968748174,227.60469880413376,227.45425691274812,218.3331848473315,224.9519167777507
388,2018-02-17 17:13:51+00:00,218.9264040503151,229.60558200510303,236.5033688027557,230.8444507066136,223.8290110353964,225.13561569419622,231.902508866475,228.98584764342502,226.80778759872916,222.65533432049085,218.41590878654915,228.48010796380427,231.65121199823952,,,
389,2018-02-25 17:12:30+00:00,223.75439491016104,227.0870790088181,233.76003099985854,228.8580410752908,225.51542489285225,225.18147083167452,229.0128265865253,225.0404363944196,222.30711554020078,223.05005850697592,218.412463528975,223.6394471687387,225.24835750589136,221.71133228129605,212.24769380290644,218.9978036706912
390,2018-03-05 17:14:05+00:00,,225.98183767412078,235.5044371297961,233.7043540864698,224.84901839061132,226.96339797407842,227.08457822369178,226.46568937656625,224.11721157970283,219.06649434600206,215.4015667853578,223.36113394075937,227.03894658577013,219.59588451124642,217.54846169381634,217.88917848480068
391,2018-03-13 17:12:21+00:00,232.18344911488512,233.87248823943577,236.65844281526472,233.65376798469157,224.94413296404474,222.998777536612,228.40222683995015,225.97381066319417,222.95550922077425,222.26637481422657,220.6470023632215,227.19785664626824,228.991833783649,222.6856975201186,212.70344188892426,217.72706536969366
392,2018-03-21 17:13:29+00:00,233.8843431975523,237.4738515094803,240.67287010499552,,,,,,,,,223.5114549754619,233.34589794443903,223.23747658227927,219.42942133255403,224.66776896600223
393,2018-03-29 17:11:50+00:00,227.9191185127305,231.33172682634086,242.85321119480264,234.63637764822755,225.5507523312479,225.29629727490584,227.32746700858615,222.64279595787087,222.5237809162796,219.3167920925067,222.03754157488757,231.0741181586187,233.93526909422224,229.31796819759631,218.23655350297705,225.346765938271
394,2018-04-06 17:13:39+00:00,,,,,,208.74861634665743,215.7715412666498,207.0930080657094,205.0147266373987,194.48987259861119,199.7248674896876,215.4300976224194,219.5663565772606,210.89677227162707,201.568962379503,200.5843934278313
395,2018-04-14 17:12:05+00:00,223.11017787885206,233.02280668218611,240.5742411310592,233.62039629325074,223.45908831917959,223.49147431252516,221.92524819419742,223.70872491979543,222.23276087455383,224.52907205463123,221.06815426584765,227.45766215862542,227.59763963988522,221.4808114858672,212.9841608628978,219.67545270702385
396,2018-04-22 17:13:23+00:00,206.68514533435052,220.13248381545588,222.1037399592696,223.19693199430895,209.55922867795408,215.50265533069089,218.03321535317082,209.47908159376843,198.08671267014535,198.88811468168976,203.69647575399904,,,,,
397,2018-05-16 17:11:45+00:00,219.22355020131954,227.51911575500398,234.30863026854055,221.90335306364497,215.7684746785225,221.58825915431578,221.62455515051116,219.37652856264853,214.551311429472,212.26601388929603,214.0798127584497,218.90466352779734,224.65268804570903,217.4392714556539,204.90841433300992,211.75399237551676
398,2018-05-24 17:12:50+00:00,218.43085805387437,226.24459146318463,232.42051858806704,226.24789432504343,220.99655435692551,,,,,,,,,,,216.23799033090896
399,2018-06-01 17:11:33+00:00,219.8856712866371,223.2337736087705,233.42900438457946,225.83139936598346,220.1466794742012,217.57168851299696,214.2770182625191,221.59783011727777,218.26695268268716,216.53532250168374,214.63030093133767,218.3825265902017,222.42979665107188,213.17810829941624,203.1948377585348,209.3036661021452
400,2018-09-13 17:10:43+00:00,198.34911380032435,,211.13896583781607,218.03621598179768,209.8460624950775,211.94298996752778,209.3241172519184,207.4944853716099,213.5316161038323,,,,,,,
401,2018-09-29 17:10:21+00:00,205.66571123815078,213.68865270136595,224.78482004473088,219.17764052315528,209.30950918496194,206.78489856309795,206.01094121720445,203.07092918936104,202.48143366130378,203.88384969341843,204.48886587172152,207.45634766707957,214.07426112115513,211.1852691942389,196.36180703158516,
402,2018-10-07 17:12:09+00:00,219.21442092375923,227.575262173425,227.40640559110034,227.18460649316796,216.7079004553753,219.97951327939276,225.64048194247746,217.53361898453747,214.24328037046936,216.21771328471573,213.78875489223662,217.53145135141975,223.7863651010054,223.2699771842895,221.99969381277043,217.3247565605986
403,2018-11-08 17:12:42+00:00,,,235.10435644771377,230.48860623107382,222.15430608263003,221.1248439614367,225.01463910673522,,,,,,,,,230.8674990089613
404,2018-11-16 17:09:14+00:00,216.65833136351435,225.73403075217962,234.38213633493217,225.70135477618155,218.58727676310292,220.33072637628197,216.76640230794638,216.1837363680803,220.06832013289147,217.90244597725135,216.39499452494627,223.52475990331666,229.01930653278586,222.03280932206653,,
405,2018-11-24 17:12:18+00:00,220.9373699862556,227.03857693720033,232.39866488830182,227.88861607839755,220.91640730985588,220.3067502663413,221.92953468735212,217.55192356202141,215.02560318898202,211.70897105263143,208.82260967577446,219.8735714243966,226.01509155847262,223.52189248409957,216.61734930161535,219.62332017289947
406,2018-12-02 17:08:50+00:00,223.28337991797324,228.53041757506261,234.8796106302833,,,,,,,,,,213.9586199059584,222.04601274585443,205.9876389584197,216.8689118308838
407,2018-12-10 17:12:38+00:00,225.70976244425768,227.1181929648491,234.9213528827373,226.836274277784,218.12962472478154,221.59677792234484,227.3671275408081,223.21410417079932,219.62040764248485,221.31677027828562,223.47995238463338,224.40961640523838,227.45209338925432,225.01059626257165,220.3774591105668,222.5685201474944
408,2018-12-18 17:08:23+00:00,215.28520773648867,230.02386818002023,237.14869893585671,230.41191148259284,223.25992943633793,220.95091538244884,228.49085627719052,222.35884724515216,218.4321412173794,221.86588399279646,212.03524913066818,222.33198969051733,231.2997069149208,234.9495246645677,219.6358100461586,222.48826750474575
409,2018-12-26 17:12:38+00:00,,207.58482264763938,219.62612132104584,219.9193895532343,213.41898149674904,222.11897154985294,230.90199560485127,220.13917639902093,218.61367753230422,221.47993276670388,218.55610693449233,223.40168392756055,228.71410758868603,228.11646858165685,213.99408543929218,215.23742059511773
410,2019-01-11 17:12:13+00:00,230.30875478732548,233.99761967962587,241.0799905034725,236.30892079554457,226.19865306357323,226.104203731157,231.46788813648485,225.89875013646224,221.9554842371281,225.10721026079668,222.12693933213612,227.82355290120054,232.6333177580029,232.32521586840159,223.74811740185274,228.24979996238764
411,2019-01-19 17:07:00+00:00,,,,223.40436789542872,221.09145501449646,221.43867543078503,230.13118348596595,228.1658113496626,227.15280754763447,222.81673186854277,221.96060980892932,225.51619530106672,227.09028312790957,226.79709860010846,217.79179515550862,226.03755222377987
412,2019-01-27 17:12:33+00:00,239.56295044211274,237.69371697131396,239.88284902672052,243.0936430882743,229.33072135922035,230.75197150581997,236.88181304580257,230.88905451145175,229.48076803377552,223.67039156843134,220.9724322830014,227.8335209062105,238.0157740596113,234.47017013643003,227.11887233253537,228.29314639791514
413,2019-02-04 17:06:54+00:00,,,,232.30130896310064,228.52192157005157,230.83443611504268,237.23791504492948,231.4424352716532,228.65428944936255,229.64423210223947,226.7278544170781,227.8349006475887,231.3450097310013,237.73366356568388,228.01982368234383,232.11310739296115
414,2019-02-12 17:12:31+00:00,226.64654048932692,231.98722390002584,236.04318839414518,231.49569082908403,223.2670571222127,223.1618474782684,225.90000428398054,222.0408356925605,217.84051268051567,218.13360571621098,220.45430193275735,222.46751167180082,225.72333263439302,225.9794572646771,217.3293400763394,220.9347300848954
415,2019-02-20 17:06:02+00:00,235.6221815093559,235.754924005117,242.5346139594481,227.64582315082185,226.23842309657468,230.6211915719841,232.38388571220588,234.73825277662482,229.04789572088595,225.08829031016657,215.67825614586428,221.03969965957822,228.4620596960718,232.62875559254812,223.47850202319137,231.155211969181
416,2019-02-28 17:12:27+00:00,236.9207265353725,238.1158129994031,241.15571309570066,237.07787875328853,229.42635438621303,232.49777040916862,235.40145412824776,232.10564035144185,230.1792037666156,225.06418125166488,228.65408152324457,228.47014318694622,234.4799084051526,236.7171278958191,228.241224915243,228.86565864287905
417,2019-03-08 17:05:31+00:00,236.84111973719575,238.74324257579298,244.23764600015662,239.61308619979246,231.81567540131698,238.43286937455156,238.2987056186396,233.67684434598345,229.37635149183401,233.14862943314523,226.70768689642594,,,,,
418,2019-03-24 17:05:00+00:00,235.39534329362948,237.82556339181914,241.41218901479525,244.18415043745185,233.06444332954806,241.00946567000472,238.56796548607727,232.3550390408961,,,,,,,,
419,2019-04-01 17:11:54+00:00,231.96602948118792,238.65922956810678,242.40266882275003,237.67883804632237,223.4119618553279,224.98924119995942,229.04751674861453,227.17630973724104,219.53881383624073,214.03975381525734,219.22168640529105,225.28616624427076,230.00440018521104,231.0935150609708,220.88768584282963,225.9132702756386
420,2019-04-09 17:04:26+00:00,224.85968262856588,,,,,,,,,204.68750284473288,207.1330673324274,218.56824272109213,228.36202535291326,229.1109482481723,217.52386152494466,215.1819890809121
421,2019-04-17 17:12:12+00:00,226.79541764645097,235.53589667704802,241.6585007156639,235.1796082521682,222.13731751816897,224.2202459533634,228.6626167520424,226.5880578365349,221.79681918548746,217.51401821213133,211.82467290181503,217.4235484137281,225.1636617850899,222.8919927701606,215.8743096689536,217.90210703400044
422,2019-04-25 17:04:15+00:00,,,,226.9505645727299,221.20370912044143,222.77068541494234,226.45660211868375,222.76121025272874,220.99369957643992,215.05612231733596,217.47372724908104,224.2699672754523,229.61178930595693,228.38167995089802,218.8297123085216,223.45608353997488
423,2019-05-03 17:12:12+00:00,228.63803247708105,228.51022760113992,241.5131831252613,230.7359914159037,220.5443222197275,223.39178749328377,225.3243343061295,215.24568358083715,212.01329331339196,209.65986925442556,216.47499300035057,218.89878023104822,220.68907587732397,218.8201167506456,209.60399762392495,217.18705499723913
424,2019-05-11 17:03:38+00:00,233.6351338055408,234.4405751740419,236.52700242896367,235.02049837152484,225.28587850298135,225.44369813439934,229.12691410612936,222.2051847677,221.26232286781718,216.36659189976706,216.3714106089687,221.84935920666592,223.45689110035414,224.20127636917286,221.60239575703687,217.05355121066222
425,2019-05-19 17:12:23+00:00,218.32972068387025,227.81892535335928,233.22144580371958,228.14636245892743,212.89857839550098,219.7061143575862,218.2283162354117,215.59463007765734,215.69496277950697,211.6834172683758,210.42979579942502,214.14987467084072,217.8563983306554,217.8967133856534,206.32329373724815,212.76344986406266
426,2019-06-12 17:02:04+00:00,211.80719211996805,222.2348924463508,234.35595539444807,227.67174432640556,201.43652103258464,,,,,,,,,,,200.33848190971156
427,2019-06-20 17:12:37+00:00,214.90091725328236,221.8820909248022,231.60341125237028,226.58397955018808,216.0050452326494,220.8192127356083,220.74155476006794,212.91939713167667,208.18564263861975,204.47534981315528,200.08028288903398,201.37510029424612,219.5184012983828,216.26272341364017,204.84120720186917,210.16240229288843
428,2019-06-28 17:01:28+00:00,215.1414983337174,217.93260340427008,228.835699452747,222.24665129552994,217.87288680844122,216.83353357470983,216.72739646524735,213.33423123454298,209.45119293583437,202.8821336732334,200.94717237265465,,,,,
429,2019-07-06 17:12:41+00:00,218.15142200799292,222.79332350978777,229.60514331370157,231.57044391635995,217.99236670232875,218.27049653663252,222.76242220778414,220.0237547533158,215.6295451270871,210.18661282948838,210.35351068496368,214.60415593423716,221.58315001626562,216.94706057011285,208.09461188999379,211.12736283056222
