,dates,chi0188-0000,chi0188-0001,chi0188-0002,chi0188-0003,chi0188-0004,chi0188-0005,chi0188-0006,chi0188-0007,chi0188-0008,chi0188-0009,chi0188-0010,chi0188-0011,chi0188-0012,chi0188-0013,chi0188-0014,chi0188-0015,chi0188-0016,chi0188-0017,chi0188-0018,chi0188-0019,chi0188-0020,chi0188-0021,chi0188-0022,chi0188-0023,chi0188-0024,chi0188-0025,chi0188-0026,chi0188-0027,chi0188-0028
315,2016-01-30 14:39:39+00:00,260.1716002796421,257.19144037175806,248.20355106518133,255.5904192351569,237.40055600509126,211.5132982587875,223.67515254050832,,,232.61554315127813,250.4506828470155,266.20648722211735,245.72607187622486,272.0919832051888,244.5551174750323,231.19751715636505,247.22253507556331,268.75458553196,274.74588524585715,,,252.52546916453917,269.0124779885064,282.422814920575,289.42316269771084,294.8596651822167,279.5526307929709,258.13540768214915,236.9779146513577
316,2016-02-07 14:37:52+00:00,251.91578880028908,256.94464579636116,248.5258427870056,251.18671804577193,232.8323507288517,214.10613206900092,219.6945464289041,221.07311257855483,232.08066410548372,220.49306096795158,243.32739190794365,250.1125355068669,254.46229927475156,261.3913868194285,237.9876189699133,220.90544955294354,258.6974599643775,266.6246994869642,258.8309477994827,252.0293602412923,249.64324606678835,253.37229782945377,260.6247021653947,272.8644497424678,277.6802582804286,281.197740719006,271.9116368985393,256.4157752776653,235.5214429405641
317,2016-02-23 14:37:45+00:00,218.3709489086457,239.65271418811975,229.14660777775825,244.47719886156395,213.7106513325265,208.00360390206222,204.05671694799028,200.2255153026715,227.8716905664635,217.34146397510023,243.24092903226264,250.496923515456,251.19707548875456,253.99187084554825,245.39591918967722,225.88874649619825,243.7498941267489,258.6092321363961,245.2628888692444,240.75887554306505,226.2698788109971,228.8008982929714,,254.93597723925453,263.0142766927253,264.2242391087176,250.10438829610126,250.74669528033266,229.01757442234342
318,2016-03-10 14:37:43+00:00,253.30702511215466,260.9563639363363,251.80531977371493,264.6601782954218,229.76000799283668,222.72070614121276,222.93120595762275,228.5810693565292,235.2094570416964,242.4100075659101,261.1086288025988,277.9695629939917,279.1991126846858,262.9685940397802,250.33684009222233,251.45386778214004,267.6483736947444,273.66566467280103,270.6123971520696,279.2231987600926,259.6335763090687,268.4571114784421,270.62066424815157,281.31094774426174,287.0429964846252,286.3017793711884,272.2469079016601,257.8916079263793,237.23052321019514
319,2016-03-26 14:37:34+00:00,244.50324571505618,252.74922579818028,241.23368786984622,250.16107101473452,229.9001450075409,224.32091802492917,221.6114319319713,220.08839933379903,232.92159773258493,246.36676487941773,261.81406738970463,275.3291978020917,269.353160255027,253.9603072910566,243.22005388403574,266.88084795143584,261.2874905712894,270.3512272398398,273.0640222314484,267.9980224737816,255.2161262760832,266.51177854707134,275.7683582689703,277.42717497065854,280.03306832278133,280.8619970036702,262.2954107054893,260.97243917628145,233.1960387892634
320,2016-05-21 14:40:17+00:00,245.51453050033814,256.51578025996935,241.49880924938057,,,231.3628343733934,229.31862641602225,227.99542801022412,240.2244464714443,258.2590829144174,282.332522207864,289.00804713630384,276.82601659376604,254.1709707099967,253.84059361401057,,,276.63519993223144,292.2270746818512,286.6344386458266,265.3651213647553,260.11709542721536,271.00480000709814,280.18637803771253,283.5682874806484,292.99299832013315,280.00320239772446,265.7529944968781,
321,2016-06-06 14:40:23+00:00,,,240.50712697999572,246.43877527955732,227.8344968834878,226.9058203077274,227.96917890369446,228.76302071416947,239.75954882281593,252.4518144051864,270.2749927197074,,,257.6814781706095,269.12069909134283,274.86151784600645,272.61348699461973,274.73560351375136,285.5631345450031,283.43596150138524,266.8904280591437,265.14869957638336,268.03740723805305,281.56285765699704,,,273.20580686261434,262.8902157800703,237.61470280185102
322,2016-07-08 14:40:25+00:00,240.8784037445306,234.23534874775743,221.3555545852337,240.825394025548,218.28607905245366,212.25774427379685,211.35468622911682,,,236.2790032952107,241.5537965894365,282.881073026193,267.79753840191637,235.27747969695662,246.85935936704297,247.75933905671926,257.69763104069995,280.30497725301353,265.30426592043256,260.85639929720287,,,239.98614373855852,251.07940607092775,270.0514792039422,273.73129354135625,260.5516259837201,242.18890635688447,209.73537455792857
323,2016-08-01 14:37:52+00:00,225.46343906403118,227.54141162986593,217.96460136701793,242.60715020894438,210.27235167817722,198.85008178694278,199.32129938627102,196.3316363327182,214.7087892502302,228.07253371087282,243.23933442216565,267.02614614648473,248.5834730384943,235.5214150380283,245.39180340368338,244.38272953171054,257.0094420077104,260.1628633946217,259.786735171518,249.16391014709544,235.25090365192216,230.84367169849776,243.77350501179902,244.9093284326485,260.91734818061633,266.883004081795,248.8140457896813,226.60793989101313,200.6218641148023
324,2016-10-04 14:38:07+00:00,224.64028924643117,236.61059686378061,234.84378977210997,242.93014298429765,231.65757142325884,230.77123309070132,198.4679785247072,202.88054210282772,202.8837776937622,211.4677134973144,227.4722421126115,242.6179333611715,262.54775691067266,261.7821935007471,229.78273741257013,245.32140231799764,245.32751826101904,240.46708384338257,239.5926768511586,245.26507301383973,246.24585485910876,255.93469141549016,256.58236486467814,223.20978396445844,252.26620052920939,259.5718655420939,231.16463380405386,242.71862767806505,211.5650499926662
325,2016-10-28 14:40:32+00:00,223.37371832362763,,230.14630307764725,,221.07878668943079,210.76611827935486,202.8983997143648,202.46207579038415,202.41618194793062,198.69807641437814,231.65626387536653,240.13956382853317,,,224.4194009211564,239.8559666049507,245.47109623506884,237.21177537884722,229.98119104443944,232.8607698593006,255.73863508563687,238.94563449452275,251.49567212951888,232.01760498483216,,,,246.4137382637155,219.71068475904093
326,2016-11-05 14:38:12+00:00,237.53345227891444,238.75238186817057,227.278597024396,238.98359483415734,218.58495996127232,210.3654962542056,211.74080033995082,204.41484920714115,206.3712604221729,206.29757882086778,224.41213680777693,246.09955218406384,254.12200658797045,253.678263166456,240.1583351392492,230.68062188737713,241.6114848955778,248.9629937969529,233.83370926062418,233.05048226709852,242.77919326996215,239.07259706708953,249.77263558575982,247.74204140245013,238.2936421974348,244.75536711764454,236.615829240131,241.81642840401003,221.78063386319735
327,2016-11-13 14:40:24+00:00,243.9518945518202,246.69549513785287,232.04381255514852,248.6122371903403,220.73129889624363,201.86787666241747,214.23706984550302,208.3619416362645,214.03649781493203,,,252.7131273070217,257.63061884216387,253.75023514035422,250.86147946796788,236.2213795384389,241.0293992814956,253.97901796784967,244.4339953893237,237.53491416122563,239.49146770521784,,,,251.34228659055378,241.68061140218725,239.16664490264833,241.52985654876883,224.01873856876878
328,2016-12-07 14:38:10+00:00,246.5245940128997,250.88941369098856,240.3061210604543,256.2260555807271,233.31783156832412,220.15285018202835,225.5229390765411,225.75025347556553,210.0497165602281,200.4141010620364,240.23737005929542,277.6162527878441,269.3881009804432,253.707094778688,253.56148140081655,250.68346148258897,248.76256047350438,255.36587978802083,272.97675934462023,235.26634209403974,237.89190716407924,258.2030759216982,258.4748571187314,271.0970266198635,236.6733154847353,253.58909016212021,270.601396564011,258.94424761037584,234.7768098948575
329,2016-12-15 14:40:17+00:00,254.1268381073256,258.82160075220895,240.78660181019748,234.40300578612343,232.13721357739234,224.5570523746312,,,216.009308309605,199.5481522190812,,277.68656497926855,269.1159014775317,257.95824853729647,258.45840945850875,257.7877203669708,251.21392684014546,257.8984728759166,,,232.77274669225096,253.87627961739184,261.7928766139893,273.47163219467404,239.41125365547438,253.57411775501626,269.2897151730938,258.61789253074295,233.0345404167273
330,2016-12-23 14:38:05+00:00,244.82201747715305,254.23472849548563,240.52312929258798,246.70033007171196,225.45308469488316,220.43469722272064,222.88443792341545,217.93929100416193,220.53795086380063,202.73959203690163,234.11595548647142,269.45371711372394,260.68304771084496,251.87998242766315,251.81834954503202,253.43099915332994,253.9812445427661,259.68146054453535,255.72189880088425,243.17726925108883,231.7812844247347,252.6182490801101,256.9155833988216,267.260465654736,248.7080762696115,248.38050107219593,260.36732814294527,252.88083908982492,230.97640636303052
331,2016-12-31 14:40:10+00:00,252.95098080248016,257.49111564656107,252.39950279593452,,228.7801146096836,218.0414012006444,228.64703601606476,232.21055202302645,226.7648635969263,224.86503913087768,237.51903076661333,270.3466679462232,269.81799162890013,255.0448238712625,,,260.60003368620846,271.02408180134375,261.0370806573765,268.4151821019416,243.73852269326005,243.55810380864224,263.91686153866885,275.9780001724659,258.68299999386886,248.7041370137338,261.6813538739481,260.5254411783233,
332,2017-01-08 14:38:02+00:00,251.8386877068492,256.56679207646306,255.4020592124048,257.33616033319356,229.48965116105595,219.11967380360957,225.2646489627013,238.544440060998,246.362597835966,242.0507007019791,235.5277076239621,249.7543306288956,263.730874936077,259.59153866986435,258.07772343977996,263.9183231428311,249.62482056435653,277.039291438855,266.9549478934471,256.8400307023502,264.40611814843686,235.39614223082546,250.55159555418038,281.1365652906312,280.5721199441491,248.96180227769355,252.9090630767527,270.45381120136705,245.08310521262206
333,2017-01-16 14:39:59+00:00,251.2511629304053,,,258.77873115615256,229.16210880412598,218.35325590231201,218.217442916884,231.22083204678557,240.78491449523284,239.07472386026245,236.18490853077526,245.5086302497376,,,,266.0205926626964,257.1049073114474,264.3019386878355,262.2988311756098,263.0318975621133,261.970769219809,234.73986288487612,254.26742580073733,280.0913924033792,283.5265108420373,,,,244.70454320674804
334,2017-02-17 14:39:50+00:00,256.47478476720005,259.36266886613413,255.41791651868914,264.15585011398076,,,219.3566522215904,225.22140314129257,226.91225325599635,244.9344796308075,259.44259365189333,257.8056417198841,263.90939546723683,258.26966544631824,254.14631548669823,266.73322555174394,,,270.6303657896251,269.6876763080892,273.02361469102885,247.72055647888618,265.6152331709795,272.18720849412404,263.2639443436795,271.6208273704386,269.72364513417335,259.82743449104737,241.83560277637596
335,2017-02-25 14:37:44+00:00,239.25301778814932,247.5536541666372,235.6602120944741,243.67336284897124,220.46839853272718,213.71027677689952,217.18719035270817,214.96201295039296,219.3021991258208,237.06027680567456,249.89896071292353,246.82352276112007,254.4852067097578,245.72871859376545,235.924809559715,247.2084747754086,249.02643086961882,249.47618878280693,253.75407830405345,260.8295517671777,256.953612557907,236.64235335438343,250.5265513386701,263.1677861144952,257.0489993296518,268.57136223936794,256.2149624358448,254.0761773616028,230.4935597287797
336,2017-03-29 14:37:27+00:00,248.5855647936907,254.3491350207819,248.31584179016713,251.79521428374179,225.3193250324512,218.44483529840394,226.217680746436,215.85099816065272,226.27559767957678,247.32670988045152,258.40626717973726,260.06952553371315,256.18653563500993,251.50317898263137,252.747517042529,264.35527884984606,249.75827599821235,252.15772617992172,282.08269982666496,273.2781740737717,246.19674078314011,242.35994176372955,249.05244266359335,270.6850346443751,284.00408970188926,292.50093787953256,279.2296828300638,269.18022388763086,245.66806375838266
337,2017-04-14 14:37:19+00:00,255.1475609762041,260.31247423742326,249.61947328015506,261.8429548678689,232.11420221725785,230.01464321955078,218.19364711076287,233.19756808558083,232.39221457370414,235.21270438365164,270.4634127046299,277.15855297468636,255.8495875484624,254.64779391975443,256.1011202704985,264.9420029590385,256.4732472443158,261.8481254512556,289.6338841540847,283.7959073613107,263.56148868452965,245.37922076711752,249.6292365469994,282.33450457359226,291.61305688552414,299.3022047181703,284.47199674562324,268.10481088648896,247.26476357228285
338,2017-05-08 14:40:19+00:00,237.5560337593456,,,246.17370954659137,221.50380916498193,210.16547946196155,217.84401547079625,218.6841882879941,225.89533987319606,240.0058947261676,252.56090434769732,265.7266709924805,261.4279703426265,,,250.07605752556114,253.47638586545378,256.835055301318,270.6778400702101,263.9182017297524,254.7841832603356,263.66832398395934,251.8942454508524,256.8270697949363,281.477057295857,287.865047832237,,,238.34010840367498
339,2017-06-09 14:40:27+00:00,232.44132246640154,246.56292614885112,240.43204023762678,244.06547053863255,225.60981316237266,212.42077150344554,,,221.0619863460915,231.428702745086,250.66391963220246,266.70263379827907,258.316160386885,247.75783360732285,246.75098833044967,242.7900831723003,242.91563062009732,244.79940610717023,245.5928896263455,,,222.6052887504812,247.41607255207816,266.42686175125357,270.05863990490957,258.67686145590926,259.0753025660092,246.41179249629403,228.27186023138623
340,2017-06-17 14:37:34+00:00,227.5491165359926,242.03416958387015,237.22049699891627,247.20267016029715,215.1989149755793,210.73056505413197,207.62892799993557,209.34096391607898,218.80702794379303,235.05181688912663,244.3813330837026,263.7067612214787,241.68321121527157,242.5870923077211,249.28940721682625,237.82640650503706,253.28936116250583,245.5316325251283,260.0973013266834,266.1295078150964,248.56487457772548,228.3307885483053,248.9139343201706,276.7996217307039,272.754295110057,270.5119885987729,257.9685993348567,245.17826843092027,232.3339684757334
341,2017-06-25 14:40:30+00:00,229.9743892052696,243.5652586925517,231.88778687358666,228.48674765306222,,,200.36241043399335,201.9182773483461,200.76118188517268,195.54405188608465,227.28068449463288,261.0899733802926,247.06117683646036,246.43648017195466,246.4020225469283,244.44836175840237,,,246.77800757736873,255.80329868762956,242.888579837796,221.2241980203422,248.8895718888222,271.39954978851557,263.29835506411644,264.7758478082133,253.01264215935853,242.4629296355354,223.9367443957756
342,2017-08-12 14:40:27+00:00,215.45481925314127,219.65105779399923,211.37206816023394,230.88886482088657,208.15971193399534,200.10636286846764,190.37525105547672,191.50524766984472,204.45122796241455,,,239.01022824585007,236.9890893634722,215.07724673812348,215.6780627355233,229.78017740826965,228.1315707914543,227.33234493872268,243.30804110975075,238.43767858552152,238.0326435398212,238.0631805957842,,217.97111324156484,224.0331037668114,239.26509830177983,233.51839137097272,218.42188146532825,196.88745038121837
343,2017-12-18 14:40:11+00:00,,,235.76489282268707,254.531359829503,206.42353696937712,209.07612741809777,172.1529889856957,175.46957953336562,199.32190712679952,212.7697197136493,245.61120231948235,255.79311993967733,,217.699852645743,194.3418957615801,235.41954184646644,231.5503021781217,250.47594123624327,272.4633611987644,271.952544679683,260.9528056739796,246.02205530652876,225.71713404099674,216.8261725680549,,,237.92517005788878,234.87190940091986,239.89552870785698
344,2018-01-11 14:37:56+00:00,253.76181809909284,236.16780449983477,229.98146385507252,256.5695119724718,212.30658808610272,199.79343479372395,183.02797658873993,182.610474406729,228.55709246818498,216.29220507997331,252.9232526510139,264.01950001077836,255.14933879698202,241.91005056601756,219.5967126728193,215.24827029353557,237.45458675114324,264.79038018061505,280.7231608630693,271.34519616096736,262.27645971216344,253.4993796539533,248.6949237518202,207.84867647003176,214.62972534076812,255.3725663239023,264.58652153270725,256.17085253559253,250.12204099961613
345,2018-02-20 14:39:19+00:00,240.7656823647721,252.0591321340896,239.01051976882866,250.71303519371583,217.06451574885278,215.34404318618084,214.6819166547986,,,217.82683583059722,243.91733685654754,269.67388721254457,257.86341172077687,242.40881118889297,242.66903371464068,237.9142053860474,223.52165897583765,244.16937866329727,256.8754284038367,,,261.651335502667,258.845300203488,250.53081354422275,229.69359254830493,241.83372076851253,258.4047216528446,265.32252676990163,255.96914453839977
346,2018-03-08 14:39:08+00:00,,,242.71968422867164,255.6374291381201,218.36739434995317,208.4714595368434,224.00549816498562,224.03252104752926,198.4783054773904,207.06362278638994,253.44927752914884,,,,250.98558131411903,244.22431502540385,220.72724099892218,245.19713178963065,277.96815015093335,276.8491478808279,266.7348928122592,264.1438629385391,254.5918916200763,253.79255032630786,,,,264.7489002152777,252.85190465437714
347,2018-03-24 14:38:56+00:00,237.03711425500987,249.0143391558945,244.67433756535536,245.89116352066964,212.90789656045627,208.74014448076997,213.12881477823834,,220.67870145111428,222.59768648196192,224.34715403916638,257.25176440503145,262.76085126364865,251.82647720936006,241.7321791013814,253.1527874636061,236.88381969712353,230.90917617076818,,,,256.8252449727043,257.99881882884256,258.737597194019,234.60939493661755,244.3945218299062,270.1103042677443,263.3909749560761,243.35156907348113
348,2018-04-01 14:37:18+00:00,225.99766266577655,237.92168514522595,232.6143734108824,232.50117263345737,210.61445259129468,204.52339673326756,205.50058379986893,205.80728277963112,203.118058248865,215.13724352143802,220.01057251636837,243.36119179315125,254.08453311979122,242.7639536032495,233.78111142556395,235.56494262169144,229.32342501066043,220.26538220430513,237.69666148630904,268.77925473251827,244.60175219157108,245.83987492435352,241.72272683217366,240.1564110594492,214.05848035767073,234.37107012985072,256.67289870733015,249.8506222393531,229.0084146832519
349,2018-04-09 14:38:41+00:00,,,,,,,,,,235.34948916369328,235.90786312562176,245.22492457387278,252.1193967209412,254.22512904745037,249.18474776261192,243.4431787874715,253.133067564495,251.54943927881013,243.11235925103728,258.6886089692692,,,270.5652212544955,252.1433381997733,254.97663176325614,249.89555335475632,269.0719847961542,265.10720044817344,244.67644721048313
350,2018-05-11 14:38:07+00:00,247.23543108256848,247.63838687658748,,,220.33369879651542,229.51737712739234,208.21714857757252,212.61156189743272,236.42478177891036,249.1645133494382,252.31722193856066,241.8216529217823,228.12703002617633,236.7792300507198,,,268.3985585269782,269.40382249908834,248.32679390541648,246.08476405670422,268.5252630263046,254.78139319015014,248.5767640408889,250.94766239434855,264.6953519212946,267.1609827586885,259.6182482839008,,
351,2018-05-19 14:36:49+00:00,,240.15319490966627,232.26438161814005,230.59009899505392,211.8940458061131,209.1886176485145,199.6656550265845,208.09283473141792,219.3155333144268,234.31443116270086,241.99934431626588,235.7131734737455,218.88679113911894,243.18395796131665,250.50933728375938,245.45003981780468,246.50626939030496,251.90725129716313,224.8092874717873,230.90218055014626,251.8699741152084,238.50790447313597,236.15091021583703,237.98255827247388,250.94658681463287,264.6206369191724,,,
352,2018-05-27 14:37:53+00:00,237.12584834850767,243.50788628926622,235.11833467976484,240.17022330226177,213.56596446387124,207.39900732106017,207.1755228587896,215.07294455039533,225.92177533547428,,,222.75104993622756,213.33378835142273,243.54663428762865,255.96295584751041,245.85020702827202,258.2250180841491,258.7538907014637,242.4515450520651,232.05691312274539,257.3033903199731,246.92392297565598,,,262.86334181708673,270.8609210429172,261.09525768396736,249.9547001410475,242.79890943285056
353,2018-06-12 14:37:36+00:00,,,233.60493835487415,246.03046762545733,215.29743381629672,203.77279130642788,197.78925669308356,201.26199696462893,209.11398595145508,231.30100361436757,245.92459647288013,,,230.20164411738085,236.34424293510884,244.90818641552764,254.9557619380391,251.71681159722465,245.42012998055435,240.3126665735035,240.8816294750204,240.77997070518074,224.82444883304822,222.33320177370427,,,264.70611210695944,264.7234648123136,245.9108295270485
354,2018-07-06 14:36:57+00:00,222.967229688832,233.43850267367682,225.2994054182767,228.20557528469283,206.29889951439574,199.66166656028827,179.03170016437593,176.4233916590544,202.96413892796252,230.30673817183293,240.03244218835766,232.1763824883899,225.77053329941006,215.39324830893304,231.0038934704213,243.8772666848679,247.4147893466197,247.3777434075374,250.5198927666021,236.10574157199582,224.34664806815837,226.03874496585524,233.40462251566706,251.4442002167033,263.1321408796708,264.4636469075887,255.61651581682253,257.2498728030637,238.63920850093035
355,2018-07-30 14:36:43+00:00,226.2841464617744,233.51340612220443,226.35023982194332,241.04066722064326,211.10975671027833,198.85116581028777,192.73472801050158,187.38241081952546,,208.89301250071844,227.59260485746591,240.1168278539535,228.3646999807833,225.0136983161077,235.91831786301898,239.58183993755307,239.57632705523181,229.16393568089651,241.49884303694105,234.78646022060286,,,241.6393858430142,251.80471318840702,270.8810639402365,271.8669201143093,260.7135911885947,245.91452245346557,235.76239668038963
356,2018-09-16 14:35:44+00:00,214.94112260412615,230.92449557482763,231.097055705205,,,217.40833309544666,187.18697164305868,171.7365082576208,190.09679707781214,224.75996639072198,254.2765040089304,244.44467461304959,238.77287222254517,246.78119519498725,254.1409363540632,,201.38904895450344,227.82316832071652,264.9897051394915,259.1648123418362,246.39941763039312,232.559685477579,239.72061491059586,244.1758728464779,272.36877484822634,249.7447447033181,218.88792056978448,233.98534346576398,
357,2018-11-11 14:37:47+00:00,219.62547338279833,211.56033273629296,229.13568199883116,237.50045336898557,212.5274048825378,210.70324317773768,204.55998279624356,190.08956756862617,184.11959675728704,196.78335093047778,230.48656825353194,254.71375785785634,246.65691921546102,228.27886458901412,225.30357378200037,232.91075957044666,200.0590315103041,229.528725253526,267.09306256910645,245.55126809646376,228.1245127535919,226.50194316792775,222.2257038335414,241.47417304153387,267.67765079084796,251.37926724772717,220.3493863220628,236.71362601608973,233.4779342043251
358,2018-12-05 14:33:50+00:00,223.13539411301582,,,244.90375265847396,219.17737107377377,214.40358561275053,196.05493937321017,181.45468070900102,182.15345396703492,211.3807572441918,235.52636548697885,260.4158684051552,252.83557076318192,,,232.72349550224914,204.2111191033123,227.16367390338968,269.9193487325536,245.63557126869426,200.38901687582805,217.1381234157849,258.2960158102656,252.48976882662177,259.44527918196616,,,,240.05818606503934
359,2018-12-29 14:37:44+00:00,226.9913993953227,229.02180523459936,232.85560151021667,247.6960653871333,220.51595081890326,212.32865636531955,206.60299257215536,175.56712407820427,179.4007428051073,234.38061821539117,254.92808726537186,268.2814394504435,257.35160682688434,243.8395555119354,234.8323706455549,251.29503429685317,226.5217419618066,217.21945132023876,260.56216682317546,260.0449172470017,212.19936542736139,234.59635748524497,251.92627385724103,250.88635999050499,262.9662103900614,263.26387266493924,269.0603856190627,260.69255250976624,246.5197834594834
360,2019-01-14 14:37:41+00:00,240.84813863150816,240.3933553844124,242.90423492037658,252.95982781115552,225.34098981051756,208.0241596219444,224.16201418118897,197.1146453675563,182.40712806652866,227.62452350147913,259.7609559226009,272.3476041550302,267.00045611395615,259.37126750846244,231.8158801598543,244.51592388677676,260.8348450009553,224.6188011205449,241.66636987060127,265.26252022224037,223.02293193329834,236.8481125896903,238.81006481590836,253.1253181137326,297.6575041279175,284.9140951423365,251.97074624405911,275.4100149017099,273.71910218343555
361,2019-01-30 14:37:37+00:00,237.9332253175172,236.96910690513894,230.72499342469968,244.41241512234836,216.5100681480488,199.8667619039886,222.01506418967983,206.45973074992338,178.66903725587318,223.45218332631313,261.78072054193376,258.7565513616915,268.42125379678265,249.88531368813295,252.62782017294717,233.07526125827266,254.06033958564058,231.91057249522956,232.26340555977472,245.88761201874237,216.15911572989688,229.14394272875657,238.72622309973008,260.8161101471138,280.98054135766523,280.0900340041376,252.1733219302658,264.8458677636592,255.1147547086224
362,2019-03-11 14:30:55+00:00,249.07569171478815,,,248.81038178253291,232.4927132360317,210.77840583284942,212.75692057423578,232.87944951984457,201.20504823809688,224.3465906902002,263.71637849426173,265.8514247994724,265.6370768503487,,,248.41023648679746,264.004667095563,253.7733320342695,235.99540933784914,247.8285658090105,247.02779007872388,263.89266898119513,252.65154205123162,269.71900565352814,284.8976386917528,295.995289480799,,,276.165765716509
363,2019-03-19 14:37:26+00:00,244.15675006166242,251.46114854476073,240.83082850451743,251.021430451097,224.67890686978254,214.51320253665554,204.0065039198815,223.2412497537663,202.56980862242773,214.79853354173025,260.5758324627617,265.12415396115955,263.49536350575954,252.3176193936282,229.20276551957735,242.8713546949839,262.3156017648746,258.17325739317766,228.99698846230203,237.0391608402609,246.28995460541336,261.4025872966856,251.97307003275685,272.1084710411185,287.04715472897465,292.66850681881783,277.8307685585484,273.126113238981,264.02960692996305
364,2019-04-12 14:29:49+00:00,240.753616108785,263.9271767379025,261.90034381827235,264.2929494831344,238.6013778588629,238.43645289797067,,,227.9247950705982,213.00231049675642,250.25165255739202,265.3377200006259,260.0412101789821,257.05612919212115,252.9125602002855,248.73550299035674,267.2582184182557,261.44640044522964,,,257.80711946093544,271.02412511227857,249.5989798267417,275.9347742302429,298.0690762747365,300.4821569743754,282.4542873662679,282.6262267388936,274.36715258875245
365,2019-05-14 14:28:37+00:00,228.44685444310363,232.56596882402278,229.6289428735533,238.3753656815501,212.8733439291661,217.4695003187072,215.1492135373862,,,231.07459790806604,229.62969823279204,253.35200147743197,258.21229914704776,250.3750792461247,246.22812992834722,248.09375104151977,251.18514723614274,256.4928207016787,254.00092477746898,,,246.12934686751592,251.43409233606414,258.2218047591114,267.42536646594925,269.39152071017185,265.55638190663404,260.0827380735564,243.00818278655504
366,2019-05-22 14:37:30+00:00,224.7054255460294,228.05535317969236,225.1013102230454,234.9900290117982,214.3690341899382,209.02532313726374,202.70134730527528,202.0794356639747,205.54073751902072,208.83465391447416,217.26805464288805,252.3845012687588,254.12085816488985,237.5820593551228,225.43322065120387,248.35780040679924,241.8217231476464,234.21978146176804,240.7559332462086,242.38948868283103,231.47337925916213,235.76581066503744,248.13846593596196,256.9267477214901,263.4528951050641,258.8355036838794,256.77954576875675,249.6150065102077,233.59102705404243
367,2019-05-30 14:28:01+00:00,244.71822998570744,,,253.52604146607976,222.23354679752583,212.49365101952912,220.17138028299348,227.14620873714782,233.80606233313804,223.58603728528078,231.54801671069026,267.7808425221468,277.5527056121879,,,262.9097453460575,255.98867801936626,246.65332372819248,250.437632601816,258.9934318124958,249.58980598547805,246.1950423125449,272.03301111330927,259.0158439922294,275.39972311336305,,,,237.06926513100012
368,2019-06-15 14:27:27+00:00,221.29225464377103,219.76971580836607,217.20455047271383,254.21926426659184,,201.34504354044654,197.6312428310858,194.5690043140648,205.65833904252693,214.22939359578083,231.96200200613637,243.50967966322762,243.97334786771853,228.89629408144887,234.13950650706738,,,244.66263991510752,246.419993160732,241.05711962470292,231.3448566126638,234.0948181147496,244.71046624849956,252.13263990774655,247.7943753512773,255.19497708820117,260.7893049375828,244.06878108664193,209.65905256834643
369,2019-07-25 14:37:51+00:00,224.8355704055912,218.93731435247372,225.4717296771859,238.0579929132535,214.97151619795494,206.96878037738117,197.28655857285648,189.65198280602945,200.75099574864237,220.72062105983923,225.10734546111325,229.55787384405707,230.1106005794076,247.4014323330537,253.58962536357853,239.541945302018,220.82812723400318,227.85140220820622,247.05743592801997,263.6356719818047,239.9230303305509,208.0725330669941,219.78920213008573,247.5403189970321,260.6450272741445,266.0340252573775,255.29866181082443,245.87530089230404,209.51812155436153
370,2019-08-02 14:25:35+00:00,222.31686128935527,214.32668046130004,214.18029656386926,213.38322695593692,204.58983523003255,193.67797313933823,189.46328421554168,,,214.02948173142562,224.81291648533352,234.35024349200222,234.49475643401138,227.47924405114352,240.21717683309785,243.04242596474646,227.6877948729502,213.5972728722916,232.20090728291956,237.27422112415212,,,220.63982326170367,247.9376634776982,248.10566041835463,246.0295437047111,226.78550148979875,231.51448884224754,192.49504408440384
371,2019-09-11 14:38:06+00:00,224.46590548120102,222.54351787244318,216.6717881347743,231.18580021379765,210.05005582411303,204.05089895515113,207.16314501663504,189.45029817291612,177.07778088397228,196.29168279806547,213.9049690511671,226.08734065758563,228.65426110416107,233.80498640036623,249.49510886984982,244.53182175127137,235.5934621178567,247.05703201351193,222.14395534876664,214.40400471537342,223.72908112052426,229.77204491075278,205.9259850040045,220.86365254257535,259.1103672622016,258.1436502441389,232.35437882271668,240.35644648937745,210.44984398774136
372,2019-09-19 14:23:32+00:00,234.35059736854956,238.88369512612962,,,220.61619855014794,205.087755791417,210.12009930798553,200.1492340851036,192.73470035638837,202.650264867151,218.35342129139713,244.70463811858602,250.616223055419,,,245.53042302129867,237.03320884489338,242.172113094185,230.7779230296972,204.21133598193452,231.34058929255306,246.40751892472494,209.6525655657833,220.91744751991513,255.71389631373464,267.7913476835212,,,
373,2019-10-21 14:22:11+00:00,232.06661904955178,247.33822910838117,240.57615403724768,242.92651945593133,210.36834379920538,214.75727997895095,196.34718744408875,,,216.72611186022158,205.44202790260547,240.65391652859958,244.83400264824502,235.62215605352029,243.1258759712166,251.315843813917,260.36927176683895,255.39333333746427,250.16732115204204,253.40116115375403,,,234.6901559780695,227.03153883517302,252.24406008830508,254.67460220608154,244.7856736184405,246.58192507826968,223.0350506576746
374,2019-11-22 14:20:44+00:00,217.80350340180112,240.00230268362967,246.55723829860912,255.92015699200354,,,213.56631869695835,206.1107142865189,213.99980923547426,244.9946315861685,240.29470222807248,223.21975899153327,232.3702064342455,220.01694199389902,232.72608906744455,254.94134182563417,,,250.20210237866218,268.5163266276753,254.41226479804075,217.81661677750404,227.45630497390047,219.7176047173455,243.79818896326367,273.95014890362074,250.27918426811516,249.10079082907632,227.35780126748176
