,dates,nzd0538-0000,nzd0538-0001,nzd0538-0002,nzd0538-0003,nzd0538-0004,nzd0538-0005,nzd0538-0006,nzd0538-0007,nzd0538-0008,nzd0538-0009,nzd0538-0010,nzd0538-0011,nzd0538-0012,nzd0538-0013,nzd0538-0014,nzd0538-0015,nzd0538-0016,nzd0538-0017,nzd0538-0018,nzd0538-0019
378,2021-02-18 21:35:43+00:00,128.40124520508948,127.930340378008,138.9844593187966,140.38823908292076,150.2453711262963,150.33137521744078,,,175.22112785540332,166.48390136150405,164.8844616644688,170.69896234375506,168.10845082775154,165.53776483143545,135.70524764585787,134.1040540090141,131.290398780851,129.51762914032963,124.11744664254645,127.8910485288417
379,2021-02-19 22:14:39+00:00,140.2471913789903,131.41781585003338,135.91491321077422,145.23604530266562,155.96082713741083,158.4106248025404,161.60845480027757,168.17572971275231,175.48706386265735,169.4452088712123,170.39775950255586,177.85749887696025,175.64330588980704,166.86371133519884,142.28024558880523,137.4053676921347,137.24014308358468,133.05211450975938,128.80573632495023,137.41342672153473
380,2021-03-30 22:20:34+00:00,,,,145.7090593870616,157.6674725157567,165.50514931977463,,215.61816842228143,,,,,219.79983526288783,201.32400373307078,,143.37854052210025,145.37658680784753,153.62026142359002,160.18218069571273,137.11703117825755
381,2021-03-31 21:26:18+00:00,153.39090294217124,154.46850490892865,143.06242060112706,152.71629841612997,168.34923143143192,167.31414671302096,178.54984940751928,202.8773538181144,,,,,,197.93245540368787,162.26057227687213,161.94356169429756,161.87746518550642,159.9668272257208,167.65744975544166,146.8532120865014
382,2021-04-07 21:31:54+00:00,134.05353376248206,127.0237407961225,142.47548689742078,153.67338945699765,163.43893797637435,162.96409825521886,164.44107142169253,165.04927512029644,173.7786343722146,169.60771710168862,172.13194819308117,180.3393565817738,,,152.36004297079472,147.39115459891298,146.3050021294396,146.5259960605179,158.39533085110523,147.64390772622954
383,2021-04-16 21:24:58+00:00,141.2698295933818,136.9528284360777,145.77990597147587,,,,,,,185.99853194080478,181.20334068629225,193.9902384541623,191.50773633907167,173.97177996217212,151.67906527784555,148.7197672139149,146.73994861178105,151.1986090679709,,
384,2021-05-17 22:20:24+00:00,134.99883014746254,129.1593994709957,134.82598142995968,143.96525935851946,157.22636037080892,160.14642065773347,163.4992362014496,167.04905980059667,177.21064538316602,170.7691354566116,172.43737623864118,179.4897202191072,172.10526560741198,163.0416373041789,142.4543882470223,139.13852473144888,131.81213311372292,137.37148480234785,140.4958379260214,143.4208159501215
385,2021-05-25 21:27:52+00:00,,,154.9226088252829,167.4833773358631,182.25071344171607,190.69189809356448,203.43806365161896,,217.58697633173892,218.9393081322259,204.6913840678391,,,,,,,,,
386,2021-05-26 22:14:18+00:00,150.4673245612329,149.47139331152533,142.07826837588425,155.56193961857656,170.39832807611663,172.4593805791237,180.07151135033237,207.3882562714874,208.31237064857658,195.0853215552317,194.9545098197414,204.61950678567737,205.71255577665906,202.91574029228917,163.23470933205408,152.95061515138298,157.76542476403287,167.89861315514196,174.59092411525995,152.4694705242697
387,2021-06-10 21:26:32+00:00,,,,,,187.90976151354718,,,,,,,,,,144.089056575293,154.6569245872319,175.29327985378677,,190.9401467444202
388,2021-06-27 22:14:29+00:00,115.77707893454618,130.66569235583842,131.54396788734772,139.9885255693494,154.393859386765,163.88633289651258,172.98918904770528,181.38909039074218,188.89828429212625,171.99662885523477,172.13126683193562,186.55834944464132,195.1320148450912,185.74311606031367,150.7889902915474,145.10195792818587,139.09131876670594,,126.78038759518267,137.82200896034925
389,2021-07-12 21:23:52+00:00,,140.9130542636675,156.66701701489316,157.42028392233146,,,,,,181.60209409656613,174.46796480437018,188.27316548498234,193.21984380872644,213.21940865413592,143.89203163564198,158.52484976282474,155.67054678807375,149.0927306141902,,
390,2021-07-28 21:22:29+00:00,123.13634226143034,125.87664834454816,132.9155530211918,137.33354858591133,136.14349022752958,161.23585415021134,135.7455226214174,152.69551781765168,146.52669630444376,,,,152.76589505459833,140.8674491997615,130.34613974624904,133.79950403703432,133.7482221608473,130.53649915361277,,92.62365755422104
391,2021-08-05 22:20:52+00:00,111.08261717249137,109.37787541402656,122.16454119309205,126.05176718732372,138.33368779721562,142.28038469485546,136.54610353943218,140.50576738497034,144.3408273593995,141.38473783362372,145.4239150604318,152.47541076160144,148.27200938844874,142.71941981409475,128.2505400656783,113.38272082756748,113.03917525699148,111.40679037468529,109.17797163124682,108.0684045127628
392,2021-08-13 21:21:03+00:00,,112.56917296705251,127.09410837639956,137.9377098823614,,,155.46560541129844,154.83221121978625,148.98500049345108,149.051424755076,157.3568254681529,161.3516740456896,153.4357262938729,136.4043425458557,132.73972550753047,131.0986211367167,127.26387996977904,130.55452942499664,,
393,2021-08-14 22:14:45+00:00,114.27153984725479,120.98385418572911,130.40516954875457,133.96418389543092,146.096176849887,142.02515726173863,141.0722530105667,145.66640642860858,144.59424533920958,142.00509691381572,149.12196839854428,154.0776789176432,147.26873524623724,145.69952455331236,120.90302429982238,121.82803907835358,117.1072193980981,118.29059680302602,112.69826467642055,96.36529041951465
394,2021-08-30 22:14:49+00:00,123.19413743648346,111.85528593085287,130.9895769245628,129.0551314093682,147.53990517280022,154.55140375108053,142.55756062789004,153.0445279068461,147.51119766229374,153.03379525885651,148.26123358493896,155.15368703141854,154.19439720453846,149.83116772385068,135.99695441397324,126.65105572820423,127.91070962325473,129.44426162560393,121.31428083667132,99.41804419890231
395,2021-09-07 21:12:42+00:00,,,,,,,175.19210951037869,170.76530097306846,,175.29572253122248,170.48394303202844,176.7994925554949,189.94595692885775,185.8843019311148,,,,,,
396,2021-09-14 21:18:16+00:00,116.40014283994776,118.09249256274882,130.13672751864385,139.7182232307364,148.8530775028055,151.7924705615976,154.52045218257183,155.159972002333,149.19383416118654,153.22155549509193,144.77269453703593,,,148.392851268693,136.7804558820833,136.50756719803553,135.3697594582713,131.41125127886792,128.3809421341737,97.38625040226978
397,2021-09-22 22:21:05+00:00,,155.64119309122034,136.3511498273109,154.98982137525255,163.26956219855103,169.17013067799195,182.83545244215992,191.4478311404877,205.31677745143688,207.08474907387784,188.92721421908294,202.3763763271717,198.86071064270072,198.69229929358892,149.37061102172015,145.71305023437927,169.7639725778397,190.16513939037776,205.4500348917797,190.4894489855357
398,2021-09-23 21:11:17+00:00,137.05002968276747,133.44850598835313,,,,,,,174.9928271992826,157.5654965365138,166.16270016835077,165.78539008541853,161.76728903291354,170.56459082211737,141.3435517815692,139.52560575336736,,,,
399,2021-09-30 21:16:50+00:00,,,,,,,,,,111.48335834698358,140.41455897032694,150.00474079336564,148.67318462472767,140.6105117563332,126.03837464726416,120.62133674130074,121.41248258842083,122.09752661657492,,
400,2021-10-09 21:09:52+00:00,,,,,165.80904432468645,160.80802804699204,173.1304007114451,181.79375718740755,189.29689346550657,180.76772492917488,177.18859121769628,181.02011467583793,,,,,,,157.8057510801561,111.77279061111507
401,2021-11-01 21:13:58+00:00,,,147.0607846766912,,,170.18598573541095,169.1061110254001,178.46363994352689,183.7323122261972,179.38462217431328,174.26953153696516,180.11061919493108,177.60450030454854,184.03325723223472,148.07818014385836,144.17302950992092,142.1336330763939,,,
402,2021-11-02 22:15:01+00:00,139.50291295602173,132.10295006915067,136.84603841622155,150.63724620469992,158.19919722988863,158.34129044645258,159.3502171632412,169.4533726724897,175.0897490787086,166.89652048432146,159.88307659020217,168.080436236455,171.38415764060375,172.82283508591317,143.23121220874933,136.004386380511,136.46670560342932,135.53897753709643,135.51132679131868,128.0228078129176
403,2021-11-17 21:12:25+00:00,157.78968494838625,146.4745050247679,140.82658942697827,157.37152260064977,158.42631233033936,,,206.5328182981811,210.42383741981092,193.1624607409098,185.44427077186361,195.7967685263571,202.78352455354266,186.21793764757442,178.8360701735302,148.86282081536982,,,,
404,2021-11-18 22:14:56+00:00,,148.89497874202,147.41594782469917,155.2406664352166,170.4042808586215,173.44841365253447,181.18110410970138,192.59489974204817,205.44221341144672,193.23073009940765,191.21398272668694,198.8787074964368,198.5568989111626,198.14976060566602,168.5408000060352,156.85072839988499,158.92323826944738,175.23222026947354,177.24249648363207,171.97224064326522
405,2021-12-12 21:03:52+00:00,,,,126.12493477933901,141.00955291922926,145.77991427155797,137.91514959279976,155.0549380449039,157.51981169968965,155.77316697075176,152.79172236476802,,,,,,,122.79461309813368,117.70963196489696,109.52942888087908
406,2021-12-20 22:14:55+00:00,148.605194282154,148.09975408765553,146.53108214306664,155.9794877223292,174.83676549133878,177.75883386719605,179.6965053481709,193.68112970114697,203.58013205879524,198.26197316848535,190.1143076862988,195.27805589235572,195.98172783786228,192.47677086399278,165.23582989919777,158.0296331993486,156.97242818526465,159.80556255024555,158.21077014357968,149.5308568943667
407,2022-01-13 21:00:44+00:00,,137.5912582321595,138.31033858761091,154.0604494355053,162.08341261538573,167.12089094437275,166.06209385717932,174.46009698879715,180.54458199534085,179.74716768517862,,,,,,,147.62460653603318,151.16916799825762,159.83608261973245,144.69758877187527
408,2022-01-28 22:20:55+00:00,128.2567161613718,128.2838350062312,130.28232407582226,140.18987939378624,150.95505639864692,156.54445374680964,158.70920071468655,163.30217384115127,171.51071351777654,162.80611864245432,167.22902169509305,169.1864608876004,165.99281862955402,155.83795834374314,141.03118574991086,135.39782391951218,135.4364035734763,134.521749586981,137.2429302875475,136.01775012940726
409,2022-02-06 22:14:44+00:00,143.3071934740545,132.85130321563798,137.05789495528018,153.91874920368838,159.8654740876096,161.77476863291656,163.82136558275667,175.96523591048143,183.25327385264308,177.21898939464205,172.81667421999313,182.11655830272485,176.87161389188697,173.9162905861703,151.1739095199191,144.4322779790625,143.41137565394106,149.5342571609031,159.2414842008977,145.47180343291586
410,2022-02-13 22:20:52+00:00,138.46362751210603,135.00708143704847,139.60517064181204,150.75295701184896,162.72746787651386,162.8415424926226,164.03901986738114,176.7076123364194,188.2863035112921,181.59888560277625,175.80864442087162,181.86600498310187,178.59474423383784,174.28754412824844,151.62295081101877,147.50301798996924,148.52948574334383,157.15062389841148,161.23606050828135,154.7466652110712
411,2022-02-22 22:14:38+00:00,128.95727806966806,125.36726936068547,129.66228421372986,141.90485651223145,151.45381378824695,156.83495865439738,153.9014421824609,164.1826958265959,174.33044983571273,167.04014884139724,167.87961441275218,171.23308064651945,165.05237782169834,157.47011923535374,139.1758955392119,135.49472850071726,134.30361268594348,138.3782864499771,140.69315757891908,138.91104737136033
412,2022-03-01 22:20:48+00:00,158.53806339631387,154.95561404005804,153.55690276506238,157.34556530392777,177.1292950256738,188.41174816794796,193.9199704423624,206.76238517634732,221.36682569770073,213.9811672206509,213.27648495364528,210.49365227721364,205.58069559463172,201.73789505475213,183.19133696700558,165.54148179720318,161.9646003357946,174.71052837710786,164.760003163513,168.94895458885384
413,2022-03-02 20:56:01+00:00,137.86001162430497,140.14142657119302,,,,,,,184.0183896576657,191.23252772930306,176.77666432986013,191.11990181695396,212.39208353010065,184.76983503397148,152.4213992415036,149.07138140134626,,,,
414,2022-03-09 21:01:30+00:00,,,,,,,,,,,,,,,,,,,,
415,2022-03-18 20:54:24+00:00,160.55830827829436,143.74022420099675,147.75587574524383,156.41659031978043,178.96756966357972,,,,,,,215.11166328620317,211.05815114597596,195.01917666417938,166.8452878701953,171.03555565459368,171.9650771601412,178.2603789249219,165.8201755238309,171.6926834885915
416,2022-04-02 22:20:31+00:00,136.49941835264474,130.33675907796038,133.69728373906915,153.90226420515825,174.04025542157706,187.5244236047402,183.05206295414578,191.77494006878567,207.26706151815196,193.3633598597455,184.12041828910844,190.48655442205805,195.08182904425763,195.43763137251494,150.51318606589933,155.45550185551718,154.2827814482732,164.0788271323249,169.64821829764628,156.53397984121546
417,2022-05-04 22:20:37+00:00,143.61438217291663,142.01729079663522,149.61960027111638,161.21176156646567,178.26862064131302,181.2352275658365,181.3226572126926,191.87054348361806,202.8010674141509,189.75881454902176,186.33677137668212,190.76010155037736,192.630093442384,193.70425226718788,163.17770084213495,159.89583747620583,161.7232279543283,165.09152839425477,166.94914680014995,167.35395921075363
418,2022-05-11 20:53:03+00:00,,,,,,,,,190.77156042046863,,60.27749880019616,,,,,,,160.62968293373325,,
419,2022-05-20 22:20:44+00:00,125.10799280954537,122.82068723510419,132.7271946220013,147.38519140964894,157.2559354217684,159.45078654903784,161.06331750504935,165.332223811808,171.15685058192884,167.40354355136338,167.105428313196,173.27557652926455,162.93233614735243,155.70532361591134,143.58668563376304,143.27939059012374,141.13612531451165,144.1992779003602,140.92979172704855,148.97769461652723
420,2022-06-05 22:20:51+00:00,112.18730219045159,129.85780499043997,133.31868392910027,142.43524575781134,147.23349232706119,155.15875919728734,144.46942044561487,162.70973296544759,167.115126704712,161.4695293277362,170.09704135898124,168.9399111435669,,,,,,,,
421,2022-06-14 22:14:46+00:00,93.83010674038427,115.29538668806767,140.1643598667423,170.3454719636669,142.57039549674238,151.8286891976092,136.71278190461973,149.7703190596912,141.81189994323125,113.18583359816098,,,,123.664577372926,138.2380428639304,138.55558252818423,162.2479842380224,204.34369894505178,203.7414095923205,176.9663340031313
422,2022-06-21 22:21:00+00:00,111.21848407383528,121.68591553927287,134.5010164516217,136.60953478067398,151.52049532283928,147.53022618832645,149.3604636039957,147.86880501742945,152.55825576163562,156.73582880505668,159.02527351791878,158.85139881872828,153.28415827681238,148.0726846636509,141.59662599526683,138.85563010686394,131.75476039640145,99.27648910113207,128.82253331983594,144.528000040687
423,2022-07-23 22:21:07+00:00,113.6920625116338,122.76152526398477,128.998049780558,134.0128339286719,147.91791134654449,148.27971586548955,139.72384276144467,150.31993211577407,147.77601524094104,143.348333306587,144.24582681849031,152.33526302189176,153.4614112015218,140.7115042985127,133.6645157441845,127.96728949440758,126.42124326400734,119.67254937676557,112.61807843254272,94.76601850377189
424,2022-08-08 22:21:16+00:00,111.05775208460511,112.16538770149944,117.25125936748316,125.6573724723745,136.01819763780205,140.34481476704022,134.30331630775086,146.37593065378266,147.54354395025186,137.3647361588629,140.64149849339205,146.6423124248772,150.86971686804296,141.2664192873807,121.65268344011977,114.40230801665186,118.55520488785814,109.66719675509178,104.15793563056717,73.4692746447014
425,2022-08-16 20:40:52+00:00,,,,,196.30459102728508,,,,,,,,,,,,,,,
426,2022-10-28 20:38:42+00:00,,,,137.6400961046186,141.22200120200873,140.6684317725573,145.49746956920342,161.94023772677198,171.7405946988298,157.22631023175597,136.5998005017521,153.5614475173496,149.4665081465099,141.64709830810637,127.10732364715896,,,,142.658773033714,135.68132688890023
427,2022-11-14 20:36:20+00:00,123.84438095254612,123.32010063838672,127.2526846521039,131.7722859073483,141.2903123204561,134.31710044940684,132.8329825825847,160.76208391028072,153.71963426110796,152.12966208050173,141.77221995372483,155.5312388410752,160.7270669790164,150.84966866057567,136.85642439494103,129.76012400608957,132.65492115922456,131.88432243539296,118.57083759594974,91.64216705674386
428,2022-11-21 22:15:08+00:00,122.49682095077797,114.68493241523561,117.72616061423699,128.83545144614172,140.20916526335202,140.54080134470436,133.55693833987903,148.50346259483837,158.68626838753858,154.3976759789645,149.66858675676548,153.15093395222033,154.08091320847453,148.586502023205,134.19508430626342,129.68791094688572,121.88314363462244,124.66444419396706,119.4463238140695,110.65166658767252
429,2023-01-08 22:15:00+00:00,,141.019445308263,134.90321074318197,153.61060714454743,165.96386413970046,173.4871440324909,174.2077578426363,193.29596956981732,211.96019457446425,204.22985616858637,199.74235268197128,195.80925805011566,192.42495023375278,198.59045993034243,161.72159829184125,164.20986531976675,164.34455703012895,170.46859475344678,172.27645619345708,160.82601613460116
430,2023-01-15 22:21:05+00:00,125.70731824890487,110.84130408179414,125.21968547676907,125.75663097959035,149.1505035837692,146.6086777402872,139.47417276241086,154.31340667885328,172.93017143134864,163.12301768846993,167.86129044535468,158.8602254659891,156.6758203428583,153.37113285972856,137.28584039035667,137.57745738203488,134.318178596404,134.16778165952638,133.3981868223932,140.9084377040874
431,2023-01-21 20:25:12+00:00,,,,,,,152.7235747012817,,,227.57002927855626,196.12200704052725,204.2353272807016,,195.12855047901544,148.47735037585406,163.85845856713505,,,,
432,2023-02-07 20:21:42+00:00,,,,,,,,,,,,,,,,,,,,
433,2023-02-17 20:31:03+00:00,,,,147.05467319621272,152.90629449645405,155.87655725771725,164.91601075479528,207.0461118164189,194.1738161757401,175.9424369034088,178.51460065037398,,,,,,,163.39132898030437,159.1065340377341,155.5169831581436
434,2023-02-25 22:14:39+00:00,126.29101310288979,112.73950132739652,128.78937089438614,126.70098573235101,154.54795191757955,155.65954713006133,154.19108220887554,162.47001163261382,170.22596380049492,164.10475511989563,156.13049468221288,159.894690515856,159.70551920884455,155.0815875266096,137.6482605757868,133.75066314761105,135.18651643236996,133.48824565334465,143.17671570990524,143.23635204738434
435,2023-03-01 20:22:18+00:00,120.99897876743904,118.8005077830009,125.97618029719594,133.62110510719253,,,,,172.79789844880452,162.92088175841567,156.9883955267064,164.92935253230053,163.99764351014855,156.10568290344585,142.3439877646301,141.7533938574205,134.5032055503407,136.17347734827007,143.66260096758987,
436,2023-03-04 22:20:49+00:00,111.15925989197025,105.84858181332056,112.04866338635077,123.10593429895901,137.68038268396623,142.72939789523622,139.2482158031035,156.2947481372949,158.88185564999037,156.81701903931133,148.9462441801091,152.5693495556607,153.00266886046126,145.00936492320943,128.78921999264384,126.84135746960382,127.3399212760584,130.2490243998251,131.31705385095802,137.86901227642562
437,2023-03-23 20:21:58+00:00,129.96115795088983,115.33763501681244,130.2002110133682,148.1697169114552,155.5438759566604,145.15711059424368,154.22211619253216,186.17283128753672,177.83685172178932,167.29677328279294,167.12297504607056,180.62800805309868,177.45737820849124,172.82427915772763,166.61892860794885,140.39137034428967,145.76104361511028,144.8146737044041,172.55563575513017,150.75152300106623
438,2023-04-14 20:20:43+00:00,129.15331996651182,124.75907568293903,133.36514969827357,148.32089716734566,150.0546211668566,158.04076998104557,159.00137435187156,,,169.1468362493584,167.7963735225132,175.94637391734574,162.95731929698889,170.7370865812611,144.05888083324427,141.6492422783894,146.29210586692844,160.25957612592362,158.56061089310538,154.16464397425113
439,2023-04-14 22:14:09+00:00,106.60952909885906,103.19960538637764,111.24724596710604,124.53194818086448,139.25912446379198,146.56639596258213,137.08942609679633,145.3337414747982,152.0447058509418,150.47516121377467,145.40001145889488,153.11502092988636,149.59051589595833,147.57258359518516,131.91517930568546,134.19739595701137,132.47007270414926,128.21183191870733,138.6313737364141,144.39825269696465
440,2023-05-23 22:20:05+00:00,118.78239651525699,114.32619141434488,128.53862029108075,142.0912773537719,151.7117752049895,146.76875886271776,153.03004416007133,161.16100337433647,183.46996424082906,169.44504591130612,152.73225913742183,180.7219573223148,,,,,,,,
441,2023-06-01 22:13:55+00:00,101.27114382562934,96.56700326975636,108.5958892378244,124.1642249614017,129.68460175147604,136.1094381468109,131.02396337963341,138.5627901555895,147.37873412563425,146.64481743751887,147.9727937700955,156.88408232056779,153.57231423274777,146.38162518511632,136.17010383904676,122.83712513856194,116.4521252143698,122.97304381053372,139.4292975717847,146.83258039278118
442,2023-06-08 22:20:12+00:00,,102.32239615555652,108.44354141592542,,,,,,193.20540465913876,216.13047710731993,,,,,,,,,,
443,2023-06-17 22:14:04+00:00,122.90116133808556,121.03450900515682,128.3991262716064,152.80955693729663,156.9537472122821,158.6031447619853,172.7209902060257,184.45346971801456,196.56611340291468,174.69865942042998,171.15904240857296,190.28180724191046,197.41743771872643,191.54718512338997,149.28601604977996,146.3114778375651,,168.51436119917707,166.594348453521,159.80168822231514
444,2023-06-24 22:20:18+00:00,103.1497455128245,105.5425021820149,118.4229122719249,127.01143637120234,145.47297099822913,148.02151389889838,144.18270449921786,152.9743894055622,154.30147957360245,155.95718150746274,154.51686450389178,162.03240448820208,154.44814576157023,149.59792247733236,133.0953812883053,132.32182488960933,105.79454938223445,131.0708644443132,148.87833322389886,146.77612206388648
445,2023-07-10 22:20:29+00:00,91.1666560885277,85.24216455451219,89.02201498053884,94.3749673331973,107.37264622074923,124.2195728602527,120.54550459943205,127.80016408755098,115.59585837044915,116.15044684029101,119.53156091994404,124.78056550980114,122.5313904510394,112.89788671850133,103.1253173400047,94.59980692745164,83.18578199938463,86.51676456672763,73.02555626302701,
446,2023-08-27 22:20:47+00:00,106.82771367580612,101.30798631334909,111.07961889608208,122.83681652433903,130.37825449482287,137.43382861111775,133.82298287789249,138.77472134709507,140.71923574145467,126.50458606843284,133.25508406702394,129.05108253816206,138.50455677427578,134.41594953860005,116.23589527164847,111.52407812646874,112.01919390949176,112.69957961620443,113.47508474958661,91.92453334363736
447,2023-08-29 20:03:16+00:00,,,150.5711324667256,143.93289261089777,,156.37877466295174,,,212.37480422019556,203.46111777982577,,,,,143.96728312323506,,,158.10594376423273,171.76775292523493,169.21987508189252
448,2023-09-05 22:14:34+00:00,109.3831272203851,107.57251125865785,118.27271812328837,126.88158392619093,140.0557649880943,137.67270948152424,133.27298307418212,139.2809289206132,145.9787885128652,138.0404072993288,140.22346604880335,146.24684002502718,145.05669756017738,143.77115556718084,116.88079807023334,119.03022132179623,116.82744648021036,122.56937111842944,120.64917950120225,99.95744236172926
449,2023-09-25 20:00:56+00:00,137.2254965725522,132.71223212461183,145.03000607145515,162.70115133280467,158.00720682343834,159.52360735379034,162.10412605041745,177.88400747196894,174.85330778641742,162.79211713719275,147.98393001563414,,181.73852670956944,178.92929574166465,146.1579298026665,144.2340808392659,160.76348848107656,175.02102357254373,186.9434773735505,166.24499501946224
450,2023-11-24 22:14:51+00:00,127.39030102013157,125.26394306947375,129.41692304070756,141.36679875664885,148.92935143178025,148.20331018755277,140.6044764314458,158.83725450384756,160.23050346856456,154.16750799964947,150.02257360290997,156.58141249690573,160.46099397614597,161.84624356586284,135.84303017741507,135.27369109208166,132.92982881399823,134.45111086602557,141.5135487455033,129.8402595008211
451,2024-01-27 22:14:37+00:00,149.35053313356138,128.99788428834879,128.60612245676458,145.47328618057165,163.98269481684628,155.92382907739758,157.2954046780832,176.79943963583094,196.78837789728996,183.42534357138166,184.44649361936666,183.80175326223898,187.9372980951906,193.05217092551533,151.49167370813257,145.78356930725278,152.6290918097341,155.17114561561726,161.228454066158,152.8688658026549
452,2024-04-16 22:14:07+00:00,127.67417874120305,119.9036690178702,129.61367894377156,133.06211258297841,147.2919076806096,153.12751621102578,146.99544885910063,159.2318547429032,155.6777181116305,157.7186419940523,161.21772941940026,162.7216114891554,154.75671904781862,147.3672996814119,137.11797174783877,136.47522240227366,134.96428952880225,136.6406918993706,,135.5401268940074
453,2024-06-10 22:19:52+00:00,145.2983428507492,149.43282631321767,154.94969866255568,155.43228415280868,161.3829289151306,159.42752649436238,165.84934292587025,177.37720496370807,181.6846223455481,179.95545709625932,180.02208656141102,188.06627821444198,189.38450525020895,188.6619929012278,165.6377883186858,163.7902550923505,162.41770050680645,162.34285538645085,157.86799273423543,149.90864291667737
454,2024-06-19 22:13:49+00:00,132.1347895582888,133.68821933979996,135.4274307224334,142.9319673891704,150.01338994735963,156.0806093012854,159.04476513888105,164.00957812905963,170.99255596783047,163.9559571798266,162.4130579619922,165.4262408648255,161.31125187624053,156.0777386955375,139.14238977232174,139.3120418649646,135.92330768388913,135.73092713061217,124.67857250027765,126.72945770104985
455,2024-07-12 22:20:12+00:00,117.10830036899002,119.77064313773826,133.34216514342938,138.20838656080747,149.94955545638587,149.1274382083379,149.87113953440456,161.66014079551366,165.8349625593416,153.75159515241572,145.18733707290897,155.60492052288552,157.25399448207847,159.70881197734175,134.9746040931375,135.00977995618626,128.8312572019329,125.2988320619796,112.50052490256468,132.01709420487515
