,dates,chi0306-0000,chi0306-0001,chi0306-0002,chi0306-0003,chi0306-0004,chi0306-0005,chi0306-0006,chi0306-0007,chi0306-0008,chi0306-0009,chi0306-0010,chi0306-0011,chi0306-0012,chi0306-0013,chi0306-0014,chi0306-0015,chi0306-0016,chi0306-0017,chi0306-0018,chi0306-0019,chi0306-0020
624,2015-12-14 14:33:48+00:00,198.48759753979652,187.00337080313903,202.29582947693743,199.92700260279588,176.23967462966334,200.61087227975702,191.16050509579432,205.84918336122774,200.4832155614474,193.6119285796906,189.12333303271078,187.72572193687242,182.9968255015736,198.4503078702893,199.35814519248245,206.4158431479831,211.7198854522286,206.11703044571635,211.01036104220896,203.75987328962364,203.19748639873328
625,2015-12-22 14:34:57+00:00,204.40679360183904,188.61974438654744,207.17728283323157,,,,,,,199.15741929686274,197.1442541798179,191.45527360691068,193.09034184586076,197.8191763371552,200.44034995999309,203.03787704947035,,,,,205.04753894899721
626,2016-01-15 14:33:45+00:00,199.06620401989383,188.19724910652266,199.57013398714915,203.7211028079618,191.9235242739661,204.0267379523818,195.80346247366958,197.92289809278427,200.6887245985432,193.54595329813282,189.1679454107823,190.77594270893871,191.32118785063128,190.76182626963868,188.38227490132434,192.34298435493008,198.36631712943756,204.32593982798997,206.23879692145448,186.9133156783806,198.50045685475428
627,2016-01-30 14:41:39+00:00,199.46159739475792,193.27433106377742,,,,,,198.7679005503373,192.81248613205167,186.97633448687117,189.17883340243156,195.47121162113342,199.23403836857284,205.50527332426958,206.18891625408463,,,,,186.20603913360722,198.1221208596711
628,2016-02-23 14:39:21+00:00,203.33035687590893,188.24318436675972,199.7493832697508,205.08900479857178,195.23904831612273,219.79240265856117,220.1947949054347,215.44936051035137,208.16866549624288,198.22569334925984,199.92559221474022,192.41048771185075,194.52191903371647,197.55326197219355,197.05324303556324,200.0565802661523,204.75697000423798,197.65589202681852,203.5235293628821,189.7617068309702,193.64993891498875
629,2016-03-18 14:41:34+00:00,208.18061860580303,204.27806789788008,214.21914835405605,208.15472711432278,210.9042986388232,250.01563532105638,241.5767059787795,234.86341802938813,223.6343539877187,216.04673097462012,211.91739392542632,,,,206.39622935122043,208.75613315776036,210.25761494136478,220.9779559854152,221.3646692676969,214.96672454617433,215.6321343857982
630,2016-04-04 14:33:18+00:00,211.35344246018684,202.3092821711391,213.1276500776319,211.98236397861814,203.5071127715879,236.53269775362574,226.89116115366244,227.8335247326403,217.2437699504386,211.9922874796311,206.1609766596347,202.93944595698437,200.33850262676293,206.29939391117244,207.72259125353375,206.2836074475759,214.23640933661957,209.357376923915,212.95981552795124,207.2094651351226,210.11749173554705
631,2016-04-19 14:42:09+00:00,,,210.46226802896598,195.27696329188595,201.01519542563477,231.32339969506603,228.3179972489552,233.35717897828795,,,,,201.69866174344315,202.7846740579303,204.7769606293974,200.51252353532826,206.55223839585773,199.03120965530266,213.42985100147675,,
632,2016-04-20 14:33:13+00:00,229.69322090677008,225.02053825327886,203.22908420024814,186.62504211429552,181.58108076159454,225.22942292098222,220.74575678509802,218.53962783804812,206.12779572033566,192.81501581100133,,,,,,213.62233159849828,247.6878630824678,,,221.08347736160658,197.60794815325383
633,2016-05-22 14:33:17+00:00,212.55485301648184,203.2217802348366,209.57545002303314,208.2524949044223,203.26548974414732,230.4316743733786,227.336882056329,226.0894504673985,219.0106380560924,210.2835998564441,206.95444013071707,200.96045940111995,200.0868961133105,206.8801471573076,203.9318116163098,212.61996397815352,212.7402219294037,210.33107911265213,212.45099706664874,201.59141505263509,201.54384315203444
634,2016-05-30 14:36:09+00:00,,,206.47049606788835,207.0469578600124,196.69524795054946,221.28947988558946,223.52875537563173,223.642497785873,219.51267769635092,207.97327300408287,,,,,,206.79518965086442,209.85831180170905,203.77978842909314,206.3148199400684,196.45666220691533,200.23068902290515
635,2016-06-06 14:42:22+00:00,199.69439127330799,193.49825747458988,194.97856542386933,196.94604621860097,195.45872311379108,222.60178090631285,220.41135846713513,221.90992317389123,,,,,189.92349814338198,198.06191093499552,196.49581582551897,198.52820354113086,210.02489068332812,209.7804556330384,205.8841850860376,204.48567120494718,
636,2016-06-07 14:33:21+00:00,215.63998972446228,204.82152626472512,212.13826164665278,213.51736710296393,205.11431470383468,231.21370618878493,229.64824261922638,227.36197959548082,221.91618865525572,211.8453495860688,207.94442610060165,200.7028526503519,202.46541407888577,208.0337973038394,205.9411497028113,214.14139038929568,216.67904394727108,214.84566548748484,216.97416001431833,204.11956255923047,204.63828039714215
637,2016-06-14 14:39:33+00:00,202.85484654577732,194.21290240496336,207.1917444920343,204.09932077399233,195.4448241212885,220.77965230931113,221.94758716609638,221.19537828426635,212.08812495229145,207.70802992322692,201.28944193817287,198.93922680898905,198.54822764410832,200.36247757889288,204.11792538969274,205.91411184174171,204.3725655614467,202.58024850488695,207.71005456435492,201.00555097409094,204.10550867392988
638,2016-08-09 14:42:04+00:00,182.30282644556507,176.34208684774754,180.88077522594625,182.6842923118283,170.80232487917496,197.99996060199146,198.83391181088095,206.42250243994508,,,,,186.35085907428376,186.7319810874888,187.13785277653437,197.6363853989811,197.63755882729427,190.5287285459057,192.1130089388989,183.75748474373475,
639,2016-08-17 14:39:56+00:00,199.60837816883003,186.50421796628257,202.89757778130888,199.81709197594589,170.38453904200426,206.52407151665184,202.9214543103607,211.91696741990458,209.66314083706095,201.66215760722292,198.7125600875535,188.40055356498533,192.65704583126998,194.58349595812288,194.71154377508378,195.25911936174344,200.93855356907525,197.68253261864507,198.25298559096183,187.89032545531012,194.54678681323895
640,2016-08-18 14:36:18+00:00,,,,,,205.67074859273313,209.45023629130483,215.36492974192714,207.89710483734595,206.11842937239615,197.35424003805795,196.2382226817542,,,,,,197.97495643535137,198.68601795699544,186.36299986318215,196.57812744346325
641,2016-08-25 14:42:31+00:00,209.6333360038079,199.1471822810057,210.7171249084212,206.96717528227015,191.3664248891612,,,,,202.14977778470234,198.4518236130785,193.81274752869547,190.1291648651923,199.19268536054517,205.46259542292762,213.68417309289936,210.1483399096231,,,,212.21585373112447
642,2016-09-02 14:40:02+00:00,205.62659702603335,201.26612039164985,210.64469273841087,208.64313992954496,190.96382417090703,212.491165774599,212.72478403488316,215.99389830001164,214.81925563503677,208.0889924479067,203.2646447736341,197.41039288439413,192.56530489446078,200.49287132841192,203.32087200546835,201.6145297625499,205.2864320330398,205.6550508845207,207.44607839853103,194.176595633965,199.32025592021648
643,2016-09-03 14:36:22+00:00,200.67704601306136,192.01098988011492,202.78311408470796,205.68290003923929,181.4112518043226,203.88157762597348,205.82404946560658,,,,,,194.08451532090513,197.36951487018155,198.01278495414653,204.6568762241,209.92018379055637,208.27295793015455,207.25148790173677,,
644,2016-09-18 14:40:05+00:00,208.6098260097817,201.8091627310552,211.85318531552971,208.11371362667538,186.986494176632,209.77443952343643,211.01320541491268,217.26097602455525,214.11595222607443,208.18216462250757,200.81443721546447,196.04380921742302,197.7409332320284,199.01499920312784,199.04379377380096,205.7976239109915,206.07329557342166,199.46578657439568,207.7608595337673,204.89524546538493,210.97238250766276
645,2016-10-04 14:39:43+00:00,212.3335141514144,200.77629553837394,215.40202052332842,215.3116217939966,189.4583324474426,210.5170337349923,216.18101471114255,217.89369419374873,215.42556175854924,206.73053214418022,204.40656353394502,195.3779926861624,194.6132081966602,199.01285151388268,204.03646904030333,205.85646436851005,213.3230294782851,208.4378969929328,213.298175930335,208.41609629727682,212.9278384650928
646,2016-10-05 14:36:26+00:00,,,,,,,,187.33726506084093,183.13299288896926,182.61282039297643,183.7048297761942,174.4334312279407,176.21770228977667,181.1165381660698,,,,,185.54605674330594,180.3261074444667,187.66151209027728
647,2016-10-13 14:33:59+00:00,204.74959464521305,190.06387235803362,205.87991942937407,200.9873530425007,176.1845367277853,201.8472901070023,210.65499582026357,211.2885682390318,206.74594945901515,199.59570145811858,193.62036690278723,192.43008675829705,190.39889632066954,195.73179853715118,197.2713881531874,198.93700227737125,210.58674807854504,194.2027157787624,,,
648,2016-10-20 14:40:11+00:00,210.22985244141256,202.0338094303496,218.27964405122617,,192.159249572139,213.84925095499213,214.53237714319994,219.5519426218769,215.59972678733658,208.52061434621217,203.10782687390574,194.0048149051714,196.72376760427326,200.02134498655448,201.21412981112485,207.30630499034336,211.49096403245716,206.66030543957618,206.82562677952077,201.1211561560956,211.57597513762082
649,2016-10-21 14:36:23+00:00,,,,,,,202.21378679528016,216.15997714209348,209.53293670982788,199.28483509000785,191.264026532612,193.21095927678067,188.93512653038033,,,,,,196.0904860395159,187.12565177942864,203.98959601776212
650,2016-11-14 14:34:00+00:00,202.3275535685117,189.46083751865535,204.51719237087306,208.24505608262797,192.21417640221415,214.43519957762172,211.87155036666195,212.26861219932542,210.4431525883036,203.9682200670041,199.94554333779993,191.02795135522635,189.86590409513144,196.19786353436314,199.43361547980192,203.09898401476752,201.38503650438275,200.2582600915904,206.31793539682337,197.61715108473382,207.29843727830342
651,2016-11-21 14:39:47+00:00,200.60214502264196,193.5937406307595,208.75629647446274,206.0892576273124,186.29176937651624,214.8102917853486,207.16516927778184,208.7427100751267,201.94678222420134,195.9090614487081,195.23444266497813,192.84098149447075,194.05570088916528,189.8016217442297,190.7081687014509,187.81203375957298,188.54809935794276,187.53511376800537,189.0064181108661,189.38875196902876,196.27205395440362
652,2016-11-22 14:36:12+00:00,201.78644082488654,189.30103231928513,205.18715662445788,,,,,,,199.60023124912905,199.80867569177684,197.50250934959882,195.69022874228122,197.48393311144497,196.39585088271872,200.63514909829553,,,,,201.19701970310996
653,2016-12-23 14:40:05+00:00,195.69147336196593,191.19617529149147,,226.12049434847304,,,211.77896988628558,207.55149923476765,210.442590235443,199.29729006053472,196.32597484913546,190.33229574290962,186.76883816011502,196.1695419978454,195.28732033458604,201.11859678901533,213.69755860846604,203.93393595238393,200.13286273139758,198.929872392777,208.99764256122896
654,2016-12-24 14:36:02+00:00,,,205.3535437572367,207.17222706477233,196.21231688555028,215.05016145276002,209.5392358426822,211.8208210035829,211.01469125049948,208.37816002204457,,,,,,204.98512110043956,208.0365348896918,204.6480502086365,208.568844595059,203.39531797520888,204.32508082472117
655,2017-01-01 14:33:53+00:00,207.74846079297393,198.98508794222823,209.26923811673274,209.6682179130136,202.4282213750354,225.5974308436821,224.56335706687128,220.2321225516776,214.60697151171019,207.9835947684022,204.0431086318865,198.74601256722787,200.54225500995113,202.56674559778887,207.40108866783456,209.37439303794153,212.12219331463947,212.46030636879695,211.6121367368425,205.38486445383475,210.01108444485882
656,2017-01-09 14:35:52+00:00,206.48504833443286,195.15511702838305,,,,,,,211.23750413874038,203.5884927243813,,,,,,,,,,207.9582727294001,212.3421680745035
657,2017-01-17 14:33:49+00:00,211.5367174965579,203.43439116094805,210.55203589944202,216.7498368242495,212.16256248681492,230.5220902714857,221.90243962124612,219.25476259152597,219.7781646162481,209.7773300994165,207.3703427589719,198.3131441353096,200.8370488977301,202.15556126906773,206.54353083927347,211.8617400186257,213.4175919897179,214.66947302280124,213.31936947272635,209.31646883874166,213.54541503764275
658,2017-01-25 14:35:42+00:00,203.7623252899206,192.4516431193329,,,,,,,201.7309285354801,194.2779045453547,189.61751433732073,182.94804547940063,188.4529127291459,193.00814822486646,195.83955057379754,,,,,,198.96829993732575
659,2017-02-09 14:39:48+00:00,205.58731571440552,195.9858438628891,211.8779500179192,206.8189138339589,197.10042436607503,228.14897128545934,225.89188709841048,221.63516286119088,210.6114707790732,204.29281073386488,202.818376517759,197.10578029667977,197.5350364390841,201.9470738755102,203.37591592352936,208.154342763029,206.00442636324055,194.51536989204243,199.57769613618774,202.7983781298407,209.9401869118586
660,2017-02-10 14:35:34+00:00,,187.5945174345895,202.87322010030528,202.03764201670032,194.91111682156387,228.24529659539087,219.59352752870748,218.7890458699656,207.44212899472404,204.39313100574233,,,,,,195.31694205477496,199.88163915497717,199.07516542274425,201.38594602391922,191.977008992373,
661,2017-02-17 14:41:26+00:00,,,,,205.19978915557112,224.769536704446,227.0993500932085,225.30437826577622,216.57517876788668,209.38596682338792,204.78882703961372,,203.42438032185424,,,,213.13207150371468,205.48447705101657,212.05307041849483,204.72036603934905,208.18200798184688
662,2017-02-18 14:33:35+00:00,210.92681787169784,200.66881701311843,213.298167985498,211.85719892530804,206.39564630559497,230.77609522079248,225.97100891061345,226.69945006463524,211.90215506573432,210.82057200680288,201.16270356052874,197.6700716580369,197.1926289451209,206.38015979086668,206.3966330388718,204.2966171126301,214.16714662406082,206.12176089446558,214.619171612923,209.7475099652268,212.89914984043983
663,2017-02-26 14:35:44+00:00,,,,,,220.72169134982659,220.631071240784,212.5896284933284,213.7527717034189,195.86163253382892,192.3984560022326,,,,,,,184.24508263339004,,175.37594300822224,
664,2017-03-05 14:41:58+00:00,200.94940314762383,186.42238349819783,196.53188324358348,209.5741297293652,187.3835265619968,216.80735814655236,,,,,185.7342788999686,183.41103764370644,179.2398533031747,183.65095939777555,185.0368726742915,185.65008839038683,191.87564371830766,192.50306580254468,,,
665,2017-03-06 14:33:29+00:00,206.16294293594945,195.72935862616947,208.99412658810283,208.3076162648155,201.87562896643638,226.55669898810822,220.38176068358888,217.83149191825902,213.17720499752517,205.02584386318694,201.1378960030329,195.73150398039667,195.61086976239892,199.1696370755016,203.06970285900806,203.42531076448074,208.11318650179254,207.85962187330227,205.45096564784507,201.56323281646996,210.2783288874394
666,2017-03-30 14:35:54+00:00,205.43707495188931,190.57379697138873,210.42434817784059,204.7343739627017,203.04048136876926,228.32835100095858,232.60508373548183,,,,,,199.48941592755426,203.66094366938782,204.7106040147876,216.48425137229253,219.67074543841102,212.82274108999252,,,
667,2017-04-06 14:41:43+00:00,209.98511215031735,204.95372450234902,216.77949381434925,210.92770202985128,,,,,222.4914215883287,217.02254230558094,208.01746468127226,207.54860009653365,200.16160080546655,200.88817398879564,202.74701058390625,209.4562016682393,209.2192067086341,,,,218.24117563489077
668,2017-04-14 14:39:19+00:00,207.18372619285273,193.67530581841942,204.34724993133185,204.3599405306616,198.63133883173168,231.3152141622333,223.9548249039291,221.18747072577244,212.51784491940546,206.5373436563754,199.5309401222861,195.69773149682342,196.32892596776074,199.15059182579049,204.26004032721593,204.34595237858014,203.56287003985238,208.73738840428098,213.1819597328338,209.5908981973165,212.8545011697808
669,2017-04-22 14:41:51+00:00,196.86299133649808,204.7438334392035,,,,,220.1838995658402,211.9367541126716,204.88032021255682,195.331000422277,196.77092757554635,187.78501446968457,187.17329116294687,192.51532916862408,192.5672756998144,,,,196.95607502548765,191.0939878655936,197.95483866336707
670,2017-04-23 14:33:02+00:00,205.65805055880037,195.83490519289342,208.23500006464718,207.85680526598614,197.9161350813954,230.526663634539,226.80047306906516,223.28169326410804,213.06237898713158,208.57984539752385,203.20621616901673,198.7997969674204,195.59656644594276,200.89669451581474,203.6239975944345,203.46050397150137,206.9267234539086,208.75959936707827,207.1616954336354,202.96925653150353,207.41572495515777
671,2017-05-08 14:42:19+00:00,,190.38116084650554,198.2170144027695,193.6406507292772,182.320348982806,209.9919185703152,212.90500268169788,209.2085065597486,204.84046033113012,199.89833129251093,201.9333649986588,,,,196.24934133365028,200.69276319768932,205.9129798311573,205.39873806451772,205.6140160417724,197.9432581309204,209.49521513227742
672,2017-06-01 14:39:27+00:00,199.94130359825834,190.4921162407964,201.9743652260139,201.29450699114383,189.34398723685362,213.76578600572492,217.24118364735827,218.66495606820658,211.5376896808784,203.6240443869925,199.85917405555477,190.06731072580496,192.22824751345763,196.0750197671264,194.39656747654442,199.02112493389558,201.00900128105087,202.74755939196976,203.29897712704542,193.83414457377495,199.45730020151868
673,2017-06-09 14:42:27+00:00,194.12627635354568,185.41253498527513,192.62890824491754,196.07358928750756,178.99523777210766,,,,,197.7872969174495,191.59981610472485,186.50544846480085,184.74519874375534,185.30224516559656,187.49926020694804,187.91381780454918,192.05954965121109,,,,199.64128161338607
674,2017-06-10 14:33:21+00:00,205.27018036284275,198.34411246409294,208.9636304651825,208.02310979154404,194.01338006629697,219.9134875628065,221.1732443628272,222.32926860117078,217.13812335584345,209.5727385146963,203.93120793251995,197.40138742010478,195.10285026997275,203.22241440957038,201.4244701538891,208.86849310523854,210.13154426606545,203.576898597305,204.46634699908535,203.83305007363566,205.94179429129022
675,2017-06-18 14:36:18+00:00,198.3244169756983,189.38780162877805,195.32594689956997,,,,,,,189.27696845120252,181.22107635683665,,179.25648551911522,183.4364838186701,184.50025908847462,186.5611799245166,,,,,199.98023829345917
676,2017-07-11 14:42:07+00:00,,183.66822341898663,193.57487934780755,191.66375069974973,173.31892519716408,198.39825482664853,201.5396235819344,204.9152277651449,197.94994316592005,196.92348783218785,191.79804880868187,,,,,196.49667956357604,199.38447271692155,195.39326952678525,194.96004881612652,192.42676601877434,196.9806312342633
677,2017-07-19 14:39:19+00:00,198.3734389648194,194.93480522417144,203.35869069443564,203.52341680636158,177.7389210117664,203.61912546268616,201.45636342066135,211.6689761427124,206.75301273526784,198.3284444557647,191.02431600942037,185.1331001833931,187.24406362410355,189.91100772424247,195.1356419336382,198.06787506700775,198.65360185415977,196.35745725523284,193.13603672657572,191.364950625877,200.1287724610146
678,2017-07-20 14:36:19+00:00,,,,,,,216.15720599344337,225.65054401597646,219.30892429041396,210.92562162351166,199.4138492048392,,197.06474106735286,,,,,207.3418917094929,207.20161407890038,199.67164578434975,203.71978455510785
679,2017-07-28 14:33:36+00:00,185.064768963155,180.95547192103285,191.29690341465377,190.28105985047873,173.8182553024846,189.4114786877125,188.13247960836605,202.8038655916481,198.5536108951934,194.45114211342323,182.3744383558304,180.83438815550713,181.16944426198646,181.6594739664839,187.7724212388326,188.82116815317391,192.640171145891,188.30933728328185,185.27606028469665,186.06218900137742,193.12757113124962
680,2017-08-12 14:42:27+00:00,191.6508838917552,187.78845746025775,197.8485122672101,194.94200240883436,167.28091350423193,185.79197140808313,,,,,184.20818615721657,,178.9741163486748,179.27675582374292,182.21801048087133,186.72647426932764,188.19397723512395,187.23118797884078,,,
681,2017-08-20 14:39:55+00:00,203.5599628291451,201.4307441725588,208.4139534700085,203.24231267856783,181.57470672367268,197.39543692208795,196.9520563394918,200.1928474549016,206.7283400776642,201.88393336621965,197.6228734459212,193.57326157251146,192.62894671405027,200.36994591326683,201.4771020584147,203.0896784643325,205.52175232865363,204.1775293422204,206.83678644527413,195.28612096697367,200.63205843045264
682,2017-08-21 14:36:17+00:00,209.3953757853262,195.73737719752,204.61506853706743,199.83198114210654,178.5611711727303,198.87703706355006,,,,,,190.31879847722004,187.01682890399388,196.6167522511863,198.94918196685944,201.14171588595315,203.26888149029074,199.213791332164,,,
683,2017-08-29 14:33:46+00:00,205.18091020498608,192.72970347936294,211.0816553923153,201.77575424046884,179.15745961147903,195.44589804512722,199.4469996395117,211.45857443814572,204.71525354532383,203.33519452610136,195.5690439513676,189.71881279262297,192.1607555282915,198.6805714331132,199.50176201219173,205.34263206107505,207.64232067249924,199.3180035697639,203.46964843033442,202.7418127336086,206.49329950930033
684,2017-09-06 14:36:16+00:00,,,204.57705886460423,207.26477278062086,178.51848647747008,192.18662425013764,196.46496085731715,205.18338685581662,204.99981914814953,202.48528785453536,,,,,,194.341611073756,198.08239573134694,194.7837263030042,202.77410192130935,193.45662100993127,201.38881757273728
685,2017-09-21 14:40:01+00:00,204.71148256242606,199.87950464736056,205.3198844376151,204.23957327598694,178.25986225743486,194.59466087640214,190.14112023049455,200.09397093361534,205.89406740369606,200.40624509162126,195.34797695361854,184.98176798156604,186.5742682233513,195.64192475972243,199.05371483982537,202.2257530057052,200.61761059159153,195.0690210470638,202.5088172044828,194.2790275046151,211.48171404511984
686,2017-09-22 14:36:15+00:00,,,,,,188.56819629894895,188.61723146556636,193.73419133848256,197.61026000203043,197.55065246258127,194.74978396391467,188.3450389548448,,,,,,203.42875089472346,204.4706809201435,198.7948120559362,206.55970181756516
687,2017-10-08 14:36:17+00:00,196.08909479085568,184.22938381924516,192.88770534785337,189.11633211788038,163.79675750954638,184.42808941343685,193.77398780450537,,,,,,185.87023870689828,196.8903905044501,197.29166041421,197.0514645302811,208.22230785162446,201.6422205356225,206.77096542381236,,
688,2017-10-23 14:40:09+00:00,210.77816513248413,199.52543382479604,210.74602156167737,209.62123715481636,184.7727644527787,207.33776132505955,208.25045714885334,211.04503480481233,213.39448492185673,207.11779423948937,203.6480964933447,195.2709667867603,194.0102025354908,201.47396368643336,201.99825063170675,202.65713058412624,203.99254195941828,204.97549473198646,,,
689,2017-11-09 14:36:17+00:00,202.46370705392752,182.47144541878825,194.81957184873065,207.51342992657175,175.8395167924872,,,,,,195.68431299296583,193.02746379418514,188.72667463140476,188.86438145342362,191.61502317801734,194.06236733520075,197.94080372078483,,,,198.00945337494363
690,2017-11-16 14:42:02+00:00,208.29071735733083,197.88614124852728,209.00299301351745,203.31802091530795,189.64398843771252,210.61953133577177,206.24339239163086,,,,,,186.74234896789855,194.7612041283137,192.51099550800885,202.07289482748408,208.70351745341782,205.81529549644443,205.4795858000113,,
691,2017-11-17 14:33:54+00:00,211.38190273522667,196.6072319442393,209.40077321250024,210.76078848590728,193.16774727058328,212.0580792193331,214.44392785356146,215.1815651474938,210.93185265928443,206.77269080562425,203.9462969577755,197.6302229260308,196.52870820026328,201.843563814732,202.35750423387304,209.01335470771477,209.4015569147898,209.06169068473133,211.6860942690745,202.48611682813322,209.821193139662
692,2017-11-25 14:36:12+00:00,,,203.11931553666224,205.58186355468266,185.4016846955085,205.8419817513634,202.01417694150845,207.61922891775774,209.99204149420837,203.96569028859003,204.36664877712107,,,,,207.32254569300542,208.65469746726313,205.69445091861888,201.68645802255523,197.82543528020074,200.9220885171606
693,2017-12-19 14:33:52+00:00,212.63529256156613,199.82080297435712,207.404200778671,210.09466107943337,200.20602797383972,217.52815518207282,216.36230765374827,213.73059077583588,214.13234008497685,206.45571772413402,202.8065439999691,185.95134129530769,189.7201961506134,193.19195994366675,201.82877275382847,206.23049279459207,205.7190842195462,207.95070070526205,209.08870782696079,200.21044224391758,208.52598535367747
694,2018-01-03 14:41:59+00:00,207.20705745135314,196.5784525153386,203.64563229935476,206.83087735400122,197.74197440679646,226.70376006429947,222.88979044721063,225.49837334024056,219.84636726739515,,,,,206.51457943410708,202.19856089747418,207.7239531821407,209.2768206080767,213.78191084311305,217.9126184021099,209.97019037087037,
695,2018-01-27 14:39:47+00:00,210.05097036182585,194.574646005806,208.57011791844374,209.1652461390615,196.0287577458786,224.7336847942099,220.61262424564987,213.65493375272283,205.3346587504909,199.15374316597644,197.49419954885587,190.88234393857084,189.809358178756,197.15835161377294,194.95504409683556,197.9229345325753,202.34197628812421,201.16079928010916,198.69244545779395,196.64771353600435,204.07941088674258
696,2018-01-28 14:35:25+00:00,,,,206.79737148880656,196.90372887823918,226.54566390425302,217.53128946990776,221.54753493390297,215.55427110841316,208.0633667449144,216.6589794126991,,,,,,216.21229629938003,215.1864489724336,213.21675810790316,207.9529119563492,210.4684437170456
697,2018-02-20 14:41:19+00:00,205.40449684573528,200.13084766571305,206.84095453276186,,,,,,214.4552876421709,205.86197567405097,201.41053712922718,,200.75048958274468,201.32838989637304,208.8412411519849,209.1059927876413,,,,197.4323906398579,209.09237174374184
698,2018-03-09 14:33:17+00:00,210.5595012528354,198.8368581579728,205.52747213751965,205.71338209839047,190.72614545861347,216.4626530185496,215.3035582446206,219.37411819308593,214.18179404281807,208.55346440890938,199.68686970196654,197.2445746110581,194.04004767948803,201.2268100376265,203.23733007169415,207.38144235454834,213.35164888449987,206.52651834309094,211.5421699742279,206.9716582991502,211.55622139070402
699,2018-03-16 14:39:24+00:00,209.17463550259234,199.14825368946188,213.99412671371127,216.91767478326454,198.86821608821737,222.45941226039878,221.25134960329495,221.1586193371175,220.0504275887511,208.76635808138292,206.85235461706776,198.77462452204074,199.313758784249,206.962067237405,204.03691962010703,210.54913850144357,213.2724888114495,210.97707850622675,214.20342580120578,209.08759825773336,216.84662972887972
700,2018-03-17 14:34:50+00:00,195.32055855365124,180.91574801729956,188.727573873556,187.89444385795298,171.401173304723,,,,,,,180.37230293719958,179.4139524364301,184.60348031861162,186.40232310559614,193.10807225162327,201.2143637379274,,,,
701,2018-03-24 14:40:55+00:00,198.95722972525422,185.47598711380556,195.79506916938283,,,,,203.75613422268097,199.54923271189512,188.63680764788924,191.0009437073664,190.4801048101157,187.667763771037,192.60308803054397,191.97789032785155,196.48426333232888,,,,190.58995574539279,204.62300794264664
702,2018-03-25 14:33:10+00:00,204.99994012460132,191.5007693475036,196.31621220058463,206.4173879498319,189.16376986058208,209.260285637214,205.1522602690592,214.36208832977402,210.72350730052588,206.68173733366996,201.70989165306756,193.46178484807882,191.07763974454488,196.57336164756768,199.9289064172956,203.81011199141133,207.77131846094042,202.43627209770162,203.58335942300238,199.42714867297553,212.31061756446687
703,2018-04-25 14:40:25+00:00,192.24463813531403,190.78048889836788,200.39720070359672,,,,,206.827429330572,204.17487423331767,199.06896541996923,192.82700896565458,,194.8103858967689,201.80573901868868,201.3292489443103,205.89171494514952,,,,203.1788797751002,212.31182842151432
704,2018-04-26 14:32:53+00:00,210.76498008744005,202.52086651481474,209.64763942976717,211.09321692372424,192.4037685400364,212.43487726657895,216.69704325518524,218.9337896417345,215.96201476415695,206.64059015457326,202.71728742491388,197.13942520566624,198.2862592421928,205.85469856060428,205.87266211770913,214.2317866872689,216.58588251578163,212.72146420024248,219.50382784318504,213.41132332012327,217.18688785071646
705,2018-05-03 14:38:35+00:00,208.84359764667812,196.6212401777617,208.1348845211129,210.07275955421167,189.3874375500494,213.1171122546137,212.79683095125625,216.73493221449095,213.85876794412243,204.99263152736637,203.75068504000467,193.86655870204072,195.3299939711075,199.9280982656304,205.90052767658912,206.3982947387289,214.0494896978247,209.69168786255355,211.50684193313558,211.35068963349116,215.81723141057822
706,2018-05-04 14:34:04+00:00,,158.49176066957443,168.6596561425527,,158.19600880584395,,,,,,180.85159325914955,,174.51906753078165,181.26293440202397,185.34548925054375,189.80941968424492,193.18247219663093,,,,
707,2018-05-11 14:39:43+00:00,,,210.60154380882108,210.41826947163602,188.956180815387,210.02308170907392,210.6318097608748,218.66129031516232,213.8640974373136,205.69249983577748,206.06857259863642,196.3744927487623,,,,,214.84382575144602,215.08901135986213,215.05519154022628,206.6236356341855,213.45155400382689
708,2018-05-19 14:38:48+00:00,205.55762152950402,196.0726397525371,204.68122609402718,198.85462728532505,182.10698803626386,207.72597062603958,208.38515260594048,212.56962662442535,203.4958025234433,198.35402108855232,195.43719685457438,187.8374480097802,185.8389673523153,191.891720792915,194.21656060959367,197.34134040922748,200.20728716015594,199.17435408929916,200.1042149188823,191.30944176132908,204.45406514980206
709,2018-05-20 14:33:48+00:00,205.12118709448427,194.8457341426317,,,,,,,,192.3467115008836,189.1841963603095,185.24006230376912,185.13556128679943,187.27662969175626,191.74938706637897,,,,,,187.24278962434548
710,2018-06-12 14:39:36+00:00,198.72061207140231,194.3332590171225,200.40819068631947,199.73968551419597,183.1396735042845,205.71810324577532,198.74666964319147,204.08703449576637,207.1222975820137,200.25839052853826,,,,199.1185592562441,198.5537079085865,201.67793435571838,203.57186832124953,196.45756216601725,201.42213233108137,194.10061053146902,200.61032304942347
711,2018-06-13 14:32:32+00:00,203.3789680965458,197.7418242984778,206.49169013043826,202.00393723824985,182.19644222541376,210.9174453114848,209.0289760487474,219.39655732203565,215.65768862121317,209.00011724411166,202.49134690527694,199.09796342213525,195.30566093376027,202.42811118870569,201.52094227698876,203.46108723029013,212.5445631360781,209.28362543814754,208.8739475771226,204.54871369562204,213.15053383401607
712,2018-06-21 14:33:15+00:00,,179.8590778837087,183.8973975656383,188.53426709230055,168.8378609410054,189.37312624063918,199.2911532687246,201.2187603143372,200.42561540621304,195.34225295873472,,,,,,187.75529489648784,187.18200899153055,187.24961143776812,,191.3426249630951,187.83572166899333
