,dates,aus0226-0000,aus0226-0001,aus0226-0002,aus0226-0003
950,2021-12-13 23:44:28+00:00,174.19988165864112,175.31707849629254,168.9259638817434,177.5678980756627
951,2021-12-20 23:50:37+00:00,173.46964566274292,172.99137996223968,172.38568830925186,170.35262648186983
952,2021-12-29 23:44:22+00:00,199.7858615762083,192.4238062157136,182.468632621562,
953,2022-02-07 23:44:22+00:00,,180.57111579251884,176.4619911333856,179.36959267565533
954,2022-02-14 23:50:29+00:00,177.34250002001434,182.75309437733733,168.21384934325587,168.05195612804587
955,2022-03-10 23:50:16+00:00,,168.9271623526828,167.48173733805854,176.37091298946018
956,2022-03-19 23:43:59+00:00,144.66237709167407,171.84545692117587,169.87520125859714,
957,2022-04-03 23:50:14+00:00,,178.23158327366545,178.60602329682044,184.99369895647573
958,2022-04-04 23:43:52+00:00,167.13311880335647,177.37824863248673,179.1983565812548,189.56322549698885
959,2022-04-11 23:50:07+00:00,,182.2404660227191,,
960,2022-04-19 23:50:04+00:00,159.08043829262775,170.63308391868836,169.66208443833355,171.5416761044509
961,2022-04-28 23:43:52+00:00,171.86940510201742,178.94664270159274,183.76605330200005,
962,2022-05-05 23:50:00+00:00,,178.1266402164045,181.93471996571594,
963,2022-05-06 23:43:58+00:00,,185.6587508420119,182.92194660949664,192.68828761333606
964,2022-05-13 23:50:13+00:00,152.5633284965117,185.87903048266236,181.31203189433182,188.95618534582593
965,2022-05-21 23:49:48+00:00,,194.05845623862388,185.78289178852668,
966,2022-05-30 23:43:38+00:00,159.20937369995437,185.4318466429334,184.0397535923176,189.62746919232438
967,2022-06-07 23:44:12+00:00,,185.55900156297443,192.90662210138737,
968,2022-06-14 23:50:28+00:00,,164.26043736515533,175.86597519037298,171.1704622227561
969,2022-07-08 23:50:08+00:00,,173.5091461372421,176.4315210122927,
970,2022-07-16 23:50:32+00:00,,173.3302788482283,173.71708877442856,
971,2022-07-17 23:43:58+00:00,,177.35748783049215,176.39601618424584,
972,2022-07-24 23:50:16+00:00,,189.217537761333,171.1262075098271,
973,2022-08-01 23:50:43+00:00,,179.94039734513476,170.71469467961685,
974,2022-08-09 23:50:27+00:00,149.64051947512297,173.26903335887417,166.62392733822963,198.2498784376672
975,2022-09-10 23:50:32+00:00,167.4736177771991,170.448236768705,167.4289820856194,171.25186504627484
976,2022-09-11 23:44:43+00:00,162.82007505205019,173.1168416460152,171.64277102714863,175.32611556463831
977,2022-09-19 23:44:26+00:00,,187.57103335358127,179.51161386388793,
978,2022-09-27 23:44:45+00:00,158.32255652887306,176.25062233287315,174.8789718847981,165.96513094779394
979,2022-10-13 23:44:36+00:00,156.44692187027687,173.7845323422426,157.74059471849432,161.97885230181708
980,2022-10-28 23:50:44+00:00,162.86282909071699,167.5390214985352,167.96682708348015,171.7320948880569
981,2022-10-29 23:44:45+00:00,161.74557475223185,174.80317472456514,169.87298719617195,167.86567485078228
982,2022-11-13 23:50:46+00:00,155.79054294950015,173.02150389635156,166.57926396903588,167.372748505056
983,2022-11-21 23:50:50+00:00,180.2155923062753,176.7354057389032,173.43732947155414,181.55964286990468
984,2022-11-22 23:44:34+00:00,172.3103254915028,177.29035932019144,174.78648550384742,176.69840544653613
985,2022-12-23 23:50:40+00:00,159.81756615920455,163.54518888328602,154.57039412739408,163.00896639705311
986,2023-01-01 23:44:32+00:00,,193.007532296506,179.50377317627348,192.5993469335582
987,2023-01-08 23:50:41+00:00,172.6216158902897,167.1318211992841,163.17960422131097,171.19265170701243
988,2023-01-09 23:44:33+00:00,176.205170326055,171.8521658908452,173.01600184330263,169.71388165748937
989,2023-01-17 23:44:23+00:00,,,,
990,2023-01-25 23:44:30+00:00,189.7223555434841,177.44699946929137,180.12985425170828,177.53473765483048
991,2023-02-01 23:50:46+00:00,194.7007793780731,180.90010475595372,177.6370265328912,179.92501606670822
992,2023-02-02 23:44:30+00:00,188.43712248810078,182.11128835676402,179.41946396012906,175.50804452744092
993,2023-02-09 23:50:37+00:00,176.31977883858616,182.23701373868468,173.10845470936744,171.29274093883248
994,2023-02-10 23:44:37+00:00,191.58503220139602,192.50650467536414,181.12893541823135,192.40956633589306
995,2023-02-25 23:50:21+00:00,182.3723546745425,189.71026481900566,180.71602567322003,
996,2023-03-05 23:50:30+00:00,168.84415700956123,182.97949687066605,175.98371899736307,173.79384354138185
997,2023-03-06 23:44:07+00:00,163.34840032806196,181.25356738252054,178.20221753548861,178.07799282848023
998,2023-03-14 23:44:16+00:00,,195.54978538176724,186.7594532311657,192.47931157332417
999,2023-03-29 23:50:05+00:00,,200.79655931943907,187.1460117035298,204.7687085522339
1000,2023-03-30 23:44:04+00:00,,196.81397387973976,194.88738368388513,200.4169560311886
1001,2023-04-07 23:43:45+00:00,178.59807875758736,183.58067159548656,185.14205326550484,188.46665466570056
1002,2023-04-14 23:49:51+00:00,,200.64479664240358,192.31664048374415,
1003,2023-04-23 23:43:38+00:00,,,,193.0336178265842
1004,2023-04-30 23:49:46+00:00,,196.0922968051339,189.23532765830367,186.20298300090437
1005,2023-05-01 23:43:49+00:00,184.82793843390982,193.09710599447553,185.45688571314633,177.33691778522882
1006,2023-05-09 23:43:27+00:00,152.15109006162416,181.76376555339368,177.46262783075974,176.64958375463593
1007,2023-06-09 23:49:41+00:00,,211.52415057465652,205.61953294297436,
1008,2023-06-10 23:43:32+00:00,202.5772299512447,211.78589211736067,207.1389400554032,
1009,2023-06-17 23:49:46+00:00,213.62373460084982,212.40747995516034,205.54032493755392,202.54613108986828
1010,2023-06-25 23:49:37+00:00,212.7205396523675,215.05500595025845,209.34628320580168,
1011,2023-06-26 23:43:39+00:00,,210.42679917026032,204.08548925276193,
1012,2023-07-11 23:49:53+00:00,213.82521772133515,220.3497735261571,218.83680385832395,
1013,2023-07-12 23:43:49+00:00,209.2628211943961,210.0987777036067,214.66580904804488,
1014,2023-07-19 23:49:59+00:00,164.9944408465629,199.13578615794137,189.53578855857882,200.4243197491824
1015,2023-07-28 23:43:56+00:00,,207.68392177054628,205.9190534928087,
1016,2023-08-05 23:43:52+00:00,,,,
1017,2023-08-28 23:50:13+00:00,204.95409648323832,212.67270920052198,208.18957858766998,223.05437866193574
1018,2023-08-29 23:44:07+00:00,199.73586668697232,210.08335566612914,207.5130231730499,207.4567425254617
1019,2023-09-05 23:50:15+00:00,210.07480331698886,208.71007759751538,205.06692966777598,
1020,2023-09-06 23:44:07+00:00,206.73963105361986,209.23209715658746,205.35493314894256,212.7411156582664
1021,2023-09-13 23:50:22+00:00,194.7756280184961,206.99209485532765,203.90622709533199,
1022,2023-09-29 23:50:19+00:00,192.3563611450028,202.57510763226236,199.23507172645807,203.16129438089033
1023,2023-09-30 23:44:14+00:00,184.57237316279816,197.9219703659121,193.98251106160558,195.06480829114065
1024,2023-10-08 23:44:15+00:00,201.40727296606715,211.53671282285893,207.77029009892277,224.2067962949643
1025,2023-10-15 23:50:32+00:00,171.6646687006613,200.08989465172357,184.66119600955753,186.58223437236708
1026,2023-10-23 23:50:28+00:00,208.7484274874946,209.88486709526478,206.2257548426594,202.11856498851597
1027,2023-11-01 23:44:19+00:00,179.22784042875662,186.76246111065095,182.6323840950469,184.56103083641972
1028,2023-11-09 23:44:17+00:00,202.96760713134216,210.71016858030117,205.74548338070582,
1029,2023-11-16 23:50:29+00:00,146.54483162702746,181.1829890967009,172.88338122515825,169.4565361625211
1030,2023-12-02 23:50:35+00:00,175.00695835369018,195.64458531638456,198.56043470851185,199.98218433119519
1031,2023-12-11 23:44:23+00:00,188.46600201137852,201.35534719256532,190.83399548585734,200.06983945746055
1032,2024-01-04 23:44:11+00:00,201.6948781332572,209.87617667477792,204.610074585392,
1033,2024-01-12 23:44:23+00:00,169.79682336372372,194.20877822731086,193.85937987430785,182.21926103947396
1034,2024-01-20 23:44:12+00:00,198.83339807546827,210.38584140959512,206.4232219400812,209.29364904730159
1035,2024-01-28 23:44:23+00:00,181.9606519611178,206.08087195467502,193.67248837412052,204.11465021494777
1036,2024-02-12 23:50:23+00:00,170.08937804199837,195.4836575624277,183.2972150234101,187.37457701354703
1037,2024-02-21 23:44:10+00:00,194.25940635599443,208.4256531150034,201.13601407615465,199.6861592310563
1038,2024-02-28 23:50:17+00:00,193.14466005988285,201.8449581538852,200.11277815961546,197.17921587472046
1039,2024-03-07 23:50:29+00:00,193.6220651774091,205.54215744655238,204.68765838273413,205.79981522574224
1040,2024-03-24 23:43:46+00:00,188.17568215937192,206.915349660601,199.5100138826916,202.74522636951718
1041,2024-03-31 23:49:54+00:00,212.5553036495086,221.24769637208047,207.5314697796845,215.01557582535128
1042,2024-04-09 23:43:42+00:00,139.28137578431568,174.88372464517022,177.03092491480857,173.84075239695716
1043,2024-04-17 23:43:56+00:00,177.9927063925353,194.360854985864,185.305655285108,196.57112930170433
1044,2024-04-24 23:49:55+00:00,173.5156530260266,192.33298619444273,181.16056177320732,187.54786709355804
1045,2024-04-25 23:43:33+00:00,171.85352835371424,184.75320133450327,184.87122275266313,193.98469696280256
1046,2024-05-18 23:49:24+00:00,160.45391084709752,197.5736262198675,192.9224116020397,193.48370087545302
1047,2024-05-19 23:43:35+00:00,,197.1586277849551,196.05653168556486,201.2781390545965
1048,2024-05-26 23:49:41+00:00,,193.1726897668591,191.68494617012766,199.5902374887223
1049,2024-05-27 23:43:10+00:00,,201.9953601641029,199.49232976653218,200.89686529847702
1050,2024-06-03 23:49:22+00:00,,167.82682235513766,179.31066030851838,181.01636785388393
1051,2024-06-11 23:49:35+00:00,,195.29263267553696,184.2773368547132,
1052,2024-06-19 23:49:30+00:00,154.75073933182128,178.06336162145993,177.6283778417539,182.6432403338436
1053,2024-06-27 23:49:22+00:00,,193.4306850696119,182.46412380015835,
1054,2024-07-14 23:43:35+00:00,,180.3703508214415,184.55150826661264,192.96108216685076
1055,2024-07-21 23:49:53+00:00,148.07896823962778,183.13784378851156,173.5628977857362,171.51583405631885
1056,2024-07-22 23:43:33+00:00,,185.55306357165864,179.34767637021702,193.65972355114295
1057,2024-07-29 23:49:46+00:00,182.00043102054843,177.94836987944726,,
1058,2024-07-30 23:43:44+00:00,,154.52478840557626,148.25300344915087,157.6220523393805
1059,2024-08-06 23:49:50+00:00,162.66784068327863,174.08231817095884,172.15445777039832,
1060,2024-08-07 23:43:37+00:00,155.85840423497336,177.36643134532395,163.28386605670934,189.7232209213105
1061,2024-08-15 23:43:48+00:00,180.08300600747282,183.52271689936086,177.81447518794937,193.80531614999936
1062,2024-08-22 23:50:03+00:00,153.6836952332711,174.113808298172,169.79518440070026,176.41950454562885
1063,2024-08-23 23:43:52+00:00,,,,
1064,2024-08-30 23:50:04+00:00,,177.01949223090998,174.17581507960108,196.75179067950458
1065,2024-08-31 23:43:56+00:00,,176.567204410033,173.79445298301027,
1066,2024-09-07 23:50:12+00:00,,,,
1067,2024-09-08 23:43:53+00:00,,181.9193580638164,178.486791531289,196.42265294407264
1068,2024-09-15 23:50:08+00:00,169.7813440021015,175.9185511304584,168.57043600267934,199.3693969098308
1069,2024-09-16 23:44:02+00:00,172.28591909131717,178.44273039443524,171.46665435029394,189.44145600673923
1070,2024-10-09 23:50:14+00:00,171.15222173545297,184.2767789098126,167.57247987713194,
1071,2024-10-25 23:50:20+00:00,176.95556401738042,175.66965458694665,174.16980215314547,189.39323729284555
1072,2024-11-26 23:50:29+00:00,,,,
1073,2024-12-05 23:44:14+00:00,180.86538763756676,177.3434297303188,177.94661793998293,177.15360208721194
1074,2024-12-12 23:50:17+00:00,174.11808011461045,181.9214390928482,179.00912023952802,174.77140044176014
1075,2024-12-13 23:44:15+00:00,165.8411472123358,181.28008814707755,173.94047376280182,192.63920791570797
1076,2024-12-20 23:50:28+00:00,172.30837984026198,182.81190474861043,176.20299677402738,180.8712411581995
1077,2025-01-05 23:50:24+00:00,,197.04863298360038,182.46911742815774,199.0449915369917
1078,2025-01-14 23:44:18+00:00,172.77407700426517,176.46770344891894,162.42818447724056,173.6894783760238
1079,2025-02-06 23:50:24+00:00,,194.6098088846296,185.18298396092223,
1080,2025-02-14 23:50:17+00:00,167.28711763332768,170.31814288765014,167.9861175772857,169.77545417965175
1081,2025-02-15 23:44:18+00:00,177.70637755877928,178.9948773338212,173.84944796142133,177.15610254630556
1082,2025-02-23 23:44:00+00:00,199.38627981510066,192.86419395754422,185.48156411952425,193.01686122386522
1083,2025-03-11 23:43:56+00:00,184.2613433129119,186.94894763075195,177.7398406787969,181.8871681206741
1084,2025-03-18 23:49:59+00:00,,,,
1085,2025-03-19 23:43:59+00:00,,181.8848327889674,181.82775067250674,194.3162867166788
1086,2025-04-04 23:43:57+00:00,,181.78126634241346,179.56673940764927,
1087,2025-04-11 23:50:10+00:00,185.98930707398944,185.99366477586642,175.41248961751535,199.30346355185276
1088,2025-04-12 23:43:41+00:00,165.80685362478386,177.82356361212547,173.3590582313394,187.3647501431958
1089,2025-04-19 23:49:46+00:00,178.5363385493789,181.71850818137386,168.2864179494996,
1090,2025-04-20 23:43:54+00:00,,183.83293501811522,171.54836689827795,
1091,2025-05-06 23:43:47+00:00,,190.90770058628212,172.64864987278145,
1092,2025-05-13 23:49:51+00:00,160.8600225304522,186.30135470689228,169.44381616363776,178.71872390842026
