,dates,mex0121-0000,mex0121-0001,mex0121-0002,mex0121-0003,mex0121-0004,mex0121-0005,mex0121-0006,mex0121-0007,mex0121-0008,mex0121-0009,mex0121-0010,mex0121-0011,mex0121-0012,mex0121-0013,mex0121-0014,mex0121-0015,mex0121-0016,mex0121-0017,mex0121-0018,mex0121-0019,mex0121-0020,mex0121-0021,mex0121-0022,mex0121-0023,mex0121-0024,mex0121-0025,mex0121-0026,mex0121-0027,mex0121-0028,mex0121-0029,mex0121-0030,mex0121-0031,mex0121-0032,mex0121-0033,mex0121-0034,mex0121-0035,mex0121-0036,mex0121-0037,mex0121-0038,mex0121-0039,mex0121-0040,mex0121-0041,mex0121-0042,mex0121-0043,mex0121-0044,mex0121-0045,mex0121-0046,mex0121-0047,mex0121-0048,mex0121-0049,mex0121-0050,mex0121-0051,mex0121-0052,mex0121-0053,mex0121-0054,mex0121-0055,mex0121-0056,mex0121-0057,mex0121-0058,mex0121-0059,mex0121-0060,mex0121-0061,mex0121-0062,mex0121-0063,mex0121-0064,mex0121-0065,mex0121-0066,mex0121-0067,mex0121-0068,mex0121-0069,mex0121-0070,mex0121-0071,mex0121-0072,mex0121-0073,mex0121-0074,mex0121-0075,mex0121-0076,mex0121-0077,mex0121-0078,mex0121-0079,mex0121-0080,mex0121-0081,mex0121-0082,mex0121-0083
489,2022-09-21 16:42:36+00:00,144.4013079109404,139.8499415694309,144.6727237697152,148.00487473271468,145.1136459904453,154.78161313378635,152.38034397380554,149.52471512083955,149.87480870731204,155.25171656368312,151.34857446063955,151.90879425204295,150.33899404634877,150.4041060360643,151.34761154818747,151.50098544186307,156.08487890603595,157.66896643656528,157.83652243472122,150.045121572719,157.7226722327912,156.48695014580554,165.6618362588042,156.21211971199685,158.33445118722418,165.0968777867204,160.07638280572854,167.1340696715544,167.00719620611702,172.24208502247848,165.23583909469934,,,,,,,,,,187.63826563873084,172.3438350538281,172.90010736889477,180.3526260959484,,,,,,,,,,,,,,,187.9342229998793,188.9082420720602,191.69690337219305,190.076398653932,190.84348852106552,193.08596728825063,198.05843441887816,198.83281225716468,201.21470991847343,212.35817135349888,213.7874931438399,209.72861524711072,210.0060394048639,207.80603679968698,208.60142039417855,208.2044358481052,201.29638275752237,192.00745797283517,196.50561132511731,194.61790887704223,193.8566454068988,184.2728966305127,191.69428115224653,192.9526119423193,190.4577634710864,183.4116861556472
490,2022-10-23 16:42:43+00:00,152.0324722704023,144.07265186937434,144.90877751844855,152.79457046333098,143.89075450523129,156.31199368302154,162.45302881533925,159.59713004848285,150.93761743906808,154.0099952656387,155.99919635462427,144.82480088128327,155.67878800279803,162.98467119689158,161.8714779053006,165.37909647301436,155.24192247561413,157.42019218523356,160.40960095383255,169.07330579031475,165.579732131175,167.8044708398452,162.88076038464152,155.3256133166255,160.89313299279502,167.34682126296806,175.9771989268567,186.91843636804177,178.43530870453603,172.28162185193779,174.67421023462322,182.2149229848692,177.30389169639037,180.314055564292,184.3119384169272,190.56334653879782,200.97870415928216,195.39927941358934,202.14251322519488,191.5365992027395,194.33133743549402,194.00758143777884,191.82292274947406,184.09353756267353,178.55248290736998,191.10934795298982,186.41842217910914,171.6149834535768,187.2549521842271,185.61818174227443,190.76622671483298,199.04264675964885,197.32239365845479,200.7204172114362,191.33409673665884,193.10590812336525,191.38062509344877,188.77439335731486,190.04506778646473,191.30141018426002,193.9569509524523,192.6379088680102,193.05717584810202,198.6203901253355,196.38608030867783,196.8937232408496,201.67555573002485,208.1077738154829,209.73113640120602,217.31168856750912,218.24310993730518,211.42990575041756,203.15152753679004,196.7890628292166,203.20165678798014,195.26443752450663,198.60174193413135,198.3545342901425,196.2618028964857,197.8441124889217,195.51500812433056,186.5807311690118,192.78523940549297,189.3423751182871
491,2022-10-31 16:42:54+00:00,151.473149288598,151.89107903247304,155.51222330577096,155.71996478592771,158.6860156616445,156.94383222338251,156.6057051917534,160.76650454952932,162.34619053357906,157.79847551868548,156.91107025373375,145.99706713451982,162.5540969842454,157.4249422205504,158.41966161765882,162.62698900899014,153.50978331474607,156.7549896499652,162.95213084361168,168.93594380114172,157.69409205769966,165.26322624251648,173.9856345880403,177.60869138755425,173.24874328836913,169.56384816461124,176.4196757632116,181.69321941656867,185.67690138320447,177.38830660449668,175.01262173780722,176.0484459931435,185.96417749336024,189.55386150229046,191.03265214709552,191.37440525544196,189.29062184777572,194.45486043831028,199.6427736153475,191.37062499431798,196.27132290249148,195.28950949092666,193.2238863891048,192.7450511695142,184.72386486983336,189.78480645967667,187.16793348705832,186.45564610349354,193.88490907464782,196.33021222018616,194.5581010818928,191.87280372551982,199.7982685081413,194.58261162972707,189.45335449795104,189.17719409774804,190.71832629234694,193.24484525043317,195.6596897152317,200.4694029915455,199.43963906005268,204.33599071001638,202.3922498995565,202.21263943586183,200.9677820283031,197.3275021112385,207.61198673095492,211.3246333467073,215.21972975524415,217.65002946775698,215.9384078627,212.4204126132271,212.18428760451283,213.1030389349893,206.4330156410056,203.00747764936324,198.49660832766924,193.30820161649666,199.98581132851888,199.185095852463,195.95125967370635,192.2398444780577,191.7208373585731,194.03806694873845
492,2022-11-08 16:42:42+00:00,,,,159.53170864324858,171.99945321163386,163.87845044308463,162.2709460923619,167.65354646344377,176.662868478012,162.38796920949508,157.9050008573517,168.4797002474968,152.28072325142924,157.97623407158858,164.31113237221066,170.9027179569976,166.3969186769191,162.3439948000294,162.78347167953154,,,,,,,,,,174.51681896206264,189.348985664887,184.0923815342626,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.23366634561762,202.2152960456601,206.07945212065505,206.973301180422,213.8560815577815,209.7464775116107,203.42639577606477,203.92058340353034,214.0850315680555,217.8112767079912,217.9169575209972,219.31795021618066,223.94485303611864,222.4598935819043,215.11075110650185,218.3985717392259,206.12086924093936,200.46910347668663,207.06770923453522,203.0444849876812,202.44158116093274,194.01742243247767,191.01305675624306,196.10542705207402,197.57584527584632,197.83615800821082
493,2022-11-16 16:42:47+00:00,157.15348961449143,164.74381518124298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.96606017636904,205.1678748304379,210.20550729902868,212.59405202951046,,,,,,,,,,,,,200.66354937834413,201.48833604142905,200.7787118136989,201.78505082021383,199.468323887243
494,2022-11-24 16:42:43+00:00,,,,,,,,,159.68993804163424,167.1687984381475,,,,,,,,,,,179.83552898753615,170.8585513508627,176.68574289239703,179.99952997108738,182.72156373514667,190.50144539604634,176.67033985218455,173.41694802630877,,,,,,,,,,,,,,,,,,,,,,,,197.91412592284573,191.7026370382421,199.38326219753796,199.75557956118493,193.37372033752325,195.22848368752275,196.9947108233886,197.00597896171166,202.4891450713898,206.7619019002715,208.7475586115262,214.69683794593806,215.50563913164447,199.45299072538353,203.33742836867725,211.66664339136497,217.77681698035218,217.9282372756448,216.85934451301372,214.64226550533792,215.39588114627588,213.58016458569796,213.287843648794,207.66596545695347,207.17111466502706,206.36414774435897,203.88236104236796,203.737565510941,198.50707780089274,194.21147064302596,197.52106592650523,199.14076967165255,198.69770587646724
495,2022-12-02 16:42:49+00:00,,,,,,,,,,164.9408756456351,164.29789167835068,161.3414088518988,153.73385709857513,161.19569443070205,172.6532052501777,167.35716024885468,163.90221784577724,163.92550070884806,177.9338399802742,180.2178059026675,186.48125542914644,177.45637679804943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.21942530171816,,,,,
496,2022-12-10 16:42:43+00:00,,,,,,,,,,,,,172.40942922111464,166.84429723691557,166.60599959625895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,2022-12-18 16:42:42+00:00,,,,168.0473464056419,160.96148972576634,179.9989678668375,177.789566418866,177.88180518633132,165.89901497317396,166.02427520437908,166.5433437381215,165.4607430291101,156.03766180699924,164.3280256264734,174.67548154371477,182.0654750940017,180.51779206199893,167.75874938759554,175.75176397484805,184.06672632546983,188.36390605693387,183.62898158638103,181.97030667570075,180.28162080616207,177.06392657642945,183.41681591579578,181.09322418027003,193.51980960137567,199.65983423992998,202.9609661266581,206.68975030879903,195.4660979159783,201.21346270064578,,,,,,,,,,,,,,,,,,,,,206.18102942706363,208.7774951452093,207.2445472364641,208.5490973447706,202.63132152896338,199.40223949646324,204.97266785451083,210.7379070965324,216.13606127018085,220.61103669742707,226.8990762074765,210.5611330241929,212.65864405306948,218.89955471873873,231.65114960008506,229.627313859301,226.27636250460912,223.52885907555918,224.9214195431185,218.43762327257153,220.07912130182135,213.77469889890446,211.49824759647618,203.3120309802968,205.49380498644862,198.47015451130662,206.99540551196517,205.51115247818996,216.7842112800625,205.66957416899956,203.2116094619206
498,2023-01-03 16:42:40+00:00,155.71681284759828,166.37399320156854,164.0716498114767,168.52058629693494,177.24738653192665,173.80873873622437,174.44335043482107,173.93772368026535,170.07814858297505,,,,,,169.69819268087258,174.064472284388,162.91414099388967,173.43224027438657,177.70098892093796,182.5733532092183,181.31559345920002,178.01234609758805,179.598475132882,180.54562633274253,187.3641788340871,189.63120147493345,174.67967680722865,187.09898298502037,190.3404615167029,188.7231897188321,,189.07896252393172,,233.70251147349452,212.64237569284242,,,,,,,,,,,,,205.4902123373853,203.02068816958402,204.2322722585819,217.21075726892207,209.11522636672638,199.63190693394668,198.1724263906286,196.058041203805,203.08519367260465,197.9554730342328,195.0022195658196,201.97397390587554,202.77959272485015,207.33821541398478,214.52946535383458,211.75801380169457,210.05842783206677,217.17341322604537,219.957413299831,211.93501446310114,224.16459860272212,230.50036709721144,228.70512995669927,222.92948138105643,219.86700546883515,222.40526719752677,219.53537551400208,210.80952261688063,208.937202079597,204.15105756492753,210.13331845016768,213.45373477929206,203.74738923380554,202.6516614195435,202.85892641296812,207.14156720041035,208.70745512028606
499,2023-01-11 16:42:41+00:00,,,,,168.46885341865303,169.33804304358938,166.26918986867167,169.41232407612986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.6952350001259,208.85514052238088,210.50329822513808,211.98690207452523,205.890222564162,208.36275999194945,210.4420288978955,215.17008944919314,213.19622044063402,214.08864784320218,220.4603314811859,217.02480546793228,222.19040744993015,236.91076286404305,232.77536614154585,225.32818022464178,216.92282433224773,219.4647245793166,225.53738156334322,215.81368472947383,206.09148919860436,206.7200469049969,207.46626071033484,206.81156429612415,209.97519719386383,204.88648969726248,204.91238263459337,209.28534218666618,207.57603138854998
500,2023-02-28 16:42:31+00:00,153.5838012838647,171.20273235693236,151.68023609163504,163.53679901633683,168.30962038525072,175.0894978611093,167.36523741083212,173.37254466035182,155.96905201183858,170.11262752444173,171.6397745147671,,,,,166.99891250686076,173.47590622994352,171.05125770729381,176.74331789789295,174.45554155720214,176.40946979666202,177.0209544614481,181.42707046082094,179.76513673586547,191.33179662761722,189.7719325673772,,,,,,195.69219392841808,192.54175084557235,196.08340806978657,206.4193362861339,203.00794963047161,200.4010946430174,209.2171419945361,198.67734932826428,210.35092584613315,200.4185471781559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,2023-03-08 16:42:14+00:00,155.61998018253917,150.56383519193864,156.3408360801418,160.1289699761845,164.29358803929046,162.9952481988499,164.78948028290569,166.15427327174186,172.60754829077658,158.7983183928462,162.637377645802,165.51622432773814,169.46300885274323,161.75335115143017,164.74935384923657,166.31167039600751,176.3386369581165,170.378453635788,170.98690754680536,173.91121422011167,173.08932484821864,176.21356267799976,175.7424999458846,180.19177828110458,184.11434822167428,179.93161427344975,189.11536214715235,190.5792185005825,191.09078790472648,195.24646024372274,187.53555265960944,195.6455040339616,192.5235919237538,198.92464132723754,200.29356262108607,201.72385183567377,205.87265742603833,203.69011284121837,206.81091545885985,210.18452866272034,201.01239806622326,214.96533102223157,200.91086077274974,200.58822737142236,193.30175263967814,200.2322328423027,194.0781845370178,197.06564706977798,200.59539297989176,203.19389328448509,206.1951860097883,207.60935764779796,201.30224476935336,199.4059094015421,202.5983933863858,199.52139903069468,196.4871324471448,209.12094636780762,207.59433435262795,200.93649517097973,207.09060227691916,211.4670334109527,211.20539385131886,215.8032289587989,205.21072990510248,202.47208347159813,208.62528822674972,220.08529018698684,225.91997107561522,219.58832561563005,217.83868024787992,215.29066677771686,221.4759300456247,218.44756714495833,207.13464132351356,203.08477720641187,205.27371755325382,203.2408944967233,201.01357953366568,199.87317558513848,200.40402488076248,200.9554267072819,199.67626344250772,197.90764056053814
502,2023-03-16 16:42:24+00:00,158.19839804504304,161.29783348676386,160.2474749626718,168.16512929826607,171.45223884284133,163.81425088470058,,,,,,,,,,,,,,,,,,,,,,,,,190.07700785121094,194.06975686674454,196.95325299778227,199.8366424532062,198.05476811127187,200.96836635055135,208.67000120490368,206.4103818182231,,,,,,,,,,,,,,,,,,,,,,,212.96227148853745,217.16805141418538,212.5046279173389,202.48610504561424,207.6517680519054,213.39877737648536,213.9557826891231,224.66036961410626,220.63439531983502,218.00692859166142,220.34276137162118,221.2016096596915,219.79522066971657,221.42619412488457,214.46577020540494,211.60677759183835,211.1056276119878,212.19528450806888,206.2888385599983,202.2583739404933,201.83522897391288,196.73148365447383,199.47864364172864,199.53494484886713
503,2023-04-01 16:42:13+00:00,163.88059239598488,157.38660503582878,162.27233534113515,164.06253853278147,170.8039132207009,165.4199393278325,169.37531461288512,170.3636438649997,166.88671184509448,165.17663332383876,169.2435521548071,166.39921297387676,164.08053510578293,163.51389720543906,167.95972267256025,166.58266606799248,166.25488045583995,171.81593793995472,170.59224358353129,175.6482090161316,170.8012897188736,178.13842012514408,184.29337983852017,185.0475068256,184.12510065267276,183.15926914232796,182.61860571727374,190.4666917823672,194.89350542112794,194.8806559206302,191.0270901468828,192.74840557568234,193.52552154266226,202.56965758267268,199.59660568003056,199.19687015814392,202.14992976265268,202.42891784312087,204.55638487681117,203.6981600108581,199.60151534873017,203.09065349503345,201.36464843975648,198.98183001584653,193.5985994569678,196.34500769108027,201.69476621588112,203.65327720479797,202.3839858870428,201.49314767395197,205.37094662251226,199.28757837041516,199.97781395607205,203.02513193543913,199.37987498527852,201.71889425689568,196.41240852292677,199.7718224654111,199.50683765579765,202.1362733281099,210.8554582144306,212.05569338287518,211.07758631695344,203.45933929348513,206.56696619879466,210.69110084852883,214.55970000329788,221.14826615739486,225.91402789493077,221.52773679553272,219.53039558618644,219.24293026876467,217.88799824847405,218.63292335174646,214.9266940912654,206.80262453043997,207.58628896146615,202.55528650907365,204.7660814453324,200.9424062333576,199.97274959347638,202.18384497905924,200.51159195977849,201.5080467518643
504,2023-04-09 16:41:51+00:00,156.11493937805895,162.1653249427269,171.74734062149457,163.92140145050098,168.341257911532,175.63656702848522,169.16785971391067,166.71344574713774,171.0140224425574,165.86786845901202,164.86507036552618,169.80006203091455,173.22175735338425,167.43847312007216,166.6698032364178,171.30139688968626,177.04496430420915,176.06911014163668,170.85090710368758,174.74684285635752,180.61844211700063,186.9599273111832,192.73658472150703,180.3618809206667,183.04340799571696,190.66636857341922,196.37082368299696,196.0330728942411,188.79297983794808,195.40918020798165,196.4328193515907,193.83209490137222,194.47431398859973,198.55045652977728,205.46735070205162,208.06591348089938,198.03737007153578,202.71559094664525,205.44066081667154,209.80274731438183,215.2435865167384,202.21357631873533,204.13536852693755,201.94895563468964,204.37576472862116,204.44065873387757,197.96982250775164,199.13572815231433,197.28567746676575,204.47392241491295,207.5761255079854,211.38102776001676,200.0957697559977,200.0398629030722,201.2569910099085,204.01534639373676,208.1586173845235,206.36495465666843,205.07616310097853,200.50530965971697,203.58178366125202,210.4304495175858,212.56233938138655,215.93742440492832,217.24116065321175,216.80482226533292,219.66806240219603,224.54095594903856,230.91276538633159,222.09840928577344,220.32589068847915,225.4433478690169,229.2504594161697,225.10078179720105,209.99046867702685,205.28048224196465,204.50480772463408,207.4606415327205,203.5985442708997,198.70080215269948,203.5078470755214,205.47935459694602,204.67617890510195,196.72249034149547
505,2023-05-03 16:41:55+00:00,156.17232558934592,153.58653956743615,153.19995493797373,161.54094303978718,162.58638536127063,161.75114557377887,163.8852534636288,165.99208544038527,158.55997000476057,162.19456839236656,168.82187805841073,162.2139578816023,162.05661320432574,163.2571936046755,170.17649635784423,166.80340430731047,163.52548450360803,165.09170797035006,168.74391743384902,170.66062477092956,175.44880085470962,171.58495966595595,172.66539106283037,176.05685728829087,177.3793751418164,179.1700193565797,184.23735649417134,189.51982637656587,181.61952619380241,191.20601082857644,195.7346635120437,193.64472837831596,193.7865472997437,197.70543031375448,197.23162370141932,199.6908140860584,201.88084141915317,208.00663764778818,207.8972874091333,206.71393018455564,198.47623346122847,200.0388039969525,199.69253074453104,197.68986472853257,200.9119013363924,195.86297165180008,196.8893051253828,201.97020192467937,197.6976505627613,195.89265409359575,202.53218317087965,197.43557447812597,204.32402404690222,203.50730245481515,198.12049008601377,193.4307954636145,193.8996998710524,198.58049130196736,200.55115481978333,199.7908366638841,204.86691545206386,205.8806179067665,210.17895627875114,206.7997915686626,208.4521363798585,211.04460424606904,215.19923740313794,223.16706456009294,220.9051823656325,210.93808920231587,213.72060823352075,213.40039519028642,212.00514582609802,216.05568401712682,214.3671852582595,202.80776464559497,201.74913398665728,208.26832453114517,205.40884483214063,198.69370707063317,195.49126833058986,202.37031868120886,200.58265490016936,194.6943128408632
506,2023-05-19 16:41:49+00:00,143.02261713896402,139.44218183933788,141.57719914061394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.88337735398179,186.478753411218,185.27452892331874,177.5701129621909,181.94502291097467,182.90414127852358,181.03887012313845,179.1676690497684,178.91431778639244,181.74960508664944,,,,,,,,,,,,,,,,,200.33947505633162,207.32493325278472,211.75239668960702,204.44050503163086,200.99121640503952,198.42981269782797,198.4340622427259,200.22056813683437,199.18754856799558,197.05238106273015,192.2793250562384,187.6734331272295,183.1587119655466,181.27268341354704,,,,
507,2023-05-27 16:41:34+00:00,159.2433455417198,150.3750648607431,139.26417541184102,140.29920543696093,143.36812348770835,151.74772951692404,149.56382197618356,148.00581505896258,143.49008220685184,153.87600369113494,146.49162410629162,145.00417243548847,153.99092322347403,146.67361218765038,156.42150634807948,158.40606210911196,151.33815826009297,145.6368222651637,157.03693209127763,158.36024614302895,160.0246981525862,159.1252353201629,163.19280270401836,161.75082427095091,166.50244491779634,172.3109969965133,179.81530259078798,174.02503840596765,183.8225855895117,179.9511726132362,178.24436506093224,171.29410270219176,183.19631345244235,182.62485691688764,187.26410289967905,182.92806053610647,175.73910847455596,177.93333131926565,176.89089839884554,184.53049147156077,178.82360702851065,175.8928760975987,172.84227667410678,178.64432767106624,188.2882826040465,180.5666813143637,181.14976558909396,178.8262651912062,182.6071313844768,179.74478981835676,188.88633992378843,186.80773935766618,190.52819727442773,190.67694390097373,193.9867200260984,186.228233010194,188.45156387272775,193.12640274703824,184.76401015879054,193.48351205398168,193.97107139388245,199.29824015180876,201.98961020698133,192.3368977180726,189.57847102715394,193.62767813843388,188.2803301761159,191.5364513459835,206.6983535304741,196.91018843410907,200.0157126692629,189.06557127000602,213.17371417038848,203.71932594909512,200.42027705663162,207.42196582570406,192.13583638191037,190.70122355762015,195.4627244078226,189.47926373002264,193.34681069711354,179.94952827675655,183.67631541638363,180.92329653160735
508,2023-06-04 16:41:43+00:00,142.31123082070172,136.3358680281861,133.62950916798067,138.56579600109706,154.94300785131992,151.55021473572518,144.72949776138424,139.00072351650968,149.86652633233558,142.22360829600063,139.66079254150105,147.2356927343496,145.9722603615388,158.0180235938224,155.6024155991522,145.14827616266055,147.79805772976465,160.1683651257123,166.95289072592638,154.80815282912857,151.36776271151518,154.1146780676277,150.42638320992427,,,,,,,,,,,,,,,,,,,179.310482124828,184.00339345316954,190.22101420829077,181.40201996192957,183.29973063581275,181.59483751633678,174.3179922488654,171.3450903514564,171.74458148857127,179.61127912909748,191.83077598157342,192.8647119361658,185.60000950488077,182.2902970584872,179.0555017073208,185.11142345257988,181.48857297798696,181.55283325996007,177.24027773901128,189.2972200342667,194.0694735231677,191.1757324755962,191.83994527248385,196.65297222015613,189.54191698706495,201.27580927926803,206.15721360936362,207.10523692377015,202.92143152273817,211.77783665999698,207.15867621079536,200.53365677108712,203.7182920946495,202.1610679670613,187.68153131122446,185.0714906267742,186.3257823804265,185.7395966343675,188.35023647441255,182.17915591465157,174.25735455547024,176.98365310178627,182.15523583787498
509,2023-06-12 16:41:42+00:00,149.9325368517882,147.88634930532263,152.37848083651434,147.5823826958536,145.24095257245068,147.04514854172217,157.9003914963974,154.0683800923179,148.40961103384362,144.33093197611484,143.91941809939073,151.49708893314096,153.96914038308785,156.63873086714725,157.73759322750806,155.0937264297778,157.8081959607087,165.664790014463,160.67548301138186,155.45804928658225,159.0283528800699,164.70382545014573,165.3190159239606,167.07724009349536,164.8049027060646,171.27685460357276,172.94750920146177,173.9738293737208,177.42067203269875,181.07196226735002,175.15402585396745,186.52683279982057,184.81860762033705,183.66529367241492,190.63417697882596,188.51797000976381,187.4460496377872,190.88488016295057,187.90788586148216,195.547486826932,194.96663616479933,187.5754305825382,186.7279332140414,188.84079690788616,184.82796950015296,186.13325150945946,183.8178843986118,177.1943550493389,182.11109893810652,183.88425374496222,194.56232552266795,192.9368413965557,199.87892875893368,195.28895258731092,188.57989529912925,193.27881158478186,183.47763263017083,181.99651980958453,181.05658760480566,190.17830901999966,198.4115656214301,195.79521666077608,198.90129010002883,202.13054280925076,198.33218315094058,203.96961991285025,202.19967461442673,208.48188534583625,210.47178000399842,213.6894290779684,206.9889700431438,211.36491318188584,199.11654161594092,203.0554683775282,201.16255511037144,198.7136011706417,203.87947444945655,200.72976453845922,188.92560339455113,194.1740612485128,192.90165668439528,183.7598812769864,186.37735839105133,185.96677185806558
510,2023-07-06 16:41:48+00:00,148.27349925487786,139.7720006800608,134.72429027778708,135.8200604720826,155.78305031286195,150.8200473901311,148.53827127285396,145.51057354499468,140.1004174550448,143.26542657935937,139.6506911291134,137.90051004860396,143.47206700287643,158.65049450148956,139.68756640494905,157.78603568517832,149.29673432412446,153.84533685455622,163.4115003788546,153.9482056738202,163.24908150394288,151.24173121108387,159.61592039185055,164.08621704580867,156.95535731561998,160.45404213863173,167.94813035142346,164.89459146367864,179.01645005749302,177.76070163310254,172.73757458639986,181.09601964139685,176.78926899988403,191.0956992230561,202.98793617081284,186.566449838732,186.29402120077853,193.67276760212914,191.6824874146898,203.90371034320682,191.67471671046488,190.46508521235035,191.7478236126941,177.09757672870558,180.99201003835407,177.34883435283308,183.14754329645962,192.78926688687844,194.25845796788292,197.87218837032665,183.81820378482763,187.359359247425,192.67555486225524,189.85224187279513,196.11135514905928,198.95679073313718,187.12080860676164,187.33815171064393,187.59373811071424,190.00733147779883,182.25623970686306,189.08500053651755,190.49451470440388,189.65536222725063,199.06036445143437,203.87085370278805,200.44456802940292,210.6004493131527,209.40037389286996,212.2343546730897,205.53721427686963,202.36388414696358,205.54931098142396,203.7898188621393,201.641455527492,190.94820926065788,196.09874092140214,193.91291607631356,186.9467378557508,182.41584043524588,184.73435428158112,191.85890672377232,191.8357219692384,190.51467266329425
511,2023-08-07 16:42:01+00:00,146.92111388540454,141.95639343753476,146.45993775841862,151.3430634064878,147.89998865494852,149.82569648025796,149.8839662444239,142.07130802661868,142.01839925036828,141.7417738043768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.4350732736256,,,,,,
512,2023-08-23 16:42:07+00:00,149.79547465064064,142.42404719790872,148.30133665141392,146.3530760850155,142.18183275284622,151.40748240475912,147.2090452468592,141.10393158363468,144.9178572899702,143.41423331336642,134.1547215437489,138.58211990058777,139.88417293799978,144.67043584791102,147.7662788926491,147.78878742324312,154.46757994365072,164.64972660639208,155.65255068392423,150.60361716915187,159.06107106790952,168.1904735729632,165.83724886380523,167.9768839197892,161.82889715943094,169.24320876663907,177.82740272251192,185.04801385979525,169.56797400797032,163.70599003389435,178.5690375453387,185.75140263138732,180.9348399667966,192.13627634298584,184.46931699024168,178.41280913382252,187.74436969564448,190.82512328774013,187.10700479677894,190.95432424648413,195.24393537323408,191.23869835394302,186.83517336899254,172.31270548363455,170.5566790959839,174.97322414764096,165.75251019280017,167.99779787515408,179.88443135155137,177.45997850436422,186.9178467101918,190.49955409743532,196.0873188995609,194.17731174198244,187.39439027085504,193.1497460474644,190.320588771741,194.3640266863094,196.92453317491135,197.34583218753042,196.2407931049855,190.0887250530401,192.89501654697924,196.72560419998118,202.18784183829632,208.24982341723575,202.23724921689234,208.79132560139277,208.8020228068341,216.11063837065367,215.3202851445548,207.9738413597482,210.61045654472917,202.95160097236817,194.9704241821453,188.4395165090468,195.38694429460654,196.57712635274072,196.5109198120746,192.22888167391568,190.18786309199228,192.92036737481877,197.64912549350797,184.85426635249718
513,2023-08-31 16:42:15+00:00,141.7815131844461,144.8488127720622,142.827711492347,146.40583269010904,144.43384099118072,154.17588198021167,152.12971756194483,144.70536244451375,145.37099780473028,133.02371238592735,134.1526353115923,139.8211857275752,143.65329791085887,158.7317816728273,149.2694260826348,159.91128855089875,158.91160982497325,160.09438503483662,159.5516781240543,152.63069564403585,165.4888673751645,157.21470783067028,166.8835839490224,167.7961899488262,158.0739524571142,159.95836365545404,165.66102851239336,182.2729752253273,175.34218624758668,169.37360042856022,171.08837034775894,180.95395587214165,186.47219130540878,183.06428725224126,187.35776710824786,173.6946377508269,187.48525599730624,188.40827146626125,,,,,,,,,,,,,189.34875428176284,192.26532366225862,189.81492591308987,195.51896556994984,191.998112804187,189.23950851512092,190.88048159764503,185.95334537358556,195.8695306875128,192.00428592284283,188.7619369471091,197.4469942076266,199.4863259923159,195.14425206497572,196.8615600433837,205.5424901900419,211.42679974917573,212.24899908476223,217.87775617914252,213.18283314183006,205.4257914569248,207.825402532578,208.58734864774746,205.62655742067895,206.0947823692725,191.63290283060914,191.78270675963412,194.40199287891912,197.9912019667501,198.26864007367607,193.43568598545232,191.32375393039314,194.9683521925857,181.01796069470112
514,2023-09-08 16:42:17+00:00,134.364998410239,136.29319534457179,144.6035881367396,136.9813708736249,138.91829205178934,139.15837097040827,140.92939684948428,138.87117234815952,127.85733449265814,136.0133606338096,132.7098065199387,137.1976735979664,141.96996783100224,151.49552312722167,148.1766251664864,148.8478214420909,140.01652169307758,148.95212617183796,153.55804935598093,155.92600369905475,154.79548573252544,160.5004260173136,154.56718691391575,149.97044622973874,159.4256142160654,163.57807880707318,160.26472708493012,172.1547721520458,170.201969740376,176.59226552364535,171.1089285585138,162.67228145787652,163.83936555980335,171.90367543609196,166.19944573113912,166.80818324998808,189.65989649323365,180.26770119470106,178.96611099315948,177.11894750373673,183.9769131585553,184.44156192494734,175.6425166330901,186.00330143024047,170.20299937946186,164.3957189731101,167.43441153299443,170.5773505866475,181.1045305872449,185.97788227997447,,,,,,,,,178.7937869626214,180.32514993764727,190.36491482394786,191.53545981418728,195.03318762363088,197.37209186015247,192.49891000969666,195.85391339146722,206.08420727467674,210.0448895709197,209.68185908904337,209.75180401991096,202.8521036127388,202.05124161738115,204.20243434985457,209.69463681339158,207.50441144718874,189.11564966970337,185.29388419996042,191.3383891165966,197.88029112456218,181.18743005838292,193.77140143502305,190.73835179570085,182.52278307252035,187.6309396483624
