,dates,aus0098-0000,aus0098-0001,aus0098-0002,aus0098-0003,aus0098-0004,aus0098-0005,aus0098-0006,aus0098-0007,aus0098-0008,aus0098-0009,aus0098-0010,aus0098-0011,aus0098-0012,aus0098-0013,aus0098-0014,aus0098-0015,aus0098-0016
784,2019-05-07 23:36:13+00:00,219.58171025775596,245.30137637257144,237.83694031268863,225.55924642757634,229.89347579514305,229.8375263733982,234.30681364476578,238.87797905872955,241.9445687154425,246.35674061247124,247.8745384724979,256.11720923146197,233.51387400336512,225.47388906675675,216.10286296274833,211.40265958728088,207.74165560175064
785,2019-05-23 23:36:23+00:00,219.90746236332973,251.9176865338054,237.42548403671245,235.39866784581181,230.0322540088879,226.36858117210733,234.6179003687832,243.29451905886356,244.663328178762,248.31003702729248,246.8947997543162,256.53915525450844,241.03383535302456,226.13547608990507,220.97318878365763,217.0090216045765,222.069882493119
786,2019-05-30 23:42:38+00:00,221.01161060467794,248.5509547666377,235.74305671684021,238.4568069604598,230.80707591591568,231.13937935579693,238.28020563361144,241.56840479663728,251.86913163508532,251.7510810408278,252.0845748567761,259.92500674095544,232.4674074547719,223.25322351201277,217.32962328857215,209.55354858386605,219.00725317000456
787,2019-06-08 23:36:31+00:00,214.80900093220356,252.66952946548076,233.35673464989316,233.04714234976606,222.91092855745396,221.1894421444077,216.7913764710084,228.4184137043651,231.25743814710077,235.85993160858504,242.41103129381827,250.16068403150803,204.40434109361487,199.47718829422845,195.7948957124084,200.5553130605892,207.53418530089345
788,2019-06-24 23:36:37+00:00,223.69262381417374,255.55431074360195,236.7324626635152,232.6330124745061,218.6108707737266,220.89679281214737,223.00581004592462,227.79713586452752,231.6085937291086,236.2031852878862,240.56988874896004,257.18949591485733,217.13923205443893,199.78799789347318,198.75817863279863,198.7041510003619,191.3913768525549
789,2019-07-09 23:31:35+00:00,214.894671236606,241.9252079000913,227.39913753316173,223.44392008508154,,,,232.47246587985953,232.55483516147,241.20826047866373,243.69571862262393,241.52096011269265,216.3540087292348,205.93756540523384,,,
790,2019-07-10 23:36:40+00:00,220.97412973195034,247.62043244262057,233.4209579384306,229.67077215749734,217.9307424732678,219.91156498897521,223.1026174074531,232.10570095444686,230.14129025147616,237.70826790171623,239.97883201874538,244.52948434496037,228.2461636309585,226.74383557695762,206.84255541234563,201.91286691193736,210.79793942910993
791,2019-07-17 23:42:52+00:00,218.79550608819642,257.52373589758525,239.58613265236525,227.34922282215257,212.89030548381186,214.5491086710652,217.16509551536151,229.50951374947934,235.6802094158961,233.7752835615114,241.54930097114917,250.16381178598522,222.2968567155744,209.94788008877316,200.7980862112637,200.9248890463183,199.45772457683006
792,2019-07-25 23:30:57+00:00,,,,,226.59821359687223,233.477856100216,229.38942726405543,241.96433684798276,237.09987044570605,240.54301724827317,249.35895072771106,,,,212.74968517315725,210.6437464170773,
793,2019-07-26 23:36:45+00:00,228.4510924565637,264.72650216415565,241.24107497446815,230.48370313157375,216.23608577560827,226.89249940568396,227.0814771869918,232.04545080177206,227.65134230619748,237.45543645019274,243.43842969449312,253.29805888537788,227.71787903980567,217.6782486691584,206.5177221569579,200.46448542232616,211.88073070926424
794,2019-08-02 23:42:59+00:00,222.64080916048914,251.41354466928195,239.51666453193826,228.40603533988585,216.46965109141908,214.105835668948,226.85706401264864,227.9646110761476,232.56312911895722,229.7951317019056,243.36840227237062,247.27321239887135,,210.22680451179332,205.20896636521329,196.81206056833545,
795,2019-08-10 23:30:18+00:00,236.50305187627694,268.63591789868815,251.15453694967198,,,225.64588481146663,222.2163083719899,230.7278210228614,228.61263459210852,240.2677112481182,257.4785723147477,260.2089753447711,230.74395433599625,,,,206.5734963282327
796,2019-08-18 23:43:04+00:00,231.4876838436093,269.17489806691015,246.98610892157365,241.3712142370113,229.42972791069062,232.77922973852156,222.28033090336763,236.91522259227165,238.89054137545287,237.14038871246356,248.2140881012537,259.726017637657,236.42808701961306,225.48614129042497,210.71613012758007,212.6048187753207,212.76474340833644
797,2019-09-03 23:43:07+00:00,222.74385081454585,259.89161682461844,242.44531201966763,238.2420303559915,222.11027703665272,225.48149548037725,219.98413695441772,229.74508459453332,236.66807450464609,238.55997557784747,245.81040755900526,253.43179328480676,223.7398517388451,211.3697939726313,206.36715467787457,208.30540410506205,215.02012345920568
798,2019-09-11 23:28:56+00:00,220.3923462277232,247.3788319319872,,,206.19725363142896,201.2592773854724,214.72897183372058,225.752489609956,225.02448256673227,230.76979206003696,236.0840522805571,243.07990858626573,,,,192.28170180560878,201.7297790166242
799,2019-09-12 23:37:00+00:00,233.48212423204492,259.0711952097452,244.40702246120955,235.31756938200772,225.25246209611532,216.74453695542778,227.96453599972133,236.4731019404819,235.59356421255458,239.38725154936643,248.70803092759982,255.10610246363316,218.48099738710908,206.77468551047912,202.9966495685317,205.49347661551263,213.33901909530988
800,2019-09-19 23:43:13+00:00,229.22904532407972,264.3639384150495,241.14411518595634,227.85237977775762,221.09331236454332,208.72801279131346,221.30704521410246,231.30326240744137,236.52268444520325,243.88984527749363,246.64557990650408,256.1358159812005,223.44859988296236,214.85866244224866,207.9172024382641,207.1501369167508,217.8309040872457
801,2019-09-27 23:28:14+00:00,,264.76102065555057,248.04508345201674,242.94368764331762,218.80635319658293,217.97628421056896,222.98586655334722,224.91366355502305,228.48129668168625,,,,228.85891973771993,223.42240447659512,215.3646324436924,204.8271756982497,217.80715565282063
802,2019-09-28 23:37:05+00:00,226.79612918746687,261.8738961355654,243.37723283209516,233.39825874499792,220.0154152701887,218.7341879980519,224.39272455027603,230.6785110817313,239.85983579930726,251.59602989751286,250.82538051420477,257.6041025025201,225.70335037783622,217.94743044683278,207.41353651700064,209.40864006485273,219.7298971399706
803,2019-10-14 23:37:07+00:00,230.53297600555643,264.5152943060456,244.87812096592583,229.2487571043204,223.86946732613956,225.6603925311191,229.0457854675598,227.60282997754646,237.12331812989228,244.90610470556496,252.27164582812966,259.66746340365074,231.028341268429,217.75069230435076,213.3179760099893,215.09383603519453,224.9497661745035
804,2019-10-21 23:43:19+00:00,239.97091311611342,263.5809287458038,250.83560084542995,239.47503307936256,232.06828759327553,234.86363970942625,235.33225686973827,235.40188599134532,238.80492917359763,244.69663886152262,254.37159014932254,257.0754328667172,237.2023439023335,230.55119214199286,217.612345777774,218.5518437576879,228.60967708293694
805,2019-10-30 23:37:07+00:00,227.4136769571513,267.79326834512375,246.36831675312308,235.3690374867883,234.8381348618614,,,,,,,,,,,,
806,2019-11-14 23:26:09+00:00,,,,,,,,,,,,,,,,,
807,2019-11-15 23:37:05+00:00,221.5884316824626,263.3529402544586,245.20863342358547,,225.17135186727103,225.23943388307754,232.95226216398,229.0571936341922,236.516975161713,239.0672397216125,249.02269522617848,258.02732406237806,229.9900099553819,222.32362484629633,212.24685012649547,215.92550384216423,225.7953159700136
808,2019-12-01 23:37:03+00:00,222.81477557349908,262.00643565141866,241.48738812092088,227.83516253435127,225.64599616053334,224.08761236644608,233.57533923146366,235.63332220029204,236.64726367105064,239.26755462747022,248.6968639258124,253.96683738313132,231.63006606367642,235.2130751151225,217.82251513567002,211.57786086939126,222.3847275393433
809,2019-12-17 23:37:01+00:00,232.20793163723727,257.1597904593108,243.991726608262,237.03034054457265,226.67440946031053,227.9316062238614,233.87575399788798,239.3580956016534,237.1353498242047,245.1809687401648,249.10380296043286,258.48296236165106,234.82519893209945,239.36122189135827,226.69111758993043,212.15180866566223,228.20054879902838
810,2020-01-01 23:23:46+00:00,226.5136545751542,252.00838824696353,236.4246850562225,223.64260121034508,,,,241.87897140511507,245.88148775610938,251.432038469696,260.1046595204838,255.1626293073356,235.4239307962032,240.7228125429621,,,
811,2020-01-09 23:43:06+00:00,231.63164669277774,254.87816559591556,239.52758901630406,230.89286102583836,227.33118533670697,219.71767089263912,234.10632056805593,242.6334411387776,239.47683383718478,243.05904301296135,250.876783124748,255.2290754503626,240.39038798409712,251.22770610644184,232.02830095623523,222.42986325555006,233.99211002936687
812,2020-02-18 23:21:20+00:00,223.34571796068656,,,,222.5294375579138,224.1621349929514,227.03141657502985,234.75460207457013,230.07559315839026,233.710909555627,242.13831909275595,,,,218.39299331128043,207.44066902146096,194.9632317940548
813,2020-02-19 23:36:45+00:00,224.88287558890715,239.05293552704947,226.3711242815515,222.36029887757545,223.1367679595591,227.80353205829203,230.35818094965228,231.92241032799834,231.61402496948276,242.00276188798497,245.9310535630268,248.13642247567665,216.96553794023885,205.45150738885536,216.4564908681841,208.47415571754937,191.24916168365462
814,2020-03-21 23:19:36+00:00,,,219.5926424600717,231.85803288999332,235.6602876193383,227.56097389276488,231.78719819898495,225.30560579187284,231.06998797605672,,,,234.50593277718627,206.2932447922547,218.98530888791726,214.861487366227,209.14746170645498
815,2020-04-14 23:42:31+00:00,224.03520379526444,243.8703828081975,229.10301323067603,235.35627536428728,237.44795402492224,231.31092196144039,233.44024495093768,240.08572865228763,244.00023345295406,241.10779909434055,241.3088986088034,249.22116838209575,245.2607816575133,196.9654245945486,206.48332819104277,211.0091962221232,219.04688965385782
816,2020-04-22 23:17:46+00:00,,,241.5294728944108,246.64386017779398,248.59298742062734,242.97461185289833,251.30625751444862,255.68878134833028,256.74439707338104,259.39325140481577,,,257.57811303874144,220.72941951140842,223.04587338025573,230.8457179389317,224.15116683530536
817,2020-04-23 23:36:16+00:00,229.1543060390761,253.57818627816118,237.42486119091225,236.9642340412218,241.03507036025155,234.1202789233887,243.6459929819247,253.0065126079595,250.45235671679507,252.8549189143643,254.4395033890695,264.1333354271292,250.70565646983943,212.96786783587484,216.87937264063925,226.5076944189462,221.77325161788957
818,2020-04-30 23:42:23+00:00,225.82371323650878,249.82934583322867,234.80832510865957,238.0060130204629,236.81518708054202,230.01218505785525,240.95366392274155,242.61772767376374,245.31280541132116,246.93833543937032,253.66913723384596,259.1944652462448,258.04715432022425,,223.2737551963221,,
819,2020-05-24 23:15:49+00:00,,,,234.41193022504555,226.15346220019697,221.9036724279573,239.48738636417465,235.77289189409817,239.96359555641578,241.15187611765242,242.29612558115994,,,,204.69517441773039,204.32747820403455,177.13595088526046
820,2020-05-25 23:36:11+00:00,206.09111040017427,228.71534863656555,224.7136603266734,217.91775419550365,217.64200400196626,222.17518382417745,227.19985496719093,225.74881284864585,231.15250853435288,231.04139388062083,235.55015920023527,239.49475608413331,,169.80274483644084,197.71866482083644,189.02932363796853,
821,2020-06-01 23:42:25+00:00,218.26097544006043,252.83426683443238,240.58375011233676,235.89826352312235,234.51351609734957,234.54489352647633,237.4607861011845,245.23067996794487,248.3683903493694,255.4680048837972,256.1209455226544,,,,,,
822,2020-06-10 23:36:20+00:00,209.3174768503569,246.80550343964765,233.70561127799294,221.9724707282383,220.2621883425937,218.15637838540107,228.72922460759438,232.02275947352393,228.0379305961932,230.97887891567578,238.1351683110473,241.83519417961912,204.93530021750934,185.50932479229664,194.2627272505258,193.0285956630355,189.26743535723548
823,2020-07-03 23:42:43+00:00,226.80044268862733,260.46228805241685,241.91640084865028,243.7736950418572,238.75712857207367,231.6228939926358,240.69438769095828,243.76208015685458,249.58945910078944,255.43952588130918,256.23182826775457,266.2802336910085,229.08017146719203,221.42615079996293,208.22891610942892,217.11668059370677,210.3337483968405
824,2020-07-12 23:36:35+00:00,226.6660528134168,252.52282521018284,237.14090427842575,238.90383480435463,225.40228264171392,225.12154568835987,228.88512165774785,240.7993486235656,244.1611312238416,243.00893779211188,247.20205115582448,257.3592034601641,233.70171988535327,203.213726945217,205.77614918912482,206.26580575981495,212.1956831532192
825,2020-07-19 23:42:49+00:00,214.06098302351165,247.72595831184157,237.95341025150478,222.28040344395833,215.21006432876607,222.16772335935627,224.3199336239437,233.05868132217677,237.6435121557114,246.4171215321198,250.77086023363887,248.86373839776743,193.24535874205833,180.80526323503958,189.46615059849222,194.26243924130821,191.87802269593692
826,2020-07-27 23:12:00+00:00,225.29381131376113,248.91075006372822,238.92539263017187,225.2408083157281,222.2502815430588,219.8002478227483,,,,243.90999481529613,257.5150565783155,239.15562705959255,197.17106286995306,,196.9699086592684,193.35941357548066,
827,2020-07-28 23:36:40+00:00,226.49345681506153,250.4286267292364,234.26242052087346,225.5658504177046,219.41866848632694,216.566256731751,214.08638521476072,226.32173694325388,231.33991050854127,239.98728005283573,257.30806600882795,241.32502712257374,186.58095918667675,,190.98928237461652,188.6174756543539,
828,2020-08-04 23:42:52+00:00,221.48808526743227,258.36616315387204,239.6286718940549,229.32580882868416,224.7019223065907,216.59888243403054,222.68220304387123,235.04977982141168,237.80336523723994,254.83572000096785,259.47855851785204,255.94688147864818,202.89192934889587,184.9087726691781,199.7761728582487,196.6688149914353,201.33527609201494
829,2020-08-12 23:10:59+00:00,241.46616265095545,262.5778861584813,246.94986058023065,238.68957113848563,226.96385509792222,,,,245.7665562368233,256.4165519927528,269.4854972035367,248.29206444075996,210.63898233864458,199.40961025362185,203.93560427209906,,
830,2020-08-13 23:36:44+00:00,232.20978670723485,253.1590830392368,235.87532770461178,233.37739391736488,224.903831448474,221.705635980877,226.8922574847375,230.92795501474967,235.1079581668123,251.5234995930249,259.284314687211,248.7685347329719,206.15361391949975,200.40660226828376,204.40715277299182,200.89491861232202,206.67317112521306
831,2020-08-20 23:42:59+00:00,227.4583396984026,253.68639029346815,237.62982555635824,231.5341192517514,231.10976566220486,222.63073846960813,226.66942704651703,238.79922411587006,245.2019272845006,251.5828509628291,254.6068363645934,251.34224549190856,214.45021213623096,,199.8260815945567,207.074383895032,198.57997962781334
832,2020-08-28 23:09:57+00:00,,,,235.24503706264306,226.82662487504743,226.37020111681747,227.91400084416526,237.70171996760857,239.44100386822157,246.44388703088055,,,,202.3606642099005,202.4607699090884,203.0106544311548,208.90224277073824
833,2020-09-13 23:08:54+00:00,232.48481530258522,258.86355533276713,254.67637981882496,241.03428423530784,235.4807218061564,234.06834479805562,230.18752255814132,241.94993434820555,,,,251.23435912781193,218.86389726473732,224.48480321646926,220.56284718020947,204.32700163005376,217.98038026694906
834,2020-09-14 23:36:59+00:00,228.07256061116414,254.94099450125248,239.30874349937753,235.6606167703189,226.3586171608947,225.9243459220037,223.77425496447603,236.19641704540248,232.08238132699742,246.1335624432064,252.89271600707184,247.89372232197877,216.2387203769118,216.00895123561622,205.69782276545578,195.84149683035133,212.64475545681844
835,2020-10-15 23:06:50+00:00,228.3853336965934,259.6577805126263,242.71386072830416,238.03848009944466,225.0055793076726,223.830526915227,,,,242.64038958528894,246.9514833367391,251.5907866971087,225.87784030567485,215.31180687129893,203.8507932063003,198.6049024758087,
836,2020-10-31 23:05:47+00:00,,257.93976587777684,243.07300224204928,234.08731834144564,225.82878809562183,223.05065788593464,233.4236134526865,238.3219751825221,242.3284944144633,,,255.7932584646502,226.16883795554514,224.79883080206622,208.3239228810027,210.64944656546365,223.83827591348916
837,2020-11-17 23:37:02+00:00,230.01059996652725,266.5434554358253,245.2807495639401,235.36652708317297,227.60397359755245,229.23010610597436,230.59628940751392,240.98507640168563,242.8229888714284,246.90650625983503,257.06890144891446,262.1880096036281,240.17513678776814,234.13556681206177,217.4023360227429,222.65559680080634,220.76161222930475
838,2020-11-24 23:43:15+00:00,236.3461480886065,257.85383844892317,239.30730743823827,239.67186015615184,230.92063654102273,230.7041142594619,234.3359518051277,239.04093049548186,238.00089627395815,246.87664953300376,256.5814571674748,260.11634974070716,237.0496348937008,234.03190483587684,218.78167957466937,225.8066420983608,228.76147992953395
839,2020-12-03 23:37:05+00:00,235.719313558869,261.4537728872126,249.7827835133215,234.6464947017112,233.90310391831866,226.36020331812423,232.702131819759,243.20727739464579,243.5233870393699,246.51836513054403,255.87480014087438,267.02366401050864,247.2531790252449,237.60907674356574,221.4891179658863,222.59620068025265,226.5684032764853
840,2020-12-19 23:37:04+00:00,225.23895515591522,243.63646616288304,232.94496320904443,223.93430602073033,220.79662228778346,214.64381674157875,228.5554473588217,240.0507829966202,236.54931145496877,235.4575227348208,249.99730216805114,256.3835461864727,231.09432507458263,191.66394932218975,208.3534809319372,212.89607035006964,201.87409585830113
841,2020-12-26 23:43:13+00:00,236.00207012189492,244.04312386181795,227.89937818394765,227.85065560168343,224.68359649634712,224.69775488042424,219.58552731493998,237.5211261183249,237.1831801342434,239.9708952689426,244.72581144673458,251.30457523075583,229.24575207419318,213.24416408370098,216.09199485047117,219.76115054564045,207.59320294834376
842,2021-01-11 23:43:07+00:00,229.8007421950189,234.3733301905936,218.73662713698158,224.41899713772182,219.39157247551344,225.35763038588138,226.96868063776836,227.25548062117264,229.2024303767166,236.05052886579375,244.9534018379581,251.72806585562793,229.1545437455332,207.86958980256344,212.4605652728785,211.24149805586464,200.8181314986382
843,2021-02-04 22:58:54+00:00,217.57549664719886,223.24454489438756,230.81188644339736,230.77010969884486,217.35842317731382,219.44610143133417,,,,232.0298221719069,235.08714472865236,246.7772607135369,216.42788716154658,207.30095993621677,206.35128917781245,194.32866358127413,
844,2021-02-21 23:36:46+00:00,216.7872292656147,222.78550866131476,221.37941171597478,214.53810227995737,212.3592726225766,219.30931883175037,226.86504453898502,231.1792366397926,226.36838778778002,230.34647062891216,235.89863099779532,241.87065232347848,201.00389665679006,167.37196672848614,192.46330717556276,186.94970446118162,169.31361773696074
845,2021-03-08 22:56:28+00:00,229.98865817370478,236.29546569369134,227.85963237589135,234.9818811828685,223.21334123994532,,,245.55071965297324,235.39237296406088,241.7067752531321,245.3709514970282,250.48151898541008,223.42361183632553,190.69271980574345,200.51077186073388,,
846,2021-03-24 22:55:11+00:00,221.5091699862253,240.43319141609322,206.18550124369227,215.89634771282437,213.1610446334438,,,,231.7369607945371,241.63210833697462,243.67253465614925,250.62473253639553,218.49643013747345,177.2034991852713,196.9501118802996,188.81267055396495,
847,2021-03-25 23:36:32+00:00,217.71260914811467,237.9030203112552,227.01752127780483,219.2140434547538,224.0247431741503,224.03617163601766,229.3327058550546,239.7700220357264,235.27293588367058,240.95423885740723,245.8773430911442,255.25132337143955,223.04110515287948,188.64596802648893,200.25980809683955,200.15670072234124,183.4197287260313
848,2021-04-09 22:53:52+00:00,,,,,233.22120841105303,234.77949485972505,244.44112129766756,244.5782273725762,240.92094055463176,236.91349469592052,246.40406241548226,,,195.24065649334423,208.59956113875037,199.597938902524,186.07101710809266
849,2021-04-10 23:36:27+00:00,218.66357108196598,238.55147987899574,228.12968571689564,219.29457613005044,229.8926368610088,216.83761128146054,236.67350699763196,247.48512131412457,237.26916946266758,233.86791133840825,243.41456127234477,251.8452428820689,217.09065833658883,179.8570421294222,190.61970782934858,199.57327532518144,176.19784036054043
850,2021-04-17 23:42:35+00:00,213.0779856121131,239.32856673222813,227.26409162749573,217.18056102754753,214.29702137382876,210.4806557612917,224.2895677060477,239.69189918443462,233.78877627158275,229.624048958182,234.700908086528,243.78958907402952,212.34918405472774,178.7559906657532,190.0914987067673,182.4461558804663,165.99905655651864
851,2021-04-25 22:52:31+00:00,230.46912656654234,,,,237.18660438975957,244.98055719555418,241.5053677478623,255.91960199047122,254.92738240606792,251.42691346888773,251.60253856640006,261.2210276293635,,,206.87230658400404,203.5630644146724,186.45770132596974
852,2021-05-12 23:36:18+00:00,216.51540082443103,245.25212988446464,234.67681949557533,234.50191182551708,227.51664292665345,229.13589669404163,225.79497445886878,238.28852762912163,238.50274617251648,222.57767988840882,237.8545393448672,248.01282625740785,232.15904164061405,203.87485580135495,198.2491320874018,192.6312967979898,176.7662027047683
853,2021-05-27 22:49:49+00:00,,,,244.0579267582299,238.43119930974512,236.20627596854538,241.84844000823938,240.35023013055866,244.42652487032453,247.44313393852178,,,,201.97872746524752,212.53270834339884,208.06718973941182,180.12473991152854
854,2021-05-28 23:36:27+00:00,212.16384153498834,233.16672388253522,225.9766013232875,223.03384715910585,219.56649968931083,224.9213161323753,227.17634949200098,225.91560584283337,232.57233159488416,230.6579585394223,233.4971227542942,234.20938193742896,192.5475607838533,178.98058420436524,195.2394123876453,184.46685503158284,
855,2021-06-04 23:42:41+00:00,207.2515571139092,237.45801921093738,228.62159968228767,216.75694298818615,216.15599064729662,223.20651193407352,222.8163716575923,229.0315122332404,230.61653990841253,232.9853298976458,235.7272697763819,237.7671851754361,197.32840213876287,179.74218805535452,184.47215067942105,181.69671741057752,170.15422411036505
856,2021-06-12 22:48:30+00:00,205.26792353018988,239.14853124561765,,,225.95643098447135,230.8694596429831,221.36547466128013,242.05905710009216,249.09873513295398,238.0516157700436,242.88360633294408,245.82258680821246,,,196.83109942114262,196.58344422941033,188.70485167301544
857,2021-06-13 23:36:34+00:00,222.97470596849027,247.26329173096323,242.68265826212493,238.425011096598,232.19763508432413,230.57485983835326,220.87933938216923,236.00455065416259,243.14856170655278,239.4222106976754,246.47631186767566,250.38819693808105,203.36902440485332,192.29866952200598,189.06271259484035,196.8641162445125,183.42398353985882
858,2021-06-20 23:42:47+00:00,204.57777175033513,235.83357204806805,223.8952200191542,220.7332472774147,220.15819351033795,217.50975290837206,218.42718897873908,229.1932810991167,236.38481076148273,226.4262108103027,238.1643281025242,235.92425217908573,184.59986351284266,172.2700412233936,183.42380228391232,178.04706162702317,190.03256648145776
859,2021-07-06 23:42:49+00:00,206.56067418730606,234.38413516336368,234.15572451796976,,220.85776897200506,223.57134980374946,223.9323206525585,236.01926476555235,236.14937018833837,237.82669774855552,236.04170101630112,243.24726185037733,,192.1230683827314,191.51062746418404,184.29359166127009,199.37412698586024
860,2021-07-30 22:44:26+00:00,237.02305761230932,265.6842987230011,247.22371799881762,239.41138934904382,231.88079114055526,226.6130613594471,235.1814816580183,242.0186394307836,,,,250.68193669595647,216.84848140867103,194.33863446671378,211.1558039969981,205.30172033877702,220.3448815183366
861,2021-07-31 23:36:47+00:00,229.65140773099344,255.01166104152495,238.35386110239148,235.54641437104698,228.07326185641455,225.80397001848095,227.6313572306405,236.83180728598626,236.32557474112977,238.26085929026323,235.95632253375368,244.49110160016278,208.27676042579128,185.9297859639387,198.17441525489474,199.66345287739523,213.26973710976876
862,2021-08-07 23:43:01+00:00,220.02087699909396,247.7773597066444,237.44798512110722,225.91055086593914,222.17391131881098,222.9691462309725,233.95918798049868,238.56076554642584,234.9667391667191,238.27232522457984,241.27948829271205,242.27031492919556,195.04387362846998,186.9667226563014,197.21462533477774,191.09148241305772,195.79786793100766
863,2021-08-16 23:36:53+00:00,228.22661751518302,254.62198817605912,239.7362826793035,234.54003663214056,225.64628871572725,225.43193340457248,225.47947413863807,233.2222874435886,235.88663524498844,234.7979444201809,237.98885818817232,244.7293652172829,198.50141368900063,200.61000731598065,200.755087889723,202.60241006527522,
864,2021-08-31 22:41:37+00:00,,,,,,,,253.1552361893504,246.43462415202188,250.184218268925,250.85317678362114,260.49724369944926,218.15388404055653,,,,
865,2021-09-01 23:36:58+00:00,225.81189430809187,259.2861658186721,242.7962772571771,238.7442608266561,229.68081383829443,225.09444435741082,223.43975007646662,231.90984688410322,234.0430313281241,241.04562148837144,240.65807125853507,243.6248024156925,202.18168956150123,211.4900492710149,206.15638891575935,205.85442790315503,211.04594268827194
866,2021-09-08 23:43:11+00:00,219.1579901768012,248.01437056580377,238.67199387891313,225.70058865970176,221.86748576025346,214.58177818301598,218.7193008964004,219.7103832731735,230.46765560518153,235.33432573786862,239.4551665924334,243.09833165845916,199.88353351586375,201.3530905230735,195.69317638189574,197.27309970613334,210.74051788520913
867,2021-09-17 23:37:01+00:00,229.2212284357479,263.5696701954503,238.11061740623148,230.87053743474846,230.97952026406264,227.1147137956857,230.36924440632149,231.53859542327282,237.65923990059554,242.06640210042917,240.84661298166972,241.80290558754763,212.7675958329909,209.8985682623116,204.63137107238296,197.3667562501107,214.04400977997017
868,2021-10-02 22:38:47+00:00,228.2989524890184,260.10972345624884,,,,224.5685860925411,232.8477652653585,243.167266272088,245.40218863554352,244.287517464917,238.98824673049646,241.23478205722952,,,,203.26895500625292,217.4701676007535
869,2021-10-03 23:37:07+00:00,230.33614322990806,259.5769653882804,238.15686988579364,226.5917854692471,226.5134567204906,222.18841271552807,234.06610126324134,240.18181887199665,235.10292263033503,237.95494418821062,241.23042370160428,242.68528451174532,210.1958915493157,211.05857520069077,206.70528499305487,202.65741322483714,218.30201521156954
870,2021-10-18 22:37:22+00:00,238.433919704198,268.7445026769511,243.19386139202967,,,,238.32003012534375,247.89831138648324,244.9444801025803,251.67388160603528,247.38847359084974,258.00969209670416,,223.88303311313996,,,
871,2021-10-26 23:43:21+00:00,230.61309537697952,262.68478268986274,238.4376555988638,223.29762090317183,226.05222431354704,229.8000750534633,234.03341590681038,239.45910214059091,235.52379645999332,244.21872251445188,242.56145515009686,242.80289887146986,217.4867088897904,220.99361175054565,211.56542815811093,208.34456074679647,228.9466778209983
872,2021-12-13 23:43:16+00:00,,256.05750789163454,240.75807225319576,238.65261125829232,227.85321199687283,226.4952119962799,228.9057284005856,234.97013262794758,228.87780232753585,228.59144424888285,233.61820475343032,235.08833382496562,213.34841257144637,205.0501813890222,200.94434307130695,200.29914510160197,214.83323535338485
873,2021-12-21 23:43:12+00:00,210.50180540671616,239.34465831963286,221.1166432842386,226.5815278124647,222.86683705599538,201.77562294209767,216.86602844709986,233.25625658074003,234.2513935594966,228.217297805464,232.88593706464016,244.26978989465107,202.3469456405931,211.14704920243813,202.57869021729869,210.9912831673205,218.25493976985098
874,2021-12-29 23:43:10+00:00,206.163974182941,243.08423134227942,227.45119230278448,224.321489515961,214.0375607641009,218.63020131845505,226.79938208710135,228.75124303534787,222.96683326922408,235.0140624011341,230.5321684361708,244.88572576778645,,191.72789798016674,191.48135816886222,198.40817728402297,204.15385754404997
875,2022-01-22 23:43:11+00:00,207.44699451632815,237.73586571217618,222.02285552489082,212.6229729701662,199.13949738304734,200.49713706468467,232.79210275680353,221.91028908080793,215.5770645149716,224.05899343409288,237.8276538904482,231.2617102943272,200.18807537354985,208.03516087132127,202.8608807226425,184.57282426001302,188.42043919136415
876,2022-01-23 23:36:54+00:00,201.62534141311673,233.47924653102547,218.6767250101248,207.04652139943943,203.3855418068443,209.66472902734242,230.88069392854499,232.4796183342053,230.14835507772267,243.78961839186837,238.89944441878467,247.86741726456268,191.8819826907525,204.07470599459234,194.10033148364465,189.28958887267058,185.18449191187264
877,2022-01-30 23:43:03+00:00,214.23106892882367,236.56528138778899,220.35078378017838,208.207051459665,194.6670668604806,196.64865413377083,223.5010604271961,216.20886707376582,209.7336002065026,215.77721206925202,224.468881094285,224.6720000286542,195.0580898922739,202.30834184685455,194.68970246454026,184.63727939589145,175.97797922535045
878,2022-02-07 23:43:10+00:00,201.2805443334747,218.2227131480593,212.23026048954054,194.4647924057157,199.8301747559074,195.03965935374285,208.45904974106858,221.61308001775163,227.0401136710816,216.9000749034489,226.10154730968367,227.7163779224219,169.1127603810846,177.35193958801446,171.6259828772654,166.26495547509842,166.37225424839303
879,2022-02-08 23:36:51+00:00,207.30176079862056,242.62616517282078,227.3156256240567,211.1637774859883,198.40059100317242,209.95617541732466,228.9459090398017,229.13613628002943,223.94520885566948,225.37174904016004,230.113640079511,226.68933871577786,166.16205132528694,181.02253935622437,185.5865449287173,170.99531589860834,169.89457529026595
880,2022-02-16 23:36:55+00:00,210.1405905843516,238.1055024774041,225.30034417905688,220.43248743123635,219.21515050677925,212.2855850096037,226.22586858760425,239.83320751017342,237.85738172114858,231.72223037435305,238.56651544248038,245.7227842081776,209.58182623684584,210.17572544330793,186.1270295068603,195.87439695196895,201.2585348806054
881,2022-03-19 23:42:48+00:00,209.5418284885667,225.97066679322003,203.505068681281,212.89030251462336,210.59184467787867,213.93357536672602,207.94931394954844,209.03049396025898,224.58230096413493,222.61438519410794,223.26400954817063,235.5346461115419,172.05206915956416,188.10611203855643,171.0867249572132,174.43873506325863,168.41390296222758
