,dates,aus0098-0000,aus0098-0001,aus0098-0002,aus0098-0003,aus0098-0004,aus0098-0005,aus0098-0006,aus0098-0007,aus0098-0008,aus0098-0009,aus0098-0010,aus0098-0011,aus0098-0012,aus0098-0013,aus0098-0014,aus0098-0015,aus0098-0016
794,2019-08-02 23:42:59+00:00,217.43741665122678,243.17483986294985,232.45491755508218,220.80107705711777,209.407904114563,207.04408869209192,218.61835920631654,220.35965279337952,224.95817083618914,220.8074537313615,235.12969746603852,236.28827265709523,,193.74939489912913,192.85090915571516,182.6885666146233,
795,2019-08-10 23:30:18+00:00,240.50504344909268,274.9724045556464,256.58581122706477,,,231.07715908885942,228.55279502894814,236.5768856292844,234.4616991985315,247.1802421466181,263.8150589717059,268.65762422071543,243.41692764991274,,,,219.24646964214918
796,2019-08-18 23:43:04+00:00,227.39932106460276,262.7016570001498,241.4376165786362,235.39591479077097,223.88123556775318,227.23073739558413,215.8070898366073,230.93992314603133,232.91524192921256,230.07867118508867,241.74084703449338,251.0950295486432,223.48160488609238,212.5396591569043,201.00626852743957,201.50783408944585,199.81826127481577
797,2019-09-03 23:43:07+00:00,219.48765731108398,254.73597711080382,238.02619226496938,233.48297831247032,217.69115728195447,221.062375725679,214.8284972406031,224.98603255101216,231.90902246112492,232.93564134459515,240.65476784519063,246.5576069997206,213.42857231121587,201.05851454500208,198.63369510715265,199.46716459566557,204.70884403157646
798,2019-09-11 23:28:56+00:00,220.21940459524677,247.1050076805662,,,205.96254713021094,201.02457088425436,214.45514758229956,225.49972876249043,224.7717217192667,230.4710746948504,235.81022802913608,242.71480958437104,,,,191.81228880317275,201.18213051378217
799,2019-09-12 23:37:00+00:00,231.88495095169975,256.5423375158653,242.23943015216966,232.98323920304168,223.08486978707543,214.5769446463879,225.43567830584146,234.13877176151587,233.25923403358854,236.62849770149748,246.17917323371995,251.73429220512665,213.42328199934934,201.71697012271937,199.20336302771187,201.15829199743285,208.28130370755014
800,2019-09-19 23:43:13+00:00,226.06118391231357,259.3481578464198,236.8448746985594,223.22242848363783,216.7940718771464,204.42877230391653,216.2912646454727,226.67331111332157,231.89273315108346,238.41808465717025,241.62979933787432,249.4481085563608,213.41703874570283,204.82710130498913,200.39353158531947,198.5516559419569,207.79934294998617
801,2019-09-27 23:28:14+00:00,,260.2550718754567,244.1828416405077,238.78435030784635,214.94411138507388,214.1140423990599,218.47991777325333,220.75432621955179,224.32195934621498,,,,219.84702217753218,214.41050691640737,208.60570927355158,197.10269207523163,208.79525809263288
802,2019-09-28 23:37:05+00:00,221.1046854310429,252.86244352122745,235.65313059123403,225.07999479330132,212.29131302932757,211.01008575719078,215.38127193593806,222.3602471300347,231.54157184761067,241.76535431823507,241.8139278998668,245.58883235006948,207.68044514916028,199.92452521815684,193.89635759549367,193.9604355831305,201.70699191129466
803,2019-10-14 23:37:07+00:00,224.17859962714925,254.45419837356755,236.25432445237323,219.96159162818682,215.24567081258695,217.0365960175665,218.98468953508177,218.3156645014129,227.83615265375872,233.9303636883162,242.21054989565164,246.25266882701337,210.90614940347294,197.6285004393947,198.22633211127226,197.84624300808935,204.82757430954746
804,2019-10-21 23:43:19+00:00,241.93716638623061,266.69416309015605,253.50408742630327,242.3487878587646,234.73677417414885,237.53212629029957,238.44549121409048,238.27564077074737,241.67868395299968,248.09289450990684,257.48482449367475,261.2264119925202,243.4288125910379,236.77766083069727,222.28219729430234,223.88881691943453,234.83614577164136
805,2019-10-30 23:37:07+00:00,218.44804000183333,253.59767649920366,234.2006665994773,222.26541424440052,222.6704847082156,,,,,,,,,,,,
806,2019-11-14 23:26:09+00:00,,,,,,,,,,,,,,,,,
807,2019-11-15 23:37:05+00:00,213.52334989774204,250.583227428651,234.263165287179,,214.22588373086455,214.29396574667106,220.18254933817244,217.26976641036984,224.72954793789063,225.13664391164062,236.2529824003709,241.00104029463463,204.4505843037668,196.7841991946812,193.0922808877841,194.03456756935128,200.25589031839849
808,2019-12-01 23:37:03+00:00,219.07240641070365,256.0810178103259,236.40845854284137,222.36554606565025,220.56706658245383,219.00868278836657,227.64992139037088,230.16370573159102,231.17764720234962,232.8034624371872,242.77144608471963,246.0662802616743,219.7792303814909,223.36223943293697,208.93438837403087,201.42000171323224,210.53389185715776
809,2019-12-17 23:37:01+00:00,230.18874374818733,253.96274296831507,241.25140018740854,234.0792197836535,223.93408303945705,225.19127980300792,230.67870650689227,236.40697484073425,234.18422906328556,241.69328056816946,245.90675546943714,254.22023237365676,228.431103950108,232.9671269093668,221.89554635343686,206.67115582395527,221.80645381703692
810,2020-01-01 23:23:46+00:00,225.77670279876833,250.8415479343526,235.4245362168417,222.56551784485805,,,,240.80188803962804,244.80440439062235,250.15912176502954,258.93781920787285,253.60684222385436,233.0902501709813,238.3891319177402,,,
811,2020-01-09 23:43:06+00:00,225.97234941721626,245.91761157627656,231.84711414232777,222.62158039232543,219.65071046273067,212.03719601866283,225.14576654841693,234.36216050526468,231.20555320367185,233.28389317335518,241.91622910510898,243.28167009084393,222.46927994481914,233.30659806716386,218.58746992677675,207.0689135075975,216.0710019900889
812,2020-02-18 23:21:20+00:00,224.38547822805316,,,,223.94054077791134,225.57323821294892,228.67770366502697,236.27425169610592,231.59524277992605,235.50685910835114,243.78460618275307,,,,220.86242394627612,210.26287546145602,198.25580597404903
813,2020-02-19 23:36:45+00:00,224.52536085340944,238.48687052917808,225.88592571194744,221.83777734107878,222.65156938995506,227.31833348868798,229.7921159517809,231.39988879150167,231.0915034329861,241.38523643576164,245.36498856515541,247.38166914518146,215.83340794449606,204.31937739311257,215.60739337137701,207.50375857834126,190.11703168791183
814,2020-03-21 23:19:36+00:00,,,214.94083244661286,226.84839133703767,231.00847760587948,222.90916387930605,226.36008651661632,220.29596423891718,226.06034642310107,,,,223.651709412449,195.43902142751745,210.84464136436432,205.55786733930935,198.2932383417177
815,2020-04-14 23:42:31+00:00,228.18988302710164,250.44862492527307,234.74150647388365,241.42849885697242,243.08644726812986,236.949415204648,240.01848706801326,246.15795214497277,250.0724569456392,248.28406322205936,247.88714072587896,257.99215787152986,258.41726589166444,210.12190882869976,216.35069136665612,222.28618270853846,232.20337388800897
816,2020-04-22 23:17:46+00:00,,,235.3687501214647,240.0092356530828,242.43226464768125,236.81388907995225,244.1187476126782,249.0541568236191,250.10977254866987,251.5523315119753,,,243.20309323520058,206.35439970786757,212.26460852760007,218.52427239303952,209.7761470317645
817,2020-04-23 23:36:16+00:00,224.75123702797836,246.60666034392312,231.4492675329939,230.52897933269435,235.0594767023332,228.14468526547034,236.67446704768665,246.57125789943206,244.0171020082676,245.2496178951955,247.46797745483144,254.8379675148118,236.7626046013633,199.02481596739872,206.42208373928216,214.5565071031095,207.83019974941345
818,2020-04-30 23:42:23+00:00,230.67793957528016,257.51520420295003,241.39620371127788,245.1006515155903,243.40306568316032,236.60006366047355,248.6395222924629,249.71236616889115,252.40744390644858,255.3229082063391,261.3549956035673,269.4422764058733,273.41887105966697,,234.80254275090417,,
819,2020-05-24 23:15:49+00:00,,,,230.1421499431558,222.1886662241565,217.93887645191683,234.8617910587941,231.50311161220841,235.69381527452603,236.10577214814637,237.67053027577938,,,,197.75678145965955,196.3978862519536,167.88476027449934
820,2020-05-25 23:36:11+00:00,203.8938036241527,225.23627957453138,221.7316011306441,214.706305830549,214.65994480593696,219.19312462814815,223.72078590515676,222.53736448369122,227.94106016939824,227.2460458129472,232.0710901382011,234.8559973347544,,162.84460671237247,192.50006122778515,183.06520524590994,
821,2020-06-01 23:42:25+00:00,224.25969485361077,262.3322392392204,248.7248693164408,244.66562266600363,242.6546353014536,242.68601273058036,246.95875850597255,253.99803911082614,257.1357494922507,265.8294293253841,265.6189179274424,,,,,,
822,2020-06-10 23:36:20+00:00,210.91923508765765,249.34162064870716,235.87942602861537,224.3135019981394,222.43600309321613,220.3301931360235,231.2653418166539,234.36379074342503,230.3789618660943,233.74555223464978,240.6712855201068,245.21668379169847,210.00753463562836,190.58155921041566,198.06690306411508,197.37622516428038,194.3396697753545
823,2020-07-03 23:42:43+00:00,227.3157833412938,261.27824408580545,242.61579173441194,244.52688522652358,239.45651945783533,232.32228487839745,241.51034372434688,244.51527034152096,250.34264928545582,256.3296597359149,257.04778430114317,267.36817506885995,230.7120835339692,223.0580628667401,209.4528501595118,218.51546236523006,211.96566046361767
824,2020-07-12 23:36:35+00:00,230.17375243940614,258.07668295133266,241.90135377083988,244.03047271926215,230.16273213412805,229.881995180774,234.43897939889766,245.92598653847313,249.28776913874913,249.06769169154805,252.7559088969743,264.76434711503055,244.8094353676529,214.32144242751662,214.10693580084956,215.7867047446432,223.30339863551882
825,2020-07-19 23:42:49+00:00,213.59324170783,246.98536789534563,237.31861846593682,221.59678152103902,214.5752725431981,221.53293157378832,223.57934320744778,232.37505939925745,236.95989023279208,245.60920471412425,250.03026981714294,247.8762845091062,191.76417790906646,179.3240824020477,188.35526497374832,192.99285567017233,190.39684186294505
826,2020-07-27 23:12:00+00:00,230.68784315806528,257.4513004838765,246.24586441887038,233.12439331894186,229.57075333175732,227.12071961144682,,,,253.2269589100033,266.05560699846376,250.54302761979022,214.25216371024956,,209.7807342894908,208.00035715287765,
827,2020-07-28 23:36:40+00:00,232.0850970053745,259.2820570305653,241.85107506486963,233.73824761893127,227.0073230303231,224.15491127574717,222.9398155160896,234.49413414448054,239.51230770976792,249.6455676542854,266.16149631015685,253.12960085767892,204.2878197893345,,204.26942782660984,203.79478474234628,
828,2020-08-04 23:42:52+00:00,217.97169579338117,252.79854648662445,234.8564290364141,224.18647036660946,219.9296794489499,211.82663957638977,217.11458637662363,229.91044135933697,232.66402677516524,248.76195636397048,253.91094185060444,248.52339258898473,191.7566960144007,173.7735393346829,191.42474785737733,187.12432927615373,190.20004275751975
829,2020-08-12 23:10:59+00:00,245.41078505462482,268.82353829762445,252.30327669949622,244.45478849769472,232.3172712171878,,,,251.5317735960324,263.22999068999985,275.7311493426798,256.6196006262842,223.13028661693093,211.9009145319082,213.3040824808138,,
830,2020-08-13 23:36:44+00:00,236.37113667792414,259.74788715949484,241.52287409340437,239.45936695144923,230.55137783726659,227.35318236966958,233.48106160499555,237.009928048834,241.18993120089664,258.71128590603365,265.87311880746904,257.55360689331593,219.3312221600158,213.58421050879983,214.29035895337887,212.19001138990723,219.85077936572912
831,2020-08-20 23:42:59+00:00,221.65624383360864,244.4997385075444,229.75555259699505,223.0541329878218,223.23549270284167,214.75646551024494,217.4827752605933,230.31923785194044,236.721941020571,241.56104901454864,245.42018457866965,239.09337644401023,196.07690856438347,,186.0461039156711,191.3258379763056,180.20667605596586
832,2020-08-28 23:09:57+00:00,,,,240.0868895235016,231.32263073155895,230.86620697332899,233.15934101009535,242.54357242846712,244.28285632908012,252.16607630280427,,,,212.85134454176068,210.32878015798354,212.0026661441778,219.39292310259842
833,2020-09-13 23:08:54+00:00,235.50616130997133,263.64735317779514,258.7767779717061,245.45009763071832,239.58111995903755,238.16874295093677,234.97132040316933,246.36574774361603,,,,257.61275625451594,228.43149295479336,234.0523989065253,227.73854394775148,212.52779793581607,227.5479759570051
834,2020-09-14 23:36:59+00:00,230.6330144553998,258.9950464212923,242.78364514512594,239.40281854266334,229.83351880664313,229.39924756775213,227.82830688451583,239.9386188177469,235.82458309934185,250.55616453779527,256.94676792711164,253.29912488203186,224.34682421699142,224.11705507569584,211.7789006455155,202.79130012184814,220.75285929689807
835,2020-10-15 23:06:50+00:00,223.79679802045342,252.39259902540468,236.48656231068563,231.33215872662473,218.77828089005408,217.60322849760848,,,,234.71473705377446,239.6863018495175,241.9038780474799,211.34747733123166,200.78144389685573,192.9530209754679,186.15030564057167,
836,2020-10-31 23:05:47+00:00,,247.02570418694373,233.7180922213352,224.0127998575997,216.47387807490776,213.69574786522057,222.5095517618534,228.24745669867616,232.25397593061737,,,241.24117621020605,204.34071457387893,202.9707074204,191.95283034475304,191.93962652403548,202.01015253182294
837,2020-11-17 23:37:02+00:00,220.0896742837494,250.83532310476036,231.81663613731303,220.8667126237284,214.13986017092537,215.76599267934728,214.88815707644898,226.48526194224107,228.32317441198384,229.7703618986733,241.36076911784951,241.24383316220815,208.75887212563828,202.7193021499319,193.8401375261455,195.72736994755218,189.34534756717488
838,2020-11-24 23:43:15+00:00,238.97444366862186,262.01530645061416,242.87428001111624,243.51321523463582,234.4876091139007,234.27108683233988,238.4974198068187,242.88228557396585,241.84225135244213,251.41643280757575,260.7429251691658,265.6649737429618,245.37257089708277,242.3548408392588,225.02388157720583,232.94058724411678,237.0844159329159
839,2020-12-03 23:37:05+00:00,228.02025427278008,249.26359568423848,239.33406019648655,223.3940234374274,223.4543806014837,215.91148000128928,220.51195461678486,231.954806130362,232.2709157750861,233.2199900000268,243.68462293790026,250.77009440654314,222.87282461929667,213.2287223376175,203.20385216142512,201.69875404658274,202.18804887053707
840,2020-12-19 23:37:04+00:00,222.1272257668341,238.70956129683793,228.7219018952915,219.3863938366887,216.57356097403053,210.4207554278258,223.6285424927766,235.50287081257858,232.00139927092715,230.08271742640795,245.07039730200603,249.81433969841257,221.24051534249242,181.81013959009954,200.96312363286955,204.44994772256376,192.02028612621092
841,2020-12-26 23:43:13+00:00,235.61474885213084,243.42986518469147,227.37372788926783,227.2845706689513,224.1579462016673,224.17210458574442,218.9722686378135,236.95504118559276,236.61709520151126,239.30188580298645,244.1125527696081,250.4868969945872,228.01923471994024,212.01764672944805,215.17210683478146,218.70984995628078,206.36668559409082
842,2021-01-11 23:43:07+00:00,224.83256130787504,226.50704378594915,211.99409593300064,217.15780968728077,212.6490412715325,218.61509918190043,219.1023942331239,219.9942931707316,221.94124292627555,227.46912551527254,237.08711543331364,241.23968398276867,213.4219709362443,192.13701699327453,200.66113566591184,197.75643564790272,185.08555868934928
843,2021-02-04 22:58:54+00:00,221.02544682833505,228.70696601451985,235.49396168922505,235.812344578967,222.0404984231415,224.12817667716186,,,,237.988827030233,240.54956584878465,254.06048887371327,227.35272940181116,218.22580217648135,214.54492085801087,203.69281407292948,
844,2021-02-21 23:36:46+00:00,219.22177518562526,226.64020636799813,224.6834383217034,218.09628477843432,215.66329922830522,222.61334543747898,230.71974224566839,234.73741913826956,229.92657028625698,234.55159539983947,239.7533287044787,247.010249265723,208.7132920701568,175.08136214185288,198.24535373558783,193.55775767263884,177.02301315032747
845,2021-03-08 22:56:28+00:00,230.1873369447983,236.61004041458938,228.12926785094683,235.27225784831285,223.4829767150008,,,245.84109631841758,235.68274962950522,242.04994767592996,245.68552621792622,250.90095194660748,224.05276127812164,191.32186924753955,200.98263394208095,,
846,2021-03-24 22:55:11+00:00,221.47442214328834,240.37817399810973,206.13834345684927,215.84556240391652,213.1138868466008,,,,231.68617548562926,241.57208933553807,243.61751723816576,250.55137597908418,218.38639530150644,177.0934643493043,196.86758575332436,188.71835498027895,
847,2021-03-25 23:36:32+00:00,217.71148404994238,237.90123890581577,227.01599435885674,219.21239908050202,224.02321625520221,224.03464471706957,229.33092444961517,239.76837766147463,235.2712915094188,240.95229550601874,245.87556168570478,255.24894816418697,223.0375423420006,188.64240521561004,200.25713598868037,200.15364688444507,183.41616591515242
848,2021-04-09 22:53:52+00:00,,,,,227.38655700137042,228.94484345004244,237.6340279863712,238.29475662368725,234.6374698057428,229.48757471996083,239.5969691041859,,,181.62646987075146,198.3889211718058,187.92863608315878,172.4568304854999
849,2021-04-10 23:36:27+00:00,215.03862068472966,232.81197508337155,223.2101101777892,213.99657170332043,224.97306132190238,211.9180357423541,230.93400220200778,242.18711688739455,231.97116503593756,227.6066333795455,237.67505647672058,244.19256982123665,205.61164874534046,168.37803253817384,182.01045063591232,189.73412424696855,164.71883076929205
850,2021-04-17 23:42:35+00:00,213.41912949336614,239.86871121087876,227.72707260919626,217.67915593091735,214.76000235552928,210.94363674299223,224.82971218469834,240.19049408780444,234.28737117495257,230.2132974803463,235.24105256517862,244.50978171223036,213.429473012029,179.83627962305445,190.90171542474326,183.3721178438674,167.0793455138199
851,2021-04-25 22:52:31+00:00,225.3878388875833,,,,230.2905711111723,238.08452391696693,233.4599955895105,248.4931046135311,247.5008850291278,242.65014384159485,243.55716640804826,250.49386475156112,,,194.80424834647636,189.7709978574979,170.36695700926614
852,2021-05-12 23:36:18+00:00,213.31696600278627,240.18794141686044,230.33608652334314,229.82727631695934,223.17590995442126,224.79516372180944,220.73078599126458,233.6138921205639,233.82811066395874,217.05311065102242,232.790350877263,241.26057496726892,222.03066470540563,193.74647886614653,190.6528493859955,183.94983085352544,166.63782576955987
853,2021-05-27 22:49:49+00:00,,,,238.4552005866453,233.2286678647023,231.00374452350255,235.77881998902274,234.74750395897405,238.82379869873992,240.82173028119453,,,,189.83948742681423,203.42827831457387,197.66212684932614,167.98549987309525
854,2021-05-28 23:36:27+00:00,209.28479290234839,228.6082302141886,222.06932103613326,218.82600684986284,215.6592194021566,221.01403584522106,222.61785582365437,221.70776553359036,228.36449128564115,225.68505635577145,228.93862908594758,228.13139037963347,183.43057344716007,169.86359686767202,188.40167188512538,176.65229445727437,
855,2021-06-04 23:42:41+00:00,212.1407627653557,245.19926149239433,235.25695020925076,223.90270509414643,222.7913411742597,229.8418624610366,230.55761393904925,236.17727433920066,237.7623020143728,241.43032147741704,243.46851205783884,248.08884155071206,212.81088670167676,195.22467261826841,196.08401410160647,194.9674184645037,185.63670867327895
856,2021-06-12 22:48:30+00:00,203.63275915590606,236.55952098633495,,,223.7372793336576,228.65030799216933,218.77646440199743,239.66920147613888,246.7088795090007,235.2272409417352,240.29459607366138,242.37057312916883,,,192.94758403221854,192.14514092778282,183.52683115445
857,2021-06-13 23:36:34+00:00,221.41093958185778,244.7873282854618,240.56040388026656,236.13950637767363,230.07538070246576,228.4526054564949,218.4033759366678,233.7190459352382,240.8630569876284,236.7211596662193,244.00034842217423,247.08691234407914,198.41709751385045,187.3467426310031,185.3487674265882,192.61960748079576,178.47205664885595
858,2021-06-20 23:42:47+00:00,210.87591878041292,245.80563817902453,232.44270527425977,229.9382313982976,228.7056787654435,226.05723816347762,228.39925510969556,238.3982652199996,245.58979488236562,237.30482840770978,248.13639423348067,249.22034035369438,204.54399577475562,192.21417348530656,198.38190148034704,195.14203213723428,209.97669874337072
859,2021-07-06 23:42:49+00:00,209.27541819718715,238.6824798456754,237.84001995995123,,224.54206441398654,227.25564524573093,228.23066533487022,239.98696754922472,240.11707297201073,242.51580103835013,240.34004569861284,248.9783880934596,,200.71975774735483,197.95814448765162,191.66218254523304,207.9708163504837
860,2021-07-30 22:44:26+00:00,240.67693034372155,271.4695972144038,252.18254527716277,244.75166487956938,236.83961841890041,231.57188863779226,240.966780149421,247.35891496130915,,,,258.3956680178267,228.4190783914764,205.90923144951915,219.83375173410212,215.21937489546735,231.91547850114196
861,2021-07-31 23:36:47+00:00,232.81080922610215,260.01404674211375,242.64162027432474,240.16400117159048,232.3610210283478,230.0917291904142,232.6337429312293,241.44939408652976,240.94316154167328,243.7180073272692,240.95870823434248,251.16094920094784,218.28153182696886,195.9345573651163,205.67799380577793,208.23897122126172,223.27450851094633
862,2021-08-07 23:43:01+00:00,218.94678048303857,246.07670688955668,235.99028270646062,224.3407174963197,220.71620890416438,221.5114438163259,232.25853516341095,236.9909321768064,233.39690579709966,236.4170676059387,239.57883547562432,240.00277783974528,191.64256799429455,183.56541702212598,194.66364610914616,188.17607758376448,192.39656229683223
863,2021-08-16 23:36:53+00:00,232.93970914091489,262.0843832501346,246.13262131422533,241.42840131590253,232.04262735064907,231.8282720394943,232.94186921271353,240.1106521273506,242.77499992875042,242.93873904644505,245.45125326224777,254.67922531605018,213.42620383715155,215.53479746413157,211.9486805008362,215.39508733511886,
864,2021-08-31 22:41:37+00:00,,,,,,,,258.0559673111138,251.3353552737853,255.97599141282723,256.1623021655315,267.5760775419964,228.7721348043773,,,,
865,2021-09-01 23:36:58+00:00,229.3615169021898,264.90640159266053,247.61362220631005,243.9321707718762,234.49815878742737,229.91178930654377,229.05998585045506,237.09775682932332,239.2309412733442,247.1767877872679,246.27830703252351,251.11845011434374,213.42216110947808,222.73052081899175,214.58674257674198,215.4891178014209,222.2864142362488
866,2021-09-08 23:43:11+00:00,212.60243550428484,237.63474233431953,229.77516968049807,216.11939336910092,212.9706615618384,205.68495398460092,208.33967266491615,210.12918798257266,220.8864603145807,224.01109493988582,229.07553836094914,229.2588273498135,179.12427705289525,180.593834060105,180.12373403466938,179.47945130930322,189.98126142224064
867,2021-09-17 23:37:01+00:00,231.7487431059636,267.57156842329186,241.54081588723852,234.56459733737142,234.40971874506968,230.54491227669274,234.37114263416302,235.2326553258958,241.3532998032185,246.4321092580745,244.84851120951126,247.13876989133635,220.77139228867398,217.9023647179947,210.63421841414527,204.2271532121248,222.04780623565324
868,2021-10-02 22:38:47+00:00,229.32607823087818,261.73600588086015,,,,225.96254245649365,234.47404768996984,244.6684500486523,246.9033724121078,246.06164374631118,240.6145291551078,243.40315862337795,,,,206.05686773415806,220.72273244997618
869,2021-10-03 23:37:07+00:00,231.96615210643716,262.15781277611813,240.36902478965456,228.97410613494347,228.72561162435153,224.400567619389,236.64694865107907,242.56413953769302,237.4852432960314,240.77041406585178,243.81127108944202,246.12641436219565,215.35758632499116,216.22026997636624,210.57655607481146,207.08172303255898,223.463709987245
870,2021-10-18 22:37:22+00:00,233.95492064325708,261.6527541637946,237.11521980932415,,,,231.2282816121873,241.35208198972344,238.3982507058205,243.93742868259187,240.29672507769328,248.55402741249554,,209.69953608682704,,,
871,2021-10-26 23:43:21+00:00,227.60372396094908,257.9199446144812,234.3535086771082,218.8993088335889,221.96807739179144,225.7159281317077,229.26857783142884,235.06079007100797,231.12548439041038,239.0207173413084,237.79661707471533,236.44978143762782,207.95703273902734,211.4639355997826,204.41817104503863,200.1762669032853,219.41700167023524
872,2021-12-13 23:43:16+00:00,,259.79233488413996,243.9593525324861,242.10014386675886,231.05449227616316,229.69649227557022,232.64055539309098,238.4176652364141,232.32533493600238,232.66580096797964,237.3530317459357,240.06810314830614,220.81806655645715,212.519835374033,206.54658356006505,206.70170566018265,222.30288933839563
873,2021-12-21 23:43:12+00:00,202.29423725622323,226.3493420813524,209.97780079428392,214.58585128482122,211.7279945660407,190.636780452143,203.8707122088194,221.26058005309653,222.2557170318531,214.0405891818853,219.8906208263597,226.9427015769438,176.3563131640322,185.15641672587722,183.085715859878,188.71359818741115,192.26430729329007
874,2021-12-29 23:43:10+00:00,209.57277064380725,248.48149240531765,232.07741607110296,229.3035766510732,218.66378453241938,223.25642508677353,232.19664315013958,233.73333017046008,227.9489204043363,240.9019835608122,235.92942949920902,252.08207385183744,,202.5224201062432,199.57724976341956,207.66062482065993,214.94837967012643
875,2022-01-22 23:43:11+00:00,202.29308339338093,229.57550643417642,215.0282618580339,205.09033363662795,192.1449037161904,193.50254339782774,224.63174347880377,214.3776497472697,208.04442518143335,215.1567833126386,229.66729461244844,220.3812312569942,183.86735681755036,191.71444231532178,190.62034180564285,170.58363692629916,172.09972063536466
876,2022-01-23 23:36:54+00:00,199.29264066902775,229.78580368621792,215.51091685743262,203.637189542694,200.2197336541521,206.49892087465022,227.18725108373744,229.07028647745986,226.73902322097723,239.76040801571466,235.20600157397712,242.94282680481928,184.49509700113737,196.6878203049772,188.5601672164333,182.9579725672862,177.7976062222575
877,2022-01-30 23:43:03+00:00,208.98556412901064,228.259898788085,213.23188440900353,200.54054444455363,187.54816748930574,189.52975476259599,215.19567782749212,208.54236005865445,202.06709319139122,206.71679468775676,216.163498494581,213.5981565623822,178.44732469286592,185.69757664744657,182.23162856498428,170.39948065354176,159.36721402594247
878,2022-02-07 23:43:10+00:00,201.9454619384124,219.27549935587734,213.13264866767028,195.43659505908622,200.73256293403713,195.9420475318726,209.5118359488866,222.58488267112213,228.0119163244521,218.0485689483413,227.1543335175017,229.1200928661793,171.2183327967207,179.45751200365055,173.20516218899246,168.06973183135793,168.47782666402912
879,2022-02-08 23:36:51+00:00,209.21582469665316,245.65676634470572,229.91328377138666,213.96125549080517,200.99824915050237,212.5538335646546,231.97651021168664,231.9336142848463,226.74268686048634,228.67785940948906,233.14424125139593,230.73014027829112,172.22325366905682,187.08374169999425,190.1324466865447,176.19063219326824,175.95577763403583
880,2022-02-16 23:36:55+00:00,202.01848928524967,225.24550875382602,214.27749241598997,208.56172399408737,208.19229874371234,201.26273324653678,213.36587486402618,227.96244407302444,225.9866182839996,217.69314631226788,225.7065217189023,228.5761259100735,183.86183878968973,184.4557379961518,166.83703892149322,173.82869342583513,175.53854743344928
881,2022-03-19 23:42:48+00:00,201.90018998070815,213.871405822444,193.13427356347296,201.7217539262147,200.22104956007064,203.562780248918,195.8500529787724,197.8619453718503,213.41375237572626,209.4151914078068,211.1647485773946,219.40229815050716,147.85354721801207,163.90759009700434,152.9378335010491,153.69714482764255,144.2153810206755
882,2022-03-20 23:36:43+00:00,202.58288559488446,222.20123136319148,201.1942895122995,208.02612418692206,208.52575306940366,221.03970727867625,214.51636305757134,213.68012550443922,225.21740984065246,212.27906105717014,226.0400981668165,216.64821712113778,156.9743696750635,177.0100531197692,164.19962796441663,166.24343530251906,150.3277710888354
883,2022-04-04 23:42:40+00:00,205.99186196368692,234.29526582237136,212.50960534640512,203.79633273146712,214.28562790345538,227.5266465791702,222.19133558999678,227.74019730814734,227.4504240964301,206.04346850015156,229.0232354471782,228.03120332294836,154.21282736768472,170.33893116993943,174.50694130595244,164.39259492769847,146.8514933274402
884,2022-04-13 23:36:34+00:00,198.37432981227965,214.5812498372739,197.89860734865007,,214.7780181548701,221.06952498564473,217.9639089517007,227.27570309576305,217.84055619668342,202.9848254041603,229.0593680035709,235.4072569884416,,170.11849927529408,156.88478395530274,160.52228672455823,146.98491874943477
885,2022-04-29 23:36:30+00:00,200.87341079902458,218.84579796193552,207.11517033841415,207.81428331899454,210.550322470294,219.86340516395612,230.652481113798,225.26078433875685,220.6381270034052,213.97844408234909,229.51475465825243,239.19751956946823,191.3570557836247,186.59570347559517,162.70198582099863,162.0293741631796,141.77831780116026
886,2022-05-30 23:42:26+00:00,200.01289747748137,223.08656250103144,229.5127243261919,230.00930211113845,219.56597819350262,209.91035185788803,229.05054380096604,246.80953233465948,230.2898656343235,219.7869962241363,233.17492648753142,244.6518392616091,213.85203597096756,208.27661400608775,181.87418342521076,167.4841635412359,139.6756649202619
887,2022-05-31 23:36:43+00:00,195.3157274948365,224.78057999524358,230.68053019511913,222.72345822930595,214.8993924664203,205.97913176456026,228.22298035953395,246.01397683212002,232.37675241911614,215.7050626212653,231.16680366741915,245.48099013783911,213.85926623410728,203.35074793498305,174.46926868548815,167.97781471353565,142.5343717229772
888,2022-06-07 23:43:00+00:00,207.29381437457226,239.3602360918983,237.49568177272775,241.6283072823955,243.8327712077125,226.5596748337709,235.92816096275672,263.8678375743806,257.86054365629286,246.36715725434482,241.16989401762828,267.5409022536397,,,210.69425211539738,206.46607236115608,
889,2022-06-08 23:36:16+00:00,205.4991845515412,231.6436513731819,233.01267018846835,240.37896106455767,236.80097770609552,218.6347380785785,225.45787185774628,262.3159549498202,256.30545714697735,235.33491271847265,233.68021822703147,253.80279278990338,243.8783285883125,233.38521281124721,196.45370802473337,201.74974791941443,
890,2022-06-15 23:42:33+00:00,198.2225913599899,219.5626647425284,229.04384890134622,223.14796049586818,223.72146667648664,210.85304114321332,225.41816034307612,243.07812441656807,241.0745998520701,216.49546957593236,219.32892883681927,235.65155206134102,180.75287153504928,,175.70451204331692,167.11903160391876,
891,2022-06-16 23:36:55+00:00,203.31901712433478,232.8229261697159,228.87783053294802,220.63169763615645,222.41857082728356,213.72367096756855,230.31326846210962,250.31569743923913,240.4921987576242,218.75643010485445,224.181120661036,240.36379240403662,192.04682663610407,,188.44981182308535,171.55734276601544,143.68805756699837
