,dates,nzd0095-0000,nzd0095-0001,nzd0095-0002,nzd0095-0003,nzd0095-0004,nzd0095-0005,nzd0095-0006,nzd0095-0007,nzd0095-0008,nzd0095-0009,nzd0095-0010,nzd0095-0011,nzd0095-0012,nzd0095-0013,nzd0095-0014,nzd0095-0015,nzd0095-0016,nzd0095-0017,nzd0095-0018
282,2023-07-03 22:11:27+00:00,200.9698620791762,195.34729015426336,189.10948183912154,195.14934335293228,188.02872554767845,186.35673149323753,186.66155024961847,176.11678530551498,188.05810028112205,189.7352948508774,189.16967100327787,172.00189270479797,180.3980692175283,167.29937517695024,169.7487748663787,163.40796623323425,170.7142660845657,175.7457831183077,189.50091575792067
283,2023-07-11 22:11:24+00:00,199.75867102244655,185.50595693137078,187.77526850732377,194.407836901629,186.91833507673488,183.3002194831066,182.97801711759763,176.90105291357816,194.37465366927506,237.3536856512799,203.50365749095894,171.150453413326,176.28371028674104,178.65015180531444,171.08588645826245,171.96139347247464,176.26673395444897,177.70346032441125,184.89896215548183
284,2023-07-27 22:11:26+00:00,205.42612406712868,193.58062506359474,188.84743144109558,195.60977625351458,188.034029819746,182.89383522122608,184.30479767635947,173.093993303004,184.63480220125865,230.76651378789504,196.68100884570458,168.98348419543737,177.5468553378858,179.8935860304452,172.405829587024,172.59787464738605,178.1466224704361,180.20402200935288,178.04755554000315
285,2023-08-28 22:11:44+00:00,205.58289336749874,199.07936149401274,197.48434725053423,200.81574234559633,188.28216379689482,179.03285729773,180.3944008236373,173.35626125372298,180.97375240202285,233.46815339283526,,173.143228175504,182.65464827805266,175.95800027333092,167.01840980725837,166.06855197520292,172.89880395282597,180.17333657503212,179.8062134534722
286,2023-10-23 22:11:59+00:00,197.72771530624698,190.7565661096856,191.2278245135887,178.11534825310073,185.70373641444286,172.09760198351083,182.8221963803066,179.3562193821153,184.13284514585916,232.24363782111016,,161.0731813305091,162.26891561820122,163.93775905177364,164.5768078537926,166.17418313733214,172.63954711559006,180.2875665249816,179.86451585429361
287,2023-11-08 22:11:57+00:00,192.25813525009778,195.03754113387166,195.84420535239303,179.28928047459604,187.478671705441,177.09188962646232,186.97675706682324,178.31374951211552,184.6531520920936,235.8522398966786,,172.5284546313895,175.65990050422064,178.02914100182983,167.67609207329104,167.20040269498884,175.1213369724722,176.2481769048547,171.26808259557026
288,2024-01-11 22:11:56+00:00,177.2161692713028,179.3806747087178,179.71408761961183,173.2895556208393,169.70946260719256,168.49748095524623,174.3215564134111,172.45734324721806,184.32862954004264,173.24578620351224,161.10375802313297,152.58025036069643,152.87579379510254,155.27572294921544,156.35973425391683,156.31448493249857,166.9790506280383,172.19556609133343,181.8671896596852
289,2024-02-28 22:11:48+00:00,173.89032249145203,167.70638917156668,176.2735671637708,171.52310662340932,167.08995263135608,167.10614544415625,170.09776511445705,172.99445165148748,181.25321385996386,170.04685035959847,151.75158528730014,149.6385980968027,148.7162384544905,155.5104603384575,147.46143114389713,159.2621479053251,163.93225622800594,164.87296561398162,170.40443960023566
290,2024-03-15 22:11:37+00:00,180.59437193526185,191.65548912028123,185.8346209425332,190.311970475787,187.5640101237389,185.24860228314645,184.9749019401399,181.3404592472245,190.17548842936554,180.42875888582012,168.2369623453953,160.90820357140564,172.9834982294148,164.27745341521248,171.9159606511568,164.85592447176998,174.8537875092999,179.88020076584183,180.93494605341152
291,2024-04-16 22:11:19+00:00,,,,,,,182.31583428267825,188.4648003339324,188.05774334326682,215.0165135878467,,165.9141835711602,170.87494799180675,167.9003772531612,164.6835976380376,164.62075173074203,172.59683468933883,180.3104832629792,183.39789308674915
292,2024-05-10 22:11:24+00:00,171.2192465130105,171.4965065795793,165.0911039972854,166.62110868443304,159.01882165950684,158.96574758796578,166.26803901140912,163.25201945352097,169.93582474126163,161.13337144383829,158.93771748358714,152.58827207360656,152.54035844464215,145.7890230974762,149.4484885621139,155.7685581341479,152.97021450570122,152.806012628453,167.74593662122248
293,2024-05-18 22:10:55+00:00,183.45085823653886,181.37867539632813,179.7615237080812,180.51054998768325,173.6913163232896,173.43209106879377,178.4405856703248,170.4690347617862,179.41476312778553,171.72472922917075,173.28321585689804,154.2084190357403,163.33098348809878,164.0105010495337,167.9643239364193,161.68305011300785,165.8864459052288,171.2632619357927,178.1503275895597
294,2024-06-11 22:11:06+00:00,182.42429949535546,191.85326949861138,185.95987640990623,183.63432411744716,185.95273222491483,175.8144300203299,181.14756604656804,174.62571430866282,183.1765938702821,177.10765114068485,167.25534661171437,160.2907316096672,172.4647431197418,161.05439442441337,171.1326061545331,162.63218034119132,172.35097503617084,176.16465112784434,177.99551634409872
295,2024-06-27 22:10:53+00:00,179.30787868416056,170.10196583815355,178.73748878363938,170.25261960073902,158.60214156918894,165.94964107764855,156.91062367821945,165.0253508622477,169.59525263545413,172.51596549870152,167.36273995649023,163.32518646850383,158.31916574120442,158.5168564234391,155.81333672506278,161.3703466861316,165.5726844405857,158.91622294227642,179.00861545948067
296,2024-07-05 22:11:09+00:00,177.27207543542497,175.67190505605913,181.91851024371485,168.0030925696875,166.31894215041214,167.48213236788797,157.38914187678608,162.76712623269003,163.87970400827322,159.56053483003956,159.1812465658572,149.62899662046692,154.4975057847293,158.31794479529685,162.69952996328212,,,,
297,2024-08-06 22:11:21+00:00,174.87419227249026,174.96688968677938,179.3900510796072,170.2617930862403,168.1848879762769,168.34809933037948,158.8495355926481,164.91330498532787,168.06674544542125,173.66449536414243,164.22621293569162,153.39219207180665,155.13593430260602,157.53689320369173,149.89043956364046,157.38436667459683,159.5565683264041,157.53170128126732,175.92626976961063
298,2024-08-30 22:11:35+00:00,189.9915401528691,193.24510847259475,185.2774562782401,182.16766627756078,181.38087747148057,170.18161125920727,171.7320991403996,177.4198264035706,179.0519064397949,174.59881320248195,,,,,,,,,
299,2024-10-17 22:11:54+00:00,180.17133773698836,186.85629097310738,185.90880435342888,179.81659022173295,176.27251973745135,174.97515932629182,177.6176379773049,176.9713386465486,184.12303549239132,174.2442173594289,171.43139666372434,155.98608054303637,155.3204273981162,156.96177850894225,161.1312268885112,160.2984334471277,171.80568267733418,173.91473092974115,175.57388442661744
300,2024-11-18 22:11:59+00:00,159.10993775816127,158.23951339969926,157.46462714013438,148.7153967923436,150.11714593880674,148.81226161435723,151.13970683025804,147.0958249486504,158.40805085846736,149.12677202750135,143.9518788645825,131.68452747548912,137.60874709112306,128.43982445223597,135.6918856821921,145.85568511327455,146.5093036165305,154.8630599547524,159.08782407448513
301,2024-12-28 22:11:50+00:00,182.3018908918361,192.5935690550589,190.70846992339798,188.68727498568808,184.85110961418752,181.13947475079704,185.26380120268144,182.6128259484227,189.82208881382533,176.74420769061425,,162.42687057769928,167.31863758046532,160.1462838747554,167.72642274583663,165.5645392269492,178.5512531998545,182.35125405337254,180.40970652658456
302,2025-01-13 22:11:54+00:00,,,,,,,175.44606652127345,172.12842557460485,179.04515726161918,169.87576743044445,168.24733750551755,161.8355084279275,,,,,,,
303,2025-02-06 22:11:55+00:00,188.25830681430008,195.35584436298728,194.81613526502116,192.04022734436782,187.22387920866598,182.45623779349887,185.99559027609035,186.50079035405025,189.9833752534234,,,164.75929524590555,174.11882800474484,163.78171339310697,164.81380349065435,166.28386301929717,173.79422296194008,176.67316794897917,193.2090144276091
304,2025-03-18 22:11:30+00:00,172.2538226697814,174.85547238594998,181.2533310514223,174.5539118954577,173.17883982448961,172.89454632114513,173.233172537874,171.13851469256073,176.31967866280746,167.68526711964643,,,,,,,,,
305,2025-03-26 22:11:41+00:00,172.46947317303707,198.94259033245862,203.2299471972378,193.8928448872611,189.53068417188638,195.35432343441414,187.78455531459002,193.75139997685855,190.51727242477,,,171.35944122857782,177.3222904346451,168.68446188095243,173.37757263186825,173.48916278283616,177.4604970136702,184.5427380295053,191.08906690427352
306,2025-04-11 22:11:41+00:00,180.98625026435798,186.18588499131027,187.92745342716387,178.33975602766938,180.27765910033224,178.30494176358306,183.1924170708984,175.27984774678734,185.3463772775176,178.4223993576313,,161.08829747281874,165.22511472596332,162.03256102704447,161.24592683634148,164.8307943084783,171.03193791271042,172.41138026426046,176.00691184378215
307,2025-04-27 22:11:32+00:00,167.83209718511745,173.64534787450276,180.36354384137488,175.08439371441233,172.9309173351361,172.78156545959322,167.38912142310346,170.69167423569684,174.7455834011653,166.35502716377715,158.57463235302265,144.01030875472543,145.06650209331633,155.11667434444144,153.7188559434011,156.72757092089256,161.64601895813598,172.84574156877326,175.32993667678295
