,dates,nzd0095-0000,nzd0095-0001,nzd0095-0002,nzd0095-0003,nzd0095-0004,nzd0095-0005,nzd0095-0006,nzd0095-0007,nzd0095-0008,nzd0095-0009,nzd0095-0010,nzd0095-0011,nzd0095-0012,nzd0095-0013,nzd0095-0014,nzd0095-0015,nzd0095-0016,nzd0095-0017,nzd0095-0018
192,2017-07-10 22:14:28+00:00,194.6091481556095,201.06407996600504,,,194.03383439590425,199.54195707076278,195.10906172018363,184.944605625053,191.76860326502754,183.6330100597151,178.59640692154449,166.25812130544705,165.44618112485077,167.81600016569763,169.58677192652488,,,183.77270984054326,182.60139560126987
193,2017-07-18 22:11:40+00:00,190.5260545894967,187.27731936595802,188.59672749169658,202.28044413934728,205.5892015764341,187.94682109051965,177.88893147292404,172.51744094325525,182.11335436954386,,,,172.73104630528317,160.91263686837192,165.3593467455396,164.3813103717542,166.68773903542788,174.14955464223982,180.5272574395388
194,2017-08-03 22:11:47+00:00,180.7641999331563,187.0865910430774,185.95526609650673,176.93102773926944,176.79046688784348,166.50380412603275,175.83741883129252,169.85940516082513,180.46408169204994,173.05544795275895,,155.25551709062213,152.69656775343145,157.58537520974477,163.17797559808207,163.39261754675508,165.6553429289731,173.21686964614912,176.08939638206488
195,2017-08-19 22:11:53+00:00,,,,,172.5419499451097,175.6388702317114,175.30871278578942,178.70486637283517,175.7456677113197,,,153.227281665853,152.76381795484068,159.42877840379498,,,,,
196,2017-09-20 22:11:58+00:00,187.93488094904203,196.62881601524,192.09659779160953,185.24420879132245,189.74779615778385,185.04477362105155,191.24329623946994,186.43426146931432,192.04234739017997,185.06529574508286,177.08929196773187,165.02903376777107,161.30236366986065,167.68045932685834,172.0994152505192,168.73071909011435,179.29229122478392,183.78114516867,192.2617163367402
197,2018-01-10 22:11:54+00:00,180.45088376784202,180.48806463104358,185.2853021061918,177.60573752387054,181.49831370699965,174.07335547685847,178.07847298715143,175.26910154609544,185.44789739038904,,,159.2254563502439,160.61337418441767,158.17401672917967,157.3917355323,163.26867378333537,170.28092681450406,175.47828448459018,179.14922460735644
198,2018-01-26 22:11:45+00:00,173.64123220497126,185.73491789324902,185.0687479746379,180.96127009201402,180.15348426456922,176.54777314168226,176.20657745693853,181.77995391661747,184.08593813769622,179.7692165905558,,153.22793880412212,152.78034325358828,156.15510813441495,164.981686173893,159.7720227675095,171.67519160339447,176.3379624774644,177.28816340233266
199,2018-04-08 22:12:39+00:00,170.14907887634692,,,167.46538109717096,167.60471983813957,169.2918377606904,165.60147450378142,170.75231106874767,174.21946419976794,174.73043252558293,156.43794878710457,146.5626257947908,150.53651672693366,151.6086563055726,,,158.8938034526125,161.53664692827044,170.9133867947781
200,2018-04-16 22:11:06+00:00,177.00923220764642,192.34056501624568,183.26710728032634,172.06944164770977,171.44823379168784,173.4785381787301,177.99915401183029,178.2930117648918,188.66230992382862,187.04567162087343,182.32711522646363,164.98572621012534,171.4338742838788,168.38952021619482,165.47987791658994,163.93754497115873,176.78637054176872,179.71678161315833,183.13908152504365
201,2018-04-24 22:12:23+00:00,184.02773787257473,188.6206890731793,187.29988879546877,186.64746466848052,,185.79572054923347,177.138107677197,179.19534128553022,184.0186548544517,180.43042880411133,,161.6221069148212,169.10596981584902,160.007491908578,162.25276763357897,163.51777431666724,167.2190916013481,,
202,2018-05-18 22:10:46+00:00,188.5451346356042,205.29424049725282,198.29824148187373,193.5817288639137,198.6041097503194,186.78175280691585,194.66789624959011,185.02900024496708,196.5692121444225,201.25291785266387,181.73475151847515,167.1935888083224,169.51766187413727,173.7004623089378,167.51403614483982,169.97704143659342,182.04769207339857,184.13185730630852,186.95673743270123
203,2018-05-26 22:11:51+00:00,192.22874471279738,194.95346820625906,197.82084196911487,195.9893051044518,183.59570460993436,186.9040926820197,,191.97312112715326,197.29874407358224,,,170.5195217862065,175.70483451920956,181.79639538976645,169.4021417591278,180.40861840305078,182.97060796225784,196.08472007649135,196.99387963096729
204,2018-06-27 22:11:16+00:00,202.89379825606494,200.0660768586203,207.0500361151752,199.86125486774614,188.2988345080685,195.90980962161257,187.97645365019824,188.28869710489047,194.40705692114147,,,178.28547286122722,178.61108959538115,184.88250743446733,177.48783384384708,184.68106835824787,182.42728466356058,181.7589512771799,205.0746135562035
205,2018-07-05 22:10:54+00:00,185.86505007500114,192.3834690797276,192.6077271967487,191.43869808932786,186.8727235115101,179.7937036808956,177.40212180106738,174.46948064487844,187.097219947653,175.51707843287622,176.73857909576708,164.8897449202754,173.98971150598868,165.0411803667602,162.09186268579586,165.14972173771187,173.2731005163801,172.40121638450591,184.3487448880049
206,2018-08-06 22:11:10+00:00,170.88089680949668,185.9246216517187,181.35761567681726,181.603658287374,175.25851292813115,167.306445746904,175.58939828885053,168.73601363213555,177.75822933791102,,,154.96558389656323,155.2446873626825,155.4355883123589,158.0621759508603,160.86946100315438,167.95954254197432,171.18295472490013,174.07853610718107
207,2018-08-14 22:10:23+00:00,,,,,,180.53614668312642,183.42225184786858,182.55769029472756,182.15168119186959,185.99658913174613,,,165.81633170612767,159.15152731222253,160.3185632814282,162.38381189138443,166.0344986938663,174.53306389281147,185.74249151151918
208,2018-08-30 22:10:04+00:00,171.66253639789997,175.26894526917607,172.42638357584494,165.49375205864578,156.278779505763,157.41882238608122,159.27239344382113,163.71491848865605,165.41762145517902,167.07262221948255,,,149.4326232406051,146.10413380762353,149.34911628522545,157.8374460228637,154.04483291171005,161.77467421497354,170.0252522156351
209,2018-09-07 22:11:24+00:00,173.83843196341263,183.53448304189936,183.3268334895768,172.45621802178005,178.54942280325562,170.6397927607947,176.78148043147567,169.73666029834888,178.5958945771949,212.89171784515145,,159.3211745183268,167.36752272199678,157.01223087379287,160.6288750464966,157.22513640641205,164.20379769489642,165.71949422800506,170.11618984711916
210,2018-10-09 22:11:37+00:00,181.81651618946103,,,,,,,,,,,,,,155.00796341325577,,,170.46292998171327,179.16848886484428
211,2019-01-05 22:06:53+00:00,180.1536322017727,176.7558237722836,181.7454858192169,174.00411928629143,166.02064126158692,166.27907898478176,165.26374193375298,166.84549475172295,,,,152.84571503552664,153.86801908941757,157.06050550345097,150.42897634069027,157.46223393053137,157.64225791105665,160.01878358552617,167.3989990881481
212,2019-02-14 22:11:33+00:00,183.89693724350158,180.90343150567475,181.18274183800665,175.6268723351037,172.36569195041096,163.9095977110135,,,,,,,,,,,,,
213,2019-03-02 22:11:29+00:00,185.88622257615165,189.52854648558528,186.94588398885713,178.87164107453975,176.51714306951808,171.19898827850648,174.92549939534163,174.69057909281796,184.2771505487801,204.0327027573954,,160.77906486488354,161.0604756286189,159.25609162194047,154.56313495259002,159.13800174505946,167.87002155641056,172.14188118229467,172.65178663023863
214,2019-04-11 22:03:48+00:00,203.61055597572937,199.05433252298255,195.34271467708624,203.21430636743446,191.90986077332073,187.56550814641335,189.08798795521216,,,183.97802016617038,187.59998337380034,177.78654714289868,182.02357600401348,179.9581626936076,175.99647488323754,171.09361715197815,176.92612654114865,179.8577486350728,180.93447015235608
215,2019-05-21 22:11:27+00:00,194.98701069228346,201.61811287909902,198.19368918780083,204.68991854532723,,,,214.80112654476264,212.55653550313863,201.7433123686141,180.7458057455607,170.090580206529,179.5206601222091,173.64997981631456,164.51315978444396,165.92312034543403,168.6386904415473,168.4957086200624,172.30795570801263
216,2019-05-29 22:02:00+00:00,,185.1425715407757,186.82831928361173,183.62100849370535,179.96526844265165,174.19009820890437,176.2352877775219,173.19355099999618,181.3779909199258,169.74920400972135,169.2080993487926,151.99990038609548,160.6521757428697,,,162.76412386129036,167.5627095341105,173.22413968332052,177.44392572016932
217,2019-06-22 22:11:40+00:00,183.66300022994784,197.16252808983853,186.88348422365692,184.92816557492074,185.8914382274191,180.95886364474484,180.37778085441514,177.07994587970794,187.57002098453952,192.38121300808962,175.53540456514583,148.18088990602152,162.963189394757,162.83796640373083,161.94860063548865,163.75960549725673,171.2140635311235,177.21588634597578,182.11516292791924
218,2019-07-08 22:11:44+00:00,206.6003616294184,201.63909440228028,193.07549172948978,187.4119259972864,188.6166913291371,182.67799619559236,186.98054050640383,182.2506201216902,187.36159765032886,185.1183725239419,172.3774790845833,161.04246518913703,158.70269558433378,160.91134936517932,157.9134179845086,157.61938026183256,161.68343784661525,176.22626054250946,179.17507528421515
219,2019-07-16 22:00:13+00:00,186.68631976828493,193.11034127834864,189.1856799597632,190.42903311044137,187.84116563523114,,,201.026233623614,203.07706335602413,202.689817084339,190.009663344276,165.64465852639628,175.438890825074,170.67941397038481,176.22977933497663,173.12168284436797,179.3641469084953,189.51883865307536,
220,2019-07-24 22:11:48+00:00,171.26393326884147,173.13278172884137,181.1456800024678,173.94550366164225,171.32704281385278,174.81038072000226,171.07358031752736,173.4211012781533,177.33288000122982,165.23900202347343,159.16090454168466,147.5031480797203,146.24230993615555,143.16092516293614,150.04452207027745,156.36247656856477,161.4172724425054,165.92007842484193,171.45567548110458
221,2019-08-09 22:11:55+00:00,183.77125805823587,187.89156938556397,185.76714769913494,187.05428903250254,180.2250341512623,176.9379108283018,176.1328722040492,172.4932727950769,181.19760518344884,,,156.4123010859118,168.2244973307344,162.95175683154363,166.2244288852186,162.56012269587902,169.26484308931862,176.13287261264787,187.08713013422295
222,2019-08-25 22:11:59+00:00,196.63957971063758,194.4178209455878,193.45960637269906,194.34927986127525,185.57653457526206,186.62873683005307,183.38168692387072,188.64255988315125,191.08253174039407,,,164.09989391083354,173.29441735925562,176.54494434667413,172.8029679177295,182.25299447005222,176.73696438397462,181.08487177015618,191.0475296823892
223,2019-09-10 22:12:03+00:00,163.69381480605904,166.25991644818154,169.02889111611992,172.61932337812937,181.37554338065257,175.7073586169857,172.84511546174548,170.02415556600215,,,,155.822785996228,166.19449778253227,159.29092782690094,158.81277487160756,159.33755458772785,164.83186014700064,173.245992787733,187.64431718780125
224,2019-09-18 21:57:31+00:00,181.66913278714833,173.825204400923,172.4934001373627,,,171.28069901609032,170.57899636838476,172.54299324788286,178.5752639134749,181.10499387078227,168.65858930601908,149.47251020706878,155.78369357912354,166.29921216179565,,,,,
225,2019-10-04 21:56:51+00:00,,198.8311316358059,193.83056093303676,184.98200113039564,188.82370826902195,184.14213851947565,187.41559727605434,179.18230855702126,186.99406080312713,182.953012717439,179.07059658289654,163.73035240558465,163.76188482162044,,,171.41931333226677,175.5396597223982,179.95858192214195,182.73159185887724
226,2019-11-21 21:54:43+00:00,177.07388419361334,183.76958619882922,,,179.2680715484804,176.55408911978375,174.38503929979507,173.82905303330924,181.3493996322904,,,153.8827465876123,150.0649356493758,154.10461397500717,159.81063208595913,,,174.43866899450367,183.41834357632695
227,2019-12-31 22:12:02+00:00,180.08859758375402,181.41850653908085,183.75873529059686,178.29463566201994,178.7254741787502,177.29257733115517,172.8378341177433,177.08399713263788,185.18674049019867,188.90873586907668,171.71246604008425,161.53286329756622,159.02241271825025,159.63769882567934,156.5704975632182,159.36894880057127,169.11127892497856,177.85915352203918,181.47812533120606
228,2020-01-16 22:11:59+00:00,178.92124803104784,176.5339347240084,184.80302061380726,176.39837578173223,178.36709182157685,173.94844758903042,164.69801868706256,171.23540187231754,175.90559743354112,173.78607814739794,,151.66572504686565,148.40910929447446,152.56457911461243,149.23953953907744,158.7220240956981,162.98856506315184,164.34239761577462,174.3409687172881
229,2020-01-24 21:51:31+00:00,,179.74844564557014,183.2727022038309,173.4755081377253,172.20607065581908,174.35997493393447,165.5699677947532,169.11144920515108,,,,,,,,155.0024154110207,158.8832920156424,161.0971651861383,171.52835757789154
230,2020-02-01 22:11:53+00:00,184.05648104325624,181.18853251480684,183.4314871997435,175.4712566187828,182.9128059958993,174.3762281330794,183.68479243977518,174.82316339925978,184.95856667505072,173.6603694757386,176.5174307154335,163.15413413937378,169.95612436849527,166.53558738030293,159.55302507978632,162.72291636133417,172.22593869170328,174.5382196666541,179.391569784358
231,2020-02-25 21:49:52+00:00,176.25096832088877,174.5076857368073,189.80258585998286,182.39167720419866,180.6157636311251,173.4652686587436,175.38229766776013,,,181.75898371023817,165.10590630531433,152.5077961570232,156.18176363389802,157.14378915774262,156.59563283298795,164.25737338845065,166.77911300597233,170.56885492775805,173.78373954947693
232,2020-04-21 22:11:21+00:00,201.778823765692,197.00960295121,193.88802661979963,197.50499424730862,180.72506935234378,175.57273778912983,165.85097074938327,167.7078250094574,177.29514106688157,198.45563970477738,188.04237217296526,170.6070453953796,178.30306198992224,164.2558608900358,170.85316960162947,159.97187896058077,173.40782016367856,176.26618100215413,175.82513600665146
233,2020-05-07 22:11:12+00:00,205.93622004845312,202.52857938024323,195.6623951454785,199.89886656248095,187.76388655822757,178.55058187472386,185.90818818956384,176.92650496408737,188.04455027817326,180.3815007884988,183.08889285008155,169.89663873697876,182.91533024944624,170.9595806394938,176.12799361867354,163.57314773745162,177.38374434979065,181.71732790342816,182.55488958450505
234,2020-06-08 22:11:24+00:00,186.54190226520245,187.0634499703298,182.37124023793808,180.23544765904478,175.80495084555497,169.46832074860555,163.42714120974364,161.35990062627167,163.3693823170293,170.9800946815814,174.04931410495308,157.8366893780465,159.8880652113564,156.81768247192107,155.57651690427036,156.93483950809707,156.8847931388142,162.75588254055685,177.18772957013934
235,2020-06-16 21:43:22+00:00,199.40772179238405,199.12705516076159,191.39411789295337,194.37712245137553,184.87928047340046,179.88663482094157,,179.08184742841925,175.94039394071936,199.08905691540747,178.3240234239729,175.04508989255558,158.6345115464794,139.15020092617402,147.59692530950448,145.344767116595,170.84797918202193,174.4378133904729,175.80270682782884
236,2020-06-24 22:11:32+00:00,176.3176987178237,179.27088453306285,176.39325839266024,,165.66452097620777,161.85007364456015,159.64883925778332,161.62456082197093,159.73888706614142,212.38367923535552,,,150.3570020407512,144.4084517449553,145.46868458881804,151.62890661119917,146.44828335668143,152.2618716811815,162.05043481607075
237,2020-07-02 21:42:25+00:00,,198.50693095554197,202.9462138290996,196.36020058599618,188.47316434560773,190.8868083870643,177.38224425341414,170.32315328919236,178.8177643176377,197.455919910627,187.90433725569753,168.88116794114023,,,176.0140950455161,174.15710383537797,173.06558447789817,180.09425802764562,189.1911871232818
238,2020-07-10 22:11:39+00:00,189.15248218469262,201.71621216039898,195.0860378731286,196.20008232855105,191.13544746546464,181.01139225203565,171.10415339568033,179.9462400105799,188.59607901805703,186.73514501818644,181.68469595520492,171.281135771538,183.89454965869234,177.8907284596095,179.88424171657908,170.01921081040274,179.13900999121233,183.9966892862517,189.32210359186624
239,2020-07-26 22:11:44+00:00,193.0464929925497,187.47079532250848,189.9728949697304,183.8259581704845,188.07302434254947,179.4438230936661,169.04685373151136,177.81233459588978,182.94589901638267,175.07771418102308,178.61825861771712,171.9113047276691,181.72538768527548,171.78181979455076,175.2089515555422,163.70290448514254,175.89979558505613,179.22023186492095,182.68727883422076
240,2020-08-27 22:11:56+00:00,189.69193765388496,188.9028875938376,188.70938992373604,180.0137137388813,184.53946619414788,181.237770832629,171.003266587048,168.94143991067608,180.3434768372116,,,165.6233348302857,168.91869379637453,165.36780341622804,169.28612087183382,179.03717275459576,178.55652967416944,178.28703337680096,194.67717628567323
241,2020-09-20 21:37:20+00:00,187.48558683946166,196.38873114091663,189.20161321500925,177.96576560175563,158.6773675845769,139.86625195873253,127.42973979073804,146.51057103639053,,,,138.74669402096652,,,,,,,
242,2020-10-06 21:36:19+00:00,176.19979184100896,178.6874626436526,189.05679295944174,174.14835131476377,173.40091576802774,164.7188408895228,155.01573850912942,152.77841134822177,,182.17990393064537,169.3705445816009,154.65948464792004,148.26971193750256,155.2165886435578,160.69231205276006,156.73445848814987,154.37303243525633,156.08949508860326,164.0606342698068
243,2020-11-15 22:12:06+00:00,182.20459674085316,188.30987489641805,184.47243970907502,177.61429063737307,175.71709253839086,179.8046915431966,174.68500594206253,176.06544776690617,184.69563073262958,180.71557811402127,171.53447821741085,157.9832308491954,151.14705728765156,158.74534481287552,159.08269704355382,160.0798315186089,158.47645917551077,164.24425124396168,176.2403828928831
244,2020-12-09 21:31:55+00:00,189.15638502574726,179.03327195922495,180.08294295475451,,181.77575136524504,174.35543348344535,174.1822381933792,170.77590420747262,179.2765527779043,,,155.1520657726472,155.26437409068592,153.7000205546393,152.88509632399948,155.8516203162431,,,176.28991556767056
245,2020-12-17 22:12:09+00:00,190.35858701756007,185.06704007696965,197.1172242136153,183.62750281404018,181.52903972815875,180.78000208026924,181.21898168219593,180.59420809257418,189.28077112193478,193.41459795595927,183.6220868669304,169.7316357782281,160.6597729476534,152.17598835011063,158.185949000142,163.62687684784154,161.45454655365904,171.45627687535776,184.1329027533745
246,2021-02-19 22:11:51+00:00,181.98354348113227,187.5219149470901,186.9621051531736,,,176.69972386088108,181.0770895510687,174.2202799500457,186.4586107897104,187.43945506476624,174.02203811633427,189.95132170567595,174.68620142444934,165.1967537340322,183.15596919256774,161.07909075515434,172.71799675414525,174.0071228141518,178.6678366543682
247,2021-03-31 21:23:31+00:00,189.6579562658019,187.7031842263027,180.0420939726002,184.13169662184308,,179.49421706166436,,,,,216.76792696970318,,,,167.6377845872949,168.13534076827406,162.84757100469608,,181.896692995756
248,2021-04-24 22:11:25+00:00,193.76632374573273,189.75846538657632,191.80818898797133,185.97028080826303,182.93003349609648,171.62496751122296,176.78047584166586,174.02774346529208,179.9077840409292,,,143.2731504805771,166.59680383552538,159.89287381828052,139.83644328422292,152.02659264250127,157.40069335172961,179.6497926438782,186.5736111168291
249,2021-05-02 21:20:50+00:00,199.7231614011932,197.56703487540102,196.0284846428445,199.89427549879628,189.52516937195253,181.9443533132756,185.0299381757025,191.73219292985732,188.55281589704538,174.80764693035658,188.01250832487003,174.99564856620148,177.98753130622686,170.05941467040782,174.21511969245356,178.497471315487,184.25631166702155,185.54797594530572,183.35355472349505
250,2021-05-26 22:11:31+00:00,172.0223505354027,169.6703228868854,175.2626942464904,168.76947049533925,154.11052911713003,150.85487434878223,148.40754099237574,142.01144106353647,147.27253527818579,134.46447319287913,,136.6810362280584,143.67471100377907,129.5935594870351,138.93582729642856,147.1898606875521,146.3741995436748,139.5673143413109,156.19464174664841
251,2021-06-03 21:18:07+00:00,,,,,,,,,,153.0746214058008,192.50061086694228,153.37881344605336,,,,,,,
252,2021-06-11 22:11:38+00:00,179.06723282332334,178.64686745544174,176.7242289931323,176.19349636069373,169.01515032379655,159.34256629374823,157.77823051124022,162.51410519118926,161.05857501278794,162.93675893676675,164.7675178495029,148.72570596641953,151.79147306464142,143.615565928077,153.17157567570015,159.85771766903525,163.32422066816858,165.35381869932806,171.13858463928406
253,2021-06-19 21:16:49+00:00,186.04232306913892,184.7692916733815,191.59868670301492,193.62128966793128,181.74739525394614,179.18771009509868,180.24927081003383,185.33761247649045,185.89522686859013,,171.82739891233365,162.91692364804433,154.77325311960595,158.58703111748326,159.91221855014157,180.2063258488468,182.4465105719163,178.8769327205181,193.41984746889673
254,2021-07-13 22:11:43+00:00,186.0406918781119,181.10778752477273,189.04229399085563,178.1978396662238,168.41876044231782,170.55012424237,163.01371328759265,171.65279505359973,169.77033462534826,176.25256738785492,168.2409861312394,159.2500973824192,155.0908334327799,149.776191224304,156.07593452345787,162.67850874536487,159.55111532043796,164.88198991652854,182.94578137102144
255,2021-07-21 21:14:07+00:00,193.9735451212826,189.83608509102362,195.8093914171732,197.28434863324415,183.93516327817161,188.6678120052852,176.20023238140402,169.90777647656236,179.31037141248035,162.58219964479224,,168.2901219680079,169.2860369688987,,170.6851337753663,169.49895275268497,170.1884919635673,172.38214442969382,
256,2021-08-22 21:11:18+00:00,172.28971150212635,173.3511446681969,174.66819247627518,181.0117171044121,171.94574916733382,168.11989266814237,161.92968554728105,164.17114654160076,169.54219742583487,173.67022485689017,,148.09220616798927,151.23369145444602,149.50261985497872,155.9366141850484,159.65696390563986,158.73581125935175,163.0191762043858,173.90651118763395
257,2021-11-06 22:12:48+00:00,178.24972867615583,178.61782987987849,178.97321427277924,171.15833528167622,165.10319665109847,165.83046837052413,167.86403415078473,172.40216936160334,177.3430112423644,186.27650915597465,171.0507526416858,148.3251688555072,148.363527004581,143.4884118289041,146.9876865010313,151.62652958060417,156.5424495580187,164.91352178195538,171.22950953856065
258,2021-11-10 21:04:07+00:00,182.149880859852,189.67002711616468,188.594383346868,185.12433897705313,184.03847806293552,177.3320426054448,177.43429699714204,172.950976269463,183.15804402841724,171.07391161949135,173.02584474899962,157.10068016957172,156.65309867917279,159.00451490689412,152.7050847881832,158.70240560450233,170.10481999405687,175.7043345949824,178.03666041726242
259,2021-11-18 22:12:08+00:00,184.39113392112222,193.78914682835645,192.0031417447007,183.4088917582608,187.1951746908194,179.45495167900032,186.77438811880285,177.62802190604978,186.54980093672413,178.15187326669556,,162.97350750650045,158.0416717786081,162.76762051379427,155.62819074673476,165.1332393583092,174.26204685751154,178.660949082162,184.73398812767365
260,2021-11-26 21:02:34+00:00,177.00627392645802,176.82491659940627,182.95551396190825,179.76311054169534,175.75090930923608,170.3483602137292,172.613479204267,169.10160079022717,180.23176602804764,172.31598419537292,168.7176859387252,153.34318146456462,150.2821415450121,152.78930133236656,148.58953896190383,156.86456451118713,168.5144316071703,170.11238153370627,179.13437873055486
261,2021-12-28 22:12:06+00:00,179.6113547578421,186.96978732192565,187.3041689710794,178.6542466126692,178.1485053245891,177.3553570552367,184.67754869869788,176.148140969148,,,,,,,161.31075195109523,162.73780417536977,170.4831950697287,177.3252001139705,182.7002099030614
262,2022-01-13 22:12:02+00:00,162.03007847400212,174.58746140150703,174.51249326940356,164.9716698523413,165.80007800501687,164.48586717209994,157.8857599213758,159.15150619326658,169.22152827265498,158.1965385087373,156.44893959178904,145.14202303632388,142.80984712791624,151.3379990539544,144.29381720097268,152.67090813413682,156.96828616548078,162.17866562149612,170.75571386122158
263,2022-01-29 22:12:05+00:00,179.0284119188846,184.52893427147185,183.07399798153605,169.23242145569097,171.9003548714413,165.6581560941883,166.76141282666416,180.13793883550684,176.25703055777467,177.58052910413267,,,,,,,,,
264,2022-02-14 22:12:01+00:00,176.4569350143668,178.78465732234326,186.915877405032,174.64572857592606,168.210332277794,170.39800813171152,173.40957817314668,183.45378594384115,183.46857947316263,189.22713855424314,,149.02086344471843,146.175961994043,154.66029149044817,162.51650409233204,159.9099450030316,173.30561542520022,177.75839356452573,176.9563912368918
265,2022-03-10 22:11:47+00:00,158.98862763938575,160.77180682226194,169.45622409415952,167.65084627978456,165.2121188202224,158.0496044360563,156.20232650070636,165.2041491765433,165.7370819245511,163.1831115055942,157.2549635312708,147.06735902114937,147.59141378658538,152.88660012728073,144.42839342778217,151.20919266323014,148.69087318261398,152.1626622336801,162.39032809554286
266,2022-03-18 22:11:49+00:00,175.3109325846358,180.05877697747434,183.16223573817044,178.01456517770353,168.44016458761388,167.03419843920472,161.97075471200588,167.43262831610963,179.82843609761545,179.5993370375891,173.13132098009632,160.28830175895425,158.7807160538576,156.14238074176475,152.61089991788336,155.96588217406563,165.3502882522731,164.55284347027458,175.0250419882501
267,2022-03-26 22:11:35+00:00,172.69876164767606,183.52537372540368,185.5734419168608,173.500788577455,175.439498435689,162.60429130450575,164.5810553631636,167.4635850490269,175.4251622572245,,,153.62786969898505,165.95514245443388,154.88321434409946,153.02410263524047,157.38704165299436,169.50742351997118,169.84363101797175,175.0205721618501
268,2022-04-03 22:11:45+00:00,180.0465673842904,183.42218145451432,180.0182884054461,172.71189391197902,166.32821266686662,161.41955208861802,159.3480844273358,165.88120827352097,172.7392285700007,179.04118464469252,176.520304475234,166.03254397968928,159.0162004096636,153.27077066288456,148.56060913166291,157.9861497112365,163.87665792641147,166.54920646935216,171.67294807796048
269,2022-05-05 22:11:31+00:00,175.62984938275218,176.3930285672458,179.76915389760848,172.17391951543664,158.97535576001283,171.79599544203347,166.77167833512976,168.63335781500746,166.6415197695324,173.18181049111607,163.99005637223104,147.3531923921793,151.28406473284474,159.52598406265614,150.6332470128189,161.7554227321058,160.05978162200395,157.76686022593705,171.53159690701037
270,2022-05-21 22:11:19+00:00,206.63276687634834,199.517284022949,198.49106912915454,198.91658850165382,191.67308239256593,187.192300886038,193.5686066184091,185.10956275482042,194.1824847686644,185.1015163247403,181.79262517902262,176.47152477803903,179.27618237829242,171.97920409098046,166.41032846114103,167.40967629005328,177.7320898492411,180.90555634433466,179.81666670627618
271,2022-06-14 22:11:59+00:00,194.4286116086043,198.07243621842028,201.51158487806933,194.87454729591934,189.43168227211962,188.90415104516268,187.87466821920083,189.29623204621856,194.76420384524783,197.986937019718,,167.14388698748306,171.51802638401713,173.6594562318201,176.52895045924927,178.88698232360397,181.84905082503158,184.43970070350403,194.34606688253947
272,2022-07-08 22:11:39+00:00,185.93426496643488,190.16643630873745,187.95890562379753,177.33711011043223,173.62798282542394,170.72828572574238,171.13615377770645,172.21135534737803,178.23643432598703,206.85208902122332,,153.15795001856674,156.9472573542984,155.27646512723203,152.04311991867468,165.17860783154964,165.28011608075659,175.33936350760277,180.21760604572637
273,2022-07-16 22:12:03+00:00,191.4156771195797,190.4903146396847,198.88250509160866,184.26342403505402,184.372741956863,183.98197424867297,191.42835957707888,186.33194907738982,195.80996194839565,,182.97396982376733,168.85584847874767,159.62029790688442,172.2685870069615,164.63976799410514,169.1375430679684,183.37486185141503,187.8755554767485,187.4162160424941
274,2022-08-09 22:11:58+00:00,180.07912500761543,179.02356842421256,185.423956422828,173.88434624285244,176.5470479741167,171.48385754086476,177.7762072504449,176.55010477715143,182.62753572135992,210.53167105422048,,154.90516930682503,152.039931013746,154.74381355900147,148.11082542932346,165.58212837467795,173.80106589173286,176.94056071499998,184.57686163498462
275,2023-02-09 22:12:09+00:00,181.60962868924852,182.88061143026087,191.66046109850825,198.32817085729897,197.061216132956,186.11627100579744,192.56456070439313,181.43918006645404,190.0872975077627,193.50365385374894,179.01418909808515,170.10381817473422,180.40612094131134,175.83146189588297,169.07651947433908,166.30209502055118,162.54893962290453,169.56258251063545,184.24111832322782
276,2023-03-13 22:11:47+00:00,200.18457215314567,,,,,,,,,,,,176.14585405989175,171.68675340691297,164.89056748000476,168.2949121562275,176.5705084597575,182.9873303607352,180.84703105058102
277,2023-03-21 22:11:55+00:00,204.25582873706563,200.9261629088215,204.43332790447522,205.35460347521686,199.40725358843483,183.09791877259673,188.866946747396,175.98823132134478,188.1853852337256,184.59141364732886,194.5484737987668,173.58751746345087,183.79012091057686,177.82177900592282,178.99702843826492,170.9424827005554,180.5103649165078,187.51365809565527,190.8764958882919
278,2023-05-24 22:11:17+00:00,,,,,,,,,,,,,,,,,,,
279,2023-06-01 22:11:07+00:00,192.84506246282365,187.45489064455393,190.77116300697992,192.38473408127177,184.68540415298165,175.5605766959372,177.68665455123278,171.73815796660148,180.75423733694828,201.94174007769908,,164.01139539747237,165.59856168296602,163.44009043159022,167.5745255316247,166.56441513345848,174.66328251536586,175.9995197479618,192.53359659570438
280,2023-06-09 22:11:12+00:00,160.29183521738938,165.82252053885594,171.89603434945207,167.23057126553985,160.88484490111028,168.81546070788667,158.87205567329866,165.3081060516574,162.70117594102115,166.44585501548158,157.60012967070492,153.12655451688988,147.47711720861034,140.59174608858115,146.34908085321842,157.5870550579434,150.80753809695912,151.50688970228674,170.17538671052912
281,2023-06-17 22:11:17+00:00,178.47574153692335,177.6300578472157,182.36408913057866,175.06232698203092,180.30149627211426,174.74529806584624,169.95681715046229,168.1808594359564,174.6712033320835,171.21622992533528,173.43528151947189,164.82837116137438,169.5078963973105,161.9724131572557,154.030850255047,165.5552657406839,166.22377992577202,170.19028535579085,177.18862465308945
