,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
36,2003-08-30 21:55:58+00:00,143.10933272632428,136.91050564826202,140.67318421410582,,,145.95074782463388,143.47700435372732,142.73099053617975,141.16803001329424,144.4081961211492,151.23618097456028,157.2265376616706,154.11583836035845,150.01875158372314,144.67000684058087,143.92769866004846,140.42374525302296,,,138.48786303183468,140.70810327677015,132.79609379095737,132.3102193472261,136.3052681159021,140.52731399466654,135.96203791509805,141.70410883249593,138.19009013489938,133.75177613295904,136.52790934815567,133.02464386791638,,,148.12180768273086,144.7253739781777,143.9653647744028,144.9871681018098,137.67468149376833,137.5485078730832,136.18441392026784,132.18811775072885,127.88812944620057,125.16183036802634,119.8294411187649,
37,2003-11-18 21:56:15+00:00,134.48826410596158,131.09534393785026,135.76325903760318,141.5161857935649,143.57354181889323,144.76503271814684,139.32404502900573,136.73122208303124,,141.41964545949955,149.65286125758325,153.5149614265619,149.89526734149624,147.1081201094978,144.55837990362173,147.5383499527303,144.76609579487317,138.76748310102346,135.43565098163575,140.02450332177546,139.45165714917067,,132.17623607189074,130.89729445308984,133.6873505294613,139.39570765871332,149.9991345589632,152.16451865056638,142.73634666704223,136.29688680369952,132.92157409223037,141.33471412607523,144.5199158545979,145.53294462148816,141.65518973842052,,141.39688462566124,138.11651356383825,140.01103532903457,142.02717305047364,136.5866289201631,133.5266654766495,128.10546618768595,127.6810666327296,132.71234753286268
38,2004-04-02 21:46:54+00:00,162.53474527143408,154.4663488806745,151.519349498108,150.79255521089738,152.98415840430718,158.51205636721537,155.78895786472404,154.40900523088305,155.96008285344243,159.05258388348042,168.28270706328982,167.18818587636744,162.0935685276446,159.01829727681323,165.62234729196047,157.82831284625345,149.86730779950065,147.87380835459777,155.0182209942845,150.73024061452165,155.7305623938854,149.18514815592937,149.10566716636868,153.42675393051854,160.6470269566316,159.78661015637925,163.95115409286012,166.66954430030447,165.2506795809915,164.38636102623593,153.58436285008727,153.66137112662645,156.79447999906483,152.5288476940397,150.2544246148891,148.71818816351242,153.53621075240858,160.61625834098012,158.2714468043183,156.63756217221055,151.10095316990038,151.52128805540846,149.1986348832978,155.32180532268617,162.04603276415608
39,2004-04-10 21:56:50+00:00,144.1705888925299,139.72874115217826,144.24722247020986,145.05616386784783,145.03796167637455,145.69904106845277,142.7841751805581,140.71519017402488,138.7934998023724,,,153.821132747368,149.5451853809305,146.54342590100669,144.51297369124123,136.41130191045508,135.80722703867318,116.879492037709,128.83104789518563,133.6289697067627,134.33759121951587,126.8406939770239,123.68770134372684,,,130.91545154357627,132.92148587359395,133.75424222771898,125.76377188626306,125.2768801948227,129.1144907097545,130.65038834463044,133.5599703463147,136.6710614556991,133.51359860167233,135.4062229905674,,,,130.23621081764352,125.4005250187106,127.78539409662906,126.01246875289,134.14575624124683,138.25697468801852
40,2004-05-04 21:47:51+00:00,156.2905533614258,151.43510068357418,148.153253913548,152.2435106101848,156.36690901202945,158.87203332362571,159.91221487801593,164.0823584159659,162.13787967764443,164.76710422308713,171.0243603855839,175.69195272228708,175.44909876690394,168.9338021787313,162.78073416653302,160.1179818070175,154.01467859970683,149.53830514958756,152.06385601982612,153.16016325027118,156.16191568679056,154.70594262216085,156.12922156963677,162.49663638710325,161.5283692356179,158.83449550086826,162.0912377039623,155.58759031456682,159.65640285114657,157.82622678360502,151.94081336652891,154.76358849473235,157.35501635421292,157.34491962711843,161.38054955904715,153.72933106541632,155.39488144373098,149.98994425651546,150.60475662922363,149.7190583114342,146.13050977510656,143.13382070385566,142.5398752312676,143.1786888864039,153.70559668642716
41,2004-05-20 21:48:20+00:00,144.3592703489304,138.9885326066056,141.67684947881068,144.41746974686407,152.6392354778992,146.11362272472766,140.0890671321382,139.07753227780128,138.98512645725992,140.73246957877848,146.14288658855037,154.02865424159523,154.1387372540895,154.8576222561653,,149.95280460378353,141.23321871191382,132.08314118288675,141.2265204694057,138.58197818324163,133.22951375752467,128.8944723044916,136.86450570058227,135.8782326520914,138.7708984592867,144.795595212464,142.52813275783134,141.07986437373597,145.8432866628325,143.39802626540518,140.3523697934698,147.30681226927828,142.528031669122,141.12429122597084,142.24975725532096,136.75344685677493,139.15892938728143,133.60711046577052,128.5771696092048,138.4250948969384,134.15999939211136,136.83930153098262,138.3960392907315,140.17813246222835,147.45596815653082
42,2004-06-05 21:48:48+00:00,133.69996994234697,134.63651917963531,132.37542260799503,135.0433974237638,140.67643690232617,150.884951127272,149.4551463692842,146.89278925117884,150.33698807220946,153.45583629715938,152.8431365057752,154.80193167645177,155.20333887317454,144.42404368633058,134.80986733530796,133.8105860716284,126.29413059154255,131.11517947822867,133.45682314637534,137.10190320291548,142.71924605486814,136.63015232674357,131.76692190862377,135.12693018370473,141.3365549759145,146.81911009989545,147.76479686556962,137.09484731079758,135.35925641769478,132.5018885600358,137.9672589528248,139.92710008542625,144.14286260193015,148.78254912751257,148.5912571064112,148.63902700676147,141.32568608860166,140.3076650319219,135.55027142430117,137.8746781711148,135.44807583941292,135.5245247713486,136.87578394465766,139.45646541510013,145.86906927812484
43,2004-07-07 21:49:44+00:00,136.40441224113985,133.97781163716883,141.73699317767168,140.86500111850003,140.53950380973154,149.08338655179273,145.0801267612577,145.78720929347793,140.3284550638011,143.84761450105805,142.59571321695637,146.74844242701408,152.05586774771731,134.3427340947706,139.2542682686086,130.27857825335008,138.4495981252541,131.58385733947938,135.37931711204618,132.81099635689935,128.97915809736688,126.69563893638518,127.53330189030176,125.96617046343354,128.46113283692273,130.67854694264014,134.2474075275868,131.18072745313302,129.00779028880953,124.68312259181236,125.45502931292476,132.3886150108704,134.6613420890667,140.4082266881542,139.9927098582473,134.54654304207992,133.07147768145788,127.84083422813946,129.76705071062537,129.3898002907198,126.07663268236092,131.09427745840193,134.83761309149375,138.8992966323958,150.5800816457942
44,2004-08-08 21:50:26+00:00,135.10559179372345,133.61399838443418,138.4906159155914,137.9286760610155,141.55467361265494,148.9526680053236,136.26934342692147,136.3081935218193,132.82125173047956,133.45787736346497,140.07568982480225,140.54761921442935,141.210779067859,143.76540680875195,141.11608227698764,137.48562106573354,138.52289413249383,126.84115730738824,128.1321773387626,132.54735844337714,124.10182771397362,120.4797091720182,123.54315002937716,118.24549387260726,126.26878317658098,128.88360334371905,130.04963257650428,129.8829637755557,126.42311482524156,119.71783766629032,122.173797802705,128.44774747439442,126.73601815752556,126.50099477758116,121.9479438269915,121.22399269257345,117.52864750716152,112.83111623422252,114.9383356700684,116.44111009419214,127.35681853040272,126.37567280764516,131.73684394533535,129.84251229588307,134.5126371835645
45,2004-09-25 21:51:43+00:00,155.25974588510456,148.49844700875877,147.47160140698665,151.52089224132203,159.38381049311457,160.21589112421466,161.39336642475917,158.14212387014297,159.14742927074133,162.65353337517865,165.6208766085868,172.81984780620982,178.33865628989156,173.23724243375014,166.97656626614975,161.70990567030572,154.36722994538377,150.07522658867924,154.52163290127282,153.38515390493018,153.24423492868766,146.2215359455069,156.27090857239875,153.7180170311036,148.9028560080631,151.6773998659822,157.55280988653556,154.75742216551123,151.4708600616251,146.52376751043823,146.18991856661802,149.46680058477904,149.24014675875372,150.76347732875345,148.65937978120556,152.50067486064052,156.2790538089676,150.9432047718285,147.80418710721236,149.90173213200316,147.52981589468874,140.23256217179926,136.89465165389166,148.15089519010414,170.1392979226363
46,2004-10-19 21:56:19+00:00,137.5830489390749,133.44727123265298,137.70485948586847,140.57238611555252,144.13747133367676,147.49406735870446,146.02090773626077,144.29099322160366,,,146.44376240706538,151.97220950307243,147.56930364995205,144.644415303083,135.7923752626857,137.47867178736007,137.28054832123556,119.04287991909216,124.64807341031047,126.56500020117107,125.4936078833519,124.23805005546464,,,130.18061803546635,129.54959277633725,131.4045245499267,131.18304886843666,125.38410219056148,125.4482516490005,123.19770061634271,125.27679267830722,127.14523508054071,127.1516845686438,124.99292724522562,127.55123633925236,,119.57376043275852,118.49772808983614,119.67843572794712,114.43766085818308,110.0198403414924,111.98352565608974,122.15577467994436,134.15132455160938
47,2004-10-27 21:52:23+00:00,151.52754106068355,150.24751327538223,159.07168855087812,160.45786575717364,164.03233722004413,167.87009815589664,166.76880472546492,166.36358013052308,164.122070102268,159.16827306666642,164.63653075675006,176.85782154950874,174.14522312086012,,,,,,,,,,,,,,,133.18262223665954,127.03365338745088,134.04678825879284,138.0040331009359,133.28298050227505,138.90899667545096,139.7568718157818,142.5304826393333,140.7174419603867,132.69653797413883,126.62148668828034,,,,,,,
48,2004-11-20 21:56:37+00:00,147.63709424367107,143.08482631304355,147.6093066829985,152.19924261534777,,155.2703263045151,150.7932612675412,150.51505957968828,147.86047310458306,151.07259019615998,155.53895272801378,158.83676379136028,160.17986928069385,160.02017804674085,155.79034462792487,153.27849636780743,147.75602159065994,145.32016076800247,,142.02178593057567,141.20237288619882,136.26448623824226,138.62101343541434,141.09758893530525,143.42714716716642,145.03447475697476,149.05885506026928,144.93391349468322,139.81840238332092,135.75223596018887,141.57225754070816,,,139.78365858175886,139.58913202129287,140.6835838927714,142.4477228570237,141.2781759806013,144.91501600201462,136.94856402278342,129.94692856244492,121.99691771847048,125.96930092955373,137.0010639731044,146.00392320033987
49,2005-01-15 21:53:45+00:00,148.08745676741972,145.62450547462578,145.2670687727414,149.47697694740788,157.03495592905952,156.68176121510376,156.69374540827073,143.99890827279285,134.37133071366003,138.68140407351132,145.38488662882358,147.52174380123265,149.8921501325618,143.6875331196791,148.64540704171378,152.4303204752556,150.9197804250791,143.40682654551642,152.35639533268824,144.52674498230053,149.20149572916287,130.07409428680148,128.50336227736352,126.9321964943146,134.28396688312796,132.20483214941822,129.87619617988608,126.29018075769936,134.56332612003405,131.55206937517573,131.62945518366254,134.30205787958548,144.34071824063295,144.40920963992338,135.61234361107853,127.3372495267838,125.76803590494998,124.99760756702123,120.39351058835794,124.61054855815978,119.0939010757564,133.25369619789447,133.83686086653657,138.94720258222395,150.65824832766478
50,2005-02-08 21:57:10+00:00,,,,,157.00701732765242,159.3408824021853,158.4224763707598,158.0042528128937,158.06843231687955,161.45640974812642,164.75269419238847,169.5960159515664,167.53258294386626,166.5516470943856,162.8003481443186,161.16269810694,,,151.10597434865255,152.57763660872948,148.24200782304135,146.6922810276348,149.1222749940505,154.99576721758973,154.93855301554655,155.9322758880634,160.10777544445486,156.9423049857727,152.1142446107857,,,147.11757003647017,159.38901067057017,161.57641640882855,160.3587345820821,,,,,,,,,,
51,2005-03-04 21:54:27+00:00,144.17034023497973,139.48268912706914,143.34954871536485,144.89587027166033,147.56111868458797,149.8620296711839,148.68248130243427,146.30860531173698,144.59802792229695,146.39714666127378,149.01650024674535,152.15074196561773,153.17034500123987,149.71165387009123,143.0943803283541,138.2004318439635,143.49241500168358,145.073364660861,137.71428872665257,140.24229875190844,136.93364476620647,135.07543282624184,130.59759620672378,124.64877084574988,127.68597996742588,136.34251931146628,135.9837733999693,138.8910811860314,134.78128401080718,133.9850742695108,139.69589355828396,140.9975252879648,136.5079773164427,134.44999592647306,138.00218179207462,142.7405193284976,143.94503909267524,142.42836026623954,135.5922571221154,135.9969166001705,134.64893940553023,133.9211593526697,136.6800673443898,141.70107149449726,150.93118693485854
52,2005-03-12 21:57:20+00:00,,,143.03773178282708,143.53071007957618,146.7529475800854,149.58753547099138,148.30894821965165,148.40081110494242,145.8748849933204,144.87050150275883,150.64730397181188,151.82796310619156,,,,,,,,,,,,,,,,,,,,,143.87491324289013,135.4214548978945,137.8695749626952,150.00966366671332,152.9758835399997,149.15056385663502,143.09072554973085,143.54771527033574,143.39346027414277,,,,152.9670158332637
53,2005-04-05 21:54:42+00:00,155.18366546438898,149.21781495892475,145.21538282695963,152.57657484994814,152.44807917156513,156.1865768459046,151.95031531145924,152.66336313719216,154.39849453564852,156.813055376959,160.99512490972373,163.80285363215984,163.69734646466117,163.34220777702316,164.52588285648335,153.74457798464073,142.6795051280535,129.4882071397291,139.1056527969955,149.8949796247229,158.26251438570898,153.7252438206163,153.99281655631555,151.54787673446532,148.05826747485995,152.35566354049735,156.86996091203164,152.7055394184688,152.7308231902765,140.82161356562628,144.3572539141532,144.39419759014467,154.81331386848433,154.89216790897373,153.602945445038,153.77971045467217,159.60356689997954,158.06523842271392,158.8912657727441,160.86836569969793,158.33592638430656,153.416472617893,147.44253512053237,151.53696332829253,160.11667750367312
54,2005-04-13 21:57:12+00:00,,,138.02175419593033,143.42129044322996,150.64046876065277,176.94363302955298,169.3279643358567,153.4498492674011,144.42574051089986,146.53284292936576,142.72718231301656,143.421236892366,139.03501706503042,,,132.07957115304788,128.12487578578262,111.19603067266654,122.18359145271332,124.88823849019212,125.8339760532073,120.14043735347492,116.80099795029858,120.16944178732162,127.43040558305806,128.9682401143853,129.6063213460438,,,118.75278387118064,123.78073087783449,121.81177110334538,126.47862237952974,127.96247076887435,128.02730604108888,128.71246213561955,126.45193965308772,126.40051718866626,124.21777425464404,127.82437846506664,126.03013745236072,,,127.39299405817556,134.53605191285357
55,2005-04-21 21:54:46+00:00,153.48509110643744,147.90198455377995,149.17137513540263,150.45036315738037,151.33664503786542,155.82649214657363,145.74009164639125,143.93200932922974,147.13826618560245,151.67867569743504,157.01439454137082,156.29637599316365,157.51259970923266,166.20945540741727,166.4238248061419,169.005827506907,155.4274327281404,154.94163842003152,159.90435364987903,158.330509363013,149.07531358453622,143.6450836006314,137.24038113814518,136.9938730936517,149.67835330408684,146.20285181887758,158.48669712030886,153.51871172002163,151.50175013414918,156.67094491574574,155.80807366625643,154.08626957146922,153.78937202768327,151.57412485909595,150.7741245542251,151.6420851589394,155.2800320933661,154.94529040606955,154.68243374969975,156.10167109735752,165.51975367269625,162.4630206669018,167.03102653129176,162.09793798355258,166.16139757396337
