,dates,aus0077-0000,aus0077-0001,aus0077-0002,aus0077-0003,aus0077-0004,aus0077-0005,aus0077-0006,aus0077-0007,aus0077-0008,aus0077-0009,aus0077-0010,aus0077-0011,aus0077-0012,aus0077-0013,aus0077-0014,aus0077-0015,aus0077-0016,aus0077-0017,aus0077-0018,aus0077-0019,aus0077-0020
873,2021-07-06 23:42:25+00:00,,170.29121436111873,165.99478112580044,153.37679783201182,133.76826569421084,119.6790242501383,121.69636173073172,120.24245668494227,110.78576140649984,108.56636097926693,109.52702385183454,120.2276064701019,120.92910254733195,126.4917510907091,131.21679822833948,151.94759275447348,182.78434084703585,189.43802610408608,145.19124639718075,152.84847979555906,164.56434608190307
874,2021-07-30 22:44:02+00:00,200.38382334073293,192.7518156774998,192.8212718832993,173.2438607863512,155.4294145676915,,,130.4316579737637,133.02657787055045,143.47669959182304,144.4887947853217,147.08566908225893,140.1876461647386,142.41970596063314,,,,208.16837727507058,173.29989295948974,178.88957188336656,181.31808840081567
875,2021-07-31 23:36:23+00:00,197.45165198224691,195.00719696424233,188.94731195571268,170.85429634089095,153.57983662561787,144.15137658757078,136.72940624975212,120.58670691091137,124.90275865916014,136.39332725962686,137.0287512050981,142.08566298945993,138.46504013807933,141.05370906193457,142.0771323415394,158.01227950757786,195.92365330641547,205.65524887185285,162.79438644199706,170.1718190157914,169.11183383243431
876,2021-08-07 23:42:37+00:00,180.0722200531571,173.2510062069717,164.0797125380179,147.68989397741947,126.89861335153762,119.42015219529381,113.87285742248373,116.01934182637697,110.67342222688785,110.59704214399444,116.10159976972749,119.65655423090223,118.31056295410235,115.24915721914704,122.13073025143504,142.74216600706006,175.3793182243946,184.61816403624826,146.20424763927258,152.3996886696381,161.22779843373883
877,2021-08-16 23:36:53+00:00,201.09400045540573,200.50027024009307,195.11833920715742,164.06046264030664,148.18591367716385,144.5717907021606,133.7012811142929,128.31899765045657,132.11769821566733,133.64867775985644,138.58286476974354,140.8047590624514,138.78887832364762,135.92167372739752,137.0698483853073,160.73297917025545,197.077292517286,205.7306431640557,161.45818930654113,167.33857903452903,171.54362712127056
878,2021-08-31 22:41:14+00:00,,,204.15741997158736,164.85472516989438,165.74307075763923,150.20275119737477,136.89384793470063,137.45038613370207,134.31384850401952,,,,152.94505211770166,142.97709041379153,145.44649820730086,152.1299048364408,197.0910530594994,192.83899157490356,164.45256375398145,,
879,2021-09-01 23:36:58+00:00,205.3236002256471,200.8090815606909,191.7292990918117,163.70083014655137,152.2223445644029,143.11616498427907,131.08833677511217,132.27501593668666,125.60372118399994,130.57146752912445,135.7831964889132,137.64764831290154,138.0896344419533,136.80814541679126,136.27404783141876,151.85137105307294,191.84808132227948,193.63761831018698,155.6548733219978,156.89769345660392,160.1793592296965
880,2021-09-08 23:42:47+00:00,172.91611783897827,165.09294268573427,160.39184754373392,139.64341621160273,120.9758315509939,113.57948693416269,107.27923113241414,108.3964883048843,100.20015071363281,102.07078866477663,103.10690692037197,112.76950751352187,114.15726553206284,110.0361235665809,118.73024337621855,130.2927073607209,156.51549367681037,159.51146644662603,134.07571796407132,135.95354643628735,154.67378278396677
881,2021-09-16 22:39:49+00:00,204.02862307862796,192.5245334983464,176.68278404843224,159.55882719144344,140.05064687945068,,,,121.82602781533362,131.18181513798515,136.27341509879,133.67286077217628,129.12817992879724,131.57351765712758,132.62188885061084,,,205.6423459003843,154.58120426177103,159.04702622867956,169.2302762260648
882,2021-09-17 23:36:37+00:00,199.36462594146423,183.91679397503586,174.57541754313465,157.71450373331766,139.17167937273405,129.7157220593469,123.91061218229193,123.00984251252348,118.81755848836647,119.95066487171583,126.0828871757685,127.6648238054975,125.49092028956899,129.73144309224293,131.09468557517374,149.2571792547208,192.23173779595342,190.3569603711804,145.39338452517734,156.0516428944067,161.35434829723212
883,2021-10-02 22:38:23+00:00,191.12533613421277,193.22376515918876,183.0056048745076,164.97144430633674,148.92960675605673,135.64548041471335,133.3533072413124,127.78922352026146,,,137.63508572279486,140.32134062494362,142.02647552965493,133.28599018764186,136.2655122677502,162.3419669601711,190.38901169575504,,,,161.0770975553379
884,2021-10-03 23:36:43+00:00,196.64697744685134,190.24080077850164,177.735622563677,156.1744925020214,141.10524586765342,135.4133917882989,129.27029876066374,124.09399890490266,120.96681634191796,129.97497274192904,132.6220453159421,133.70897197322273,132.2140833128961,120.00332693269719,130.94267787260586,159.65119658378742,189.4075447038315,190.06511644982837,148.46789918438608,156.47594912767573,162.12998559150836
885,2021-10-18 22:36:58+00:00,,,173.70852041427685,157.58718976821086,136.94685211693582,134.69674644809385,127.06084779697937,129.1288091721565,121.20349618839133,128.78182891417742,,,125.50508220988326,124.74418128266032,132.28394120574214,152.558701346125,179.02484092892826,187.4687671592788,141.40053885403404,,
886,2021-12-13 23:42:52+00:00,180.22022541910474,174.8176139401118,169.8030699066132,161.49466237185123,156.14953173309888,135.46063964117243,128.3461250134142,127.10801781950238,115.05862180610698,115.33794507045174,112.95214638972803,117.96381974314467,122.04915378192626,125.59733687793542,126.3866963460288,146.75144360262925,182.97568818417875,180.13052102201428,139.52262399552242,146.89928506995312,158.97404844325624
887,2021-12-21 22:30:54+00:00,187.4752526975638,183.28089612658547,191.27222519493145,180.48356040532857,162.36373477665472,147.96408848834727,,,126.86945821027528,129.73959985917656,127.84687974820854,124.79251067821947,131.58643964902936,132.49194237220593,131.28526233367222,149.41789873760362,,,144.76154437570887,140.6975038866657,154.22225690908692
888,2021-12-21 23:42:48+00:00,169.01895772505418,162.39908724568988,170.39146925376104,161.01321516281416,142.8439498673727,137.19349916439882,136.5273378582629,117.16226967882322,104.2146413564784,105.296457565109,99.5244124889071,107.8371310662695,112.88726190751919,115.26230667806438,125.14566202295231,133.4131653183416,151.12409879259698,153.08664079178828,129.7400406407367,,
889,2021-12-29 23:42:46+00:00,188.69520295946177,183.69591349205922,180.24726483313722,158.73544387071615,155.64822329095813,134.77723266850762,133.43268407156472,125.27730185917775,125.64320407669425,124.70564918367991,122.59067011630198,120.12299338611157,125.66624865606084,134.02072948606934,139.64789192584033,145.93406000474243,183.17272636106125,179.27983873950276,136.60997014674604,142.51373822866952,156.4113269913761
890,2022-01-14 23:42:44+00:00,,137.50965430090085,145.64287853184288,132.90479155244094,116.8029028970773,104.74334933938367,92.07469653100756,87.78954490744067,92.35449882656471,94.5719015768353,91.47160259850429,105.81875240112778,105.05974760562967,99.50578576999685,112.74791022435002,126.55308898080952,159.82616797438286,163.60370767099067,121.96889405972667,128.94116222809492,152.20824130354683
891,2022-01-23 23:36:30+00:00,,,,,,,,117.76095805307293,111.99962420440625,104.78068341158455,110.85057128484226,118.15249594344317,109.69060430470228,121.44968704821005,123.02492202712594,142.05197886524888,181.29237457335125,173.67692102173334,134.90136604966207,146.3242812392778,167.47005786901997
892,2022-01-30 23:42:39+00:00,168.6797356399503,133.60798478641283,146.29512833432585,119.4295459295915,105.30989768291232,87.8293443126946,88.47878528983709,84.8650740730408,88.20277515989085,91.27189120868141,94.54411018024976,93.93873410323327,97.59636812407166,109.67819994269024,124.72075027237678,128.51920429713954,165.5724002383055,161.94819623208298,133.1931837155254,139.7410150554638,154.9798684540609
893,2022-02-08 23:36:51+00:00,,153.46184192240054,158.0897300114887,132.65422904293447,119.37116867302765,118.39868966946538,94.13318684062192,90.80275448211773,95.05258475010965,97.96307600068435,97.80362879669163,114.08605759249168,117.24351593899361,117.98540645189242,123.0766585521379,141.66854170912612,183.7921343966564,176.12901363079405,134.47610785201033,144.01128819769932,168.66346398023245
894,2022-02-15 23:42:35+00:00,169.6624705875658,140.00838440814812,137.3480433065863,116.51609366723046,113.45688664749926,,,,,,,,,,,,157.11252930063685,154.99233817854045,122.26313879814096,128.2881474971903,150.10219249875396
895,2022-02-16 23:36:31+00:00,152.90664514260345,147.69111827313333,144.09212135589001,130.67622566530102,125.59852474592857,112.85319156861031,94.88909269626089,93.73279017264434,102.49527714891639,95.42362922998262,98.24061531864893,107.09496023484024,113.90284880827708,122.93295004341941,123.9418712668759,129.76954254647728,166.2547743174726,160.91185949848295,138.1277270604291,139.9478051263546,164.43268715239938
896,2022-03-20 23:36:19+00:00,,142.5386631037146,121.87557807290574,113.80897516928701,109.6481422509867,101.71372049981895,93.28962465586034,87.07099296603216,75.98223866186552,83.20764764262742,93.8331149596587,114.89857340613617,109.62694868231142,98.91734986345571,105.95510090408277,128.7945013644898,167.97510375279006,167.08129874399515,138.94419213194985,143.79672370151704,165.5480055172407
897,2022-04-04 23:42:16+00:00,177.0308133443349,146.43759365895832,115.65471718668212,107.23685621775206,98.7080999641226,102.52586604964833,91.46491243340236,73.93188944491722,79.46201948315121,94.57506590558052,88.05891129701988,118.37783964352147,108.93092035285636,102.25429129605769,90.23837427567825,137.15781528105006,181.23645091330965,175.6994173065886,134.43561382305106,145.4815594308149,163.16316934761878
898,2022-04-13 23:36:34+00:00,,141.94474741655654,112.50846092131486,110.54208104991179,102.50279333506235,82.26130588575192,79.36749934234277,70.3834080391604,67.51587380693013,70.61033273424212,74.90830896605445,89.02708911481626,112.37757907707243,106.37524146333591,102.89770497066445,154.42169998298482,186.29731540900326,184.0355902644966,138.29853795352673,150.94167224312605,166.80597626723832
899,2022-05-15 23:36:40+00:00,,134.9513497509329,117.28925451448262,112.09275609172568,92.9171892962947,82.56355840627573,86.36385021583322,87.47882573076973,87.96167914220675,95.73858491601382,94.81002289338605,117.37389048590619,150.66530150388826,,,189.48183003923856,182.22049561016723,176.14475848026225,141.07596309868796,164.68334760659764,178.28382838603693
900,2022-05-30 23:42:02+00:00,,144.93870412644165,148.9722074150863,127.00909951228711,96.76177356017755,100.38153663945782,89.97814606575213,87.84271052376508,100.53475349075657,104.73443510692572,97.54470363784321,115.8874588268713,112.67343511034294,110.2473305964755,116.8464129937023,,182.0569142962729,178.98175860239496,139.49316457795112,154.909135120244,184.731655644892
901,2022-05-31 23:36:43+00:00,,149.49986702464344,142.81679091142902,131.35366904814364,102.5106387731652,102.86449954789074,93.9529249290644,89.58121652666766,103.32631554862336,105.28727886690999,99.00403774389254,116.84549121691167,114.87407748232059,114.19659567803802,121.73161432826647,,183.69981363083554,175.5646956768938,141.32234070037384,156.1137687022552,171.4317554264601
902,2022-06-07 23:42:36+00:00,,176.5439919027146,183.2597724088594,150.04045447297634,120.83563351768535,113.77478005554825,102.80160773321096,94.87764475484994,122.7885480988961,129.07001009752634,118.78676545273137,124.41771439032186,132.71152863751118,135.7784032474984,145.6295240678745,,203.00524283213534,200.11082012706237,152.71990661423362,168.1247321760532,
903,2022-06-08 23:35:52+00:00,187.06776812826956,164.4114533134237,161.9585106487747,142.80839947731528,117.62242900542333,105.59193129476819,87.92320975062314,84.2513786320236,106.26254396810614,112.23030570952153,105.8336073331242,119.30277512131036,118.25870367554207,126.19190130602529,130.45387847424954,,189.26084419229224,191.42275385327792,139.14824494871854,152.98604065175314,172.45893765305203
904,2022-06-15 23:42:09+00:00,,146.27863444549791,130.30826998432863,109.91232678156052,95.55571234935113,89.37748653913228,76.04478152527244,84.16597805086235,85.4023302824603,91.8795532016696,93.02794776636901,100.56153176455804,98.0327696960693,95.90612501436614,106.17260202772333,,163.80679730850812,158.69907923268528,137.81568309960232,142.6165741200137,166.86023347920232
905,2022-06-16 23:36:55+00:00,,156.97546112471116,140.1398035570947,117.82978069019345,96.47645305110166,102.58619940064449,86.65307505961994,86.55345628711777,99.7801049095423,103.17925826748211,98.10105451005204,108.03883665568807,109.15780993097557,106.0574499595923,117.85687673025961,,182.64812590721004,176.11054554834809,142.08756872278775,153.37066436164406,169.76706210068028
906,2022-06-23 23:42:45+00:00,,176.5469039482191,166.44508066584407,139.3347187302654,125.54578761294276,121.78375758513671,104.9889400507619,105.55523541817067,113.04807911076962,118.60978122939096,117.27988730725195,115.90336271895542,123.98406771031668,127.16531704026636,121.44789489800937,,195.83468071757244,,144.62789530621052,153.07561458892286,
907,2022-06-24 23:36:13+00:00,180.65229447792427,176.55803756636237,165.1078810369027,146.0373532831782,123.09814379672116,122.87771435086083,106.74852028476286,106.81510842093388,113.81985375401615,117.919297347745,117.64244524888764,119.1905748208606,123.37651473918766,129.76243873885548,124.23461764213135,,193.0601973793257,184.53701319827246,144.89139227175394,154.21771407185255,172.70666750315561
908,2022-07-02 23:36:35+00:00,,157.87534394047708,132.36407501939584,118.44237272776485,103.65563062952823,105.73428762123254,90.23591184852431,87.64773088685125,103.27909652347888,105.02325920259298,99.45365158063171,106.0403713455648,107.71835916069631,103.53159214876803,118.75802416561336,136.1982185220665,168.10354922977623,170.5704986126454,137.36536920623618,143.47033075587908,169.5273856207288
909,2022-07-09 23:42:45+00:00,,180.4846734286566,165.99018714245412,148.45490057242762,143.34607695080345,136.67273585748018,115.31439033257689,117.42967901575236,120.25537218707666,124.31262733176078,126.57083981245155,123.35628613884367,129.7856274207342,137.74521835579577,127.84115784220587,,198.95869805993934,191.34616189654295,149.02088425311092,165.88415369137283,185.03961214088665
910,2022-07-17 23:42:22+00:00,178.65353657465772,164.79893576578445,143.27581952002132,132.93903039402585,121.72040572558029,122.35874791297756,102.46010404774628,108.58800466245798,110.12701463276227,107.8842766450101,118.90923117243071,116.89439600621594,118.93137875023888,127.45315338550536,123.83932808188783,,185.5124192403921,182.45555621181083,140.23804691015562,157.19403049933175,171.4028396850355
911,2022-07-25 23:42:52+00:00,,155.38350987711476,126.46465226076245,120.35027899943962,115.88784776134878,109.95017873133045,96.9644337015067,102.3831205882284,108.37012780078814,106.56875885869329,111.08300524289155,115.67060056763309,113.61526933182216,115.4899751596235,120.29033719939976,,184.2382310284626,175.8838525520924,136.5064995469596,153.6182586711132,170.7490996241262
912,2022-07-26 23:36:44+00:00,,154.11091285467722,131.38661835458487,121.13548353846268,115.64300168976862,108.57559332666484,99.09465370328329,102.25852432398773,107.41903115414658,106.98012068250235,103.01759015817609,112.76474289564258,111.69522071866228,116.56291857900169,120.52264525684043,138.9862662632466,183.74896267248363,176.38998625733524,138.30698057979203,152.76711858545735,170.19463535389042
913,2022-08-03 23:37:11+00:00,,165.35353546683166,143.59371667236417,137.87433585827807,133.50397235358275,123.75206067808338,115.32951679111369,116.92712693051823,114.73636510105547,113.18982232730423,113.91848617487891,117.87291229225515,121.53810736966933,131.70882786495932,128.2868523493059,,186.91354023623,180.89189613552838,141.20415280877842,155.08434075240757,170.70392363741277
914,2022-08-10 23:43:01+00:00,,165.32984720951404,140.38216005833598,129.86582293973214,124.23078494267529,112.26905297880475,106.39259196970264,101.94858641263664,109.57744115982575,107.02135250398396,102.81861008883456,116.81047563261707,114.12728115117591,116.88800356069942,119.59903354129611,,183.20964644712654,179.0223227294141,136.34576144747572,155.97494521572332,169.0732868691442
915,2022-08-18 23:42:44+00:00,176.17821778478597,150.08433361248873,144.26975931029745,129.35593613023622,122.60216848139966,114.92622537280388,110.86198077679887,110.56308488466067,111.53503254340563,112.13617288959361,116.43608421942668,117.58488993791084,115.35068181601693,127.34932305854855,123.21141855256027,,175.86720549608194,175.01904392523755,139.16044484290083,142.82417802545143,163.903389513488
916,2022-08-19 23:37:16+00:00,,161.02704325562237,144.4576177110956,133.32568965242092,131.75593942467546,119.00506028317253,112.43808330826442,109.82567301993453,113.76211923882099,115.17354646968141,117.00864998808584,117.85066775938343,116.13465950315009,128.00246388874896,125.12766713483748,139.02951212260382,181.73696438168366,178.47254135164565,139.69747768315366,152.1229615034127,170.41638513269476
917,2022-09-04 23:37:17+00:00,,133.343378304611,116.9379542388159,109.37054836430643,97.29297933356526,100.33796561841278,96.07471550613607,84.6364441096439,97.97570555123424,98.4068929952981,92.590074972498,97.39364710373926,105.67197489511055,101.95667454278242,115.661521357051,129.51549607859067,169.38696212483143,171.02919461812667,132.3276485040917,137.7752059541173,157.4630424658521
918,2022-09-12 23:36:36+00:00,161.64040114781994,150.1627089647905,145.72443912645778,135.6114265571902,115.84058028742729,111.3978740502433,109.51107251082405,111.78433740938965,109.47077689301364,105.82996596870393,104.44835333411191,114.0217644734806,114.46250080880228,117.90731565365874,124.38896412385088,139.0939259592762,170.32721689929807,175.53499268879318,139.51301731877078,140.80820421806908,169.3076551520792
919,2022-09-27 23:43:10+00:00,163.2162447685717,138.01774172178224,147.5949685888695,123.6989006489282,113.61870189000653,110.55658787619387,99.38444947141178,93.53456892018951,101.6544540229499,101.15493586820449,97.83287935350697,107.44611303173912,112.68818816163711,118.89957427808254,121.45017361749555,125.66419005286654,157.3116857439289,160.43380925338585,131.2180915621506,128.60533297609769,149.94761982935236
920,2022-09-28 23:36:42+00:00,,134.33643020836917,135.53163560931245,115.1469253748688,112.38834528308186,105.72667252398315,95.88705058896532,97.7629223421902,107.59665950128007,102.26173250139567,94.9909874200473,100.1785882301723,,,,,,,,,
921,2022-10-14 23:37:10+00:00,150.58987332438323,141.2419071556215,137.82751043741277,136.10333851936508,118.06616312819415,107.64029506879444,103.52927822592721,104.98179514173054,110.37795449565262,105.54619998726156,99.4399084895282,107.0777034065865,111.98393382004392,113.72641702638762,121.42437933351766,128.2378390880363,159.83499743073662,160.62192023949248,132.2005093053997,130.24591356575795,155.7953270043895
922,2022-10-30 23:37:10+00:00,155.70124547915594,130.6236928822474,131.62895117877363,129.99558765064603,117.0322509979457,107.3866379641739,100.17886890336307,101.75927226838257,109.49098082129868,106.50169668037772,103.41656390227665,110.06774220280766,111.61748044430433,118.9388994125825,126.67434759749354,143.6611445072032,175.25056081484553,168.07884399098273,132.03075065279614,144.95225121340704,158.2887529823796
923,2022-11-06 23:42:57+00:00,,133.3857020717503,118.86459302571546,107.4732764726622,107.18433168342011,99.21471994066073,86.44864344597046,91.85778508430462,92.48473437208567,94.84552065849114,96.31091520823094,110.77162442982511,108.20994875206421,106.72436656531025,116.65226946409273,131.47205135692843,165.34319115496174,160.60535436448788,128.10286840648956,127.28146234545963,154.02640962991103
924,2022-11-14 23:43:04+00:00,185.03910488508865,148.110625824287,153.58500546325382,136.46815968399497,126.34309008656247,126.01384108821124,113.92587822150031,114.36048471398973,115.35256969012104,115.78372902664441,118.87759618108615,117.47018579190053,122.81646714884756,131.1972069329933,143.29438965381698,150.86242611020967,179.83588348596953,178.85481029943296,138.0469738803319,139.94226448435845,157.15502201479637
925,2022-11-15 23:36:48+00:00,,158.38525493216883,159.3025700982215,153.22995675229518,143.75713645416198,131.48176565724725,128.28339340915534,125.42687185705714,125.78459131785122,131.8192645313551,129.3185874081774,128.75307903729976,134.70812242262383,136.26572081516272,157.4808390266012,170.57126840746267,194.93532610494736,195.54431393386872,,,
926,2022-12-16 23:42:59+00:00,171.81060634600445,138.52088846901268,141.68061663623422,121.30240220436475,109.93332726353671,101.71137065989416,95.81657751311337,93.40968802943897,103.44846959241747,103.73040361458823,103.21617084120376,113.86899809612311,116.53255243781727,124.28672715527273,127.02297157594235,145.81007301057602,174.09602709080968,178.9746324735927,131.4646147048404,138.0978170415853,151.77787243018915
927,2022-12-17 23:37:10+00:00,,148.85567656748623,142.61452162026123,131.47353226928635,114.41070414951137,105.16133811256304,104.51687208789471,104.92471432713782,105.95679763104977,104.79103389526507,109.01771243939574,118.49449935870533,118.05054068533394,125.39342830119973,126.10137301606932,149.27411634752002,182.2411705047918,179.56166050877746,138.82799452892732,154.98241834806146,168.05856961307765
928,2023-01-01 23:42:56+00:00,,156.88530406532573,139.56231018709414,130.65008032260332,117.09272364848061,106.65124851513221,102.7169290013934,99.5777239198728,99.48948132360437,103.20898819606094,109.66952348063344,117.10974690959378,115.05674194402397,119.39391303225193,125.71991760880489,147.06033862252377,179.0973409365276,176.357465041982,130.2753868751458,130.23950283355026,152.0776839189395
929,2023-01-09 23:42:57+00:00,155.57548597937017,132.57696973545706,135.54080404511734,121.13769380487018,110.0556636150574,98.93788665358448,92.44067126752151,88.95978951906962,84.9947146961355,98.50275738368015,96.70737391649196,98.8485557486615,101.44117519443074,112.35025761235735,124.39516297816935,139.59070739142715,154.72693714860503,155.3999090986165,127.8461626413868,129.14789148960665,146.10696116485104
930,2023-01-17 23:42:47+00:00,190.24503499213483,172.2632986323686,163.13184028220724,149.33258720791804,141.25016675726903,125.64061508683075,112.98581489071954,109.9910258016052,114.56546729393298,124.45468417785887,125.84348528982471,122.58184529574955,126.35793081868843,139.96130413722753,157.43325188880547,169.39503949976694,186.3204774917065,190.54804735899646,143.1743915727336,154.9466457906289,161.74009823273585
931,2023-01-18 23:37:03+00:00,176.85953458875366,155.59201037090293,149.3573539898004,143.4462487989677,128.3584318777004,115.50779216462718,102.81815363026934,99.45349921120352,110.60822101768855,111.7433741395354,116.88997717585043,117.28437934503458,116.85866102545788,132.27005665369649,143.04205830944832,160.25266092433634,182.47608600523745,178.44066238685042,138.3730458361003,154.1428064717229,166.65021251510223
932,2023-01-25 23:42:54+00:00,170.26435481035642,163.89123686723724,147.11395746355518,128.19603036654914,126.6577692218054,114.48941751550868,101.74834874506007,93.78223067478865,111.11852840532447,109.24053090229405,110.02787617910349,116.45099715536942,112.49050429558268,129.6256664027636,130.4632236882492,151.72764388594283,169.3261450728153,172.60287096769292,138.20306845957103,140.81678767178676,154.06184889671823
933,2023-02-02 23:42:54+00:00,176.07327294657898,148.90186371729024,148.91426528966193,135.74669490598993,119.67053378988572,115.97780743190147,110.23504936621129,92.0710075250144,99.77029817991242,108.33451170766102,117.15583510272518,118.53153119619776,111.72383938710814,128.69486457340864,133.57206262959625,150.84615752869288,167.53439872430758,170.01320040683282,138.77795555785866,139.94504938021808,154.73632896926125
934,2023-02-10 23:43:01+00:00,168.39375517881763,155.98599536659805,149.3815934399656,130.91030120548288,125.9139234205219,122.56129948975563,112.24273191290517,99.76679500547743,112.07820422467097,109.4001495711484,112.25939276630285,117.8626426415718,117.00543576866367,130.25853243469365,133.98894836033003,154.7616894856873,167.0042803681685,160.686178346599,141.08933750250242,133.18363512684772,153.24172733839174
935,2023-02-11 23:36:38+00:00,154.0583415010983,131.62470416676297,116.88923161718606,108.80511109503874,105.95787080674195,99.9800770294346,88.9813683507137,83.56896071580962,98.01243009041659,103.40306800599586,91.55046502215403,98.69028406584005,104.12127050529926,105.02125591774293,,129.1391143310963,158.8469515115321,,131.79077126229788,129.31859310844288,152.7795196408511
936,2023-02-18 23:42:43+00:00,182.76405334308728,152.7171948833726,147.87631172910022,120.87014499190789,110.31286282297732,108.13541244628078,115.46896625199517,110.24024460489639,112.35552675996662,115.37633232189066,116.13469553243729,118.56646959210013,120.62655027877221,133.07881250769478,143.7287802608842,162.05592858279385,175.1413052834871,175.93805189485502,138.67976381967375,142.74458843164206,156.43449075479862
937,2023-02-26 23:42:47+00:00,182.69190196839398,157.32211530595237,156.13705936639798,129.7106105804949,117.5256012345389,120.11327926001024,119.01036989471878,118.20673006616775,116.54951336399304,122.68011907572577,125.5951922231038,123.20622143432438,135.47111581685056,138.84180376213004,155.47410855073997,169.23827968263487,183.3183703545826,181.69241104064764,146.33256858907217,155.00314669508987,169.6023889450331
938,2023-02-27 23:36:24+00:00,177.13644707102452,160.57786825439888,156.89194806649988,129.75988980575517,117.97978988984633,118.55098237828946,119.41278676180505,121.24733988545397,120.5442965695697,125.30241406268857,125.77442727164214,125.93860583752165,134.518504337586,138.53059268147132,157.68366981082113,177.02183135675196,183.7239939195731,182.05576598002892,146.2539385951144,158.17527780616143,170.74368449884037
939,2023-03-06 23:42:31+00:00,168.57107376870826,137.11794995032855,139.0988295525135,117.79039245514515,105.3872242784656,109.25393304171813,102.34109740568192,114.27598136437011,112.44870765160024,108.94347347202863,108.19059661298775,119.70939508448612,121.68732074148691,130.67287981915754,144.77464607353915,165.6757698898001,172.39938394410376,162.9606899859083,140.02433704069347,133.70009841357898,152.17844870247512
940,2023-03-14 23:42:40+00:00,,161.43464719024536,156.28618751130423,135.1183402276186,118.21697351881059,122.53416509061742,118.78882027087461,116.52192291918084,119.89433055553415,128.2859396471824,121.99117559309664,116.68687197695121,126.73162697321354,129.50030402046082,151.79709683533153,174.70906160628675,185.6337309822895,187.3986246315739,147.53555519227564,157.09213072247422,170.21677547058957
941,2023-03-15 23:36:17+00:00,181.69512036153083,154.5168199267564,157.13923934271463,138.82297000378193,119.26087456572213,123.44370381837629,118.82978906457652,119.45664603977535,125.54714978154288,131.2444161088872,126.10752223735116,128.5013421225778,140.3217176107741,144.20258191575135,161.04310265241799,176.98759418113505,185.16562480670183,185.28419159053024,149.54383047528472,160.13252739893912,170.26838494787415
942,2023-03-31 23:36:31+00:00,186.76456623935763,,,,,,,,,133.14433188635886,129.72656884190434,137.78653830955244,143.9034066279257,,,,,,,,
943,2023-04-07 23:42:09+00:00,169.59366940820303,136.6524253028335,144.36638426926493,125.95511319028168,116.86133623832863,108.99750531069442,106.29431905307027,107.53153229759258,114.67494818462089,112.74015003094154,115.20646770242243,122.18634291020679,128.63472595577113,134.04570432352784,149.57162680795608,163.48462365793148,174.08271644326925,173.68750540256394,142.13161616557687,140.80571520764005,163.06848870545878
944,2023-04-08 23:36:39+00:00,160.30987303319296,144.86482659616638,145.2620993529081,140.37454941331623,119.22674094631701,110.59192026182272,107.92560957442127,116.95856203766095,115.65358169808093,117.94107587467346,121.59873717360564,126.68619023168738,132.45153653071648,135.74473102404377,153.0662193401673,167.0550873121058,178.96327312661091,175.84488701148595,144.64262388752223,150.06283415497748,168.3071636663869
945,2023-04-15 23:42:22+00:00,,165.37443890476072,165.67468749034362,146.72565454167005,128.64906754780034,126.81670231765773,122.02814829051428,122.24736420223647,128.4403598696676,130.7111303993622,130.68425958202047,135.66564947175854,143.9731031973577,152.67567076783348,166.8807551576753,178.18270440382963,187.44663570795007,190.4846036528934,155.45761496210127,165.99953797199612,176.47816577679822
946,2023-04-16 23:36:16+00:00,,139.9378557071383,140.27152481424196,126.68343379289209,110.66320106650593,105.01817665821139,99.78512674483738,,66.16132786704877,62.53334714552847,112.62151882374003,119.1100586809283,122.25340855726378,132.1584391353789,144.92084064996465,163.7578536145128,178.6691183823562,169.5548911205366,141.26750653828225,146.4779546606204,165.23725842202748
947,2023-04-24 23:36:33+00:00,,139.13709657179808,127.93842479331401,116.77174914783062,93.49686594899231,91.7058353544442,93.54290872603066,87.8797279117052,86.98904748011853,99.7072180030989,99.8436287125295,105.97436566850257,109.95297407050593,115.21373406576174,121.98356977265499,143.85651616959998,152.7140647309142,153.47059904442648,114.53946339569637,118.93801246728836,144.00081810126113
948,2023-05-01 23:42:13+00:00,,,150.09078893911175,,,,107.3963877186703,104.07860377379899,112.37704325898298,119.29316265489858,128.90576113072112,123.87959662825867,127.4946744364739,132.2493353262503,138.06941407769187,160.80859622546905,182.9709208257758,181.18472949869061,137.87553779786,154.92153112721854,164.86196749251187
949,2023-05-02 23:35:47+00:00,180.9334876536991,152.2169531868435,151.00264354133313,145.16119833258168,120.6129009577217,109.13747635729679,109.50146328859859,110.83874179685694,113.99198440002453,123.41890136284563,128.28108141137437,124.88665714487567,132.31884261206446,135.13223389072886,147.24879063923146,169.6767485590532,183.92034217464098,177.03110773193112,138.45997497191914,153.87995801629273,169.4752807378291
950,2023-05-09 23:41:51+00:00,,130.7761610053004,114.99686921463177,101.45456772138414,98.52330938579485,87.02491809200737,80.97844572620969,83.5701970036105,84.18795322547521,98.06858098075628,101.24224618806738,111.5753671802772,100.64660775719722,101.31340695975055,111.73198371950313,133.4889936829987,163.65548272922797,157.98674034586034,130.73172910942924,130.6873097429957,153.67275720523003
951,2023-05-10 23:35:59+00:00,,137.58499897306064,132.7942673250643,117.12337095475611,95.9825193325998,101.84856831917192,98.0617861883767,94.42001623184132,107.18837356480701,106.00257018785894,110.57813925139735,115.91117261400265,116.37557063439351,124.86175626766556,125.93009389045335,145.55016543481082,178.92000870470616,176.20446918124568,139.38835369733746,142.07750871389777,163.16470103604803
