,dates,aus0077-0000,aus0077-0001,aus0077-0002,aus0077-0003,aus0077-0004,aus0077-0005,aus0077-0006,aus0077-0007,aus0077-0008,aus0077-0009,aus0077-0010,aus0077-0011,aus0077-0012,aus0077-0013,aus0077-0014,aus0077-0015,aus0077-0016,aus0077-0017,aus0077-0018,aus0077-0019,aus0077-0020
475,2010-12-07 23:35:29+00:00,,,167.87898177026105,159.63718919018476,142.4085335702514,120.52364681626092,112.92751555462472,107.18438443536569,,,,,122.71492426544786,127.3984805812258,123.88922999431867,116.85858820267048,172.2036883438745,,,,
476,2011-01-16 23:32:27+00:00,178.3921021008394,153.1086016961388,139.5057966135385,130.76158645857663,119.93550118834352,103.6852970172823,90.40391602567426,87.19000411539156,84.27793877546725,91.98362410489082,99.5348395574115,102.98958559541066,104.88624313563479,118.81789968637793,123.54332820997116,116.68556560075264,144.75109018008766,162.3285452411112,121.94997427559414,123.41640070402958,148.06886151738104
477,2011-01-24 23:35:52+00:00,195.16467402576163,161.50994448876673,150.86393614180912,139.22979306338186,138.53654310475463,122.9041436290552,,,,111.56296833442744,105.73358309738778,110.80257228598063,117.85331147870679,130.34340830649566,145.4104622457882,157.8906343433778,,,,147.39033553205235,152.5278862328541
478,2011-02-02 23:29:44+00:00,215.45182230878197,173.56566207053817,,,,,,,,,,,,,,,183.06363326508227,191.5705698466641,152.73774982433054,147.78824493768897,148.94953657406595
479,2011-02-17 23:32:29+00:00,187.41865709262126,160.44660147346582,165.52187775415427,152.95165334563282,145.6659105602073,131.8373093796156,112.9871789044434,108.64767690768429,111.88313236459854,114.90678146930851,115.34098305475274,122.83980613300349,128.01856984878194,131.962391789248,140.98435525291768,154.56355917841123,178.2483563725154,177.13822766789005,140.75058975328142,148.76834667639363,163.1269843856413
480,2011-03-21 23:32:21+00:00,183.28782415249555,153.71330513566681,146.98353436938072,136.75268394476834,129.45445985186737,120.18433772968169,120.87241666833027,111.49373779840522,108.03201463144148,115.22997491258852,115.95493282730465,110.56520440916611,122.18819665376677,129.63061732260186,143.79679658789968,157.9033011401278,174.41074230301837,173.9386185650077,137.39366415270976,142.91269447980773,148.82126233671428
481,2011-03-22 23:29:53+00:00,,,155.3346813492281,153.94869669236303,142.81172076614385,141.1963501516892,138.0238621182603,,,,,,127.12621915558519,141.75142933511205,164.25488173642714,175.18603485990917,188.75163016037382,,,,
482,2011-04-07 23:29:58+00:00,,,,,,,,118.18427670139954,,,,,,,165.74781939367216,168.47850711953916,174.79384899593097,195.66643951477883,158.46975671476793,,
483,2011-04-14 23:36:07+00:00,189.36437523937008,160.9390803468819,142.0138663005733,130.3704294299752,122.14117641081326,124.49256447361272,136.96973055241503,,,,123.36819099540907,127.15691807524945,122.49028555993898,135.75703201874936,158.19550331481094,159.55994544753403,179.17908461241362,,,149.88371843255754,155.29209153399373
484,2011-04-22 23:32:11+00:00,191.33019544603252,165.2876188736087,135.18634312372978,143.72544760147474,124.2891647449298,126.62790229700313,138.90123457494997,119.60879055835568,115.68817204464133,126.46390039580824,127.87441708907302,126.60138378750435,128.0502640314452,138.61919877959613,157.6168313268228,159.27143148831016,182.2668424205435,179.76108843781182,168.48366969504147,154.46395060826924,160.97221900168302
485,2011-04-30 23:36:08+00:00,,,,133.11504270691506,120.39831319544783,121.42091172240434,117.59535649376906,107.93539634573659,111.72420721972216,108.3211500671135,,,,123.50530617192754,127.49186113179672,143.9560942806938,167.73308814859317,166.4865569603988,143.02097840990461,,
486,2011-05-09 23:30:20+00:00,174.4419439956078,150.74017835348246,136.63481426364933,123.68233513369363,135.56546224579643,130.1220793561546,,,,,118.27028280510784,119.41264037389361,130.63653136133607,129.33798257116948,129.00083618804905,,,,,,164.62491157100257
487,2011-05-16 23:36:04+00:00,180.20479873429625,,,,130.94661303141686,125.65599693063399,125.06096608778662,111.81885078079536,113.43695710121851,109.4970467755852,112.92996812969207,,,,126.01718082337585,133.93171542053977,178.9765924790294,179.11183520625514,143.9609962331789,143.81238509662347,157.16530386638877
488,2011-06-17 23:36:05+00:00,,145.14189149186188,156.73195867770093,142.07749212123963,131.1191886749105,121.52284062257607,117.8292890057956,,,,,107.75828259121582,108.48076703004712,105.14662918824807,111.96211264065239,136.08016586507705,178.34672481383515,,,,169.13894540619987
489,2011-06-26 23:30:16+00:00,189.2680567809517,178.83877093553895,,171.8004020249259,,,,,,134.71034397481404,144.13830905809027,131.37873864213512,132.87593227732535,125.28928321976417,,,,,151.0474900065399,152.72369378320107,166.50694493291277
490,2011-07-03 23:36:02+00:00,182.41766676805284,174.75684649809517,183.52696189339895,166.60715406438246,,,130.90335246756237,127.72104360007464,125.41148263501978,124.90638932924347,131.44837551850813,123.8625813589877,124.92376831136121,,,,190.7625603088432,188.24311090044299,147.02404865630697,155.34357833650063,171.2014319147186
491,2011-07-11 23:31:40+00:00,202.5919528823492,175.7270511486155,172.79711727755233,157.90396873895313,145.8917655626346,123.12954748173306,115.92564997607887,114.8984490637013,111.03970609329603,112.36686587921785,121.74177842816819,114.19149409949341,114.27841174747542,110.34202244642816,126.9460639098921,105.5790527129412,165.18745294421046,175.73751239911232,132.00110699062066,129.16028275690272,140.4279208318889
492,2011-08-12 23:31:22+00:00,177.37713169667563,170.39896610869215,167.64606933094709,161.17475217698754,148.92323105095426,137.38577196829445,127.06003520107551,119.92005500428233,108.58830031978127,108.48635516566141,106.1609454781671,115.11593299124475,108.14063235259464,125.66276945870706,125.65103126897442,144.35715375603482,183.77497009778747,,130.42434919413378,144.66123442433476,156.44667001853145
493,2011-08-13 23:29:44+00:00,,,,,146.8243557050041,139.48299755403767,131.1618898740568,126.1924817831932,124.22376497576988,,,,,,130.37999273540038,137.31896441799125,187.56183992082137,185.46831599306205,147.62031129721723,,
494,2011-08-28 23:31:14+00:00,181.8537345371091,184.08450558931077,175.64000544436445,158.5372408067845,142.04952038120288,136.47932879298472,117.16915709317917,109.13477456404198,117.10978786394863,112.93189276768317,114.60819562693018,117.23966923703631,117.46451053889034,113.48688184336002,119.75622863058241,137.78313085901596,167.57859745148434,167.3727587375612,130.16978117758,138.66482552083158,146.5556176988222
495,2011-09-05 23:35:51+00:00,196.18722002811293,203.86520175557823,193.20893924552738,168.94716013881887,,,,133.62704821109725,136.18074240668577,132.4155576595027,131.591992834077,126.21387774557006,132.22318244719932,137.66450736673409,,,,193.30587703667408,148.12559296195496,153.6588323409189,164.20602492405794
496,2011-09-13 23:31:02+00:00,197.79059211239542,186.33963527602532,171.79113619111183,156.710085232753,141.52676115159417,130.2915830390859,124.2029238296953,124.628648458114,123.24488575141599,120.680743808502,115.90830960231028,120.06216979463797,117.56922365401657,128.99829423706962,115.64576884187656,142.93696155212766,179.68784802189916,189.40442148488012,138.25455304229527,148.33587616871236,161.60865747791243
497,2011-09-14 23:29:36+00:00,,,176.40332490082466,166.61318792664903,155.77856274798472,140.49282744791324,134.99507554301505,,,,,125.9323202169404,125.15171368215172,129.7680136770211,127.96557950157896,143.04932055075014,170.8198665462644,,,,
498,2011-09-21 23:35:47+00:00,195.16171886725957,204.3568298550544,183.88088004898395,,167.7839686442861,152.4461260828161,,,,140.27636226019985,127.60049347714288,133.96838320476576,136.43549417039836,143.57607371089074,133.8009469522439,148.87087135172635,,,,153.10866172362478,163.5183628042926
499,2011-09-29 23:30:45+00:00,193.43622130464237,186.40400103724537,180.36617972521321,160.9989901714959,143.52914267373382,133.27779383282203,123.61524119503491,120.09693268072787,124.87910668878614,130.0571986119406,120.06689801223388,122.32874410200941,128.8662591188891,121.91159915841071,119.47913386281631,,181.30519345775153,180.84831650084635,147.82934668191672,152.30787665060424,163.92355164862923
500,2011-10-15 23:30:32+00:00,201.3377198497288,184.37728362086366,171.56864921239796,157.5538534655716,136.85186808663394,133.82195900414408,136.36879951432667,132.29359152057438,127.26839836206464,126.35868506022634,120.06919737635839,122.77187557164257,120.54809666305641,117.18522519122418,116.02724809072129,137.9181034359137,181.37322748418407,190.7247875795077,147.1053693717947,151.85237588740046,158.61041484021234
501,2011-10-23 23:35:52+00:00,199.93325549051087,187.96273649127616,176.53526349904578,163.87975556064524,,,,142.9491424548456,133.8566517360473,131.57767371154796,134.65928888851266,130.37773599082084,122.82614062400097,115.69130303805272,,,,191.43580017185954,143.6940025063169,151.4355378973519,155.68203131640254
502,2011-11-01 23:29:42+00:00,196.86321848293036,174.43437928142592,171.19633052890185,,,,,124.68273419762758,123.08556476583466,121.80855156637017,126.86867094174015,120.77386112553317,,,,,184.08926739517096,183.9589735535484,138.86484953879403,150.68468554835977,156.1298325619583
503,2011-11-08 23:36:01+00:00,204.3797529747932,186.49064546904145,176.46244970682983,166.535218204516,148.82231179398102,,,,127.9564145558316,124.59897426790764,131.83407194247295,130.4897400516502,121.8771165133345,125.37854612574502,,,,186.57406770294514,131.24030513006485,141.47196006395163,140.5648013826752
504,2011-12-03 23:30:05+00:00,,,,,154.5019792476107,146.1980309545613,135.77519172790065,143.88626666352638,143.67518725344445,,,,,,159.1027623619318,,189.54757776710233,187.02113179447593,144.73939559271196,,
505,2011-12-10 23:36:17+00:00,189.4230380562851,168.57444333480402,161.32572955210645,,,,123.86721940435152,,119.70410055756153,117.52782344481206,112.44153691320628,109.38381465452757,,,,129.58691395014185,167.88420913277434,170.02816516854756,133.41542815543548,136.67435579284626,138.08134536423103
506,2011-12-19 23:30:37+00:00,,,,154.7194600120718,143.53571874472286,140.6187296230401,,153.93971521059314,,,,,,139.73271302336687,150.7988101739844,160.3340122766975,182.9111011219807,182.91757281987282,,,
507,2011-12-26 23:36:29+00:00,183.95189757631027,167.0918687595174,151.5193705155538,136.16640906258309,,,,108.55335104729531,104.37206728277815,111.45320399730664,105.5865756100136,106.34506900430279,108.37295217023961,,,,,166.57145513743473,139.9286381016994,140.55704399568992,141.50713201370917
508,2012-01-04 23:30:21+00:00,197.332285022188,185.1975390779361,,154.047595544838,141.91218588160987,135.86939094765356,,,,,125.04624765864104,120.98281143213651,125.29588001859321,124.53130584877745,138.59299238448344,148.19002852456288,,,,,156.01293437518027
509,2012-01-11 23:36:33+00:00,,,,,140.0737426863377,128.40811132877135,126.61678725961781,118.53833113142404,110.81745262964016,121.4201110564224,,,,124.98199937596871,135.24234646733137,152.30105082570157,171.87102896610565,175.6547224042895,139.88579887987527,142.93673334202495,
510,2012-02-05 23:30:25+00:00,164.02080423389782,147.24945950478192,146.5598661955146,137.29255853837446,,,,,,100.46987147055655,100.83417957999917,99.97932172976961,106.43646336592585,109.3856189494099,,,,,143.5338714154371,141.09370643872558,147.59560794797935
511,2012-02-28 23:36:38+00:00,189.0393312496561,175.27844620524382,174.25018895709508,160.07883285248056,146.0473047388065,,,,124.90349856818356,122.29819142882589,124.30283789814867,122.57246655088818,124.96372071229077,127.33978800310196,143.453524777819,,,,133.01683872448064,142.65449907653328,143.75181027401302
512,2012-03-08 23:30:24+00:00,,,,,,128.0865980933332,123.04863764175828,117.5614229576619,120.33958110383735,117.86222947672925,,,,,,144.07971273936155,174.48899522826355,177.51428652965686,142.90918348940664,145.42364436530883,
513,2012-03-15 23:36:38+00:00,200.0377505682956,,,,155.93580707692297,144.0759963297884,129.2788125235859,131.0019272128774,134.31939960035388,131.56192256822587,,,,,142.9484819559762,152.41327007043012,183.8409243982978,195.69183042934486,153.65878171645457,152.19665185014213,
514,2012-04-09 23:30:23+00:00,,170.22689689577734,172.74149673560314,164.128710274953,140.00248768095537,135.21615046384167,,,,,,108.16046444490243,122.02603844743352,136.46638307006387,140.91524733458448,150.42081938632379,,,,,168.17572899940126
515,2012-04-25 23:31:03+00:00,199.18882796303177,176.26380357904586,177.0481826580853,163.2888553066945,,,,,122.07138753984896,122.79565981005791,134.44446219439178,128.00338963389783,125.52987842192479,,,,,188.74159120449227,145.62390628184593,149.97852293942017,163.48445945381866
516,2012-05-02 23:37:01+00:00,,,163.41331073054383,158.42681554120065,141.53572092278924,134.97373155118672,133.0975527124838,122.2130646145797,,,,127.99695523327101,113.95599871031956,131.19641511981712,139.3854807831005,160.4371960930651,187.31235827309365,196.99097967759184,,,
517,2012-05-11 23:31:25+00:00,198.6561431247344,180.64053698114972,,,,,140.5093849696111,133.53088207418264,120.05214145860407,127.95564173073926,144.81478070092183,138.84122098021086,,,,168.56983139569837,195.33874727639446,199.60627512643705,151.49757951229952,160.05899930234136,166.02145677162312
518,2012-05-18 23:37:13+00:00,,,,151.70221848052157,145.33100359699324,134.09503958104247,132.25715814732297,125.56952844424363,120.36656518633124,,,,,124.69133253873758,140.71250293462688,149.8642668147799,185.06745433867982,188.01642978289226,149.35914553819592,,
519,2012-06-03 23:36:52+00:00,,,,154.3965798484547,140.0812802671942,138.86919597892782,125.82061289544092,115.3234361573656,113.7963870986146,,,,,135.28027805744898,142.4076258875464,151.94687716354963,176.88866364704538,172.2970972316936,131.83441066029295,,
520,2012-06-19 23:36:58+00:00,,168.04115963916976,165.43970282594086,,,,129.63461423243953,113.47231158735923,112.81904438644628,109.10523829039559,113.98083627640403,123.49446502731303,123.26689783623577,,,,191.11500201126373,194.5140652919249,148.35314127618494,163.55353591538642,176.14746123248884
521,2012-07-14 23:31:31+00:00,,,153.2330475998181,142.7327335458336,130.29932474620404,126.83649761072863,124.07308721618355,,,,,115.46587819710881,121.29993684623275,119.78194858186723,129.7957327794377,138.70872602657275,183.4733591291124,,,,
522,2012-07-30 23:31:16+00:00,193.74821868179987,,,,,113.80751263979722,105.11716039254351,99.29071744754563,105.30594998933994,98.91523612232298,96.76345987223384,,,,,139.68730860474807,178.35055116493623,173.13399165600018,141.28475548122063,148.1714201017957,
523,2012-08-06 23:37:33+00:00,208.17847715029612,174.51379782331205,,,,134.22205542570904,128.75132138319702,114.71795543153073,117.71596679034171,112.74250510044847,114.05650967097935,,,,131.10858215479263,,199.94259937049924,204.9989367105338,151.3484673377235,163.23600394176296,168.49409577934034
524,2012-08-15 23:31:29+00:00,198.297449699414,161.42560942090572,161.64496250903122,,,,,99.19279675248973,107.97847722769282,103.41583066139043,105.79158274322421,109.45529574197421,,,,,,187.2971359963533,138.69746477554926,151.4371814548849,156.28829685942983
525,2012-08-22 23:37:43+00:00,203.8801033333421,189.2512465869031,185.1220639292107,,,,131.07341978268735,122.50936600147674,124.71024926593272,125.25346938961361,136.37321819859093,134.42734883775327,136.64179361732118,,,151.05414635130595,188.29197208256517,195.77952450774805,142.83982739248717,162.55609755742566,166.56538202864468
526,2012-08-31 23:32:02+00:00,,,,,141.722400916451,131.6855013752018,117.74296012849729,126.58337469536998,131.69254901629958,,,,,,131.8964451430587,146.14526252064985,186.8796535813794,194.9155696063658,149.34411255389847,,
527,2012-09-23 23:38:03+00:00,,,,173.95616564919646,156.83796782594857,143.59691251857345,120.74887317828583,127.91313234721503,138.68484394906565,134.10756446640042,,,,139.1128533484089,138.98710674018596,147.8029867153629,188.9952594521648,190.0830231009558,144.58657232859767,,
528,2012-10-02 23:32:21+00:00,206.79613477444113,193.17701399423512,188.72163597186164,,,,,126.42663493244699,136.38861733087037,126.72608087903907,131.05562119161502,120.23625723299864,,,,,,190.65377635691337,141.92829972671558,152.8406275739367,161.47892445219438
529,2012-10-09 23:38:09+00:00,,,162.0635019135402,147.04032059940485,134.18539928198405,129.18086245924857,118.44272843635973,115.55293169003,114.42711006160404,,,113.87290854052591,110.70343519742548,114.88585590066766,117.59698304343733,141.60502597986036,177.99247408537795,179.0739233774837,,,
530,2012-10-18 23:32:07+00:00,203.02559456246792,180.47126725242626,178.28833456603383,,,,,115.93695035184726,115.13211649482932,116.72311060726089,113.80383422208392,116.73093228502171,,,,,,188.3093699598237,140.66186448134366,147.32589268165202,155.8886194204496
531,2012-10-25 23:38:21+00:00,,,,148.8838441881066,129.8935369639186,125.06112043564545,115.70095416074625,107.32441446457825,107.06949126715779,101.96112937258052,,,,107.14801462228615,111.94198187398463,125.05264975933014,171.5042299870003,172.62299936836695,129.34206042968847,137.98723212975764,
532,2012-12-05 23:32:43+00:00,,,,,150.63738772417432,140.3697791217929,135.6752146358654,134.3208622629224,123.83750959116146,,,,,,144.35634550791036,151.55306071289132,183.22239245351724,183.56978844509877,146.9000325027056,,
533,2012-12-28 23:38:40+00:00,,,,,,,128.37432145055803,115.498177028186,108.57381167125527,111.40023709492303,,,,,,,,,,137.68990522397888,123.12486120134432
534,2013-01-06 23:32:54+00:00,194.85241345551802,172.46023315197203,,,,,127.74570472569006,122.24557059162875,115.23376107185084,121.01705540826934,124.98970537009332,121.23185230036323,,,,,185.59405609882353,186.60197672440492,148.67935159856134,153.95191543224752,157.41382394779058
535,2013-04-19 23:38:27+00:00,182.18446942290342,143.04358707485744,128.64427801656245,124.2010689491621,,,,102.9851363806427,99.4396945096607,96.72882408493318,95.32641520303312,109.79444260813817,107.58132963279405,110.13009926522405,,,,180.99222120062998,145.0822565069587,149.4358867681024,153.5844719438726
536,2013-04-27 23:44:16+00:00,204.00637910618798,160.59926610031945,151.50797361567965,150.74872412991334,132.34648215663938,124.12968471004365,127.03720238904162,132.23153094569665,128.8873971696076,117.51467232835883,115.4313169354708,133.5142459525404,127.89980922909609,130.47455223902142,150.77262645213378,168.9783928191528,192.53636888077958,195.26084451279863,158.67482469830875,163.94708695290595,170.94976693768277
537,2013-04-28 23:32:39+00:00,,160.15552599367348,,,,,,129.12823538858768,129.71204900975079,123.94265272837364,128.65357958702117,128.22147888181377,,,,,,190.7868705608146,160.0181610422006,163.147196595804,168.7145778194214
538,2013-05-05 23:38:24+00:00,181.4442806881238,,,,108.38429861993724,104.91115058974388,109.03934924881527,107.31486864227145,110.2760284919552,106.0677683454299,99.42738158217266,,,,131.11462180636758,146.00691791326426,174.50312414989094,176.3998156474902,151.96343865077495,151.43187513374852,161.35637178575587
539,2013-05-14 23:32:12+00:00,,,160.53238921600732,149.52165131764056,127.16947139007904,123.61749829602864,121.47975972168148,,,,,,115.59290832396759,127.07810398630596,142.2659206885085,157.17239346207623,183.24609100649835,,,,
540,2013-05-22 23:38:46+00:00,197.35937770551118,153.47937482145642,159.3808616507896,158.6222900438432,125.69972428277632,125.28286287104277,122.30998135597044,113.42812282160999,112.79698759886163,124.0125120071858,117.11859967231742,111.45540769485595,119.99940607960639,134.02073081880724,145.82235666229013,168.83010511424698,181.90407699911856,187.66409252939462,154.06793694146322,154.73392657244472,164.790597703745
541,2013-06-14 23:44:29+00:00,,163.44399880499967,161.66540275296487,146.20323664960685,124.08131019685752,114.94805214685657,104.06410375616105,111.49305382905017,109.22720167064223,107.66188954715489,112.10228810349872,116.98847158116412,120.01612708837501,131.80408971981495,137.70313368713335,155.1617568461405,190.1473333671668,188.83256346090036,147.2412614770122,158.12943137355316,163.2534426026227
542,2013-06-15 23:32:23+00:00,198.40057851251038,,,,,129.55953391588116,112.72060757195293,120.85883952847989,117.15189017163888,112.44226770439724,,,,,,166.66626673285046,195.58337146283878,202.30475291146513,151.31273262257636,165.37806408939835,
543,2013-06-22 23:38:08+00:00,,155.6116425196606,150.5334970933534,134.07526960028773,120.59356182482345,107.18004821766105,,,,105.7096978896358,105.75903456976532,113.82778803494101,113.1486454538319,118.65806320903982,125.04905690498258,,,,146.01207875728554,156.70857250350738,169.2270882256101
544,2013-06-23 23:38:16+00:00,185.07911023669303,159.20679992135058,162.56438058760799,141.5034256065831,127.71168167477371,111.43360107227595,113.76024380705073,106.92439900106778,104.35273329084968,103.7640674503764,109.53293008440808,118.67330681059853,120.429720937825,117.66670675939021,129.09686483052477,152.5403154280876,190.87708656285236,192.4343880768669,148.7381628392861,157.66872007475968,165.87062199173508
545,2013-07-08 23:37:56+00:00,186.95602726251252,168.78316005974875,164.58760149209942,141.62088984011314,136.01565780569663,121.80233508965377,,,,109.49131823061705,106.8100802397882,121.90510241023837,124.56126134053383,125.9129132392498,129.6510799759737,150.8034822487944,,,143.8788472440696,151.23068371086376,164.0028394429556
546,2013-07-16 23:44:29+00:00,195.85542469409148,174.33013728932403,175.42208406012804,152.045522768165,137.03639959010778,131.70457709674625,120.87318946072996,121.5473946931576,133.734482072079,123.39040959890606,117.1143499158266,130.40148483019735,135.3529417977502,127.3447853701045,131.78091235606155,163.86075152882415,189.46783869474484,197.28209041795506,147.24127045998327,159.1067106084263,165.52237312050468
547,2013-07-17 23:32:06+00:00,,,,,138.79472584736183,140.50536629010386,131.40295472261909,132.78812615656147,136.15913421156174,,,,,,129.06332079747014,161.6090573896944,184.6614231580306,192.93362254759845,145.66716450798077,,
548,2013-08-01 23:44:31+00:00,,154.02267342135306,153.99959359929636,136.48076818072275,115.35637503718804,105.53929514281919,101.55280736862204,105.69791328767823,107.37280331719928,108.90897360913183,108.24267372287073,108.90644101924134,112.2409252506819,114.80550286175172,119.36050776403154,139.07515219486294,177.5264719415337,181.17303767662887,136.05689599131682,147.39089632940352,152.91848509578455
549,2013-08-02 23:31:35+00:00,,158.3240277658018,,,,,,111.68695383133009,115.32292873426486,113.19776251942396,113.47914340916647,115.12200673611649,,,,,187.87023395758658,182.86520670771736,142.81326561647708,152.36514813178783,164.81613636709704
550,2013-08-09 23:37:43+00:00,188.554378074901,162.66809231562937,157.61903285641228,147.62392502692052,126.73894757525349,116.75796966258585,110.14217068649805,,,113.81703205344381,111.22624721163112,114.79893600896776,120.93732469591225,124.42907974069922,129.87112983300798,143.922048266652,,,,145.02959615075255,159.46509866357948
551,2013-08-10 23:38:21+00:00,200.44057186144954,172.20082323974964,171.48710750019018,157.12676359335293,138.29884767946285,126.6575486170302,117.06586240281312,117.43920936342911,123.76526094730654,124.23339822205863,121.57533855560463,124.66245707966297,131.5528784701449,140.17250845567304,139.69448734065355,155.32952850743743,191.57930759825888,199.45576516598163,156.53991576283553,164.0537120700498,168.28197730048686
552,2013-08-17 23:44:32+00:00,,181.7416016367544,179.81200682430264,163.03568466340116,147.7309725386468,135.57889295495835,130.56677819726895,136.5584067676234,144.03791385723176,140.26105062519827,145.95299095486473,138.72125400189128,142.4914931645015,146.58266551027629,143.49198276754117,163.20222752979595,186.11129424033456,194.18567140102346,154.2423929148395,162.36114209527136,165.33303044830615
553,2013-08-18 23:31:40+00:00,205.19359141690018,177.82708876709393,176.4207139752712,159.40292542253414,144.40366574707036,,,,,126.45354441857233,128.2213605860677,122.24341727744138,135.7927050600858,138.4450610153276,,,,,,160.99122556361817,165.53887508432476
554,2013-08-25 23:37:55+00:00,,190.65268295619117,183.96013988114646,167.30317285400665,,,132.01440050694555,129.42811210156486,128.21436834932632,130.75257520586928,138.03362883250125,138.13774758921247,145.72818138913703,,,,191.68846843218967,196.6969198079971,155.39617084010007,158.09030462710075,169.67823680356997
555,2013-08-26 23:38:47+00:00,200.73668069007945,178.1388449280862,175.87200599081305,158.42390810125508,139.93481658575874,134.91166214317477,130.45895581384818,127.90363781338772,126.4522123302004,127.3432381523534,131.16233713346236,131.93279720550242,138.60332078838036,139.27168508173233,141.14904507983974,155.39944142675114,191.0039916198065,192.78535138325958,152.38162737154641,160.03311857581951,161.5967817108976
556,2013-09-02 23:44:33+00:00,200.95958560247823,165.97434457425004,165.54712151174675,150.65902477339586,134.47091679811746,128.34565720111226,125.82810913737339,123.72681659547378,124.38150955519777,124.21146534954981,125.2492382236893,123.42383213466576,131.1323751437627,135.99300887497287,141.51573170867434,156.00550862921605,182.86245260031475,185.79971209606123,149.96795232737185,153.99461150252466,156.84161928324107
557,2013-09-10 23:38:07+00:00,,,,,148.2097080482487,141.45151158600527,133.65070075746263,133.7756879310682,133.8375748292968,131.25253392672,,,,148.88609999006852,150.17709398357712,169.36917893082452,191.83897998807973,197.18536286825247,157.0199636483826,155.4792536000555,
558,2013-09-11 23:38:44+00:00,198.82303135637628,180.39343914521422,172.80149127623764,154.54331249125576,141.48415974413794,135.24181101897187,130.16179594087325,131.83519504463015,128.18678158355812,126.51820664813643,128.85646191730842,131.0971152935636,132.94052397525599,139.14941216362658,144.86558204792908,165.09115916359625,186.41922599981083,185.31703595109846,150.8344556238234,157.86944169398805,160.79649598291826
559,2013-09-18 23:44:28+00:00,197.02974301852353,164.62340650042296,162.51880177678817,145.59062378015886,132.2668811819971,124.15676729361141,120.1463376810941,118.25431595684297,115.45125772587514,114.69095120617938,114.19754478373073,114.54857304567813,123.27752822312591,132.43360621528268,139.02799312322531,154.26227000176894,180.87026083754571,181.9326310307966,146.6178414752888,147.20067661929585,157.30113639722876
560,2013-09-19 23:32:01+00:00,201.41202723518307,188.02954215280562,178.58158944275553,163.88113975103116,143.4571937464399,,,,,133.723302284816,134.3250967630448,135.69318834833106,137.28155317230878,145.2757482585131,,,,,,165.33377985365374,175.4178193012278
561,2013-09-26 23:38:16+00:00,200.429333313053,,,,147.21356433537974,140.88915114450234,136.0856322764373,141.72166972736716,140.35891023565972,138.152109349349,130.6748886246859,,,145.41213501832001,153.30499779409936,170.88078574034108,188.0313112510594,189.64133621140738,151.35621731866968,156.94941484892286,
562,2013-10-04 23:44:24+00:00,196.09997893670177,158.39655397648693,156.04748263339278,137.25022470364053,121.2065001151493,114.83818132672944,113.43681523052221,108.18514825680073,,110.4575441717723,106.49141187685284,108.01269289122031,120.08626474411402,128.50071845559472,133.79373225067047,,176.55430204690933,178.8985472693481,147.65836286435524,142.86402203768895,156.0255446103832
563,2013-10-05 23:32:37+00:00,208.22858004675143,179.45382010497943,175.51760785051647,,,,,128.5134908508531,127.91803557003588,123.69761064728722,127.61315381922257,131.07530770511505,,,,,,194.07121487420798,157.29757813051975,162.20261507517398,172.4032890710515
564,2013-10-12 23:38:30+00:00,198.74353940710574,178.86601023027094,165.83721408450506,154.85638726716167,141.13714078882742,,,,,130.77041562012604,124.87534614052186,124.06576846790963,136.28902080998236,149.70831468565476,,,,,,156.94197063303915,163.04930315611895
565,2013-10-13 23:38:12+00:00,188.14299953639136,180.6755466681618,165.30632472916514,150.0497804649868,141.95425259250632,,127.9113137555267,144.94270933382032,150.08324270020321,144.50218462147845,133.49882939979395,130.67988370432812,134.74471362606596,146.77603095375682,,163.50115534010152,187.25670126050537,195.43428329064466,157.5561004150428,163.30031962870552,167.49487493720065
566,2013-10-21 23:32:23+00:00,,,159.58898200201372,142.68697108239397,136.3676811965774,126.40945573055947,123.0328748188924,126.21042172969209,,,,,128.5047907931615,134.40011838301538,140.30073174946787,149.41749566633723,173.93077496132696,,,,
567,2013-10-29 23:38:27+00:00,184.12928157269116,162.9314991014935,155.63017697228122,139.48888787838092,131.98358235115464,125.70731193158377,123.29157920837659,124.49419717685002,120.76718313683642,124.00811061680292,118.95740750434295,116.69036549715257,128.7469154614664,137.23944645512026,139.93400691439618,157.37317881855745,190.23878852067057,189.95085515551065,151.90691930302137,154.06456917183183,167.69377781030676
568,2013-11-06 23:32:29+00:00,,,,135.14828941828807,127.47704940534513,120.04197808455967,116.97538373150928,109.81419689690625,,,,,120.08505553520052,125.89409290989569,128.1865317658825,146.1766530748735,174.9389995685731,178.95184995686066,,,
569,2013-11-13 23:38:42+00:00,197.09563451929117,172.8328393338163,161.3685357372759,,,,124.90223287940749,118.36181927524966,119.5549541285535,120.18488019176384,119.60720213654649,122.3438617092455,135.96461350211024,,,156.09737449299192,182.66215453558843,185.77036336718686,143.40645847175318,154.01199686719565,159.3478287303643
570,2013-11-14 23:38:02+00:00,,168.28593446874652,161.92101614213684,139.9769952908477,129.7131624437575,128.46618623853132,126.27237444494821,122.66560014582369,123.59960877782058,122.68199448763563,121.88592925736005,123.04489894811402,132.32904220132858,134.19395436488645,131.85653509144342,155.72313558317472,189.58879644318145,190.01525853025524,147.6566711133945,157.27089289903506,161.45975065427814
