,dates,chi0105-0000,chi0105-0001,chi0105-0002,chi0105-0003,chi0105-0004,chi0105-0005,chi0105-0006,chi0105-0007,chi0105-0008,chi0105-0009,chi0105-0010,chi0105-0011,chi0105-0012,chi0105-0013,chi0105-0014,chi0105-0015,chi0105-0016,chi0105-0017,chi0105-0018,chi0105-0019,chi0105-0020,chi0105-0021,chi0105-0022,chi0105-0023,chi0105-0024,chi0105-0025,chi0105-0026,chi0105-0027
673,2015-04-16 14:42:37+00:00,262.33790845164026,255.6190544075659,254.2176347179655,252.9036305069354,247.257980169817,251.12886457049342,258.65348271931424,256.0246228941853,258.2576942881211,267.5997533616455,275.22387028684966,277.3336262316014,284.1800081524731,290.0009036063541,288.17140235520765,286.3188227728482,292.3490820197954,285.4670050427398,287.60679340939953,283.79841745844186,278.6048576830152,,,,,,,
674,2015-04-17 14:36:17+00:00,,259.25322753633134,258.8198919361161,255.70572663068668,261.2859463357638,263.6059308694107,271.53190664925984,,,,,281.4918407612021,287.19064014289586,295.1983693638484,295.50235309400387,294.35454441978766,296.5715730079672,,,,287.99918191926065,277.75971597796547,277.0017367740387,286.63038330080906,286.57429523577946,282.367701957498,281.8552951080051,
675,2015-04-24 14:42:29+00:00,,243.11038026793526,242.9315363402359,245.44799154799108,249.4309075540664,250.05284502081963,255.02934331529306,,,,,274.8935790168703,283.3323368108793,283.46927632161925,284.77157732924513,290.67244270533445,,,,,,273.0809928591842,271.62534066289857,275.88882739782497,277.67843069377795,282.09669514306205,,
676,2015-05-02 14:42:26+00:00,232.1306905878761,219.17198984107205,224.45133814984055,225.95082996801182,224.31817964113637,227.16501779000313,236.6644246642959,238.0344018054706,241.75263606009293,248.1709838312696,244.2014964465302,254.7486825292014,265.87649106428904,270.0976719906173,273.4606058107853,280.6618016774258,276.9795682590247,275.71372836863435,274.6428074379666,272.4040264972043,258.54206862201136,257.4668516684162,260.4058734718194,260.2791470967647,271.88602148397655,263.5297328268248,260.30133776422,285.625959715255
677,2015-05-03 14:36:23+00:00,,,,229.21738846689948,235.55372169443737,232.24773240339442,245.7320003540831,245.05354773700353,247.52489976443368,,,,,269.42906718486654,273.17277777414,279.32305542789214,279.65249934465845,278.43800265545093,279.0305789609915,,,,,268.4312872058372,271.45659664275763,267.25548878221406,265.6493739230673,288.22615426639544
678,2015-05-18 14:42:16+00:00,254.4946070995988,239.0810580178122,236.85610576331717,237.13093013134517,242.41112168116882,246.83733867185381,252.67950868769412,255.26055988314744,260.31008611634667,261.514896674003,263.56387297964676,270.6282592018189,281.25579123483607,283.2639726744732,287.76849266670877,294.3270676187124,295.16545410647797,293.68252334217334,296.0595776285575,298.8412455647826,295.0456900505077,286.58387828934923,282.90288568480264,285.4138934417504,283.5822191266923,279.78203845667895,274.9218835662037,303.01500988363347
679,2015-05-26 14:42:41+00:00,,,,,240.2686209948931,241.49481828885064,246.00571205890483,254.0409839283114,256.3159519282398,259.8586590120088,,,,,276.799205478062,282.11718355459374,283.8055048245592,285.92582845830924,287.16210779262616,288.8482876641733,,,,,284.4936946336091,280.20662349314034,277.71843337173453,304.0869768588198
680,2015-06-03 14:42:23+00:00,248.29840321026035,223.10539029559897,227.10576350914428,235.94806304376914,238.17050482818578,250.58435792490278,,260.1498248866758,256.5592264728167,259.22991039409294,261.7627389252879,265.63161922434995,276.2548754757937,277.6648707187975,279.36860935497793,287.4299706223137,285.5577606048704,287.34510793988596,290.09809606946203,294.5178701350837,283.7252507719279,281.0406784839596,280.05795431323713,280.81431329124615,279.89697977932127,276.7094632971899,273.4535925861916,300.2121676810315
681,2015-06-11 14:42:50+00:00,245.79960021634423,235.45456517214652,234.04452526812182,243.32216260167178,243.20372678431806,,,,,260.1197285822104,264.0492755085303,269.30257878099655,279.2428228065732,286.92370518225124,,,,,,297.7025131157805,296.84987262760166,295.74251478158254,293.9068460888717,296.83017833967017,,,,
682,2015-06-12 14:36:19+00:00,244.81947113514062,235.78368960714937,231.56596073132934,235.4266959418935,242.06172366427475,247.8189391516692,250.37687258669948,254.36763128592838,259.22960507008474,259.3734003606873,262.6602262610536,272.776600665953,280.34884108818903,283.48023510753825,286.7308765851206,291.36135497208954,293.6085999681729,295.8055342569853,298.19152660748006,297.8617038327933,294.6574083388679,292.9463900140406,293.16389833216124,289.03975999831334,287.5464209749356,281.5346045680604,285.14532029535525,305.450350882818
683,2015-07-13 14:42:58+00:00,,,,,,,,247.74594459590404,248.51037963269226,247.3117093871368,,,,,279.6799250154376,283.7443246160099,291.2401497665429,293.3457618872154,292.8979878821546,,,,,,290.09467960797866,287.38821085774316,284.97254274275747,292.9507651899056
684,2015-07-14 14:36:36+00:00,,,,,234.20127537367637,233.2689249413717,244.17727657951485,246.2974687069525,245.3009551082687,254.767548377406,262.5050434451527,266.9032381461809,275.15070680716394,284.5591251938445,284.2204522072685,288.7671682094389,292.6731527886482,297.6939708093157,296.5797895092905,298.75331779677265,296.61307724073373,292.40866664342593,289.7519592914187,293.16033493761034,293.6676164030481,286.60463157760205,290.27897237460434,315.1907610291576
685,2015-07-22 14:36:48+00:00,,,,,229.66397872502935,232.3002089124126,245.6940244299393,246.759017723435,254.25387694419595,256.2117117541797,,,,,276.1905917011798,280.57819081843854,287.25738810538166,290.92030400654164,295.4450648605739,297.6176313269208,,,,298.1633562493578,299.33957900332916,300.56993950327166,288.90020761270955,311.71476557798564
686,2015-08-14 14:43:05+00:00,242.7488016613732,,,,,237.022170067185,243.85649480975582,250.46085427287218,253.26508638298853,260.8411122136847,,,,,,289.11262600784113,290.0423049545775,304.22208055463426,307.45009641499735,309.89642941142273,,,,,,298.0562745037223,296.09198352467126,319.3218839485057
687,2015-08-15 14:36:46+00:00,235.40651378581921,227.0418475799707,229.66223007495432,225.41731996502847,230.55812896819157,232.01388212531074,240.17918830328182,238.72054144548727,246.86365687545896,254.08931310143404,262.0138466525278,266.46229437735377,276.9420196246689,284.2786997144633,285.86820802894067,289.9493297201309,296.31126612437106,302.6124182597057,297.47973916324577,302.0291846250917,303.28744932688676,300.0411671345445,294.76555908927287,304.6792735491672,301.9751590533928,289.56214307508384,293.05899238486785,320.5537609629319
688,2015-08-31 14:36:52+00:00,232.29711627312145,219.12200456480502,218.45105796287754,222.4813267974682,230.5964707656416,229.71674473200144,235.87468337940268,239.6828185936236,244.6737984800282,249.38150386339927,253.54160255896278,259.1415413939704,270.1806851258598,274.924570283075,279.4460818030076,284.01869220521417,285.43006153658473,286.16662619950137,293.439615679699,295.8707300322476,292.1583755278715,287.7453035434185,285.6061533993719,287.3831916459152,284.48655755001204,279.3444809698238,281.06092502517447,305.17716189005296
689,2015-09-08 14:36:57+00:00,,,,221.26723951408454,229.1840247059026,238.12997905253792,249.691395430691,252.91970539054918,256.51850674386964,,,,,271.40210922738027,282.5114467517761,290.1247307282549,297.72425923369894,302.4712303171777,304.84909454846974,,,,303.1903395821109,301.65144680929455,299.29716238192344,294.25898000796644,294.6027193988899,317.4378459582754
690,2015-09-23 14:43:13+00:00,234.0357974876627,223.55866567923533,221.94881269055833,224.33307255372227,231.8437626913405,237.63946271437882,242.83972940438196,249.68955626330222,251.94998961486706,254.1602476231658,259.3804111206542,263.57449583725094,257.3197865661598,273.7657014255073,283.0783195971518,271.8903561371182,284.5372720895787,295.38621232799755,288.8261652989561,305.4628168708939,303.098072735058,300.7402695777072,299.6547395218543,301.4050226760782,299.0033828577165,297.31580228016486,298.22593378415627,323.1655646104906
691,2015-09-24 14:37:01+00:00,,,,,232.72849623233859,242.77193622692258,245.2538809649943,245.812131058366,251.0574578537753,254.79215700475757,,,,,289.852132302468,295.0982665928007,298.4250474711769,300.1493385471968,303.98495860614827,303.82199441203085,,,,305.6607395811126,301.40548240833095,297.51354673412413,298.4411375342148,320.22740040015515
692,2015-10-01 14:43:09+00:00,,,237.02932486705055,238.47834482308394,242.08959663464177,248.1881593617115,251.78451967900807,255.67298106843208,,,,,281.7870111075611,288.152419951126,290.1444556387887,296.9682396647105,300.7873309385497,304.94722078953566,,,,,320.5223884828117,319.3436943181096,318.37009539179354,313.1202128108294,310.14292663243026,334.44420735750094
693,2015-10-10 14:37:10+00:00,233.42804367791294,220.3368965915168,221.44262730298504,,,,233.87906687110302,238.94981866212734,240.3290958874845,253.91913191567775,255.93120621069957,264.77096882333063,270.03395340487845,,,,290.15185788021313,290.5217464460829,298.9801508154864,309.4642796949697,307.2904597457687,304.4691139353933,,,,,296.8843229912191,318.2689145828046
694,2015-10-17 14:43:29+00:00,,222.84152983570598,226.95580049605542,226.02665702717903,232.16252740411224,238.988870896953,,,,,,266.7164400129012,268.7919292440178,281.38438563011067,283.21513069021216,296.2574244229431,,,,,,307.03612418496044,309.6409000304375,311.2014346753655,311.3327459025997,307.19993755253176,,
695,2015-10-25 14:43:19+00:00,224.5071933536619,208.2182705584825,207.36833451189602,216.30246880853585,217.2884679051874,219.87266163945577,231.80547423187164,241.13719124211664,238.56581317970796,244.75900433501982,251.86254360144935,253.6959690960958,260.96861403570864,268.1912417247717,276.59960261530375,282.72637071640753,286.0843362253309,283.3017664184328,294.2076729916329,300.12367634330167,295.6300263036551,292.5800814330924,298.52268384910985,301.32977712383627,300.80018655055846,295.8858108433426,294.549362303497,318.5869104157143
696,2015-11-03 14:37:10+00:00,227.7001253800614,214.30845340247268,217.84823383172815,220.6732933296032,227.06613310747807,237.2937838571009,241.86312135994157,248.16452310185488,250.66268311420126,256.43332899896876,258.4242161570433,264.32481210786835,274.5364739086747,282.5106908927873,286.2850574082467,286.9177484691611,292.5027777025945,299.6152692000372,300.9039755910781,304.5957807554305,306.1265015615928,298.6343537441838,298.63902096523805,307.6707329681553,307.0511370284402,302.97611786780715,308.6039532310785,331.0109289070987
697,2015-11-11 14:37:42+00:00,233.2215761293316,,,,,239.98525263599407,249.116992416436,254.49183193641437,250.37977483240508,250.0422400639241,256.52321507952433,,,,282.6413320817062,289.7974881634838,289.13880438588274,291.9878331251307,302.66925310778817,299.6945558899296,296.47519258133184,,,,287.64240079086545,293.8313220702071,292.2582727631393,318.4643956127093
698,2015-11-27 14:37:56+00:00,,,211.29206902661392,217.6381851547745,223.40369884021,232.67004045092858,238.28766212995697,243.05873751964623,,,,,279.8642248473452,286.6405454628904,288.5146803859451,292.0216868705882,295.4010938473448,298.26775362226863,,,,295.4198169520797,293.8566618307648,293.6242217150181,299.31700384046053,298.75495394926065,299.531968495313,322.68322583025196
699,2015-12-05 14:37:11+00:00,257.0523547845174,219.7779617062787,,,231.3697938505075,239.40415941231052,242.2773901043299,247.50469155604793,250.87637750876925,253.89132511903014,258.55641811144125,267.8168536442064,276.61061944758,281.63464641933587,280.6313930987807,287.16756164305747,293.752642796805,295.57510996322287,298.5536637895648,305.8793480103594,298.26139262216924,287.5206154810608,283.7366591415178,286.54798715009406,284.85366587451216,,,
700,2015-12-13 14:38:12+00:00,227.33862071965154,215.43371486888194,211.1301348524904,218.79777582323499,,,,232.6950435347832,235.0385961398412,237.77248673543045,246.96637544024492,247.79747763194615,260.19486993993246,,,,,289.48615940035467,290.45547919769103,294.58787106878157,284.89403217523324,278.19119977067396,279.15774727833633,,,,,312.62151361056294
701,2015-12-21 14:37:12+00:00,254.11140601938388,237.29404283252677,229.40970874507013,225.42956813522494,233.25185640276322,234.72076605570254,240.71550423730787,242.39875480476803,246.90926579546434,249.62342850931205,258.4291009185312,267.6299522952623,274.20417032847075,285.4587446932914,294.9659707654876,293.45598821998135,289.8050782651808,296.9883118826653,302.4595894910651,290.78428930077934,289.37525636030625,287.20163762001425,276.10190060899674,278.8482987051833,282.61837127420193,289.97546771118425,292.8559820993048,313.43194699106203
702,2015-12-29 14:38:25+00:00,238.76288046676987,218.0394877605388,218.0643641912912,217.35981707189913,217.7967888268281,230.42180219483265,235.25382605313516,,,,250.8816368052805,265.62877468924586,273.1669227151754,280.3034573068462,281.2648441750124,287.7558268543537,,,,,278.08618011276934,275.84637329891876,270.4180613797592,274.68997248830823,275.54319396718887,283.8190499643852,295.2730046083902,
703,2016-01-06 14:37:07+00:00,251.50161046802225,239.5284753839026,232.53201731945381,233.7165916234425,236.40451597113136,241.0341110462987,243.48466995748632,249.7395510400038,255.92646935482733,253.545719738298,263.45719793062415,272.6550147461847,279.806490263603,285.82609258749454,293.38650238429267,292.0925768705997,290.7644736522493,301.0828140405013,301.7762362512907,290.89126998708633,292.3329943372801,286.5894621949707,277.4961090272588,279.64239437145835,283.41962091720995,289.9994125568705,294.97385006602394,315.0510347718989
704,2016-01-13 14:43:19+00:00,235.31183393598835,218.6148368876283,221.21813737144117,218.12496676072936,226.08505926678723,227.24546333882572,233.63636143331007,231.72469242508234,234.92223394558405,241.70346799815468,248.8648481725582,261.1092031433887,264.9002407037129,274.14445622067683,278.44094888607077,277.27616782840835,280.68472901993397,278.2054250617873,277.5464973018041,267.9601878467532,264.58056942816785,252.05597915930483,241.5979166955182,257.51686607320636,268.7478462183967,270.3713632320144,278.41428972665057,301.3535712141832
705,2016-01-14 14:38:41+00:00,252.57893559739773,236.0487078503595,229.01986860380086,232.06005940922518,227.42828775209057,,,,239.7407409336405,247.06432748846964,249.34379786956376,261.8043896924572,264.14927102927146,275.4195055186593,280.7264843443092,,,,279.0925724330724,271.38664375712807,278.29838872612254,268.1308786395113,261.831570225781,270.24728676514746,,,,
706,2016-01-22 14:37:08+00:00,262.9565456144707,248.08658663755804,241.7129953572825,241.60171251229184,241.41212566474312,243.60765077938106,244.89974712055474,247.22545195250956,250.47821694127222,252.92988844004077,261.3537741289329,274.37324241495213,281.2768416606767,283.04834229271955,287.16714316637496,291.3813811662446,293.9154730109967,289.30982043246513,292.4757632069928,282.460805530892,267.73665710895193,266.3911824904337,272.5500867547216,276.78735884503607,277.3963454170851,279.6590826862136,289.68939391170824,305.7129166191336
707,2016-01-30 14:38:51+00:00,277.4605533879244,255.3603804514972,246.9932792108601,244.41491441349797,242.9121814871849,,,,248.91380388301323,253.76149412905923,260.75282637009906,272.5934448800437,283.08219534783785,290.85541848036956,289.4113530577171,,,,291.5560223548575,287.3260152239901,275.7744813110219,268.5512918193024,269.5364624054546,270.6477212072259,,,,
708,2016-02-06 14:45:05+00:00,269.4593053462435,257.8325971084907,,,,,241.8795347587037,246.66799882489084,244.51484624591836,250.91092797471617,258.6331700527909,,,,,,279.59447731817176,277.7182726517938,272.8989405890187,265.6542503091558,259.7724856579469,,,,,,259.15505056309826,284.5055879275435
709,2016-02-14 14:43:11+00:00,286.1277281290306,273.4489907185753,266.67877892412577,260.5861009712616,256.6242184724122,259.65888753424207,266.1405473366126,263.26180458312353,267.2160091033089,267.9452616627116,264.2818784964462,282.92115220270944,290.6558032618129,291.23597328776765,299.0009929175433,292.5404245518474,284.97188047242537,289.40100352908416,282.6950294188052,275.95582596997093,269.4183630587897,265.2658508223936,255.69221557570373,264.4606830610915,268.94844039462464,272.2818023316801,278.6646435240889,293.30754557106025
710,2016-02-15 14:38:56+00:00,288.6025136570262,274.3077794707517,270.2112883892496,269.67757990589945,265.6945030510442,,,,270.2826404028832,275.4363925242427,281.55604678727445,284.0946321894191,289.4184203398911,298.6615460457346,300.96071390500725,,,,290.26885260836633,279.74485928670396,273.4982116335723,265.6577633707022,263.5646664657824,265.6754320466914,,,,
711,2016-02-23 14:36:57+00:00,279.79914099911826,265.53527982856775,259.193528715914,249.70500034836914,245.6855743231887,245.8123838263027,249.38997376027447,254.150057441182,252.57774794949842,256.7392505555138,261.7048086320932,268.63230322302513,272.47150011649035,280.3391943551223,276.64766375638544,275.0767335243798,272.0756930786839,272.7376553029816,271.71381340831147,264.7790675138048,255.8086559085471,252.99904432411114,249.70090414010724,252.60080774564398,247.72393731676908,265.8287865298781,266.09777979004184,283.16111456598935
712,2016-03-09 14:45:17+00:00,299.99012098298147,293.4560543431719,,,,,,267.20931092813527,270.7836634194051,271.99875834134485,270.44549419387823,282.220141597679,,,,,,280.22648385731503,275.55056939384195,268.9024899696233,264.04254802887334,252.0315894890019,,,,,261.91766770132307,286.1831279897999
713,2016-03-10 14:36:55+00:00,296.6603258677939,284.0682473751218,276.7991436942594,270.36951219108784,265.2242247907956,264.01470217781014,262.0665875351597,260.8200096122473,266.15635087299495,262.1087143247674,264.6221929046436,277.35706289501087,282.247825454075,279.0594187098167,281.7114624608775,280.6219097743354,279.1868386183004,277.4444187405207,264.4050447005684,270.98416312735844,257.4951011684788,247.07114755601094,249.5872113036957,253.67047735870213,254.55554292276898,260.7777207203962,268.6294591415028,285.5437159178884
714,2016-03-17 14:43:03+00:00,289.0590680946136,275.0764684204144,279.7144544512375,275.8246704591771,272.4596998088423,271.18816519235105,265.2230188979924,262.7995493318489,265.26539943217176,268.06735433529695,266.1248921173844,273.11077071645076,276.72596789119933,278.9671406979936,280.45275714350765,278.0015571534626,270.29639789327246,271.2532602161496,266.21122113005754,257.97808000837284,252.26617960873637,240.69279771806782,235.658900666907,240.84766203536176,243.2322563762277,237.51653576867787,249.46894289382018,
715,2016-03-18 14:39:10+00:00,,,,,279.9350582248705,282.8503557274332,278.0431443140388,271.81402855222586,271.29447229071707,275.48348980791206,,,,,280.50128107952156,278.0971063872294,271.8721437051023,272.2973711802117,274.45339355287945,267.5754541134755,,,,,243.3170430989885,247.1502211456086,253.44313186225577,274.5685677982455
716,2016-03-26 14:36:46+00:00,299.5498699977785,286.7040951910908,277.93605802631964,272.5325973230289,268.7080496103982,269.5115709794178,275.77375422100135,266.9487243166214,266.0959222876005,273.5418760634273,269.26487995669106,272.64145960675444,277.4666280511184,282.2196214886151,282.0450650809658,283.6832663782558,279.56475779316656,272.03489356109304,265.91165134573293,267.8411425690286,255.09674032530128,246.0447795716945,247.4874017993606,251.7217910053402,250.46809622989548,253.26774056915045,261.74863120627055,279.04978624403583
717,2016-04-02 14:42:53+00:00,307.11601292346046,296.0832405890199,288.7133878380829,284.7741817381023,285.1986764876387,280.5871485585542,276.60443575655455,276.96794351868203,271.425691988688,273.4085887292338,279.80846360418303,279.58446204754216,282.5638543993633,284.9444895727518,284.23151254749575,283.2312917002968,281.5691956761454,273.3411445465737,262.56736869531704,262.1218650394129,257.7062326295455,244.4147359150072,247.43729992903985,249.76722637423902,246.39143796243474,245.58595153935974,253.01818997786486,
718,2016-04-03 14:39:13+00:00,305.6417904135082,297.1432112728749,290.3402624378076,282.4470531726124,,,,271.2626928625141,266.3391363963775,269.30367109942057,266.5205042683421,270.61916102748404,273.04803937526935,272.98015334263835,,,,265.5808638526591,261.8230785249506,257.87964117388555,250.1127063289858,236.34080397602196,239.27818609249687,,,,,
719,2016-04-18 14:42:48+00:00,303.5368840471933,291.9358092242796,290.4488067915736,283.7228689703052,275.96523537588985,279.9662790225376,282.65894761901666,280.30383988474887,279.30245195700087,279.6655288968977,274.9930881433461,279.94678437305447,286.1718086779147,284.60141033119544,285.5148125262734,282.7814914650568,273.3007254584822,272.4649816442531,273.2641182832234,263.81651720930813,257.5064887011032,249.58754672318145,243.68125480949212,248.7615149740843,247.89790157175193,241.655957003515,246.81870225822436,274.8489346121028
720,2016-04-26 14:45:35+00:00,294.7338884772277,283.4120051734426,,,,,268.8138828131143,265.2214248294477,266.514777878175,268.3124336820184,264.86025680461114,,,,,,280.27650290369405,279.1096546758068,268.25964866596365,266.062949737031,254.13369558335123,,,,,,244.87647506754215,275.4792541245799
721,2016-05-04 14:42:51+00:00,297.85965940807796,286.9657107449449,281.80081380110926,276.44146021403736,266.43716561959405,273.31435689350775,279.23861314910675,274.57164330952844,266.9552746269151,273.8463749763409,269.8578498072963,278.91649182117624,283.5764653343825,281.2361511054689,282.44364806542546,285.3942112948181,274.1500057848606,275.02705231140783,274.5623324096569,266.2095123267616,259.3327402409941,253.02458547773216,244.622237789667,249.410741461778,249.24504944145895,245.0981523064385,249.05033474910135,275.0635269535974
722,2016-05-05 14:39:26+00:00,298.2282984905449,285.17460199357504,,,,272.84566207560385,274.94929931380636,270.1770963224061,269.8006018688161,273.9306415029358,270.7918583731255,276.6856057003465,,,,274.73942487017484,271.2381063010475,270.77103635525054,267.5258998279078,263.145346350744,252.99285909393782,241.82165486521123,,,,231.4281513792915,237.04953870499713,263.3747893343297
723,2016-05-12 14:45:38+00:00,289.855413106913,278.8381063298094,272.40840828141035,273.3019081542217,267.79087559498686,,,,,,266.05095666535453,270.1221780649314,275.4079213838832,282.3726064291531,280.4731979288406,,,,,258.2079777904953,249.4915761650048,240.2732460278838,239.85444722478937,240.39005500745284,244.9216093951273,,,
724,2016-05-20 14:42:50+00:00,296.8509003207974,289.9984092501917,284.46828567953315,285.16017470449674,284.0550031142945,283.2786946381094,283.4132173084447,283.3707581170932,273.7854833168847,277.01635935652445,279.6109847743888,281.67520121023125,285.501322945711,288.6464216110404,287.3575395105271,288.7461771960927,286.9752855928805,283.524217373992,282.3351452555067,277.6574371900992,270.96499749600616,256.8149547202191,256.8127495071753,257.4204251670174,254.8933620300139,257.5312329568757,259.17327914005193,283.1232495761924
725,2016-05-21 14:39:29+00:00,298.3423099654825,290.88115451209524,,,,285.65114161484263,287.87215596417167,286.96931105947755,292.21084799058735,285.2329062563397,290.021451510963,,,,,290.77390643781257,286.00149455944796,285.7678177870307,285.1335986151241,278.99990255882796,273.9208570421986,,,,,256.8950051516544,262.6744408190793,282.91791558635316
726,2016-05-28 14:45:43+00:00,295.76270560471954,291.93088659783314,290.62176120702674,,,,,282.9069004330367,287.7990053442496,278.58310322494947,286.5715513003945,287.68743467898395,289.7641304049071,,,,,287.15132092712446,283.60729173145006,284.5910356746955,276.1467732034952,272.41525266944285,260.75084211344864,,,,,288.81948973718806
727,2016-06-14 14:36:45+00:00,289.25424558033353,279.519855390893,277.3205077639941,278.2862930560528,279.257158216518,276.0981632604557,278.2546111577579,278.16853785323246,273.3260283721327,274.7007232433715,280.6369940648547,278.07357889686676,283.4705444254566,286.57550734802027,283.7569423701792,284.27835088485676,282.18935045605116,279.206430361693,276.812359458508,272.4889288369667,264.9543117178001,262.8925310778009,255.54531146731347,261.5286280725193,259.9572855192827,262.04222347490213,262.82250485096046,288.05711660710034
728,2016-06-21 14:42:59+00:00,236.75476480520044,240.5504363384337,249.88791358801694,248.64838448436618,248.78270818078178,253.1590355788438,249.33850630775112,254.14846585767646,258.08144277043726,255.91878377142012,258.6344143792029,262.21428378092463,265.8918961461856,273.1962613156818,274.01257764580026,272.6495692526941,272.40319047458337,274.14287464045174,264.2073500799882,257.02843219941644,253.32400318361965,243.11386276006925,245.10762168561706,245.14661301462763,246.40724931145814,242.77249546361693,247.74529933777293,269.99488741820517
729,2016-07-31 14:45:51+00:00,252.75609926991493,250.44794861507637,249.51875144055242,246.6658741839733,248.9647495045417,248.11503079769875,,,,,256.5840069595477,255.15421910309533,265.61695449366283,271.41211063312346,275.0941202218928,,,,,,274.88691138137375,272.38919804494236,266.15641491032756,267.4225213900498,267.23200572082027,,,
730,2016-08-09 14:39:41+00:00,,,,237.86675574690634,237.33533063324597,251.12499890661184,260.10890695288526,260.4621783686258,263.81579538232694,,,,270.60143885853347,276.18473751838667,279.70738941913146,283.7976203172948,286.291783490211,287.74509898329256,289.76564799465046,,,,268.2671540862814,265.4219349927658,267.88211707101823,267.824001902698,270.66567440457,299.22196410201263
731,2016-08-24 14:43:22+00:00,255.56150227141976,250.8577057742166,249.34820643999808,244.8087012963373,243.45850745765105,251.15978127476043,251.8141356491033,255.713105231843,259.79460576058295,256.31800657993256,264.62168971255966,271.2048710945496,272.246980888991,276.0028718217948,280.89691081175374,284.53494913327205,284.4057077077052,285.60513490219233,288.65051509316436,291.62025943032984,287.8849377642126,279.1784510952539,278.25933226789556,284.09907235383287,279.1240308979556,273.6083079353778,278.8823403559766,300.631645733108
732,2016-09-01 14:45:55+00:00,,,228.30473944818226,230.815537034534,238.54516418822848,246.49321498870154,253.6824929201323,,,,,,269.6383579393197,273.4284522779707,281.22193318401054,280.84506670987173,282.46210278279904,,,,,276.39737332757153,271.55249877792596,275.1397114680912,277.9761370349762,279.3503983324725,273.8615913855631,
733,2016-10-03 14:45:59+00:00,239.46601302228368,238.31169928236167,242.4655264354168,237.82894407807706,241.17832668496968,,,,,255.3857774358545,261.35569845855997,269.9838356860872,281.2927657907719,287.12572220404815,291.2883336516308,,,,,299.45417064065253,291.6509321498996,289.76062334870556,291.14321157226294,292.00034703542565,,,,
734,2016-10-04 14:37:19+00:00,251.29550114943407,248.4988177481001,248.95613041703993,242.2729912388301,242.8527933817983,250.171060260441,257.9302129818634,257.02538056174984,262.4547594831053,267.65005963610497,268.1847294165796,274.76849894739615,279.37170706054,288.3027779534785,286.3521071980211,291.0641227949226,297.46782541122974,302.0990528663313,300.9661488208846,303.9080678323597,299.89783804348446,295.5063105882996,294.62099980541956,298.0980823982146,301.46511896201656,292.9904628488606,297.9975566144596,323.50785493196526
735,2016-10-11 14:43:33+00:00,233.19877253410965,227.3953190698404,227.041185137695,223.98621343797572,226.35122851766687,231.15430286306002,240.2004413360681,244.30072595925247,246.05298114854978,246.5852985997863,250.20437042831665,256.90756614134455,263.0891290994588,266.50750906814636,272.8859641801266,279.8848448986828,280.7819473988624,281.15983747535836,284.87605923417254,287.2161246615805,282.8029488160895,288.1572574686407,279.71219085591616,285.5093512632966,286.7903418308885,280.16588874506857,285.9252722164347,302.2674230203608
736,2016-10-12 14:39:48+00:00,240.84277519428156,235.6964195406979,229.72940874735724,228.19422783908345,,,,,237.92446028749293,242.460184781812,247.14122104349812,254.12619875271176,266.5371279454386,270.2695615959503,,,,,290.1318346159394,289.0818119829804,287.82165983320783,291.705748580073,287.4566136011493,290.51309502587117,,,,303.2294409158184
737,2016-10-19 14:45:58+00:00,,,,219.6631848265339,220.67888018284467,228.58975377385403,240.25820195262597,249.23346500326335,,,,,,271.50253167486096,278.9798667602827,289.4833355924435,287.3009532467306,285.9422652899395,,,,,290.0115443896559,287.7405136540389,289.1394727289646,294.6654424867904,299.30444660803397,323.77207943951345
738,2016-10-28 14:39:44+00:00,,,233.627229630754,,,238.97735019362156,249.42131059475847,249.8637827994746,253.50634136565827,,,,272.9130247622769,275.9876217909975,281.9359817912373,289.1062938485068,294.78054302054716,296.70234192641703,298.30105682975733,,,,284.2660607625251,288.91080057891566,287.3798777905383,293.03409472061935,296.4944069902639,318.2229857337874
739,2016-11-05 14:37:24+00:00,244.64101540997171,241.05167318475728,234.034531251569,235.07437251643606,236.33061614824743,244.1959501945577,245.29131961445967,249.90036904080299,253.3553966884706,249.84542915084876,258.44622205620976,268.2262712453879,277.62021991664255,278.83455696075004,281.36555025936644,285.19954854438856,289.75682140298125,295.94186297144995,300.3404709755852,293.5698875010762,290.76702631672197,290.2983704596939,287.0571252941849,289.0661207915504,291.18548156008154,293.7765440264313,296.03043842732586,319.1376380981944
740,2016-11-29 14:39:34+00:00,289.05500651364946,274.21648698123346,,,,256.51516706353544,259.19169320222596,262.34378547006685,260.96238909755226,261.1444521742653,266.87745568237125,,,,,296.80338040309476,294.83705174986187,295.89723306522126,291.7621618554264,288.2045160976834,275.48526132796815,,,,,265.4705823030301,268.4926390068331,293.13815022277134
741,2016-12-07 14:37:22+00:00,277.4080325954193,275.32764284516105,264.197078366598,262.1332850875697,262.70320881019495,262.5941638330562,262.1907020858858,262.0568861053767,259.92307845967537,262.3883438517267,264.47628628259787,273.36071845560497,282.0366658947928,284.23003436432487,286.64521987212214,291.918886263,290.5566597922558,290.6529700584093,289.40699578438193,282.35976881391974,269.9231058447485,263.3590293821639,259.013252265899,259.44715636716904,260.42057879409,263.9824278588616,269.7201691949626,
