,dates,aus0155-0000,aus0155-0001,aus0155-0002,aus0155-0003,aus0155-0004,aus0155-0005,aus0155-0006,aus0155-0007,aus0155-0008,aus0155-0009,aus0155-0010,aus0155-0011,aus0155-0012,aus0155-0013
682,2020-04-30 23:42:47+00:00,198.46879905911547,223.21797805432294,209.72822922029175,216.14012654071948,225.66641377070076,229.41812411357978,235.80122198331566,241.5789237556838,238.55479322202223,240.38071667084887,239.13457005431377,247.01500000585688,250.98558326540078,233.40866964869002
683,2020-05-16 23:42:44+00:00,193.44085355234364,220.8275593437426,213.6812533934435,215.50593961407452,223.41042598424667,231.211220309802,238.6212541362592,242.8819837559497,236.94893509187455,241.88228004389896,237.43303764418067,244.77976319623284,252.90333073745296,234.4964165814083
684,2020-06-01 23:42:49+00:00,200.40557768302642,224.55764632343607,225.5529150947079,218.99569815078343,222.73628807525168,231.16977236993654,237.6822686286105,241.3768097355087,236.51886937177593,241.6008338963731,234.0040882643047,240.72980938090086,248.4887019389024,234.3373581092468
685,2020-06-25 23:14:21+00:00,178.0949395603643,223.0675027295474,,,,233.65256950700766,239.274526122199,249.43588427521354,240.64504004487054,242.3784370686224,242.1431761905596,242.89222353732367,250.53775304624423,
686,2020-07-03 23:43:07+00:00,198.243658808517,233.630060919593,233.70167644306076,234.369006634267,233.46519147692564,235.9088163306128,239.62971700766963,246.5712980147989,240.21539953413418,243.9986052613069,237.12264499909543,240.1614255529423,250.13019424661888,235.00035141855182
687,2020-07-11 23:13:23+00:00,,247.9025326695104,239.09738077714633,236.17665678808632,239.04014534186814,236.43056887008626,244.66688450682432,245.1457177472586,238.72861649175033,241.45559894367682,,,250.0782710563626,236.69306122568847
688,2020-07-12 23:36:59+00:00,,,,,,,,,,,,,,
689,2020-07-19 23:43:13+00:00,193.25168599375664,216.32590090866964,207.96822227202605,202.8811730279966,205.57626436186254,204.21533058570066,208.04726474657173,217.8845044971264,205.488282947289,207.58082668605067,206.89711418624523,210.13063967753453,216.54172536074327,222.72431389926697
690,2020-08-04 23:43:16+00:00,197.3012924938402,223.64118166740587,220.24245726939728,207.18541547421597,216.250156395344,212.98896022763103,215.6419159422845,217.6509209445403,212.55514195495803,212.9802633436156,201.33296353451357,205.68294256973454,215.2809196866459,212.50180089770595
691,2020-08-12 23:11:23+00:00,207.70349602250792,229.33271871823,229.84567451751033,,,228.763040811675,227.01767000835463,231.81233605324104,227.0461137718969,227.56129650266593,207.575207228226,214.06150569069172,225.2368784178089,220.37561578801632
692,2020-08-20 23:43:23+00:00,196.40405866554704,222.39574605235725,219.50881928462775,214.18413799817006,216.76188293270596,213.4697093092256,210.5836568164505,218.10068981935314,212.01347928728393,215.51321712727065,202.84581173585775,211.53265448449707,215.52876332063306,219.5510437018175
693,2020-08-28 23:10:21+00:00,,233.16544154661017,229.5005348366744,226.90806729088138,227.0816122092284,230.10793617075768,226.24987269881404,230.65983858715782,225.08771628266652,,,217.97161154358324,224.24053197228952,215.9936474481015
694,2020-09-13 23:09:18+00:00,211.91488478531775,233.7571061255531,227.21556730655612,234.81686986810786,230.24357886231542,227.96522174803582,232.36651537237952,,,221.05818153599344,211.8940707289262,218.34137196250066,226.96003741594853,220.69484538834192
695,2020-09-21 23:43:35+00:00,198.39057716323276,222.58277532199264,210.11817763721282,213.57000145429612,217.7489895885232,210.7234221987283,211.4156295779817,213.3516940116672,203.85438875588073,210.10346117064495,193.61616932278264,198.6633769847072,206.5870257139257,195.62170836590724
696,2020-10-07 23:43:38+00:00,196.4146846994277,217.47174646368495,203.06585156401684,208.0985834850169,212.9377977861474,205.08772056088472,202.53568610439424,200.7593043467001,196.78064135627938,200.30344945651947,189.25078281208235,194.13545872505836,207.04448616927664,192.1593630614086
697,2020-10-31 23:06:11+00:00,191.44257044536883,216.59220402609617,215.85350760533498,210.2786494424708,226.89392996112426,216.62245920892184,223.5280865532443,,,,198.20295892287504,198.0271062963199,212.04462247664807,195.41114572575668
698,2020-11-24 23:43:39+00:00,216.1727920377238,226.19016431054422,223.82820920748233,227.7734327590913,225.88368638781694,224.1725050963569,229.8769381147101,230.9711909332387,220.37857949399978,219.05389019492281,217.53340949942378,226.08609335421482,233.73859192261762,220.17885039318801
699,2021-02-04 22:59:18+00:00,207.28125816344743,219.20489612602228,208.78336616544487,212.00728483464107,216.58669877067481,,,219.5081675535718,226.06206851110778,222.47813599205762,217.21071866862613,222.80778881953051,228.1334571158753,209.22712431101806
700,2021-02-28 23:43:18+00:00,185.30275681155229,198.22289993210904,188.2200132346243,,196.264854359748,200.2285054791637,198.42131414360966,204.10263312015957,202.39862067788403,211.14714008660397,,204.65358963896966,203.3596942107913,195.77475413144674
701,2021-03-08 22:56:51+00:00,,219.44698017508492,214.55124230862128,212.70905475042304,,,229.1424720246978,228.47947982897898,232.71378821110886,230.21145301486592,225.14130981731452,224.4214446985393,231.99058779778943,213.2813322942594
702,2021-03-24 22:55:35+00:00,191.71935032122022,208.00240019288168,192.7731378983201,173.61595520593272,,,210.36164181445847,206.7434625946445,202.54354599822136,202.5278775962164,197.2683931772388,206.80131126414443,211.8493888087792,208.59552344770964
703,2021-04-01 23:43:05+00:00,197.751338575348,206.62254940740763,198.59903935511906,196.80756034648934,207.5002396690573,210.29553548569788,211.11337062901165,225.3090017113912,210.31042776061204,215.99255265890812,213.98190376884287,219.02347584637403,221.75809267309415,219.08824351939415
704,2021-04-17 23:42:59+00:00,193.3045026393723,204.51063679747068,196.0557273677284,197.43474043759213,210.3989931123195,208.6293918996976,218.3622400427177,224.1839678715842,213.99821353953456,218.0708454412357,220.39694104267454,225.62203841956097,228.7794544053108,219.6734897712647
705,2021-04-25 22:52:55+00:00,183.91294775956015,,,203.1552491059966,209.89951647396725,213.94854123299183,222.47410027664688,232.5307082127377,209.7707570117307,217.97117453026107,215.98019284481828,,,
706,2021-05-12 23:36:42+00:00,169.9823119006256,191.03409446859894,190.1265937224793,198.06267264419154,207.88440642105994,212.96094511821082,208.91810917903595,225.10273068894656,210.12431016867308,217.50970002665662,218.35317902019773,221.24403446781164,227.77269484258923,223.48296841514667
707,2021-05-19 23:42:57+00:00,177.6982518486886,205.3168374698849,201.940947990693,205.7258992819639,210.7351689978978,221.60940071164853,216.95371879196523,235.54704509042546,228.98483641633013,227.76944692740548,219.25101762366415,222.74635266294666,231.97476574356338,224.41301818637294
708,2021-05-27 22:50:13+00:00,,202.9780560247243,201.56249209228523,202.10278077638864,207.70053033403437,216.57755100912738,224.33127515321848,227.9964871064449,215.7661354479505,,,219.56411868519137,230.04306356863964,225.03422137732224
709,2021-05-28 23:36:51+00:00,163.7756003884791,186.162397693657,169.12190112179212,168.17620079280942,190.64440211242496,199.93283775451363,201.45946530927546,210.95380568499718,204.46745743713393,211.3524745279817,202.17052029423894,201.34060814895335,218.9607503509614,207.08062976876045
710,2021-06-04 23:43:05+00:00,173.46924979282198,201.31729181021512,198.64879860613712,196.64138888957132,207.81988024283416,206.7425670276096,210.67821892983613,221.4904363310374,220.05931914362816,220.98107872745504,218.09385877094437,221.11336994294112,228.58342473337842,225.1901676460833
711,2021-06-12 22:48:53+00:00,175.04566565519474,,,215.83365505454097,221.3951100234642,226.53586250837924,230.61439431610683,235.09403319682883,229.20057780697078,226.20053040002134,219.2343132758108,226.85947800860185,,
712,2021-06-13 23:36:58+00:00,178.57702259263567,198.15709816586127,192.88945895155848,199.61380562180682,206.83393935155058,206.02748554222475,211.04229804436153,221.79303741152006,215.8823055348956,216.7820944029973,211.33698175641328,214.59874966636502,226.31767174447847,226.28755141714453
713,2021-06-28 22:47:34+00:00,174.46263804304277,,,,206.57133374882747,,,229.74023687996072,227.50363461822045,229.42472093379845,216.0307566485066,222.6084399612781,229.37827766751425,223.33633236769964
714,2021-07-06 23:43:13+00:00,186.05454666185926,203.12353137780798,206.34529565633358,206.90132500073878,212.54896121522842,217.9698728430982,222.4413485887867,229.59620365938736,223.21264470265103,225.90788720222992,217.88207288004418,219.32396015879445,233.59169192238033,223.84977246706603
715,2021-07-30 22:44:50+00:00,197.08098362456505,222.0136395661416,209.91741522303943,223.74164576450246,223.5965669394774,229.78213577778433,230.57571418467333,,,248.14713493850732,229.11027111774865,233.7823002370958,242.44810092315765,227.95736979872532
716,2021-08-15 22:43:24+00:00,192.32482867856476,222.595778157919,217.88897532263633,221.33925874737434,216.55574749893415,228.98420809930383,,,235.2559163209566,239.0890654046799,229.77469968747755,231.20340361825367,241.36257907471008,230.27427888424805
717,2021-08-31 22:42:01+00:00,207.78139030708613,224.27848071202828,,,231.35925978903865,230.73663043088675,237.05431085893952,246.7582489352206,230.58657261527003,239.03665930338005,227.74949468035948,231.14965198956313,240.99701966538044,
718,2021-09-08 23:43:35+00:00,185.74162918776196,203.94857730342693,198.95512834574703,203.18491954790903,203.92341173195229,205.3810997568863,208.2837737030258,212.74968799015113,206.52117650639252,212.43436634632877,203.2882213362936,206.04357489805454,214.61081435996596,203.88324734633954
719,2021-09-16 22:40:37+00:00,200.93522104304805,226.2957747070396,220.62721147493227,225.7924115750719,221.42640534667237,219.743863488051,226.55254242457565,229.228125206833,,,,231.3647827288582,238.47532615605706,222.47268510747273
720,2021-09-24 23:43:38+00:00,189.27638608911315,207.6673660728237,203.4499321895885,209.06446436724474,210.00383774503467,210.61296045318073,216.65743912457594,223.2818755977207,210.7841480421884,217.36800945133692,212.4163439228704,216.1371928235606,226.7272799962176,209.94104975411307
721,2021-10-02 22:39:11+00:00,202.85615381739464,,,222.72361998481256,220.7639944237904,221.28590107584574,227.77373655671363,229.39534302114726,226.03930413756433,222.93164815549702,222.0643480475547,,,
722,2021-10-18 22:37:46+00:00,212.7896109439246,230.00991125501045,208.79670242135361,,,,223.27578831483967,225.20944482178984,222.41696234717972,225.1970936493641,226.58585256507928,227.28637112924355,236.6904910116025,215.23160713997493
723,2021-10-26 23:43:45+00:00,203.16765179204634,220.9358334367393,207.934228427316,211.30433411557541,215.36641687065665,213.71593475057884,217.8440676532178,229.92443918763172,224.88435379175348,225.0848804947289,225.60401190115454,231.99532699451848,231.55461760472548,215.5097970239146
724,2021-11-11 23:43:41+00:00,197.06424759138397,218.07899386504067,208.4977957666325,204.77583938061431,207.17550379003035,213.09029232783558,226.2637926087521,228.87253558841374,227.578362081124,234.45359147222663,235.18984623171866,237.57878663146533,243.71249962918088,225.72383457357157
725,2021-12-29 23:43:34+00:00,206.45875126589877,220.77613391489174,226.96967576345577,226.9822345706507,224.38107149030236,228.54803255113515,229.64510945397006,234.24659592960685,229.32144399391217,236.5538789786667,229.64244248693947,242.14848557292495,248.17505626241098,236.10166739900825
726,2022-01-14 23:43:32+00:00,199.05916977970824,188.78132257486615,177.983826480528,188.07850460008027,195.28315743035787,196.7078114430908,196.63488598176593,213.99178335046054,205.76223656582505,211.10528562451015,207.35520815520033,215.00442293285238,220.66816380924575,211.2373501609726
727,2022-01-22 23:43:35+00:00,,,,,,,,,,,,,,
728,2022-01-30 23:43:27+00:00,198.39782718189883,190.89817463474924,192.81243946692652,193.84437629112523,191.04231581875848,197.29632782258238,200.21867420661195,216.99553797463972,215.24880343070242,206.61796416912526,208.55469391643143,216.06054438507516,225.94224498026765,220.39375734950607
729,2022-01-31 23:37:24+00:00,168.21755440589845,183.14149103190692,177.6538096170152,168.746430644981,176.92136518139557,184.0224693298421,192.97358414059664,200.66554190086185,196.59873983582918,192.02593312103494,202.0799715782587,204.27423535683272,214.30804396238386,207.8607612984996
730,2022-02-15 23:43:23+00:00,180.61113441512464,186.6285100841727,197.01640791726442,195.000227334959,193.67603057722712,198.47666913246312,225.9657724300107,220.2007234304942,202.91028370516324,208.66763076828164,211.74257803969897,210.4995606285653,218.46452097404065,201.1721323075573
731,2022-03-03 23:43:19+00:00,181.0276579521799,173.6433224693434,163.1398975390563,149.34533585049073,171.74748441353847,170.7288584714591,180.6260091037317,188.89693112741875,187.2653294200834,193.60187698998317,187.59084493342144,186.2323995029849,202.90691426648078,
732,2022-04-04 23:43:04+00:00,179.53531587451224,197.5262409252808,191.7165915565323,175.54836941515293,201.93829293253248,204.34979731506533,195.88601623390758,215.2927708509408,208.51815048771226,211.71133766789777,212.82807470997443,216.11199383530806,221.45173224361676,235.86352411349776
733,2022-04-13 23:36:58+00:00,,,,,,,,,191.1505818664359,202.1355914524076,194.05836004249014,204.70735487546239,221.3046523956853,
734,2022-04-20 23:43:08+00:00,179.73755643789832,190.741057412327,199.15791768149418,191.50011025827428,218.67482259537164,200.84267156075484,221.25508926159017,229.05113873619797,227.25193580169045,216.7652641911063,211.3323491145369,225.3268804232691,236.2000615265489,245.52706894939303
735,2022-04-28 23:43:04+00:00,161.79019023856694,189.96726016157157,199.8731112083874,188.5636660693159,210.52809815996773,191.42488090291852,224.92144515837012,223.5953052637353,216.20470873067532,209.36666160474363,207.6519489938024,214.4068833903473,229.77875625363154,220.148352595782
736,2022-05-06 23:43:10+00:00,166.65677722247977,188.90726602941044,196.86712020890485,197.7639673968556,211.62735388072386,202.75611541962988,224.6941723164283,224.09792008138268,223.73502953459908,209.61670808900038,211.66321055365825,216.57606452511328,233.09567741932773,220.91822851066885
737,2022-05-07 23:36:49+00:00,183.9648792511922,195.53101230598938,203.8585440442271,203.0449274897859,228.6505227047791,206.37932532181182,228.46285023612973,232.7222598059519,228.2919266597161,213.70140904902968,216.7684625988249,227.87429321861617,239.74440110699163,242.35028472418233
738,2022-05-14 23:42:54+00:00,163.13763721547588,196.5341790741071,194.4025956292619,195.54469126540565,199.36499141051473,202.99224673706053,209.1938305157732,218.04979338251295,206.4281326279921,209.29971505307824,206.44366863021042,204.2191011023013,222.60126209041198,
739,2022-05-15 23:37:28+00:00,,,,,,206.72026557835005,207.67463155418184,220.03060243995054,217.80890981455667,215.51934942733448,211.10145981073467,213.7330235846521,230.01157894529973,220.57597105842024
740,2022-05-23 23:36:39+00:00,,,,,,,,,211.72627767402835,210.38744106196705,211.88722064580472,216.80210220108358,234.89704111877256,244.66271884614196
741,2022-05-30 23:42:50+00:00,163.0935674648474,192.68404835258406,197.90887329827424,202.22663538609774,205.13108475881995,219.40115172850838,227.0312680938154,217.37851784103918,226.0237789243371,224.50890413123267,212.4695848669457,221.01447850626624,234.0959805826994,
742,2022-05-31 23:37:07+00:00,,,,,,222.61172461909788,228.76887649723136,220.58486916712545,229.41673963721425,231.24301884367995,214.43637036978657,224.7877171464993,237.7675005357825,236.384241046023
743,2022-06-07 23:43:24+00:00,178.68634439845374,204.09204134924843,204.3013220125246,215.22161096486624,212.06829877291366,229.2163793606541,234.37432229115961,227.58992070998636,229.2839186658764,235.96428103798468,226.44220120216454,236.2482435527956,245.76189094322814,244.18353920853332
744,2022-06-08 23:36:40+00:00,197.7622677043044,208.3464089710624,205.143487284558,212.3835322679484,208.60248354534957,229.04988799755188,233.2126351510089,223.59812047796325,228.28244517240432,237.1941891175366,222.8149997669267,229.54937992754293,244.40184844460975,241.50214653244097
745,2022-06-15 23:42:57+00:00,164.92281642343954,198.6825509932635,196.7148697508066,202.0286949452622,207.7060250932757,213.7507079479358,224.62179993550822,218.98159130431662,220.13387266217717,219.8334582344657,212.72243817283834,224.1198285543288,233.1842601717432,228.75886457848284
746,2022-06-16 23:37:43+00:00,197.72493111771362,206.66112805218538,200.88292631500312,203.0882699286175,207.5521726162117,213.21584460588514,226.6215212553277,221.4002757233425,221.49491795325332,221.30948700050516,214.62689014127403,222.54554155453678,229.48526795916518,222.22436817146695
747,2022-06-23 23:43:32+00:00,196.24457610896962,217.2992071083823,211.34878868305347,211.25686335211333,225.8990241518636,229.68850025238004,226.51508592281158,236.53617982145414,232.33654080604094,235.9325174421288,221.997104865527,232.81392895246753,237.0351001136733,241.78498327447255
748,2022-06-24 23:37:25+00:00,193.79508680679587,220.1537068496333,225.4583586615952,221.97235285765126,231.87587743089404,232.48453800686673,231.07796619729993,246.1552582588398,234.45825170805392,241.18175312390406,229.7514430673603,234.72108682414705,240.293857817772,242.69301131512975
749,2022-07-02 23:37:23+00:00,152.30154345525645,191.01055442981652,183.3181345810865,184.91402095487646,190.05020429526144,194.75296494778843,194.9898144512499,205.41833269504258,190.91450835896612,197.55384891585388,202.8470041301712,203.33899542883142,211.47814304701586,
750,2022-07-10 23:36:57+00:00,157.14750206259302,191.9181438033249,195.06260088662623,194.55559272919703,202.55550129130833,198.66953835857095,196.8166259121852,208.00504149039273,195.25622422197227,201.97731355441653,198.46281648136392,208.0076477270107,217.34095089027784,
751,2022-07-17 23:43:10+00:00,169.31229664945872,218.57607766376987,205.78187485950798,208.0292429707144,215.4623753120929,208.58131012977418,224.02242436802732,225.01597632852872,221.10763181130892,209.06969463072312,209.93090297265803,207.03717849022172,220.9565623270817,
752,2022-07-26 23:37:08+00:00,185.201164834183,217.8725934982602,205.8887358535759,211.10289960428608,212.69476887035398,206.74545839795377,221.97249218595715,220.3926181074687,213.7970241969188,212.14026205026056,216.32241410618082,210.17441351373623,222.72571920478634,225.22982539843764
753,2022-08-19 23:37:40+00:00,195.53700932665106,220.55201279979477,224.50357616389772,227.77895691488902,220.856913912524,230.56400135584548,229.68733523461924,226.36286194800942,229.2039846532283,222.34378830475106,217.41665916917873,222.73927395690043,236.28465752126485,234.77719136301653
754,2022-08-26 23:43:51+00:00,187.16451670601603,218.80945898746492,209.29221118613003,214.46624885594807,216.92354945147395,221.20932057712636,227.08717634408495,225.81939582120233,224.55077749493375,213.88438577776736,216.08552642305682,223.22726794129574,233.2104345145555,231.67442066687227
755,2022-08-27 23:37:22+00:00,193.50517905305256,218.63078036804384,219.0676060552909,219.66154493557303,216.78210448031487,216.69814934863595,227.23793264488626,227.01593775244538,226.8833016042648,216.03601633766687,216.3116828843447,223.41115086647216,230.01628601826795,229.80085404930998
756,2022-09-04 23:37:41+00:00,180.58190744027843,218.72592775839334,210.96449954892063,201.47361354710347,214.87847603759158,219.33334351774627,223.51490308435854,219.22694786593738,216.57135460743842,214.12645540545145,211.19029723041677,213.67192210026505,228.62386240614302,225.0027921283027
757,2022-09-11 23:43:55+00:00,181.14757207091304,200.8027819218317,202.40706320394546,204.66600833333126,207.02089720556808,204.00295373875554,224.56603115386773,221.06321438140623,204.70337283623226,204.08941368419954,209.61860176493533,207.1317368573651,217.47620519231177,216.06675435084762
758,2022-09-12 23:37:24+00:00,179.32659529951167,208.49157922673476,202.64685435748498,206.19496395828406,212.6327435588176,213.22324088076311,223.46475700121914,220.85874948596177,206.07457242616192,210.73648629756235,208.45613576343382,213.59275497257784,228.6719037092719,218.0101016218162
759,2022-09-19 23:43:38+00:00,198.93021098805082,219.6124327252748,226.46673511158383,228.19648174222397,231.88961171581576,230.4786439392437,230.9791881309817,228.38887547477503,228.03592057406286,218.49743588619174,220.46586797846712,225.57356529060843,233.05459215021725,231.56205107771024
760,2022-09-27 23:43:58+00:00,182.77524385356446,200.09736085597078,198.24323313665053,198.90385857966285,206.65686939489302,203.740046468403,204.4339113157978,217.38236208525717,204.68045994714856,206.1736904341755,202.4291988230222,207.8203393748138,212.06070641818613,224.72761639519874
761,2022-09-28 23:37:54+00:00,172.19259381076773,208.02309217276863,199.22875644453228,200.8388970440227,205.8085102188938,204.64565811889477,209.04632270858872,212.8555146674932,186.23073284925613,,,,,
762,2022-10-14 23:37:58+00:00,178.80305792358342,197.5120388770258,199.22884366215274,200.78755759777036,203.2320972511253,198.65496352926138,209.03520045247717,213.7046172384696,198.75282922606115,210.50386854742587,205.97765960715282,195.4596749564807,218.5369180142543,209.30217705552525
763,2022-10-29 23:43:57+00:00,202.19282241805666,194.17477630703064,194.58124011033354,189.6269473327716,199.93209207440867,201.13539272022714,202.26984691442567,216.32566873983131,206.14181519183512,209.6229091950129,203.71023854217964,210.49189237716263,216.19193344171902,228.40008549893764
764,2022-11-22 23:43:46+00:00,199.71010548258505,200.19977284610616,197.97262614625228,204.66042452589772,208.8473047440703,206.53521618217863,225.99763755525163,224.6135458357723,223.86654732054856,219.00108049898347,218.13692015643932,224.68572863674876,230.38665446882158,227.98870233441738
765,2022-12-24 23:43:43+00:00,179.3602652992306,188.24129140618479,191.7541226499832,197.79791890078633,205.455869916422,202.25047194175028,205.56491112611803,220.50978153959196,222.26670324434207,215.4711910947272,215.85982506365008,222.94704556987057,224.29429926030883,216.6198142857882
766,2023-01-01 23:43:44+00:00,209.94997670317838,205.02051221678659,196.9607641862577,203.40144993334917,206.90320099326232,228.19396334985143,227.50800057210495,225.62907659506095,228.47652650764658,223.42893274364826,218.597236971568,228.1412111766684,242.6106510148314,224.63055443227228
767,2023-01-17 23:43:35+00:00,202.52552824547448,215.428080927533,200.6543251063008,204.15721552086845,214.13062964277657,229.03704082827073,230.40828279353286,228.84949557016313,229.86185243200475,237.25202221258314,226.0392280366549,229.10950301362388,246.27111925004232,227.6751154397224
768,2023-01-25 23:43:42+00:00,189.5739846940677,202.11745890539834,197.95607681344802,201.28080670185176,207.22853878287964,213.78934397949894,224.75415481062458,222.36567981778165,224.59255984565573,220.37655157312872,216.73485154763947,221.2892184060281,234.78891222419935,221.02815708657315
769,2023-02-02 23:43:42+00:00,200.062293895264,197.39127302983442,197.07415528549816,200.31634603683557,207.57260987654428,205.0975313290803,222.03142633590534,223.89914802960018,224.43906732848325,216.61607156469617,218.37208803524624,221.75920551779313,231.5048095644958,221.1972998452712
770,2023-02-03 23:37:37+00:00,179.56234634720042,203.96549182018248,199.27463187293375,201.92195219011467,206.58629730456698,213.93071041452293,225.55870449952792,225.5003009869943,225.09546747131756,229.58164546429606,222.57308388146188,221.96021333614908,234.44064944727447,226.09540223288377
771,2023-02-10 23:43:49+00:00,191.84446222107061,207.58456974660672,199.6337878951896,205.07533121613866,216.51974498914467,228.29781140099965,228.81394096701985,230.0321651730605,228.87460229442732,236.87114916417028,222.68953469618558,230.74379541525983,239.38282694642712,230.56470739705662
772,2023-02-11 23:37:26+00:00,186.04057595089108,203.55032330801762,197.4899116030353,204.0842476247055,211.77000065692232,217.47922166618724,225.92239889246133,228.5965777591947,229.02691829529567,232.10009734584173,228.6567342771772,231.12746116531997,240.5857978525056,235.76825978588653
773,2023-02-18 23:43:31+00:00,184.00257538402025,194.58771818906948,196.18326848562168,199.69763733644598,202.1873915964852,204.97178231406403,212.7132954339772,216.53004590830258,213.02091493194388,217.43330220575592,216.5761989630188,223.46428031161304,232.77581907200886,253.40254661208536
774,2023-03-30 23:43:16+00:00,193.9292282260231,221.0363636901909,212.55332947182174,223.07811232294213,233.2577245172161,234.3873618235788,237.43614399847905,251.85473913084263,240.08342666442445,245.4096864577871,244.80263371210094,251.6622853819822,258.23335561205494,245.7879691286625
775,2023-04-07 23:42:57+00:00,165.97656609986586,198.39789762840653,196.74570188530024,189.99531702661187,207.9737553277121,205.17632302254265,219.4331687761367,220.1996720888409,221.40388300225416,227.05651019620092,217.00804110702057,223.20282007330073,238.8985514442987,214.12093605346226
776,2023-05-01 23:43:01+00:00,170.03042210408853,200.06030545195813,201.81187946212003,205.16247615124126,217.00506394101728,230.43445856051613,230.50709291665703,236.31065453583375,232.74647285407428,240.29626092274827,238.1862112835834,247.88319516653817,252.97222732672068,240.57365886683561
777,2023-05-09 23:42:39+00:00,164.8586793152734,190.48723692044624,195.2374692524748,197.78723772914446,206.41077404178787,208.2222796293903,225.128538798723,226.68371684906663,228.1622387852115,234.43859282570443,233.81623023073888,244.5694483083832,251.20516716824918,234.71899241455102
778,2023-05-25 23:42:37+00:00,185.6839035077421,222.58617865609628,226.65889391486726,230.50102301332348,234.69171471495275,235.24626307963067,244.26983863294075,250.87747335447042,244.46604125875024,252.58277754556704,247.7152501579713,252.27628829952198,262.03610354249224,247.09907690545148
779,2023-06-11 23:36:30+00:00,194.39126945305378,236.37610822231042,234.9898515042795,233.00516885447706,238.3127119428642,244.535415857454,254.9878582585602,254.6867014999274,256.9840851011568,265.7374295528889,255.27222429700632,260.73057252900355,272.36470643355085,260.72346151757995
780,2023-06-18 23:42:38+00:00,206.2581440061792,249.2503837187721,232.49024746902995,236.75416296977482,246.92267235922446,248.70782581167396,258.27897161627817,260.0224646969319,259.0110114796742,266.3042694552519,264.1524922758817,269.8311488201981,278.21475298544306,258.24804151100227
781,2023-06-26 23:42:52+00:00,211.110511348516,240.83429353604896,237.16671335598176,234.30891040466628,239.0861356134004,242.13094359400804,255.7255824577311,257.8635980490061,259.24271885652144,262.11420789161855,254.15767023456925,265.5360609400159,280.00165003019725,266.21082947128986
782,2023-07-04 23:42:50+00:00,200.64957830103572,236.75692560990052,231.45861735384176,230.41167015966488,233.11451648792598,232.21043386956708,234.60143980202758,245.42686318036976,233.55533305673407,239.62155871289187,236.14886560034142,244.0331191043927,252.00186763714797,236.06091768237843
783,2023-07-12 23:43:01+00:00,228.67308991443224,267.0674341183278,255.75202521369326,251.7605863065305,261.92687675510797,259.66983171857737,258.5526937717749,256.81807868829515,258.5399165629786,263.24480277963613,255.20572894856053,260.1931788871873,269.9196057593507,258.18631748339334
784,2023-07-13 23:36:44+00:00,228.74650329031692,258.3365541243016,254.55462871853408,256.91691558983496,260.5393515931538,258.86633026579784,258.6515766290712,260.53448139256136,257.69303812161064,260.06885788495225,250.1454951502556,255.99917432114503,268.6566988355363,260.2676706986229
785,2023-07-28 23:43:08+00:00,220.07869585860965,253.52584448683803,252.95960777951035,249.24619232984244,250.44352023460198,243.54034711967674,253.70928679221507,253.11042523250947,249.82286539412434,246.86440446354786,244.50111252779928,248.93922017746573,257.7811117100252,247.4061752771384
786,2023-08-14 23:36:54+00:00,,,266.956209098256,,,,239.38333146298626,248.71297818617722,237.66466944310866,240.9746693431379,238.42223145725683,244.06633789130706,251.26679945273187,240.21131226141443
787,2023-08-22 23:37:07+00:00,222.81639236150403,250.24225490700857,252.33212900179882,239.6274140859621,245.1955978634462,245.22233451015106,253.28006604226647,250.25903203352084,244.9179116162417,247.8013917058936,240.7138314043207,244.56836219844686,252.78454580797109,248.99307655551502
788,2023-08-29 23:43:19+00:00,209.9627190479324,247.89042398366044,244.60283913554406,240.45432877741774,241.94649156250188,241.98808633972942,247.35538189414473,250.28354465922308,237.7103536678423,242.0213599420534,235.06640901548246,237.36887150360536,247.70396708215753,239.00433784054786
789,2023-08-30 23:37:04+00:00,206.49541978273407,240.86121702223835,237.6556359025028,235.9573265748869,240.05586181130946,239.21299030545336,244.24421782902527,249.0957005193122,239.60473374107275,242.73888500215054,235.69979760931716,235.9808301688515,246.51125323795233,244.57159290186627
790,2023-09-15 23:37:13+00:00,210.4560458158923,238.12946040782947,226.27836988102453,230.6739519329609,235.06110193027655,233.9637663526664,234.71257213337586,241.74522314132525,232.43683322814576,238.98866727417527,,,,
791,2023-09-30 23:43:26+00:00,167.74290151663718,197.55667022427122,185.03512240910794,205.9399092301896,209.66040696176435,,,232.11104434753506,220.01401238486602,221.21896735910883,219.34432768842012,229.4795773323878,235.81016220787492,217.41040109038198
792,2023-10-01 23:37:12+00:00,180.0329936628666,193.97125114486823,182.6652070480495,198.18777470515607,229.49972488212967,209.02971645620894,212.43088797815378,214.86407349248594,224.6829163742352,228.57485517334396,220.07232600749404,231.6216144831738,244.65672212594308,227.73490056216392
793,2023-10-08 23:43:27+00:00,200.04540577366083,220.55968610009785,206.4940282469492,212.0952651661638,220.8193104569557,229.45266907419114,232.48273746514323,246.4285529377345,233.5906647541716,241.70564058021367,242.79384124072945,254.559138739851,266.16116547764886,254.77503262594428
794,2023-11-09 23:43:29+00:00,199.4857314344449,206.85000738536974,200.68359466511734,200.72958979540525,206.1135543407169,205.68131170060235,224.8682075570959,225.15073596502245,225.1395660234631,237.3440034895288,238.67134134848686,241.37990633353814,246.02207419300962,233.117059250551
