,dates,aus0155-0000,aus0155-0001,aus0155-0002,aus0155-0003,aus0155-0004,aus0155-0005,aus0155-0006,aus0155-0007,aus0155-0008,aus0155-0009,aus0155-0010,aus0155-0011,aus0155-0012,aus0155-0013
404,2010-10-20 23:35:45+00:00,204.44760553592025,208.58521001914625,199.2586117066989,201.91064657162502,205.63081976817367,,,,217.96916214830037,219.82212762549162,217.39729569702627,217.0955256089102,227.18919461939177,222.07032533534664
405,2010-11-13 23:33:06+00:00,173.64746997313284,174.2933805291637,175.37932968323398,181.43837697846655,183.06722240390326,203.78278016560037,203.534533574459,214.08646877256132,219.89364663372103,213.51805728851446,206.15654557219938,200.8885740765659,,
406,2010-12-07 23:36:17+00:00,207.35081891151725,201.77864943061047,,,190.94847843541058,203.981920989686,209.4852386005651,213.63035068778126,218.37269788556674,224.8598764358779,220.85014963975811,217.95938296067254,,
407,2010-12-23 23:36:24+00:00,,,,188.80457892771926,199.09860962403658,204.3289283931227,216.03786378127313,232.6226009316869,223.76980076967948,232.57980755875565,,,,
408,2010-12-31 23:33:13+00:00,216.90018764234213,211.78865345233123,191.04825386781752,190.0849119392478,198.87118963590925,201.3190186792876,222.94836197800987,229.9832018087221,225.17398762372724,233.6740172116552,227.77113894602502,231.07437649806465,228.35291216238556,208.33498647838556
409,2011-01-01 23:30:19+00:00,212.88764720674564,206.50261909396514,201.0833610515315,194.51559316348826,,,,,,235.03198245351726,226.17814471516752,228.79492272612748,238.0701084038853,223.4839848398434
410,2011-01-08 23:36:33+00:00,168.61201904244078,181.0817301856561,180.55878393428299,,,,208.77431440913236,219.73837536179838,212.99913624703552,222.84418356274864,217.3457794995677,221.26372689831976,226.40327818260192,205.05647740259803
411,2011-01-16 23:33:15+00:00,182.03875762640445,176.5256116135881,168.052073411626,167.61976344760234,180.49164550846533,184.80191953547134,196.79592075357667,194.8190872111474,195.97169051398888,199.5596319312592,189.00396590529616,190.19811929868865,218.83271483598256,203.8755394843436
412,2011-01-24 23:36:40+00:00,,,,,,,207.79178341867356,220.91337249398038,210.04405062303618,,,,230.01649938737063,222.60985607017716
413,2011-02-01 23:33:16+00:00,207.46107716721502,198.45284549016006,187.32969523681524,191.2295579827186,194.82101372623623,198.89683024764838,209.59351799728026,216.46003526032732,208.93425240190257,229.19139210143496,227.2923341110641,228.38584218715457,231.483428391862,220.82096527335062
414,2011-03-21 23:33:09+00:00,178.52682355006772,194.49658286009412,180.54205021307317,182.79379046894962,189.25442203756086,194.31277936285633,206.14183970851326,207.61228484678304,209.89423428018648,223.648124606407,218.8160104917819,222.62711884916786,229.9513446469353,220.68475989958083
415,2011-03-22 23:30:41+00:00,,,,197.13588975707376,197.99870669185844,,,,,,,,,
416,2011-03-29 23:36:55+00:00,,,186.53903736862964,187.01061744651082,198.79327891549303,203.8628146369959,215.72548571308997,228.7125765507355,224.66940625343602,,,,239.00355693853777,225.01432262813682
417,2011-04-07 23:30:45+00:00,,,,,,216.16061296693815,227.0947312443598,232.29942090867013,235.01443259444792,240.37722883271778,237.80315475973512,,,
418,2011-04-14 23:36:55+00:00,,,205.38143663179272,204.6834413583779,211.6290731390731,220.04399402247125,228.72643333984527,235.8418293613685,231.76599966563978,,,,248.69833745934193,231.99548666190034
419,2011-04-22 23:32:59+00:00,194.30469799529206,217.8382354549702,209.89965596674008,224.82658983257895,229.2935054421759,230.17205202520998,240.89717634277292,248.05965708521947,237.76062094171104,243.2971237039088,243.26252073392666,242.89451230751902,249.39588509812322,231.46419875403618
420,2011-04-30 23:36:56+00:00,182.3078217891317,193.76669695591892,202.09518837266506,,,199.29478461640764,208.62637453141414,217.40053239002842,210.73531541517218,219.5318738883681,221.2140497447403,223.13916678209515,229.37320287121292,
421,2011-05-08 23:32:54+00:00,179.75597034406783,194.5667371443341,192.05153802364615,185.69400983693674,199.697956545334,203.02874115467034,213.63878605184098,217.1918025285542,217.84384666480602,215.50891050369694,213.09391570213455,,,
422,2011-05-16 23:36:52+00:00,178.21103476597725,204.26018227609674,202.24061065159336,199.37944065281042,197.52237788275258,,,232.37725781468248,225.73843289845794,227.14203846400525,220.61722016667935,224.04382549904514,234.97832969704504,225.37198246897174
423,2011-05-25 23:30:43+00:00,,,,,,170.59302225717133,178.49931564332263,,,,,,,
424,2011-06-17 23:36:53+00:00,,,,184.88446923502352,206.21788012316884,194.36732360152467,207.76703385780664,218.48624166519622,206.29973914947072,210.40420831155166,201.04618918110435,,,
425,2011-06-26 23:30:39+00:00,,,,,,,,,,229.79656537712378,223.4076145713594,225.75981240469403,,
426,2011-07-03 23:36:50+00:00,202.71409476955952,203.56651153952117,204.7106952586795,210.38468363649937,209.19682721481647,205.3718439310375,,,,217.99296442369246,207.98762347512215,212.70374043249143,219.9988954683741,221.6487509012073
427,2011-07-28 23:30:36+00:00,,,,,219.6334320843158,218.4071847347166,,,,,,,,
428,2011-08-04 23:36:45+00:00,191.1578311267831,216.68852108085858,204.42893642452967,,,218.98550138151933,217.32972151347215,219.9590335096932,210.0585886844483,216.72563486314723,194.34506335056827,197.51754228897832,214.76974640783274,
429,2011-08-12 23:32:10+00:00,187.82118510674798,194.00318281654597,196.2954478699303,199.59050371369298,203.7560237660039,206.24301062513965,210.57482262810666,213.92459544003097,211.45118681684474,212.18040697979148,199.46554519379129,189.3017706951057,205.6125115021144,204.07652884772608
430,2011-08-13 23:30:32+00:00,,,,,,,,,,,,,,
431,2011-08-20 23:36:43+00:00,221.69428548739697,235.94910039121882,208.3122787414105,,,,201.9488359928949,198.0525301258315,201.58947057863833,199.80576919529724,197.22502955389314,195.46264143729505,209.31746891666995,204.90991403113946
432,2011-08-29 23:30:30+00:00,,,,,,,,,222.11125301651097,222.508683307305,216.43640899925583,224.31847712793422,230.825510078894,228.00797523929418
433,2011-09-05 23:36:39+00:00,191.58194728219271,207.57317309134336,202.38607211626794,218.39306276088635,214.95390919707097,207.862364037406,,,,205.0208612245551,209.6011897335267,205.24621431149222,205.95681745416297,204.93586419572227
434,2011-09-13 23:31:50+00:00,198.6629648751269,217.35873245804143,211.86358921965353,213.729635526273,218.09406514085202,213.46236427464694,212.39071276483543,205.52436986163826,218.28390210322672,209.62506972903225,206.1596319082759,206.52580468970353,212.84970010398996,207.06165149428568
435,2011-09-21 23:36:35+00:00,,215.70693221029282,206.61385565036102,215.41857393229233,214.83864145726602,221.22838564059273,225.46010158721305,221.99427187588844,219.81757522554815,,,,210.37618073751997,216.98919649021016
436,2011-09-29 23:31:33+00:00,207.56831947801248,211.91578117761134,207.52515782178082,208.34180536105535,213.2013050368638,210.13649674551374,203.5455991650709,202.95926810359936,200.87998557997147,201.1720664774469,193.8005966631145,196.9763183929389,209.74534504948804,199.34724370500396
437,2011-10-15 23:31:20+00:00,197.31772543633932,214.04588990286152,206.54793166293877,216.91218319542284,221.46645124179312,223.76682034626808,217.15949102656353,220.49641244545893,210.99799495545392,198.56284381404365,194.68471950036158,197.97939494654892,206.50291344230303,202.82117724296162
438,2011-10-23 23:36:40+00:00,209.770361998805,207.1406661416237,199.18214970292104,197.96955079969578,204.55538444481599,201.2323683612037,202.1432537533723,,,,190.77927934872875,185.77657878541717,195.27648694253375,194.5057014051553
439,2011-11-01 23:30:29+00:00,215.713794818638,,,,,,,,214.26354425679716,202.74569386462997,205.2516940655218,200.30390017381612,210.15672416616601,
440,2011-12-03 23:30:53+00:00,,,,,212.9657495750959,217.23989152933493,218.3581306846362,218.61385638359832,211.55437314228303,,,,,
441,2011-12-10 23:37:05+00:00,206.0993736749332,201.8391949757665,191.34364140034867,186.6734488242987,,,,200.62581970967554,200.38965597579738,190.18535936019714,179.85460571027858,185.4257892149802,195.25288212617923,185.4490275383272
442,2012-03-08 23:31:12+00:00,,,,,,,211.8812587092742,218.08592067543728,209.87395575267394,208.70166205629883,199.75243369882133,,,
443,2012-03-15 23:37:26+00:00,196.13090481390756,203.66107026697685,196.80421113617533,,,,216.96719195145437,220.7305205716167,207.17123747132422,216.37494384183177,215.74341464928452,221.1508718473891,224.58555747684878,210.24252630454927
444,2012-03-31 23:37:25+00:00,,,204.07871162139756,204.90707742392752,215.80546790837246,215.79927646696305,232.13319780097277,228.12669705563962,219.79948727632674,224.5018089651096,,,225.86804343165886,215.85023357823516
445,2012-04-09 23:31:11+00:00,,,207.24473225390653,204.52443810575724,,,,,,,,,,
446,2012-04-25 23:31:27+00:00,181.9932940733989,199.7722650528259,194.9826525526905,207.65921439102678,,,,,217.63383139416936,221.2123684970872,216.07562968061993,223.95992459593947,231.6624425168451,214.7222784153267
447,2012-05-11 23:31:49+00:00,178.97633797552623,197.25225966738475,197.93707044497606,,,,,232.29306654294172,220.45248664275587,220.63141472973084,224.4694883275436,226.43315403153963,228.98855879668926,219.8734489982377
448,2012-06-03 23:37:40+00:00,178.92671754334987,194.77482192814674,,,,211.6071336523015,216.49827867828395,224.14146697567685,214.5843795011729,216.48763712702302,211.81878600215006,216.511166508462,,
449,2012-06-19 23:37:46+00:00,169.4485957175974,192.60397001575797,191.4651544956062,186.08308920306274,202.14204864476233,,,,215.07706801622058,215.19153465030965,217.0020893177321,217.04667723914696,228.14725152821714,221.43237753994285
450,2012-07-14 23:31:55+00:00,,,202.4141475414545,195.70783509586778,208.30942317048735,220.2185477199776,230.25369270918733,,,,,,228.5465129494164,217.28167996301858
451,2012-08-06 23:38:21+00:00,186.65304603780243,198.26472648856887,196.58346030995116,,,,214.06618372231134,224.51376923427165,216.13699599541087,218.05760888168587,216.31189462841306,215.04920048730958,225.1392274781897,223.9016884699208
452,2012-08-15 23:32:17+00:00,203.17840055793658,215.87509010228564,207.48772120872687,204.11417213530893,,,,,,217.12519908013795,214.47585022870734,213.7978128108753,222.88622540937814,221.4604834018368
453,2012-08-31 23:32:26+00:00,,,,,,215.1805302999904,218.75927513971374,223.07004460602462,219.8115234358134,226.72649704186784,,,,
454,2012-09-23 23:38:50+00:00,203.62672687567002,200.58129177418323,197.3434714841256,,,,210.74166116533212,219.0514793642218,214.65994815257116,213.25426744215758,212.05760319966802,216.8648982210762,219.96046576256362,211.23816142029165
455,2012-10-02 23:32:45+00:00,224.95944017024044,223.5783512332716,211.82603596826937,212.9772436004107,,,,,,225.63826432218954,221.8694938480832,229.14109252034962,227.49060403819925,219.40169082959176
456,2012-10-09 23:38:57+00:00,,,,195.64621005158858,201.780269874464,206.45759857210592,211.97175540583046,219.0401578122824,220.19078215246586,220.86152011385676,216.64123989154209,,,
457,2012-10-18 23:32:54+00:00,220.9297520979973,213.6357141998174,200.0091320480935,202.57335365606994,,,,,217.48851102752292,223.05770545699264,211.86237399522184,220.0967819415479,221.8682102480605,212.42080576690492
458,2012-11-10 23:39:12+00:00,200.07234970223465,192.15401277065672,182.20989051332668,192.7128150387468,198.80493007678635,201.02625667627308,204.75163321196948,,,,203.20532250254223,209.756481862158,210.79176853730468,200.04906860247397
459,2012-11-26 23:39:18+00:00,212.74358036747927,203.45510268704433,196.3666183697861,,,,210.02936238915922,216.95355563928928,208.6626952838396,213.67193310546426,214.4502933748899,218.80215824033075,221.04759361440455,213.4534178373915
460,2012-12-12 23:39:23+00:00,214.61060312678302,200.7877858059959,194.31894750525262,192.55304165905125,196.97878966699187,,,,210.31316718224141,213.95561879138097,209.1277891346479,219.02150696739488,221.42157713136072,205.59211081269115
461,2013-01-06 23:33:18+00:00,216.31867920108567,211.38576148293077,202.7008018448011,,,,,,222.08786749340217,231.4818759754813,226.30854251084077,229.47250161216786,232.90288490260917,220.71457696947363
462,2013-02-07 23:33:21+00:00,,,,,190.31396091790876,196.46987196960157,202.1863626357438,210.3865001535377,209.14909239947178,215.0467538325961,,,,
463,2013-03-11 23:33:16+00:00,200.00033183586666,199.6435782604868,177.8100347999846,161.27626175159298,175.72689554619373,,,,,212.41588465049202,204.8084182998691,206.40200828225676,217.13657601507254,213.64804608819395
464,2013-03-18 23:39:25+00:00,,181.73407300408192,167.0414756740177,163.67012544516587,175.19581661429953,194.4892019646137,205.9536637894308,218.1896951810658,,,,211.9669235828727,221.21631520098924,211.45945874887414
465,2013-03-27 23:33:10+00:00,,,,,,,,,,,,,230.15594715279795,224.7909292755286
466,2013-04-27 23:45:04+00:00,186.73731224218227,197.41985488642902,186.3040666677966,183.61999177771278,186.99155200399028,204.74891867813565,212.71878153528164,226.62981140895695,221.48696516367826,223.60298541169345,217.8181985716389,223.3499491984485,230.5537257248597,220.09706346614502
467,2013-04-28 23:33:03+00:00,,,,,,,,,221.4318549165537,221.46704792146878,213.64287043873324,,,
468,2013-05-05 23:39:12+00:00,170.73020515618322,180.67646841172387,174.37527104689724,169.33319199910258,,,199.9165185942909,211.93818073629132,207.2969359744634,209.47240237631388,208.5169479913728,210.39599829503592,222.0764685031734,219.64995976744538
469,2013-05-14 23:33:00+00:00,,,,,218.51904040193764,221.1651702298405,234.63572012048593,238.70036093085344,,,,,,
470,2013-05-30 23:32:53+00:00,,,186.3588451272262,180.68873342362366,200.8462086947077,204.10129003707792,217.9439305099938,,,,,,218.47059528213717,213.1309076179308
471,2013-06-15 23:32:47+00:00,174.71866132928415,,,,,,208.38372510624282,229.51174008045155,205.07526086962315,207.33849786279347,204.47716467391317,,,
472,2013-06-22 23:38:55+00:00,161.70860900714706,192.21920596812453,182.57470249087342,175.76320772780312,187.85515479991759,201.09024129310797,203.62895426556327,211.06469175699968,,,193.75477125024386,200.17994031986848,218.76149127944154,218.71890232370794
473,2013-07-08 23:38:44+00:00,169.05359853918787,195.90672158699928,198.25516835650322,186.6708119015924,204.91948192847266,210.67508212005697,214.11396410705973,220.8162434910211,,,,209.0102050121684,218.0485965754137,224.06735966650385
474,2013-07-16 23:45:17+00:00,173.03027194535298,198.11628206518708,207.33436028180762,213.15137939739617,218.04340861112644,211.59928007213367,218.14221358075338,221.9046560521886,225.18854951148793,221.47243100869343,207.86433585039563,216.89903833515515,224.82194721892895,214.1060728330992
475,2013-07-17 23:32:30+00:00,,,,,,,,,,,,,,
476,2013-07-24 23:38:37+00:00,170.71692520183075,192.13870540528524,180.559694703833,,,,205.64768633270944,212.68698603890988,205.6033369338018,197.12558331967898,184.4984296977916,193.96020905925403,209.04555296867315,204.18935917619476
477,2013-08-01 23:45:19+00:00,183.9488027289905,198.031779094645,190.49070292115755,187.31717422381948,199.80185157037414,205.91396985685483,215.3830355739021,219.23239742681577,214.8886302041268,215.9667417277561,205.21344165570014,209.9012127974231,219.60161005158892,219.15621550152287
478,2013-08-02 23:32:23+00:00,,,,,,,,,,,,,,
479,2013-08-09 23:38:31+00:00,,,,207.77194540089891,213.65097809663453,220.17326376631047,229.0863711546915,232.56401120298167,222.92452723757535,217.40931522951297,,,,
480,2013-08-17 23:45:20+00:00,198.6546034253257,211.65461615974377,202.29383859350358,207.31400326957188,214.11476113434202,224.69681391577748,229.00468430948067,228.724802404877,222.33802711827295,218.98689209607434,217.8093143964292,215.3720475533494,225.66214373347398,215.206389516313
481,2013-08-18 23:32:28+00:00,,216.87421206858488,210.952057423536,217.80179198519835,224.44728312619569,232.74542121411363,,,,,,221.16405372630857,230.04579037332508,218.78934037325251
482,2013-08-25 23:38:43+00:00,196.6421549592709,213.70687936089962,211.99116815368646,226.48695796209597,227.72555676417792,238.10566207525002,242.6631903726429,,,222.4383703739109,220.508292620677,215.4364811819451,224.69764593821517,218.55126318366186
483,2013-08-26 23:39:11+00:00,,,,,,,,235.8123412058432,229.09758139828256,226.58761951331297,220.85815405970627,219.47698752825266,229.7164702337826,222.08527152008625
484,2013-09-02 23:45:21+00:00,203.9560982407403,217.1977518498842,211.97111510018996,212.3256894402542,218.97805238560613,227.80497156829358,233.79331004587752,235.09495695720932,227.826740979379,226.1509360206245,219.39444473541448,218.12796748102005,224.4143633686379,218.84255503116165
485,2013-09-03 23:32:39+00:00,,221.97558582829004,215.827843652481,217.68494143997432,223.3418334436364,233.08123714474158,,,,,,224.69345705833663,230.67941391019713,224.00223652617802
486,2013-09-10 23:38:55+00:00,198.3630111046195,211.6521450107376,205.08910341373954,,,,232.7905112108751,232.95795237577966,228.81096655596514,222.72479010739804,215.23441008754645,216.92843754566718,221.09575041687467,211.97019386119075
487,2013-09-18 23:45:16+00:00,197.04961117964675,205.99704014856343,198.78732501563127,193.90723735974296,208.9321582108693,215.83791904683977,216.2366914960188,223.48742948928992,216.90364584278808,219.93457540661925,211.50859415770321,208.91767988839493,219.0238234863893,213.38585501267931
488,2013-09-19 23:32:49+00:00,215.7582349186652,230.16420291002922,218.14811143982425,214.91496769828169,225.07484036046452,230.72779103736872,,,,,,230.59473834745103,239.798389907289,220.73759624548353
489,2013-09-26 23:39:04+00:00,208.18516604589703,218.94710286982033,208.63118421602027,,,222.718393867454,228.9581117779455,232.47971416035838,228.82435659581537,230.2650042087073,222.13281554165135,225.30298921138373,232.1180603347112,213.58450788637185
490,2013-10-04 23:45:12+00:00,198.969537982579,203.96066029378068,189.34922793406895,186.08487113851973,205.03790996322925,207.72899590965034,212.0863984664671,222.0282527909176,214.44820297700838,215.1820701950912,209.0512496286491,210.81171540369937,220.0712071508467,207.73597728379224
491,2013-10-05 23:33:01+00:00,212.49095861808524,224.0805460640932,208.98833458340468,,,,,,226.82837070536408,224.49341742761987,214.65267502302237,224.27782423786593,230.6049014232154,215.8331929493763
492,2013-10-20 23:45:07+00:00,,,,,,,216.39849895008925,224.857928505728,216.02848265310118,220.2061783251047,216.1305275218002,218.24569260866642,223.98521007913007,207.58649169638375
493,2013-10-21 23:33:11+00:00,,,,,,,,,,,,,,
494,2013-11-06 23:33:16+00:00,,,,207.42263323500734,215.36582037622546,223.02441861077457,226.39115687730848,237.2634783081551,,,,,,
495,2013-11-13 23:39:30+00:00,202.03977389418637,217.21042766430656,197.96848481289533,194.7913516003219,205.2478056780906,,,223.29371259694207,216.51272628452801,220.91758183252668,215.4437415660401,229.18306041958044,238.1293711869736,216.7717627400486
496,2013-12-07 23:44:55+00:00,204.49374780191565,197.16517732907076,182.10261515158825,,185.34044512068888,191.32674893446318,204.75829325647751,204.8466224227348,206.7610387303212,210.69399183320525,204.0893317278001,212.66743316270058,222.23787529626975,209.99386925450932
497,2014-01-16 23:39:55+00:00,,,,,,,221.69801550378617,222.76049250671255,,,,226.65805181547867,230.2913010141843,216.54373369617653
498,2014-01-25 23:33:55+00:00,207.6305779707174,204.18726305591034,191.96262305578958,,,,,224.15084089858684,224.4154177838055,227.11912294522023,221.57735385616252,229.15108415861278,233.74564969495128,214.3629766876228
499,2014-02-01 23:40:12+00:00,206.98886747134347,209.43450131304039,190.2578684383779,,,,,,,,225.7583411674063,234.60173762902713,238.62108410802034,223.4451379853856
500,2014-02-09 23:44:14+00:00,199.49911929987175,201.38909846763246,200.4690288216425,201.76379524027254,206.47470709231908,213.00431409770863,223.67080414704316,227.92050739505854,221.38176215735746,229.88309224818812,223.8516991752987,231.04298738439778,242.2132526079276,225.7595768056345
501,2014-02-10 23:33:58+00:00,,,,,,212.21903570193365,219.1199738766366,231.01088974876615,224.23386177457962,231.12942465006006,224.62648734037782,,,
502,2014-02-25 23:44:01+00:00,196.97181764063313,199.1488704619989,195.03365211846804,194.2497283034342,205.79024045098325,207.27958653499996,212.43285621891516,226.74856079118223,223.4599786585962,223.85384815684012,223.1900840781066,228.83493086837558,234.52063407216926,219.52001913977458
503,2014-02-26 23:33:51+00:00,,,,,,,214.7640993991511,219.3463800383656,216.35074125293966,217.75918242167293,215.9955219778027,,,
504,2014-03-13 23:43:50+00:00,201.20430997145866,201.99641613935577,200.24225199761875,206.5870681998979,211.93132197446192,213.44299130571906,226.99071224800238,232.86461057432822,229.22927932588235,232.32362402997597,227.14482195393919,233.93846176721175,241.1899425313453,224.67477598204096
505,2014-03-14 23:33:59+00:00,,,,207.13530986531512,212.25464550469204,214.9960702732235,221.036208267063,231.02421707978885,,,,,,
506,2014-03-21 23:40:14+00:00,,,196.59089226527846,204.28763502891834,206.4727110877975,214.30270227436066,229.91397100467265,233.00295900353237,230.73735935426643,,,,244.44935876797956,228.1819179745676
507,2014-04-22 23:40:29+00:00,189.87754917084152,212.00258096747652,204.14760597841655,,,,218.50480927784096,224.54625287299922,219.82118210531357,223.81455671037986,221.1551883081848,225.15545979305418,234.09702332778198,226.48981641142285
508,2014-05-08 23:40:34+00:00,171.90024184564317,202.21368104065618,198.2243863351219,193.74529478605538,199.98731333273665,,,,206.4544374368652,206.6059804739785,208.43062645886658,213.35408294294223,224.38753867267204,214.65742512761835
509,2014-05-16 23:42:50+00:00,203.24515172744438,229.0345955282643,221.52152725461022,220.52745131265272,226.01353248488368,226.81955110637182,231.67082091424766,240.67544790654912,234.8726843633729,235.05615547489026,229.98995551882666,237.28944705264288,243.6116959705169,233.68458986658334
510,2014-05-24 23:40:41+00:00,182.4484172363252,213.02422280485428,204.9963377991569,,,211.43209035620387,218.18963653837324,221.95847846000584,218.1380492945886,219.63873979416616,218.59616365249158,225.62101536229204,237.84969201603283,222.0513608289209
511,2014-06-02 23:34:32+00:00,187.19022260536434,218.81953087052892,225.96555449664638,229.9291142074488,231.31642779451354,,,,,,220.840222446498,227.0652315549597,239.97645422786545,231.84039130571423
512,2014-06-10 23:36:49+00:00,150.95415830050203,,,,,206.6560368240421,223.43525631063352,229.0272585979416,217.5927021741713,220.23303627323602,218.03487840759172,221.69535103046195,224.08774127121606,214.5402727717857
513,2014-06-18 23:34:32+00:00,188.10313620942625,232.60644658583195,227.55057366479892,226.7273005427694,,,,,,238.1702059002606,236.07073391574463,241.60356503262838,247.6715751127572,229.63557727809408
514,2014-06-25 23:40:47+00:00,201.0792264350026,238.187820983198,238.59162121591692,241.24423347408407,,,,255.94989577163923,246.6554395682291,251.07677737518105,244.7478054419178,246.68343047700833,257.6470616203086,242.653026488944
515,2014-07-03 23:43:07+00:00,199.78641752422618,233.2477116006304,234.52698401919378,234.59627249397755,237.0560397023335,240.21441943103187,242.48227675392408,250.246632873725,243.1043563908252,245.22560268688233,237.8043412277874,241.24051762249002,251.00384001330616,237.25174160597447
516,2014-07-04 23:34:39+00:00,,,,,236.22196859015057,237.26432806380757,241.58588224084755,245.6840569469938,237.09450476899391,,,,,
517,2014-07-11 23:40:50+00:00,200.91289036501402,234.29069383549336,230.80693496098462,228.55553285954477,,,246.0515383607674,248.9571669965941,240.04683880303654,240.35554294307065,227.01544088322692,230.19786818388326,238.98774043767554,230.2996470119653
518,2014-07-27 23:40:55+00:00,216.61794448534,247.62672414226944,250.37560917561314,243.46131167273003,246.9679329447039,,,263.3375758179517,249.82813040054975,252.66003751122452,242.23675138769445,244.97035793097263,248.18142049211664,235.31401719396231
519,2014-08-04 23:43:19+00:00,212.04549784787747,248.81072414998064,241.04587859500208,236.46751718701643,244.76288463460958,237.29730077565372,244.25063977350783,247.00601419349886,236.22900378306505,237.67419508886968,229.4683534300001,234.89251950560305,241.8148977730911,231.45929114281623
520,2014-08-05 23:34:47+00:00,211.82238970741798,242.6542665740499,232.40264507853107,243.82314831116997,242.213063959741,,,,,,217.0294739445113,225.9849458681582,235.17882467867494,223.14447081964482
521,2014-08-12 23:40:58+00:00,,,,,222.59165688976378,225.23376351152962,217.4274206772182,213.28411824580667,210.32719973496955,212.9978761610347,,,,199.14097872510288
522,2014-08-13 23:37:11+00:00,,,,,,,,,,,,,,
523,2014-08-21 23:34:46+00:00,,,,228.32495727749398,232.80578346551653,230.68204988231474,231.19852082708798,232.46221571694747,223.46205061470414,,,,,
524,2014-09-13 23:40:57+00:00,200.8566232379773,217.01751144012917,206.05887752893562,211.77725471275988,218.737122636697,220.63842910513,222.46560669794127,,,,205.3326449768764,207.73731072071507,221.56690381304315,218.7741804409637
525,2014-09-22 23:34:52+00:00,216.5933397286906,,,,,,230.94486748515814,233.7934898847171,228.84207274646337,222.70771003762275,217.02569283714467,217.23939292683738,,
526,2014-10-15 23:41:18+00:00,199.8593517640589,209.22403878232194,207.50532625715908,205.16175112338453,215.0216897671884,214.41536389229543,,,,215.70593190046534,214.1897373148936,212.82290535691504,219.75916962141727,218.27289478646924
527,2014-10-23 23:43:32+00:00,207.33123200142978,215.4341505070298,208.59273337325678,208.17390262310738,210.6215449028298,215.5072620201192,217.78155976808915,220.08433961593894,210.64419674747052,218.2518009367842,210.85591202316954,209.49853603361026,214.6791097679097,201.35596328728943
528,2014-10-24 23:35:14+00:00,,,,,212.648023235403,218.77947817996716,218.74811642776572,229.81095664651187,214.65133735693348,,,,,
529,2014-11-08 23:43:33+00:00,,,,,,,,218.93876582698124,212.8684803624447,219.53362178228758,206.35546706760414,221.91935732651478,220.13457260375665,207.0192331190453
530,2014-11-16 23:41:33+00:00,213.40625774131811,213.28572708280575,,,,,221.78448331025618,227.36896821262982,220.45240325153847,219.76738208671614,217.5989697385121,227.65914307191662,232.28706805607445,221.62258007289878
531,2014-12-02 23:41:42+00:00,205.0422127341043,203.19454000431043,191.3027288687629,196.33891907027473,,,201.81534116942206,214.7457344692659,202.90944132235987,210.173658706001,211.31229506531002,220.34062399258397,228.97530255191924,206.0100806319934
532,2015-01-03 23:41:51+00:00,206.11352313833046,200.96078273890552,184.73083309833757,,,,206.87973406633577,210.52809597832814,206.73819280224336,215.24509440799633,214.4198603081218,222.83459512773555,228.84809275353356,211.16884508255472
533,2015-01-12 23:35:42+00:00,213.92817263806648,196.66479407661217,191.5839522570562,,,,,,215.59881679878168,215.9799210936008,213.28655240396287,225.59543044576728,231.0426385390138,213.9015760549444
534,2015-01-28 23:35:47+00:00,198.8248016770242,210.00624115448142,202.32941549713277,199.70139524879886,216.0825114640306,,,,,,225.86555422719871,227.36811873510064,237.45153660230994,215.7258571525921
535,2015-02-28 23:43:05+00:00,195.96348735595961,198.28685628581619,193.36690033635296,200.9450267502278,209.52822124701228,212.4824341226319,216.94630580573704,222.83693907753187,222.38354029850512,222.12027062157964,228.96412826808793,232.79632478354563,236.00923487827737,222.84528560598244
536,2015-03-08 23:42:12+00:00,,,,190.83569606657036,199.56624819715717,211.45247972135905,213.98226468355872,217.50235053695047,,,,,,
537,2015-03-16 23:42:54+00:00,189.7461842170257,200.7069441806774,195.65580066010955,197.0717568012743,206.4773989361591,208.4490739929613,218.73688485870196,220.63210311290496,221.10635094703738,221.7007659381259,222.2530583933975,227.69887237407065,236.54082113148186,215.1567603227679
538,2015-03-24 23:42:21+00:00,,,201.73772187928697,202.65959949893633,217.14951824939632,215.2074503410211,219.35646637612322,224.1888097025627,226.40809696882982,223.08642529533526,,,,
539,2015-04-09 23:42:30+00:00,184.16077023949586,199.1987132327798,,,208.71670346215274,212.93495306411396,217.0675645695648,221.7360651527593,219.4081600612824,232.78725784850968,224.39561740372525,229.71805335124625,,
540,2015-04-26 23:36:26+00:00,188.184069882811,210.5343768913314,199.91995775526416,197.5678483685266,206.70512148368783,207.08111664807765,217.8148177288004,221.201187391934,215.66589954513657,222.28853625479874,218.5302734321713,219.01336103844122,226.78928717405495,215.41329123091646
541,2015-05-11 23:42:44+00:00,180.29269434686665,199.87925201591239,196.85101873613397,195.07870978005852,200.77516096982941,202.61866671835227,,,,216.45696666491455,213.85967768857407,216.17399867348607,224.77965303871358,217.1740395324079
542,2015-05-19 23:42:21+00:00,,,210.61881460529352,207.54826433413513,210.75191693741033,213.09491482632865,209.67868776042795,223.52193701694466,207.59552700159387,220.18133138469247,215.39668383451496,213.91346044906976,219.05165780699,210.71253859622374
543,2015-05-27 23:42:47+00:00,,,,201.70384585170854,205.23446437616167,204.09567309478814,214.16888123749564,217.49523698656552,214.65094335887485,216.2462394530104,216.05496493513772,,,
544,2015-06-28 23:42:57+00:00,182.80365991995072,218.6560043462812,228.72993733464278,210.0229886565072,223.9238775746281,223.45603131300777,,,,234.11380112708045,224.51455517653545,227.73091168653912,237.45872446959785,223.84097262026955
