,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
865,2019-08-06 16:30:23+00:00,131.80613754038686,141.16654967156464,145.68825707397798,147.9152774406346,147.85502381014604,156.74735396075897,158.6222974745872,160.6984506939157,161.25512998793235,171.52579446717826,166.74825426506706,163.4905353156361,164.97205001001328,163.29842377755202,162.25031277782475,162.25160856856428,160.34176716906575,157.76152263560843,155.62877529019462,159.14038645613263,162.2504398861766,162.64497968780188,166.7367959782248,168.40192106617314,174.9694899125002,173.88539881479022,167.28085843265234,162.47816401502052,160.83293388375765,163.659352522528,167.02231049660796,168.7387299024845,170.66767667659204,168.35127772194735,165.32310074837721,166.18562971479002,171.194625286893,173.05816181695576,174.59055456180835,177.45528434440584,170.66752105414304,173.09000529733225,173.64414012294642,173.69208926656236,169.31316966346384,149.80985156568278,150.45059903574779,162.86341295367194,152.49298733877626,150.23658370757758,150.38362148478504,155.99164360909364,160.03037933896778,155.77231866462606,160.22243975226493,148.77513723159043,151.2293213909122,156.6054341797903,162.26526889447226,165.13257930523494,163.449529312729,175.15289575659355,163.83203771889185,168.9037646354017,167.988787524504,164.25657074234678,166.78325232330002,165.76696727857674,168.51876839984547,168.38787703286246,162.43737805385072,158.00874912036926,161.23528143339698,149.21595588323382,152.1697320085102,163.20525420486467,157.25860845600576,155.00859940601126,161.2687810310838,167.64540286429943,170.90879606780302,177.65539286401227,178.74176565626928,176.78960533598556,178.65676683524896,170.29198337968788,162.45751975747314,167.03400619097488,169.44411716062305,174.80719442430475,178.21242551720886,176.3603475313325,165.47245278811087,164.82447990628742,167.9686124206491,163.28806763531944,155.14949995558797,156.80115578112506,148.30098886748198,149.25376702684028,149.87500538235574,145.29300456168195,140.20393384932422,147.0956283298963,153.87547920187373,160.81134863855175,156.26236038854955,141.70145506697935,138.71833775014449,132.6201732512803,138.50947824527606,129.73588805885626,125.85129373595056,125.74521787521591,132.77900878076025,137.03896718728254,144.2123006922975,150.0235015847052,153.40993594319173,147.38192690327733,144.64020510918104,144.24039430058346,147.60610002696615,136.7459680474711,129.1633971571287,136.17061088480003
866,2019-08-13 16:36:12+00:00,121.72732259109135,142.4568695762558,144.11907232488429,142.35173571631643,140.7123818997696,144.91999426201596,157.1326978294849,161.356492920225,162.54670121670557,162.40754222036315,166.46756171973792,166.14667268690891,167.05308167383592,170.48009659769824,166.6438206127885,165.82970140080306,163.93941508631494,162.30322465472653,159.01553251392022,152.45208271786382,160.63215958349906,156.5866966474183,161.52238381410515,168.74155161397118,172.9569493999737,166.87383763240098,168.6783092324386,160.4550456869056,161.10806559592206,159.47399540216045,160.74454883508972,158.00148455114996,159.2194145107414,164.8560397696826,161.8011806223295,162.98770007984515,165.33730531680445,167.86141035258228,167.71863596828703,167.42109951403856,171.77951049517375,164.709349874533,167.43332247974575,167.67362968851577,162.03730419318694,160.26812925954928,152.917420803746,149.97027310177194,153.08035586561274,149.37954694085644,147.89418779384764,142.15365213393332,151.0705670545959,157.97247696360782,158.1653824259966,151.67298731768503,144.74737144612072,149.33071454356494,155.14685179007253,157.4057562792107,164.26996013903786,165.9745181943499,164.64588801515472,162.65622591545954,161.63228399916747,162.04370373617314,153.57296236819283,156.2889047843896,160.48549449231623,159.0184756212707,162.02809419968142,152.5409303986426,154.14758687857497,153.211949594816,150.96486983616325,149.10880895890475,150.75496645439446,157.1841625742547,159.33884679854194,163.98907007400894,167.50281041950845,161.69523063449535,171.46442688841955,175.6907053838978,172.8276125248064,172.5896305560536,168.70551123790142,163.63639132676443,165.54462823192958,167.77354396667695,170.349817230261,169.47432015963565,170.88531639423624,162.408860724867,159.98483868762784,158.66245519662414,155.7854128941738,151.6204596826231,143.3719353477048,136.21948362253093,140.79341289081552,145.13320403646455,149.2115705163204,140.54413659707447,143.79293081313904,151.04308084368176,155.70237090750766,149.20920207898675,136.36756421600197,126.89536376686254,124.3040456129576,125.01349307513436,123.06886494944537,115.46171399624151,127.09657495650411,133.49063416574376,138.0366781254769,147.04281638499387,152.01017245998224,149.27102641726958,144.00126939285317,136.80463220806652,135.10336987225568,136.36419654604924,138.40933524633206,132.19109392132663
867,2019-08-14 16:17:32+00:00,,,,,157.6382694336715,162.43886886280583,170.1854547935154,175.93570591577947,178.72150445875369,178.5198562845747,175.4272021315715,176.0467455610526,173.83647086346778,179.2312549904011,,,,,,,,162.69734077997606,173.32538309756126,174.86346003789853,182.74139153952058,184.68744803507556,178.66582020522367,170.67101574502203,167.29596239851293,168.26594643726398,,,,,,,,,182.3375893280708,183.72366907707388,187.63171412814054,182.49250157661714,179.1404039851061,174.97869625259844,174.60590789950788,172.9061133687434,164.98283380057572,,,,,,,,,164.76228944579873,158.3972135399981,153.90251955110836,159.5203225941795,163.31923975514744,168.36660587712845,175.5014905550955,177.3525499362871,180.67635746456403,176.67636928109567,,,,,,,,163.02919780524576,164.93020683217577,167.1729290565349,158.071987063725,160.71342194692596,159.2912699380126,166.46242956294617,169.5946761177409,173.83307957153866,,,,,,,,,176.64091117901975,178.3566327833856,176.68712381923189,179.40639447055904,180.3763054664657,166.40469139501292,162.54170227402014,162.52125411572007,155.68798564415545,,,,,,,,,161.128967146456,155.45020062776052,145.38381374904927,134.66163379706177,135.56547647955523,134.11907936919494,131.62056990886344,125.11139844066665,132.0661743772669,,,,,,,,,145.94520364279916,143.54164536253947,139.3444478479901
868,2019-08-21 16:23:01+00:00,,112.08147966830721,130.80756046211124,138.14840214614094,134.2101894244789,136.71783470793335,135.16125406955993,147.46484236197918,,,,,,,,,161.6400164015778,160.1245537183824,159.22332157379745,153.289791087266,153.16560715015746,153.17793105949883,157.65359736798607,157.81297933938825,162.10396269608853,159.3916055154962,,,,,,,,161.61577220903294,159.30311527851805,164.05879774558943,158.8918606380915,161.90022915360962,165.873426108248,166.71065101204425,169.95254947801536,166.75968473329763,159.71978149639457,,,,,,,,154.07552915232483,147.73116749125973,148.31960230458327,147.4369282056702,157.07215530423355,152.08454956820603,150.083129062987,148.72366652652588,149.95373157308032,152.99358036383273,,,,,,,,156.21462812394512,155.107358993403,157.49391109702012,154.02274438988928,158.8756480707576,154.77818954132564,147.221023024279,150.3556160333983,153.91655434950718,147.90611766637372,,,,,,,,169.6941456564223,171.2042843384222,169.2287463141527,167.68768662306567,161.87947739363943,161.84510683233214,163.59569004930484,163.21781078507726,163.44452459353386,164.84737804779655,,,,,,,,140.49798826364136,150.95341768761187,151.35394958177673,142.25261123295599,144.37751532225,141.96048689300076,142.4428969126128,138.34495726982504,128.13727805513142,123.2470462044025,,,,,,,,148.62651098871757,149.95263300535714,144.62239139038218,135.66837771962116,136.59642861902663,138.17167481627095,,
869,2019-09-06 16:22:20+00:00,131.3814987202721,160.11682960518877,168.65559773593154,163.636332271987,160.75433186669335,162.75554841364487,,,,,,,,,173.8196227393767,177.7383686071979,183.78562903671815,176.15760817854468,170.03290622351827,171.87860940181938,179.83839732781325,182.6577466660219,179.4759465705445,,,,,,,,,183.02050399532624,182.26489258231996,183.27060745178807,181.3335871005812,181.97173699156284,181.1892439987351,179.33594054461176,182.36054176275715,185.89773277556148,,,,,,,,168.13718149194167,167.07475803592394,167.18687719712176,168.6564714129506,170.90747093319132,163.16510895063143,162.35179451370286,166.49047095866942,170.2906078764982,171.56988530428615,,,,,,,,181.0604026339997,184.17252344609574,184.32313062403418,182.81680374329233,175.59688105505717,171.5828474837083,177.70724531096945,175.77300340895525,172.2879549979564,169.3153334847598,168.20750895605636,,,,,,,177.98450012955186,183.90330145525917,181.82389261177374,180.28911941531894,185.14586374839436,188.6624387631836,188.62061766200557,186.75926000569112,176.5504388874216,180.13935361116017,181.04680655331202,,,,,,,163.020435458375,161.9598807279873,157.07025436479435,160.42452038060253,160.58433180794412,167.44374973498248,167.26578413780825,166.4963443207926,162.96807809287165,159.5890611958653,156.05047797975027,,,,,,,,152.16010793377578,161.6936756585985,163.08301087940288,158.70706071247324,163.67637222593362,164.58352115940326,160.1225273110132,150.3469431525054,149.71503304912736,148.90281497573886
870,2019-09-07 16:30:31+00:00,144.13002455715872,172.3835732207301,170.68984395159805,167.38934677339768,165.54222180407297,169.51589560347722,172.93968765367046,180.91814777579214,175.21205741280667,176.32670008314656,180.87129919541528,187.5744407635586,183.985491596997,175.1116204661547,170.9146242310768,180.05713552099144,177.3154077272815,174.80027412486416,171.9949071954967,175.30989139764316,181.1866534326893,177.03818335658826,177.56390911974813,179.42967684684024,186.76808188959185,185.96146128380636,180.12939079549045,183.80940797301247,184.11823885068296,182.72434185876762,176.11136930358853,177.6506956851285,174.13480001723573,176.60940873225672,180.70201693342156,179.1661483523684,177.81950080559142,177.0448081657547,185.7028418512785,189.1525500547241,193.86791579882996,194.43565989550046,189.75303308862044,183.30878801424018,168.93205831212504,177.19732400190128,179.00519071950086,168.16318085212663,168.71947675581183,170.3961746815751,172.5884202127386,173.40863854792465,164.0020605684562,168.09251817170696,171.5648199821465,177.9563444539273,175.58377260146816,172.05957299608212,175.81027317994514,179.56736489986767,180.6500003312297,183.27581198590994,179.37028488170188,181.21022209775342,181.02615653924195,182.91221823644457,182.70897832748085,184.16715903597245,173.15278629498857,173.96165191246763,175.51544979519838,179.22010025779002,172.88849621914866,172.7181730384792,174.13400723458878,179.98431204601334,176.92020248364824,175.91382601853036,178.28645929753057,184.31640799115254,183.37007067021335,182.08345825512444,183.03102979678022,179.80472319369773,178.519520007977,182.89063009134176,189.48215305105145,189.96161014049363,188.82768706632714,179.44148047339,183.3910039274372,190.43302599574352,188.75157331276992,189.782762891963,187.6293314603213,180.86734889136105,175.56323523507783,171.94394542006896,159.81692260832904,159.2950169190693,154.7114271673741,158.931163009364,161.763193082032,167.59210895210998,171.30276487475905,168.99132894246256,167.6017142499439,163.33613687817544,156.95837118809513,155.68478632014796,150.92322768034595,145.74357269815314,141.21057452645863,136.99809417312417,147.11946247525455,145.20722800895297,153.01321255332084,163.3124755730139,161.32182777975297,162.67995199393877,162.32211822875632,163.67086733229377,155.91466837374458,148.41748418188354,148.4437247775629,150.1829081015046
871,2019-09-14 16:36:21+00:00,168.8928914245084,188.04342088252602,171.75194220328805,167.78050795839158,165.35328239007825,163.01253521294714,168.13977880313544,162.02339138033435,178.26765382129426,172.73610371720702,174.9151161169861,178.75763352288772,179.2049865887367,166.4256946853428,169.0557912248075,162.32349206275836,173.19983391514623,173.4337697700848,175.5351615227175,172.03017157988307,168.66320313851847,193.78313726111622,176.93625078747675,179.95328378475466,182.23133179845695,185.83941031117348,178.79655712596548,183.50612756800453,185.069910157322,184.71379051220228,166.37690219448947,154.76318664315087,157.2569150764958,171.18766794771966,169.78786785074598,170.74906022449716,174.14453275377582,176.92754419039466,179.12569890403694,177.88704450636243,179.77074220750626,183.61684490055632,184.5370180118024,177.5613051920239,183.82568698504093,162.77400942360086,171.9448091175214,175.77679209921956,164.0302107476618,172.13010183446525,165.15794393860526,170.27639432971336,177.6172992443661,160.9069375523165,167.38742704079425,151.6116498919001,175.3048611489407,171.7032768495046,158.59830947266778,169.4930879819716,161.5014823098718,183.72046563171517,179.99913908715527,178.16699385128018,173.71812046297373,171.64939582719458,178.74638318922393,177.72159813011174,185.59709910111633,183.22223106635266,171.86557468517537,172.41859627618254,176.11266022332785,175.25540170068226,163.3310936350842,176.13180705651263,177.51666015830483,170.33093591394464,176.35518792587789,171.88399384687034,185.6398640466981,182.36188310503763,182.4089795633459,184.68598853500814,192.5573523775949,180.40446120305938,195.8170043479936,197.78013132780143,191.31197491756657,,,,,,181.45743771869988,177.17610601546133,169.30314896751702,167.39922849503475,167.88311382011958,162.33253518493268,144.43655449333346,156.89209956047216,156.48355712300463,157.12632040517272,132.1522650463562,151.82836425247274,143.5758914970085,155.09643010437463,159.53134418150697,143.14245745234143,144.06520710669784,146.33214584928243,137.82659231599544,128.20922206139824,134.40914577222554,148.04243579854037,141.91915073172507,153.28332336661606,163.1812461332256,146.60075946336494,146.12884536300805,147.62796315742216,152.72208221885273,156.22147342604868,140.5592051704619,146.9558313126852
872,2019-09-30 16:36:26+00:00,160.6390348319693,175.82851043285393,165.28773250873994,158.2643877638123,155.82572626843952,160.63510278669412,163.6521627747984,164.34952440720159,164.7884310299668,168.36412126937253,165.80692790740014,159.10088174417564,159.11223223683382,168.58594350974295,168.6348499529783,171.68259242814622,170.2023649777839,162.90876661879452,166.7798575333761,168.02235730688142,164.29123206326443,164.03984598906254,163.74643389533696,164.2236944294163,166.6569852928102,161.70285367981862,168.55513728785158,162.00218300669638,166.06936082732943,170.03404682706898,174.01897494564932,171.91390646320417,171.91533979407404,173.2721797563769,167.34243532111827,170.3671242214,170.65157538941452,170.86399456122655,168.82448347212141,169.54407759386046,171.75464102252212,172.3121387668703,171.6368133648983,170.22991262663177,167.67519623051834,166.76573854552885,158.19986475808074,151.52646800070536,154.29688114328167,155.40054272126835,156.01062162522416,154.13504694911705,156.81728425944817,155.2887971519852,156.43425132380617,161.21892932411498,159.21788149908915,160.0781130498747,164.40379895964097,163.85221669762106,161.43072529335905,164.7202120269223,166.73081113752292,171.39126378717245,173.51352069458235,169.4581092330017,165.59332962580024,163.06238390442599,166.2970545278959,169.25705939093686,165.07578543392128,158.3629616692195,160.0944219661452,159.7206711860311,155.45543439245523,162.62496632691605,161.06311600131465,162.90472075640852,165.45433259539465,165.47693479921654,170.53923550690803,172.37638429339668,170.90479171436564,167.79987799835592,166.31831657728665,171.4427500820964,166.25894330520802,173.13874694706482,174.9785249758876,170.01932112752002,175.47841532620242,171.54315414211467,173.07535056563768,175.14874739401455,168.47042844170568,161.94024696466357,153.29026303508178,154.7096371441127,146.21975045113257,143.71917985599148,142.41438978517348,149.70128771634162,147.20812278503996,143.757902323248,146.07924567214812,158.0580912524854,150.25353392263912,148.1410144519612,141.42160603600652,137.9537501600784,129.6127208267399,129.98040392500036,124.98973058378641,123.8248022435737,124.28213295717828,135.35150274645068,143.31960817918312,146.79341194535564,153.63406879831982,152.0997293125871,144.9397623982044,142.60931203723462,144.89181280871728,145.12987178770985,145.03905334960356,138.47458959927377
873,2019-10-01 16:15:04+00:00,,,,183.42167406223632,182.72541639396908,189.41514639243644,190.27517556367602,193.7207857235688,187.30353447647562,188.08112742149214,189.789888944567,188.61870251901868,186.20678768693128,,,,,,,,194.80466618638894,193.7490401254843,193.7838067035228,190.599753910673,190.2356456645352,190.6523424066371,192.2808448978648,195.5039251330863,194.52737155173182,194.79590737877095,,,,,,,,198.48328463239275,199.33603032509663,198.74639434187165,201.8021815394333,198.85874092897953,200.23540021390593,196.75248360416438,196.0406501008293,194.22095592542198,187.53093379191455,,,,,,,,184.55896927232777,187.04241025132845,184.52568297160977,185.59293271239724,186.41794666790196,185.9228454691833,187.33319574784701,185.96323058676538,189.78355584938473,192.2055344866229,,,,,,,,185.08875550425316,186.55666079170277,185.08607664409524,182.66474695979616,186.34013079610773,186.53896801518383,188.30112930752736,187.14873347738427,192.72209377628374,,,,,,,,,199.0482826933642,196.46525072093905,196.32995351761085,193.90343827055742,197.33863480555146,199.41082086413988,195.6147637988761,188.6022889253954,183.2372374383211,,,,,,,,,180.38545592826344,177.9578321004136,174.65679461475648,169.83225456554135,161.90756107321258,156.12838858303732,157.64834138886593,154.0749784342788,151.28415093245403,,,,,,,,,174.80730968399203,175.76972260488327,,
874,2019-10-08 16:20:57+00:00,,,,,,,,185.09020835625117,179.65254462477074,178.0429074518042,172.73612376292826,176.39801321345416,188.18805350022095,188.03382149501692,181.50072079734818,178.05427334712053,173.67075526214444,,,,,,,,,172.62605711218973,176.92740250159943,175.53074259409314,176.87594603378935,183.67971459024935,185.00232756102287,181.42999652127264,183.28750883904962,184.80010286735285,,,,,,,,,188.3453558684678,180.6365115586718,181.42108606258702,169.52902320426742,173.3313529231111,174.24092131443138,165.43724437607287,160.7351723355157,166.06549217497545,,,,,,,,,175.9525512742632,174.7784479088525,178.53382667775836,176.13102670995946,182.69038523118112,185.5101496552125,176.27088476697972,176.82368774523803,183.44463139656182,,,,,,,,,172.283258366419,174.41808282347668,178.17085325041856,171.93013307057575,189.32918436576176,189.20162421722833,179.50108898644874,181.76754529848276,181.67853109435683,180.95224140091673,,,,,,,,185.1965416479989,178.202204654457,178.23130107809328,167.31438212575313,162.98390589276403,165.62863231641214,156.4450680035023,159.05982355096776,158.62742439455423,154.84345611231635,,,,,,,,146.20756456405724,139.71505779287307,131.44498092495093,129.1254317574573,139.06942413927825,147.05643720695204,156.53428929294967,161.40427903887172,168.96248127990071,164.28052932511395,,,,,,
875,2019-10-09 16:30:17+00:00,162.61467494949636,170.76258924778543,177.2679947204707,152.1879953550687,149.7777293902929,165.66750519610616,170.3900991937877,168.60808732731817,165.8500737682067,167.50435886452902,166.66045195707963,164.03148275872007,176.33292210668424,167.710926671302,162.69837709390907,165.14775539556862,165.318288687278,163.2177012710831,164.07235104781898,175.07344313181434,166.28748920231047,163.23843810874513,169.821860233978,169.2425834566034,166.53639680783905,165.16753063795267,167.9339003653069,165.36764082837968,174.36955749275813,169.20898739957738,172.3858962883461,168.27134133052624,171.87850334444562,168.42881544423997,161.26117605566822,173.74387573902618,171.12073136289513,171.59546888790925,176.78897383466818,174.46995708174296,173.63530285623744,173.4423641601735,171.77821156177512,175.37066920263726,172.0950002329058,159.23019636526072,158.75699964105803,154.82964063359367,152.8179357167219,157.9715121178886,157.81628548897433,156.72156948003686,157.68105629407535,152.0711677295563,151.95616583254855,162.2013432329305,160.75625078784975,163.8564047297354,167.64238732701827,170.50818248117116,173.11140931605826,171.8543428211603,171.2988547253359,170.85427363745148,168.2797620594986,166.76803621336384,169.7586448163802,176.29030005536714,169.71388579384896,164.51763826252244,159.45569919258907,165.07600808482624,169.6484962729259,167.2456491908179,164.13697523696703,164.05788954947948,163.6349364124162,171.11822947373867,168.74667367428293,166.11140672289798,177.6287280422242,175.00710270320687,167.4875628369206,174.21215665736483,173.07041812652267,174.21344081721674,173.84530773153386,181.5546917590957,177.11757031339386,176.55159901822162,178.16048987443992,177.51694064999077,179.85052274849295,177.20367486372987,174.67028668657775,166.87190724485396,163.46177280622982,156.46192138898687,150.51703259925412,151.52313685155212,145.98289708559162,146.5249873976332,147.00471828071042,152.43282215152405,154.57715520548794,158.44543619278852,154.9451933358854,152.65823809024695,145.29177297261776,142.0144383788428,135.5586370140277,137.67373358893613,129.02168916627267,124.61476217959724,131.32248280109204,137.25844668749576,142.35032018832968,149.94095418773387,154.53063751705218,153.92223488960173,159.84677546974572,148.46570755004709,151.19212519163065,146.42154632813148,143.49751151313103,154.29287553582424
876,2019-10-25 16:30:42+00:00,168.81613501674127,175.35553214907333,178.15700646108138,177.89551484291746,166.96435356568048,164.408334648802,172.2253629216845,174.3493039735133,182.24375405204262,168.68427535539584,170.66063364587677,171.84401160894404,177.02823115686954,178.5701110185137,174.9412010989819,171.10163743922053,166.3928658268096,167.2873737849206,168.80764782048135,171.68691523347522,176.20891259838075,177.1881880895426,175.16711880034072,173.0283971195717,171.9467401547336,174.46319549663403,176.9200874223981,177.11029063206598,175.5974342102358,182.49246470124976,179.88021195512454,178.89970635667336,173.6496098378953,177.25834198296073,176.4466053229864,177.5826725734715,181.20436797124498,179.16223715842568,178.9351952198753,184.90505288491116,184.47740269769625,190.6883664636121,185.51395719192445,176.80122218731037,173.26882576315353,170.9123852763446,169.69408133366866,167.9891326690072,163.41885085552397,163.688983978507,166.324615978466,163.79929686544017,162.66092992696673,162.73271288780256,168.7598044073444,167.72026372121263,165.5250067303493,172.75820193844692,175.4552798275853,178.69299010668735,179.99552525477486,176.99593567566876,179.32487752762307,179.63655537964638,181.75765661431691,179.15488175484762,179.8555801140081,177.00054619526531,174.9217413014384,175.2676315699513,171.5433178390879,171.5554608414555,173.04315102344415,169.07446817878346,163.72268326503382,165.7492549661193,167.99957437185398,175.50753419581773,182.740047241583,181.34292642702397,178.41193774009858,175.59456354260385,180.10309172422873,176.76944941768605,183.92304455291003,187.6106735134919,185.05413216443168,186.37727398346516,185.3534885015578,185.07010573402005,189.64076336706137,186.31567967206558,189.45346128190977,191.0667044042789,184.1464433536979,176.90360553542112,169.6645531107638,166.76962781141617,162.7785645762179,148.72764071152875,152.58774058107534,160.43981012037443,159.66667605992504,161.6237608686011,170.00681405822948,169.52124805693114,166.06706514522017,162.02229959487977,159.90627315621398,148.416091744912,145.15756095462268,142.6192466353317,136.71881812639091,137.14036444535287,137.66080271129954,146.856709710746,157.24316340431497,161.18451580619384,166.12969288275315,162.5120504885541,164.17391656984617,161.75927147621195,159.4742768046408,160.02798525936674,156.84585737255375,154.03834035540294
877,2019-11-01 16:36:28+00:00,,,,,,,,171.9225978108508,180.2586941124034,174.06178602468623,168.03761397481517,167.30136837975422,170.26286928136878,181.7105279977556,179.5603047528645,176.59661507542575,174.5686984657575,166.6405267889126,171.45476099726864,173.3790797823976,177.97012690208368,175.01669364645738,165.27861872847308,168.10532432482185,181.59535224443647,175.6765503492743,172.24275278683842,173.62834867800817,172.99536499165677,181.9569710480815,174.88628543412787,175.04023895268094,177.72703722433326,180.57422224733315,180.11606623067712,176.4899932033814,186.06104565491833,178.0293576571176,174.44209210446533,174.26017583214676,181.31558975849097,181.7741344373733,176.86688399333002,173.54370843160237,168.9069888719723,170.3329948623366,159.76554706810074,153.20017088173194,156.8560805522333,156.1938787252081,157.43050767303444,165.29864942041797,153.6462940988152,160.09467319097848,156.82801155340726,155.03544317957258,160.5232741923086,161.5481157846123,163.78026459456342,165.84706216893474,170.7939882800259,169.58271315766936,171.72868295724186,176.3184838152406,175.2481341489402,176.38341273424155,174.84940516077876,175.46517620992506,172.48439381372788,158.65609118740082,163.3592316213762,161.1664179708752,164.91511961202326,170.8193886097673,154.82981003371017,164.18367579996456,160.0661168814893,170.08959603568863,178.32452110936052,170.47171008568247,171.99839098268504,172.06437916850987,181.40849705438958,174.0328682819403,175.07046029822365,176.04119514545485,180.57030887117622,174.3330017352417,178.46600023011064,176.63855399762176,170.60809733992872,180.38590872661385,178.60693545181695,175.27651808002238,174.56680966489043,174.21280965872822,159.98514236199097,160.71320025118186,158.3602201650042,153.4816117722911,143.51631584677975,145.19375156377367,155.8927860049959,157.81960474601348,150.42892563022272,163.39614893244752,156.04404709037246,152.24920065224535,151.22929301487517,138.64162240652112,137.29448915290715,130.3687746445257,130.43068702320778,126.05974377200978,131.3529188660215,146.82365691807559,144.84194014055282,151.6532569732342,159.1288825809983,155.92236908049566,159.905086933373,161.52626432181242,152.34971578851116,150.74895437847138,148.43708081077716,146.05731013200472
878,2019-11-02 16:13:42+00:00,167.3834762479147,,,,,,,,183.2413212323992,179.14459173434525,173.82334174293163,170.69466237011895,175.6812413504457,183.76053746159792,186.09300096981315,182.60741125328576,176.97456701848287,170.29241090288522,,,,,,,,184.39005553155727,178.83344506536557,177.644776339951,180.6406015883936,190.59797596655434,185.98219513257686,179.55133964623224,184.07922814438706,186.5268239811698,,,,,,,,,189.14446476776328,184.2241595540879,177.2221287637253,180.2853860667798,172.4351723576654,167.01069364560323,173.2967475251814,166.6465271162088,168.39815776217816,172.3255637593934,,,,,,,,179.55811957678827,185.57588876506165,183.46733402098147,182.54180826461476,189.66159667540174,187.92477277233846,186.03941222252888,185.88456226226216,186.9585408119583,185.97992029781963,,,,,,,,168.6557766484974,176.44331927742687,183.46539116301813,178.1447096385683,180.3336489042323,181.32552743208478,187.9367036565071,189.64184293967426,185.06807689164623,,,,,,,,,182.26669842291506,185.89315096980147,179.31917836523186,167.47151281224714,167.75654025055152,165.1225918872009,160.66374535021765,151.87065054319132,157.24458853409,,,,,,,,,146.80631128898787,140.93972131881478,141.19528197133934,135.03840083418945,141.8273562586273,149.3419752789907,152.11299336182438,161.80458581225403,165.3499948249381,,,,,,,
879,2019-11-09 16:19:34+00:00,,,,,,186.59587074425707,175.5810059728322,185.46929897805455,179.9543882550912,185.35646118842845,178.82864024179517,169.09498535542332,173.7488082066894,188.4269344485944,179.5989990938311,,,,,,,,170.53731076626798,170.57643027832228,189.86327798806332,185.23541974872631,177.1861046437459,178.26582125436448,182.2324918842011,187.52485948826623,182.23727305698196,182.36030330140568,,,,,,,,189.28393869698718,192.17425375845764,193.99094275172067,187.7689887502097,185.92497705743662,181.0274965054359,183.47045540861976,172.551327179639,161.28406890048288,172.19178856197706,,,,,,,,174.5539317088792,183.45608353382198,179.73689964578907,181.1349345660334,183.09010346797874,189.1154656998963,185.0690579365803,185.45620619610477,187.58272278553136,185.79731846111108,,,,,,,,,170.3700868822792,169.61197564307997,168.16174485774712,177.46249987410457,185.2489613811516,188.35530373573408,182.52956260656046,187.43139275350507,190.08596608946544,,,,,,,,,185.450095396074,189.57784091525795,185.76404075683377,183.5898039457889,183.50863392071835,177.04530669463227,172.73126037040336,166.83318425700762,161.99788779172437,,,,,,,,,162.70286982408058,152.75214076136257,152.38719296582912,138.9179170951693,139.85854076040798,142.33781002800194,146.3497767048141,154.19415356355879,158.29494814091805,161.5005633135238,,,,,,,,158.85462704944717
