,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
220,2019-05-13 01:14:10+00:00,132.7834758978855,133.54243192479453,132.22102294605304,132.83098293784442,129.0293944596156,134.95621882875778,137.14902753689864,135.50053211660563,133.68888189416268,130.6194310158502,132.92381229950757,137.08687502122086,138.39523767466662,141.7793176503616,136.85449879399843,141.05248078791283,142.43971640207903,134.3882792798465,131.36840822371872,127.69838488803101,128.34175894809874,131.73134678381695,129.55620321767015,125.11880236941526,119.56434988003983,119.08611671951063,124.48204473804634,116.55740565864848,109.9200877229312,113.74363676928522,115.41471967082376,118.04891005454952,111.55712009362539,111.96815945605704,107.29998900458978,112.84779161628603,,145.12038668641293,119.46795916966879,120.36058902648239,112.87996560575245,112.06315105954853,97.25098280667183,110.1062191025095,125.7541737101236,113.61763318570615,126.32381750931188,143.9829588842288,145.44792827405232,150.95674988966562
221,2019-06-14 01:14:27+00:00,128.84636126970832,128.67645248544702,129.3031813487677,118.07022658355291,116.59761861739955,117.36910197832611,123.76635363624567,123.33951074878858,127.23464242473597,126.35279670314824,122.66643009482297,123.13923156275213,124.05806496453192,127.5167081599818,126.22566889006922,124.79479616880592,128.02792743560423,120.67030529664751,117.48908179603404,112.97601377469587,113.45537143291801,112.33759603181285,115.28924620130867,116.93453275915685,107.92454532443233,114.29558676062476,103.2574812674947,107.06668605944944,102.5826531557479,106.64044850550745,99.96536860180841,92.96267588133979,96.07168838617227,99.69650586093724,100.01148143780998,88.69622068128425,99.30233064641307,118.87720265534409,108.08102845668049,104.68460592807227,109.44815141554527,103.25454317399812,93.6548221824136,99.96343445172104,94.00377504637507,98.6016372695692,117.49370688482801,121.73658643901767,128.87918454391217,133.85446946350262
222,2019-08-09 01:02:06+00:00,132.56832440713288,127.53838332721355,123.52053483033905,123.53207208445858,123.6248537367028,118.82942323607885,118.27440450750417,123.26326118035664,116.89844691381305,115.87888498714378,116.96802511283981,131.1133191261318,124.54941560611456,129.01028809551605,123.88700188491462,123.99121926973163,123.72481741248832,115.24448769403826,113.50120578919734,109.78048792905828,109.76793469398086,102.02859129997474,99.15074443407849,105.9503612533101,106.250712857561,99.82676480738802,107.67094219052758,97.15664299663247,104.78357703285668,98.17876517390653,90.9624585145503,91.19382934535325,94.70501815349552,82.96947108029394,84.06796165617688,80.58526739535556,82.21767854658339,129.93668441810775,115.13743156860053,105.79057749872175,94.88212798320183,104.91093126695138,110.23494503279034,106.34086627960961,99.7239200450334,103.77239993448909,110.47019227440677,118.19354628238055,113.53384972132285,119.18302117673804
223,2019-08-17 01:14:46+00:00,147.16482266872788,135.38262340061792,135.23548383479698,131.53152836023713,126.11666292294258,131.5346443928907,131.16799027992093,129.56116287497258,128.24057060687545,131.01572885863118,125.27509648801559,135.7743366177633,132.35069299628537,132.0393036330042,127.56001207420809,127.54620032018695,128.50108388842474,126.59116761897752,123.41000082811085,118.89777553608332,114.58855192831224,121.90653139221186,125.22195846272953,122.1789725230272,115.56983029202812,115.890819041714,113.80314935301595,109.74721401486329,108.73702279369114,103.51675576721951,94.4477021571324,100.02848735588415,98.06274132243826,96.13181495118116,92.24519881224586,86.97881122937758,104.2772076801746,155.9614619076716,124.95673909551587,112.04921924563918,104.23557749860477,106.29664890018857,104.12402716883692,105.57630298940435,109.2321012539806,106.0800030157452,108.41781937723124,107.34292987988239,117.8425619276168,128.9904892902635
224,2019-09-26 01:00:01+00:00,156.92309106619317,156.28627645723378,150.7387805110439,142.99781080255488,149.06074508271988,141.19036539704035,141.07662186083937,132.10307894691994,127.66326334343594,132.58406448179912,122.23431635419712,130.2562014338223,136.2790081464968,135.84788166005185,142.84966208613508,139.49261323380358,137.50104584568948,134.8947703671333,134.72373226487414,135.11549930723493,126.4536488228889,125.06075622540052,120.02982646731061,115.01723578662782,114.50651437354959,120.88235239007615,115.33914528903144,114.1729603145344,121.11452229631391,118.41776240351957,112.98719018328588,112.40374010007892,113.92732672914084,107.70784155362398,95.46600578260254,91.43586044097833,111.64010893963051,168.23138504535407,129.70259827519263,123.73287221179167,112.83686254801506,122.49009346582892,119.01040428757918,125.51774788599579,120.08591013503403,123.53631053585222,128.15481055878112,126.97306525423849,133.80412556250982,132.21327831662092
225,2019-10-20 01:15:01+00:00,147.82722376421043,150.64400564748303,149.03362784781433,144.8194849892219,145.99194705992005,137.17697381276506,136.30961261435323,135.28058789684732,123.8522435291815,126.24540033659648,129.0649458443843,128.82811660404371,136.65815728780518,131.4000800828646,127.98484762162133,128.6170068879994,124.09678321102982,120.1217967454484,121.27972783865165,121.76113110096344,115.0979059426667,113.96477319214384,114.26398499764927,112.69893572410226,116.83838335858756,111.78811179832239,105.82475712849336,104.83761610607775,101.66373420880345,101.12062045557505,95.72415721710482,97.27887875004843,102.05408235624603,89.56947856394568,87.99613649780541,98.49823568040956,113.48220275315725,140.60487806449862,113.67058994268497,113.85178708857102,115.70832555884458,108.78312329913844,104.43339978244461,97.99837549620015,108.51759801260083,106.05562475999562,108.14530791134614,111.96074688877542,114.95934390865952,119.40548054769098
226,2019-10-28 00:58:41+00:00,131.6053332746686,132.14590190137463,132.74623090480125,126.84413161017633,132.95113906645574,126.88594140267027,123.15361902446202,127.8552278519511,122.29163315514103,122.03808786238629,120.01768572276251,118.82572192238372,114.2973783228349,120.68572013761253,119.86336015820913,122.29695563440607,116.0984331492757,117.32545639561992,118.8711718176984,102.90208425090775,104.70507282386257,101.94464071467826,96.48346304091893,99.62469409121987,98.00552427208484,94.0062838667226,89.7962460545137,89.34219147497923,81.13665839162063,92.47189388203694,90.22054026422292,86.3738171442501,88.27972806526634,79.23525732756833,90.94664741621501,91.05981171484335,110.48126689840238,112.04522483631504,97.86496714541252,99.29673576371705,93.04344152799791,88.70343320367307,85.70051632755032,85.35929216878378,79.24286639872491,89.81987714353139,99.81284709548511,105.09978054288698,106.27816775233919,113.50207266437538
227,2019-11-05 01:15:01+00:00,147.72995244817437,145.21047802112125,142.87938171434476,143.38647946877742,147.0059257253891,142.30010815204236,139.19346418161967,134.37758059182252,130.34300957535365,130.57451017030579,132.12533928045167,140.25554141091823,127.34196332890569,130.7477736051079,129.81175157264263,128.73946136065533,133.70783355833092,115.8997459561448,122.40185359088004,117.65902211023955,112.67678991485572,111.22846482604307,114.56340679437287,112.15582639888244,110.5706410988696,105.73887252977455,100.8434206757575,107.75527772773748,93.13405540083451,98.41817555560891,101.40416367741908,93.49093891605686,91.75825178018441,88.16982881494833,98.3110561077651,99.8533019783303,106.29647468095921,154.79077453428778,113.34218618677555,117.6742230971096,112.41867951182154,105.97782605687797,98.41513885325324,107.4281053400296,107.9489035158167,115.6749671121439,121.83254135208682,120.21461123627152,120.24070855727076,123.94347090448771
228,2019-11-13 00:57:57+00:00,145.5574379895075,143.6544441539974,142.06019181439484,146.93178834409397,145.63756460227523,140.73618392818565,139.7616754509338,135.4501615484199,130.21938971619943,133.3094493576304,135.7178104930494,129.0476115338625,135.43660459435668,131.2100714255984,127.59430800970229,124.09457184843318,133.37135253959346,126.27397625887765,120.09892726356115,118.01713117860596,111.61736787466329,122.68022447233146,118.66606614218809,112.39998977691597,110.73137769341325,123.04040648964096,98.56465242671511,92.5003039816352,95.33354589911839,99.73843928250706,103.52736825117586,89.56357443427358,92.97481411577672,88.44319034716504,95.93641901557243,95.5083385260134,103.41084349973633,177.85674082303188,113.9236068803868,108.63007226291444,109.62814465702502,106.70918060309542,109.59660667009268,99.22140451682289,97.23160235286588,100.37591473587847,110.31080190387934,111.23264518044621,116.08589983419988,115.54922859636565
229,2020-01-16 00:54:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2020-03-12 01:14:31+00:00,128.95684922719707,118.12242430400119,124.26628632566762,113.31758299693082,130.68097009026084,125.81020563058914,125.33060826715263,132.1829722300039,139.90073979311313,125.26121291895069,126.5530955998897,131.94660932035626,136.62838756192593,139.1048445092873,129.70711674052194,121.97451908801594,127.68107987409867,122.85943961313193,116.25542439034076,118.11467140072334,114.29061702400209,120.77334869856452,115.79804654604993,114.84930379249006,110.20916801595425,111.1924412139955,114.53178668530607,111.87876695686475,101.49006857738527,103.64959972282327,109.66123143833495,110.8302361525998,105.14069579000822,99.31968328893268,103.66772162320926,107.98875902410244,125.01129417920227,174.63774657404753,112.80119293828203,120.87218835157176,109.32259816306986,102.2703891073453,99.5502314084818,105.07138547589277,105.41396609607283,111.22020796817691,129.02573156683403,137.79751715022772,121.4836711104449,125.59883840701755
231,2020-03-20 00:51:26+00:00,129.42805294486263,130.1114808994135,,,,,,,,,,,,,130.7553722929136,114.60409887208957,132.2513974015234,125.08164116707178,116.96894701339755,120.34996678630948,117.15201740683187,,,,,,,,,95.6659578560766,102.6411758555763,105.72525166239856,106.26751732247267,108.15439642198915,,,,,,,101.70649116590198,106.41613346684095,95.2397907779448,94.71545410283312,104.93267740646024,105.25277595655409,115.45067060184667,115.13611135740241,110.68582805819189,110.01586047445919
232,2020-03-28 01:14:22+00:00,130.87742134547986,126.08776683745768,126.51178842310527,119.30803148715489,126.72863986623184,123.31508777478709,121.18057646623635,130.9960116290099,136.59009631289567,129.58289922795444,120.55953700176971,127.81275441554476,136.82747763911718,139.15351183671174,127.55416155090552,121.80422019280907,128.19034615855594,121.98836942054989,113.27995248138743,115.48045749683725,115.36227469303705,127.40888953313954,119.50898473090034,113.8000767236724,105.97182110953212,109.48040191426813,123.32008953970403,116.93861383219146,102.5867463689569,98.05392022583312,97.94770954135873,109.78338036442376,100.9645445776268,99.22670379370506,114.32073362315576,115.4634123628773,125.06334349218001,184.17949867437954,110.28311142693875,120.39501216176113,116.73586854595284,115.7707245417183,93.18906019893333,96.45381289464162,112.34021142495362,111.52051895964752,124.1395039224691,123.45382279844384,131.86886937364937,130.58139829170713
233,2020-04-29 01:14:07+00:00,132.35166579148216,127.00583601117879,126.7308181165627,120.12958607713196,122.96736512060858,129.11180707250398,125.94234332720896,131.37055603574123,128.61997242808644,133.51350240531272,134.95542840629597,130.34771748313347,131.1321856069561,132.1745477099239,130.84889171568648,129.84867123286796,122.49224998503422,125.69119056698305,119.93846640350208,116.29453076947604,114.41777923343584,109.73104107154086,118.74711357754848,120.06257690564152,114.22885465548558,108.66107889730682,102.93796585065343,112.41280500879824,110.50594634597843,103.08509467452383,98.46168841107546,101.80144813353303,103.40046635925948,104.10078771315276,104.44448040462748,112.2579085075381,,162.78109936556442,98.16667930043036,111.45913404001179,110.4320997911608,103.07031817375079,105.8732607935947,107.93756647327184,100.69802237419906,95.38865174588742,115.48520052981178,118.10700442025691,118.09281291286403,116.26391449008653
234,2020-05-15 01:14:03+00:00,127.44264402619866,123.23410349045525,117.06573450553253,116.0605497562486,121.8462787187995,113.68780392080274,111.87948688967968,123.61710879271119,120.32196336666722,121.7499783000303,116.99171194375684,115.82668222975903,114.17751672372303,120.08038776016393,121.35978807157446,114.53699191833432,111.618704107908,108.19457210406821,102.8243972299106,106.3747748693285,102.80422137534059,100.1067063482308,102.20801558947002,109.1553458517528,103.88694179317676,98.19342362359156,95.845910027445,94.54579118139883,88.15772400288388,93.84327207927879,90.71503960004665,88.75045370436249,86.31523938145224,95.37720702391995,93.42593721908806,92.23276362960772,106.55233809115278,142.27761512579517,96.86757410317969,96.69413843037671,99.9138952558721,97.39630496647797,91.46639116755667,103.22639560057137,95.04167176991038,91.64547376061509,98.85226104103307,108.80836986840022,111.18837143286183,114.5198090120931
235,2020-05-31 01:14:07+00:00,144.64585209458863,138.439945846186,132.80398184516847,131.7685165235138,130.0710007828652,134.47131150818262,130.4979086140461,129.44167599636228,132.24627548475422,129.69531157108162,130.85099711196477,126.24866429203813,131.21987466285205,132.1012616017575,126.93453541157085,125.38302882947788,121.48041351580045,123.635450970605,120.72819748940483,114.80551082376009,118.25575298727139,113.60208992575687,118.35681592673451,116.86895964252113,114.24466014596634,109.85292605806417,102.94790260297675,107.49994424004652,110.08267691621052,103.12501352256093,95.95028252440397,94.13267133706904,102.29583151857061,102.32183469870508,100.19250658164974,101.19319174656756,,212.5899827522818,121.75131414552558,112.19361176257001,112.20277457534685,110.24896899395566,109.8043586088963,115.48763572915726,108.4910257232095,101.7154672507715,113.06484454138891,117.66286395808373,114.21121848057366,117.44517117736427
236,2020-08-03 01:14:35+00:00,130.81803546667146,118.23566078071637,133.48151652898954,127.59632046453794,127.92388210451907,127.74465281895573,130.0070531808206,126.50571477107222,123.14065834129933,126.0928065459146,122.20488841071571,117.14105167784224,121.55482825294946,129.5277146627667,128.33830227698272,133.4339732466192,137.12440125150417,129.13186075393673,122.78637493439801,119.8340654469352,117.63350282602721,115.30358443397716,114.15232372578161,116.68325776654332,108.65635332834988,102.28790444482573,93.17888134927611,98.46823150409287,94.73936246747255,91.21429152490697,94.54437768229772,95.10406726044576,103.72398017356394,97.88905338383347,91.24650009765672,94.81062117765443,,204.59743230759636,128.57622632074717,116.12490635624282,110.4712438119789,106.31942245354715,106.48834778442372,101.57260911755928,100.45049768353901,94.40069619552315,104.56327908454313,109.31105712452701,115.6514346283668,116.30043280103476
237,2020-08-19 01:14:40+00:00,141.46653975969997,127.0868690468794,135.18611340693724,129.1249471454024,127.9883200464213,133.47356083783197,130.4637616298216,128.1792756931069,125.26340812830873,129.7939301684409,128.0517716031722,119.86693850453607,121.1848584308375,129.73983475985466,128.797566918534,136.8892977246889,135.7675709550264,131.59623959675184,129.82552326044961,118.54810555264046,120.34442742884431,111.8885772831494,108.22854132164376,109.91130170703421,104.95340327705381,98.48614862001803,94.50185033624261,90.15164169576991,94.51965784132936,87.83109043553591,90.24739617509042,87.75766293279692,96.35115797375218,98.21962514307572,90.87963829668917,91.42100805127006,,173.61178840727806,130.81587359023968,119.43670642370374,108.68243716692052,102.82478163097946,103.199884846992,104.73829915862248,102.01524036071757,99.78828650744211,109.07220770584146,107.34344745003912,117.30876763108111,115.79242919229503
238,2020-09-28 00:39:42+00:00,132.22643996021938,121.52097372912131,123.9004853933402,126.4792123607697,117.3209463435516,112.73401520049875,122.84862385837712,125.90070188908126,113.62507453280848,118.87873986397119,,,,,,,,,,,,,,,,,,,,,81.43488289554446,65.44729255404933,81.98420849018206,86.96725567570687,91.25108276719206,86.92809790454905,97.1392533150713,130.90928147111657,105.76825020906138,109.46911655078561,96.82027673683262,89.1899700773969,93.03944191253723,87.80401879643499,82.48012145456877,87.60549743907434,90.59381779426401,97.57206397922141,101.2494708724669,105.07873916815493
239,2020-10-30 00:37:37+00:00,134.99042575875268,129.58648491087664,128.65891913356018,127.3230692412779,119.56485749087297,123.47039036566633,,,,116.11092726830562,118.83111702815921,113.64211450780331,114.27166725768548,121.0006998934756,115.85857357156543,111.26318027078356,112.38983877607234,102.76165856921251,106.17902126530387,104.61951661245858,103.39579476608252,102.99008923699843,96.37497584125653,103.9238052933704,103.76939832017537,97.31052105059884,96.79372865013565,87.62321119332518,84.07391348945683,90.10450000709083,63.88642442977758,74.0512547490678,80.33898799916417,83.2805313358086,87.92397607496734,80.83418323370996,68.6695314736569,169.5479485382011,121.20918826651601,104.18784277185554,96.94726932263609,90.65486343401055,80.86455136318133,101.80638068463807,91.89497551703587,80.58129925300933,91.08323669881933,98.16286094290729,103.97993320339806,101.29162520252515
240,2020-11-15 00:36:32+00:00,137.42578633810876,149.1413167932783,132.0789964153901,124.4627180749334,132.79777812760452,129.7536796647717,131.50139475317278,124.96073305495523,125.78623481978349,126.49671873284636,132.45399620352734,126.81918139801658,128.5591473795971,125.23055400060287,120.6702383697149,109.17116731478356,104.39015337507031,106.44717900096555,116.7145565539752,107.70974913765657,107.2604603368971,95.72494923414115,116.3833672546198,119.8490240190363,99.71332472707724,99.86139187194271,96.84174005373342,92.89500769087195,83.63163118573868,80.7006622972451,66.74224461975749,78.10901075307036,84.3944677427659,80.9133494799332,85.09351601503973,89.21982053367427,82.60820467836521,149.78771502043242,117.85576969869473,109.40173339710944,108.66516272152228,108.83870643533204,96.34584997942072,101.89137585626848,86.87394798538158,98.74505163755114,94.10298441570613,103.88323925252935,115.33744231575223,119.43645650195064
241,2020-11-23 01:14:57+00:00,145.76691273649888,144.98353980874515,139.5122335352358,137.4255108415393,141.70289776682512,140.33853883161862,136.08477117900202,135.4554521521347,130.96164534954298,131.14504701509756,129.28728959757913,124.9803886720408,130.07410003640433,129.89557942948383,125.24665994649705,115.24360311036658,115.09694726422997,121.33192933715605,119.04404688729517,119.00149778462823,113.74750553746324,107.80668504442727,105.83342233768097,102.4610329524822,103.27299104462831,99.68727913514347,95.80977215766166,92.22645225448873,96.62237982374259,83.10926785570905,80.36719307418302,85.39701677434422,88.46121541506452,94.35415650691635,,,,,127.80203689009394,114.6540803519214,106.80685835807625,103.30564904195685,96.77147918716862,99.17872784410025,96.90960553022623,93.3139740217665,96.20495564617762,112.99852346315593,120.72726807419151,123.57814662110484
242,2021-02-27 01:14:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.1694388452201,175.89053717719503,,,,83.12165710888851,,,,,,,,109.87146313080079
243,2021-03-15 01:14:29+00:00,134.7099309894065,131.5857197266466,129.15782764278362,123.95236082376125,129.9811408821331,129.9988339825889,126.3580446203875,132.1690225958965,128.53975964809595,131.57604066967906,133.82757755823712,129.60519449610038,124.86658475451641,124.42762820076699,127.19480266679152,123.240459000909,112.87136525163214,117.63851903930986,121.9147433126067,120.36244665771855,116.74306302005134,109.29742467934874,107.15675777515803,105.67648777617667,107.89427607226988,112.27917473914783,102.16228360955371,98.56870363939109,104.97826778050057,107.12312219365867,96.97183432508596,92.52997300001441,93.0463024549687,102.65937899292229,100.21153868884755,115.95144495675919,125.06042136142975,155.57106510794083,124.89190932376057,115.61985119723123,104.41645466968315,97.42168495484327,103.35276644446137,109.41997764440607,103.34036099313383,108.45991445839442,114.6058698956199,119.19441710701061,129.98103066931873,138.4319249430956
244,2021-04-08 00:25:44+00:00,,,,,,132.4617947282213,116.87161809480018,121.38487527467784,128.87012131808504,142.70983539289364,123.73312689644897,130.31059705924136,130.18214262932688,128.1397105153267,121.7130177206136,121.88070087452991,113.6012904924095,115.6017237076922,114.1305359596434,108.43044217007302,111.21334136332173,112.96291602286225,116.69078494973472,111.23821327488673,101.93781976245924,108.74360073357998,96.8606047624274,94.4093964644104,101.6765750782844,111.27050956549338,89.27458663204573,,,89.54431035815213,78.12803586131912,,,,,,,,,,101.01561083498663,101.4856621054286,110.05673430703068,123.9385435092974,130.6457327728874,140.50351933896613
245,2021-04-16 01:14:19+00:00,133.74971132766288,136.5308550739866,130.28598609441156,115.60314680683315,134.96989736592417,129.17763208568766,118.14787719542684,120.50338960568946,126.28364094337562,137.86215014467177,117.77993071016422,127.20022203591593,121.50049325824007,120.83980325971578,120.74123826461982,120.07900193417977,111.67967423546503,125.31981433701652,108.22818403492046,106.11810993710996,108.43114961917274,115.73913050267274,114.36145699713555,102.14008622724758,111.37490514471232,105.47579432673497,94.9340079118723,103.28227035674911,104.36165113436196,116.9469368254674,92.89057586997754,75.69689454186268,89.29971498470103,94.89427973122781,93.47296304599608,112.81530318423998,124.42016607627563,157.91676208878337,121.06508470134911,116.2925102562289,125.35660008398685,97.05844798356289,83.32108598682764,106.01689796313505,99.30367993601445,108.84543831750034,114.91152206231787,112.12860427418235,132.47251739074923,143.29024060347703
246,2021-05-18 01:14:15+00:00,139.5231816495448,131.35004422423094,126.98533199905681,131.10794965746305,124.86169798152808,116.28921703539055,124.88709046218754,121.86064686502071,124.70840975754757,123.45784549347908,120.60722341952393,128.10585027014386,124.69327584976655,122.40648080406092,117.55613214096206,109.62339612899784,117.2943878196326,107.9927469734167,106.56726711172445,113.45297755753006,105.30685259660056,105.55461097289165,100.85182155020118,96.45398964261292,86.49456171986004,101.3084096077447,98.84341978968511,92.12667126909668,90.6060378452291,81.39662809841597,82.96743907584789,92.09968096948772,80.25476643028202,79.30077263867433,91.06259751247175,97.15910621833036,113.96714487922,,100.34880373742867,100.85218656558483,93.06108816189771,98.420264315605,86.58740759313919,89.33367511654296,86.78406229050375,90.65567761656277,88.99816460615409,105.56408013171972,111.68552058312552,121.41454198737136
247,2021-05-26 00:21:42+00:00,128.1352262636765,134.252064031541,130.45145527221783,123.29608133312556,118.96818342667757,116.73119904831617,123.65482237285072,123.86856691534223,120.48267418439441,121.42902879060499,127.86826118587243,129.0266003753998,140.286080757291,127.96708476038094,119.72638155819533,122.26809041987127,118.4636140847096,108.46248616933131,118.80807195617759,115.67778189115097,107.49309229631642,102.66152446889672,100.33465940665018,108.23776412811469,106.70778679072217,105.36384827668566,105.65311904738923,101.85306967294304,92.73580672100705,92.02395663817356,92.01722678867786,91.16880697711733,78.10420795405126,88.15726982870439,92.00061414213565,94.58590658819662,,155.8784139848823,118.95497597840424,112.04460416152236,106.35078506867141,109.00142006888473,111.12660768754053,108.78426223850322,99.80646559672086,104.96202769808883,108.02241590918112,110.5987908861937,126.04647487566639,136.0329059090938
248,2021-06-11 00:20:22+00:00,133.15931951176813,124.45922007560635,124.20043694909504,119.6213235165967,121.86179462574395,126.50499510955711,123.79872631645216,127.94470204917025,122.19364058846287,128.79326679321673,124.27398895951359,122.03283277254775,111.7031437816887,120.59528431294594,112.88634957213904,111.72071080465105,109.70467679861373,111.21763444021278,115.72583257877005,117.89448335899179,111.31736534568084,115.88666949665023,108.42464389150982,108.70700170602726,106.09506872504623,101.19358278906496,91.17299601184686,81.67981587670938,83.89286173550941,88.0087272677401,78.90924558628696,82.80008716853425,91.28311094782687,95.5764679865617,90.72138397462274,102.4499804411149,121.40426041189696,142.10628998368514,113.73128794348077,114.13527363498332,102.59038172013885,104.33124198405777,104.55497381172682,100.9115320918541,111.12307494941038,108.97017079375001,113.34333957828322,121.60155061981436,125.66337716143535,126.62808276174331
249,2021-06-27 00:19:03+00:00,148.01226452685506,142.81584953508775,130.32695108866744,122.3657654406733,124.68470955319353,123.7244775968641,119.04906488454124,116.88097963624443,113.94246951310961,126.20760733552713,133.63741834691825,130.56719169524743,126.03128680588627,124.63124416251308,122.67243327620174,117.05988889540372,114.78203677451921,120.13490117225915,111.61401111888244,108.18357165800842,107.11984803810648,100.7366474622098,106.78258381547656,109.12807751471804,110.65511932623704,103.25566649574604,91.18428851376545,88.07629482840106,95.0250415708297,94.68743698805694,77.44043280476487,80.77542522981106,82.59652717590437,88.56490613143413,89.9906505063277,91.85726724288871,116.64056082730283,159.54006043072798,126.56099055027036,117.39511828675074,120.36236396824746,115.26686334160068,111.4437703973434,108.66533604265352,107.22961361259017,103.58797729303814,112.66950934789179,119.3659647479417,125.12559843414599,130.77288811397332
250,2021-07-21 01:14:35+00:00,142.84589278522674,136.09979717869504,132.85454523995725,132.51928886887788,136.02309445428065,134.54098327775108,130.7591740227287,124.04016165374662,129.0496800678894,139.45855145778881,136.43110110444886,135.11357809028578,126.47882927915269,125.43151729176161,118.44234278895122,122.75718599528186,131.50323044570908,128.38554073111266,117.26101607499457,109.86644893284831,108.27885296646579,109.71854086258955,119.32280252012815,109.23930163581208,103.75804824856095,92.78508563329453,87.30292819845923,105.24663760601244,96.47230136052545,90.21803820825582,95.9039285702884,89.07777919264852,87.31846566709977,90.78928446210773,94.46598391203084,95.68478387419617,,,127.05914015870604,121.03557751719596,110.2802948318123,108.89654399823739,120.75763582085621,114.43337902613492,110.93280298755336,113.81285384719581,115.98167201270263,111.40645197005688,122.54333365516895,126.8932564646456
251,2021-08-30 00:13:30+00:00,137.2073144165683,132.03763176871843,129.44728772918018,126.83959846423394,125.20759310750515,120.8387160618422,117.53303875587648,123.49623778554987,126.8535817123933,125.24360799209532,124.42126345391172,120.03952957163335,123.87536546154196,130.1092442469947,122.28091753599345,114.59758354368661,115.83856925984678,109.41866777902563,113.38714022698792,97.37385303835427,93.44508690431758,93.73716306841257,100.97760164019341,105.5374128950332,102.24015556011253,86.89960616729314,83.20511672373634,83.48518814712347,73.43820352075291,86.72057990240049,71.98705662591027,68.64884118336751,73.87383391775275,76.07769437387344,84.92108388710268,90.86165472478551,101.72876690985778,151.29825428130042,104.26234080997696,109.96569182036372,109.98266012024145,104.49484852457937,93.30455613992201,87.26528414695886,97.10901683325342,100.28085953618304,103.6913042904982,110.53922302523931,109.86995584601051,106.73677422548845
252,2021-10-09 01:15:02+00:00,143.46262668989908,139.0198624435035,142.32467424153765,138.17841079902405,138.3419614971634,139.57862346857763,131.69868802290932,129.87357628828408,130.88633319319138,131.7700473944892,136.43398234946721,131.69762619758913,128.2200818828088,124.79553452816226,121.48791106676664,114.90168160834509,114.65444444969887,123.99193323086843,117.36666715307206,107.47888749725546,101.60167561980171,104.08019291027857,109.09742305399467,106.81039653388288,106.13652096704844,101.36756564420735,87.13822564623172,94.67317788378213,100.57817707958698,90.612763113895,88.46149830146835,69.77172810944947,73.90897054707055,87.15170140335348,98.57824250503573,90.89724101837567,101.71186742601262,167.56354212855433,113.60294587468029,116.00809066970622,110.85724340379333,105.96142737806184,106.99357503740201,102.32642123616971,89.23526266867036,93.4538660740108,106.94242750443314,110.60323725768272,116.87606194586584,118.02836041476309
253,2021-10-25 01:15:04+00:00,138.54749451346288,131.70485374579374,139.6147385696996,144.15353698309713,141.70368512412327,146.92938831929246,141.5244648686358,138.802783433627,137.0269158978979,133.80049360962587,140.9289381806894,137.45172909126563,130.0136404154106,124.83837081736549,122.34727365712513,115.57155038138099,114.01939261912807,125.08068814990067,124.57208141014732,101.35293799536323,95.613216848338,100.83403340164777,106.59916378523486,105.95725178869571,108.20242548740356,101.55781308410955,95.9793966615873,95.07852671146219,93.74559394428442,87.23499086364897,77.2951997258228,65.31897924119907,74.65760191996596,94.02467756820568,102.34671744975911,97.61328788872511,97.98523560733011,138.77508653040684,111.76278052037024,115.69283419574569,111.01813261082204,109.09428588053049,107.03949138186805,106.86144394135708,100.67986755251677,98.45726396345418,110.15588689131519,115.44250807251078,117.23050746286106,121.63302320834977
254,2021-11-10 01:15:01+00:00,123.60051624045295,129.7003256625926,135.43964286697238,131.61076648206557,129.7788339352992,138.3800982374097,132.2547700359141,117.72291670090428,118.86240189506556,117.48339254747103,122.26022750381136,127.13857062839878,120.1505596835811,115.8698358793463,114.17241307259167,110.65284067935592,101.72215681724289,107.62819548973522,113.51442864004535,103.44565061117868,90.97375955898738,81.20520022495118,103.35397504788777,97.86987577774995,96.35497689568312,85.76994200733523,86.61757466057269,80.13778314398527,71.68192898130803,76.92889152118845,71.21457631308937,58.984889930700284,67.63448580334517,80.67590936673876,88.36962179239819,86.77505206333586,89.63569910473169,112.06214424583744,94.64995539359286,92.9078752677102,96.35375315673203,94.73093490904787,84.00213339296491,81.18554222915267,86.78632011315347,94.95228888744494,101.09973462076742,95.98914441969464,100.88549968627419,103.74376755651156
