,dates,nzd0400-0000,nzd0400-0001,nzd0400-0002,nzd0400-0003,nzd0400-0004,nzd0400-0005,nzd0400-0006,nzd0400-0007,nzd0400-0008,nzd0400-0009,nzd0400-0010,nzd0400-0011,nzd0400-0012,nzd0400-0013,nzd0400-0014,nzd0400-0015,nzd0400-0016,nzd0400-0017,nzd0400-0018,nzd0400-0019,nzd0400-0020,nzd0400-0021,nzd0400-0022,nzd0400-0023,nzd0400-0024,nzd0400-0025,nzd0400-0026,nzd0400-0027,nzd0400-0028,nzd0400-0029,nzd0400-0030,nzd0400-0031,nzd0400-0032,nzd0400-0033,nzd0400-0034,nzd0400-0035,nzd0400-0036,nzd0400-0037,nzd0400-0038,nzd0400-0039,nzd0400-0040,nzd0400-0041,nzd0400-0042,nzd0400-0043,nzd0400-0044,nzd0400-0045,nzd0400-0046,nzd0400-0047,nzd0400-0048,nzd0400-0049,nzd0400-0050,nzd0400-0051,nzd0400-0052,nzd0400-0053,nzd0400-0054,nzd0400-0055,nzd0400-0056,nzd0400-0057,nzd0400-0058,nzd0400-0059,nzd0400-0060,nzd0400-0061,nzd0400-0062,nzd0400-0063,nzd0400-0064,nzd0400-0065,nzd0400-0066,nzd0400-0067,nzd0400-0068,nzd0400-0069,nzd0400-0070,nzd0400-0071,nzd0400-0072,nzd0400-0073,nzd0400-0074,nzd0400-0075,nzd0400-0076,nzd0400-0077,nzd0400-0078,nzd0400-0079,nzd0400-0080,nzd0400-0081,nzd0400-0082,nzd0400-0083,nzd0400-0084,nzd0400-0085,nzd0400-0086,nzd0400-0087,nzd0400-0088,nzd0400-0089,nzd0400-0090,nzd0400-0091,nzd0400-0092,nzd0400-0093,nzd0400-0094,nzd0400-0095,nzd0400-0096,nzd0400-0097,nzd0400-0098,nzd0400-0099,nzd0400-0100,nzd0400-0101,nzd0400-0102,nzd0400-0103,nzd0400-0104,nzd0400-0105,nzd0400-0106,nzd0400-0107,nzd0400-0108,nzd0400-0109,nzd0400-0110,nzd0400-0111,nzd0400-0112,nzd0400-0113,nzd0400-0114,nzd0400-0115,nzd0400-0116,nzd0400-0117
433,2020-03-19 21:56:47+00:00,,,143.9920004312193,116.09750429997978,93.65790367926272,92.52176794196595,,,,86.33353629983655,71.45664548619241,66.96629316359346,59.58087223909026,58.17351905037285,62.350470867371754,59.862944412331075,55.00328919543345,59.634495592603145,65.91376001913314,86.29526040846645,88.29563612117272,95.04380525821936,,,,147.31775159248835,161.75208061954334,178.38402356298718,183.46620983592987,188.70996129257156,194.1638123926339,155.69070697105218,,143.79018584845684,150.35259437780348,153.14335642342274,149.4295625239461,148.81819954361492,,,,145.96260679801992,154.7095924920553,154.88018259208246,,161.75398614788878,161.81252367280177,154.98560374717425,139.54444822212693,126.98657515386179,125.6214337253545,110.26495103145983,115.01202844454934,116.96967519174734,,,123.84647463194973,119.76804335481276,119.49655660663959,121.88465889859272,128.36557422547378,128.92608226114524,118.76463472974328,111.44554631234041,110.57875693158921,,,134.2595274638643,123.81621730118377,,,,154.75388500926184,172.80155499360063,177.58049300307846,170.730096458795,170.44252597692926,182.07851906828034,193.7500393469919,206.24243349757813,213.92302453653852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,2020-03-27 22:19:43+00:00,,137.33196306162318,,143.20784852867249,111.2108687164836,98.87753947987258,93.68297543490546,102.230689007679,110.80540797513933,96.60192863995589,86.05356567443756,70.1941504116904,63.41775089868534,57.83075583870859,56.05326437204617,59.21581044448271,65.53951297377674,85.31504004508638,88.79446391652323,95.46565307983445,100.87053899945428,109.40466914236092,114.07415869528882,124.79147026104496,137.18383564597826,158.8840950199676,167.91271257467446,186.17526021617954,200.97639592325086,207.1249589548967,211.76354616840447,173.28179973396524,148.8789714321521,,154.50520236309825,155.54632867863722,166.5221997811061,173.5415753636086,164.8920512327796,143.55065827148798,137.7135914311439,150.18907111035432,151.46761121055923,156.88479321675092,150.22414219891922,158.69891891289654,159.1173389495986,159.05667812203157,164.08664279949943,,155.97178565606137,135.07559158607228,127.8723366034242,126.9880941374341,136.66794282378302,135.14755896671483,139.15780506849364,137.69729444852962,141.153897788109,135.7240090082919,136.64540041130525,139.05273214251446,137.44410329248018,132.34728268891365,137.39272266162243,154.4487475128954,151.9558460581898,157.4969372560055,134.6718687921397,162.90879910598716,166.95223390767092,165.66545012586784,169.8398557823155,183.61897294182558,185.06553247095866,193.96204416944525,206.8915303194348,214.82770308488537,222.33489012876987,228.88733283198877,245.656536565104,244.41818210792007,251.63642236548085,249.66953077769134,251.63176959157795,255.665023241611,252.03702929716349,248.33299568183259,237.8139743709253,227.89266753291147,224.3504070479496,226.8886104515032,221.23544336013444,231.3726748849914,229.3811808409276,233.71831874051142,241.170586726596,242.20892497255164,238.67201319322655,224.1407156535233,218.35087124277365,216.15180401161297,231.6626376116042,232.0614289440865,243.93441500724606,240.83618188054643,229.2663263337926,237.45706535804325,263.3837509184887,248.199068070405,246.37372290988597,234.69360886558485,220.26358318473186,232.15391582289044,228.44882491212934,229.6075869465567,208.02488493005436,188.11262084223716
435,2020-04-13 21:49:11+00:00,,88.12570147917957,,,,,,,,,,32.638962965247245,26.811281400561914,30.85905990908522,35.20597170771312,32.91881890352626,37.73438650369662,53.549360866111854,58.82486071356606,77.4948805938652,,,,,,,152.2744614567893,168.4137619471842,179.48203891501518,186.40469438534782,,,126.9229280373039,118.69335752531634,124.7549053951963,,,,,,,,125.88192549371408,136.39908594502015,121.55489285463892,119.97802927371897,123.15493069277876,121.11483183300501,,106.97202585110992,,,,,,,,104.24499699930206,106.84461550987439,98.423975773186,122.47130332781867,85.22578710338706,109.34759838714841,,,,,,,,,,,152.94716290694436,150.20570658910643,157.69774897036828,151.50354291987804,183.60720254378646,187.1102142082617,195.24255166969462,,,,,,,217.6117919231705,215.86845910154491,207.34514834103518,198.44672950635336,192.71537766131775,191.083477328965,189.93873155558,195.01663005607537,202.50559991060422,,,,,,,,212.67980266925088,213.46261015617077,216.50887145091494,,206.17792220624077,204.2808014369249,217.9413687533156,222.48871195490713,,,,,,,,170.41848498570317
436,2020-04-28 22:19:28+00:00,,,,,163.96652467160692,107.63232704888748,96.09402559986067,97.80064065869581,90.28258228019064,84.88810584045842,71.6958536199611,68.3346753113129,76.1104537194305,,71.2980103634913,64.48789107287517,62.2041526345309,68.99214705595128,,82.98431008834999,92.49348207937031,118.17390993045773,136.6619708834089,170.16508775174992,172.98919628074725,166.77255888897952,175.9520616139396,191.78206175828348,192.5668424959831,207.36441433652675,224.98388434075156,196.64271701043936,163.30478730399176,151.95198753635606,155.2902342181897,150.10647869491032,155.524461991966,153.54095329577825,150.9492253432701,155.10392454806515,159.80128515979663,170.98305115743727,,172.74909664073255,167.03035790167854,159.119231062633,159.80424621533942,146.68430271925433,141.3299609225229,142.9527059347549,151.56449073200287,148.57063000146172,146.24547226275484,138.46458148181335,143.9579621302835,137.33778956846822,138.21080289841746,141.18917454026047,143.2724746023094,148.90616459337372,143.3415973426226,146.99742091245835,140.31018356372698,148.97345208075933,145.49961988711007,149.08160532782085,153.46574443984747,130.37042259761336,164.4108221699243,171.80470714278454,171.0729349963579,174.27110425829716,153.37349263478194,180.05179876744285,,199.29352621588237,212.11391028517272,214.31425821455053,229.44850822526791,221.06183122884067,232.79680661225046,242.4894874345091,256.306037004774,257.3813398986051,259.67836327479137,255.62151561858246,247.2414486990295,244.0981194591833,232.1306587130628,220.23348674332306,217.35599463853202,218.91553100167368,220.64744276447146,228.865738257122,234.05743345204596,233.68790964232534,235.58832224043894,235.3947123026083,235.55471000492355,241.0280224703827,233.7892037976893,239.66806527760463,248.18310139796722,245.4454589272916,249.44363990660406,251.63733982519904,232.98656117770165,247.25071005264817,268.26990489915255,254.04551503190902,253.9015083443707,245.9009963547603,243.29183463192823,247.0120510312595,239.52765438432164,237.76588013783572,217.00046778010864,198.84016928711026
437,2020-05-15 21:47:16+00:00,,,,,180.115180644185,94.0226692435431,89.27888057756066,84.19195900177276,91.45145375636548,78.74510647069717,71.23734404431913,67.08256972236374,70.24183880736807,,,,,,,,83.00001353274793,104.3883177711781,121.58764370312623,159.57277684656933,157.41346147334073,170.10924271730462,175.8041274182742,205.64275135707612,,,,,,,,144.11037313036766,144.46555289257984,147.0367650458822,144.64023391549054,133.8399329683708,137.71577683334044,143.2558061722978,152.47193865189843,155.67127215213506,,,,,,,,141.5324411343008,146.41818859848712,139.04250875729198,136.38923802369914,143.50128887020546,144.48312969773608,141.61836659547788,134.8545233353975,,,,,,,,,140.07040678864067,142.2363548967877,,162.44634957711094,,129.21122679308954,166.89002035656168,,,,,,,,229.15157310297874,234.00768429834625,250.71495962910552,247.38712410686406,254.7465681674804,243.754427113804,249.0008661825314,239.65848461869177,,,,,,,,236.35241990003897,242.03331230382616,237.340194362097,239.98169460092663,229.62383705674523,233.93198994526318,236.35499140737997,233.0000192234501,,,,,,,,232.17849194310776,225.06148051908684,228.08297252575517,222.65057231793924,215.70690802522205,200.4809758199196,182.4310688532762
438,2020-05-30 22:19:28+00:00,,,,,,174.63495787145493,127.86846781135073,106.82286746609648,103.72965809578206,102.95967529281482,73.57905693198275,64.25310169499184,81.6046301782361,,106.3980508483313,101.13183382328201,97.32357793226407,88.82101207703212,103.46664619819536,100.39697562871206,102.35814857522443,123.99732476656682,146.07887164647093,158.98770542718484,174.1879968127448,185.67556871004916,200.40445468263235,213.95519082095728,225.59033685661564,235.2499925769152,236.99613047594588,217.00351230077374,204.5302797835407,172.219569261843,169.528907095851,155.72459621959644,158.13192693295963,157.89668191592156,162.24796392399404,147.85058193057927,151.91465314171893,,167.18223329971323,169.6570148245593,166.9085234113766,170.70280790008758,170.33478189241697,168.56239663779354,159.8169807969839,158.49736839438663,145.88799059507699,149.68534907908378,152.42011089417173,151.3389942748814,155.6307448911551,157.3950747041473,166.29030560221005,166.83493466803844,174.7210984177328,175.94156366098485,178.05860582567504,172.59272658262825,175.31364492478227,172.28353407008294,176.97394824692267,182.90765309815708,184.45282731277808,,,,,,171.0661587207202,181.25981731175688,,212.1962682684961,216.309034716176,227.28190570416447,229.3447088895328,238.39238341505833,243.67774905675157,237.95672857741022,250.69523811829382,259.11293168286124,262.2980046195232,268.3928882144915,263.1621706636975,250.96979748877717,245.75024514811756,233.46534101090126,237.9873077299685,241.7623408896843,240.88603487291854,235.56127786324797,232.0198538430476,244.5066114181574,251.32594945824232,245.6934708036009,240.88998893731682,249.27198673760242,,247.0528608042853,242.2871298047886,243.1536723963802,243.38715321593278,,247.7873306014237,247.95744352857483,264.707391486783,256.1532684004505,259.909513807428,252.32194579767346,255.07129212858828,246.62686074779108,242.00208362137298,234.81327743059708,220.93112286811373,200.39602662895868
439,2020-07-01 22:19:46+00:00,115.76200529859783,,,200.55590398031575,196.07291139510875,201.91256904654756,182.9936660105168,141.82984371129953,109.80413534149191,86.66271940376204,66.31336410315342,65.64648324566916,70.9581400073797,76.89684710655887,79.87925081900119,88.71894600730518,84.76353938041387,99.30777291163821,112.48187871761004,113.4040875262822,106.01907051083735,117.16556434879728,,,,,,203.21048354901504,220.99734541451883,,227.1821051513576,224.5562799718593,200.36153683005793,187.9099646408696,180.8400591442117,172.71442733091132,173.86577635464855,168.17491780586138,164.18069964651465,154.76792189711378,148.12010924238106,,152.88709520562733,165.81598521766216,164.8533431298998,165.09806384451113,163.911751063354,163.33280067839254,161.62275317982258,161.70592211626325,164.08705930757836,156.86034696120612,160.99609421904353,154.7286443621503,157.1318991150274,152.62995126831433,155.50689391651053,154.89439104724937,166.94020902579527,170.141087549217,168.83176491691086,169.80494739362788,160.0720193305976,165.03617533497106,162.9919264031604,170.5045186848444,,170.78314693616124,165.05199581684457,182.4210728909593,186.42023517312813,198.2089779155077,194.94217674803105,181.74012942079173,,193.25616922383986,206.99412727581736,213.05766610202366,225.89319755994123,228.84031405339064,239.41940539494632,251.4183578092735,271.3344954301753,271.4437782639223,279.08721965510244,257.17358745561364,,,,224.26534628906575,,219.68510983219232,221.5133832759797,231.76987349833172,226.42428648038427,234.18778971096592,239.52101728803774,236.60592561563527,237.52759508360666,,235.4233289237823,,249.08615442613336,243.48590529706908,249.21720199914878,250.73534605914685,,249.2057107845964,264.0070853121966,258.59648919678114,254.25062765577664,248.01998506162045,242.97743658304736,253.5765558910697,247.58337803110578,241.57435765502606,217.72071475962886,213.62082340719462
440,2020-07-18 21:43:27+00:00,,,,,,,162.0204788885201,148.36965502005154,137.0248573565621,101.17471268590006,66.90682469602703,73.76627493733078,51.134842107188135,60.90482663376937,79.40552842985468,,,,,,,,,,,,,,199.13088813239995,219.15274715087162,,,,,,,,167.1389421713303,155.25011801892848,147.22338652220702,155.43287343986995,152.1686409550751,147.3529203558423,155.55029202342217,156.65254344045,159.1655119327951,,,,,,,,144.88885426354315,140.7771428852206,145.83014802522106,,155.86621695542792,152.063182393828,164.84905481391186,163.00596210858197,,,,,,,,171.00801501973746,,,191.29777840081596,188.6201405120432,202.1213720805556,170.73708950914838,196.33849449675415,,,,,,,249.53335176594896,,266.4190278504567,253.62079947993308,,,,225.23321335044042,,,,,,,,,232.03669538008734,,228.40387550445172,,237.51905615237982,234.79033780823437,236.82653613251503,242.46998993415036,,,,,,,,242.65553851443698,242.129093020524,234.48565195693058,214.0065095610093,204.00618819138523
441,2020-07-26 22:13:44+00:00,157.51110128633968,,,187.94181393410372,185.5593696761857,192.6261973325255,,,,153.72046566845654,139.46433371659413,119.23340211534806,110.24146091210584,74.60956651874562,57.432979174783924,71.40202565055147,76.51230905354195,87.35535713351679,104.51424174635093,116.34674552246042,,,157.39443352891345,159.6772004914259,168.01525763266105,186.71604636011668,190.886062138215,207.25608568013874,203.2055790853107,218.58451930265295,236.97275546342215,210.07432316399928,203.08317312071242,196.25653692370975,176.85295420969362,161.48483969896841,167.16133748838362,166.92544157997133,163.08046170031142,152.52520466839346,157.01112507124398,162.2540384044569,167.94200905329717,177.8959281621917,175.73401217828186,161.40686446573318,158.07434369309294,164.49904550204093,151.13358401410719,142.33589233473555,152.80982152704203,147.12547097551456,148.7068701707267,151.1526297324754,152.93751760428364,156.13975883884413,152.5024257060066,163.52425836528883,158.57581525441103,167.53615009157818,166.61532872902177,173.59744542850905,166.6558682128463,,164.52049853165497,170.27721656909105,168.6669987093671,,,168.3255735899278,170.11805152538116,175.1227510538333,186.00267225450844,187.23495617995493,,191.4147269929023,218.93711422969332,218.27411479371148,227.935516924201,222.41548914760952,238.42946138710894,248.81766875484212,,265.6063754142551,,271.64479746258314,261.93133783056055,252.6410918861474,247.54836388523134,239.67305559714956,230.16494230053766,226.2066627083558,218.74987545071212,226.717915610887,238.97469675013141,251.64464126093995,257.7328358683386,217.06812722082182,224.6101007758704,242.75439416980728,241.49176025656996,243.41631069385144,,250.66651403775452,253.30046305784268,262.564715460755,260.2079577635986,,,266.09766664365446,256.69305774365307,248.90103514781154,250.0009532360232,249.5512377501946,247.07736146005894,247.38840429244695,214.93824582486806,209.5022441462352
442,2020-08-11 22:13:47+00:00,128.16984458928127,152.93481553254426,182.50676238051292,188.59315694197613,169.30107958673187,163.92786536943507,136.36552804511555,132.04006778071874,131.29357700562292,144.59018954312936,126.97877814983,95.54418202182431,85.86489129437147,76.14641563656113,67.59762111135997,67.01692608269155,59.13378557036892,61.30813216574077,79.91808339101941,92.6983630206741,,104.16362294615566,123.44400229522469,154.30221354801472,158.68183296081855,167.6478937155221,173.7794062587441,171.8933704073866,178.41566807032106,194.5718627260087,207.35761242900315,212.57867262718645,178.25402359418712,170.12010104507192,161.26110134517805,152.02080640220075,160.2939063509267,167.75473078619027,169.41955491569303,161.00872531290815,159.48786959021152,157.40428659922662,165.01999411731992,167.26095947863206,150.17680307683906,150.60786941879098,148.2531578673592,142.34528019332902,143.35288271396132,135.46139496794757,132.81030320198423,136.76374355846357,140.30751541978864,135.96232131193977,137.9449503283924,138.26760683579045,143.64795682060026,141.50964436876237,148.4699616176889,144.77565833199813,149.9014236765907,152.04798038038575,160.77015892367865,,,,,,,,154.94549911568362,162.60921825796078,162.4791933046856,188.59771359412838,188.94059773622288,194.411740418019,201.42746815180132,215.84436288623036,215.88064775568802,227.59153848915966,230.4557515854233,231.81461363140704,221.37782638592182,234.61810275002392,253.72260771659484,273.0097858263031,257.92686814357495,243.3768488539195,239.69306055135692,234.22936849576297,229.20018772015004,224.26565137729975,218.5875831455627,222.0465776902106,224.96152292355333,228.3305332456621,235.3007702629134,235.4124943852268,237.41873166215478,234.34463041449766,221.79940632602597,225.05874068098754,229.73153106908444,234.98264066183776,236.70939826735366,237.20483253797042,233.63974917376723,244.67798459396982,259.8371847946042,243.1421070119548,244.37099404692555,237.81407776257942,231.79546208126675,239.2396654590942,228.12398123661953,226.35036262748815,204.65523612293947,193.52660515749236
443,2020-08-26 21:47:10+00:00,101.75644312450987,132.86282855914996,152.28859453552306,154.94903607269055,166.0353391986922,144.55483564744807,135.91937288150868,128.6290174299253,117.97591988507595,128.73667986839192,137.59160934811143,138.52742088338573,96.78419666152173,79.23590907045833,68.08091944061486,,,,68.40061542393848,70.56377449534041,78.15923437365176,82.3505616701827,77.18028747108023,,144.2400692549751,156.7931344175104,161.32223704975445,168.7704565450139,182.96931269917118,186.40874981562692,,,,148.0125464425087,145.85810098223718,149.44086517453616,145.0045976887193,160.14882618073634,153.5741386417108,153.42590908977542,,144.56482786515954,187.33463049922452,149.71097394817104,150.02405498177265,144.761849059086,,,,136.2056591692353,137.83194854568723,134.52331035981567,121.46937051939314,105.91803734561454,120.24261671995097,136.6754787017508,140.43469442085345,142.38898514265222,138.82065535485492,138.17574682274022,132.56303174955823,,,,128.35911749381697,135.64404367321808,,,132.5977676500135,152.25809226199954,170.37143315183008,180.79986404982665,177.66452980477814,185.93072476974038,204.4471161213369,190.06437416886112,,,,209.48871863957825,204.8137873258402,204.56888131886944,195.1512889560609,210.20871968895344,,252.7356912041033,261.98929459752816,243.95727017484555,218.00470615936055,241.97697009543103,219.4428780149491,,,,207.2042476059672,210.85424605105752,217.7618028078176,210.92114937838804,206.76973811423673,207.26713003116905,217.36434234941365,225.04568507314212,222.54134647000203,226.1439459083834,215.4509754589354,237.23699397680684,,,,229.1775108355178,225.93104244034768,223.77535785237578,215.3583479930454,204.8087902085155,202.78235570011532,207.21150597111077,188.97243893018768,177.35137490475577
444,2020-09-11 21:46:07+00:00,138.14405365056558,161.23296653710022,180.293766019296,163.4115431839984,147.70432081355753,,,,120.38433791268426,124.41536281387314,114.37853998300743,105.62492696951283,124.56140909372701,,133.58172507917482,114.72776571767548,85.03811105543949,64.20970777989331,78.62142560414112,88.08075344489149,98.03421995758355,105.6194209953224,,,150.769177511439,159.081531124163,171.48426685095657,179.65431285593678,194.80905833690989,200.23690404142636,209.86845290858642,191.6766682132739,173.50609948181602,162.67299026497588,178.44672916741004,172.08367734453128,,,,160.6875025129518,,164.839222654788,168.07017161847386,,156.99312356319962,159.6256624845543,160.3797253645653,156.72506968762113,145.6975499992442,150.08100672627708,143.99517386023476,141.27511798527368,,,,119.22764412325931,120.68294191943865,130.78063400825997,139.26113159376104,143.28703404525598,138.05613293610676,143.62195540533324,144.67571922440243,151.3855024911702,143.15987980582096,156.09278946634697,150.52570105279878,,,,174.8054377106199,174.33081750052372,177.00615219839432,,211.49781090699577,201.7794656731372,214.7139621102865,207.34329787731312,203.15007655873274,220.9437563032739,244.80033871690503,244.9016487911338,,,,237.9515865744964,244.15682115253009,257.2622887216698,262.68987205036257,237.20796213531005,225.02076379498277,226.30676435359933,214.87439450860808,212.98549041410024,212.00704405461954,218.73904525297385,227.35494075773198,,,,,223.17249289223813,228.79709692704301,231.97382971956165,221.94179675959367,229.72103929513142,232.33239126582848,243.04310684336204,262.65893488399695,237.80105753018225,248.45060416673581,237.05328369653867,228.0847216190295,,,,189.965536332652,180.53555002621877
445,2020-09-19 22:20:15+00:00,,125.75519806996576,136.5389806890075,123.1000433928144,112.29277576051334,,,,,,64.44385469845565,,,100.98359557420105,113.49062310568668,111.61108491568157,94.93580297975447,83.15027142634587,,,113.74251907738007,115.90095372077603,124.5212501702676,135.9280734912525,172.01231070772323,159.79514906010343,182.20728908352615,169.0394469616163,176.88037201305417,191.84584691579073,196.06547363995296,173.71042590830652,158.34517940884305,147.30146529730348,143.25305868978998,146.89155978327418,151.0408788641629,151.8063161531007,155.87955868552882,147.8749218796356,149.39307004638604,148.8800661448191,156.15791303865026,155.42969840210995,146.60093451816962,150.67402737272607,147.9218667860238,134.18937891379625,137.0748278802348,133.62339917763708,129.87724261722002,127.62322704575298,125.7600681119181,119.43174267497545,116.47066558010101,114.83255528817587,113.95575014812545,,,116.94208771653192,118.42266511175343,127.66717971919482,124.92207314432585,131.55581425545427,132.04587317233916,,,,137.22997441204114,137.8191928536442,153.46323208691666,,153.43884602507188,,162.9256613041918,181.92945849998986,196.6252029386549,205.41861263893836,204.14442536588422,206.40868009870022,,218.00887369534414,225.68512992252653,232.18564900503378,,224.98055789985,228.02629965127716,,244.7029334126727,234.8524295240862,231.62127650972892,211.80740885617772,203.5530042195379,210.14607335367847,214.50337734546176,217.84166796111754,214.91319863334513,223.88183915373247,218.02529740434133,218.36794652598624,218.93529544576015,220.0749960068759,223.6897148333685,227.4481422923044,227.85171704917104,224.11229155064413,220.19221354535165,233.27253592156046,258.3323635167095,228.75022321319062,227.42499884902048,219.2181890894136,217.6916833378036,231.1653671121676,227.57787838517635,228.66058449043453,186.45705201791895,182.41607210752227
446,2020-10-06 21:38:19+00:00,153.7356343331633,147.2900506769893,138.52463953875989,143.2523088679948,124.90631838151563,111.1705146805793,,,,,,,,,115.4126557267567,104.1617961394933,92.45482691371595,76.30562507389617,,78.37865588703625,80.84110945672148,97.46482265064819,,,,,,,,193.00733690118736,200.20489554403332,182.1508266203552,164.2631713419676,151.08104693382228,145.13913546188218,143.0559286691818,151.1103580707453,,,,,,,,146.20828589658396,,152.2288480761372,,142.0304847482684,140.99942395765333,137.0736767152797,126.53732387668086,133.24849485820008,,,,,,,,118.7616703403489,117.74325453226419,127.34901350459268,119.39170637495297,121.1624786553898,126.59853430275314,133.52253053619407,143.09353210180473,,,,,,,177.78808241616946,178.77118487886545,185.6604357452943,191.76729083568523,200.55986477206343,216.51082748785393,235.1505622324407,233.1959347577129,,,,,,,,194.58538532860746,201.2633838726865,224.92003476338627,221.76497510363535,217.7016686942584,212.08660716065438,204.77579736926845,208.79712726195436,,,,,,,,,,211.66947728631766,214.30963646072638,242.48248714252827,226.21302751517112,228.29221387681199,222.24574363051136,215.16807974150242,,,,,
447,2020-10-14 22:14:08+00:00,,125.92232477188148,140.5182064554025,137.43366755497098,131.65490769582976,106.83819170242968,,,,,60.07271602907188,,,106.81229404687909,114.80901486781778,110.33358573369047,95.49974672483795,81.79044362164218,89.28061127702648,90.97798051841167,99.09780933035088,101.59947834177584,112.22891809820587,118.68584630253116,143.23525919874672,160.10609206138358,170.19579277050286,185.61965012317657,195.3286448648373,,207.22214769096814,186.49326788602457,167.13472703699472,155.26850638602835,146.5753879320106,157.1114763774598,149.42474528703536,157.10258255825647,151.5653244286526,155.02457162488056,156.34875644920757,159.7903701066389,152.09257663419461,159.8764188278344,154.4794246754985,160.0892554804749,156.71725720672674,136.92828720959153,146.27880816339817,144.9994989862912,141.63751363834166,135.46296146989275,135.54380034931557,131.6170518769585,123.70959631034451,,123.16552499517644,124.10879186615699,126.51470636139103,127.96316602425013,127.395231178644,130.74568282937616,148.47002007387397,132.11143520679147,143.6627893690042,136.6933498523805,151.8100102638518,,119.83554930428221,118.9804044451657,,,,,175.32656433889875,179.95256529895943,187.8320855924125,203.44545357774143,212.91647753880605,222.6430050962315,228.0334357124871,235.08808593497076,233.72989544610385,,,230.92257209422658,237.02474202156748,,225.30693898941325,221.79741645815022,215.57380360753874,221.10347095093283,220.301780324199,221.96756841884314,225.01729906554516,228.78256051922006,232.52034550852693,236.93157520139732,234.53215752335313,233.87237485296055,227.95811198701364,233.02676206660698,239.79723844476032,235.7904229769697,238.37708101812726,235.7725256025244,235.87154556930835,243.05027640618187,253.7776017439747,236.84535604289647,241.87993342667545,227.42632703513146,232.27630315890974,232.78180356015594,233.90023954105556,223.0559759016722,197.3943231237726,
448,2020-10-21 22:20:19+00:00,,,,,,,124.17318674045504,118.54388867118051,105.97561570290371,99.21565052660641,,92.40490889191322,117.65442650105543,,,,,,,110.73680708217012,,,,,148.2645028318009,161.98608153240852,,,,224.7999693732916,,,,176.8690299041294,,,,,,,,168.39647317111394,,,,,165.90283763259777,,,,,,,,,,,,,,,,,,,,,167.09709588427535,163.01112690805687,,,197.85964722555465,,202.0680223608913,,,218.39483525307227,231.79469094967328,,,,,,,266.2642801950902,,,254.37445470543176,,,,,,,,,,237.5059889064987,225.73847446458353,232.19810286791017,230.31331268763626,,234.46240794058207,,,,,,,,240.21417988979576,231.23006168498114,238.58009950563763,,,,208.9546233761646,
449,2020-11-14 21:41:54+00:00,172.38781910257194,148.05580547542786,149.8226949956788,140.97263280877303,144.36746212180316,112.28642405507074,99.89877206263688,98.1039741153811,,,,100.39970389632603,103.27856690936412,115.11736542443415,119.22181597342717,123.99029918801142,104.96277118203781,97.3147466230733,95.24761767508743,,101.01204408547667,113.18118508330525,118.08341586812287,130.3269653477267,,,175.37226880396406,193.60621934074442,200.34400861531117,210.54575839156072,216.0350438847372,193.0697213291636,182.08464181841788,,162.41822767214754,170.1649916756263,168.68452759552417,174.58725509306038,166.07690224133614,,,,169.8261383621738,171.02316107744923,,162.74411076058072,161.74025681290246,159.59928621622595,139.0972819866031,143.59561156398178,148.74112379346877,143.53673711623802,143.36073663809418,144.6116620862889,132.21590101225655,,,,141.17849349771288,140.31325172676236,141.02758959417406,141.2744868480623,142.6185041605771,141.48131939327584,151.6266523224119,153.47698994796136,160.77723885849343,,171.34724692416677,,,,,171.57814526758602,185.259938379979,206.69102482548888,216.47328122997146,235.1042360616856,233.89871566246381,247.4355954447493,241.58915898960868,247.3381045744593,244.65265225723158,242.5955183040277,,,,248.52400445543822,238.29710304414704,228.27671688730226,226.9232762812306,223.9769811367727,229.88040270179067,240.51180499944172,240.65454429962966,249.03094086833732,245.09712984186612,245.00172298422615,237.5004264213735,233.00894843490045,,,,,247.4339332753652,243.11726022751816,241.9952723679953,250.71534861237953,253.90993234568037,247.26634778959368,246.97297322383474,240.81052084379695,246.6937997081331,246.41639078308293,241.30794449874298,,,
450,2020-11-23 21:35:05+00:00,,,,148.7289817050157,132.4237192545686,111.13767800541123,92.92712481475097,98.4557005618949,91.40386772963497,72.55765912767605,69.3486113678971,89.16132720107991,,,,,,,,121.55615841031369,,120.0980636180924,127.67899254983926,,161.91033260608617,162.0902338322197,169.99392497739063,,,,,,,,147.12817518677497,146.59219864393697,161.57545646932704,165.71886127612183,155.14996016914287,114.52602804904726,114.8002420267133,159.7777616256896,164.48929419613765,,,,,,,,,,,,,,138.75369982531163,,,,,,,,,,,,168.83910155124406,,,187.45620838619806,,,,,,,,,,,,249.6938658386975,254.56534740298844,,,,,,,,,,,,,,235.78262847862823,234.89429556973465,258.92240987321645,,251.3651869366864,,,,,,,,228.3421850138729,230.14940182360837,233.9392337552474,,245.13777153842773,220.54216031676998,195.12044823003933,186.21311791189035
