,dates,per0180-0000,per0180-0001,per0180-0002,per0180-0003,per0180-0004,per0180-0005,per0180-0006,per0180-0007,per0180-0008,per0180-0009,per0180-0010
318,2020-03-23 14:47:57+00:00,238.48115666301743,235.8688055507621,239.51481514971098,236.48094248488394,230.9837727138826,222.27974874215388,,,230.48195117250484,217.7422898345132,201.560030776895
319,2020-04-16 15:10:56+00:00,226.99517197641103,228.0198230187438,227.63876232769366,222.44957782314083,220.29644547149402,220.07394572148337,222.23606376895913,210.49310167080736,207.80423017361585,194.22628995490788,183.3006720941965
320,2020-04-24 14:46:06+00:00,229.88399451982784,233.90092018308513,227.01218316231936,,,221.88020670303865,228.83471044877595,214.41923737859275,210.98590469634934,197.67880866929397,183.60770070926935
321,2020-05-26 14:44:08+00:00,,,,,,,,,,184.2396585308107,
322,2020-06-03 15:10:52+00:00,,,,,,,,,,,
323,2020-06-11 14:43:13+00:00,207.40523582572308,,,184.97854178281625,201.69215890221676,,,,,,
324,2020-07-05 15:11:09+00:00,,,,,,,,,,,
325,2020-12-20 14:30:38+00:00,207.3807693749801,211.60879855174522,228.32860018774022,,,,213.4948957830317,212.44895909200153,,,
326,2021-01-13 15:11:32+00:00,223.57949129464282,220.9649179505345,215.95816927765782,215.31810075894515,215.8337439366781,213.63669512554253,219.33869048943072,220.00610519001816,218.96069107634764,210.91545430404602,209.6071438377866
327,2021-01-29 15:11:29+00:00,241.7233031880084,238.59703247432577,239.55743100810838,238.9720899622539,233.95092076254303,232.05596148681718,236.45475481694913,237.9323023121477,233.1988466147485,217.6953147207397,208.1353857184173
328,2021-02-14 15:11:25+00:00,230.49168373257697,231.83460952750139,234.12202101415895,231.42003622612918,228.76654693672072,226.51397160451876,228.48634280924944,224.33220597290966,220.37662748767906,206.0025335792626,200.58999862995242
329,2021-02-22 14:26:00+00:00,252.13128319276302,240.82776730557407,236.44996462834635,230.9620765345482,,232.04836616478127,249.1651416064502,223.1721522494746,,,
330,2021-03-02 15:11:19+00:00,238.79961560698618,233.58531997003172,238.70749185725668,240.92330876865805,240.8007096778881,212.7273471481522,214.12478533309223,228.93851428966644,203.84654884450276,198.9638175740825,191.76312034406033
331,2021-03-18 15:11:10+00:00,246.13801805847768,248.8709744008101,243.8960825234261,238.1130307739089,237.50284566837934,236.71747805609235,236.953900624636,235.0110314734623,231.4814779779683,225.5368585539086,210.83458993503965
332,2021-03-26 14:23:29+00:00,239.72023619617002,244.29820059423048,242.16829107277056,238.87818171221573,,,232.40031825269512,230.19976540310068,231.93310536094373,221.33292406867085,213.7282497451658
333,2021-04-11 14:22:10+00:00,232.32017426344999,226.68985099135415,,,235.52028853362825,233.29281602353134,235.66445918964428,233.4207188466688,234.3314859322655,220.81845058344342,201.96370830556992
334,2021-04-19 15:11:00+00:00,228.65249957433213,229.9829834198007,233.48391237722535,223.33768166525599,221.91712544159495,220.95162751660826,220.85640912926644,219.34208375374092,216.20124963593466,204.88928938344932,197.16641535934326
335,2021-05-13 14:19:28+00:00,,,210.90735818412824,231.65468968514023,,,,,,,
336,2021-05-29 14:18:06+00:00,,,,,,,,,,,
337,2021-06-14 14:16:47+00:00,219.68861774972288,214.2399698957637,208.03916444950482,214.40717379397546,207.6307469817108,200.5891833833573,197.74192587534068,189.61862769704086,180.1464349020664,165.31173205269374,151.19207337527524
338,2021-06-30 14:15:28+00:00,,,214.88818864503247,,,,,,,,
339,2021-08-01 14:12:43+00:00,,,,,,,,,,,
340,2021-08-25 15:11:32+00:00,211.97175169824203,215.43840190713576,215.0975085825815,211.09703101752095,,,,,205.48262861578417,184.37631571185753,166.29429378771073
341,2021-11-03 15:10:33+00:00,206.5061081663601,209.51788318276033,208.45183588217543,202.60653446249722,205.83979138068275,201.07042595237863,199.0273235534221,200.97739325537825,190.28778879330093,178.26879203531112,175.76176244014573
342,2021-12-31 15:11:35+00:00,,,,,214.2428152412587,210.06529935868036,220.40040418035605,215.46353691407734,221.4249210782899,202.2458575452394,200.06864970229276
343,2022-01-16 15:11:34+00:00,220.246399852374,228.2471015209113,221.98210732793675,220.50332665901738,222.1751500256813,215.80189561013853,219.64831971604042,217.81210493173347,221.88358814911538,210.1600204065671,198.99878235963075
344,2022-02-01 15:11:29+00:00,,,222.88085940887225,238.09450964432074,205.94554251144842,212.38783019176168,220.54172332212846,219.6089171455199,221.46162807327914,205.20271932142015,201.08200869156508
345,2022-03-21 15:11:12+00:00,221.50418780067514,211.72994030344682,210.57886127463803,210.40449434463696,211.30258143474333,212.6481658300006,213.20293589352002,213.29555490090095,215.1130898974281,203.75576687792378,194.6446232965357
346,2022-04-30 15:11:05+00:00,205.89855027936193,208.10117601065878,212.46687206053394,203.35127527378515,204.25841858951028,201.11160530354292,202.5406747947054,197.80764060390976,192.56291172802182,177.66697132312657,180.4562299089364
347,2022-05-08 15:11:13+00:00,,,,195.50540827361795,194.68732205071186,192.90144802917268,,,,,
348,2022-05-16 15:10:55+00:00,199.60190610146373,211.39245136370593,212.13238951701024,206.4107965294718,203.67795156745558,198.79996349037887,198.44723885601104,192.20790368590605,183.91548900936203,180.65661494696852,184.20551699433457
349,2022-06-01 15:10:52+00:00,195.75152169911826,211.20370092774453,213.18365123669574,209.9495566003655,201.80229952051297,195.03725674453767,191.90295449627087,192.39454714701264,178.2975706490403,168.94865803674972,172.68256694330682
350,2022-06-09 15:11:27+00:00,205.26625252516774,219.61134006339785,213.99152680561383,217.91809723661072,204.44949557550672,203.2802448839011,198.4661914626321,192.0617939079652,180.7380645061557,170.20887781373864,180.57059424793584
351,2022-06-17 15:11:00+00:00,197.0981829815077,198.3571271758811,200.25795380794239,202.82648578991083,198.62186396472637,188.699294357538,191.1547733876609,190.12882850147798,176.89375378639733,162.67348085041067,172.57070779003885
352,2023-01-03 15:11:46+00:00,207.578225747617,205.705157709782,197.63777607490877,198.7225076809446,190.72802145277143,163.99543599713104,187.0250582565257,184.54503133298346,169.5933272415453,154.2590914470839,158.96285410949883
353,2023-01-19 15:11:39+00:00,201.07588715605073,191.72907069957057,179.93680492695677,183.34403230955473,177.55126021075515,176.50729601460486,174.25585651053677,181.3595122887284,178.09651017166442,161.5974306797947,158.9170430207537
354,2023-02-04 15:11:43+00:00,,,216.34391307400642,219.85665226924306,,,,,,201.28150513747693,
355,2023-02-28 15:11:36+00:00,198.23002600867818,194.00402716762437,183.4521242692788,192.6513095481674,183.25233789392587,180.29949282428163,182.99923458002587,177.13875454932355,173.9894802511724,158.91259263696682,156.443166329233
356,2023-03-24 15:11:11+00:00,189.44516358831424,205.15561452989743,206.4812718752595,194.76612958178586,183.4420053419459,185.30431290669515,188.44622926811923,185.11335715204163,186.76672873486967,173.52082896440038,173.47910203672183
357,2023-04-01 15:11:18+00:00,189.01928120327483,201.88981955645357,200.0357970327612,197.08081486237887,194.65376569271547,182.85224657071353,186.33125204912994,181.0693407925085,186.39550679299276,181.14633269773265,170.300281879214
358,2023-04-09 15:10:56+00:00,,,,188.08646131478096,186.47989003258178,184.56524601544248,184.41822113321197,176.23292354414207,178.77177795376954,173.6734360574535,165.52213212424166
359,2023-06-28 15:10:55+00:00,169.9396078413903,176.24695041857373,182.9485916094317,176.4121087784554,170.64815407408037,155.14386799077397,166.91074698899814,174.08569467319487,171.02167540333042,162.8977494724599,159.08456894128764
360,2023-10-10 15:11:31+00:00,161.8005486110729,172.71595451983342,169.43374696107554,159.7509166962532,162.01507764214855,168.09772211653404,173.6390837106138,175.80165358505764,180.76432849074544,170.58026405781635,161.06492473807097
361,2023-10-18 15:11:29+00:00,159.1764910425008,165.41223035806206,166.80392000650545,169.03179620972537,166.94024201504178,158.58157036686805,160.39184224286598,168.61793026063958,177.93879609800922,,
362,2023-11-27 15:11:39+00:00,170.56224966506804,172.65412623444632,179.16650317759746,170.54179331783237,156.340678653771,162.54874633663312,176.68640754071535,184.2859476499243,183.15589483312806,160.27025122068412,151.63620787408524
363,2023-12-05 15:11:27+00:00,161.61086863797271,164.03528250752072,171.60010447794062,176.7740711230192,152.91581793851586,151.96233229859473,162.77045791907844,183.3731166360135,174.43409723793522,153.5442359594228,144.5072814653426
364,2023-12-13 15:11:38+00:00,167.78355467913724,164.3031946574307,173.93668700192984,176.93807078314416,163.1421747427469,155.18347904945145,160.8340542827259,166.81136468325872,175.88218072037589,175.62786305174353,162.30642273253534
365,2023-12-29 15:11:40+00:00,180.57677386727408,174.17653973029218,181.3215112103304,188.61418782746608,182.216690340886,178.5229860478006,165.9274094863551,175.88604036478858,182.10679524246441,172.72252973066526,177.77749937303798
366,2024-01-06 15:11:26+00:00,194.35445794578771,166.3586959388432,167.90198048019306,175.57820818492434,180.8221757368146,181.75187329522672,177.70440884164447,183.23664193324348,177.75121136372994,158.1835331072394,151.47863637985043
367,2024-01-14 15:11:38+00:00,193.77918519543104,162.64160757735908,153.20469315278604,182.79002418080688,193.75612956437507,177.82799994131423,167.0917478612257,181.15470183052247,174.4557282580948,153.9717726370503,152.4038894099423
368,2024-01-30 15:11:38+00:00,173.75404268106828,173.073449637686,163.38656802136933,167.16014027973304,164.71243155757426,168.90362129314286,179.39959070870174,182.44861730927408,171.5247814029829,157.25789715420953,155.93480352541818
369,2024-02-07 15:11:27+00:00,207.19272110727115,206.1384527857839,196.4485747834434,182.78566528994673,175.8714479466467,190.34855006060548,192.3724111816038,200.80674706080572,202.75138933091642,183.27423355369717,172.40920135581015
370,2024-02-15 15:11:35+00:00,183.19591178315596,193.56088849760823,185.49458248026144,179.6025083983399,164.17955358716748,160.97076534771452,172.66199347772942,180.31446587695075,187.0199968219865,172.8696494690807,160.65357739361633
371,2024-03-02 15:11:31+00:00,188.07808788889952,194.47852517335616,185.2705088274529,180.9708915087815,170.60545523366156,174.04292487191097,179.28094144332334,175.66865343538197,178.47368783128775,172.9431354926475,174.8482245558847
372,2024-03-10 15:11:12+00:00,191.87857473275693,195.3936004655003,190.9518259815128,185.7624563561564,179.03724406807487,176.13787096701196,177.88544209990624,180.5386971100239,180.13146256331981,177.9461301624768,174.14856557677763
373,2024-04-27 15:10:45+00:00,175.12451838314433,187.44804663834148,184.59847258625643,172.25174312549115,171.33379111220412,165.7075319968045,176.399436957878,173.319677643699,177.83618828983919,167.10005299284387,158.35372287900378
374,2024-06-06 15:10:42+00:00,179.6107693559672,189.25180789574395,171.74924892015864,184.8960067569439,179.6835791408406,189.7162352400494,192.14896350167504,188.13303425379044,183.4743646059244,175.50576367320812,168.59453200059775
375,2024-08-25 15:11:07+00:00,187.21719592837889,189.4682122640665,186.25636905227088,179.74042326560095,178.98240655046018,180.71285444749282,181.65266279766556,176.72641577365977,177.6403473065225,183.2607254715013,190.04568858618825
376,2024-10-04 15:11:13+00:00,186.94485247961552,178.81589114118634,182.12084451135257,178.87020110819088,183.46196237150446,175.71038282795814,183.61155936535317,192.55561994205004,197.32569001908223,203.68887042619104,197.5970487851866
377,2024-12-07 15:11:26+00:00,175.82893869041146,187.32704868722527,175.84052864612232,167.5358749281421,177.30461772668616,175.69095735805814,166.72194706886415,169.79643941992228,170.2982066815808,169.15474855612734,170.05967163328455
378,2025-01-16 15:11:33+00:00,203.13146981360825,198.8396628763534,196.69122858673018,198.1802968107174,192.989540146722,187.73370615712327,162.23893925186286,179.75697971590762,192.27046584828457,187.26855896229853,177.78216413949792
379,2025-02-25 15:11:12+00:00,203.4569267337598,195.868800624801,192.13895415532204,190.32631202139578,196.90921027839192,193.266643235797,191.48015397118252,191.2558415454434,201.91785745945367,193.08636726528036,184.0242978506056
380,2025-03-13 15:11:09+00:00,215.00513934813466,203.14592165379594,191.9952227437078,185.6029395657119,181.51458434769575,195.9446936729944,191.0956059855233,202.9631092570291,208.24741493600683,196.06379689225867,182.99315494771986
381,2025-03-21 15:11:12+00:00,203.98536811062982,195.04617404552525,184.30998096681128,177.7278481484909,178.04519128196023,184.71349383942106,191.86829936298844,190.00546915722748,195.73985844753034,188.29715765491676,176.37647277979286
382,2025-03-29 15:11:00+00:00,177.56146121064447,187.8081785732773,188.0257168388138,185.21584103687363,181.70665349442243,178.56080941062993,184.47489120822644,187.49065082754095,190.46753981586573,180.87100370018916,178.061506180298
383,2025-04-06 15:11:12+00:00,192.87601663270576,202.52088055477853,198.15405705310368,197.79985281321572,192.20062864159559,185.2539510026736,181.71455984394902,187.66197783237868,190.5097561666613,186.11533615414712,182.9015402432819
384,2025-04-14 15:10:54+00:00,180.86129574324696,182.17307628979174,174.92753272236203,178.594595005814,185.10589660972767,179.2072854200719,176.06827395854162,178.43388129295084,174.02513341278055,165.97252405352924,166.29604979689617
385,2025-04-22 15:11:07+00:00,182.29447070086093,184.62129529898374,174.69027104033043,179.24945211378696,186.12363190393495,185.5673297073045,179.78133502439368,178.9026670373981,175.13110391244226,165.89260568242256,163.96559259526282
386,2025-04-30 15:10:46+00:00,144.20948020447364,160.0573111828938,152.42845938214796,148.7301842663578,144.0080985288822,146.85171323450396,143.4507765612569,145.27327067924335,141.4960360240529,128.1578357491283,128.61594018137785
387,2025-05-08 15:11:00+00:00,165.06865940080428,173.09170412578703,172.84921183420408,172.44839315515256,168.99274766486337,158.17711532044018,158.07730412134265,166.15533655257659,153.83982069634317,141.7432092967298,137.5870996657265
