,dates,jap0194-0000,jap0194-0001,jap0194-0002,jap0194-0003,jap0194-0004,jap0194-0005,jap0194-0006,jap0194-0007,jap0194-0008,jap0194-0009,jap0194-0010,jap0194-0011,jap0194-0012,jap0194-0013,jap0194-0014,jap0194-0015,jap0194-0016,jap0194-0017,jap0194-0018,jap0194-0019,jap0194-0020,jap0194-0021,jap0194-0022,jap0194-0023,jap0194-0024,jap0194-0025
734,2018-05-18 01:16:24+00:00,140.3217707703538,125.96247910678073,135.51783195884627,144.37550178715358,154.9780928423337,153.47002080634616,150.20763380931504,149.79751434964243,149.00572859158524,161.00305539572796,164.96265462868922,141.5728183476417,144.06333829973812,,,,,,134.15639688872503,134.11522450006908,135.42778403180566,146.77453519626727,141.4371036730357,138.63275094079577,,141.3843946419488
735,2018-06-03 01:16:08+00:00,,,,,162.36763878024885,161.1109613963503,168.2873014007138,161.51093244710717,162.95780759347008,167.50963073523144,173.58577226752823,154.55370749635483,151.08397239649327,176.9213520603135,157.84918169290677,155.52006215943558,,,,,,160.44213128294487,158.17987803481276,158.40593335420405,151.02319805177976,153.14218052565704
736,2018-07-21 01:15:15+00:00,,146.94414164847956,133.65316651744482,148.4864562140472,163.32970397316842,157.25916168493907,158.40389128986772,154.12635385169162,154.0046420265173,171.038368302235,168.4844767729476,148.62745774896607,141.13580196344236,,,,,,143.66000780690828,150.8775573807606,142.41218516946225,152.0175179943891,154.003844290826,153.13972356741348,148.04588000772378,149.49157533672619
737,2018-08-05 01:21:20+00:00,132.9142836085832,127.52019436416253,138.4975269951679,149.1474125509399,157.6605752963329,155.19954614058304,144.1633103551774,144.62209474681475,152.4045537228345,165.25411723014724,170.64086071750066,159.0795546850024,138.38714965400283,156.88822019844815,142.28984310619072,135.2708391370088,136.88004487785355,136.3560502396306,142.03959993451377,145.16978354991912,142.51658602479932,146.29952503162232,149.9796365331415,153.55347371951194,142.61478689211538,144.90730182054037
738,2018-08-13 01:20:37+00:00,,,150.2287770389412,165.92991075611724,185.12657656508932,,151.7568263257098,161.9914871082113,169.9056182269032,182.5162619456479,181.76769177902523,162.1900537793567,161.86827421152603,,,,,,,161.94090526229073,167.36034130621726,166.27648346864035,168.3223067282588,168.34498346054164,169.3845030799821,165.52071451675977
739,2018-08-14 01:15:38+00:00,132.0620963531561,130.97308676688777,147.67446396684358,159.00625751328062,178.7913208488963,172.09206221140374,163.81807396201214,157.5967891912285,159.0484370990956,172.63752853058634,174.16902321410498,162.17194402399033,152.5448951789481,156.99539391721933,156.70507011563288,149.09560005630797,146.05256616073387,134.9234312489916,135.5162645548754,139.71329995262118,141.20277923716247,160.9407888462629,158.83607506280146,156.5897530703613,150.12611036294695,151.67357392647426
740,2018-08-21 01:21:53+00:00,119.78875686353194,122.27632562757832,129.88203691396814,141.19627367500829,146.60229269719957,157.92674732619253,158.2194517687123,147.7563973078954,148.12346391768088,166.72263039563535,171.26120508292104,152.70799548724958,139.49612962922356,147.8198971245437,137.9597391385954,135.10670812697805,131.67284576340185,130.87754826933292,138.59339260645683,145.9293255574288,143.38724411337984,152.62282439072303,151.24435105602512,159.16127003728923,147.1157601221263,148.42144762896143
741,2018-08-22 01:14:39+00:00,124.50666177567507,117.27031764670367,122.63742905530245,149.58416772233323,167.14002530972746,161.41957744750724,,,,,,,152.52594300917593,165.51486919901703,145.3845397818326,139.59361585415706,130.40332597456236,126.3586112303921,143.29729377330932,142.79063153757298,144.4386974369761,149.3439765096563,144.13784950756425,,,
742,2018-08-30 01:15:46+00:00,,149.8999097758069,157.88157102604316,170.99498720504036,188.30304775714632,185.67116038270404,176.39833881814968,167.5908505313902,165.85402022734624,173.72350996038492,180.03990382208266,168.07642695814852,161.6766367093972,175.55899023339438,166.27319946680558,158.51182784207379,153.53350355053905,147.70133046548,154.00107815453757,158.96770720733994,162.44614920351685,165.71680672961693,167.3493379296275,164.31000290229323,159.0595252684215,157.36131459844574
743,2018-10-01 01:15:57+00:00,147.63070579783508,127.77212524769462,125.6178324512297,128.44661714575014,152.17620238514417,150.4386012203126,,129.69944116959724,135.66110217199002,151.34035993479065,170.30273847428214,140.50768000109886,132.5408845098496,156.04001035985607,142.46134546143116,146.22047856745695,133.68880592387035,132.7954317537338,138.83507354890503,137.60582388527217,135.89297120992316,134.22754429850562,143.09194644402822,143.77634385554126,143.3368264559506,144.96824562559252
744,2018-10-09 01:13:34+00:00,176.62054023770366,156.5433998519785,,162.19168382539215,,,,,,,,155.8746259090733,155.5773303057914,174.4527231028727,166.21522810166456,152.29585403837535,149.2297696410324,152.81147347257414,157.94767473649154,159.73974468174043,164.82765283691495,,,,,
745,2018-10-24 01:21:53+00:00,145.6746739803254,136.0734021639865,127.40950194183976,140.05106918742334,152.9091715970977,154.05431361736652,151.23310616379487,135.11491842190813,140.08867646321727,154.7377257595561,152.9430205370641,,133.6647739077577,141.13254750006652,121.25068472805334,116.64196949317542,125.6547889358931,126.98245099456958,131.8042986600073,133.25127871998347,138.68451256401238,146.77742538745406,149.01415044577863,139.97197202806075,137.7085201579777,141.60825140182658
746,2018-10-25 01:13:12+00:00,148.71916645712778,144.7831881147201,142.58750925612617,150.8021361405817,159.62436240228826,152.58864366832896,153.60881392061637,,,,,,,155.48795840920565,148.42145928351965,148.65576707793986,148.1405082774944,148.08304122490875,148.9075396266527,155.3384560631415,157.98329631018734,158.47051387840196,148.3710221114158,,,
747,2018-11-02 01:16:08+00:00,171.14320267584122,171.5500221850951,163.91291831008638,174.8350654143277,188.3984439007455,180.640301037871,175.38649953077112,172.85099138659692,174.1802191973618,184.65335061404718,182.97705095447313,172.80776649135487,167.01369138566076,184.70655470162853,175.95697547716253,167.37199555722435,164.67884282889764,163.5141779440331,160.9511325052421,163.2982080192244,169.94030003791582,175.3484764575257,173.04899504222354,167.5814455290728,167.94741701847528,169.77431990803657
748,2018-11-10 01:12:51+00:00,143.8790265629825,143.05339500637936,141.51787036691675,147.9840725882348,156.4183965387881,163.39161103786756,163.43379217389514,158.21959384352348,163.49874604592392,174.90234577983986,181.71108699030182,157.65528948255383,,,,,,,146.38472024300327,148.38213147734567,146.59412898349598,145.26102408700683,152.36111366263563,157.82605055154644,147.50724243176242,156.96795047046808
749,2018-11-17 01:18:28+00:00,164.10358111600095,,152.8202675494575,149.8706447786114,164.60425711212304,167.21511364708326,161.73458939803317,154.834891029891,,,,,,,155.32072691172226,157.0721369305212,149.4331537577059,151.91701481527053,145.90688048428765,142.12105473597776,142.4526848672044,155.49233523865362,152.13962524650768,151.3552113250781,,
750,2018-11-25 01:21:56+00:00,165.3156490327079,163.78589533875484,165.70733888219144,168.63545815560272,186.5212348973778,184.49964942507418,174.6352081854314,168.90877432982325,174.8932811540322,184.92001707218537,180.46058237448412,170.15198116614496,163.33054108805152,181.82518269404235,169.253290093051,162.44555418140638,155.29828089748756,156.8161472898577,159.47325299828262,159.41576144813519,165.1638675721089,172.49908761972281,169.97438291981607,161.31924730964718,161.36160115108024,164.79646776903562
751,2018-12-04 01:16:08+00:00,163.104398330493,161.51365018850842,163.07638511533585,178.40081971824938,183.94349036779332,170.31362451206215,171.19680358763304,173.43632940107327,169.75156029281902,186.01552159679207,180.57913842712205,171.9343213824193,158.78243474878366,177.84230816531502,166.7791891897422,163.75362739543453,160.43187403468116,147.03220563067973,157.64424000618823,159.49939008678467,162.1069348544143,174.30387295271092,167.16992828130347,166.75660651930542,168.86671491217118,171.12329772469454
752,2018-12-19 01:18:01+00:00,156.6919556896509,159.16896706963405,,,,,,,,,,178.8355727474537,164.78193604525276,193.38057336666262,184.98907770284814,178.61784665269982,162.78067591696285,166.64312506164597,166.9302776367915,,,,,,,
753,2019-01-04 01:17:32+00:00,,,,,,,,170.73037568204072,174.58439140026724,198.35019907320032,196.06461549174043,173.06166985214074,165.47942126921419,169.40922884481455,164.4644053366901,159.4043754355988,,,,,,,,177.64235610739095,167.10556799259732,178.9384471863749
754,2019-01-05 01:16:05+00:00,154.28801018021318,158.6357349429116,163.3103893684892,180.15625075898114,191.2684318970057,180.26260205113675,171.6580356496259,174.9430405845876,175.29183657318768,186.26838114518537,179.14124386615308,165.25732573312231,168.86205590195559,183.325415221655,171.06293143317396,165.43311231605156,163.7944681327222,161.50225105656037,161.36076287737103,161.9632126024123,168.90112612048563,168.68019024215556,171.45593029702238,169.8672994099693,167.8078977616997,172.39702827457586
755,2019-01-29 01:10:33+00:00,147.10603816556173,146.59239670132393,145.10008231528,160.06567784622555,172.63243837738457,,,,,,,,151.42703552587827,173.5519498289167,158.39394641732963,160.28389325079687,155.0352384778,169.0764122159152,156.80599853876691,159.86212614278205,162.85692611365076,167.01942466300665,,,,
756,2019-03-02 01:09:36+00:00,,,,,,,,154.69173433667387,170.41938897738635,179.979637543686,182.95347251254333,157.28576555419613,158.76348997278257,178.53371549005317,169.46635014774307,165.2293610350907,159.85676016052938,160.00512173463324,,,,,,160.86100823976932,162.16186552788662,161.3492240411488
757,2019-03-09 01:15:09+00:00,,,,,,,,,163.449065943321,173.56800997987753,182.75332856765107,153.3309531712077,157.13080251613292,176.28565368486284,164.98352259643332,154.26675157160224,156.39770653088428,,,,,,,,153.50824287196784,150.72971314323067
758,2019-03-18 01:09:04+00:00,,,,,,,156.81060918274264,169.41547016220048,167.07694559053877,177.27373926308326,175.34370187174196,158.0009057152441,160.8038030885988,176.48928999132298,170.21643502773725,165.1407891554104,160.00511099369086,,,,,,150.65791465062824,156.49216202572563,154.5344635025625,156.8734332942341
759,2019-03-25 01:14:37+00:00,126.2430499522056,,,,,,,,,173.1043168006709,186.60372397030383,,155.85303132906833,156.97576337712843,125.12783050537742,116.23095819429803,,,,,,,,,,
760,2019-04-02 01:21:56+00:00,143.1923461818634,149.44464723646502,145.87869670655292,153.96331583087698,168.35540202768195,168.3216166209519,166.74832138519162,160.04768121979922,166.6208825049599,169.12574231630936,179.70933105204185,156.2457221915215,157.7853694452075,174.309592247404,164.4182680821166,152.2644312982607,155.64255804242612,153.63878263887557,155.81104376371474,155.4102856733491,160.71345846375854,163.53697977996234,160.45836103522853,162.11349202868215,155.09428719894305,158.3901188743969
761,2019-04-03 01:08:32+00:00,,,,,,183.3769605539283,168.08134291170063,158.56580315809387,168.891232898728,180.82437674005564,182.40669006965788,162.82054874824203,168.08769711307744,187.51776268290763,170.25692501757604,172.39721314370183,164.3258926991845,,,,,,168.0006660898742,169.9079265564053,167.7222097213496,163.07959899538594
762,2019-04-11 01:15:43+00:00,139.03544748373304,139.8012658461709,139.34742866476788,156.00630631308158,180.6406192791052,168.12134982985233,164.49622499505256,167.73335256942798,169.77890242355465,181.98627912326324,180.45930935470105,168.25904432602013,162.99478054656512,175.55851490521482,159.44501865441566,156.50379225917527,158.2406076993302,148.85053338190977,155.07093211426962,151.4522816428405,149.837361545678,157.63000080248136,159.28409489939511,156.82253013274095,145.6659462421554,152.17572176875456
763,2019-04-18 01:21:27+00:00,119.78445324432018,123.98746857319078,130.6026219946336,148.67164886691188,159.2846994539808,163.72507475458482,155.10140618209718,155.68593365588953,153.62064670714773,168.90878865489276,177.28396544582444,149.85736489779845,147.11285550892575,164.16798752648162,153.37759673944407,152.20071855130467,145.60901804529578,150.1457823945916,151.6943860673703,151.29490470843967,144.4610795988951,150.68194507311588,154.81945589205125,155.6834583855761,148.12703679031048,155.42745909844794
764,2019-05-04 01:21:27+00:00,140.79314921553086,134.1849663368407,141.49799580935414,153.20408033864896,161.76341140820773,160.76128103217803,152.39632354176246,,,,,,,,154.2739228203409,148.68655217832773,150.7295672394535,149.7081509703077,152.9577385890905,154.0122758426375,144.48206198281542,155.5990276721811,160.57857035573997,175.99784553104988,160.09871122030958,161.1840409357301
765,2019-05-05 01:07:21+00:00,122.32339173534224,130.82498187012166,130.01376827518558,134.31564969716982,148.52624345025666,154.7625380777955,140.36406604849358,139.86825379796915,,,,,,158.166000786494,138.6914746236917,128.31960527144832,128.7442168247441,117.83898828408209,138.51055952260205,147.2376510759847,130.58914029969085,141.280140658729,135.20573601632591,,,
766,2019-06-06 01:06:10+00:00,133.39245726893571,,,,,,,,,151.42296710330612,151.85168233768337,136.04160755093514,136.11125650764566,151.33434039878026,145.41994785435165,136.90207573408114,129.0414879515745,130.12244295384477,130.70933915557146,,,,,,133.9364597791609,142.3577553164652
767,2019-07-24 01:04:21+00:00,139.9544512981319,137.3819472735597,130.67068385797106,149.2402807527632,164.71269725052758,156.55769092487455,157.3841984579316,152.30056034051105,157.97441320903985,169.89247179571743,173.63507573028826,152.51100355505895,147.35404883338555,,,,,,144.15073423914532,144.65081827712928,142.8520860771248,154.78858354416397,154.55309754408214,151.79910790515797,143.38290907356185,145.76706785082808
768,2019-07-31 01:09:50+00:00,,145.9702694277446,152.11865600590883,166.18189119919944,173.621291310875,175.38917292373432,166.29342668404428,161.23218921444754,162.71264446363836,173.38652141231802,183.7139380966896,161.87750046138768,163.42543913286835,,,,,,,150.4572875044678,151.46549530715163,154.67686684894394,164.04404981799905,163.2359104264946,151.52251356092734,152.265629920681
769,2019-08-01 01:16:16+00:00,138.5450276273094,139.86265672142804,140.22939741917392,154.6063455189335,170.55601880787668,168.5442932484757,160.158259214075,156.5659984552716,161.531525766271,171.0097045344306,174.19646629449488,154.62410929478497,151.82829766600784,164.33998093611288,159.6577288676643,150.89533504294388,149.17401348906373,147.07536660388982,146.04414924614355,150.61007028839987,149.4672600859006,156.46607304765266,155.7096133205925,153.35881279892436,151.27270465028522,148.98806328827928
770,2019-08-08 01:22:06+00:00,130.15979372542185,133.6814748039912,130.32812314110978,137.67405875359074,154.71106810868275,145.08378677699403,,135.56412393466297,143.50983088991785,145.79522125567786,152.0738482076585,132.65605112194638,144.95700358184325,158.29162642109569,144.99852089648493,137.519189351602,141.75851078107945,132.97943494838313,133.54463726015106,136.8434684869573,138.93620399840373,148.91424224728752,149.59347159446008,143.45780064131395,142.73106598426304,144.07441621243342
771,2019-08-09 01:03:41+00:00,,,,,,,143.90480240307778,149.07156239108843,153.7890039585411,150.59274444610938,154.09966322149546,130.7111943836593,143.2264835573008,166.89348564040358,150.9649782707102,149.77436916204294,142.74888720480365,,,,,,148.6130944721783,146.7168625563074,134.9294605282868,133.57601159981124
772,2019-08-17 01:16:22+00:00,,,154.8716741179471,163.03151394344982,170.9148729930686,166.52073679814828,160.25316529691924,157.8871719237705,158.94978977566214,167.78888052489398,174.9075264391791,161.15509315042976,157.3236403366837,170.37753396251628,167.71986786398816,157.30951803402377,157.91077694033817,155.5662048379712,153.84682968056103,156.0213355982872,156.50840311828506,164.65851866950106,160.44894562549186,160.31874983616663,159.20567787159854,160.30981071189302
773,2019-08-25 01:03:01+00:00,,,152.13076770939597,164.02394194083558,170.45775504672207,160.84035850941083,161.31282757565222,159.52026564640857,161.48483856193772,171.70675515952942,179.51362195092736,159.88550390443123,165.56724497474139,,,,,,148.23689172609133,153.2032399562932,153.68086587094342,156.94550773109947,153.677978719204,154.90417882556585,149.31009683362143,161.23183956191176
774,2019-09-02 01:16:25+00:00,162.3208436035139,162.5381270889751,167.42912046428165,172.18971496693973,183.2805936613675,,164.9280237406448,163.69784373103298,165.55184379854333,178.56474354115988,181.00003440041993,166.6524850165459,165.44584731692416,183.53077047537633,173.1047724216367,169.19825654242393,160.49050732719755,157.30938885257646,160.77667808260756,164.97836799637565,167.640813547303,168.75435584830268,171.3127558240124,166.64178063463453,162.04855725807576,166.18823550926442
775,2019-09-10 01:02:19+00:00,145.90973804880505,,,,,,,,,169.6217593634546,174.16569440820078,160.07496171230866,156.41420800354416,171.00617369054007,159.3665417409019,158.8303861817194,157.97144182609156,158.91371824230367,160.84814824338397,,,,,,145.9753975841266,160.19378423289183
776,2019-09-25 01:22:20+00:00,166.67236345689082,164.6120219147356,167.6680898139315,179.10607982001665,188.8882000693267,190.12000760399215,180.5435813016458,177.0305655368056,177.64677031033196,189.84984978244287,191.81593909531634,172.08478891346437,168.60940741183882,181.33268040690643,169.34323664441305,164.96948242085426,163.10848555175124,168.55911324298697,165.52144424546697,170.99795513212345,168.0441987162533,174.65981939289793,171.4622830195562,170.50464476012098,165.3677156012993,165.84656648140094
777,2019-10-04 01:16:35+00:00,139.68682824895467,142.4634346634045,147.90304422661163,158.53856954691696,165.61904617393708,162.79846581209983,159.01335716915793,153.89796556685408,156.60671783736487,168.04859553511844,177.46512787254713,145.96837309969888,155.973722862214,166.99650817778124,154.2868858570085,154.16655838173455,145.29946788002744,147.52703436304444,144.709268252619,145.2716771630422,154.82390396902085,160.53109930205076,161.51219704143213,158.11911466229398,155.54966475699214,161.107218798612
778,2019-10-28 01:00:16+00:00,126.45083339742851,132.70655086701822,138.79035425842505,150.2665851013489,166.71421617760035,173.06591343441838,160.8906935346229,162.12094370145846,,,,,,159.4272846268311,153.3478895197001,148.92216266108548,146.92614032261255,146.41212736570603,156.38935942496784,147.58794599887162,158.34239866206246,168.95605495584815,163.22466272958226,161.44053531842647,,
779,2019-11-04 01:05:45+00:00,,,,,,,,,,193.65927916406048,197.62346101358514,176.5255720672396,175.74826785682515,189.07068269433032,166.21766586513644,165.86107539417412,157.3598867533372,157.4824083894098,,,,,,,177.20397091970983,178.01440189506468
780,2019-11-05 01:16:36+00:00,144.8631581150108,150.37669511765563,153.82288498575707,165.76673280692967,183.4987001680048,181.917203101711,173.79684469395346,168.41504348357932,166.51249763072656,181.49781451703078,184.80269476959373,166.29758329073013,159.1932483231845,174.65507426434127,156.998762604886,155.46600517685124,145.18094119950132,145.25637241059204,153.13529118613366,155.5362794623899,156.0667648483544,164.5971701788331,169.09187239080285,170.05509151099102,168.19354010767353,167.23589549105637
781,2019-11-12 01:22:46+00:00,142.04096886489265,143.89225751280256,150.749236627537,170.7881160654813,182.07286880847911,179.22869814251058,172.4667163473701,167.73560879696268,172.0570378322318,182.41644295085982,188.93977236674903,166.83776268476933,166.50798543858397,182.37602090811066,166.5141392584749,160.38404708803196,155.7552651087878,158.21019245101508,155.70009097456642,167.99022794764284,163.45809852566404,171.47115670709144,170.52495239265372,173.65822284079297,166.1186887881704,172.23061271325622
782,2019-11-21 01:16:32+00:00,142.96286430381534,149.3787923174295,157.8947671331486,168.92868930697662,184.8165507982919,184.83855100161713,,170.16283893132825,174.43137950011402,187.96777530165963,189.56722681695882,168.28968833327144,168.19937546793267,186.86771403861482,173.89360436115334,167.18566881077487,162.55097903042716,157.62398843799215,164.36176074463873,166.39177544213285,169.64522640865923,173.95281977252736,168.19763392664612,173.947069948687,170.43209405639763,175.3439983448879
783,2019-11-29 00:58:47+00:00,119.5616399050278,129.31960794593596,128.95247826213068,142.4700544691719,170.56750651932754,166.0282053242781,156.4533603549,156.9667565812528,162.61463960936024,180.31488653981114,182.6324907324413,162.40216081297288,160.59110411756595,,,,,,137.10668903311583,140.73814996646024,146.65313447455281,160.03232659299232,152.62991188912622,148.74748743514908,163.16684909276577,169.61964296179193
784,2019-12-14 01:22:18+00:00,146.84408673994236,148.40622732561715,156.36810167227102,168.73458906077127,187.51055685931075,192.81166429901648,182.82394750745755,175.33490902636143,171.5511083152535,184.50314245563294,190.79281665984112,173.889337984437,168.75207720234604,186.40914371538167,170.2708905852481,163.13207607317116,161.18795105675022,158.73987207149494,163.347311713429,168.8219993230052,168.93353610513603,175.99811036625118,175.3463823866509,172.6576929781178,175.19527981647238,176.04537190875902
785,2019-12-31 00:57:10+00:00,120.50311631711885,128.53859633765705,132.23822942115683,153.60295439891053,174.3869677686465,173.63167005647838,161.33259104267685,156.28922746379294,160.44393680813678,,,,,,151.3087531441372,146.83965586390562,149.02471076134276,143.8907574775063,149.6447571864976,156.38817574593887,159.87151725348286,166.47984390649873,165.38258792530712,159.80043599270692,,
786,2020-02-08 01:00:59+00:00,146.164986059884,147.00549582191485,154.2350125394327,172.93245966189266,189.24628822055527,189.26708638855763,180.2114680822558,173.80437477064177,,,,,,,,165.29661060201278,157.23448007186465,166.22945528409426,168.40051975252376,158.60186936676308,165.35473598835938,172.31588154015935,167.91685328173426,166.16801900562027,,
787,2020-02-09 01:16:16+00:00,141.40043689839496,139.34538385373892,150.35589425103743,167.97208246902557,185.65598028386873,181.7025820323713,171.69141678359247,168.77494189734165,167.0091169662878,182.75973715031873,184.27964285063413,166.42961245972413,162.23244647532567,179.56828210163602,164.0847037778975,163.66451513382333,157.92190628523593,154.71805723844895,161.6376100970116,164.41313727680483,169.17281968797084,177.8650515296579,175.6620271898328,174.79057305288265,170.79473286414307,174.51501338720067
788,2020-02-17 00:54:45+00:00,112.43001141042116,108.6719506147159,123.57528010937321,150.13010362509672,160.3303728784715,152.8774750956628,152.31164812050363,140.6141583702607,152.04199485427998,,,,,,144.78593641422594,140.82922856021335,133.54293845931372,141.81120703051533,144.46634583241425,146.8248910114949,147.5649375928986,154.23248964161982,158.89552822529987,149.9770048032394,,
789,2020-02-24 01:00:33+00:00,,,,,,,171.51148292551977,159.22688283245748,173.18770724479845,181.34798289090645,180.8637537537923,153.7297389548206,154.647170234995,171.58058143753405,160.86441093277654,,,,,,,,162.85464472303556,167.47484188524697,164.47502716656734,162.54237995835751
790,2020-03-03 01:21:57+00:00,124.83154333261176,127.79051483079218,132.83784274516506,148.923024603825,163.22617234062915,160.14463515064514,156.55319774768358,156.08605680345613,160.52798466953675,173.382592392471,165.69296061964954,146.76484240562772,149.90599936244794,161.7927429360539,151.1911034527876,142.23042233209736,137.8417879873218,138.20946420907902,145.811039133229,149.40437356369617,151.02753234020568,152.9446726462085,148.3116771206556,144.09990771384764,145.96095519967534,148.8761790106339
791,2020-03-11 00:59:18+00:00,,,,,,,157.74976263193574,155.84582332131606,160.2729460766571,182.0587929764818,182.41887816437608,154.32672382005984,139.64788696911947,154.75400379205124,145.0826730511,143.1267432162818,,,,,,,168.38199520285607,164.13509787241966,160.42321409230775,166.54709057721013
792,2020-03-19 01:21:50+00:00,130.740836596565,128.31259030901995,142.60161374858166,161.2136448731286,173.3762515632943,171.85298423896685,167.48759533182835,162.60641819182538,166.17249194520355,181.92912035568287,180.3710747505111,162.09710061275277,158.29986193603474,171.83252611288086,160.0234904393216,153.79852251255795,153.2894999222021,152.07579999309803,154.9989212923509,155.20367644757545,158.08080325889307,164.0870107759129,162.79209445690748,160.27124752038048,162.11489455706743,159.6363837120929
793,2020-03-20 00:53:01+00:00,125.11268267021393,125.49177608423442,127.4786091467739,150.47727330788413,155.10559686653704,,,,,,,144.75992245206453,145.36514434827131,153.70285937959522,144.4751509069622,141.50552540233954,141.60888220124286,138.97710595469403,144.54183233420656,146.70269459087126,143.57444981348277,135.64935209601268,,,,
794,2020-04-04 01:21:40+00:00,127.77742287134194,121.58859567476334,128.48651777156167,146.97957315939166,163.87572154542767,163.38205816262908,156.20590014958813,150.37688164055632,153.91964579160455,171.67775014299164,173.5861456211604,143.27068478815855,141.56299084604632,161.8883025929015,147.59754642823958,145.775545519293,131.0791947187594,135.26039945444626,140.15980224529594,148.600491176219,147.7637433376972,155.93438336845094,152.73062837092627,153.10651430894774,148.42520080756935,151.95738821384197
795,2020-04-05 00:52:07+00:00,,,,137.89851415832672,137.10798389020394,153.35429275872448,154.15273716908143,,153.92754190215226,,,,,,,,,,140.90332770228153,144.1723737374001,134.1229080445145,128.80181944359566,,,,
796,2020-04-29 01:15:42+00:00,150.0890818322497,147.46308975008444,151.1679031996667,166.38584971586454,178.97246752408108,178.72724265102204,168.91183475529357,164.73896815947867,168.3998166128988,177.76736065280846,182.18292668963014,164.23225453615694,162.40307768253993,178.47228677258292,166.37172878350546,163.88969323210893,159.23973356205948,156.67374117792676,156.05179281962918,161.30947379512494,161.59349565987083,167.20982142671855,164.82053335480344,167.0724988002244,165.43689980224747,164.13284402979656
797,2020-05-07 00:50:14+00:00,135.87839242327678,138.54774782174744,149.48876035210196,159.89253635573394,174.9230421516174,170.97401696771917,,,,,,,,172.8426536732297,162.87704780907748,155.34124615325484,152.70032521157955,147.39439825299146,153.57362918209307,156.53459480458892,160.92866167215985,166.5130431336886,167.11272607740207,,,
798,2020-05-14 00:55:35+00:00,,,,,,,,,157.22665512664545,174.13275196951417,175.64789096945108,,147.40958442646001,159.79186594548892,148.91478646742303,145.07950945319888,138.65130521703477,,,,,,,,147.69887575301806,152.6483017627653
799,2020-05-15 01:15:38+00:00,144.2401660132227,144.3504003252359,148.34363106215486,164.74575440861486,179.97232439504592,179.09416326513966,165.23676272375099,164.9343663675911,172.516962055504,184.67925818166157,185.36679789937162,168.08934716521193,156.78323747583485,180.8753241683551,171.22889184218792,161.07263435553523,158.48213170946974,157.68179459273958,164.58449897700405,158.356044042028,159.1089327680832,159.10313879141293,164.69663000644425,169.13564764280176,168.9795989357644,169.64031571560815
800,2020-05-30 00:55:00+00:00,,,,,,,,,,,,,126.3989351451638,152.62911801936608,137.0074040036433,133.3483732388447,126.03386804694628,,,,,,,,,
801,2020-08-02 00:51:10+00:00,,,,,,,,,,,153.0926734980687,,146.9038039553438,164.46196310847034,146.39222354757422,151.96786742216062,,,,,,,161.12686419057664,155.4474834139432,144.90499196242732,149.71323318302663
802,2020-08-03 01:16:10+00:00,,145.26269313563748,153.70362038489978,163.13508943591083,178.52765436961107,182.88441443808952,176.0287446768699,171.74037761583855,175.79905385735879,178.16245805712907,182.59168595139525,162.86487342003065,165.20604915622775,179.78405062965956,173.63264624041423,163.5472825816559,155.32753246326553,150.792238228976,154.88199016246676,164.85421953097895,160.16736896579172,165.80690470303296,164.6301114687588,162.4815497372452,160.0858312011012,160.36374475658832
803,2020-08-10 01:22:22+00:00,135.58710270881411,131.9666489050883,136.17408518507003,147.70728385677734,167.7234923026167,169.50249203582067,163.53768095199638,163.70871651866844,166.16684563858868,174.63299476405362,177.4406275786301,155.39541810093442,154.51244833932898,165.41054105049108,149.50242843264954,153.5003031183617,150.68579944138983,147.93739718435737,152.04956776500543,151.90896597435284,149.5173794000394,157.43860457205986,149.55322802862003,153.42139213314258,147.28694213777555,150.22968618940212
804,2020-08-11 00:44:25+00:00,138.81111957772313,125.79121194819147,132.79264754973914,142.2466796798726,153.1533082184469,154.82330082089445,156.34682737109648,146.32224901699698,150.71690684863046,166.495537766906,174.07295318903275,151.71899305768716,,,,,,132.246425442954,136.32637232359755,141.65780903190208,134.9411432005825,144.64436762625897,150.00521333695386,155.32195200384245,151.5165694579199,155.26042697129589
805,2020-08-19 01:16:16+00:00,140.10591524831912,136.65833411260257,141.95171278824833,149.3115764671148,162.25652856483418,165.30372151820913,153.38543154907924,159.0146807836833,160.1525743111082,170.4223593553964,172.10146707389248,150.93032959510236,153.0232007007849,163.36311785465324,154.4433229521937,150.44214746845233,144.38789858055648,140.98308292346715,142.68397397709103,149.05854437808995,147.7257987789076,156.14970266668917,148.02635112206602,148.92099329025697,147.29274405840667,143.39591577166374
806,2020-08-26 01:22:07+00:00,,151.9514722286538,159.16553947761102,167.77850706399505,183.7037800180881,190.73086104515318,180.443275816561,182.84169980994943,172.02732794409218,185.55750528275536,179.91466180434497,164.82574265251444,164.51177879392043,185.2605112703592,171.2144404179879,160.46702025050226,158.28700697266316,156.7981308206144,162.9562426317098,168.52922987924572,166.3194671694776,177.5466505598372,168.03371394429243,173.62749438812614,168.35308852062764,166.08405051351113
807,2020-09-04 01:16:24+00:00,136.61562393444265,128.5122338550882,135.98490343045685,152.46552430039443,165.66223371879863,170.8010564710314,156.69653943859151,152.84883596855676,155.45411606231335,169.11953057962617,175.95809961124496,144.13235494095483,148.3686110898727,165.1355078513565,170.55633759530366,160.80148006737133,146.55592992763457,147.66827058341642,144.95967478451212,157.3263968965659,151.23532827548746,158.68556958035066,163.14299817991406,158.47581700492455,152.29477637862794,143.67908011468998
