,dates,nzd0075-0000,nzd0075-0001,nzd0075-0002,nzd0075-0003,nzd0075-0004,nzd0075-0005,nzd0075-0006,nzd0075-0007,nzd0075-0008,nzd0075-0009,nzd0075-0010,nzd0075-0011,nzd0075-0012,nzd0075-0013,nzd0075-0014,nzd0075-0015,nzd0075-0016,nzd0075-0017,nzd0075-0018
281,2020-12-09 21:31:55+00:00,227.82937855024096,216.62764921151737,211.7782555997875,209.92310211067922,,,222.85499274310655,213.20647723490043,207.6030790898436,209.09350898453152,215.3333274916973,203.08761008874401,205.78598128919288,,,,,,
282,2021-02-03 22:11:32+00:00,205.91446116503312,205.51372283679586,200.04102596548475,197.09086608125574,217.95992949490076,187.35995769975125,204.35714231013296,196.8370620990964,202.81633883961536,,,201.27093903815825,206.5034594709057,,205.60154166512334,217.8983117875471,212.5061949336237,209.45614012231013,194.6284139679516
283,2021-02-11 21:27:17+00:00,198.66137634904538,201.15322289536297,183.89505436991865,188.8990204608535,202.65064218558877,180.78647519241687,187.08268929547103,194.0344068182189,198.54422883514184,192.57097002468743,,185.5904014931184,189.84003280377547,188.69559717655045,193.4571263960283,,203.12803592376233,199.12019531443406,186.392574393148
284,2021-02-19 22:11:27+00:00,202.7218212725732,210.2897025479045,191.74661218472244,198.6600173065352,217.8130189322376,192.8356866967185,200.97614240030254,,198.49115834754218,201.04754819791248,,201.27149802688402,201.9545868091885,,207.31164195929603,218.1146109006959,214.2821123469455,208.3097305540208,202.30719163639867
285,2021-03-31 21:23:31+00:00,189.52825378001197,196.33648620136523,183.73326225706398,194.1991124638907,205.82829651400047,182.19850008317903,186.8914633112292,187.20240358883848,188.50654350107382,191.4040805072445,,187.31325568519085,198.75722578896605,196.00140723514136,,204.0212310649947,211.25737972188583,207.254130954298,172.9813031426576
286,2021-04-16 21:22:11+00:00,204.8092933601611,201.72528065246223,193.14253725446596,203.47067367802075,219.14609112033875,195.24599645424036,198.93147916497355,201.27691404722722,197.26096108543237,203.95080609845485,,199.89858709096438,209.05307022315736,,203.0903954226851,215.28591333822766,214.6667754456248,210.52776022185793,198.99598424870075
287,2021-04-24 22:11:25+00:00,210.35854461639386,211.77106956542343,191.48145513921216,206.42853688291444,235.54357254074563,206.83517005339175,,218.9319275093172,213.20059744312476,210.9766811068705,217.7313784118225,205.279632493641,212.4074218607014,,207.0574118292966,215.75766749012521,213.19806866648582,209.20183009221776,198.2924766575808
288,2021-05-02 21:20:50+00:00,,208.85943769309114,196.03062733510902,204.2758944024373,219.00144188390902,193.80785354197312,198.24251682129207,196.6608986712185,197.50595448882336,204.65529295999,205.6115551474229,196.1433548615859,203.47794949365178,,208.97915733297398,214.6341694280517,216.6988786495457,211.18250005897346,199.6302172336157
289,2021-05-18 21:19:29+00:00,,213.12941712663266,199.6504666656131,,231.2545521730175,211.07959483566577,221.7915786610744,219.38546701798313,213.41713833036155,217.15005413734485,217.2700455803111,208.12444630368233,212.0190478405416,209.53732709150717,206.5345203222861,214.1245313550131,217.8978376822412,213.51811398056037,212.99946110078693
290,2021-05-26 22:11:07+00:00,169.89991811445165,184.32262917299735,172.61304384687074,175.0679766932572,,,,178.74631917425384,173.75293703989277,180.3139159498813,,180.9210718980832,191.5024568708596,179.89037726909174,185.54002512515248,194.59053516438294,198.37757287162665,190.27901915328002,176.54603168722863
291,2021-06-03 21:18:07+00:00,,216.74379410722105,198.11591861306138,202.58181045863702,223.63120383359845,196.99745601263143,211.46049346398027,202.80877705426283,191.5989188001722,185.87845844479517,202.95767545404112,195.3155279306272,207.66403664117584,200.93288619842133,212.07137109493206,215.78542119798118,216.54252641858687,207.3217985773502,193.90747955422017
292,2021-06-11 22:11:14+00:00,183.11152245778985,201.02281211201688,182.23232809836585,184.3438373272326,210.51814619275964,182.26098812651327,,,214.69218373583124,192.85769811323854,,187.91728065694727,197.4800352931406,192.3165798310638,190.03156194915496,207.37375455393442,,198.11437483761682,195.82189482679624
293,2021-07-13 22:11:19+00:00,185.32362979610218,195.11849745071976,179.02000465844856,183.86863134291548,209.18054821513516,174.62859726007764,194.9373963882976,186.34471845182406,182.61293545347039,178.5724435475825,,180.92626560575528,192.11721211338613,192.29676930255786,200.60871383737853,215.05417886755617,,214.38729561558304,201.61336241852857
294,2021-07-21 21:14:07+00:00,,196.9965938674594,182.95323941154643,200.02194770054442,,177.68414425900596,188.48616261359442,,190.06495029385857,168.7071655548183,189.8392970623263,188.80719762047497,192.73450238968897,187.54541779973349,189.4715441909741,,186.5217328461365,190.25823956959215,182.5074779189404
295,2021-07-29 22:11:51+00:00,185.2017979485157,196.26652314216565,185.2821542662331,189.22584063530186,211.00171616580081,182.4502906939232,201.30140270303764,192.34521531639572,196.6529028765752,190.71600588081455,198.50371841367289,196.83954569404733,199.7537821800715,187.11839706397095,198.2457840167527,213.92197528024494,211.66948663253913,201.4772475710002,189.80690257076856
296,2021-08-06 21:12:42+00:00,170.8874291832818,192.98550461310407,192.3165410425409,208.8986998326278,,188.1383602137296,,201.41959071676027,196.85722834983954,193.85272870897367,205.75049827015582,,208.38785051661017,,195.8892827904065,218.35814691973874,228.24495266448287,224.68885477561125,209.8721507030794
297,2021-08-14 22:11:57+00:00,194.24525861848934,219.6855994590543,206.52604812054278,,227.91405180317523,,,,,206.7233034731885,207.82170666028193,207.78763938492673,215.15701350888307,,216.945661256084,225.37413028494325,224.47159970287592,213.94595763870498,205.76977649998182
298,2021-08-22 21:11:18+00:00,196.02244876091493,199.98510266101613,191.30598821716643,198.7810771913431,215.21497869330744,174.2234015035028,197.1140826986195,193.80253916165464,184.27044516366263,185.252414931442,,198.26898015377535,205.73737155592255,,207.30385366582306,220.70696141560444,219.90254795662847,205.18675753778143,198.83444650550044
299,2021-08-30 22:11:38+00:00,185.9425014732451,190.84420571172316,185.0932645771431,194.00227048348907,200.86790380934394,178.56778659713206,199.28745608441133,192.59315375760897,187.58176196512534,186.5771117090903,190.91857223150217,184.80395064853911,192.3071627091894,,196.5682628031659,206.824267985599,202.51963714274987,191.16528647856757,179.88686348147482
300,2021-09-15 22:12:06+00:00,188.7246622286951,203.99360377110165,192.6795355017763,,205.86082138599818,186.01238461829956,,196.72259611558331,,195.16582800292588,209.8798815579703,199.87556908578435,212.82469239037306,,204.45319071070216,222.09936877940072,233.85951929927,252.47118701831027,241.32435817459196
301,2021-10-01 22:12:10+00:00,208.84740566560723,215.81964961196138,205.35904532025913,212.01831227138078,237.52233271660646,205.75903518529796,222.8445855107359,227.77476946473985,214.54458086111634,,,,,,,221.32192875488735,223.8652294197625,214.24591095192804,205.41492562486957
302,2021-10-17 22:12:14+00:00,,,,,269.5325387841457,216.1490486212968,207.51380899520956,207.15387859497744,200.97841239971646,203.66505965186744,212.78680831898603,208.342436439096,213.8519942981396,,210.4932181696126,220.35943143839017,219.24583191056817,210.5411851623064,198.9589647313045
303,2021-11-10 21:04:07+00:00,207.0792388880192,209.0834219055186,195.82893828551445,,217.78462941285377,192.71380724916264,196.4529855085527,195.3124750642712,196.88081314899472,,203.64030949120416,200.0319030984368,212.78103050172277,207.2339805653708,206.87844626127026,210.07761400541773,207.77152749854775,203.3996238863254,201.32060451833385
304,2021-11-18 22:11:44+00:00,203.99949939309954,200.07397752590393,193.49080862287497,198.65159512749113,221.69536208776648,188.13234662987568,207.26860308745026,198.05980122567595,,,200.11304042238027,197.05701933978327,210.99802365393325,209.84643829839075,203.16353834959767,213.3673754518846,212.44480332593884,210.04277116629711,202.3336245384427
305,2021-11-26 21:02:34+00:00,196.7264339615953,193.67579833560865,182.11255980285964,192.6692211000293,214.4480155620409,182.41785039193744,196.7593151561366,199.622354201929,189.18519134845343,,197.05437460175045,190.19765911183438,201.62222024805055,,193.54454412619253,200.6996077279185,201.57171743424595,200.13464879664303,214.68664233947143
