,dates,per0018-0000,per0018-0001,per0018-0002,per0018-0003,per0018-0004,per0018-0005,per0018-0006,per0018-0007,per0018-0008,per0018-0009,per0018-0010,per0018-0011,per0018-0012,per0018-0013,per0018-0014,per0018-0015,per0018-0016,per0018-0017,per0018-0018,per0018-0019,per0018-0020,per0018-0021,per0018-0022,per0018-0023
215,2014-07-25 15:31:16+00:00,112.68987318327473,88.95087117897901,,,87.69512844453413,107.55391723670296,127.09430139628549,144.34249263300978,150.30777075409543,120.3196410284742,158.2846170077388,147.92138297267934,140.72181846367462,,,122.97836332787722,126.00468486225591,128.02529691143184,131.49203719473425,126.60559234637137,129.83182340290875,128.9803876225766,129.88498949710458,
216,2014-08-02 15:33:39+00:00,126.90588258136171,114.0417919872406,114.16673372801239,122.28528231617733,117.30587409027618,144.1390664824097,156.3850348060062,169.9061306271375,176.91490396019407,133.1161839559984,170.85846906988368,158.56263769690506,142.56724498870432,126.63949492897933,129.78921641392705,140.64963078130123,147.96483758560726,150.82583420880695,150.4277818517655,150.99429622000514,149.9517126853632,147.04913432536642,145.08894813993516,141.1217818229996
217,2014-08-10 15:31:20+00:00,118.97840937497476,,,98.42377325737225,91.24762293560839,107.70016730011739,127.56710027254778,146.96823166273037,159.22412187104922,123.25467543263001,162.16837403903958,163.1642634187957,,,99.42523103079172,108.86749284213937,118.93524501933688,123.78466204441185,132.68851852941333,132.48323253650435,134.97771898987494,135.70312328533416,,
218,2014-08-18 15:33:45+00:00,123.6258033666971,103.85146942539741,105.85610526779644,111.20210679150328,114.2498554954922,120.15963864197246,136.59872679758732,160.97281072361125,165.44823991183424,128.07581031729316,164.31725555660137,151.78459330510225,133.86126026078497,113.35525847025654,114.07125088474552,122.77042340932131,130.86461761477145,134.24618448883808,135.02081361931107,138.96932139826407,134.31020509195324,135.99130699517264,123.15345751241813,127.80923782997671
219,2014-08-26 15:31:17+00:00,107.7251394348558,81.14632881305283,88.08047606756625,99.49830701837092,91.7041990537995,,,148.30847115804394,148.50403910787287,117.02070802604699,153.11946216421137,147.30568692124737,114.81624053665738,94.96079908868181,95.25242043923326,108.45739378947947,,,123.72315804027458,126.68212485131534,129.38026177192603,125.36467099588573,122.93433257113466,118.84396801171906
220,2014-09-03 15:33:47+00:00,129.56832360235808,107.98579090722852,111.47979543493068,114.77203474227579,113.12700839147175,130.170237810264,151.93430359415484,162.21287400361592,165.84809537728702,139.95597358081105,172.36556622269555,158.11754404383308,132.69687851471886,120.99556342245802,120.67614241648306,134.38138748595375,137.28176513721044,141.01433009717363,146.93009905122685,150.14107429273125,143.16839583823673,145.31310332377106,137.4412750823554,136.6635059865986
221,2014-09-11 15:31:17+00:00,107.8289834261985,,,,91.77181674702334,112.24273415862811,140.1719765623726,144.60225956241283,151.69054191161752,120.6887465946831,161.02053043671577,,,,92.9476283142615,106.1870130749415,107.43902751275424,115.77442931086355,121.0912111369876,121.4744136466568,131.24053781901532,120.5655309984141,,
222,2014-09-19 15:33:47+00:00,120.02177603232705,101.06630973498875,106.49010342854463,108.96665738559638,107.1338055733346,117.54359189061094,147.5948047844781,157.86235983534453,157.98199314600197,133.55099166004675,157.6034650554889,151.13796887158793,118.58139035117362,108.9749582762309,112.3449239781779,122.970859905383,126.07666503469898,128.28101841115202,133.96623561453484,132.83463334373744,133.27586515016503,133.61459064581692,128.64995760155833,124.79421808940012
223,2014-10-05 15:33:52+00:00,127.25673885565638,106.00987039743431,106.4207634036377,111.24784719315298,109.27644168709915,124.46262865713315,149.5961852386024,159.82663388609063,163.852280844886,131.21641614205606,167.4632264872397,153.79969411127647,126.5398268090116,107.79707532792968,113.08739925657731,125.5174832344718,124.85737794534619,138.05711019364614,138.34198955776873,135.54392552472132,139.044072168221,133.470978862881,127.7406635223451,127.04580375072993
224,2014-10-21 15:33:54+00:00,129.33598648444888,115.84472808524045,110.01846966651155,111.98368820644855,118.79758330052914,132.30828553763635,149.38607871963612,155.78892579741415,161.80341682863124,131.74205495434538,167.1354194625785,148.3985656153224,117.84899216095626,113.28174775239206,113.13880796294619,124.09620647942958,128.27428005824848,137.66251725350986,146.22648626856758,152.27934186196688,149.2172739082646,137.03758310986183,136.9075665238145,129.07396161928338
225,2014-10-29 15:31:48+00:00,119.91090737199737,102.04354669989566,96.46736570383219,98.7811748894718,105.90165589380591,116.96177032754878,,,148.55288895177588,118.12987982860969,147.74419793688142,137.68505130403372,104.84304323840423,100.54068370057352,102.78866225069083,108.73133874816155,114.10988199315345,,,135.14230592331592,130.15504266696703,120.62292611201181,118.15463405296244,113.12747338299745
226,2014-11-22 15:33:50+00:00,144.58878193786563,131.77909189792817,120.67446516567978,123.90834678964026,134.18102281278584,138.36923818387285,154.41924261813605,163.98140280075214,169.01445801861703,140.6270987011861,,144.60144364684888,124.36997265453445,119.35985252199937,129.59355533656841,134.66122931057137,136.3878066730549,145.65675771170956,154.7750274004533,153.42645161400688,147.92196651453366,138.88061717982518,132.8855358925491,128.43347377875904
227,2014-11-30 15:32:02+00:00,124.68873938497315,,,,,,,,141.22636160197405,117.84835367889067,150.91398241934886,133.50708872674016,109.36922316524556,111.76063254653721,,,,125.98650344449362,140.20859283253893,139.97638555528368,127.76983645374496,114.86154189526926,104.88418869276937,104.33131439057979
228,2014-12-08 15:33:48+00:00,,137.4280958298077,136.11087714336583,133.22159561182622,138.20795668813943,143.92404861951127,157.03975527816917,172.22064709008183,,,,144.89146857414534,,,141.24876293391594,144.32743789180415,141.55919320123945,,163.40811386541216,162.27490581530557,,,,
229,2014-12-16 15:32:10+00:00,116.87225907002373,,,,,116.19370808656923,,,137.06357537693077,104.39699592267229,137.40844130602835,129.25104386569157,108.02039844489961,101.97472708095287,,,114.24942115787444,115.90231531657486,127.92558697876694,126.41474190283407,108.99670433771864,94.60517734279883,89.1082584753119,90.18102403679212
230,2014-12-24 15:33:47+00:00,156.8099269133832,149.67782617781378,135.8552559704193,128.1404433690917,130.08336700864294,133.03496007781538,155.21587943030997,159.38741073745007,166.10608630743906,134.0510314046533,,138.20554623325285,134.94353669177858,135.13151900600496,135.17633256266967,129.66360103282662,128.0298525624018,133.9204967145189,139.03051802052406,136.10249653422756,124.96503719402303,115.19404757962091,103.77686586865926,115.51317847190931
231,2015-01-17 15:32:14+00:00,159.6424277970373,145.92346998740112,139.8075791872282,138.5146003277969,131.06938614433952,133.4506943483239,135.67512298716755,,,118.38644832103047,151.18637827837352,130.94747484114146,128.62862857536868,133.60136169638832,146.0320050422514,140.67241099133827,138.1927505091265,135.91818268394792,,,120.65186788980374,108.27050459950033,98.81189086285121,95.03660882899547
232,2015-01-25 15:33:37+00:00,172.9046721507687,163.20094679094407,154.36094476943111,151.42372827834416,148.69224604586765,145.8820612791369,150.7449393172745,160.04178607839367,167.975011835168,132.94634578883444,170.773098250092,148.05278128234846,145.58970654375997,151.24045172321118,160.38823114617807,153.9318213993703,150.5750398001401,154.98262332417826,158.78150197840233,153.67068625397408,135.82500418507905,124.3041604233347,113.97749684171639,115.53047154664468
233,2015-02-02 15:32:22+00:00,160.7691390103634,147.28525160347573,,,133.3247877754673,122.47677446641852,131.01156128886436,140.23150705880678,152.72694227058315,120.78541515444292,160.8613300799108,150.73321938716322,136.57722854089806,,,135.96934093582246,129.94995803555787,128.6510645468897,134.62475088336618,125.75846789388297,107.09675342545799,94.06266900118969,81.33548737702647,
234,2015-02-18 15:32:25+00:00,,154.99397982090443,144.54923883717652,140.9515222946788,140.81506967221654,138.57752594668716,148.55520607240052,160.3071622495596,160.62544629431417,,,149.2221399561334,140.48436408069261,148.8898206288266,155.4072886765979,149.17784391220704,142.33080809301558,147.6341709958079,144.27921725386975,137.0960736677634,,,97.91449278062588,108.88723364733414
235,2015-03-22 15:32:42+00:00,,131.058300025395,125.93564944343258,124.61825250583381,128.3558302034946,136.31753737047842,141.25766802169085,147.36920086996142,154.8493879151706,,,160.7087979267961,124.77204643602501,122.36265427765831,127.09058791252097,133.37883260389555,128.58318171068686,129.7541061253503,126.20552245212662,,,,93.17600222418679,97.6447893472805
236,2015-04-07 15:32:50+00:00,117.2227959769946,,,113.13757871274517,112.45355908285578,124.00316042736189,133.83212923048484,147.64152818227706,153.49506956979522,122.68208520045552,159.2114358955355,,,115.9835644114098,111.92914705055145,114.0608243933536,122.71339425564805,125.40476551903856,123.76184246007757,119.22488978735123,116.61958215083077,,,
237,2015-04-23 15:32:55+00:00,113.23755879332546,96.52903062075991,,,,,133.20342383665644,140.55986230002898,147.2744581070434,111.33058099650741,144.45371240983016,134.2573846353958,115.95279652799474,106.6175608288101,,,119.9047911980611,120.09102480029435,124.88943458600998,119.5926135830637,112.25540637513215,105.83381371289988,98.3694603623709,97.24274937971721
238,2015-05-01 15:32:54+00:00,118.49251800957805,112.0668832389529,114.75647392764361,118.42190428955952,126.26258783705133,139.43393107044471,149.87946371162946,156.24021089805703,163.40204027018902,130.87056586439437,157.72164516817816,149.83296473962432,131.60413805933968,118.80559013399034,124.5735499255153,128.30877760363637,131.3352308357739,134.85823161629122,133.63775907948596,131.10096542865688,126.62629894924682,121.24558027739666,116.46479131128612,112.36374092091286
239,2015-05-09 15:33:04+00:00,107.15310267795137,77.84982298521746,86.63147696867661,91.90628919190681,99.14345943033199,,,132.5474751710507,144.8173829680778,113.26394370146416,150.9137163309741,128.57840305049882,116.74111672917914,94.48626641290826,92.91832469641247,106.93913525453041,,,115.61544976233058,110.72716221414345,112.8859670905339,106.9171936189561,99.09723955465513,95.88207795160343
240,2015-05-25 15:33:08+00:00,113.95220188080346,81.47371455453977,98.92806225010185,103.68095598385896,101.07398927410638,120.22608267916746,133.9796049063595,,,123.96775717875136,161.32305455470123,137.87206706127748,125.2176108583135,96.91221258488056,104.38845564592441,111.97098251386772,118.47913850782908,116.54159724795156,,,128.09261681547687,119.57631178684167,119.02205225743732,111.1958214750019
241,2015-06-26 15:33:17+00:00,121.40150988595646,88.18803921475141,92.88642660845345,104.13845987661794,101.12546327205891,117.48744838383483,131.8736939519326,,,,158.81344666141106,157.30096609948484,123.03927544998633,107.56019998206054,100.32505416498536,111.14000247226936,110.23837772199337,123.6422645322528,,,129.46100813434435,125.53203310797356,119.80355063038044,115.7288048194778
242,2015-08-13 15:33:31+00:00,,,97.59748171438972,112.58684894340512,103.77938392742935,115.67455046250652,141.9825514070832,151.1023409295766,154.8893087310694,125.13873244163958,,,,105.20497579484866,108.83451702263316,125.69026975564451,130.69882704729977,136.17379829486296,132.5632663234404,132.31095801126958,,,121.35425250372299,119.18893270806873
243,2015-08-29 15:33:31+00:00,109.38372791325683,80.69549775860565,86.83364714020708,100.31171812940777,94.44389271745047,,,138.54286850696855,144.48869777223774,115.74198370485739,148.96980818007077,142.9476395965655,106.91752418131527,86.63778322365405,94.66953439695568,112.45031182297048,,,126.3683949494565,130.43833984582773,133.5292034668432,123.04818860365388,117.72862762892194,114.10072329742457
244,2015-09-06 15:33:31+00:00,124.42240217793368,96.95561392070375,105.56738605319387,112.51328928708107,110.8779121339318,125.25996472771618,143.7248292192267,158.00461472293657,166.04504435706858,128.65663737543952,166.03233804246364,143.03994464211107,117.6772955375135,107.85736573200973,114.32234655459986,128.48272634052563,135.27860326146708,140.1150346873304,140.55341812419607,141.96917887643426,135.72958162516545,132.2139486837062,126.7192307888942,122.72150083482752
245,2015-09-22 15:33:39+00:00,129.65569658859687,107.31301265895868,109.11394858040734,116.23916622420877,111.73269705436196,128.66536276418435,153.24039598593015,158.23890397129196,162.70651517336788,130.24581583554757,161.135587946843,147.75260441817045,118.14127202134031,103.96575259875809,113.17343884991291,123.93626596489574,133.41981346063488,137.18830568321428,144.99682145528257,142.95405908539234,146.31385373112346,141.88316492563692,130.94789266279906,129.04605433182715
246,2015-10-08 15:33:41+00:00,120.00495407603682,97.50392676808005,105.54086453695885,107.36427838113478,108.74891332544011,127.68713999860216,148.550721661166,149.88663557215324,159.52988841676253,132.58667959188784,165.28654206315238,153.49113632399084,124.51430328963387,109.42594439255893,113.43278781459361,125.21271699906208,126.48224432058495,140.73591363101124,143.30863567472352,143.5499642271257,150.84827969779298,140.66790854066653,132.78857047415798,133.75321857702642
247,2015-10-24 15:33:45+00:00,125.34567920681016,105.61570746697602,114.00212738140702,116.2366991816397,117.79356983695763,133.19245844225327,152.96393484281427,153.91967405288372,166.5201650926199,134.2490054416094,166.09180962892816,154.95188696171522,125.84548460941807,114.30182274041756,120.63199206797869,131.79495831800747,135.79720854050035,143.35913071246807,142.57404237202442,144.28447143552225,149.53953983050607,143.36510778101396,135.93403030814943,131.92868554813407
248,2015-11-17 15:34:25+00:00,,100.26956713483271,99.75838886823293,107.5005177691744,107.74232723042527,117.44684726022984,129.55245336282454,136.8673609909957,,,,134.06241339727973,109.84552959422263,102.98432706691473,108.84217910633511,112.90192255709765,113.79617275918706,120.53742569473401,128.67491231418336,,,,121.54274643016348,118.57391978366526
249,2015-12-03 15:34:38+00:00,127.73642730262969,115.86004521297203,108.08908054128035,111.62496935453207,109.73816332898298,123.5055837826406,132.1810828893462,,,126.2711292662103,158.03245077501825,140.03710825814423,122.35179098031026,113.15114270795287,114.03974075242348,119.25065344957464,121.04966460136205,124.65378101812038,,136.2345673144206,139.30076652696445,126.00261223805254,119.88784102343294,115.74372148066979
250,2015-12-11 15:33:47+00:00,147.66113586178295,137.78583166561293,133.0896953726883,136.31529450046096,138.7616094759874,138.5066393799418,147.62141479636017,160.59109112556794,166.38355329206934,136.4361531682444,169.63317394435424,140.42645147911762,126.79540988380988,121.49363477455711,126.9653019918473,130.13433100684472,130.8782966134603,143.98166293038756,148.95563124454034,147.14109401055845,140.5565105697898,130.05471075362308,122.97898390149301,119.32516943709732
251,2015-12-19 15:34:55+00:00,,,114.33283495874875,119.13532243218773,115.94425722359976,116.1889266707612,125.28385824642835,,143.23125610852463,,,,,112.54464892640418,121.43698139305205,122.23448429648857,120.12899717154001,123.58693044904362,133.2585625470936,128.04910959797687,110.87511907450026,,,93.45485843855782
252,2015-12-27 15:33:48+00:00,171.30330178103193,158.1209027039134,144.2420060432781,141.77005017628846,142.46833064477306,135.21896415234264,,162.05285312410666,166.45777859041087,137.46410061283152,171.19138199829965,132.99584704418845,138.3360073732244,141.31891496629015,,136.83444811979032,131.8141517545656,138.59391699561542,144.48899725797006,138.61727539275057,122.36412116791892,109.90479735249913,101.45112081758134,112.2664472014255
253,2016-01-20 15:35:22+00:00,169.3057222252768,,,,,,116.42378917870224,128.4206658957376,131.75113217501803,100.3376897411446,144.49574915778868,,,,114.94797967671408,112.16100245641123,99.60654137491599,110.60201804966721,115.32852484958678,97.85147541691686,88.0334968250303,62.34966956090739,,
254,2016-02-05 15:35:31+00:00,,,138.50141078774251,128.93186495067175,117.59263309051809,103.71071136234919,120.42684140306186,137.9456605413088,144.66978470057393,,,,137.397179904605,132.72151910215135,127.50194528029903,124.27899654495519,122.35279415766207,120.52633234024306,122.73390828303998,109.87997401526252,,,83.69939960784235,92.44276068422191
255,2016-02-13 15:33:37+00:00,174.61009989131472,161.53573124665266,144.90025500050214,137.34290995363847,128.1325623671374,117.98296704977837,138.47572433499937,157.30730719824447,167.2869763361738,122.09318117862554,169.54316628538706,144.18052985282,149.10076326516108,152.68722473029683,148.30206802193166,136.97675507998474,137.70543433221218,136.13344040415566,133.18122153059275,120.94470001845504,94.64372399184617,76.65061424887503,91.9335135972382,103.21866044278312
256,2016-03-08 15:35:43+00:00,167.64219050894332,151.39105651807952,134.00902091216057,127.17052998262129,117.24485025321206,116.34986848818909,,,148.79129374822392,116.79739110797829,160.99666209624291,138.4326113904161,148.2367509407274,136.3955297879962,139.30941469167942,137.9686060540534,133.34911821807236,,,103.45112070756404,88.05092443281434,69.05120656558925,84.40617878388787,94.36346381997507
257,2016-03-16 15:33:30+00:00,173.73131391020505,159.2669263933887,147.7454274391839,140.67881148719104,125.73710289170377,117.90458960228963,140.7179673780797,153.7385583729757,155.43261306635102,125.06696437001187,171.10820838018807,149.46702623978987,147.14843720890602,149.90571502119064,150.2239312961241,140.53666556793974,134.87734588910078,139.65981388357375,130.34519510338794,102.74106469924354,89.9592234710418,78.95932777334102,91.92134735564305,103.49136208356582
258,2016-03-24 15:35:49+00:00,167.40731919800496,152.3024560036501,143.5379234520994,132.53047611328802,,,136.81255469285344,147.3891635182045,156.26723505429229,125.46044464849103,165.59514909890837,140.3662025047354,146.28887728992703,148.0931584620161,,,,136.2260731542813,130.9474457965918,113.20571422405877,91.80069610874405,69.24254691760748,88.22505431392989,98.5503888082087
259,2016-04-09 15:35:53+00:00,157.55234189607586,153.71163627758798,144.8315386728419,136.98673933644145,132.67907261205087,122.37920805545738,,,151.23933765227468,115.40511289489277,160.4334014802812,148.4928721980827,136.0600455743778,143.46478936627713,142.16098719052633,154.211364781646,149.4479778034841,,,103.13763027314523,92.73799274619759,73.62499049926501,84.85933149369583,97.25427668168098
260,2016-04-25 15:36:01+00:00,,,140.72046474850234,139.55117681656944,137.4874867539786,137.57456763249928,146.4160981175584,150.68298236122823,157.42998221553069,122.80232648969988,,,,139.89447672204813,148.74769496847404,143.98786027634458,139.19721017971116,135.06311710554226,131.37987183963284,113.66471102979762,98.76125511869643,,,92.96785345607724
261,2016-05-03 15:33:18+00:00,161.91329991569742,151.52354666724577,150.0174334330493,147.1976195482824,141.0376104096014,145.3354894471989,156.75905316124116,163.1853278305623,167.9844803867063,137.60250662707094,168.08704958425756,158.61750570187752,152.23235614428378,145.36854126055908,149.49994960488445,150.2318718632863,143.24222180157346,145.02407919098076,137.06601843568995,118.27328483362102,107.65379131980087,93.28192401836036,100.75114652625048,109.39551347047781
262,2016-05-11 15:36:04+00:00,136.78004204934692,130.19671515523189,125.9079687616435,128.8360389483206,121.8269783685265,127.57775579448322,134.51124612191805,,,,149.62248546987658,133.44874254324165,129.54281589721683,119.34112804373542,129.21670997664827,131.6012523940735,128.65066749063945,125.88561511570124,,,92.20216920908258,82.52908347816391,76.79251647611015,84.46262362022124
263,2016-05-19 15:33:16+00:00,148.43988046948544,144.5154787519121,141.16156789843632,145.19786649690985,140.096854710034,146.1323119902171,159.64624474197512,165.81429051546326,165.01319822974332,139.56091370720839,163.40077445826205,159.2110492819628,145.1974285877073,140.78197373730015,142.48984182488772,147.2196340823739,150.55564166247558,146.9530537196775,137.00597203794075,119.14261390769875,120.01670612414489,114.31113789503651,104.49633795357605,108.74492561274546
264,2016-05-27 15:36:09+00:00,127.1454755379703,124.99512444957969,,,114.41747691629014,116.41070319822433,125.72605786646625,136.53506740345637,134.84231698824897,106.73290161050765,140.04125836511713,135.00320357440864,121.7882529341906,,,129.95687402453203,127.96698395443055,122.5615294829115,114.18981778245356,98.45659932260469,97.95040983018157,92.5284677579629,83.24128236948344,
265,2016-06-28 15:36:14+00:00,106.91021885344699,81.62554117790991,94.53614237831074,99.91046010775376,97.4989849322828,,,150.9721719930821,155.25865180867592,114.40420008026264,157.75220876612818,140.9413596578968,135.2007658403025,113.14634661095695,102.44619287370614,111.01747809546154,,,110.60971156652907,101.44212894353174,94.33224215788086,94.2659465816655,91.56332387269696,96.12583406021322
266,2016-07-14 15:36:14+00:00,117.47310255276872,,,101.9377774069246,100.17176791301509,117.36530667208253,131.17945563406892,148.34896409762536,154.3057109222981,116.30746478481039,155.41529522001437,,,,109.17803784012779,119.42116742671858,128.27163496925792,125.75637987692986,122.55121558538558,120.47714558294282,127.5274270706695,,,
267,2016-07-22 15:33:40+00:00,119.42463908431242,90.93091478218636,101.90876616164923,111.7277122120473,110.2003387164535,126.7422140464755,147.82181051258362,151.77617573596282,164.74828646414812,129.47121086392633,165.63690196573006,144.3534472417673,138.24090836565085,105.10245223351531,108.49363203680359,122.47084386884177,130.50268300893487,135.22569548047372,128.13211156644036,129.67622764749675,135.07078637555145,132.2012248511192,132.83418911634107,127.2332343954715
268,2016-07-30 15:36:17+00:00,,83.95662777013708,100.07245528310816,107.33767445727287,104.76301130645238,116.83073272243871,134.83795512234974,149.25690413513445,152.70154096577198,,,,135.16482476493982,110.08583697714765,107.40786012619803,118.98102440531572,127.45772644538633,130.0195738189537,124.69841519721287,121.75099462198791,,,117.62846374305074,119.14147104783855
269,2016-08-07 15:33:42+00:00,123.972905164534,100.2309098444892,106.4519838598682,118.88031856115272,116.41914797527465,130.19388227357973,150.0951198047928,160.65814067294377,165.20644762879513,131.5217596317983,166.7985660924196,143.39093532214855,130.10692174460718,111.5798157733572,113.9627455001403,126.83295168281943,135.61158155585198,139.55111008889872,136.12017334221247,140.13578187431006,144.92972846656536,139.41179655054916,139.49511209627025,133.98537458194895
270,2016-08-15 15:36:18+00:00,,88.20960308824269,97.81979126157715,106.32820599308401,106.0123983373317,118.64387129375112,140.30752722296853,152.0448511157266,,,,145.15977867655874,125.3211773731744,102.02428648769482,104.99792415769636,117.1458564877818,124.81926752314735,129.90432080288716,131.7737993600988,,,131.40840237639432,131.31713034372052,127.72284802973165
271,2016-08-23 15:33:48+00:00,125.47155970724333,99.83357030087423,106.10418187155892,122.99879170917292,111.74855340313131,129.9667804918855,155.24696075141944,166.37609804500022,170.31009884442554,134.62347615563615,164.0681501070632,145.53457797289622,127.89662075546973,111.05459696999645,111.41738963768589,122.22958130061272,135.68237270803675,138.7663217240558,140.07918021387678,145.90896637338653,145.30648793090424,140.02443813685542,140.84995605557563,138.29768722921696
272,2016-09-08 15:33:53+00:00,126.24078146507937,97.4174811525891,107.05547141502912,117.41763171169394,110.3592072028676,126.17929483872464,151.36460112941677,158.32198928478152,161.70158582889906,130.50711466936806,164.40652356073386,148.47380867465333,131.28403967301344,105.94840637895979,112.37607920533148,124.33899559774966,130.30990245349562,133.12335049039285,134.7685896305406,132.61806481228118,140.7467195387985,139.10890344636684,133.0950549180035,135.5569817120039
273,2016-09-24 15:33:54+00:00,124.06327042516561,92.11239647989332,104.3947868105694,113.40655748753113,113.10456667886403,124.35373292755133,142.4160988424638,152.3173944061825,156.1220412260744,134.52885586181912,167.20925349463792,156.43833284389993,133.18366601410978,114.4564363100004,115.252947491089,128.00775458741612,130.1660263700393,135.7718795697277,135.40082513751923,128.30514578905905,134.52124169116726,134.6601610504629,123.50404901561346,125.15817387675939
274,2016-10-18 15:36:24+00:00,117.15056100678197,84.91431062996809,89.08769114131638,98.79739648263279,103.85809836264228,,,145.51177603530905,155.92353062956087,119.18594430477945,166.21676734001727,148.41293540839084,112.2972656512421,90.48416890280731,95.78615061674793,107.41678120940274,,,121.9636642566225,122.366118912012,121.12553162983977,121.0545915360122,115.55937469667865,111.68269503953638
275,2016-10-26 15:34:01+00:00,134.52070412774643,111.84908284177831,114.16209150135413,122.06249818192059,133.1496098167357,133.74511820073562,153.25755133624122,160.56641673205118,170.90487365158296,139.25265692693227,169.51562226455346,154.52818567216727,128.58804668387606,124.56892268896026,125.34710504399746,133.10879855217973,132.6032968350519,144.0701910197684,155.69477626166247,153.4382098038702,149.9760549234345,140.64955399990185,133.20368948838168,129.63052032243357
276,2016-11-03 15:36:19+00:00,114.61356710655521,93.43187800651711,92.34256016958825,98.62567528376425,116.02705945412714,117.79061272222441,130.91978333503872,,,123.01151211413261,155.66011037207608,139.47361019965064,118.28644681995013,107.7962605931993,111.81024934071856,113.09801309737384,118.85299145985182,,,,134.23872069810878,126.8420153991797,120.58302178419345,116.79068801642653
277,2016-11-11 15:34:00+00:00,131.8159880146644,119.62786495202484,115.22615186342259,114.31092627486673,131.06456019719153,129.73197014126492,148.11757797718906,155.79189536897064,163.70233054561572,128.75865250542842,166.21978719575296,148.79349120814885,126.39778407498639,119.9454007670821,127.76191411625126,132.05656035911184,129.99734159773396,140.15395855893837,145.04238777555105,143.63349056943315,135.69070131251124,126.04292713552803,120.51129354215745,122.13626572441417
278,2016-11-19 15:36:12+00:00,120.31646595591462,,,98.37545617786529,106.43155163100049,101.4522975435572,118.97666439389364,138.50538128536684,145.77342908726695,107.2836373760602,150.04463549931256,,,120.35387608942708,119.35900088881418,121.02683567355899,110.04818394559527,118.59725834548568,125.95460626586721,122.78803322565737,106.85271465504674,91.381327278157,,
279,2016-11-27 15:34:01+00:00,144.07595022391433,135.71208603166139,125.93321409124296,111.83643989424873,127.26496577742937,127.66604477966625,142.5123356071332,153.40989634387248,162.2102751098656,129.20261949051616,165.56320478233442,133.7376998254825,138.98016841672384,141.2567809247199,147.77160443375894,137.71008034145797,132.3878123674646,142.07652376098397,147.63620820200225,141.7665142092734,128.21821391819878,111.46966488297481,98.42924946408388,110.9342981201974
280,2016-12-21 15:36:04+00:00,143.47463620370468,130.3267345221022,119.40375263728701,117.22448229890038,114.36470843901529,,,,150.64100418215637,117.77750936017125,154.5061401579531,126.83408974838642,135.71497799732558,141.2897606679071,147.14303366651623,144.32748755187777,,,139.98252048941782,138.22466494775657,125.71160532814432,110.08786136646498,96.01516528086744,90.67039445334791
281,2016-12-29 15:33:54+00:00,163.81453705387028,154.01513920813335,146.52680859980336,142.9301203970872,143.00793783066229,138.4285271842219,155.7146114424012,156.19171031214353,161.22638440757984,133.90682637590524,172.69520266618582,147.44662575152304,147.8693462104295,153.08918437391884,162.33991036554482,160.28012885856126,150.70965395497385,153.76383859249148,157.32655991770562,148.0362993307543,135.64965455915808,120.30412926614862,107.12857348665797,116.30025258455171
282,2017-01-22 15:35:44+00:00,,,,137.75163581930732,134.62970132276777,127.202995542035,139.1179091658068,146.99041854894554,151.82414794219284,124.87993920073568,162.81027934686222,,,146.49426451403073,153.8646301570681,150.09661711680076,152.48928210531017,147.17802476812668,150.71243118101265,137.3393438306154,123.67830407228563,,,
283,2017-02-15 15:33:37+00:00,156.20294049767497,132.81932120348404,131.98254816203277,130.15691616157073,126.11996841182228,121.96069685825822,138.07894930913545,148.2645093321056,158.28197050202894,122.53022124931638,160.05186135127002,145.16142072342538,153.77726237620436,157.766930723695,150.01218873800548,151.85172806982706,141.90218781164725,144.12712301849095,143.93089912639613,130.99704405998654,117.21493141590823,104.19216927889372,94.69664065231915,
284,2017-04-12 15:36:00+00:00,134.1786244556601,124.77695452907956,118.88621159915,125.21594118587895,,,140.1557644371909,146.14298928236713,151.11718380470415,120.15059490732321,156.8002485402737,147.5235994337846,134.1315732573471,136.45729558711358,133.34495525234084,,,128.0588836699043,128.81506628323777,123.69902436692766,108.75871911283033,100.05167217042145,89.03461504235436,93.20703788124072
285,2017-04-28 15:36:06+00:00,116.7414254637393,111.49858653774929,104.3736197838704,111.40706366453486,110.07086474794673,,,138.52382396410573,145.28882615204765,113.05491374985142,147.96349732138194,151.00980985357384,126.45095297970832,113.35748701681294,122.5050588692586,123.6759053978041,,,118.62015207157759,112.19464571381,105.16721907133304,97.14009616450313,87.79143195550323,91.45864012247264
286,2017-05-30 15:36:13+00:00,118.55100319743384,110.84167154772975,112.03096352332173,121.42165973015778,121.09408182385022,,,147.60450326245322,147.33646652532542,124.88677689557606,148.08823752149925,150.0547811589003,141.53890692330097,142.43644908773163,137.74294401723566,139.47305027864897,,,125.92588371320544,125.162451640697,121.26469559587285,114.22938929563605,112.22867895665763,104.61163445209888
287,2017-07-01 15:36:20+00:00,105.37964432011522,92.98351345240553,92.35685937042993,112.09437439923931,,,126.8145461466188,137.3328521288572,146.60041258238513,119.96486366254715,154.53732887448442,148.2964561824876,131.98232838803472,129.49306975299714,129.91461000865098,,,134.27511180478902,132.26262167982333,127.61098384019073,121.50288317178045,121.1705665039939,113.75886576430119,110.4663349994783
288,2017-07-09 15:33:28+00:00,109.55189493041374,92.56501969914825,95.51206956452647,107.58928967014353,113.01911872635483,121.20739690951555,131.99341170999156,140.87903637445223,150.84888918271443,124.74870377877451,152.7206687128276,150.60888510220155,131.97545891243243,130.673882609795,138.17598539233146,146.56422407678488,142.77417144324178,141.59230086239984,135.8877753125027,138.84662188013465,140.66406848415352,130.5700209564184,124.18116344539878,117.76498165744802
