,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
1131,2018-01-19 14:38:33+00:00,,,203.14133668714388,212.81175942867304,214.49920612001483,211.26670863461865,209.09201979867134,204.01574755331131,,,,,234.31659936212267,240.62960590896796,247.79962088460266,238.48500408519004,234.31766820583388,237.1864780448453,234.07695663286358,,,,,239.55312853970017,247.830774304099,262.18831408782205,242.9613619575556,227.89164746598726,231.1025619746128,,,
1132,2018-01-26 14:44:37+00:00,209.7894015725994,201.36881706532824,200.5568419948244,212.54185695201278,,,,,220.89938479324732,234.0675221621532,226.44232184788063,218.00635076062716,234.81637328534285,243.64587830449128,,,,,,229.61125845802826,229.1794453451486,229.90923551951806,237.15482583917296,241.91580439615154,254.33224058786658,,,,,241.8224533187871,238.8774200638817,235.51955102418518
1133,2018-01-27 14:36:35+00:00,212.5160221639302,209.36531053416113,208.48962243874809,223.4415989453605,229.3597911634463,216.69770791574106,218.78987791969323,212.10912135483593,233.3251648519554,245.1262635857669,238.41769805852618,225.61016459320047,238.31994372310902,249.49311783892915,252.72730533773557,248.08094029440355,238.51854381860528,240.48436249427323,237.66378601219233,235.59713600975147,239.8378309559394,241.03139943647824,242.02325447909234,251.9465113291744,261.677361942237,274.755441105932,252.27438835905212,234.12819998884856,231.15797489942662,253.74913131150768,246.9528037820132,241.7066427071689
1134,2018-02-11 14:44:23+00:00,208.61548279420862,205.78896796737894,201.04155972164745,,,,,205.2341180154413,232.88108306460734,235.22510871765314,227.10500820967968,217.92559788525483,225.49254633313967,,,,,,224.65850080492137,222.5891973246453,217.77536816398,223.95015687135628,230.5587872524027,237.5075107107113,,,,218.47283459359403,221.3692267674113,238.94811608082165,226.44093245247856,235.13687652919492
1135,2018-02-12 14:36:29+00:00,212.70425911550996,202.513440536092,205.43876615330117,219.9760926782367,216.80581549190427,212.52731421071476,212.11534553838086,198.04100741034966,226.68569346538513,237.41229819884333,233.38653395411535,224.11957382986142,228.7142030514962,242.55531308923747,242.81106874590176,236.13855184727706,230.15362685054637,236.66658410236755,230.778338111394,227.65391044686368,228.49571542831643,226.7641047549825,236.98770652026315,238.5029767269322,249.20244638149495,264.25527309877856,244.46424896456068,232.10074756949743,232.01008156373166,243.49730230288168,234.426531979337,239.55962202098908
1136,2018-02-20 14:38:07+00:00,204.48738572867228,,,,,,209.00666652146026,199.13719605016016,222.22521026579577,232.17154670122642,230.21048290146592,219.62382784104983,,,,,238.4848647546106,236.73513817904245,234.83925098838313,232.26630400615562,226.73859632710122,224.6910528199561,,,,,237.31820693005784,227.01762824936083,223.27429550046344,245.12918084025196,225.913773474517,234.21733635860528
1137,2018-02-27 14:44:13+00:00,211.8747193098772,206.5856142211178,205.3804235666184,218.2018957146459,,,,,226.24167926450903,239.99991052239056,235.0016049401773,220.8887241016189,244.2748728280434,246.86365750721063,,,,,,222.74477906472612,234.5666468936273,228.86092547293165,237.79139652881724,243.41577757732807,,,,,233.94939374923345,241.65729213484062,237.84110478996246,235.9542367853004
1138,2018-02-28 14:36:22+00:00,212.80330095143916,197.32182217460448,205.40487375326205,219.9327743986588,218.98402679051753,211.4612010269742,212.31322957414423,207.08207414453642,227.50641310743612,239.03328583178342,232.01993252102613,219.56232402292108,229.34281213332406,239.66026272403087,242.25357029191534,233.81547742922368,231.24677480664363,232.86140206340127,228.46904756663415,225.74660912408154,231.35678014021346,226.46296599807795,237.74261558308652,239.6815124330807,249.64817252773207,265.96706124338743,244.27003296427148,229.08966656944054,231.59617888920152,244.29574800113278,234.03421270683356,237.94859382750533
1139,2018-03-07 14:42:29+00:00,212.74086559972255,204.70883172733863,207.3512061619482,216.90810469347417,219.82340487589644,213.76462903037702,211.47767140579302,196.24699861112325,223.12165457490744,234.24895382188708,229.88857050747947,217.6885018080682,235.71164136478842,241.000331059387,246.76933283851423,234.8340064480853,235.80804686064423,236.18399620482742,235.33089111932858,234.62866157022074,237.00267550489718,225.5937324270915,237.76156865008963,237.74245143620269,237.21863890941842,265.27884531969335,246.20670493343204,230.51421028366772,233.3834791803629,243.2694287205938,232.97286180406815,238.8872083616429
1140,2018-03-08 14:37:56+00:00,210.61736184830016,200.92882181028077,206.0002908073733,224.12764410782353,230.8628633971004,228.9827124445869,234.0227335573751,,,,235.7457484493229,218.88760413349914,238.1044318968099,246.7292719106693,252.9517243873775,239.771016388991,238.86225966148862,239.38739607174736,,,,,246.76685613945006,254.87977712363568,260.17773783219974,272.20863589819885,256.2226408193424,,,,,
1141,2018-03-15 14:44:02+00:00,207.36821756186035,202.71654164534266,197.43604920971597,,,,,193.7429108290639,218.66720376219615,235.8012738106966,229.71446278303662,217.29611298997315,225.92284480196662,241.10719601481088,,,,,220.22113672281625,214.8400570076327,221.43255843038946,224.38356471761855,234.34618920443717,235.16856605895762,,,,,229.5055195280063,240.75033763188017,227.79458344590688,230.18623526575246
1142,2018-03-16 14:36:13+00:00,211.3571484989613,205.2590072562609,199.91939946154366,212.61734101532463,211.9324705619881,206.97233419890938,213.0627340389043,193.90837127797553,222.2446004782656,233.65099864103973,231.90678370553127,217.98764772569297,230.87261371895,238.9369447118969,242.07178957901164,233.26903242254883,235.9953394774192,234.8934300975909,226.37280394305944,227.63674937130133,231.23952507925583,225.91829948760912,238.07330653826043,237.95995702173,244.88282341849424,260.42925465877124,242.71709528083431,229.34657243038006,227.76985225891804,248.8631816499211,238.6437083035376,235.9189426391972
1143,2018-03-23 14:42:21+00:00,211.31803287890685,206.96829400165922,204.68679693543362,220.087966047617,225.08026218411953,219.9919953038479,214.93534931134184,200.89954959147116,225.3557663778156,238.13240062242943,232.68272686725334,219.18435712031874,229.60167654049883,240.69464722235824,242.4492001221724,234.27373281592284,232.56951937664138,233.05746175613524,225.67964559952145,225.66467729179425,232.2261287320429,221.50532051806377,235.91691448756308,240.10172505717668,249.7048527287341,262.6049778372385,245.23442685777653,228.0936772123897,231.17136133219896,245.84092491384203,240.03990017298872,229.8424932828809
1144,2018-03-24 14:37:44+00:00,200.11164880163238,197.39630095991816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2018-03-31 14:43:49+00:00,,,197.70044540722725,215.5792460608243,217.13079739688496,210.13122971981795,206.77814747870138,185.57129341570555,,,,,228.1954640467897,234.5522211031713,240.15077527020426,228.29705618898845,224.9478614118076,231.54198548718216,226.90364745688944,,,,,231.25094134376715,230.467782701808,244.93896132446787,234.6616883307977,224.86647959516975,219.35889405947046,,,
1146,2018-04-01 14:36:06+00:00,191.65462798802662,187.082555669422,189.69775760445236,208.94027938334335,207.3529773104605,208.58973374452535,208.75128891706578,188.40622530838655,218.95535519742745,230.0727051214046,224.4856038853099,207.85100798765117,221.33078683765837,231.2827881186712,235.70374632062257,224.5978311800602,223.62460844389494,217.2995167430394,212.46601682121565,214.19862088736608,214.1985063994672,216.74852183357,230.36121171728377,232.41322415818468,232.21762020197892,244.69475828235488,231.6744239964538,214.8568256339252,217.4364802911988,231.67182557745184,222.64757895489723,223.18506994718518
1147,2018-04-09 14:37:29+00:00,210.83070848942342,207.96176910960432,216.28267408846074,219.63684267859168,,,,,225.149175968959,241.9753543594106,239.10893089056123,224.2904577855805,237.1491242363914,241.54112799100807,,,,,,233.83460810443475,240.2318256553723,237.13539868231868,240.5974366768643,246.49619983979883,,,,,232.0628269060646,245.3923296641203,241.54901099362837,238.22829007984018
1148,2018-04-16 14:43:33+00:00,,,199.10839773056207,220.22043072617913,226.0325351549908,215.7821414396027,211.86902087662122,189.7159543740243,,,,,,232.03575429328401,238.5299307635521,223.09976717843693,227.02500218547019,232.92139554540339,235.3069791463484,226.6316940137157,,,,231.748053989511,228.9020098867008,244.09496119392387,236.90493604808415,220.18676600512373,225.89348949447975,234.3443277552065,,
1149,2018-04-24 14:42:04+00:00,,,,,,,,,,,,,,,,231.69170163225397,232.08677393767837,,,,,,,,,264.1076960288686,242.98870398220086,230.3632072325505,228.54513572304137,241.2209253224695,231.45815372375114,233.55525074919672
1150,2018-04-25 14:37:13+00:00,195.99053884709411,197.92278868984835,200.415868343136,,,,,191.85796428518103,220.44989601125422,232.78260143447505,232.11942031424942,215.33908590150833,228.36160478129824,,,,,,220.31310392007933,213.9529498560936,224.95445278226848,219.04756574524748,229.00854269910735,229.69015195588054,,,,,223.04525363697985,237.58932739841507,234.7218861664012,232.70231159017771
1151,2018-05-02 14:43:16+00:00,203.4392354045347,190.75719819221462,197.07360087303528,212.8333311531687,,,,,243.3104483927848,245.04750732487625,235.691043283814,223.63661511714756,226.36940921513224,239.15362362181682,244.9708506840569,,,,,227.92092987175184,219.88085793729934,220.28014291647315,222.50180989750493,232.9823609492471,229.2850217640979,,,,,241.51552937933235,228.38013019864098,225.25182329981152
1152,2018-05-03 14:35:48+00:00,203.37484060472718,195.89866575835677,204.24924271716367,210.5340808660564,218.0015283485548,215.88757887764996,213.1149041969482,190.370709506043,221.29630482777685,235.20330166165775,225.89551057997755,214.37418074179422,220.46830965906898,235.40775665379687,241.92746981800855,226.91346732069883,227.00009742492145,235.7491066084185,226.13154066506436,219.98350504004787,223.96530844575636,224.19810065655736,234.26276929450876,233.14286321158346,241.62971444271415,252.18590382377002,239.4267153156224,219.4018609730238,225.78158639090037,235.56921910504562,229.1938354181513,227.66320308434865
1153,2018-05-10 14:41:54+00:00,214.10612400383084,206.5363888840366,206.9076879872375,223.40248786302124,234.80576885955028,219.5736303415186,225.66718063860503,204.39989592661843,230.03419439712775,247.94676048625058,237.51048372722505,220.4151443189629,238.9205978971708,242.21257515941804,248.8243735957887,235.1619516303244,238.67042641284354,240.52784116102123,238.99780246917368,236.53289653214347,240.62835756463988,229.14508204764311,240.9500432614817,245.16883297374034,261.99178981295256,272.3525495014373,250.6112461380711,234.49284607700963,233.0434308022639,248.22548984163035,241.27903904400273,239.83861749826764
1154,2018-05-11 14:36:56+00:00,,,214.34067116676067,223.3194893672466,223.86754667439746,222.1325920486831,218.47625532628535,210.14455369549955,,,,,237.0823626548958,241.07486097708963,243.4561009502097,235.12666334439615,234.2529152073815,238.64234889804843,235.36174883632214,,,,,237.84054850292551,247.4892085703034,266.38719260705176,245.24724273501272,232.5060719756371,233.49068656622148,,,
1155,2018-05-18 14:43:00+00:00,199.21320337034308,192.07795892951765,194.90144378028938,,,,214.11322322619716,202.17653985852272,233.0149788551759,229.313391153196,220.86352597226482,211.47374989774428,213.39708105897859,,,,,,216.05096637663468,214.83756039331251,218.92460009324031,212.64222869218148,220.69926331617688,228.56821027796826,,,,224.50193810523132,221.5090455246866,232.83248371953727,227.3430220401243,218.8014069999398
1156,2018-05-19 14:35:37+00:00,190.53593701202223,191.37654605218202,191.94339692799616,207.68545597529982,212.3620465165332,203.0695195543026,208.12371521217744,188.2824081227728,218.89638687718383,232.70435371966457,229.6101073636197,205.24785288483463,218.43952218064436,230.8313480746819,233.91581550988096,222.00801348336532,224.398393931396,220.85583585758465,220.77466430427557,221.86030302511057,225.14763995457676,221.07456463490132,231.89357194825345,232.66069298769992,232.92705457912336,249.46574127628892,238.87531852723686,218.81338522879616,218.83172673587865,231.56801923482203,224.02330921695687,220.163105221183
1157,2018-06-11 14:41:41+00:00,206.94083599932438,193.12550249003598,192.8401416927428,203.94485467379354,,,,185.90063877891157,223.75799195737562,228.19901770590226,228.18467732460064,214.10488744427093,230.9835856514448,238.9123851670666,241.8875346620737,233.04734785521543,235.92500299497328,231.12154490913446,221.50703723653461,224.04613081749744,225.20614321364064,225.37388290937696,235.06887885945193,238.60754424265494,236.21344173434,260.8273289197825,244.41362994033233,230.05496843519626,227.48126288398677,243.69721916307327,229.6656023768975,229.81795767861408
1158,2018-06-12 14:36:25+00:00,203.9547195750696,197.82278415692286,201.42470366335422,214.32586837154162,215.70492611765147,209.20187519486782,,,,,218.6588595309264,205.05324278570856,211.5345526231827,231.8865022275986,239.43150040251632,228.85435655169334,,,,,,225.80466511373822,237.82232964167056,238.4066942225297,233.0049056095891,254.99948876018482,237.8066942736716,,,,,
1159,2018-06-28 14:36:06+00:00,180.93673546109068,191.8340842284556,,,,,190.60369324530868,176.3790620434327,212.434685678195,224.51216254035495,214.42455990858275,192.78990571954992,206.1227881165708,,,,,221.4260721457411,205.3112434549119,209.57518368155704,217.81647973570034,216.29139231592805,227.11944884541404,,,,,199.7609633424356,202.36773258389474,214.6229933567156,206.55778037781067,205.96947044057
1160,2018-07-05 14:42:08+00:00,,,,,,,,,,,,,,239.86132462414903,246.70722042599272,230.72000669254282,230.5585119634918,236.15979998599215,235.33078042188637,227.8778533989954,,,,240.48160917621533,245.4202889229348,260.23895916662275,242.27055201819257,225.6361965914952,226.41829536057242,239.77600008076996,,
1161,2018-07-14 14:35:47+00:00,195.6418096017539,191.11384738576717,193.24338760248378,208.5240939876632,207.6392698999391,,,,,239.7501432392849,227.24264389018708,210.11955452763357,217.44712034768486,232.98799299951403,242.65381935644618,,,,,,223.34042725977935,217.47218225426948,229.74398425151975,226.02476438995058,230.06901063069913,,,,,,215.21528246389457,210.3822249974811
1162,2018-07-30 14:35:31+00:00,192.31652789776484,194.22878685264214,194.01424717101742,,,,,185.22028950016266,218.67035498838936,231.82821687859627,221.4790825062532,208.67322020468,217.77964901217763,,,,,,220.31625326934562,212.64891121220612,217.83891537510112,212.73936348277363,225.00808894109468,228.08836556930422,,,,,208.00531594064418,220.54527358710325,205.88261484254332,217.79100813734584
1163,2018-08-07 14:36:01+00:00,213.3941760449173,201.68467916098882,203.3767950945164,221.99009744312292,223.80905981149758,213.96094387216027,218.24553717421725,208.08169089555923,232.87907189244189,247.46666615005577,234.51023118308945,219.99553811830668,234.5703907174318,241.6819576973444,244.37945312447948,232.03123725086397,236.98034472377606,237.13653634264253,233.84823101212413,229.77850573121063,236.00051219634398,231.05788581939194,241.8288538581591,242.8715919543614,258.52611736837804,266.8221826428484,245.0593080018212,231.95956308648215,231.65613450320444,245.2076003756025,240.24828115196,240.87184060940098
1164,2018-08-14 14:42:16+00:00,194.45572454494766,188.55673503818738,186.23315011617782,205.92183644437455,208.93466853482508,206.76786389756384,206.99778411877793,188.9753736058072,215.39814125592665,226.92922401302536,217.51339832667105,202.40537575001875,202.09580990320765,230.14239942033169,235.57049841185784,219.3149401868548,215.6660620591075,225.07035750501615,215.2095985920421,212.41351748834768,217.09265810088004,215.95231524124137,223.75382954267016,231.30168477164133,230.94770518534517,239.42593979516684,227.7042397532752,212.40751610177753,208.22266465560898,233.98618642620366,221.68064418717447,221.73759267649655
1165,2018-09-15 14:42:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,228.60032312872278,239.92150982098786,262.8444662343144,239.6110993028165,224.8795964060907,215.21589528229143,229.02675099904246,229.32760253708437,235.22671782124314
1166,2018-09-16 14:34:33+00:00,,,201.7397993065312,212.13580938597434,215.7622595479183,214.2215898465887,213.59707430750206,205.90200431700455,,,,,,212.4635388393855,,,,236.22233244811517,235.31133919813547,,,,,240.8539641423821,250.83012010068387,267.9168936868491,245.75688697113145,232.42576541561036,231.76240933392566,,,
1167,2018-09-24 14:36:20+00:00,194.02808933075707,189.73483443143473,198.09799507830516,207.002247019455,210.73550040681573,206.09379619710518,206.1928502258579,188.49996918593268,218.1363598803892,227.0254151513156,223.88948127788805,212.96268832390393,221.93567604838253,229.86432342875742,237.89135967067114,227.67231334969824,222.55434554037018,227.29560004141916,220.30598777819625,217.26665566996724,220.59468605179728,220.82198277863733,221.88841372723894,229.6852273044605,235.2516729337893,246.72193672125462,233.220878632789,220.6747565687249,221.495625224996,231.4215523425163,228.42802157683164,226.74387880242216
1168,2018-10-01 14:42:35+00:00,213.21235660496617,208.58441719134956,210.13423519146792,222.39948746124946,228.79047536548603,218.86256938965795,216.39975903486922,203.2702415545503,230.89267298796025,243.18506631771223,233.9766074357549,223.3157948239235,238.35765953107588,242.17462656036236,244.8677950389351,238.92776889163565,239.56775203474993,240.76403138959958,236.84372381118666,229.4712470470406,233.4295449426688,232.05122788754483,240.41775763449635,241.672553519468,258.58838297353617,272.9661919987041,249.9615355812175,235.420549824887,232.88217753382656,251.66228704353563,242.06048428033165,240.96571685623218
1169,2018-10-09 14:40:10+00:00,198.20934839510537,194.14159954811706,189.36703216068494,,,,209.95828335337472,180.22082656229685,215.06365675307052,224.99257729334872,231.8968502488815,217.65143452465207,224.1676922185452,,,,,,213.33830898164194,220.80120298897498,218.73422366197073,217.15954201139996,233.746396058845,231.30377403912343,,,,220.84894149594203,219.90389325512825,232.4425172663152,227.02251820631943,225.69613904573453
1170,2018-10-17 14:42:41+00:00,211.57767320293814,206.37892064445992,211.66425605824463,222.4016925948295,227.96154391923162,219.72693597102008,214.38320328218123,209.5607165393193,230.82901564914087,240.38208989012932,233.6171219848377,223.32598982430466,238.41059712545217,245.3223491254767,249.72649753286186,236.94585306210612,236.94578063308674,240.27927816434817,236.77201705574805,234.6910886552672,238.4817380423439,234.47664011909865,240.639033133832,251.5611056318874,263.48765572102263,272.83107506030643,252.79808462567496,231.80158948885895,232.09860678655116,243.89623219598622,238.94682263504535,240.05892970007994
1171,2018-10-18 14:33:46+00:00,209.83951849685997,206.77356743635082,208.9200106844939,216.60268072336305,,,,,224.0253524032252,240.49647133621863,233.18983098330006,219.15066506657328,237.79859490468112,240.9694145646145,,,,,,239.11727755480376,243.68594237888246,239.59142231741305,241.63305802124668,249.79041499387148,,,,,,,,
1172,2018-11-11 14:36:35+00:00,207.66243408180125,196.05726458524043,202.04591992695907,213.61166412087454,221.94673790792064,208.71527544338176,211.79440928838687,194.41750955598803,223.19743053924054,233.85985957492008,229.72260606227388,217.75304278403098,230.05797728963995,238.9686587577501,242.4093487070988,235.6092375393173,229.24264897050347,227.3537752892503,221.70177676338164,220.60131056742227,229.38838181598126,224.8589842758438,235.77489664859485,236.20264349418892,246.07977250958186,260.5385603443487,242.6678810334625,230.68515289943429,221.26868276896147,240.404842106206,238.19148603898975,239.79612918236762
1173,2018-11-19 14:33:03+00:00,,,,,,,,,,,,215.08750418327446,220.9566750063287,231.95848236176738,241.27718316116344,,,,,,,,244.95525964980195,257.58777812777646,259.2980911376151,267.4793577184088,248.34746127682223,232.16837041594462,,,,
1174,2018-12-05 14:32:39+00:00,,200.16163235387245,198.58131065524316,205.74637258124207,217.9532285508571,206.04569334423735,206.72446220475422,,,,,,228.95018556148,243.04477945292024,249.48961406894318,240.6598110743345,236.8182723900399,238.41033937367018,,,,,,236.2617312892317,255.79871061452695,261.4261547476991,241.0926170307372,222.88119282061328,,,,
1175,2018-12-12 14:38:38+00:00,207.61546998445237,209.44449673249923,213.48906155792716,226.42864980071028,234.98852856843297,217.75025445062508,,,,,227.77099699663538,210.2934260483647,231.7250978472108,245.6752382234733,249.04118225632232,235.97312788857883,,239.7597571318115,,,,225.37444403673382,232.6587194139716,236.67904192850654,249.9672068310208,261.8136110459021,247.3167056618638,,,,,
1176,2018-12-13 14:36:31+00:00,211.44655830070582,210.7180741373466,212.1033707291381,225.00885125477964,229.91377227457718,216.240699056012,219.7078495399366,207.5425517600609,227.38741464237435,243.96057446846208,234.85978411995706,224.6429775950758,238.43625523105777,246.1506615312676,249.6661176990416,242.56974577926349,240.40798802887886,239.01018179185104,237.3279412602706,235.55350037135094,238.7455281352895,236.87181700449136,241.0641049308028,245.6314081425416,258.58241540260065,271.7309556637054,252.3518048523013,233.49112467173092,233.350570236073,254.33400373776007,244.51848906705493,242.9158711136929
1177,2019-01-05 14:42:42+00:00,205.5008259350492,189.82885187696593,198.24669523413365,207.10781432165098,207.4105232482746,203.32203048832758,204.36237477687084,189.1071461949394,222.61217231623436,232.87613822021723,231.75761290125115,216.04321541780257,232.36211703793333,235.77376097863427,241.10120306696078,232.74971349310684,232.49526191853158,232.91495036153978,218.36357542409013,225.31299269331396,225.07665394610527,220.82787350433813,237.72602156521728,235.8903153318731,243.7121187417369,262.56817094311873,245.72820592847006,226.55753131983218,223.93253696391594,235.05001330799075,230.60686851462592,233.86157700538413
1178,2019-01-06 14:31:43+00:00,,,,,214.3606285429496,209.12455538551183,203.91539764624156,197.70974822030914,226.16668157765483,233.73155236091822,,,,,,,,,,,,,,,,267.4243984753431,248.45938571837002,231.71577905780123,235.73022557211533,250.1450355606721,240.0123410400733,241.30384249589522
1179,2019-01-21 14:42:39+00:00,201.07041835053369,192.8889045432345,195.88644260574222,217.98387529127953,212.46384633441818,204.046683191304,207.11624084713526,191.19503413311367,222.27244789110765,235.32512676429326,223.79797057577542,214.0890528988462,224.71383144790622,234.2521860045446,241.74791734715663,233.25485435934252,228.55208351598912,237.01695482136066,228.8939163677598,223.31487802413338,227.8712963397966,227.3848186194675,236.28627652115705,235.7577094205903,248.187101803426,255.7045391451664,242.48103265380922,226.15235052779065,222.7637742990299,241.74387220655592,237.73602411131876,239.43670458600957
1180,2019-01-22 14:31:12+00:00,194.65344171828397,,,,,,,,,,,,,,,,,,,,,,,,,,249.3127773248273,230.14895960956807,231.25192562878811,249.22455870991325,244.69449106453808,239.3693905387039
1181,2019-01-29 14:37:09+00:00,213.6897610892068,211.7695090728942,214.60381343888503,,,,216.36461584137587,208.30691261833607,233.8847927602041,247.2978698145614,240.06956463261218,225.79223654557921,242.4721542409301,,,,,,237.26817642367973,235.5269048376427,239.84398049921055,243.77904500734815,242.4569253991609,251.0709242689474,,,,233.69501462585822,232.65514363034978,250.96259357191354,242.65791121922732,240.2602102044641
1182,2019-02-15 14:36:24+00:00,215.7182625482961,213.2252947016989,217.20160143871465,227.10852090457462,235.36865312464548,222.95793129786173,226.89283636566853,212.40667183402786,241.8851363153729,249.55309962923232,243.19623135270203,226.66968539915064,242.7739142751708,249.7287376941253,254.84960385075053,250.28601806113969,,,245.17703015748813,236.96879676942595,242.0794941736372,242.56064761819056,241.3582064537063,249.2503868115403,263.7295150447099,275.817904674652,254.91319397493297,,241.81674046359447,252.4873342171635,251.7092323285578,245.44410255379663
1183,2019-02-22 14:42:33+00:00,210.35731401462195,201.79354993837433,194.83107822881095,221.7114067733388,233.2418896172415,216.95079685372338,212.6416029541104,205.6792151570438,223.40726531854074,238.43115156971092,231.95555197711172,217.9272905800971,232.76174700982057,240.0853351220581,246.49665169169702,234.11606986248813,235.36161230768423,229.5509245331442,226.95235283551403,225.08884294788157,221.0271527527791,225.15930197317297,235.25623993960352,236.7866867951619,239.8144775266991,261.87635962496756,241.0359547428414,224.87019494575196,224.7211604528213,234.9509692612307,237.10805319160372,233.80040882322822
1184,2019-03-02 14:36:11+00:00,,,,226.60980690921718,227.21720876271493,216.23857781833914,220.92556713638209,209.69585870614347,234.85500760047125,247.1898259924703,,,,,244.45244557059613,234.5186148607574,231.63818500974867,236.2098878996722,237.10475440629955,235.7016066872381,239.2263286431713,,,,251.65227509670729,262.0837055046073,244.05156882731524,230.34872967372328,234.8337729813489,252.88431922278698,245.37983926537885,239.79208176417092
1185,2019-03-03 14:36:19+00:00,210.97196472965933,206.48110305702454,214.72470409799564,222.9365653092737,232.47250843764675,218.71545073343177,224.0731970157135,210.5911459109113,237.87745879374947,244.7436366653789,236.8357417159266,225.57199729455564,238.15335930384202,241.48755959922562,248.4635013171585,234.84593423065715,240.03716599759542,239.3609008262434,234.2986113101686,236.54694812597057,240.03249072531455,227.873531780699,239.54104995881573,244.30146120113034,255.67974553837186,268.1465719540723,248.0927343734036,234.2896087055695,232.37763540607017,252.01595998659516,245.56859871579235,241.28254800968065
1186,2019-03-10 14:42:28+00:00,211.1838082583939,197.7407429678496,198.56929588012093,220.33612117090865,217.0656273417244,216.06176747217748,211.69418806978064,186.33020554083475,225.0714219866391,235.91785084707934,231.5705131125813,215.24302405663826,226.71181639999253,238.0223041529872,241.1547040993009,231.72904194495123,227.98898432947513,235.47910194961648,225.75165074128938,223.74982029839902,226.84904556115384,224.73135427091387,235.78362319070072,235.59845695285745,240.65597601565426,255.6755541748326,243.39227345212066,226.2842773834462,221.2348432676859,244.31007328259835,228.5279194947037,232.48024703610483
1187,2019-03-18 14:35:40+00:00,,,,,223.84077681733646,214.690061839056,211.2385534591119,209.2097861636262,227.26187586183866,237.95205540995516,,,,,252.87440063308588,239.6848849188479,237.378613446842,240.56630377517462,236.19445904129304,236.72890486206194,239.10663049133836,,,,,269.29481069272055,249.6616867036389,235.5083829475595,232.00691633127235,248.46146958791667,242.03309898149126,240.5606528505616
1188,2019-03-19 14:36:14+00:00,211.21389780533895,207.47515337217837,206.28403609295506,220.1858969684427,228.9441244142579,212.67656366007807,211.92131159805413,207.2336136856329,226.56961725264557,236.09085949137847,231.4855139756158,223.28128302254066,230.08375992681152,238.91882593378168,242.98919544429558,233.06660080308896,230.02516038818356,237.8245359127341,230.9264199702587,229.8523768088028,231.87271920088568,228.5804073818449,239.86627977423706,239.79068963149368,250.4647480454973,265.6229510120262,243.88884324662115,231.2179958026532,232.05484839220134,245.84535451667486,241.91083189792857,240.91917726074902
1189,2019-03-26 14:42:24+00:00,214.15048166059452,209.14360389352703,207.17451840600802,220.64361876483702,227.53496201723635,218.58194883228597,217.43764304794294,200.15551378020987,229.79880321139214,239.60009289071513,235.08659814078322,217.21022111810726,230.08635472115452,245.27928645119766,247.4781953700596,237.2902048689363,239.54157856422088,240.22396904637867,235.24891705941457,235.66249651465458,239.7685028646022,227.2500486111314,238.27811334462262,242.93776398093308,256.3773568636444,266.31747279112153,247.38042652543868,231.24693719804537,232.1983143291882,242.17651896458227,238.77275164077273,239.25270160377983
1190,2019-03-27 14:29:11+00:00,,207.6751395248309,215.44521717181456,226.7694358638205,232.56795651228572,220.93109560241544,217.96503932219468,,,,,,239.38013583525412,249.04825604115518,253.34635383028336,241.86267410738685,238.50083428247228,237.61210982777132,235.31542416758728,,,,244.75347452931655,250.622849278832,260.25142415268425,267.97028940371945,247.8102355760075,232.8499948173309,,,,
1191,2019-04-03 14:35:08+00:00,,,,,,,,,,,,,,,,,,,,,,,230.02501424965672,231.12524335679277,246.69354051164385,268.62242979225124,248.9448702390295,230.81360061458844,,,,
1192,2019-04-04 14:36:11+00:00,204.3912993724821,201.67505737783029,203.31112556716693,220.3517365359928,232.2660677748264,217.16014833927375,214.3238819487892,204.22347543142652,233.3710439959777,240.6740951710281,228.72652056380335,217.61046608134967,228.81441826887374,239.21669234990634,241.60749041690815,231.502422589964,229.6923005334964,232.58380075438882,220.3312253270891,225.611415021438,233.18882350278903,226.11195444163775,235.77323337513064,239.16462415679985,245.58027020699987,259.37949846166697,243.30578528406932,228.27630958520803,222.71553662795546,242.397567984126,229.9770642559127,230.7520342044893
1193,2019-04-11 14:42:19+00:00,212.49072733398054,206.87297566862918,205.44712732296156,220.43782361056373,228.735135009519,218.17008325717478,216.33181132763818,196.1996922736472,226.7108434017992,234.70211710580642,234.28796299638975,218.0207907677449,232.61789889205033,239.07813997954776,245.64224722824426,234.11917249724053,238.07275164545624,236.89080946521736,230.4988097154121,229.9544425646857,236.88163463173734,225.43654300830713,238.16885086577724,240.10868150745034,245.9188855798377,265.2447465475316,244.78575664596042,225.83094982206254,221.95515760435916,239.91663347644848,238.8703241213106,239.2629860022605
