,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
73,1991-04-22 23:12:42+00:00,,164.95577177885025,158.90182896419915,166.18549910601857,153.3333973210691,146.524368308009,147.17910496590315,149.74690603911418,145.74542972862088,153.5241648500896,154.11676540914172,163.2866274156836,175.60488089607938,187.20261691630213,185.31340137169252,184.81667191570918,174.78049937854007,173.5811445752963,176.14319388962068,183.68009876555132,
74,1991-06-18 23:07:26+00:00,182.08155017070706,182.9007477036534,179.73001657808874,186.7704799583496,180.56355932195157,165.51217927403133,161.58551220392886,155.03624067493618,159.92127546575685,171.79070817509682,166.6835144567826,171.69345404984347,188.07492433035065,193.3027710758263,201.18125403396706,198.14523015382588,185.34833251099337,182.91139241823444,183.72871048642565,190.14856415643598,184.48741646461485
75,1991-07-20 23:07:55+00:00,179.10908498020174,178.6988303723701,168.88961170921422,167.37145022632387,155.20802442863828,153.3369847169416,150.40134179221502,155.83220978935523,162.9084693152689,166.44172277756834,169.84504327552494,172.39784555949637,184.11382135387512,184.4606393301568,182.84411632956264,185.33622970149494,177.6611266826868,176.5137326521263,170.3000616637618,181.65607891036206,179.72022825231042
76,1991-08-05 23:08:01+00:00,166.51816430413874,186.529412174285,181.4632875970276,178.0373231626952,171.55939922304398,166.98119907742532,167.53571142059772,169.8472311742411,169.0399275543986,172.86824083388902,166.3783494247702,185.9637450186771,193.12861471604796,188.786155091085,196.14914332805552,202.45954182777726,190.81524465622857,190.15877845382695,174.78123405009515,186.85633688763858,174.87748116163164
77,1991-08-12 23:14:12+00:00,,185.1552567739786,192.39054689041927,181.7288329652208,172.3030190858983,167.19272690253223,169.04167596875178,168.94242623450876,176.75981301902274,177.0162273803475,176.7109709946672,188.48692284889339,200.17764311878895,197.6137285600846,201.19427300827707,204.98565916599983,202.3702310182584,191.25507000120712,182.42395269211275,186.9888708252269,178.96264624690016
78,1991-08-21 23:08:05+00:00,162.50925866679634,193.1593956270877,198.7588111605754,193.0959828984911,173.00766129647513,164.3534127966754,164.30027023988256,156.65096095161027,155.22636538575887,164.05342914233762,167.65073107674243,181.5580571544025,196.08973467228824,198.4714286628942,195.79896869041906,199.11504360536642,186.3418812570782,176.709632572311,167.655297856844,180.28669953693026,177.00188214466206
79,1991-08-28 23:14:21+00:00,,191.85477339532602,201.4110247292914,196.46957738999586,176.69400959707983,169.14708508886733,164.68962396937204,159.79378128224272,174.4932681610649,171.43337197742264,176.14708689909412,188.34411713691568,196.3825458045973,195.3225385881465,202.88656131523442,202.04960417900836,186.01284990456853,181.35993457279767,175.35519791355142,177.9592122379346,177.27089963917032
80,1991-09-13 23:14:34+00:00,164.8928517439497,193.1789160402879,199.1421543434977,196.56077554584408,170.31890674368114,167.08147467075213,159.33150014636965,156.80322230522677,162.8296914484654,168.2120614710425,173.0501139521637,184.7231098719263,190.09239552493977,193.16805003802457,195.71508343275445,200.85957632311732,196.34099929268436,184.10594026563032,174.04132958651027,184.50725488653742,186.45677797674225
81,1991-09-29 23:14:39+00:00,,196.78290071377236,197.74718255756318,200.70421439977065,189.4258867061963,178.7483692188288,174.12898779060154,175.55749964447,177.0165745862262,173.96495999100253,179.41141795731463,186.12087276226654,194.53518621169158,203.24969450088966,206.96950002578046,205.0069693089803,198.33086277950056,189.09257655090587,179.6721393438838,192.36075979752175,188.31999828307988
82,1991-10-31 23:14:48+00:00,190.04545156062184,185.8547266754474,187.50127746814476,189.21488257089354,182.94614092543358,176.98569632501616,176.96516560112258,163.4157671310258,159.13833904090336,156.53188349555325,161.06880133352004,172.67911950914663,186.0069752340969,182.6957519282436,183.507926466956,190.20983901811337,181.96412723883967,174.76403686550617,169.14927000453892,177.416310054205,176.92968356003118
83,1991-11-09 23:08:43+00:00,,180.77739169457547,183.58739876159385,190.71469187988941,179.99104443364774,176.88601134301805,175.12925160718893,169.98255915957319,167.153882782024,171.23809712831383,171.5933237608534,187.40927879830355,193.3019788672974,188.34506650255216,183.4528487208283,196.82436634962863,186.1499152644568,184.6584734386317,182.02622467436393,188.45686919712563,188.1785678888976
84,1991-11-16 23:14:54+00:00,200.7705222014975,190.26643639154213,194.7793136662259,196.1279975789202,181.0876141938577,180.0061672997364,179.45528727461567,172.9973791739277,168.5027666206604,165.2178661288262,165.81142445969732,177.18687370082682,185.00509681306596,180.84987393254147,183.78653198129686,191.83721937857922,180.11337228552011,177.4944965449289,170.52930300646076,175.2632212366519,172.60693052989132
85,1991-12-02 23:15:08+00:00,,186.1672499607433,175.3656768613802,189.83504529273256,174.0122805627368,168.947569353138,166.3084799758825,165.55446893986823,163.9191209590928,162.25205467315538,164.9429582362097,176.48359618048102,179.59115931612973,176.06614128370782,178.62845436880983,189.94972573496463,180.0183464951401,176.1247125029403,167.81669354812723,173.57153736918124,172.78390516320312
86,1991-12-18 23:15:01+00:00,,178.28799286335797,177.55541708327422,183.7185449039316,174.41531803421188,168.85961993831992,162.17210421968514,167.38124872545762,170.6208664774293,164.17941292648186,171.6012875066671,179.68149377799222,176.97727553722487,176.31429374789644,186.64312356832056,185.85834729317511,178.91590842127604,171.87972273955364,169.33758709878032,175.86453696661835,180.92538543130644
87,1992-01-12 23:08:46+00:00,,174.27611090781292,167.94874663150128,174.11056800935688,168.58980826991183,167.87989035508116,156.4854441131197,164.9331399116752,171.23503754534528,170.66263729619027,175.02286682223462,176.0453539937704,180.17169091264057,182.05490898851298,181.30739639392897,185.00888148372886,162.32123299917507,171.34833047648323,166.54488871240767,173.07903352118734,171.86604676326064
88,1992-01-28 23:08:51+00:00,,172.39095027560722,169.92033692133083,175.14953877646903,161.8518095404801,156.6275728192557,163.7155994641711,168.9779912261255,171.9720877088051,173.52424603787216,181.0280908496468,183.69453108157657,181.5317429196283,177.26573328255716,183.30138465800255,189.9322109474071,179.5925862659121,177.19516923273846,171.3130731029051,184.5586601986089,178.06445051056744
89,1992-02-29 23:08:41+00:00,128.03156095770316,161.31219205361498,173.98160410880294,183.99399208676755,172.95004337216596,165.6123742204299,163.85789648066276,159.0999363078285,171.48651100526442,179.85030690644976,182.1324579576491,185.915358006761,189.6850738108947,183.7816232009688,191.21217101959516,191.49240390558415,178.6613027535409,182.84710785163074,179.61098859650656,181.84956170499217,172.7388022296721
90,1992-03-16 23:08:42+00:00,128.65955624257253,144.58708743877682,165.03199442077192,168.4823282228051,163.55220829745633,156.4950060157592,156.53669791252824,162.01923910887052,171.2864581943105,172.50918739332604,182.4966563166898,184.66118991167804,195.6821837835076,190.2003390258931,187.22036610026473,183.12712994281776,178.18805189928122,174.52593372453208,177.08147484991798,181.36937408007776,173.39835041792688
91,1992-03-23 23:14:49+00:00,130.46796960454412,141.5442985921181,169.808064625818,174.31217259530445,162.7470897607361,164.71329243680714,169.50668602634923,163.11564307006424,171.82800270694926,177.51259172971427,175.35190540980997,182.3899728136787,199.5031008053668,196.91590241103174,188.06270054963858,186.98324222504348,176.46252948917237,175.69539393909093,171.0547157969518,180.68499094973947,172.13201079769473
92,1992-04-08 23:14:40+00:00,133.13386171866378,147.12350739266077,166.2608906842692,176.7586671412455,164.11208703933852,176.04043934467734,165.17835854789433,160.84945938757284,172.82227715173212,176.3667414513409,189.76996844684305,195.26816288296192,193.76946277678866,202.15812512645314,203.04120459655473,209.30520514953474,194.5330281573613,188.82504214482756,176.30470156350322,186.80409035070622,184.23287261467152
93,1992-04-17 23:08:27+00:00,131.9608210338859,144.54299464760552,169.75159871185983,177.4872482626325,165.59273676184208,173.55736116239711,170.979518148776,163.61485069229892,173.54262410534642,179.79349942211937,183.90101048218003,192.34435388833208,198.72514574427598,201.87297313862726,203.20861525556046,204.1077926709815,187.48710059740418,184.19421279409264,177.35031819242923,191.18684755344617,185.33943072071494
94,1992-04-24 23:14:32+00:00,119.35046077247128,133.1236060869513,159.78934466252343,170.39726090466363,168.16460425995828,167.35994216359074,172.05321121403023,164.45581659843313,172.74692308894197,177.42419366761322,178.69655178361825,184.44981848979288,188.45015688612986,200.68815156162808,200.09181293508055,200.15514953110326,192.0711069298843,179.92798409759104,177.79932706205048,187.36869823861696,189.69023451839158
95,1992-05-03 23:08:18+00:00,144.75754247629874,155.96859368740422,161.72087199451735,173.98153655421248,169.2253382601742,166.8920197572259,170.2812547883318,170.08169122219124,181.49209766125028,183.69783908693958,185.4396645509039,189.8616665074254,201.1249928488745,199.20000205500642,199.81997072588237,201.32606995843787,190.98414503753156,187.63660745820542,179.46896281345497,186.67276309520915,187.95661957623108
96,1992-05-19 23:08:09+00:00,143.24202025346838,142.93756229974215,153.4704565704892,167.09179659921588,165.1391665228222,167.37709072305117,164.86938848296813,169.1326926722914,174.9512571665949,181.84753692712906,182.067057735934,190.61075918689338,193.1313170553346,200.92249490808877,194.5030198451595,202.3635149317805,192.6411962053626,185.02214684034865,179.82552454056125,191.98052153798432,189.31396035114966
97,1992-05-26 23:14:17+00:00,145.03999953591662,140.43490131751054,149.73923765435015,167.28625743906483,159.56292353300927,158.93835720520661,162.94771323584771,162.27368388323916,171.584004495936,183.22104051360742,180.9294015814032,189.07878805674784,199.3878895288791,203.20804650239583,203.73017909020965,198.82282402648997,185.6947219642227,180.24437637519793,178.24674586276296,193.19718393701618,194.7495813480461
98,1992-06-04 23:08:01+00:00,152.36105636041938,148.7156339804195,154.29880227836273,165.69424509624662,163.16512900316135,161.8503437503928,163.63937039171032,166.13420457720258,174.81273085501383,180.64472808171186,184.2669762450253,194.04865630658372,195.03210279073124,192.58747719846775,195.68969754856943,194.69757878499988,182.65252673346538,170.26636773692522,171.07064505579032,183.13305834036527,183.57002851159248
99,1992-06-11 23:14:07+00:00,148.44404355237236,146.9457418928402,148.49255130763868,167.52818657113096,165.78167432048457,164.4093048207508,167.00103588583724,165.45471821112108,175.2534471151554,184.97487756895842,190.08015801177217,190.55612815847198,198.16461447281404,204.38544836052165,201.45810059517714,199.2774230513044,189.84867633010398,173.67006711290142,175.29502932205023,184.95981805106308,190.82357520818923
100,1992-06-20 23:07:48+00:00,150.26204043519633,162.03223047802976,164.5519415318942,173.60369755292652,166.5108732608168,155.81859700485703,161.07545792656686,173.01275900826195,180.9812016606676,187.2464288830899,191.21515506042226,197.59965413050918,205.73243839949018,209.02235704954532,204.1827218107669,196.58140540562914,179.8863046609773,184.91909359780948,174.72179016032499,183.67353604865517,182.6744154823794
101,1992-07-13 23:13:43+00:00,140.22427113694204,157.6550031898719,163.32888483126814,168.38629246813545,156.93707620188874,163.53438827645797,149.05578648811613,159.3754618438734,173.5725017487084,178.31525995205422,183.15166259291806,200.75404958470176,191.31744428279748,199.01431700997793,197.41355977323772,188.6935644508824,169.01196892719406,170.43902751672437,158.85270120335326,164.46882493520874,164.66238568393516
102,1992-07-22 23:07:24+00:00,133.504889100487,157.41423423662962,163.9780107127411,174.39717547105997,154.3518986807463,165.99083497949857,158.3818003708654,162.9252449066325,178.95005220222185,190.03069723613152,180.69334204540317,204.45748244648001,193.0988320626312,209.8164322297147,208.96741721984492,203.32014687103853,182.69428924838266,173.61333644438614,166.57298856320529,176.93174797647137,175.40882370864497
103,1992-08-14 23:13:16+00:00,136.77043750633305,163.2357150872238,176.4389166768681,176.02104602177377,170.79621033722998,162.6627748309862,166.08985820651736,165.71885939565993,177.0650817126529,182.45462660158495,184.45041571409638,196.86703269959068,201.297546684742,202.88971743991144,205.89602637577357,205.52273409043326,182.2098584881531,182.75237431461517,173.90444244930458,172.97424859244336,175.53334451011827
104,1992-08-30 23:13:01+00:00,,,167.54976812255535,176.04639963115434,166.018000608468,163.6508208228806,160.43054620847545,165.70913454949772,176.34123250671135,176.6879534764306,182.51634299650786,193.4397756669099,194.87669169044943,203.61304056327458,202.4866878011419,196.2797556828098,173.68408919502988,165.84262314925502,151.26467640881046,158.64959965548195,158.22741550631756
105,1992-09-08 23:06:43+00:00,167.71781650215917,181.91110419170363,176.7459349715776,184.17386336510546,178.88552432249168,174.665439960683,162.07497991334915,174.05537390618727,179.31598576921417,184.48507730110822,180.5343455650188,197.00933667793734,196.85252276156,203.31184767749065,205.6388819911958,202.60703730622527,181.03007111191693,172.26267152467346,164.29989101095748,168.1155359128524,166.3520272356279
106,1992-10-10 23:06:02+00:00,175.8874469360454,186.88753063779075,172.8919809538778,154.01006122175994,168.98537065269232,160.14264864584288,168.90885493968784,165.2092337640874,174.12384360768468,183.60537399319537,,,,,199.40581661226338,,170.96953736006566,177.58023128382345,167.19941835118945,169.337636463639,174.76911877930655
