,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
21,1993-11-09 15:58:05+00:00,176.48418616449922,173.00908941048903,175.35234074239133,161.07648827042152,167.4353868089629,169.08467308744508,161.83212470928297,173.66527778593553,161.22501875378637,172.49571105191424,163.9787160985396,156.47334952856818,168.19485998911702,172.2240427194274,178.30310796072553,178.71700819905865,168.5341167190902,176.17884681364282,177.67673117008,181.08119947428673,178.65855842136244,181.75802530523816,179.86885840760465,173.6398930460733,174.39918233875412,177.6378539064779,167.20471628263158,169.94433419641445,164.50371944556866,168.5669199727263,163.134319564046,177.6887381602039,171.87100893261828,163.89473285532276,164.69856159001972,173.13603066254558,157.09756657227413,167.487751609798,170.34696933769993,169.0944962028467,167.2301769710271,168.71494014172413,172.7466059755021,175.82916225018295,169.77571855639763,171.4430790962503,173.9260276340207,168.41843550295854,181.4764416767146,177.0223921230697,167.41944702438357,173.84044140573369,169.06574109573367,167.74852398027352,161.63558219184617,169.78419888594098,159.1215786421671,165.9207679912344,155.29064845606206,163.89497847725755,161.494026241504,159.0903874094454,149.99205311998486,155.7766798123147,161.130506449251,153.06716802900434,153.1648198704311,152.30856775205265,164.08471346622176,156.83409126457275,167.31428437871676,168.41883839940198,160.3570924308609,171.28205422679218,155.2069897791818,164.5661607593474,165.46919419179733,175.01232164871044,174.31460575338133,172.88769858144735,168.5911925170354,181.28666887777285,178.7123513029615,164.42832685600914,176.4593929102405
22,1993-11-16 16:04:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2791693674032,152.51817407408072,155.61586793723754,148.80860757453013,155.34506694692317,148.04749175965085,155.41706565081145,148.50741907474026,153.7670910608268,150.0584811956124,155.73181185726585,154.12425489671534,153.1954394992726,157.49633028963441,157.31746728513602,156.64178440135473,161.96558847223145,167.0272884889873,167.26164475603747,165.33783251891384,165.1843174042456,165.69629785335022,170.2523363700583,169.05455599550146,164.52014976593236,168.72289268792147
23,1993-11-25 15:57:59+00:00,160.23899161286843,161.21985005969435,156.94351947012936,154.42697027286326,162.28596291075363,158.26225523562593,160.503314383756,163.91844655223312,161.90316717286703,160.72197071466996,158.35376925124922,165.27300732933247,164.82634015248678,162.09422857584488,163.52093215127505,164.80818722156886,162.93636574992163,167.10302887658622,165.09549479359592,164.02309947827462,159.72968549878078,170.36110072995697,168.2232521356297,170.57594359716586,170.84581491823445,171.07901595418653,168.63354592174343,169.9126170169877,162.53462042031487,167.35112724324918,161.2267784187268,165.19825367532204,160.11413510577958,160.64522850436214,154.60972556424642,151.54219817606008,161.49081838683608,158.3350686566721,160.48787651741816,160.9050143480417,165.2469380096878,170.53364677116667,164.75484018933918,167.3794636800669,163.72000932598752,166.59649130638775,158.81516998524265,161.69934304948924,160.91197457245002,165.8875665263305,158.92074523975685,159.38930726888134,156.08437946819885,155.28691523301794,153.21072503251688,156.10024690816678,150.5087394705465,152.69234066895788,158.15045816348356,161.14490580821,157.31268476465186,158.87550543144621,156.41723130434224,156.05169670126344,153.3605908299865,156.58571707541458,153.1278773560749,154.60570067320478,153.90319399580562,157.56633074694875,157.36001669877336,155.0803848720253,157.29727633304995,153.71248475449138,155.8729309730852,155.60675642511595,154.22523290576498,159.17890225411097,164.39127052805495,168.307151071357,168.18875052562285,173.86687200244774,172.6735614316151,172.04718963931248,166.81573368508563
24,1993-12-11 15:57:54+00:00,182.6534884612565,183.03895429932902,182.88862987353883,178.73634694759932,177.57954798196542,178.10661195806068,190.58385545625458,189.97616266484943,185.8768507159368,187.77413511377983,185.40794749056386,186.54029661238198,186.49427713198708,182.7509321610583,179.3592788567757,175.57541523164534,181.9209340373988,167.12888329198756,169.96004018569246,185.8941406596488,192.80498187196702,184.2991573422757,190.926171909706,180.35155251927293,181.57680968647122,183.4590516491012,182.63831698212084,183.88453362479672,188.93622612147328,181.39919029795934,183.9729527786909,180.2371887737848,180.1488767867014,178.2954873859072,182.37468308089157,172.61960330782065,180.89940461737703,175.04872789086753,175.67619230125942,178.1440126243802,191.17205406998855,185.44265497286125,187.04155502283788,184.07818992138687,189.2821511025175,184.55938207894505,186.1620726734667,187.0998810077538,190.64456194700358,183.02143276005984,181.5038234268472,175.9048525028353,176.6536309813346,174.27375297109523,173.62206311624354,175.5868914212095,175.2360041868764,167.93433458019652,168.28123277244595,173.73225743642126,177.753800301253,177.12199247053064,170.0656582396063,172.1459796111903,171.60343280787072,170.09844010202147,176.45582771496927,169.9725135096968,171.48828121712575,169.92722329130456,174.15918964784547,172.5697867822723,179.2675064335946,172.38552704431436,175.67069186454864,178.14301020084437,180.92987553290652,178.0016476219263,174.57134747206257,180.58673364583396,194.00574111091947,194.32603291227034,189.3023380191791,187.01285865608492,186.16069546907
25,1993-12-27 15:57:45+00:00,187.79004973265006,195.13118758834474,191.00631504860644,193.7595800402422,188.76966363449466,193.20458670651618,186.12559426419477,188.55720928990445,187.06049773404064,185.04446884881943,187.21637427337433,190.27148517414284,187.9846499388363,191.92176643786541,189.64974686378525,192.75396272155757,195.35036170667883,197.20417783666454,194.42045257105778,197.7779557837924,194.45944193543934,201.18499070762536,195.95578691766957,196.0692555559685,192.70132776387788,191.4069603996631,190.24098337824873,192.68442289229185,189.05690671693984,192.73071589298468,190.62485028579263,191.86756321760961,185.27455472697628,187.24444927793573,185.8792491453023,191.60909010870802,189.13638497454141,191.9686566524197,187.4139975057239,186.68269581694702,186.45039081327062,187.93312375303853,186.86052641362656,184.77840545091206,183.0172978979002,196.3418804052985,195.14005934210195,194.71945732753815,188.21526843554042,191.30237640342955,186.56284239297497,187.9965462917689,185.77628781708015,185.30775185528324,180.25157735847216,181.0253021344076,180.80065345563972,178.83938424405454,177.96971025790302,176.75203258370297,175.90433825424586,176.22087701904496,178.0378363829284,172.8666711055105,171.79591099830148,187.1295289378775,175.87379969811067,179.99757442914492,175.6338672887546,189.08219709403429,186.10898899143012,184.7340486587172,178.76522550100847,181.87923535575962,187.38560841598795,188.64115171170704,187.20874700260154,190.6973466611774,190.5367039479441,186.83700214326623,188.81916477403757,191.57578502335474,194.47877412926223,186.8178803545319,182.59993459416953
26,1994-01-03 16:03:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1994-01-12 15:57:30+00:00,188.57995956497862,190.485083375766,188.67548492327074,188.850361043147,183.9448594026556,180.9446441698478,182.28338214749056,181.64285911777546,184.84656783133687,186.3919382281995,185.49385832759998,184.38383151172908,185.45951589736717,184.38839857283529,182.97766819282032,182.7799497870833,190.5152632333202,184.04189189709643,188.80396095064037,186.84728035790772,192.6857174447604,191.28748486694505,194.40234132134532,187.70557781101257,187.52557449062573,192.57077632449932,188.84918523177788,188.16803991277885,190.21160948125814,186.04916765423042,181.56328002534255,175.67127328480314,185.0414639784308,181.57793845902597,183.3438704392955,186.17778220274556,186.33494617570852,182.6871943456883,185.12025572365027,182.82882492532175,187.4474426845141,183.77669472765825,185.31091207022524,189.84253308242512,193.16770852719387,190.22980180440857,193.64339150025486,185.0556695441294,187.98699104826238,184.619703962921,185.8495185769229,181.59251973953093,183.77345313824327,176.5197549954642,176.47644824925473,174.8192141996686,178.84989597817403,175.527018845673,179.04512599921517,174.4956981952755,174.7644409588948,172.13942029862022,179.14236854725857,177.03849901864155,178.54933857793586,173.74924689927096,180.3659188268237,175.43029618195428,178.85822430883064,178.77575635043442,181.9344338455363,179.81334677271974,183.61479663847416,182.6015135460228,188.0973858401463,182.30073742259208,186.51767437485094,183.50798961862063,186.28965033280957,185.74199612550635,188.42620711368295,183.31132705553972,188.4628706068691,187.0499466712052,192.20790968682712
28,1994-01-19 16:03:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.87195109725337,178.4170320617402,183.9717207990218,178.69033056673473,180.57593700605315,180.22255948659244,182.54547265595926,174.5791390213695,180.4020987205224,175.24220546097416,180.28049016025173,175.5975186159453,181.31523780540488,180.21205164314088,182.6745490217135,182.23946197914563,185.07998085077222,184.18694622088046,186.31633811535517,184.84572404024584,189.60914906778532,188.68644715577534,185.89200131490705,189.58337393615048,194.552723727048,191.8637164694652
29,1994-02-04 16:03:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1994-02-13 15:57:08+00:00,191.97990519836432,192.5192079124645,187.6158621163069,190.40856963220037,188.64760712738368,182.95934056456437,185.61660826432495,189.41381913402734,189.58127336805194,190.00463526111596,190.76485850363744,191.02975050428196,185.25834997233895,189.04823287225665,187.06322463684057,189.6008462184295,186.35356855281842,190.0871465517783,190.45885086616948,192.0209348378635,193.6832358672353,195.95665484430378,194.21268530574963,200.67476792509837,193.0290196672761,195.35195518069526,191.07876958672415,193.14021152479424,185.99592962803044,186.14873403297278,186.52845868721238,187.91052237513256,188.10600685963757,189.10847088316277,185.7854178854982,189.3127450257764,189.09620518018562,187.74023558558167,185.23194313333315,182.08318171532125,181.18654568123037,194.91719476909094,191.24334643527357,196.87746949359743,194.61280387555908,193.9063989322911,192.6838570093642,191.87475921044103,187.87083662776402,184.78824983510222,184.98943274521702,183.9935589261185,184.34818108374867,181.34755554500325,181.4527607060659,180.0466503794028,180.7464349169004,174.60528535689,175.3478658259638,178.30711814845017,182.5061719884848,179.05517611508566,180.80493404458886,181.4336238147901,180.45149210469168,179.27756807038708,177.72269105697106,179.11175941897207,177.7073115289152,181.68865310461925,182.32105275988937,177.6243558218008,184.3778486319887,181.01224922901025,184.01843419951865,180.1169918271649,182.54665428499874,183.2746115715336,188.172316351433,185.2152857138999,185.49974824199342,196.81097509906692,196.2789233199556,194.27721969152736,190.32550909016246
31,1994-03-01 15:56:54+00:00,190.97966001823377,196.71979516965305,189.40476906623803,189.8764123212556,186.0041216531805,190.52065093289116,181.9039454102555,185.6074606076879,194.50937881464364,188.43786524865678,188.58491063911765,188.22906090146793,190.44931958467495,188.94613272498097,189.37467701536204,190.51403797178406,189.18628557538872,190.74322281508915,190.79719653396518,193.11731580489533,190.1930855136187,196.49641608118222,190.94398145677013,190.3770245287247,192.59155732433558,195.32360438904684,191.72975481686618,195.27857637214638,190.61222045716292,192.31464181995764,189.78616497147456,187.5627254552863,187.81613109539583,188.74328651599697,184.84581714585164,192.2368015330721,187.50955223443341,188.8910045153393,183.87665429746565,188.00739654044642,182.60942756829678,184.61422967801215,190.38055917868928,194.1809590846371,196.1071539722236,199.21019603151424,194.15772703462162,192.66964093307342,185.98576123167553,189.86127874134547,182.55949892718814,184.96752861157984,181.97908747826352,181.98528077291397,178.7197305023948,183.26771928741243,178.31726538482127,179.21212867937896,176.9995407897995,177.72926295343015,172.94313770527708,176.32232736947353,180.18243134780658,180.13527427556727,176.50144384945017,179.74286418591925,179.54836432973593,181.8187971425217,177.81931762924506,183.42589771455596,179.3978672613077,182.66658843689902,181.1944371571614,185.21091978660417,179.77561809527376,182.12412725780771,184.35161659105862,189.34022465415578,185.97131562734307,189.19796164569087,188.12071531857933,185.88736124652428,188.46581629011936,195.96683537728526,191.9450855129008
32,1994-03-17 15:56:40+00:00,193.5099640190269,192.6349528636964,193.25639366860014,188.53680933863157,191.16902538498263,188.596436118661,188.1474568648209,185.69848956138918,184.96241456171367,185.02545862200174,185.8433578507509,185.50188209567375,182.1772824137309,184.51786979852665,175.54996571265917,180.39987413126732,192.5111187151595,186.74378108395442,192.82842707951116,191.25340458312795,196.01068265164582,195.4205582248889,193.81681747099447,188.97675115324444,190.88436337494304,188.5872964943685,186.2438349215042,182.6292169959476,183.24251593834393,179.50073133141566,179.93130852954513,177.28814690294203,179.12500134756377,185.74360311683427,184.78594918947203,186.3382422841016,186.9733082405355,185.83310909788037,189.32126532974968,187.655396784704,186.98830435056684,188.50162737388843,185.9023220921381,190.1717538502687,187.99430937599547,190.32470475163072,185.11448323492115,185.23756712987654,181.1216423831358,182.4579726076557,175.68822884711253,179.16973076263548,186.26573147277955,180.74745133081268,179.0353278737812,176.511457840835,178.8996884047445,175.60169151935455,178.14403117843543,176.53349164946948,173.57109886494746,172.74623083454668,170.15534631357525,169.90878811537397,172.05542110558315,175.99539949610894,170.98646541203115,175.13604942752076,171.8015321870749,174.8094956333761,170.77186530398131,172.30075239046548,183.8136022111801,177.3473680365673,181.62657668414695,183.08473684640677,186.88540937159357,188.5352720427154,186.73603951428052,191.69541286870543,191.43160450681236,189.9813301298461,184.31083105628457,184.87506780941297,187.6394968150835
33,1994-04-02 15:56:24+00:00,183.20028927303252,181.31225480942732,181.09334688392312,186.68936335600384,180.4898761484334,185.01481481064877,182.31208841836002,186.96119998560434,182.7032031495708,186.40162700007423,184.31493395064496,186.4214416212832,181.80288212720635,183.9907804064836,182.37549319059084,184.8965894866729,186.13500776903223,185.8001095753691,181.60358548389146,187.89673908209573,188.98415658740336,191.7418701911991,192.96872688443037,192.59884244226762,187.709478056561,181.89656793981936,182.7615475015844,186.35580886085393,183.0659006206974,182.1381636351229,182.5159091069484,182.23096139875895,183.6042841346525,179.87339399957645,182.81946523670214,175.33311826069297,179.00297437006236,189.0247840452475,185.95868619892195,187.64739767628222,186.57214854608213,189.49626347168817,187.65379975361503,191.34913961670563,188.22498089867776,189.175030927215,190.34058177173813,187.9723245181632,186.4196495156714,180.16147299605552,184.788533985007,176.1725990082075,178.52453622217402,174.18640128771275,172.34455387249932,173.92672105894624,176.5838623998708,179.4183603081907,177.2626869349466,172.71299511523677,174.19582325426904,175.63005590081315,177.03070335371632,171.7043470933867,173.45136685819273,171.0836490364199,171.49250538328002,173.38545735334316,175.87096306852234,168.1511415920013,173.02829984878227,173.7314511437045,179.49930106368998,170.18382873101962,172.45641850573855,174.16992974892307,179.88971914340127,181.08131251165867,183.94923951199047,186.7189624268949,184.94562459346852,188.94920439942476,185.78381384681785,188.22263852237035,183.60160082144125
34,1994-04-18 15:56:05+00:00,183.49632325936827,173.35644324834485,181.30482247149243,174.67697104780643,178.75950701504425,169.83281193263198,177.54578076959882,180.35906009782911,175.61456492052946,178.9360382882391,177.81154256362998,178.10453933629063,177.7395710095504,175.88956048272377,174.84109582003137,172.02002190870624,180.81590852206617,178.84618587043786,176.2931109193091,176.207154558987,181.91243695384807,184.22478605485676,180.13859059384703,180.88495265692566,188.44439020235194,180.16591146496455,182.70873983911036,177.8719765468232,177.10173706505768,169.35864689514156,177.79868825922534,178.9180836088837,179.24702786627333,172.97134064116912,181.32963228327023,174.6450493013971,177.32426657516092,172.7663568138512,174.04089570268536,170.4651199319082,173.69475527542048,183.92228048346098,186.63917330842685,180.95439346385282,186.93222938866793,187.67116711710506,187.60314851176926,176.8718549512078,185.00711348988847,177.51692344171028,180.76583703023886,173.45695600627272,172.93358517430795,168.1677433299497,169.9197599359849,171.34430076744277,171.1382210983282,164.15352432823704,156.4270743337256,160.96779694890904,167.71477550197363,163.89342503108458,165.12092475888912,165.97076289626656,164.24638573749039,160.12025872664867,166.3659031714924,163.46746083380924,165.60987134030242,166.06676161990674,168.44460526707772,163.12824966820864,162.0682485398886,168.78799286390125,167.53017901476264,168.77680418906343,170.95043757305191,167.51189478175436,177.03440263875103,169.84329147329555,175.73327608533305,179.32515412600492,184.2411131111716,171.23430863725636,181.24179532148875
