,dates,per0143-0000,per0143-0001,per0143-0002,per0143-0003,per0143-0004,per0143-0005,per0143-0006,per0143-0007,per0143-0008,per0143-0009,per0143-0010,per0143-0011,per0143-0012
557,2016-12-16 15:19:33+00:00,,,,,205.419304883068,205.10636803826958,209.02848423764797,213.06607380122628,208.64305999274595,208.4339141417932,202.38702975436127,,
558,2016-12-17 15:11:12+00:00,190.14973528236348,194.6507349615099,199.85424425266834,205.163904607584,210.55381050549693,208.9095967779891,210.93936794996998,210.5189662099786,209.6979633446916,207.3490434652306,210.7499855111371,213.81163035208013,204.0976621235198
559,2016-12-24 15:17:22+00:00,189.23144969468672,191.19517492453696,201.89105832183913,207.76168660100254,206.23615339146752,206.13277619878542,208.74806108525524,209.2329174590003,204.72109865860838,206.3730903216346,207.33375819276446,203.0028073526133,201.37247560762387
560,2016-12-25 15:13:19+00:00,,198.51488589404306,205.65970877893184,211.80505389809733,212.61173537731347,216.10211056627637,216.594098715223,,,,,213.00952175744266,209.24264040177488
561,2017-01-02 15:11:09+00:00,183.90797614486482,183.70441171132603,199.18483142625186,201.8932236638174,199.1454396565254,203.54404138109348,204.03477580776408,202.78808326260398,200.4266062472955,204.53852777688854,201.85838821832962,200.72612247913102,193.9429831586742
562,2017-01-09 15:17:19+00:00,192.56119161195846,190.25630160410503,200.94985523884844,204.61688729171402,205.4688962489219,204.46259399737968,206.39339163064818,205.39713242665295,199.43229495662277,206.01381019773504,209.9606192158967,204.07973669911888,200.4076531348841
563,2017-01-25 15:17:13+00:00,,,,,199.7663114132997,208.5975441415798,206.92808920150563,202.50227879106393,,,,,
564,2017-02-02 15:19:07+00:00,191.65147517291965,187.7348297763677,,,,,,201.0354429307115,198.12799592284549,201.51035927163102,199.04502145548813,193.4439948679016,188.2746034066975
565,2017-02-10 15:17:05+00:00,206.90539794853825,204.9757726609489,207.17992486988632,215.61464010488703,211.67459691698633,213.4135268501975,210.53172943326734,211.72992536602356,211.4423430228677,211.11262656999173,209.50215449971418,205.39107509320797,196.6387770106901
566,2017-02-18 15:19:07+00:00,183.03563298749995,182.55448283552388,199.57789195961337,197.38465714130706,195.29186226403144,198.23825272616568,,,,,200.79674361615963,200.57353687075621,198.89972028969163
567,2017-02-27 15:13:01+00:00,178.3036606176797,,,,,193.9888670374371,197.5974260863573,199.5695431345929,205.09805166838245,197.66859096579807,201.1459121432766,198.81898028643153,
568,2017-03-22 15:19:20+00:00,,,,,,190.77711626571863,193.0020400930077,193.817570532729,192.28902267197037,192.77005075436392,187.84600367719653,,
569,2017-03-30 15:16:43+00:00,220.30720662307007,218.48147559545635,232.23222334109897,229.47928950102354,231.39101453254278,234.5409534763984,226.90861126479663,227.11419989759304,230.42639497164657,221.15915068399454,219.63251267935888,223.3476425958956,222.84546574190568
570,2017-04-07 15:19:24+00:00,,,,,230.98582585761625,222.40048321648467,213.88661542873385,208.18929708811086,206.4528999633941,203.3181661199956,,,
571,2017-04-08 15:10:28+00:00,,,244.3235557044884,235.69314322936415,231.0592391165178,231.5064257064105,217.49071517376092,219.90016617997676,216.84604202366498,211.78062269906854,213.2207025245837,214.35230145244887,204.81057015051545
572,2017-04-15 15:16:35+00:00,192.48146432289232,205.84425081047243,214.48998209300453,220.17976976436327,222.20121461785558,221.53830370459133,214.1504782215167,214.2808515783841,209.82449315008415,207.62077000786397,209.41450077199815,213.67651611121798,205.74413988975775
573,2017-04-16 15:13:18+00:00,,,,,,,216.1685952153321,212.83937128414738,215.8629047975409,211.2520712718058,208.57417219337245,210.51793593234086,
574,2017-04-23 15:19:32+00:00,,,,,,,,,,,,,
575,2017-05-02 15:13:23+00:00,,,221.8108631186495,,,,,,,,,,
576,2017-05-09 15:19:36+00:00,,,,,250.75762210524917,239.03132305539577,235.28073508858347,223.3826558508948,217.79106926806134,,,,
577,2017-05-10 15:10:19+00:00,,266.96167694660585,,,255.8495401542521,239.6387102944127,235.75442884708517,225.63821050539784,222.94173705627782,214.3485508697959,215.45355806271988,218.1237020998404,209.91866506485368
578,2017-05-18 15:13:26+00:00,,233.94593996681803,204.05000780719377,,,,,,,,228.82746476488114,,
579,2017-06-03 15:13:31+00:00,,,,,,,,,,,,,
580,2017-11-02 15:11:14+00:00,,,,,,,,,,,,,
581,2017-11-17 15:19:42+00:00,,,,,,,,,,,,,
582,2017-12-12 15:13:20+00:00,,,,218.1172498373748,214.99693498173633,221.46601630717154,218.56199671725142,217.82573407715367,217.52591653508784,,,,
583,2017-12-20 15:11:09+00:00,200.46252755034922,207.2058198786421,213.14227809351917,218.45078042800628,219.00763314474202,219.5676216440647,216.92406576450273,221.4999942564161,219.70082650105692,216.47192372432443,216.42246809680157,215.47293148092552,207.38389796428132
584,2017-12-28 15:13:09+00:00,166.48091433422658,,,,,,,,,,,,
585,2018-01-13 15:12:56+00:00,,,,,,,,,,,,,
586,2018-01-21 15:10:56+00:00,,,,215.21536305215707,214.70532612993128,206.593961495558,212.32485567084515,213.14878825575465,206.6914219302962,204.96639019546916,206.96750034696063,206.0405062801854,196.39205436441793
587,2018-01-29 15:12:41+00:00,,,,,,,,,,,,252.39105451329243,
588,2018-02-06 15:10:48+00:00,,,,,,,,,,,,,
589,2018-02-14 15:12:28+00:00,202.59907724531223,208.38646063368026,,,,,215.19100942386333,217.87046739210348,211.55682035982488,216.9998868402134,213.560745167732,214.14596996161404,204.43355193998423
590,2018-02-21 15:18:35+00:00,208.06496029016577,208.08816739850874,219.80072970321453,,,,,217.011994741691,215.44937090163907,217.87519661513107,213.65413478650657,214.923932787463,210.3520269887002
591,2018-03-02 15:12:18+00:00,179.9928801445243,190.39196891196522,196.09480424962152,214.50268335852988,196.80860687569975,218.91888247806122,240.4859624868726,,,,,261.4362532934611,
592,2018-03-10 15:10:33+00:00,,,,245.16337179336014,220.23363074738103,216.67321293703375,219.3271248272746,259.20926626605996,,239.3238265313909,204.39493324908037,233.48026141372475,
593,2018-03-18 15:12:06+00:00,189.41688676017685,189.71717526107477,205.0983034630803,215.13731967242774,213.1062743012559,214.94393613209402,,,,,205.62396534699323,203.2523289860211,194.23443281395194
594,2018-03-26 15:10:26+00:00,,,,,,,,,,,,,
595,2018-04-11 15:10:18+00:00,216.90539432464348,210.2309749427476,211.68998287730372,218.81189579013247,220.48762286643856,219.37129560246962,219.42776526121744,222.69254972732278,216.8936288304228,219.25806092200014,220.23383196103714,222.6426998131242,215.04871135927226
596,2018-04-18 15:16:24+00:00,202.44216128227845,207.3808214946693,208.6377608258466,214.08916663984334,213.3318222527928,213.18950685484938,216.91900414670465,212.8730778752039,210.61349368795814,205.24306913374167,215.29957958936183,217.3149783283228,214.52803069435885
597,2018-04-19 15:11:37+00:00,,,,211.95505265942273,213.7141695534095,216.4996241670218,216.72889514853438,217.37229122694882,218.1273826866697,,,,
598,2018-04-26 15:17:40+00:00,190.4720908666014,,,,,199.81859292930145,200.99460434110924,214.63430722617642,216.87159249813908,210.66837467209325,207.7899873776856,,
599,2018-04-27 15:10:09+00:00,206.89748182751669,207.97074357337735,214.00490188767384,212.19971815370025,207.90855231618227,210.34382609249167,212.87921830286285,210.9786246650357,213.77009830907096,211.6090281455645,211.35744895540387,215.43664103244402,209.388282161714
600,2018-05-05 15:11:19+00:00,,,,,,,,,252.97267756893092,,,,
601,2018-05-13 15:09:59+00:00,,,,,,,,211.5144905251774,,,,,
602,2018-05-21 15:11:04+00:00,195.98678108894023,199.12653464266847,208.99762636961543,211.65749142600808,213.07151047847515,213.69446969496934,,,,,209.29908626563252,207.89211409267725,208.15842320120706
603,2018-06-06 15:10:48+00:00,,,,,223.87019353287496,,,,,,,,
604,2018-06-14 15:09:50+00:00,,,,,,,,,,,,,
605,2018-08-09 15:09:37+00:00,,,172.83260674295957,,,,,,,,,,
606,2018-10-04 15:10:43+00:00,197.16792429619403,193.32568349235854,200.79025937656078,205.2760650308598,205.10536169161023,204.3304309753212,207.20059893855503,206.98735702905043,204.22925164600306,204.73578917791855,206.65523681963614,211.1549914862262,206.7583911590892
607,2018-10-20 15:10:49+00:00,,,,,,,,,,,,,
608,2018-11-12 15:17:04+00:00,184.46824378098023,179.43560691007207,196.82071479887756,195.2195348751768,192.63860143194586,195.91899575658078,,,,,,,
609,2018-11-13 15:07:29+00:00,,,,,,207.64825710630714,,,,,,,
610,2018-11-29 15:07:06+00:00,,,,,210.44630180495543,209.85270838303,210.8541987303189,206.84329288018048,201.8921731004948,205.4121330175573,,,
611,2018-12-06 15:13:05+00:00,199.29996975590817,,,,,,204.64905816376063,205.7662514617847,213.5651624914018,214.26454878840474,217.24187990426236,207.627148807851,
612,2018-12-07 15:10:50+00:00,183.58892821097612,192.64629942949773,200.51304938859437,199.6759471709536,195.3950402540207,194.07987797691308,196.84658466826815,197.2102139093037,207.82852993860155,199.44074001636358,197.0909929001087,200.59500582583442,
613,2018-12-14 15:17:00+00:00,198.65063020281363,192.53163702278934,200.98995826768544,203.19735747667866,204.5321067057913,203.58347521124497,206.57728142743497,206.93582088378366,204.15927344674787,205.63583836456309,204.44926413785598,208.84190858011024,205.6015383358964
614,2018-12-15 15:06:39+00:00,,,,207.46472482249723,209.63874983000693,206.43691634199624,211.4705235901105,214.0753588587263,207.14307678817997,,,,
615,2018-12-22 15:12:38+00:00,,,,,195.50848129498203,197.85782141823643,198.65058979223232,205.8292684261835,202.14854571531473,203.77573695801763,,,
616,2018-12-23 15:10:49+00:00,,,,,,,,,,,,,
617,2018-12-31 15:06:11+00:00,,,,,,,,,,,,,
618,2019-01-07 15:12:09+00:00,197.05612346156676,,,,,218.36553686467147,,,,,208.94186350764522,198.65647222975105,
619,2019-01-23 15:11:38+00:00,,,214.9480627678225,215.17314970421668,211.28728284863047,213.83466662734406,213.76357766498109,215.28573031844869,,,,,
620,2019-01-24 15:10:44+00:00,204.87894890673368,198.5021983788347,203.79418287915192,212.00048379560295,207.29480220250824,206.51254576348657,208.142843988963,205.11453685244055,200.00130791543455,206.91110154626583,206.85947184725288,205.68123957408153,198.60355700153957
621,2019-01-31 15:16:54+00:00,201.11389224834213,206.01343876094145,203.93571522875015,212.82581029517786,211.2047738424141,204.97081720890057,209.52766910614682,211.35109719910105,208.53144438427188,206.14184323207147,210.55707948056045,212.06197940802164,207.23793246667984
622,2019-02-01 15:05:10+00:00,198.5690837202788,186.61513106091192,198.87514232649465,201.71027113295304,198.2195889210147,,,,,200.65085841134996,200.8072838928258,201.5674931065151,198.6320989001846
623,2019-02-17 15:04:42+00:00,206.11271443892895,203.0399624012711,212.96114535655826,212.87427770654173,214.6183089498803,206.29754139955514,,,,,210.57140648799825,215.47914725028997,204.1542448700558
624,2019-02-24 15:10:40+00:00,,203.77568038509997,207.95576182669276,210.0894189015355,209.51648547133672,205.77072998527106,209.64088363798635,208.31684240803884,,,,,202.29471179087622
625,2019-03-12 15:10:09+00:00,242.0687909209864,,,,,,246.57275472075685,248.14446437273014,,,254.36915459928628,253.6386989888485,
626,2019-03-13 15:10:33+00:00,205.00253322690958,209.3700792529223,215.87460410646523,220.66144684375467,219.7515161018893,214.87818919781523,215.39704380794277,216.6707124177396,210.86040266122933,211.0393730210246,213.17849643725495,217.4498930371481,209.45861025858372
627,2019-03-20 15:16:42+00:00,206.7062755134167,206.46000600851875,215.68557487425025,216.92920023690047,217.87674552892682,213.7534319322886,214.92152816092837,214.34383855675537,212.96015753950874,208.99355603447248,208.3870251518652,214.7991408484439,206.83213932409367
628,2019-03-21 15:03:41+00:00,212.63413493900765,205.73119996403142,213.28142313162337,,,,,202.9966368848153,204.1603964704655,203.05874014338843,211.22077634172325,214.53278221251142,204.87975534403722
629,2019-04-06 15:03:08+00:00,,,,,,,,,,,,,
630,2019-04-13 15:09:04+00:00,198.64297977626674,205.3181503303037,,,,,,213.5287717089574,211.57389069059184,208.26320830044838,208.03184923283084,206.28311444984243,196.2417551682091
631,2019-04-14 15:10:25+00:00,212.89470932922598,208.2294752654976,206.95741433352305,216.8457771919939,218.24729461552107,216.51305184575756,216.23532366794882,218.11462405632375,215.5395849581524,208.58690723394272,211.8709443526632,215.0268463492356,206.64476408793197
632,2019-04-21 15:16:32+00:00,209.49333133294462,210.0206936884953,211.94485461447974,216.95186195116736,216.85932417762822,211.14304718627363,217.07505769012752,215.61737566916176,209.1545216266059,207.8910384365036,211.25995044273458,213.32571336934876,203.72243018734792
633,2019-04-30 15:10:22+00:00,,,,,,,,,,,,,
634,2019-05-08 15:01:57+00:00,,,,,,,,,,,,,
635,2019-05-16 15:10:32+00:00,,,,399.8778494436057,,,,260.89843542705694,,177.74007092153843,,,
636,2019-05-31 15:07:16+00:00,,,,394.5146163908176,,,,227.44653803146838,,,,,
637,2019-07-19 15:10:54+00:00,,,,391.339421558431,,,,,,,,,
638,2019-08-04 15:11:01+00:00,,,,366.0645130475847,,196.29495525066733,,,,,242.0027441708972,,191.6538085273681
639,2019-09-29 14:56:12+00:00,195.24019740800523,,,,,212.6433278916487,212.39983627569802,210.93489799595747,210.44324070975867,206.89742374086964,208.55298633514465,,
640,2019-10-06 15:02:05+00:00,,,,326.94158011571324,194.39231707328875,,,,,,,,153.79092135281985
641,2019-10-14 15:17:31+00:00,194.0438094846693,191.23561107107156,200.64323137304874,,203.49318929655308,208.50129932636477,207.77637105253936,205.8181318819921,207.78010814159492,201.52840175480824,202.21158811011392,212.66381528495148,
642,2019-10-23 15:11:21+00:00,,,,,,,,,,,,,
643,2019-10-31 14:54:50+00:00,,,,,203.64011752925595,205.462246099415,212.26822985537763,210.4327031412985,210.23123158802227,205.60060960408762,,,
644,2019-12-02 14:53:20+00:00,187.96427449547272,185.44832887798293,,,,,207.1400428406411,206.95451312887897,205.68482248614433,208.01243809621369,206.73999645595447,215.97881828234534,
645,2019-12-26 15:11:12+00:00,,,,,,,,,,,,,
646,2020-01-19 14:50:55+00:00,,,,253.81492905481056,,,,,,,,,
647,2020-01-26 14:56:45+00:00,212.3095280756464,212.59076572104988,,,,,214.29797688363738,212.201310178328,207.70209886092783,210.46666649368953,210.13805804366913,221.55548867337376,
648,2020-01-27 15:11:04+00:00,203.52872263566726,199.46278110823093,206.23972498895108,211.75064380198685,204.01853054447503,205.98749961708756,207.39328436248792,201.97374063931562,198.62729061925393,200.18363651537425,206.37047163732808,214.027163619274,225.91894806632945
649,2020-02-04 14:50:07+00:00,166.6931582916051,,,,,,,,,,,,
650,2020-02-20 14:49:17+00:00,195.2514339721345,200.97056623446593,,,,,210.59322709984716,211.54254400667702,203.78648337837006,208.95800534830067,206.77947864515394,214.49092707822314,211.7237103308462
651,2020-03-14 14:54:13+00:00,196.02279655930462,200.69469567852994,205.93441442592396,209.28742720350425,208.19906657979956,207.97598329940985,,,,,,214.55708782864795,214.8900460478337
652,2020-03-23 14:47:33+00:00,209.95763829498628,208.27093066071797,,,,,214.08984612594003,215.8858732086609,208.64677957898445,214.23490595918133,211.75898174255894,220.61613258429534,244.27351805231888
653,2020-03-30 14:53:20+00:00,184.7763327635833,,,,,200.62906479620713,202.04773432764253,195.59144278970294,201.29948899351217,198.95067245302346,200.0245380483697,,
654,2020-04-07 15:16:46+00:00,202.1307326963061,205.4227455880236,206.05180583277493,216.334830847155,214.4061893511714,211.98106513978107,216.77502937709295,218.59433287479067,211.6852483054864,209.12035453324958,213.15159747400645,220.195656021847,217.57159869783226
655,2020-04-08 14:46:38+00:00,182.0247011734505,188.27585735183192,201.26398847987414,204.85607639727723,201.5707524695172,,,,,194.9545596958155,201.17030173177935,208.6169194499189,209.32491382745056
656,2020-04-23 15:16:40+00:00,202.2155312470723,206.94069200335232,209.34199091281016,215.55888152562903,215.2084182987697,212.67342384066788,215.04954194905187,218.70201817378017,205.7718837253731,210.1564643226146,213.88844048460734,220.03979876779547,
657,2020-04-24 14:45:42+00:00,,,,,201.25954898693627,205.28363738409342,202.37001435929628,216.07900405877447,203.89917972378697,207.46450013868846,,,
658,2020-05-01 14:51:28+00:00,190.49634559144735,193.92387859050936,,,,,216.82656469592155,219.25266583750303,211.02268795032924,208.12458472289615,205.58580931823707,215.3280342524648,
659,2020-05-09 15:16:31+00:00,191.00179920775813,195.229494105575,205.21059324657924,204.97870460594223,209.84140978897213,209.3916225242231,209.3699230542072,208.7144948199613,203.78906511648063,207.0063823498234,212.22576700409414,217.10345413805484,215.12647181454366
660,2020-05-10 14:44:44+00:00,192.01733618544563,190.37833239881815,199.58650881763577,198.26955546899887,,,,,204.64255470439517,204.33985224197116,207.75201533850822,208.98642069975907,205.6182333374046
661,2020-05-26 14:43:44+00:00,,,,,,,,,,,194.19078079657012,,
662,2020-07-04 14:47:38+00:00,,,,,,,,,221.25787257801366,,,,
663,2020-07-05 15:10:45+00:00,,,,,,,,171.95371316859217,,,,,258.7536594872086
664,2020-07-13 14:40:55+00:00,,,,,,,,,,,,,254.35986214601095
665,2020-08-30 14:37:53+00:00,,,,,,,,,,,,,284.2397352631586
666,2020-09-15 14:36:49+00:00,,,,230.5012899910093,,,,,,,,,
667,2020-10-01 14:35:47+00:00,,,196.01086378973463,236.08572266280459,241.0350957536844,192.88347995909598,191.07099154590284,180.95948189989087,,,,,
668,2020-11-18 14:32:36+00:00,,,,,,187.7075260986737,,,,,186.98420100703268,203.99731155734,
669,2020-11-25 14:38:17+00:00,188.3942464978313,,,,,201.0022525713602,200.5146241785762,201.24613937951483,199.78051529236933,207.8276123755277,208.96235245431905,203.8260916608213,
670,2020-12-11 14:37:06+00:00,,196.62977622147991,209.99522221982787,209.71350414250952,203.59311721074226,205.1411251723494,204.46585624291097,,,,,212.40925067749933,
671,2020-12-12 15:11:18+00:00,180.26201548081698,,,,,,,,,,,,293.0400461253439
672,2021-01-13 15:11:08+00:00,207.66775238123645,198.5577711151238,200.6125462459618,206.97231619464404,202.17885183676196,202.56257762863967,205.57536702355856,204.1271905485926,198.25838967976796,200.61710623001764,199.981190842875,206.1296444052437,
673,2021-01-21 14:27:59+00:00,,,,,,,,,,,,,
674,2021-01-28 14:33:39+00:00,223.12140333296932,198.1367996047502,201.56247855481303,,,,,205.04881945374675,199.26522369990732,201.09360781507579,205.18844108302298,213.2635121416567,
675,2021-01-29 15:11:05+00:00,229.54528982332843,209.84972830048102,217.87024805972777,217.91598490972513,219.09010462846985,209.32124942658257,213.5852319039876,212.97861145662185,210.17746799972775,211.17531176815478,207.0954122998145,210.35974760625263,
676,2021-02-13 14:32:28+00:00,,,,217.92951353988144,215.53939522917733,214.87910609238102,215.02363639705283,213.64030356405146,205.47823240511715,,,,
677,2021-02-14 15:11:01+00:00,217.0731398420969,206.4245208750291,208.7935359610237,207.11717256319983,201.61041358766468,205.18756373803,209.5306506802379,208.11199281633856,201.7555020083135,200.07603218201234,201.29871631491173,209.4736918573154,
678,2021-03-01 14:31:15+00:00,,,,221.52643265767026,215.1944347299664,216.42262874870138,219.67114311493944,220.13638742240016,214.62867949096156,,,,
679,2021-03-02 15:10:55+00:00,240.33642609842533,230.3394803121486,231.47086922196624,226.38610256843944,222.8229185854262,217.28274731738708,219.4694929733595,218.63847800765177,217.4339433646644,212.15560846047643,212.37024698093936,217.8541388573341,270.5473771194226
680,2021-03-09 15:17:02+00:00,,,,,,,,,,,212.6493806980311,216.71096273758454,244.13411741839303
681,2021-03-17 14:29:59+00:00,,,226.3379382058324,224.61130690534986,218.12759390311464,221.07506494202806,219.65957040320384,221.5438053421647,,,,,219.69756549412426
682,2021-03-18 15:10:46+00:00,239.80543116775615,229.2493071165603,230.2903041646322,226.24500496505814,221.24819100214987,217.45881842559254,217.64312012723013,218.55177863850713,216.92643720054483,213.0719963262991,213.2772255945276,218.45334180128117,254.47479139113736
683,2021-03-25 15:16:56+00:00,233.8602414952727,228.16204547238632,227.09700440700834,224.0921519382259,,,,,,,,,
684,2021-03-26 14:23:05+00:00,,,,,211.99337570967035,208.55717477966576,210.11706629580715,212.6698395814556,206.21609997695714,205.6400960391206,203.48222954771677,,
685,2021-04-11 14:21:46+00:00,,,,217.92446130814434,212.90376684106616,214.53363453813643,218.83331401636613,217.86943928553018,209.39776276338208,,,,
686,2021-04-19 15:10:36+00:00,202.00478739184356,203.39321312131625,207.31028808974665,212.41801565159918,211.42311426395236,209.42326762490265,214.64797685624077,209.21059613213754,208.02764469701836,203.49787152614974,202.87642392677117,211.11255694630898,
687,2021-04-27 14:20:24+00:00,,,,,,,,,,,,,
688,2021-05-21 15:10:36+00:00,190.0624666963787,189.03832144874724,195.10300066238122,207.6508955553569,198.03487097438864,203.79264978611647,207.38374764477118,201.70360929191605,202.29179431180654,202.70877198814168,205.26362939518594,212.82644704986083,
689,2021-05-29 14:17:42+00:00,,,,,,,,,,,,,
690,2021-06-14 14:16:23+00:00,188.75189856341777,193.4740823993932,,,,,204.4351647839078,198.52480805972746,196.87516171721524,200.11252491331928,199.3194108258157,201.05385272882998,
691,2021-06-29 15:17:01+00:00,,,,,,,,,,,,,
692,2021-06-30 14:15:04+00:00,,,,,,,241.00363209875385,,211.7616229915945,,,,
693,2021-07-08 15:10:51+00:00,187.24292899717588,196.66386413639498,184.2939292774055,200.12844509979638,208.75434719717057,184.15135543048893,,,,,,,
694,2021-07-16 14:13:42+00:00,,,,367.4471579338479,,,,,,,,,
695,2021-08-01 14:12:19+00:00,,,,346.9974841123112,,153.6428478583602,,,,,175.8182102868486,,
696,2021-08-17 14:10:53+00:00,,,,328.4339944503002,,,,,,,,,
697,2021-09-02 14:09:31+00:00,,,,,,,,,,,,,
698,2021-09-09 14:15:05+00:00,208.6648511097233,,208.07142092522193,,,,,,,,,,
699,2021-09-18 14:08:06+00:00,,,,,,,,,,,,,
700,2021-10-04 14:06:41+00:00,,,,301.57177242626676,,,,,,,,,
701,2021-10-20 14:05:15+00:00,,,203.19038890959763,206.14482113638388,198.1916799413313,209.5076672931382,214.49786964234363,212.59275446028434,213.9213306997377,,,,
702,2021-10-27 14:10:48+00:00,206.41722771335077,205.22013816610888,217.3689825447829,,,,,219.45687460004652,220.5092173602099,213.69229417077753,217.70690818402736,218.99108244159441,226.0354278756763
703,2021-11-03 15:10:09+00:00,,,,,,,,,,,,,
704,2021-11-04 15:17:32+00:00,196.8550334249251,196.37441359132671,200.90205727148683,201.0367356129984,198.00896964950476,205.01136878371935,209.79345829530908,207.82672994564368,210.78179416862577,210.83640519158277,206.70671189767685,209.0505834854618,211.39474850564986
705,2021-11-05 14:03:46+00:00,,,,188.92590532073092,,,,,,221.23612044014084,,,
706,2021-11-21 14:02:13+00:00,,,,,,,219.58065700569105,,,,,,
707,2021-12-07 15:11:19+00:00,192.9007618643182,202.6187712887158,200.17390200783043,202.86136464509443,205.9863326457852,207.7579877324295,213.83409592518962,207.98880940352583,209.95882242250724,212.05504288674456,212.21972101607392,215.45853674283865,208.45882514866892
708,2021-12-14 14:06:13+00:00,,,207.85955087837598,210.04136329247487,210.50203878206273,212.41259571347996,217.58738221048597,213.64731047214627,210.90110762840678,,,,
709,2021-12-23 13:59:10+00:00,203.02230361696294,205.1569652772906,212.4619797213134,213.3339693710696,,,,,213.94645047981007,212.23074539026607,215.35819918688227,213.5026986149317,227.26470571447024
710,2021-12-23 15:11:14+00:00,205.73637318298753,207.7494250886653,212.64698445806545,215.11299525708606,217.08026761109815,209.47758670044288,216.1485317329957,217.7283726200757,216.40977307095253,216.15617336716278,214.30374067595767,217.04973552706986,225.88746300993418
711,2021-12-31 15:11:11+00:00,207.66343762475574,207.56553091693365,220.34264645452464,216.74453553812268,217.52918354384943,213.64077977546654,217.54904851469686,217.0301596121897,219.317359965282,217.233450267474,213.37436984317102,218.7058953613292,255.92519895263598
712,2022-01-07 15:17:22+00:00,202.77810598205048,208.85005747688675,214.2501071011199,216.73079465591476,217.2995948045179,214.10315384047118,217.20718178723587,218.24289368882657,216.3057502560607,214.77995142243796,219.5047787168622,220.9068054792725,230.04094735725369
713,2022-01-23 15:17:18+00:00,211.3059293305419,210.99917843446468,212.18962933039748,217.11945456693033,219.57994340879526,212.74323870338839,216.98568939166213,220.57617211222998,214.04635319345067,213.02569939841663,212.54915214678977,217.15159304655776,225.83599210589279
714,2022-02-01 15:11:05+00:00,211.897683775328,208.82121286476928,214.06261664676623,215.57627788226193,217.35908444724984,213.88321386310284,213.5869874955331,216.4668255715918,211.72348457787663,205.6263096117958,207.88565945291586,216.58368900969495,246.67764405608062
715,2022-02-08 15:17:15+00:00,208.34126297371023,212.95684008830028,216.1420408227377,216.2418592472595,216.3983985103309,212.38587694447023,216.17716938022755,215.2850478134181,213.87136979055887,208.363111585665,211.77270209150936,216.6943617685713,231.05751105508685
716,2022-02-16 15:17:19+00:00,209.21222272934563,209.08565155939388,215.7127958117256,216.83799045052223,219.20704415281617,213.45026280967505,215.26776626780162,214.9682635593232,214.5783657353288,211.75043451731062,213.9414541502811,217.40433487473757,245.162908172965
717,2022-02-17 15:11:00+00:00,193.08895061351552,197.64638012544327,205.7622291483751,208.0112781501859,205.32879464402598,205.47113331293727,209.25991645297663,206.3011978811559,208.93408852641818,205.38070416650228,202.86369257255575,211.50856296462035,213.381836723329
718,2022-03-05 15:10:57+00:00,200.70975581402652,204.69534639517806,202.47011183629834,206.69522462646316,202.06706018132869,201.00476026620808,206.6875450888232,208.65090050326307,203.52089156367228,199.97506154995483,204.0800157327164,208.53696024089155,209.89496723143708
719,2022-03-21 15:10:48+00:00,216.34845088306193,212.02924874089288,218.09814077612276,217.4059681658067,219.4723316509352,214.2582207076382,216.5772984043042,219.80029598572762,215.2045488070294,213.27123298057828,216.0526779333626,219.47444181822627,257.98091139515356
720,2022-03-28 15:16:53+00:00,203.15289553393436,210.47929692207293,218.26019019952244,216.91079121011023,216.2509590244424,214.2619653850629,214.87943792560594,215.85899181333886,216.12726266871462,211.52512230985684,210.83428573664798,218.98304506173358,244.36130916690226
721,2022-04-05 15:17:04+00:00,198.4957515767988,210.07651108052957,214.2554195133181,219.67761729350173,212.03514710178598,212.76000710530403,215.8926567713384,214.18466261911027,212.7094507091617,211.72510443739543,213.6834618736987,221.52800747850983,244.14727945695842
722,2022-04-06 15:10:43+00:00,202.05170578452552,207.5460222910621,211.35150807205883,212.60814876252354,210.30750540963774,209.37146503597918,209.71432973650025,210.72393405122742,209.321053988823,207.6029639318658,209.5652930845243,215.8424514624986,217.63363820315945
723,2022-04-21 15:16:53+00:00,204.0360931094847,206.3658309117702,214.52656429794774,216.04631302220412,210.4530053848464,212.2749849546487,216.15621732115346,216.02660221754738,219.84133320774473,215.18253944795438,218.2186143014443,221.9664009680744,223.4292518701483
724,2022-04-30 15:10:41+00:00,206.2675034174625,207.15002350025995,214.4072925573552,217.15243104525965,211.86293292385588,212.09390300327595,215.2495096243863,218.14415025978744,216.07592969397274,209.2212672802567,217.9108114364694,220.68059609114064,245.37114035208373
725,2022-05-07 15:16:49+00:00,202.8421742353868,202.07077007016258,212.22349881699347,216.8971879549715,212.95961596060928,211.81655828919574,204.08984467740743,209.90851863052973,213.18163048546046,209.99087028671977,,,
726,2022-05-16 15:10:31+00:00,201.08718718909896,199.90535378082822,213.9732175503073,211.40305497273738,211.53941546749957,212.48145594160934,215.25189513981272,207.1388910650441,212.04165862760422,207.75185837708312,211.9070845468669,217.9447857880615,219.06496118568006
727,2022-06-01 15:10:28+00:00,198.89808934208443,197.69106762675605,216.09262782094538,213.3635059824365,211.99255362133,210.0980284361082,214.41481419351297,213.68651688632204,206.85242602710971,207.3723306577258,211.6902522352144,216.30686565821068,218.09188195605375
728,2022-06-09 15:11:03+00:00,198.19484961629448,201.26708967970376,218.37635485963227,216.63744271365695,218.77721631631894,211.77180425162663,215.4466661925028,218.32101895611748,212.63884646916523,216.92085066855927,212.80681539487634,217.35635753659616,221.29008046452793
