,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
300,2011-03-27 01:12:14+00:00,187.98604745534425,185.00922661954561,193.94245203632465,207.5591110531298,212.9581384453876,216.57190634942336,228.49978324136362,229.47946008017124,232.4139476326142,249.0347708373151,266.1951669485221,272.0105237812967,264.7640172061351,246.529009773917,236.20696545274174,223.79281075937988,205.50220979575056,187.86304283119074,146.80565131019424
301,2011-04-04 01:16:01+00:00,171.79727113711928,180.63448033211,198.8969086358729,205.17273828658406,202.6010430792163,215.60072783594683,222.94391817049535,223.18265295913568,232.2283524236004,243.996195832395,259.64431825091594,259.04003684529164,259.42064579101674,248.83057760056917,228.50902186694094,217.63851279852548,,,
302,2011-04-12 01:12:10+00:00,164.4591336330536,171.56980651866846,180.99084898674175,190.15626229324127,193.79561643997013,204.37018371339343,214.32516316818155,217.42064523600087,220.0637839713324,234.2293040253509,244.2642637965698,257.0831067080532,240.85313543682716,223.96301112560656,216.55329292864047,207.82701450481974,199.40972742768668,178.99029168374938,144.97533186613757
303,2011-04-20 01:15:59+00:00,,,,175.75002781329619,,194.49228116979174,,215.74942577415953,222.95265661931188,229.96721500095788,248.25400296812793,254.22507093218292,250.17508770254557,227.27609283055864,213.133097722772,200.69187544852312,181.42264019123388,149.99254745967235,123.77575703219578
304,2011-04-28 01:12:02+00:00,139.22571429588007,142.416713663008,151.15859882532212,,162.1620217786974,165.13501618776266,172.26275116469395,183.69629743342514,192.92716723408628,199.32635283088075,208.34509294643482,213.34112219792024,207.42653691852183,,175.37139856997206,175.174197526657,,138.74948321269622,103.83677154233158
305,2011-05-06 01:16:00+00:00,,,110.93599328665574,,,149.2682342438522,182.4599681614153,175.26246716582804,171.20542745927597,186.91543911498937,,207.1064604391658,188.15264785686256,191.05369606118492,147.40698205350503,,,,
306,2011-08-10 01:15:48+00:00,158.9780879841048,178.88902928324725,195.50643194686464,202.36207692129446,205.2347652699997,208.92188124890464,208.5434755727634,199.2591988363898,199.80113638005153,196.30340970485608,208.32721438250866,219.72231695822958,215.27345331306472,207.37808560319658,,172.74011892244224,,,
307,2011-09-11 01:15:42+00:00,,,184.8310435274176,184.33225575274577,196.50896714234491,195.0859129101509,199.70277391075993,190.53988372508516,183.72668648592685,193.1197506560999,201.81697435291727,205.81099544565222,,191.41524065662634,178.61973479895136,170.7169053224439,166.9289473993732,158.0095437079887,108.61338930703683
308,2011-09-19 01:10:51+00:00,137.3995975409829,161.19027301412842,166.64331120332488,171.8409224527504,173.35895119642376,184.13213614070432,,,181.2608561120108,193.60509190096664,201.97251303393452,202.91713676940984,193.13578574346923,180.812583431335,175.15997686373615,162.01724059801805,161.28173617991376,169.2009982633224,
309,2011-10-29 01:15:46+00:00,,,189.86045670254737,195.06320108804292,203.26965240154203,204.60808448361868,203.4523711831422,196.7709569588699,193.87326250259434,207.42203196306187,208.30186532928053,,202.90530276442155,195.46380468700173,186.8825503084514,183.83983893742882,177.05664482794117,,53.98009241268196
310,2011-11-14 01:15:57+00:00,173.023902854902,167.76161391551614,173.61627655931514,186.69892201802364,188.8500017184586,189.26422747804153,188.61737572115794,,181.71057025034605,,,,,,183.1029340263937,178.0541765962661,167.98171599070716,,25.232384678651773
311,2011-12-16 01:16:13+00:00,,,,177.18069683771583,187.42680327871062,187.8052257135258,188.48956255447607,177.61009029246037,186.53193825952576,188.43975289767613,185.9430868818152,188.1132691660349,179.56595965467503,175.40937592491574,178.30084710641694,171.391890380357,165.7050109689469,,22.68950642387311
312,2012-01-01 01:16:24+00:00,,,,,171.59510923322284,183.3431225923435,187.0164638440594,181.06512327600032,179.0629838760418,190.5832981627257,184.61505613632423,183.54937455397882,180.27350676976852,178.18885524126046,176.6618775116833,,161.6936032386646,,11.586855079116884
313,2012-02-18 01:16:32+00:00,189.68153350485161,188.79185460947602,192.6291699062298,200.21116610788727,204.2495926260545,202.19210967380644,196.42002580777105,193.50231235265667,195.21471191339367,200.8576051665825,194.29945451465056,193.07537346547096,188.76151793358673,184.0639477577385,181.20278208078344,173.91298771979143,177.1942586896587,156.72155782064294,
314,2012-03-21 01:16:32+00:00,187.1489776149515,,,,,,,182.86745020517034,185.90175942359932,188.57374165198604,188.06193012104833,181.28011503508702,178.72141848829995,175.1420515351121,178.96352806516632,219.55012202203704,,220.1162445719659,238.9111900314628
315,2012-04-06 01:16:29+00:00,172.41930401456972,165.561688794728,170.51305621872373,165.29995326493037,166.11661832463238,170.1784475768592,,161.107983386174,163.19382710123529,165.2620140933595,170.44201309549732,170.68587498637828,167.48334490388268,181.16611689103135,202.3040300310188,205.95734408691632,,,
316,2012-05-08 01:17:01+00:00,160.7693105199489,142.71369139961513,141.1935273741541,,,,,,,,,163.66504860169465,161.54468709536576,163.9294374524939,169.47070321465256,174.61431140366474,142.65840029039305,,
317,2012-07-27 01:17:18+00:00,171.9921408488669,172.2848829692241,173.06808369314044,,,,,,,154.9923637846416,164.79279377612224,185.25151390538946,186.06953238702758,174.92004306434887,212.6561840277268,214.09864214069364,216.55240065451395,,
318,2012-08-12 01:17:30+00:00,183.01766700561535,183.05885709573263,194.16503981484863,187.6459399686233,187.90634476128278,183.51649427957736,181.7475094350725,167.3599602534844,171.13800233434074,183.8415355542952,,,,,,231.33569758624648,229.54820447625835,216.66464093782443,225.26081197234535
319,2012-09-13 01:17:49+00:00,185.67275648150465,181.8075618422817,192.31298592857706,195.76836481805563,,194.3738585383121,191.37803295767884,182.46335629875958,176.61609904250045,,,,221.45974841724228,,227.53840255630013,233.46136354300285,228.72510577882304,206.34890591386213,207.4777923429634
320,2012-09-29 01:17:59+00:00,161.47558257337076,163.70217940745653,167.79903242607486,,,,,,163.3580644225318,167.7117207002163,184.69299191373324,194.2419971637758,201.52620610511198,,188.73280397176617,200.8164139783466,192.24673445782508,173.0743214649555,178.97590962948235
321,2012-10-15 01:18:08+00:00,,,,,,,,148.49867118078734,149.53773541550098,155.3767864239199,167.15510550124023,172.31960454759394,175.55645729490027,180.44660418546306,170.86004393499655,161.90636276286952,,147.3152404925093,169.35178828553197
322,2012-11-16 01:18:21+00:00,196.94511703562276,200.6027651109871,199.30523064536223,205.60507520370456,,203.17850062514734,199.65362432609638,193.35797691712128,189.9277781586749,190.9731825989016,208.4050288879296,,,,,220.85913312263102,211.37922713699183,217.83707698976215,
323,2012-12-18 01:18:30+00:00,,,,,,,,,,,,,,,142.72674311452272,,,,189.0630195113959
324,2013-01-03 01:18:34+00:00,173.85623433167308,185.21605693648476,189.42491415185896,188.86555375036104,194.4466559096032,192.18940431161974,185.72411928981543,,,,,207.6505439609648,223.47222749508734,222.31469802696452,215.4310626801596,213.9006175932798,207.5418464171477,216.699816781153,213.28904181668705
325,2013-01-19 01:18:34+00:00,192.8603056825971,,200.34675752575845,200.7652754787769,203.66887323350866,208.40471048543066,206.6594646927842,195.79643943094646,203.82168065745316,212.63523086750672,219.40309043116534,231.5645295537285,230.0152949993417,228.55470681837076,223.7640074685006,,,,
326,2013-03-08 01:18:33+00:00,152.3515178031273,155.89366324045136,159.76563197194704,,162.6425460802265,166.13785033037823,166.42287742187298,159.6196899531637,,172.3225753658622,182.53075326524313,195.4874706431652,189.82751081715912,187.8503571070545,178.52753818909244,,,,
327,2013-07-14 01:17:47+00:00,158.93163278306545,160.3271236960834,161.1609665119,,,,,,,159.84262289712396,185.20328572544292,194.374198718025,192.43150649238197,188.7302145333048,183.07267278342255,182.14477070031592,180.44623400396947,185.0146426466611,186.56539060369704
328,2013-07-22 01:24:21+00:00,180.8614594427028,166.5882757032359,184.2178065151314,184.73649762645073,,188.5909739358597,195.7513080320018,187.69885426882232,194.5076682970415,199.04040268421852,209.09674184471845,209.05516841850718,208.71485144689225,205.88798376482902,201.47696177867542,199.1616108708364,195.1857766832694,172.80113594088317,189.0511954507586
329,2013-08-07 01:24:25+00:00,187.6554004769397,,185.56649070625062,175.5397364370407,184.08107612243066,182.77859902881542,189.56704997579146,189.83019748543336,193.27908776195943,201.35444754811508,213.0345407515624,216.08307434726612,210.78869830780658,207.75654209242714,203.0015362308962,194.24959633607534,197.72273609644688,188.3502385587652,194.10148043446085
330,2013-08-15 01:17:41+00:00,157.2561073174631,154.55262561100596,165.8873491737579,169.87016462022737,166.209697866925,174.3353955980471,175.56585781490284,177.07156865575166,175.05128840827425,186.4259430488444,194.24703433384357,194.01203684165804,189.7935011919201,,,,,,189.85566815135428
331,2013-08-31 01:17:52+00:00,146.36411971128646,156.93276074854177,166.57869887381716,,165.7907842710635,166.35134605612774,170.66157620866582,165.672867463485,166.04385896802685,173.53122827646348,181.52830084909007,186.905402974967,189.63888242639362,183.49640421703475,,,,,187.66482862603394
332,2013-09-24 01:24:18+00:00,158.37841510729285,168.1827245214823,170.3969771043557,174.64435156540742,169.55905947949032,170.44191817672967,178.3563875326764,173.01009284454537,168.41644700498637,176.95923907212628,179.80498925856742,189.89387491820762,191.10860204102298,194.16490293565184,187.9818528070922,183.25003833531827,191.52024729474982,201.10518512587498,
333,2013-10-10 01:24:17+00:00,191.73361747789858,182.55366951693946,194.29379009028642,199.44490558237095,,203.85732023996636,199.94999125347272,195.1736621059227,191.7336746325783,204.20944276086965,208.1914066062249,211.7646485841982,213.25363370270534,218.22439830057826,215.67042226421276,212.8595723656766,208.54082428641692,215.25034985508256,196.52198389666285
334,2013-11-11 01:24:08+00:00,168.57052000601988,172.1970624061223,183.25052838596167,190.4508060150435,192.51651111045732,191.87696619132657,186.74955275941596,187.6029719180326,182.7778430103292,196.05518712187714,199.04118049739387,194.70525365201271,188.68322237228296,190.80959532344676,194.22470595906185,186.50253935673564,203.70191028605893,213.2089229578272,218.77588245625384
335,2013-11-19 01:18:34+00:00,189.70993660878295,,193.16455778750156,192.74794390959462,,201.40511996227585,197.36393768173522,193.28963557963115,193.73377155024463,199.74806801245018,193.0952161518113,202.29705345031218,201.24947219697444,209.84944685209362,201.4083548040606,195.87042803527066,203.1568255590688,245.14457976075303,225.110550338673
336,2013-11-27 01:24:01+00:00,195.03182901713933,202.43807734558246,198.14529298683843,204.31763100882955,204.3462326431492,204.70903370782224,208.1010967689066,199.49964163533974,195.44215689050853,202.72471491037828,210.96209794591127,217.12931354668552,212.98933167956852,208.64977778442423,205.6429952213997,200.58950737850563,220.7211406596959,255.97049642967343,235.93900320626776
337,2013-12-05 01:18:44+00:00,194.77714331125426,,196.40805552395167,203.75555015044267,205.3839410452101,205.79367885325217,209.22922509556975,202.8971112300144,205.27623944507133,207.5492563093741,215.53655883482156,216.53510805812687,214.4065876787966,215.1295146781535,206.38373568098288,198.2697820654451,228.73636940111876,,
338,2013-12-21 01:18:45+00:00,186.41207369832736,,183.7275719655117,185.38465028340008,194.09129875413146,193.94974027111724,188.9463664647947,190.19971950564923,188.10941485503884,191.5119975081394,194.41295471144187,183.74306385738737,188.43392325619345,190.27738863304685,188.41238720253892,187.95448182521062,,,
339,2013-12-29 01:23:49+00:00,190.3214359360628,,197.59327320314523,203.62656235315788,,,209.62824781880704,203.09416184871796,198.2117047772161,210.28873066907215,214.66153043692594,202.51159136393173,202.14949551522218,201.24962086863044,189.02932659761618,200.57058866032924,235.71008879298714,258.93966330953197,212.81644141239676
340,2014-01-06 01:18:51+00:00,199.83184861138378,205.77287242684545,198.20680370782478,204.57780090873274,216.0792386373357,208.1240977857181,212.40711419812854,206.61619936646923,206.70404018795819,214.43676730838686,,,,,,209.06046374427882,235.74993233700576,271.8408080257723,235.88788118112834
341,2014-01-22 01:19:07+00:00,,,,,,,189.60154472024135,190.0848061841272,192.41390589044914,192.81273955773494,193.20753680098994,195.878896567434,195.78991092276,187.7349450645892,185.87795836306688,192.35989404056212,228.79352979173737,245.98771435839765,203.42804995080547
342,2014-02-23 01:19:07+00:00,186.2073035170693,,193.63010148325017,194.34100297734918,,200.46625389394416,201.21212130649323,193.09798987813733,199.48547916717692,195.91983586111996,196.373797530145,196.56102482723236,197.50371252897804,195.42349309898373,194.1886675986052,,,,
343,2014-03-11 01:19:13+00:00,194.29700962320223,,,,,,208.62540889907567,204.36323875154363,200.49634718017117,205.70457306061974,207.04517057654016,203.86130969809577,202.97222740999084,205.23614627584575,201.63294845916678,209.59096421606935,228.96972648946124,241.32126509573436,215.84470509743707
344,2014-04-04 01:22:11+00:00,,,187.30056178588057,,167.1930958315122,170.28424680577922,171.53173201723865,171.05392004341863,162.4950846872348,171.44321597389566,180.40560553339714,177.50115060841006,175.89747466613466,163.05448724742908,180.8195535809646,,,271.25261434819447,166.42589559721188
345,2014-05-22 01:21:54+00:00,155.33454560101882,,173.13051893519633,174.54368354721748,177.12889678076166,174.02305515489346,176.77806214007535,179.98176782346192,175.56410359921435,182.9945472488148,176.56901422091906,175.85291959856374,180.70339483901398,181.87125190195584,175.09362397624096,193.50521389747405,211.09778287055664,208.93139566713685,167.54731897934036
346,2014-06-15 01:19:48+00:00,158.98832091983658,,,,,,174.57613137479578,171.22757279269345,171.22397542564283,182.4283043668487,180.99965114290575,180.18821330569014,174.22999676988232,175.51807654523563,176.0696424314986,196.34663018330568,199.9650947819622,176.8538355113895,153.23616084366682
347,2014-06-23 01:22:07+00:00,,,,,132.56003042084404,,143.31430208567068,156.25612658631496,157.8007034993337,160.24956136843122,173.01640351817133,158.55784855724372,,,163.0660118061667,180.73590094319206,172.71608472630575,139.66268970186022,
348,2014-07-01 01:19:54+00:00,169.61409001869455,166.31464780485402,164.38895288865993,177.35926990825897,170.55187430114051,177.92619332478966,185.1950122278705,183.60920108160792,177.37677769179925,185.50034574517514,,,,,179.58434827203763,200.48679823266883,199.94432299151012,194.11321094547972,153.50903846611737
349,2014-07-17 01:19:55+00:00,,164.37667367840922,170.09434179841983,,180.37284712772592,180.02869634474771,175.71165007181358,172.14620252126426,169.50863860754663,168.73501424959875,175.98963422566393,182.6135735228414,180.86430741308166,177.57175410689237,179.51569625392435,186.51280696814533,,,
350,2014-07-25 01:22:17+00:00,144.32073615532275,145.99738852184643,153.44193634484026,,159.72501016347766,162.69716423773443,167.1239001407724,158.3926750505151,154.42757870612095,158.24597192923602,159.7477324444143,158.88334518978706,156.45140323518123,,162.82540809899177,183.31333295976344,192.5195882469325,171.71091258381924,
351,2014-09-27 01:22:06+00:00,,,,,,,,,,,,,,,,,,,
352,2014-10-29 01:22:34+00:00,196.62631515802263,206.05758075431314,203.58129408704892,206.24130482749266,,204.19864509912665,203.89958732223835,198.89408076984893,195.64793225619852,196.21199988882998,196.24462751697766,195.89351660396355,193.72434157710836,190.82219835817125,201.65219989073967,216.29904405712324,233.09318739678835,266.6881407249261,230.09622877886602
353,2014-11-14 01:22:37+00:00,191.9925118717516,192.53829789901658,198.43874463629828,196.30765954545834,,199.50644368413705,193.44279704407802,192.17251817804404,189.70568972668744,185.52159033301135,184.73326681442998,188.45433891314164,187.3806308183274,186.33488046267183,190.04952347294812,207.37573102203902,237.0027884258105,269.9914837739834,219.9343977186041
354,2014-11-22 01:20:40+00:00,,,,175.56975623988805,204.77364117806175,202.01225587454363,204.69570169060756,195.44708422322518,193.78209977647967,192.46278094064814,193.298574108853,193.71805611267243,196.06550316833471,191.89214731072704,200.39676446556803,210.64691201279518,237.7555711987404,267.5098716428719,211.89017693295332
355,2014-12-08 01:20:47+00:00,188.98344087126108,187.91788984154505,191.9075665903518,187.340436759449,192.1283805226845,194.88057945382877,191.51610358116284,185.5733298947432,180.4274924341225,180.91079516965854,179.78653995122153,180.29801653508142,178.55905104577374,,,,230.72767091376724,258.74335927979354,207.7018713865837
356,2014-12-24 01:20:56+00:00,192.47451173488494,182.7836093006435,187.0409140266539,192.7602320226621,,,,,,185.91700589869666,184.73890290531168,183.59280317734064,193.74220117888893,187.0976672620037,195.69618251534772,211.28041406973887,246.42780773363182,264.4722518416537,205.1191514833547
357,2015-01-01 01:22:25+00:00,171.61414203308055,163.27427312006256,161.98988456311073,,178.23586556236367,174.3615776770334,,175.6175319807804,170.3314413741852,171.57392407870546,170.7729150846853,169.59807170805797,165.90811239051058,169.8977861871348,177.32675230581506,188.62047651658165,218.32909357081346,245.06802966142268,202.83688521321054
358,2015-01-09 01:20:58+00:00,187.6764722082725,,193.98869035978305,205.19577783349368,,200.2723322268004,,,,,,188.3513853777431,184.2689834896058,188.52269121192145,190.51965256758473,199.6652368948193,230.03604958329626,260.68164244322213,232.71659727300715
359,2015-01-17 01:22:25+00:00,190.15974497813647,186.125530926975,192.24897228194686,195.3139339125314,,198.71422983835103,187.45774549876012,184.50380366781073,176.87421297349536,181.89828014585999,181.9579805889262,183.18816038448338,182.38994540102925,180.21460589928745,186.8473799500725,199.2100681919165,235.61807878846645,257.80737270792025,245.36203189468262
360,2015-01-25 01:21:00+00:00,190.46458074552504,189.17399832151997,193.53867747135263,200.39971947503116,,198.5632296328699,188.0003071229848,186.49410029579127,182.2991974189612,,,183.58822115642366,183.91131416043686,,,,,265.70839336627586,248.35162844329682
361,2015-02-02 01:22:21+00:00,200.35205116571552,203.17959703718668,202.16609432996248,210.02776828658475,206.5997309894907,,209.29048220299848,200.57201155722632,193.94852260791336,194.7238502617922,195.31611204482275,198.33088891023846,198.23469596404632,195.82094712156865,197.26601963822017,210.95966799209643,240.17899848727228,268.5741153949042,266.3552567139871
362,2015-02-10 01:21:05+00:00,173.92594691992474,,175.82813802079298,184.87804911754642,,,,,,173.6349949167223,174.91437343866292,176.64262774405807,177.59367107898947,176.21891952124375,185.3106642197028,200.5855505075973,229.58889015651803,252.8974696975964,242.27671581793734
363,2015-03-22 01:21:57+00:00,184.25183614436958,168.8053565516165,175.99768248660445,178.89827358621585,183.43098427231078,181.35633823920946,179.2513084233705,171.11915349539743,165.39281173015326,168.3341982022829,171.02444858324824,171.91691017031536,175.53897000234633,176.57439482366107,178.4762310498041,196.80674186672263,232.65669002632254,237.60871331616477,222.46816615758516
364,2015-03-30 01:21:27+00:00,187.65338217653812,174.0515676204844,174.37330844692008,184.2837135183626,188.1643867116832,187.28814917830013,185.63392944798426,,176.3558693791223,177.10658381860793,171.83765653295285,179.30662953715586,173.1920000838314,179.86484785569735,186.6036059882432,204.64683878061462,229.4055113188121,243.48921393204267,
365,2015-04-23 01:21:45+00:00,186.66224716407814,190.45636089850552,194.40929319982513,198.64649931720794,,197.97833561010896,192.21574791397768,,178.12433505182233,,180.17646855062947,181.80432782089412,183.68171793682703,182.0384530400017,195.3192037530973,205.87720362078818,234.3772795089881,246.3961122992907,230.9968410118357
366,2015-05-01 01:21:43+00:00,190.48158311196354,,198.92258472651312,199.45338105514534,201.01776434719838,201.95736101071478,199.00980531257687,190.59832726825488,,,,,,181.88633109928904,199.74618682792553,214.60507980632636,240.52644716005048,245.56314538071788,230.52570066317173
367,2015-07-12 01:21:55+00:00,,149.5796659853861,,,149.9982070305433,155.01476737777628,157.70967813632595,150.3123586884718,146.1676317147408,146.0271752639229,151.03755187393986,153.67019377130083,160.075468902177,169.22165568554843,175.2149116116333,187.9368600249425,201.78931431687133,203.83996829884856,188.29711802800963
368,2015-08-05 01:22:12+00:00,,,,,173.04895891220013,171.63244821783317,177.4725336070523,174.20675205065075,172.08419884660142,174.30194199794727,179.6665899153532,181.41645243464052,189.16768179917298,188.385598254173,194.11588643344842,208.6430469073881,217.63373917621763,226.86859762615882,212.70847000203105
369,2015-09-14 01:22:19+00:00,186.8742562972932,180.59074373870368,189.40403094032254,187.47144346151978,,186.92155900067,186.6922133713747,179.95205074654936,177.48204433828732,181.35528026108187,186.50391852760927,192.34520316716709,198.53110726151158,197.71339305245013,202.51999271589406,209.68881979860842,216.3525198612569,209.6152238825354,
370,2015-09-22 01:22:22+00:00,184.46453218883096,183.40096347200307,189.7003457822646,187.95124655163676,190.92706862048644,192.2326113432422,190.01410972417622,182.8361907640739,,,,,196.40889770186828,202.58071583970312,207.38991326274723,213.9739111249089,219.55904414279723,222.75575000776664,207.2956614206648
371,2015-09-30 01:22:25+00:00,186.84199828969753,189.814271889273,181.7084043803439,176.4356526758832,174.75427949636045,170.02303463982415,176.62802120863196,,174.69359157875985,179.10038102530856,189.99659869599103,197.32940460982118,201.05042903804843,200.64823230227384,204.86870496703114,211.374818987556,215.86163712860346,213.6048230097901,194.9892682167905
372,2015-10-08 01:22:27+00:00,193.07077764645652,,196.45012546626808,193.03784924539414,,196.0138896934499,197.1145770594999,189.09902720371306,181.81648190148275,185.70396227234332,194.41697382252747,197.3515223768429,201.36417446592887,205.90245958050053,205.45482057064754,210.77794916939564,214.75239093521208,,
373,2015-10-24 01:22:45+00:00,166.25800017667726,,,,,,,,168.99067130288702,,178.43635520818236,189.50635474374099,185.63001899501407,191.0018452219049,197.58780959760307,203.05011160372717,196.64051680275378,196.3999676742591,177.2814611601382
374,2015-12-19 01:22:32+00:00,201.47400042966817,206.84941524448922,207.6278171601973,213.21261445186383,208.1260613084554,209.74660810571157,210.2618612472279,206.23245316728844,198.82800554369751,202.16177924339385,210.80489980673653,214.62451234189666,215.01676595590766,218.66295219195484,222.01272760334976,223.52589519391407,227.38483928272663,235.7935404230922,221.39525710156263
375,2016-01-04 01:22:29+00:00,165.57925263032442,,184.7349071066904,186.9713367082573,189.2802417748253,190.22529973090735,183.29680446396773,178.89506962787402,177.52651263377822,183.66437438141654,191.10746331726097,199.06378909154108,200.99487379130017,197.6063224853046,202.24641703067473,208.27762867565633,213.5440766465972,214.5244189632976,193.36475359700293
376,2016-01-20 01:22:29+00:00,174.41918780014842,,169.03683951695697,180.19011748441855,183.25223267844092,184.38893222468934,184.51822139119096,177.06113290721072,177.4443263657922,,183.70018581826528,183.49829694263687,186.87464717887386,186.61160636984593,191.90232766877074,201.67816991880218,200.71657375443579,203.95649763265013,188.52214912060688
377,2016-01-28 01:24:10+00:00,192.00093184024635,186.16079534740513,191.7744165285567,193.33235551305793,,192.77373994300055,186.15731740769002,188.2051695236644,188.83435699538154,191.27585709900845,194.91862896322905,199.78179021042487,197.63501495091592,202.16843413498168,,,,,
378,2016-02-05 01:22:26+00:00,192.50445730075222,,198.9092523304829,201.40852506602306,201.76786316845585,205.14981983740935,208.32002787518476,195.62140645611697,191.81773942760856,198.02056120509195,201.20756811640715,208.84666244969688,208.2706413605652,210.54627473917748,211.3329557276507,215.30863357052087,217.00610557747493,216.89573899728074,189.61356705758536
379,2016-02-13 01:24:16+00:00,159.86936902825047,169.44678157936835,170.35114892926927,177.24598113089777,174.84248015546606,162.1829343739363,,,,,,,240.73713434676264,,,,,,
380,2016-02-21 01:22:17+00:00,167.26431264024117,168.8153389227657,171.53982036949327,,161.70381128900868,171.6613358965601,179.60406151698297,178.59272675035476,,183.2382246510105,188.55206658752047,188.45637997441108,189.12894115717407,193.97747344073716,192.4867083255803,198.12528682897926,198.67798531724318,193.81417476218311,173.2874715041697
381,2016-03-08 01:22:17+00:00,169.60896204078858,164.61689168734068,161.72008089460644,,158.4442200211376,163.50853914474683,171.58468472288666,168.03296809029183,173.1406397111127,173.2924350190987,176.81092173082217,174.42116332122032,175.17656053368634,180.8643467238542,182.85973254738875,187.84763405013007,193.70209260731698,186.75555653027274,172.47681397515342
382,2016-04-09 01:22:01+00:00,163.78122727085108,165.6280368192404,169.25311586432068,168.0588851068994,170.27424779059996,168.79212448878692,173.58290919339618,173.81179714187664,174.43261064084803,176.4678683803656,182.58746675867206,181.5838531232422,186.07119553164512,184.29837107751212,183.70690260838566,189.75421422428488,185.50777300789355,178.6714026034532,167.76771690924508
383,2016-07-14 01:22:21+00:00,150.8201335297819,159.29840824704996,158.2871206428545,166.3697812249568,164.15196652963343,162.60796856196768,169.20871716073844,167.91308678602752,168.2026686819583,175.85638087924013,183.16547405472875,179.25306858375,183.118995209416,180.94676804222476,178.2543518872679,181.79653013698217,183.2468439460089,204.94347130785425,204.1277289406519
384,2016-07-30 01:22:25+00:00,,,,203.8290812637598,,,206.78955808765969,,203.2509141185369,206.76648589632217,213.5019624227475,214.80961748540062,213.16608597201073,208.87966438048235,198.05139395599147,197.14748596058513,201.94750416280462,216.24327000716198,220.04427343854076
385,2016-08-07 01:25:01+00:00,153.59108469507402,154.37119741388847,160.60526378504457,,165.7631731587005,169.40429507998832,173.98261899906316,167.3618407222855,163.3661206991069,172.83488540180846,,,,,,183.88937057293157,188.35595285276725,213.5450337438591,209.5228234295354
386,2016-08-31 01:22:35+00:00,167.2962921700442,160.28892922280224,167.14872986981368,,167.57867939570258,167.03136719535098,180.11403650882815,175.47017287927022,172.3695244282232,175.52461594463048,177.22043312569585,173.32778362381853,175.2910198135278,178.06114415373162,173.80737074272142,176.24910172700413,179.1229775701416,198.5727970312046,219.22859096165945
387,2016-10-18 01:22:44+00:00,193.5250962545697,203.47506367966795,200.06257070884394,197.4834340256236,,197.81211316915034,195.86900167518482,192.0205829251562,192.90904779021778,197.00498024511887,202.5141038934864,205.5111046748988,,199.42166048917292,200.99494088178102,204.32975269907655,217.82624667171203,228.21305309491999,229.32963400424902
388,2016-10-26 01:25:06+00:00,182.4167977617041,,191.44185268442223,180.17591273048743,186.2693225447734,178.48973939550922,190.27529104212675,178.42878101417168,178.50673445375216,,184.59483299767786,190.13597268856654,192.77596964690738,184.40854824188241,188.86177503991175,196.232027944333,,,
389,2016-11-03 01:22:45+00:00,194.2068251157691,204.76817751779197,203.93363397280214,203.08778522477712,,200.67214760477378,201.83431577215217,199.42662373923497,197.7606662416276,198.42201815746546,205.25714066869656,211.29476187612227,213.09222647915053,209.8619864360269,210.59179052167008,213.68043458417722,221.33841960339717,231.54878900981555,231.128864628692
390,2016-12-05 01:22:43+00:00,161.4359469392529,174.50752308105479,174.28104991354718,,173.6668813164612,,,171.47573396053653,174.4183907069491,161.60168669881438,,,,186.57181387202573,197.91386809728382,183.80513548183075,198.7886919924521,227.2189055969285,203.2434259471974
391,2016-12-21 01:22:38+00:00,,212.29240908076167,211.48979186798292,213.30843074297223,207.7365702557787,208.9462293948664,209.66105001199148,207.00190381506013,204.81137393932636,,216.3905523549215,222.73587360719756,223.14899999028842,219.5514768402304,219.0764465031105,217.30692403151727,222.01301076381992,237.42183915908524,237.42217223565527
392,2017-01-30 01:24:25+00:00,153.6033192042261,,,,160.14539653604098,,,,,161.5332966046877,,,,,,,,,181.4042064085484
393,2017-02-07 01:22:23+00:00,195.72789974648975,201.99091971352448,203.32812917870865,205.54050460945118,,202.89187068104044,204.0416127768994,199.2007185166649,203.91752786453648,,222.13582814170672,223.4498152719282,222.8070179682135,217.58179907776474,211.84956276031178,217.14240745101418,220.36876272963548,225.32467251825125,218.05808402676146
394,2017-02-15 01:24:21+00:00,186.96132901237078,,190.67452290496558,191.46712437708402,,201.39567552742307,196.3403865187787,197.36919450432458,196.6488489639763,,,,,,207.04273420463088,213.7827505863838,213.15083014354585,220.31116296914897,213.11731662680836
395,2017-03-03 01:24:30+00:00,,,163.82705681850388,179.50554945992425,181.07912689609296,180.79690731952937,185.0052457557062,188.3005522671602,187.33348393838574,199.64103827622674,204.1911106255772,204.71778033272045,201.65202572164858,189.51894612525894,189.92155941915945,188.67855766386683,189.22991901814316,194.82724541091187,192.46610139806612
396,2017-03-19 01:24:36+00:00,172.42974714876084,,182.19596040350018,,171.32611554453035,169.99970270087005,,,,,174.5998836235972,193.6496693379184,189.0438531815191,185.52241036255907,185.07176212166334,189.8791787508406,191.16747630189158,194.54519883762524,194.9308302624898
397,2017-03-27 01:21:37+00:00,,,,,,,,,,,,,,,,,,,
