,dates,mex0369-0000,mex0369-0001,mex0369-0002,mex0369-0003,mex0369-0004,mex0369-0005,mex0369-0006,mex0369-0007,mex0369-0008,mex0369-0009,mex0369-0010,mex0369-0011,mex0369-0012,mex0369-0013,mex0369-0014,mex0369-0015,mex0369-0016,mex0369-0017,mex0369-0018,mex0369-0019,mex0369-0020,mex0369-0021,mex0369-0022,mex0369-0023,mex0369-0024,mex0369-0025,mex0369-0026,mex0369-0027,mex0369-0028,mex0369-0029,mex0369-0030,mex0369-0031,mex0369-0032,mex0369-0033,mex0369-0034,mex0369-0035
814,2017-10-26 17:26:34+00:00,173.03563048999405,186.4956576612827,186.5385438382852,182.62533095622595,167.36279403014697,154.38127106607766,146.03897614283548,,,,,,171.78737046919287,175.0618598555103,179.68300682521675,190.08386496104296,197.3727378120342,201.97218748508035,206.68165157801536,,,,,,184.08653931442274,184.7560161771512,189.8378359197426,198.63911214060772,199.439833581491,205.37874889549838,207.85745579241458,,,,,
815,2017-11-03 17:24:13+00:00,175.3655680135474,192.3166145112542,188.7306427396289,181.13100178871144,171.6237336429294,160.66837512333484,160.62097956451524,153.88753507218965,155.02318496917866,162.5826682623443,172.04133889533801,169.97751893985964,174.39154357390342,179.0182851033622,178.47376569532173,192.59371494783454,200.45268092847058,205.3559096265721,211.9003857253045,204.7609822012407,202.66501773061816,200.6048200721077,191.7470710044989,185.9923127894463,189.73407860259962,192.93788371664095,196.7580132071611,201.3741869662153,204.35867282886315,205.54167941873317,209.19061992601036,212.41008779228687,219.50736728656176,225.6333345796695,201.26262780177464,
816,2017-11-10 17:30:23+00:00,158.42539264951802,180.17838598958076,180.0233720129575,170.3120085029559,158.41093165163406,150.30947010560766,147.5064911965402,142.92892182190823,140.610029920685,153.3832506569131,160.93749695854865,164.07713053281134,164.05716693695388,167.54444572641825,177.28956545844085,184.24456831182584,186.61300051243177,196.43806390442006,205.6370205058909,201.68261134963984,196.26656123252292,191.74727469629903,187.8505744684836,179.5871018591094,181.12123445042448,184.93490929159833,191.34719179113924,194.05026707959743,193.47801981329422,193.75211235584436,192.3723345983325,196.75711649071388,211.27310475072062,208.67702842785923,192.12061021428238,
817,2017-11-11 17:26:32+00:00,163.63329109727312,181.18415767324063,183.36458667471487,171.64562471837914,159.01346645634865,152.41996931171633,147.58083558148,,,,,,168.91132212560024,173.03864170965036,178.26779905045203,184.3254841256536,188.50787696350545,197.59289693591958,198.46303708564324,,,,,,182.83215052610285,185.2991750239075,187.46104381784164,192.3217001611164,193.72811446741196,196.27174841549115,196.55786144733892,,,,,
818,2017-11-18 17:32:41+00:00,,,,,167.13812357836014,157.71638217037358,155.10964038089398,,,,,173.91623847276264,175.16008756308182,178.0549498651776,179.83705445180232,188.90525895207492,195.74868000057626,201.20570743344473,206.82799841696124,,,,,188.880126201604,189.64758913624138,190.18616758382518,197.27730428387983,200.54615919986583,204.81295504452206,208.95150348246904,,,,,,
819,2017-11-19 17:24:09+00:00,170.21829508485627,182.901802967872,189.1018725840915,180.32289201704475,166.03669828065554,156.1376059853137,153.83794199580154,151.9158503573206,150.81730404468163,162.2199483625734,167.6371416315253,168.0218509574863,169.35518248975006,173.86753389937513,176.3870915695045,184.51962942158934,190.45866085825907,200.22666940531985,208.03424356663535,203.8777898635033,197.4518296105501,190.9681626945923,190.69068711850386,186.97394132465948,186.51578135683934,187.12026518465228,192.74825849817972,193.34672140723814,196.56692901235328,199.59112113995755,202.9044438823554,209.6636213781848,223.58882006942645,224.9950229918279,205.93367126101225,
820,2017-11-26 17:30:17+00:00,181.18518976086017,189.88327824167368,200.32585168412564,196.69015212327415,179.0991009951673,167.60898889772756,161.10300951222303,165.4793647922669,166.29254715328085,173.22167919605445,180.3197775372596,180.81277950586627,179.07879308196246,185.0810961096953,186.23394181157283,194.56261950443178,204.0390130661491,207.9530651984786,216.06548384806388,214.06414152264531,210.0449253524309,201.47261965226363,200.74719636737734,193.36666895816683,197.1450815468642,201.89632104091027,203.38928367650303,209.38227443045952,212.57506222490926,211.4843276102239,216.3586731244691,220.5693368848735,240.96539943526176,241.6494738016221,231.65074105968978,189.8055850646598
821,2017-11-27 17:26:27+00:00,,,,,180.9878892666366,172.4824785152833,168.8884892037016,177.42561276433358,172.2697408180092,179.18954813828609,185.13837415741406,,,,,,210.47527626961812,218.4627298616727,219.8223289023956,222.66417056574954,216.81316744280235,208.57323424101645,204.76803718883653,,,,,,216.90243433183053,216.99296389607474,217.15938827030573,228.72363466957842,247.82852421359692,248.53067861233484,,
822,2017-12-05 17:24:04+00:00,162.43529527065857,178.17618425838464,184.36044079125696,177.8424931389487,164.6764742998838,157.0942780037838,151.48606313640119,152.42809005155172,152.55816518704535,158.1542267817154,165.01420475879635,167.54083925356423,169.8192462537486,174.29573232964557,175.75735149506193,183.4720458507095,192.01385169225117,198.5748912206952,202.86558605666994,202.00875200186874,195.7497613512317,190.7883389832469,188.6254205814745,181.9181859573119,185.6992726230254,185.40874576505777,190.38428972341467,192.53285904785463,195.14340233450088,198.0295070102406,196.30148019314655,206.7922576460513,216.99815904239568,209.88592331361048,,
823,2017-12-12 17:30:16+00:00,163.55690353287673,186.8315549509983,205.11347588756828,199.45019071937512,183.27323143666567,178.36231593354017,179.35177429189028,173.9091706537605,174.2465553520758,181.71989681397093,184.28217405468493,192.25956745054043,192.80215958820474,189.58027892334468,194.78266878201603,205.07113930733442,213.73495130354186,216.25755683471783,219.33920766609168,219.13518375790764,217.22065521255396,208.73423231969832,207.47558787374325,201.1281951494583,203.55949468562608,205.22561059068698,211.19876214554387,215.86817477902872,216.36636533552974,219.63823513187862,219.3168117543243,229.5398041841308,245.7944363472574,256.1133757855726,257.63205294457407,
824,2017-12-20 17:32:25+00:00,168.09754655196278,190.39339379479156,196.02616511247,191.3680690294613,174.7439039674301,171.49653202549882,167.21538239953617,,,,,,183.72336376670205,181.87185018838994,184.22356244798817,192.9128159249448,203.39568280040692,202.63765620581881,209.53041117148607,,,,,191.2239417689494,191.31417249961373,190.91738812112422,195.7657082021922,201.81991814703,201.7476984809526,201.75193765408977,,,,,,
825,2017-12-21 17:24:08+00:00,166.98820207744654,186.32428113471036,195.6468522654453,192.01048618901453,175.46837845224735,166.53139059909762,168.0020436268533,163.55773762812925,166.2570549682619,171.0434667894391,174.50190300134784,181.08941252605388,184.13906515405307,180.34849161481827,183.3812821163164,192.65461849351394,203.8246818240815,204.98922744087443,209.15270805788302,205.78010409437218,202.69339091929714,199.18116217445998,193.6670280920602,193.4682082690386,192.68814217479851,193.65747543989977,200.82733653662467,202.692100667352,205.35309839460948,206.3491762773641,207.1192264066423,215.70028463638067,228.28318611322277,237.46951961354836,228.99583707620408,
826,2018-01-05 17:32:13+00:00,,,,,191.53814516435997,181.70056748458643,178.43727275798912,176.1966193899768,176.94161257220708,177.5875442168712,183.71423580886665,,,,,,211.67773955548864,212.9154937627976,216.1765225019501,216.9395134187609,210.9653843723092,209.17970684170302,205.8747804790159,,,,,,212.10593887287496,210.8431465541506,211.69340784491231,218.0725120740717,232.9955812898836,246.52156944806242,,
827,2018-01-13 17:30:10+00:00,181.0425747381887,212.7587144270807,212.80811931172244,212.67591387291247,200.75400043032278,196.8256605527825,195.4000296931767,192.60075302502423,193.2853425949457,189.28429705637134,194.81786000141756,200.39827244497224,200.88283086203137,200.38287374212325,195.11204882242782,212.73819747817902,222.94641723504486,221.96200052954407,224.38581944197512,220.7831408178964,216.42869752449508,211.66064140289512,211.3355775116104,208.50994730662006,204.14788081272354,204.9428449707433,215.44965759159362,216.5313918297786,216.44116378118855,215.7763474833548,217.02000757292842,223.44391956100287,238.20019602749693,251.95889720024525,257.2434031787036,
828,2018-01-14 17:25:54+00:00,,,201.66171294975487,201.9216082640927,193.33176209992718,192.6933842601839,186.9928766660007,184.01642586163652,183.91492848840673,,,,,,186.95111779231524,205.57971959378852,214.53654944426526,215.90063036669451,218.91709950763476,214.67264616335788,212.47374225282573,,,,,,207.61455016661563,208.8001421130141,207.32140431842595,212.53358982834334,211.0324973218002,220.57191063705835,,,,
829,2018-01-21 17:31:58+00:00,171.92078856105206,200.09387667638094,208.2150490770697,199.4306815406496,190.46311345308385,184.40424754223665,181.7310572428747,,,,,,191.7749366229437,186.0765219240501,186.5064202016113,197.5246340161558,210.06219563970325,208.02509485667582,216.8555874317464,,,,,,192.19938504313347,198.47676272543222,206.58665974364078,206.00982156240158,206.01746909866725,201.90598597164754,202.39339702379738,,,,,
830,2018-01-29 17:30:01+00:00,218.16022462925855,218.93971089869527,218.41002545720562,209.39112524984836,204.6200430907282,203.21790988486705,196.41790766778436,184.78048207931562,179.56579399098405,189.35729236325517,190.07479844319283,188.71878367202606,185.5291684304883,193.2536871223158,199.02998700215494,202.39372824576807,210.0377491121231,216.97020820130234,220.39592900959266,218.18071429031917,214.24036411103634,204.19171651375876,194.72335302144356,193.28371612626205,196.52213197927065,204.61260791526757,209.9983894459621,212.244864583939,206.05355147001652,208.25864381582585,206.87983169808865,210.37900165278856,220.76003247752368,232.74316501020323,230.003850822546,
831,2018-02-06 17:31:42+00:00,,,,215.26042341720526,213.8938876292456,207.85389835533888,201.5495197037497,195.9291931207364,200.64696032953532,200.32380652917308,,,,,,214.9409186676471,225.16225421964776,229.83719035633476,228.08450744358262,231.93088640909946,223.64980214972658,211.7756165891334,,,,,,218.83658644265034,217.44850024087992,219.0588687366223,214.07175271988893,217.86663703691886,241.55785958075373,243.33997820326314,,
832,2018-02-07 17:23:46+00:00,221.78808511537244,228.95937979652706,226.6479620255884,217.71115893397157,220.6937207552212,213.4317645679364,204.44413262060056,193.36142485625294,193.95555515380144,203.61315154272515,203.0273866644248,200.06906601241744,204.40573042448227,213.0947678063536,213.832737625787,216.61044949874153,225.84159819868603,229.7973899325564,231.60278222588948,227.0392925240879,222.62977517844865,212.35535798150576,205.9137655752685,208.05308181982247,218.63390773726135,220.6351153347391,223.33645700525943,222.46016162819973,217.64512976295023,218.03462564648936,215.61470228552133,216.44151397637387,228.2763477970439,242.43721721131425,235.15337632441282,222.0981964792634
833,2018-02-14 17:29:55+00:00,193.82249992574125,214.71067742792638,214.15342902546166,205.78494722790208,201.35527352115054,198.1666415679059,192.04319367420814,184.52504618906747,183.2958175222778,186.63901446522698,188.57939332294646,187.35245638095813,191.57677522253968,196.74324622470704,200.4324610213833,203.21689018104567,212.38563102276976,216.0183072664501,218.14469121081152,215.61624165333293,210.52524823523626,203.96930906087994,196.6104557955547,197.42779891325443,200.69438778439542,204.66361560138637,206.49812674534394,207.91505922366238,207.04063958108327,203.57964960276422,200.6911204311957,204.4949862819077,217.09255963867915,224.25641526389018,222.19695364776913,
834,2018-02-23 17:23:41+00:00,,250.23558133924251,246.49118308710092,232.7358575241062,230.1415855708927,223.7809105708841,211.27305972783643,204.2929909432202,207.10529407209097,209.48003662652306,206.309197153749,209.7384256098375,217.24462585542642,220.00304292812535,220.3141837726359,225.2169603864692,232.32468325383843,235.80942966242475,234.7264380090087,232.50267985368419,228.10170356373646,219.57457145670583,216.60113671332732,220.71030915882704,224.45186042661243,223.06769822365334,227.54006447690654,225.1973159979614,223.90281967761453,221.9912386589683,217.75360269790076,220.80758052425892,234.4443101834973,240.8489885189425,233.70305918941264,219.3394121409865
835,2018-03-02 17:29:48+00:00,184.6414238805745,,206.52443363876085,197.78037434457195,187.9499515397847,184.88959074343117,177.40584509881046,174.33344785612906,177.24211091555574,176.10390024793918,176.8705516025866,179.90823250599172,185.55368035425806,187.42216144762438,187.0915907640308,193.7217120288396,203.76616355432702,206.1294754939039,209.6158544607227,203.27616116812004,196.10391898529804,192.17181718123632,189.8734895985482,192.13274458925648,191.3237603521353,195.53793736055957,198.73635141873226,196.70004349642426,196.3165078090954,193.56812660190016,190.08512058413578,194.89408729398542,205.25827238734746,213.5738740061733,207.2674442292034,
836,2018-03-03 17:25:16+00:00,,,,203.88998975713372,196.48475121534548,191.36895723123786,183.9685834475365,180.28405920625812,181.3543874142966,,,,,,193.91604453932933,198.63424724190781,205.7925337027625,213.7111127343465,212.2050822861782,206.97559661995518,202.74939691428204,,,,,,201.51878799234703,200.47686196013015,199.63558505225288,198.4975369001571,191.9598867508671,199.51040552047473,,,,
837,2018-03-10 17:31:22+00:00,,,246.76235426254323,238.2733345398109,227.49668469957055,219.7336434744987,217.18412441474067,209.4872843845213,208.4689436831546,,,,,,228.62773747147367,230.94833362315975,235.83608196460017,235.43752914289456,235.3297382456858,230.2231547252374,222.49064002407937,,,,,222.6897160163928,224.68663542409502,227.58643571693892,222.76432816127536,221.24969658554357,214.23099795806186,218.25219691476036,,,,
838,2018-03-11 17:23:32+00:00,,250.33995808273693,245.91160715240613,236.13505993706616,228.7747284222447,221.2786332894549,218.2170378748906,212.84367433597453,209.82590348603975,207.32444253423284,213.27059610781976,218.46472863518682,223.50535013914396,223.88059247753154,225.9989386933724,230.12783912864762,234.16374138763402,234.6041241439359,234.52184904778446,231.25234937875695,225.49537943007562,227.6456547535115,224.4142264292079,223.40103594929067,223.87765194143725,223.7447439182497,227.07212582757757,228.2499580038732,226.38532087110025,224.14364860721795,218.8792342239778,221.4731438930871,237.98268415852033,247.52844543819327,240.39641055907822,222.4938130994909
839,2018-03-18 17:29:39+00:00,204.09284419809075,214.13256041703184,211.6764782836466,202.1176234615711,196.2727587027558,191.77926984535787,185.73402607978383,183.67857257008455,177.8625176518775,180.0399210154286,184.98297500469812,187.6290240500956,172.4575591993505,192.7817092668583,193.25015133732734,199.10070787477216,205.49070615823155,208.84295195290434,208.12670631938667,203.50780382911773,196.5071952824441,194.14580583302856,192.33047423915832,192.28117406880432,192.75796686505169,195.27635921341727,196.91104016134432,196.3905497906989,196.41917425399976,194.75360689137264,189.1943547621795,193.90037831625273,206.87972687180917,213.4106477504767,213.75442549842893,
840,2018-03-19 17:25:04+00:00,210.67242647718388,224.5372126655893,221.12083940969742,213.8710879201899,,,,,,187.89970496860218,189.76564632666768,193.2909815202755,198.0817197042195,195.87900745814733,200.73034185001262,,,,,,,199.91536392458102,199.59190511483285,198.54936464616088,200.88380791656618,203.95648830430275,203.53757238328893,,,,,,212.0312266331196,221.15617277650696,221.7258042971582,
841,2018-03-26 17:31:09+00:00,,248.51662494612057,245.8351691395823,237.60296150042177,231.63424380253406,228.83610319041787,221.92943946522237,218.8318530601157,217.28539599372925,,,,,225.22331472419873,229.6327894233317,235.7795432523515,242.42082923651535,238.1338359256153,240.11371779984836,236.86486152480532,,,,,,231.10913680614345,230.29305798242123,235.97632974748586,229.51908191405045,226.61080507130694,222.23679399557818,223.3827751292911,,,,
842,2018-03-27 17:23:25+00:00,242.08000286098894,244.4093045188573,241.09874167229873,234.18098715319974,227.70508435653858,221.87465425070832,214.8392180188935,213.52202993138025,209.24729847583075,206.22755111285701,212.88898200728062,217.7536603287192,220.37650262840606,218.65187411448204,226.63301750401627,230.2604974672377,232.60987996291738,232.5680014698054,232.8298842797347,231.21185561502784,225.67477895449656,226.63548280749782,224.71662321525616,222.13503950560943,219.4024904787665,222.88657882180175,224.56390121177446,229.90016054442538,227.3318634763758,224.34879133645092,218.31585854955915,224.3556844162203,233.01966938278125,241.7597201557439,244.84768245067872,228.87949456534972
843,2018-04-03 17:29:32+00:00,217.6778172226673,223.8544518219702,218.35640309175048,212.70246738329536,208.87729710890574,199.32139699200138,197.2997803859772,195.0194453116194,189.49214189870622,186.64839783362163,189.87884961499608,196.46264809851039,195.7250104987987,197.2412133724396,202.77803581342206,206.6458960623932,209.1502398195011,208.90101445538,210.38235194703844,205.4460867771689,205.50776182161883,201.5841215931597,196.40553798197612,200.136540251565,196.2812627080593,197.89472040644347,200.38159648233457,206.09322343158678,204.02017751958635,196.57073834392327,193.12519667214104,200.89167583529422,210.83568451329853,218.06945654016457,213.37277750793476,
844,2018-04-04 17:24:50+00:00,226.35651255627366,230.87817152349558,223.34213735113642,,,,,,201.98495835890094,197.0279616412862,204.3236866533102,205.5771069476313,206.8226891818172,209.65124090976968,,,,,,215.8755469012769,212.65607684834,210.2465186041731,206.97979493914883,204.18686789607892,205.26921292955674,205.83628318993692,,,,,,209.4851807664187,219.85333824333077,225.9863567869928,224.90952221063338,216.23744822002936
845,2018-04-12 17:23:16+00:00,231.42843542806943,236.63121635462014,233.0864891766882,229.23818982801308,223.06735012566293,217.7634859112983,212.21376268755333,210.76885967749737,206.7557674033297,204.79583539180166,209.0972140711604,211.37106219827314,214.7506773450514,214.8454249925043,217.13804139695293,222.19440383324357,225.87836607850005,228.25036517290005,229.83934886497497,225.85050052440465,222.3394005346399,221.6026161502707,218.6633458078615,215.75739086001755,215.41115869817816,215.81204412496544,219.39105355975778,222.43491979575776,219.66949386571602,214.14922501364748,211.70488110894007,219.26489053377725,231.43493267619516,238.80705703694272,239.5623019934767,224.0418301033697
846,2018-04-20 17:24:35+00:00,,,,227.0415277885565,219.28462687314538,214.96209113976727,210.6712289569682,206.46503712794424,205.47258964429494,,,,,,,216.575607052102,219.4245127916651,221.99815833217747,226.9214025110534,221.51262315153963,218.59216630822493,,,,,,212.6799917890418,214.93320698970092,211.8650137671495,212.12839155569714,208.67338955618013,215.97092140617377,221.2250262342801,,,
847,2018-04-28 17:23:07+00:00,211.18932919820801,221.5934126858235,223.9399542792961,219.73295534454832,209.5102403665523,204.85093869470472,206.92999520329946,201.9243442089648,201.86628309670496,199.8162248204868,198.22526514601518,201.3934126434129,202.7431983321338,206.4872574286037,205.69515381198693,208.94007984195477,216.37924105488327,219.17282996989542,222.52705793559934,217.2464942462292,212.13268725240886,208.9122717471801,207.75294897993518,206.24114860596347,205.78283234495748,204.59223804509043,208.92627911623453,212.71306224238486,209.20381875834354,207.19779748196856,202.56874636817432,205.013758841087,217.60311358074253,222.56472451685178,228.34015337785442,
848,2018-05-06 17:24:17+00:00,221.4236132468347,225.66120338733234,224.77145313560078,224.1194935898694,216.82266314904325,,,,,,204.40946263693,205.84224317043316,208.88848488956364,209.17048329496689,211.3572592220586,217.1133962687704,,,,,,,212.9356293303739,209.90803259552968,207.3891935761456,207.55744613098855,207.49388543657778,210.5952973812117,,,,,,223.7501537325884,234.05442904030718,219.44904236577628
849,2018-05-14 17:22:57+00:00,200.70169243480734,216.46335215653448,215.95085529680753,213.12719772076116,208.43212663733593,201.5279599134156,199.68285421620993,198.05660906047797,200.9878746350214,198.51003564215554,195.2112444177569,197.63576779404855,196.27151226375628,200.5520060623071,204.45062360785107,207.79782302705692,211.09616764774006,216.37959957404954,217.6556592230858,212.14971888395007,209.21295068209417,204.89152139062702,202.80066335920566,203.56500549718487,200.34898097283448,199.19164064308814,200.39133664907706,200.46996983869312,199.77533048533687,196.49855507556384,194.75899162609585,193.67330795596234,200.28469370379105,214.09923232375593,216.8472214032054,
850,2018-05-22 17:24:02+00:00,213.09558958635893,214.90234108736414,,,,,,200.04613727009087,195.03524124281006,197.0295994794009,198.72444913140458,198.99246389925696,194.18881946564005,,,,,,210.62474111737987,207.28466378242405,204.53857973080179,203.6954587950421,199.15022641041207,200.2229424648334,192.92959851048556,,,,,,198.22376243818545,200.21437953643186,206.18393850616636,209.6688403207698,216.02258960325253,206.32011768252858
851,2018-05-30 17:22:44+00:00,189.8296257640678,195.6582417523064,190.9306515687355,184.89728266336627,183.98461222083188,186.12728762367271,182.35422485589777,183.03993789665446,185.31439652963152,186.98616222159637,186.1478461289821,188.40699802211068,191.00791280093438,190.19849183258248,191.74104101005133,193.84920987766964,198.17968309806147,200.70235726316497,201.42500374104068,200.9754838822459,193.96452510322698,195.30568749038912,191.4831607914485,189.54664972082801,185.30338724970096,186.32113247698894,188.05157747917227,188.12284216884802,188.76012831476928,188.02018891753443,186.07081355089224,188.10961260198332,194.88901197226886,197.46767009835392,202.28881673114418,
852,2018-06-15 17:22:49+00:00,164.16346227798414,181.2912514952426,173.8430576997926,160.47423585401532,153.44480950269516,149.52127617466846,144.4052805687868,146.4150658918857,149.66019041979936,157.28391050249243,162.8104041265566,167.78119863572584,170.11183710831324,171.7102747620084,171.42421317426874,173.8212290133858,175.23196560366765,179.60645699722653,184.793836256131,176.41669766408023,176.4722231863046,172.71199858634864,169.42984351338723,167.48509061236433,164.83032906540015,164.65380648800294,160.67343343061532,156.93614824194663,162.74341347646873,162.38347726943846,160.61822733969035,161.016226924705,162.1187365980113,164.98231771297958,167.23001809490142,
853,2018-06-23 17:23:28+00:00,176.19076563246787,195.7667412783069,,,,,,159.99720289347937,165.62803775345094,167.08116208968306,181.8954306457966,185.6671721491898,183.90634987761877,,,,,,,192.75387284142454,188.94700216467976,188.0290848903244,187.6204089536711,185.22633603157072,181.59729483367417,,,,,,174.88527234733084,180.28294970742883,179.39709023088574,188.34867719260444,187.51143992222126,187.18384433932474
854,2018-07-01 17:22:59+00:00,176.96711857217002,195.2892858462128,184.0305524864933,168.7882303662685,163.39191413027214,159.46298664515234,158.71223266117067,165.42985603831903,172.46329183710807,180.1181363530686,181.35645472441652,180.83175570547291,185.31697663721062,183.85332349905906,184.99570868646836,187.87365517575356,190.62231972372624,199.93721565038786,196.22209229117806,195.0180087876618,191.71840863971022,187.04732187029356,189.1388318540846,187.74361053832172,180.88623726644948,178.660965768977,178.3603569663022,175.02789212560396,179.18319329798217,178.00086832129875,183.32431244537187,182.88019984321065,186.61122923958683,185.92899365444805,190.39967121451267,
855,2018-07-09 17:23:09+00:00,191.64702977062336,206.42321508572218,205.49080738325137,196.68317678222675,,,,,,,197.7377257712589,197.40014719004628,196.86007906069767,194.28516642429847,198.29245145999008,199.01478911180328,,,,,,203.35676439023047,201.75780261088624,203.24239237411138,196.5897571772628,193.95345301674905,191.12756836797084,185.45147816915102,,,,,,217.80487660343607,210.0579118110559,204.81594457266067
856,2018-08-02 17:23:14+00:00,171.67751057285278,185.26234843243557,186.37399168842867,178.45162294104432,169.2658180590841,157.35799093182163,146.00760998770036,145.4947394848951,147.04782971400766,158.02836459046966,169.629376694132,174.310130732578,176.5826856637402,181.76474498419526,179.6980179678365,177.91425117981692,181.83693575423342,184.01082621635555,193.2996744475327,187.0681031941124,181.86415425864087,178.13359661997683,179.27019750831874,174.19366986470362,176.1701025109421,175.1098180413123,176.63666716213964,177.18118423005103,175.61069737687703,175.79662880560787,174.05317447710308,177.47206767385967,186.29425583980114,192.68605766678814,196.24257989857182,
857,2018-08-18 17:23:23+00:00,173.92805876406806,190.8517658936487,186.06477158494255,178.8684048818672,173.78364489367044,159.47030536467076,154.92336260015395,151.77037562948635,149.71261439486275,162.15133430196823,167.62113717071236,168.73092930327545,174.06064301798392,178.3985142116283,183.94114373045105,186.71611265959257,187.3172075208356,188.96449845376353,191.5762526108922,186.16292787867178,184.2357353303139,178.32243023083265,176.67264553255995,173.8629086045974,170.56181796149008,170.8429125290731,173.41385588285095,178.36937636050925,175.9372340071787,173.52131572911506,174.02243208812854,179.42178093792006,192.2725495347994,198.14111674502112,205.49954475558945,
858,2018-08-26 17:22:16+00:00,,,,177.72571846219137,168.7940055520598,168.7767457047679,155.29260746284402,157.15067901731229,155.97492880052533,,,,,,181.45442399686033,188.06710639223184,191.09481483065207,197.39109605891548,196.51223449900453,190.91278752862632,185.98705138924663,,,,,,173.11744481081794,174.05147826199502,175.28624136023996,177.6803335824925,174.50637166311247,183.7953416356515,,,,
859,2018-09-18 17:27:57+00:00,162.61801126534093,182.01344699184375,,,,,,151.5922635956901,154.44887393489782,160.2872641431868,159.51480528132532,167.91130508156942,164.15619594890993,166.84044326641353,,,,,,184.939683922948,182.6254424100157,172.94324187235273,165.8591745586397,160.95800229018903,156.44348499105533,154.83246705078835,,,,,157.43467400593303,162.205123874102,,,199.22653835123725,
860,2018-09-19 17:23:34+00:00,167.99245457392172,191.71907639210517,195.6090681627482,192.2319663801597,175.6232850496733,159.99204496084923,154.7351209369566,148.96043198828164,152.33531724965647,159.1106483900769,163.08522662718903,172.35399172766924,171.45990252925213,175.68448999891348,175.6505369476984,184.392212294385,188.34322974829124,194.16059126091773,196.8232880536175,188.71729580703243,180.7946332249282,174.43320855741004,170.64037887904482,172.07666620411345,167.70672909577178,166.89302601710466,170.19026123006535,171.1388339414984,169.86747108920562,172.4574961411792,168.79264648609413,174.01123158271673,189.64785868629167,198.75205849189717,208.73167624036472,
861,2018-10-04 17:27:34+00:00,166.38910957630776,188.65085336094293,196.32251586029122,186.19258920095962,176.97122931870675,,,,,,165.72949766874729,167.44976292803577,164.45209882581233,173.69249329412975,179.89835692914136,185.2665457679541,189.5641981044701,,,,,173.1461571602291,169.11674103763914,167.20088082204052,162.66168300424033,170.65294468128036,167.23688480579972,167.34259128556462,164.49282349004017,,,,,200.31668293399514,208.18449613309224,
862,2018-10-05 17:23:42+00:00,167.14184210743795,182.1663934063645,186.90048787225183,179.07514196874868,170.36893362362912,158.4414492060225,151.52145763008465,144.94612577340376,146.51438044650934,157.10797687122923,166.7101176918855,173.43967730688138,172.19150149135564,171.65131224435515,176.38896103095803,178.71160417781894,179.15192461031683,181.6341152931463,186.57814639191764,183.76360134570513,179.23377664388653,177.8459684919201,173.27897470276207,169.52148061744327,168.38317807580927,170.3134768140357,169.42023194899224,171.1663763953811,170.29354808961287,170.05570242130506,168.17888887738337,178.10322922439775,196.19327286390515,202.20088009133897,209.8422816424579,
863,2018-10-12 17:29:56+00:00,165.66026927496165,180.23553131659025,183.20307484766838,211.37251788544148,176.4057788007931,153.1351606135441,144.35033772690056,146.657824012932,123.51541721010948,117.94781142941633,115.71899326635061,,,140.39287483971856,154.88843745366472,156.76553751192057,163.77676220038865,180.0244346877667,183.15801364623167,177.650138867542,171.35493809114578,,,,,159.11179094864244,160.6333984795346,157.54257716835443,159.4479264339014,161.11726305044255,159.93344735788102,172.20008805449987,184.21007060056058,194.50782873351454,200.35708343508264,
864,2018-10-13 17:21:09+00:00,,,179.1451548121268,175.28338346037862,163.18185427374993,154.6195257744078,144.04419040339857,143.31289813034545,,,,,,164.79788365902706,168.52657204043336,173.87902370479202,178.05101777350347,183.81189204503156,186.0800716034573,177.7241321630455,,,,,,160.94347579689912,161.63299239987407,160.48602725234892,165.03701526083685,163.1022628330955,159.35402334498153,,,,,
865,2018-10-28 17:30:01+00:00,165.21951309098296,178.18971522818933,181.01611869490972,177.82403282161138,167.0194872910539,153.4354042521638,143.76581465597658,139.1348424812815,144.41425951824817,150.7232443941856,154.68028207716293,163.75576368245407,166.12957976313172,164.58997930704555,166.72775723217893,167.48282451044886,175.79254208798812,181.87946483919092,186.87179049333184,176.213808170461,172.7304810819216,164.66506615065234,163.79996088900225,161.99882723161787,158.5803432203582,158.9132125910652,160.16797790610832,158.97889683229425,163.21396554550412,161.8269323834096,159.01953814526627,170.42950577857266,185.16682720066044,196.3181081452625,203.17182350096732,
866,2018-10-29 17:20:49+00:00,165.2626394206328,180.25221036415292,181.38771675188724,179.8914549282127,168.60822016280395,,,,,,153.80707317207117,160.56042071908848,164.63266654147463,167.90348311501654,168.93099681706667,171.3866365246095,173.1764271445347,,,,,,162.62114668414256,161.06200827022934,158.20537497554295,160.60349461891252,159.09661070628715,159.13142005650346,,,,,,195.48305008086095,203.1843827801983,
867,2018-11-05 17:26:50+00:00,191.78548422554223,207.0007387983008,191.9553927262166,190.96609483777004,182.77534092319436,166.46307519478773,,,,,181.4590523493457,187.657627674887,191.8452932897638,185.09337403031003,180.7259476204359,183.52125985121603,193.9943263966827,187.4578953094076,,,,,193.53651106167652,189.76912165780092,191.87730267337608,177.13728279257674,177.27222554067043,174.11216914916753,176.82522978084853,,,,,,241.2378363472351,
