,dates,mex0369-0000,mex0369-0001,mex0369-0002,mex0369-0003,mex0369-0004,mex0369-0005,mex0369-0006,mex0369-0007,mex0369-0008,mex0369-0009,mex0369-0010,mex0369-0011,mex0369-0012,mex0369-0013,mex0369-0014,mex0369-0015,mex0369-0016,mex0369-0017,mex0369-0018,mex0369-0019,mex0369-0020,mex0369-0021,mex0369-0022,mex0369-0023,mex0369-0024,mex0369-0025,mex0369-0026,mex0369-0027,mex0369-0028,mex0369-0029,mex0369-0030,mex0369-0031,mex0369-0032,mex0369-0033,mex0369-0034,mex0369-0035
834,2018-02-23 17:23:41+00:00,,243.24313909359202,240.37279612215673,226.617470559162,224.0231986059485,218.34234437982258,205.15467276289223,199.39828137126483,201.66672788102946,203.36164966157887,199.31675490809852,202.745983364187,211.12623889048223,214.56447673706384,214.87561758157437,220.32225081451384,227.42997368188307,231.35969368791987,229.83172843705333,227.60797028172883,223.2069939917811,212.58212921105533,209.60869446767683,214.59192219388285,218.33347346166823,216.94931125870914,220.54762223125604,219.0789290330172,218.46425348655302,218.7280989443314,212.8588931259454,213.81513827860843,227.4518679378468,233.856546273292,226.71061694376215,213.90084594992499
835,2018-03-02 17:29:48+00:00,196.73753747357352,,218.62054723175987,209.87648793757097,200.04606513278372,195.64169171498585,189.50195869180948,184.01033873052825,187.99421188711042,188.2000138409382,190.6946814231569,193.73236232656203,197.64979394725708,198.17426241917906,197.84369173558548,203.39860290323878,213.4430544287262,214.92664901608498,219.29274533512188,212.95305204251923,205.78080985969723,205.99594700180663,203.6976194191185,204.2288581822555,203.41987394513433,207.63405095355859,212.56048123930256,208.79615708942328,207.0686087806501,200.01938718483296,199.76201145853497,208.71821711455573,219.08240220791777,227.3980038267436,221.0915740497737,
836,2018-03-03 17:25:16+00:00,,,,218.1380466200319,210.73280807824366,204.03389666492512,198.21664031043468,191.68250469657667,194.01932684798388,,,,,,206.5809839730166,210.03269273222637,217.19097919308106,224.07333590736337,223.60352777649675,218.37404211027373,214.1478424046006,,,,,,217.80228154994495,214.72491882302833,212.30052448594014,206.09650056036946,203.35833224118565,215.79389907807266,,,,
837,2018-03-10 17:31:22+00:00,,,240.0982058860711,231.60918616333876,220.83253632309842,213.8099560287457,210.51997603826854,204.1559656833436,202.5452562374016,,,,,,222.70405002572065,225.61701492198205,230.50476326342246,230.59087577818755,229.9984195445081,224.8918360240597,217.15932132290166,,,,,216.02556763992067,217.070465850984,220.9222873404668,216.84064071552234,217.69548411809177,208.89967925688416,210.63602734164934,,,,
838,2018-03-11 17:23:32+00:00,,242.24994941233857,238.83284956580755,229.05630235046758,221.6959708356461,214.98640432358948,211.138280288292,207.18066826669568,203.53367452017434,200.24568494763426,205.1805874374214,210.37471996478845,216.42659255254537,217.58836351166613,219.706709727507,224.46483305936877,228.50073531835517,229.45593680822785,228.8588429785056,225.5893433094781,219.83237336079677,219.55564608311315,216.32421775880954,216.3222783626921,216.79889435483867,216.6659863316511,218.9821171571792,221.1712004172746,220.09309190523484,220.3683112276987,213.21622815469894,213.38313522268874,229.89267548812197,239.4384367677949,232.30640188867986,216.2015841336255
839,2018-03-18 17:29:39+00:00,214.4100976561678,225.92370722626276,221.99373174172365,212.43487691964816,206.59001216083286,200.95016180809304,196.0512795378609,191.93237533654622,187.03340961461268,190.35717447350567,196.77412181392904,199.42017085932653,182.77481265742756,201.95260122959345,202.4210433000625,207.35451064123382,213.7445089246932,216.34640901332403,216.38050908584833,211.7616065955794,204.76099804890575,205.93695264225948,204.12162104838924,202.59842752688138,203.07522032312875,205.59361267149433,208.70218697057524,206.70780324877597,205.59006621673493,200.25614206901375,197.44815752864116,205.69152512548365,218.6708736810401,225.20179455970762,225.54557230765985,
840,2018-03-19 17:25:04+00:00,222.42313618146824,237.96659518477142,232.87154911398179,225.62179762447425,,,,,,199.65041467288654,203.1950288458498,206.72036403945762,209.83242940850386,206.32408275084452,211.17541714270982,,,,,,,213.34474644376314,213.02128763401498,210.30007435044524,212.63451762085054,215.7071980085871,216.96695490247106,,,,,,225.4606091523017,234.5855552956891,235.15518681634032,
841,2018-03-26 17:31:09+00:00,,235.01086304452792,234.0176274756887,225.78541983652818,219.81670213864047,218.33162171140137,210.11189780132878,209.37781972900083,206.78091451471275,,,,,214.71883324518222,219.1283079443152,226.32550992123663,232.9667959054005,229.53926017005634,230.6596844687335,227.41082819369046,,,,,,219.29159514224986,216.78729608082858,224.15878808359227,219.01460043503394,220.30811618389703,212.78276066446332,209.87701322769846,,,,
842,2018-03-27 17:23:25+00:00,232.59120742933743,233.56496688268416,231.60994624064722,224.69219172154823,218.21628892488707,213.44016942257366,205.35042258724198,205.93099358605903,200.8128136476961,196.7387556812055,202.04464437110747,206.90932269254606,210.88770719675455,210.21738928634738,218.1985326758816,222.6694611219165,225.01884361759616,225.66705933769524,225.23884793441349,223.62081926970663,218.08374260917535,215.79114517132467,213.872285579083,212.64624407395792,209.913695047115,213.39778339015024,213.7195635756013,220.41136511277386,218.89737864824113,219.28810043957012,210.72482220423794,213.51134678004715,222.1753317466081,230.91538251957076,234.00334481450557,220.44500973721506
843,2018-04-03 17:29:32+00:00,226.00399483953547,233.37008338410524,226.68258070861864,221.02864500016352,217.2034747257739,206.72244376255085,205.62595800284535,201.68038740511392,196.8931886692557,194.9745754504898,199.39448117713113,205.97827966064543,204.05118811566686,204.64226014298907,210.17908258397154,213.30683815588773,215.81118191299564,214.95641635855682,217.04329404053297,212.1070288706634,212.16870391511335,211.09975315529474,205.92116954411117,208.46271786843317,204.60744032492747,206.22089802331163,209.8972280444696,214.41940104845494,211.42122429013583,201.01136640625296,199.78613876563557,210.40730739742926,220.35131607543357,227.5850881022996,222.8884090700698,
844,2018-04-04 17:24:50+00:00,231.67568492447026,236.9572256585774,228.66130971933302,,,,,,206.71311157507571,202.3471340094828,210.40274078839204,211.65616108271314,212.1418615500138,214.37939412594446,,,,,,220.1308847958342,216.9114147428973,216.32557273925494,213.05884907423066,209.50604026427553,210.58838529775335,211.15545555813353,,,,,,215.56423490150053,225.9323923784126,232.06541092207462,230.98857634571522,220.96560143620414
845,2018-04-12 17:23:16+00:00,226.45284469412536,230.94482694439836,228.11089844274412,224.262599094069,218.09175939171885,213.3407385922369,207.23817195360925,206.78838709034213,202.33302008426833,199.8202446578576,203.41082466093863,205.68467278805136,209.77508661110733,210.4226776734429,212.71529407789154,218.21393124608832,221.8978934913448,224.63175373003162,225.85887627781972,221.8700279372494,218.35892794748466,215.91622674004893,212.97695639763973,210.78180012607348,210.43556796423408,210.83645339102137,213.704664149536,217.4593290618137,215.24674654665463,211.49557662221065,207.72440852178482,213.57850112355547,225.74854326597338,233.12066762672094,233.87591258325492,219.61908278430832
846,2018-04-20 17:24:35+00:00,,,,228.798232339283,221.0413314238719,216.52360629596862,212.42793350769472,207.87040076852546,207.0341048004963,,,,,,,217.9809706926832,220.82987643224632,223.27576164179675,228.32676615163462,222.91798679212084,219.99752994880615,,,,,,214.68765413272925,216.68991154042743,213.42652892335084,213.06530064941794,210.07875319676134,217.97858374986123,223.23268857796756,,,
847,2018-04-28 17:23:07+00:00,213.94208788555042,224.73942261421482,226.6927129666385,222.48571403189072,212.2629990538947,207.29783530567573,209.68275389064186,204.12655115883874,204.31317970767597,202.56898350782922,201.3712750744065,204.5394225718042,205.4959570194762,208.9341540395747,208.14205042295794,211.1422867918287,218.5814480047572,221.17483628796262,224.72926488547327,219.44870119610312,214.33489420228278,212.05828167557144,210.8989589083265,208.99390729330588,208.5355910322999,207.34499673243283,212.07228904462585,215.46582092972727,211.65071536931455,208.66593544855118,204.77095331804824,208.15976876947832,220.74912350913385,225.7107344452431,231.48616330624574,
848,2018-05-06 17:24:17+00:00,218.41954384730278,222.2279812164387,221.76738373606887,221.11542419033748,213.81859374951134,,,,,,200.97624046603636,202.40902099953954,205.88441549003173,206.50019938427184,208.68697531136354,214.71014074914487,,,,,,,209.50240715948027,206.90396319599776,204.3851241766137,204.55337673145664,204.06066326568416,207.5912279816798,,,,,,220.31693156169476,230.62120686941356,216.77875845508123
849,2018-05-14 17:22:57+00:00,204.33544362846888,220.61621066357625,219.58460649046907,216.7609489144227,212.06587783099747,204.75796097444808,203.31660540987147,200.9636100154072,204.21787569605388,202.14378683581708,199.36410292479866,201.78862630109032,199.90526345741782,203.78200712333958,207.68062466888355,210.70482398198615,214.0031686026693,219.0223277148943,220.56266017801502,215.0567198388793,212.1199516370234,209.0443798976688,206.95352186624743,207.1987566908464,203.98273216649602,202.82539183674967,204.54419515611883,204.10372103235466,203.00533154636935,198.43655571218332,197.66599258102508,197.8261664630041,204.43755221083282,218.2520908307977,221.00007991024717,
850,2018-05-22 17:24:02+00:00,203.68087788965212,204.14267057684208,,,,,,192.51436791272542,186.66660862351512,187.6148877826941,187.96477862088253,188.2327933887349,184.77410776893325,,,,,,203.09297176001442,199.7528944250586,197.00681037343634,192.93578828452004,188.39055589989002,190.8082307681266,183.51488681377876,,,,,,190.69199308082,189.4547090259098,195.4242679956443,198.90916981024773,205.26291909273047,197.95148506323363
851,2018-05-30 17:22:44+00:00,196.10449011038503,202.82951529095465,197.20551591505273,191.1721470096835,190.2594765671491,191.70494482039913,188.629089202215,188.05982937370825,190.89205372635794,193.2610265679136,193.31911966763036,195.57827156075894,197.2827771472516,195.7761490293089,197.31869820677775,198.86910135472343,203.19957457511526,205.26589496957752,206.44489521809447,205.9953753592997,198.98441658028077,202.47696102903737,198.65443433009676,195.82151406714524,191.5782515960182,192.59599682330617,195.22285101782052,194.39770651516525,194.3377855114957,191.3667832355703,191.09070502794603,195.28088614063157,202.0602855109171,204.63894363700217,209.46009026979243,
852,2018-06-15 17:22:49+00:00,173.05221322222118,191.44982400294208,182.73180864402966,169.36298679825236,162.3335604469322,157.42238812510138,153.29403151302384,153.52606664727531,157.56130237023228,166.17266144672948,172.96897663425608,177.93977114342533,179.00058805255028,179.61138671244132,179.32532512470166,180.93222976877541,182.34296635905727,186.07100313848983,191.9048370115206,183.52769841946986,183.58322394169423,182.87057109404813,179.58841602108672,176.37384155660138,173.7190800096372,173.54255743224,170.8320059383148,165.82489918618367,170.64452542690165,167.12414443969823,167.72922809507997,171.17479943240448,172.2773091057108,175.14089022067907,177.3885906026009,
853,2018-06-23 17:23:28+00:00,172.79670805972242,191.8878183380264,,,,,,157.281956835283,162.61109768878833,163.6871045169376,178.0165077055161,181.7882492089093,180.5122923048733,,,,,,,190.03862678322818,186.2317561064834,184.1501619500439,183.74148601339058,181.83227845882527,178.20323726092872,,,,,,172.17002628913448,176.4040267671483,175.51816729060522,184.46975425232392,183.63251698194074,184.16690427466213
854,2018-07-01 17:22:59+00:00,182.66847717993915,201.8051242550918,189.73191109426241,174.48958897403762,169.09327273804126,164.53086096316935,164.4135912689398,169.99094292453432,177.53116615512508,185.81949496083772,187.87229313329553,187.34759411435192,191.01833524497974,188.92119781707606,190.06358300448537,192.43474206196885,195.18340660994153,204.08365827421994,200.78317917739335,199.5790956738771,196.2794955259255,193.56316027917256,195.6546702629636,193.44496914609084,186.5875958742186,184.36232437674613,184.8761953751812,180.72925073337308,184.25106761599918,181.04159291210897,187.88539933158717,189.39603825208965,193.12706764846584,192.44483206332706,196.91550962339167,
855,2018-07-09 17:23:09+00:00,188.79127380375988,203.15949398073533,202.63505141638788,193.82742081536327,,,,,,,194.47400466627207,194.13642608505944,194.0043230938342,191.74671667597536,195.75400171166697,196.73018433831248,,,,,,200.09304328524362,198.4940815058994,200.3866364072479,193.73400121039933,191.09769704988557,187.863847262984,182.59572220228753,,,,,,214.54115549844923,206.79419070606906,202.27749482433757
856,2018-08-02 17:23:14+00:00,178.4807440921808,193.03747245452473,193.1772252077567,185.25485646037234,176.06905157841211,163.40530961566876,152.81084350702838,150.9373263003575,153.09514839785479,164.83159810979768,177.40450071622115,182.08525475466715,183.3859191830682,187.81206366804238,185.74533665168363,183.35683799527934,187.27952256969584,188.9586324122305,198.74226126299513,192.51069000957483,187.3067410741033,185.908720642066,187.0453215304079,180.99690338403164,182.9733360302701,181.91305156064033,184.4117911842288,183.98441774937905,181.65801606072415,179.42502001591615,179.4957612925655,185.24719169594883,194.0693798618903,200.4611816888773,204.01770392066098,
857,2018-08-18 17:23:23+00:00,176.94993836015016,194.30534257488537,189.08665118102465,181.8902844779493,176.80552448975254,162.15642056118818,157.94524219623605,154.18787930635202,152.39872959138017,165.17321389805034,171.07471385194904,172.18450598451213,177.08252261406602,181.08462940814573,186.62725892696847,189.13361633645823,189.73471119770127,191.16222906909596,193.99375628775786,188.58043155553744,186.65323900717956,181.77600691206933,180.12622221379664,176.8847882006795,173.58369755757218,173.8647921251552,176.86743256408764,181.39125595659135,178.6233492036961,175.1329848470255,176.4399357649942,182.87535761915674,195.72612621603608,201.5946934262578,208.95312143682614,
858,2018-08-26 17:22:16+00:00,,,,184.6430766199045,175.7113637097729,174.925508511624,162.20996562055714,162.6845655434828,162.12369160738143,,,,,,187.60318680371643,193.60099291840234,196.62870135682257,202.42190199179777,202.04612102517504,196.44667405479683,191.52093791541714,,,,,,181.02299699106152,180.96883641970814,181.43500416709605,181.36959126660616,180.04025818928298,191.70089381589509,,,,
859,2018-09-18 17:27:57+00:00,164.60701061631968,184.28658910724806,,,,,,153.18346307647312,156.21687335799007,162.27626349416556,161.78794739672963,170.18444719697374,166.14519529988868,168.60844268950578,,,,,,186.53088340373102,184.2166418907987,175.21638398775704,168.132316674044,162.9470016411678,158.4324843420341,156.8214664017671,,,,,159.02587348671605,164.4782659895063,,,201.49968046664156,
860,2018-09-19 17:23:34+00:00,168.94221759913702,192.80451984949408,196.5588311879635,193.181729405375,176.57304807488862,160.8362787610406,155.6848839621719,149.72024240845388,153.17955104984784,160.0604114152922,164.17067008457795,173.43943518505816,172.40966555446744,176.52872379910485,176.4947707478898,185.15202271455723,189.10304016846348,194.85132800652886,197.58309847378973,189.47710622720467,181.55444364510043,175.51865201479896,171.72582233643374,173.02642922932876,168.65649212098708,167.84278904231996,171.27570468745427,172.0885969667137,170.711704889397,172.96403642129403,169.55245690626637,175.09667504010565,190.7333021436806,199.8375019492861,209.81711969775364,
861,2018-10-04 17:27:34+00:00,164.88087533216455,186.92715708192213,194.814281616148,184.6843549568164,175.46299507456354,,,,,,164.00580138972649,165.72606664901497,162.94386458166912,172.3518406326691,178.55770426768072,184.05995837263956,188.35761070915555,,,,,171.4224608812083,167.39304475861834,165.6926465778973,161.15344876009712,169.14471043713715,165.51318852677892,165.8343570414214,163.15217082857953,,,,,198.59298665497434,206.46079985407144,
862,2018-10-05 17:23:42+00:00,164.59214867280417,179.25245805249733,184.35079443761805,176.5254485341149,167.81924018899534,156.1750550419036,148.97176419545087,142.90637102569673,144.24798628239043,154.55828343659545,163.79618233801833,170.5257419530142,169.64180805672186,169.38491808023625,174.12256686683912,176.6718494301119,177.1121698626098,179.7797927952308,184.5383916442106,181.7238465979981,177.1940218961795,174.93203313805293,170.3650393488949,166.9717871828095,165.8334846411755,167.76378337940193,166.50629659512506,168.6166829607473,168.02715392549396,168.69586592283372,166.13913412967634,175.18929387053058,193.27933751003798,199.2869447374718,206.92834628859072,
863,2018-10-12 17:29:56+00:00,177.93128966557472,194.25955462014807,195.47409523828145,223.64353827605456,188.67679919140616,164.04273429408903,156.62135811751364,156.47464032542246,134.42299089065443,130.2188318200294,129.7430165699084,,,151.3004485202635,165.79601113420966,166.58235382441103,173.5935785128791,188.94881315366712,192.97482995872213,187.46695518003247,181.17175440363624,,,,,171.3828113392555,174.65742178309242,169.8135975589675,170.35550011444633,167.66180725876953,169.75026367037148,186.22411135805768,198.2340939041184,208.53185203707235,214.38110673864045,
864,2018-10-13 17:21:09+00:00,,,190.41267161998476,186.55090026823657,174.4493710816079,164.63509627028154,155.31170721125653,152.3269115766318,,,,,,174.8134541549008,178.5421425363071,182.89303715107837,187.06503121978983,192.0064497234737,195.09408504974365,186.73814560933187,,,,,,172.21099260475708,174.51015446599746,171.75354406020688,175.05258575671058,169.11160513061975,168.36803679126788,,,,,
865,2018-10-28 17:30:01+00:00,178.42369534112854,193.2802092283557,194.2203009450553,191.02821507175696,180.22366954119948,165.1724551411821,156.96999690612216,149.69818828139796,156.15131040726646,163.92742664433118,169.7707760773293,178.84625768262043,179.3337620132773,176.32703019606384,178.46480812119722,178.04617031056532,186.35588788810458,191.48250647566041,197.4351362934483,186.77715397057744,183.29382688203805,179.7555601508187,178.8904548891686,175.20300948176344,171.78452547050378,172.11739484121077,175.25847190627468,172.18307908243983,174.95101643452242,168.86916291682058,169.58288394538272,185.51999977873902,200.2573212008268,211.40860214542886,218.26231750113368,
866,2018-10-29 17:20:49+00:00,177.04271266415606,193.71515121389376,193.1677899954105,191.67152817173596,180.3882934063272,,,,,,167.27001402181202,174.02336156882933,176.41273978499788,178.37465933148167,179.4021730335318,180.8106951194281,182.6004857393533,,,,,,176.0840875338834,172.8420815137526,169.9854482190662,172.38356786243577,172.559551556028,170.9114933000267,,,,,,208.9459909306018,216.64732362993914,
867,2018-11-05 17:26:50+00:00,188.79814525093227,203.58663711303228,188.96805375160662,187.97875586316007,179.7880019485844,163.8076627729122,,,,,178.0449506640772,184.2435259896185,188.85795431515382,182.4379616084345,178.07053519856038,181.13138867152807,191.60445521699475,185.28528514605492,,,,,190.122409376408,186.78178268319095,188.8899636987661,174.14994381796677,173.8581238554019,171.12483017455756,174.169817358973,,,,,,237.82373466196657,
868,2018-11-06 17:23:51+00:00,182.61542297007512,200.86006146057804,195.12713262774466,193.64016948315643,186.21551634202805,172.66922344393953,162.60825212736597,159.4645382955509,162.52575629495152,164.52534119353447,171.0573959110938,175.22132088297593,181.7196536828031,180.0375447122185,179.71382830003878,188.25499484539566,198.12351031629112,197.05154589291232,200.8380373826268,197.00285951707565,190.86741586450438,191.01600071282837,183.25781538060707,178.06121946651413,179.6986353278654,177.81282352541243,179.35688972561147,176.8747198176985,177.8541524842934,180.62723117623253,183.61091090145774,188.92576958139455,210.5512749089821,219.46975190859402,226.89766410690356,
869,2018-11-13 17:30:03+00:00,177.67076456645103,202.52404832731693,196.43214491541434,193.49365712928207,184.3425403947917,168.86521354023316,163.75976727345454,160.07457411503498,159.26949729601697,166.4121646110837,170.9193644602935,177.10249098696548,179.20992646980218,177.07082364295852,181.35340699122096,188.2634337040794,194.65883171661272,194.04359477177138,197.65429472125874,195.83451690128445,191.38461133367687,187.75472651059684,182.86095886010403,178.1188099905781,175.97978733977956,175.17766887983169,178.22197725030534,173.64410159786274,176.28902113031867,174.31818164055866,181.07271138589135,191.00235203182615,208.7427071586795,217.62154031475316,225.5459784591283,
870,2018-11-14 17:20:27+00:00,,,,,180.60020863399197,163.40865238311346,157.00944945546144,160.3977783683442,158.2047308165457,165.90013278951838,170.97067630614478,,,,,,191.3683503068937,189.57058479662155,197.0009566631373,196.4615398117843,189.3704587612174,185.86213841792556,,,,,,,174.69040497152866,174.31087705445327,184.19270523526203,191.7992256747831,205.50104295638047,220.49000925208642,,
871,2018-11-21 17:26:27+00:00,,,,196.87352211961615,194.02933227554925,179.94339270399675,181.26560647655074,166.86375993500934,184.21724972557607,179.1920537325091,,,,,,201.62218108367134,208.63847384082695,203.52866783056692,213.3382100527692,208.5362865638979,201.64754792887152,201.87681020683766,,,,,187.58570975152264,185.38673693378502,189.31419198208542,187.4785803358244,197.35431972936016,202.14027425594526,220.6711715787555,229.16600926136937,,
872,2018-11-22 17:23:52+00:00,178.03949185178894,211.5029575061791,203.4141209645543,198.52576573422076,190.70764592248983,179.4300823194354,175.59854344417158,156.9039114548089,176.36454427451312,172.20835789383307,179.95162915081596,179.17181655546705,189.89382911904912,183.8115637596191,186.12621040940437,199.04269257628386,202.9051219826022,203.25528941907208,207.2607352419261,201.82188949903997,199.02415734807408,194.3809657168221,194.34626004728295,190.84323362443374,184.4063033326821,185.38557124585876,185.38848758378717,182.76921556497237,185.8481240431304,186.5131218354238,189.50458118912263,194.9199939278606,220.08643319675036,225.2649810620739,239.781549062777,
873,2018-11-29 17:30:02+00:00,173.91020982074332,212.24657446128577,206.36278972188973,198.73318050197327,192.47160038664356,186.04608214129382,181.42022249506732,160.21332740487497,182.21363211791606,175.5429918487955,186.79890573577245,183.8184585197335,188.96759868748586,188.32484324786373,186.73578881203332,197.30507322501228,206.17011568615902,204.8285923138695,204.82388637995257,203.38215333739583,200.70820313549729,195.46416323955566,196.12005156446682,191.76628659456998,182.27303774264593,183.91438660499455,184.8177841658552,183.4017198858906,187.48819937291293,187.9082556650451,187.3796146908551,196.99625517462175,218.26056594565114,227.89230394201326,240.7442084119625,
874,2018-12-07 17:26:02+00:00,,207.07702760079118,208.83560829344609,200.87229016844444,190.39375279777826,185.51089180809964,187.42734396819714,168.65803329463182,178.73452013837854,,,,,188.56845590175658,191.18384278107547,196.35563276877454,202.62781944292672,205.28639378072967,208.6470795452843,202.84380783268938,,,,,,182.2694217211928,180.55730741589593,183.14032482508182,185.878997065799,183.74092772566127,186.57477669700938,198.51533109210908,,,,
875,2018-12-15 17:29:59+00:00,177.2308435969353,215.97402589083376,221.4554173234433,206.88260382107853,200.86162658379246,199.35914827437594,192.70537220753624,181.0713651903097,182.56262123251267,185.65328756983072,189.1088980930335,190.35707217240972,196.43143727949533,195.84400240411756,196.92871239895635,209.4749993131451,211.8543728597705,211.29214542727772,212.99113003654818,210.2862840594467,203.79295400971117,205.27537045734974,202.9444151934716,198.29915974262434,197.03159561451162,193.04909287726633,195.3503996720178,193.56540886554038,196.48296557288737,193.43410033712857,199.434421558616,205.54642654830815,220.17281670143828,232.1487069712867,250.77045034228453,
876,2018-12-23 17:25:35+00:00,175.8043102655466,218.34923888400402,219.04969188501724,207.1458382011429,204.6958782357863,184.99217950977314,,,,,191.67651796319723,192.8065851770383,193.1556117813102,186.52069689969179,189.59199282481282,202.45027805511708,207.2646324278579,202.49665484218505,,,,,194.64634702437405,188.19161713183354,180.83432548661807,186.94690826340837,187.70742741387733,187.03293217302786,190.61303484014778,,,,,,239.93755421607307,
877,2018-12-31 17:29:59+00:00,182.4180371534617,,229.74424852561162,220.8596673206314,222.5611174317051,214.53892129818465,199.2917644235151,198.97085860263854,195.4080233318515,204.42069762047456,200.78527783440867,198.06974486912233,194.95139243323462,194.16089938641036,198.78974912196546,216.79911736362496,222.34262505975292,218.6799316977015,215.67962692692672,210.71460224301853,204.2433178633881,199.2545666540916,200.8564170667835,199.89895540707897,195.70091171396692,197.33868747975765,193.99365499403098,198.5789461274602,199.25417590337483,201.68298724327315,202.34550036948238,207.09781385719654,222.27851678493698,233.4702194885501,248.05660840943537,
878,2019-01-08 17:25:06+00:00,180.78874244426217,224.75768218656808,223.88265046998757,218.38447229412327,204.91803429333112,196.5359107470419,185.69173711084886,181.90768779499564,,,,,191.71063526463126,192.42090061940036,199.03250886545445,210.4947885738717,209.20775551453278,208.42675556280724,209.05823055016356,198.8103761706888,,,,,195.64650101166112,191.13540773614616,189.0865863701544,186.42548729213456,186.9480086575258,183.02739958073738,189.44609254009254,193.91522242071233,,,,
879,2019-01-09 17:23:47+00:00,184.43395846624225,232.28510911472068,225.786292054988,216.30812613548045,211.7936197684366,201.28746467038107,192.11362819404553,189.47164559387016,190.81022364799702,195.94885384091114,200.05974050253604,193.93667458679147,192.66652636532046,192.51240328349908,199.5841093902755,209.69527164631415,216.57591197066228,213.30304432714019,212.64310616052543,208.61528430349773,200.25764463412264,202.18399170318426,201.84324774873255,195.14812603613876,193.20592156785045,190.51879908868392,191.04241272363726,193.49230727238412,191.8747754868771,187.9514649101402,194.74007312020748,206.3073973709534,221.1396140473193,232.95911870203884,243.09928145329008,
880,2019-01-16 17:29:56+00:00,,243.62127563145162,240.00830013257675,228.04779866159703,216.97448507403712,197.84657398608553,195.5261591934404,195.51345907638594,202.3768696422988,199.4504311889289,195.92868946050436,192.7282758049583,189.59816988182703,190.60825380736233,199.23178437472347,210.59396770736504,217.77766498154065,222.88361873355583,218.81824831116018,209.4024183229345,201.0425804213614,193.09446962257405,193.27106601976038,197.02036553187705,189.78905284607245,190.7933237463129,191.74059496803318,192.57065877615966,195.7878284011964,198.33258306737304,196.21957535757474,199.81973206903086,212.579363520469,220.08791241433022,232.76566315866077,
881,2019-01-24 17:24:35+00:00,,,228.71999569388214,,,,207.7272432432253,202.82697454266392,206.18399353342457,200.9556670473869,,,,,208.9504976050528,219.42989965379664,225.09557035554528,222.2639133454842,218.16994533314602,212.29374567649367,203.6141388956301,201.93608637122662,,,,,202.39464173820565,199.1685787087469,199.23513825970798,194.2788915144423,197.09802060350012,212.04410719851606,226.34286643936935,,,
882,2019-01-25 17:23:43+00:00,215.37376500566558,240.96937465209425,237.95776763682846,230.54341987359533,218.05033519799912,211.03186763434127,208.40898819971363,201.46913905543798,202.4350438982594,199.81947149286327,196.6432934782782,198.04595518647704,196.19283775664098,196.04652925065028,207.4473097598758,215.21186556584254,222.1367683065956,219.78418388562875,216.61460905335767,211.98285065478805,202.9242297371078,204.88418407441466,207.58668821192774,203.18497219330538,196.82511639704035,191.0228336463964,196.84672440720854,195.68073489892032,195.191968457906,191.73626354269368,195.04895194431694,205.99096069571576,214.75869523920903,225.98060860839294,235.81864131764885,
883,2019-02-01 17:29:52+00:00,240.3670027383243,241.87344658136385,242.08431843087732,230.4750678059769,227.2679602722244,218.77252740149194,211.71491426815572,205.1609261217224,201.13482812398368,201.97177043674068,195.5175075410641,200.18446121347492,195.59032981167474,203.39745374976255,214.44423751688518,220.30674243529677,224.81600925218052,221.55108271522673,219.02540808182115,209.5436982145698,206.40291600003533,203.29595687202823,204.6158611785695,202.51837339463097,194.39010606840364,189.99813151995033,199.95524195447874,200.24651804913552,199.8743385717817,199.74813787209732,193.93441798125633,200.09152815940473,213.53620004100725,222.7367468460098,233.97711204754668,
884,2019-02-02 17:18:07+00:00,239.34537594483444,248.7898404440496,244.06272933531434,,,,,,205.14011003496435,202.99301453962775,201.13931691101317,205.2685267864607,202.25242405747267,210.26321783478704,215.4796704513069,,,,,,210.43646451762032,207.1930343680014,205.41818901473061,206.08367729354254,200.8037827187534,194.27840086365498,197.15495123200944,,,,,,214.65991617152474,225.2679064692425,239.6102340759625,250.67072329812555
885,2019-02-10 17:23:41+00:00,228.08645129167306,245.1819547206797,239.9928744416006,233.81412224016196,219.38552976601918,218.03651621559843,211.638139468966,201.25295917042467,199.8683663950095,200.39074027637065,199.51847291339527,201.44867831055154,200.2398192844407,201.147361832857,209.33840226243763,216.86384390843173,219.27360069781454,218.30365582974446,218.52073612344248,210.21415076540126,208.50630267991193,208.38156551125104,202.5041624585379,198.91695353499503,195.12216618314827,194.42133777022275,201.17791898807675,198.30794213149161,195.64949177321458,192.25601786154198,190.08520327395894,198.9917939149109,214.920008740976,221.61992806153214,233.14759509423988,
886,2019-02-18 17:17:39+00:00,236.2933730257907,246.35667567304765,,,,,,187.9397796556885,197.664503250213,199.49844050122508,205.6529689147835,203.82511270527695,206.11351762132054,204.78105645630626,,,,,,209.16764763557373,204.42783882374707,206.42729832419855,200.81720147372812,202.20480379554644,195.42390152989137,,,,,,185.82417108678337,193.90787306921212,200.9934990638185,221.5890276888843,239.3424057282636,246.66346405007118
887,2019-02-25 17:23:37+00:00,,,,246.43376740904574,237.6829627906977,225.90819221348156,220.2057474868373,215.17307385771198,205.89106023314224,206.8440197966916,,,,,,223.7557306746187,228.83170770198063,228.98759072753464,228.71940132044136,223.50581217395663,218.73806569255277,211.48600106699942,,,,,210.54148800229655,211.0115430599635,206.71520282920122,201.47235159729723,197.48455966898524,202.18334534698724,208.68605092096968,,,
