,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
616,2020-09-14 18:22:47+00:00,220.73412733965216,228.86459140462554,225.3374548054399,225.2040260099169,225.28754044377365,221.67690573226076,226.06859967108014,228.99181962532958,220.54776724122956,228.9975246178962,223.22041399061752,230.78155145913064,225.70815713997638,229.91842879717728,238.1445581650042,238.09258647613657,235.4424049156889,234.4815538001787,233.3388862917878,233.35667694412743,228.9853106200234,228.87320141504807,227.85920606266694,233.97474850359166,236.39215596054802,228.9824988094556,217.6204925184951,215.830882767117,216.67279926046766,222.86133976470055
617,2020-09-22 17:47:57+00:00,206.4887262943957,226.52465281488222,223.02551963821819,222.3571555549721,,,214.52271261618225,224.802023571241,218.87804262718709,218.0868853766894,223.2960619298554,222.21030509249317,225.10136608552347,228.8406554378667,,,228.27473170704678,231.82067035152744,228.55423214475456,231.83142683528314,226.46943821347372,225.77649368080787,225.31020723560047,237.25631369646192,,,203.20889920654696,215.36971959077962,212.52451887084942,220.3265534562305
618,2020-09-30 18:23:15+00:00,217.71877181274363,233.23045130624718,228.80953013779356,230.5062343717576,228.33799130806847,226.10531327224413,226.05678334241634,230.03037022371524,223.70912815553413,225.38650573012293,224.22622004830586,226.73038402669692,225.20796569591855,226.5068742678276,238.01891807880668,233.278250776502,231.80707332064333,235.20894112567115,234.95226576744653,233.47520088262524,231.4992885945721,229.7612485099987,231.8359943399495,242.02355185956753,232.3275326482775,221.30069896504608,212.43871307417288,218.8248100260981,219.318290250788,225.35832839536897
619,2020-10-08 17:46:56+00:00,215.11290691354813,226.4243840957756,229.5325259013919,228.19293963589845,225.82725339894716,222.4150293071043,,,215.37329579280657,211.20949743948555,213.99707806798642,210.17783231385062,221.87668535247096,228.93478339450922,230.11686452862006,228.49542360367468,233.93333530038922,,230.40297706433498,224.66834534298724,221.7290344896192,215.6328511041199,220.05595100286536,229.80534905806243,227.86436034996018,213.65999639613884,213.15988946014258,,198.05036634585034,212.14451945050098
620,2020-10-16 18:23:17+00:00,214.19677744872325,229.60385687252048,222.33230646396942,221.26136108728997,224.91951028799173,221.67427331197695,220.97243045936398,221.8116627894414,219.78878777236756,221.33929362050947,221.42491231489925,217.3849823196096,221.92385573700398,227.25576616190492,228.45640077589226,227.45740281824695,229.40671635731763,231.10272460047494,232.60446152856446,232.05268840698426,226.42760847041805,222.5486134098589,226.29560332159153,228.17737055798762,232.1162539804467,216.9153165930897,210.57061158560987,211.55402166116573,216.99205439953545,220.5216006257611
621,2020-11-09 17:44:49+00:00,226.58394427535038,228.4969547096624,221.87449647674597,221.82765200038304,,,212.73274711960227,216.19612056508228,213.9066738109333,212.71251719911885,216.7482580704314,218.03409314705846,219.474798733666,225.1419120839627,,,225.0018107329863,228.50170543546807,221.22500582213732,224.88222733406872,226.3936342339425,229.41028960146795,225.221389477987,232.26249452142395,,,196.6099767255884,199.78385462166884,196.80156821977292,209.67407139674174
622,2020-11-17 18:23:14+00:00,,209.32339029565773,209.4177697599726,209.65554203677695,208.34123075392233,211.35835673695135,209.51811726155256,205.87191513024987,212.78607828664803,212.47390345863846,210.54307411419666,209.397642880329,207.8261469294977,216.02648176955776,216.87075396951144,214.79217263436007,216.00428212096028,217.73845714258385,216.40315359307525,209.65100183997203,201.95972127053466,203.92483436508067,208.41666519581952,217.72977441023173,209.59770544117117,199.91700437408247,185.09713783554594,191.21039737734978,192.56593852555147,201.5671530727345
623,2020-11-25 17:43:41+00:00,216.60295479222057,236.47170388324244,243.26323448445476,236.3286071663036,233.92315426977603,,,227.48376813317574,232.55397847018048,230.3192471564494,226.71884867871518,229.2872434300815,232.43323914052561,236.49057501124167,239.08234990971593,,,,232.4254373367676,230.35817393654398,224.38651916527954,226.77131684617595,234.80655637085695,241.17734352513892,238.40381371183452,231.25833186793744,,,204.6104228450659,210.97495549167377
624,2020-12-03 18:23:18+00:00,,225.48455439770376,213.30882572471853,213.1610650337573,219.89293611287843,219.78309346457036,212.04947873688772,206.8673657580751,215.59260679537311,212.18051164507034,215.7920866829572,210.97345153581756,216.22308106377847,214.42026283385462,217.57353598692936,221.3937490900471,217.96045189814078,223.6920992941905,215.5780675336572,214.23489026505922,204.65965487492386,204.8055652107077,211.15505473172223,219.65315812738163,217.14631902808816,205.3120500317654,190.78429996611726,194.23418624768343,201.05707577148766,205.02116436268585
625,2020-12-11 17:42:30+00:00,181.5755241443862,218.82274153122734,217.50924213510746,227.21191642558892,224.15703460813944,219.84454114500716,222.242041201968,,,207.28367286961677,208.36718834028125,215.51423712061774,211.50034002027343,225.6218687785517,226.11655235723853,227.14940566081157,228.82116795390988,,,206.5827526126955,200.0586158256487,202.85390133400423,204.76038868096197,223.41864654452172,218.40032345554042,201.08601753413296,188.7541826808816,,,203.23269895814735
626,2020-12-19 18:23:17+00:00,,202.5293402305398,218.30017686443148,212.63435916907287,213.60187499120207,214.1501870756876,213.52218109684708,211.1879924573206,213.98421274921486,210.56185680966345,215.76349033862215,215.16855094113933,215.1314873976999,216.7684515570669,218.42867690847496,223.6275981829621,225.69997524606228,225.38077651732118,215.28744070065488,207.0424435766659,201.34103278415336,204.70038011967995,203.83394604844798,218.84834604817073,214.01078552300697,206.84451608872803,190.13120999918195,194.34900188806756,193.9868410435714,203.16743931966886
627,2021-01-04 18:22:48+00:00,,199.16516085514792,213.17121418008912,205.59149713209132,205.54570663924278,209.6110381850373,210.81309453165147,202.960292684337,199.96961945823423,205.60274529487992,208.3829791711109,209.92239793615298,209.27051218058534,209.61846975920585,214.92361352992262,216.2091889512107,217.3165252753512,212.13557203290523,208.2794080005764,204.66100478713741,197.44934965818823,200.31079310797878,204.47952840393998,212.60256008004703,206.431456172852,200.04384220184613,184.48860738181844,187.39257160786232,184.01112166968898,198.4383897221541
628,2021-01-12 17:40:13+00:00,,,186.26583372097411,192.84091168669036,192.4302728659249,189.88023749832058,191.8176132303188,196.85785090793632,200.52695901299273,204.96794149186064,,,195.09282487322764,205.18319160789832,213.30508378968676,199.86785191441766,205.0272547968955,201.8092450567623,198.91076965901587,183.7452734874437,,,169.83395868797376,182.52857273421034,180.4127673430834,169.57637821526384,159.077007620173,170.5621113126138,168.74921063945806,181.1983088255875
629,2021-02-05 18:22:40+00:00,,243.85062548201594,217.36332253385183,213.4358553596522,219.53151039492352,215.91051419422485,215.33990328153928,222.40549044406796,222.6728110420191,222.08143595016045,225.1610951250465,226.04388955564167,224.03734157910327,228.83220083694124,231.05074007063837,231.3797079521329,229.1982476003239,232.27290147701055,228.80828195180237,228.55588099314468,220.82008114023554,204.1839029707279,211.59453427446448,223.06147560580234,215.2407535059413,215.12950167109153,191.1543215406518,198.9663475364328,205.45920381594178,209.98448756461715
630,2021-02-21 18:22:59+00:00,,212.65666108712176,216.59155446252655,215.34709876052634,217.93469240200054,219.78942226771068,213.36985475066254,227.11459873674846,225.5821316891216,229.11932702111267,222.71098958408604,231.64482632517883,229.477422356516,235.77604908930525,228.53559185564177,231.63205229550277,233.20728520117223,234.81765675730045,232.1244364130293,223.25558846388992,209.3470086811809,205.20297153655488,214.2125209274415,221.91194888144585,217.15375971724455,204.9171800686079,201.07593781481387,200.85707274802274,198.817696142154,210.88433594513086
631,2021-03-01 17:36:39+00:00,209.68355125480923,197.3576729639978,198.08116563351086,,,192.1046093319988,202.48838879576505,200.54431505736153,201.5002882368203,205.89089630283078,210.20116032047056,208.50960445724382,213.06969885521437,,,213.5929238671066,210.26806455768644,208.3480382643036,202.54644048786247,199.73249562252028,187.64959688278046,192.11266053575753,195.11564496485317,,,,161.7585825377023,173.2374673051418,172.07189653414255,189.85131306087868
632,2021-03-17 17:35:24+00:00,223.196283019721,,,204.75096027698956,196.5809524844771,207.18058909911338,209.0927901622388,203.81676130901076,209.93462645268332,215.89301151215813,214.99918061874976,,,227.90584764364672,223.05948410645928,223.98141815366142,224.60572215266714,221.4849187880359,213.48554112232574,212.39030376683746,204.46391213182386,,,215.39578003598194,218.98085337274196,199.9139973551712,188.78053819453888,207.0493936772371,190.05677527025975,198.65351008915616
633,2021-04-02 17:34:06+00:00,237.66235242311416,216.5395892693995,213.4977704920276,219.2026072640437,212.76271949070323,205.6388425446512,209.42158667897237,220.25925293737635,,,221.60922339303846,221.73934216474342,217.31957115613102,227.91844253713015,242.95714223994304,232.71799934687746,231.85376692513077,231.54408200609788,,,208.35925355365907,219.60229774285528,207.14514644855592,213.84260963612107,229.56642559488296,210.11514965866996,208.259790357261,214.5416962408977,,
634,2021-04-10 18:22:16+00:00,224.77927079842215,194.1301625144295,214.31106562806235,212.1876265894134,205.50935091294227,195.91064120742982,210.98629602854783,204.3550869725447,201.8133856224665,208.47789606916095,215.56986779014176,216.7314024102313,212.02076812685482,229.58966194321573,222.64092123129183,223.4268596550073,220.12347676311347,226.7202575419319,213.4467730764578,212.77157371486308,199.94069001255244,204.9453640128018,203.53879356651566,202.55132644386526,214.68709520790364,199.8791430927196,188.31390923184864,190.35939508929206,199.13954159238403,202.8551295697636
635,2021-04-18 17:32:45+00:00,266.96139165387655,244.6362993012587,225.37437558417162,234.25677464676232,,,,222.96719433230245,219.53336445523007,231.61729572073972,223.35451514956773,235.46838284581207,225.39117532465866,240.27079553831993,244.33231815607198,,,232.4519864913661,231.89175633369786,230.83685528416677,219.83288295496214,229.79944624255802,220.3029340415149,227.28421677977587,242.16068830828252,,202.6480149176148,208.8020585593593,216.44692927029996,225.45692920941764
636,2021-05-04 17:31:25+00:00,239.5432021142916,232.81516787461806,218.09584350403446,211.16997785858655,216.7188306193111,214.49769892900377,214.7120460671554,220.69399595311273,,,222.76546557996005,215.31885038524882,221.9284806079808,229.45102230521854,235.2820187326126,230.8584455072188,228.13166116267263,231.14768363188728,,,209.89011232399798,206.35351534699618,197.69336526935362,217.88857780918082,225.17566463384043,216.33751726878035,187.47483820301727,213.98884759367834,,
637,2021-05-28 18:22:16+00:00,207.40348306124122,203.75677948612176,203.47113740541772,205.3130652986284,200.80682903145754,205.71342344965197,205.86750654740197,198.64966798396418,203.87707414393867,206.2202866993864,204.1392794712579,208.75267029220504,211.44207214081968,212.23260290289127,215.96941652860684,219.03437724064528,209.99062968435263,214.4216047315165,209.56784652168665,212.25480737492754,201.10446813840457,199.1927949273076,204.6715676409002,214.48850779746854,214.24410690741706,200.21546762152386,,,,
638,2021-06-05 17:28:42+00:00,227.45658305200465,,226.29030885474467,219.02545816328197,223.04333206362037,218.90172146762666,220.0790434728383,227.80278882750665,224.2204977371953,231.16023753064965,234.20677975745565,,,229.73653928924563,225.05821749754313,225.07033952608137,231.13595550538682,231.3122833785622,231.9615033289746,227.74229890219715,225.30366049336948,,,229.48044244988725,218.29068564203828,206.3761627262317,195.47861785525762,215.32004281685477,212.62363053258318,220.24962092003798
639,2021-06-13 18:22:22+00:00,222.32817530154782,224.76165594914133,219.06995142412137,206.46423326105125,212.03819037093453,204.2419433570472,215.22292272371232,203.71605442438343,207.50640285442594,213.92249203661288,221.5380999403632,220.44916883737858,218.0916703571029,215.07831002498372,211.79607326752478,225.8801799253788,229.33699233723272,221.7991183202646,231.09538706866823,225.65614476709612,209.68926217198185,198.65831517113963,214.87472475365902,218.77988197081606,213.08011988426645,200.50490740513632,188.14460722584747,195.29747666059654,205.9110868377542,211.92802514925503
640,2021-08-08 17:23:17+00:00,,,,228.97105420792528,226.99399003466033,227.36570212587787,228.02568597218243,229.2231586083495,230.28666835657398,232.24868818311595,232.54446628573203,,,229.75788983374818,229.62966230267537,229.69721774889862,230.7758587462571,234.31786189537365,231.22954638256238,230.0702321508691,226.28000355580332,,,235.53179393064082,225.89344694167136,,,,,
641,2021-08-24 17:21:53+00:00,184.53899312208705,224.6668849991195,216.36502479434662,216.98946892163602,224.1562378094473,221.72810065056566,221.46049655570465,222.13462799380375,,,202.53853743717488,208.7213481065741,206.4909065291366,208.26689811902543,211.50585828164517,222.98238621258068,224.88505988441872,225.47859565566662,228.1137909565515,,211.24116645671236,209.65206117243343,,,,,,,,
642,2021-09-01 18:23:10+00:00,237.96759449724064,247.8405684098519,246.04113754998602,240.58150861725855,234.78678507863137,233.63746734691185,239.55312818789778,232.0468264910169,226.09055570875668,235.0221970908514,224.71163150917454,235.99146428079277,227.4974916105793,233.4818463285812,235.77386886210743,234.9326465030415,238.19051838606214,236.91457027554017,233.74891266834456,234.44870892738192,229.77185597002847,231.2224998813782,236.60292024776646,240.2542548634013,240.88814060249848,233.3650569776752,222.4645769994214,219.27993868124886,220.4791153424845,226.31620587698728
643,2021-09-17 18:22:50+00:00,244.98254469791544,251.60882389952843,242.9931962669172,236.41785228843332,228.40020730143405,227.21412990099998,227.00204573394427,228.52125943228458,221.27687718063638,226.04644862388741,224.05395206368684,219.52921667280552,221.00428129378295,226.12365874108306,231.61719031832894,232.91067966719558,233.24422221157494,232.84314498861784,234.1688305542312,234.0966611019348,230.0570249831828,229.77727952084456,231.00427156243134,232.20702418439762,232.99356442347093,229.965903048596,215.16415553488082,219.20922950697647,220.54257523424278,227.61196614863303
