,dates,per0025-0000,per0025-0001,per0025-0002,per0025-0003,per0025-0004,per0025-0005,per0025-0006,per0025-0007,per0025-0008
498,2022-06-05 15:33:44+00:00,189.4185140999565,180.79085415102958,181.6957276880167,185.72146118550233,196.10440745776467,204.60593457342907,208.96656130805778,209.02908043323208,208.26176781909416
499,2022-06-21 15:33:53+00:00,190.4409757428001,176.01776199418418,179.99133570676403,183.65192504843733,194.7778151593237,205.7909201054097,215.2221101393455,215.34806816085563,219.78385194941978
500,2022-06-29 15:33:33+00:00,189.15126647697798,182.59352395521947,178.96732532117375,186.16295575713025,198.69865223899833,213.6065745182108,212.1042234991893,213.89827275644117,213.6826325844158
501,2022-07-07 15:33:55+00:00,186.188122309724,178.21894039455987,179.53042019692157,181.32670007203416,195.64209853380825,208.29786430840073,216.2276963384582,210.72651845305987,218.76912502942096
502,2022-07-15 15:33:29+00:00,184.18562494539304,171.83623441697557,171.66032085389259,177.7897658016372,195.48967997552097,199.20007528378355,201.39776305330216,205.05972137497392,206.3241890686161
503,2022-07-31 15:33:44+00:00,189.00849005633467,180.35003398369338,175.7230782401788,177.7490664974098,197.27597429366338,208.84731735736347,212.3882798399899,213.2273754494194,217.3612598313301
504,2022-08-08 15:34:10+00:00,189.97553012427187,180.52020071997617,178.3354001447983,176.92881026548372,189.98245731976198,206.56150552479403,214.9997470798454,213.0376111119602,222.9792434413065
505,2022-08-16 15:33:53+00:00,,,,173.75081245760745,188.91296363054624,202.7386345403512,210.3141597985581,212.116592601872,213.50528845596597
506,2022-09-01 15:33:54+00:00,185.27827155554152,172.0107908060067,169.3115813055412,172.20011177865607,185.11805175961544,200.55574535148457,209.0519104042779,210.34536079698574,216.41508373482748
507,2022-09-09 15:34:16+00:00,184.49090861702257,170.3568741976298,170.96165659454869,171.43341659762194,191.23734668546433,204.28306952192182,208.81520921935567,212.13528699800392,215.38285914150825
508,2022-09-25 15:34:19+00:00,,,,,,,,,
509,2022-10-11 15:34:12+00:00,,,,,,,,,
510,2022-10-27 15:34:18+00:00,186.57722240762672,175.925251253883,169.2936015502975,166.91117838836018,178.41386454120035,198.77845486515068,203.4292128933432,208.3604619999217,213.81206308211551
511,2022-11-04 15:34:05+00:00,189.61831558591837,174.7691430912528,171.62869148393324,170.18947654585685,178.1396633894582,200.08501295528373,207.88160100459172,216.6910026746139,219.73275203104728
512,2022-11-12 15:34:15+00:00,184.553278313501,170.1177961301476,164.431430293321,169.08621425559076,180.60698068113794,194.7379720958693,201.70183746684228,212.32430470262744,215.2728496065006
513,2022-11-20 15:34:08+00:00,189.20790790025103,179.25165198536604,168.86152889130582,169.71762880448566,179.53738600855064,198.3144525365659,208.45551537434608,214.96305116485996,220.18701340223208
514,2022-11-28 15:34:14+00:00,185.2901609898385,175.20042694986978,173.58849603229805,171.15213915969892,177.95227429249897,200.58256912315483,208.53205049263457,211.3732306228691,215.8376449167857
515,2022-12-06 15:34:07+00:00,189.60751278511367,182.25088130161137,179.8944047711803,174.205853897334,182.74742978491636,197.0790825809204,206.96058305748147,216.59475583664332,225.55031002409157
516,2022-12-22 15:34:04+00:00,190.68298283539679,184.1383098479401,181.69619436722746,176.97613933893106,184.42463863766255,197.28598235417275,206.58623103647804,219.95894732327906,224.70653766062497
517,2022-12-30 15:34:05+00:00,190.05022122311584,175.33955290620617,174.18147002186396,172.96927262253982,177.4678387938906,187.93560714053902,198.83404457218717,209.762243251047,221.24613892566597
518,2023-01-23 15:34:01+00:00,210.67542869359127,194.85451497472582,202.2575554321033,190.07540131484902,191.29396735768677,195.6897493525533,199.0246793046351,205.55832904932453,215.48657610639964
519,2023-01-31 15:34:03+00:00,,,,190.3772133511914,190.3181843074,194.27081715808254,193.74335460437416,208.85203685635935,216.3086217909203
520,2023-02-16 15:33:55+00:00,196.96181541040232,190.05866799376793,193.2237552561076,188.1318516394263,191.02039196609596,201.4244555059331,196.56512303013,207.28683242811246,215.44959451765968
521,2023-03-04 15:33:42+00:00,211.3746410878684,195.50750399498796,202.77442301227495,187.97798445326742,188.9528511856744,197.95105345600615,192.97407279919958,200.25102187557587,208.25892706560302
522,2023-04-29 15:33:25+00:00,224.87127359172698,202.01190728572485,208.15073318451573,200.12382244457262,204.14273647586697,204.51926946326992,213.63345143904525,202.295522002426,186.0284775127005
523,2023-05-07 15:33:03+00:00,221.55840951143142,198.02858202221188,202.7409213865488,198.25940030965714,198.5605977448647,198.64151400956226,205.8669244358247,199.45545023587255,179.89848560196904
524,2023-05-15 15:33:17+00:00,221.52436325804175,202.884447651754,200.57824348793065,197.8090416188985,204.747698408137,203.389047979355,206.93443721426382,201.32136306456164,186.5037981256465
525,2023-06-16 15:32:59+00:00,205.17614708285907,194.39105471422238,187.63425656830992,198.46310959265892,203.22957696060737,207.78101219671495,210.05696266140237,205.59883642140775,193.51828947901723
526,2023-06-24 15:33:11+00:00,202.95868913842017,196.92551863198207,188.3329327202845,192.4761999759185,205.52983852947224,211.0861265148407,213.44412641156754,207.31039253214368,212.57945883241123
527,2023-07-10 15:33:22+00:00,197.69848756184865,190.33813469699479,187.2155791379849,191.08829061639076,206.89662382645614,207.09470871786672,203.15329543404147,209.8036341722131,205.95230842132239
528,2023-07-18 15:33:17+00:00,196.23876757683405,190.48073770791504,180.0174877595316,183.97772140121384,199.31965197291746,207.44370489906888,208.48555481524215,212.33964606226974,214.46173247560017
529,2023-08-03 15:33:24+00:00,195.74434196316608,185.6262433884705,182.01775684695252,187.82432580372125,199.60976569946976,206.72059999668267,208.15762583629953,206.12191640218305,206.83649100415647
530,2023-08-19 15:33:28+00:00,195.76055665630614,185.2644653570855,177.734469602148,180.47260784750006,197.45901547885435,207.46262365669492,209.07761239359897,212.06105745413785,213.205574223308
531,2023-08-27 15:33:40+00:00,194.33429506026718,177.09248513671045,179.52820280390887,181.34135969429232,203.41939271603547,211.28054281401617,219.21618933989672,215.94964853879492,216.96582026047165
532,2023-09-04 15:33:39+00:00,186.348559889028,173.8718866273373,173.5019537510623,177.79497353150043,193.33929129402742,202.26798264113614,204.43655469678083,207.88688485875318,208.0362961831994
533,2023-09-12 15:33:43+00:00,184.67046499064008,167.06161196215774,164.63600221407057,173.5271166599503,190.2925283283684,196.5918286635212,191.84169526806735,196.31954661622697,193.89775322726047
534,2023-09-20 15:33:45+00:00,191.51578174462944,180.95745846985017,171.7576902592899,175.22678476746898,194.37859955630006,205.40529005170544,207.81866474596984,206.25690250853552,212.8645716352288
535,2023-09-28 15:33:48+00:00,189.93057297087063,177.26574001836696,171.86065617717165,174.8923974209735,190.68434143206724,198.83525424646254,201.72749556367577,207.72510233430313,214.86383389651158
536,2023-10-14 15:33:50+00:00,192.53122561458613,174.90531794929123,171.7639191996363,175.9784803578882,193.24047182666644,200.12283144659037,206.69606462873998,210.71433549103372,213.37535534759013
537,2023-10-30 15:33:53+00:00,195.39818742443006,178.87899519577624,175.63088708354752,174.7320864746091,188.10767024839333,200.08461403009076,203.1959354501954,209.32642931033024,210.3512915912894
538,2023-11-07 15:33:51+00:00,203.03317948225484,180.22540767654823,177.73880102357276,180.61609675186995,189.22834721387463,201.9013561434416,210.30560137218293,214.74076609870363,222.13055464649568
539,2023-11-23 15:33:58+00:00,193.39238385222265,182.92790547345047,176.90292597563663,171.7065063206891,177.7454459510934,196.53431403648156,202.43519231691104,206.95993065994483,219.41316314678537
540,2023-12-09 15:33:55+00:00,197.58506382117065,176.21692026477893,178.98705252007142,178.24220547717886,182.2876833828638,196.39018003368832,203.91208223260656,207.0903901287264,218.69042657755443
541,2023-12-17 15:33:53+00:00,197.37066277417472,177.2430429150587,179.6594776924229,179.63700248040578,185.58702782961515,195.6695577590571,205.5140147779709,213.1560384443871,227.09764694278095
542,2024-01-26 15:33:55+00:00,211.27734187448354,193.55499287446162,201.95450010285876,196.55058546851876,197.35385795394527,205.2766138830097,203.85522771418314,211.51634205441536,225.04496503964748
543,2024-02-11 15:33:58+00:00,204.8457245980687,187.50875243664143,186.58504684313337,183.28348205159844,193.6158030431733,196.3966154661601,200.84769433511596,204.34848174893185,209.27281035731235
544,2024-02-27 15:33:48+00:00,217.01325925200223,199.1855957766981,206.7406317423385,200.75127276773077,200.18257836203807,201.4742464509287,205.9922096922219,208.2267258541575,212.65596393761427
545,2024-03-06 15:33:32+00:00,216.67307901024668,201.89997416401425,208.22298482925285,199.77392410648827,201.0508182734696,203.59745884834547,209.70080104600694,206.1499219857239,213.45185197097135
546,2024-03-14 15:33:50+00:00,209.31772395123798,197.13881640521788,199.97290574748772,202.4116937674194,198.14118809875202,199.1089625511345,202.97301244411307,205.93543108777538,208.12090428680983
547,2024-03-22 15:33:24+00:00,217.36711238187013,199.26521414640192,205.86618880382878,201.15535979209156,198.00973557242153,198.57515012137594,203.2857097717083,209.63709457581177,209.13312891339035
548,2024-03-30 15:33:41+00:00,216.73738563967777,201.42237738262116,205.7891282197229,200.96328388473106,195.97532275284144,200.37148664333318,205.51606221510238,207.68301159356412,206.320351595906
549,2024-04-07 15:33:16+00:00,216.32561555083237,199.74155706861788,206.1360931757243,197.55031762499237,193.50606738848765,200.19094120527552,203.27583851117555,203.5864099840569,208.35191340245015
550,2024-04-23 15:33:08+00:00,212.9875576761937,195.8448057158671,202.3837055446805,199.79973586833006,199.4590572262367,205.81824270974542,208.56066341122212,208.03524839476572,209.89316655833403
551,2024-05-01 15:33:17+00:00,219.35361671689813,202.88727361732725,207.13302778343234,208.25632366361972,206.7607685657701,205.1324524115626,214.243416508905,212.073039786451,219.37630409933345
552,2024-05-17 15:33:08+00:00,,,,192.9122210518229,202.81146026444202,203.19570499995612,208.3324092399353,209.62850010386907,218.1941480772308
553,2024-06-10 15:32:45+00:00,193.53914985950516,181.09759172206728,182.3425015631032,194.0696278693115,199.50897777699888,201.89713391068827,208.42507100425,213.7514222528412,213.54462720403643
554,2024-06-18 15:32:49+00:00,195.0769559177739,184.98229473637218,196.3074403687975,192.7023877907847,201.084620234701,205.80066182070996,212.1228880764871,209.85203434546696,217.65555552784167
555,2024-06-26 15:32:57+00:00,196.3615521768387,185.30809863872895,185.40394950331938,192.88293147101837,200.47600386303546,204.96472681692566,212.8181630663263,214.06598917304805,218.04933861163235
556,2024-07-04 15:32:56+00:00,194.4681811708923,181.73593653152736,183.17631422246268,190.3096042821779,201.5566389296547,207.26592706980205,211.0050103541803,209.2246949962469,213.84351311029127
557,2024-07-20 15:33:07+00:00,,,,,,,,,
558,2024-08-05 15:33:11+00:00,194.00522870318136,185.21216970394883,176.39805909531472,180.14761841496988,195.8777834949366,203.4903703453917,207.89794076663756,217.5460037327061,222.16752989039745
559,2024-08-29 15:33:26+00:00,193.05935898771406,174.14252907056778,176.81598902018504,175.66698383319488,186.78205720974947,199.27709558559008,207.11577322800744,212.18989733223097,221.80809726292873
560,2024-09-22 15:33:26+00:00,,,,,,,,,
561,2024-09-30 15:33:29+00:00,188.2517222290482,174.35991387397394,173.3020861521345,171.62298779001978,179.9724030704055,193.34942490428776,201.4120714129691,213.90326295986432,224.77879821674563
562,2024-10-08 15:33:33+00:00,,,,,,,,,
563,2024-10-16 15:33:44+00:00,,,,172.517351610925,184.57247927263836,198.0527087033251,208.6088504867761,219.2221476175722,221.4451993709776
564,2024-10-24 15:33:50+00:00,192.17411710679409,176.60159221612756,173.4804837250055,169.30557885113024,178.2266781278047,197.8567543966829,202.8548189806839,211.21964645443958,222.6624300495014
565,2024-11-09 15:33:45+00:00,200.20745055801788,168.71321374079776,146.5433463318264,160.51148085014697,186.69035275506124,201.42687971956428,211.8220974984883,217.43348260384843,225.09231560342036
566,2024-11-17 15:33:43+00:00,194.60888644255317,182.62503656635312,181.84803697021704,173.97701348299069,181.96698101098596,193.26850757657465,201.8925708484333,209.347165730891,218.14140957234966
567,2024-12-03 15:33:50+00:00,197.54447013617562,187.47982612130835,186.24586194610157,180.97148714664976,188.9733843246207,199.5807245427835,205.3637243483697,212.35688943194927,219.26810801838315
568,2024-12-11 15:33:47+00:00,201.8640362184304,188.70118592605206,182.87693922579916,180.59103954306823,182.83496571142362,191.24626600388282,202.64485261335273,208.89122423460495,222.62648311340322
569,2024-12-19 15:33:42+00:00,200.0474943938399,186.535060924212,183.76482230896306,179.74159398169462,189.88410844498324,195.3778904199208,207.1482335661074,216.05940011207304,222.79754595789342
570,2025-01-20 15:33:42+00:00,217.5596124042086,203.74669649195718,208.7927340717198,193.54481364261775,192.0361941258257,196.81373272642037,191.2071673408162,201.05954168026432,215.45808476193505
571,2025-01-28 15:33:47+00:00,215.2213229668556,200.32591283506238,207.88677095802473,200.80509035060786,196.712556042762,200.37732411143404,200.02298763743954,203.65656264294336,213.20156882616837
572,2025-03-17 15:33:37+00:00,215.24117259769284,203.07342344179068,206.7686131043452,188.4090734376629,186.42645920881313,188.844091795661,190.13483169050315,203.34743497092552,207.94693721678397
573,2025-04-10 15:33:16+00:00,216.2304029881459,198.68715717204384,204.50446445506307,195.87820257582317,200.2714722988298,200.09389140728663,196.08130957999234,202.01309298841142,196.07350829824927
574,2025-04-18 15:33:30+00:00,218.32744662221452,201.91124834478165,206.52078444070537,198.60751179193028,201.0707658309389,199.6286573610186,202.68338085445183,203.87910881227032,203.67033199007787
575,2025-05-04 15:33:22+00:00,205.1754411128247,199.66854010792326,193.75551895863845,185.57741046590957,194.29132427896235,194.71579962566315,189.15257168181228,196.34983100194776,189.6567735169341
