,dates,per0025-0000,per0025-0001,per0025-0002,per0025-0003,per0025-0004,per0025-0005,per0025-0006,per0025-0007,per0025-0008
497,2022-05-20 15:33:37+00:00,188.66174687797098,172.73720960046808,177.89544397941103,181.93699911769173,196.09881742138487,202.78753777580445,203.7244223667588,209.2287959223811,198.65010709803676
498,2022-06-05 15:33:44+00:00,188.3051100923089,179.38699692399564,180.45385398717897,184.47958748466462,194.70055023073073,203.26057139752155,207.26715519112196,207.41464462214307,206.36243157075413
499,2022-06-21 15:33:53+00:00,186.1323503526161,170.58514737177825,175.18556123309725,178.84615057477055,189.34520053691776,200.58466442560402,208.6457871753804,209.1005613450888,212.43384393087058
500,2022-06-29 15:33:33+00:00,192.10562838213076,186.31858896606428,182.26257513845954,189.45820557441604,202.42371724984315,217.17642848693708,216.61351272284355,218.1820975189127,218.72242642261764
501,2022-07-07 15:33:55+00:00,182.70734690096134,173.8301366182939,175.6480168563786,177.4442967314912,191.25329475754228,204.09192735614585,210.91493387245202,205.679394110354,212.83133168506112
502,2022-07-15 15:33:29+00:00,188.38030577432244,177.1251798099735,176.33900331692922,182.46844826467384,200.7786253685189,204.26864795207322,207.80017063429963,211.14200857692154,213.4798210709074
503,2022-07-31 15:33:44+00:00,191.62574452582183,183.65005048869892,178.6423236099914,180.6683118672224,200.57599079866893,212.00983317466046,216.38303666183873,217.02239443017578,221.82598804398467
504,2022-08-08 15:34:10+00:00,187.51471195061197,177.41742997927454,175.59064141263917,174.18405153332458,186.87968657906035,203.58801689828832,211.2437614463645,209.46942476015332,218.78137714506312
505,2022-08-16 15:33:53+00:00,,,,174.63085771295886,189.9077973974652,203.69201690031522,211.5184322532495,213.2606514338288,214.851240022974
506,2022-09-01 15:33:54+00:00,186.4239661910016,173.45536230289113,170.58947147586204,173.4780019489769,186.56262325649988,201.94012636933215,210.80060221629589,212.00661801840283,218.36950399531818
507,2022-09-09 15:34:16+00:00,187.65832167671041,174.3505689250623,174.49454039189283,174.96630039496608,195.23104141289684,208.11036030237796,213.6496817841424,216.7280359345513,220.78609318450515
508,2022-09-25 15:34:19+00:00,,,,,,,,,
509,2022-10-11 15:34:12+00:00,,,,,,,,,
510,2022-10-27 15:34:18+00:00,192.80370025900226,183.77602767518258,176.2385191537548,173.85609599181748,186.26464096249993,206.30211560222943,212.93278435070582,217.38885488441622,224.4337017697561
511,2022-11-04 15:34:05+00:00,188.86873563560155,173.82402054520117,170.7926215393491,169.35340660127272,177.19454084340657,199.1792705153176,206.73750529095028,215.60411174665455,218.4540568216833
512,2022-11-12 15:34:15+00:00,188.34529484191722,174.89903436162894,168.66098719040062,173.31577115267038,185.38821891261927,199.31999206770558,207.48965216810913,217.82272866883096,221.7415836843871
513,2022-11-20 15:34:08+00:00,189.35362982000785,179.43538831897246,169.0240648787269,169.88016479190674,179.72112234215706,198.4905331896054,208.67793304134332,215.17434794850735,220.43559785358195
514,2022-11-28 15:34:14+00:00,187.8004054475993,178.36551778791602,176.38838408133896,173.95202720873982,181.1173651305452,203.61578117628247,212.3634762439537,215.01308508662225,220.11982663884825
515,2022-12-06 15:34:07+00:00,193.23871984034443,186.82935976255447,183.94459725586074,178.25604638201446,187.32590824585947,201.4667911059909,212.5029517207284,221.8600060667279,231.7447220594852
516,2022-12-22 15:34:04+00:00,194.92549435340595,189.4875635010821,186.42822644500694,181.70817141671054,189.77389229080455,202.41235043843383,213.06164335343942,226.11058902439237,231.9437631913465
517,2022-12-30 15:34:05+00:00,187.61993440767702,172.27527822587027,171.47076549695143,170.2585680976273,174.4035641135547,184.9990105718838,195.1246594328332,206.23832736866075,217.1003555346233
518,2023-01-23 15:34:01+00:00,217.64829002819883,203.6463836140136,210.03497768993478,197.8528235726805,200.08583599697454,204.11529013187075,209.66746765745717,215.6689779845055,227.38145720661254
519,2023-01-31 15:34:03+00:00,,,,189.3766112647705,189.18706890535898,193.1868315644599,192.37410964400874,207.5512541440122,214.77828918815896
520,2023-02-16 15:33:55+00:00,195.78479867601962,188.57460341563322,191.9109288985269,186.81902528184557,189.53632738796125,200.00222695188734,194.76862380396693,205.58015816325755,213.44174244135976
521,2023-03-04 15:33:42+00:00,213.6427981168003,198.36735416190206,205.30429046762202,190.5078519086145,191.8127013525885,200.69174319929883,196.435996685464,203.53984956752709,212.12813611495739
522,2023-04-29 15:33:25+00:00,222.69382473879634,199.26642829724707,205.72204023317002,197.69512949322691,201.3972574873892,201.8881854326454,210.30997687404584,199.13822116567655,182.31400594005413
523,2023-05-07 15:33:03+00:00,225.54177847424228,203.05109071445165,207.18390984506857,202.70238876817692,203.58310643710448,203.45475150629204,211.94680337906232,205.23133523194826,186.69364442088167
524,2023-05-15 15:33:17+00:00,219.0273964070946,199.73609814403804,197.79316507725886,195.02396320822672,201.59934890042106,200.37187970112723,203.12327728387083,197.7007611306883,182.2442664387367
525,2023-06-16 15:32:59+00:00,206.86057251257373,196.5148954734278,189.51303877837626,200.34189180272526,205.3534177198128,209.81635959095348,212.62792779096682,208.04125329449397,196.3917210944128
526,2023-06-24 15:33:11+00:00,201.3597880286873,194.90951288492758,186.54954302096706,190.69281027660105,203.51383278241775,209.15412100724683,211.00369840197524,204.99198592303102,209.85192164521985
527,2023-07-10 15:33:22+00:00,193.42053104073844,184.94418951820364,182.44401224905425,186.31672372746013,201.502678647665,201.92551125485852,196.623782849189,203.60059721660326,198.6546178853108
528,2023-07-18 15:33:17+00:00,199.3393874827044,194.39021498053418,183.4758715006947,187.43610514237693,203.2291292455366,211.19028728532888,213.21807993472848,216.83554492578173,219.75102525620252
529,2023-08-03 15:33:24+00:00,200.24781529326827,191.30453584816456,187.04086171514342,192.84743067191215,205.28805815916382,212.1622969372228,215.03134828750814,212.65195273083123,214.518886684919
530,2023-08-19 15:33:28+00:00,198.6753635158527,188.93965661477466,180.9856003301038,183.72373857545585,201.13420673654352,210.9846819453137,213.5265281265911,216.28752740048037,218.17789180724037
531,2023-08-27 15:33:40+00:00,192.47722736724134,174.7509650020257,177.45685806938005,179.2700149597635,201.07787258135073,209.03658601827664,216.38171759790993,213.25690038390746,213.7978812547217
532,2023-09-04 15:33:39+00:00,188.03527484313216,175.9986141781643,175.38328966140926,179.6763094418474,195.46601884485443,204.306096544012,207.0110143635714,210.33262154220424,210.9136334578477
533,2023-09-12 15:33:43+00:00,186.38463277203095,169.22295394738973,166.54795858562193,175.43907303150166,192.4538703136004,198.66311473270184,194.45805661861132,198.80508989924374,196.8219217955155
534,2023-09-20 15:33:45+00:00,193.30778863000887,183.21694541228513,173.75646716990542,177.22556167808452,196.63808649873502,207.57063170487228,210.55383314997005,208.8553124923357,215.9215245573467
535,2023-09-28 15:33:48+00:00,193.41855860482312,181.66363494813316,175.75110169196483,178.7828429357667,195.08223636183345,203.04990355415515,207.05126311023486,212.78268150353426,220.8139270367835
536,2023-10-14 15:33:50+00:00,196.95785553015463,180.48672088631238,176.7013141054627,180.9158752637146,198.8218747636876,205.4716759279023,213.45249976302873,217.13294886860803,220.9266652035599
537,2023-10-30 15:33:53+00:00,202.04602773819826,187.2610547218318,183.0457858950582,182.1469852861198,196.4897297744489,208.11742107589401,213.34263908699953,218.96579776529416,221.69172506771753
538,2023-11-07 15:33:51+00:00,202.0253839448803,178.95470895551077,176.6147213857319,179.4920171140291,187.95764849283717,200.68360320244736,208.76738713092703,213.27946256951054,220.41137402391558
539,2023-11-23 15:33:58+00:00,192.22841360721966,181.46029081670758,175.60465147159485,170.40823181664732,176.2778312943505,195.1278499904363,200.65860615348544,205.2721738046905,217.42756684648617
540,2023-12-09 15:33:55+00:00,198.1311489965804,176.90546244246949,179.59614752341307,178.8513004805205,182.97622556055435,197.05003295397512,204.74558065823197,207.88221363307053,219.62198364148873
541,2023-12-17 15:33:53+00:00,199.86297614625812,180.385524992903,182.4393656843621,182.41689047234496,188.72950990745943,198.6811030836579,209.31807203009822,216.76989283390802,231.34924034221734
542,2024-01-26 15:33:55+00:00,216.73932826944352,200.44184528549812,208.0467156972372,202.6428010628972,204.24071036498177,211.876514110253,212.191943790701,219.43622232710732,234.3624712428145
543,2024-02-11 15:33:58+00:00,211.56110194386923,195.97596735091167,194.07527542114167,190.77371062960674,202.08301795744353,204.51102975900244,211.09748081028522,214.08577890034263,220.72845406485445
544,2024-02-27 15:33:48+00:00,220.78545099867063,203.9418375442365,210.94807638285323,204.9587174082455,204.93882012957647,206.032311478153,211.74976551608418,213.69640388682666,219.09087927016623
545,2024-03-06 15:33:32+00:00,215.71317006180635,200.68965418554603,207.1523171559925,198.70325643322792,199.84049829500137,202.4375688689801,208.23567686154541,204.75805401048544,211.8143602353967
546,2024-03-14 15:33:50+00:00,210.8170698050748,199.0292959600556,201.645253045998,204.08404106592968,200.03166765358975,200.92067212452065,205.2614876947061,208.10948257583877,210.67861191982556
547,2024-03-22 15:33:24+00:00,219.7397258148427,202.25677021406295,208.51256532522123,203.801736313484,201.00129164008257,201.44205801955113,206.90706711677169,213.07738405362198,213.18052829904943
548,2024-03-30 15:33:41+00:00,217.51879333136458,202.40763055909582,206.66069833737356,201.83485400238172,196.9605759293161,201.31568760412142,206.70873711294013,208.81605274651,207.65334118760703
549,2024-04-07 15:33:16+00:00,219.44292208853204,203.6720740074566,209.6130889293124,201.02731337858046,197.43658432732636,203.95768660499596,208.0338327002961,208.10650446372142,213.66967161382019
550,2024-04-23 15:33:08+00:00,216.3831333433106,200.12618373092755,206.17107840415707,203.58710872780662,203.74043524129715,209.92122997417835,213.7433841662953,212.95883311208522,215.68561916694523
551,2024-05-01 15:33:17+00:00,216.42844265542232,199.19901067024904,203.87033363794006,204.99362951812745,203.07250561869188,201.59786708727933,209.7786771519156,207.83153739731105,214.38630128858057
552,2024-05-17 15:33:08+00:00,,,,190.08773131816162,199.61855882639014,200.13584112182306,204.46731802545142,205.9566634501094,213.87434024927825
553,2024-06-10 15:32:45+00:00,194.17734422707974,181.90227157683523,183.05433374232103,194.7814600485293,200.31365763176683,202.66828543817422,209.39915714423225,214.67680408582436,214.63331171342838
554,2024-06-18 15:32:49+00:00,194.1860084856643,183.8589262350166,195.31369130990603,191.70863873189325,199.96125173334542,204.7241003402442,210.7630209432672,208.56016056890806,216.13570402600766
555,2024-06-26 15:32:57+00:00,196.11677434115165,184.99946571547136,185.1309280712069,192.6099100389059,200.16737093977787,204.66895359880382,212.44455479080395,213.71106131130182,217.6317764213427
556,2024-07-04 15:32:56+00:00,196.15109277956606,183.85786855985512,185.05340793982955,192.18669799954478,203.67857095798246,209.29944526361615,213.57366491478763,211.66491682882386,216.71436232508768
557,2024-07-20 15:33:07+00:00,,,,,,,,,
558,2024-08-05 15:33:11+00:00,197.5880164647479,189.72959775114145,180.39424544475435,184.1438047644095,200.39521154212923,207.8195722239513,213.36640629744966,222.7410459869776,228.27934430718744
559,2024-08-29 15:33:26+00:00,191.74466812820822,172.48487537814736,175.34960306150546,174.2005978745153,185.12440351732906,197.6885107970205,205.10913981086694,210.2835955859475,219.56538932612466
560,2024-09-22 15:33:26+00:00,,,,,,,,,
561,2024-09-30 15:33:29+00:00,190.64020379784307,177.3714775911501,175.96616174809802,174.2870633859833,182.98396678758166,196.2355067999149,205.05764854428762,217.36656123461688,228.85326677527806
562,2024-10-08 15:33:33+00:00,,,,,,,,,
563,2024-10-16 15:33:44+00:00,,,,176.55901602132994,189.14131730179176,202.43117848126377,214.13954915364602,224.47631135109862,227.62656846924398
564,2024-10-24 15:33:50+00:00,190.99711430194236,175.11754520131453,172.16767290420938,167.9927680303341,176.74263111299166,196.43454267415376,201.05834101538392,209.5129923874046,220.6546017353426
565,2024-11-09 15:33:45+00:00,199.0369663664352,167.23738584706308,145.2378062719842,159.20594079030477,185.21452486132657,200.01254465473522,210.0355689955463,215.73628052605355,223.09560727660286
566,2024-11-17 15:33:43+00:00,201.6562964390908,191.5109013445962,189.70860965866285,181.8375861714365,190.85284578922904,201.7841279890576,212.64914400104334,219.56591022587054,230.16346191938442
567,2024-12-03 15:33:50+00:00,203.00969595032342,194.37076301740777,192.3416907388049,187.0673159393531,195.86432122072011,206.18453906821213,213.70538480154266,220.2814668624636,228.5911402895765
568,2024-12-11 15:33:47+00:00,200.26430653374518,186.68413545405764,181.09262534672717,178.80672566399625,180.8179152394292,189.31325930155484,200.2031599367279,206.57161619181136,219.89753247482253
569,2024-12-19 15:33:42+00:00,203.21524048497605,190.52917556086192,187.29807756446107,183.27484923719263,193.87822308163317,199.20558361337697,211.98321444205203,220.65263194422045,228.20134811336095
570,2025-01-20 15:33:42+00:00,217.14443035537988,203.22320608256445,208.32964640187237,193.08172597277033,191.51270371643295,196.312054417419,190.5734684241829,200.45752770946268,214.74983303158018
571,2025-01-28 15:33:47+00:00,219.54624534588393,205.7790758347068,212.71072284232554,205.62904223490867,202.1657190424064,205.60327198609323,206.62418495279854,209.9277000925344,220.57937759039314
572,2025-03-17 15:33:37+00:00,218.3923229321878,207.04661299397998,210.28335770820496,191.92381804152265,190.39964876100242,192.65173178317573,194.94448220104806,207.9166029559432,213.3224289638636
573,2025-04-10 15:33:16+00:00,218.36692410200283,201.38103161995042,206.8875072359035,198.2612453566636,202.96534674673637,202.67552108653044,199.34231549061607,205.11104860350397,199.71816196306403
574,2025-04-18 15:33:30+00:00,218.56815302233943,202.2147477188522,206.7892646562293,198.87599200745422,201.37426520500946,199.91951092783623,203.05077483358986,204.22813309245143,204.08094879029096
575,2025-05-04 15:33:22+00:00,201.85587892264905,195.4830051724844,190.0529303619041,181.8748218691752,190.1057893435235,190.70466197920092,184.08587149680736,191.5364658261931,183.99399095722274
