,dates,mex0425-0000,mex0425-0001,mex0425-0002,mex0425-0003,mex0425-0004,mex0425-0005,mex0425-0006,mex0425-0007,mex0425-0008,mex0425-0009,mex0425-0010,mex0425-0011,mex0425-0012,mex0425-0013,mex0425-0014,mex0425-0015,mex0425-0016
531,2016-11-06 17:38:30+00:00,254.17955980012522,,,,217.01707365085176,217.71778709371046,215.45911687981524,222.1907831389749,223.5245753481801,228.338019938477,232.72463304861856,235.18612086269837,,,,,243.30768013848493
532,2016-11-14 17:36:13+00:00,249.68525098706647,216.30870469961042,210.63547515033508,222.1108410981334,217.9697497127217,220.16796756258174,217.46583161996546,226.0657449850747,231.15452322837288,231.8745485926484,236.6114998445977,240.69550804649504,235.02299290005038,241.48258877741236,247.62489883120972,248.52596384822277,243.92992682916147
533,2016-11-22 17:38:25+00:00,249.96802444947167,200.76735982259572,196.40325841664944,219.8041462269013,,,,233.28365163204046,239.4187828095708,239.68672275605786,245.55783880609027,238.00781850853886,238.24540974528256,242.36320966141878,246.46606107023126,246.28640375585485,
534,2016-11-30 17:36:13+00:00,254.29675050178014,222.88640676188737,221.44539864988158,230.17232379264283,225.84461877853164,232.10029898305876,228.37534285822645,229.17542336276517,233.61136622396364,236.78007206796212,240.900129383548,241.45466895104045,234.50836339225458,243.7961624627888,251.42712365496047,253.90303265852762,249.34413605423774
535,2016-12-08 17:37:58+00:00,,,,,,,,,,,,,238.25503004342562,245.56696725265536,253.92518967333584,249.11528432456535,
536,2016-12-16 17:36:09+00:00,266.50030885090894,231.33479415501594,228.71405621152485,239.16887485480973,232.48783403229513,237.3879731988597,232.7024845890484,236.06341580578618,240.8468055705272,236.91258348597304,241.4280820685837,239.46023118068962,235.267020773891,245.42691148687692,252.42023843188753,254.5050006327401,250.72085013349948
537,2017-01-01 17:35:42+00:00,292.6404996663554,245.25214458165064,,,,,,,,248.04266349910282,,,,,271.80879025185516,261.2306836492232,251.66182955746223
538,2017-01-09 17:38:06+00:00,265.84339504757503,252.2664421536888,241.04391818354648,252.6662475617022,237.58692518810977,237.52484428933076,231.308340414786,,,,,248.43213945744333,238.48886978246614,244.10012030348503,241.7349907557329,240.5485417639035,241.2952295471321
539,2017-01-17 17:36:02+00:00,279.72834651991,253.5197274242775,245.87333163817436,260.0943565949618,255.0129813323857,252.986864301395,247.7237698116617,243.61723370523916,244.0928019189904,239.8579958376138,243.36776628884166,241.97650068548137,240.4617075789815,245.29424360464932,249.1137221520992,252.95619337870548,251.3538052728076
540,2017-02-02 17:35:31+00:00,291.67058701115224,265.46081819601375,267.2072465267583,268.7843669521868,253.29063922042798,259.016458099833,248.9034344795286,241.5088857968359,243.51208600597187,243.82319763880378,248.8542522156885,253.95596796584243,242.85080633828082,246.2864723830179,254.65039890194603,251.62670504665056,252.73287838348267
541,2017-02-10 17:37:48+00:00,283.3422036600831,259.51044170176607,248.66975995375822,258.16704627061745,248.81157632199344,246.84989849814127,,,,241.76222261751474,242.50597406064293,244.40740667748727,238.27841727075213,239.48980558153917,245.12124236223664,247.85680959175298,249.74767123122896
542,2017-02-18 17:35:49+00:00,277.17813076344925,260.50736811248146,251.66615936163956,264.56675643208723,252.49090634416294,250.85637456665464,242.24795805231375,239.62800371862014,241.30697222753912,237.26868043839988,241.4301345517459,243.19993331115785,236.9295847558948,242.70214242266454,248.7124870853605,251.52905406837087,249.0855810183762
543,2017-02-26 17:37:57+00:00,,,262.6251827216334,269.92245541773747,260.0522276426631,263.03578808267906,243.38295094121148,236.52661815463944,238.67526258381804,231.6920209223879,,,,243.93264000762014,249.89730049437233,255.8515502453514,250.55007520482496
544,2017-03-06 17:35:42+00:00,280.7214216912896,262.7796679532927,265.7054873063358,275.18759909588493,260.7855846354614,258.97185457393624,246.8706983084061,240.805782354307,238.59763802996173,236.6271718681643,242.86243578102741,239.2723223257884,232.83204060816468,239.27186848534393,243.7832289744989,247.36043659595038,249.21966041676473
545,2017-03-14 17:38:04+00:00,306.7357389694047,271.5238626212225,264.3257969188907,277.6677510237616,265.54104027029547,,,,250.430552465937,248.36761245036757,247.2717233466741,243.38823537573202,238.05741546123758,242.63876052629885,246.81507441484993,250.86378335568452,
546,2017-03-22 17:35:32+00:00,276.8265390313968,266.4856122639896,257.71692812398317,269.9201217100375,256.47983292496775,255.7706774773789,246.61435353515668,237.87819985555427,236.06494856876577,236.93218854254906,242.19984048944266,241.76722136836935,231.8596745562616,238.53257871944382,244.5970086694763,251.7735880928448,
547,2017-03-30 17:38:08+00:00,290.59612025434296,265.1096546973087,258.398150627862,264.82692610538305,260.8776345908214,254.5472551158993,243.26261200379986,,,,241.4886042977274,233.31104712024094,234.3302574971394,239.39076827770194,239.15360956573002,245.8124036167481,245.10393512970379
548,2017-05-01 17:38:20+00:00,,252.57884180095365,244.97011293127113,258.7318744976441,244.79117862758366,241.56479821418492,222.9681564160545,219.40995973419587,,,,,230.3121361291995,233.44560361211117,240.00630355988125,241.97359230664568,235.57669044103915
549,2017-05-09 17:35:15+00:00,275.33596746014496,253.83142949689108,247.33752291540154,256.10237851170234,244.97201035926156,236.11070967675033,221.40972799889798,221.39955557301366,233.69436701134362,231.93282360408776,236.8799600145375,234.93684204775934,229.40461502634173,232.37335835798243,240.66455802395058,238.379721301093,236.2298746306136
550,2017-05-17 17:37:59+00:00,,,,,,,,,,,,,,,,,
551,2017-05-25 17:35:02+00:00,289.3408884887106,261.61197939202935,259.1349297358667,263.59808547052074,256.48188039595306,251.64702798263147,234.9459106483458,232.6630271450161,239.23160004842896,241.43154553311382,244.67949434190677,235.93933285203266,241.89049737888146,244.6255043644893,250.02689072637168,250.30993102529266,247.5023051580325
552,2017-06-02 17:38:03+00:00,,,,,,,,,,,,,,,,,
553,2017-07-04 17:38:33+00:00,268.44717962881924,234.84838620837334,225.4530870464068,235.42806130086373,235.86481244000856,235.6483790723532,,,,236.7566289095322,244.22927491110408,239.7088460871497,234.51037956520233,239.2385210126197,240.8947107281619,241.52924686007205,239.46169913238487
554,2017-07-12 17:35:18+00:00,258.89719844807627,220.63690017234205,221.86326424870995,231.1077183196359,225.93438329126045,227.2745019531524,220.63429116349621,221.55895358584473,225.32065714304474,224.19533283631407,227.6339651713965,227.14656782904302,223.3851614261013,231.28720595209958,234.3765023841558,238.34997854945587,232.7412606402265
555,2017-07-20 17:38:09+00:00,,,,,,,,,,,,,,,,,234.70991964223606
556,2017-07-28 17:35:50+00:00,267.16254295323404,222.99695576548984,217.86326306728054,228.61186838624462,222.3435295631802,221.03859964820901,216.6563186268117,230.88815169968362,225.32174525589963,227.62212102837114,233.79238944768193,228.05521763964708,225.55045948775424,231.6289993011418,237.96981716615034,237.29232603434258,231.15707126372408
557,2017-08-21 17:38:30+00:00,270.801142657462,229.17701441447272,214.3090672449581,222.11205691898445,222.05627187809037,,,,238.5305746159699,239.54006841786523,242.32064381274935,242.611149229033,233.02552041457116,236.75200379257862,239.35632709500106,242.19237343408759,238.32188020730558
558,2017-08-29 17:35:59+00:00,260.3521227435986,220.72679088547426,212.37683784492256,220.36655605272622,214.57011960499688,212.62011659567466,214.08819709198949,214.4135222727909,220.96858627541394,225.8276783301142,230.69432864770414,236.43465356036202,229.80025786591395,233.40199293366146,237.37830125399128,242.93378853293942,235.02610211344103
559,2017-09-14 17:36:00+00:00,266.6976870320486,224.9562711760698,211.86231402604653,220.05945547818047,215.63340723305532,217.1220815682078,216.01117350404368,214.01159231406936,219.0907143360354,226.12360326218044,232.51137717983002,233.0195861108208,230.34810656056345,233.22371073875468,242.51839956162075,244.94434369217728,239.54501708606236
560,2017-09-30 17:35:43+00:00,269.7424832321903,233.2172011267254,214.2024682932855,223.9525633178208,218.7661700811861,216.7382350955274,212.33270873873016,225.64906889267408,230.0694033062297,236.62542322172263,247.61243498573555,247.93000083006544,243.18442000508753,249.43231691111316,253.61471051358123,254.35441516096617,246.4459702474711
561,2017-10-08 17:38:30+00:00,245.1016305736012,,,,216.3176626428883,216.1681938439613,206.6165101951242,214.8166452927384,220.91725590597753,222.36680881075222,224.64795927132906,217.62065850959618,,,,242.41252184140757,241.65067124788058
562,2017-10-16 17:36:11+00:00,255.44052628990826,236.60498876386765,217.55335388864404,220.7560981515187,214.68399335277473,216.22675473198262,210.8207284109552,222.55965180969372,224.93048570843285,231.07465828105498,237.5965725435315,236.60705800266655,233.13013943110747,237.3165353887074,246.19571918864094,246.3570135162594,240.96238140116841
563,2017-10-24 17:38:32+00:00,,,233.9147437685751,232.70155366179608,224.9594791339645,219.79985911352927,217.08538577799422,216.27564726115025,227.039939956988,,,,244.2342541432395,245.9030766083242,256.5780020767267,259.5606439425462,253.30055911523644
564,2017-11-01 17:36:11+00:00,262.1859449162698,240.9899811494904,228.40964520574317,229.55464260508205,217.69911488342228,219.0540103861864,219.2081988513928,226.88257660434812,232.65124936983864,234.09075736495183,240.19051415778952,242.38943148137142,237.83671226800394,243.6579498889945,251.3805354995372,252.545469297801,247.95652124897418
565,2017-11-09 17:38:30+00:00,,,,234.84755245646505,224.20340669723268,220.61860390048705,218.374855184752,220.53684202033267,227.24063256061797,233.48525988268364,234.8804859367925,,,,249.2789689022225,251.7329876979432,247.811016426968
566,2017-11-17 17:36:07+00:00,263.4479045694898,246.79845148047968,231.0051628184205,230.1460829610523,221.1460815333858,220.20468973629508,216.86547790032117,218.68508402486387,227.96461644564425,229.10108458669734,239.14615073954755,241.81705661831313,234.74585881718775,239.65527413832825,249.08681066164,252.44985800539422,246.74729126966506
567,2017-11-25 17:38:25+00:00,,,,238.9826669901463,234.23946182579357,232.1350416674714,217.40886198478083,215.17966960156042,231.2701331905577,235.33900734085938,,,,,251.93171377050734,257.10369993692944,255.71501450589804
568,2017-12-19 17:36:05+00:00,267.37600857627444,256.12300447229785,232.9057206390674,231.7585202020764,226.51585829757954,229.00599322082815,221.75409494681494,218.40019922771822,223.751158044698,234.7795668622713,240.94395380654683,239.02017766468677,237.0599467296493,243.2977436426189,251.3830230076083,252.95286727204075,250.93872361457187
569,2017-12-27 17:37:43+00:00,,,,,,,,,,231.70728845604788,241.5542677455596,235.20468883297167,233.78724198950476,239.9542546984533,241.03314137720153,244.70715869819384,243.747872484809
570,2018-01-04 17:36:01+00:00,269.5035078220998,271.10838494615456,253.01573556920943,246.6767693114817,240.86537584994093,245.93466604656587,235.22824784906163,234.0949667263549,240.32369245832746,242.25496172593785,246.6349278600708,248.6798526489052,244.7351402920695,250.48026210839873,260.3507312814054,261.43921223208423,259.8257540877581
571,2018-01-12 17:37:54+00:00,242.29336235508205,277.8387321556197,242.67030523240874,,,,232.3586981787004,232.06219766852038,233.11000302228928,236.32981080975972,239.662959360181,236.66104518218128,235.4011001354945,243.69762623309202,,,
572,2018-01-20 17:35:54+00:00,247.4736886156729,258.5190264215822,245.13719690989018,240.93796841853572,241.73711114192383,234.3069848695704,218.22006603171843,225.12563685886107,231.268132443018,231.3372908283905,235.6814221071121,236.78475857946094,234.6154139202734,243.90172430468238,248.63476885361683,248.46821536427154,248.80769944571756
573,2018-01-28 17:37:38+00:00,,277.7414227855756,259.7336904019286,263.4850331986516,245.05236742659028,246.8498709993959,236.56800109804297,231.31085654761145,,,,241.93206554504644,240.48870669357427,245.77074323324146,250.80558337142034,251.72315170559327,248.87663639632453
574,2018-02-21 17:35:39+00:00,248.51008205296958,266.361342369948,255.9303080786,270.3350514530299,262.02186864237433,252.59155206624797,240.82115221626768,233.13197586964836,235.2056212324043,233.6761766446117,236.07775248929045,234.8534679658453,232.00178376035424,239.3813884329833,246.12953412127172,247.4020588611749,249.3635773547408
575,2018-03-01 17:37:15+00:00,250.60729981984298,270.07678198655066,260.81622684175215,272.29545592081496,258.7073632000028,,,,236.83427336965693,234.15649583809434,235.55331428228197,227.26687415279486,228.15398713154946,238.61699463262735,248.6705141554923,248.72856457992765,246.07542529784757
576,2018-03-17 17:37:04+00:00,,282.40027297989894,278.9268594529883,285.89787000725556,277.99169605243856,274.3597370593732,260.4873894918987,249.1587026573012,,,,241.6898431541592,238.52098354182627,246.83709975361782,253.42198056860343,259.1902461148712,255.45461496767948
577,2018-03-25 17:35:23+00:00,,289.8361245799809,268.3987497429565,279.939760241302,268.1999625975466,261.8827072632686,252.68637928897184,240.3023740259895,237.27109394748933,236.05566067681622,240.4146522939595,237.65809223461824,237.41296257114843,242.0842136596248,249.55429829209922,255.71245019882585,253.37593733051798
578,2018-04-02 17:36:50+00:00,252.85524556888902,281.94248548952453,280.491638701058,284.8730878100224,,,,255.9137159735764,253.5759602512891,247.96330980518115,251.9805373266553,246.44067485627667,240.71921097690566,249.68640099263385,258.03460083883147,,
579,2018-04-10 17:35:15+00:00,251.39801095594495,278.3368652088498,270.13038144063506,280.544779131173,265.3219147984801,260.03120412722893,246.80034955062317,238.84702957604117,239.65213951876473,236.1644371462495,237.8644389322437,237.40504913216128,235.0743060890846,239.18313412142052,246.85404630250378,249.66617607244365,248.48389656507555
580,2018-04-18 17:36:34+00:00,263.68406126441175,278.1770354335268,272.935001835698,276.5861562263871,269.5301283510872,,,,244.60530516303533,239.07626390262118,236.35072144778343,239.7949054839545,236.26023849081378,247.9400501578506,249.9838922870308,249.25641155465487,247.6462156179654
581,2018-04-26 17:34:42+00:00,243.3463014969133,271.388299143766,268.3925382714239,280.33500510666755,268.26754679519115,264.2607145779836,251.67251164938264,242.67676472340668,242.46586022267422,247.5302699304548,248.9071079524415,245.86875765764412,241.167792336901,247.22116284957602,252.98263204004382,254.6334938675401,248.98179298505366
582,2018-05-04 17:36:17+00:00,229.360248813659,264.94102289021447,268.3433626776071,,,265.3965868292285,248.47097944512953,242.73950866039627,245.35727810681715,239.89788494251135,236.99861348911145,235.44980948884134,230.4918549996981,238.7790525779242,,,
583,2018-05-12 17:34:56+00:00,223.55119658258,262.06521182521135,263.1688802732939,263.84982594716524,259.295601669774,257.862733538374,241.26073178509594,234.19005082974854,234.172048559183,233.1496598286034,233.4040764847767,232.1883844950044,225.5503226962313,234.36909788497627,240.5806286053155,243.19389334198414,241.39811845525514
584,2018-06-05 17:35:22+00:00,,,,,,,,,,,,,,,,,
585,2018-06-29 17:34:56+00:00,,203.34182711904668,234.2163593986024,236.2548938493986,222.9649282877663,209.65937163868506,207.92767416029542,215.9344135332452,216.90743447108787,218.89319189491312,226.03628417816807,228.4698538392318,225.70363158277925,226.76604112555523,232.0246142538281,235.00758721157828,230.89242235186654
586,2018-07-07 17:34:45+00:00,,,,,,,,,,,,,,,,,
587,2018-07-23 17:34:52+00:00,,202.97150303832117,232.5152436621574,235.905621751446,214.09156166360665,208.13293309791916,195.16838583682852,191.15973086914423,,,,226.68320698744748,224.49503514519884,226.59904218943655,228.6615262732764,226.55876963871935,223.73585059139214
588,2018-07-31 17:34:47+00:00,214.12922436856115,225.07396806441758,251.92475987304874,258.8591103603232,250.03429156155713,241.90089477421566,,237.28433650937936,246.9354022727471,250.3596579765668,260.32659345076183,258.1560583953339,250.00320279957876,260.32180823605006,263.4635854589139,265.0255434056309,261.516697081966
589,2018-08-16 17:34:56+00:00,175.76123386851964,211.84941914209836,222.25705075777248,228.23993549001153,217.6149041666796,208.24213345633535,,203.85193920756362,221.94478986995898,224.28781715286235,229.43309621740048,225.42720836957884,223.04741183538852,230.78675883873547,234.14488983019294,236.55943410844407,237.2295824468929
590,2018-08-24 17:34:16+00:00,199.15996355804103,,,,218.78628054142078,213.02276271104316,201.7627915924044,204.62476910600705,212.70058326237822,222.1427494094617,229.7116894755356,227.28163984425512,,,,240.81637724593932,237.25889334495244
591,2018-09-09 17:33:56+00:00,,,,219.40551010766862,205.54409606385212,207.0916087214191,190.1627395200004,197.14938537503303,206.39695957974266,209.68057668470306,219.71783072509314,,,,232.07567565245466,236.0621832480203,231.91709514427976
592,2018-09-25 17:33:10+00:00,,,,,,,,,,,,,,,,,
593,2018-10-03 17:35:39+00:00,201.65810069929293,211.81700553983018,215.55696747680278,217.482222682488,203.60187984591184,204.4185790263241,199.80670319678936,203.76996352654515,210.39281964363377,212.54563630885784,226.1871933943336,222.109355028417,221.39567704032171,224.05223222363443,231.96482260604827,232.17154671518247,227.68548910147965
594,2018-10-11 17:33:10+00:00,208.52557098257248,219.9001695618659,225.7458739854538,225.2665928231546,208.53396981310343,210.24042211182314,200.28565689168994,,,,226.61305009876202,228.79533020316643,214.76443336959144,229.14719109544242,229.26856052031314,231.93781295824948,229.8646360616957
595,2018-10-27 17:32:49+00:00,,,234.68364236924788,234.71965216242776,224.8633648349928,221.07691723277694,208.25844348271173,211.0550127721389,215.3613313741503,225.86175294334112,,,,236.0898801650387,237.12985339923546,241.35021837404406,239.44989421646218
596,2018-11-04 17:35:49+00:00,211.41125322716402,231.41540870911717,231.03418046741993,227.86508916639085,213.43181514519006,207.2386258801401,200.6587921223749,212.69991221177926,216.6170091526883,225.8341448807616,233.3643973534521,236.137972563095,232.25329723240313,231.79112660074088,237.64653532418595,240.29356388173795,238.81804758003844
597,2018-11-12 17:32:27+00:00,204.03036031697752,222.76755279314693,230.68228434514828,,,217.07086026016736,210.59813612750682,210.73534005356532,218.79118076184332,211.55072903400372,223.03394409133006,222.81001458030053,219.7795976081516,226.1384044524465,,,
598,2018-11-20 17:35:26+00:00,212.07488668068927,241.09327308526804,232.69771759410548,225.78706367000635,210.8308145865176,201.31503116484464,196.58378973547258,205.5519150359244,212.37896850158347,219.67809652364116,227.9711354026699,231.21722301679324,226.51870213922786,230.14535806532,236.69711422905826,238.17022782932176,235.73223721343447
599,2018-11-28 17:32:04+00:00,226.04597683122668,241.87816430160424,241.72154567280663,,,217.9499299418265,205.2490685603821,208.3006523811167,214.0820969589665,217.73229630655,226.23301325427425,225.3219681834385,226.7240375875861,231.34174856007567,,,
600,2018-12-22 17:35:46+00:00,218.69966206642678,247.5574513617305,254.9288810165284,236.74985437927867,226.5343469214321,229.50579302155907,220.9022607238213,219.10168172419452,223.01314725748935,227.5993621292506,233.63336354115515,235.15344120899076,232.57558437479062,236.51286582548624,242.5388164112164,241.4431035165447,242.6034433137996
601,2019-01-23 17:35:17+00:00,243.91475401674757,250.26591857518184,264.2348863520667,254.26249048370255,252.9508374119154,249.8340562117719,244.35665955271514,232.8215663542773,231.31467587001472,232.37554750760296,234.37962126687,234.10478458424987,232.6103493759426,242.96261566915294,248.46466346429622,247.15541258379776,243.22335606111363
602,2019-01-31 17:30:08+00:00,,,,271.38825400108476,262.49815055133035,256.3908973269966,238.60908167383593,226.86159092772544,223.40088636998868,221.14614310981858,225.8122582572364,,,,,242.2776165911242,240.40414024610553
603,2019-02-16 17:29:40+00:00,,248.32196516300047,288.58638725223,280.9582719411434,261.81013633643,254.35312640595996,241.69628833555993,231.2531473124968,226.0141928372195,,,,234.9945484169408,238.73434655020964,240.27915867660434,241.87567743972207,237.6036204795703
604,2019-03-04 17:29:11+00:00,222.4159064921916,240.17888990781526,280.58644068306546,,,266.2509284733628,253.38633033627843,243.62233022156812,236.8653259653548,233.46770854791475,235.40862816650244,240.02351069675427,235.15264049991362,,,,
605,2019-03-28 17:35:27+00:00,,238.38400381045253,278.11395384373236,286.52681782708555,274.85734686209435,266.48608988182775,250.32276374352534,240.27359048226742,237.93130647724456,232.8239399980367,237.11586137130809,236.9023734908399,233.60320474158576,235.0443265478243,240.62731028352755,243.9543738102665,240.70727016848642
606,2019-04-05 17:28:06+00:00,212.61600795417633,236.6595058163477,275.63636713427127,284.5745492785113,276.26303655481615,267.6365349678944,,,,228.55243094864926,230.40011624396791,230.2080431849269,226.70551205597152,231.09086987864538,245.32650231148395,241.77519706716737,244.12528634960515
607,2019-04-13 17:35:22+00:00,228.5319790279766,231.33719086975248,270.7383679281735,277.72154193022845,268.7173146477266,260.49417550079596,246.29608218617554,238.5057574658008,231.00053465619317,226.68081327952225,227.51651520684794,226.40639495967457,224.32372679698224,227.57007421943246,231.8876672465898,234.85448800581975,231.54536255566506
608,2019-04-21 17:27:32+00:00,227.40717457168114,238.99408557899784,272.91523905468455,277.08914470419427,,,,246.00999437994628,235.68788763063478,228.25006504787612,234.77562990407338,240.73791892360524,226.8906760003837,236.17921435445174,250.20609538589412,,
609,2019-04-29 17:35:18+00:00,216.16506193727784,229.52199131490593,263.57512794946797,273.9326303765309,267.22642924059915,264.50219737291326,248.6092190269518,236.0920330568616,232.20177962402818,229.6290831816619,228.59862127787173,222.53766870079178,220.5779649708915,222.22472794191148,232.11162426557473,230.82250338500478,229.9676228681534
610,2019-05-07 17:26:55+00:00,,,277.95262900649294,281.51981038164854,274.56646766076136,275.5538134258469,245.0477645360322,228.6415702238194,220.87222612068203,,,,,229.37365718420804,238.1793846168337,235.52431441771284,232.54586051305088
611,2019-05-23 17:26:18+00:00,212.55061774730447,239.4105421465562,,,,257.6928291102631,243.9521130388666,232.73549309935603,231.2222820838858,225.69783807990078,227.80086756526444,225.78684288121156,221.23097511388272,,,,
612,2019-06-16 17:35:19+00:00,237.4373035341428,243.00767106108324,248.46102216465673,259.5492269743395,253.94972986476137,250.1044194610879,239.74137696876332,229.1657013485363,235.02914677187104,237.60642876226729,240.6890542138616,235.97657575545992,224.87559182330398,233.11853362990445,240.24622332102277,243.47173798779082,241.56875739925047
613,2019-06-24 17:25:09+00:00,,,245.3035179275763,256.0665020353576,250.70013599487743,239.2590223740619,226.8289724421852,216.59228783049798,220.56066841061357,,,,,230.20746368966573,231.03594006158107,235.0283410567846,234.129156265507
614,2019-07-02 17:35:24+00:00,235.12540540003695,239.96746930533797,239.93326621817977,250.6855670560437,243.09551170981595,241.4037710124696,232.68346531790564,226.38225048954567,227.70301164412734,231.30700457142134,231.52325817987747,230.3749153015615,224.24085421217399,227.59505188866765,225.71541135866664,231.85178590499748,230.15425877924713
615,2019-07-10 17:24:08+00:00,,,,,,,,,,,,,,,,,
616,2019-07-18 17:35:27+00:00,232.70966601726684,228.39831997600908,229.97198459519927,235.47636576721263,231.57212204461803,232.42129865222287,219.26818544515453,219.8977243425864,221.83599114735173,219.13975870559278,222.33554003154944,219.36586743366703,214.03660677063908,224.63925189790598,225.31189265430115,228.68466615217028,225.8443657024354
617,2019-08-03 17:35:34+00:00,246.01748127208074,244.06408460844622,242.1226578141967,246.12518676142008,241.71110335322288,245.10610925517847,234.36781404074662,231.82831072422448,238.6630620719883,236.2177774830281,236.3352392436535,229.7856346809794,225.84653181666812,231.08995721354376,237.21258181990697,240.90733214793434,238.9911235230884
618,2019-08-11 17:22:51+00:00,,,,,,,,,,,,,,,,,
619,2019-09-04 17:35:42+00:00,252.88265453134304,242.12959186835187,232.99265191061122,236.11070371364215,226.99538106596498,227.76430203148558,221.06865013497705,223.33222221851096,224.41231896416656,228.08895382429228,225.12536346782636,225.83961041116046,222.43141784608795,224.63369140707428,230.14884743479013,233.93741468858343,226.56888761790145
620,2019-09-12 17:21:53+00:00,227.33640943306378,233.3520920640533,,,,222.93235075740972,211.79245104658878,215.731650034773,220.72175605044154,224.57407607310046,226.44989560626422,223.8546512575592,213.6442622676124,,,,
621,2019-10-06 17:36:16+00:00,231.17404858094088,228.98463548150923,223.182998536884,224.62174010772918,215.44193837999381,211.63613319709717,211.18302690309736,217.9831331768017,219.24259414602886,226.64137506776302,225.98825602065583,220.18238151841157,216.3536970727286,221.7681090420263,223.51995063316156,225.7802016558416,225.02434545343402
622,2019-10-22 17:36:17+00:00,233.03075951823953,231.69737608319647,234.74830524518248,230.17974786576698,217.1732899686836,217.81584154797446,214.7711857729739,215.50802441232645,217.56314213004106,220.50341487197042,228.52517466177267,228.73948837481984,225.96658498833327,227.57543763817054,232.73269730595803,235.6105777212544,228.7362389026156
623,2019-10-30 17:19:49+00:00,247.52989662190015,233.06509373483235,236.31701145085444,,,231.75543210784392,225.71851294190984,227.11056422190342,226.05412808128472,225.1262099393348,228.51639396041153,227.45839869346906,223.3927282042068,228.605342178299,,,
624,2019-11-07 17:36:16+00:00,224.92710430917404,224.1175712764407,241.39449754075142,234.31139993219603,218.4917757097307,217.07614523227562,207.94325670791994,211.3340084544051,219.0449719673787,220.9030182539866,227.60728437394903,228.04187964515057,223.8521987766412,225.1111517675233,230.42213586972446,230.93448237627805,222.93605601473243
625,2019-11-15 17:19:06+00:00,,,,252.05002924776397,240.77280046514673,236.16001168232927,220.14244624633244,218.79687717460874,219.91721791394207,220.38360373503187,,,,,247.45406738655836,244.81683939397962,241.20065452346628
626,2019-11-23 17:36:12+00:00,231.95208909231772,238.5352874854559,238.38046610481433,240.67072590363645,222.30378669321402,222.45134455933206,215.77210726321962,223.89539770369458,226.0007216713634,224.51484731114857,230.62541451963753,228.99918861770752,225.80716447194058,228.55222721497432,235.2434428653641,230.19189050530215,231.10833898048995
627,2019-12-01 17:18:20+00:00,,,,253.76097995523557,236.816932555053,233.74621784408905,223.39449143440078,222.9579659144538,225.77384202305777,226.2406402171519,231.2128779726516,,,,244.58935630832053,240.5930033697474,237.4956418963943
628,2019-12-09 17:36:12+00:00,230.09843281907564,238.1374456631457,241.3831941089767,250.7295560076908,228.8805848071188,227.8129173497292,226.46294424059332,223.86140979602243,226.76994678758507,225.779046788942,232.62397574141073,232.27756846668726,229.09914384121402,232.64273407308445,236.27042932041803,233.5403711422612,232.07351926014735
629,2019-12-17 17:17:32+00:00,,,,,228.8447921438285,234.2636886155335,222.0212590684347,230.92584079875908,227.57969395531774,237.247475010597,228.60197291710986,,,,,243.91774726521325,226.9476106770458
630,2019-12-25 17:36:09+00:00,230.78030935766932,241.3731696137049,253.02229475448738,259.2432349639378,241.42660631110158,242.67520308315224,237.46282357926736,234.87246373080436,236.3816908134342,231.58047996076291,230.94104605265568,230.45168455036955,229.25993484855144,233.55447690648836,235.16662892777586,237.9531942010109,234.50566094869552
631,2020-01-02 17:16:42+00:00,228.47266751673297,231.88672231793606,248.03962395366418,246.93984096594542,229.2629477428916,,,,236.6611010715043,231.8151860999499,228.98680570184737,228.3788787063435,224.45908465222448,,,225.7184539772249,
632,2020-01-10 17:36:05+00:00,235.0831571539807,239.05912142947804,256.26319939072897,256.7703586759885,249.14139430314708,257.7293632516855,246.3991731815431,236.3289580995044,232.95742389457544,230.42702129150848,231.03586637871027,225.78446402459218,226.67731479850897,232.23372481374548,235.28073205855873,235.59348069929214,229.77791463407488
633,2020-01-18 17:15:54+00:00,213.89332661395855,240.76807603790917,263.41913276206793,263.34456122239686,,,,245.68353509331766,238.8950660186269,230.95699043327173,230.11073231132892,225.08682321613915,223.1207555088691,225.9813878242273,230.92844665169073,,
634,2020-01-26 17:36:01+00:00,233.94989448952597,243.72376804372863,258.11991517995216,262.54101691150163,249.23592621328277,262.31950962047927,250.21583293720133,238.32506484369787,233.01963994618347,227.32372443508285,227.99291561877513,227.7911827552015,225.03864966250003,230.4691560020348,231.7961049103727,235.9690675036227,231.90862522821138
635,2020-02-19 17:14:16+00:00,,269.32527951740894,,,,270.0020342209322,258.0471123567435,245.06457490344542,243.04377313140247,234.88510503197804,232.76969996079177,229.75854644757072,227.04339426826903,,,,
636,2020-02-27 17:35:52+00:00,230.2248983093116,253.78202396424172,266.21176684352054,283.55086731917163,277.03034549097805,271.01887869959563,251.55285019326206,239.08014799074513,233.5632737384595,222.11116484456912,224.2718043199799,220.49438941193745,217.5805483363878,224.12943286880213,225.74758392008212,226.75815971919175,222.80013475863856
637,2020-03-14 17:35:45+00:00,252.00852791059881,267.4453599196626,274.27631739121637,285.341101365339,277.23766979276684,269.9304652888439,255.1266700241884,245.08755666790105,243.52229823340062,233.66534129020368,230.0488877445628,224.79589178417527,219.69643360853286,225.44815733414677,231.0204806088154,234.07456292373968,221.52353976278877
638,2020-03-22 17:12:32+00:00,256.9476451507004,271.6621171954728,,,,273.77372694299726,263.9965093130489,252.9006884064887,249.9530551562501,240.25950283574102,234.6111282287535,230.82777050175193,227.70096361057156,,,,229.7264558281856
