,dates,aus0201-0000,aus0201-0001,aus0201-0002,aus0201-0003
578,2023-01-01 23:44:08+00:00,201.95297544268738,173.97678813922215,173.00831783209134,180.5591411281412
579,2023-01-09 23:44:09+00:00,178.65763076301099,169.12703073981595,157.6608753902563,157.96151574591073
580,2023-01-17 23:43:59+00:00,206.2277541919543,192.71890996205798,175.8787489225793,177.76006102109147
581,2023-01-25 23:44:06+00:00,183.73990302966578,183.95056975936347,171.55027243266377,168.65416868871313
582,2023-02-02 23:44:06+00:00,189.48155681628788,181.80334364804963,177.0118155414142,166.86261620078773
583,2023-03-06 23:43:43+00:00,186.1890318800134,176.80611082553827,162.13425600670422,153.26620450074682
584,2023-03-14 23:43:52+00:00,211.64778809292707,185.51538686060752,176.89305904023615,163.83965278980378
585,2023-03-30 23:43:40+00:00,219.6695447427134,191.2771789844931,185.5787510249242,178.01533372299608
586,2023-04-07 23:43:21+00:00,202.53873462624324,178.22341002059193,179.24261652065013,166.96185957121696
587,2023-05-01 23:43:25+00:00,216.64105928495013,196.77065176605657,176.79577866706688,173.8263990358351
588,2023-05-09 23:43:03+00:00,190.30623333843522,162.7572216694623,154.0955629182541,155.19797818379945
589,2023-05-17 23:43:18+00:00,,162.30473160441124,161.50475175731555,173.49173221792392
590,2023-06-10 23:43:08+00:00,,195.96006440232264,192.76236519414198,200.09369667040335
591,2023-06-26 23:43:15+00:00,218.16729900511186,193.02550660465323,192.30935962248844,200.67019854681237
592,2023-07-04 23:43:14+00:00,,179.0676177725195,181.773913442056,188.2537437540075
593,2023-07-12 23:43:25+00:00,218.6299162020169,199.63196623457875,200.812310534061,205.82290251066087
594,2023-07-28 23:43:32+00:00,,196.680041906056,188.61808845001286,195.62837340180423
595,2023-08-21 23:43:33+00:00,,,,
596,2023-08-29 23:43:43+00:00,223.73081896696283,204.18464782952333,199.3690234574999,205.79570678336412
597,2023-09-14 23:43:46+00:00,208.81447474335516,192.86280222890602,188.5235146552415,199.30243082446503
598,2023-10-08 23:43:51+00:00,223.3288071323846,203.92743766750846,192.17463558242886,198.77836427363067
599,2023-10-24 23:43:57+00:00,219.9778953906831,205.85680410152554,191.7488012561394,195.11255886580315
600,2023-11-09 23:43:53+00:00,217.11203920451487,200.05072089851768,189.96794783489023,191.37433569320245
601,2023-11-17 23:43:56+00:00,198.62128172714228,179.84599557671902,176.94281271149956,178.89004429854486
602,2023-11-25 23:44:01+00:00,220.84471667780613,203.76459110886202,193.3604875884463,191.13285355491053
603,2023-12-03 23:43:51+00:00,217.31895148601876,199.33786693902056,189.89018983264987,191.32068881620626
604,2023-12-11 23:43:59+00:00,218.40642051810875,202.21600596147354,190.83507709192816,187.19987607547307
605,2023-12-27 23:44:02+00:00,213.08071162454112,190.08391585122723,179.42879521364193,181.50650672926648
606,2024-01-04 23:43:47+00:00,,,,
607,2024-01-12 23:44:00+00:00,210.2162803597343,191.19597604351227,185.67173496444397,184.19239658146137
608,2024-01-20 23:43:48+00:00,229.94293126091557,205.24178278189197,198.53671755331703,194.879726643308
609,2024-01-28 23:43:59+00:00,217.40903124354793,192.02037144226176,181.03720797984644,183.75179983554148
610,2024-03-08 23:43:34+00:00,218.92084238778622,195.931251045375,191.45674404251739,196.25948308174597
611,2024-03-24 23:43:23+00:00,219.19790790485325,198.07796381559262,183.7364281647684,187.33387029636376
612,2024-04-09 23:43:18+00:00,,,,
613,2024-04-25 23:43:09+00:00,202.0097612773801,185.55676992533546,165.8469383087583,168.5354196863097
614,2024-05-27 23:42:46+00:00,214.6176265794146,195.18734478935312,184.82328619164042,189.45891676564577
615,2024-06-12 23:42:47+00:00,192.5294379308981,173.17536741402847,168.5111630835808,
616,2024-06-20 23:42:47+00:00,,,,
617,2024-07-06 23:43:02+00:00,180.06400064343524,174.63576842295257,166.68022540662295,175.19359027231351
618,2024-07-14 23:43:11+00:00,189.27570811019763,178.54858757903116,172.05386185938698,172.8884182171611
619,2024-07-22 23:43:09+00:00,,171.43385957526755,169.70325905227594,178.63583080446568
620,2024-07-30 23:43:20+00:00,162.63291153644514,,140.4555827564219,123.556025561882
621,2024-08-07 23:43:13+00:00,,159.23893209796498,160.41321193874967,162.2850693076097
622,2024-08-23 23:43:28+00:00,,,,
623,2024-08-31 23:43:32+00:00,197.08564829933383,174.5824648749881,167.92566119982246,167.26059453005126
624,2024-09-16 23:43:38+00:00,179.48212522304507,152.0005205326869,158.50141709671593,154.2329246660382
625,2024-10-10 23:43:39+00:00,184.83674796891313,170.98958901257419,167.8361109045466,172.0162195521068
626,2024-10-18 23:43:47+00:00,183.924472031065,152.7153972664272,157.9870815030928,164.76153283040645
627,2024-10-26 23:43:53+00:00,191.5358978227675,174.03065016515558,174.49431095810337,175.21679030651168
628,2024-11-19 23:43:49+00:00,187.02470938838601,169.25342273052098,169.4552627049541,161.8179525676045
629,2024-12-13 23:43:51+00:00,195.94637787513523,172.42873908957426,163.11870030509607,157.5867687438397
630,2024-12-29 23:43:52+00:00,193.58999788292067,177.21788484234534,164.18527247738552,168.08720878248891
631,2025-01-14 23:43:54+00:00,189.85114899054963,169.62601009896238,159.322050918224,165.41569741232075
632,2025-01-22 23:43:42+00:00,189.04835139753993,169.90140134853715,163.5664380715039,168.92276917452025
633,2025-02-07 23:43:46+00:00,218.44016512779362,182.1526736341026,177.2386216375923,180.84702743522428
634,2025-02-15 23:43:54+00:00,201.53259615471217,170.40211459720058,161.809589789959,164.7279695841833
635,2025-02-23 23:43:36+00:00,219.0444860388209,186.24386372639748,179.68977699388273,176.03411640133103
636,2025-03-03 23:43:47+00:00,199.26118902686318,171.7947564032429,,
637,2025-03-19 23:43:35+00:00,203.38799177340485,180.1634621420236,178.28045734892277,161.33889868971983
638,2025-04-04 23:43:33+00:00,196.5502061661211,177.49111744075793,177.00463716854156,165.8976562818492
639,2025-04-12 23:43:17+00:00,185.13193071725237,162.86836129263958,159.18026730419325,161.8052014264891
640,2025-04-20 23:43:30+00:00,187.81935461614123,176.27166873066105,173.17664323170888,156.65225887822143
641,2025-04-28 23:43:08+00:00,175.7970787030795,154.25369080645135,152.83654493389446,142.75349038665814
