,dates,mex0162-0000,mex0162-0001,mex0162-0002,mex0162-0003,mex0162-0004,mex0162-0005,mex0162-0006,mex0162-0007,mex0162-0008,mex0162-0009,mex0162-0010,mex0162-0011,mex0162-0012,mex0162-0013,mex0162-0014,mex0162-0015,mex0162-0016,mex0162-0017,mex0162-0018,mex0162-0019,mex0162-0020,mex0162-0021,mex0162-0022,mex0162-0023,mex0162-0024,mex0162-0025,mex0162-0026
839,2021-09-30 16:02:39+00:00,157.98590136128175,162.67446078172668,170.17480254288654,164.42913086198922,170.24913611496734,,,,,,,,182.7562844071671,178.21097366655854,172.1199246313446,169.43086940275805,174.78062546684515,180.7104062523369,180.87700162198715,179.06322764827894,180.95764961687058,180.210925980227,185.85699179680668,193.58332027908966,198.23011405957655,211.72641343666078,222.75820662488763
840,2021-10-07 16:08:13+00:00,,,,,192.37569340752825,201.6983413832345,193.88336680762234,198.07675007515002,203.84302184487785,201.2987391245105,192.83789212755386,189.71678357639155,,,,,,,,,,,,,,,
841,2021-10-08 17:06:59+00:00,153.67102225117242,164.28839576414978,168.11053328019617,168.87948606775882,177.29517214177028,183.42879062898015,186.36438893132603,187.86595403832143,190.81030781040317,190.9556080468523,182.03927629655502,171.65464401571967,181.3804308388495,173.2638333844809,175.49961819555793,170.54258914755928,164.54576120324282,176.1582755985258,174.72212636930328,170.85272298185174,,170.33109270749617,179.35839398444037,188.1836100353011,193.58788759917152,206.0268607574513,208.702868678436
842,2021-10-15 17:13:11+00:00,173.57349969020504,177.02640871268355,180.56703785191826,171.86224875523405,179.12579042764355,190.50346907283654,189.75994700855892,192.18587844511185,199.59300529139358,201.40813574674985,202.1685334953686,190.90073194595885,193.7024647142492,189.5762609889833,186.521922430079,186.93076986403213,181.25160569391815,184.21229891583016,185.55436601255263,192.21983782218132,188.30362341093118,188.12754294957026,201.7876913536929,202.73429977441003,204.34532028553573,214.63729943750002,217.40828909974957
843,2021-11-01 15:59:47+00:00,,,180.9427300364507,176.08373529014688,180.7838992339593,192.1352612037953,190.23259710735488,196.49960734277636,200.51034256386077,203.2084246208336,191.88246284410303,,,,,,,,,,,,,,,,
844,2021-11-08 16:05:17+00:00,157.76193754243224,,,,,,166.10864615198898,171.77076651061373,180.47181530375568,171.03947132830461,171.02608323505598,164.58042168384026,168.07166749519217,159.8380013429198,152.15581824913994,153.49041742139778,152.22357974770364,161.38745402313668,143.46523184218535,176.74311601485854,161.23734088023014,168.94120756870734,174.1979559790434,181.15229587134982,185.590179853922,193.87680508389747,190.42466962350835
845,2021-11-09 17:06:58+00:00,,175.44803742823808,174.94637207819696,174.20890295836034,177.06236571797874,184.06223290383141,182.6691564649887,182.10663823952495,184.35744170354178,191.34524885526952,189.75821054029683,183.4959352703674,180.92862932653398,173.16585334343614,171.83926768727326,172.42912667631094,167.44353872360784,173.22966938065184,175.87224051331583,176.93311390869468,175.65942874791727,172.06013853292728,179.15163010944323,187.09402755255644,192.3860656997673,198.9858757436546,196.44309080310126
846,2021-11-16 17:07:04+00:00,,170.30728490860528,170.54663470285217,171.99295703341878,178.15169773999,183.50086277392847,183.04956622300034,186.87693724732992,189.09176006102817,191.03937380187006,182.2178179688781,182.72181548142208,182.8398484548843,171.01888440429525,169.6856419978132,169.66754653255234,169.38905545646566,172.55445018961615,180.88395449856876,185.01014635094577,183.49353194487665,176.89757720156848,183.86241221116472,189.76262066092897,189.58497395626313,196.69503346371107,194.0714152595856
847,2021-11-16 17:13:06+00:00,175.62590074629466,176.72033945213326,184.73357141200887,184.8905199480573,189.7735162149507,195.6318946151157,196.67991546326712,199.61505136650368,205.80967205791927,207.05930503214506,202.8041150220192,197.07004340652145,195.95791109949823,194.10551509024356,188.56287801722803,183.29097345175154,179.2851906334312,189.5956862570726,197.18665194110685,198.65262861436577,195.58931165641513,200.01349995804634,206.39953558171888,207.7373147436566,210.92407507253037,221.1219992934099,219.7370161500276
848,2021-11-17 15:58:14+00:00,154.87955806901732,162.82308846713357,163.37043589942903,159.22811502814716,162.71168455826225,169.877171880351,164.42455310872828,,,,,,,164.12363026707425,155.96241099727612,158.1561472567842,153.74057862856068,166.90952037872745,170.09601060745055,169.06075796342685,170.91993506572487,166.16170954613057,176.74911401275682,180.63429601268578,188.5058471357306,190.11105738344924,198.3782985974049
849,2021-11-21 17:09:29+00:00,,180.53260799345813,179.66318541555654,184.17710007582866,187.90592409267828,193.36044610662813,194.19128288255553,193.91461237819675,198.83857430701516,193.56733385852831,194.08794649625253,188.30638687765617,191.1756342093547,187.6789956360173,181.32366138651787,180.19010673182896,178.7680841513341,180.98561777012804,186.44066714382083,194.85934520472154,188.48699660612917,190.80134711449838,189.4378375097037,192.85325501697866,197.0030436315016,210.24656944898595,208.042900631714
850,2021-11-24 16:03:44+00:00,,,,,189.70173687923872,199.17240171893206,199.05215370688205,203.3214036192603,212.26851832953804,212.53134755237892,208.1650077459875,204.3787870448993,207.87601069749869,189.67053140975753,,,,,,,,,,,,,
851,2021-11-25 17:06:56+00:00,177.76465589061587,179.23854874335717,187.43396079621755,190.22046306368603,197.4692854780892,204.5297327642478,205.04290434780256,206.75570844239692,207.15948100906664,212.72133826509491,206.33554150525825,205.9561289553532,207.90632627394237,199.74820772612657,196.04353000854817,193.132964223289,192.7770279446269,196.5542595222596,205.6809994509475,209.77831880839108,208.85705673088626,205.1488255915453,208.88164950307012,218.65843771415638,216.714292122781,226.03614088571575,225.534275532721
852,2021-12-02 17:13:07+00:00,177.49119373506215,184.68039294727004,189.765982734001,196.36650501902403,200.50880230447225,206.85821676797215,208.99338802079802,210.388776191563,214.40840051803525,218.65121095426272,215.52723422404856,211.3451777169031,213.66132179374995,207.97629628913808,205.25668894720212,206.12962953014937,200.42566062037525,206.38185876310496,214.80054348517007,218.3846858427637,209.32484467754793,210.7513311618298,217.22845015599898,219.49818901342633,223.8447486462399,229.283489701409,232.6019369574703
853,2021-12-03 15:56:43+00:00,,,,182.88077430642406,186.372011701215,195.92719362424953,195.36296579525978,198.49579265072936,202.82240786006855,207.30641885674572,205.07880365997698,203.37651070289488,206.42122228931595,192.7268562030348,,,,,,,,,,,,,
854,2021-12-10 16:02:14+00:00,,,,,,176.3001149816839,,182.8532743402504,184.59221266279934,186.0855612184596,184.6931183223541,179.84021114203512,183.9779511010876,180.4337489541426,164.88350053343342,164.7628395145759,,,,,,,,,,,194.82757146074732
855,2021-12-10 17:13:06+00:00,,175.67184383879462,174.44002082250307,176.10013791874297,177.13708121108135,184.15849137345958,185.4770502977619,188.51302445143062,194.19703212570056,192.59554457314846,188.98447564071208,188.17078630732848,188.89334909692695,186.39327037595774,186.05969538730395,180.51735877647303,177.55884941326104,185.3835711359506,192.74309034738906,188.26953817202303,186.84245397372914,182.5861831720244,189.58329220843478,192.80454278791686,,,
856,2021-12-18 17:13:06+00:00,182.55743277060674,188.26587508146457,193.443323793503,197.4830759764024,200.0210235031108,207.70388642859479,208.6244686561499,215.93069110192434,217.91262182391472,219.15723864871399,218.93491827311087,217.45223266092194,220.8370949630887,218.19706780745966,212.68740514311304,210.6831127596866,208.98079570982674,213.71294815043368,215.25213970553114,215.96148181254736,216.17853791115328,215.2029012217717,216.3029955245428,221.74014671766182,220.33200730937355,236.150754117882,232.6189619691372
857,2021-12-19 17:06:52+00:00,170.06638003311647,175.8089139752599,178.5831273902239,185.51174731967797,182.64280706694163,193.0492222881994,188.30663740683838,190.06527795174514,196.15896103690045,195.37715400945103,195.81783830738595,189.42575838546855,197.37399654885266,193.12604875033148,188.22370833986542,184.7379127172982,179.64122923226137,185.69904002898622,193.39801604662665,193.92154277627645,184.64827786336716,188.882838635118,189.27503907914866,189.90783843423299,194.119457459028,205.31969423103024,205.69922356094472
858,2021-12-26 16:00:40+00:00,141.4329061072467,163.12064893430264,183.74411860506768,179.1067856290913,175.81618265574684,,,,,,,,,,,188.18027919146206,188.45484044002706,188.45526588046638,195.71064071455208,191.89426509171352,192.93633175166156,192.4265631111192,189.1163505199798,196.52502017717734,197.10947192592513,210.070300964539,203.6110639555607
859,2021-12-26 17:13:03+00:00,173.79506992820743,175.85280141501644,183.50510669898318,182.13507692121797,184.62128059202817,192.30700364510443,188.03340756897896,194.51965519764244,196.82367923030625,200.51306636479524,198.11740218844898,196.25609851803696,195.54783767770337,193.29934136736347,187.9416835704242,185.7206422033958,186.70014958274183,193.2095504283344,194.9193943840581,191.40114174268047,191.21494689156683,191.35291659333643,189.05259874882958,194.16929575468114,197.32597230351962,211.61974925035096,207.56002974024497
860,2021-12-27 17:06:51+00:00,178.1578925381311,180.9449215481213,191.84389991874096,196.2856681408858,199.9434757632647,208.06116253824496,209.65826688014843,209.56855215268084,215.03038409907663,217.4402633389219,217.01598458650872,212.16473436954146,218.78905790924298,214.83658595371864,213.32955952640114,212.56567010508775,209.50583673254707,214.8039092660273,215.35410459425725,215.757576381496,216.34087568571226,212.84038120160614,218.2380444013221,222.1606240945882,220.61388499692123,230.7608409020683,237.5891173130921
861,2022-01-03 17:13:00+00:00,,177.95542361873677,179.27004661169045,178.61339725695333,183.39255821643496,190.43591150938087,189.73198368421845,192.43492337047925,197.86167859450813,197.3736171591779,195.95558627515638,193.43051083321038,191.42138618784844,194.51935440595759,189.99849329749816,191.19605052187302,184.57254384767486,186.01786950862254,195.21464766234996,192.304262172833,191.69148077379134,185.21198927028632,188.60364885177938,194.0864489317145,198.88482321387667,204.78495683161907,206.11989786571107
862,2022-01-04 17:06:51+00:00,171.89689763244488,175.5996187565139,176.66247330948403,174.14299490147397,179.49239399415066,189.7987169875571,185.64660853978998,192.30941144550354,193.55179793607994,197.32789682523963,191.97362144943423,194.87405079358314,193.98900346838928,195.09235561292525,190.47959024284233,184.10640101560767,183.62868431026175,183.89421958567664,189.92397522456966,194.93351040926163,185.674279762387,189.76654310781674,191.7332727259814,190.54099575977585,196.2488160091877,201.09482502943743,209.11153144657447
863,2022-01-11 17:13:00+00:00,169.07355127633676,177.22249146001508,183.104728040072,176.50155177162287,180.68733577558817,189.33803188701026,188.5978294336412,190.60175865051312,195.09831909579736,196.21882090045497,193.16708220679774,192.51631828714557,194.6046523300442,192.29279040755227,188.6858186687045,188.78882332078908,183.61355252970918,191.55734257142257,197.63196833936064,194.2963470867826,191.70415373655283,183.46033747517492,188.70185652261713,193.28900271073437,194.5249960595068,206.44381634645907,198.37178513960362
864,2022-01-12 17:06:49+00:00,185.35744835502186,179.8305057175111,183.2800591152129,179.24958685884602,183.6312176965253,194.9501446174926,191.09374428482542,195.809583903845,200.0525290041563,204.7341087619813,200.0979738247789,199.83609946312686,200.66068487570095,198.64527345626811,194.82785328785957,192.29474619886201,188.4519575217944,189.7751521932788,194.68990580531698,199.06840446816753,193.23559439645078,192.8352280930996,194.35190230424624,193.94969146461446,198.78169301334393,211.80327413906565,208.09216295942565
865,2022-01-19 17:12:58+00:00,168.03723823225772,172.06937241164275,173.78573797914697,167.42732496293166,174.22245023969893,180.85837908501964,181.73534301786623,185.43463479240916,192.9743730071958,194.00291292066726,193.65845595990098,193.02866053868334,192.91446390102573,193.67312812771166,189.9761409437575,186.58091438546842,181.3802618421763,185.39092127882932,194.5119998274796,188.51041198626058,187.71710073598214,185.51219773057875,,,,,
866,2022-01-20 17:06:51+00:00,183.3398229489094,179.04256815015322,179.69604182613529,180.2126505731747,178.00939930553517,187.9616629576562,186.55960889976245,189.16528052518476,196.22846308001118,196.4659226413895,196.63833582994405,192.61789474353802,198.48649583453246,194.3379341524415,192.17225681556235,191.09776218417227,183.3563572055071,190.03271257053075,199.1406787728248,197.46086564261867,190.42315154475077,191.1060141003822,188.20542459158088,192.99722485609638,194.64564646002037,196.0000737625613,208.91376570262906
867,2022-01-27 17:13:02+00:00,,179.16695677971072,182.8475881936426,178.86104956035763,180.32354974081042,193.00163546963455,187.07638582285472,191.7287495511179,197.0212006675526,202.92086463520099,201.47797110827065,197.77825862600963,202.93192194944274,200.17723581081592,197.2612120837236,195.97855852737118,195.55256599932756,200.32463186916243,199.85937798878817,199.02509795981427,197.56275813834952,198.01421368250286,193.95776755392592,196.6827917354375,194.839288897219,206.40135471715615,205.71862436098456
868,2022-01-28 17:06:43+00:00,,182.1643950279676,187.23896465884764,185.3424814800444,183.99233564892148,192.9928760316744,189.66230245941534,193.87226952611013,198.14767261578191,204.77001639603122,200.59484648468427,198.9715267884931,203.59274188356,201.3885541683659,197.33192672520235,197.50649611433585,196.1157926617174,203.15118187206895,203.3504921681648,203.35916428510717,198.98319219533846,196.3762889314548,197.54673997787788,194.2237621502886,197.31316899182943,204.89043090385283,207.72437293705698
869,2022-02-04 17:12:54+00:00,184.7098596518531,181.55076245151665,189.1519471306533,185.37988950930483,187.97721458880838,192.35969361351,192.51113132099726,195.2787609527337,199.18753544792486,198.6764711308609,200.21806795041485,193.85756685359684,194.3584441289933,196.05447606434757,194.4191238347492,192.14408774818705,191.89446576396807,194.92405077546817,198.5666249226586,196.80973802761616,195.9448065796892,192.64082972141492,193.9661863984311,193.6263968154302,192.33883664842642,203.80282642818727,204.9097139657581
870,2022-02-05 17:06:51+00:00,,181.16355754617962,183.0853344061373,187.63951865484933,183.69688169852182,191.46697158620137,187.14320984956396,194.08820242970185,198.62539556762565,203.07981424173266,196.34695098028692,194.32774809095278,194.94183599148673,194.76229273966393,193.81171446477177,186.3550259736009,191.31345495460857,193.29691241900187,201.12832584311417,200.26499852140398,190.75463610853336,188.57609592013998,193.4073467900245,191.91472157276675,190.80143122184285,209.3450000352409,198.65190513494574
871,2022-02-20 17:12:47+00:00,,179.46608326218777,184.2940809708736,184.59406012481026,180.95110100723286,191.57746059472817,188.2260546015167,192.2814386811197,195.77504106628305,201.5529116848055,196.2008512614586,196.21277440404077,199.0101831102766,197.2233490806433,187.044363594235,191.76752940261846,185.49165947252663,190.87795871167762,194.69675330322775,191.94431886070194,193.30111318594209,185.9301779627733,186.95457621005556,189.91990799681344,187.752526660388,196.39267006702548,202.41774347067422
872,2022-02-21 17:06:43+00:00,196.1136530569552,183.56205887498297,188.40081677060013,185.29408029617318,182.93718688912526,192.68902885841712,189.69925869655387,193.2794102403958,198.5668872604408,201.5306886295694,200.12488425289916,198.17301877621847,203.53527791138083,199.29621122162686,193.62059950534055,192.54819834818878,189.89313501230646,194.9471806546586,203.2293738986072,198.07899014127997,187.76493411451165,187.8060433469681,186.82579180477833,189.8609689457266,188.3904127884726,196.10428269604103,193.81237352359625
873,2022-02-28 17:12:48+00:00,,178.45572063326676,186.67124287168224,180.96003893440576,186.3671379410407,193.19726584556403,189.44227436239078,192.2808272334957,197.41173621949235,201.19216284940885,197.57011871166395,196.39857001849188,197.2324604395145,193.9461502928757,189.9199172856356,191.27981611421345,187.1060516440709,189.17729512147343,195.14159573240568,195.06844968445296,191.56000739264442,182.63030871941027,187.06792081891126,191.28109531805785,191.5905316524425,191.15314737621614,202.5225917570147
874,2022-03-01 17:06:36+00:00,,179.0635501055308,183.8755566821137,181.22786050409644,183.1938761714314,190.7696776445813,187.51350392224776,191.37737318722918,192.7707173075373,201.80693935709917,197.06052549475922,195.8859719135193,199.5194367622745,198.42875694795902,195.72007234426778,190.95427055312211,188.98427700324234,192.02779365235352,194.93663853525163,197.78947687971316,186.75661320538177,189.15136374567078,186.8875058896953,184.42899822838461,186.0486174487758,194.6109700737041,203.62409247452743
875,2022-03-08 17:12:45+00:00,195.5570463331947,187.08052994544542,195.86598837274954,189.28160562410432,192.68807133610068,200.2404346189521,198.00404650952515,202.44293701566573,206.32243134946555,209.74297662016005,206.43763660203064,202.48083746069113,206.96748869347385,204.26739568952954,204.88494867634617,201.5853391390827,198.2352212485999,202.15110386815044,199.5111224028423,199.02048816589183,197.76474750175873,196.8742559514538,189.17436736032863,190.49429704941386,191.79625388780727,194.85748905093507,202.7804017716944
876,2022-03-09 17:06:37+00:00,201.23992983559285,185.71750180637045,197.06079160796097,193.26155587094848,191.65851051557982,200.88469099856678,197.91142740508593,201.8908545653,204.89563478488094,207.3408008062808,207.8087943412628,205.47897976177515,208.3933904810658,200.12261161059703,200.72256002267923,200.73614813173063,194.36090430097101,196.9725293708263,204.47370146435208,200.55508958361702,194.4259614546876,191.07497294935482,185.9289675903546,190.24972644607493,191.95842805789397,192.29333681169368,197.77617062158393
877,2022-03-16 17:12:47+00:00,185.95875681316065,177.43566281826995,186.79511138514061,184.52197503090395,185.6358437443768,189.38176427300274,189.71526187421685,191.26392623995335,201.1064721968845,199.37021554181507,195.86274141293802,194.32577963577805,195.5082856632097,194.5688661010789,193.64118389187098,187.1843551087856,182.63770909799484,187.2773460033368,191.53752492545755,188.5889737752197,182.56020138768736,183.9640322579732,182.75746385405154,186.21599081328654,179.045700269274,190.59850640477794,202.60392092460793
878,2022-03-17 17:06:29+00:00,,181.1812273614988,185.69904714610306,185.25372948428264,181.36208712002212,189.64894052517818,185.44254359719616,189.32535542594215,196.262957539444,200.95904008772078,197.30452587503098,192.10877968326918,195.8285837958848,191.94912275010248,187.26213851535735,185.1587403663267,178.75794219861837,184.68955431453307,182.83518253715025,181.30545078643146,179.26324550614646,179.5507148588149,178.3832329110375,186.60202337716956,184.1474744941802,188.73538238385711,191.12993191654226
879,2022-03-24 17:12:35+00:00,186.38500816659854,184.1681592621289,189.7621992587152,189.41930506662771,191.03210923766008,197.772837012062,196.3975284020286,198.32535149679842,200.50563639172526,201.0155192864024,200.31406022688918,198.52517871284272,198.3433708819848,200.1684128672776,194.11774435960902,186.86110360387192,180.5681690969075,188.7572363685543,194.6540736652973,191.83124222774237,191.4707575061714,185.61719325170185,184.48945843958802,188.10203381397423,185.59297822408902,194.72489449162327,187.3317599293154
880,2022-04-01 17:12:43+00:00,,170.4883856484876,174.24429789377777,169.99782176935759,175.35870941017623,184.1610033804356,183.70851896748604,187.14981467627575,187.4581561684234,187.09505780607736,188.91044989392327,188.32302921219775,191.60254704176856,187.68991889788455,180.03104624864451,177.57149001866458,176.5283872594162,178.03149995025123,178.05001380933732,184.38824718825845,176.65005493352223,172.4286256374876,167.62787398982152,165.25213062208383,170.94469441981485,182.88391826656567,188.65222544838784
881,2022-04-02 17:06:19+00:00,,182.9198431074417,187.9872646776041,187.97738718059247,188.46151135108775,196.50423280506277,190.7502836989122,192.76681668556492,197.68242900912855,197.02029398908402,199.74628098736957,197.58383686797393,199.22259133068007,196.65109612061786,188.82936484614598,187.23670805283547,181.24580480785744,186.76278750593426,191.18154623394804,193.4364161032564,183.98707150836603,182.52709263207203,178.86137219030556,181.94648384832755,181.30842370226267,189.41770622919736,188.1529944440319
882,2022-04-10 17:06:29+00:00,183.3726244025127,182.26575841095365,185.9448002094412,188.59370409069436,187.3190935663748,196.46979764966625,192.5357729441406,194.61917535440176,198.58327768519032,200.12578658005808,197.16527066672094,192.69113246213095,198.76904606085944,193.93717252029134,188.7428305430848,187.43340496566668,178.80293083761876,185.8266065915726,191.05217839008463,190.00982030283595,182.3728257313696,181.6174417400049,177.0613605151375,182.28417624194736,182.75153193005684,187.45422102277954,193.17210263979894
883,2022-04-18 17:06:25+00:00,,181.67495569083636,185.81540742608905,186.90170556221668,186.73730568828438,191.97698873928377,192.5096177193642,193.14258842937846,195.63317722889747,195.4410823066279,191.77694230038347,196.00800649216404,192.47625210506774,192.32332511450159,189.0864304617759,183.34090080488693,179.60440770403886,182.01998810850642,185.77305088464882,190.60684633364002,182.66440996848277,177.50262400722983,180.78731035405886,183.92613276981803,175.29524565849573,187.99573340961163,185.1040563075896
884,2022-05-12 17:06:12+00:00,,182.71145561642555,191.68124293237395,187.7490719361109,187.38160202896904,192.9902734184825,190.74547705639753,195.86471577079158,199.53355493118306,203.9654793328442,200.29070431619522,194.78481892074018,196.60348935904193,190.96752559012447,184.30884709644118,179.27312094467536,177.4090535750569,180.68278657211368,183.46045773791997,186.1013829356114,181.22140798557245,173.19160811233806,177.3865261396007,181.60970212490025,175.19815715626504,184.90606689928958,187.1500528069744
885,2022-05-20 17:06:32+00:00,198.87563223091158,181.29108955435376,182.52737408802568,176.72599761758332,180.18480775312062,186.03354796360213,178.79400097703905,185.0480957662468,188.12179116086304,192.7613745146014,187.76804061570897,185.5448026262219,186.3159085322399,177.97657803742126,174.037195580056,169.67933815928782,167.34137962712202,177.43774645324243,176.67815443942288,180.1642266394087,175.8069074113592,166.54969375974937,172.20232773962098,173.9388025663142,177.13598092432323,183.36334145967714,181.00351738456337
886,2022-06-05 17:06:39+00:00,,,,,192.6426410293256,196.91875619819024,194.97456133663812,,,,,,,,,,,,,,,,,,,,
887,2022-06-13 17:06:11+00:00,,178.5282044991917,183.98357284307446,186.8591475328567,186.73876252372168,196.5616619679613,189.47314531938423,192.37931221643655,195.10424233716674,192.97049529189522,189.5536802808407,182.12968009706168,185.2163990151258,181.7316265927423,174.64573518024173,173.252599244657,169.39976480444471,176.1849208524815,178.0336972419952,176.24174649886226,171.2481990130171,164.94172224157808,170.8241623132277,169.46496079271165,167.1204508333253,181.5363361373291,178.36685740409206
888,2022-06-29 17:06:28+00:00,,174.29057721980908,174.90624594039537,174.01157699709967,178.98700283578833,186.0360627176833,185.6655428196978,187.42536768604873,190.64113853297044,188.32463411651608,188.1064150008207,182.32714892980997,184.67707039563766,178.88641581873856,176.33890803259277,172.96077406455038,172.67692002346308,175.5334109850254,175.68730904720323,175.35145189647164,170.23197659449332,169.9367223438972,175.12362633110175,177.64212231665385,183.447973951127,188.34004528656826,186.51377886394954
889,2022-07-31 17:06:38+00:00,,175.42247429660046,172.23505794806354,167.18303470843878,174.37129391720833,181.77502800451464,178.0294631065259,179.5848737565343,184.9829189324642,189.01183623103634,182.39579251889398,180.70957184811905,181.1648576618472,181.61545471729528,174.25085666375645,170.97503867565098,169.0899420079578,177.1497027088439,181.00362451522523,180.53268674499904,175.1480792952235,170.90413437516725,177.29205123710082,184.87708172122544,179.52739706521044,191.83997321597147,188.58892902243431
890,2022-08-08 17:07:04+00:00,,179.872769416926,176.7834853970415,175.168420652075,177.8758963322221,184.03610192398276,182.01369761297926,188.47148827270067,187.49083568361954,192.48891785731473,185.88587238878029,186.25479895905792,181.49440942162352,175.32910106587158,172.18553473993146,167.36631778958986,168.59062491278377,177.0475120862463,178.1109267177086,182.41726644462233,176.03900658274364,165.56531761719035,168.54081686456954,182.84586475330354,175.99796325484704,194.52773482517244,190.46851338637723
891,2022-08-16 17:06:47+00:00,,178.71251958733092,175.98969496065982,172.55274800204828,176.7825097742029,187.64692637415862,183.66804421423512,184.43116794506966,189.51291905602662,192.8247797250548,188.55079925909257,182.44342542742737,183.4896468302325,174.1945695833267,172.80410689243283,169.1111675644489,158.50643518997202,168.78929566314056,174.39143718483112,175.4509593542528,178.19867366665454,166.57098800251129,176.1694471095989,175.4472339972887,182.28023811192907,193.53139153889884,193.4978595454573
892,2022-08-24 17:07:07+00:00,,174.2603050919464,169.4560092802123,166.0114856905587,168.2634047447746,178.8046084034053,175.98709520844267,181.03589056474155,186.40616242556163,189.3404351190046,185.07365546749256,180.1076159127005,181.69008781065867,172.98493365892853,172.74585926339432,169.85605157749131,168.089043310139,174.782767337963,176.49024490543724,174.34595676844316,169.49536546524365,163.349826353539,174.87114107937884,175.15220716659755,186.59865935099668,201.8026668490594,202.54626170631695
893,2022-09-01 17:06:49+00:00,,169.32053979268332,169.9642381388383,159.1080429644601,168.3658534823613,173.9888050966307,169.275139862922,172.75665772078656,172.8187759972194,173.06326145869798,174.82794434982793,172.16200528257434,172.89007879228336,166.71740842335885,167.19135608604523,166.54091365408513,157.735813723768,163.70060737119414,164.63101051870004,167.91156134787343,158.50714393445864,156.9267234707962,170.06515534416278,173.3474611353621,183.18055287290548,192.62758584392407,191.0434649749418
894,2022-09-08 17:12:59+00:00,,,,,,163.39760612649815,163.66521098342955,159.63360905652144,151.43234089634853,163.33814938332836,162.119022760973,149.8807111323789,164.77399371625188,161.0585865480154,157.3563261437268,156.38209965215287,142.23911448001695,151.961184650551,158.17682222076323,165.38882282293827,,159.12381177382403,165.24482738930612,169.25575945751052,167.00386705199236,173.28608147317965,173.57543072335358
895,2022-09-24 17:13:07+00:00,,167.73745178898025,169.48317895597955,161.99440184487892,162.7321107078535,170.89178222906224,165.28480709325544,165.8469535697351,168.89398045478737,171.57866574847486,169.97796286117477,158.28918720429164,173.27821332763057,165.23878982861805,160.44311203399155,161.7114899454138,159.8233213700854,164.53558448955272,168.71053792007632,172.76378721652148,168.4114896111752,168.10968607175107,171.21853591217734,172.41050032641613,171.50023036478717,178.70195274358525,174.0845191578824
896,2022-09-25 17:07:14+00:00,,173.59652955540776,174.92854309275455,167.59429387014205,174.4227783931562,180.57014919162657,176.6961864180937,176.98268078895347,184.14076519171505,179.46563866274187,182.66825189153144,177.85418821920453,180.6520554691739,172.84536589167166,170.13083203715752,175.13123264859865,170.0364718813778,177.93091358172188,180.3144893372848,175.69236894558554,177.83534784645843,168.6184933399331,177.11178844081374,178.47613728718915,176.6841415624652,185.178751121455,184.0876108300993
897,2022-10-03 17:06:56+00:00,,175.94015261297335,178.191443742046,176.18831383943152,173.360567311355,176.4816983464682,175.00023555389942,172.20181467213135,176.1084009664026,176.63342439986803,176.5285040149538,169.05832359918236,176.80133134142616,165.3069948901478,164.72341828394696,164.67607851969728,160.4044908351393,172.89578842742344,176.0162789443766,173.5616879543473,176.4404154968753,164.97815082816248,175.64244668852518,176.2804768626268,172.2532416934055,180.74056896420808,180.08957747557548
898,2022-10-10 17:13:10+00:00,,170.6940582983638,175.5773050501792,173.56728777341192,173.76868253205856,182.16494177128592,175.38656727509442,179.70981023234634,179.69575779490125,187.32788723623207,179.4964553680112,172.3677953821609,177.95648069671353,170.06829562748422,168.0811647955877,165.40185781595824,166.2020023393436,166.9445432454853,167.84786614914282,171.29362012301368,169.271973652179,165.9685905048857,166.64589499697863,167.71784027939918,177.5865555807174,183.96143470118773,178.19522213346642
899,2022-10-11 17:07:06+00:00,,173.47440399864735,177.45953143450163,177.2304645702174,181.24569031745563,185.1534156474857,178.67671150252147,177.4597015270866,186.02720817765993,183.5020546662308,178.73125755739082,173.60026640259102,178.77739243191994,173.31457641216346,170.0662435181868,173.50025406355388,175.02682526573,176.45721677055923,178.95505644026713,176.6663483666824,175.58066160496645,174.07630479545256,177.52617284993565,179.93456680149967,184.21523115023655,188.63677705955675,189.81982027646433
900,2022-11-03 17:13:24+00:00,,177.13212090641628,179.9749120791924,178.6993410922693,181.46792454115274,188.9026222720856,188.32644630150958,185.13505207202817,191.36903991090182,192.11982183966686,190.4092146792879,188.53628776913888,186.34302172777612,178.56986034622952,173.61708242930155,172.46304448355312,170.23878953397815,175.46612560736236,186.61422954470146,184.41042510764754,176.0445066451653,174.53966676190825,177.92223540560852,181.84227687281412,182.3156305396804,190.5255215661769,191.49029184522226
901,2022-11-04 17:06:59+00:00,,178.84522736912368,178.2680869090578,177.02597147710372,181.69550858711526,185.9704529630924,181.40095001658818,186.2147076961452,191.67225166388903,190.32830392079995,187.37191284227168,183.12315488294223,184.2115172492913,176.4586823057233,176.55442436075714,175.4000532519313,173.83653284031348,176.97324517362495,179.6343957597665,183.9200891104566,180.87146742369004,176.17607381306166,180.23025111320072,182.58889219415488,182.9722328576928,190.04728895462145,198.2870552369044
902,2022-11-11 17:13:14+00:00,,174.51238066241535,183.3585174811963,180.71768855875365,184.00630159105785,192.5575052051626,188.62724746736066,192.32646466078495,194.13980593815114,200.25153966365545,192.76390772179872,191.7202937972862,190.46585498720984,181.8688528431526,182.0013563524231,181.51310750360943,176.379793980981,178.74930572737347,187.5781114792689,190.19969875018344,186.39446488114598,176.1338183966153,183.86203740561837,186.99586488009962,191.00560548394546,197.36746096831735,194.4814170003548
