,dates,mex0162-0000,mex0162-0001,mex0162-0002,mex0162-0003,mex0162-0004,mex0162-0005,mex0162-0006,mex0162-0007,mex0162-0008,mex0162-0009,mex0162-0010,mex0162-0011,mex0162-0012,mex0162-0013,mex0162-0014,mex0162-0015,mex0162-0016,mex0162-0017,mex0162-0018,mex0162-0019,mex0162-0020,mex0162-0021,mex0162-0022,mex0162-0023,mex0162-0024,mex0162-0025,mex0162-0026
603,2017-01-21 17:12:53+00:00,200.58724519813632,201.42459473389056,205.1458612448156,204.99614358918407,210.0963215138278,214.94499813471268,218.56435415254157,221.6744667038904,228.61472646852835,231.42260035435336,228.34314366451048,226.9845202950426,228.13853797998703,226.22713328029334,222.35023523082967,219.21064949755885,219.3959722780989,227.4700025192482,230.05718841871436,230.87395812728957,222.1450494227468,218.00038018202878,220.72347878663874,224.23208096305294,217.1157894765157,220.65194693762956,221.91899389561033
604,2017-01-22 17:08:38+00:00,189.46579560476334,192.82260220457744,197.04923441322086,203.91752366360646,203.03464868481848,211.9380750356992,215.5709800400154,212.5839401423212,,,,,,,,,,,,,,,,,,,
605,2017-01-29 17:14:46+00:00,,196.40295496287382,205.35460081375422,203.96983679785703,201.84917577616145,212.75879879371203,210.8859138555515,212.21749308273863,,,,,,,,,,,,,,,,,,,
606,2017-01-30 17:06:38+00:00,184.4922460635879,183.4956623667,191.8658982417913,188.4330615272408,193.3912790835067,203.6543267443632,204.8240418222708,205.43736244302923,215.12300838421228,215.11295799515656,217.4158170958628,213.7120781240708,220.90422956404726,220.12386295612757,216.50283547553937,219.741811458709,212.75507190203308,217.95686242344,217.4464583252239,216.07286060191348,209.5647471972911,205.3539584115465,205.4200859573753,205.73313652178587,198.31509061136117,201.16215847763272,212.14084928898149
607,2017-02-06 17:12:45+00:00,200.0987031290444,198.94917338323236,202.30064757763768,204.23215056290684,202.26162200739074,210.5813190027955,213.09491310211766,216.4519452934266,220.27565467212023,224.20477966740623,223.0300955469925,223.6409519809601,223.84017808815236,222.3055843374088,220.94543092775217,221.0311887284088,212.85708858352746,215.59558722545253,228.06865106890598,224.5912718952061,218.1061830391809,213.2753073530644,212.02250259244585,209.6573157251897,206.024103391889,204.99890664445678,212.40233524147504
608,2017-02-14 17:14:43+00:00,,,,210.9635539582668,212.59625455864725,218.18884359052728,210.79324396547102,215.33985256360216,223.50585927653952,225.26137132254786,220.2239814563715,219.23061786648162,,,,,,,,,,,,,,,
609,2017-02-15 17:06:31+00:00,196.91332055191808,197.24076327348124,199.72496184551702,198.84609382912296,200.4323948894644,207.57112817706022,206.18576312546563,212.02662424754365,218.92779893205184,219.57527416568348,217.9711573523297,217.62919259258817,217.64902064130965,211.04209293011334,203.29270982324638,200.23237955849874,199.48769013920528,207.22008301385455,208.5878211098804,210.04604315520368,207.1116873817148,207.24477857404563,204.5153179153271,200.55373854006498,199.91022279065743,206.93407430819107,204.43462134111223
610,2017-02-22 17:12:40+00:00,201.47810624030586,200.16365856361006,206.26336507186565,204.20216683049654,206.44534930696565,215.3155765501837,214.6769941675705,218.1662979120959,219.6080841956239,226.31648312607564,224.47601238100128,226.09717603177128,228.22009775458372,227.59356812895112,214.5261529111309,217.86647391548263,211.84922403383143,219.13999322334152,220.09344787049153,223.43168193787739,219.28766913763772,208.10089784486738,198.53219324407948,203.9209724654428,198.7229952264624,200.03986505176218,200.12343067602032
611,2017-02-23 17:08:37+00:00,200.2097809104447,203.39998591535056,207.43290087037244,208.71642091927637,203.30179770549464,,,,,,,,225.44462126107518,226.44606787304397,217.44541275920173,213.9206469308508,210.66935011613862,216.775125632177,219.16546795639164,224.4313598564144,212.90663690768952,204.93473221762235,202.57464219062945,204.18923978129484,197.01286644894316,199.67212565888119,205.89094973616363
612,2017-03-02 17:14:51+00:00,208.00395179096228,200.82624111296494,209.4332625282024,208.8519675169335,,,,,,,,,,222.0842362291647,220.59262035198256,218.89023238883252,213.8214366575097,220.5780748312382,218.22483554765597,219.41278575192268,208.18297658594014,207.75796227823378,199.98829126812487,196.66905791623807,197.6803156443187,201.39253008315063,201.94399902090552
613,2017-03-03 17:06:25+00:00,200.04033425241323,203.59092325070162,205.61785031050934,201.96262987352185,203.65122771828356,214.13951370419213,216.6348473509802,218.5672817246809,223.6874787230577,223.17739342245648,223.28917350012105,219.76585676386279,223.20765697653061,213.73361401459195,210.99057257143667,215.5085117402993,210.50934937897793,210.07836091840895,216.64428970602114,215.16922454394572,208.97977304922026,200.21954785541422,202.30370974312967,198.33374738837145,196.16564218240018,197.05766848561547,199.89157624733062
614,2017-03-10 17:12:32+00:00,186.86570371724912,199.43708678805575,206.0182534998642,204.81994043658224,206.3210804506319,214.9519116042658,211.08833780409472,212.35704383807536,214.43117903987678,219.29636899487826,216.3226744143707,210.59510206464452,215.84924997781528,210.70309556811463,208.33041668611853,209.67456400789564,202.99671560956082,204.57003661314442,208.27924855689045,204.67336675892818,199.16521451019622,196.04664330534834,194.64003308240478,197.48346983808247,194.30752732379568,197.63269703296382,201.0162467051881
615,2017-03-18 17:14:57+00:00,201.87967766773423,,,,,,,209.69823143926345,212.2746783937935,216.6251918587514,214.3593675710558,207.52565521912965,211.09550108085384,213.0495422743143,211.68590368493298,206.76104731738025,202.3354020803846,202.96616871465358,210.52592326426645,210.40638893027264,203.01868971421234,196.76422564148433,192.10479459003136,194.41940394879364,194.8744426530522,203.72673454807898,198.33360878605575
616,2017-03-19 17:06:15+00:00,199.28123690084882,202.6642773754346,206.84596869644207,205.7811847831964,204.79830886765,214.76207254374506,214.79565647127455,216.17509753175352,219.33082934985765,219.29028198734608,217.73300233576649,210.7441317664953,211.31610629494753,207.36694211501603,205.2115608101709,210.7384909559557,200.5098102440072,201.10686124613773,198.8354362757102,197.0547379742071,188.58361849704855,188.83174557073298,190.4228835077055,193.78986218428338,194.77096879825135,196.70028006462687,196.62706091926827
617,2017-03-26 17:12:22+00:00,187.43646673401886,191.9518927882993,195.04968355203576,199.89455175899081,201.37672780340236,209.76392115854242,205.23610895444318,208.85210182912544,212.51901805902327,214.04290888223255,212.05498688495555,206.46615571147316,207.7763842842947,200.91636472337035,197.9548172551646,192.8264963282636,189.03662656071944,194.73584870749093,197.9417314098539,191.11665423860902,186.6826485902644,180.1038956582546,185.34197750631125,188.07735864691986,189.68453592637604,199.94156297935413,204.02835451064544
618,2017-03-27 17:08:49+00:00,,,,202.08008704313215,200.90693401752762,210.8591818747633,207.20002050688223,209.44845245257417,215.57494815441652,216.86433529462042,216.49651329123634,216.04016088965835,216.49149542977995,203.6097238428166,,,,,,,,,,,,,
619,2017-04-04 17:06:08+00:00,200.61007723685054,200.01992249649422,199.64301102113498,200.21487663947164,201.56255630576362,209.27631085111938,206.16317715845787,211.19265422894196,216.3179494184703,218.96189732646306,216.96712803153397,209.52609463323685,208.0075720597316,202.15283347958967,201.22355649696425,199.67223788753782,195.1632048951698,199.62410146718696,205.14165820532324,203.63103940388774,201.5627644102188,197.27477525650153,190.91958580926655,196.41402223198753,196.90230391820938,200.45191149099406,202.96198594839638
620,2017-04-12 17:08:54+00:00,190.43299190162594,196.30081860064288,198.38395597508386,198.6004928221575,,,,,,,210.00052642933144,203.42880376121587,206.21223154857321,201.7423765920177,200.2010661787224,193.9626843049165,191.92088361533385,192.86848527750504,197.63773444185117,202.30713645170783,194.19176980353367,193.199636317848,187.19997733611845,191.62841351730842,188.38161605016796,200.27571614917963,215.3928608861992
621,2017-04-20 17:05:59+00:00,181.25187870187534,187.5535595037762,191.58821323656028,187.06959453762894,187.90233053758092,196.87099946862557,195.65161601852375,199.44511205677244,202.5014149642025,204.8306543550137,203.7412938211329,198.74800815021328,196.94077900529024,191.22957997626574,186.1188041411953,181.92339167886811,177.61495270306213,184.6117584402789,198.30271474167535,199.88391082045447,189.8873699218785,187.90699432915832,184.60227402723373,189.7749575266182,181.66395705635748,193.8549734670477,198.5286773467516
622,2017-05-06 17:05:54+00:00,191.85705791359598,192.52428615391773,192.81050130210485,190.7569453157728,193.39344086799676,202.40526906748752,199.43557563259392,204.64262897809556,204.9760975175838,210.4205020923401,202.58629748295192,198.8711933294626,196.09279351215972,188.73516363348017,189.33088110414116,184.81453641913276,183.31336278967774,192.62205303993804,195.43664461928873,200.1516815095049,194.57029385143895,188.6895928765414,185.04503258293738,189.1145158898255,181.62558220844898,192.0954835524577,191.82467768690185
623,2017-05-22 17:06:06+00:00,185.1001846644691,188.42624464424904,189.42317524241756,189.35500601279662,188.87798902650732,199.43569485906966,200.17519121340533,201.15147932914326,205.44836163272703,203.6639579401348,201.1662129176048,195.17934950705185,198.83169711592487,191.97837148759473,189.69846404693772,185.493707430705,183.45457849999133,188.89958067769368,190.37526165557787,192.183737115236,184.85910235418083,184.1842666410198,184.0012686828589,186.09428048189207,185.29696574205582,190.99234686917563,197.63425935232317
624,2017-06-23 17:06:20+00:00,159.6719931264611,168.93606860103773,182.5145488274983,178.1635489597247,182.62625028107908,190.7016021561729,191.643065225492,193.13450065229247,193.8803095572166,196.64752645719344,191.49345237973967,185.6212603583967,188.28076637536216,188.42839115467396,180.98784928479145,177.3943597286994,174.52805226456198,178.94416659782166,181.02898977040246,181.67695039422162,,169.96650472102775,179.34231061192958,181.98616313667605,181.92830047960393,190.58402220866284,189.20645025150156
625,2017-07-01 17:09:14+00:00,163.80657186906666,168.37388105140982,184.53710682805578,188.904947211988,189.5408307377293,204.19267302289774,201.75317193425158,,,,,,,,,,,182.03864793374402,185.05019342965923,174.69011182997318,,175.01155650304986,180.70439136581703,186.33695189218616,,,
626,2017-07-17 17:09:14+00:00,,178.87066791403603,182.31174646923174,186.71977540803633,188.85720030250351,199.16333558153224,191.96735581712448,193.14019703034168,196.30103398873564,194.62949230828502,,,,,,,,,,,,,,,,,
627,2017-09-10 17:15:21+00:00,175.0122748034365,179.76413558050166,189.35771416453227,188.69429752607218,189.95358720279003,197.90562696959896,188.92744736990477,,,,,,,,,,,,,,,,,,,,
628,2017-09-11 17:06:41+00:00,173.82364135997483,176.99696148115947,177.84972957883,181.06849067239915,183.55863917121576,193.22842816272106,193.51750783141327,196.35095651196184,203.60776890299823,202.53714887936118,201.93915609626524,193.4371564440136,195.44932375047338,191.1831902540152,183.13007674718315,179.2093087905926,181.26037305551478,183.7995293439396,188.22075982385667,191.21149636260367,182.71609880754187,187.0781693392818,193.30909784432237,199.44043696244574,206.51061865775822,217.3550943549511,223.0856542449905
629,2017-09-19 17:09:09+00:00,,164.2642209822841,172.6902171063362,179.31369689370084,186.59067295408175,189.629467333276,192.1715502889359,193.0155338131275,,,,,,,,,,,,,,,,,,,
630,2017-09-26 17:15:21+00:00,181.95042423386104,176.5356166644055,190.7897242980434,182.08229701455804,,,,,,,,198.08569544118345,196.5017829827515,190.76651189745704,184.0384039971412,179.8128870739067,176.197382263893,179.9497605252653,193.3010878585709,190.23883203819065,188.69835582627132,181.7489822988591,188.27308363111595,193.89636082791046,201.42266113651286,217.3412603907747,209.35112687774765
631,2017-09-27 17:06:48+00:00,,,,,,,185.094625304403,,,184.44844110491576,202.34449446201984,197.23651521898827,205.32590261627638,195.071223456246,190.94388761659556,189.0751511812246,184.34028932397328,192.15571665541964,,,193.2990533437532,194.5744185585651,195.12190641658646,205.6206722913981,211.06322709668638,222.86003898224627,223.48281141973962
632,2017-10-05 17:09:11+00:00,167.06560960858403,,,,171.11095361726493,185.24858951317862,181.55528737205577,183.12428184140714,186.9474849001276,190.9057860749733,189.07026360447642,180.9150353917103,181.53763242797518,173.4963519378038,176.14451581451013,175.14199252618857,172.36922750060307,178.7442186806573,183.3451787356686,183.10321890468606,185.0795687517455,181.88122748404422,185.32423977129076,190.60523597233467,190.7250214758518,211.12977567808758,215.69635817039077
633,2017-10-13 17:06:52+00:00,171.60782064978014,177.62669936819148,179.33922416466828,180.80554056700956,184.8249832605284,191.1135254573633,188.6071818951496,191.4185114016533,199.27389639234792,201.47705575651094,196.9041730748263,191.95516436872379,191.3494827033805,185.67777015892977,178.34693954523334,177.23542274782451,180.92306520355672,182.01760834833166,192.38569462837165,195.8874278888933,189.49448203382957,190.6416271040238,193.27035968915803,200.39882630515234,205.8962195911985,213.5344461721527,212.35676401492714
634,2017-10-20 17:13:04+00:00,176.8495238309015,184.7094317782909,191.26388751699497,194.06661759373281,194.3193544743935,199.49027203283475,200.82750562356185,201.20721413787865,206.74865539300438,208.1751541857017,204.02075407031015,196.88078045116333,199.65279975289053,196.60418477637913,194.518075725015,187.73795240908157,186.31574684394525,193.02373596675295,201.5746683302732,200.40562473505662,201.39303044491356,198.11528421093604,200.87469326681236,206.6689018442365,210.47516610985878,218.91882754039884,218.1976055553277
635,2017-10-21 17:09:13+00:00,167.4044623215777,175.4841874473888,181.70470003253234,181.50089793828062,184.40183582101605,,,,,,,193.16474893762296,190.8835620716618,186.54453396785843,179.742238588815,178.10502027254932,175.56788206097832,182.5102429016402,190.06798089317795,195.14863698223553,186.18143247276655,185.35391792639712,188.42533161836423,194.54163828830525,202.55640674890904,215.5709617484177,217.2728529619089
636,2017-10-28 17:15:24+00:00,151.69282411691742,,,,,,,,198.4477094634621,202.9351870300911,200.29412623431452,197.67726257175627,194.01154348732928,191.49651002812476,183.46053865927595,179.65382836443538,178.15618028747306,185.0088038116981,186.59323345564158,192.87214290066672,189.50046531214068,183.95294267773141,188.0575691961188,196.95154773400077,207.21827857521947,216.95259650701556,213.03025146575365
637,2017-10-29 17:06:53+00:00,177.7296879986688,181.46324440690748,193.354087015419,194.97112756226153,196.63987840898997,205.8172479706871,204.05258764569533,205.19395652391157,209.67660698856486,212.7340154724949,208.90714793193277,205.00743174325044,204.50819786239495,198.11834162098737,197.17752306302137,193.71179596974326,189.0223937325887,193.4209175390209,200.5188823770092,204.2484012075752,202.42540403519456,198.03936849856066,199.18230195268373,209.4914980644585,212.23043098758504,225.56490394212528,223.39678777915796
638,2017-11-05 17:13:03+00:00,178.09564392079545,182.60641992142348,189.25937023541482,192.0653051873626,194.69826302167093,203.1460191463046,201.77255950579718,204.78365125685207,208.12349824154256,213.96531564895335,210.16234688803107,204.57162535645705,205.04347907750991,198.90387593662143,196.67307169127423,192.42184874264248,187.24501287669838,193.52346246193744,202.9567141872845,206.5947929412401,201.92642237658768,198.62287691181905,201.22791376947617,210.84721897797556,217.13542192305414,227.51372187519962,224.4233021777999
639,2017-11-06 17:09:12+00:00,,,191.26308690402834,191.82389382143018,197.2362867103752,206.09358969177637,205.68602644138338,209.15263432042053,206.65756255232182,214.678263326977,209.20121765485558,211.6799244433295,202.8460010195506,,,,,,,,,,,,,,
640,2017-11-13 17:15:22+00:00,,,,,,,,,,,,,,,196.0609705549255,192.83911906536434,183.34176333174216,192.5547422620117,198.01108886961723,207.21347468053622,203.0942579136076,206.04355699405505,201.2540506655468,204.25029187474422,217.51883417490075,226.09082574653314,232.887196712967
641,2017-11-14 17:06:50+00:00,174.4458122466915,182.96636609135854,190.865835107449,190.18773557171593,196.3790641907023,204.3175513431139,196.01820666221195,204.09976752798676,206.33828689734028,210.96161657780112,202.31324206752066,199.89662912068047,204.2427862217427,198.02864638240433,195.0352427623701,187.39235538884003,185.48995129387987,188.8523744588893,196.37443136553347,200.81991514642496,195.5725693952259,195.79999514657803,205.62773714090585,205.45474075209668,208.73745930358385,224.0807857401627,223.13364301439108
642,2017-11-21 17:12:58+00:00,175.70300995916915,184.85866206006122,189.54914643213888,191.68946189614405,195.9948635129457,204.36272267708898,204.4293853300894,210.7129565028304,213.67658637255445,216.59582986371967,213.88184695646518,207.04467881761613,210.79163856028933,207.01925537122452,201.56372554090248,195.20427579095042,196.4534613487195,200.29092143119033,203.27455021783194,208.42246515849212,205.07417404387994,207.9136813179859,213.60381129227554,217.41926781938,218.24257668411164,232.30801095501823,233.26546351162432
643,2017-11-22 17:09:08+00:00,167.00655907306776,171.4941126934917,184.28943143038094,181.5060215194224,182.22436826894605,191.91189213658208,,,,,,,199.83738326435517,196.25041537344896,193.3165301513102,191.32866451801218,185.63116408049254,187.93865244262125,198.17425653291716,198.45547338688934,198.73063283154738,198.9007225255004,203.17508847029083,209.5592624875494,212.90229185095663,223.99120309379472,224.53912989898535
644,2017-11-29 17:15:16+00:00,,,,,,,,,,,,,,,,,,,,199.98398007924794,199.34672355621683,203.09181279224242,204.13211964468346,210.05815380906458,211.3764907473533,225.0810300165005,218.4490766828544
645,2017-11-30 17:06:44+00:00,173.46349630474202,178.65755601661076,186.44466563595023,185.8437506566922,191.90382761902674,203.26291253405176,203.06193909358726,209.27033989014777,212.28950728663634,216.6416571685913,210.5066655540051,209.18620752393247,208.9924478027255,203.12893906613976,199.04699184478824,195.91969629704903,195.27864950881053,195.7384103753744,200.9950704572378,206.70376287984374,203.396712002952,204.54304930367766,209.55323481101843,213.41331145576248,215.60654728011357,229.23278227673663,225.1397763974671
646,2017-12-07 17:12:54+00:00,172.88401271038407,183.75059596597112,188.5758711318789,190.42051336268827,192.32299317502714,199.01780008214388,198.95599803426015,205.6938080865506,210.63764738739513,210.23283103014845,207.88214474306545,199.57313619261282,200.21615212501274,196.31793266637948,191.49817712979214,196.2535547157469,188.33254393752048,190.41957880270195,193.14897550679507,194.41249946209956,198.3947663026774,197.78498573869425,202.9881354132498,209.74611587724826,211.67715814271693,223.11473887479903,231.87123845497158
647,2017-12-08 17:09:01+00:00,,,189.8946391034182,191.70619455255405,194.54547063266358,202.63034682119405,202.73042932547096,201.67429946451668,210.45059024378645,213.0708367298248,209.1722074071289,207.01941577929355,,,,,,,,,,,,,,,
648,2017-12-15 17:15:07+00:00,174.68836517361805,,,,,,,,,,,214.0247006435332,216.97556410477537,207.50298808735923,205.8451851177642,202.18124562930416,203.09400803031318,200.8870192891052,207.95790306037514,210.01597721937844,209.57007769885226,213.11249307719694,212.74219414295456,218.41858642068482,222.98924305241488,233.76925012579082,228.0100762665963
649,2017-12-16 17:06:46+00:00,176.0908179328792,177.00890689625277,185.18159430384318,190.6114115409672,193.34216240232928,203.27460534277657,204.23637920014627,206.64278608970997,215.05205561188083,214.43251495112222,212.51490188773266,210.15982101410444,213.27521362136505,206.56508280185898,202.25746034701146,196.9861635339209,195.54644122870258,202.91680050121693,208.39349244592995,208.97972754193557,211.830778391274,207.8353246932747,212.58298620970638,219.11104141215966,220.70355288123193,227.31413761853696,237.3700225519685
650,2017-12-23 17:12:57+00:00,166.33999008866513,173.06611442039454,183.87205432895243,184.3195564019025,186.04351446260125,193.5775283492593,195.66684735547946,203.31350447815788,207.7500148582856,207.6045273474384,204.78804245644926,201.49046391074674,203.26629433201342,199.1802486549267,191.3030843592639,184.95311867397407,182.8241906042427,189.07586689786646,196.82792136142135,193.49516701313374,196.4593448815752,194.61684018135585,191.811972892636,196.8782115431779,201.7360598961102,217.5194673234691,217.36767149413686
651,2017-12-24 17:08:50+00:00,172.96292341604865,176.99008942872408,185.84487657664104,,,,,,207.71396151923173,215.45450589893343,210.5909224951513,208.75163169933072,205.71955051456442,203.85337746486988,196.9383628497799,193.88168644454112,194.3691154423501,197.0563558710414,208.38536890750152,207.74908370339134,204.62103395406538,195.44533897170646,197.58657132763304,205.89942008206575,212.32912699228834,226.78860037849827,225.09454361217885
652,2017-12-31 17:14:56+00:00,182.31605110089512,,,,,,210.16109969340914,212.93851304648425,215.95999443497968,223.11416198937823,218.20498799732633,218.3499159804916,216.49057570590486,214.15589871989087,206.1159371588418,206.29067061623633,203.03595410862533,206.74302156311796,212.15100387561367,217.23416286336357,212.83139677999418,209.24387597360888,214.59976862041293,214.57853978213157,221.85561935888006,230.56958366774754,229.40101028517546
653,2018-01-01 17:06:44+00:00,174.82385210850762,184.80452927304435,192.49375004197202,192.20505850521496,195.77935968935017,202.93750427249094,205.7473412785106,210.46729566660056,213.88429937114208,217.79133190830723,214.06906254735776,213.00235525598413,217.52604363073792,211.50678755765327,209.64303669349516,206.49478060256993,203.83500385554737,211.40948433268377,213.90164058720546,213.7955073300716,215.8469977572148,209.18608255441444,216.91336559277954,222.07661389251984,224.01156933792777,234.65879441333487,238.22691916015893
654,2018-01-08 17:12:52+00:00,178.02885267490115,181.99618293260448,190.36244871399094,194.4838976452583,195.95025312127962,207.6078486519512,208.2361710334882,215.55660291830935,216.41819309578548,219.3192020603387,218.07297731289793,215.86151750832758,219.6563035543204,214.96470751319632,211.32702404491013,209.18994263817223,206.70644786577043,208.52862825659383,213.95465334112683,217.95220478330182,214.7473751579735,212.75208358020086,216.89014406664776,219.4704472784166,224.39266951408928,235.12535833409495,234.68432787820745
655,2018-01-09 17:08:38+00:00,170.78865539395892,174.42293378071895,,,,,207.9245881441127,214.04981076153103,217.20582071924176,219.93673734569546,220.36859512197518,214.8587537892702,217.09429442534665,217.08154190138322,211.14267685937776,210.9357519253784,210.07216078750264,213.5538567603171,216.75739422477182,221.8739405365153,218.20116652765523,218.70428821501898,218.33392549547676,224.83939630089395,228.42344108339933,236.82037864426846,239.53072370255973
656,2018-01-16 17:14:42+00:00,174.65746425128575,,,,,,199.89751711257648,205.81950930733376,212.26228559239001,216.78361066917975,212.7156159981,208.41344645972742,208.16334594880612,202.11403001020872,194.85961863304843,195.36432652338237,198.16451131295327,200.767573327345,201.78909408293103,207.51515007840018,207.36556220426135,207.92754915273753,208.85779025348216,210.85478560312816,211.76753959860008,223.87049968912936,227.80946961557495
657,2018-01-24 17:12:43+00:00,198.37710318533885,187.9087908893181,195.1900096390189,196.04210278611595,194.75517695469208,205.11526043616158,205.67028173526893,212.28331494731142,215.81034352514143,219.43054635903673,218.39461933218078,215.3900832895251,218.09217263833244,214.91574679414776,217.03760290597617,234.74700762857256,217.0653008777843,216.4180049632043,225.61111338827507,227.24480687045124,225.41440378596715,218.45804801996923,218.8922825896796,221.08822538864968,219.38659772252092,225.77377700656743,220.5184534944045
658,2018-01-25 17:08:23+00:00,,,195.84955640676978,195.95207928966497,199.23231460010155,209.63691396864743,211.79853534258186,215.29839163358682,217.55541864134005,225.43799823259897,216.33373915921067,,,,,,,,,,,,,,,,
659,2018-02-01 17:14:27+00:00,170.11574037343328,167.7283333213347,183.35507225993436,,,,,,,,203.08510437705985,201.26505640032033,200.97591052862572,200.17635258690396,195.16395220527832,202.56391408613786,197.17911222758033,204.34839242034496,205.8443833596352,205.76624621494497,200.16591699927608,194.34085018977314,196.13560252438907,201.2909124448991,206.57130524198325,212.17087740013443,218.24551290742818
660,2018-02-02 17:06:27+00:00,185.08888468548048,183.5834700097342,193.72736344708719,191.6672944164132,198.28812242189645,204.99808434067882,203.9676050989572,206.90279075472807,209.76161962359518,213.91887825649877,209.36016767993783,213.96741652254863,215.49006918087568,207.84321055316008,206.73584534304788,208.9479487734981,207.43071931958733,211.6597672586146,211.92536794262315,222.16027872662227,211.38427979739726,202.21023164764557,208.69122428974063,209.42697094703286,208.69296193191136,219.60360269943794,218.05848640634446
661,2018-02-09 17:12:36+00:00,146.5595477798572,166.83562374432503,179.1123883461971,173.30086579808952,175.55189904134477,178.2096987480619,184.0497266623644,190.3728112839599,195.16718934213523,195.014769065909,195.4266123838671,192.6796780930113,199.22995411915525,199.70791007323965,196.2472369566919,190.56415372426886,187.15795703474816,192.0234707020257,196.08762814843973,195.04072664817406,188.52980597353954,186.05033193879095,186.9901432707973,189.070040268459,,205.7682926298643,207.86015240414864
662,2018-02-17 17:14:15+00:00,,189.29396897931937,197.2095850288576,194.64434365504408,195.5526664256547,205.2784495843191,202.62385511365807,206.87526597893358,209.12264558434777,,,,,,,,,,,,,,,,,,
663,2018-02-18 17:06:22+00:00,178.84274315063715,184.3828547321984,195.2966858270658,197.83644069050925,199.88963479057185,207.21798719575838,202.4213384099771,205.4619318529496,212.0125161780732,215.77315782255107,216.88052728474426,213.23511583033812,219.10566852574024,214.79296579110678,213.95736186601633,213.22574828987942,207.16732148871495,212.8538841376014,213.27425074883863,209.94400514548863,207.8923463132175,204.58196933514068,207.55561153278632,207.05770271846046,211.98925930726102,222.33289574626184,223.0262446323672
664,2018-02-25 17:12:30+00:00,187.1952581527418,185.30315426802545,198.8403544139636,199.88316272835746,204.11353891864596,209.02345575416152,207.11993545583286,208.92398264323705,214.00937954002393,216.3648023960112,214.48971245734813,212.79853981412919,215.88370317923534,214.62793419646212,208.53341525188966,208.15697941672175,207.68305426336448,206.47535192758122,207.83027073246436,208.12972720927507,205.8378126315644,205.9849204831143,208.67871366388934,208.73171381497764,210.9168941302023,223.87900145242418,222.41361854531763
665,2018-02-26 17:07:59+00:00,,176.98068347409875,188.10394483472186,188.46522526013493,193.55381721067383,200.7889395438023,199.09250161830084,200.65885496711198,205.7547933799245,,,,,,,,,,,,,,,,,,
666,2018-03-05 17:14:05+00:00,181.67170844329752,173.49715856948475,,,,,,,,210.88182674251385,209.29384451504518,205.10296510251771,214.49217101889187,203.15200257280537,201.16700484220826,200.1918377298019,197.28938511424914,201.9121477144257,204.3813526600894,212.9130996026671,208.66614454594702,206.3615272662777,208.658187464059,203.32992591238434,208.71129813302693,218.8380388085561,220.6348817712958
667,2018-03-06 17:06:14+00:00,180.4347149752764,181.3194473121687,185.91520607439054,186.69845076564633,192.5101100429751,199.77003091535545,194.15599935864,198.3587698014516,201.8119170527592,205.32485942869755,202.2580762555464,200.39563917737783,204.0880047026878,202.49086997594145,196.47749935711778,190.9338384412998,191.1311754515835,195.40531399523022,203.9719788081082,210.85466574110333,209.64815806489628,200.28070916434183,200.56284047718577,200.780155630093,204.48112636184734,216.87797736208725,222.710487956635
668,2018-03-13 17:12:21+00:00,189.42643555966373,183.2337585261669,192.18395473486146,196.0015066536135,198.5089765214429,205.80977328748105,202.49387060506623,209.84392142007454,212.57367217656926,213.64236829482437,215.1944292091075,212.92548850530693,214.6621591581968,212.07942332937287,209.65307454571837,210.03039943074384,204.9527362686263,208.43672062630392,212.9215366395815,217.34919909268913,214.27978426111278,211.5572397026457,212.9689210024475,207.22159781732012,211.21596673116179,222.79972949561233,219.54671337226816
669,2018-03-14 17:07:48+00:00,,,,199.09230791187434,198.22671981371937,206.41318905274142,208.6771485398111,213.42183089440633,216.05031506428836,216.96610043332547,220.51780389687843,217.31876442857435,217.93661423434986,,,,,,,,,,,,,,
670,2018-03-21 17:13:53+00:00,,,,,199.5637552696689,205.14993538779174,203.8584029009095,210.31244792128993,213.80920792956726,216.18104340780954,215.91237347490187,209.13708780773803,216.83550511319945,211.44426498946493,205.84962701512504,,,,,,,,,,,,203.36944003859017
671,2018-03-22 17:06:06+00:00,190.7119224748891,183.52356200793278,191.40717212985456,194.9498197185265,197.2011095548697,207.16743210118432,203.2146060396592,210.31881849312134,214.3882224166948,218.92314738199127,213.4335277948152,214.50961799561935,216.52679754622872,215.53448619823263,205.8262661787651,205.54352194890484,204.5848207147308,209.89752284566853,211.1915623318892,213.06534299075182,206.57645374927756,202.56242687601429,207.4069562166342,205.9595471127455,204.1120196731071,218.46286417273384,220.466697190067
672,2018-03-29 17:12:14+00:00,180.37601804459226,175.65063337544518,188.99282379014,191.46596457305392,192.00174929932965,201.808907531428,198.6915413961387,203.78296684345239,210.55447904823845,210.5177594154493,209.23316792497857,205.93116967912053,210.1553125092977,206.86783564165097,203.5418933528856,203.33803952081354,201.18087812942116,201.01865694874877,199.67029511792398,199.82829139305818,197.00091597856684,193.24266433951328,198.1911391543133,201.62252607299854,206.82378544867288,216.084530288102,213.82197106361332
673,2018-04-07 17:05:58+00:00,177.06881290675588,184.03897039988993,195.2026736530893,196.7644601775274,198.7292613351212,207.1183407247572,207.3860240516007,208.97413636881242,216.44444079384724,219.86123524561796,217.18307436927313,211.24655671372108,213.68934828211476,210.09102539051997,206.97815776831527,203.1965927568005,199.35002253666116,203.86030255902236,207.3379723052857,204.54658717305577,200.23537333068833,201.28740672051882,204.584730349927,208.51312005281372,210.85810169720708,223.82384072109156,221.8500776902595
