,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
1028,2019-09-26 23:51:02+00:00,258.14123884482535,262.7174513620818,253.59556200620605,231.91166907660335,228.78356773483264,224.49048498462255,216.3633999395147,211.44590248903586,206.00655025851378,203.07484512909195,201.15321642474237,202.50784003504748,207.2912894445654,202.13878396624193,201.11289632183644,194.8377514905062,201.61569109029557,203.558925288889,208.64483119579086,203.592860045787,205.4295281619823,211.6054409450374,233.32898980402717,,231.33297984525208,207.46035516975203,215.50520631250086,216.2209287489211,224.91268509980446,230.36200413219728,223.41757320751097,223.6178051061485,220.15482783324168,215.3467018094449,211.8995483441266,211.41710904354935,210.0964207069792,214.92709090917575,206.66311021673482,204.50903780385175
1029,2019-09-27 23:29:50+00:00,267.38260202046104,269.12720043686863,,,,,222.6737198406346,222.24757932770586,216.7475121466243,217.7101449789582,211.13211267781824,212.63960121034273,,,,,208.59987053202983,211.8923902763046,214.19766355283892,209.24165624547774,215.974381950528,217.6491068311175,234.76678182426517,280.70665922999757,240.66482274336212,,,,,232.49504550622382,223.22409641947223,225.74116963983394,226.16585658036283,223.6085222830623,216.76941764465832,,,,,208.74280102056434
1030,2019-10-04 23:35:43+00:00,252.8368468497363,258.9150405794177,243.13292920260827,236.0101764126994,232.93373484451268,,,,209.97240910341495,205.82837963717466,205.18716004293353,201.32954632627983,205.47218534410098,201.81951419774515,202.3694350806876,,,,216.44241259797278,208.47596240803173,225.12589154740624,228.56193650914327,,,,,,,,,,223.31061175170717,220.33503460230287,214.63938315007374,208.62011542243195,195.5819796930347,209.20591396769825,214.37673616299773,,
1031,2019-10-12 23:51:05+00:00,260.783039849486,258.67471000780125,240.8946905388455,229.4390731339418,225.48504921514203,218.1217572747736,220.64650892882858,214.55048572748277,206.57004674140455,203.55611484915192,195.66849234645372,189.94545959426534,198.63792467978286,198.1977196005135,194.21907866287788,187.68987399971627,194.1914959626983,195.51750458249424,195.8514911090321,188.08782853675945,194.84350449104977,203.26668428329867,225.87192297508903,282.3843105475319,237.05327585215292,210.12189413533778,207.3927802282293,204.24880179437943,221.38846024874732,230.88737929728515,215.85577320127868,217.21150152034213,216.88680844554648,204.1732851060305,201.79251707754236,202.58117269927763,201.8367100837035,202.98024151055182,205.42403564303646,199.6261541104706
1032,2019-10-20 23:35:03+00:00,272.34770159672166,270.8114708707662,255.65882751822645,242.4734409822924,244.13725473934875,239.00939848117872,227.31534401627826,,,,211.01714371984102,211.13453763257934,218.59134929077425,211.6109428311603,210.002981788066,203.37353982816663,209.54724402267996,,,,,218.53346277109222,238.35320305895965,313.1459377474315,264.25767549462984,222.96302347490072,231.80804996799756,234.3107728195189,234.4182481277384,244.15221399007729,,,,222.32093916260732,209.57766038759806,218.84018204820393,221.7305161957301,225.24492803151657,224.8093941586519,212.91879372717733
1033,2019-10-21 23:44:54+00:00,272.009269004254,269.1634001725183,257.95541445702804,238.61086990206252,236.3470073884927,234.5951866375031,224.73617446527777,222.65766110327056,216.7738954954442,213.86447699956176,203.76759185456348,207.74406840917092,215.12835644791554,211.50015736149615,208.85131125673655,203.43191293379292,204.32501477448122,208.09962398013525,212.78575735519118,203.51160389803226,208.45880396636892,211.84725031768656,238.58690424522214,337.3103683981535,266.3828339221291,219.10000119458962,224.02097401809561,230.53878912139555,231.23451871198156,243.80347204306932,230.71995088118027,230.81211758004054,237.48015481421243,222.92477383614033,211.8690386054442,213.28206265926548,216.80061033539553,221.03605166308068,219.5906421865138,206.43729887796894
1034,2019-10-28 23:51:05+00:00,266.27232207557915,264.2314055995656,248.8108694555364,238.75207526519247,233.9892788753309,223.94758349722622,220.1915113568365,219.60833876502844,214.5698927296109,213.7713197672268,205.8385341603283,201.61504134345796,208.0966680128685,208.17230882835668,205.17865137962744,201.16697276031383,203.23995186675282,202.8340789946535,206.18762943931728,195.05652563151762,201.81594820362974,209.03166462582357,226.2768921429914,,246.63602607841136,215.25080138563595,219.98827998917398,218.20159266222547,227.30445361237065,236.66391172494497,222.550973051644,229.02465065241333,229.6585391598498,213.59201127561485,207.54917558888795,209.04368243289952,214.34003773689,220.47402895325413,214.7568665338481,209.68575708889335
1035,2019-11-05 23:34:21+00:00,265.5253878973305,266.8997748605185,253.5274488749541,243.78352455642016,245.3697388987786,237.21792751070038,230.25819435745746,,,,211.33977912182698,210.4723757797367,216.61353886733005,212.91773658272842,210.45564021830018,205.6388218529801,206.40811515584483,,,,213.08408440713467,220.9968900574826,236.69672457541378,301.38280378433114,258.0572924151915,219.14091194914133,228.56440272298192,229.76283302427296,236.3811975314046,,,,232.33014129283387,214.66950724413567,206.3066286119173,216.62340116189824,226.98952718405513,228.7774876089937,217.5413798911168,211.65233674856339
1036,2019-11-06 23:44:53+00:00,258.0179602505193,265.54963599714654,249.96227037259982,242.82232724792297,238.16463643052595,231.50519908474732,228.50185150790918,220.0619917614293,204.12462118141733,207.92776139557552,203.29730460940706,203.86829023121854,211.48774750078564,209.03062224349287,203.58508069907947,194.85857306818687,201.8834358098514,204.49523124349372,208.14951527105313,196.7484262528216,202.49666548843214,216.48463137436386,236.70004205715625,299.3694695768476,256.5836584729702,213.07390855825838,211.7579838836726,220.9571636180318,228.43125386410958,230.3496357733188,236.22221967233477,234.5215936930816,229.5932602374448,211.63283111954127,201.2540205014488,214.44348161069823,222.80177562734195,218.82483644201537,207.70233271510682,208.70545334836464
1037,2019-11-13 23:51:03+00:00,252.25207455478048,261.28123046238454,243.88041382119738,235.71312264462213,231.44733796847558,222.67263994175957,218.6551563796517,208.69994718516267,195.22249457296965,198.01347159835498,200.16866183955486,201.51210549027124,205.8473160633302,206.5990467460388,202.63633673320874,196.36406151098453,200.5517859694634,205.3463736001993,208.20023284313018,197.6941856147974,205.38054109544763,211.96720240226108,225.6072526013359,,246.95864730010848,207.34102939454473,207.15786845541135,205.55698439897628,219.19279463322047,225.25893537563763,225.5257075953636,222.26909690490763,214.81419444853506,207.5744042997726,202.04184151785432,204.84619613238726,206.39820736892253,209.28752765374284,207.40352659266443,201.89523407252125
1038,2019-11-22 23:44:50+00:00,255.3390299393888,257.99571284772765,246.57028423123688,233.29400840340347,233.17906358934758,222.20777787521024,214.4393640465961,217.10217874397372,204.98270793968254,199.06847199378132,191.79180550724203,198.17027819604235,203.49774372662282,203.88175649323765,199.85256727275024,193.2995359403797,195.86477343408941,199.09642710536045,202.510558214052,195.47112220994256,202.62321759359023,211.5279063051885,227.63042057899239,291.7946969889763,252.4889585840101,206.10696249362286,207.36108502826346,211.96534496768714,223.06559742541305,233.31403256010225,231.1212946916287,231.368086191972,214.27709961529746,212.21322555739596,210.00407646712972,207.90523131783874,204.93322203119556,212.5089131184186,200.4655131868739,202.1368820232783
1039,2019-12-15 23:50:59+00:00,257.9452652231652,259.0451536308934,245.0832173939167,235.0384446825975,226.5491534197862,,,,,,191.18209512220292,188.846331809062,193.24547664356464,,,,,,,,,,,,,,,,,,,228.74456822389095,222.05158595493097,213.47496048021046,206.5459543633537,212.6876469772995,207.21689192887536,215.87962578214456,210.96143160989917,202.1393392832494
1040,2019-12-16 23:26:11+00:00,267.3655949476211,269.8349515221649,256.4855640494583,248.83147548145922,243.5999945791421,,,,,213.86257037309437,207.8887681086657,210.11373860427904,214.76420666508275,210.79184514505044,,,,,,198.94447847450795,210.83290024268038,214.84788549532345,228.95925436696714,278.9475434234327,259.175603217436,223.07666809972682,222.48162961694663,,,,,236.46556926659989,235.21884953712396,224.08137269752157,224.85953348036065,219.35639153698412,217.8717947624198,,,
1041,2020-01-09 23:44:42+00:00,253.92911182782152,257.9839374548491,250.9270118479168,237.62694059955814,231.68199399797544,234.35046953796726,214.92725692446027,208.96431927427994,208.0298410960222,206.21160838035968,196.42902946501297,205.23764235091932,205.85055616823948,196.13461569039603,200.87550195367294,197.88630889790676,200.90495755213615,204.36395090596568,206.8257796573863,199.58473021569446,209.09627160147346,211.84299488913953,225.70653491185985,280.2829639145711,253.26718688802563,216.50752814735057,218.3792154237937,213.75255846741896,228.88087840123012,240.0067672354362,234.38080972094656,227.8406462751395,225.0838727112051,211.58635374141383,216.39842512079133,209.45880674746218,209.02007602758215,217.29877131617948,213.39513711871075,215.77223776612107
1042,2020-02-02 23:23:45+00:00,258.8723198400395,267.3769120449559,253.95775589537618,250.63782840703834,246.61429190693644,239.1264364605938,,,,,211.01481477590957,207.326657688526,212.62091647899692,210.74394243120082,205.94699590194844,206.67486384732584,,,,,,,,,257.4083754649779,210.43170142417685,217.19063841225406,225.5643324963745,235.5290529590639,,,,,,222.27245966145512,224.06306734499717,221.34490905079042,217.56317403568863,224.4994581017876,
1043,2020-02-26 23:44:29+00:00,228.4768848702671,235.73345429308154,221.0124932534949,217.61199860574172,214.22794345205307,204.9831139901459,217.37779993281958,204.39419907300706,201.878003894871,210.59496935340005,203.8778221614194,194.84176289006265,203.02665734564863,209.11998143106476,203.31237461594057,198.2473774067235,207.0859629605115,206.1223791778546,210.4718800492499,203.40474000741798,216.37945460570094,224.1623903633288,234.7313206140446,277.43345736540283,231.9239109343946,193.50120312010867,187.68526640295912,201.8923766144729,213.5627303844356,217.80734633819955,207.40431001006084,206.44764274833244,212.35912244871741,207.7572572151939,203.78509818456706,203.38040498444542,196.0163609583275,209.7699286873266,207.28872961708356,209.50949951104073
1044,2020-03-12 23:27:53+00:00,,250.018515316795,236.9782712159702,228.0041305977623,231.02695038073546,227.04618632515042,223.35078983168614,225.3652914961187,,,,219.0203294921281,221.0854268295343,218.04005622908272,216.29688973867923,216.68835153573696,214.36787980349243,213.7935771601131,,,,,,,257.2031551867557,215.05913164862113,210.80910322715653,210.55352041688207,220.611763138492,224.66865925419103,221.68245883524634,,,,206.79411148229772,212.38994712030154,219.89008866365947,221.5075574039768,222.0562914239689,219.1438306943113
1045,2020-03-21 23:21:12+00:00,243.82082190179815,246.31444539847925,230.19137535379608,,,,,220.9026377886271,216.95522860983377,216.3223328693616,208.67766758034796,211.2190088821236,,,,,,212.9191604955022,217.43101572917985,205.3857005268751,216.569380877278,223.32316610630573,234.07190231636832,283.73123338346676,241.90757298223704,,,,,231.172347438165,218.67108514003903,215.83265709521757,219.70950809289948,212.34997860222828,203.18093888034562,210.38190557307394,,,,
1046,2020-04-05 23:50:21+00:00,234.52050457607845,239.20700954840345,226.43802227070748,214.55108542692923,219.00139947306457,212.18766994291883,215.98578607471327,210.0083159364813,208.4374944889312,210.24701520566933,213.22461191287582,210.65514679318204,214.10020758186937,206.3593921494158,208.17566627086265,213.14204105010006,207.9295007324041,206.38257024622766,210.01854704546733,199.54360272085725,210.8737992052683,211.40617828594893,233.62255569483142,277.5747562931144,229.75209467677084,189.0633090196184,193.14826098424734,201.60641742949326,214.90635583409883,220.11339079804742,217.67151828310273,217.16590045971066,215.04554968621557,197.84003184160827,199.48076674172782,209.15796369297243,207.5192600766377,203.71362182253998,212.54951815786782,209.39630536698579
1047,2020-04-06 23:20:18+00:00,231.58412884975968,235.46045654494628,,,,,203.47990905660416,203.73065298550446,197.3258890417234,201.7093840802163,206.41370978687058,205.52077380456006,,,,,203.03446666141872,202.75582668042577,208.71888958019315,199.63943288244354,208.48068723867075,215.2510101785564,228.54976204862558,,216.4915241802964,,,,,217.58776759484604,212.48758595126543,212.95369737832146,213.23270550687033,198.4540757259929,201.49267148165538,,,,,203.16701875236757
1048,2020-04-13 23:26:04+00:00,,,213.6898262394638,210.38846336119633,211.07361839905295,211.0667986149315,222.3196965139228,213.49541186680483,210.7227717757251,,,,217.30525133517258,217.01073463568565,209.97468866325138,207.24701484748692,218.48219316269459,212.88077260538972,214.62933206828836,206.27395354347033,,,,,,189.01551916663834,187.94175190830455,194.3392010989343,215.8351374792341,222.9942053029737,211.8397959416702,212.83106932358615,,,,206.42810195727992,209.81655172138355,207.28409592713004,205.05263616998553,202.09895773805115
1049,2020-04-21 23:50:14+00:00,246.28383213073164,253.65210399301552,239.23392251072266,222.9448036341671,224.28926332456075,225.98805376866164,226.47163731401753,221.27441028319907,219.79242268438543,218.2371585672972,219.60769797424237,223.19974644387187,229.9428618866845,226.19156695201903,218.70332835543144,219.3223005194863,220.58415921569593,220.98059752530827,221.5270138141069,213.96321251252968,215.07885114205504,224.39471313741606,243.51991413104196,295.80052306056257,226.12327981455928,208.93809299352864,212.34098715722965,208.99590189270327,231.99417534616222,232.2488871351812,223.97918202207325,222.24422453976334,217.88498212808707,215.435111951782,212.3478627651332,217.05241703890147,220.95437200823102,224.2111736567766,216.93096302471457,215.35944428803435
1050,2020-04-22 23:19:22+00:00,244.73031226035698,252.18601334558923,234.81228044600505,,,,,227.67446208997515,226.99114329162742,224.04346408649172,218.54045667262267,222.9794203143694,227.01671144060063,,,,,224.92298994351495,225.55035222866672,218.58997644954437,219.886291009966,220.88310264658296,239.09137947824638,293.66904683729786,232.93875917559637,209.8888361720132,,,,,223.4091478999269,221.92809037648544,218.29783178514904,207.072249051529,204.191002186765,208.0145049652461,,,,
