,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
1181,2023-04-30 23:50:10+00:00,201.255265343796,204.12705856580106,207.2798917203272,212.33092945892903,213.97368236931337,200.30422490426943,208.72388990602025,188.4527324021796,198.62583739476025,208.68307317410773,194.82915394429594,203.29861504327076,190.00652800556668,196.56824569010166,194.292163502499,201.8138042617153,198.4689091309732,199.95810011899044,202.17717327304337,202.5737966668783,213.29560373575328,204.98490888885087,209.66000881018496,168.27367437336338,175.79203341254376,162.57999419941052,168.41326613862515,171.90177118437927,181.43019545284886,182.95641320228515,179.6332207711124,176.5730508654505,180.74260223993147,181.63161583131642,189.0235051455876,186.38112113994748,187.49249145425063,201.57759466238463,208.0863566135352,199.45351653797064
1182,2023-05-01 23:44:13+00:00,195.92174667889782,200.1066545115931,207.37384224515927,213.6963801180601,208.8138267893329,198.3577664860901,206.72126331215085,192.22847573982202,191.13270725904346,205.4725724355236,193.20406944868586,199.38098893009243,193.0014976509887,204.48162107055265,198.49518228864997,196.54287570521467,197.85928989822352,191.3712259309549,201.7716978552786,203.6613653600391,213.07029942630226,206.2910729236234,211.764135994064,131.58241532849195,175.13200920857082,158.9102804169569,164.81581446979516,176.3156190742675,177.9715684428278,180.52817783389116,172.4846364540295,175.60123793444689,179.7129805399693,181.09058180694097,183.4334484541244,190.4166031958931,185.85121604477098,201.13239054970617,204.0089400410294,196.6676839599005
1183,2023-05-08 23:50:20+00:00,184.7329950926644,198.35519110286828,191.5524671791924,202.84552001546226,199.02557387710584,193.34238620687012,199.05871871859728,183.06573719307164,183.13466147036877,181.4252537521237,188.90030479040365,186.98793738439394,188.7148077533584,189.9789533643167,190.5330166627981,181.90994097689847,188.56827525265624,183.2485284291405,191.3942730666178,195.76226426111393,206.1666038895842,193.72494242396493,200.70803726303592,125.08630202428688,152.66192929363615,152.83201450574308,159.99901648844298,160.02142585458955,166.40523261591295,163.08946198615075,157.60779436810077,151.91264543515004,163.32241976001495,170.25185954358818,174.57739333770508,180.8404797668415,177.48640197990701,186.5568741909921,187.09378014493024,185.0816656344404
1184,2023-05-09 23:43:51+00:00,189.6887048775269,201.64820426883003,200.00679646683116,203.63781944923414,208.50815416079143,198.82682850042016,202.37373143716266,194.42727541854754,193.57726865503662,184.56051744881788,189.89967847123515,196.84642681601937,193.73279383359258,192.48639627517701,196.52137110977253,191.4601670389605,191.16256477496077,189.85991471673833,200.4792953035571,200.4045428199695,215.09203218412048,202.88993544211792,212.12335501589732,138.71698486515507,175.4382265279686,157.9640709114877,172.68087338606512,161.24403389523616,175.6759732553134,165.6576587365401,161.6021496378109,166.7229794594965,168.48603399909052,174.91579191476154,187.2491937998576,181.9206444330242,188.17553737027853,194.75162171262957,197.10024908855908,190.42037161132026
1185,2023-05-16 23:49:57+00:00,198.6410905650876,213.76958045705527,213.32158742382748,216.69274494172492,208.7070474261507,201.1336378501225,207.9640780097633,206.47181000920153,202.19036208580724,198.11502555781698,192.45220986637028,200.1506291603413,203.34851505381738,195.74479999977805,199.7365058090392,198.96187685401333,196.30005553123806,198.50918191291186,200.33118325764485,202.46722495301677,216.45068326400408,210.3833825691882,215.8267714134431,151.94140329068694,166.72433337070822,159.47500695565964,183.10471762513603,186.72208703880392,182.47724768972452,181.5120846509027,168.15466382289753,179.42286331915858,176.93474353494517,183.08764372950196,186.5219883613279,195.46320566367234,194.9628932270769,200.26901177863377,198.39104867062056,194.20967196089774
1186,2023-05-17 23:44:05+00:00,194.191578716085,207.06253062692366,207.6165575622012,207.98151284702942,207.883836097406,199.97377592291645,200.37550000400353,198.21636241658405,193.8028883570967,198.80474542670754,190.5698945418335,197.77962160502238,201.03964734297276,190.45880974350516,198.02009265274074,192.4522204591344,190.68447317066372,189.79255922838215,198.3874801074675,201.400924382541,214.708710555182,204.90771322878246,214.07192120838306,149.63895937913242,176.23916126969706,156.95737617358517,175.49920115335553,168.0768604020895,180.82704890967864,170.71469641710502,160.72347703750117,168.00438074820192,175.9153595491465,177.05049508726782,182.79491013736177,184.87157266911095,192.2010375981573,200.310357409117,198.67258068560213,188.39184359932221
1187,2023-06-09 23:50:05+00:00,216.74072133097326,219.86824306763887,218.23308662143393,220.67058360521844,216.9099014875942,213.52209330848805,208.89408675075668,214.50566316088452,207.6661990713419,207.48854974447408,208.7157635529592,203.20531294917154,208.5458203561923,204.33879249147904,205.44211447884143,209.02951431745439,203.3794478156576,201.75374885723318,206.9996874392907,207.89654188344267,219.83581938438954,213.09260372934534,224.59766390714955,178.90903193700942,187.90275222848678,187.8729061408999,190.56013161562578,188.95055347250593,201.42704717390788,192.90195280075625,186.11050607998914,187.08974706715128,197.45749447588886,188.89227535708875,198.77188937683775,208.01721043196457,206.44253802495402,212.53619984155156,213.66027642931442,215.04899516942555
1188,2023-06-10 23:43:56+00:00,215.30358006863923,225.701371522536,216.21984155546755,220.92300785965145,218.36560660711723,215.49915588804367,208.65679424235321,218.7779812090028,210.7003855495735,208.04589183212468,207.41870921526427,200.90964631151127,210.91190885326975,210.97101644127935,208.0848453641771,209.78597909105233,206.85708792039068,208.22391965247164,209.91846341033732,207.93685781091813,219.65674524625229,215.44990164706854,222.35198074681966,201.62963739833668,197.6419963400812,195.92952774284618,192.10631309147635,192.38551172303568,203.21818740972668,191.0363266518758,191.30052565231694,189.44328909541488,188.84389283294257,193.10540952169538,194.85136484949305,201.52754991496354,215.72885039085008,211.03402467735623,211.87094253311741,222.27621098475578
1189,2023-06-18 23:43:50+00:00,214.69007186454365,223.88429019325636,215.87290032484964,215.23390394760997,213.90978003603084,211.61517570066118,204.54523094221253,208.9610980610106,210.30470215794404,205.31879517277366,196.1252993822161,200.69620566550466,207.93988963359007,206.16187382293896,204.4738280163582,209.4556478850938,201.1576503124626,203.82935547322234,212.23303515884868,204.26134855929962,216.3213211141319,215.25454143592063,216.41941377019953,175.04870818648482,176.75928385594716,180.90072192069383,193.45291748126573,188.12111813028417,201.54015099265854,189.36929935806228,184.95059446118466,189.12807849031705,180.7287937394526,189.72345662267202,195.42073175320215,200.04522210131643,203.5793273396865,210.55259356924896,211.63116638383326,217.32302807494972
1190,2023-06-25 23:50:01+00:00,223.08338862095098,229.21811634734388,224.30029495294545,224.83812854054239,226.66642998026492,213.0944976758082,215.2188970070937,216.3227465855523,211.48226873592597,212.29125963702134,214.48352810367078,205.88399713370603,215.66206529093435,219.43550486398163,218.51892350293016,211.76475255360864,215.92661166557627,207.14576254335947,215.5036242280982,210.5585032127502,221.71674100286293,215.01999233614126,225.75145060031616,202.356954976897,198.13777593383844,206.2475219837354,199.78491674435145,200.31481535302348,210.30798295191954,200.87217247675568,195.721649003481,200.15887589591233,204.68973472001437,196.062265062267,198.86564640702338,212.4356105143082,215.7470728674296,224.0067948387807,230.1908627671241,227.80929943173953
1191,2023-07-11 23:50:17+00:00,231.28137050189352,232.42022088527412,225.80876250786233,215.01083829532263,219.64344608213153,226.419576334907,223.34825462288669,217.8104931757436,207.64215378275966,208.93098119911795,214.1987437265158,208.20980773258535,217.53226319936869,215.7583746243464,216.24939181367765,210.69848786197377,206.8301139113024,205.25690538105044,214.65350529087738,210.34950733515834,219.6194617149252,214.6423568721938,223.37901294592317,219.20288030020825,217.47252610480493,209.0606659247154,199.62721603384568,196.08941583032504,212.96295458611164,202.84003924833462,203.14644550237585,202.38461377832155,204.4158924679922,190.22615434066122,199.0612517677661,213.03707037078544,220.91332538243253,225.64361166013302,227.26846510012615,217.3324856042401
1192,2023-07-12 23:44:13+00:00,231.9804122780535,229.1938769525824,221.96544692093724,218.672941477711,216.32825906986756,227.86584242820766,213.01156449012257,216.17140749513976,215.64881577528274,207.16298294265076,212.7800121436402,208.7112912989062,209.6532082667796,209.8796558650028,210.19686073361189,210.40418071006457,206.41265526865197,206.47310116799343,212.06653088925424,208.72575177615724,215.60216226390466,213.5789795149059,219.20031351486415,216.46483105593745,210.22236624255848,202.48587609612414,198.16167034428508,190.68016140386703,209.2468922320936,203.01001081117153,201.30955137254352,200.32059603747422,204.10530092832073,191.91948009878138,196.82657634160404,204.8978412878493,214.80658324255523,225.74966203590998,224.42144028714316,222.28785758884004
1193,2023-07-20 23:44:07+00:00,215.64661426987925,219.35543576873653,206.9203823195604,200.55298205497326,207.49455634839796,207.2460704709472,206.66852724322504,205.63352506781223,201.0147188516619,204.02225481552625,199.29413544774025,199.11675332848313,204.46841658007997,203.6669503286662,200.3640881840575,199.36926191112633,195.46361015568908,192.3357368862289,201.37876499407352,197.8994100538818,207.4455780877897,205.47240693099639,211.74817988930948,199.31415130252623,182.8092319051079,185.36148863474568,178.5342038905885,181.05701505029396,193.54022350437424,188.01830611953042,189.8389664890609,193.21938915368725,185.31546054777402,186.06494903270442,192.02186504347287,198.4783602304499,200.46091010549407,204.9681922423066,201.53333896218942,207.730477547605
1194,2023-07-28 23:44:19+00:00,237.04572612886133,237.19986107435636,232.28231560081443,224.2848154623958,211.15493686801426,227.57488218392416,225.19094914846835,216.1196435352997,215.48730341553028,208.40303322440673,214.77355356098698,210.42000213305286,211.34384031150785,209.4870354061749,210.5606505182782,211.25062962184728,205.24240402428944,205.5362584359154,210.95810508291584,206.00870478300226,217.09317320289716,211.3859027965952,229.2781909286864,230.85555632085524,231.7384357993352,206.0663837694127,204.26574763950757,199.7809736998064,204.0167411154161,211.40968868415072,205.73601511760126,208.15655839581902,212.42543699126023,196.9422155364095,199.8009879077688,200.74485160279505,207.35447365076988,220.41283246109535,214.74801511415805,207.37186139864207
1195,2023-08-05 23:44:16+00:00,228.51592506673302,232.13349972458207,222.68809019557904,217.38195426210223,207.25909179671712,212.78879765316947,206.8576378827757,213.54961346967292,212.28726446022077,204.92158650437608,200.87517453374326,201.7109492179868,208.39852677785876,206.98014463917724,203.2870650378296,202.3073851508218,197.0432650705284,195.5609256167803,202.53328894221926,199.1746346124127,210.42016110353188,211.95490444252493,219.02683253071308,216.0902711392533,205.24461428615754,194.4384766657647,194.48296453477383,192.2984556713997,201.61574959429458,,,,,,,,,,,
1196,2023-08-12 23:50:28+00:00,238.99204927020904,240.52941559665467,229.9637512082602,224.70816622811083,224.36437301921012,218.78070726276152,213.25046403617998,211.4892309260537,212.34621197731184,214.90912914411126,214.34201795198717,205.68661603001433,214.5721127945772,204.9666909308633,207.81599398251475,208.42705378090682,202.2387793741726,200.51556506824573,203.59484248284974,200.33371306186723,211.35041444586147,208.1879965219089,223.03141603412558,213.26758582509052,217.69257103855196,199.43500489692673,200.04752393531334,193.35332958078996,212.31538579055754,211.20415917208558,211.56802600247335,212.06759359943266,210.40015600610695,204.8738378348883,200.49601004455008,211.4628605409913,212.5229690184361,218.46859594007333,220.24183671092194,216.77020144473462
1197,2023-08-20 23:50:40+00:00,228.76894479288183,233.54295832997587,234.1576317303864,232.31251591125312,239.88009803488302,241.8497605962781,250.20794068685996,224.341653291507,211.02365925566755,203.6392420950108,200.2684544459541,213.46628684549935,204.68014427729912,206.36377332527962,219.03820383455354,,199.39594858161536,206.57912010391036,200.07977048169732,199.15324484615832,202.112267522366,207.9415037211213,223.69071086383494,216.12502490316078,204.4200089349424,191.13229912376025,188.92136502632084,190.41273574295326,204.6126019704909,201.48585753023116,199.09490595206114,198.3350005231374,199.60626436411707,187.96258591960685,193.5895981365952,201.39062944129944,211.02088126537404,210.97975109291622,204.27984657982597,204.0288902794099
1198,2023-08-21 23:44:21+00:00,227.38218057343693,234.04909219521113,219.69939593780066,215.88354618331832,212.71727097656813,206.89460285687093,209.31107901861066,208.95246639558624,207.41066339355348,207.03952338203507,202.95761022193994,200.11569765339596,205.677205551804,204.8320305424876,200.88117558297955,198.3404723009459,194.15721215691838,192.47518302501956,199.53530813145235,196.78243068659762,203.76353257206955,208.05133665549982,216.96814710932958,225.39318023172495,206.65071365643712,201.7778483242995,187.44881235189314,188.4484093041667,210.61912146133332,203.79663832645156,201.49497573224542,197.174054459917,191.1920635470606,189.24654910626657,193.44111105327002,198.32310847749542,206.8511748038734,206.2813654841658,205.05164062850764,214.07810035721894
1199,2023-08-28 23:50:37+00:00,244.1106353210562,246.16429540899497,237.23715838731155,223.43033431724385,226.66050332328336,227.35645203892932,230.53370223894086,221.0863058797115,220.85679201487523,223.41702463219002,216.91507132684217,209.3863736153586,216.85134353246718,215.32121487306077,213.608656016843,208.7639046484701,199.7744586961042,195.76971818500283,203.3670859200917,202.8636542232459,211.65437932719198,209.10647007911078,224.63593054921785,245.9654784396345,219.8605285185633,209.37119028436373,200.86858631149218,202.28756479003977,226.62833930493943,221.5095988204208,218.57461547253976,224.42238599114376,215.07830249405646,201.63161688801307,199.53374839014896,215.0571574118655,215.77395856524754,220.00990134595338,220.67720400669455,213.512429513112
