,dates,per0144-0000,per0144-0001,per0144-0002,per0144-0003,per0144-0004,per0144-0005,per0144-0006,per0144-0007,per0144-0008,per0144-0009,per0144-0010,per0144-0011,per0144-0012,per0144-0013,per0144-0014,per0144-0015
481,2014-05-09 15:16:44+00:00,,,,,,,,,190.55007015060158,,,,,,,
482,2014-05-10 15:08:13+00:00,,,,,,,,,196.45281951794345,,,,,,,
483,2014-05-18 15:10:28+00:00,,,,,,,,,,,,,,,,
484,2014-06-11 15:08:21+00:00,,102.84861211897174,,,,,,,,,,,,,,
485,2014-07-21 15:10:49+00:00,,,,,,,,,,,,,178.0895601917102,,,
486,2014-07-29 15:08:34+00:00,,,,,,,,,,,,,,,,
487,2014-10-01 15:08:49+00:00,,,,,,,,,,,,,,,,
488,2014-10-09 15:11:09+00:00,,,,,,,,,,,,,,,,132.89416916135363
489,2014-10-17 15:08:57+00:00,144.90825202729346,144.13580325403237,,,,,154.11330348837666,154.26905992240924,166.45234486261998,174.79968272089346,184.75602430437635,177.11118379188716,,,,
490,2014-11-10 15:11:11+00:00,131.09758326247365,129.76078759166487,146.5929610486374,147.84595613725216,149.2933290738188,142.43169890855285,143.66123532153665,143.0006363350415,150.86288256550154,157.70020295116683,170.359909856128,160.1179889960328,160.2124118125592,156.82480562058913,154.65449854327522,138.30398284994092
491,2014-11-26 15:11:08+00:00,145.37950076686585,147.64625643731122,153.99248674769493,152.36414641244144,155.73144828560385,148.49707102290068,145.71598040078348,149.99841323861827,157.20723411675056,161.01424339242433,173.5239750058908,169.14574907839415,165.15459279470548,165.15389068384954,158.82515805139857,148.01293946336713
492,2014-12-04 15:09:20+00:00,150.87701984618684,141.8685028563324,154.61442624139983,156.09914115498287,,,,,152.87925408521357,158.77120459923623,174.86371135493118,170.51375064073216,163.24580576924836,164.47170723764705,,
493,2014-12-11 15:15:33+00:00,,,,,,155.67548336304665,150.67916651902712,152.04237596166206,168.03318590283257,168.36962838127945,,,,,,152.28756996803816
494,2014-12-20 15:09:29+00:00,,,,,,,,,122.65383500780224,,,,,,,
495,2015-01-05 15:09:30+00:00,159.22705872433156,152.54922608515596,161.8866298871375,158.84947650252917,155.14758065557518,160.71230582299648,,,,,178.3452067978144,174.22792033488795,170.16742070677185,170.4311246162914,164.8803643704011,149.19441194111675
496,2015-01-28 15:15:46+00:00,146.03040355206338,141.13631267049908,158.88726630626948,162.90295980790384,164.93937969318387,160.3126852057877,,,,,163.6154630539964,163.18253613877496,167.0279721568579,171.10814524681393,160.25181601688502,152.18355085666994
497,2015-01-29 15:10:54+00:00,149.1282441613628,149.66138022554526,157.58228437483788,154.93109172131653,157.9182083037215,161.8164272104801,151.4669679503856,143.32596624111324,142.98710228505612,153.96148856775284,168.16986611840946,165.83689464593274,163.3861881407117,164.92775245990694,165.5521121795751,149.50902009323192
498,2015-02-05 15:17:03+00:00,151.55616110992042,150.81357947692015,155.0092219110428,159.62202898933967,159.33127642293277,159.71013881468525,156.08445540917253,153.00253209552838,155.01924501022478,160.76552070433178,169.98871317309366,165.62271898702087,166.89013569036854,167.55663048455997,161.7270465994947,146.00830492575187
499,2015-02-06 15:09:38+00:00,,,,,159.87766607823278,159.4665494631306,152.8011303576173,149.79310850069353,147.0379695860281,156.0951281778649,,,,,157.3940554820375,138.5875289167796
500,2015-02-14 15:10:45+00:00,142.7388559830348,152.70747357623569,154.2227651339967,152.68480223435398,156.9217656203635,156.45862874879694,152.76802053527751,149.32973128571294,152.52462760198605,158.4456457361824,165.91646026353857,164.17825219228496,167.42721767701804,167.02423743231964,160.82723041895267,135.37930098486186
501,2015-02-22 15:09:45+00:00,,148.95268855301077,157.62335054539693,156.09783117934276,166.95139564663594,162.6206846047749,156.58133464394822,146.54546134609083,,,,,166.08909378255862,167.49761492774394,162.25796319114139,149.27106715561516
502,2015-03-01 15:15:59+00:00,,,135.25993487113655,143.18262759209213,144.87347997578144,142.20283669727596,136.02893802567286,125.32606550749621,,,,,,150.70386280406547,,
503,2015-03-09 15:16:47+00:00,149.69969974992165,156.2475710076191,161.9901041795177,165.70255897190683,161.42459885899987,162.5613141733042,154.7864589356253,155.78871742624233,154.06385561629372,166.67450515269752,176.5364043103725,171.16274826689417,169.86015544738385,172.91761248192321,166.15530068286665,149.7177345920282
504,2015-03-17 15:16:07+00:00,143.18026009644103,141.53253108897462,159.25630034516942,160.7283725896306,157.44800186305403,,,,,,170.06937252798792,166.3555927686561,171.2939725710958,166.89839063153107,158.90647985754836,
505,2015-03-18 15:10:32+00:00,161.58881165454883,155.67231102426535,165.44962833949478,170.83733404891618,160.97609710547843,162.09380423151052,161.2668111530379,155.44739766414008,166.34466211157573,169.2182895785266,183.0335434177157,180.758988423822,176.03368584902796,170.61074428397944,133.88360498290336,109.74517983979041
506,2015-03-25 15:16:39+00:00,151.0666680925558,155.71991550897292,160.60190407333343,162.37066537034255,167.17796846146396,165.3676834413411,155.48406063771247,156.44178764019242,159.5522295208059,168.7937011531086,179.06108728259653,174.70634017862974,177.2512840459576,171.63283596140337,162.02754562625938,152.25068858512884
507,2015-03-26 15:10:00+00:00,,,,,148.49266230107725,141.14071752133228,138.66247497505466,141.1689204221027,144.7358304653186,160.07663527391864,,,,,149.6488777329784,138.1579355823028
508,2015-04-02 15:16:13+00:00,150.94093875238858,150.66161011061814,160.07497084131796,,,,,,162.79199866607627,169.66409115044104,181.41287429563772,181.61107977276458,171.08997694725963,170.9801238472884,,
509,2015-04-03 15:10:19+00:00,,,,,,,,,,,,,232.94931151817036,179.16505191332539,175.58126904849073,148.77565857295016
510,2015-04-11 15:10:08+00:00,148.24209053972334,153.8060927266575,151.2769612344067,157.7763077971967,164.71318367921683,,,,,207.01220029493794,,,211.86884136558822,,187.643693021292,
511,2015-04-19 15:10:19+00:00,,,,,,,,,,,,,,,,
512,2015-04-26 15:16:26+00:00,,,,,,130.4401736462767,129.80910556505407,135.57831519566852,,137.11357445405733,152.24644828631295,159.80923305020124,176.41693309628283,176.12616456807092,151.956322619636,143.71973018612263
513,2015-04-27 15:10:14+00:00,,,,,,,,,,,,,,,,
514,2015-05-05 15:10:05+00:00,148.31819072248595,152.88305208593871,156.1280218867319,151.67070399130537,147.326838145589,147.18660280142717,145.241731368159,147.01338067849002,162.68675116584868,170.96342715753764,175.92323986371485,168.09258114343808,164.94294629322593,158.60152151243187,157.83061102071173,147.94220399128454
515,2015-05-12 15:16:10+00:00,147.0544220672921,146.19784498526798,149.31798788475868,145.21789438816194,140.87355847090342,143.14883280298366,143.82405383640926,143.00130977681735,147.50924219533212,160.70049486288272,172.24892049259594,161.53056682501648,162.23700429899264,159.35479108189264,,
516,2015-05-13 15:10:22+00:00,,,,,,,,,,,,169.21166313335542,,,,
517,2015-05-21 15:10:00+00:00,181.5343197149106,149.349948864075,,,125.06387127734061,159.24703073990764,215.267329103592,203.82548318752663,,134.3399329338974,147.4767955274173,159.9268083465796,174.9746110567991,198.06839840282797,159.89111391350562,
518,2015-05-29 15:10:26+00:00,,,,,,,213.0770438391027,177.13651944995166,,,,,145.58094540989953,,,
519,2015-07-16 15:10:41+00:00,,,,,,,,,,,,,,,,
520,2015-09-02 15:10:47+00:00,144.57922479240054,146.65131516732785,148.6754762787017,144.95055028555137,,,,,158.6989490454946,170.1697550362039,175.8498727415151,174.39545820574557,172.63720303166062,169.6767420347876,,
521,2015-10-19 15:17:10+00:00,,,,,,,178.77228125167855,152.01598377828756,165.1368816983289,185.55668762749207,171.56934741215557,170.55455033614385,174.35552865924342,168.5858306746432,157.25195420399075,113.91222680085586
522,2015-11-05 15:11:28+00:00,,,,,,,,,,,,,,,,146.33045191371698
523,2015-11-13 15:11:03+00:00,,,,,,,197.3372190737165,,169.55296827075455,152.09526593022974,,,169.3291588451339,,,
524,2016-01-16 15:11:02+00:00,152.5591580605239,153.5093297865323,154.25058808804408,153.03109458875588,158.62189386135628,162.3757072751886,155.0346082412831,154.75698827664564,159.68333064884916,166.08430321676036,176.08453387136186,165.73722754661173,169.11172639676084,163.03854369829753,150.46850415548258,108.32341826995743
525,2016-02-09 15:12:48+00:00,166.82422845186102,180.39070578071488,,,,,125.24883091174297,114.87031656816941,126.40504164333551,131.05530607808694,143.93172986659602,136.77442053473712,,,,
526,2016-02-16 15:19:00+00:00,137.04381326166478,141.75398863325782,146.15989544141206,155.03802497336247,,,,,,158.46924005456657,161.67010017546363,156.3964105496581,154.35158002746854,153.75540286398282,133.3403807956287,
527,2016-02-17 15:10:51+00:00,148.27933646263085,148.12351097518166,151.34273064146427,158.021711607059,162.26118871003652,159.72357843665813,147.46132480038648,152.35388733508546,150.5297122504859,157.94424409562822,165.36306162925516,165.94654010196533,160.44328430519573,149.59916023721286,142.7881449857851,117.73895017741307
528,2016-03-04 15:10:50+00:00,150.33250199289878,155.7814748799651,163.14913242997804,157.42025333528284,152.80693616841953,155.44589225730982,145.97861819385437,146.13934901282076,142.09190540467358,153.21538457887877,155.13826930498448,155.31583675509276,148.14333258159218,143.27965215627376,125.5846748562555,98.82409042193974
529,2016-03-12 15:13:01+00:00,148.0893699932968,158.63882095833407,156.62413581653527,166.4671777145297,,,,,147.4536235489143,158.62218335132715,169.95634786037076,162.95881718821397,149.09718504022217,138.37367016828526,,
530,2016-03-19 15:19:15+00:00,,,,159.38322136868518,153.50683617408413,148.2216984866793,151.23222517371042,145.058720877421,145.22616884961806,,,,,135.32833639403356,108.0918821085742,90.60576454719681
531,2016-03-20 15:10:44+00:00,160.6620204784632,156.56482537570693,165.0609295333408,175.088975773652,156.79753599659736,158.35486329078154,152.98803433045157,144.95503843781734,149.18144383164494,153.62764038894557,164.53998255515515,155.78075483692015,150.2043129935351,136.79140696217962,130.60947209219069,110.91268705967077
532,2016-03-27 15:16:50+00:00,158.71724093084094,161.72940524055622,168.05007164351764,178.22863227724818,168.97441995628506,165.9539692280831,160.66230728398915,157.6018040666844,156.0640606089527,159.122201136962,160.1804907507569,160.66200988476373,147.73499240925452,139.0128917401595,120.17012931216664,109.50006199591209
533,2016-03-28 15:13:06+00:00,162.737018286054,165.72076645772572,169.56501449540409,170.383864186977,,,,,145.0875383086373,163.09069869147535,168.17268899768936,150.52641737934127,150.4916180699847,137.10553070677116,,
534,2016-04-04 15:19:18+00:00,155.2681917614186,158.08188074556108,165.66587552581802,165.0093202540384,,,,,148.59723451917753,154.25989162754254,159.28728520343043,149.2422160374825,142.48619801792393,133.78779284634737,,
535,2016-04-05 15:10:35+00:00,158.34357881603262,159.52825870401747,166.65322998301914,173.37725567162977,164.6146701815471,164.0959905038641,155.91518304422192,150.96670748301756,153.4574263724603,153.90776212884228,163.48745707543264,156.08390966537712,146.8139282863074,136.55020463781855,115.0754161003949,105.18797048017555
536,2016-04-21 15:10:29+00:00,,,,,,,,,,,,,,,,
537,2016-04-28 15:16:42+00:00,,,,,,212.22536819986766,,,,,,,,,,
538,2016-05-06 15:19:31+00:00,,,,,,166.3828552939955,156.6250587268562,150.44037654911787,150.23813244999818,156.3292832041273,160.8989316270311,,,,,99.43774494234225
539,2016-05-07 15:10:32+00:00,160.98584224872013,159.66414478430002,163.4054054121562,161.89074073172682,164.4479041903329,162.4919980791895,152.14867094566137,153.74157941955775,154.89245853025307,156.50816397766494,165.83667634091265,157.67566485561474,150.92139995445095,140.58813846703345,123.29037200209133,104.93219836378996
540,2016-06-08 15:10:38+00:00,,,,,,,,,,,176.17694050584785,,,,,
541,2016-07-18 15:13:31+00:00,,,,,,,,,,,,,,,,
542,2016-08-19 15:13:35+00:00,,,,,,,,,,,,,,177.80124463163182,,
543,2016-10-05 15:17:24+00:00,,,,,,,,,,,,,,,,
544,2016-10-06 15:13:42+00:00,,,,,,,,,151.24254855400443,,,,,,,
545,2016-11-07 15:13:33+00:00,167.71531428597405,,,,,161.8917178352334,158.92975943889556,152.76053343595444,163.75655292929136,175.8298007740787,177.66294390422786,175.64847329523354,,,,
546,2016-11-15 15:11:17+00:00,,,,,,,,,,,,,,,,
547,2016-11-23 15:13:28+00:00,164.95562378111703,157.18569409138914,,,,,,161.7127652117736,169.91198408184076,172.21175737747393,171.69536983113574,169.05905653603162,166.7081210620843,,,
548,2016-12-09 15:13:25+00:00,168.67543752205498,167.0594551649694,164.100781388628,170.39573075972245,,,,,163.4974342068476,167.23005529631766,172.22931164731204,170.88918948981274,165.13472645915542,161.30787553725574,,
549,2016-12-16 15:19:33+00:00,175.62222826459623,180.89544813336676,177.90091549156986,,,,,156.37948491506975,160.64898642655743,164.33264374691905,181.1356685113217,176.43989284208678,172.2374489615253,,,
550,2016-12-17 15:11:12+00:00,170.4833170423323,169.73235513312693,167.22171916311552,170.4456365944866,169.0830865774781,165.82843786642036,158.43754875614715,156.5909157750048,164.93108190839538,165.74175797923868,176.42071071457505,172.39554943301883,164.5492474487743,160.94025994092226,151.7131055224535,141.9742477486672
551,2016-12-24 15:17:22+00:00,171.82359350064758,162.95334664802164,167.0885123065567,169.3012785753438,162.89353404121442,162.37470925353446,155.91094799947444,151.15843942368906,163.46404167679376,163.39750779171797,172.19875873462263,171.88142021883743,160.93462803826307,159.54811087080955,152.8542006911168,136.44939175463858
552,2016-12-25 15:13:19+00:00,,,,175.20727055258592,169.3112049378361,167.53608805174702,164.82599484543263,155.19391076399037,164.3808922290351,166.25570606574075,,,,157.8819904329301,145.41174930155407,135.18136753202324
553,2017-01-01 15:19:25+00:00,165.38338318184637,158.51124202106652,160.83458165062206,164.48221026278748,157.01718507220798,,,,,,169.67211710852698,164.71617968239653,159.31389306908758,156.11727615063947,153.59022163760218,139.1005952859927
554,2017-01-02 15:11:09+00:00,168.45832879937026,161.41207298382912,164.56077479520874,165.00199382523388,161.0385041664916,163.53277739655084,157.17128757329417,146.66155205324986,154.69173974675016,161.0674905662499,171.42375325078098,164.22074187720867,161.80753822842505,155.9131710353721,142.68725532909778,139.82464571212842
555,2017-01-09 15:17:19+00:00,169.52383519395494,161.50043304278097,164.97178851498353,167.57210115537148,161.62161357606857,163.1418179005513,158.19734881284595,150.93778882124687,155.72365451765464,157.82619505141636,169.70509016987612,166.04064880655284,160.69155742223705,157.87186899857284,149.58775114358858,130.38213720211436
556,2017-01-18 15:11:05+00:00,149.2169913761628,143.61779427027156,151.07187725646173,153.4065491211729,147.6005131589927,149.6233743010212,139.44514410545625,140.00102321642126,138.11374987628926,150.39923975589124,160.52303559744385,156.65193084718192,149.19165322278485,142.28822699848445,129.5372804531049,123.75332267735101
557,2017-02-02 15:19:07+00:00,175.41774821270894,175.48623459069873,172.75236421949813,180.40192537670495,179.30851987346264,,,,,166.32621757815087,173.0614442742932,164.29195487652584,175.25456247114454,167.52598260808085,170.345616224722,
558,2017-02-03 15:10:58+00:00,,,,,,,,,,,,,,,,189.98369608345692
559,2017-02-10 15:17:05+00:00,174.18027151788348,166.43317723697814,168.0034144670031,173.09342731925534,162.4311256892776,163.8775958135557,155.08757988771416,149.4738582425954,154.1635635464907,157.72890809104214,170.34418098375482,167.23049877611157,160.91276870568416,164.43431109258455,167.32372719653964,164.27911218153542
560,2017-02-18 15:19:07+00:00,,,176.63052456237895,180.0469817058881,175.4019779283429,164.89505514688653,152.69079599088536,155.94082224386904,,,,,,167.00808951021872,167.35244163560904,172.3580715342284
561,2017-02-19 15:10:52+00:00,174.53590769963446,173.7546587347884,170.07857239536222,172.92518032586764,166.9013434175857,162.86638164331535,159.7359416918177,159.32624724485547,159.2891654436735,163.32987941192775,172.78057394279975,168.9763351142945,167.03806457788477,168.06854466055722,170.518913493002,168.5614327235898
562,2017-03-30 15:16:43+00:00,165.29599962071467,162.15049921245438,167.32009520627423,174.28925832730513,171.48680876661268,168.0971738163896,159.65232194916362,157.06528259950323,169.26101758628033,169.0866962926706,175.89351177666288,175.77943843293315,192.94503846897462,,,
563,2017-04-07 15:19:24+00:00,174.73123652607097,166.51198702261746,,,,,171.84850492994735,177.70673918606676,193.67778002472934,199.97026368189628,,,229.9462281650814,,,
564,2017-04-08 15:10:28+00:00,,,,,,,,,,,,,243.4072816730586,,,
565,2017-04-15 15:16:35+00:00,173.5429330104954,176.65737050924218,171.43455507947897,178.91294241059566,180.34607497829805,174.31304279715474,176.1994645798327,178.77159593454545,186.53430624327788,209.06989179440004,216.9264918870617,,,,,
566,2017-04-16 15:13:18+00:00,176.6005328729381,211.25114229931805,211.5652398057523,194.13207639573605,,,,,,222.33380137837665,222.93962804829053,,,,,
567,2017-04-23 15:19:32+00:00,,,,,,,,,,,,,,,,
568,2017-05-02 15:13:23+00:00,,,,,,,,174.47494054640003,,264.0165524285699,273.1265022834655,,,,,142.6351771679234
569,2017-05-09 15:19:36+00:00,172.97045584778252,,,,,187.19419655912057,190.66094999586457,193.6826219384738,206.3948000735151,213.95571609385738,232.2614342301859,,,,,
570,2017-05-10 15:10:19+00:00,176.3886581123167,176.891565785063,171.26501960725315,177.46924203981726,185.8754374906776,184.00077608212655,188.18164278110225,193.40069391146756,203.45762361228807,218.738465673749,235.04698259850855,,233.36960929586505,,,231.47443381335168
571,2017-05-18 15:13:26+00:00,,,,,,,,,,,,,,,165.01575146159215,221.30249470504998
572,2017-06-03 15:13:31+00:00,,,,,,164.70928626448105,,,,,,,232.90366266901307,,,272.1232155105963
573,2017-07-21 15:13:36+00:00,,,,,157.3019805913831,,,,,,,,206.71126379219837,,,270.9726427547316
574,2017-11-01 15:19:46+00:00,,,,,,,,,,,,,,,,
575,2017-11-02 15:11:14+00:00,,,,,,,,,,,,,,,,285.6613976738304
576,2017-11-17 15:19:42+00:00,,,,,,,,,,,,,,,,
577,2017-12-12 15:13:20+00:00,175.28785077866928,,,,,173.66137386575963,177.4851088937785,177.47204695647966,185.40946301121704,195.76081997785366,211.7455280812854,215.49334028017486,,,,
578,2017-12-20 15:11:09+00:00,177.06881052084438,177.34981892931063,173.88937278269884,175.5884365543154,178.7789920540383,175.98641555675164,178.0175519018943,179.2905839179543,185.98394008413823,191.60624723896632,212.15579534143754,213.02723140306026,210.78110317575243,,,
579,2018-01-13 15:12:56+00:00,,,,,,,,,,,213.18647454821192,,,,,
580,2018-01-29 15:12:41+00:00,,,,,,,,,,,,,,,226.03500445142632,303.8155071020941
581,2018-02-06 15:10:48+00:00,,,,,,,,,,,,,,,,
582,2018-02-14 15:12:28+00:00,191.23439274423492,184.59652134251803,188.47154829976986,190.23234481406303,184.59880353858688,,,,,187.30041863614866,202.00091906581818,207.8867298168043,211.29864318507757,212.26875393150075,209.16981554772872,
583,2018-02-21 15:18:35+00:00,178.85781568767277,181.2197294880482,182.55978598602675,184.24572633898447,191.57898840112878,,,,,,212.68798222187442,216.9482097166134,216.14496678921833,220.62219028384993,218.26253130958008,222.9490034888995
584,2018-03-02 15:12:18+00:00,,,,199.8304423628319,195.48576476897375,191.8180937578547,196.9879987403571,204.07035852051308,211.78144346268584,,,,,,234.2468281831423,225.79834477039455
585,2018-03-09 15:18:24+00:00,184.8606124076708,186.52955252260125,185.29068194572085,,,,,,,,,,,,,
586,2018-03-17 15:16:40+00:00,182.536080353694,181.96967879832326,181.8478939186743,179.56249598456935,185.5179070081373,184.10506264712123,179.85970539142141,180.22787205103438,194.6874789863277,197.4851897474707,208.38807706680996,211.64375905694948,213.24744575745387,217.32722918410917,214.62698799219532,209.4954506574737
587,2018-03-18 15:12:06+00:00,,,166.49841183581444,170.12576782814784,168.0173337522994,178.75259299635312,181.30480443645266,180.27372084014772,185.3433124586126,,,,,225.4167075729956,219.8202931998907,213.246101275838
588,2018-03-25 15:18:11+00:00,,,,,,188.87267324853315,183.07933622084417,185.0645777031428,192.23547266305636,199.7493991936625,211.88382476958736,,,,,
589,2018-03-26 15:10:26+00:00,,,,,,,,,,,,,,,,
590,2018-04-11 15:10:18+00:00,191.2211430080598,186.76093983679732,180.90262752412525,184.5981806750186,188.28852711319462,186.46984252810498,186.51505110473803,187.76159489725072,202.71301772135078,211.89658454453277,224.31303011415068,219.96554109438023,223.66717037896117,228.52422254544908,220.8025981741132,218.49619117613736
591,2018-04-18 15:16:24+00:00,181.2393172318203,178.02668140295233,175.4405866043625,178.46997037357858,186.0532022874522,182.7719792702453,185.92685768031396,188.38416462256893,196.6731694921573,210.2694795904799,218.56065530935808,221.94762447170024,226.4721214452254,223.7305899907113,220.35615335238992,224.53125914557842
592,2018-04-19 15:11:37+00:00,178.37311157787894,,,,,175.16238238721616,175.5903850767664,173.67166163925884,191.43668301058602,203.1059657215053,212.26325991318254,,,,,
593,2018-04-26 15:17:40+00:00,187.88270746280926,179.03889253198977,161.43191439313964,,,,,,185.20415015592312,177.2040280411478,181.9680679296144,,186.1350157077197,,,
594,2018-04-27 15:10:09+00:00,180.77474564603446,183.16890776738822,180.57613987219722,179.5313425749627,183.3750078661709,184.78286874878975,179.11616702997853,182.3880338589748,196.570011106187,199.17502402242604,212.93920602210463,217.8629407867479,216.45938972144012,220.0728777539731,214.38766461769734,208.9301405194625
595,2018-05-05 15:11:19+00:00,,,,,,,,,,,,263.050457628462,,,,
596,2018-05-13 15:09:59+00:00,,,,,,,,,,,,,,,,
597,2018-05-21 15:11:04+00:00,,,169.07205507590757,166.05221397397884,175.83672320128525,176.23797166332167,175.9636628305048,180.86951717915233,187.53289825611768,,,,,214.19248814161227,208.29654164842228,205.09754690118447
598,2018-06-06 15:10:48+00:00,,,,145.58697843218775,,,214.4451160635797,,,,,,214.32848677728148,,,
599,2018-06-14 15:09:50+00:00,,,,,,,,,,228.94904961818804,,,,,229.69427738145674,199.99008902609012
600,2018-08-09 15:09:37+00:00,,,,,,,,,,,,,,,,
601,2018-10-04 15:10:43+00:00,170.96134846685345,168.2853154392014,164.02697783457782,166.55611543136965,173.72459841977718,171.80545519342274,174.72879247145886,182.97405029437118,193.84216123734203,200.3252297385691,215.3071636477111,,211.08864892825449,218.5700191397862,214.6641714596388,205.62916292260894
602,2018-11-12 15:17:04+00:00,,,,143.18411856165494,,,,,,,,,,,,
603,2018-11-13 15:07:29+00:00,,,,,,,,,,,,,,,,
604,2018-11-29 15:07:06+00:00,,,,,,,,,,,,211.89138241841744,215.2707904639548,,,
605,2018-12-06 15:13:05+00:00,171.99928506570393,180.66736244782797,179.7498658555278,179.5957679601447,,,,,184.26795339953398,192.17580895261358,201.33381304067666,219.9431686763,215.96524817490837,222.29276704529482,212.91001400952936,
606,2018-12-07 15:10:50+00:00,,,,,,,,178.48035886305726,,,,,,,,180.73374024709975
607,2018-12-14 15:17:00+00:00,177.76574654697697,178.93905530320504,172.7332709053072,177.37838695713975,175.05681558439235,176.13848695341164,173.65479469624432,182.11376044955452,186.55291234760475,192.31785100224388,198.06816935749848,206.31683312117514,203.8790980107594,215.75192014499885,201.74226112249596,198.8097051859161
608,2018-12-15 15:06:39+00:00,183.3297818787719,,,,,175.52141995303407,175.0813749332527,178.93538939681656,192.52884712273098,198.70638941048398,216.2592331588804,211.77743112554592,,,,
609,2018-12-23 15:10:49+00:00,,,,,,,,,,,,,,,,
610,2018-12-31 15:06:11+00:00,,,,,,,,,185.11512025485132,152.33864871832154,,,,155.4705405097682,,
611,2019-01-15 15:16:58+00:00,177.26218537937922,179.45034870561489,176.17675331651628,175.9836794604959,172.58819532410163,170.49175450379153,166.5067926733678,169.8768303799205,172.08114753565056,183.9038638505161,180.31279324078804,188.85324882028274,183.0572960840775,192.5017792923428,199.53273630160433,197.63586833947707
612,2019-01-23 15:11:38+00:00,175.03742921365674,,,,,172.7801333705996,170.8147633951084,169.01901304363983,171.24670195072605,183.93881422049114,190.48317277092437,,,,,200.0026645454364
613,2019-01-24 15:10:44+00:00,178.87210377686202,170.37944024965586,173.93271329932162,178.7134198063365,178.31581463562495,177.55637370044516,173.01997159300782,165.1357882686426,171.24599085925405,186.8963726403332,196.3596456203695,189.45929423904326,177.9199190379675,174.27624255736342,175.77364249200187,196.98946615114218
614,2019-01-31 15:16:54+00:00,186.73431971285066,180.2362616438046,182.7667680128655,182.43639185344608,183.40534548412708,178.63826281893753,174.67588890886444,171.72875971323063,176.4582033260998,183.65053853991617,199.2785155901363,200.7476082496522,198.4961980001657,195.394822949277,197.6165646302121,197.22996422837443
615,2019-02-01 15:05:10+00:00,,,169.5428489802839,174.46522845299637,178.15458022592654,174.9373202739357,170.3749088696485,162.85362679501384,,,,,190.24730118416548,193.06740952486206,189.77457251214855,195.66077321626815
616,2019-02-17 15:04:42+00:00,,,176.93020936497336,178.86470155130542,179.1810035854012,186.86441745042933,180.8210941484965,179.76435194963548,,,,,,197.1346568614812,195.4773492454832,199.54971282276867
617,2019-02-24 15:10:40+00:00,,,,,184.71333459648608,179.87624617175368,178.76990891735934,181.59481650900514,187.2861813242493,194.44622242409966,,,,,,215.41967914444493
618,2019-03-05 15:04:12+00:00,,,,188.81438528148885,185.7988387477977,185.18164238085282,178.36201925603604,177.82159417047183,179.77927148774182,,,,,192.2492203309963,192.42231229353118,193.81855985511666
619,2019-03-12 15:10:09+00:00,231.2843188725272,,,229.33430609351177,,,,,224.64403487934422,,237.71721768650409,,,,,
620,2019-03-13 15:10:33+00:00,193.7063813128407,188.2596303627944,185.44874490104436,183.67814515638554,192.9550777530194,190.81624431366873,177.45474361767182,177.35827848038272,,190.24754093082262,201.17973228266652,202.7117794443308,205.13643680149042,206.16281666194004,208.25612868858929,212.97476553701316
621,2019-03-20 15:16:42+00:00,197.196506619567,189.50013577692042,192.38701635684387,192.60108830719454,184.33356972428973,185.4656252992049,185.5369332888368,180.898476771383,187.48911023541004,193.47035608638214,206.95009802573261,203.77514118037314,205.98669147279,210.00555258863935,208.13771866538016,205.2544705897812
622,2019-03-21 15:03:41+00:00,186.31392382177563,184.37620248876834,193.78223709544307,194.25659209985818,191.9172945956083,,,,,,205.84026956069104,204.0947952729496,205.1782793795052,214.18139115960872,211.3454478937721,217.38198159011841
623,2019-04-06 15:03:08+00:00,,,,180.70972439608738,186.20149687886666,,,,,,,,,,,
624,2019-04-13 15:09:04+00:00,193.8988766616465,193.0800987597633,191.55559984768863,188.654932827932,184.70397426194634,,,,,202.46232141910926,212.2637269646147,208.95504224822113,208.00558000328988,209.2199163746532,209.39065518535438,
625,2019-04-14 15:10:25+00:00,190.12839701294047,187.54904938281143,189.68906416862418,189.63920405839266,192.10567562080553,189.67406290813784,179.93593680797417,185.1253842045297,192.28519435949664,196.06557448888208,208.12878464576823,211.33310696513354,207.63657534480578,208.33772324152,210.91678380954522,210.8474958024612
626,2019-04-21 15:16:32+00:00,186.99358811705642,188.90097631412118,189.1098998769203,183.59174068365155,186.17388572434893,182.80153081515374,177.12661015209054,178.3816003296112,188.96361375137144,198.20374140546562,208.29265042147733,207.24687563332415,206.81912331239494,206.66287889714337,211.4239044091886,214.8201521754824
627,2019-04-30 15:10:22+00:00,,,,,,,,,,,,,,,,
628,2019-05-08 15:01:57+00:00,,169.02052669305965,,,,,,,,,,,,,,
629,2019-05-16 15:10:32+00:00,,,,,,,,,,,,,,,,
630,2019-05-31 15:07:16+00:00,,,,,,,,,,,,,,,,
631,2019-07-19 15:10:54+00:00,,,,,,175.92188353511045,,,,,233.83622087581637,,217.37357248405021,,,
632,2019-08-04 15:11:01+00:00,,,,,,,,,,,,,,,191.18195008676668,199.5688218672517
633,2019-09-29 14:56:12+00:00,,,,,,,,,182.4180065571162,190.9722698192381,203.8109567498448,203.32647698461275,199.8575363141668,200.09793330658277,,
634,2019-10-06 15:02:05+00:00,,,,,194.8513408696643,,,,,,,,,,,191.4160137072836
635,2019-10-14 15:17:31+00:00,,,,,,,,,,,,,,,,
636,2019-10-23 15:11:21+00:00,,,,,,,,,,,,,,,,
637,2019-10-31 14:54:50+00:00,184.90535759573234,183.07274655129478,,,,,181.8106302927765,188.2384001197082,199.80558420747738,216.2611502708848,226.4625790818678,222.1488359013905,,,,
