,dates,per0139-0000,per0139-0001,per0139-0002,per0139-0003,per0139-0004,per0139-0005,per0139-0006,per0139-0007,per0139-0008,per0139-0009,per0139-0010,per0139-0011,per0139-0012,per0139-0013,per0139-0014,per0139-0015,per0139-0016,per0139-0017,per0139-0018,per0139-0019
623,2021-01-29 15:11:05+00:00,263.39882227880196,252.5405374930802,242.2960765690879,239.19192446548325,224.29236661746984,213.92761767231445,211.16313232930332,201.57155975208659,192.16914802245935,186.67526074299622,198.05197378120687,201.91408123198542,188.8465288751132,184.1983201718127,179.7456450069642,181.54277971147872,176.7338592328532,192.73447293060235,209.08186943614737,212.41092191506388
624,2021-02-06 14:26:49+00:00,,,,,,,217.76755531056236,,,,,,,,,,,,,
625,2021-02-13 14:32:28+00:00,,239.0142250224489,244.8721343737721,234.76214356268048,221.5797864693668,211.8178848943672,203.00720587153833,,,,,202.0685990940903,187.77392068869227,179.90626699082028,177.625530652622,180.70014563914523,181.11829285890406,193.25964131896623,190.00180028951138,
626,2021-02-14 15:11:01+00:00,259.6399235609628,234.94241841163796,235.30024261535965,228.43603325222688,217.71132636105887,214.52121647215415,203.2511292384099,186.74379051597901,178.423546317452,176.86967332844426,185.13675587972915,192.26676646415567,177.96381233659477,171.4155234694313,175.7883761855957,181.0789192316819,176.5736217390912,186.035167260332,205.92492303874582,204.96446185486312
627,2021-03-01 14:31:15+00:00,,245.1426931021421,254.3202979499137,234.3090730626317,222.41084521934638,214.9379728569732,209.20498068502803,176.1527951295968,,,,,183.08791099686846,170.25395580676343,180.6487057679096,180.60268437105967,191.7219947661328,199.91242597563996,190.38499425178333,206.73542077225338
628,2021-03-02 15:10:55+00:00,262.87408431021987,240.1129125660714,238.7791748771941,232.75805501782455,221.81652253360235,216.25452628627764,209.9273226550639,204.16857355011612,192.1824620357403,188.66027593532044,195.57116149638574,199.87260416704834,186.76532919836424,181.79045548751552,178.66675878720253,185.9322098937991,186.63292831423604,196.55164815621484,205.73681346556958,207.02602088091106
629,2021-03-09 15:17:02+00:00,264.2582165353327,248.99744378769662,251.31323673410452,240.58321543589224,229.1383027334695,220.581317593174,210.5848985124863,204.52310451311928,195.92421259284035,192.82256466233054,204.48100666300178,204.9671300550654,195.264089919658,190.92036487545812,189.87638438709587,189.06961119460152,189.50630438460678,203.26508809556952,207.2662417261966,214.45916745158266
630,2021-03-17 14:29:59+00:00,,,,,210.78304813132894,,,,,,,,,,,,,,,
631,2021-03-18 15:10:46+00:00,260.5842942541355,238.31450062863325,238.65455942731208,230.60241315286228,221.09983599373024,214.35939228820723,200.12659277313833,194.57212940255943,190.67589868417096,190.9000169830859,203.77603628987373,202.86458340902448,187.4945949415573,184.65737738547622,182.14362614968482,184.52906522926818,184.1164593557612,196.98566887198825,210.71193579824558,211.10015196825597
632,2021-03-26 14:23:05+00:00,,,,220.76922914123367,212.8005700250186,203.9441882276255,204.33079158553335,198.96711720288474,184.6694835694559,,,,,,171.3061005417077,181.92086989841476,188.55446840183572,197.9174022364015,196.30423011272285,197.2760252909303
633,2021-04-02 14:28:41+00:00,229.35772668937096,203.02476563057326,216.56193503258532,,,,,,,,,179.9868477316274,165.37294140215522,,152.7049816819506,151.56427154994816,,,,
634,2021-04-10 15:16:51+00:00,244.1638768316064,234.22096537126149,232.93462058556963,223.442495129346,211.71299366071406,208.7009465313109,201.24418583052676,197.65780649741475,194.47576855135975,195.58841929804376,207.5146236591276,209.70620977596818,197.80641302432463,192.5159464987036,,198.08457704301395,203.88612303678656,208.79258310716745,199.84540105082328,206.842182649164
635,2021-04-11 14:21:46+00:00,,234.8866411688494,236.142960051918,227.72773310269605,216.54655765093872,210.3395460257738,205.71286886913728,,,,,,192.95236136556304,186.59744325265982,184.26959121996208,198.16898548631568,202.4880977549716,207.42516936328974,199.244579500596,195.09436640543953
636,2021-04-18 14:27:21+00:00,,,,,,,,,,,,,,,,,,,,
637,2021-04-19 15:10:36+00:00,229.48252039013354,208.6820776756796,208.7065161512343,205.93144558939068,193.70329078030048,191.50950624827632,186.76054339103922,179.7620441645827,,163.40353285399988,,,,,,158.99592400084367,168.68545551213143,,183.46883714596117,185.21216715608705
638,2021-04-27 14:20:24+00:00,,,,,,,401.76899527719263,,,,,,,155.11778352405102,,,,,,
639,2021-05-04 14:26:00+00:00,,,,,,,,,,,,,,,,,,,,
640,2021-05-29 14:17:42+00:00,,,,,155.8200077045247,349.8077646077227,400.0916535539567,,,,,,,,,,,,,
641,2021-06-29 15:17:01+00:00,,,,,,377.5170380678496,400.14143625676184,,,,,,,175.8891897853924,191.3754572851944,,,,,
642,2021-06-30 14:15:04+00:00,,,,,,396.1208047044761,,,,,,,,,,,179.90898566737522,,231.15625945151504,
643,2021-07-16 14:13:42+00:00,,,,,,,,,,,,,,,,,,,,
644,2021-08-01 14:12:19+00:00,,,,,,,,,,176.9488923298697,,,,,199.56510243693424,,,,,
645,2021-08-17 14:10:53+00:00,,247.21677095089834,,,,374.01169063144584,400.8031530502469,,,,,,,,,,,,,
646,2021-09-02 14:09:31+00:00,,,,,,,,,,,,,,,,,,,,
647,2021-09-09 14:15:05+00:00,,,,,,,,,168.25685466021613,,,,,,,,,,,
648,2021-09-18 14:08:06+00:00,,,,,,369.83962918661564,365.9696431742762,,,,,,,,,144.90496156339276,,,,
649,2021-10-20 14:05:15+00:00,,,,227.06970815709042,,359.98914732226325,331.17741779748985,,,,,,,170.90419069899852,,,,,,
650,2021-10-27 14:10:48+00:00,210.54665944528307,,,,,,,182.29749415935453,183.89448313904637,185.59756452160542,202.11537970966816,,,,,,218.8570916263919,213.87272708689704,204.29421338061246,217.13676163344104
651,2021-11-05 14:03:46+00:00,,,,,,392.2341399416346,342.1089832426517,,,,,,,146.49340030103423,,,,,,
652,2021-11-21 14:02:13+00:00,,,,,,,,,,,,,,195.06335331536286,,,,,,
653,2021-12-07 15:11:19+00:00,227.42128974799715,202.78653253385374,208.36903709925184,207.175183283941,193.39998123498714,193.99657269602727,181.80435160564687,187.29190908612378,185.52973931967352,187.03312216057589,199.74301345780253,205.69359339548566,195.83388182604364,193.34264706966724,,182.94912440366602,201.0147749316008,198.8226518915653,213.9551806723046,211.5375997051031
654,2021-12-23 13:59:10+00:00,224.67733911837638,207.27229218729147,,,,,,196.73691997100792,199.30402148122067,199.7726463663767,210.82091826745852,204.4390697423936,200.89552627042772,,,,,,,
655,2021-12-23 15:11:14+00:00,234.96004526429928,209.81629156386663,216.75739615062022,219.55032168057147,203.7058892802187,200.7586709455559,202.53242687113038,193.53245830945212,194.10478054273165,194.92086589473354,208.56074431097534,209.28258048150283,200.9802622773885,201.2415976375401,206.5346983905153,207.60615558755745,210.7488685277376,214.84743705058318,220.18609102323944,218.72385039346372
656,2021-12-30 15:17:25+00:00,229.37207565824698,201.6076849568389,205.2089691937387,208.14210933213752,195.9641859744849,190.45074684326957,189.37415937189732,182.9427399451303,178.80784839237288,181.2187798344368,191.21234796998675,196.53913337027393,186.27712409203232,182.5990094278186,183.69285524692125,189.70506452622882,195.1068047350886,208.20840325736486,209.0283781724985,215.4903160378882
657,2021-12-31 15:11:11+00:00,235.36129879781723,222.2415489542656,217.45742074746786,213.3877725940602,204.4310667793015,198.22450556727554,196.19746951931046,193.16576973606374,187.28361229564499,187.52605097816547,205.77006111052725,207.33186981590126,197.75979783210678,193.4688696776088,192.14019181719317,200.02912714125168,206.74946544844596,212.5738877162459,215.11848167445794,209.4936283032248
658,2022-01-07 15:17:22+00:00,224.37718212018345,202.32324162493546,207.97786705144208,206.33585466028322,191.55930536456464,190.06019441534136,185.9262220434992,184.95352112407852,183.63726119395275,179.9487681591942,192.9240328149221,199.86593305566254,186.37455224983566,187.1402400172892,185.3395336447455,190.6297967809145,195.452716469889,201.61967270701626,204.40322353047992,210.78753958915365
659,2022-02-01 15:11:05+00:00,,,,,,212.30930298577763,204.18807886322233,195.06231137082628,193.49710873579724,195.40172484028423,205.50288731163533,204.50631853518004,190.73685301322217,190.36236881884128,194.42618392039466,197.98056903719834,190.76118636222037,196.95514302690407,214.32183149134914,211.04512230207706
660,2022-02-08 15:17:15+00:00,238.48930818715664,221.8651432416779,225.47084314898737,220.07513696254728,209.57210562570648,200.07189135706187,,,,,,,,180.20339154299137,177.41211172964526,189.295872945763,188.56462396468476,198.65498351976842,203.94047002520068,208.91256657065594
661,2022-02-16 15:17:19+00:00,236.1513542790967,221.48044352566862,229.29897480285223,216.84822556214942,207.05044130434752,202.8611363565077,199.54591976087647,194.9576499034032,190.93304704859813,190.15631398574521,203.34956544158769,204.37089525388325,193.4817943269672,191.01795766198433,192.1966666589757,196.22936286757803,198.38532884473835,207.00757877647067,207.9031803197305,212.41396683096752
662,2022-02-17 15:11:00+00:00,233.35862742904325,220.1156829131053,218.22529143428793,209.58169842369242,201.37169412852967,,179.00250308650516,177.6385429069625,178.42152849596027,173.6258464938223,172.97855501379928,189.65813262085504,171.12035232908767,182.9617425506371,183.5813159811214,192.81061910340856,193.85440995137995,200.61453291332194,198.58749881830508,202.51238736986318
663,2022-03-28 15:16:53+00:00,239.78922065555923,222.7195068917644,224.32012041450162,220.2207181283358,209.6068137114024,208.982110630559,204.24256675068492,196.3720424500575,196.38707804426642,192.0864808329992,203.69361634516514,209.23445484893335,199.12998142531382,194.00710368388405,192.22107035583738,198.86344857808825,203.70621613751308,208.4756112533126,201.18624812788835,210.76384969119212
664,2022-04-05 15:17:04+00:00,223.87676026687876,211.3751237796425,215.87282848158046,211.059364587443,204.53084444669958,193.91986056654667,189.13498691118116,189.33530702708765,183.0293676198475,184.61296540598124,197.46851182543145,201.64303044876476,186.64495915871768,184.51064216906212,184.66463554781024,187.13284826177295,192.00389963328212,195.70571401414662,200.2067224100815,202.32659371267476
665,2022-04-06 15:10:43+00:00,229.72017191484315,,251.60799519510755,,,,,,,,,,,,,,,,,
666,2022-04-29 15:16:53+00:00,207.35843452366868,196.87842454567885,191.9824527710018,182.48102120862154,182.8676616440039,186.86187916580175,197.1285662740918,190.59568796408217,178.9276980299615,187.07515911877476,207.01466874390303,215.60671161251892,198.2226125018185,175.7549116731625,,182.55243604242776,191.09090522738484,190.70310125951062,,185.9285985662603
667,2022-04-30 15:10:41+00:00,212.4542607696822,202.22448166998885,197.52345468777287,198.48196927834843,208.29890227698286,189.00395671322377,169.39037059429842,180.14797891380303,182.10647678266173,190.26453292523252,205.16411342210716,220.37304480699393,203.19491286040528,192.9125976459164,197.9050453928793,194.49744438437693,204.34697222061146,,224.97309431553361,223.19244392010438
668,2022-05-07 15:16:49+00:00,209.0087759342746,201.95868228043545,203.75461523306757,197.36435103783322,176.4418850540037,186.077314081665,178.2624623154449,174.14033516524484,171.55061547904694,172.93502048429266,183.95752564755554,195.6280095268517,181.0015021114822,175.04543092707524,176.28038693436258,183.66014040433205,193.68305642240188,189.88684496360136,195.84851572451618,193.85139506133842
669,2022-05-15 15:17:03+00:00,,,,,,,,,,,,,,,,,,,,
670,2022-05-16 15:10:31+00:00,214.28961836664,200.42767458554667,201.9759586801419,202.79137946626903,194.51600880227863,189.40380279326064,185.2081940040523,179.77832812039856,168.8750751279272,171.29448519814702,184.99379885877804,195.81464769193232,182.53754429445354,180.80451958349633,180.66448899120758,195.56169046004663,198.1792260166098,188.41935552120225,195.2670508040001,194.08578188863376
671,2022-05-31 15:17:07+00:00,203.76159926475484,198.3623331197567,196.3222471995301,190.23804551976394,182.43772596697295,180.52108776972574,181.2009180391055,178.48957550971767,174.97839685314875,181.00038681347738,200.61827129719563,198.88697437984771,186.98078831293194,182.6918753365812,184.09319325569805,191.34712610148046,200.6073839798866,198.04836028877634,186.82358520983973,183.84585739444515
672,2022-06-01 15:10:28+00:00,202.93818324720593,178.94702141197234,172.70097133075166,176.93122456228352,183.58199294369203,179.815962675365,196.28806007343462,213.38223568578303,,,209.82520064501134,215.6506621780755,,,,,,,,
673,2022-06-09 15:11:03+00:00,217.92524051799106,205.58480795829632,205.77039846291038,209.3985705906616,198.43353815218748,194.88375023495868,193.5215461691155,192.1655088005275,190.32106288089162,190.88066010051278,205.08281920555788,205.5247169356407,196.91232509066424,193.16698011804993,191.40156012051764,197.93833443456805,209.27053130254643,207.83669642478026,201.27813873127167,195.73186528797197
674,2022-07-19 15:10:50+00:00,,,,,211.0018108155963,,,,,,244.39194353719546,,,,,,,,,
675,2022-11-15 15:17:36+00:00,220.3589906104094,200.45890890119244,198.09250963432353,201.1071993444539,195.72728987579285,192.637360811967,187.830200615257,190.10763809966772,188.70438454026802,188.00004378411185,204.51749318039077,205.4295167455089,197.96923613846417,195.20212613493902,192.90110099350738,200.99769319585994,199.17137336836322,207.7770425174734,212.7755253503422,216.52633254420363
676,2022-11-23 15:17:40+00:00,206.12145540780716,202.1248475962535,202.3640409781053,199.7758769945653,191.8973471166664,192.81853843129377,189.71010902054098,184.07292076019112,178.31008223400835,180.34092577329264,192.91458900820106,203.93752249260461,190.17245345769356,187.5310519366859,184.88714925356942,,,,,
677,2022-12-02 15:11:30+00:00,,,,,,209.91330562742624,,,,,,,,,,,,,,
678,2022-12-09 15:17:40+00:00,231.86219411696183,207.51374460990775,210.57060734619333,212.35086199485696,203.8774721560241,202.41194969996707,195.7647965828996,189.84388055379276,189.88526230774883,193.88255463364942,205.7127397880052,207.4405792646087,198.3359042503451,199.07784231591833,203.69609337572197,203.87378438346667,201.46536067500728,211.215969729963,218.8727576025115,217.47869425937375
679,2022-12-10 15:11:24+00:00,227.05777309519704,207.57808040206956,197.61335775906215,202.66583494760675,187.2910228705265,186.23926186412064,183.35775138780986,172.08393956661922,169.43268544586235,172.15008038950916,183.1852540659223,,162.0788010912765,175.08427968900773,,,208.87280902917456,202.13953782464668,199.00391910353648,
680,2022-12-18 15:11:23+00:00,227.9168419053736,207.8866579934028,205.6724963378219,211.24473049905973,200.44792115635266,193.57865764061614,190.86305210167137,188.72318710222788,181.00645166035025,185.70057725778346,200.77728062327054,205.35598951287386,194.4995202655758,192.1923387018586,191.9606814838904,196.9304082006515,199.9887846362959,207.02708790023368,211.83952610799133,210.62332010634833
681,2022-12-25 15:17:31+00:00,209.66138965689254,209.03524964811612,201.38598740063475,209.939868710088,,,,,,,,,,,,,,,,
682,2022-12-26 15:11:22+00:00,224.55327684849703,203.26487752864566,202.7469637979756,204.85861071139192,190.73057600631478,194.21081973181052,194.00333965354258,186.487756442249,197.35565415750318,195.382194391791,213.60839620739856,214.63238485804413,201.70797787052283,196.42315571974285,194.1984205114864,195.69413190207302,210.01183666918422,212.52484959339168,220.8573941574104,219.6002850477137
683,2023-01-03 15:11:22+00:00,,,,,,,,,,,,,,,,,,,,
684,2023-01-10 15:17:30+00:00,217.87546153060615,206.55301458479914,204.5490796711606,209.29436887765456,197.44362114953302,196.38380253861396,193.53670375479825,187.20587111642516,184.0589431080911,187.56403078587232,199.18344107110244,202.34803896160815,190.41518414595555,190.89488959123094,187.9206359941945,190.35671356059072,189.61831262728526,200.5801443607063,213.44597095904408,215.70900161481165
685,2023-01-11 15:11:22+00:00,217.95940245279385,202.2572366868901,199.14356665775455,192.4703174684437,187.39378299449425,185.45669989974215,184.77283292124002,175.84382578841576,166.71846065513643,173.5225553513722,187.27633599225226,190.74782269217712,174.3753823302106,174.1221052009226,175.5479814455484,178.95200442756726,171.45451393836083,179.4302803040698,199.66114504436422,199.9366771401419
686,2023-01-19 15:11:15+00:00,223.9101082875609,211.04419432124905,217.06677109222403,207.53224062893622,197.12403862485462,188.5360476299141,175.206493204017,167.2619453741881,161.5336256568188,164.06374470686413,178.48767884767304,180.4222995518889,168.7703278328009,163.18065935387176,160.80710320804857,165.07881019440637,146.58058419085035,169.5367806176854,201.5656291304743,196.19454161754678
687,2023-01-27 15:11:21+00:00,,,,,,,,,,,,,,,,,,,,
688,2023-02-11 15:17:26+00:00,,,,,,,199.0729438037897,187.33856549882424,178.29740393070773,178.43880856240582,182.23810719057957,190.68948154532703,180.66651965847717,173.6875141968628,171.57233939213071,171.14174550616826,160.43117148756164,183.48554546870622,198.3803542464383,
689,2023-02-12 15:11:26+00:00,239.0194945454271,233.82994478099909,234.0644083628467,220.48954062341937,211.82202776614565,199.2346793712208,185.55441546657985,175.5695528084887,171.19617274775888,168.08324161863018,181.75951260869647,188.22108002021207,172.58506187524185,168.54464785362055,165.83664547361963,167.74796372275236,163.27916850241633,181.79449710238538,203.57318128340796,201.13920424366563
690,2023-02-20 15:11:06+00:00,,,,,,,,,,,,,,,,,,,,
691,2023-02-28 15:11:12+00:00,258.69833212928165,241.09218711006764,238.21458230499465,230.52423205736378,212.939919724412,205.10452419339893,196.53666005187074,183.5306073274412,177.43595024120714,176.12579632692774,185.46429067501003,192.09957296766777,178.0131104795919,175.48190695445555,172.11916262559686,174.4446606914755,172.29328833050863,187.9147197077416,198.20880543077095,200.61833700078276
692,2023-03-07 15:17:18+00:00,262.9076402764613,249.33614016713915,244.4537970224734,233.67392828709046,220.89807910652445,216.34388460846094,203.9708284870898,197.4423832304529,189.63022849526624,186.55998658694037,200.16371382677042,200.41301798633975,186.7392451473927,182.0537806952997,182.53418242561298,184.94604916023042,188.36034755002916,194.33344729182608,201.47600182717895,206.29733494849148
693,2023-03-08 15:10:55+00:00,266.34028686774786,,,,,,,,,,,,,,,,,,,
694,2023-03-16 15:11:06+00:00,259.77631923718707,234.65945094148609,230.7425449341196,221.40726364781293,208.16806708352297,204.97785188747866,209.03140390807573,196.52977730347155,183.63045962162133,183.1735122046968,189.65615487651365,196.4282287444248,181.27983976877468,187.64371028534427,184.86333042848304,179.72238551448788,194.13133535948012,187.0094212266019,206.12160449038672,200.3894613431293
695,2023-03-24 15:10:47+00:00,258.9484061838231,243.53114392136084,239.62707209734026,223.83685283889426,211.61670792305085,207.0492864918034,200.66986099109428,195.76736568259838,186.98722188989686,182.93241785734398,190.3060598325808,194.12086923599188,181.5328875487374,176.92681269970507,175.76908324406293,178.09280573777636,179.07161198788427,187.00610719353213,195.9754173077254,206.05437185740874
696,2023-03-31 15:16:54+00:00,243.51238506058738,235.1009667743599,235.04937177455074,223.5509666567754,212.05492231657917,204.5996190891564,197.58278313692156,182.8042387009902,181.52322523050825,179.6624863455304,190.90258534171346,194.5111918911164,183.20989463110158,177.36785107312846,175.91853783686034,179.7578399443973,187.07153744590988,191.2071327438149,197.51302056474822,202.67136317062153
697,2023-04-01 15:10:54+00:00,,,,,,,,,,,,,,,,,,,,
698,2023-04-08 15:17:03+00:00,247.38929791209392,235.1801021018273,232.70992503024522,221.8884454375877,211.00462544374665,202.22323586896366,192.18253945814214,187.80174987011904,179.82945200920966,180.8233364072052,190.8320048398744,195.65423551316798,179.24503730873604,175.82293943361572,174.98717322751128,179.6743693822345,186.02944336318126,190.86173482849415,198.1903195470157,204.80023962055088
699,2023-04-16 15:16:40+00:00,247.72669322902118,235.23402768082798,234.28186668355542,223.30313450905058,213.06218420106816,204.31344555497822,194.90242500793894,191.26351819972476,184.83888954444046,184.78804940221963,197.41629768608996,197.1165603183432,186.37155315053187,181.21907733407346,183.01323970934763,189.80056524154602,193.38597500186907,196.2981507102449,194.9128927223711,202.86206574664143
700,2023-04-24 15:16:57+00:00,240.15567588033366,222.68447931831412,225.3716942409417,218.98601553361698,202.18347322913752,196.37735697163933,192.22028782208469,185.06081483781483,181.9271908012417,176.95143526161726,186.55317605934232,196.50350525713716,180.008973230906,176.37861159375967,174.17977333395905,177.72142561021204,186.09297114369366,195.54868892489952,199.29015065945146,197.45705090892557
701,2023-04-25 15:10:28+00:00,,262.02582590736415,,,240.64863347694833,,154.26776412939626,149.61901191400486,173.7888710023317,,,,,,,159.66891949341854,219.23153173644812,,,
702,2023-05-03 15:10:37+00:00,,,,,,,,166.59290157242538,,181.73509745129152,190.63795118430053,202.51726756612743,,,,,,,,
703,2023-05-10 15:16:46+00:00,,,,,,,,,,,,,,,,,,,,
704,2023-05-11 15:10:15+00:00,222.34929635649112,218.69713529322453,215.24675637434186,207.814938101028,,192.05639097328014,180.89110974019093,172.1036637157597,167.10924106656643,167.061903087436,183.42349068068256,189.70015877602336,177.4394712521071,172.89942920427427,169.42565289909777,175.4242294454293,181.27932964722896,181.8306994822105,202.37639852761205,198.16196279340562
705,2023-05-26 15:16:36+00:00,,,,,,,,,,,,,,,,,,,,
706,2023-06-03 15:16:28+00:00,208.54368943290956,205.39582305070766,207.4371903847742,204.5324596835974,,189.8356554236883,186.53460520191655,178.3837247339899,174.30494133535868,176.36780677747942,191.37607583005155,200.46393246053032,186.78719685199195,183.47364271873738,176.9883679119199,191.70741454861394,196.01246114413692,182.92590347495337,200.43827695335784,195.34042082512786
707,2023-06-12 15:10:23+00:00,217.97026664541187,206.16337995120682,209.1686583384521,211.64461998406517,,196.21339122086397,192.34918372401017,187.692312596148,183.14023002167457,176.038110278766,200.33869890349877,205.22037436276213,196.83541883297684,195.1088105463437,189.24083900695487,200.20782197179005,201.85204557559229,187.98211551599456,196.94233793191495,190.29596490807916
708,2023-07-30 15:10:46+00:00,,,,192.830461209805,,,190.31469276498382,,,,,,,,,,224.952151235468,,,
709,2023-08-14 15:16:54+00:00,217.87180519712294,205.53953402836854,206.45964288398477,208.2784703179725,,193.83881033566405,195.4007298132244,191.1622008917439,191.92994034872,194.40364356074622,206.344278803546,211.6891837222047,204.11268673054005,200.36370843292025,200.11884076937622,208.82314799820261,216.0525854661529,213.67062264745334,200.9165186216473,207.79126335085675
710,2023-09-16 15:11:01+00:00,204.1416892199153,189.86103870963623,198.2070203425629,196.66119360217377,,187.71085089141795,186.85558079453526,169.67836573028166,172.97396985642263,178.2152098919222,191.26604437064663,190.8424586989655,180.97433859141802,180.60085367946144,182.92796407231458,191.65597180823505,180.5472305198794,175.00798946368093,184.84328084639097,199.3833850823309
711,2023-10-26 15:11:10+00:00,,,,,,,,,,,,,,,205.280795955309,180.79799732226934,,,,
712,2023-11-26 15:17:22+00:00,218.63416066320895,204.5995898545984,237.40978592711488,,256.28933888850963,187.70829961544047,187.14881745812602,180.85152506759653,189.10720449536623,189.81023481841925,210.71018505042207,205.60487396255851,192.43676712803767,,,,,154.91444581044664,202.27015580736105,216.88793760480328
713,2023-11-27 15:11:15+00:00,228.8331494276901,217.24636558159077,224.73704306656865,217.90725040765403,218.18075617434042,217.3110894222587,,,,,,,,,,,,,,
714,2023-12-05 15:11:03+00:00,,,,,,,,,,,,,,,,,,,,
715,2023-12-12 15:17:17+00:00,227.38112945909813,221.0496117223371,214.73706610594454,215.76895396649314,207.27726603456728,203.77071696210032,196.49089037495617,188.36059514620828,184.02133287388745,185.86716829604916,197.4651219954132,202.46043955215578,191.82244708782335,187.7600371323702,188.74658457561415,188.41238673847596,185.82974720815994,193.48618732729355,211.39831526096353,208.6004230959153
716,2023-12-13 15:11:14+00:00,232.91074001948098,225.166670131871,221.75956397413634,222.1135792771406,211.83320019451384,200.78100274880165,198.2424881664632,191.61854166587054,187.442002382366,187.37002149160577,197.1496636323592,203.8835029455388,192.25548426997088,188.21819540427524,191.82295246277872,194.00383194211605,188.36790039486186,189.72343021874505,208.39500208318964,208.85177872973492
717,2023-12-28 15:17:18+00:00,235.23163643746466,222.80460450494593,218.76393298353878,216.16087957215777,207.81808155606143,202.56322330563538,194.51570453274505,191.69624666386386,189.9582622075862,189.51237706007743,202.39459021457878,206.50165726568386,195.9684826921463,188.06443026911342,186.47848809394037,192.5549790552028,188.42958101655307,195.86751653916963,205.93960610341765,208.46032108320648
718,2024-01-06 15:11:02+00:00,241.87727320600888,235.6348053300804,233.82534356179505,222.49862480771432,219.11300032619008,208.2397638970652,195.0549047284102,186.01166932110107,180.80016684335322,177.78859902332525,183.33057529849788,188.18955005990267,175.2648382171808,171.27733538851322,171.00413027150483,170.72763841361174,158.5675955910677,174.91387563391865,205.5659433542541,203.15375996664153
719,2024-01-13 15:17:15+00:00,262.9528617390016,251.05159489340258,248.82116885015606,237.80869207103217,225.53042918248588,220.8812016639537,203.2182266555791,194.04788395782919,188.7014545148495,191.06336339608592,194.22125604680116,194.8395918518823,185.73461823219452,180.47985901721225,177.8021240228089,173.30065775248974,160.05620457016153,186.87597267295064,211.01514565627315,210.58829083894017
720,2024-01-21 15:17:22+00:00,259.0033946061486,244.95735786847393,241.1753488562884,237.63714347404851,220.73358459858662,215.02535194277607,205.06777263298648,201.53232472718634,197.56967913428724,188.32794765178772,195.5894726189494,195.8383690134104,185.3642626465323,179.88303620118361,174.33403192024633,174.6014644963671,171.91461138366935,190.03264917821986,206.41113299932368,207.52188176481346
721,2024-01-22 15:11:01+00:00,264.5558208366478,253.5282015986124,250.69529705363772,235.98289583810612,223.13463233571355,218.94942047711416,208.5053973908258,202.24138665949286,192.9693227614378,189.2864305856702,193.64483763143267,195.84679391086325,181.63227642128354,176.1489318301879,168.4217371823223,175.5510031954783,176.5869168921236,191.62234759156496,205.691508782724,210.20424462388638
722,2024-01-29 15:17:10+00:00,257.90940607653135,243.09752499289885,247.25487131323865,237.37738640841766,222.3352104294438,214.11146399328788,202.62568411349713,191.54621947772424,190.30191191782092,186.48412900534973,196.32931555946325,195.69184502196666,185.1128101308665,184.03534490883015,178.12374600647937,178.4832737720467,175.7357379875101,187.95250283554586,205.29875553938297,209.17984409555862
723,2024-01-30 15:11:14+00:00,239.0803942229153,231.24647616069973,231.69324273959154,214.00452684609212,206.8529423447102,197.58263203260864,184.89859209240095,177.0103798782207,174.63488465257834,174.53101006342257,183.84812862735004,194.37175012292985,176.91118563258027,174.07548961526163,174.50572102160032,173.1807407025809,168.54140667104892,174.6405502291662,204.32515688799606,201.31442057221835
724,2024-02-06 15:17:26+00:00,262.8832965744234,244.1811428163609,246.12550625744478,239.77784688119007,224.13999071072732,219.37443136173152,215.4248399805337,200.15781020138922,196.160365582412,192.49305033023535,205.32070630790162,207.31817278601866,193.74885535438614,189.62511099325832,190.89642589379017,192.0005196274247,193.4481347825742,195.66265889306845,207.09873254594615,213.56402097178608
725,2024-02-07 15:11:03+00:00,262.87233478598876,251.9356279827243,245.3522966818445,235.92572026154133,224.37536745783814,216.02585528953284,209.20871280675766,199.34793513361933,192.81761677017238,192.6307697228603,203.9693398474305,203.17694051284894,190.06733478024995,186.34098411001565,184.45814200098238,191.96179272170878,191.72834847705093,196.86049190112715,209.88941361830652,205.7375646415066
726,2024-02-14 15:17:12+00:00,250.44385211041055,237.77468274258086,231.2243910842084,222.18745931510736,216.95872421008838,205.04420493263126,194.12121921322458,189.9145959530754,180.40095477147406,183.05981114117552,191.1785826971963,192.93703056428475,186.5813379478735,178.28878843091908,175.96925964560458,182.57889913906794,170.04639278143077,179.55243313385466,200.50559368254847,201.40877561665485
727,2024-02-23 15:10:59+00:00,242.63265922546927,229.70659364563974,237.23870144922245,221.18250171689147,216.23842072945678,213.53459199250642,196.3131821779296,179.89506065118422,180.30319411430997,179.59789233510034,151.79735711679535,,,,148.85826718417383,,148.91800828636994,186.73314816381315,213.3095194746149,190.77429949271942
728,2024-03-02 15:11:07+00:00,247.8963684510719,236.65340610822795,231.41012810177634,222.25763632090428,218.5059239613038,199.08080623231828,189.67501494071067,189.17265315933622,178.71835095196676,182.95513361309145,189.17589325622856,189.91191180921885,181.67321700411892,175.90402446432853,173.34572291249873,181.9833555903769,171.2237529691536,187.13258811608654,204.062700214904,204.48547674511107
729,2024-03-09 15:17:18+00:00,252.78824173186297,241.07676686932152,237.1497051420805,227.20253628882807,222.9261722141499,214.727992653458,198.37771457735,183.39704043856432,190.38224883696398,,,,,,,,,,,
