,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
1111,2020-05-14 18:39:42+00:00,213.82174077092296,181.99994471655333,201.5984486797284,193.75129323785532,173.78849741148827,173.25103883209974,178.2647886372584,195.79292362169878,197.38170272513884,198.48327867544185,213.12162226853349,224.46593466242638,225.42885900453027,212.45056443334917,216.11805927767685,226.8583590073387,235.3134981709282,234.77206267012784,230.59663090542966,,,216.70331631007292,212.97393800812287,198.3941182303727,185.21387073808572,173.54430920299086,208.17107998414826,214.98367818857042,182.00193074011747,185.95559668435803,210.19500237757848,209.14812359902902,,211.0135059823754,212.77446558061817,206.18910200385278,192.04992689852816,211.83737489705672,196.3949682546953
1112,2020-05-21 18:45:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113,2020-05-22 18:13:20+00:00,,,192.4963566004945,174.86082348510524,159.36627779523675,160.44338285931352,169.49526830752183,180.28999661610618,180.45310155503725,,,,,,211.66937128355283,212.01995271655738,219.466712324418,224.22692519696997,220.072784081277,219.09013344410963,210.80907479930153,,,,,,199.5821472551118,,168.95699687238337,186.68388503808345,198.42368928241783,195.4809782636797,,,,,,186.66902625883802,181.4723085787306
1114,2020-06-06 18:46:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,2020-06-07 18:12:23+00:00,203.9024184771636,,,,,,203.1563047569686,180.91919519624764,188.5164384592587,203.59848088428652,206.89156053717107,215.41228753543277,222.61812632221475,,,,,,229.28663584568625,224.67979386591284,214.3951649579975,218.16599950798943,211.06646066751614,205.2654909769389,187.37729704980154,,,,,,211.02919413150238,206.43506300626797,207.40640333807042,211.22669314949346,216.01252210907242,197.81163783508904,,,
1116,2020-06-15 18:39:32+00:00,203.84796723467653,203.52852119799368,211.44824591805292,190.22495206599342,175.85163111799724,197.61332558140296,204.04371054378163,186.8803586294775,206.74010388058258,206.11313956188351,209.86987842014113,224.2578324443251,240.93386473965728,247.9926349294047,236.36671667059596,230.48704660406457,236.2112537391724,235.93798838525083,235.89264769706145,218.52696970444592,231.59562663452118,223.80518159420322,219.33856424813257,209.92497380359038,188.91896183038057,199.07133663872884,221.30954334692157,214.58326095671532,194.69069357568392,212.79830928147555,209.4765805962997,213.68773240325822,213.31610924154987,222.52952574482495,218.94125290630635,197.4026497815925,209.07303963900256,206.8943801950282,203.77971872951483
1117,2020-06-23 18:11:27+00:00,207.0969005759517,207.7564232102378,209.69835053557247,,,,,,216.1054878912551,193.1334380445483,207.59166417195848,229.75125867954148,254.42726521945463,248.12142846646054,237.77496718153722,,,,,,,218.77578757211072,212.88569849242774,203.97762493321287,186.93829756577384,199.97974553537486,223.89126261357427,,,,,,219.39122939245837,227.72300632613758,221.84057229263414,203.08509849068693,212.204751925208,213.2877137448314,
1118,2020-07-09 18:10:29+00:00,,,205.71988630082336,184.54585862276994,197.43528196835183,208.71614393977498,193.9645578061848,214.70070301472396,199.37092178644605,,,,,,241.27777794817405,232.02048484584697,233.73387910832543,237.83310648497073,214.10571130099,224.04176650130822,234.00015883289302,,,,,,224.90270473702552,222.8405345733739,220.99711329082294,213.29034976181626,211.7543078759831,225.23563440579966,,,,,,220.77192796698054,208.5402299852476
1119,2020-08-01 18:14:51+00:00,,,204.2019800759518,182.35046613441858,197.8935568686159,192.93416634147488,194.27651996250242,190.37189563132227,181.31484727691725,,,,,,235.12247568810366,221.15758708022312,226.59482068942563,229.81991577206048,220.7833816486399,218.49315939426523,210.59981300287558,,,,,,,,,,198.7658323183347,198.25795308360375,204.66720369545402,,,,,201.7621760935245,193.01097005326352
1120,2020-08-17 18:13:50+00:00,199.02197583407286,,,,,206.46324503220768,211.25119447252382,200.44941066984123,204.37433687410063,231.37502552006328,241.60047958323491,258.744553221147,256.9489470984858,,,,,230.01432882101275,228.84886195529637,232.11274831673472,224.89633613557356,216.52982336711017,202.8194089537156,202.14735641185447,195.1199837461386,,,,230.47855783883978,222.72324373950298,218.49667390726484,218.12440650740976,214.71896423396745,,,,,,
1121,2020-08-18 18:39:56+00:00,213.71162839113094,211.57446489212708,208.12676732595457,193.48279698257028,200.41001160995523,206.54815521396947,209.71262077838094,202.08008240103356,206.48469426372031,241.28982975048513,248.68129203904869,266.41511767985384,262.84371283000405,254.5698306092085,241.73626083001687,234.92631763169558,233.68097591052106,231.95871448568138,228.52957001049026,234.13771028681825,225.0978035158179,218.35679366487275,208.10813777724192,201.51218542981732,201.61220080716157,215.72318143729942,223.91546788466562,232.27563214909975,228.60557022111908,221.032537043075,218.67229712645076,219.4836384550884,216.11050178259032,218.36940085909205,207.7797779857604,204.23733308827545,214.00622041272902,207.47760138300302,197.4618906352456
1122,2020-09-18 18:11:44+00:00,197.2984336809686,,,,202.83070334272116,206.36011744091186,213.5397999058884,223.72563854593128,232.07264730042348,247.8169665059512,252.79248850312436,254.6667118876108,250.9169414316213,,,,,241.1339535795795,234.42601944159009,228.29999976293865,219.33771590271138,208.78254826379649,209.96958347030048,208.96331637942896,211.1965991567018,,,,,217.63244116892668,213.65686771840018,212.58835922295881,216.93720358606842,218.36217343774362,219.1229926808363,211.1648544396485,210.33025323245104,,
1123,2020-09-19 18:40:10+00:00,214.69973936069218,207.15463479332635,206.0451231805922,204.8904404945964,212.51946337729703,212.14008778068114,218.92957958696448,233.26372389733837,236.55820154142123,255.05763294511803,264.15119748998296,266.93591835467845,260.61733360170564,251.69136596353016,239.05159093130266,237.13558601174194,242.68874041273907,247.21126655195195,241.25911810445706,235.70771420442986,229.8838721647665,222.18808931640496,217.53305458281596,216.48836918135356,213.11443336433115,224.73033794471544,231.52107539171737,241.95059761851724,237.14131692993192,227.2238028662742,220.97994582497574,223.7936392477821,226.25726096561243,227.85325502125812,228.66485370317616,215.83924699488185,223.1864734523352,217.48659381112893,213.26798506812992
1124,2020-09-26 18:46:22+00:00,208.26358523215575,202.62393627329612,200.2083141205761,197.50870569591584,200.46213721331856,202.38034606003427,209.78476395956773,219.35392451950892,228.21586154209126,238.76700085875146,238.93598814768146,240.20418469693408,241.04557529493437,236.22938837536907,229.5500064325518,224.933444942212,231.3564977042699,234.43465137138355,229.1712891649018,223.48055909940047,218.29652582739413,215.22994112915552,209.09361430358487,204.26748423890913,199.8227074838151,210.69567282884606,218.44157454800865,224.08318660318352,218.2986121198137,209.33788812806253,204.6599618155717,207.5571594873541,210.6067050946584,218.75525758828303,219.7359159116375,202.9681842066286,201.79704004198825,204.86983346442878,204.05751707829504
1125,2020-09-27 18:05:23+00:00,,,197.55531376249533,197.40660215101101,200.32303152084197,208.68087261034518,211.2891329949202,221.83971087451235,,,,,,239.73470601788972,236.0684230827574,230.23472517620084,233.55016911219877,240.24094871866393,231.22159919961302,228.0770649982761,,,,,,214.1164156328129,220.5890734597019,226.2130600898736,221.83897948994766,210.28854234912473,212.4030350054456,206.86274650978433,,,,,,201.8772622982242,198.97559351445258
1126,2020-10-05 18:40:13+00:00,,,,,,,,,,,,234.15410891536203,239.04453780050312,234.45681620543488,234.30892477772335,224.75546726260868,235.5591850121685,234.11652741934205,227.56267957679654,222.10694536338755,220.03638520563342,212.7519636357559,211.9406731896789,208.46033797715413,199.75205056086426,211.72249407783428,221.69486035705114,226.24972294338522,218.9801808814262,212.06645216778568,207.774237574647,207.28545343756213,214.36552992097774,223.03755182760514,215.27847061240507,203.35987020939325,204.46174103758725,209.4612144654284,202.68180482886692
1127,2020-10-12 18:46:24+00:00,212.30562770962044,210.55610617946866,206.13805472658788,207.536311450047,196.0395997931439,212.531881379076,216.76635278005548,227.57746553553818,228.46152146353586,238.4205837264143,236.39068817380306,241.00674563874097,237.37874349634325,234.0719849391064,232.15643627254795,230.08745545424435,233.35511052803776,229.75257577361486,228.60602876898986,227.02052849207473,223.31441779316017,218.53851027985425,214.8753481569968,207.7275425670722,207.29555762320445,210.6699989536708,218.56039687641308,221.83391124622352,216.63307546483557,209.15343178825978,210.82281448977213,209.03327722112934,215.4624185369805,223.25531817157247,223.282761724245,200.9749962425808,205.27027182928492,208.44691030871613,205.46332611151738
1128,2020-10-13 18:04:21+00:00,209.0337160603943,,,,,,211.19737056045733,221.55518066778328,222.44371777581844,234.1299233939572,231.65911206541142,236.36173003214256,230.55093151109983,,,,,,226.76587127413976,223.27858650614604,219.78265187064827,212.61601100699795,207.91077912762543,205.58466609105906,199.66946233102794,,,,,206.57524617306044,203.93740315689692,205.48152186669648,207.9039616518356,217.34867770108423,224.28536347506542,198.87871797456194,,,
1129,2020-10-21 18:40:14+00:00,217.07672300387512,212.67552663226874,210.7720863090594,210.57608176984476,207.52254545709604,219.9901325561652,230.39994952885576,232.3615950526145,230.31590619157606,241.25355362049257,243.39882562519796,237.84682526526765,236.2790398250564,234.77410393465868,235.94806615981415,231.23319093507365,237.0063929099834,240.5103322451472,240.61887189277277,234.11311636141238,224.32002709857312,221.65434384418535,221.93592981572013,216.98658766149052,210.44430336251924,212.46006267671643,221.27600680541147,223.81632004938595,214.24979581908204,209.6727837560724,209.51759764407134,208.49020144790666,220.55647137662405,223.40131647756826,225.7760533988431,209.42184795033916,207.40396595711627,209.78304618202384,206.5148740732493
1130,2020-10-28 18:46:24+00:00,214.59533054970822,212.56890944139386,205.99286987050422,207.00116244476666,205.82571614430074,215.11285745665688,221.3766182425902,228.97004253492747,228.40243131254257,233.16354022132336,236.1611334918021,239.0387559399794,233.98896835473573,233.2705016885142,231.52457258369728,230.60789421176307,239.33027045616996,248.93976631260622,238.5836173107221,228.65816232835246,222.58901029465144,224.16906112630133,219.1991216985151,214.14598544005096,208.30021792701015,211.28987416944642,217.99655742969756,221.85269354893336,215.76485070700832,208.62474055572434,210.13765640371741,211.33812116640522,219.27499500053852,224.55592693120192,229.17605629452638,212.67249325365168,214.08091148688365,214.9676791832521,212.4237571808387
1131,2020-10-29 18:03:18+00:00,220.86691772807956,216.62431817424545,,,,,227.04885640974314,229.06650480994253,227.44719102454306,240.23185269312708,240.5342248033285,241.93859660928968,236.93354398329868,233.49763334249812,,,,,236.81659466191468,232.50437072066558,221.5856364171441,223.44678211578997,228.64645571210968,220.65587950138448,211.1320466709111,,,,,,208.8411081485441,211.03406609425085,214.59348687846943,229.71475220868422,233.79337156847208,219.8207039569745,218.58035872800747,,
1132,2020-11-05 18:08:37+00:00,217.93465437096063,209.70121207885197,203.18434894357344,204.94684657481812,201.1583888582283,207.4216991422803,216.1134876876452,217.65004774413205,,,,234.1717154386945,233.46247815413798,228.44946609315343,228.51348280617742,219.58960351018837,228.55803364828938,234.20805973499617,227.82933789185532,221.35225812939004,,,,,204.9887556568781,202.6696519309523,212.1636762496043,215.84694842102894,208.85815132823572,202.0959543332917,203.5547404570414,198.50649309102462,,,,203.33208582375448,208.19093775594087,211.1770447223617,213.0160137505764
1133,2020-11-14 18:02:13+00:00,221.76677060872697,,,,,205.6044282429049,212.06775039621945,218.71906234600226,215.37588284037255,221.38959104368138,241.5487384932469,236.03315731142868,,,,,,241.97467376475316,236.78940727660319,231.31847745321903,229.28269587575505,225.12934167197932,220.61924279271489,211.88135657496554,,,,,216.4596131848583,211.2374328234668,209.90211156534582,213.2704357511821,226.32266557617476,233.5407704325579,232.64705901003924,,,,
1134,2020-11-22 18:40:13+00:00,216.29387324845672,209.43267535086312,205.08764533403854,208.46477673830708,204.54209363016625,198.93273208901346,216.08428339613585,221.1784070724587,218.1725476561167,223.77133680414167,237.3710221155496,233.23199908156138,228.5802565529164,231.02140557850325,233.52158869149625,231.5198405503742,235.91185849639973,243.05405771696738,233.82471174673145,227.54982659950358,225.1338441309518,217.95376526934405,213.06929646148862,206.01846057787844,201.7868579839829,207.17195323919492,214.9599020779772,219.87923750272455,216.3287446762815,212.7185559056034,211.7822339628107,217.0871672914685,220.8802784434593,228.64276935146268,230.50720123012312,206.56045090061883,208.0794454427479,205.56698132247232,215.92407219821223
1135,2020-11-29 18:46:25+00:00,218.04843513395545,213.7409754637395,203.0156361283016,201.30569974967696,200.22938728279973,200.60903921009822,211.61506341656707,216.93873604805512,216.62256777390135,224.63694678689956,232.29829611663334,231.09182281447866,221.56095140961827,221.95445241644958,225.3634544208955,225.2131816967832,231.74517397857005,241.27302607502918,233.3782603380289,225.18750071497593,221.48562114277257,210.96402495234855,206.7998722540406,200.01397176727409,195.2302628914711,199.65862771473778,212.75716712890906,216.39706182414395,212.71945634346775,210.32338662198555,206.6098923655931,213.9610648528365,216.64750023345502,219.91268456230148,223.04783139415008,204.4209251284972,204.16049371699395,203.82952891848794,207.53412805137697
1136,2020-11-30 18:01:04+00:00,,,,198.56917251083894,195.6177628398001,192.90578015898964,211.5680083145198,225.9361327546851,212.29915019409194,225.63016737407142,,,,,,226.0696585297725,230.62569498297208,239.7164748541608,235.16062827402487,231.51896326349248,224.81927483608357,217.4252741808516,,,,,,212.82778954595332,210.6312227446557,205.88845870417614,204.89440443197225,213.99360732295872,223.02512992404408,218.39769259995552,,,,,207.03627125936953
1137,2020-12-07 18:06:20+00:00,201.29124984530958,196.1125327548751,,,,188.649391367628,203.10517279055722,213.61679817694073,201.38776576655337,214.32506926546864,223.1718154650812,214.50770023646837,209.30942843014475,,,,,229.1652828071269,218.11592345627326,210.97095605448496,208.37391647865596,201.34203580009586,200.99555288234995,193.5118781880239,182.41683809894812,,,,,199.68109165663975,198.75213036318243,204.63116359654632,202.9522730744551,214.60816685331363,214.03753873709246,196.68961514294,193.39719416547592,,
1138,2020-12-08 18:40:15+00:00,209.34531646675345,203.2770600607811,198.52854221978782,185.7535976234527,184.04422229436264,177.50022285554994,191.4316687955784,194.04808604863214,178.90520197334573,190.12067375703919,216.41695236620208,217.88483426049842,211.06400091907594,210.2796570357038,214.62446967449006,217.52455860395733,218.8233401908412,221.93085480774644,214.72213294760985,208.20740035015635,207.76479509561543,196.99729591265717,196.00952632909795,188.8021621287779,182.6642332830535,182.46123232947758,192.0112440431739,195.8933967809932,192.29078873670105,182.72808451128319,179.42536491946444,185.08022505793687,188.37137526229262,194.14346496051505,192.52032332525437,174.72178454354997,171.34858571929348,170.94338652128113,175.4817478404275
